date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2021-04-11,18650,206440,8426,8414,9073,3,3,4,117,117,134
2021-04-12,18650,206440,8426,8414,9073,3,3,4,112,112,128
2021-04-13,18650,206440,8426,8414,9073,3,3,4,113,113,129
2021-04-14,18650,206440,8426,8414,9073,3,3,4,114,114,131
2021-04-15,18650,206440,8426,8414,9073,3,3,4,115,115,132
2021-04-16,18650,206440,8426,8414,9073,3,3,4,113,113,129
2021-04-17,18650,206440,7399,7388,7967,2,2,2,109,109,125
2021-04-18,18650,206440,8426,8414,9073,3,3,4,113,113,129
2021-04-19,18650,206440,6593,6583,7100,2,2,2,106,106,121
2021-04-20,18650,206440,8426,8414,9073,3,3,4,111,111,127
2021-04-21,18650,206440,7812,7801,8412,2,2,2,107,107,123
2021-04-22,18650,206440,7953,7941,8564,2,2,2,108,108,124
2021-04-23,18650,206440,8426,8414,9073,3,3,4,113,113,129
2021-04-24,18650,206440,8426,8414,9073,3,3,4,116,116,133
2021-04-25,18650,206440,8426,8414,9073,3,3,4,117,117,134
2021-04-26,18650,206440,8426,8414,9073,3,3,4,112,112,128
2021-04-27,18650,206440,8426,8414,9073,3,3,4,113,113,129
2021-04-28,18650,206440,8426,8414,9073,3,3,4,114,114,131
2021-04-29,18650,206440,7953,7941,8564,2,2,2,108,108,124
2021-04-30,18650,206440,8426,8414,9073,3,3,4,111,111,127
2021-04-01,18650,206471,2612,2608,2813,1,1,1,71,71,79
2021-04-02,18650,206471,2598,2594,2798,1,1,1,71,71,79
2021-04-03,18650,206471,2612,2608,2813,1,1,1,72,72,80
2021-04-04,18650,206471,2612,2608,2813,1,1,1,73,73,81
2021-04-05,18650,206471,2612,2608,2813,1,1,1,72,72,80
2021-04-06,18650,206471,2585,2581,2784,1,1,1,71,71,79
2021-04-07,18650,206471,2612,2608,2813,1,1,1,71,71,79
2021-04-08,18650,206471,2612,2608,2813,1,1,1,71,71,79
2021-04-09,18650,206471,2612,2608,2813,1,1,1,72,72,80
2021-04-10,18650,206471,2612,2608,2813,1,1,1,73,73,81
2021-04-11,18650,206471,2612,2608,2813,1,1,1,74,74,83
2021-04-12,18650,206471,2612,2608,2813,1,1,1,72,72,80
2021-04-13,18650,206471,2612,2608,2813,1,1,1,72,72,80
2021-04-14,18650,206471,2612,2608,2813,1,1,1,72,72,80
2021-04-15,18650,206471,2612,2608,2813,1,1,1,72,72,80
2021-04-16,18650,206471,2612,2608,2813,1,1,1,72,72,80
2021-04-17,18650,206471,2612,2608,2813,1,1,1,72,72,80
2021-04-18,18650,206471,2612,2608,2813,1,1,1,73,73,81
2021-04-19,18650,206471,2548,2544,2744,1,1,1,71,71,79
2021-04-20,18650,206471,2612,2608,2813,1,1,1,72,72,80
2021-04-21,18650,206471,2612,2608,2813,1,1,1,71,71,79
2021-04-22,18650,206471,2612,2608,2813,1,1,1,71,71,79
2021-04-23,18650,206471,2612,2608,2813,1,1,1,72,72,80
2021-04-24,18650,206471,2612,2608,2813,1,1,1,73,73,81
2021-04-25,18650,206471,2612,2608,2813,1,1,1,74,74,83
2021-04-26,18650,206471,2612,2608,2813,1,1,1,72,72,80
2021-04-27,18650,206471,2612,2608,2813,1,1,1,72,72,80
2021-04-28,18650,206471,2612,2608,2813,1,1,1,72,72,80
2021-04-29,18650,206471,2612,2608,2813,1,1,1,71,71,79
2021-04-30,18650,206471,2612,2608,2813,1,1,1,72,72,80
2021-04-01,18650,216173,720,719,775,0,0,0,12,12,13
2021-04-02,18650,216173,664,663,715,0,0,0,12,12,13
2021-04-03,18650,216173,725,724,781,0,0,0,12,12,13
2021-04-04,18650,216173,825,824,888,1,1,1,13,13,15
2021-04-05,18650,216173,1211,1209,1304,1,1,1,13,13,15
2021-04-06,18650,216173,744,743,801,0,0,0,12,12,13
2021-04-07,18650,216173,767,766,826,1,1,1,12,12,13
2021-04-08,18650,216173,720,719,775,0,0,0,12,12,13
2021-04-09,18650,216173,897,896,966,1,1,1,13,13,15
2021-04-10,18650,216173,1211,1209,1304,1,1,1,14,14,16
2021-04-11,18650,216173,1133,1131,1220,1,1,1,14,14,16
2021-04-12,18650,216173,1032,1030,1111,1,1,1,14,14,16
2021-04-13,18650,216173,1014,1012,1092,1,1,1,14,14,16
2021-04-14,18650,216173,1047,1045,1127,1,1,1,14,14,16
2021-04-15,18650,216173,1211,1209,1304,1,1,1,14,14,16
2021-04-16,18650,216173,1057,1055,1138,1,1,1,13,13,15
2021-04-17,18650,216173,725,724,781,0,0,0,12,12,13
2021-04-18,18650,216173,1211,1209,1304,1,1,1,14,14,16
2021-04-19,18650,216173,757,756,815,1,1,1,12,12,13
2021-04-20,18650,216173,1211,1209,1304,1,1,1,13,13,15
2021-04-21,18650,216173,767,766,826,1,1,1,12,12,13
2021-04-22,18650,216173,720,719,775,0,0,0,12,12,13
2021-04-23,18650,216173,897,896,966,1,1,1,13,13,15
2021-04-24,18650,216173,985,984,1061,1,1,1,14,14,16
2021-04-25,18650,216173,1211,1209,1304,1,1,1,15,15,17
2021-04-26,18650,216173,1032,1030,1111,1,1,1,14,14,16
2021-04-27,18650,216173,1014,1012,1092,1,1,1,14,14,16
2021-04-28,18650,216173,1211,1209,1304,1,1,1,14,14,16
2021-04-29,18650,216173,720,719,775,0,0,0,12,12,13
2021-04-30,18650,216173,1143,1141,1231,1,1,1,13,13,15
2021-04-01,18650,502280,155,155,167,0,0,0,5,5,6
2021-04-02,18650,502280,158,158,170,0,0,0,5,5,6
2021-04-03,18650,502280,182,182,196,0,0,0,6,6,7
2021-04-04,18650,502280,206,206,222,0,0,0,6,6,7
2021-04-05,18650,502280,286,286,308,0,0,0,6,6,7
2021-04-06,18650,502280,165,165,178,0,0,0,5,5,6
2021-04-07,18650,502280,170,170,183,0,0,0,5,5,6
2021-04-08,18650,502280,155,155,167,0,0,0,5,5,6
2021-04-09,18650,502280,187,187,201,0,0,0,5,5,6
2021-04-10,18650,502280,292,292,314,0,0,0,6,6,7
2021-04-11,18650,502280,247,247,266,0,0,0,6,6,7
2021-04-12,18650,502280,203,203,219,0,0,0,5,5,6
2021-04-13,18650,502280,196,196,211,0,0,0,5,5,6
2021-04-14,18650,502280,202,202,218,0,0,0,5,5,6
2021-04-15,18650,502280,292,292,314,0,0,0,6,6,7
2021-04-16,18650,502280,250,250,269,0,0,0,5,5,6
2021-04-17,18650,502280,182,182,196,0,0,0,6,6,7
2021-04-18,18650,502280,292,292,314,0,0,0,6,6,7
2021-04-19,18650,502280,171,171,184,0,0,0,5,5,6
2021-04-20,18650,502280,275,275,296,0,0,0,5,5,6
2021-04-21,18650,502280,170,170,183,0,0,0,5,5,6
2021-04-22,18650,502280,155,155,167,0,0,0,5,5,6
2021-04-23,18650,502280,187,187,201,0,0,0,5,5,6
2021-04-24,18650,502280,216,216,233,0,0,0,6,6,7
2021-04-25,18650,502280,292,292,314,0,0,0,7,7,8
2021-04-26,18650,502280,203,203,219,0,0,0,5,5,6
2021-04-27,18650,502280,196,196,211,0,0,0,5,5,6
2021-04-28,18650,502280,271,271,292,0,0,0,6,6,7
2021-04-29,18650,502280,155,155,167,0,0,0,5,5,6
2021-04-30,18650,502280,263,263,283,0,0,0,5,5,6
2021-04-01,18680,206440,222,222,239,0,0,0,1,1,1
2021-04-02,18680,206440,204,204,220,0,0,0,1,1,1
2021-04-03,18680,206440,216,216,233,0,0,0,1,1,1
2021-04-04,18680,206440,234,234,252,0,0,0,1,1,1
2021-04-05,18680,206440,274,274,295,0,0,0,1,1,1
2021-04-06,18680,206440,250,250,269,0,0,0,1,1,1
2021-04-07,18680,206440,292,292,314,0,0,0,1,1,1
2021-04-08,18680,206440,325,325,350,0,0,0,1,1,1
2021-04-09,18680,206440,101,101,109,0,0,0,0,0,0
2021-04-10,18680,206440,103,103,111,0,0,0,0,0,0
2021-04-11,18680,206440,59,59,64,0,0,0,1,1,1
2021-04-12,18680,206440,38,38,41,0,0,0,1,1,1
2021-04-13,18680,206440,38,38,41,0,0,0,1,1,1
2021-04-14,18680,206440,38,38,41,0,0,0,1,1,1
2021-04-15,18680,206440,38,38,41,0,0,0,1,1,1
2021-04-16,18680,206440,16,16,17,0,0,0,1,1,1
2021-04-17,18680,206440,14,14,15,0,0,0,1,1,1
2021-04-18,18680,206440,17,17,18,0,0,0,1,1,1
2021-04-19,18680,206440,13,13,14,0,0,0,1,1,1
2021-04-20,18680,206440,17,17,18,0,0,0,1,1,1
2021-04-21,18680,206440,16,16,17,0,0,0,0,0,0
2021-04-22,18680,206440,17,17,18,0,0,0,0,0,0
2021-04-23,18680,206440,18,18,19,0,0,0,0,0,0
2021-04-24,18680,206440,18,18,19,0,0,0,1,1,1
2021-04-25,18680,206440,18,18,19,0,0,0,1,1,1
2021-04-26,18680,206440,18,18,19,0,0,0,1,1,1
2021-04-27,18680,206440,18,18,19,0,0,0,1,1,1
2021-04-28,18680,206440,18,18,19,0,0,0,1,1,1
2021-04-29,18680,206440,18,18,19,0,0,0,1,1,1
2021-04-30,18680,206440,19,19,20,0,0,0,1,1,1
2021-04-01,18680,216173,37,37,40,0,0,0,0,0,0
2021-04-02,18680,216173,35,35,38,0,0,0,0,0,0
2021-04-03,18680,216173,38,38,41,0,0,0,0,0,0
2021-04-04,18680,216173,43,43,46,0,0,0,0,0,0
2021-04-05,18680,216173,65,65,70,0,0,0,1,1,1
2021-04-06,18680,216173,41,41,44,0,0,0,0,0,0
2021-04-07,18680,216173,43,43,46,0,0,0,0,0,0
2021-04-08,18680,216173,41,41,44,0,0,0,0,0,0
2021-04-09,18680,216173,52,52,56,0,0,0,0,0,0
2021-04-10,18680,216173,72,72,78,0,0,0,0,0,0
2021-04-11,18680,216173,69,69,74,0,0,0,0,0,0
2021-04-12,18680,216173,64,64,69,0,0,0,0,0,0
2021-04-13,18680,216173,64,64,69,0,0,0,0,0,0
2021-04-14,18680,216173,68,68,73,0,0,0,0,0,0
2021-04-15,18680,216173,80,80,86,0,0,0,0,0,0
2021-04-16,18680,216173,72,72,78,0,0,0,0,0,0
2021-04-17,18680,216173,51,51,55,0,0,0,0,0,0
2021-04-18,18680,216173,87,87,94,0,0,0,0,0,0
2021-04-19,18680,216173,56,56,60,0,0,0,0,0,0
2021-04-20,18680,216173,91,91,98,0,0,0,0,0,0
2021-04-21,18680,216173,59,59,64,0,0,0,0,0,0
2021-04-22,18680,216173,57,57,61,0,0,0,0,0,0
2021-04-23,18680,216173,74,74,80,0,0,0,0,0,0
2021-04-24,18680,216173,42,42,45,0,0,0,0,0,0
2021-04-25,18680,216173,53,53,57,0,0,0,0,0,0
2021-04-26,18680,216173,237,237,255,0,0,0,0,0,0
2021-04-27,18680,216173,233,233,251,0,0,0,0,0,0
2021-04-28,18680,216173,278,278,299,0,0,0,0,0,0
2021-04-29,18680,216173,165,165,178,0,0,0,0,0,0
2021-04-30,18680,216173,262,262,282,0,0,0,0,0,0
2021-04-01,18680,216424,296,296,319,0,0,0,1,1,1
2021-04-02,18680,216424,308,308,332,0,0,0,1,1,1
2021-04-03,18680,216424,1628,1626,1753,0,0,0,1,1,1
2021-04-04,18680,216424,1316,1314,1417,0,0,0,1,1,1
2021-04-05,18680,216424,1814,1811,1953,0,0,0,1,1,1
2021-04-06,18680,216424,1025,1024,1104,0,0,0,2,2,2
2021-04-07,18680,216424,846,845,911,0,0,0,2,2,2
2021-04-08,18680,216424,563,562,606,0,0,0,2,2,2
2021-04-09,18680,216424,585,584,630,0,0,0,1,1,1
2021-04-10,18680,216424,259,259,279,0,0,0,2,2,2
2021-04-11,18680,216424,171,171,184,0,0,0,2,2,2
2021-04-12,18680,216424,153,153,165,0,0,0,1,1,1
2021-04-13,18680,216424,157,157,169,0,0,0,1,1,1
2021-04-14,18680,216424,140,140,151,0,0,0,1,1,1
2021-04-15,18680,216424,214,214,230,0,0,0,1,1,1
2021-04-16,18680,216424,166,166,179,0,0,0,2,2,2
2021-04-17,18680,216424,112,112,121,0,0,0,1,1,1
2021-04-18,18680,216424,185,185,199,0,0,0,2,2,2
2021-04-19,18680,216424,118,118,127,0,0,0,2,2,2
2021-04-20,18680,216424,214,214,230,0,0,0,2,2,2
2021-04-21,18680,216424,110,110,118,0,0,0,2,2,2
2021-04-22,18680,216424,104,104,112,0,0,0,1,1,1
2021-04-23,18680,216424,125,125,135,0,0,0,2,2,2
2021-04-24,18680,216424,140,140,151,0,0,0,2,2,2
2021-04-25,18680,216424,233,233,251,0,0,0,2,2,2
2021-04-26,18680,216424,120,120,129,0,0,0,2,2,2
2021-04-27,18680,216424,123,123,132,0,0,0,2,2,2
2021-04-28,18680,216424,150,150,162,0,0,0,2,2,2
2021-04-29,18680,216424,89,89,96,0,0,0,2,2,2
2021-04-30,18680,216424,150,150,162,0,0,0,2,2,2
2021-04-01,18680,551228,1123,1121,1209,0,0,0,1,1,1
2021-04-02,18680,551228,1021,1019,1099,0,0,0,1,1,1
2021-04-03,18680,551228,1192,1190,1284,0,0,0,1,1,1
2021-04-04,18680,551228,1426,1423,1536,0,0,0,1,1,1
2021-04-05,18680,551228,1471,1468,1584,0,0,0,1,1,1
2021-04-06,18680,551228,1102,1100,1187,0,0,0,2,2,2
2021-04-07,18680,551228,1073,1071,1155,0,0,0,2,2,2
2021-04-08,18680,551228,1023,1021,1102,0,0,0,2,2,2
2021-04-09,18680,551228,1427,1424,1537,0,0,0,2,2,2
2021-04-10,18680,551228,1486,1483,1600,0,0,0,2,2,2
2021-04-11,18680,551228,1494,1491,1609,0,0,0,2,2,2
2021-04-12,18680,551228,1336,1334,1439,0,0,0,2,2,2
2021-04-13,18680,551228,1336,1334,1439,0,0,0,2,2,2
2021-04-14,18680,551228,1344,1342,1447,0,0,0,2,2,2
2021-04-15,18680,551228,1220,1218,1314,0,0,0,2,2,2
2021-04-16,18680,551228,1344,1342,1447,0,0,0,2,2,2
2021-04-17,18680,551228,251,251,270,0,0,0,2,2,2
2021-04-18,18680,551228,308,307,332,0,0,0,2,2,2
2021-04-19,18680,551228,252,252,271,0,0,0,2,2,2
2021-04-20,18680,551228,327,326,352,0,0,0,2,2,2
2021-04-21,18680,551228,273,273,294,0,0,0,2,2,2
2021-04-22,18680,551228,267,267,288,0,0,0,1,1,1
2021-04-23,18680,551228,333,332,359,0,0,0,1,1,1
2021-04-24,18680,551228,337,336,363,0,0,0,1,1,1
2021-04-25,18680,551228,347,346,374,0,0,0,2,2,2
2021-04-26,18680,551228,347,346,374,0,0,0,1,1,1
2021-04-27,18680,551228,347,346,374,0,0,0,1,1,1
2021-04-28,18680,551228,358,357,386,0,0,0,1,1,1
2021-04-29,18680,551228,267,267,288,0,0,0,1,1,1
2021-04-30,18680,551228,358,357,386,0,0,0,2,2,2
2021-04-01,18788,100487,15,15,18,0,0,0,0,0,0
2021-04-02,18788,100487,15,15,18,0,0,0,0,0,0
2021-04-03,18788,100487,17,17,21,0,0,0,0,0,0
2021-04-04,18788,100487,17,17,21,0,0,0,0,0,0
2021-04-05,18788,100487,22,22,27,0,0,0,0,0,0
2021-04-06,18788,100487,14,14,17,0,0,0,0,0,0
2021-04-07,18788,100487,16,16,20,0,0,0,0,0,0
2021-04-08,18788,100487,15,15,18,0,0,0,0,0,0
2021-04-09,18788,100487,17,17,21,0,0,0,0,0,0
2021-04-10,18788,100487,29,29,35,0,0,0,0,0,0
2021-04-11,18788,100487,20,20,24,0,0,0,0,0,0
2021-04-12,18788,100487,17,17,21,0,0,0,0,0,0
2021-04-13,18788,100487,16,16,20,0,0,0,0,0,0
2021-04-14,18788,100487,18,18,22,0,0,0,0,0,0
2021-04-15,18788,100487,26,26,32,0,0,0,0,0,0
2021-04-16,18788,100487,21,21,26,0,0,0,0,0,0
2021-04-17,18788,100487,17,17,21,0,0,0,0,0,0
2021-04-18,18788,100487,22,22,27,0,0,0,0,0,0
2021-04-19,18788,100487,15,15,18,0,0,0,0,0,0
2021-04-20,18788,100487,21,21,26,0,0,0,0,0,0
2021-04-21,18788,100487,16,16,20,0,0,0,0,0,0
2021-04-22,18788,100487,15,15,18,0,0,0,0,0,0
2021-04-23,18788,100487,17,17,21,0,0,0,1,1,1
2021-04-24,18788,100487,19,19,23,0,0,0,1,1,1
2021-04-25,18788,100487,29,29,35,0,0,0,1,1,1
2021-04-26,18788,100487,17,17,21,0,0,0,1,1,1
2021-04-27,18788,100487,16,16,20,0,0,0,1,1,1
2021-04-28,18788,100487,22,22,27,0,0,0,1,1,1
2021-04-29,18788,100487,15,15,18,0,0,0,1,1,1
2021-04-30,18788,100487,22,22,27,0,0,0,1,1,1
2021-04-01,18788,201632,191,191,206,0,0,0,12,12,14
2021-04-02,18788,201632,176,176,190,0,0,0,11,11,12
2021-04-03,18788,201632,181,181,195,0,0,0,11,11,12
2021-04-04,18788,201632,204,204,220,0,0,0,10,10,11
2021-04-05,18788,201632,282,282,304,0,0,0,10,10,11
2021-04-06,18788,201632,170,170,183,0,0,0,10,10,11
2021-04-07,18788,201632,175,175,188,0,0,0,8,8,9
2021-04-08,18788,201632,129,129,139,0,0,0,7,7,8
2021-04-09,18788,201632,107,107,115,0,0,0,8,8,9
2021-04-10,18788,201632,162,162,174,0,0,0,7,7,8
2021-04-11,18788,201632,124,124,134,0,0,0,9,9,10
2021-04-12,18788,201632,116,116,125,0,0,0,8,8,9
2021-04-13,18788,201632,116,116,125,0,0,0,8,8,9
2021-04-14,18788,201632,119,119,128,0,0,0,10,10,11
2021-04-15,18788,201632,154,154,166,0,0,0,10,10,11
2021-04-16,18788,201632,102,102,110,0,0,0,10,10,11
2021-04-17,18788,201632,75,75,81,0,0,0,12,12,14
2021-04-18,18788,201632,111,111,120,0,0,0,12,12,14
2021-04-19,18788,201632,79,79,85,0,0,0,12,12,14
2021-04-20,18788,201632,116,116,125,0,0,0,12,12,14
2021-04-21,18788,201632,81,81,87,0,0,0,12,12,14
2021-04-22,18788,201632,79,79,85,0,0,0,12,12,14
2021-04-23,18788,201632,80,80,86,0,0,0,12,12,14
2021-04-24,18788,201632,82,82,88,0,0,0,12,12,14
2021-04-25,18788,201632,347,346,374,0,0,0,12,12,14
2021-04-26,18788,201632,341,341,367,0,0,0,14,14,16
2021-04-27,18788,201632,341,341,367,0,0,0,14,14,16
2021-04-28,18788,201632,437,436,471,0,0,0,13,13,15
2021-04-29,18788,201632,300,300,323,0,0,0,13,13,15
2021-04-30,18788,201632,403,402,434,0,0,0,12,12,14
2021-04-01,18788,205611,4287,4281,4616,0,0,0,62,62,69
2021-04-02,18788,205611,7429,7418,8000,1,1,1,64,64,71
2021-04-03,18788,205611,7404,7393,7973,0,0,0,68,68,76
2021-04-04,18788,205611,7404,7393,7973,0,0,0,68,68,76
2021-04-05,18788,205611,6061,6052,6527,0,0,0,60,60,67
2021-04-06,18788,205611,5142,5135,5537,0,0,0,53,53,59
2021-04-07,18788,205611,5138,5131,5533,0,0,0,55,55,61
2021-04-08,18788,205611,5138,5131,5533,0,0,0,53,53,59
2021-04-09,18788,205611,1491,1489,1606,0,0,0,54,54,60
2021-04-10,18788,205611,1807,1804,1946,0,0,0,60,60,67
2021-04-11,18788,205611,1485,1483,1599,0,0,0,59,59,66
2021-04-12,18788,205611,2501,2497,2693,0,0,0,62,62,69
2021-04-13,18788,205611,2501,2497,2693,0,0,0,64,64,71
2021-04-14,18788,205611,2501,2497,2693,0,0,0,66,66,74
2021-04-15,18788,205611,3126,3121,3366,0,0,0,68,68,76
2021-04-16,18788,205611,7509,7498,8086,0,0,0,72,72,80
2021-04-17,18788,205611,7660,7649,8249,1,1,1,71,71,79
2021-04-18,18788,205611,8710,8697,9379,1,1,1,67,67,75
2021-04-19,18788,205611,8612,8600,9274,1,1,1,65,65,73
2021-04-20,18788,205611,9864,9850,10622,1,1,1,64,64,71
2021-04-21,18788,205611,9112,9099,9812,1,1,1,62,62,69
2021-04-22,18788,205611,9112,9099,9812,1,1,1,61,61,68
2021-04-23,18788,205611,5116,5109,5509,0,0,0,59,59,66
2021-04-24,18788,205611,4317,4311,4649,0,0,0,60,60,67
2021-04-25,18788,205611,5665,5657,6100,0,0,0,66,66,74
2021-04-26,18788,205611,2376,2373,2559,0,0,0,66,66,74
2021-04-27,18788,205611,2376,2373,2559,0,0,0,69,69,77
2021-04-28,18788,205611,2170,2167,2337,0,0,0,74,74,83
2021-04-29,18788,205611,2921,2917,3145,0,0,0,74,74,83
2021-04-30,18788,205611,4302,4296,4633,0,0,0,75,75,84
2021-04-01,18788,205761,81,81,93,0,0,0,1,1,1
2021-04-02,18788,205761,81,81,93,0,0,0,1,1,1
2021-04-03,18788,205761,81,81,93,0,0,0,1,1,1
2021-04-04,18788,205761,82,82,94,0,0,0,1,1,1
2021-04-05,18788,205761,107,107,123,0,0,0,1,1,1
2021-04-06,18788,205761,81,81,93,0,0,0,1,1,1
2021-04-07,18788,205761,81,81,93,0,0,0,1,1,1
2021-04-08,18788,205761,81,81,93,0,0,0,1,1,1
2021-04-09,18788,205761,81,81,93,0,0,0,2,2,2
2021-04-10,18788,205761,112,112,129,0,0,0,2,2,2
2021-04-11,18788,205761,88,88,101,0,0,0,2,2,2
2021-04-12,18788,205761,86,86,99,0,0,0,1,1,1
2021-04-13,18788,205761,88,88,101,0,0,0,1,1,1
2021-04-14,18788,205761,86,86,99,0,0,0,1,1,1
2021-04-15,18788,205761,111,111,127,0,0,0,1,1,1
2021-04-16,18788,205761,434,433,498,0,0,0,1,1,1
2021-04-17,18788,205761,370,369,425,0,0,0,1,1,1
2021-04-18,18788,205761,377,376,433,0,0,0,1,1,1
2021-04-19,18788,205761,309,309,355,0,0,0,1,1,1
2021-04-20,18788,205761,504,503,579,0,0,0,1,1,1
2021-04-21,18788,205761,312,312,358,0,0,0,0,0,0
2021-04-22,18788,205761,312,312,358,0,0,0,0,0,0
2021-04-23,18788,205761,68,68,78,0,0,0,0,0,0
2021-04-24,18788,205761,66,66,76,0,0,0,0,0,0
2021-04-25,18788,205761,96,96,110,0,0,0,1,1,1
2021-04-26,18788,205761,68,68,78,0,0,0,1,1,1
2021-04-27,18788,205761,69,69,79,0,0,0,1,1,1
2021-04-28,18788,205761,80,80,92,0,0,0,1,1,1
2021-04-29,18788,205761,64,64,74,0,0,0,1,1,1
2021-04-30,18788,205761,73,73,84,0,0,0,1,1,1
2021-04-01,18788,206440,3799,3793,4091,0,0,0,15,15,17
2021-04-02,18788,206440,3490,3485,3758,0,0,0,16,16,18
2021-04-03,18788,206440,3534,3529,3806,0,0,0,15,15,17
2021-04-04,18788,206440,3634,3629,3913,0,0,0,16,16,18
2021-04-05,18788,206440,4025,4019,4334,0,0,0,17,17,19
2021-04-06,18788,206440,3434,3429,3698,0,0,0,18,18,21
2021-04-07,18788,206440,3732,3727,4019,0,0,0,17,17,19
2021-04-08,18788,206440,3799,3793,4091,0,0,0,17,17,19
2021-04-09,18788,206440,4025,4019,4334,0,0,0,16,16,18
2021-04-10,18788,206440,4025,4019,4334,0,0,0,18,18,21
2021-04-11,18788,206440,3085,3081,3322,0,0,0,21,21,24
2021-04-12,18788,206440,3085,3081,3322,0,0,0,27,27,31
2021-04-13,18788,206440,6171,6162,6645,0,0,0,29,29,33
2021-04-14,18788,206440,6171,6162,6645,0,0,0,31,31,36
2021-04-15,18788,206440,6171,6162,6645,0,0,0,33,33,38
2021-04-16,18788,206440,6171,6162,6645,0,0,0,34,34,39
2021-04-17,18788,206440,5418,5410,5834,0,0,0,32,32,37
2021-04-18,18788,206440,3321,3316,3576,0,0,0,31,31,36
2021-04-19,18788,206440,2598,2594,2798,0,0,0,22,22,25
2021-04-20,18788,206440,470,469,506,0,0,0,21,21,24
2021-04-21,18788,206440,436,435,469,0,0,0,18,18,21
2021-04-22,18788,206440,444,443,478,0,0,0,18,18,21
2021-04-23,18788,206440,470,469,506,0,0,0,19,19,22
2021-04-24,18788,206440,470,469,506,0,0,0,20,20,23
2021-04-25,18788,206440,470,469,506,0,0,0,19,19,22
2021-04-26,18788,206440,470,469,506,0,0,0,19,19,22
2021-04-27,18788,206440,470,469,506,0,0,0,19,19,22
2021-04-28,18788,206440,470,469,506,0,0,0,19,19,22
2021-04-29,18788,206440,444,443,478,0,0,0,19,19,22
2021-04-30,18788,206440,470,469,506,0,0,0,20,20,23
2021-04-01,18788,206471,4474,4468,4818,0,0,0,88,88,98
2021-04-02,18788,206471,4172,4166,4493,0,0,0,86,86,96
2021-04-03,18788,206471,4194,4188,4516,0,0,0,87,87,97
2021-04-04,18788,206471,4195,4189,4517,0,0,0,90,90,100
2021-04-05,18788,206471,4195,4189,4517,0,0,0,90,90,100
2021-04-06,18788,206471,4151,4145,4470,0,0,0,91,91,102
2021-04-07,18788,206471,4195,4189,4517,0,0,0,94,94,105
2021-04-08,18788,206471,4063,4057,4375,0,0,0,94,94,105
2021-04-09,18788,206471,2779,2775,2993,0,0,0,99,99,110
2021-04-10,18788,206471,2779,2775,2993,0,0,0,105,105,117
2021-04-11,18788,206471,2764,2760,2976,0,0,0,111,111,124
2021-04-12,18788,206471,2764,2760,2976,0,0,0,115,115,128
2021-04-13,18788,206471,2597,2593,2797,0,0,0,118,118,132
2021-04-14,18788,206471,4361,4355,4696,0,0,0,120,120,134
2021-04-15,18788,206471,5336,5328,5746,0,0,0,118,118,132
2021-04-16,18788,206471,4685,4678,5045,0,0,0,120,120,134
2021-04-17,18788,206471,4472,4466,4816,0,0,0,124,124,138
2021-04-18,18788,206471,4473,4467,4817,0,0,0,129,129,144
2021-04-19,18788,206471,4363,4357,4698,0,0,0,130,130,145
2021-04-20,18788,206471,4294,4288,4624,0,0,0,132,132,147
2021-04-21,18788,206471,4041,4035,4351,0,0,0,137,137,153
2021-04-22,18788,206471,2654,2650,2858,0,0,0,144,144,161
2021-04-23,18788,206471,2427,2423,2613,0,0,0,137,137,153
2021-04-24,18788,206471,5426,5418,5843,0,0,0,149,149,166
2021-04-25,18788,206471,10100,10085,10876,1,1,1,157,157,175
2021-04-26,18788,206471,10087,10072,10862,1,1,1,161,161,180
2021-04-27,18788,206471,11573,11556,12462,1,1,1,163,163,182
2021-04-28,18788,206471,11830,11813,12739,1,1,1,163,163,182
2021-04-29,18788,206471,11830,11813,12739,1,1,1,158,158,176
2021-04-30,18788,206471,11663,11646,12559,1,1,1,162,162,181
2021-04-01,18788,207288,90,90,97,0,0,0,2,2,2
2021-04-02,18788,207288,85,85,92,0,0,0,2,2,2
2021-04-03,18788,207288,91,91,98,0,0,0,2,2,2
2021-04-04,18788,207288,72,72,78,0,0,0,2,2,2
2021-04-05,18788,207288,96,96,103,0,0,0,2,2,2
2021-04-06,18788,207288,60,60,65,0,0,0,1,1,1
2021-04-07,18788,207288,51,51,55,0,0,0,1,1,1
2021-04-08,18788,207288,50,50,54,0,0,0,1,1,1
2021-04-09,18788,207288,97,97,104,0,0,0,1,1,1
2021-04-10,18788,207288,156,156,168,0,0,0,1,1,1
2021-04-11,18788,207288,121,121,130,0,0,0,1,1,1
2021-04-12,18788,207288,109,109,117,0,0,0,2,2,2
2021-04-13,18788,207288,143,143,154,0,0,0,2,2,2
2021-04-14,18788,207288,138,138,149,0,0,0,2,2,2
2021-04-15,18788,207288,200,200,215,0,0,0,2,2,2
2021-04-16,18788,207288,124,124,134,0,0,0,2,2,2
2021-04-17,18788,207288,95,95,102,0,0,0,2,2,2
2021-04-18,18788,207288,144,144,155,0,0,0,2,2,2
2021-04-19,18788,207288,136,136,146,0,0,0,2,2,2
2021-04-20,18788,207288,155,155,167,0,0,0,1,1,1
2021-04-21,18788,207288,102,102,110,0,0,0,1,1,1
2021-04-22,18788,207288,100,100,108,0,0,0,2,2,2
2021-04-23,18788,207288,105,105,113,0,0,0,2,2,2
