date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2022-10-01,14293,212377,20,20,22,1,1,1,0,0,0
2022-10-02,14293,212377,20,20,22,1,1,1,0,0,0
2022-10-03,14293,212377,16,16,18,1,1,1,0,0,0
2022-10-04,14293,212377,20,20,22,1,1,1,0,0,0
2022-10-05,14293,212377,18,18,20,1,1,1,0,0,0
2022-10-06,14293,212377,8,8,9,1,1,1,0,0,0
2022-10-07,14293,212377,8,8,9,1,1,1,0,0,0
2022-10-08,14293,212377,14,14,16,1,1,1,0,0,0
2022-10-09,14293,212377,14,14,16,1,1,1,0,0,0
2022-10-10,14293,212377,20,20,22,1,1,1,0,0,0
2022-10-11,14293,212377,20,20,22,1,1,1,0,0,0
2022-10-12,14293,212377,8,8,9,1,1,1,0,0,0
2022-10-13,14293,212377,7,7,8,1,1,1,0,0,0
2022-10-14,14293,212377,7,7,8,1,1,1,0,0,0
2022-10-15,14293,212377,20,20,22,1,1,1,0,0,0
2022-10-16,14293,212377,20,20,22,1,1,1,0,0,0
2022-10-17,14293,212377,16,16,18,1,1,1,0,0,0
2022-10-18,14293,212377,20,20,22,1,1,1,0,0,0
2022-10-19,14293,212377,13,13,14,1,1,1,0,0,0
2022-10-20,14293,212377,14,14,16,1,1,1,0,0,0
2022-10-21,14293,212377,12,12,13,1,1,1,0,0,0
2022-10-22,14293,212377,20,20,22,1,1,1,0,0,0
2022-10-23,14293,212377,20,20,22,1,1,1,0,0,0
2022-10-24,14293,212377,16,16,18,1,1,1,0,0,0
2022-10-25,14293,212377,20,20,22,1,1,1,0,0,0
2022-10-26,14293,212377,13,13,14,1,1,1,0,0,0
2022-10-27,14293,212377,12,12,13,1,1,1,0,0,0
2022-10-28,14293,212377,12,12,13,1,1,1,0,0,0
2022-10-29,14293,212377,20,20,22,1,1,1,0,0,0
2022-10-30,14293,212377,20,20,22,1,1,1,0,0,0
2022-10-31,14293,212377,9,9,10,1,1,1,0,0,0
2022-10-01,14293,214099,317,317,368,1,1,1,1,1,1
2022-10-02,14293,214099,264,264,306,1,1,1,1,1,1
2022-10-03,14293,214099,228,228,264,1,1,1,1,1,1
2022-10-04,14293,214099,332,332,385,1,1,1,1,1,1
2022-10-05,14293,214099,344,344,399,1,1,1,0,0,0
2022-10-06,14293,214099,228,228,264,1,1,1,0,0,0
2022-10-07,14293,214099,229,229,266,1,1,1,0,0,0
2022-10-08,14293,214099,282,282,327,1,1,1,0,0,0
2022-10-09,14293,214099,320,320,371,1,1,1,0,0,0
2022-10-10,14293,214099,384,383,445,1,1,1,0,0,0
2022-10-11,14293,214099,387,386,449,1,1,1,0,0,0
2022-10-12,14293,214099,263,263,305,1,1,1,0,0,0
2022-10-13,14293,214099,254,254,295,1,1,1,0,0,0
2022-10-14,14293,214099,256,256,297,1,1,1,0,0,0
2022-10-15,14293,214099,423,422,491,1,1,1,0,0,0
2022-10-16,14293,214099,355,354,412,1,1,1,0,0,0
2022-10-17,14293,214099,308,308,357,1,1,1,0,0,0
2022-10-18,14293,214099,410,409,476,1,1,1,0,0,0
2022-10-19,14293,214099,185,185,215,1,1,1,0,0,0
2022-10-20,14293,214099,258,258,299,1,1,1,0,0,0
2022-10-21,14293,214099,187,187,217,1,1,1,0,0,0
2022-10-22,14293,214099,229,229,266,1,1,1,0,0,0
2022-10-23,14293,214099,65,65,75,1,1,1,0,0,0
2022-10-24,14293,214099,57,57,66,1,1,1,0,0,0
2022-10-25,14293,214099,85,85,99,1,1,1,0,0,0
2022-10-26,14293,214099,57,57,66,1,1,1,0,0,0
2022-10-27,14293,214099,57,57,66,1,1,1,0,0,0
2022-10-28,14293,214099,72,72,84,1,1,1,0,0,0
2022-10-29,14293,214099,72,72,84,1,1,1,0,0,0
2022-10-30,14293,214099,102,102,118,1,1,1,0,0,0
2022-10-31,14293,214099,73,73,85,1,1,1,0,0,0
2022-10-01,14293,214104,10,10,12,1,1,1,0,0,0
2022-10-02,14293,214104,7,7,9,1,1,1,0,0,0
2022-10-03,14293,214104,7,7,9,1,1,1,0,0,0
2022-10-04,14293,214104,15,15,18,1,1,1,0,0,0
2022-10-05,14293,214104,17,17,21,1,1,1,0,0,0
2022-10-06,14293,214104,7,7,9,1,1,1,0,0,0
2022-10-07,14293,214104,6,6,7,1,1,1,0,0,0
2022-10-08,14293,214104,6,6,7,1,1,1,0,0,0
2022-10-09,14293,214104,8,8,10,1,1,1,0,0,0
2022-10-10,14293,214104,17,17,21,1,1,1,0,0,0
2022-10-11,14293,214104,17,17,21,1,1,1,0,0,0
2022-10-12,14293,214104,9,9,11,1,1,1,0,0,0
2022-10-13,14293,214104,8,8,10,1,1,1,0,0,0
2022-10-14,14293,214104,7,7,9,1,1,1,0,0,0
2022-10-15,14293,214104,14,14,17,1,1,1,0,0,0
2022-10-16,14293,214104,10,10,12,1,1,1,0,0,0
2022-10-17,14293,214104,9,9,11,1,1,1,0,0,0
2022-10-18,14293,214104,17,17,21,1,1,1,0,0,0
2022-10-19,14293,214104,10,10,12,1,1,1,0,0,0
2022-10-20,14293,214104,16,16,20,1,1,1,0,0,0
2022-10-21,14293,214104,190,190,232,1,1,1,0,0,0
2022-10-22,14293,214104,192,192,234,1,1,1,0,0,0
2022-10-23,14293,214104,240,240,293,1,1,1,0,0,0
2022-10-24,14293,214104,218,218,266,1,1,1,0,0,0
2022-10-25,14293,214104,509,508,621,1,1,1,0,0,0
2022-10-26,14293,214104,245,245,299,1,1,1,0,0,0
2022-10-27,14293,214104,200,200,244,1,1,1,0,0,0
2022-10-28,14293,214104,304,304,371,1,1,1,0,0,0
2022-10-29,14293,214104,192,192,234,1,1,1,0,0,0
2022-10-30,14293,214104,487,486,594,1,1,1,0,0,0
2022-10-31,14293,214104,218,218,266,1,1,1,0,0,0
2022-10-01,14293,215913,0,0,0,0,0,0,1,1,1
2022-10-02,14293,215913,0,0,0,0,0,0,1,1,1
2022-10-03,14293,215913,0,0,0,0,0,0,1,1,1
2022-10-04,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-05,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-06,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-07,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-08,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-09,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-10,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-11,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-12,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-13,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-14,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-15,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-16,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-17,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-18,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-19,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-20,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-21,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-22,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-23,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-24,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-25,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-26,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-27,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-28,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-29,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-30,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-31,14293,215913,0,0,0,0,0,0,0,0,0
2022-10-01,14293,402279,52,52,56,1,1,1,10,10,11
2022-10-02,14293,402279,50,50,54,1,1,1,10,10,11
2022-10-03,14293,402279,56,56,60,1,1,1,9,9,10
2022-10-04,14293,402279,80,80,86,1,1,1,9,9,10
2022-10-05,14293,402279,41,41,44,1,1,1,9,9,10
2022-10-06,14293,402279,41,41,44,1,1,1,9,9,10
2022-10-07,14293,402279,53,53,57,1,1,1,10,10,11
2022-10-08,14293,402279,98,98,106,1,1,1,14,14,16
2022-10-09,14293,402279,12,12,13,1,1,1,1,1,1
2022-10-10,14293,402279,15,15,16,1,1,1,1,1,1
2022-10-11,14293,402279,13,13,14,1,1,1,1,1,1
2022-10-12,14293,402279,11,11,12,1,1,1,1,1,1
2022-10-13,14293,402279,11,11,12,1,1,1,1,1,1
2022-10-14,14293,402279,11,11,12,1,1,1,1,1,1
2022-10-15,14293,402279,14,14,15,1,1,1,1,1,1
2022-10-16,14293,402279,12,12,13,1,1,1,1,1,1
2022-10-17,14293,402279,12,12,13,1,1,1,1,1,1
2022-10-18,14293,402279,14,14,15,1,1,1,1,1,1
2022-10-19,14293,402279,12,12,13,1,1,1,1,1,1
2022-10-20,14293,402279,16,16,17,1,1,1,1,1,1
2022-10-21,14293,402279,13,13,14,1,1,1,1,1,1
2022-10-22,14293,402279,13,13,14,1,1,1,1,1,1
2022-10-23,14293,402279,14,14,15,1,1,1,1,1,1
2022-10-24,14293,402279,14,14,15,1,1,1,1,1,1
2022-10-25,14293,402279,18,18,19,1,1,1,1,1,1
2022-10-26,14293,402279,14,14,15,1,1,1,1,1,1
2022-10-27,14293,402279,14,14,15,1,1,1,1,1,1
2022-10-28,14293,402279,16,16,17,1,1,1,1,1,1
2022-10-29,14293,402279,15,15,16,1,1,1,1,1,1
2022-10-30,14293,402279,21,21,23,1,1,1,1,1,1
2022-10-31,14293,402279,16,16,17,1,1,1,1,1,1
2022-10-01,14293,408789,13,13,14,1,1,1,1,1,1
2022-10-02,14293,408789,11,11,12,1,1,1,1,1,1
2022-10-03,14293,408789,10,10,11,1,1,1,1,1,1
2022-10-04,14293,408789,16,16,17,1,1,1,1,1,1
2022-10-05,14293,408789,16,16,17,1,1,1,1,1,1
2022-10-06,14293,408789,10,10,11,1,1,1,1,1,1
2022-10-07,14293,408789,10,10,11,1,1,1,1,1,1
2022-10-08,14293,408789,10,10,11,1,1,1,1,1,1
2022-10-09,14293,408789,12,12,13,1,1,1,0,0,0
2022-10-10,14293,408789,16,16,17,1,1,1,0,0,0
2022-10-11,14293,408789,16,16,17,1,1,1,0,0,0
2022-10-12,14293,408789,9,9,10,1,1,1,0,0,0
2022-10-13,14293,408789,9,9,10,1,1,1,0,0,0
2022-10-14,14293,408789,9,9,10,1,1,1,0,0,0
2022-10-15,14293,408789,15,15,16,1,1,1,0,0,0
2022-10-16,14293,408789,11,11,12,1,1,1,0,0,0
2022-10-17,14293,408789,10,10,11,1,1,1,0,0,0
2022-10-18,14293,408789,15,15,16,1,1,1,0,0,0
2022-10-19,14293,408789,9,9,10,1,1,1,0,0,0
2022-10-20,14293,408789,15,15,16,1,1,1,0,0,0
2022-10-21,14293,408789,9,9,10,1,1,1,0,0,0
2022-10-22,14293,408789,9,9,10,1,1,1,0,0,0
2022-10-23,14293,408789,11,11,12,1,1,1,0,0,0
2022-10-24,14293,408789,10,10,11,1,1,1,0,0,0
2022-10-25,14293,408789,16,16,17,1,1,1,0,0,0
2022-10-26,14293,408789,9,9,10,1,1,1,0,0,0
2022-10-27,14293,408789,9,9,10,1,1,1,0,0,0
2022-10-28,14293,408789,12,12,13,1,1,1,0,0,0
2022-10-29,14293,408789,9,9,10,1,1,1,0,0,0
2022-10-30,14293,408789,16,16,17,1,1,1,0,0,0
2022-10-31,14293,408789,10,10,11,1,1,1,0,0,0
2022-10-01,14293,501098,1079,1077,1207,1,1,1,5,5,6
2022-10-02,14293,501098,813,812,909,1,1,1,5,5,6
2022-10-03,14293,501098,764,763,855,1,1,1,5,5,6
2022-10-04,14293,501098,1615,1613,1806,1,1,1,5,5,6
2022-10-05,14293,501098,1068,1066,1195,1,1,1,6,6,7
2022-10-06,14293,501098,803,802,898,1,1,1,5,5,6
2022-10-07,14293,501098,1053,1051,1178,1,1,1,5,5,6
2022-10-08,14293,501098,64,64,72,1,1,1,6,6,7
2022-10-09,14293,501098,67,67,75,1,1,1,1,1,1
2022-10-10,14293,501098,94,94,105,1,1,1,1,1,1
2022-10-11,14293,501098,93,93,104,1,1,1,1,1,1
2022-10-12,14293,501098,51,51,57,1,1,1,0,0,0
2022-10-13,14293,501098,51,51,57,1,1,1,0,0,0
2022-10-14,14293,501098,51,51,57,1,1,1,0,0,0
2022-10-15,14293,501098,113,113,126,1,1,1,1,1,1
2022-10-16,14293,501098,69,69,77,1,1,1,1,1,1
2022-10-17,14293,501098,57,57,64,1,1,1,1,1,1
2022-10-18,14293,501098,95,95,106,1,1,1,1,1,1
2022-10-19,14293,501098,59,59,66,1,1,1,1,1,1
2022-10-20,14293,501098,96,96,107,1,1,1,1,1,1
2022-10-21,14293,501098,58,58,65,1,1,1,1,1,1
2022-10-22,14293,501098,75,75,84,1,1,1,1,1,1
2022-10-23,14293,501098,79,79,88,1,1,1,1,1,1
2022-10-24,14293,501098,66,66,74,1,1,1,1,1,1
2022-10-25,14293,501098,120,120,134,1,1,1,1,1,1
2022-10-26,14293,501098,69,69,77,1,1,1,1,1,1
2022-10-27,14293,501098,69,69,77,1,1,1,1,1,1
2022-10-28,14293,501098,89,89,100,1,1,1,1,1,1
2022-10-29,14293,501098,87,87,97,1,1,1,1,1,1
2022-10-30,14293,501098,163,163,182,1,1,1,1,1,1
2022-10-31,14293,501098,75,75,84,1,1,1,1,1,1
2022-10-01,14293,502280,25,25,27,1,1,1,5,5,6
2022-10-02,14293,502280,16,16,17,1,1,1,4,4,5
2022-10-03,14293,502280,13,13,14,1,1,1,4,4,5
2022-10-04,14293,502280,20,20,22,1,1,1,4,4,5
2022-10-05,14293,502280,25,25,27,1,1,1,4,4,5
2022-10-06,14293,502280,14,14,15,1,1,1,4,4,5
2022-10-07,14293,502280,15,15,16,1,1,1,4,4,5
2022-10-08,14293,502280,17,17,18,1,1,1,4,4,5
2022-10-09,14293,502280,19,19,20,1,1,1,5,5,6
2022-10-10,14293,502280,25,25,27,1,1,1,4,4,5
2022-10-11,14293,502280,20,20,22,1,1,1,4,4,5
2022-10-12,14293,502280,13,13,14,1,1,1,4,4,5
2022-10-13,14293,502280,12,12,13,1,1,1,4,4,5
2022-10-14,14293,502280,12,12,13,1,1,1,4,4,5
2022-10-15,14293,502280,23,23,25,1,1,1,4,4,5
2022-10-16,14293,502280,16,16,17,1,1,1,4,4,5
2022-10-17,14293,502280,13,13,14,1,1,1,4,4,5
2022-10-18,14293,502280,18,18,19,1,1,1,4,4,5
2022-10-19,14293,502280,13,13,14,1,1,1,4,4,5
2022-10-20,14293,502280,20,20,22,1,1,1,4,4,5
2022-10-21,14293,502280,12,12,13,1,1,1,4,4,5
2022-10-22,14293,502280,14,14,15,1,1,1,4,4,5
2022-10-23,14293,502280,16,16,17,1,1,1,4,4,5
2022-10-24,14293,502280,13,13,14,1,1,1,4,4,5
2022-10-25,14293,502280,21,21,23,1,1,1,4,4,5
2022-10-26,14293,502280,13,13,14,1,1,1,4,4,5
2022-10-27,14293,502280,12,12,13,1,1,1,4,4,5
2022-10-28,14293,502280,17,17,18,1,1,1,4,4,5
2022-10-29,14293,502280,14,14,15,1,1,1,4,4,5
2022-10-30,14293,502280,27,27,29,1,1,1,5,5,6
2022-10-31,14293,502280,13,13,14,1,1,1,4,4,5
2022-10-01,14293,506536,14,14,15,1,1,1,1,1,1
2022-10-02,14293,506536,14,14,15,1,1,1,1,1,1
2022-10-03,14293,506536,12,12,13,1,1,1,1,1,1
2022-10-04,14293,506536,15,15,16,1,1,1,1,1,1
2022-10-05,14293,506536,15,15,16,1,1,1,1,1,1
2022-10-06,14293,506536,16,16,17,1,1,1,1,1,1
2022-10-07,14293,506536,16,16,17,1,1,1,1,1,1
2022-10-08,14293,506536,15,15,16,1,1,1,1,1,1
2022-10-09,14293,506536,15,15,16,1,1,1,0,0,0
2022-10-10,14293,506536,15,15,16,1,1,1,0,0,0
2022-10-11,14293,506536,16,16,17,1,1,1,0,0,0
2022-10-12,14293,506536,14,14,15,1,1,1,0,0,0
2022-10-13,14293,506536,14,14,15,1,1,1,0,0,0
2022-10-14,14293,506536,14,14,15,1,1,1,0,0,0
2022-10-15,14293,506536,17,17,18,1,1,1,0,0,0
2022-10-16,14293,506536,17,17,18,1,1,1,0,0,0
2022-10-17,14293,506536,15,15,16,1,1,1,0,0,0
2022-10-18,14293,506536,19,19,20,1,1,1,0,0,0
2022-10-19,14293,506536,17,17,18,1,1,1,0,0,0
2022-10-20,14293,506536,20,20,22,1,1,1,0,0,0
2022-10-21,14293,506536,16,16,17,1,1,1,0,0,0
2022-10-22,14293,506536,18,18,19,1,1,1,0,0,0
2022-10-23,14293,506536,20,20,22,1,1,1,0,0,0
2022-10-24,14293,506536,18,18,19,1,1,1,0,0,0
2022-10-25,14293,506536,22,22,24,1,1,1,0,0,0
2022-10-26,14293,506536,20,20,22,1,1,1,0,0,0
2022-10-27,14293,506536,20,20,22,1,1,1,0,0,0
2022-10-28,14293,506536,24,24,26,1,1,1,0,0,0
2022-10-29,14293,506536,22,22,24,1,1,1,0,0,0
2022-10-30,14293,506536,24,24,26,1,1,1,0,0,0
2022-10-31,14293,506536,20,20,22,1,1,1,0,0,0
2022-10-01,14293,506539,323,323,348,1,1,1,3,3,3
2022-10-02,14293,506539,346,345,373,1,1,1,3,3,3
2022-10-03,14293,506539,223,223,240,1,1,1,3,3,3
2022-10-04,14293,506539,283,283,305,1,1,1,3,3,3
2022-10-05,14293,506539,384,383,414,1,1,1,3,3,3
2022-10-06,14293,506539,351,350,378,1,1,1,3,3,3
2022-10-07,14293,506539,412,411,444,1,1,1,3,3,3
2022-10-08,14293,506539,575,574,619,1,1,1,3,3,3
2022-10-09,14293,506539,1163,1161,1252,1,1,1,0,0,0
2022-10-10,14293,506539,124,124,134,1,1,1,0,0,0
2022-10-11,14293,506539,110,110,118,1,1,1,0,0,0
2022-10-12,14293,506539,98,98,106,1,1,1,0,0,0
2022-10-13,14293,506539,98,98,106,1,1,1,0,0,0
2022-10-14,14293,506539,100,100,108,1,1,1,0,0,0
2022-10-15,14293,506539,125,125,135,1,1,1,0,0,0
2022-10-16,14293,506539,111,111,120,1,1,1,0,0,0
2022-10-17,14293,506539,106,106,114,1,1,1,0,0,0
2022-10-18,14293,506539,120,120,129,1,1,1,0,0,0
2022-10-19,14293,506539,111,111,120,1,1,1,0,0,0
2022-10-20,14293,506539,141,141,152,1,1,1,0,0,0
2022-10-21,14293,506539,114,114,123,1,1,1,0,0,0
2022-10-22,14293,506539,116,116,125,1,1,1,0,0,0
2022-10-23,14293,506539,127,127,137,1,1,1,0,0,0
2022-10-24,14293,506539,121,121,130,1,1,1,0,0,0
2022-10-25,14293,506539,156,156,168,1,1,1,0,0,0
2022-10-26,14293,506539,148,148,159,1,1,1,0,0,0
2022-10-27,14293,506539,147,147,158,1,1,1,0,0,0
2022-10-28,14293,506539,143,143,154,1,1,1,0,0,0
2022-10-29,14293,506539,117,117,126,1,1,1,0,0,0
2022-10-30,14293,506539,170,170,183,1,1,1,1,1,1
2022-10-31,14293,506539,122,122,131,1,1,1,1,1,1
2022-10-01,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-02,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-03,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-04,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-05,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-06,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-07,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-08,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-09,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-10,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-11,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-12,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-13,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-14,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-15,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-16,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-17,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-18,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-19,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-20,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-21,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-22,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-23,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-24,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-25,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-26,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-27,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-28,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-29,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-30,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-31,14293,508456,0,0,0,0,0,0,0,0,0
2022-10-01,14293,551732,1295,1293,1488,1,1,1,3,3,3
2022-10-02,14293,551732,1040,1038,1195,1,1,1,3,3,3
2022-10-03,14293,551732,845,844,971,1,1,1,3,3,3
2022-10-04,14293,551732,1693,1691,1945,1,1,1,2,2,2
2022-10-05,14293,551732,2190,2187,2516,1,1,1,3,3,3
2022-10-06,14293,551732,1399,1397,1608,1,1,1,3,3,3
2022-10-07,14293,551732,1619,1617,1860,1,1,1,2,2,2
2022-10-08,14293,551732,2764,2760,3176,1,1,1,3,3,3
2022-10-09,14293,551732,1903,1900,2187,1,1,1,0,0,0
2022-10-10,14293,551732,2771,2767,3184,1,1,1,0,0,0
2022-10-11,14293,551732,538,537,618,1,1,1,0,0,0
2022-10-12,14293,551732,315,315,362,1,1,1,0,0,0
2022-10-13,14293,551732,296,296,340,1,1,1,0,0,0
2022-10-14,14293,551732,277,277,318,1,1,1,0,0,0
2022-10-15,14293,551732,651,650,748,1,1,1,0,0,0
2022-10-16,14293,551732,394,393,453,1,1,1,0,0,0
2022-10-17,14293,551732,334,334,384,1,1,1,0,0,0
2022-10-18,14293,551732,549,548,631,1,1,1,0,0,0
2022-10-19,14293,551732,358,357,411,1,1,1,0,0,0
2022-10-20,14293,551732,652,651,749,1,1,1,0,0,0
2022-10-21,14293,551732,291,291,334,1,1,1,0,0,0
2022-10-22,14293,551732,349,348,401,1,1,1,0,0,0
2022-10-23,14293,551732,408,407,469,1,1,1,0,0,0
2022-10-24,14293,551732,300,300,345,1,1,1,0,0,0
2022-10-25,14293,551732,620,619,712,1,1,1,0,0,0
2022-10-26,14293,551732,323,323,371,1,1,1,0,0,0
2022-10-27,14293,551732,304,304,349,1,1,1,0,0,0
2022-10-28,14293,551732,431,430,495,1,1,1,0,0,0
2022-10-29,14293,551732,352,351,404,1,1,1,0,0,0
2022-10-30,14293,551732,694,693,797,1,1,1,0,0,0
2022-10-31,14293,551732,265,265,304,1,1,1,0,0,0
2022-10-01,14293,551736,6272,6263,6923,1,1,1,20,20,23
2022-10-02,14293,551736,5255,5247,5801,1,1,1,20,20,23
2022-10-03,14293,551736,4721,4714,5211,1,1,1,19,19,22
2022-10-04,14293,551736,7336,7325,8098,1,1,1,18,18,20
2022-10-05,14293,551736,10493,10478,11582,1,1,1,18,18,20
2022-10-06,14293,551736,4280,4274,4724,1,1,1,17,17,19
2022-10-07,14293,551736,3186,3181,3517,1,1,1,15,15,17
2022-10-08,14293,551736,3031,3027,3346,1,1,1,13,13,15
2022-10-09,14293,551736,4396,4390,4852,1,1,1,3,3,3
2022-10-10,14293,551736,4108,4102,4535,1,1,1,3,3,3
2022-10-11,14293,551736,3214,3209,3548,1,1,1,3,3,3
2022-10-12,14293,551736,2020,2017,2230,1,1,1,3,3,3
2022-10-13,14293,551736,1942,1939,2144,1,1,1,3,3,3
2022-10-14,14293,551736,1801,1798,1988,1,1,1,3,3,3
2022-10-15,14293,551736,3552,3547,3921,1,1,1,3,3,3
2022-10-16,14293,551736,2294,2291,2532,1,1,1,3,3,3
2022-10-17,14293,551736,2023,2020,2233,1,1,1,3,3,3
2022-10-18,14293,551736,3006,3002,3318,1,1,1,3,3,3
2022-10-19,14293,551736,2045,2042,2257,1,1,1,3,3,3
2022-10-20,14293,551736,3509,3504,3873,1,1,1,3,3,3
2022-10-21,14293,551736,1855,1852,2048,1,1,1,3,3,3
2022-10-22,14293,551736,2092,2089,2309,1,1,1,3,3,3
2022-10-23,14293,551736,2417,2413,2668,1,1,1,3,3,3
2022-10-24,14293,551736,2192,2189,2420,1,1,1,3,3,3
2022-10-25,14293,551736,3884,3878,4287,1,1,1,3,3,3
2022-10-26,14293,551736,2214,2211,2444,1,1,1,3,3,3
2022-10-27,14293,551736,2135,2132,2357,1,1,1,3,3,3
2022-10-28,14293,551736,2871,2867,3169,1,1,1,3,3,3
2022-10-29,14293,551736,2277,2274,2513,1,1,1,3,3,3
2022-10-30,14293,551736,4819,4812,5319,1,1,1,3,3,3
2022-10-31,14293,551736,2491,2487,2750,1,1,1,3,3,3
2022-10-01,14293,560271,29,29,31,1,1,1,1,1,1
2022-10-02,14293,560271,26,26,28,1,1,1,1,1,1
2022-10-03,14293,560271,24,24,26,1,1,1,1,1,1
2022-10-04,14293,560271,29,29,31,1,1,1,1,1,1
2022-10-05,14293,560271,29,29,31,1,1,1,1,1,1
2022-10-06,14293,560271,26,26,28,1,1,1,1,1,1
2022-10-07,14293,560271,25,25,27,1,1,1,1,1,1
2022-10-08,14293,560271,27,27,29,1,1,1,1,1,1
2022-10-09,14293,560271,29,29,31,1,1,1,0,0,0
2022-10-10,14293,560271,29,29,31,1,1,1,0,0,0
2022-10-11,14293,560271,29,29,31,1,1,1,0,0,0
2022-10-12,14293,560271,23,23,25,1,1,1,0,0,0
2022-10-13,14293,560271,22,22,24,1,1,1,0,0,0
2022-10-14,14293,560271,22,22,24,1,1,1,0,0,0
2022-10-15,14293,560271,29,29,31,1,1,1,0,0,0
2022-10-16,14293,560271,26,26,28,1,1,1,0,0,0
2022-10-17,14293,560271,24,24,26,1,1,1,0,0,0
2022-10-18,14293,560271,28,28,30,1,1,1,0,0,0
2022-10-19,14293,560271,23,23,25,1,1,1,0,0,0
2022-10-20,14293,560271,29,29,31,1,1,1,0,0,0
2022-10-21,14293,560271,22,22,24,1,1,1,0,0,0
2022-10-22,14293,560271,23,23,25,1,1,1,0,0,0
2022-10-23,14293,560271,26,26,28,1,1,1,0,0,0
2022-10-24,14293,560271,24,24,26,1,1,1,0,0,0
2022-10-25,14293,560271,29,29,31,1,1,1,0,0,0
2022-10-26,14293,560271,23,23,25,1,1,1,0,0,0
2022-10-27,14293,560271,22,22,24,1,1,1,0,0,0
2022-10-28,14293,560271,26,26,28,1,1,1,0,0,0
2022-10-29,14293,560271,23,23,25,1,1,1,0,0,0
2022-10-30,14293,560271,29,29,31,1,1,1,0,0,0
2022-10-31,14293,560271,24,24,26,1,1,1,0,0,0
2022-10-01,14293,563689,237,237,255,1,1,1,1,1,1
2022-10-02,14293,563689,232,232,250,1,1,1,1,1,1
2022-10-03,14293,563689,220,220,237,1,1,1,1,1,1
2022-10-04,14293,563689,237,237,255,1,1,1,0,0,0
2022-10-05,14293,563689,237,237,255,1,1,1,0,0,0
2022-10-06,14293,563689,235,235,253,1,1,1,0,0,0
2022-10-07,14293,563689,226,226,243,1,1,1,0,0,0
2022-10-08,14293,563689,237,237,255,1,1,1,0,0,0
2022-10-09,14293,563689,237,237,255,1,1,1,0,0,0
2022-10-10,14293,563689,237,237,255,1,1,1,0,0,0
