date,shop,genre,predicted_sales,predicted_sales_low,predicted_sales_high,predicted_units,predicted_units_low,predicted_units_high,predicted_page_views,predicted_page_views_low,predicted_page_views_high
2021-12-18,18680,206440,1076,1074,1159,0,0,0,2,2,2
2021-12-19,18680,206440,884,883,952,0,0,0,3,3,3
2021-12-20,18680,206440,1345,1343,1448,0,0,0,3,3,3
2021-12-21,18680,206440,841,840,906,0,0,0,3,3,3
2021-12-22,18680,206440,163,163,176,0,0,0,3,3,3
2021-12-23,18680,206440,164,164,177,0,0,0,3,3,3
2021-12-24,18680,206440,147,147,158,0,0,0,4,4,4
2021-12-25,18680,206440,259,259,279,0,0,0,4,4,4
2021-12-26,18680,206440,204,204,220,0,0,0,4,4,4
2021-12-27,18680,206440,117,117,126,0,0,0,4,4,4
2021-12-28,18680,206440,121,121,130,0,0,0,3,3,3
2021-12-29,18680,206440,130,130,140,0,0,0,3,3,3
2021-12-30,18680,206440,210,210,226,0,0,0,4,4,4
2021-12-31,18680,206440,122,122,131,0,0,0,3,3,3
2021-12-01,18680,216173,234,234,252,0,0,0,2,2,2
2021-12-02,18680,216173,152,152,164,0,0,0,2,2,2
2021-12-03,18680,216173,141,141,152,0,0,0,2,2,2
2021-12-04,18680,216173,278,278,299,0,0,0,2,2,2
2021-12-05,18680,216173,278,278,299,0,0,0,3,3,3
2021-12-06,18680,216173,338,337,364,0,0,0,2,2,2
2021-12-07,18680,216173,346,345,373,0,0,0,2,2,2
2021-12-08,18680,216173,342,341,368,0,0,0,3,3,3
2021-12-09,18680,216173,297,297,320,0,0,0,2,2,2
2021-12-10,18680,216173,264,264,284,0,0,0,2,2,2
2021-12-11,18680,216173,261,261,281,0,0,0,3,3,3
2021-12-12,18680,216173,177,177,191,0,0,0,2,2,2
2021-12-13,18680,216173,85,85,92,0,0,0,2,2,2
2021-12-14,18680,216173,79,79,85,0,0,0,2,2,2
2021-12-15,18680,216173,146,146,157,0,0,0,2,2,2
2021-12-16,18680,216173,80,80,86,0,0,0,2,2,2
2021-12-17,18680,216173,102,102,110,0,0,0,2,2,2
2021-12-18,18680,216173,109,109,117,0,0,0,1,1,1
2021-12-19,18680,216173,104,104,112,0,0,0,2,2,2
2021-12-20,18680,216173,128,128,138,0,0,0,2,2,2
2021-12-21,18680,216173,87,87,94,0,0,0,1,1,1
2021-12-22,18680,216173,89,89,96,0,0,0,1,1,1
2021-12-23,18680,216173,85,85,92,0,0,0,1,1,1
2021-12-24,18680,216173,78,78,84,0,0,0,1,1,1
2021-12-25,18680,216173,885,884,953,0,0,0,2,2,2
2021-12-26,18680,216173,986,985,1062,0,0,0,1,1,1
2021-12-27,18680,216173,553,552,595,0,0,0,1,1,1
2021-12-28,18680,216173,640,639,689,0,0,0,1,1,1
2021-12-29,18680,216173,655,654,705,0,0,0,1,1,1
2021-12-30,18680,216173,1066,1064,1148,0,0,0,2,2,2
2021-12-31,18680,216173,573,572,617,0,0,0,1,1,1
2021-12-01,18680,216424,461,460,496,0,0,0,2,2,2
2021-12-02,18680,216424,399,398,430,0,0,0,2,2,2
2021-12-03,18680,216424,152,152,164,0,0,0,2,2,2
2021-12-04,18680,216424,185,185,199,0,0,0,2,2,2
2021-12-05,18680,216424,185,185,199,0,0,0,2,2,2
2021-12-06,18680,216424,177,177,191,0,0,0,2,2,2
2021-12-07,18680,216424,178,178,192,0,0,0,2,2,2
2021-12-08,18680,216424,178,178,192,0,0,0,3,3,3
2021-12-09,18680,216424,185,185,199,0,0,0,3,3,3
2021-12-10,18680,216424,177,177,191,0,0,0,3,3,3
2021-12-11,18680,216424,184,184,198,0,0,0,3,3,3
2021-12-12,18680,216424,184,184,198,0,0,0,2,2,2
2021-12-13,18680,216424,174,174,187,0,0,0,2,2,2
2021-12-14,18680,216424,179,179,193,0,0,0,2,2,2
2021-12-15,18680,216424,184,184,198,0,0,0,2,2,2
2021-12-16,18680,216424,156,156,168,0,0,0,2,2,2
2021-12-17,18680,216424,184,184,198,0,0,0,2,2,2
2021-12-18,18680,216424,192,192,207,0,0,0,2,2,2
2021-12-19,18680,216424,42,42,45,0,0,0,2,2,2
2021-12-20,18680,216424,41,41,44,0,0,0,2,2,2
2021-12-21,18680,216424,41,41,44,0,0,0,2,2,2
2021-12-22,18680,216424,40,40,43,0,0,0,2,2,2
2021-12-23,18680,216424,40,40,43,0,0,0,2,2,2
2021-12-24,18680,216424,40,40,43,0,0,0,2,2,2
2021-12-25,18680,216424,41,41,44,0,0,0,2,2,2
2021-12-26,18680,216424,41,41,44,0,0,0,3,3,3
2021-12-27,18680,216424,38,38,41,0,0,0,3,3,3
2021-12-28,18680,216424,40,40,43,0,0,0,2,2,2
2021-12-29,18680,216424,37,37,40,0,0,0,3,3,3
2021-12-30,18680,216424,40,40,43,0,0,0,3,3,3
2021-12-31,18680,216424,33,33,36,0,0,0,2,2,2
2021-12-01,18680,551228,780,779,840,0,0,0,2,2,2
2021-12-02,18680,551228,408,407,439,0,0,0,2,2,2
2021-12-03,18680,551228,352,351,379,0,0,0,2,2,2
2021-12-04,18680,551228,891,889,959,0,0,0,2,2,2
2021-12-05,18680,551228,1538,1535,1656,0,0,0,4,4,4
2021-12-06,18680,551228,1401,1399,1509,0,0,0,3,3,3
2021-12-07,18680,551228,1385,1383,1491,0,0,0,3,3,3
2021-12-08,18680,551228,1457,1454,1569,0,0,0,3,3,3
2021-12-09,18680,551228,1380,1378,1486,0,0,0,3,3,3
2021-12-10,18680,551228,1366,1364,1471,0,0,0,3,3,3
2021-12-11,18680,551228,1597,1594,1720,0,0,0,4,4,4
2021-12-12,18680,551228,551,550,593,0,0,0,2,2,2
2021-12-13,18680,551228,440,439,474,0,0,0,2,2,2
2021-12-14,18680,551228,435,434,468,0,0,0,2,2,2
2021-12-15,18680,551228,692,691,745,0,0,0,2,2,2
2021-12-16,18680,551228,403,402,434,0,0,0,1,1,1
2021-12-17,18680,551228,192,192,207,0,0,0,2,2,2
2021-12-18,18680,551228,215,215,232,0,0,0,2,2,2
2021-12-19,18680,551228,188,188,202,0,0,0,2,2,2
2021-12-20,18680,551228,289,288,311,0,0,0,2,2,2
2021-12-21,18680,551228,176,176,190,0,0,0,2,2,2
2021-12-22,18680,551228,179,179,193,0,0,0,2,2,2
2021-12-23,18680,551228,181,181,195,0,0,0,2,2,2
2021-12-24,18680,551228,175,175,188,0,0,0,2,2,2
2021-12-25,18680,551228,334,333,360,0,0,0,3,3,3
2021-12-26,18680,551228,314,313,338,0,0,0,2,2,2
2021-12-27,18680,551228,160,160,172,0,0,0,2,2,2
2021-12-28,18680,551228,173,173,186,0,0,0,2,2,2
2021-12-29,18680,551228,168,168,181,0,0,0,2,2,2
2021-12-30,18680,551228,239,239,257,0,0,0,2,2,2
2021-12-31,18680,551228,148,148,159,0,0,0,2,2,2
2021-12-01,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-02,18788,100487,32,32,39,0,0,0,0,0,0
2021-12-03,18788,100487,31,31,38,0,0,0,0,0,0
2021-12-04,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-05,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-06,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-07,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-08,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-09,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-10,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-11,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-12,18788,100487,37,37,45,0,0,0,0,0,0
2021-12-13,18788,100487,36,36,44,0,0,0,0,0,0
2021-12-14,18788,100487,34,34,41,0,0,0,0,0,0
2021-12-15,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-16,18788,100487,37,37,45,0,0,0,0,0,0
2021-12-17,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-18,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-19,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-20,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-21,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-22,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-23,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-24,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-25,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-26,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-27,18788,100487,31,31,38,0,0,0,0,0,0
2021-12-28,18788,100487,30,30,37,0,0,0,0,0,0
2021-12-29,18788,100487,34,34,41,0,0,0,0,0,0
2021-12-30,18788,100487,38,38,46,0,0,0,0,0,0
2021-12-31,18788,100487,31,31,38,0,0,0,0,0,0
2021-12-01,18788,201632,279,279,300,0,0,0,18,18,18
2021-12-02,18788,201632,665,664,716,0,0,0,17,17,17
2021-12-03,18788,201632,599,598,645,0,0,0,22,22,22
2021-12-04,18788,201632,676,675,728,0,0,0,26,26,26
2021-12-05,18788,201632,676,675,728,0,0,0,28,28,28
2021-12-06,18788,201632,1601,1599,1724,0,0,0,32,32,32
2021-12-07,18788,201632,1503,1501,1618,0,0,0,34,34,34
2021-12-08,18788,201632,1503,1501,1618,0,0,0,32,32,32
2021-12-09,18788,201632,1251,1249,1347,0,0,0,30,30,30
2021-12-10,18788,201632,1713,1711,1845,0,0,0,27,27,27
2021-12-11,18788,201632,2109,2106,2271,0,0,0,24,24,24
2021-12-12,18788,201632,2109,2106,2271,0,0,0,23,23,23
2021-12-13,18788,201632,1471,1469,1584,0,0,0,19,19,19
2021-12-14,18788,201632,1471,1469,1584,0,0,0,16,16,16
2021-12-15,18788,201632,1471,1469,1584,0,0,0,16,16,16
2021-12-16,18788,201632,1934,1931,2083,0,0,0,15,15,15
2021-12-17,18788,201632,1640,1638,1766,0,0,0,14,14,14
2021-12-18,18788,201632,1387,1385,1494,0,0,0,13,13,13
2021-12-19,18788,201632,1387,1385,1494,0,0,0,12,12,12
2021-12-20,18788,201632,1321,1319,1422,0,0,0,13,13,13
2021-12-21,18788,201632,1321,1319,1422,0,0,0,13,13,13
2021-12-22,18788,201632,1321,1319,1422,0,0,0,13,13,13
2021-12-23,18788,201632,1027,1026,1106,0,0,0,12,12,12
2021-12-24,18788,201632,1027,1026,1106,0,0,0,13,13,13
2021-12-25,18788,201632,1027,1026,1106,0,0,0,12,12,12
2021-12-26,18788,201632,978,977,1053,0,0,0,11,11,11
2021-12-27,18788,201632,964,963,1038,0,0,0,9,9,9
2021-12-28,18788,201632,964,963,1038,0,0,0,8,8,8
2021-12-29,18788,201632,978,977,1053,0,0,0,8,8,8
2021-12-30,18788,201632,883,882,951,0,0,0,8,8,8
2021-12-31,18788,201632,782,781,842,0,0,0,7,7,7
2021-12-01,18788,205611,16747,16723,18034,1,1,1,227,227,227
2021-12-02,18788,205611,24778,24742,26682,1,1,1,232,232,232
2021-12-03,18788,205611,21903,21871,23586,1,1,1,231,231,231
2021-12-04,18788,205611,20875,20845,22479,1,1,1,246,246,246
2021-12-05,18788,205611,23728,23694,25551,1,1,1,280,280,280
2021-12-06,18788,205611,31400,31354,33812,1,1,1,317,317,317
2021-12-07,18788,205611,35011,34960,37701,2,2,2,310,310,310
2021-12-08,18788,205611,34603,34553,37262,1,1,1,297,297,297
2021-12-09,18788,205611,26421,26383,28451,1,1,1,290,290,290
2021-12-10,18788,205611,26008,25970,28006,1,1,1,292,292,292
2021-12-11,18788,205611,29974,29931,32277,1,1,1,289,289,289
2021-12-12,18788,205611,34371,34321,37012,2,2,2,272,272,272
2021-12-13,18788,205611,26997,26958,29071,1,1,1,250,250,250
2021-12-14,18788,205611,26102,26064,28107,1,1,1,248,248,248
2021-12-15,18788,205611,23220,23186,25004,1,1,1,260,260,260
2021-12-16,18788,205611,27926,27885,30072,1,1,1,274,274,274
2021-12-17,18788,205611,26645,26606,28692,1,1,1,271,271,271
2021-12-18,18788,205611,26167,26129,28177,1,1,1,266,266,266
2021-12-19,18788,205611,20613,20583,22197,1,1,1,262,262,262
2021-12-20,18788,205611,31019,30974,33402,1,1,1,254,254,254
2021-12-21,18788,205611,34880,34829,37560,1,1,1,272,272,272
2021-12-22,18788,205611,37953,37898,40869,2,2,2,270,270,270
2021-12-23,18788,205611,35445,35394,38168,1,1,1,255,255,255
2021-12-24,18788,205611,40402,40343,43506,2,2,2,253,253,253
2021-12-25,18788,205611,39339,39282,42361,2,2,2,253,253,253
2021-12-26,18788,205611,43588,43525,46937,2,2,2,258,258,258
2021-12-27,18788,205611,37602,37547,40491,2,2,2,268,268,268
2021-12-28,18788,205611,31153,31108,33546,2,2,2,245,245,245
2021-12-29,18788,205611,31731,31685,34169,2,2,2,246,246,246
2021-12-30,18788,205611,29276,29234,31525,2,2,2,251,251,251
2021-12-31,18788,205611,29345,29302,31600,1,1,1,247,247,247
2021-12-01,18788,205761,186,186,214,0,0,0,3,3,3
2021-12-02,18788,205761,189,189,217,0,0,0,3,3,3
2021-12-03,18788,205761,191,191,219,0,0,0,3,3,3
2021-12-04,18788,205761,180,180,207,0,0,0,2,2,2
2021-12-05,18788,205761,177,177,203,0,0,0,2,2,2
2021-12-06,18788,205761,164,164,188,0,0,0,2,2,2
2021-12-07,18788,205761,177,177,203,0,0,0,2,2,2
2021-12-08,18788,205761,193,193,222,0,0,0,1,1,1
2021-12-09,18788,205761,177,177,203,0,0,0,2,2,2
2021-12-10,18788,205761,194,194,223,0,0,0,2,2,2
2021-12-11,18788,205761,178,178,204,0,0,0,2,2,2
2021-12-12,18788,205761,37,37,42,0,0,0,2,2,2
2021-12-13,18788,205761,36,36,41,0,0,0,2,2,2
2021-12-14,18788,205761,37,37,42,0,0,0,2,2,2
2021-12-15,18788,205761,38,38,44,0,0,0,2,2,2
2021-12-16,18788,205761,37,37,42,0,0,0,3,3,3
2021-12-17,18788,205761,39,39,45,0,0,0,3,3,3
2021-12-18,18788,205761,20,20,23,0,0,0,2,2,2
2021-12-19,18788,205761,20,20,23,0,0,0,2,2,2
2021-12-20,18788,205761,2579,2575,2962,1,1,1,2,2,2
2021-12-21,18788,205761,1378,1376,1583,0,0,0,3,3,3
2021-12-22,18788,205761,1378,1376,1583,0,0,0,3,3,3
2021-12-23,18788,205761,1398,1396,1606,0,0,0,3,3,3
2021-12-24,18788,205761,1399,1397,1607,0,0,0,3,3,3
2021-12-25,18788,205761,1399,1397,1607,0,0,0,3,3,3
2021-12-26,18788,205761,1400,1398,1608,0,0,0,3,3,3
2021-12-27,18788,205761,220,220,253,0,0,0,3,3,3
2021-12-28,18788,205761,221,221,254,0,0,0,1,1,1
2021-12-29,18788,205761,246,246,283,0,0,0,1,1,1
2021-12-30,18788,205761,246,246,283,0,0,0,1,1,1
2021-12-31,18788,205761,225,225,258,0,0,0,1,1,1
2021-12-01,18788,206440,4032,4026,4342,0,0,0,18,18,18
2021-12-02,18788,206440,3057,3053,3292,0,0,0,19,19,19
2021-12-03,18788,206440,2851,2847,3070,0,0,0,18,18,18
2021-12-04,18788,206440,3515,3510,3785,0,0,0,19,19,19
2021-12-05,18788,206440,1025,1024,1104,0,0,0,19,19,19
2021-12-06,18788,206440,887,886,955,0,0,0,18,18,18
2021-12-07,18788,206440,968,967,1042,0,0,0,20,20,20
2021-12-08,18788,206440,1053,1051,1134,0,0,0,18,18,18
2021-12-09,18788,206440,1072,1070,1154,0,0,0,16,16,16
2021-12-10,18788,206440,984,983,1060,0,0,0,15,15,15
2021-12-11,18788,206440,996,995,1073,0,0,0,17,17,17
2021-12-12,18788,206440,473,472,509,0,0,0,15,15,15
2021-12-13,18788,206440,364,363,392,0,0,0,16,16,16
2021-12-14,18788,206440,390,389,420,0,0,0,14,14,14
2021-12-15,18788,206440,677,676,729,0,0,0,15,15,15
2021-12-16,18788,206440,1866,1863,2009,0,0,0,16,16,16
2021-12-17,18788,206440,2295,2292,2471,0,0,0,16,16,16
2021-12-18,18788,206440,2284,2281,2459,0,0,0,15,15,15
2021-12-19,18788,206440,1877,1874,2021,0,0,0,15,15,15
2021-12-20,18788,206440,2836,2832,3054,0,0,0,15,15,15
2021-12-21,18788,206440,2365,2362,2547,0,0,0,17,17,17
2021-12-22,18788,206440,3853,3847,4149,0,0,0,17,17,17
2021-12-23,18788,206440,2521,2517,2715,0,0,0,17,17,17
2021-12-24,18788,206440,2885,2881,3107,0,0,0,17,17,17
2021-12-25,18788,206440,4936,4929,5315,0,0,0,16,16,16
2021-12-26,18788,206440,3915,3909,4216,0,0,0,17,17,17
2021-12-27,18788,206440,2323,2320,2501,0,0,0,15,15,15
2021-12-28,18788,206440,1982,1979,2134,0,0,0,14,14,14
2021-12-29,18788,206440,912,911,982,0,0,0,14,14,14
2021-12-30,18788,206440,1481,1479,1595,0,0,0,15,15,15
2021-12-31,18788,206440,400,399,431,0,0,0,16,16,16
2021-12-01,18788,206471,2911,2907,3135,0,0,0,55,55,55
2021-12-02,18788,206471,2708,2704,2916,0,0,0,55,55,55
2021-12-03,18788,206471,2506,2502,2699,0,0,0,52,52,52
2021-12-04,18788,206471,1631,1629,1756,0,0,0,49,49,49
2021-12-05,18788,206471,1413,1411,1522,0,0,0,50,50,50
2021-12-06,18788,206471,2725,2721,2934,0,0,0,49,49,49
2021-12-07,18788,206471,2546,2542,2742,0,0,0,48,48,48
2021-12-08,18788,206471,2556,2552,2752,0,0,0,47,47,47
2021-12-09,18788,206471,1970,1967,2121,0,0,0,45,45,45
2021-12-10,18788,206471,2465,2461,2654,0,0,0,45,45,45
2021-12-11,18788,206471,2473,2469,2663,0,0,0,45,45,45
2021-12-12,18788,206471,2278,2275,2453,0,0,0,44,44,44
2021-12-13,18788,206471,1167,1165,1257,0,0,0,43,43,43
2021-12-14,18788,206471,1167,1165,1257,0,0,0,42,42,42
2021-12-15,18788,206471,1210,1208,1303,0,0,0,44,44,44
2021-12-16,18788,206471,2587,2583,2786,0,0,0,46,46,46
2021-12-17,18788,206471,2140,2137,2304,0,0,0,45,45,45
2021-12-18,18788,206471,2141,2138,2305,0,0,0,49,49,49
2021-12-19,18788,206471,2113,2110,2275,0,0,0,51,51,51
2021-12-20,18788,206471,2139,2136,2303,0,0,0,52,52,52
2021-12-21,18788,206471,3416,3411,3678,0,0,0,54,54,54
2021-12-22,18788,206471,3416,3411,3678,0,0,0,53,53,53
2021-12-23,18788,206471,2155,2152,2321,0,0,0,56,56,56
2021-12-24,18788,206471,3104,3099,3342,0,0,0,58,58,58
2021-12-25,18788,206471,3182,3177,3426,0,0,0,59,59,59
2021-12-26,18788,206471,3122,3117,3362,0,0,0,58,58,58
2021-12-27,18788,206471,3028,3024,3261,0,0,0,60,60,60
2021-12-28,18788,206471,1858,1855,2001,0,0,0,58,58,58
2021-12-29,18788,206471,1858,1855,2001,0,0,0,59,59,59
2021-12-30,18788,206471,1917,1914,2064,0,0,0,59,59,59
2021-12-31,18788,206471,1015,1014,1093,0,0,0,60,60,60
2021-12-01,18788,207288,314,314,338,0,0,0,7,7,7
2021-12-02,18788,207288,294,294,317,0,0,0,7,7,7
2021-12-03,18788,207288,276,276,297,0,0,0,8,8,8
2021-12-04,18788,207288,343,343,369,0,0,0,10,10,10
2021-12-05,18788,207288,334,334,360,0,0,0,9,9,9
2021-12-06,18788,207288,334,334,360,0,0,0,9,9,9
2021-12-07,18788,207288,334,334,360,0,0,0,9,9,9
2021-12-08,18788,207288,264,264,284,0,0,0,7,7,7
2021-12-09,18788,207288,217,217,234,0,0,0,6,6,6
2021-12-10,18788,207288,222,222,239,0,0,0,5,5,5
2021-12-11,18788,207288,222,222,239,0,0,0,5,5,5
2021-12-12,18788,207288,259,259,279,0,0,0,4,4,4
2021-12-13,18788,207288,284,284,306,0,0,0,4,4,4
2021-12-14,18788,207288,269,269,290,0,0,0,4,4,4
2021-12-15,18788,207288,284,284,306,0,0,0,4,4,4
2021-12-16,18788,207288,270,270,291,0,0,0,4,4,4
2021-12-17,18788,207288,270,270,291,0,0,0,4,4,4
2021-12-18,18788,207288,278,278,299,0,0,0,4,4,4
2021-12-19,18788,207288,233,233,251,0,0,0,4,4,4
2021-12-20,18788,207288,188,188,202,0,0,0,4,4,4
2021-12-21,18788,207288,188,188,202,0,0,0,4,4,4
2021-12-22,18788,207288,188,188,202,0,0,0,4,4,4
2021-12-23,18788,207288,188,188,202,0,0,0,3,3,3
2021-12-24,18788,207288,299,299,322,0,0,0,4,4,4
2021-12-25,18788,207288,299,299,322,0,0,0,4,4,4
2021-12-26,18788,207288,299,299,322,0,0,0,5,5,5
2021-12-27,18788,207288,244,244,263,0,0,0,4,4,4
2021-12-28,18788,207288,227,227,244,0,0,0,4,4,4
2021-12-29,18788,207288,211,211,227,0,0,0,4,4,4
2021-12-30,18788,207288,254,254,274,0,0,0,5,5,5
2021-12-31,18788,207288,131,131,141,0,0,0,4,4,4
2021-12-01,18788,216158,55,55,59,0,0,0,3,3,3
2021-12-02,18788,216158,54,54,58,0,0,0,3,3,3
2021-12-03,18788,216158,54,54,58,0,0,0,3,3,3
2021-12-04,18788,216158,58,58,62,0,0,0,3,3,3
2021-12-05,18788,216158,60,60,65,0,0,0,3,3,3
2021-12-06,18788,216158,58,58,62,0,0,0,3,3,3
2021-12-07,18788,216158,58,58,62,0,0,0,3,3,3
2021-12-08,18788,216158,59,59,64,0,0,0,3,3,3
2021-12-09,18788,216158,58,58,62,0,0,0,3,3,3
2021-12-10,18788,216158,58,58,62,0,0,0,3,3,3
2021-12-11,18788,216158,58,58,62,0,0,0,3,3,3
2021-12-12,18788,216158,54,54,58,0,0,0,3,3,3
2021-12-13,18788,216158,54,54,58,0,0,0,3,3,3
2021-12-14,18788,216158,54,54,58,0,0,0,3,3,3
2021-12-15,18788,216158,57,57,61,0,0,0,3,3,3
2021-12-16,18788,216158,54,54,58,0,0,0,3,3,3
2021-12-17,18788,216158,55,55,59,0,0,0,3,3,3
2021-12-18,18788,216158,55,55,59,0,0,0,3,3,3
2021-12-19,18788,216158,54,54,58,0,0,0,3,3,3
2021-12-20,18788,216158,57,57,61,0,0,0,3,3,3
2021-12-21,18788,216158,54,54,58,0,0,0,3,3,3
2021-12-22,18788,216158,54,54,58,0,0,0,3,3,3
2021-12-23,18788,216158,54,54,58,0,0,0,3,3,3
2021-12-24,18788,216158,54,54,58,0,0,0,3,3,3
2021-12-25,18788,216158,57,57,61,0,0,0,3,3,3
2021-12-26,18788,216158,56,56,60,0,0,0,3,3,3
2021-12-27,18788,216158,54,54,58,0,0,0,3,3,3
2021-12-28,18788,216158,54,54,58,0,0,0,3,3,3
2021-12-29,18788,216158,54,54,58,0,0,0,3,3,3
2021-12-30,18788,216158,56,56,60,0,0,0,3,3,3
2021-12-31,18788,216158,54,54,58,0,0,0,3,3,3
2021-12-01,18788,401534,1518,1511,1635,0,0,0,17,17,17
2021-12-02,18788,401534,1026,1022,1105,0,0,0,14,14,14
2021-12-03,18788,401534,1020,1016,1098,0,0,0,15,15,15
2021-12-04,18788,401534,1651,1644,1778,0,0,0,16,16,16
2021-12-05,18788,401534,1719,1712,1851,0,0,0,15,15,15
2021-12-06,18788,401534,1803,1795,1942,0,0,0,14,14,14
2021-12-07,18788,401534,2439,2428,2626,0,0,0,18,18,18
2021-12-08,18788,401534,3010,2997,3241,1,1,1,28,28,28
2021-12-09,18788,401534,3458,3443,3724,1,1,1,38,38,38
2021-12-10,18788,401534,4325,4306,4657,1,1,1,44,44,44
2021-12-11,18788,401534,4619,4599,4974,1,1,1,55,55,55
2021-12-12,18788,401534,3363,3349,3621,1,1,1,57,57,57
2021-12-13,18788,401534,3508,3493,3778,1,1,1,65,65,65
2021-12-14,18788,401534,3723,3707,4009,1,1,1,70,70,70
2021-12-15,18788,401534,4795,4774,5163,1,1,1,69,69,69
2021-12-16,18788,401534,3533,3518,3804,1,1,1,67,67,67
2021-12-17,18788,401534,3809,3793,4102,1,1,1,64,64,64
2021-12-18,18788,401534,3403,3388,3664,1,1,1,61,61,61
2021-12-19,18788,401534,3065,3052,3300,1,1,1,61,61,61
2021-12-20,18788,401534,3670,3654,3952,1,1,1,59,59,59
2021-12-21,18788,401534,2259,2249,2433,0,0,0,52,52,52
2021-12-22,18788,401534,2063,2054,2221,0,0,0,49,49,49
2021-12-23,18788,401534,1866,1858,2009,0,0,0,46,46,46
2021-12-24,18788,401534,1854,1846,1996,0,0,0,48,48,48
2021-12-25,18788,401534,2774,2762,2987,0,0,0,49,49,49
2021-12-26,18788,401534,3434,3419,3698,1,1,1,52,52,52
2021-12-27,18788,401534,2592,2581,2791,0,0,0,47,47,47
2021-12-28,18788,401534,2562,2551,2759,0,0,0,46,46,46
2021-12-29,18788,401534,2484,2473,2675,0,0,0,42,42,42
2021-12-30,18788,401534,3079,3066,3316,1,1,1,40,40,40
2021-12-31,18788,401534,2398,2388,2582,0,0,0,34,34,34
2021-12-01,18788,402279,118,118,127,0,0,0,3,3,3
2021-12-02,18788,402279,22,22,24,0,0,0,3,3,3
2021-12-03,18788,402279,21,21,23,0,0,0,2,2,2
2021-12-04,18788,402279,34,34,37,0,0,0,2,2,2
2021-12-05,18788,402279,38,38,41,0,0,0,3,3,3
2021-12-06,18788,402279,36,36,39,0,0,0,3,3,3
2021-12-07,18788,402279,36,36,39,0,0,0,4,4,4
2021-12-08,18788,402279,36,36,39,0,0,0,4,4,4
2021-12-09,18788,402279,35,35,38,0,0,0,4,4,4
2021-12-10,18788,402279,33,33,36,0,0,0,4,4,4
2021-12-11,18788,402279,34,34,37,0,0,0,4,4,4
2021-12-12,18788,402279,23,23,25,0,0,0,4,4,4
2021-12-13,18788,402279,23,23,25,0,0,0,3,3,3
2021-12-14,18788,402279,23,23,25,0,0,0,3,3,3
2021-12-15,18788,402279,32,32,34,0,0,0,3,3,3
2021-12-16,18788,402279,24,24,26,0,0,0,3,3,3
2021-12-17,18788,402279,27,27,29,0,0,0,3,3,3
2021-12-18,18788,402279,27,27,29,0,0,0,2,2,2
2021-12-19,18788,402279,25,25,27,0,0,0,2,2,2
2021-12-20,18788,402279,36,36,39,0,0,0,2,2,2
2021-12-21,18788,402279,24,24,26,0,0,0,2,2,2
2021-12-22,18788,402279,19,19,20,0,0,0,2,2,2
2021-12-23,18788,402279,15,15,16,0,0,0,2,2,2
2021-12-24,18788,402279,14,14,15,0,0,0,2,2,2
2021-12-25,18788,402279,21,21,23,0,0,0,2,2,2
2021-12-26,18788,402279,21,21,23,0,0,0,2,2,2
2021-12-27,18788,402279,15,15,16,0,0,0,2,2,2
2021-12-28,18788,402279,15,15,16,0,0,0,2,2,2
2021-12-29,18788,402279,15,15,16,0,0,0,1,1,1
2021-12-30,18788,402279,20,20,22,0,0,0,2,2,2
2021-12-31,18788,402279,11,11,12,0,0,0,2,2,2
2021-12-01,18788,408789,68,68,73,0,0,0,8,8,8
2021-12-02,18788,408789,60,60,65,0,0,0,6,6,6
2021-12-03,18788,408789,59,59,64,0,0,0,7,7,7
2021-12-04,18788,408789,68,68,73,0,0,0,9,9,9
2021-12-05,18788,408789,68,68,73,0,0,0,10,10,10
2021-12-06,18788,408789,68,68,73,0,0,0,10,10,10
2021-12-07,18788,408789,68,68,73,0,0,0,11,11,11
2021-12-08,18788,408789,68,68,73,0,0,0,12,12,12
2021-12-09,18788,408789,57,57,61,0,0,0,12,12,12
2021-12-10,18788,408789,57,57,61,0,0,0,11,11,11
2021-12-11,18788,408789,3304,3294,3558,0,0,0,11,11,11
2021-12-12,18788,408789,3253,3243,3503,0,0,0,9,9,9
2021-12-13,18788,408789,3253,3243,3503,0,0,0,10,10,10
2021-12-14,18788,408789,3253,3243,3503,0,0,0,9,9,9
2021-12-15,18788,408789,3253,3243,3503,0,0,0,9,9,9
2021-12-16,18788,408789,2870,2861,3090,0,0,0,10,10,10
