date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-05-08,202502,64,52045.71,53,72,66611.0,43496.0
2024-05-08,202502,65,50891.24,53,72,66611.0,43496.0
2024-05-08,202502,66,49762.37,53,72,66611.0,43496.0
2024-05-08,202502,67,48658.54,53,72,66611.0,43496.0
2024-05-08,202502,68,47579.2,53,72,66611.0,43496.0
2024-05-08,202502,69,46523.8,53,72,66611.0,43496.0
2024-05-08,202502,70,45491.81,53,72,66611.0,43496.0
2024-05-08,202502,71,44482.72,53,72,66611.0,43496.0
2024-05-08,202502,73,42333.06,72,77,43496.0,37984.0
2024-05-08,202502,74,41201.2,72,77,43496.0,37984.0
2024-05-08,202502,75,40099.61,72,77,43496.0,37984.0
2024-05-08,202502,76,39027.47,72,77,43496.0,37984.0
2024-05-08,204934,39,28754.74,38,51,29092.0,25000.0
2024-05-08,204934,40,28421.39,38,51,29092.0,25000.0
2024-05-08,204934,41,28091.91,38,51,29092.0,25000.0
2024-05-08,204934,42,27766.24,38,51,29092.0,25000.0
2024-05-08,204934,43,27444.35,38,51,29092.0,25000.0
2024-05-08,204934,44,27126.2,38,51,29092.0,25000.0
2024-05-08,204934,45,26811.73,38,51,29092.0,25000.0
2024-05-08,204934,46,26500.9,38,51,29092.0,25000.0
2024-05-08,204934,47,26193.68,38,51,29092.0,25000.0
2024-05-08,204934,48,25890.02,38,51,29092.0,25000.0
2024-05-08,204934,49,25589.88,38,51,29092.0,25000.0
2024-05-08,204934,50,25293.22,38,51,29092.0,25000.0
2024-05-08,204964,36,22941.73,35,42,21000.0,39000.0
2024-05-08,204964,37,25062.99,35,42,21000.0,39000.0
2024-05-08,204964,38,27380.38,35,42,21000.0,39000.0
2024-05-08,204964,39,29912.03,35,42,21000.0,39000.0
2024-05-08,204964,40,32677.76,35,42,21000.0,39000.0
2024-05-08,204964,41,35699.2,35,42,21000.0,39000.0
2024-05-08,204964,67,10863.19,66,75,10971.0,10038.0
2024-05-08,204964,68,10756.44,66,75,10971.0,10038.0
2024-05-08,204964,69,10650.74,66,75,10971.0,10038.0
2024-05-08,204964,70,10546.08,66,75,10971.0,10038.0
2024-05-08,204964,71,10442.45,66,75,10971.0,10038.0
2024-05-08,204964,72,10339.83,66,75,10971.0,10038.0
2024-05-08,204964,73,10238.23,66,75,10971.0,10038.0
2024-05-08,204964,74,10137.62,66,75,10971.0,10038.0
2024-05-08,205761,70,10596.18,69,72,10800.0,10200.0
2024-05-08,205761,71,10396.2,69,72,10800.0,10200.0
2024-05-08,206361,3,73938.22,2,5,88200.0,51960.0
2024-05-08,206361,4,61982.51,2,5,88200.0,51960.0
2024-05-08,206361,6,44079.26,5,15,51960.0,10030.0
2024-05-08,206361,7,37393.77,5,15,51960.0,10030.0
2024-05-08,206361,8,31722.24,5,15,51960.0,10030.0
2024-05-08,206361,9,26910.89,5,15,51960.0,10030.0
2024-05-08,206361,10,22829.26,5,15,51960.0,10030.0
2024-05-08,206361,11,19366.68,5,15,51960.0,10030.0
2024-05-08,206361,12,16429.25,5,15,51960.0,10030.0
2024-05-08,206361,13,13937.33,5,15,51960.0,10030.0
2024-05-08,206361,14,11823.36,5,15,51960.0,10030.0
2024-05-08,206361,16,11040.94,15,28,10030.0,34950.0
2024-05-08,206361,17,12153.77,15,28,10030.0,34950.0
2024-05-08,206361,18,13378.74,15,28,10030.0,34950.0
2024-05-08,206361,19,14727.18,15,28,10030.0,34950.0
2024-05-08,206361,20,16211.51,15,28,10030.0,34950.0
2024-05-08,206361,21,17845.43,15,28,10030.0,34950.0
2024-05-08,206361,22,19644.02,15,28,10030.0,34950.0
2024-05-08,206361,23,21623.88,15,28,10030.0,34950.0
2024-05-08,206361,24,23803.27,15,28,10030.0,34950.0
2024-05-08,206361,25,26202.3,15,28,10030.0,34950.0
2024-05-08,206361,26,28843.12,15,28,10030.0,34950.0
2024-05-08,206361,27,31750.07,15,28,10030.0,34950.0
2024-05-08,206361,61,11790.16,60,72,11990.0,9800.0
2024-05-08,206361,62,11593.66,60,72,11990.0,9800.0
2024-05-08,206361,63,11400.43,60,72,11990.0,9800.0
2024-05-08,206361,64,11210.41,60,72,11990.0,9800.0
2024-05-08,206361,65,11023.57,60,72,11990.0,9800.0
2024-05-08,206361,66,10839.84,60,72,11990.0,9800.0
2024-05-08,206361,67,10659.17,60,72,11990.0,9800.0
2024-05-08,206361,68,10481.51,60,72,11990.0,9800.0
2024-05-08,206361,69,10306.82,60,72,11990.0,9800.0
2024-05-08,206361,70,10135.03,60,72,11990.0,9800.0
2024-05-08,206361,71,9966.11,60,72,11990.0,9800.0
2024-05-08,207288,34,7638.65,33,44,7200.0,13799.0
2024-05-08,207288,35,8104.02,33,44,7200.0,13799.0
2024-05-08,207288,36,8597.73,33,44,7200.0,13799.0
2024-05-08,207288,37,9121.53,33,44,7200.0,13799.0
2024-05-08,207288,38,9677.22,33,44,7200.0,13799.0
2024-05-08,207288,39,10266.77,33,44,7200.0,13799.0
2024-05-08,207288,40,10892.23,33,44,7200.0,13799.0
2024-05-08,207288,41,11555.79,33,44,7200.0,13799.0
2024-05-08,207288,42,12259.78,33,44,7200.0,13799.0
2024-05-08,207288,43,13006.64,33,44,7200.0,13799.0
2024-05-08,207288,45,13591.01,44,56,13799.0,11500.0
2024-05-08,207288,46,13386.16,44,56,13799.0,11500.0
2024-05-08,207288,47,13184.4,44,56,13799.0,11500.0
2024-05-08,207288,48,12985.67,44,56,13799.0,11500.0
2024-05-08,207288,49,12789.95,44,56,13799.0,11500.0
2024-05-08,207288,50,12597.17,44,56,13799.0,11500.0
2024-05-08,207288,51,12407.29,44,56,13799.0,11500.0
2024-05-08,207288,52,12220.28,44,56,13799.0,11500.0
2024-05-08,207288,53,12036.09,44,56,13799.0,11500.0
2024-05-08,207288,54,11854.67,44,56,13799.0,11500.0
2024-05-08,207288,55,11675.99,44,56,13799.0,11500.0
2024-05-08,207288,57,10719.92,56,68,11500.0,4950.0
2024-05-08,207288,58,9992.75,56,68,11500.0,4950.0
2024-05-08,207288,59,9314.9,56,68,11500.0,4950.0
2024-05-08,207288,60,8683.03,56,68,11500.0,4950.0
2024-05-08,207288,61,8094.02,56,68,11500.0,4950.0
2024-05-08,207288,62,7544.96,56,68,11500.0,4950.0
2024-05-08,207288,63,7033.14,56,68,11500.0,4950.0
2024-05-08,207288,64,6556.03,56,68,11500.0,4950.0
2024-05-08,207288,65,6111.28,56,68,11500.0,4950.0
2024-05-08,207288,66,5696.71,56,68,11500.0,4950.0
2024-05-08,207288,67,5310.25,56,68,11500.0,4950.0
2024-05-08,207774,47,8493.83,46,51,8800.0,7372.0
2024-05-08,207774,48,8198.3,46,51,8800.0,7372.0
2024-05-08,207774,49,7913.06,46,51,8800.0,7372.0
2024-05-08,207774,50,7637.74,46,51,8800.0,7372.0
2024-05-08,207802,5,47000.84,4,24,51000.0,9960.0
2024-05-08,207802,6,43315.28,4,24,51000.0,9960.0
2024-05-08,207802,7,39918.71,4,24,51000.0,9960.0
2024-05-08,207802,8,36788.47,4,24,51000.0,9960.0
2024-05-08,207802,9,33903.69,4,24,51000.0,9960.0
2024-05-08,207802,10,31245.11,4,24,51000.0,9960.0
2024-05-08,207802,11,28795.0,4,24,51000.0,9960.0
2024-05-08,207802,12,26537.01,4,24,51000.0,9960.0
2024-05-08,207802,13,24456.08,4,24,51000.0,9960.0
2024-05-08,207802,14,22538.32,4,24,51000.0,9960.0
2024-05-08,207802,15,20770.94,4,24,51000.0,9960.0
2024-05-08,207802,16,19142.14,4,24,51000.0,9960.0
2024-05-08,207802,17,17641.07,4,24,51000.0,9960.0
2024-05-08,207802,18,16257.69,4,24,51000.0,9960.0
2024-05-08,207802,19,14982.8,4,24,51000.0,9960.0
2024-05-08,207802,20,13807.87,4,24,51000.0,9960.0
2024-05-08,207802,21,12725.07,4,24,51000.0,9960.0
2024-05-08,207802,22,11727.18,4,24,51000.0,9960.0
2024-05-08,207802,23,10807.53,4,24,51000.0,9960.0
2024-05-08,207802,25,10385.27,24,30,9960.0,12800.0
2024-05-08,207802,26,10828.7,24,30,9960.0,12800.0
2024-05-08,207802,27,11291.07,24,30,9960.0,12800.0
2024-05-08,207802,28,11773.17,24,30,9960.0,12800.0
2024-05-08,207802,29,12275.85,24,30,9960.0,12800.0
2024-05-08,207966,19,95965.86,18,25,110400.0,41400.0
2024-05-08,207966,20,83418.87,18,25,110400.0,41400.0
2024-05-08,207966,21,72512.32,18,25,110400.0,41400.0
2024-05-08,207966,22,63031.72,18,25,110400.0,41400.0
2024-05-08,207966,23,54790.64,18,25,110400.0,41400.0
2024-05-08,207966,24,47627.02,18,25,110400.0,41400.0
2024-05-08,207966,26,39822.48,25,30,41400.0,34091.0
2024-05-08,207966,27,38305.06,25,30,41400.0,34091.0
2024-05-08,207966,28,36845.46,25,30,41400.0,34091.0
2024-05-08,207966,29,35441.48,25,30,41400.0,34091.0
2024-05-08,207966,33,35812.91,32,52,36800.0,21364.0
2024-05-08,207966,34,34852.3,32,52,36800.0,21364.0
2024-05-08,207966,35,33917.46,32,52,36800.0,21364.0
2024-05-08,207966,36,33007.69,32,52,36800.0,21364.0
2024-05-08,207966,37,32122.32,32,52,36800.0,21364.0
2024-05-08,207966,38,31260.7,32,52,36800.0,21364.0
2024-05-08,207966,39,30422.19,32,52,36800.0,21364.0
2024-05-08,207966,40,29606.17,32,52,36800.0,21364.0
2024-05-08,207966,41,28812.04,32,52,36800.0,21364.0
2024-05-08,207966,42,28039.21,32,52,36800.0,21364.0
2024-05-08,207966,43,27287.11,32,52,36800.0,21364.0
2024-05-08,207966,44,26555.18,32,52,36800.0,21364.0
2024-05-08,207966,45,25842.88,32,52,36800.0,21364.0
2024-05-08,207966,46,25149.69,32,52,36800.0,21364.0
2024-05-08,207966,47,24475.09,32,52,36800.0,21364.0
2024-05-08,207966,48,23818.59,32,52,36800.0,21364.0
2024-05-08,207966,49,23179.69,32,52,36800.0,21364.0
2024-05-08,207966,50,22557.93,32,52,36800.0,21364.0
2024-05-08,207966,51,21952.85,32,52,36800.0,21364.0
2024-05-08,207966,53,21089.74,52,54,21364.0,20819.0
2024-05-08,207966,55,20800.77,54,59,20819.0,20728.0
2024-05-08,207966,56,20782.55,54,59,20819.0,20728.0
2024-05-08,207966,57,20764.35,54,59,20819.0,20728.0
2024-05-08,207966,58,20746.17,54,59,20819.0,20728.0
2024-05-08,214781,79,8932.39,78,80,8977.0,8888.0
2024-05-08,215913,2,52647.35,1,3,62997.0,43998.0
2024-05-08,215913,33,14292.57,32,47,14799.0,8778.0
2024-05-08,215913,34,13803.46,32,47,14799.0,8778.0
2024-05-08,215913,35,13331.09,32,47,14799.0,8778.0
2024-05-08,215913,36,12874.89,32,47,14799.0,8778.0
2024-05-08,215913,37,12434.3,32,47,14799.0,8778.0
2024-05-08,215913,38,12008.78,32,47,14799.0,8778.0
2024-05-08,215913,39,11597.82,32,47,14799.0,8778.0
2024-05-08,215913,40,11200.93,32,47,14799.0,8778.0
2024-05-08,215913,41,10817.62,32,47,14799.0,8778.0
2024-05-08,215913,42,10447.42,32,47,14799.0,8778.0
2024-05-08,215913,43,10089.89,32,47,14799.0,8778.0
2024-05-08,215913,44,9744.6,32,47,14799.0,8778.0
2024-05-08,215913,45,9411.12,32,47,14799.0,8778.0
2024-05-08,215913,46,9089.05,32,47,14799.0,8778.0
2024-05-08,216173,6,25485.93,5,10,27824.0,17940.0
2024-05-08,216173,7,23344.32,5,10,27824.0,17940.0
2024-05-08,216173,8,21382.66,5,10,27824.0,17940.0
2024-05-08,216173,9,19585.84,5,10,27824.0,17940.0
2024-05-08,216173,11,16850.81,10,16,17940.0,12320.0
2024-05-08,216173,12,15827.74,10,16,17940.0,12320.0
2024-05-08,216173,13,14866.79,10,16,17940.0,12320.0
2024-05-08,216173,14,13964.17,10,16,17940.0,12320.0
2024-05-08,216173,15,13116.35,10,16,17940.0,12320.0
2024-05-08,216173,17,13048.42,16,19,12320.0,14637.0
2024-05-08,216173,18,13819.9,16,19,12320.0,14637.0
2024-05-08,216173,21,10594.01,20,24,10836.0,9900.0
2024-05-08,216173,22,10357.43,20,24,10836.0,9900.0
2024-05-08,216173,23,10126.13,20,24,10836.0,9900.0
2024-05-08,216173,25,10015.28,24,29,9900.0,10490.0
2024-05-08,216173,26,10131.91,24,29,9900.0,10490.0
2024-05-08,216173,27,10249.89,24,29,9900.0,10490.0
2024-05-08,216173,28,10369.25,24,29,9900.0,10490.0
2024-05-08,216424,62,29759.73,61,64,29850.0,29580.0
2024-05-08,216424,63,29669.73,61,64,29850.0,29580.0
2024-05-08,216424,65,29103.27,64,71,29580.0,26400.0
2024-05-08,216424,66,28634.23,64,71,29580.0,26400.0
2024-05-08,216424,67,28172.75,64,71,29580.0,26400.0
2024-05-08,216424,68,27718.7,64,71,29580.0,26400.0
2024-05-08,216424,69,27271.97,64,71,29580.0,26400.0
2024-05-08,216424,70,26832.45,64,71,29580.0,26400.0
2024-05-08,304763,2,69734.43,1,4,106496.0,29900.0
2024-05-08,304763,3,45662.54,1,4,106496.0,29900.0
2024-05-08,304763,5,26120.4,4,13,29900.0,8860.0
2024-05-08,304763,6,22818.56,4,13,29900.0,8860.0
2024-05-08,304763,7,19934.08,4,13,29900.0,8860.0
2024-05-08,304763,8,17414.21,4,13,29900.0,8860.0
2024-05-08,304763,9,15212.87,4,13,29900.0,8860.0
2024-05-08,304763,10,13289.78,4,13,29900.0,8860.0
2024-05-08,304763,11,11609.77,4,13,29900.0,8860.0
2024-05-08,304763,12,10142.13,4,13,29900.0,8860.0
2024-05-08,401131,35,5666.72,34,38,5940.0,4920.0
2024-05-08,401131,36,5406.0,34,38,5940.0,4920.0
2024-05-08,401131,37,5157.28,34,38,5940.0,4920.0
2024-05-08,401131,39,4837.07,38,52,4920.0,3878.0
2024-05-08,401131,40,4755.54,38,52,4920.0,3878.0
2024-05-08,401131,41,4675.39,38,52,4920.0,3878.0
2024-05-08,401131,42,4596.58,38,52,4920.0,3878.0
2024-05-08,401131,43,4519.1,38,52,4920.0,3878.0
2024-05-08,401131,44,4442.93,38,52,4920.0,3878.0
2024-05-08,401131,45,4368.05,38,52,4920.0,3878.0
2024-05-08,401131,46,4294.42,38,52,4920.0,3878.0
2024-05-08,401131,47,4222.03,38,52,4920.0,3878.0
2024-05-08,401131,48,4150.87,38,52,4920.0,3878.0
2024-05-08,401131,49,4080.9,38,52,4920.0,3878.0
2024-05-08,401131,50,4012.12,38,52,4920.0,3878.0
2024-05-08,401131,51,3944.49,38,52,4920.0,3878.0
2024-05-08,407120,9,38143.55,8,26,40995.0,11198.0
2024-05-08,407120,10,35490.43,8,26,40995.0,11198.0
2024-05-08,407120,11,33021.84,8,26,40995.0,11198.0
2024-05-08,407120,12,30724.96,8,26,40995.0,11198.0
2024-05-08,407120,13,28587.83,8,26,40995.0,11198.0
2024-05-08,407120,14,26599.35,8,26,40995.0,11198.0
2024-05-08,407120,15,24749.18,8,26,40995.0,11198.0
2024-05-08,407120,16,23027.7,8,26,40995.0,11198.0
2024-05-08,407120,17,21425.95,8,26,40995.0,11198.0
2024-05-08,407120,18,19935.61,8,26,40995.0,11198.0
2024-05-08,407120,19,18548.93,8,26,40995.0,11198.0
2024-05-08,407120,20,17258.7,8,26,40995.0,11198.0
2024-05-08,407120,21,16058.21,8,26,40995.0,11198.0
2024-05-08,407120,22,14941.23,8,26,40995.0,11198.0
2024-05-08,407120,23,13901.93,8,26,40995.0,11198.0
2024-05-08,407120,24,12934.92,8,26,40995.0,11198.0
2024-05-08,407120,25,12035.17,8,26,40995.0,11198.0
2024-05-08,408789,4,19845.79,3,7,19240.0,21780.0
2024-05-08,408789,5,20470.64,3,7,19240.0,21780.0
2024-05-08,408789,6,21115.18,3,7,19240.0,21780.0
2024-05-08,408789,8,18105.19,7,11,21780.0,10400.0
2024-05-08,408789,9,15050.38,7,11,21780.0,10400.0
2024-05-08,408789,10,12510.97,7,11,21780.0,10400.0
2024-05-08,408789,12,10317.09,11,21,10400.0,9600.0
2024-05-08,408789,13,10234.84,11,21,10400.0,9600.0
2024-05-08,408789,14,10153.24,11,21,10400.0,9600.0
2024-05-08,408789,15,10072.3,11,21,10400.0,9600.0
2024-05-08,408789,16,9992.0,11,21,10400.0,9600.0
2024-05-08,408789,17,9912.34,11,21,10400.0,9600.0
2024-05-08,408789,18,9833.31,11,21,10400.0,9600.0
2024-05-08,408789,19,9754.92,11,21,10400.0,9600.0
2024-05-08,408789,20,9677.15,11,21,10400.0,9600.0
2024-05-08,502221,16,19369.69,15,21,15960.0,50999.0
2024-05-08,502221,17,23507.78,15,21,15960.0,50999.0
2024-05-08,502221,18,28529.88,15,21,15960.0,50999.0
2024-05-08,502221,19,34624.83,15,21,15960.0,50999.0
2024-05-08,502221,20,42021.82,15,21,15960.0,50999.0
2024-05-08,502221,22,50999.0,21,26,50999.0,50999.0
2024-05-08,502221,23,50999.0,21,26,50999.0,50999.0
2024-05-08,502221,24,50999.0,21,26,50999.0,50999.0
2024-05-08,502221,25,50999.0,21,26,50999.0,50999.0
2024-05-08,502221,73,7731.33,72,76,8200.0,6480.0
2024-05-08,502221,74,7289.45,72,76,8200.0,6480.0
2024-05-08,502221,75,6872.82,72,76,8200.0,6480.0
2024-05-08,502221,77,6426.22,76,79,6480.0,6320.0
2024-05-08,502221,78,6372.89,76,79,6480.0,6320.0
2024-05-08,502280,33,15476.72,32,46,15600.0,13960.0
2024-05-08,502280,34,15354.42,32,46,15600.0,13960.0
2024-05-08,502280,35,15233.08,32,46,15600.0,13960.0
2024-05-08,502280,36,15112.7,32,46,15600.0,13960.0
2024-05-08,502280,37,14993.27,32,46,15600.0,13960.0
2024-05-08,502280,38,14874.79,32,46,15600.0,13960.0
2024-05-08,502280,39,14757.24,32,46,15600.0,13960.0
2024-05-08,502280,40,14640.62,32,46,15600.0,13960.0
2024-05-08,502280,41,14524.92,32,46,15600.0,13960.0
2024-05-08,502280,42,14410.14,32,46,15600.0,13960.0
2024-05-08,502280,43,14296.26,32,46,15600.0,13960.0
2024-05-08,502280,44,14183.28,32,46,15600.0,13960.0
2024-05-08,502280,45,14071.2,32,46,15600.0,13960.0
2024-05-08,506012,22,71398.37,21,28,78000.0,42000.0
2024-05-08,506012,23,65355.47,21,28,78000.0,42000.0
2024-05-08,506012,24,59824.01,21,28,78000.0,42000.0
2024-05-08,506012,25,54760.71,21,28,78000.0,42000.0
2024-05-08,506012,26,50125.94,21,28,78000.0,42000.0
2024-05-08,506012,27,45883.44,21,28,78000.0,42000.0
2024-05-08,507515,36,9737.88,35,45,10280.0,5980.0
2024-05-08,507515,37,9224.35,35,45,10280.0,5980.0
2024-05-08,507515,38,8737.9,35,45,10280.0,5980.0
2024-05-08,507515,39,8277.1,35,45,10280.0,5980.0
2024-05-08,507515,40,7840.6,35,45,10280.0,5980.0
2024-05-08,507515,41,7427.11,35,45,10280.0,5980.0
2024-05-08,507515,42,7035.43,35,45,10280.0,5980.0
2024-05-08,507515,43,6664.4,35,45,10280.0,5980.0
2024-05-08,507515,44,6312.93,35,45,10280.0,5980.0
2024-05-08,507843,37,35073.1,36,41,39900.0,20940.0
2024-05-08,507843,38,30830.12,36,41,39900.0,20940.0
2024-05-08,507843,39,27100.41,36,41,39900.0,20940.0
2024-05-08,507843,40,23821.9,36,41,39900.0,20940.0
2024-05-08,507843,42,21931.6,41,47,20940.0,27640.0
2024-05-08,507843,43,22970.16,41,47,20940.0,27640.0
2024-05-08,507843,44,24057.89,41,47,20940.0,27640.0
2024-05-08,507843,45,25197.13,41,47,20940.0,27640.0
2024-05-08,507843,46,26390.31,41,47,20940.0,27640.0
2024-05-08,509417,30,18479.72,29,48,18058.0,28000.0
2024-05-08,509417,31,18911.29,29,48,18058.0,28000.0
2024-05-08,509417,32,19352.94,29,48,18058.0,28000.0
2024-05-08,509417,33,19804.91,29,48,18058.0,28000.0
2024-05-08,509417,34,20267.42,29,48,18058.0,28000.0
2024-05-08,509417,35,20740.74,29,48,18058.0,28000.0
2024-05-08,509417,36,21225.11,29,48,18058.0,28000.0
2024-05-08,509417,37,21720.8,29,48,18058.0,28000.0
2024-05-08,509417,38,22228.05,29,48,18058.0,28000.0
2024-05-08,509417,39,22747.16,29,48,18058.0,28000.0
2024-05-08,509417,40,23278.38,29,48,18058.0,28000.0
2024-05-08,509417,41,23822.02,29,48,18058.0,28000.0
2024-05-08,509417,42,24378.34,29,48,18058.0,28000.0
2024-05-08,509417,43,24947.66,29,48,18058.0,28000.0
2024-05-08,509417,44,25530.28,29,48,18058.0,28000.0
2024-05-08,509417,45,26126.5,29,48,18058.0,28000.0
2024-05-08,509417,46,26736.64,29,48,18058.0,28000.0
2024-05-08,509417,47,27361.03,29,48,18058.0,28000.0
2024-05-08,509434,10,24643.86,9,20,26280.0,12958.0
2024-05-08,509434,11,23109.58,9,20,26280.0,12958.0
2024-05-08,509434,12,21670.82,9,20,26280.0,12958.0
2024-05-08,509434,13,20321.63,9,20,26280.0,12958.0
2024-05-08,509434,14,19056.43,9,20,26280.0,12958.0
2024-05-08,509434,15,17870.0,9,20,26280.0,12958.0
2024-05-08,509434,16,16757.43,9,20,26280.0,12958.0
2024-05-08,509434,17,15714.13,9,20,26280.0,12958.0
2024-05-08,509434,18,14735.78,9,20,26280.0,12958.0
2024-05-08,509434,19,13818.33,9,20,26280.0,12958.0
2024-05-08,555003,4,41042.39,3,7,53280.0,18760.0
2024-05-08,555003,5,31615.53,3,7,53280.0,18760.0
2024-05-08,555003,6,24353.83,3,7,53280.0,18760.0
2024-05-08,555003,8,20073.99,7,9,18760.0,21480.0
2024-05-08,555003,10,19531.64,9,11,21480.0,17760.0
2024-05-08,555003,12,17476.37,11,23,17760.0,14640.0
2024-05-08,555003,13,17197.26,11,23,17760.0,14640.0
2024-05-08,555003,14,16922.62,11,23,17760.0,14640.0
2024-05-08,555003,15,16652.36,11,23,17760.0,14640.0
2024-05-08,555003,16,16386.42,11,23,17760.0,14640.0
2024-05-08,555003,17,16124.72,11,23,17760.0,14640.0
2024-05-08,555003,18,15867.2,11,23,17760.0,14640.0
2024-05-08,555003,19,15613.8,11,23,17760.0,14640.0
2024-05-08,555003,20,15364.44,11,23,17760.0,14640.0
2024-05-08,555003,21,15119.06,11,23,17760.0,14640.0
2024-05-08,555003,22,14877.6,11,23,17760.0,14640.0
2024-05-08,555003,24,13964.41,23,25,14640.0,13320.0
2024-05-08,555003,26,12705.84,25,27,13320.0,12120.0
2024-05-08,555003,29,11834.75,28,31,11040.0,13600.0
2024-05-08,555003,30,12686.71,28,31,11040.0,13600.0
2024-05-08,555003,32,10989.47,31,33,13600.0,8880.0
2024-05-08,555003,34,8899.96,33,36,8880.0,8940.0
2024-05-08,555003,35,8919.96,33,36,8880.0,8940.0
2024-05-08,555003,37,8586.18,36,39,8940.0,7920.0
2024-05-08,555003,38,8246.37,36,39,8940.0,7920.0
2024-05-08,555003,40,7685.29,39,51,7920.0,5520.0
2024-05-08,555003,41,7457.53,39,51,7920.0,5520.0
2024-05-08,555003,42,7236.51,39,51,7920.0,5520.0
2024-05-08,555003,43,7022.05,39,51,7920.0,5520.0
2024-05-08,555003,44,6813.95,39,51,7920.0,5520.0
2024-05-08,555003,45,6612.01,39,51,7920.0,5520.0
2024-05-08,555003,46,6416.05,39,51,7920.0,5520.0
2024-05-08,555003,47,6225.9,39,51,7920.0,5520.0
2024-05-08,555003,48,6041.38,39,51,7920.0,5520.0
2024-05-08,555003,49,5862.34,39,51,7920.0,5520.0
2024-05-08,555003,50,5688.59,39,51,7920.0,5520.0
2024-05-08,555003,54,5918.78,53,56,6600.0,4760.0
2024-05-08,555003,55,5307.87,53,56,6600.0,4760.0
2024-05-08,555003,58,9050.87,57,60,9480.0,8250.0
2024-05-08,555003,59,8641.16,57,60,9480.0,8250.0
2024-05-08,555003,61,8019.49,60,66,8250.0,6960.0
2024-05-08,555003,62,7795.41,60,66,8250.0,6960.0
2024-05-08,555003,63,7577.6,60,66,8250.0,6960.0
2024-05-08,555003,64,7365.87,60,66,8250.0,6960.0
2024-05-08,555003,65,7160.06,60,66,8250.0,6960.0
2024-05-08,555003,67,5875.99,66,72,6960.0,2520.0
2024-05-08,555003,68,4960.79,66,72,6960.0,2520.0
2024-05-08,555003,69,4188.11,66,72,6960.0,2520.0
2024-05-08,555003,70,3535.76,66,72,6960.0,2520.0
2024-05-08,555003,71,2985.0,66,72,6960.0,2520.0
2024-05-08,555003,73,2658.88,72,75,2520.0,2960.0
2024-05-08,555003,74,2805.4,72,75,2520.0,2960.0
2024-05-08,555003,76,3968.32,75,77,2960.0,5320.0
2024-05-08,560271,3,135011.16,2,4,186000.0,98000.0
2024-05-08,560271,5,91985.75,4,9,98000.0,71400.0
2024-05-08,560271,6,86340.59,4,9,98000.0,71400.0
2024-05-08,560271,7,81041.86,4,9,98000.0,71400.0
2024-05-08,560271,8,76068.32,4,9,98000.0,71400.0
2024-05-08,560271,10,69421.96,9,18,71400.0,55448.0
2024-05-08,560271,11,67498.72,9,18,71400.0,55448.0
2024-05-08,560271,12,65628.75,9,18,71400.0,55448.0
2024-05-08,560271,13,63810.59,9,18,71400.0,55448.0
2024-05-08,560271,14,62042.8,9,18,71400.0,55448.0
2024-05-08,560271,15,60323.99,9,18,71400.0,55448.0
2024-05-08,560271,16,58652.79,9,18,71400.0,55448.0
2024-05-08,560271,17,57027.89,9,18,71400.0,55448.0
2024-05-08,560271,19,53061.96,18,26,55448.0,39000.0
2024-05-08,560271,20,50778.59,18,26,55448.0,39000.0
2024-05-08,560271,21,48593.48,18,26,55448.0,39000.0
2024-05-08,560271,22,46502.4,18,26,55448.0,39000.0
2024-05-08,560271,23,44501.3,18,26,55448.0,39000.0
2024-05-08,560271,24,42586.31,18,26,55448.0,39000.0
2024-05-08,560271,25,40753.73,18,26,55448.0,39000.0
2024-05-08,560271,27,37832.74,26,32,39000.0,32500.0
2024-05-08,560271,28,36700.41,26,32,39000.0,32500.0
2024-05-08,560271,29,35601.97,26,32,39000.0,32500.0
2024-05-08,560271,30,34536.41,26,32,39000.0,32500.0
2024-05-08,560271,31,33502.74,26,32,39000.0,32500.0
2024-05-08,560271,33,32599.39,32,37,32500.0,33000.0
2024-05-08,560271,34,32699.08,32,37,32500.0,33000.0
2024-05-08,560271,35,32799.08,32,37,32500.0,33000.0
2024-05-08,560271,36,32899.39,32,37,32500.0,33000.0
2024-05-08,560271,38,32531.13,37,47,33000.0,28600.0
2024-05-08,560271,39,32068.92,37,47,33000.0,28600.0
2024-05-08,560271,40,31613.28,37,47,33000.0,28600.0
2024-05-08,560271,41,31164.12,37,47,33000.0,28600.0
2024-05-08,560271,42,30721.33,37,47,33000.0,28600.0
2024-05-08,560271,43,30284.84,37,47,33000.0,28600.0
2024-05-08,560271,44,29854.54,37,47,33000.0,28600.0
2024-05-08,560271,45,29430.36,37,47,33000.0,28600.0
2024-05-08,560271,46,29012.21,37,47,33000.0,28600.0
2024-05-08,560271,48,29039.75,47,51,28600.0,30400.0
2024-05-08,560271,49,29486.27,47,51,28600.0,30400.0
2024-05-08,560271,50,29939.65,47,51,28600.0,30400.0
2024-05-08,560271,52,30261.94,51,63,30400.0,28784.0
2024-05-08,560271,53,30124.5,51,63,30400.0,28784.0
2024-05-08,560271,54,29987.69,51,63,30400.0,28784.0
2024-05-08,560271,55,29851.5,51,63,30400.0,28784.0
2024-05-08,560271,56,29715.92,51,63,30400.0,28784.0
2024-05-08,560271,57,29580.97,51,63,30400.0,28784.0
2024-05-08,560271,58,29446.62,51,63,30400.0,28784.0
2024-05-08,560271,59,29312.89,51,63,30400.0,28784.0
2024-05-08,560271,60,29179.76,51,63,30400.0,28784.0
