date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2024-11-06,206361,69,26894.21,63,71,29800.0,25990.0
2024-11-06,206361,70,26438.24,63,71,29800.0,25990.0
2024-11-06,206361,72,25181.31,71,77,25990.0,21500.0
2024-11-06,206361,73,24397.79,71,77,25990.0,21500.0
2024-11-06,206361,74,23638.64,71,77,25990.0,21500.0
2024-11-06,206361,75,22903.11,71,77,25990.0,21500.0
2024-11-06,206361,76,22190.47,71,77,25990.0,21500.0
2024-11-06,207288,74,14593.36,73,78,14799.0,13799.0
2024-11-06,207288,75,14390.59,73,78,14799.0,13799.0
2024-11-06,207288,76,14190.63,73,78,14799.0,13799.0
2024-11-06,207288,77,13993.44,73,78,14799.0,13799.0
2024-11-06,207802,38,6616.02,37,56,6512.0,8800.0
2024-11-06,207802,39,6721.71,37,56,6512.0,8800.0
2024-11-06,207802,40,6829.08,37,56,6512.0,8800.0
2024-11-06,207802,41,6938.17,37,56,6512.0,8800.0
2024-11-06,207802,42,7049.0,37,56,6512.0,8800.0
2024-11-06,207802,43,7161.6,37,56,6512.0,8800.0
2024-11-06,207802,44,7276.0,37,56,6512.0,8800.0
2024-11-06,207802,45,7392.23,37,56,6512.0,8800.0
2024-11-06,207802,46,7510.31,37,56,6512.0,8800.0
2024-11-06,207802,47,7630.28,37,56,6512.0,8800.0
2024-11-06,207802,48,7752.16,37,56,6512.0,8800.0
2024-11-06,207802,49,7876.0,37,56,6512.0,8800.0
2024-11-06,207802,50,8001.81,37,56,6512.0,8800.0
2024-11-06,207802,51,8129.62,37,56,6512.0,8800.0
2024-11-06,207802,52,8259.48,37,56,6512.0,8800.0
2024-11-06,207802,53,8391.42,37,56,6512.0,8800.0
2024-11-06,207802,54,8525.46,37,56,6512.0,8800.0
2024-11-06,207802,55,8661.64,37,56,6512.0,8800.0
2024-11-06,207802,58,7380.31,57,66,8000.0,3872.0
2024-11-06,207802,59,6808.62,57,66,8000.0,3872.0
2024-11-06,207802,60,6281.2,57,66,8000.0,3872.0
2024-11-06,207802,61,5794.64,57,66,8000.0,3872.0
2024-11-06,207802,62,5345.76,57,66,8000.0,3872.0
2024-11-06,207802,63,4931.64,57,66,8000.0,3872.0
2024-11-06,207802,64,4549.6,57,66,8000.0,3872.0
2024-11-06,207802,65,4197.15,57,66,8000.0,3872.0
2024-11-06,207802,67,3737.4,66,75,3872.0,2816.0
2024-11-06,207802,68,3607.47,66,75,3872.0,2816.0
2024-11-06,207802,69,3482.06,66,75,3872.0,2816.0
2024-11-06,207802,70,3361.0,66,75,3872.0,2816.0
2024-11-06,207802,71,3244.16,66,75,3872.0,2816.0
2024-11-06,207802,72,3131.37,66,75,3872.0,2816.0
2024-11-06,207802,73,3022.51,66,75,3872.0,2816.0
2024-11-06,207802,74,2917.43,66,75,3872.0,2816.0
2024-11-06,207966,30,36327.8,29,46,36800.0,29546.0
2024-11-06,207966,31,35861.65,29,46,36800.0,29546.0
2024-11-06,207966,32,35401.49,29,46,36800.0,29546.0
2024-11-06,207966,33,34947.23,29,46,36800.0,29546.0
2024-11-06,207966,34,34498.8,29,46,36800.0,29546.0
2024-11-06,207966,35,34056.13,29,46,36800.0,29546.0
2024-11-06,207966,36,33619.13,29,46,36800.0,29546.0
2024-11-06,207966,37,33187.74,29,46,36800.0,29546.0
2024-11-06,207966,38,32761.89,29,46,36800.0,29546.0
2024-11-06,207966,39,32341.5,29,46,36800.0,29546.0
2024-11-06,207966,40,31926.51,29,46,36800.0,29546.0
2024-11-06,207966,41,31516.84,29,46,36800.0,29546.0
2024-11-06,207966,42,31112.42,29,46,36800.0,29546.0
2024-11-06,207966,43,30713.2,29,46,36800.0,29546.0
2024-11-06,207966,44,30319.1,29,46,36800.0,29546.0
2024-11-06,207966,45,29930.05,29,46,36800.0,29546.0
2024-11-06,207966,47,29546.0,46,49,29546.0,29546.0
2024-11-06,207966,48,29546.0,46,49,29546.0,29546.0
2024-11-06,207966,50,29229.8,49,58,29546.0,26819.0
2024-11-06,207966,51,28916.98,49,58,29546.0,26819.0
2024-11-06,207966,52,28607.51,49,58,29546.0,26819.0
2024-11-06,207966,53,28301.35,49,58,29546.0,26819.0
2024-11-06,207966,54,27998.46,49,58,29546.0,26819.0
2024-11-06,207966,55,27698.82,49,58,29546.0,26819.0
2024-11-06,207966,56,27402.39,49,58,29546.0,26819.0
2024-11-06,207966,57,27109.12,49,58,29546.0,26819.0
2024-11-06,207966,59,26198.19,58,69,26819.0,20728.0
2024-11-06,207966,60,25591.75,58,69,26819.0,20728.0
2024-11-06,207966,61,24999.34,58,69,26819.0,20728.0
2024-11-06,207966,62,24420.65,58,69,26819.0,20728.0
2024-11-06,207966,63,23855.35,58,69,26819.0,20728.0
2024-11-06,207966,64,23303.14,58,69,26819.0,20728.0
2024-11-06,207966,65,22763.71,58,69,26819.0,20728.0
2024-11-06,207966,66,22236.77,58,69,26819.0,20728.0
2024-11-06,207966,67,21722.02,58,69,26819.0,20728.0
2024-11-06,207966,68,21219.19,58,69,26819.0,20728.0
2024-11-06,210022,62,54471.13,61,63,57280.0,51800.0
2024-11-06,214781,69,20579.77,68,77,20960.0,17776.0
2024-11-06,214781,70,20206.44,68,77,20960.0,17776.0
2024-11-06,214781,71,19839.88,68,77,20960.0,17776.0
2024-11-06,214781,72,19479.96,68,77,20960.0,17776.0
2024-11-06,214781,73,19126.58,68,77,20960.0,17776.0
2024-11-06,214781,74,18779.61,68,77,20960.0,17776.0
2024-11-06,214781,75,18438.93,68,77,20960.0,17776.0
2024-11-06,214781,76,18104.43,68,77,20960.0,17776.0
2024-11-06,215430,10,74171.9,9,13,83600.0,51801.0
2024-11-06,215430,11,65807.05,9,13,83600.0,51801.0
2024-11-06,215430,12,58385.54,9,13,83600.0,51801.0
2024-11-06,216173,7,36139.89,6,9,45540.0,22760.0
2024-11-06,216173,8,28680.05,6,9,45540.0,22760.0
2024-11-06,216173,11,30314.72,10,17,32893.0,18576.0
2024-11-06,216173,12,27938.54,10,17,32893.0,18576.0
2024-11-06,216173,13,25748.6,10,17,32893.0,18576.0
2024-11-06,216173,14,23730.31,10,17,32893.0,18576.0
2024-11-06,216173,15,21870.22,10,17,32893.0,18576.0
2024-11-06,216173,16,20155.93,10,17,32893.0,18576.0
2024-11-06,216173,18,18762.07,17,19,18576.0,18950.0
2024-11-06,216173,20,20429.78,19,22,18950.0,23745.0
2024-11-06,216173,21,22025.1,19,22,18950.0,23745.0
2024-11-06,216173,23,22193.87,22,28,23745.0,15832.0
2024-11-06,216173,24,20744.06,22,28,23745.0,15832.0
2024-11-06,216173,25,19388.96,22,28,23745.0,15832.0
2024-11-06,216173,26,18122.37,22,28,23745.0,15832.0
2024-11-06,216173,27,16938.52,22,28,23745.0,15832.0
2024-11-06,216173,29,15693.44,28,40,15832.0,14247.0
2024-11-06,216173,30,15556.09,28,40,15832.0,14247.0
2024-11-06,216173,31,15419.94,28,40,15832.0,14247.0
2024-11-06,216173,32,15284.99,28,40,15832.0,14247.0
2024-11-06,216173,33,15151.21,28,40,15832.0,14247.0
2024-11-06,216173,34,15018.61,28,40,15832.0,14247.0
2024-11-06,216173,35,14887.16,28,40,15832.0,14247.0
2024-11-06,216173,36,14756.87,28,40,15832.0,14247.0
2024-11-06,216173,37,14627.72,28,40,15832.0,14247.0
2024-11-06,216173,38,14499.69,28,40,15832.0,14247.0
2024-11-06,216173,39,14372.79,28,40,15832.0,14247.0
2024-11-06,216173,41,13507.31,40,48,14247.0,9300.0
2024-11-06,216173,42,12806.01,40,48,14247.0,9300.0
2024-11-06,216173,43,12141.13,40,48,14247.0,9300.0
2024-11-06,216173,44,11510.76,40,48,14247.0,9300.0
2024-11-06,216173,45,10913.12,40,48,14247.0,9300.0
2024-11-06,216173,46,10346.51,40,48,14247.0,9300.0
2024-11-06,216173,47,9809.31,40,48,14247.0,9300.0
2024-11-06,216173,49,9126.6,48,56,9300.0,8000.0
2024-11-06,216173,50,8956.43,48,56,9300.0,8000.0
2024-11-06,216173,51,8789.43,48,56,9300.0,8000.0
2024-11-06,216173,52,8625.55,48,56,9300.0,8000.0
2024-11-06,216173,53,8464.72,48,56,9300.0,8000.0
2024-11-06,216173,54,8306.89,48,56,9300.0,8000.0
2024-11-06,216173,55,8152.0,48,56,9300.0,8000.0
2024-11-06,216173,57,7867.58,56,64,8000.0,7000.0
2024-11-06,216173,58,7737.35,56,64,8000.0,7000.0
2024-11-06,216173,59,7609.27,56,64,8000.0,7000.0
2024-11-06,216173,60,7483.32,56,64,8000.0,7000.0
2024-11-06,216173,61,7359.45,56,64,8000.0,7000.0
2024-11-06,216173,62,7237.63,56,64,8000.0,7000.0
2024-11-06,216173,63,7117.82,56,64,8000.0,7000.0
2024-11-06,216173,65,7868.17,64,66,7000.0,8844.0
2024-11-06,216173,67,8859.48,66,76,8844.0,9000.0
2024-11-06,216173,68,8874.98,66,76,8844.0,9000.0
2024-11-06,216173,69,8890.51,66,76,8844.0,9000.0
2024-11-06,216173,70,8906.07,66,76,8844.0,9000.0
2024-11-06,216173,71,8921.66,66,76,8844.0,9000.0
2024-11-06,216173,72,8937.27,66,76,8844.0,9000.0
2024-11-06,216173,73,8952.91,66,76,8844.0,9000.0
2024-11-06,216173,74,8968.58,66,76,8844.0,9000.0
2024-11-06,216173,75,8984.28,66,76,8844.0,9000.0
2024-11-06,401131,3,56658.38,2,5,61750.0,47700.0
2024-11-06,401131,4,51986.59,2,5,61750.0,47700.0
2024-11-06,401131,6,44831.03,5,10,47700.0,34980.0
2024-11-06,401131,7,42134.62,5,10,47700.0,34980.0
2024-11-06,401131,8,39600.38,5,10,47700.0,34980.0
2024-11-06,401131,9,37218.56,5,10,47700.0,34980.0
2024-11-06,401131,11,32846.68,10,16,34980.0,23980.0
2024-11-06,401131,12,30843.47,10,16,34980.0,23980.0
2024-11-06,401131,13,28962.41,10,16,34980.0,23980.0
2024-11-06,401131,14,27196.08,10,16,34980.0,23980.0
2024-11-06,401131,15,25537.46,10,16,34980.0,23980.0
2024-11-06,401131,17,22645.82,16,19,23980.0,20196.0
2024-11-06,401131,18,21385.86,16,19,23980.0,20196.0
2024-11-06,401131,41,17237.41,40,48,17600.0,14900.0
2024-11-06,401131,42,16882.28,40,48,17600.0,14900.0
2024-11-06,401131,43,16534.47,40,48,17600.0,14900.0
2024-11-06,401131,44,16193.83,40,48,17600.0,14900.0
2024-11-06,401131,45,15860.2,40,48,17600.0,14900.0
2024-11-06,401131,46,15533.45,40,48,17600.0,14900.0
2024-11-06,401131,47,15213.43,40,48,17600.0,14900.0
2024-11-06,401131,49,14815.48,48,54,14900.0,14400.0
2024-11-06,401131,50,14731.43,48,54,14900.0,14400.0
2024-11-06,401131,51,14647.87,48,54,14900.0,14400.0
2024-11-06,401131,52,14564.77,48,54,14900.0,14400.0
2024-11-06,401131,53,14482.15,48,54,14900.0,14400.0
2024-11-06,401131,55,13550.92,54,57,14400.0,12000.0
2024-11-06,401131,56,12751.91,54,57,14400.0,12000.0
2024-11-06,401131,59,11978.38,58,60,12720.0,11280.0
2024-11-06,401534,16,26892.45,15,22,29570.0,15216.0
2024-11-06,401534,17,24457.33,15,22,29570.0,15216.0
2024-11-06,401534,18,22242.71,15,22,29570.0,15216.0
2024-11-06,401534,19,20228.62,15,22,29570.0,15216.0
2024-11-06,401534,20,18396.9,15,22,29570.0,15216.0
2024-11-06,401534,21,16731.03,15,22,29570.0,15216.0
2024-11-06,401534,57,13510.09,56,66,14320.0,8000.0
2024-11-06,401534,58,12745.99,56,66,14320.0,8000.0
2024-11-06,401534,59,12025.09,56,66,14320.0,8000.0
2024-11-06,401534,60,11344.97,56,66,14320.0,8000.0
2024-11-06,401534,61,10703.31,56,66,14320.0,8000.0
2024-11-06,401534,62,10097.94,56,66,14320.0,8000.0
2024-11-06,401534,63,9526.81,56,66,14320.0,8000.0
2024-11-06,401534,64,8987.97,56,66,14320.0,8000.0
2024-11-06,401534,65,8479.61,56,66,14320.0,8000.0
2024-11-06,402279,35,33859.27,34,37,38940.0,25600.0
2024-11-06,402279,36,29441.43,34,37,38940.0,25600.0
2024-11-06,407120,2,92551.39,1,15,101490.0,27916.0
2024-11-06,407120,3,84400.02,1,15,101490.0,27916.0
2024-11-06,407120,4,76966.57,1,15,101490.0,27916.0
2024-11-06,407120,5,70187.81,1,15,101490.0,27916.0
2024-11-06,407120,6,64006.07,1,15,101490.0,27916.0
2024-11-06,407120,7,58368.78,1,15,101490.0,27916.0
2024-11-06,407120,8,53227.98,1,15,101490.0,27916.0
2024-11-06,407120,9,48539.94,1,15,101490.0,27916.0
2024-11-06,407120,10,44264.8,1,15,101490.0,27916.0
2024-11-06,407120,11,40366.18,1,15,101490.0,27916.0
2024-11-06,407120,12,36810.92,1,15,101490.0,27916.0
2024-11-06,407120,13,33568.79,1,15,101490.0,27916.0
2024-11-06,407120,14,30612.2,1,15,101490.0,27916.0
2024-11-06,407120,16,22416.27,15,17,27916.0,18000.0
2024-11-06,407120,18,16903.89,17,21,18000.0,14000.0
2024-11-06,407120,19,15874.52,17,21,18000.0,14000.0
2024-11-06,407120,20,14907.83,17,21,18000.0,14000.0
2024-11-06,408789,11,35352.03,10,17,41940.0,12680.0
2024-11-06,408789,12,29798.87,10,17,41940.0,12680.0
2024-11-06,408789,13,25117.99,10,17,41940.0,12680.0
2024-11-06,408789,14,21172.37,10,17,41940.0,12680.0
2024-11-06,408789,15,17846.52,10,17,41940.0,12680.0
2024-11-06,408789,16,15043.08,10,17,41940.0,12680.0
2024-11-06,408789,18,13063.51,17,28,12680.0,17598.0
2024-11-06,408789,19,13458.61,17,28,12680.0,17598.0
2024-11-06,408789,20,13865.66,17,28,12680.0,17598.0
2024-11-06,408789,21,14285.03,17,28,12680.0,17598.0
2024-11-06,408789,22,14717.07,17,28,12680.0,17598.0
2024-11-06,408789,23,15162.19,17,28,12680.0,17598.0
2024-11-06,408789,24,15620.76,17,28,12680.0,17598.0
2024-11-06,408789,25,16093.2,17,28,12680.0,17598.0
2024-11-06,408789,26,16579.93,17,28,12680.0,17598.0
2024-11-06,408789,27,17081.38,17,28,12680.0,17598.0
2024-11-06,408789,29,20962.99,28,34,17598.0,50280.0
2024-11-06,408789,30,24971.38,28,34,17598.0,50280.0
2024-11-06,408789,31,29746.19,28,34,17598.0,50280.0
2024-11-06,408789,32,35433.96,28,34,17598.0,50280.0
2024-11-06,408789,33,42209.25,28,34,17598.0,50280.0
2024-11-06,408789,35,43848.76,34,48,50280.0,7400.0
2024-11-06,408789,36,38240.12,34,48,50280.0,7400.0
2024-11-06,408789,37,33348.85,34,48,50280.0,7400.0
2024-11-06,408789,38,29083.2,34,48,50280.0,7400.0
2024-11-06,408789,39,25363.16,34,48,50280.0,7400.0
2024-11-06,408789,40,22118.93,34,48,50280.0,7400.0
2024-11-06,408789,41,19289.66,34,48,50280.0,7400.0
2024-11-06,408789,42,16822.27,34,48,50280.0,7400.0
2024-11-06,408789,43,14670.48,34,48,50280.0,7400.0
2024-11-06,408789,44,12793.91,34,48,50280.0,7400.0
2024-11-06,408789,45,11157.36,34,48,50280.0,7400.0
2024-11-06,408789,46,9730.14,34,48,50280.0,7400.0
2024-11-06,408789,47,8485.47,34,48,50280.0,7400.0
2024-11-06,502280,5,61900.93,4,14,65780.0,35820.0
2024-11-06,502280,6,58250.61,4,14,65780.0,35820.0
2024-11-06,502280,7,54815.54,4,14,65780.0,35820.0
2024-11-06,502280,8,51583.04,4,14,65780.0,35820.0
2024-11-06,502280,9,48541.16,4,14,65780.0,35820.0
2024-11-06,502280,10,45678.65,4,14,65780.0,35820.0
2024-11-06,502280,11,42984.95,4,14,65780.0,35820.0
2024-11-06,502280,12,40450.09,4,14,65780.0,35820.0
2024-11-06,502280,13,38064.71,4,14,65780.0,35820.0
2024-11-06,502280,15,34604.52,14,18,35820.0,31200.0
2024-11-06,502280,16,33430.29,14,18,35820.0,31200.0
2024-11-06,502280,17,32295.9,14,18,35820.0,31200.0
2024-11-06,502280,19,30432.04,18,34,31200.0,20940.0
2024-11-06,502280,20,29682.98,18,34,31200.0,20940.0
2024-11-06,502280,21,28952.36,18,34,31200.0,20940.0
2024-11-06,502280,22,28239.72,18,34,31200.0,20940.0
2024-11-06,502280,23,27544.62,18,34,31200.0,20940.0
2024-11-06,502280,24,26866.63,18,34,31200.0,20940.0
2024-11-06,502280,25,26205.33,18,34,31200.0,20940.0
2024-11-06,502280,26,25560.3,18,34,31200.0,20940.0
2024-11-06,502280,27,24931.15,18,34,31200.0,20940.0
2024-11-06,502280,28,24317.49,18,34,31200.0,20940.0
2024-11-06,502280,29,23718.93,18,34,31200.0,20940.0
2024-11-06,502280,30,23135.1,18,34,31200.0,20940.0
2024-11-06,502280,31,22565.65,18,34,31200.0,20940.0
2024-11-06,502280,32,22010.2,18,34,31200.0,20940.0
2024-11-06,502280,33,21468.43,18,34,31200.0,20940.0
2024-11-06,507515,5,47367.11,4,6,72940.0,30760.0
2024-11-06,507515,7,28175.04,6,15,30760.0,13960.0
2024-11-06,507515,8,25807.31,6,15,30760.0,13960.0
2024-11-06,507515,9,23638.55,6,15,30760.0,13960.0
2024-11-06,507515,10,21652.03,6,15,30760.0,13960.0
2024-11-06,507515,11,19832.45,6,15,30760.0,13960.0
2024-11-06,507515,12,18165.77,6,15,30760.0,13960.0
2024-11-06,507515,13,16639.16,6,15,30760.0,13960.0
2024-11-06,507515,14,15240.82,6,15,30760.0,13960.0
2024-11-06,507515,17,13258.69,16,19,13960.0,11960.0
2024-11-06,507515,18,12592.62,16,19,13960.0,11960.0
2024-11-06,507515,20,11920.97,19,31,11960.0,11500.0
2024-11-06,507515,21,11882.08,19,31,11960.0,11500.0
2024-11-06,507515,22,11843.3,19,31,11960.0,11500.0
2024-11-06,507515,23,11804.66,19,31,11960.0,11500.0
2024-11-06,507515,24,11766.14,19,31,11960.0,11500.0
2024-11-06,507515,25,11727.75,19,31,11960.0,11500.0
2024-11-06,507515,26,11689.48,19,31,11960.0,11500.0
2024-11-06,507515,27,11651.33,19,31,11960.0,11500.0
2024-11-06,507515,28,11613.31,19,31,11960.0,11500.0
2024-11-06,507515,29,11575.42,19,31,11960.0,11500.0
2024-11-06,507515,30,11537.65,19,31,11960.0,11500.0
2024-11-06,507515,32,11089.59,31,48,11500.0,6200.0
2024-11-06,507515,33,10693.83,31,48,11500.0,6200.0
2024-11-06,507515,34,10312.19,31,48,11500.0,6200.0
2024-11-06,507515,35,9944.17,31,48,11500.0,6200.0
2024-11-06,507515,36,9589.29,31,48,11500.0,6200.0
2024-11-06,507515,37,9247.06,31,48,11500.0,6200.0
2024-11-06,507515,38,8917.05,31,48,11500.0,6200.0
2024-11-06,507515,39,8598.81,31,48,11500.0,6200.0
2024-11-06,507515,40,8291.93,31,48,11500.0,6200.0
2024-11-06,507515,41,7996.01,31,48,11500.0,6200.0
2024-11-06,507515,42,7710.64,31,48,11500.0,6200.0
2024-11-06,507515,43,7435.45,31,48,11500.0,6200.0
2024-11-06,507515,44,7170.09,31,48,11500.0,6200.0
2024-11-06,507515,45,6914.19,31,48,11500.0,6200.0
2024-11-06,507515,46,6667.43,31,48,11500.0,6200.0
2024-11-06,507515,47,6429.47,31,48,11500.0,6200.0
2024-11-06,507515,49,6004.79,48,56,6200.0,4800.0
2024-11-06,507515,50,5815.73,48,56,6200.0,4800.0
2024-11-06,507515,51,5632.63,48,56,6200.0,4800.0
2024-11-06,507515,52,5455.28,48,56,6200.0,4800.0
2024-11-06,507515,53,5283.52,48,56,6200.0,4800.0
2024-11-06,507515,54,5117.16,48,56,6200.0,4800.0
2024-11-06,507515,55,4956.05,48,56,6200.0,4800.0
2024-11-06,507515,57,4605.94,56,72,4800.0,2480.0
2024-11-06,507515,58,4419.73,56,72,4800.0,2480.0
2024-11-06,507515,59,4241.04,56,72,4800.0,2480.0
2024-11-06,507515,60,4069.57,56,72,4800.0,2480.0
2024-11-06,507515,61,3905.04,56,72,4800.0,2480.0
2024-11-06,507515,62,3747.15,56,72,4800.0,2480.0
2024-11-06,507515,63,3595.65,56,72,4800.0,2480.0
2024-11-06,507515,64,3450.27,56,72,4800.0,2480.0
2024-11-06,507515,65,3310.77,56,72,4800.0,2480.0
2024-11-06,507515,66,3176.91,56,72,4800.0,2480.0
2024-11-06,507515,67,3048.45,56,72,4800.0,2480.0
2024-11-06,507515,68,2925.19,56,72,4800.0,2480.0
2024-11-06,507515,69,2806.91,56,72,4800.0,2480.0
2024-11-06,507515,70,2693.42,56,72,4800.0,2480.0
2024-11-06,507515,71,2584.51,56,72,4800.0,2480.0
2024-11-06,507843,52,19284.34,51,70,18975.0,25800.0
2024-11-06,507843,53,19598.73,51,70,18975.0,25800.0
2024-11-06,507843,54,19918.24,51,70,18975.0,25800.0
2024-11-06,507843,55,20242.97,51,70,18975.0,25800.0
2024-11-06,507843,56,20572.98,51,70,18975.0,25800.0
2024-11-06,507843,57,20908.37,51,70,18975.0,25800.0
2024-11-06,507843,58,21249.24,51,70,18975.0,25800.0
2024-11-06,507843,59,21595.66,51,70,18975.0,25800.0
2024-11-06,507843,60,21947.72,51,70,18975.0,25800.0
2024-11-06,507843,61,22305.53,51,70,18975.0,25800.0
2024-11-06,507843,62,22669.17,51,70,18975.0,25800.0
2024-11-06,507843,63,23038.73,51,70,18975.0,25800.0
2024-11-06,507843,64,23414.32,51,70,18975.0,25800.0
2024-11-06,507843,65,23796.04,51,70,18975.0,25800.0
2024-11-06,507843,66,24183.97,51,70,18975.0,25800.0
2024-11-06,507843,67,24578.23,51,70,18975.0,25800.0
2024-11-06,507843,68,24978.92,51,70,18975.0,25800.0
2024-11-06,507843,69,25386.14,51,70,18975.0,25800.0
2024-11-06,509434,14,53749.2,13,28,55748.0,32238.0
2024-11-06,509434,15,51822.06,13,28,55748.0,32238.0
2024-11-06,509434,16,49964.01,13,28,55748.0,32238.0
2024-11-06,509434,17,48172.58,13,28,55748.0,32238.0
2024-11-06,509434,18,46445.38,13,28,55748.0,32238.0
2024-11-06,509434,19,44780.11,13,28,55748.0,32238.0
2024-11-06,509434,20,43174.55,13,28,55748.0,32238.0
2024-11-06,509434,21,41626.55,13,28,55748.0,32238.0
2024-11-06,509434,22,40134.05,13,28,55748.0,32238.0
2024-11-06,509434,23,38695.06,13,28,55748.0,32238.0
2024-11-06,509434,24,37307.66,13,28,55748.0,32238.0
2024-11-06,509434,25,35970.01,13,28,55748.0,32238.0
2024-11-06,509434,26,34680.32,13,28,55748.0,32238.0
2024-11-06,509434,27,33436.87,13,28,55748.0,32238.0
2024-11-06,509434,29,31157.11,28,33,32238.0,27184.0
2024-11-06,509434,30,30112.46,28,33,32238.0,27184.0
2024-11-06,509434,31,29102.84,28,33,32238.0,27184.0
2024-11-06,509434,32,28127.06,28,33,32238.0,27184.0
2024-11-06,509434,34,26522.81,33,40,27184.0,22880.0
2024-11-06,509434,35,25877.7,33,40,27184.0,22880.0
2024-11-06,509434,36,25248.27,33,40,27184.0,22880.0
2024-11-06,509434,37,24634.16,33,40,27184.0,22880.0
2024-11-06,509434,38,24034.99,33,40,27184.0,22880.0
2024-11-06,509434,39,23450.38,33,40,27184.0,22880.0
2024-11-06,509434,41,21562.04,40,42,22880.0,20320.0
2024-11-06,509434,43,20628.45,42,49,20320.0,22580.0
2024-11-06,509434,44,20941.58,42,49,20320.0,22580.0
2024-11-06,509434,45,21259.47,42,49,20320.0,22580.0
2024-11-06,509434,46,21582.18,42,49,20320.0,22580.0
2024-11-06,509434,47,21909.79,42,49,20320.0,22580.0
2024-11-06,509434,48,22242.37,42,49,20320.0,22580.0
2024-11-06,509434,50,21967.34,49,64,22580.0,14946.0
2024-11-06,509434,51,21371.3,49,64,22580.0,14946.0
2024-11-06,509434,52,20791.43,49,64,22580.0,14946.0
2024-11-06,509434,53,20227.3,49,64,22580.0,14946.0
2024-11-06,509434,54,19678.47,49,64,22580.0,14946.0
2024-11-06,509434,55,19144.54,49,64,22580.0,14946.0
2024-11-06,509434,56,18625.08,49,64,22580.0,14946.0
2024-11-06,509434,57,18119.73,49,64,22580.0,14946.0
2024-11-06,509434,58,17628.08,49,64,22580.0,14946.0
2024-11-06,509434,59,17149.77,49,64,22580.0,14946.0
2024-11-06,509434,60,16684.45,49,64,22580.0,14946.0
2024-11-06,509434,61,16231.74,49,64,22580.0,14946.0
2024-11-06,509434,62,15791.32,49,64,22580.0,14946.0
2024-11-06,509434,63,15362.85,49,64,22580.0,14946.0
2024-11-06,509434,65,14481.56,64,74,14946.0,10900.0
2024-11-06,509434,66,14031.55,64,74,14946.0,10900.0
2024-11-06,509434,67,13595.52,64,74,14946.0,10900.0
2024-11-06,509434,68,13173.04,64,74,14946.0,10900.0
2024-11-06,509434,69,12763.69,64,74,14946.0,10900.0
2024-11-06,509434,70,12367.06,64,74,14946.0,10900.0
2024-11-06,509434,71,11982.75,64,74,14946.0,10900.0
2024-11-06,509434,72,11610.38,64,74,14946.0,10900.0
2024-11-06,509434,73,11249.59,64,74,14946.0,10900.0
2024-11-06,511293,58,22967.79,57,74,23177.0,19866.0
2024-11-06,511293,59,22760.47,57,74,23177.0,19866.0
2024-11-06,511293,60,22555.01,57,74,23177.0,19866.0
2024-11-06,511293,61,22351.42,57,74,23177.0,19866.0
2024-11-06,511293,62,22149.66,57,74,23177.0,19866.0
2024-11-06,511293,63,21949.72,57,74,23177.0,19866.0
2024-11-06,511293,64,21751.59,57,74,23177.0,19866.0
2024-11-06,511293,65,21555.24,57,74,23177.0,19866.0
2024-11-06,511293,66,21360.67,57,74,23177.0,19866.0
2024-11-06,511293,67,21167.85,57,74,23177.0,19866.0
2024-11-06,511293,68,20976.78,57,74,23177.0,19866.0
2024-11-06,511293,69,20787.43,57,74,23177.0,19866.0
2024-11-06,511293,70,20599.78,57,74,23177.0,19866.0
2024-11-06,511293,71,20413.84,57,74,23177.0,19866.0
2024-11-06,511293,72,20229.57,57,74,23177.0,19866.0
2024-11-06,511293,73,20046.96,57,74,23177.0,19866.0
2024-11-06,551180,69,27423.79,68,70,32670.0,23020.0
2024-11-06,551228,57,65393.69,56,58,57890.0,73870.0
2024-11-06,555003,2,82048.35,1,3,101080.0,66600.0
2024-11-06,555003,5,64364.89,4,19,71760.0,14040.0
2024-11-06,555003,6,57731.86,4,19,71760.0,14040.0
2024-11-06,555003,7,51782.38,4,19,71760.0,14040.0
2024-11-06,555003,8,46446.0,4,19,71760.0,14040.0
2024-11-06,555003,9,41659.55,4,19,71760.0,14040.0
2024-11-06,555003,10,37366.35,4,19,71760.0,14040.0
2024-11-06,555003,11,33515.57,4,19,71760.0,14040.0
2024-11-06,555003,12,30061.63,4,19,71760.0,14040.0
2024-11-06,555003,13,26963.61,4,19,71760.0,14040.0
2024-11-06,555003,14,24184.86,4,19,71760.0,14040.0
2024-11-06,555003,15,21692.46,4,19,71760.0,14040.0
2024-11-06,555003,16,19456.91,4,19,71760.0,14040.0
2024-11-06,555003,17,17451.73,4,19,71760.0,14040.0
2024-11-06,555003,18,15653.19,4,19,71760.0,14040.0
2024-11-06,555003,20,14229.31,19,26,14040.0,15420.0
2024-11-06,555003,21,14421.17,19,26,14040.0,15420.0
2024-11-06,555003,22,14615.63,19,26,14040.0,15420.0
2024-11-06,555003,23,14812.7,19,26,14040.0,15420.0
2024-11-06,555003,24,15012.43,19,26,14040.0,15420.0
2024-11-06,555003,25,15214.85,19,26,14040.0,15420.0
2024-11-06,555003,30,12167.6,29,33,11440.0,14640.0
2024-11-06,555003,31,12941.48,29,33,11440.0,14640.0
2024-11-06,555003,32,13764.57,29,33,11440.0,14640.0
2024-11-06,555003,34,13543.65,33,38,14640.0,9920.0
2024-11-06,555003,35,12529.39,33,38,14640.0,9920.0
