date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2025-01-07,215913,47,25750.1,38,53,28799.0,23899.0
2025-01-07,215913,48,25431.91,38,53,28799.0,23899.0
2025-01-07,215913,49,25117.66,38,53,28799.0,23899.0
2025-01-07,215913,50,24807.29,38,53,28799.0,23899.0
2025-01-07,215913,51,24500.75,38,53,28799.0,23899.0
2025-01-07,215913,52,24198.01,38,53,28799.0,23899.0
2025-01-07,216173,7,30418.59,6,8,34500.0,26820.0
2025-01-07,216173,9,27936.75,8,10,26820.0,29100.0
2025-01-07,216173,11,27394.47,10,22,29100.0,14097.0
2025-01-07,216173,12,25788.89,10,22,29100.0,14097.0
2025-01-07,216173,13,24277.41,10,22,29100.0,14097.0
2025-01-07,216173,14,22854.52,10,22,29100.0,14097.0
2025-01-07,216173,15,21515.02,10,22,29100.0,14097.0
2025-01-07,216173,16,20254.02,10,22,29100.0,14097.0
2025-01-07,216173,17,19066.93,10,22,29100.0,14097.0
2025-01-07,216173,18,17949.41,10,22,29100.0,14097.0
2025-01-07,216173,19,16897.38,10,22,29100.0,14097.0
2025-01-07,216173,20,15907.01,10,22,29100.0,14097.0
2025-01-07,216173,21,14974.69,10,22,29100.0,14097.0
2025-01-07,216173,24,10293.0,23,40,10360.0,9278.0
2025-01-07,216173,25,10226.43,23,40,10360.0,9278.0
2025-01-07,216173,26,10160.29,23,40,10360.0,9278.0
2025-01-07,216173,27,10094.57,23,40,10360.0,9278.0
2025-01-07,216173,28,10029.29,23,40,10360.0,9278.0
2025-01-07,216173,29,9964.42,23,40,10360.0,9278.0
2025-01-07,216173,30,9899.97,23,40,10360.0,9278.0
2025-01-07,216173,31,9835.95,23,40,10360.0,9278.0
2025-01-07,216173,32,9772.33,23,40,10360.0,9278.0
2025-01-07,216173,33,9709.13,23,40,10360.0,9278.0
2025-01-07,216173,34,9646.33,23,40,10360.0,9278.0
2025-01-07,216173,35,9583.94,23,40,10360.0,9278.0
2025-01-07,216173,36,9521.96,23,40,10360.0,9278.0
2025-01-07,216173,37,9460.37,23,40,10360.0,9278.0
2025-01-07,216173,38,9399.19,23,40,10360.0,9278.0
2025-01-07,216173,39,9338.4,23,40,10360.0,9278.0
2025-01-07,216173,41,9317.83,40,43,9278.0,9398.0
2025-01-07,216173,42,9357.83,40,43,9278.0,9398.0
2025-01-07,216173,44,8957.14,43,55,9398.0,5280.0
2025-01-07,216173,45,8536.96,43,55,9398.0,5280.0
2025-01-07,216173,46,8136.49,43,55,9398.0,5280.0
2025-01-07,216173,47,7754.8,43,55,9398.0,5280.0
2025-01-07,216173,48,7391.01,43,55,9398.0,5280.0
2025-01-07,216173,49,7044.29,43,55,9398.0,5280.0
2025-01-07,216173,50,6713.83,43,55,9398.0,5280.0
2025-01-07,216173,51,6398.87,43,55,9398.0,5280.0
2025-01-07,216173,52,6098.69,43,55,9398.0,5280.0
2025-01-07,216173,53,5812.58,43,55,9398.0,5280.0
2025-01-07,216173,54,5539.9,43,55,9398.0,5280.0
2025-01-07,216173,56,5184.97,55,58,5280.0,5000.0
2025-01-07,216173,57,5091.64,55,58,5280.0,5000.0
2025-01-07,216173,59,4950.51,58,72,5000.0,4350.0
2025-01-07,216173,60,4901.51,58,72,5000.0,4350.0
2025-01-07,216173,61,4853.0,58,72,5000.0,4350.0
2025-01-07,216173,62,4804.96,58,72,5000.0,4350.0
2025-01-07,216173,63,4757.4,58,72,5000.0,4350.0
2025-01-07,216173,64,4710.31,58,72,5000.0,4350.0
2025-01-07,216173,65,4663.69,58,72,5000.0,4350.0
2025-01-07,216173,66,4617.53,58,72,5000.0,4350.0
2025-01-07,216173,67,4571.83,58,72,5000.0,4350.0
2025-01-07,216173,68,4526.57,58,72,5000.0,4350.0
2025-01-07,216173,69,4481.77,58,72,5000.0,4350.0
2025-01-07,216173,70,4437.41,58,72,5000.0,4350.0
2025-01-07,216173,71,4393.49,58,72,5000.0,4350.0
2025-01-07,304080,10,47868.26,9,12,52151.0,40329.0
2025-01-07,304080,11,43937.22,9,12,52151.0,40329.0
2025-01-07,304763,2,31164.93,1,3,53248.0,18240.0
2025-01-07,401131,2,36835.39,1,15,39520.0,14760.0
2025-01-07,401131,3,34333.14,1,15,39520.0,14760.0
2025-01-07,401131,4,32000.87,1,15,39520.0,14760.0
2025-01-07,401131,5,29827.02,1,15,39520.0,14760.0
2025-01-07,401131,6,27800.84,1,15,39520.0,14760.0
2025-01-07,401131,7,25912.3,1,15,39520.0,14760.0
2025-01-07,401131,8,24152.04,1,15,39520.0,14760.0
2025-01-07,401131,9,22511.36,1,15,39520.0,14760.0
2025-01-07,401131,10,20982.12,1,15,39520.0,14760.0
2025-01-07,401131,11,19556.77,1,15,39520.0,14760.0
2025-01-07,401131,12,18228.23,1,15,39520.0,14760.0
2025-01-07,401131,13,16989.94,1,15,39520.0,14760.0
2025-01-07,401131,14,15835.77,1,15,39520.0,14760.0
2025-01-07,401131,16,14268.83,15,17,14760.0,13794.0
2025-01-07,401131,18,13666.98,17,25,13794.0,12810.0
2025-01-07,401131,19,13541.13,17,25,13794.0,12810.0
2025-01-07,401131,20,13416.44,17,25,13794.0,12810.0
2025-01-07,401131,21,13292.9,17,25,13794.0,12810.0
2025-01-07,401131,22,13170.49,17,25,13794.0,12810.0
2025-01-07,401131,23,13049.22,17,25,13794.0,12810.0
2025-01-07,401131,24,12929.05,17,25,13794.0,12810.0
2025-01-07,401131,26,12571.76,25,45,12810.0,8800.0
2025-01-07,401131,27,12337.94,25,45,12810.0,8800.0
2025-01-07,401131,28,12108.48,25,45,12810.0,8800.0
2025-01-07,401131,29,11883.28,25,45,12810.0,8800.0
2025-01-07,401131,30,11662.27,25,45,12810.0,8800.0
2025-01-07,401131,31,11445.37,25,45,12810.0,8800.0
2025-01-07,401131,32,11232.5,25,45,12810.0,8800.0
2025-01-07,401131,33,11023.59,25,45,12810.0,8800.0
2025-01-07,401131,34,10818.57,25,45,12810.0,8800.0
2025-01-07,401131,35,10617.36,25,45,12810.0,8800.0
2025-01-07,401131,36,10419.89,25,45,12810.0,8800.0
2025-01-07,401131,37,10226.1,25,45,12810.0,8800.0
2025-01-07,401131,38,10035.91,25,45,12810.0,8800.0
2025-01-07,401131,39,9849.25,25,45,12810.0,8800.0
2025-01-07,401131,40,9666.07,25,45,12810.0,8800.0
2025-01-07,401131,41,9486.29,25,45,12810.0,8800.0
2025-01-07,401131,42,9309.86,25,45,12810.0,8800.0
2025-01-07,401131,43,9136.7,25,45,12810.0,8800.0
2025-01-07,401131,44,8966.77,25,45,12810.0,8800.0
2025-01-07,401131,46,8611.54,45,63,8800.0,5960.0
2025-01-07,401131,47,8427.12,45,63,8800.0,5960.0
2025-01-07,401131,48,8246.64,45,63,8800.0,5960.0
2025-01-07,401131,49,8070.03,45,63,8800.0,5960.0
2025-01-07,401131,50,7897.21,45,63,8800.0,5960.0
2025-01-07,401131,51,7728.08,45,63,8800.0,5960.0
2025-01-07,401131,52,7562.57,45,63,8800.0,5960.0
2025-01-07,401131,53,7400.61,45,63,8800.0,5960.0
2025-01-07,401131,54,7242.12,45,63,8800.0,5960.0
2025-01-07,401131,55,7087.02,45,63,8800.0,5960.0
2025-01-07,401131,56,6935.24,45,63,8800.0,5960.0
2025-01-07,401131,57,6786.71,45,63,8800.0,5960.0
2025-01-07,401131,58,6641.36,45,63,8800.0,5960.0
2025-01-07,401131,59,6499.13,45,63,8800.0,5960.0
2025-01-07,401131,60,6359.94,45,63,8800.0,5960.0
2025-01-07,401131,61,6223.73,45,63,8800.0,5960.0
2025-01-07,401131,62,6090.44,45,63,8800.0,5960.0
2025-01-07,402279,30,16455.01,29,36,16000.0,19470.0
2025-01-07,402279,31,16922.95,29,36,16000.0,19470.0
2025-01-07,402279,32,17404.2,29,36,16000.0,19470.0
2025-01-07,402279,33,17899.14,29,36,16000.0,19470.0
2025-01-07,402279,34,18408.15,29,36,16000.0,19470.0
2025-01-07,402279,35,18931.63,29,36,16000.0,19470.0
2025-01-07,408789,13,17551.11,12,27,16280.0,50280.0
2025-01-07,408789,14,18921.45,12,27,16280.0,50280.0
2025-01-07,408789,15,20398.79,12,27,16280.0,50280.0
2025-01-07,408789,16,21991.46,12,27,16280.0,50280.0
2025-01-07,408789,17,23708.48,12,27,16280.0,50280.0
2025-01-07,408789,18,25559.55,12,27,16280.0,50280.0
2025-01-07,408789,19,27555.14,12,27,16280.0,50280.0
2025-01-07,408789,20,29706.53,12,27,16280.0,50280.0
2025-01-07,408789,21,32025.89,12,27,16280.0,50280.0
2025-01-07,408789,22,34526.33,12,27,16280.0,50280.0
2025-01-07,408789,23,37221.98,12,27,16280.0,50280.0
2025-01-07,408789,24,40128.09,12,27,16280.0,50280.0
2025-01-07,408789,25,43261.09,12,27,16280.0,50280.0
2025-01-07,408789,26,46638.7,12,27,16280.0,50280.0
2025-01-07,408789,28,24067.39,27,29,50280.0,11520.0
2025-01-07,502280,21,22135.85,20,22,23400.0,20940.0
2025-01-07,506012,17,38960.15,16,20,40000.0,36000.0
2025-01-07,506012,18,37947.33,16,20,40000.0,36000.0
2025-01-07,506012,19,36960.84,16,20,40000.0,36000.0
2025-01-07,506012,21,30000.02,20,22,36000.0,25000.0
2025-01-07,506012,23,25299.57,22,33,25000.0,28500.0
2025-01-07,506012,24,25602.74,22,33,25000.0,28500.0
2025-01-07,506012,25,25909.53,22,33,25000.0,28500.0
2025-01-07,506012,26,26220.0,22,33,25000.0,28500.0
2025-01-07,506012,27,26534.19,22,33,25000.0,28500.0
2025-01-07,506012,28,26852.15,22,33,25000.0,28500.0
2025-01-07,506012,29,27173.92,22,33,25000.0,28500.0
2025-01-07,506012,30,27499.54,22,33,25000.0,28500.0
2025-01-07,506012,31,27829.06,22,33,25000.0,28500.0
2025-01-07,506012,32,28162.53,22,33,25000.0,28500.0
2025-01-07,506012,34,27739.93,33,50,28500.0,18000.0
2025-01-07,506012,35,27000.14,33,50,28500.0,18000.0
2025-01-07,506012,36,26280.07,33,50,28500.0,18000.0
2025-01-07,506012,37,25579.2,33,50,28500.0,18000.0
2025-01-07,506012,38,24897.03,33,50,28500.0,18000.0
2025-01-07,506012,39,24233.05,33,50,28500.0,18000.0
2025-01-07,506012,40,23586.77,33,50,28500.0,18000.0
2025-01-07,506012,41,22957.73,33,50,28500.0,18000.0
2025-01-07,506012,42,22345.47,33,50,28500.0,18000.0
2025-01-07,506012,43,21749.53,33,50,28500.0,18000.0
2025-01-07,506012,44,21169.48,33,50,28500.0,18000.0
2025-01-07,506012,45,20604.91,33,50,28500.0,18000.0
2025-01-07,506012,46,20055.39,33,50,28500.0,18000.0
2025-01-07,506012,47,19520.52,33,50,28500.0,18000.0
2025-01-07,506012,48,18999.92,33,50,28500.0,18000.0
2025-01-07,506012,49,18493.2,33,50,28500.0,18000.0
2025-01-07,507515,2,95750.58,1,7,139860.0,14400.0
2025-01-07,507515,3,65552.41,1,7,139860.0,14400.0
2025-01-07,507515,4,44878.15,1,7,139860.0,14400.0
2025-01-07,507515,5,30724.15,1,7,139860.0,14400.0
2025-01-07,507515,6,21034.04,1,7,139860.0,14400.0
2025-01-07,507515,8,15159.95,7,9,14400.0,15960.0
2025-01-07,507515,10,15641.9,9,24,15960.0,11800.0
2025-01-07,507515,11,15330.15,9,24,15960.0,11800.0
2025-01-07,507515,12,15024.6,9,24,15960.0,11800.0
2025-01-07,507515,13,14725.15,9,24,15960.0,11800.0
2025-01-07,507515,14,14431.66,9,24,15960.0,11800.0
2025-01-07,507515,15,14144.02,9,24,15960.0,11800.0
2025-01-07,507515,16,13862.12,9,24,15960.0,11800.0
2025-01-07,507515,17,13585.83,9,24,15960.0,11800.0
2025-01-07,507515,18,13315.05,9,24,15960.0,11800.0
2025-01-07,507515,19,13049.66,9,24,15960.0,11800.0
2025-01-07,507515,20,12789.57,9,24,15960.0,11800.0
2025-01-07,507515,21,12534.66,9,24,15960.0,11800.0
2025-01-07,507515,22,12284.82,9,24,15960.0,11800.0
2025-01-07,507515,23,12039.97,9,24,15960.0,11800.0
2025-01-07,507843,17,38927.97,16,19,33400.0,52880.0
2025-01-07,507843,18,45370.83,16,19,33400.0,52880.0
2025-01-07,551736,27,18162.47,26,34,18760.0,14480.0
2025-01-07,551736,28,17583.97,26,34,18760.0,14480.0
2025-01-07,551736,29,17023.9,26,34,18760.0,14480.0
2025-01-07,551736,30,16481.66,26,34,18760.0,14480.0
2025-01-07,551736,31,15956.69,26,34,18760.0,14480.0
2025-01-07,551736,32,15448.45,26,34,18760.0,14480.0
2025-01-07,551736,33,14956.39,26,34,18760.0,14480.0
2025-01-07,554973,16,23975.24,15,18,26250.0,20000.0
2025-01-07,554973,17,21897.6,15,18,26250.0,20000.0
2025-01-07,554973,19,22360.69,18,20,20000.0,25000.0
2025-01-07,555003,3,43352.62,2,4,44160.0,42560.0
2025-01-07,555003,6,30288.4,5,10,32560.0,22680.0
2025-01-07,555003,7,28175.27,5,10,32560.0,22680.0
2025-01-07,555003,8,26209.57,5,10,32560.0,22680.0
2025-01-07,555003,9,24381.0,5,10,32560.0,22680.0
2025-01-07,555003,11,20932.7,10,12,22680.0,19320.0
2025-01-07,555003,13,19755.1,12,14,19320.0,20200.0
2025-01-07,555003,17,21301.88,16,25,22560.0,13460.0
2025-01-07,555003,18,20113.91,16,25,22560.0,13460.0
2025-01-07,555003,19,18992.19,16,25,22560.0,13460.0
2025-01-07,555003,20,17933.03,16,25,22560.0,13460.0
2025-01-07,555003,21,16932.93,16,25,22560.0,13460.0
2025-01-07,555003,22,15988.6,16,25,22560.0,13460.0
2025-01-07,555003,23,15096.93,16,25,22560.0,13460.0
2025-01-07,555003,24,14254.99,16,25,22560.0,13460.0
2025-01-07,555003,27,11964.85,26,30,12000.0,11860.0
2025-01-07,555003,28,11929.79,26,30,12000.0,11860.0
2025-01-07,555003,29,11894.85,26,30,12000.0,11860.0
2025-01-07,555003,31,11052.51,30,32,11860.0,10300.0
2025-01-07,555003,33,10507.9,32,34,10300.0,10720.0
2025-01-07,555003,35,9986.19,34,39,10720.0,7520.0
2025-01-07,555003,36,9302.61,34,39,10720.0,7520.0
2025-01-07,555003,37,8665.81,34,39,10720.0,7520.0
2025-01-07,555003,38,8072.61,34,39,10720.0,7520.0
2025-01-07,555003,41,9618.39,40,43,10640.0,7860.0
2025-01-07,555003,42,8694.86,40,43,10640.0,7860.0
2025-01-07,555003,44,7183.44,43,46,7860.0,6000.0
2025-01-07,555003,45,6565.11,43,46,7860.0,6000.0
2025-01-07,555003,47,6100.57,46,51,6000.0,6520.0
2025-01-07,555003,48,6202.83,46,51,6000.0,6520.0
2025-01-07,555003,49,6306.8,46,51,6000.0,6520.0
2025-01-07,555003,50,6412.51,46,51,6000.0,6520.0
2025-01-07,555003,53,3770.15,52,56,3240.0,5940.0
2025-01-07,555003,54,4387.03,52,56,3240.0,5940.0
2025-01-07,555003,55,5104.81,52,56,3240.0,5940.0
2025-01-07,555003,57,6762.76,56,60,5940.0,9980.0
2025-01-07,555003,58,7699.46,56,60,5940.0,9980.0
2025-01-07,555003,59,8765.89,56,60,5940.0,9980.0
2025-01-07,555003,62,7346.15,61,63,4960.0,10880.0
2025-01-07,555003,65,5122.19,64,69,4680.0,7350.0
2025-01-07,555003,66,5606.14,64,69,4680.0,7350.0
2025-01-07,555003,67,6135.82,64,69,4680.0,7350.0
2025-01-07,555003,68,6715.53,64,69,4680.0,7350.0
2025-01-07,555003,71,4920.22,70,72,3560.0,6800.0
2025-01-07,562641,4,436765.68,3,12,465800.0,261000.0
2025-01-07,562641,5,409541.13,3,12,465800.0,261000.0
2025-01-07,562641,6,384013.54,3,12,465800.0,261000.0
2025-01-07,562641,7,360077.14,3,12,465800.0,261000.0
2025-01-07,562641,8,337632.74,3,12,465800.0,261000.0
2025-01-07,562641,9,316587.34,3,12,465800.0,261000.0
2025-01-07,562641,10,296853.75,3,12,465800.0,261000.0
2025-01-07,562641,11,278350.19,3,12,465800.0,261000.0
2025-01-07,563342,12,129778.89,11,13,101100.0,166593.0
2025-01-07,564286,17,114724.55,16,18,129800.0,101400.0
2025-01-07,564286,19,93688.4,18,21,101400.0,79980.0
2025-01-07,564286,20,86563.26,18,21,101400.0,79980.0
2025-01-07,566061,4,31810.93,3,8,35760.0,19920.0
2025-01-07,566061,5,28297.95,3,8,35760.0,19920.0
2025-01-07,566061,6,25172.9,3,8,35760.0,19920.0
2025-01-07,566061,7,22392.96,3,8,35760.0,19920.0
2025-01-07,566061,9,18864.99,8,18,19920.0,11560.0
2025-01-07,566061,10,17865.85,8,18,19920.0,11560.0
2025-01-07,566061,11,16919.63,8,18,19920.0,11560.0
2025-01-07,566061,12,16023.51,8,18,19920.0,11560.0
2025-01-07,566061,13,15174.86,8,18,19920.0,11560.0
2025-01-07,566061,14,14371.15,8,18,19920.0,11560.0
2025-01-07,566061,15,13610.0,8,18,19920.0,11560.0
2025-01-07,566061,16,12889.17,8,18,19920.0,11560.0
2025-01-07,566061,17,12206.51,8,18,19920.0,11560.0
2025-01-07,566061,19,11366.83,18,33,11560.0,8978.0
2025-01-07,566061,20,11176.89,18,33,11560.0,8978.0
2025-01-07,566061,21,10990.12,18,33,11560.0,8978.0
2025-01-07,566061,22,10806.47,18,33,11560.0,8978.0
2025-01-07,566061,23,10625.89,18,33,11560.0,8978.0
2025-01-07,566061,24,10448.33,18,33,11560.0,8978.0
2025-01-07,566061,25,10273.73,18,33,11560.0,8978.0
2025-01-07,566061,26,10102.06,18,33,11560.0,8978.0
2025-01-07,566061,27,9933.25,18,33,11560.0,8978.0
2025-01-07,566061,28,9767.26,18,33,11560.0,8978.0
2025-01-07,566061,29,9604.04,18,33,11560.0,8978.0
2025-01-07,566061,30,9443.55,18,33,11560.0,8978.0
2025-01-07,566061,31,9285.75,18,33,11560.0,8978.0
2025-01-07,566061,32,9130.58,18,33,11560.0,8978.0
2025-01-07,566061,34,8606.02,33,37,8978.0,7580.0
2025-01-07,566061,35,8249.44,33,37,8978.0,7580.0
2025-01-07,566061,36,7907.64,33,37,8978.0,7580.0
2025-01-07,566061,38,7224.12,37,42,7580.0,5960.0
2025-01-07,566061,39,6884.94,37,42,7580.0,5960.0
2025-01-07,566061,40,6561.69,37,42,7580.0,5960.0
2025-01-07,566061,41,6253.62,37,42,7580.0,5960.0
2025-01-07,566061,43,5899.39,42,45,5960.0,5780.0
2025-01-07,566061,44,5839.39,42,45,5960.0,5780.0
2025-01-07,566403,13,78683.52,12,29,81958.0,40979.0
2025-01-07,566403,14,75539.87,12,29,81958.0,40979.0
2025-01-07,566403,15,72521.81,12,29,81958.0,40979.0
2025-01-07,566403,16,69624.34,12,29,81958.0,40979.0
2025-01-07,566403,17,66842.62,12,29,81958.0,40979.0
2025-01-07,566403,18,64172.04,12,29,81958.0,40979.0
2025-01-07,566403,19,61608.16,12,29,81958.0,40979.0
2025-01-07,566403,20,59146.71,12,29,81958.0,40979.0
2025-01-07,566403,21,56783.61,12,29,81958.0,40979.0
2025-01-07,566403,22,54514.91,12,29,81958.0,40979.0
2025-01-07,566403,23,52336.86,12,29,81958.0,40979.0
2025-01-07,566403,24,50245.83,12,29,81958.0,40979.0
2025-01-07,566403,25,48238.33,12,29,81958.0,40979.0
2025-01-07,566403,26,46311.05,12,29,81958.0,40979.0
2025-01-07,566403,27,44460.76,12,29,81958.0,40979.0
2025-01-07,566403,28,42684.39,12,29,81958.0,40979.0
2025-01-07,566647,28,16629.34,27,37,17600.0,9980.0
2025-01-07,566647,29,15712.2,27,37,17600.0,9980.0
2025-01-07,566647,30,14845.65,27,37,17600.0,9980.0
2025-01-07,566647,31,14026.88,27,37,17600.0,9980.0
2025-01-07,566647,32,13253.27,27,37,17600.0,9980.0
2025-01-07,566647,33,12522.32,27,37,17600.0,9980.0
2025-01-07,566647,34,11831.68,27,37,17600.0,9980.0
2025-01-07,566647,35,11179.13,27,37,17600.0,9980.0
2025-01-07,566647,36,10562.56,27,37,17600.0,9980.0
2025-01-07,566647,38,12011.7,37,40,9980.0,17400.0
2025-01-07,566647,39,14456.98,37,40,9980.0,17400.0
2025-01-07,566647,42,16230.98,41,52,16800.0,11500.0
2025-01-07,566647,43,15681.23,41,52,16800.0,11500.0
2025-01-07,566647,44,15150.11,41,52,16800.0,11500.0
2025-01-07,566647,45,14636.97,41,52,16800.0,11500.0
2025-01-07,566647,46,14141.21,41,52,16800.0,11500.0
2025-01-07,566647,47,13662.24,41,52,16800.0,11500.0
2025-01-07,566647,48,13199.49,41,52,16800.0,11500.0
2025-01-07,566647,49,12752.41,41,52,16800.0,11500.0
2025-01-07,566647,50,12320.48,41,52,16800.0,11500.0
2025-01-07,566647,51,11903.17,41,52,16800.0,11500.0
2025-01-07,566647,53,11292.66,52,57,11500.0,10500.0
2025-01-07,566647,54,11089.05,52,57,11500.0,10500.0
2025-01-07,566647,55,10889.12,52,57,11500.0,10500.0
2025-01-07,566647,56,10692.79,52,57,11500.0,10500.0
2025-01-07,566647,58,10449.88,57,59,10500.0,10400.0
2025-01-07,566647,60,10224.61,59,71,10400.0,8480.0
2025-01-07,566647,61,10052.19,59,71,10400.0,8480.0
2025-01-07,566647,62,9882.67,59,71,10400.0,8480.0
2025-01-07,566647,63,9716.0,59,71,10400.0,8480.0
2025-01-07,566647,64,9552.15,59,71,10400.0,8480.0
2025-01-07,566647,65,9391.06,59,71,10400.0,8480.0
2025-01-07,566647,66,9232.69,59,71,10400.0,8480.0
2025-01-07,566647,67,9076.99,59,71,10400.0,8480.0
2025-01-07,566647,68,8923.91,59,71,10400.0,8480.0
2025-01-07,566647,69,8773.42,59,71,10400.0,8480.0
2025-01-07,566647,70,8625.46,59,71,10400.0,8480.0
2025-01-07,566647,72,8269.84,71,76,8480.0,7480.0
2025-01-07,566647,73,8064.89,71,76,8480.0,7480.0
2025-01-07,566647,74,7865.01,71,76,8480.0,7480.0
2025-01-07,566647,75,7670.09,71,76,8480.0,7480.0
2025-01-07,567251,4,336697.57,3,7,370000.0,253720.0
2025-01-07,567251,5,306392.58,3,7,370000.0,253720.0
2025-01-07,567251,6,278815.22,3,7,370000.0,253720.0
2025-01-07,567251,8,158711.55,7,9,253720.0,99280.0
2025-01-07,567251,10,124164.01,9,11,99280.0,155285.0
2025-01-07,567251,12,161058.18,11,13,155285.0,167046.0
2025-01-07,567251,14,124871.61,13,15,167046.0,93345.0
2025-01-07,567251,16,82742.35,15,17,93345.0,73344.0
2025-01-07,567251,18,73293.3,17,20,73344.0,73192.0
2025-01-07,567251,19,73242.63,17,20,73344.0,73192.0
2025-01-07,567251,23,59745.31,22,27,60840.0,55560.0
2025-01-07,567251,24,58670.32,22,27,60840.0,55560.0
2025-01-07,567251,25,57614.66,22,27,60840.0,55560.0
2025-01-07,567251,26,56578.01,22,27,60840.0,55560.0
2025-01-07,567251,29,34918.94,28,31,41575.0,24633.0
2025-01-07,567251,30,29328.47,28,31,41575.0,24633.0
2025-01-07,567251,32,26863.03,31,34,24633.0,31947.0
2025-01-07,567251,33,29294.94,31,34,24633.0,31947.0
2025-01-07,567251,35,24462.89,34,36,31947.0,18732.0
2025-01-07,567251,37,18408.44,36,39,18732.0,17778.0
2025-01-07,567251,38,18090.48,36,39,18732.0,17778.0
2025-01-07,567251,41,15593.18,40,44,15279.0,16575.0
2025-01-07,567251,42,15913.81,40,44,15279.0,16575.0
2025-01-07,567251,43,16241.04,40,44,15279.0,16575.0
2025-01-07,567251,67,11154.27,66,74,11058.0,11852.0
2025-01-07,567251,68,11251.37,66,74,11058.0,11852.0
2025-01-07,567251,69,11349.32,66,74,11058.0,11852.0
2025-01-07,567251,70,11448.12,66,74,11058.0,11852.0
2025-01-07,567251,71,11547.78,66,74,11058.0,11852.0
2025-01-07,567251,72,11648.31,66,74,11058.0,11852.0
2025-01-07,567251,73,11749.71,66,74,11058.0,11852.0
2025-01-07,567251,75,15312.03,74,77,11852.0,25557.0
2025-01-07,567251,76,19782.08,74,77,11852.0,25557.0
2025-01-07,567251,78,22608.98,77,79,25557.0,20001.0
2025-01-07,567645,23,17618.5,22,31,17832.0,16000.0
2025-01-07,567645,24,17407.56,22,31,17832.0,16000.0
2025-01-07,567645,25,17199.14,22,31,17832.0,16000.0
2025-01-07,567645,26,16993.22,22,31,17832.0,16000.0
2025-01-07,567645,27,16789.76,22,31,17832.0,16000.0
2025-01-07,567645,28,16588.74,22,31,17832.0,16000.0
2025-01-07,567645,29,16390.12,22,31,17832.0,16000.0
2025-01-07,567645,30,16193.89,22,31,17832.0,16000.0
2025-01-07,567645,32,15836.29,31,50,16000.0,13160.0
2025-01-07,567645,33,15674.26,31,50,16000.0,13160.0
2025-01-07,567645,34,15513.88,31,50,16000.0,13160.0
2025-01-07,567645,35,15355.15,31,50,16000.0,13160.0
2025-01-07,567645,36,15198.03,31,50,16000.0,13160.0
2025-01-07,567645,37,15042.53,31,50,16000.0,13160.0
2025-01-07,567645,38,14888.62,31,50,16000.0,13160.0
2025-01-07,567645,39,14736.28,31,50,16000.0,13160.0
2025-01-07,567645,40,14585.5,31,50,16000.0,13160.0
2025-01-07,567645,41,14436.26,31,50,16000.0,13160.0
2025-01-07,567645,42,14288.55,31,50,16000.0,13160.0
2025-01-07,567645,43,14142.36,31,50,16000.0,13160.0
2025-01-07,567645,44,13997.65,31,50,16000.0,13160.0
2025-01-07,567645,45,13854.43,31,50,16000.0,13160.0
2025-01-07,567645,46,13712.67,31,50,16000.0,13160.0
2025-01-07,567645,47,13572.37,31,50,16000.0,13160.0
2025-01-07,567645,48,13433.49,31,50,16000.0,13160.0
2025-01-07,567645,49,13296.04,31,50,16000.0,13160.0
2025-01-07,567664,40,8745.47,39,55,9080.0,4980.0
2025-01-07,567664,41,8423.26,39,55,9080.0,4980.0
2025-01-07,567664,42,8112.92,39,55,9080.0,4980.0
2025-01-07,567664,43,7814.01,39,55,9080.0,4980.0
2025-01-07,567664,44,7526.11,39,55,9080.0,4980.0
2025-01-07,567664,45,7248.82,39,55,9080.0,4980.0
2025-01-07,567664,46,6981.74,39,55,9080.0,4980.0
2025-01-07,567664,47,6724.51,39,55,9080.0,4980.0
2025-01-07,567664,48,6476.75,39,55,9080.0,4980.0
2025-01-07,567664,49,6238.11,39,55,9080.0,4980.0
2025-01-07,567664,50,6008.27,39,55,9080.0,4980.0
2025-01-07,567664,51,5786.9,39,55,9080.0,4980.0
2025-01-07,567664,52,5573.68,39,55,9080.0,4980.0
2025-01-07,567664,53,5368.31,39,55,9080.0,4980.0
2025-01-07,567664,54,5170.51,39,55,9080.0,4980.0
2025-01-08,101535,31,12953.87,30,42,13360.0,9224.0
2025-01-08,101535,32,12560.08,30,42,13360.0,9224.0
2025-01-08,101535,33,12178.26,30,42,13360.0,9224.0
2025-01-08,101535,34,11808.04,30,42,13360.0,9224.0
2025-01-08,101535,35,11449.09,30,42,13360.0,9224.0
2025-01-08,101535,36,11101.04,30,42,13360.0,9224.0
2025-01-08,101535,37,10763.57,30,42,13360.0,9224.0
2025-01-08,101535,38,10436.36,30,42,13360.0,9224.0
2025-01-08,101535,39,10119.09,30,42,13360.0,9224.0
2025-01-08,101535,40,9811.47,30,42,13360.0,9224.0
2025-01-08,101535,41,9513.2,30,42,13360.0,9224.0
2025-01-08,101535,43,10842.55,42,47,9224.0,20700.0
2025-01-08,101535,44,12745.07,42,47,9224.0,20700.0
2025-01-08,101535,45,14981.4,42,47,9224.0,20700.0
2025-01-08,101535,46,17610.09,42,47,9224.0,20700.0
2025-01-08,110365,18,11758.69,17,21,13600.0,7600.0
2025-01-08,110365,19,10166.65,17,21,13600.0,7600.0
2025-01-08,110365,20,8790.15,17,21,13600.0,7600.0
2025-01-08,110365,22,7996.43,21,26,7600.0,9800.0
