date,genre,rank,estimated_sales,lower_rank,upper_rank,lower_sales,upper_sales
2025-12-10,206361,39,34186.1,28,46,82800.0,19470.0
2025-12-10,206361,40,31544.5,28,46,82800.0,19470.0
2025-12-10,206361,41,29107.01,28,46,82800.0,19470.0
2025-12-10,206361,42,26857.87,28,46,82800.0,19470.0
2025-12-10,206361,43,24782.51,28,46,82800.0,19470.0
2025-12-10,206361,44,22867.51,28,46,82800.0,19470.0
2025-12-10,206361,45,21100.49,28,46,82800.0,19470.0
2025-12-10,206361,47,23204.84,46,52,19470.0,55800.0
2025-12-10,206361,48,27656.07,46,52,19470.0,55800.0
2025-12-10,206361,49,32961.12,46,52,19470.0,55800.0
2025-12-10,206361,50,39283.76,46,52,19470.0,55800.0
2025-12-10,206361,51,46819.17,46,52,19470.0,55800.0
2025-12-10,206361,53,52558.3,52,56,55800.0,43920.0
2025-12-10,206361,54,49504.92,52,56,55800.0,43920.0
2025-12-10,206361,55,46628.92,52,56,55800.0,43920.0
2025-12-10,206361,57,43500.66,56,70,43920.0,38400.0
2025-12-10,206361,58,43085.32,56,70,43920.0,38400.0
2025-12-10,206361,59,42673.95,56,70,43920.0,38400.0
2025-12-10,206361,60,42266.5,56,70,43920.0,38400.0
2025-12-10,206361,61,41862.95,56,70,43920.0,38400.0
2025-12-10,206361,62,41463.25,56,70,43920.0,38400.0
2025-12-10,206361,63,41067.36,56,70,43920.0,38400.0
2025-12-10,206361,64,40675.26,56,70,43920.0,38400.0
2025-12-10,206361,65,40286.89,56,70,43920.0,38400.0
2025-12-10,206361,66,39902.24,56,70,43920.0,38400.0
2025-12-10,206361,67,39521.26,56,70,43920.0,38400.0
2025-12-10,206361,68,39143.91,56,70,43920.0,38400.0
2025-12-10,206361,69,38770.17,56,70,43920.0,38400.0
2025-12-10,207288,32,29273.95,31,36,30600.0,24520.0
2025-12-10,207288,33,28005.36,31,36,30600.0,24520.0
2025-12-10,207288,34,26791.74,31,36,30600.0,24520.0
2025-12-10,207288,35,25630.72,31,36,30600.0,24520.0
2025-12-10,207288,37,23875.81,36,42,24520.0,20900.0
2025-12-10,207288,38,23248.55,36,42,24520.0,20900.0
2025-12-10,207288,39,22637.76,36,42,24520.0,20900.0
2025-12-10,207288,40,22043.02,36,42,24520.0,20900.0
2025-12-10,207288,41,21463.9,36,42,24520.0,20900.0
2025-12-10,207288,43,22621.06,42,45,20900.0,26500.0
2025-12-10,207288,44,24483.84,42,45,20900.0,26500.0
2025-12-10,207288,46,25758.88,45,53,26500.0,21120.0
2025-12-10,207288,47,25038.48,45,53,26500.0,21120.0
2025-12-10,207288,48,24338.23,45,53,26500.0,21120.0
2025-12-10,207288,49,23657.56,45,53,26500.0,21120.0
2025-12-10,207288,50,22995.93,45,53,26500.0,21120.0
2025-12-10,207288,51,22352.8,45,53,26500.0,21120.0
2025-12-10,207288,52,21727.66,45,53,26500.0,21120.0
2025-12-10,207802,24,333676.71,23,27,343000.0,307200.0
2025-12-10,207802,25,324606.84,23,27,343000.0,307200.0
2025-12-10,207802,26,315783.5,23,27,343000.0,307200.0
2025-12-10,207802,29,194482.76,28,40,190800.0,240000.0
2025-12-10,207802,30,198236.61,28,40,190800.0,240000.0
2025-12-10,207802,31,202062.91,28,40,190800.0,240000.0
2025-12-10,207802,32,205963.06,28,40,190800.0,240000.0
2025-12-10,207802,33,209938.5,28,40,190800.0,240000.0
2025-12-10,207802,34,213990.66,28,40,190800.0,240000.0
2025-12-10,207802,35,218121.04,28,40,190800.0,240000.0
2025-12-10,207802,36,222331.14,28,40,190800.0,240000.0
2025-12-10,207802,37,226622.5,28,40,190800.0,240000.0
2025-12-10,207802,38,230996.7,28,40,190800.0,240000.0
2025-12-10,207802,39,235455.32,28,40,190800.0,240000.0
2025-12-10,207802,41,212950.28,40,46,240000.0,117115.0
2025-12-10,207802,42,188949.24,40,46,240000.0,117115.0
2025-12-10,207802,43,167653.28,40,46,240000.0,117115.0
2025-12-10,207802,44,148757.52,40,46,240000.0,117115.0
2025-12-10,207802,45,131991.43,40,46,240000.0,117115.0
2025-12-10,207802,47,111789.88,46,59,117115.0,63956.0
2025-12-10,207802,48,106706.89,46,59,117115.0,63956.0
2025-12-10,207802,49,101855.01,46,59,117115.0,63956.0
2025-12-10,207802,50,97223.74,46,59,117115.0,63956.0
2025-12-10,207802,51,92803.05,46,59,117115.0,63956.0
2025-12-10,207802,52,88583.37,46,59,117115.0,63956.0
2025-12-10,207802,53,84555.54,46,59,117115.0,63956.0
2025-12-10,207802,54,80710.86,46,59,117115.0,63956.0
2025-12-10,207802,55,77040.99,46,59,117115.0,63956.0
2025-12-10,207802,56,73537.99,46,59,117115.0,63956.0
2025-12-10,207802,57,70194.26,46,59,117115.0,63956.0
2025-12-10,207802,58,67002.57,46,59,117115.0,63956.0
2025-12-10,214099,15,119628.26,14,32,121000.0,98550.0
2025-12-10,214099,16,118272.07,14,32,121000.0,98550.0
2025-12-10,214099,17,116931.25,14,32,121000.0,98550.0
2025-12-10,214099,18,115605.63,14,32,121000.0,98550.0
2025-12-10,214099,19,114295.05,14,32,121000.0,98550.0
2025-12-10,214099,20,112999.31,14,32,121000.0,98550.0
2025-12-10,214099,21,111718.27,14,32,121000.0,98550.0
2025-12-10,214099,22,110451.75,14,32,121000.0,98550.0
2025-12-10,214099,23,109199.59,14,32,121000.0,98550.0
2025-12-10,214099,24,107961.63,14,32,121000.0,98550.0
2025-12-10,214099,25,106737.7,14,32,121000.0,98550.0
2025-12-10,214099,26,105527.64,14,32,121000.0,98550.0
2025-12-10,214099,27,104331.3,14,32,121000.0,98550.0
2025-12-10,214099,28,103148.53,14,32,121000.0,98550.0
2025-12-10,214099,29,101979.16,14,32,121000.0,98550.0
2025-12-10,214099,30,100823.05,14,32,121000.0,98550.0
2025-12-10,214099,31,99680.05,14,32,121000.0,98550.0
2025-12-10,214099,33,93958.29,32,45,98550.0,53000.0
2025-12-10,214099,34,89580.52,32,45,98550.0,53000.0
2025-12-10,214099,35,85406.72,32,45,98550.0,53000.0
2025-12-10,214099,36,81427.38,32,45,98550.0,53000.0
2025-12-10,214099,37,77633.45,32,45,98550.0,53000.0
2025-12-10,214099,38,74016.29,32,45,98550.0,53000.0
2025-12-10,214099,39,70567.66,32,45,98550.0,53000.0
2025-12-10,214099,40,67279.71,32,45,98550.0,53000.0
2025-12-10,214099,41,64144.96,32,45,98550.0,53000.0
2025-12-10,214099,42,61156.25,32,45,98550.0,53000.0
2025-12-10,214099,43,58306.8,32,45,98550.0,53000.0
2025-12-10,214099,44,55590.11,32,45,98550.0,53000.0
2025-12-10,214099,46,52162.91,45,53,53000.0,46662.0
2025-12-10,214099,47,51339.04,45,53,53000.0,46662.0
2025-12-10,214099,48,50528.18,45,53,53000.0,46662.0
2025-12-10,214099,49,49730.13,45,53,53000.0,46662.0
2025-12-10,214099,50,48944.69,45,53,53000.0,46662.0
2025-12-10,214099,51,48171.65,45,53,53000.0,46662.0
2025-12-10,214099,52,47410.82,45,53,53000.0,46662.0
2025-12-10,214099,54,45753.8,53,60,46662.0,40664.0
2025-12-10,214099,55,44863.28,53,60,46662.0,40664.0
2025-12-10,214099,56,43990.09,53,60,46662.0,40664.0
2025-12-10,214099,57,43133.89,53,60,46662.0,40664.0
2025-12-10,214099,58,42294.36,53,60,46662.0,40664.0
2025-12-10,214099,59,41471.17,53,60,46662.0,40664.0
2025-12-10,214781,29,167049.14,28,39,170506.0,136110.0
2025-12-10,214781,30,163662.37,28,39,170506.0,136110.0
2025-12-10,214781,31,160344.26,28,39,170506.0,136110.0
2025-12-10,214781,32,157093.42,28,39,170506.0,136110.0
2025-12-10,214781,33,153908.49,28,39,170506.0,136110.0
2025-12-10,214781,34,150788.13,28,39,170506.0,136110.0
2025-12-10,214781,35,147731.03,28,39,170506.0,136110.0
2025-12-10,214781,36,144735.92,28,39,170506.0,136110.0
2025-12-10,214781,37,141801.52,28,39,170506.0,136110.0
2025-12-10,214781,38,138926.62,28,39,170506.0,136110.0
2025-12-10,215430,2,1144456.59,1,3,3917295.0,334358.0
2025-12-10,215430,4,323581.04,3,21,334358.0,185394.0
2025-12-10,215430,5,313151.44,3,21,334358.0,185394.0
2025-12-10,215430,6,303058.0,3,21,334358.0,185394.0
2025-12-10,215430,7,293289.89,3,21,334358.0,185394.0
2025-12-10,215430,8,283836.62,3,21,334358.0,185394.0
2025-12-10,215430,9,274688.05,3,21,334358.0,185394.0
2025-12-10,215430,10,265834.35,3,21,334358.0,185394.0
2025-12-10,215430,11,257266.03,3,21,334358.0,185394.0
2025-12-10,215430,12,248973.87,3,21,334358.0,185394.0
2025-12-10,215430,13,240948.99,3,21,334358.0,185394.0
2025-12-10,215430,14,233182.76,3,21,334358.0,185394.0
2025-12-10,215430,15,225666.85,3,21,334358.0,185394.0
2025-12-10,215430,16,218393.19,3,21,334358.0,185394.0
2025-12-10,215430,17,211353.97,3,21,334358.0,185394.0
2025-12-10,215430,18,204541.64,3,21,334358.0,185394.0
2025-12-10,215430,19,197948.88,3,21,334358.0,185394.0
2025-12-10,215430,20,191568.62,3,21,334358.0,185394.0
2025-12-10,215430,22,201973.8,21,27,185394.0,309950.0
2025-12-10,215430,23,220036.33,21,27,185394.0,309950.0
2025-12-10,215430,24,239714.18,21,27,185394.0,309950.0
2025-12-10,215430,25,261151.81,21,27,185394.0,309950.0
2025-12-10,215430,26,284506.6,21,27,185394.0,309950.0
2025-12-10,215913,6,398571.38,5,10,440979.0,265986.0
2025-12-10,215913,7,360241.96,5,10,440979.0,265986.0
2025-12-10,215913,8,325598.56,5,10,440979.0,265986.0
2025-12-10,215913,9,294286.7,5,10,440979.0,265986.0
2025-12-10,215913,11,268694.84,10,14,265986.0,276988.0
2025-12-10,215913,12,271431.26,10,14,265986.0,276988.0
2025-12-10,215913,13,274195.56,10,14,265986.0,276988.0
2025-12-10,215913,15,256109.01,14,19,276988.0,187189.0
2025-12-10,215913,16,236803.84,14,19,276988.0,187189.0
2025-12-10,215913,17,218953.86,14,19,276988.0,187189.0
2025-12-10,215913,18,202449.39,14,19,276988.0,187189.0
2025-12-10,215913,20,186531.47,19,27,187189.0,181993.0
2025-12-10,215913,21,185876.26,19,27,187189.0,181993.0
2025-12-10,215913,22,185223.34,19,27,187189.0,181993.0
2025-12-10,215913,23,184572.72,19,27,187189.0,181993.0
2025-12-10,215913,24,183924.38,19,27,187189.0,181993.0
2025-12-10,215913,25,183278.32,19,27,187189.0,181993.0
2025-12-10,215913,26,182634.53,19,27,187189.0,181993.0
2025-12-10,215913,28,149347.87,27,33,181993.0,55580.0
2025-12-10,215913,29,122558.46,27,33,181993.0,55580.0
2025-12-10,215913,30,100574.39,27,33,181993.0,55580.0
2025-12-10,215913,31,82533.7,27,33,181993.0,55580.0
2025-12-10,215913,32,67729.06,27,33,181993.0,55580.0
2025-12-10,215913,34,57360.33,33,50,55580.0,94995.0
2025-12-10,215913,35,59197.69,33,50,55580.0,94995.0
2025-12-10,215913,36,61093.91,33,50,55580.0,94995.0
2025-12-10,215913,37,63050.86,33,50,55580.0,94995.0
2025-12-10,215913,38,65070.49,33,50,55580.0,94995.0
2025-12-10,215913,39,67154.82,33,50,55580.0,94995.0
2025-12-10,215913,40,69305.91,33,50,55580.0,94995.0
2025-12-10,215913,41,71525.9,33,50,55580.0,94995.0
2025-12-10,215913,42,73817.0,33,50,55580.0,94995.0
2025-12-10,215913,43,76181.49,33,50,55580.0,94995.0
2025-12-10,215913,44,78621.72,33,50,55580.0,94995.0
2025-12-10,215913,45,81140.11,33,50,55580.0,94995.0
2025-12-10,215913,46,83739.16,33,50,55580.0,94995.0
2025-12-10,215913,47,86421.47,33,50,55580.0,94995.0
2025-12-10,215913,48,89189.7,33,50,55580.0,94995.0
2025-12-10,215913,49,92046.59,33,50,55580.0,94995.0
2025-12-10,216173,5,274971.77,4,10,311967.0,146280.0
2025-12-10,216173,6,242363.69,4,10,311967.0,146280.0
2025-12-10,216173,7,213622.48,4,10,311967.0,146280.0
2025-12-10,216173,8,188289.6,4,10,311967.0,146280.0
2025-12-10,216173,9,165960.85,4,10,311967.0,146280.0
2025-12-10,216173,11,134832.04,10,12,146280.0,124280.0
2025-12-10,216173,13,129659.09,12,14,124280.0,135271.0
2025-12-10,216173,15,118596.79,14,18,135271.0,79924.0
2025-12-10,216173,16,103977.91,14,18,135271.0,79924.0
2025-12-10,216173,17,91161.02,14,18,135271.0,79924.0
2025-12-10,216173,19,76559.63,18,23,79924.0,64460.0
2025-12-10,216173,20,73336.89,18,23,79924.0,64460.0
2025-12-10,216173,21,70249.8,18,23,79924.0,64460.0
2025-12-10,216173,22,67292.66,18,23,79924.0,64460.0
2025-12-10,216173,24,69225.66,23,26,64460.0,79840.0
2025-12-10,216173,25,74343.64,23,26,64460.0,79840.0
2025-12-10,216173,27,76753.72,26,41,79840.0,44198.0
2025-12-10,216173,28,73786.73,26,41,79840.0,44198.0
2025-12-10,216173,29,70934.44,26,41,79840.0,44198.0
2025-12-10,216173,30,68192.4,26,41,79840.0,44198.0
2025-12-10,216173,31,65556.36,26,41,79840.0,44198.0
2025-12-10,216173,32,63022.22,26,41,79840.0,44198.0
2025-12-10,216173,33,60586.03,26,41,79840.0,44198.0
2025-12-10,216173,34,58244.01,26,41,79840.0,44198.0
2025-12-10,216173,35,55992.53,26,41,79840.0,44198.0
2025-12-10,216173,36,53828.08,26,41,79840.0,44198.0
2025-12-10,216173,37,51747.3,26,41,79840.0,44198.0
2025-12-10,216173,38,49746.95,26,41,79840.0,44198.0
2025-12-10,216173,39,47823.92,26,41,79840.0,44198.0
2025-12-10,216173,40,45975.23,26,41,79840.0,44198.0
2025-12-10,216173,42,42802.08,41,59,44198.0,24804.0
2025-12-10,216173,43,41450.25,41,59,44198.0,24804.0
2025-12-10,216173,44,40141.11,41,59,44198.0,24804.0
2025-12-10,216173,45,38873.32,41,59,44198.0,24804.0
2025-12-10,216173,46,37645.57,41,59,44198.0,24804.0
2025-12-10,216173,47,36456.6,41,59,44198.0,24804.0
2025-12-10,216173,48,35305.17,41,59,44198.0,24804.0
2025-12-10,216173,49,34190.11,41,59,44198.0,24804.0
2025-12-10,216173,50,33110.27,41,59,44198.0,24804.0
2025-12-10,216173,51,32064.53,41,59,44198.0,24804.0
2025-12-10,216173,52,31051.82,41,59,44198.0,24804.0
2025-12-10,216173,53,30071.09,41,59,44198.0,24804.0
2025-12-10,216173,54,29121.34,41,59,44198.0,24804.0
2025-12-10,216173,55,28201.58,41,59,44198.0,24804.0
2025-12-10,216173,56,27310.87,41,59,44198.0,24804.0
2025-12-10,216173,57,26448.29,41,59,44198.0,24804.0
2025-12-10,216173,58,25612.95,41,59,44198.0,24804.0
2025-12-10,304763,2,175483.92,1,3,279544.0,110160.0
2025-12-10,304763,4,89633.4,3,14,110160.0,11400.0
2025-12-10,304763,5,72931.57,3,14,110160.0,11400.0
2025-12-10,304763,6,59341.84,3,14,110160.0,11400.0
2025-12-10,304763,7,48284.33,3,14,110160.0,11400.0
2025-12-10,304763,8,39287.19,3,14,110160.0,11400.0
2025-12-10,304763,9,31966.51,3,14,110160.0,11400.0
2025-12-10,304763,10,26009.92,3,14,110160.0,11400.0
2025-12-10,304763,11,21163.23,3,14,110160.0,11400.0
2025-12-10,304763,12,17219.64,3,14,110160.0,11400.0
2025-12-10,304763,13,14010.87,3,14,110160.0,11400.0
2025-12-10,304763,15,11083.38,14,21,11400.0,9360.0
2025-12-10,304763,16,10775.55,14,21,11400.0,9360.0
2025-12-10,304763,17,10476.28,14,21,11400.0,9360.0
2025-12-10,304763,18,10185.31,14,21,11400.0,9360.0
2025-12-10,304763,19,9902.42,14,21,11400.0,9360.0
2025-12-10,304763,20,9627.39,14,21,11400.0,9360.0
2025-12-10,401131,4,231575.81,3,11,246080.0,151360.0
2025-12-10,401131,5,217926.51,3,11,246080.0,151360.0
2025-12-10,401131,6,205081.71,3,11,246080.0,151360.0
2025-12-10,401131,7,192993.99,3,11,246080.0,151360.0
2025-12-10,401131,8,181618.73,3,11,246080.0,151360.0
2025-12-10,401131,9,170913.93,3,11,246080.0,151360.0
2025-12-10,401131,10,160840.09,3,11,246080.0,151360.0
2025-12-10,401131,12,133450.17,11,16,151360.0,80640.0
2025-12-10,401131,13,117659.52,11,16,151360.0,80640.0
2025-12-10,401131,14,103737.3,11,16,151360.0,80640.0
2025-12-10,401131,15,91462.44,11,16,151360.0,80640.0
2025-12-10,401131,17,82254.08,16,21,80640.0,89040.0
2025-12-10,401131,18,83900.47,16,21,80640.0,89040.0
2025-12-10,401131,19,85579.81,16,21,80640.0,89040.0
2025-12-10,401131,20,87292.76,16,21,80640.0,89040.0
2025-12-10,401131,24,77822.26,23,27,80960.0,69120.0
2025-12-10,401131,25,74806.12,23,27,80960.0,69120.0
2025-12-10,401131,26,71906.88,23,27,80960.0,69120.0
2025-12-10,401131,28,65564.57,27,32,69120.0,53080.0
2025-12-10,401131,29,62192.02,27,32,69120.0,53080.0
2025-12-10,401131,30,58992.95,27,32,69120.0,53080.0
2025-12-10,401131,31,55958.43,27,32,69120.0,53080.0
2025-12-10,401131,33,53008.09,32,38,53080.0,52650.0
2025-12-10,401131,34,52936.28,32,38,53080.0,52650.0
2025-12-10,401131,35,52864.56,32,38,53080.0,52650.0
2025-12-10,401131,36,52792.94,32,38,53080.0,52650.0
2025-12-10,401131,37,52721.42,32,38,53080.0,52650.0
2025-12-10,401131,40,62672.08,39,42,71390.0,48300.0
2025-12-10,401131,41,55018.74,39,42,71390.0,48300.0
2025-12-10,401131,43,47915.52,42,52,48300.0,44590.0
2025-12-10,401131,44,47534.09,42,52,48300.0,44590.0
2025-12-10,401131,45,47155.7,42,52,48300.0,44590.0
2025-12-10,401131,46,46780.33,42,52,48300.0,44590.0
2025-12-10,401131,47,46407.94,42,52,48300.0,44590.0
2025-12-10,401131,48,46038.52,42,52,48300.0,44590.0
2025-12-10,401131,49,45672.04,42,52,48300.0,44590.0
2025-12-10,401131,50,45308.47,42,52,48300.0,44590.0
2025-12-10,401131,51,44947.8,42,52,48300.0,44590.0
2025-12-10,401131,54,43780.96,53,61,44520.0,38940.0
2025-12-10,401131,55,43054.18,53,61,44520.0,38940.0
2025-12-10,401131,56,42339.48,53,61,44520.0,38940.0
2025-12-10,401131,57,41636.63,53,61,44520.0,38940.0
2025-12-10,401131,58,40945.45,53,61,44520.0,38940.0
2025-12-10,401131,59,40265.75,53,61,44520.0,38940.0
2025-12-10,401131,60,39597.33,53,61,44520.0,38940.0
2025-12-10,401131,62,37807.38,61,64,38940.0,35640.0
2025-12-10,401131,63,36707.7,61,64,38940.0,35640.0
2025-12-10,401131,65,35504.98,64,80,35640.0,33540.0
2025-12-10,401131,66,35370.47,64,80,35640.0,33540.0
2025-12-10,401131,67,35236.47,64,80,35640.0,33540.0
2025-12-10,401131,68,35102.98,64,80,35640.0,33540.0
2025-12-10,401131,69,34970.0,64,80,35640.0,33540.0
2025-12-10,401131,70,34837.52,64,80,35640.0,33540.0
2025-12-10,401131,71,34705.54,64,80,35640.0,33540.0
2025-12-10,401131,72,34574.06,64,80,35640.0,33540.0
2025-12-10,401131,73,34443.08,64,80,35640.0,33540.0
2025-12-10,401131,74,34312.59,64,80,35640.0,33540.0
2025-12-10,401131,75,34182.6,64,80,35640.0,33540.0
2025-12-10,401131,76,34053.11,64,80,35640.0,33540.0
2025-12-10,401131,77,33924.1,64,80,35640.0,33540.0
2025-12-10,401131,78,33795.58,64,80,35640.0,33540.0
2025-12-10,401131,79,33667.55,64,80,35640.0,33540.0
2025-12-10,401534,38,56629.47,37,44,60060.0,39791.0
2025-12-10,401534,39,53394.88,37,44,60060.0,39791.0
2025-12-10,401534,40,50345.05,37,44,60060.0,39791.0
2025-12-10,401534,41,47469.41,37,44,60060.0,39791.0
2025-12-10,401534,42,44758.02,37,44,60060.0,39791.0
2025-12-10,401534,43,42201.5,37,44,60060.0,39791.0
2025-12-10,402018,3,1766613.51,2,8,2197800.0,592800.0
2025-12-10,402018,4,1420021.48,2,8,2197800.0,592800.0
2025-12-10,402018,5,1141427.33,2,8,2197800.0,592800.0
2025-12-10,402018,6,917490.55,2,8,2197800.0,592800.0
2025-12-10,402018,7,737487.92,2,8,2197800.0,592800.0
2025-12-10,402018,9,533741.69,8,15,592800.0,284360.0
2025-12-10,402018,10,480567.12,8,15,592800.0,284360.0
2025-12-10,402018,11,432690.11,8,15,592800.0,284360.0
2025-12-10,402018,12,389582.89,8,15,592800.0,284360.0
2025-12-10,402018,13,350770.26,8,15,592800.0,284360.0
2025-12-10,402018,14,315824.37,8,15,592800.0,284360.0
2025-12-10,402018,16,277136.46,15,34,284360.0,174400.0
2025-12-10,402018,17,270096.43,15,34,284360.0,174400.0
2025-12-10,402018,18,263235.23,15,34,284360.0,174400.0
2025-12-10,402018,19,256548.32,15,34,284360.0,174400.0
2025-12-10,402018,20,250031.27,15,34,284360.0,174400.0
2025-12-10,402018,21,243679.78,15,34,284360.0,174400.0
2025-12-10,402018,22,237489.63,15,34,284360.0,174400.0
2025-12-10,402018,23,231456.73,15,34,284360.0,174400.0
2025-12-10,402018,24,225577.08,15,34,284360.0,174400.0
2025-12-10,402018,25,219846.79,15,34,284360.0,174400.0
2025-12-10,402018,26,214262.06,15,34,284360.0,174400.0
2025-12-10,402018,27,208819.21,15,34,284360.0,174400.0
2025-12-10,402018,28,203514.61,15,34,284360.0,174400.0
2025-12-10,402018,29,198344.77,15,34,284360.0,174400.0
2025-12-10,402018,30,193306.25,15,34,284360.0,174400.0
2025-12-10,402018,31,188395.73,15,34,284360.0,174400.0
2025-12-10,402018,32,183609.94,15,34,284360.0,174400.0
2025-12-10,402018,33,178945.73,15,34,284360.0,174400.0
2025-12-10,402018,35,173078.86,34,44,174400.0,161630.0
2025-12-10,402018,36,171767.73,34,44,174400.0,161630.0
2025-12-10,402018,37,170466.53,34,44,174400.0,161630.0
2025-12-10,402018,38,169175.19,34,44,174400.0,161630.0
2025-12-10,402018,39,167893.63,34,44,174400.0,161630.0
2025-12-10,402018,40,166621.78,34,44,174400.0,161630.0
2025-12-10,402018,41,165359.57,34,44,174400.0,161630.0
2025-12-10,402018,42,164106.91,34,44,174400.0,161630.0
2025-12-10,402018,43,162863.75,34,44,174400.0,161630.0
2025-12-10,407120,2,269125.66,1,12,287928.0,136983.0
2025-12-10,407120,3,251551.15,1,12,287928.0,136983.0
2025-12-10,407120,4,235124.29,1,12,287928.0,136983.0
2025-12-10,407120,5,219770.14,1,12,287928.0,136983.0
2025-12-10,407120,6,205418.64,1,12,287928.0,136983.0
2025-12-10,407120,7,192004.33,1,12,287928.0,136983.0
2025-12-10,407120,8,179466.0,1,12,287928.0,136983.0
2025-12-10,407120,9,167746.44,1,12,287928.0,136983.0
2025-12-10,407120,10,156792.2,1,12,287928.0,136983.0
2025-12-10,407120,11,146553.29,1,12,287928.0,136983.0
2025-12-10,407120,13,131699.08,12,28,136983.0,73000.0
2025-12-10,407120,14,126618.97,12,28,136983.0,73000.0
2025-12-10,407120,15,121734.82,12,28,136983.0,73000.0
2025-12-10,407120,16,117039.07,12,28,136983.0,73000.0
2025-12-10,407120,17,112524.45,12,28,136983.0,73000.0
2025-12-10,407120,18,108183.98,12,28,136983.0,73000.0
2025-12-10,407120,19,104010.93,12,28,136983.0,73000.0
2025-12-10,407120,20,99998.84,12,28,136983.0,73000.0
2025-12-10,407120,21,96141.52,12,28,136983.0,73000.0
2025-12-10,407120,22,92432.99,12,28,136983.0,73000.0
2025-12-10,407120,23,88867.51,12,28,136983.0,73000.0
2025-12-10,407120,24,85439.56,12,28,136983.0,73000.0
2025-12-10,407120,25,82143.83,12,28,136983.0,73000.0
2025-12-10,407120,26,78975.24,12,28,136983.0,73000.0
2025-12-10,407120,27,75928.86,12,28,136983.0,73000.0
2025-12-10,407120,29,69580.04,28,37,73000.0,47400.0
2025-12-10,407120,30,66320.29,28,37,73000.0,47400.0
2025-12-10,407120,31,63213.26,28,37,73000.0,47400.0
2025-12-10,407120,32,60251.78,28,37,73000.0,47400.0
2025-12-10,407120,33,57429.05,28,37,73000.0,47400.0
2025-12-10,407120,34,54738.56,28,37,73000.0,47400.0
2025-12-10,407120,35,52174.11,28,37,73000.0,47400.0
2025-12-10,407120,36,49729.8,28,37,73000.0,47400.0
2025-12-10,407120,38,46033.48,37,55,47400.0,27996.0
2025-12-10,407120,39,44706.36,37,55,47400.0,27996.0
2025-12-10,407120,40,43417.5,37,55,47400.0,27996.0
2025-12-10,407120,41,42165.8,37,55,47400.0,27996.0
2025-12-10,407120,42,40950.18,37,55,47400.0,27996.0
2025-12-10,407120,43,39769.6,37,55,47400.0,27996.0
2025-12-10,407120,44,38623.06,37,55,47400.0,27996.0
2025-12-10,407120,45,37509.58,37,55,47400.0,27996.0
2025-12-10,407120,46,36428.19,37,55,47400.0,27996.0
2025-12-10,407120,47,35377.98,37,55,47400.0,27996.0
2025-12-10,407120,48,34358.04,37,55,47400.0,27996.0
2025-12-10,407120,49,33367.51,37,55,47400.0,27996.0
2025-12-10,407120,50,32405.54,37,55,47400.0,27996.0
2025-12-10,407120,51,31471.29,37,55,47400.0,27996.0
2025-12-10,407120,52,30563.98,37,55,47400.0,27996.0
2025-12-10,407120,53,29682.83,37,55,47400.0,27996.0
2025-12-10,407120,54,28827.08,37,55,47400.0,27996.0
2025-12-10,407120,56,27596.19,55,75,27996.0,20997.0
2025-12-10,407120,57,27202.08,55,75,27996.0,20997.0
2025-12-10,407120,58,26813.61,55,75,27996.0,20997.0
2025-12-10,407120,59,26430.68,55,75,27996.0,20997.0
2025-12-10,407120,60,26053.22,55,75,27996.0,20997.0
2025-12-10,407120,61,25681.15,55,75,27996.0,20997.0
2025-12-10,407120,62,25314.4,55,75,27996.0,20997.0
2025-12-10,407120,63,24952.88,55,75,27996.0,20997.0
2025-12-10,407120,64,24596.52,55,75,27996.0,20997.0
2025-12-10,407120,65,24245.26,55,75,27996.0,20997.0
2025-12-10,407120,66,23899.01,55,75,27996.0,20997.0
2025-12-10,407120,67,23557.7,55,75,27996.0,20997.0
2025-12-10,407120,68,23221.27,55,75,27996.0,20997.0
2025-12-10,407120,69,22889.64,55,75,27996.0,20997.0
2025-12-10,407120,70,22562.75,55,75,27996.0,20997.0
2025-12-10,407120,71,22240.53,55,75,27996.0,20997.0
2025-12-10,407120,72,21922.91,55,75,27996.0,20997.0
2025-12-10,407120,73,21609.82,55,75,27996.0,20997.0
2025-12-10,407120,74,21301.21,55,75,27996.0,20997.0
2025-12-10,408789,22,30576.79,21,26,30800.0,29700.0
2025-12-10,408789,23,30355.19,21,26,30800.0,29700.0
2025-12-10,408789,24,30135.21,21,26,30800.0,29700.0
2025-12-10,408789,25,29916.81,21,26,30800.0,29700.0
2025-12-10,408789,27,28715.23,26,45,29700.0,15650.0
2025-12-10,408789,28,27763.11,26,45,29700.0,15650.0
2025-12-10,408789,29,26842.56,26,45,29700.0,15650.0
2025-12-10,408789,30,25952.54,26,45,29700.0,15650.0
2025-12-10,408789,31,25092.02,26,45,29700.0,15650.0
2025-12-10,408789,32,24260.03,26,45,29700.0,15650.0
2025-12-10,408789,33,23455.63,26,45,29700.0,15650.0
2025-12-10,408789,34,22677.9,26,45,29700.0,15650.0
2025-12-10,408789,35,21925.96,26,45,29700.0,15650.0
2025-12-10,408789,36,21198.95,26,45,29700.0,15650.0
2025-12-10,408789,37,20496.04,26,45,29700.0,15650.0
2025-12-10,408789,38,19816.44,26,45,29700.0,15650.0
2025-12-10,408789,39,19159.37,26,45,29700.0,15650.0
2025-12-10,408789,40,18524.09,26,45,29700.0,15650.0
2025-12-10,408789,41,17909.87,26,45,29700.0,15650.0
2025-12-10,408789,42,17316.01,26,45,29700.0,15650.0
