date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2022-04-05,206361,14,,estimated,41427.92,19909.46,76061.03,,,,
2022-04-05,206361,15,,estimated,40256.51,19346.51,73910.34,,,,
2022-04-05,206361,16,,estimated,38436.71,18471.95,70569.22,,,,
2022-04-05,206361,17,,estimated,35806.51,17207.92,65740.21,,,,
2022-04-05,206361,18,,estimated,35806.51,17207.92,65740.21,,,,
2022-04-05,206361,19,,estimated,35370.24,16998.26,64939.22,,,,
2022-04-05,206361,20,,estimated,35370.24,16998.26,64939.22,,,,
2022-04-05,206363,1,,estimated,321205.72,154365.31,627183.43,,,,
2022-04-05,206363,2,,estimated,198835.49,95556.52,388244.41,,,,
2022-04-05,206363,3,,estimated,152597.24,73335.31,297960.02,,,,
2022-04-05,206363,4,,estimated,141970.43,68228.27,277210.2,,,,
2022-04-05,206363,5,,estimated,126118.6,60610.18,246258.06,,,,
2022-04-05,206363,6,,estimated,100812.16,48448.39,196844.92,,,,
2022-04-05,206363,7,,estimated,94501.57,45415.64,184522.92,,,,
2022-04-05,206363,8,,estimated,87380.13,41993.22,170617.67,,,,
2022-04-05,206363,9,,estimated,87380.13,41993.22,170617.67,,,,
2022-04-05,206363,10,,estimated,87380.13,41993.22,170617.67,,,,
2022-04-05,206363,11,,estimated,66640.74,32026.26,130122.12,,,,
2022-04-05,206363,12,,estimated,66640.74,32026.26,130122.12,,,,
2022-04-05,206363,13,,estimated,64917.41,31198.06,126757.16,,,,
2022-04-05,206363,14,,estimated,63119.68,30334.11,123246.93,,,,
2022-04-05,206363,15,,estimated,62797.33,30179.19,122617.51,,,,
2022-04-05,206363,16,,estimated,50879.38,24451.65,99346.62,,,,
2022-04-05,206363,17,,estimated,49468.87,23773.79,96592.47,,,,
2022-04-05,206363,18,,estimated,48811.37,23457.81,95308.66,,,,
2022-04-05,206363,19,,estimated,44942.69,21598.59,87754.69,,,,
2022-04-05,206363,20,,estimated,43677.76,20990.69,85284.81,,,,
2022-04-05,206440,1,,estimated,1057676.92,569240.52,2120422.9,,,,
2022-04-05,206440,2,,estimated,849050.4,456957.96,1702170.0,,,,
2022-04-05,206440,3,,estimated,849050.4,456957.96,1702170.0,,,,
2022-04-05,206440,4,,estimated,745334.4,401138.13,1494240.92,,,,
2022-04-05,206440,5,,estimated,699951.89,376713.31,1403258.4,,,,
2022-04-05,206440,6,,estimated,699951.89,376713.31,1403258.4,,,,
2022-04-05,206440,7,,estimated,514930.68,277135.11,1032329.24,,,,
2022-04-05,206440,8,,estimated,514930.68,277135.11,1032329.24,,,,
2022-04-05,206440,9,,estimated,457626.95,246294.3,917447.14,,,,
2022-04-05,206440,10,,estimated,457626.95,246294.3,917447.14,,,,
2022-04-05,206440,11,,estimated,349271.77,187977.67,700217.48,,,,
2022-04-05,206440,12,,estimated,349271.77,187977.67,700217.48,,,,
2022-04-05,206440,13,,estimated,349271.77,187977.67,700217.48,,,,
2022-04-05,206440,14,,estimated,281571.67,151541.56,564492.82,,,,
2022-04-05,206440,15,,estimated,281571.67,151541.56,564492.82,,,,
2022-04-05,206440,16,,estimated,280190.25,150798.08,561723.36,,,,
2022-04-05,206440,17,,estimated,256453.98,138023.24,514137.06,,,,
2022-04-05,206440,18,,estimated,256453.98,138023.24,514137.06,,,,
2022-04-05,206440,19,,estimated,253408.44,136384.13,508031.37,,,,
2022-04-05,206440,20,,estimated,219929.61,118365.87,440913.26,,,,
2022-04-05,206471,1,,estimated,363834.08,176505.52,815957.57,,,,
2022-04-05,206471,2,,estimated,298465.01,144793.26,669356.7,,,,
2022-04-05,206471,3,,estimated,291042.64,141192.47,652710.82,,,,
2022-04-05,206471,4,,estimated,291042.64,141192.47,652710.82,,,,
2022-04-05,206471,5,,estimated,148191.7,71891.71,332344.19,,,,
2022-04-05,206471,6,,estimated,148191.7,71891.71,332344.19,,,,
2022-04-05,206471,7,,estimated,148191.7,71891.71,332344.19,,,,
2022-04-05,206471,8,,estimated,148191.7,71891.71,332344.19,,,,
2022-04-05,206471,9,,estimated,80577.16,39090.11,180707.49,,,,
2022-04-05,206471,10,,estimated,80577.16,39090.11,180707.49,,,,
2022-04-05,206471,11,,estimated,80577.16,39090.11,180707.49,,,,
2022-04-05,206471,12,,estimated,80577.16,39090.11,180707.49,,,,
2022-04-05,206471,13,,estimated,80577.16,39090.11,180707.49,,,,
2022-04-05,206471,14,,estimated,80577.16,39090.11,180707.49,,,,
2022-04-05,206471,15,,estimated,80577.16,39090.11,180707.49,,,,
2022-04-05,206471,16,,estimated,80577.16,39090.11,180707.49,,,,
2022-04-05,206471,17,,estimated,80577.16,39090.11,180707.49,,,,
2022-04-05,206471,18,,estimated,80577.16,39090.11,180707.49,,,,
2022-04-05,206471,19,,estimated,80577.16,39090.11,180707.49,,,,
2022-04-05,206471,20,,estimated,80577.16,39090.11,180707.49,,,,
2022-04-05,207288,1,,estimated,72554.44,43125.24,162715.22,,,,
2022-04-05,207288,2,,estimated,47589.26,28286.32,106726.71,,,,
2022-04-05,207288,3,,estimated,47589.26,28286.32,106726.71,,,,
2022-04-05,207288,4,,estimated,31717.7,18852.51,71132.15,,,,
2022-04-05,207288,5,,estimated,31717.7,18852.51,71132.15,,,,
2022-04-05,207288,6,,estimated,28570.64,16981.95,64074.33,,,,
2022-04-05,207288,7,,estimated,27307.43,16231.12,61241.39,,,,
2022-04-05,207288,8,,estimated,26469.56,15733.1,59362.34,,,,
2022-04-05,207288,9,,estimated,23903.14,14207.66,53606.7,,,,
2022-04-05,207288,10,,estimated,23903.14,14207.66,53606.7,,,,
2022-04-05,207288,11,,estimated,22612.84,13440.73,50713.01,,,,
2022-04-05,207288,12,,estimated,20728.78,12320.87,46487.68,,,,
2022-04-05,207288,13,,estimated,19448.0,11559.6,43615.34,,,,
2022-04-05,207288,14,,estimated,18289.26,10870.85,41016.65,,,,
2022-04-05,207288,15,,estimated,18289.26,10870.85,41016.65,,,,
2022-04-05,207288,16,,estimated,18289.26,10870.85,41016.65,,,,
2022-04-05,207288,17,,estimated,18289.26,10870.85,41016.65,,,,
2022-04-05,207288,18,,estimated,18289.26,10870.85,41016.65,,,,
2022-04-05,207288,19,,estimated,18289.26,10870.85,41016.65,,,,
2022-04-05,207288,20,,estimated,17015.57,10113.79,38160.2,,,,
2022-04-05,207774,1,,estimated,92116.4,44269.37,206586.12,,,,
2022-04-05,207774,2,,estimated,92116.4,44269.37,206586.12,,,,
2022-04-05,207774,3,,estimated,68014.29,32686.36,152533.18,,,,
2022-04-05,207774,4,,estimated,68014.29,32686.36,152533.18,,,,
2022-04-05,207774,5,,estimated,68014.29,32686.36,152533.18,,,,
2022-04-05,207774,6,,estimated,68014.29,32686.36,152533.18,,,,
2022-04-05,207774,7,,estimated,56355.95,27083.59,126387.45,,,,
2022-04-05,207774,8,,estimated,56355.95,27083.59,126387.45,,,,
2022-04-05,207774,9,,estimated,56355.95,27083.59,126387.45,,,,
2022-04-05,207774,10,,estimated,51981.29,24981.21,116576.57,,,,
2022-04-05,207774,11,,estimated,49009.66,23553.1,109912.21,,,,
2022-04-05,207774,12,,estimated,43228.86,20774.96,96947.8,,,,
2022-04-05,207774,13,,estimated,43228.86,20774.96,96947.8,,,,
2022-04-05,207774,14,,estimated,28587.3,13738.51,64111.7,,,,
2022-04-05,207774,15,,estimated,20575.54,9888.21,46144.02,,,,
2022-04-05,207774,16,,estimated,20575.54,9888.21,46144.02,,,,
2022-04-05,207774,17,,estimated,20575.54,9888.21,46144.02,,,,
2022-04-05,207774,18,,estimated,17099.73,8217.8,38348.96,,,,
2022-04-05,207774,19,,estimated,17099.73,8217.8,38348.96,,,,
2022-04-05,207774,20,,estimated,17099.73,8217.8,38348.96,,,,
2022-04-05,207802,1,,estimated,101880.27,48961.71,228483.21,,,,
2022-04-05,207802,2,,estimated,60500.04,29075.16,135681.27,,,,
2022-04-05,207802,3,,estimated,55332.33,26591.66,124091.83,,,,
2022-04-05,207802,4,,estimated,39650.2,19055.13,88922.07,,,,
2022-04-05,207802,5,,estimated,39650.2,19055.13,88922.07,,,,
2022-04-05,207802,6,,estimated,27555.86,13242.82,61798.52,,,,
2022-04-05,207802,7,,estimated,27555.86,13242.82,61798.52,,,,
2022-04-05,207802,8,,estimated,27555.86,13242.82,61798.52,,,,
2022-04-05,207802,9,,estimated,24715.89,11877.98,55429.44,,,,
2022-04-05,207802,10,,estimated,23151.88,11126.35,51921.89,,,,
2022-04-05,207802,11,,estimated,22731.77,10924.45,50979.73,,,,
2022-04-05,207802,12,,estimated,19967.27,9595.89,44779.87,,,,
2022-04-05,207802,13,,estimated,16910.49,8126.86,37924.55,,,,
2022-04-05,207802,14,,estimated,16910.49,8126.86,37924.55,,,,
2022-04-05,207802,15,,estimated,16910.49,8126.86,37924.55,,,,
2022-04-05,207802,16,,estimated,16910.49,8126.86,37924.55,,,,
2022-04-05,207802,17,,estimated,15515.24,7456.33,34795.47,,,,
2022-04-05,207802,18,,estimated,15515.24,7456.33,34795.47,,,,
2022-04-05,207802,19,,estimated,15515.24,7456.33,34795.47,,,,
2022-04-05,207802,20,,estimated,15515.24,7456.33,34795.47,,,,
2022-04-05,207966,1,,estimated,249576.08,119941.48,483747.28,,,,
2022-04-05,207966,2,,estimated,193939.02,93203.37,375907.32,,,,
2022-04-05,207966,3,,estimated,153108.57,73581.04,296766.64,,,,
2022-04-05,207966,4,,estimated,143960.49,69184.65,279035.13,,,,
2022-04-05,207966,5,,estimated,128384.83,61699.29,248845.22,,,,
2022-04-05,207966,6,,estimated,116674.57,56071.56,226147.49,,,,
2022-04-05,207966,7,,estimated,104199.46,50076.26,201967.28,,,,
2022-04-05,207966,8,,estimated,104068.62,50013.38,201713.69,,,,
2022-04-05,207966,9,,estimated,82109.37,39460.19,159150.61,,,,
2022-04-05,207966,10,,estimated,79272.14,38096.67,153651.27,,,,
2022-04-05,207966,11,,estimated,78726.06,37834.24,152592.83,,,,
2022-04-05,207966,12,,estimated,74189.99,35654.29,143800.66,,,,
2022-04-05,207966,13,,estimated,69733.32,33512.5,135162.41,,,,
2022-04-05,207966,14,,estimated,69733.32,33512.5,135162.41,,,,
2022-04-05,207966,15,,estimated,69733.32,33512.5,135162.41,,,,
2022-04-05,207966,16,,estimated,69733.32,33512.5,135162.41,,,,
2022-04-05,207966,17,,estimated,61950.59,29772.27,120077.34,,,,
2022-04-05,207966,18,,estimated,61950.59,29772.27,120077.34,,,,
2022-04-05,207966,19,,estimated,59646.76,28665.09,115611.87,,,,
2022-04-05,207966,20,,estimated,59646.76,28665.09,115611.87,,,,
2022-04-05,208532,1,,estimated,67989.6,32674.5,152477.82,,,,
2022-04-05,208532,2,,estimated,67989.6,32674.5,152477.82,,,,
2022-04-05,208532,3,,estimated,61066.09,29347.19,136950.73,,,,
2022-04-05,208532,4,,estimated,56863.35,27327.44,127525.39,,,,
2022-04-05,208532,5,,estimated,56314.13,27063.49,126293.66,,,,
2022-04-05,208532,6,,estimated,56314.13,27063.49,126293.66,,,,
2022-04-05,208532,7,,estimated,56314.13,27063.49,126293.66,,,,
2022-04-05,208532,8,,estimated,56314.13,27063.49,126293.66,,,,
2022-04-05,208532,9,,estimated,56314.13,27063.49,126293.66,,,,
2022-04-05,208532,10,,estimated,56314.13,27063.49,126293.66,,,,
2022-04-05,208532,11,,estimated,52687.46,25320.58,118160.27,,,,
2022-04-05,208532,12,,estimated,52350.99,25158.88,117405.67,,,,
2022-04-05,208532,13,,estimated,52350.99,25158.88,117405.67,,,,
2022-04-05,208532,14,,estimated,52201.48,25087.03,117070.38,,,,
2022-04-05,208532,15,,estimated,51982.83,24981.95,116580.02,,,,
2022-04-05,208532,16,,estimated,51982.83,24981.95,116580.02,,,,
2022-04-05,208532,17,,estimated,51191.68,24601.74,114805.72,,,,
2022-04-05,208532,18,,estimated,51191.68,24601.74,114805.72,,,,
2022-04-05,208532,19,,estimated,47157.4,22662.94,105758.2,,,,
2022-04-05,208532,20,,estimated,47157.4,22662.94,105758.2,,,,
2022-04-05,210022,1,,estimated,179768.62,86393.35,329563.28,,,,
2022-04-05,210022,2,,estimated,179768.62,86393.35,329563.28,,,,
2022-04-05,210022,3,,estimated,164881.42,79238.85,302271.12,,,,
2022-04-05,210022,4,,estimated,142661.53,68560.39,261536.2,,,,
2022-04-05,210022,5,,estimated,141304.71,67908.33,259048.79,,,,
2022-04-05,210022,6,,estimated,111418.17,53545.44,204258.89,,,,
2022-04-05,210022,7,,estimated,109392.66,52572.01,200545.58,,,,
2022-04-05,210022,8,,estimated,109392.66,52572.01,200545.58,,,,
2022-04-05,210022,9,,estimated,109392.66,52572.01,200545.58,,,,
2022-04-05,210022,10,,estimated,109392.66,52572.01,200545.58,,,,
2022-04-05,210022,11,,estimated,93795.75,45076.44,171952.34,,,,
2022-04-05,210022,12,,estimated,93795.75,45076.44,171952.34,,,,
2022-04-05,210022,13,,estimated,93795.75,45076.44,171952.34,,,,
2022-04-05,210022,14,,estimated,93795.75,45076.44,171952.34,,,,
2022-04-05,210022,15,,estimated,93795.75,45076.44,171952.34,,,,
2022-04-05,210022,16,,estimated,79170.21,38047.68,145139.86,,,,
2022-04-05,210022,17,,estimated,77037.0,37022.5,141229.13,,,,
2022-04-05,210022,18,,estimated,77030.05,37019.17,141216.4,,,,
2022-04-05,210022,19,,estimated,77030.05,37019.17,141216.4,,,,
2022-04-05,210022,20,,estimated,77030.05,37019.17,141216.4,,,,
2022-04-05,210413,1,,estimated,188810.17,90738.55,423437.76,,,,
2022-04-05,210413,2,,estimated,119193.62,57282.17,267311.23,,,,
2022-04-05,210413,3,,estimated,94780.44,45549.66,212560.68,,,,
2022-04-05,210413,4,,estimated,53017.22,25479.06,118899.8,,,,
2022-04-05,210413,5,,estimated,53017.22,25479.06,118899.8,,,,
2022-04-05,210413,6,,estimated,28384.5,13641.05,63656.9,,,,
2022-04-05,210413,7,,estimated,28384.5,13641.05,63656.9,,,,
2022-04-05,210413,8,,estimated,28384.5,13641.05,63656.9,,,,
2022-04-05,210413,9,,estimated,28384.5,13641.05,63656.9,,,,
2022-04-05,210413,10,,estimated,28384.5,13641.05,63656.9,,,,
2022-04-05,210413,11,,estimated,28384.5,13641.05,63656.9,,,,
2022-04-05,210413,12,,estimated,28384.5,13641.05,63656.9,,,,
2022-04-05,210413,13,,estimated,28384.5,13641.05,63656.9,,,,
2022-04-05,210413,14,,estimated,28384.5,13641.05,63656.9,,,,
2022-04-05,210413,15,,estimated,28384.5,13641.05,63656.9,,,,
2022-04-05,210413,16,,estimated,28384.5,13641.05,63656.9,,,,
2022-04-05,210413,17,,estimated,28384.5,13641.05,63656.9,,,,
2022-04-05,210413,18,,estimated,28384.5,13641.05,63656.9,,,,
2022-04-05,210413,19,,estimated,23257.59,11177.15,52158.96,,,,
2022-04-05,210413,20,,estimated,23257.59,11177.15,52158.96,,,,
2022-04-05,212377,1,,estimated,67989.6,32674.5,152477.82,,,,
2022-04-05,212377,2,,estimated,67989.6,32674.5,152477.82,,,,
2022-04-05,212377,3,,estimated,67989.6,32674.5,152477.82,,,,
2022-04-05,212377,4,,estimated,56863.35,27327.44,127525.39,,,,
2022-04-05,212377,5,,estimated,50274.04,24160.74,112747.78,,,,
2022-04-05,212377,6,,estimated,50274.04,24160.74,112747.78,,,,
2022-04-05,212377,7,,estimated,50274.04,24160.74,112747.78,,,,
2022-04-05,212377,8,,estimated,50274.04,24160.74,112747.78,,,,
2022-04-05,212377,9,,estimated,50274.04,24160.74,112747.78,,,,
2022-04-05,212377,10,,estimated,50274.04,24160.74,112747.78,,,,
2022-04-05,212377,11,,estimated,50274.04,24160.74,112747.78,,,,
2022-04-05,212377,12,,estimated,50274.04,24160.74,112747.78,,,,
2022-04-05,212377,13,,estimated,48726.94,23417.24,109278.16,,,,
2022-04-05,212377,14,,estimated,48726.94,23417.24,109278.16,,,,
2022-04-05,212377,15,,estimated,48726.94,23417.24,109278.16,,,,
2022-04-05,212377,16,,estimated,48726.94,23417.24,109278.16,,,,
2022-04-05,212377,17,,estimated,48726.94,23417.24,109278.16,,,,
2022-04-05,212377,18,,estimated,39291.94,18882.95,88118.62,,,,
2022-04-05,212377,19,,estimated,39291.94,18882.95,88118.62,,,,
2022-04-05,212377,20,,estimated,39291.94,18882.95,88118.62,,,,
2022-04-05,214099,1,,estimated,117056.67,57711.57,262518.78,,,,
2022-04-05,214099,2,,estimated,60746.28,29949.28,136233.49,,,,
2022-04-05,214099,3,,estimated,32385.57,15966.81,72629.94,,,,
2022-04-05,214099,4,,estimated,32385.57,15966.81,72629.94,,,,
2022-04-05,214099,5,,estimated,32385.57,15966.81,72629.94,,,,
2022-04-05,214099,6,,estimated,32385.57,15966.81,72629.94,,,,
2022-04-05,214099,7,,estimated,32385.57,15966.81,72629.94,,,,
2022-04-05,214099,8,,estimated,32385.57,15966.81,72629.94,,,,
2022-04-05,214099,9,,estimated,29103.18,14348.52,65268.64,,,,
2022-04-05,214099,10,,estimated,29103.18,14348.52,65268.64,,,,
2022-04-05,214099,11,,estimated,29103.18,14348.52,65268.64,,,,
2022-04-05,214099,12,,estimated,24951.22,12301.51,55957.19,,,,
2022-04-05,214099,13,,estimated,24951.22,12301.51,55957.19,,,,
2022-04-05,214099,14,,estimated,24951.22,12301.51,55957.19,,,,
2022-04-05,214099,15,,estimated,24951.22,12301.51,55957.19,,,,
2022-04-05,214099,16,,estimated,22328.51,11008.46,50075.35,,,,
2022-04-05,214099,17,,estimated,22328.51,11008.46,50075.35,,,,
2022-04-05,214099,18,,estimated,22328.51,11008.46,50075.35,,,,
2022-04-05,214099,19,,estimated,18170.17,8958.3,40749.58,,,,
2022-04-05,214099,20,,estimated,18170.17,8958.3,40749.58,,,,
2022-04-05,214104,1,,estimated,72617.92,34898.78,140505.17,,,,
2022-04-05,214104,2,,estimated,72617.92,34898.78,140505.17,,,,
2022-04-05,214104,3,,estimated,72617.92,34898.78,140505.17,,,,
2022-04-05,214104,4,,estimated,72617.92,34898.78,140505.17,,,,
2022-04-05,214104,5,,estimated,48624.29,23367.9,94080.97,,,,
2022-04-05,214104,6,,estimated,48624.29,23367.9,94080.97,,,,
2022-04-05,214104,7,,estimated,22989.34,11048.24,44481.05,,,,
2022-04-05,214104,8,,estimated,22989.34,11048.24,44481.05,,,,
2022-04-05,214104,9,,estimated,22989.34,11048.24,44481.05,,,,
2022-04-05,214104,10,,estimated,22989.34,11048.24,44481.05,,,,
2022-04-05,214104,11,,estimated,13006.74,6250.79,25166.17,,,,
2022-04-05,214104,12,,estimated,13006.74,6250.79,25166.17,,,,
2022-04-05,214104,13,,estimated,13006.74,6250.79,25166.17,,,,
2022-04-05,214104,14,,estimated,13006.74,6250.79,25166.17,,,,
2022-04-05,214104,15,,estimated,13006.74,6250.79,25166.17,,,,
2022-04-05,214104,16,,estimated,13006.74,6250.79,25166.17,,,,
2022-04-05,214104,17,,estimated,13006.74,6250.79,25166.17,,,,
2022-04-05,214104,18,,estimated,13006.74,6250.79,25166.17,,,,
2022-04-05,214104,19,,estimated,13006.74,6250.79,25166.17,,,,
2022-04-05,214104,20,,estimated,13006.74,6250.79,25166.17,,,,
2022-04-05,214781,1,,estimated,68596.04,42783.57,120540.92,,,,
2022-04-05,214781,2,,estimated,68596.04,42783.57,120540.92,,,,
2022-04-05,214781,3,,estimated,60524.82,37749.53,106357.71,,,,
2022-04-05,214781,4,,estimated,60524.82,37749.53,106357.71,,,,
2022-04-05,214781,5,,estimated,58160.26,36274.74,102202.56,,,,
2022-04-05,214781,6,,estimated,58160.26,36274.74,102202.56,,,,
2022-04-05,214781,7,,estimated,51521.6,32134.19,90536.74,,,,
2022-04-05,214781,8,,estimated,51521.6,32134.19,90536.74,,,,
2022-04-05,214781,9,,estimated,50446.48,31463.63,88647.47,,,,
2022-04-05,214781,10,,estimated,50446.48,31463.63,88647.47,,,,
2022-04-05,214781,11,,estimated,47732.94,29771.19,83879.08,,,,
2022-04-05,214781,12,,estimated,42742.7,26658.76,75109.93,,,,
2022-04-05,214781,13,,estimated,42742.7,26658.76,75109.93,,,,
2022-04-05,214781,14,,estimated,42742.7,26658.76,75109.93,,,,
2022-04-05,214781,15,,estimated,42742.7,26658.76,75109.93,,,,
2022-04-05,214781,16,,estimated,42742.7,26658.76,75109.93,,,,
2022-04-05,214781,17,,estimated,42742.7,26658.76,75109.93,,,,
2022-04-05,214781,18,,estimated,41932.05,26153.16,73685.42,,,,
2022-04-05,214781,19,,estimated,40935.27,25531.46,71933.82,,,,
2022-04-05,214781,20,,estimated,40935.27,25531.46,71933.82,,,,
2022-04-05,215430,1,,estimated,329886.1,158536.93,739823.66,,,,
2022-04-05,215430,2,,estimated,181390.98,87173.03,406799.01,,,,
2022-04-05,215430,3,,estimated,162452.04,78071.34,364325.33,,,,
2022-04-05,215430,4,,estimated,153882.74,73953.1,345107.28,,,,
2022-04-05,215430,5,,estimated,124251.46,59712.87,278654.26,,,,
2022-04-05,215430,6,,estimated,114125.43,54846.49,255944.99,,,,
2022-04-05,215430,7,,estimated,114125.43,54846.49,255944.99,,,,
2022-04-05,215430,8,,estimated,114125.43,54846.49,255944.99,,,,
2022-04-05,215430,9,,estimated,114125.43,54846.49,255944.99,,,,
2022-04-05,215430,10,,estimated,113522.89,54556.93,254593.7,,,,
2022-04-05,215430,11,,estimated,110208.08,52963.89,247159.69,,,,
2022-04-05,215430,12,,estimated,110208.08,52963.89,247159.69,,,,
2022-04-05,215430,13,,estimated,110208.08,52963.89,247159.69,,,,
2022-04-05,215430,14,,estimated,93607.11,44985.78,209929.28,,,,
2022-04-05,215430,15,,estimated,93607.11,44985.78,209929.28,,,,
2022-04-05,215430,16,,estimated,93607.11,44985.78,209929.28,,,,
2022-04-05,215430,17,,estimated,93607.11,44985.78,209929.28,,,,
2022-04-05,215430,18,,estimated,93607.11,44985.78,209929.28,,,,
2022-04-05,215430,19,,estimated,85225.35,40957.67,191131.82,,,,
2022-04-05,215430,20,,estimated,85225.35,40957.67,191131.82,,,,
2022-04-05,215913,1,,estimated,141043.35,67782.73,258412.77,,,,
2022-04-05,215913,2,,estimated,103527.38,49753.27,189677.83,,,,
2022-04-05,215913,3,,estimated,92143.1,44282.21,168820.11,,,,
2022-04-05,215913,4,,estimated,87245.71,41928.61,159847.34,,,,
2022-04-05,215913,5,,estimated,66098.51,31765.68,121102.47,,,,
2022-04-05,215913,6,,estimated,66098.51,31765.68,121102.47,,,,
2022-04-05,215913,7,,estimated,63166.19,30356.46,115730.03,,,,
2022-04-05,215913,8,,estimated,57094.36,27438.45,104605.5,,,,
2022-04-05,215913,9,,estimated,56740.74,27268.51,103957.62,,,,
2022-04-05,215913,10,,estimated,53889.69,25898.35,98734.07,,,,
2022-04-05,215913,11,,estimated,50528.6,24283.08,92576.05,,,,
2022-04-05,215913,12,,estimated,44375.01,21325.78,81301.73,,,,
2022-04-05,215913,13,,estimated,44375.01,21325.78,81301.73,,,,
2022-04-05,215913,14,,estimated,44251.59,21266.47,81075.61,,,,
2022-04-05,215913,15,,estimated,44251.59,21266.47,81075.61,,,,
2022-04-05,215913,16,,estimated,42984.18,20657.37,78753.53,,,,
2022-04-05,215913,17,,estimated,41849.15,20111.9,76673.98,,,,
2022-04-05,215913,18,,estimated,37302.2,17926.72,68343.28,,,,
2022-04-05,215913,19,,estimated,37302.2,17926.72,68343.28,,,,
2022-04-05,215913,20,,estimated,35936.6,17270.44,65841.29,,,,
2022-04-05,216158,1,,estimated,87898.86,44921.37,181281.05,,,,
2022-04-05,216158,2,,estimated,67142.89,34313.88,138474.31,,,,
2022-04-05,216158,3,,estimated,59208.09,30258.74,122109.71,,,,
2022-04-05,216158,4,,estimated,50565.15,25841.7,104284.67,,,,
2022-04-05,216158,5,,estimated,46377.88,23701.77,95648.92,,,,
2022-04-05,216158,6,,estimated,46377.88,23701.77,95648.92,,,,
2022-04-05,216158,7,,estimated,38952.57,19907.0,80335.09,,,,
2022-04-05,216158,8,,estimated,31795.03,16249.09,65573.51,,,,
2022-04-05,216158,9,,estimated,31795.03,16249.09,65573.51,,,,
2022-04-05,216158,10,,estimated,29342.85,14995.88,60516.17,,,,
2022-04-05,216158,11,,estimated,29342.85,14995.88,60516.17,,,,
2022-04-05,216158,12,,estimated,29342.85,14995.88,60516.17,,,,
2022-04-05,216158,13,,estimated,28276.7,14451.02,58317.37,,,,
2022-04-05,216158,14,,estimated,28276.7,14451.02,58317.37,,,,
2022-04-05,216158,15,,estimated,22353.85,11424.11,46102.19,,,,
2022-04-05,216158,16,,estimated,20775.57,10617.51,42847.17,,,,
2022-04-05,216158,17,,estimated,20775.57,10617.51,42847.17,,,,
2022-04-05,216158,18,,estimated,19203.22,9813.95,39604.38,,,,
2022-04-05,216158,19,,estimated,19098.76,9760.57,39388.95,,,,
2022-04-05,216158,20,,estimated,15181.07,7758.4,31309.16,,,,
2022-04-05,216173,1,,estimated,93393.47,59722.03,169223.34,,,,
2022-04-05,216173,2,,estimated,78547.13,50228.29,142322.65,,,,
2022-04-05,216173,3,,estimated,69815.53,44644.72,126501.53,,,,
2022-04-05,216173,4,,estimated,50217.02,32112.12,90990.21,,,,
2022-04-05,216173,5,,estimated,46105.35,29482.85,83540.11,,,,
2022-04-05,216173,6,,estimated,41654.55,26636.7,75475.52,,,,
2022-04-05,216173,7,,estimated,35705.97,22832.78,64697.06,,,,
2022-04-05,216173,8,,estimated,35530.02,22720.27,64378.24,,,,
2022-04-05,216173,9,,estimated,29685.62,18982.97,53788.55,,,,
2022-04-05,216173,10,,estimated,29617.63,18939.5,53665.37,,,,
2022-04-05,216173,11,,estimated,26800.13,17137.79,48560.21,,,,
2022-04-05,216173,12,,estimated,26254.46,16788.86,47571.5,,,,
2022-04-05,216173,13,,estimated,23433.17,14984.73,42459.48,,,,
2022-04-05,216173,14,,estimated,20925.25,13381.0,37915.28,,,,
2022-04-05,216173,15,,estimated,20925.25,13381.0,37915.28,,,,
2022-04-05,216173,16,,estimated,19527.82,12487.39,35383.23,,,,
2022-04-05,216173,17,,estimated,17501.39,11191.56,31711.46,,,,
2022-04-05,216173,18,,estimated,17501.39,11191.56,31711.46,,,,
2022-04-05,216173,19,,estimated,17501.39,11191.56,31711.46,,,,
2022-04-05,216173,20,,estimated,17501.39,11191.56,31711.46,,,,
2022-04-05,216424,1,,estimated,592116.92,284560.04,1327919.26,,,,
2022-04-05,216424,2,,estimated,281216.56,135147.29,630674.24,,,,
2022-04-05,216424,3,,estimated,234024.78,112467.82,524838.93,,,,
2022-04-05,216424,4,,estimated,234024.78,112467.82,524838.93,,,,
2022-04-05,216424,5,,estimated,142244.46,68359.96,319006.53,,,,
2022-04-05,216424,6,,estimated,141816.54,68154.31,318046.85,,,,
2022-04-05,216424,7,,estimated,127979.14,61504.32,287014.21,,,,
2022-04-05,216424,8,,estimated,73608.37,35374.77,165078.84,,,,
2022-04-05,216424,9,,estimated,73608.37,35374.77,165078.84,,,,
2022-04-05,216424,10,,estimated,73608.37,35374.77,165078.84,,,,
2022-04-05,216424,11,,estimated,73608.37,35374.77,165078.84,,,,
2022-04-05,216424,12,,estimated,73608.37,35374.77,165078.84,,,,
2022-04-05,216424,13,,estimated,73608.37,35374.77,165078.84,,,,
2022-04-05,216424,14,,estimated,73608.37,35374.77,165078.84,,,,
2022-04-05,216424,15,,estimated,73608.37,35374.77,165078.84,,,,
2022-04-05,216424,16,,estimated,62853.16,30206.02,140958.52,,,,
2022-04-05,216424,17,,estimated,62853.16,30206.02,140958.52,,,,
2022-04-05,216424,18,,estimated,62853.16,30206.02,140958.52,,,,
2022-04-05,216424,19,,estimated,62853.16,30206.02,140958.52,,,,
2022-04-05,216424,20,,estimated,56424.1,27116.34,126540.28,,,,
