date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2023-03-03,511293,7,,estimated,46554.01,27175.08,90683.93,,,,
2023-03-03,511293,8,,estimated,43827.7,25583.64,85373.26,,,,
2023-03-03,511293,9,,estimated,33241.0,19403.85,64751.13,,,,
2023-03-03,511293,10,,estimated,33241.0,19403.85,64751.13,,,,
2023-03-03,511293,11,,estimated,33241.0,19403.85,64751.13,,,,
2023-03-03,511293,12,,estimated,29712.54,17344.17,57877.93,,,,
2023-03-03,511293,13,,estimated,29712.54,17344.17,57877.93,,,,
2023-03-03,511293,14,,estimated,29712.54,17344.17,57877.93,,,,
2023-03-03,511293,15,,estimated,25808.01,15064.97,50272.19,,,,
2023-03-03,511293,16,,estimated,25808.01,15064.97,50272.19,,,,
2023-03-03,511293,17,,estimated,25808.01,15064.97,50272.19,,,,
2023-03-03,511293,18,,estimated,25808.01,15064.97,50272.19,,,,
2023-03-03,511293,19,,estimated,25808.01,15064.97,50272.19,,,,
2023-03-03,511293,20,,estimated,25176.33,14696.24,49041.71,,,,
2023-03-03,551180,1,,estimated,97102.03,44810.21,220836.47,,,,
2023-03-03,551180,2,,estimated,97102.03,44810.21,220836.47,,,,
2023-03-03,551180,3,,estimated,79411.55,36646.49,180603.51,,,,
2023-03-03,551180,4,,estimated,77737.43,35873.92,176796.09,,,,
2023-03-03,551180,5,,estimated,77737.43,35873.92,176796.09,,,,
2023-03-03,551180,6,,estimated,46600.02,21504.77,105981.13,,,,
2023-03-03,551180,7,,estimated,42088.76,19422.93,95721.31,,,,
2023-03-03,551180,8,,estimated,42088.76,19422.93,95721.31,,,,
2023-03-03,551180,9,,estimated,40650.48,18759.2,92450.26,,,,
2023-03-03,551180,10,,estimated,30274.36,13970.88,68852.15,,,,
2023-03-03,551180,11,,estimated,30274.36,13970.88,68852.15,,,,
2023-03-03,551180,12,,estimated,30274.36,13970.88,68852.15,,,,
2023-03-03,551180,13,,estimated,30274.36,13970.88,68852.15,,,,
2023-03-03,551180,14,,estimated,28597.08,13196.85,65037.55,,,,
2023-03-03,551180,15,,estimated,28597.08,13196.85,65037.55,,,,
2023-03-03,551180,16,,estimated,28597.08,13196.85,65037.55,,,,
2023-03-03,551180,17,,estimated,28597.08,13196.85,65037.55,,,,
2023-03-03,551180,18,,estimated,28597.08,13196.85,65037.55,,,,
2023-03-03,551180,19,,estimated,28597.08,13196.85,65037.55,,,,
2023-03-03,551180,20,,estimated,28597.08,13196.85,65037.55,,,,
2023-03-03,551228,1,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,2,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,3,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,4,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,5,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,6,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,7,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,8,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,9,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,10,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,11,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,12,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,13,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,14,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,15,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,16,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,17,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,18,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,19,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551228,20,,estimated,41320.46,19068.38,93973.98,,,,
2023-03-03,551732,1,,estimated,40180.56,18542.35,91381.54,,,,
2023-03-03,551732,2,,estimated,39993.45,18456.0,90956.0,,,,
2023-03-03,551732,3,,estimated,36510.13,16848.53,83033.98,,,,
2023-03-03,551732,4,,estimated,36510.13,16848.53,83033.98,,,,
2023-03-03,551732,5,,estimated,36510.13,16848.53,83033.98,,,,
2023-03-03,551732,6,,estimated,36510.13,16848.53,83033.98,,,,
2023-03-03,551732,7,,estimated,36510.13,16848.53,83033.98,,,,
2023-03-03,551732,8,,estimated,33062.71,15257.63,75193.62,,,,
2023-03-03,551732,9,,estimated,32806.83,15139.55,74611.68,,,,
2023-03-03,551732,10,,estimated,27975.03,12909.79,63622.84,,,,
2023-03-03,551732,11,,estimated,22309.79,10295.42,50738.55,,,,
2023-03-03,551732,12,,estimated,22309.79,10295.42,50738.55,,,,
2023-03-03,551732,13,,estimated,22309.79,10295.42,50738.55,,,,
2023-03-03,551732,14,,estimated,22309.79,10295.42,50738.55,,,,
2023-03-03,551732,15,,estimated,22309.79,10295.42,50738.55,,,,
2023-03-03,551732,16,,estimated,21073.02,9724.68,47925.79,,,,
2023-03-03,551732,17,,estimated,21073.02,9724.68,47925.79,,,,
2023-03-03,551732,18,,estimated,19549.63,9021.68,44461.19,,,,
2023-03-03,551732,19,,estimated,19549.63,9021.68,44461.19,,,,
2023-03-03,551732,20,,estimated,19549.63,9021.68,44461.19,,,,
2023-03-03,551736,1,,estimated,37288.01,17207.51,84803.11,,,,
2023-03-03,551736,2,,estimated,37114.37,17127.38,84408.2,,,,
2023-03-03,551736,3,,estimated,37114.37,17127.38,84408.2,,,,
2023-03-03,551736,4,,estimated,35978.79,16603.33,81825.57,,,,
2023-03-03,551736,5,,estimated,27042.85,12479.61,61502.81,,,,
2023-03-03,551736,6,,estimated,27042.85,12479.61,61502.81,,,,
2023-03-03,551736,7,,estimated,25445.44,11742.45,57869.86,,,,
2023-03-03,551736,8,,estimated,25445.44,11742.45,57869.86,,,,
2023-03-03,551736,9,,estimated,25445.44,11742.45,57869.86,,,,
2023-03-03,551736,10,,estimated,25445.44,11742.45,57869.86,,,,
2023-03-03,551736,11,,estimated,25445.44,11742.45,57869.86,,,,
2023-03-03,551736,12,,estimated,25445.44,11742.45,57869.86,,,,
2023-03-03,551736,13,,estimated,21126.01,9749.14,48046.31,,,,
2023-03-03,551736,14,,estimated,21126.01,9749.14,48046.31,,,,
2023-03-03,551736,15,,estimated,21126.01,9749.14,48046.31,,,,
2023-03-03,551736,16,,estimated,21108.16,9740.9,48005.72,,,,
2023-03-03,551736,17,,estimated,21108.16,9740.9,48005.72,,,,
2023-03-03,551736,18,,estimated,21108.16,9740.9,48005.72,,,,
2023-03-03,551736,19,,estimated,21108.16,9740.9,48005.72,,,,
2023-03-03,551736,20,,estimated,21108.16,9740.9,48005.72,,,,
2023-03-03,554973,1,,estimated,58510.57,27001.2,123598.97,,,,
2023-03-03,554973,2,,estimated,52795.2,24363.69,111525.7,,,,
2023-03-03,554973,3,,estimated,47239.28,21799.77,99789.26,,,,
2023-03-03,554973,4,,estimated,42849.48,19773.99,90516.15,,,,
2023-03-03,554973,5,,estimated,36635.0,16906.16,77388.54,,,,
2023-03-03,554973,6,,estimated,36635.0,16906.16,77388.54,,,,
2023-03-03,554973,7,,estimated,34405.71,15877.39,72679.35,,,,
2023-03-03,554973,8,,estimated,34405.71,15877.39,72679.35,,,,
2023-03-03,554973,9,,estimated,33586.15,15499.19,70948.09,,,,
2023-03-03,554973,10,,estimated,33586.15,15499.19,70948.09,,,,
2023-03-03,554973,11,,estimated,31329.12,14457.62,66180.29,,,,
2023-03-03,554973,12,,estimated,27149.66,12528.9,57351.51,,,,
2023-03-03,554973,13,,estimated,27149.66,12528.9,57351.51,,,,
2023-03-03,554973,14,,estimated,27149.66,12528.9,57351.51,,,,
2023-03-03,554973,15,,estimated,27149.66,12528.9,57351.51,,,,
2023-03-03,554973,16,,estimated,27149.66,12528.9,57351.51,,,,
2023-03-03,554973,17,,estimated,27149.66,12528.9,57351.51,,,,
2023-03-03,554973,18,,estimated,27149.66,12528.9,57351.51,,,,
2023-03-03,554973,19,,estimated,25757.7,11886.55,54411.11,,,,
2023-03-03,554973,20,,estimated,25757.7,11886.55,54411.11,,,,
2023-03-03,555003,1,,estimated,60948.91,40938.93,112129.23,,,,
2023-03-03,555003,2,,estimated,54077.09,36323.18,99486.97,,,,
2023-03-03,555003,3,,estimated,46069.51,30944.55,84755.22,,,,
2023-03-03,555003,4,,estimated,38054.66,25561.03,70010.1,,,,
2023-03-03,555003,5,,estimated,30082.87,20206.44,55344.2,,,,
2023-03-03,555003,6,,estimated,26549.28,17832.95,48843.36,,,,
2023-03-03,555003,7,,estimated,24905.62,16728.92,45819.48,,,,
2023-03-03,555003,8,,estimated,22257.38,14950.11,40947.45,,,,
2023-03-03,555003,9,,estimated,22257.38,14950.11,40947.45,,,,
2023-03-03,555003,10,,estimated,21000.34,14105.77,38634.84,,,,
2023-03-03,555003,11,,estimated,19069.76,12809.01,35083.11,,,,
2023-03-03,555003,12,,estimated,18925.55,12712.15,34817.81,,,,
2023-03-03,555003,13,,estimated,18514.46,12436.02,34061.51,,,,
2023-03-03,555003,14,,estimated,17481.71,11742.33,32161.53,,,,
2023-03-03,555003,15,,estimated,17060.47,11459.39,31386.57,,,,
2023-03-03,555003,16,,estimated,17060.47,11459.39,31386.57,,,,
2023-03-03,555003,17,,estimated,17000.23,11418.93,31275.75,,,,
2023-03-03,555003,18,,estimated,16599.25,11149.59,30538.04,,,,
2023-03-03,555003,19,,estimated,15999.59,10746.81,29434.85,,,,
2023-03-03,555003,20,,estimated,15999.59,10746.81,29434.85,,,,
2023-03-03,555421,1,,estimated,154556.42,71324.01,250107.62,,,,
2023-03-03,555421,2,,estimated,118689.76,54772.42,192067.17,,,,
2023-03-03,555421,3,,estimated,100442.21,46351.62,162538.46,,,,
2023-03-03,555421,4,,estimated,84204.28,38858.22,136261.78,,,,
2023-03-03,555421,5,,estimated,73028.01,33700.64,118176.02,,,,
2023-03-03,555421,6,,estimated,61090.53,28191.79,98858.45,,,,
2023-03-03,555421,7,,estimated,59515.68,27465.03,96309.97,,,,
2023-03-03,555421,8,,estimated,46753.32,21575.52,75657.57,,,,
2023-03-03,555421,9,,estimated,46298.02,21365.4,74920.78,,,,
2023-03-03,555421,10,,estimated,25388.41,11716.13,41084.25,,,,
2023-03-03,555421,11,,estimated,25388.41,11716.13,41084.25,,,,
2023-03-03,555421,12,,estimated,22352.92,10315.32,36172.13,,,,
2023-03-03,555421,13,,estimated,22352.92,10315.32,36172.13,,,,
2023-03-03,555421,14,,estimated,18989.22,8763.06,30728.89,,,,
2023-03-03,555421,15,,estimated,18989.22,8763.06,30728.89,,,,
2023-03-03,555421,16,,estimated,18989.22,8763.06,30728.89,,,,
2023-03-03,555421,17,,estimated,18520.09,8546.57,29969.74,,,,
2023-03-03,555421,18,,estimated,18520.09,8546.57,29969.74,,,,
2023-03-03,555421,19,,estimated,16214.55,7482.62,26238.84,,,,
2023-03-03,555421,20,,estimated,16214.55,7482.62,26238.84,,,,
2023-03-03,558754,1,,estimated,229143.73,126557.4,452366.3,,,,
2023-03-03,558754,2,,estimated,109314.7,60375.14,215804.66,,,,
2023-03-03,558754,3,,estimated,47290.02,26118.55,93358.04,,,,
2023-03-03,558754,4,,estimated,31696.39,17506.1,62573.73,,,,
2023-03-03,558754,5,,estimated,16976.86,9376.41,33515.02,,,,
2023-03-03,558754,6,,estimated,13242.31,7313.81,26142.44,,,,
2023-03-03,558754,7,,estimated,12786.16,7061.87,25241.91,,,,
2023-03-03,558754,8,,estimated,10203.0,5635.18,20142.35,,,,
2023-03-03,558754,9,,estimated,10203.0,5635.18,20142.35,,,,
2023-03-03,558754,10,,estimated,10076.81,5565.48,19893.24,,,,
2023-03-03,558754,11,,estimated,9337.33,5157.06,18433.38,,,,
2023-03-03,558754,12,,estimated,9337.33,5157.06,18433.38,,,,
2023-03-03,558754,13,,estimated,6945.01,3835.77,13710.56,,,,
2023-03-03,558754,14,,estimated,6945.01,3835.77,13710.56,,,,
2023-03-03,558754,15,,estimated,6945.01,3835.77,13710.56,,,,
2023-03-03,558754,16,,estimated,6945.01,3835.77,13710.56,,,,
2023-03-03,558754,17,,estimated,6945.01,3835.77,13710.56,,,,
2023-03-03,558754,18,,estimated,6945.01,3835.77,13710.56,,,,
2023-03-03,558754,19,,estimated,6945.01,3835.77,13710.56,,,,
2023-03-03,558754,20,,estimated,6945.01,3835.77,13710.56,,,,
2023-03-03,558846,1,,estimated,124745.91,87640.47,184634.45,,,,
2023-03-03,558846,2,,estimated,122602.83,86134.84,181462.5,,,,
2023-03-03,558846,3,,estimated,95451.02,67059.28,141275.54,,,,
2023-03-03,558846,4,,estimated,83692.61,58798.4,123872.11,,,,
2023-03-03,558846,5,,estimated,66175.11,46491.44,97944.73,,,,
2023-03-03,558846,6,,estimated,66175.11,46491.44,97944.73,,,,
2023-03-03,558846,7,,estimated,52157.43,36643.3,77197.39,,,,
2023-03-03,558846,8,,estimated,52157.43,36643.3,77197.39,,,,
2023-03-03,558846,9,,estimated,52157.43,36643.3,77197.39,,,,
2023-03-03,558846,10,,estimated,52157.43,36643.3,77197.39,,,,
2023-03-03,558846,11,,estimated,50431.43,35430.69,74642.76,,,,
2023-03-03,558846,12,,estimated,47005.84,33024.04,69572.6,,,,
2023-03-03,558846,13,,estimated,45015.27,31625.56,66626.39,,,,
2023-03-03,558846,14,,estimated,45015.27,31625.56,66626.39,,,,
2023-03-03,558846,15,,estimated,40700.46,28594.18,60240.11,,,,
2023-03-03,558846,16,,estimated,40700.46,28594.18,60240.11,,,,
2023-03-03,558846,17,,estimated,40700.46,28594.18,60240.11,,,,
2023-03-03,558846,18,,estimated,40700.46,28594.18,60240.11,,,,
2023-03-03,558846,19,,estimated,40700.46,28594.18,60240.11,,,,
2023-03-03,558846,20,,estimated,40700.46,28594.18,60240.11,,,,
2023-03-03,558873,1,,estimated,110506.81,50996.19,251322.61,,,,
2023-03-03,558873,2,,estimated,110506.81,50996.19,251322.61,,,,
2023-03-03,558873,3,,estimated,70254.23,32420.61,159777.26,,,,
2023-03-03,558873,4,,estimated,60413.53,27879.37,137396.84,,,,
2023-03-03,558873,5,,estimated,60413.53,27879.37,137396.84,,,,
2023-03-03,558873,6,,estimated,55860.83,25778.41,127042.76,,,,
2023-03-03,558873,7,,estimated,55860.83,25778.41,127042.76,,,,
2023-03-03,558873,8,,estimated,46113.63,21280.31,104874.96,,,,
2023-03-03,558873,9,,estimated,46113.63,21280.31,104874.96,,,,
2023-03-03,558873,10,,estimated,36089.51,16654.43,82077.39,,,,
2023-03-03,558873,11,,estimated,34103.98,15738.15,77561.74,,,,
2023-03-03,558873,12,,estimated,34103.98,15738.15,77561.74,,,,
2023-03-03,558873,13,,estimated,34103.98,15738.15,77561.74,,,,
2023-03-03,558873,14,,estimated,34103.98,15738.15,77561.74,,,,
2023-03-03,558873,15,,estimated,30241.09,13955.52,68776.47,,,,
2023-03-03,558873,16,,estimated,30241.09,13955.52,68776.47,,,,
2023-03-03,558873,17,,estimated,30241.09,13955.52,68776.47,,,,
2023-03-03,558873,18,,estimated,30241.09,13955.52,68776.47,,,,
2023-03-03,558873,19,,estimated,30241.09,13955.52,68776.47,,,,
2023-03-03,558873,20,,estimated,30241.09,13955.52,68776.47,,,,
2023-03-03,560271,1,,estimated,577051.46,387584.97,954543.65,,,,
2023-03-03,560271,2,,estimated,233438.62,156792.43,386148.14,,,,
2023-03-03,560271,3,,estimated,185025.98,124275.38,306065.21,,,,
2023-03-03,560271,4,,estimated,148019.84,99419.67,244850.61,,,,
2023-03-03,560271,5,,estimated,138399.67,92958.15,228937.17,,,,
2023-03-03,560271,6,,estimated,131513.23,88332.77,217545.79,,,,
2023-03-03,560271,7,,estimated,101742.44,68336.78,168299.71,,,,
2023-03-03,560271,8,,estimated,90616.63,60863.97,149895.69,,,,
2023-03-03,560271,9,,estimated,76986.88,51709.35,127349.7,,,,
2023-03-03,560271,10,,estimated,76986.88,51709.35,127349.7,,,,
2023-03-03,560271,11,,estimated,75780.33,50898.95,125353.86,,,,
2023-03-03,560271,12,,estimated,72337.49,48586.52,119658.81,,,,
2023-03-03,560271,13,,estimated,61321.25,41187.3,101436.02,,,,
2023-03-03,560271,14,,estimated,61321.25,41187.3,101436.02,,,,
2023-03-03,560271,15,,estimated,56270.98,37795.22,93082.01,,,,
2023-03-03,560271,16,,estimated,56270.98,37795.22,93082.01,,,,
2023-03-03,560271,17,,estimated,56270.98,37795.22,93082.01,,,,
2023-03-03,560271,18,,estimated,56270.98,37795.22,93082.01,,,,
2023-03-03,560271,19,,estimated,50081.43,33637.92,82843.42,,,,
2023-03-03,560271,20,,estimated,50081.43,33637.92,82843.42,,,,
2023-03-03,562641,1,,estimated,505973.19,233494.25,1150720.9,,,,
2023-03-03,562641,2,,estimated,445151.18,205426.38,1012395.09,,,,
2023-03-03,562641,3,,estimated,417725.38,192770.05,950021.35,,,,
2023-03-03,562641,4,,estimated,382027.37,176296.29,868834.34,,,,
2023-03-03,562641,5,,estimated,355313.94,163968.69,808080.72,,,,
2023-03-03,562641,6,,estimated,250994.02,115827.6,570828.79,,,,
2023-03-03,562641,7,,estimated,247101.51,114031.3,561976.16,,,,
2023-03-03,562641,8,,estimated,231435.64,106801.88,526347.71,,,,
2023-03-03,562641,9,,estimated,136568.98,63023.24,310595.08,,,,
2023-03-03,562641,10,,estimated,136423.55,62956.13,310264.34,,,,
2023-03-03,562641,11,,estimated,117976.56,54443.29,268310.83,,,,
2023-03-03,562641,12,,estimated,98671.79,45534.62,224406.54,,,,
2023-03-03,562641,13,,estimated,59129.99,27287.05,134477.72,,,,
2023-03-03,562641,14,,estimated,59129.99,27287.05,134477.72,,,,
2023-03-03,562641,15,,estimated,23373.28,10786.2,53157.21,,,,
2023-03-03,562641,16,,estimated,23373.28,10786.2,53157.21,,,,
2023-03-03,562641,17,,estimated,23373.28,10786.2,53157.21,,,,
2023-03-03,562641,18,,estimated,10147.91,4683.01,23079.12,,,,
2023-03-03,562641,19,,estimated,9965.21,4598.7,22663.6,,,,
2023-03-03,562641,20,,estimated,7437.7,3432.31,16915.35,,,,
2023-03-03,563339,1,,estimated,75846.77,42210.05,157386.42,,,,
2023-03-03,563339,2,,estimated,65275.73,36327.08,135450.91,,,,
2023-03-03,563339,3,,estimated,44279.88,24642.52,91883.3,,,,
2023-03-03,563339,4,,estimated,42226.72,23499.91,87622.89,,,,
2023-03-03,563339,5,,estimated,38573.28,21466.7,80041.79,,,,
2023-03-03,563339,6,,estimated,38573.28,21466.7,80041.79,,,,
2023-03-03,563339,7,,estimated,33239.63,18498.43,68974.14,,,,
2023-03-03,563339,8,,estimated,33239.63,18498.43,68974.14,,,,
2023-03-03,563339,9,,estimated,29726.13,16543.11,61683.43,,,,
2023-03-03,563339,10,,estimated,28813.07,16034.97,59788.78,,,,
2023-03-03,563339,11,,estimated,24910.83,13863.31,51691.4,,,,
2023-03-03,563339,12,,estimated,24910.83,13863.31,51691.4,,,,
2023-03-03,563339,13,,estimated,24910.83,13863.31,51691.4,,,,
2023-03-03,563339,14,,estimated,24910.83,13863.31,51691.4,,,,
2023-03-03,563339,15,,estimated,24910.83,13863.31,51691.4,,,,
2023-03-03,563339,16,,estimated,24910.83,13863.31,51691.4,,,,
2023-03-03,563339,17,,estimated,24910.83,13863.31,51691.4,,,,
2023-03-03,563339,18,,estimated,24910.83,13863.31,51691.4,,,,
2023-03-03,563339,19,,estimated,23452.15,13051.53,48664.57,,,,
2023-03-03,563339,20,,estimated,23452.15,13051.53,48664.57,,,,
2023-03-03,563342,1,,estimated,197005.21,90913.09,448043.54,,,,
2023-03-03,563342,2,,estimated,149354.41,68923.4,339672.62,,,,
2023-03-03,563342,3,,estimated,123222.32,56864.09,280241.14,,,,
2023-03-03,563342,4,,estimated,122236.17,56409.0,277998.37,,,,
2023-03-03,563342,5,,estimated,111084.21,51262.65,252635.77,,,,
2023-03-03,563342,6,,estimated,106018.42,48924.91,241114.77,,,,
2023-03-03,563342,7,,estimated,98577.26,45490.99,224191.54,,,,
2023-03-03,563342,8,,estimated,94224.4,43482.26,214291.96,,,,
2023-03-03,563342,9,,estimated,87301.9,40287.69,198548.31,,,,
2023-03-03,563342,10,,estimated,78840.07,36382.76,179303.8,,,,
2023-03-03,563342,11,,estimated,58593.33,27039.39,133257.21,,,,
2023-03-03,563342,12,,estimated,51889.57,23945.77,118011.02,,,,
2023-03-03,563342,13,,estimated,49129.04,22671.85,111732.83,,,,
2023-03-03,563342,14,,estimated,40326.36,18609.63,91713.14,,,,
2023-03-03,563342,15,,estimated,40326.36,18609.63,91713.14,,,,
2023-03-03,563342,16,,estimated,40326.36,18609.63,91713.14,,,,
2023-03-03,563342,17,,estimated,32648.89,15066.66,74252.47,,,,
2023-03-03,563342,18,,estimated,32648.89,15066.66,74252.47,,,,
2023-03-03,563342,19,,estimated,32648.89,15066.66,74252.47,,,,
2023-03-03,563342,20,,estimated,30349.33,14005.47,69022.65,,,,
2023-03-03,563689,1,,estimated,41278.49,19049.01,93878.53,,,,
2023-03-03,563689,2,,estimated,41278.49,19049.01,93878.53,,,,
2023-03-03,563689,3,,estimated,36441.15,16816.7,82877.1,,,,
2023-03-03,563689,4,,estimated,36441.15,16816.7,82877.1,,,,
2023-03-03,563689,5,,estimated,36441.15,16816.7,82877.1,,,,
2023-03-03,563689,6,,estimated,36441.15,16816.7,82877.1,,,,
2023-03-03,563689,7,,estimated,36441.15,16816.7,82877.1,,,,
2023-03-03,563689,8,,estimated,36441.15,16816.7,82877.1,,,,
2023-03-03,563689,9,,estimated,36441.15,16816.7,82877.1,,,,
2023-03-03,563689,10,,estimated,36441.15,16816.7,82877.1,,,,
2023-03-03,563689,11,,estimated,36441.15,16816.7,82877.1,,,,
2023-03-03,563689,12,,estimated,29025.82,13394.71,66012.63,,,,
2023-03-03,563689,13,,estimated,27367.07,12629.23,62240.18,,,,
2023-03-03,563689,14,,estimated,27367.07,12629.23,62240.18,,,,
2023-03-03,563689,15,,estimated,27367.07,12629.23,62240.18,,,,
2023-03-03,563689,16,,estimated,27367.07,12629.23,62240.18,,,,
2023-03-03,563689,17,,estimated,27367.07,12629.23,62240.18,,,,
2023-03-03,563689,18,,estimated,24218.38,11176.19,55079.18,,,,
2023-03-03,563689,19,,estimated,24218.38,11176.19,55079.18,,,,
2023-03-03,563689,20,,estimated,24218.38,11176.19,55079.18,,,,
2023-03-03,564286,1,,estimated,107863.99,55506.84,218086.14,,,,
2023-03-03,564286,2,,estimated,107863.99,55506.84,218086.14,,,,
2023-03-03,564286,3,,estimated,107863.99,55506.84,218086.14,,,,
2023-03-03,564286,4,,estimated,107863.99,55506.84,218086.14,,,,
2023-03-03,564286,5,,estimated,105556.36,54319.33,213420.42,,,,
2023-03-03,564286,6,,estimated,105556.36,54319.33,213420.42,,,,
2023-03-03,564286,7,,estimated,103415.18,53217.48,209091.26,,,,
2023-03-03,564286,8,,estimated,103415.18,53217.48,209091.26,,,,
2023-03-03,564286,9,,estimated,103415.18,53217.48,209091.26,,,,
2023-03-03,564286,10,,estimated,103415.18,53217.48,209091.26,,,,
2023-03-03,564286,11,,estimated,103415.18,53217.48,209091.26,,,,
2023-03-03,564286,12,,estimated,97331.37,50086.75,196790.63,,,,
2023-03-03,564286,13,,estimated,95989.31,49396.13,194077.17,,,,
2023-03-03,564286,14,,estimated,88958.96,45778.31,179862.77,,,,
2023-03-03,564286,15,,estimated,88958.96,45778.31,179862.77,,,,
2023-03-03,564286,16,,estimated,87973.11,45270.99,177869.51,,,,
2023-03-03,564286,17,,estimated,74231.89,38199.75,150086.66,,,,
2023-03-03,564286,18,,estimated,74231.89,38199.75,150086.66,,,,
2023-03-03,564286,19,,estimated,74231.89,38199.75,150086.66,,,,
2023-03-03,564286,20,,estimated,68361.92,35179.07,138218.4,,,,
2023-03-03,564647,1,,estimated,95530.44,44084.96,217262.25,,,,
2023-03-03,564647,2,,estimated,65787.35,30359.25,149618.37,,,,
2023-03-03,564647,3,,estimated,32704.69,15092.41,74379.37,,,,
2023-03-03,564647,4,,estimated,32704.69,15092.41,74379.37,,,,
2023-03-03,564647,5,,estimated,32704.69,15092.41,74379.37,,,,
2023-03-03,564647,6,,estimated,32704.69,15092.41,74379.37,,,,
2023-03-03,564647,7,,estimated,32704.69,15092.41,74379.37,,,,
2023-03-03,564647,8,,estimated,32704.69,15092.41,74379.37,,,,
2023-03-03,564647,9,,estimated,32704.69,15092.41,74379.37,,,,
2023-03-03,564647,10,,estimated,32704.69,15092.41,74379.37,,,,
2023-03-03,564647,11,,estimated,32704.69,15092.41,74379.37,,,,
2023-03-03,564647,12,,estimated,32704.69,15092.41,74379.37,,,,
2023-03-03,564647,13,,estimated,32704.69,15092.41,74379.37,,,,
2023-03-03,564647,14,,estimated,31721.47,14638.68,72143.27,,,,
2023-03-03,564647,15,,estimated,26208.8,12094.72,59605.96,,,,
2023-03-03,564647,16,,estimated,26208.8,12094.72,59605.96,,,,
2023-03-03,564647,17,,estimated,26208.8,12094.72,59605.96,,,,
2023-03-03,564647,18,,estimated,26208.8,12094.72,59605.96,,,,
2023-03-03,564647,19,,estimated,26208.8,12094.72,59605.96,,,,
2023-03-03,564647,20,,estimated,26208.8,12094.72,59605.96,,,,
2023-03-03,564895,1,,estimated,44662.34,20610.58,101574.34,,,,
2023-03-03,564895,2,,estimated,44662.34,20610.58,101574.34,,,,
2023-03-03,564895,3,,estimated,44662.34,20610.58,101574.34,,,,
2023-03-03,564895,4,,estimated,44662.34,20610.58,101574.34,,,,
2023-03-03,564895,5,,estimated,44662.34,20610.58,101574.34,,,,
2023-03-03,564895,6,,estimated,36844.54,17002.85,83794.51,,,,
2023-03-03,564895,7,,estimated,36844.54,17002.85,83794.51,,,,
2023-03-03,564895,8,,estimated,36844.54,17002.85,83794.51,,,,
2023-03-03,564895,9,,estimated,36844.54,17002.85,83794.51,,,,
2023-03-03,564895,10,,estimated,36844.54,17002.85,83794.51,,,,
2023-03-03,564895,11,,estimated,36844.54,17002.85,83794.51,,,,
2023-03-03,564895,12,,estimated,36844.54,17002.85,83794.51,,,,
2023-03-03,564895,13,,estimated,36844.54,17002.85,83794.51,,,,
2023-03-03,564895,14,,estimated,36844.54,17002.85,83794.51,,,,
2023-03-03,564895,15,,estimated,36844.54,17002.85,83794.51,,,,
2023-03-03,564895,16,,estimated,36844.54,17002.85,83794.51,,,,
2023-03-03,564895,17,,estimated,36844.54,17002.85,83794.51,,,,
2023-03-03,564895,18,,estimated,36844.54,17002.85,83794.51,,,,
2023-03-03,564895,19,,estimated,36844.54,17002.85,83794.51,,,,
2023-03-03,564895,20,,estimated,36844.54,17002.85,83794.51,,,,
2023-03-03,565724,1,,estimated,44662.34,20610.58,101574.34,,,,
2023-03-03,565724,2,,estimated,44662.34,20610.58,101574.34,,,,
2023-03-03,565724,3,,estimated,37379.3,17249.63,85010.71,,,,
2023-03-03,565724,4,,estimated,37379.3,17249.63,85010.71,,,,
2023-03-03,565724,5,,estimated,37379.3,17249.63,85010.71,,,,
2023-03-03,565724,6,,estimated,36704.67,16938.31,83476.42,,,,
2023-03-03,565724,7,,estimated,36704.67,16938.31,83476.42,,,,
2023-03-03,565724,8,,estimated,36704.67,16938.31,83476.42,,,,
2023-03-03,565724,9,,estimated,36704.67,16938.31,83476.42,,,,
2023-03-03,565724,10,,estimated,36704.67,16938.31,83476.42,,,,
2023-03-03,565724,11,,estimated,36704.67,16938.31,83476.42,,,,
2023-03-03,565724,12,,estimated,36704.67,16938.31,83476.42,,,,
2023-03-03,565724,13,,estimated,36704.67,16938.31,83476.42,,,,
