date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2022-05-01,214099,5,,estimated,58829.6,29004.32,132237.1,,,,
2022-05-01,214099,6,,estimated,56770.56,27989.17,127608.8,,,,
2022-05-01,214099,7,,estimated,54783.59,27009.54,123142.49,,,,
2022-05-01,214099,8,,estimated,52866.17,26064.21,118832.51,,,,
2022-05-01,214099,9,,estimated,48208.82,23768.03,108363.72,,,,
2022-05-01,214099,10,,estimated,46521.51,22936.15,104570.99,,,,
2022-05-01,214099,11,,estimated,44893.26,22133.39,100911.01,,,,
2022-05-01,214099,12,,estimated,43321.99,21358.72,97379.12,,,,
2022-05-01,214099,13,,estimated,41805.72,20611.16,93970.85,,,,
2022-05-01,214099,14,,estimated,40342.52,19889.77,90681.87,,,,
2022-05-01,214099,15,,estimated,38930.53,19193.63,87508.01,,,,
2022-05-01,214099,16,,estimated,37567.97,18521.85,84445.23,,,,
2022-05-01,214099,17,,estimated,36253.09,17873.59,81489.64,,,,
2022-05-01,214099,18,,estimated,34984.23,17248.01,78637.51,,,,
2022-05-01,214099,19,,estimated,33759.78,16644.33,75885.19,,,,
2022-05-01,214099,20,,estimated,32578.19,16061.78,73229.21,,,,
2022-05-01,214104,1,,estimated,128673.29,61282.66,248964.22,,,,
2022-05-01,214104,2,,estimated,94002.53,44770.17,181881.31,,,,
2022-05-01,214104,3,,estimated,90712.44,43203.22,175515.46,,,,
2022-05-01,214104,4,,estimated,87537.51,41691.1,169372.42,,,,
2022-05-01,214104,5,,estimated,65338.12,31118.3,126419.81,,,,
2022-05-01,214104,6,,estimated,63051.29,30029.16,121995.12,,,,
2022-05-01,214104,7,,estimated,51102.21,24338.22,98875.39,,,,
2022-05-01,214104,8,,estimated,49313.63,23486.39,95414.75,,,,
2022-05-01,214104,9,,estimated,46629.77,22208.16,90221.87,,,,
2022-05-01,214104,10,,estimated,44997.73,21430.87,87064.1,,,,
2022-05-01,214104,11,,estimated,42583.01,20280.82,82391.97,,,,
2022-05-01,214104,12,,estimated,41092.6,19570.99,79508.25,,,,
2022-05-01,214104,13,,estimated,39654.36,18886.01,76725.46,,,,
2022-05-01,214104,14,,estimated,38266.46,18225.0,74040.07,,,,
2022-05-01,214104,15,,estimated,36927.13,17587.12,71448.66,,,,
2022-05-01,214104,16,,estimated,35634.68,16971.57,68947.96,,,,
2022-05-01,214104,17,,estimated,34387.47,16377.57,66534.78,,,,
2022-05-01,214104,18,,estimated,33183.91,15804.35,64206.07,,,,
2022-05-01,214104,19,,estimated,32022.47,15251.2,61958.85,,,,
2022-05-01,214104,20,,estimated,30901.69,14717.41,59790.29,,,,
2022-05-01,214781,1,,estimated,141276.25,88114.46,248168.88,,,,
2022-05-01,214781,2,,estimated,114737.1,71561.9,201549.64,,,,
2022-05-01,214781,3,,estimated,86865.6,54178.36,152589.97,,,,
2022-05-01,214781,4,,estimated,80610.68,50277.14,141602.45,,,,
2022-05-01,214781,5,,estimated,74488.93,46458.99,130848.84,,,,
2022-05-01,214781,6,,estimated,71881.81,44832.92,126269.13,,,,
2022-05-01,214781,7,,estimated,68783.48,42900.48,120826.53,,,,
2022-05-01,214781,8,,estimated,66376.06,41398.96,116597.6,,,,
2022-05-01,214781,9,,estimated,64052.9,39950.0,112516.69,,,,
2022-05-01,214781,10,,estimated,61811.04,38551.75,108578.6,,,,
2022-05-01,214781,11,,estimated,59647.66,37202.44,104778.35,,,,
2022-05-01,214781,12,,estimated,57559.99,35900.35,101111.11,,,,
2022-05-01,214781,13,,estimated,55545.39,34643.84,97572.22,,,,
2022-05-01,214781,14,,estimated,53601.3,33431.31,94157.19,,,,
2022-05-01,214781,15,,estimated,51725.26,32261.21,90861.69,,,,
2022-05-01,214781,16,,estimated,49914.87,31132.07,87681.53,,,,
2022-05-01,214781,17,,estimated,48167.85,30042.45,84612.68,,,,
2022-05-01,214781,18,,estimated,46481.98,28990.96,81651.23,,,,
2022-05-01,214781,19,,estimated,44855.11,27976.28,78793.44,,,,
2022-05-01,214781,20,,estimated,43285.18,26997.11,76035.67,,,,
2022-05-01,215430,1,,estimated,366269.07,174441.36,823299.16,,,,
2022-05-01,215430,2,,estimated,244032.3,116224.19,548535.51,,,,
2022-05-01,215430,3,,estimated,209792.88,99917.13,471572.18,,,,
2022-05-01,215430,4,,estimated,194617.26,92689.51,437460.43,,,,
2022-05-01,215430,5,,estimated,170068.62,80997.84,382280.04,,,,
2022-05-01,215430,6,,estimated,157216.62,74876.87,353391.32,,,,
2022-05-01,215430,7,,estimated,151714.04,72256.18,341022.62,,,,
2022-05-01,215430,8,,estimated,146404.05,69727.21,329086.83,,,,
2022-05-01,215430,9,,estimated,141279.9,67286.76,317568.79,,,,
2022-05-01,215430,10,,estimated,136335.11,64931.72,306453.88,,,,
2022-05-01,215430,11,,estimated,131563.38,62659.11,295728.0,,,,
2022-05-01,215430,12,,estimated,126958.66,60466.04,285377.52,,,,
2022-05-01,215430,13,,estimated,122515.11,58349.73,275389.3,,,,
2022-05-01,215430,14,,estimated,118227.08,56307.49,265750.68,,,,
2022-05-01,215430,15,,estimated,114089.13,54336.73,256449.4,,,,
2022-05-01,215430,16,,estimated,110096.01,52434.94,247473.67,,,,
2022-05-01,215430,17,,estimated,106242.65,50599.72,238812.1,,,,
2022-05-01,215430,18,,estimated,102524.16,48828.73,230453.67,,,,
2022-05-01,215430,19,,estimated,98935.81,47119.72,222387.79,,,,
2022-05-01,215430,20,,estimated,95473.06,45470.53,214604.22,,,,
2022-05-01,215913,1,,estimated,162919.28,78135.98,301147.27,,,,
2022-05-01,215913,2,,estimated,110119.95,52813.46,203550.63,,,,
2022-05-01,215913,3,,estimated,93496.37,44840.8,172822.86,,,,
2022-05-01,215913,4,,estimated,85012.11,40771.75,157140.18,,,,
2022-05-01,215913,5,,estimated,77215.43,37032.47,142728.45,,,,
2022-05-01,215913,6,,estimated,70420.0,33773.38,130167.46,,,,
2022-05-01,215913,7,,estimated,67823.58,32528.15,125368.14,,,,
2022-05-01,215913,8,,estimated,64744.59,31051.46,119676.79,,,,
2022-05-01,215913,9,,estimated,60614.61,29070.73,112042.75,,,,
2022-05-01,215913,10,,estimated,58493.1,28053.25,108121.25,,,,
2022-05-01,215913,11,,estimated,56445.84,27071.39,104337.01,,,,
2022-05-01,215913,12,,estimated,51494.51,24696.73,95184.75,,,,
2022-05-01,215913,13,,estimated,49692.2,23832.35,91853.28,,,,
2022-05-01,215913,14,,estimated,47952.98,22998.22,88638.42,,,,
2022-05-01,215913,15,,estimated,46274.62,22193.28,85536.07,,,,
2022-05-01,215913,16,,estimated,44655.01,21416.51,82542.31,,,,
2022-05-01,215913,17,,estimated,43092.08,20666.94,79653.33,,,,
2022-05-01,215913,18,,estimated,41583.86,19943.59,76865.46,,,,
2022-05-01,215913,19,,estimated,40128.43,19245.57,74175.17,,,,
2022-05-01,215913,20,,estimated,38723.93,18571.97,71579.04,,,,
2022-05-01,216158,1,,estimated,118524.77,60572.98,241032.59,,,,
2022-05-01,216158,2,,estimated,80567.39,41174.57,163842.26,,,,
2022-05-01,216158,3,,estimated,67833.05,34666.59,137945.64,,,,
2022-05-01,216158,4,,estimated,60454.84,30895.9,122941.28,,,,
2022-05-01,216158,5,,estimated,55449.59,28337.93,112762.57,,,,
2022-05-01,216158,6,,estimated,53508.85,27346.1,108815.88,,,,
2022-05-01,216158,7,,estimated,49493.21,25293.88,100649.64,,,,
2022-05-01,216158,8,,estimated,46490.76,23759.46,94543.86,,,,
2022-05-01,216158,9,,estimated,44863.59,22927.87,91234.83,,,,
2022-05-01,216158,10,,estimated,43293.36,22125.4,88041.61,,,,
2022-05-01,216158,11,,estimated,41778.09,21351.01,84960.15,,,,
2022-05-01,216158,12,,estimated,40315.86,20603.72,81986.55,,,,
2022-05-01,216158,13,,estimated,38904.81,19882.59,79117.02,,,,
2022-05-01,216158,14,,estimated,37543.14,19186.7,76347.92,,,,
2022-05-01,216158,15,,estimated,36229.13,18515.17,73675.74,,,,
2022-05-01,216158,16,,estimated,34961.11,17867.14,71097.09,,,,
2022-05-01,216158,17,,estimated,33737.47,17241.79,68608.69,,,,
2022-05-01,216158,18,,estimated,32556.66,16638.33,66207.39,,,,
2022-05-01,216158,19,,estimated,31417.18,16055.98,63890.13,,,,
2022-05-01,216158,20,,estimated,22341.52,11417.8,45433.84,,,,
2022-05-01,216173,1,,estimated,107505.02,68745.9,194792.61,,,,
2022-05-01,216173,2,,estimated,72827.11,46570.52,131958.33,,,,
2022-05-01,216173,3,,estimated,63510.76,40613.03,115077.66,,,,
2022-05-01,216173,4,,estimated,55411.59,35433.87,100402.45,,,,
2022-05-01,216173,5,,estimated,50867.16,32527.87,92168.23,,,,
2022-05-01,216173,6,,estimated,46881.63,29979.25,84946.68,,,,
2022-05-01,216173,7,,estimated,44276.77,28313.53,80226.83,,,,
2022-05-01,216173,8,,estimated,42727.08,27322.55,77418.89,,,,
2022-05-01,216173,9,,estimated,38587.74,24675.58,69918.65,,,,
2022-05-01,216173,10,,estimated,35012.39,22389.27,63440.34,,,,
2022-05-01,216173,11,,estimated,31975.25,20447.11,57937.22,,,,
2022-05-01,216173,12,,estimated,29956.28,19156.05,54278.98,,,,
2022-05-01,216173,13,,estimated,27593.43,17645.09,49997.63,,,,
2022-05-01,216173,14,,estimated,25475.57,16290.79,46160.2,,,,
2022-05-01,216173,15,,estimated,24583.93,15720.61,44544.59,,,,
2022-05-01,216173,16,,estimated,23365.42,14941.41,42336.72,,,,
2022-05-01,216173,17,,estimated,22053.07,14102.21,39958.84,,,,
2022-05-01,216173,18,,estimated,21281.22,13608.63,38560.28,,,,
2022-05-01,216173,19,,estimated,20536.37,13132.33,37210.67,,,,
2022-05-01,216173,20,,estimated,19584.44,12523.6,35485.82,,,,
2022-05-01,216424,1,,estimated,445616.33,212231.73,1001655.84,,,,
2022-05-01,216424,2,,estimated,269222.89,128221.6,605158.88,,,,
2022-05-01,216424,3,,estimated,229577.8,109340.01,516044.69,,,,
2022-05-01,216424,4,,estimated,221542.58,105513.11,497983.13,,,,
2022-05-01,216424,5,,estimated,185884.07,88530.19,417829.97,,,,
2022-05-01,216424,6,,estimated,174420.19,83070.34,392061.48,,,,
2022-05-01,216424,7,,estimated,165622.92,78880.5,372286.98,,,,
2022-05-01,216424,8,,estimated,146910.88,69968.6,330226.1,,,,
2022-05-01,216424,9,,estimated,141769.0,67519.7,318668.18,,,,
2022-05-01,216424,10,,estimated,136807.09,65156.51,307514.8,,,,
2022-05-01,216424,11,,estimated,132018.84,62876.03,296751.78,,,,
2022-05-01,216424,12,,estimated,127398.18,60675.37,286365.47,,,,
2022-05-01,216424,13,,estimated,122939.24,58551.73,276342.68,,,,
2022-05-01,216424,14,,estimated,118636.37,56502.42,266670.68,,,,
2022-05-01,216424,15,,estimated,114484.1,54524.84,257337.21,,,,
2022-05-01,216424,16,,estimated,110477.15,52616.47,248330.41,,,,
2022-05-01,216424,17,,estimated,106610.45,50774.89,239638.84,,,,
2022-05-01,216424,18,,estimated,102879.09,48997.77,231251.48,,,,
2022-05-01,216424,19,,estimated,99278.32,47282.85,223157.68,,,,
2022-05-01,216424,20,,estimated,95803.58,45627.95,215347.16,,,,
2022-05-01,301577,1,,estimated,339351.4,161621.4,762793.65,,,,
2022-05-01,301577,2,,estimated,236836.04,112796.86,532359.74,,,,
2022-05-01,301577,3,,estimated,199271.56,94906.19,447922.36,,,,
2022-05-01,301577,4,,estimated,181258.25,86327.07,407432.07,,,,
2022-05-01,301577,5,,estimated,172593.02,82200.12,387954.37,,,,
2022-05-01,301577,6,,estimated,166552.26,79323.11,374375.97,,,,
2022-05-01,301577,7,,estimated,157196.55,74867.31,353346.21,,,,
2022-05-01,301577,8,,estimated,151694.67,72246.96,340979.1,,,,
2022-05-01,301577,9,,estimated,131609.64,62681.14,295831.98,,,,
2022-05-01,301577,10,,estimated,127003.3,60487.3,285477.86,,,,
2022-05-01,301577,11,,estimated,122558.18,58370.25,275486.13,,,,
2022-05-01,301577,12,,estimated,118268.65,56327.29,265844.12,,,,
2022-05-01,301577,13,,estimated,114129.25,54355.83,256539.57,,,,
2022-05-01,301577,14,,estimated,110134.72,52453.38,247560.69,,,,
2022-05-01,301577,15,,estimated,106280.01,50617.51,238896.07,,,,
2022-05-01,301577,16,,estimated,102560.21,48845.9,230534.7,,,,
2022-05-01,301577,17,,estimated,98970.6,47136.29,222465.99,,,,
2022-05-01,301577,18,,estimated,95506.63,45486.52,214679.68,,,,
2022-05-01,301577,19,,estimated,92163.9,43894.49,207165.89,,,,
2022-05-01,301577,20,,estimated,88938.16,42358.19,199915.08,,,,
2022-05-01,304080,1,,estimated,208597.0,128943.59,304907.65,,,,
2022-05-01,304080,2,,estimated,148924.76,92057.38,217684.33,,,,
2022-05-01,304080,3,,estimated,130410.72,80612.99,190622.24,,,,
2022-05-01,304080,4,,estimated,108308.66,66950.66,158315.49,,,,
2022-05-01,304080,5,,estimated,100691.13,62241.91,147180.91,,,,
2022-05-01,304080,6,,estimated,97166.94,60063.44,142029.58,,,,
2022-05-01,304080,7,,estimated,87432.41,54046.07,127800.55,,,,
2022-05-01,304080,8,,estimated,84372.28,52154.46,123327.53,,,,
2022-05-01,304080,9,,estimated,81419.25,50329.06,119011.06,,,,
2022-05-01,304080,10,,estimated,78569.57,48567.54,114845.68,,,,
2022-05-01,304080,11,,estimated,75819.64,46867.67,110826.08,,,,
2022-05-01,304080,12,,estimated,73165.95,45227.31,106947.16,,,,
2022-05-01,304080,13,,estimated,70605.14,43644.35,103204.01,,,,
2022-05-01,304080,14,,estimated,68133.96,42116.8,99591.87,,,,
2022-05-01,304080,15,,estimated,65749.27,40642.71,96106.16,,,,
2022-05-01,304080,16,,estimated,63448.05,39220.22,92742.44,,,,
2022-05-01,304080,17,,estimated,61227.37,37847.51,89496.46,,,,
2022-05-01,304080,18,,estimated,59084.41,36522.84,86364.08,,,,
2022-05-01,304080,19,,estimated,57016.46,35244.55,83341.34,,,,
2022-05-01,304080,20,,estimated,55020.88,34010.99,80424.39,,,,
2022-05-01,304763,1,,estimated,105361.4,50180.01,218592.31,,,,
2022-05-01,304763,2,,estimated,57122.43,27205.45,118511.37,,,,
2022-05-01,304763,3,,estimated,39068.39,18606.93,81054.81,,,,
2022-05-01,304763,4,,estimated,30955.3,14742.95,64222.68,,,,
2022-05-01,304763,5,,estimated,25778.34,12277.33,53482.07,,,,
2022-05-01,304763,6,,estimated,22299.55,10620.51,46264.67,,,,
2022-05-01,304763,7,,estimated,19480.96,9278.11,40416.96,,,,
2022-05-01,304763,8,,estimated,17118.23,8152.82,35515.02,,,,
2022-05-01,304763,9,,estimated,15344.52,7308.07,31835.14,,,,
2022-05-01,304763,10,,estimated,13969.41,6653.15,28982.21,,,,
2022-05-01,304763,11,,estimated,12582.07,5992.41,26103.91,,,,
2022-05-01,304763,12,,estimated,11856.12,5646.66,24597.77,,,,
2022-05-01,304763,13,,estimated,10560.16,5029.44,21909.06,,,,
2022-05-01,304763,14,,estimated,9983.17,4754.64,20711.99,,,,
2022-05-01,304763,15,,estimated,9390.21,4472.23,19481.78,,,,
2022-05-01,304763,16,,estimated,8650.15,4119.77,17946.39,,,,
2022-05-01,304763,17,,estimated,8347.4,3975.58,17318.27,,,,
2022-05-01,304763,18,,estimated,7743.52,3687.97,16065.41,,,,
2022-05-01,304763,19,,estimated,7369.65,3509.91,15289.75,,,,
2022-05-01,304763,20,,estimated,6864.9,3269.52,14242.54,,,,
2022-05-01,401131,1,,estimated,70090.58,42020.77,136072.25,,,,
2022-05-01,401131,2,,estimated,46821.39,28070.4,90897.98,,,,
2022-05-01,401131,3,,estimated,40955.49,24553.67,79510.05,,,,
2022-05-01,401131,4,,estimated,35503.54,21285.11,68925.76,,,,
2022-05-01,401131,5,,estimated,33187.81,19896.78,64430.05,,,,
2022-05-01,401131,6,,estimated,30895.43,18522.45,59979.68,,,,
2022-05-01,401131,7,,estimated,26411.72,15834.38,51275.11,,,,
2022-05-01,401131,8,,estimated,25487.31,15280.17,49480.48,,,,
2022-05-01,401131,9,,estimated,24595.25,14745.37,47748.66,,,,
2022-05-01,401131,10,,estimated,21552.32,12921.07,41841.18,,,,
2022-05-01,401131,11,,estimated,18921.01,11343.54,36732.81,,,,
2022-05-01,401131,12,,estimated,18258.77,10946.51,35447.16,,,,
2022-05-01,401131,13,,estimated,17619.71,10563.39,34206.51,,,,
2022-05-01,401131,14,,estimated,17003.02,10193.67,33009.28,,,,
2022-05-01,401131,15,,estimated,16407.92,9836.89,31853.96,,,,
2022-05-01,401131,16,,estimated,15833.64,9492.6,30739.07,,,,
2022-05-01,401131,17,,estimated,15279.46,9160.36,29663.2,,,,
2022-05-01,401131,18,,estimated,14458.61,8668.24,28069.61,,,,
2022-05-01,401131,19,,estimated,13952.56,8364.85,27087.17,,,,
2022-05-01,401131,20,,estimated,13346.83,8001.71,25911.24,,,,
2022-05-01,401534,1,,estimated,137701.3,66286.49,240852.92,,,,
2022-05-01,401534,2,,estimated,99893.46,48086.59,174723.34,,,,
2022-05-01,401534,3,,estimated,83589.5,40238.21,146206.14,,,,
2022-05-01,401534,4,,estimated,75101.99,36152.5,131360.65,,,,
2022-05-01,401534,5,,estimated,70697.27,34032.17,123656.37,,,,
2022-05-01,401534,6,,estimated,66756.24,32135.04,116763.13,,,,
2022-05-01,401534,7,,estimated,64419.77,31010.31,112676.42,,,,
2022-05-01,401534,8,,estimated,60083.77,28923.05,105092.33,,,,
2022-05-01,401534,9,,estimated,57597.22,27726.08,100743.11,,,,
2022-05-01,401534,10,,estimated,54834.97,26396.39,95911.68,,,,
2022-05-01,401534,11,,estimated,52915.75,25472.52,92554.78,,,,
2022-05-01,401534,12,,estimated,51063.7,24580.98,89315.36,,,,
2022-05-01,401534,13,,estimated,49276.47,23720.65,86189.32,,,,
2022-05-01,401534,14,,estimated,47551.79,22890.43,83172.69,,,,
2022-05-01,401534,15,,estimated,45887.48,22089.26,80261.65,,,,
2022-05-01,401534,16,,estimated,44281.42,21316.14,77452.49,,,,
2022-05-01,401534,17,,estimated,42731.57,20570.07,74741.65,,,,
2022-05-01,401534,18,,estimated,41235.96,19850.12,72125.7,,,,
2022-05-01,401534,19,,estimated,39792.71,19155.37,69601.3,,,,
2022-05-01,401534,20,,estimated,38399.96,18484.93,67165.25,,,,
2022-05-01,402018,1,,estimated,251189.07,134842.27,519421.69,,,,
2022-05-01,402018,2,,estimated,182859.4,98161.82,378126.08,,,,
2022-05-01,402018,3,,estimated,145607.37,78164.34,301094.41,,,,
2022-05-01,402018,4,,estimated,123803.64,66459.75,256007.53,,,,
2022-05-01,402018,5,,estimated,99277.54,53293.75,205291.21,,,,
2022-05-01,402018,6,,estimated,83029.02,44571.29,171691.67,,,,
2022-05-01,402018,7,,estimated,78225.83,41992.86,161759.39,,,,
2022-05-01,402018,8,,estimated,74501.33,39993.5,154057.7,,,,
2022-05-01,402018,9,,estimated,70787.72,37999.97,146378.49,,,,
2022-05-01,402018,10,,estimated,60207.28,32320.22,124499.71,,,,
2022-05-01,402018,11,,estimated,58100.03,31189.01,120142.22,,,,
2022-05-01,402018,12,,estimated,55453.95,29768.56,114670.53,,,,
2022-05-01,402018,13,,estimated,53513.06,28726.66,110657.06,,,,
2022-05-01,402018,14,,estimated,51640.11,27721.23,106784.07,,,,
2022-05-01,402018,15,,estimated,49832.7,26750.98,103046.63,,,,
2022-05-01,402018,16,,estimated,48088.56,25814.7,99439.99,,,,
2022-05-01,402018,17,,estimated,46405.46,24911.18,95959.59,,,,
2022-05-01,402018,18,,estimated,44781.27,24039.29,92601.01,,,,
2022-05-01,402018,19,,estimated,43213.92,23197.92,89359.97,,,,
2022-05-01,402018,20,,estimated,41701.43,22385.99,86232.37,,,,
2022-05-01,402279,1,,estimated,154421.79,87460.23,313602.14,,,,
2022-05-01,402279,2,,estimated,100804.71,57093.0,204715.75,,,,
2022-05-01,402279,3,,estimated,86902.13,49218.96,176482.18,,,,
2022-05-01,402279,4,,estimated,79501.68,45027.55,161453.23,,,,
2022-05-01,402279,5,,estimated,71082.61,40259.22,144355.65,,,,
2022-05-01,402279,6,,estimated,66855.21,37864.94,135770.58,,,,
2022-05-01,402279,7,,estimated,64515.28,36539.67,131018.61,,,,
2022-05-01,402279,8,,estimated,62257.24,35260.78,126432.96,,,,
2022-05-01,402279,9,,estimated,60078.24,34026.65,122007.8,,,,
2022-05-01,402279,10,,estimated,57975.5,32835.72,117737.53,,,,
2022-05-01,402279,11,,estimated,55946.36,31686.47,113616.72,,,,
2022-05-01,402279,12,,estimated,53988.23,30577.44,109640.13,,,,
2022-05-01,402279,13,,estimated,52098.65,29507.23,105802.73,,,,
2022-05-01,402279,14,,estimated,50275.19,28474.48,102099.63,,,,
2022-05-01,402279,15,,estimated,48515.56,27477.87,98526.14,,,,
2022-05-01,402279,16,,estimated,46817.52,26516.15,95077.73,,,,
2022-05-01,402279,17,,estimated,45178.9,25588.08,91750.01,,,,
2022-05-01,402279,18,,estimated,43597.64,24692.5,88538.76,,,,
2022-05-01,402279,19,,estimated,42071.72,23828.26,85439.9,,,,
2022-05-01,402279,20,,estimated,40599.21,22994.27,82449.51,,,,
2022-05-01,407120,1,,estimated,153764.83,86997.58,306516.35,,,,
2022-05-01,407120,2,,estimated,103551.99,58587.99,206421.56,,,,
2022-05-01,407120,3,,estimated,87443.75,49474.22,174311.23,,,,
2022-05-01,407120,4,,estimated,76839.03,43474.24,153171.69,,,,
2022-05-01,407120,5,,estimated,67755.71,38335.05,135064.9,,,,
2022-05-01,407120,6,,estimated,61213.79,34633.74,122024.18,,,,
2022-05-01,407120,7,,estimated,53796.04,30436.9,107237.57,,,,
2022-05-01,407120,8,,estimated,51913.18,29371.61,103484.25,,,,
2022-05-01,407120,9,,estimated,43703.37,24726.64,87118.73,,,,
2022-05-01,407120,10,,estimated,41608.34,23541.31,82942.48,,,,
2022-05-01,407120,11,,estimated,40152.05,22717.36,80039.5,,,,
2022-05-01,407120,12,,estimated,36763.61,20800.24,73284.95,,,,
2022-05-01,407120,13,,estimated,33931.98,19198.15,67640.34,,,,
2022-05-01,407120,14,,estimated,32744.36,18526.21,65272.93,,,,
2022-05-01,407120,15,,estimated,31598.31,17877.8,62988.38,,,,
2022-05-01,407120,16,,estimated,30492.37,17252.07,60783.79,,,,
2022-05-01,407120,17,,estimated,29425.13,16648.25,58656.35,,,,
2022-05-01,407120,18,,estimated,28395.25,16065.56,56603.38,,,,
2022-05-01,407120,19,,estimated,27065.73,15313.34,53953.1,,,,
2022-05-01,407120,20,,estimated,25639.09,14506.17,51109.21,,,,
2022-05-01,408789,1,,estimated,91363.32,43513.21,205366.37,,,,
2022-05-01,408789,2,,estimated,56524.61,26920.73,127055.94,,,,
2022-05-01,408789,3,,estimated,49254.76,23458.35,110714.8,,,,
2022-05-01,408789,4,,estimated,41047.07,19549.31,92265.56,,,,
2022-05-01,408789,5,,estimated,38873.7,18514.21,87380.26,,,,
2022-05-01,408789,6,,estimated,35749.65,17026.33,80358.03,,,,
2022-05-01,408789,7,,estimated,34498.42,16430.41,77545.5,,,,
2022-05-01,408789,8,,estimated,33290.97,15855.34,74831.4,,,,
2022-05-01,408789,9,,estimated,32125.79,15300.41,72212.31,,,,
2022-05-01,408789,10,,estimated,31001.39,14764.89,69684.87,,,,
2022-05-01,408789,11,,estimated,29916.34,14248.12,67245.9,,,,
2022-05-01,408789,12,,estimated,28869.26,13749.44,64892.3,,,,
2022-05-01,408789,13,,estimated,27858.84,13268.21,62621.07,,,,
2022-05-01,408789,14,,estimated,26883.78,12803.82,60429.33,,,,
2022-05-01,408789,15,,estimated,25942.85,12355.69,58314.3,,,,
2022-05-01,408789,16,,estimated,25034.85,11923.24,56273.3,,,,
2022-05-01,408789,17,,estimated,24158.63,11505.92,54303.74,,,,
2022-05-01,408789,18,,estimated,23313.08,11103.22,52403.11,,,,
2022-05-01,408789,19,,estimated,22497.12,10714.6,50569.0,,,,
2022-05-01,408789,20,,estimated,21709.72,10339.59,48799.08,,,,
2022-05-01,501098,1,,estimated,368848.48,175669.84,829097.14,,,,
2022-05-01,501098,2,,estimated,190948.74,90942.32,429214.33,,,,
2022-05-01,501098,3,,estimated,130754.69,62273.96,293910.23,,,,
2022-05-01,501098,4,,estimated,100889.18,48050.05,226778.58,,,,
2022-05-01,501098,5,,estimated,82756.2,39413.93,186019.28,,,,
2022-05-01,501098,6,,estimated,70293.26,33478.26,158005.1,,,,
2022-05-01,501098,7,,estimated,61442.86,29263.12,138111.19,,,,
2022-05-01,501098,8,,estimated,55216.02,26297.49,124114.5,,,,
2022-05-01,501098,9,,estimated,49571.09,23609.01,111425.83,,,,
2022-05-01,501098,10,,estimated,45640.23,21736.87,102590.05,,,,
2022-05-01,501098,11,,estimated,41891.07,19951.28,94162.7,,,,
2022-05-01,501098,12,,estimated,38885.88,18520.01,87407.63,,,,
2022-05-01,501098,13,,estimated,37524.88,17871.81,84348.37,,,,
2022-05-01,501098,14,,estimated,33175.39,15800.3,74571.61,,,,
2022-05-01,501098,15,,estimated,31312.23,14912.94,70383.6,,,,
2022-05-01,501098,16,,estimated,29685.67,14138.26,66727.42,,,,
2022-05-01,501098,17,,estimated,28646.67,13643.43,64391.96,,,,
2022-05-01,501098,18,,estimated,26933.6,12827.55,60541.3,,,,
2022-05-01,501098,19,,estimated,25990.92,12378.58,58422.36,,,,
2022-05-01,501098,20,,estimated,25081.24,11945.33,56377.57,,,,
2022-05-01,502221,1,,estimated,211277.15,100624.04,474908.5,,,,
2022-05-01,502221,2,,estimated,139011.81,66206.54,312470.57,,,,
2022-05-01,502221,3,,estimated,133518.51,63590.27,300122.73,,,,
2022-05-01,502221,4,,estimated,109472.45,52137.96,246072.03,,,,
2022-05-01,502221,5,,estimated,99304.22,47295.18,223215.89,,,,
2022-05-01,502221,6,,estimated,95828.57,45639.85,215403.33,,,,
2022-05-01,502221,7,,estimated,90146.81,42933.82,202631.88,,,,
2022-05-01,502221,8,,estimated,86991.67,41431.14,195539.76,,,,
2022-05-01,502221,9,,estimated,82902.72,39483.71,186348.62,,,,
2022-05-01,502221,10,,estimated,80001.12,38101.78,179826.42,,,,
2022-05-01,502221,11,,estimated,77201.08,36768.22,173532.5,,,,
2022-05-01,502221,12,,estimated,74499.04,35481.33,167458.86,,,,
2022-05-01,502221,13,,estimated,71891.58,34239.49,161597.8,,,,
2022-05-01,502221,14,,estimated,69375.37,33041.1,155941.87,,,,
2022-05-01,502221,15,,estimated,66947.23,31884.66,150483.91,,,,
2022-05-01,502221,16,,estimated,64604.08,30768.7,145216.97,,,,
2022-05-01,502221,17,,estimated,62342.94,29691.8,140134.38,,,,
2022-05-01,502221,18,,estimated,60160.94,28652.58,135229.68,,,,
2022-05-01,502221,19,,estimated,58055.3,27649.74,130496.64,,,,
2022-05-01,502221,20,,estimated,56023.37,26682.0,125929.25,,,,
2022-05-01,502280,1,,estimated,167583.23,104282.54,331735.36,,,,
2022-05-01,502280,2,,estimated,123040.48,76564.78,243561.82,,,,
2022-05-01,502280,3,,estimated,104782.16,65203.12,207419.0,,,,
2022-05-01,502280,4,,estimated,96990.42,60354.53,191995.05,,,,
2022-05-01,502280,5,,estimated,86879.97,54063.07,171981.16,,,,
2022-05-01,502280,6,,estimated,82231.31,51170.33,162779.01,,,,
2022-05-01,502280,7,,estimated,79353.21,49379.37,157081.74,,,,
2022-05-01,502280,8,,estimated,76575.85,47651.09,151583.88,,,,
2022-05-01,502280,9,,estimated,73895.7,45983.3,146278.45,,,,
2022-05-01,502280,10,,estimated,71309.35,44373.89,141158.7,,,,
2022-05-01,502280,11,,estimated,68813.52,42820.8,136218.15,,,,
