date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2023-07-08,502280,18,,estimated,38078.27,26737.64,61117.59,,,,
2023-07-08,502280,19,,estimated,38078.27,26737.64,61117.59,,,,
2023-07-08,502280,20,,estimated,34822.79,24451.72,55892.37,,,,
2023-07-08,502835,1,,estimated,62505.99,28844.98,142155.65,,,,
2023-07-08,502835,2,,estimated,61092.36,28192.63,138940.67,,,,
2023-07-08,502835,3,,estimated,61092.36,28192.63,138940.67,,,,
2023-07-08,502835,4,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,502835,5,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,502835,6,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,502835,7,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,502835,8,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,502835,9,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,502835,10,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,502835,11,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,502835,12,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,502835,13,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,502835,14,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,502835,15,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,502835,16,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,502835,17,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,502835,18,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,502835,19,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,502835,20,,estimated,50978.56,23525.36,115939.13,,,,
2023-07-08,506012,1,,estimated,60501.56,27919.99,137597.04,,,,
2023-07-08,506012,2,,estimated,59133.27,27288.56,134485.16,,,,
2023-07-08,506012,3,,estimated,56690.51,26161.29,128929.68,,,,
2023-07-08,506012,4,,estimated,56690.51,26161.29,128929.68,,,,
2023-07-08,506012,5,,estimated,56690.51,26161.29,128929.68,,,,
2023-07-08,506012,6,,estimated,56690.51,26161.29,128929.68,,,,
2023-07-08,506012,7,,estimated,56690.51,26161.29,128929.68,,,,
2023-07-08,506012,8,,estimated,56690.51,26161.29,128929.68,,,,
2023-07-08,506012,9,,estimated,56690.51,26161.29,128929.68,,,,
2023-07-08,506012,10,,estimated,55888.15,25791.01,127104.89,,,,
2023-07-08,506012,11,,estimated,54330.88,25072.37,123563.22,,,,
2023-07-08,506012,12,,estimated,49464.32,22826.57,112495.33,,,,
2023-07-08,506012,13,,estimated,47940.28,22123.27,109029.27,,,,
2023-07-08,506012,14,,estimated,47648.15,21988.45,108364.87,,,,
2023-07-08,506012,15,,estimated,47648.15,21988.45,108364.87,,,,
2023-07-08,506012,16,,estimated,47648.15,21988.45,108364.87,,,,
2023-07-08,506012,17,,estimated,47648.15,21988.45,108364.87,,,,
2023-07-08,506012,18,,estimated,47648.15,21988.45,108364.87,,,,
2023-07-08,506012,19,,estimated,47648.15,21988.45,108364.87,,,,
2023-07-08,506012,20,,estimated,47648.15,21988.45,108364.87,,,,
2023-07-08,506536,1,,estimated,69060.7,31869.82,157062.85,,,,
2023-07-08,506536,2,,estimated,67498.83,31149.06,153510.74,,,,
2023-07-08,506536,3,,estimated,57286.35,26436.25,130284.77,,,,
2023-07-08,506536,4,,estimated,55106.5,25430.3,125327.19,,,,
2023-07-08,506536,5,,estimated,55106.5,25430.3,125327.19,,,,
2023-07-08,506536,6,,estimated,53646.4,24756.5,122006.53,,,,
2023-07-08,506536,7,,estimated,53646.4,24756.5,122006.53,,,,
2023-07-08,506536,8,,estimated,52863.32,24395.13,120225.6,,,,
2023-07-08,506536,9,,estimated,52863.32,24395.13,120225.6,,,,
2023-07-08,506536,10,,estimated,52863.32,24395.13,120225.6,,,,
2023-07-08,506536,11,,estimated,52863.32,24395.13,120225.6,,,,
2023-07-08,506536,12,,estimated,52863.32,24395.13,120225.6,,,,
2023-07-08,506536,13,,estimated,52863.32,24395.13,120225.6,,,,
2023-07-08,506536,14,,estimated,52863.32,24395.13,120225.6,,,,
2023-07-08,506536,15,,estimated,52863.32,24395.13,120225.6,,,,
2023-07-08,506536,16,,estimated,52863.32,24395.13,120225.6,,,,
2023-07-08,506536,17,,estimated,52863.32,24395.13,120225.6,,,,
2023-07-08,506536,18,,estimated,52863.32,24395.13,120225.6,,,,
2023-07-08,506536,19,,estimated,52863.32,24395.13,120225.6,,,,
2023-07-08,506536,20,,estimated,52863.32,24395.13,120225.6,,,,
2023-07-08,506539,1,,estimated,515715.52,293872.66,1172877.63,,,,
2023-07-08,506539,2,,estimated,297087.52,169290.81,675657.98,,,,
2023-07-08,506539,3,,estimated,223301.53,127244.99,507848.54,,,,
2023-07-08,506539,4,,estimated,181345.75,103337.12,412429.65,,,,
2023-07-08,506539,5,,estimated,157446.74,89718.63,358076.79,,,,
2023-07-08,506539,6,,estimated,137058.87,78100.92,311709.23,,,,
2023-07-08,506539,7,,estimated,117911.25,67189.93,268162.3,,,,
2023-07-08,506539,8,,estimated,111072.23,63292.82,252608.51,,,,
2023-07-08,506539,9,,estimated,84592.74,48203.89,192386.93,,,,
2023-07-08,506539,10,,estimated,51570.12,29386.45,117284.5,,,,
2023-07-08,506539,11,,estimated,41854.12,23849.94,95187.68,,,,
2023-07-08,506539,12,,estimated,41854.12,23849.94,95187.68,,,,
2023-07-08,506539,13,,estimated,41854.12,23849.94,95187.68,,,,
2023-07-08,506539,14,,estimated,41854.12,23849.94,95187.68,,,,
2023-07-08,506539,15,,estimated,41854.12,23849.94,95187.68,,,,
2023-07-08,506539,16,,estimated,41854.12,23849.94,95187.68,,,,
2023-07-08,506539,17,,estimated,35415.88,20181.2,80545.36,,,,
2023-07-08,506539,18,,estimated,35415.88,20181.2,80545.36,,,,
2023-07-08,506539,19,,estimated,35415.88,20181.2,80545.36,,,,
2023-07-08,506539,20,,estimated,27902.7,15899.93,63458.34,,,,
2023-07-08,507515,1,,estimated,158684.13,85544.42,292912.43,,,,
2023-07-08,507515,2,,estimated,104941.44,56572.48,193709.68,,,,
2023-07-08,507515,3,,estimated,85429.07,46053.63,157692.12,,,,
2023-07-08,507515,4,,estimated,61109.34,32943.2,112800.73,,,,
2023-07-08,507515,5,,estimated,50167.36,27044.53,92603.11,,,,
2023-07-08,507515,6,,estimated,43716.0,23566.69,80694.64,,,,
2023-07-08,507515,7,,estimated,39774.78,21442.04,73419.62,,,,
2023-07-08,507515,8,,estimated,34208.74,18441.46,63145.35,,,,
2023-07-08,507515,9,,estimated,29625.89,15970.91,54685.94,,,,
2023-07-08,507515,10,,estimated,26122.1,14082.06,48218.35,,,,
2023-07-08,507515,11,,estimated,25840.61,13930.32,47698.77,,,,
2023-07-08,507515,12,,estimated,23578.78,12710.99,43523.68,,,,
2023-07-08,507515,13,,estimated,23578.78,12710.99,43523.68,,,,
2023-07-08,507515,14,,estimated,22809.98,12296.54,42104.56,,,,
2023-07-08,507515,15,,estimated,21843.74,11775.66,40321.0,,,,
2023-07-08,507515,16,,estimated,20461.76,11030.65,37770.02,,,,
2023-07-08,507515,17,,estimated,20306.76,10947.09,37483.91,,,,
2023-07-08,507515,18,,estimated,18567.54,10009.5,34273.51,,,,
2023-07-08,507515,19,,estimated,18567.54,10009.5,34273.51,,,,
2023-07-08,507515,20,,estimated,16432.37,8858.46,30332.24,,,,
2023-07-08,507843,1,,estimated,474317.96,297211.14,733951.81,,,,
2023-07-08,507843,2,,estimated,292474.72,183266.82,452570.58,,,,
2023-07-08,507843,3,,estimated,272671.98,170858.27,421928.13,,,,
2023-07-08,507843,4,,estimated,200350.49,125541.1,310019.06,,,,
2023-07-08,507843,5,,estimated,179121.25,112238.7,277169.28,,,,
2023-07-08,507843,6,,estimated,179121.25,112238.7,277169.28,,,,
2023-07-08,507843,7,,estimated,114613.32,71817.55,177350.77,,,,
2023-07-08,507843,8,,estimated,114613.32,71817.55,177350.77,,,,
2023-07-08,507843,9,,estimated,109849.28,68832.37,169978.98,,,,
2023-07-08,507843,10,,estimated,95402.64,59780.0,147624.48,,,,
2023-07-08,507843,11,,estimated,95402.64,59780.0,147624.48,,,,
2023-07-08,507843,12,,estimated,81493.67,51064.54,126101.97,,,,
2023-07-08,507843,13,,estimated,81493.67,51064.54,126101.97,,,,
2023-07-08,507843,14,,estimated,81493.67,51064.54,126101.97,,,,
2023-07-08,507843,15,,estimated,65522.87,41057.12,101389.02,,,,
2023-07-08,507843,16,,estimated,65522.87,41057.12,101389.02,,,,
2023-07-08,507843,17,,estimated,62144.55,38940.24,96161.46,,,,
2023-07-08,507843,18,,estimated,55452.73,34747.09,85806.64,,,,
2023-07-08,507843,19,,estimated,49238.19,30853.01,76190.37,,,,
2023-07-08,507843,20,,estimated,49238.19,30853.01,76190.37,,,,
2023-07-08,508456,1,,estimated,64181.83,29618.35,145966.98,,,,
2023-07-08,508456,2,,estimated,64181.83,29618.35,145966.98,,,,
2023-07-08,508456,3,,estimated,64181.83,29618.35,145966.98,,,,
2023-07-08,508456,4,,estimated,64181.83,29618.35,145966.98,,,,
2023-07-08,508456,5,,estimated,64181.83,29618.35,145966.98,,,,
2023-07-08,508456,6,,estimated,50217.47,23174.14,114208.22,,,,
2023-07-08,508456,7,,estimated,50217.47,23174.14,114208.22,,,,
2023-07-08,508456,8,,estimated,50217.47,23174.14,114208.22,,,,
2023-07-08,508456,9,,estimated,48139.08,22215.01,109481.37,,,,
2023-07-08,508456,10,,estimated,48139.08,22215.01,109481.37,,,,
2023-07-08,508456,11,,estimated,48139.08,22215.01,109481.37,,,,
2023-07-08,508456,12,,estimated,48139.08,22215.01,109481.37,,,,
2023-07-08,508456,13,,estimated,48139.08,22215.01,109481.37,,,,
2023-07-08,508456,14,,estimated,41915.2,19342.84,95326.59,,,,
2023-07-08,508456,15,,estimated,41915.2,19342.84,95326.59,,,,
2023-07-08,508456,16,,estimated,41915.2,19342.84,95326.59,,,,
2023-07-08,508456,17,,estimated,41915.2,19342.84,95326.59,,,,
2023-07-08,508456,18,,estimated,41915.2,19342.84,95326.59,,,,
2023-07-08,508456,19,,estimated,41915.2,19342.84,95326.59,,,,
2023-07-08,508456,20,,estimated,41120.45,18976.08,93519.11,,,,
2023-07-08,508599,1,,estimated,251204.73,115924.84,571308.02,,,,
2023-07-08,508599,2,,estimated,251204.73,115924.84,571308.02,,,,
2023-07-08,508599,3,,estimated,186014.86,85841.31,423048.48,,,,
2023-07-08,508599,4,,estimated,174136.52,80359.74,396033.9,,,,
2023-07-08,508599,5,,estimated,131492.41,60680.53,299049.58,,,,
2023-07-08,508599,6,,estimated,123037.89,56778.97,279821.68,,,,
2023-07-08,508599,7,,estimated,123037.89,56778.97,279821.68,,,,
2023-07-08,508599,8,,estimated,88070.28,40642.28,200295.8,,,,
2023-07-08,508599,9,,estimated,88070.28,40642.28,200295.8,,,,
2023-07-08,508599,10,,estimated,88070.28,40642.28,200295.8,,,,
2023-07-08,508599,11,,estimated,52054.55,24021.9,118386.24,,,,
2023-07-08,508599,12,,estimated,52054.55,24021.9,118386.24,,,,
2023-07-08,508599,13,,estimated,48777.28,22509.52,110932.82,,,,
2023-07-08,508599,14,,estimated,45698.65,21088.81,103931.19,,,,
2023-07-08,508599,15,,estimated,40148.49,18527.54,91308.6,,,,
2023-07-08,508599,16,,estimated,34890.87,16101.28,79351.34,,,,
2023-07-08,508599,17,,estimated,28035.95,12937.9,63761.38,,,,
2023-07-08,508599,18,,estimated,26869.15,12399.46,61107.77,,,,
2023-07-08,508599,19,,estimated,26049.32,12021.12,59243.25,,,,
2023-07-08,508599,20,,estimated,25583.09,11805.97,58182.92,,,,
2023-07-08,509417,1,,estimated,64948.02,38208.77,121055.31,,,,
2023-07-08,509417,2,,estimated,64948.02,38208.77,121055.31,,,,
2023-07-08,509417,3,,estimated,64948.02,38208.77,121055.31,,,,
2023-07-08,509417,4,,estimated,64948.02,38208.77,121055.31,,,,
2023-07-08,509417,5,,estimated,64948.02,38208.77,121055.31,,,,
2023-07-08,509417,6,,estimated,64948.02,38208.77,121055.31,,,,
2023-07-08,509417,7,,estimated,64948.02,38208.77,121055.31,,,,
2023-07-08,509417,8,,estimated,64948.02,38208.77,121055.31,,,,
2023-07-08,509417,9,,estimated,64948.02,38208.77,121055.31,,,,
2023-07-08,509417,10,,estimated,64948.02,38208.77,121055.31,,,,
2023-07-08,509417,11,,estimated,64948.02,38208.77,121055.31,,,,
2023-07-08,509417,12,,estimated,64948.02,38208.77,121055.31,,,,
2023-07-08,509417,13,,estimated,59563.65,35041.16,111019.5,,,,
2023-07-08,509417,14,,estimated,59158.13,34802.59,110263.65,,,,
2023-07-08,509417,15,,estimated,52760.83,31039.08,98339.86,,,,
2023-07-08,509417,16,,estimated,52760.83,31039.08,98339.86,,,,
2023-07-08,509417,17,,estimated,52760.83,31039.08,98339.86,,,,
2023-07-08,509417,18,,estimated,46353.7,27269.78,86397.74,,,,
2023-07-08,509417,19,,estimated,46353.7,27269.78,86397.74,,,,
2023-07-08,509417,20,,estimated,46353.7,27269.78,86397.74,,,,
2023-07-08,509434,1,,estimated,106413.93,58186.24,184934.83,,,,
2023-07-08,509434,2,,estimated,104990.56,57407.95,182461.17,,,,
2023-07-08,509434,3,,estimated,91804.92,50198.15,159546.09,,,,
2023-07-08,509434,4,,estimated,90078.09,49253.94,156545.08,,,,
2023-07-08,509434,5,,estimated,72569.93,39680.62,126117.96,,,,
2023-07-08,509434,6,,estimated,64326.16,35173.0,111791.26,,,,
2023-07-08,509434,7,,estimated,58706.98,32100.48,102025.79,,,,
2023-07-08,509434,8,,estimated,57541.0,31462.93,99999.46,,,,
2023-07-08,509434,9,,estimated,51228.88,28011.52,89029.74,,,,
2023-07-08,509434,10,,estimated,48875.04,26724.46,84939.04,,,,
2023-07-08,509434,11,,estimated,46551.16,25453.78,80900.42,,,,
2023-07-08,509434,12,,estimated,46551.16,25453.78,80900.42,,,,
2023-07-08,509434,13,,estimated,41915.58,22919.09,72844.33,,,,
2023-07-08,509434,14,,estimated,41448.43,22663.65,72032.46,,,,
2023-07-08,509434,15,,estimated,35948.96,19656.59,62475.05,,,,
2023-07-08,509434,16,,estimated,35948.96,19656.59,62475.05,,,,
2023-07-08,509434,17,,estimated,35948.96,19656.59,62475.05,,,,
2023-07-08,509434,18,,estimated,35948.96,19656.59,62475.05,,,,
2023-07-08,509434,19,,estimated,35948.96,19656.59,62475.05,,,,
2023-07-08,509434,20,,estimated,31558.28,17255.8,54844.56,,,,
2023-07-08,510003,1,,estimated,475286.79,344099.99,1080931.69,,,,
2023-07-08,510003,2,,estimated,222019.38,160738.46,504932.57,,,,
2023-07-08,510003,3,,estimated,222019.38,160738.46,504932.57,,,,
2023-07-08,510003,4,,estimated,204381.76,147969.11,464819.81,,,,
2023-07-08,510003,5,,estimated,200238.3,144969.31,455396.46,,,,
2023-07-08,510003,6,,estimated,193944.87,140412.97,441083.49,,,,
2023-07-08,510003,7,,estimated,153225.09,110932.5,348475.61,,,,
2023-07-08,510003,8,,estimated,138212.2,100063.41,314332.2,,,,
2023-07-08,510003,9,,estimated,138212.2,100063.41,314332.2,,,,
2023-07-08,510003,10,,estimated,138212.2,100063.41,314332.2,,,,
2023-07-08,510003,11,,estimated,138212.2,100063.41,314332.2,,,,
2023-07-08,510003,12,,estimated,127060.94,91990.08,288971.2,,,,
2023-07-08,510003,13,,estimated,119833.35,86757.42,272533.69,,,,
2023-07-08,510003,14,,estimated,119833.35,86757.42,272533.69,,,,
2023-07-08,510003,15,,estimated,116269.79,84177.45,264429.18,,,,
2023-07-08,510003,16,,estimated,116269.79,84177.45,264429.18,,,,
2023-07-08,510003,17,,estimated,106899.07,77393.21,243117.62,,,,
2023-07-08,510003,18,,estimated,106899.07,77393.21,243117.62,,,,
2023-07-08,510003,19,,estimated,97070.27,70277.32,220764.25,,,,
2023-07-08,510003,20,,estimated,84518.24,61189.85,192217.51,,,,
2023-07-08,511293,1,,estimated,113873.52,66471.66,221817.59,,,,
2023-07-08,511293,2,,estimated,113873.52,66471.66,221817.59,,,,
2023-07-08,511293,3,,estimated,105338.13,61489.27,205191.25,,,,
2023-07-08,511293,4,,estimated,105338.13,61489.27,205191.25,,,,
2023-07-08,511293,5,,estimated,105338.13,61489.27,205191.25,,,,
2023-07-08,511293,6,,estimated,105338.13,61489.27,205191.25,,,,
2023-07-08,511293,7,,estimated,101142.92,59040.39,197019.28,,,,
2023-07-08,511293,8,,estimated,98241.36,57346.66,191367.25,,,,
2023-07-08,511293,9,,estimated,89753.56,52392.05,174833.61,,,,
2023-07-08,511293,10,,estimated,86955.86,50758.95,169383.88,,,,
2023-07-08,511293,11,,estimated,76066.25,44402.33,148171.7,,,,
2023-07-08,511293,12,,estimated,71258.41,41595.84,138806.37,,,,
2023-07-08,511293,13,,estimated,71258.41,41595.84,138806.37,,,,
2023-07-08,511293,14,,estimated,69539.86,40592.67,135458.76,,,,
2023-07-08,511293,15,,estimated,53673.02,31330.68,104551.26,,,,
2023-07-08,511293,16,,estimated,50569.01,29518.77,98504.88,,,,
2023-07-08,511293,17,,estimated,50569.01,29518.77,98504.88,,,,
2023-07-08,511293,18,,estimated,50569.01,29518.77,98504.88,,,,
2023-07-08,511293,19,,estimated,45301.55,26443.98,88244.24,,,,
2023-07-08,511293,20,,estimated,44705.36,26095.96,87082.89,,,,
2023-07-08,551180,1,,estimated,179960.41,83047.32,409279.0,,,,
2023-07-08,551180,2,,estimated,170307.3,78592.65,387325.21,,,,
2023-07-08,551180,3,,estimated,104117.21,48047.55,236790.91,,,,
2023-07-08,551180,4,,estimated,102128.37,47129.74,232267.74,,,,
2023-07-08,551180,5,,estimated,102128.37,47129.74,232267.74,,,,
2023-07-08,551180,6,,estimated,77419.79,35727.34,176073.69,,,,
2023-07-08,551180,7,,estimated,66445.82,30663.12,151115.9,,,,
2023-07-08,551180,8,,estimated,66445.82,30663.12,151115.9,,,,
2023-07-08,551180,9,,estimated,55206.3,25476.36,125554.16,,,,
2023-07-08,551180,10,,estimated,44641.97,20601.18,101528.01,,,,
2023-07-08,551180,11,,estimated,44641.97,20601.18,101528.01,,,,
2023-07-08,551180,12,,estimated,44641.97,20601.18,101528.01,,,,
2023-07-08,551180,13,,estimated,44641.97,20601.18,101528.01,,,,
2023-07-08,551180,14,,estimated,40775.07,18816.7,92733.62,,,,
2023-07-08,551180,15,,estimated,40775.07,18816.7,92733.62,,,,
2023-07-08,551180,16,,estimated,40775.07,18816.7,92733.62,,,,
2023-07-08,551180,17,,estimated,40775.07,18816.7,92733.62,,,,
2023-07-08,551180,18,,estimated,40775.07,18816.7,92733.62,,,,
2023-07-08,551180,19,,estimated,40775.07,18816.7,92733.62,,,,
2023-07-08,551180,20,,estimated,40414.35,18650.24,91913.25,,,,
2023-07-08,551228,1,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,2,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,3,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,4,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,5,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,6,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,7,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,8,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,9,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,10,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,11,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,12,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,13,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,14,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,15,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,16,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,17,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,18,,estimated,66171.57,30536.56,150492.19,,,,
2023-07-08,551228,19,,estimated,62776.45,28969.8,142770.76,,,,
2023-07-08,551228,20,,estimated,62776.45,28969.8,142770.76,,,,
2023-07-08,551732,1,,estimated,49440.66,22815.65,112441.52,,,,
2023-07-08,551732,2,,estimated,48322.51,22299.65,109898.55,,,,
2023-07-08,551732,3,,estimated,46326.33,21378.47,105358.7,,,,
2023-07-08,551732,4,,estimated,45121.26,20822.36,102618.05,,,,
2023-07-08,551732,5,,estimated,45121.26,20822.36,102618.05,,,,
2023-07-08,551732,6,,estimated,45121.26,20822.36,102618.05,,,,
2023-07-08,551732,7,,estimated,45009.17,20770.63,102363.11,,,,
2023-07-08,551732,8,,estimated,38519.36,17775.74,87603.53,,,,
2023-07-08,551732,9,,estimated,38519.36,17775.74,87603.53,,,,
2023-07-08,551732,10,,estimated,38116.09,17589.64,86686.38,,,,
2023-07-08,551732,11,,estimated,30199.3,13936.24,68681.43,,,,
2023-07-08,551732,12,,estimated,30199.3,13936.24,68681.43,,,,
2023-07-08,551732,13,,estimated,30199.3,13936.24,68681.43,,,,
2023-07-08,551732,14,,estimated,30199.3,13936.24,68681.43,,,,
2023-07-08,551732,15,,estimated,30199.3,13936.24,68681.43,,,,
2023-07-08,551732,16,,estimated,27307.77,12601.87,62105.32,,,,
2023-07-08,551732,17,,estimated,27307.77,12601.87,62105.32,,,,
2023-07-08,551732,18,,estimated,24232.32,11182.62,55110.89,,,,
2023-07-08,551732,19,,estimated,24232.32,11182.62,55110.89,,,,
2023-07-08,551732,20,,estimated,24232.32,11182.62,55110.89,,,,
2023-07-08,551736,1,,estimated,59597.11,27502.61,135540.07,,,,
2023-07-08,551736,2,,estimated,58249.27,26880.61,132474.71,,,,
2023-07-08,551736,3,,estimated,58249.27,26880.61,132474.71,,,,
2023-07-08,551736,4,,estimated,53446.18,24664.1,121551.17,,,,
2023-07-08,551736,5,,estimated,40609.25,18740.18,92356.5,,,,
2023-07-08,551736,6,,estimated,40609.25,18740.18,92356.5,,,,
2023-07-08,551736,7,,estimated,40609.25,18740.18,92356.5,,,,
2023-07-08,551736,8,,estimated,40609.25,18740.18,92356.5,,,,
2023-07-08,551736,9,,estimated,40609.25,18740.18,92356.5,,,,
2023-07-08,551736,10,,estimated,40100.16,18505.24,91198.69,,,,
2023-07-08,551736,11,,estimated,40100.16,18505.24,91198.69,,,,
2023-07-08,551736,12,,estimated,40100.16,18505.24,91198.69,,,,
2023-07-08,551736,13,,estimated,33579.43,15496.09,76368.78,,,,
2023-07-08,551736,14,,estimated,33579.43,15496.09,76368.78,,,,
2023-07-08,551736,15,,estimated,33579.43,15496.09,76368.78,,,,
2023-07-08,551736,16,,estimated,29808.46,13755.88,67792.56,,,,
2023-07-08,551736,17,,estimated,29808.46,13755.88,67792.56,,,,
2023-07-08,551736,18,,estimated,29808.46,13755.88,67792.56,,,,
2023-07-08,551736,19,,estimated,29808.46,13755.88,67792.56,,,,
2023-07-08,551736,20,,estimated,29808.46,13755.88,67792.56,,,,
2023-07-08,554973,1,,estimated,110536.53,51009.9,233499.69,,,,
2023-07-08,554973,2,,estimated,94603.14,43657.04,199841.68,,,,
2023-07-08,554973,3,,estimated,91939.39,42427.78,194214.71,,,,
2023-07-08,554973,4,,estimated,76893.49,35484.46,162431.42,,,,
2023-07-08,554973,5,,estimated,57426.46,26500.9,121308.85,,,,
2023-07-08,554973,6,,estimated,55156.04,25453.16,116512.78,,,,
2023-07-08,554973,7,,estimated,55156.04,25453.16,116512.78,,,,
2023-07-08,554973,8,,estimated,52637.76,24291.04,111193.12,,,,
2023-07-08,554973,9,,estimated,50021.67,23083.78,105666.82,,,,
2023-07-08,554973,10,,estimated,48158.11,22223.79,101730.22,,,,
2023-07-08,554973,11,,estimated,46596.86,21503.31,98432.2,,,,
2023-07-08,554973,12,,estimated,41270.44,19045.3,87180.54,,,,
2023-07-08,554973,13,,estimated,41270.44,19045.3,87180.54,,,,
2023-07-08,554973,14,,estimated,41270.44,19045.3,87180.54,,,,
2023-07-08,554973,15,,estimated,39327.95,18148.89,83077.19,,,,
2023-07-08,554973,16,,estimated,39083.86,18036.25,82561.57,,,,
2023-07-08,554973,17,,estimated,39083.86,18036.25,82561.57,,,,
2023-07-08,554973,18,,estimated,39083.86,18036.25,82561.57,,,,
2023-07-08,554973,19,,estimated,31871.37,14707.86,67325.76,,,,
2023-07-08,554973,20,,estimated,31720.0,14638.0,67006.0,,,,
2023-07-08,555003,1,,estimated,110137.33,73978.42,202622.37,,,,
2023-07-08,555003,2,,estimated,83965.29,56398.86,154473.03,,,,
2023-07-08,555003,3,,estimated,60788.29,40831.04,111833.72,,,,
2023-07-08,555003,4,,estimated,46299.85,31099.26,85178.99,,,,
2023-07-08,555003,5,,estimated,41257.26,27712.19,75902.0,,,,
2023-07-08,555003,6,,estimated,33926.73,22788.33,62415.85,,,,
2023-07-08,555003,7,,estimated,31030.76,20843.13,57088.05,,,,
2023-07-08,555003,8,,estimated,26315.16,17675.7,48412.66,,,,
2023-07-08,555003,9,,estimated,26315.16,17675.7,48412.66,,,,
2023-07-08,555003,10,,estimated,23848.82,16019.07,43875.27,,,,
2023-07-08,555003,11,,estimated,21720.84,14589.73,39960.37,,,,
2023-07-08,555003,12,,estimated,21720.84,14589.73,39960.37,,,,
2023-07-08,555003,13,,estimated,21203.64,14242.33,39008.86,,,,
2023-07-08,555003,14,,estimated,20240.91,13595.67,37237.7,,,,
2023-07-08,555003,15,,estimated,19936.13,13390.95,36676.99,,,,
2023-07-08,555003,16,,estimated,18921.87,12709.68,34811.04,,,,
2023-07-08,555003,17,,estimated,18811.56,12635.59,34608.1,,,,
2023-07-08,555003,18,,estimated,17555.92,11792.18,32298.05,,,,
2023-07-08,555003,19,,estimated,16093.43,10809.83,29607.48,,,,
2023-07-08,555003,20,,estimated,16093.43,10809.83,29607.48,,,,
2023-07-08,555421,1,,estimated,206333.37,95217.8,333894.57,,,,
2023-07-08,555421,2,,estimated,177605.95,81960.8,287407.04,,,,
2023-07-08,555421,3,,estimated,123167.12,56838.61,199312.56,,,,
2023-07-08,555421,4,,estimated,109665.26,50607.83,177463.46,,,,
2023-07-08,555421,5,,estimated,98125.51,45282.52,158789.51,,,,
2023-07-08,555421,6,,estimated,88605.06,40889.07,143383.25,,,,
2023-07-08,555421,7,,estimated,88605.06,40889.07,143383.25,,,,
2023-07-08,555421,8,,estimated,74875.16,34553.05,121165.13,,,,
2023-07-08,555421,9,,estimated,74875.16,34553.05,121165.13,,,,
2023-07-08,555421,10,,estimated,36969.98,17060.74,59825.88,,,,
2023-07-08,555421,11,,estimated,36969.98,17060.74,59825.88,,,,
2023-07-08,555421,12,,estimated,35926.77,16579.32,58137.73,,,,
2023-07-08,555421,13,,estimated,33833.77,15613.46,54750.78,,,,
2023-07-08,555421,14,,estimated,28431.34,13120.37,46008.42,,,,
2023-07-08,555421,15,,estimated,28431.34,13120.37,46008.42,,,,
2023-07-08,555421,16,,estimated,28431.34,13120.37,46008.42,,,,
2023-07-08,555421,17,,estimated,24991.28,11532.86,40441.6,,,,
2023-07-08,555421,18,,estimated,24991.28,11532.86,40441.6,,,,
2023-07-08,555421,19,,estimated,19059.14,8795.32,30842.04,,,,
2023-07-08,555421,20,,estimated,19059.14,8795.32,30842.04,,,,
2023-07-08,558754,1,,estimated,494675.58,273212.17,976568.56,,,,
2023-07-08,558754,2,,estimated,172123.99,95065.07,339800.23,,,,
2023-07-08,558754,3,,estimated,113971.27,62946.99,224997.48,,,,
2023-07-08,558754,4,,estimated,65676.2,36273.34,129655.31,,,,
