date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2025-02-06,566061,4,,estimated,41869.59,22069.76,79953.36,,,,
2025-02-06,566061,5,,estimated,35405.34,18662.41,67609.36,,,,
2025-02-06,566061,6,,estimated,32464.64,17112.34,61993.84,,,,
2025-02-06,566061,7,,estimated,30050.48,15839.83,57383.82,,,,
2025-02-06,566061,8,,estimated,25989.34,13699.17,49628.73,,,,
2025-02-06,566061,9,,estimated,24548.62,12939.75,46877.57,,,,
2025-02-06,566061,10,,estimated,23689.42,12486.86,45236.85,,,,
2025-02-06,566061,11,,estimated,21887.35,11536.98,41795.66,,,,
2025-02-06,566061,12,,estimated,19639.96,10352.37,37504.09,,,,
2025-02-06,566061,13,,estimated,18952.56,9990.03,36191.45,,,,
2025-02-06,566061,14,,estimated,17959.86,9466.77,34295.79,,,,
2025-02-06,566061,15,,estimated,16930.47,8924.17,32330.1,,,,
2025-02-06,566061,16,,estimated,16326.99,8606.08,31177.71,,,,
2025-02-06,566061,17,,estimated,15755.55,8304.86,30086.49,,,,
2025-02-06,566061,18,,estimated,15204.11,8014.19,29033.46,,,,
2025-02-06,566061,19,,estimated,14671.96,7733.7,28017.29,,,,
2025-02-06,566061,20,,estimated,14068.33,7415.52,26864.6,,,,
2025-02-06,566403,1,,estimated,558748.79,266112.83,1255954.83,,,,
2025-02-06,566403,2,,estimated,424557.38,202202.08,954319.55,,,,
2025-02-06,566403,3,,estimated,321412.53,153077.73,722470.69,,,,
2025-02-06,566403,4,,estimated,288255.44,137286.15,647940.22,,,,
2025-02-06,566403,5,,estimated,259658.06,123666.2,583659.05,,,,
2025-02-06,566403,6,,estimated,239759.38,114189.15,538930.84,,,,
2025-02-06,566403,7,,estimated,231367.8,110192.53,520068.26,,,,
2025-02-06,566403,8,,estimated,211017.72,100500.48,474325.37,,,,
2025-02-06,566403,9,,estimated,197724.79,94169.52,444445.54,,,,
2025-02-06,566403,10,,estimated,190804.43,90873.59,428889.95,,,,
2025-02-06,566403,11,,estimated,184126.27,87693.01,413878.8,,,,
2025-02-06,566403,12,,estimated,177681.85,84623.75,399393.04,,,,
2025-02-06,566403,13,,estimated,171462.99,81661.92,385414.29,,,,
2025-02-06,566403,14,,estimated,165461.78,78803.76,371924.79,,,,
2025-02-06,566403,15,,estimated,159670.62,76045.62,358907.42,,,,
2025-02-06,566403,16,,estimated,154082.15,73384.03,346345.66,,,,
2025-02-06,566403,17,,estimated,148689.27,70815.59,334223.56,,,,
2025-02-06,566403,18,,estimated,143485.15,68337.04,322525.74,,,,
2025-02-06,566403,19,,estimated,138463.17,65945.24,311237.34,,,,
2025-02-06,566403,20,,estimated,133616.96,63637.16,300344.03,,,,
2025-02-06,566647,1,,estimated,287127.87,136749.13,645405.66,,,,
2025-02-06,566647,2,,estimated,224369.33,106859.39,504337.09,,,,
2025-02-06,566647,3,,estimated,153510.28,73111.66,345060.21,,,,
2025-02-06,566647,4,,estimated,122171.97,58186.31,274617.99,,,,
2025-02-06,566647,5,,estimated,117895.95,56149.78,265006.36,,,,
2025-02-06,566647,6,,estimated,113769.59,54184.54,255731.14,,,,
2025-02-06,566647,7,,estimated,104378.38,49711.83,234621.59,,,,
2025-02-06,566647,8,,estimated,100725.14,47971.92,226409.83,,,,
2025-02-06,566647,9,,estimated,93121.96,44350.79,209319.43,,,,
2025-02-06,566647,10,,estimated,89862.69,42798.51,201993.25,,,,
2025-02-06,566647,11,,estimated,86717.5,41300.56,194923.49,,,,
2025-02-06,566647,12,,estimated,83682.39,39855.04,188101.17,,,,
2025-02-06,566647,13,,estimated,80753.5,38460.12,181517.63,,,,
2025-02-06,566647,14,,estimated,77927.13,37114.01,175164.51,,,,
2025-02-06,566647,15,,estimated,75199.68,35815.02,169033.75,,,,
2025-02-06,566647,16,,estimated,72567.69,34561.5,163117.57,,,,
2025-02-06,566647,17,,estimated,70027.82,33351.84,157408.45,,,,
2025-02-06,566647,18,,estimated,67576.85,32184.53,151899.16,,,,
2025-02-06,566647,19,,estimated,65211.66,31058.07,146582.69,,,,
2025-02-06,566647,20,,estimated,62929.25,29971.04,141452.29,,,,
2025-02-06,567251,1,,estimated,245409.0,116879.87,551630.04,,,,
2025-02-06,567251,2,,estimated,173954.18,82848.39,391013.98,,,,
2025-02-06,567251,3,,estimated,144878.21,69000.51,325657.05,,,,
2025-02-06,567251,4,,estimated,125752.01,59891.36,282665.21,,,,
2025-02-06,567251,5,,estimated,115564.43,55039.36,259765.58,,,,
2025-02-06,567251,6,,estimated,108209.18,51536.31,243232.46,,,,
2025-02-06,567251,7,,estimated,104421.86,49732.54,234719.32,,,,
2025-02-06,567251,8,,estimated,86314.86,41108.8,194018.44,,,,
2025-02-06,567251,9,,estimated,83293.84,39669.99,187227.79,,,,
2025-02-06,567251,10,,estimated,80378.56,38281.54,180674.82,,,,
2025-02-06,567251,11,,estimated,73128.1,34828.4,164377.26,,,,
2025-02-06,567251,12,,estimated,70568.62,33609.41,158624.05,,,,
2025-02-06,567251,13,,estimated,65796.11,31336.43,147896.42,,,,
2025-02-06,567251,14,,estimated,63493.25,30239.65,142720.05,,,,
2025-02-06,567251,15,,estimated,60362.26,28748.47,135682.21,,,,
2025-02-06,567251,16,,estimated,54051.12,25742.69,121496.04,,,,
2025-02-06,567251,17,,estimated,52159.33,24841.7,117243.68,,,,
2025-02-06,567251,18,,estimated,50333.76,23972.24,113140.15,,,,
2025-02-06,567251,19,,estimated,48572.07,23133.21,109180.25,,,,
2025-02-06,567251,20,,estimated,46872.05,22323.55,105358.94,,,,
2025-02-06,567434,1,,estimated,51434.71,24496.58,92440.59,,,,
2025-02-06,567434,2,,estimated,36368.13,17320.89,65362.31,,,,
2025-02-06,567434,3,,estimated,29278.26,13944.23,52620.09,,,,
2025-02-06,567434,4,,estimated,25736.27,12257.3,46254.29,,,,
2025-02-06,567434,5,,estimated,24835.5,11828.29,44635.39,,,,
2025-02-06,567434,6,,estimated,23269.71,11082.56,41821.28,,,,
2025-02-06,567434,7,,estimated,22455.27,10694.67,40357.54,,,,
2025-02-06,567434,8,,estimated,21669.33,10320.36,38945.02,,,,
2025-02-06,567434,9,,estimated,19390.03,9234.8,34848.56,,,,
2025-02-06,567434,10,,estimated,18711.38,8911.59,33628.86,,,,
2025-02-06,567434,11,,estimated,17091.91,8140.29,30718.29,,,,
2025-02-06,567434,12,,estimated,16493.69,7855.38,29643.15,,,,
2025-02-06,567434,13,,estimated,15424.4,7346.11,27721.37,,,,
2025-02-06,567434,14,,estimated,14168.15,6747.8,25463.58,,,,
2025-02-06,567434,15,,estimated,13553.57,6455.1,24359.03,,,,
2025-02-06,567434,16,,estimated,13079.19,6229.17,23506.46,,,,
2025-02-06,567434,17,,estimated,12621.42,6011.15,22683.74,,,,
2025-02-06,567434,18,,estimated,12179.67,5800.76,21889.81,,,,
2025-02-06,567434,19,,estimated,11753.38,5597.73,21123.66,,,,
2025-02-06,567434,20,,estimated,10923.35,5202.41,19631.89,,,,
2025-02-06,567538,1,,estimated,436777.88,208022.28,981788.77,,,,
2025-02-06,567538,2,,estimated,211887.91,100914.92,476281.39,,,,
2025-02-06,567538,3,,estimated,151762.21,72279.12,341130.9,,,,
2025-02-06,567538,4,,estimated,112678.84,53665.06,253279.37,,,,
2025-02-06,567538,5,,estimated,91332.49,43498.52,205297.06,,,,
2025-02-06,567538,6,,estimated,78097.62,37195.21,175547.74,,,,
2025-02-06,567538,7,,estimated,68041.57,32405.86,152943.76,,,,
2025-02-06,567538,8,,estimated,61633.67,29354.0,138540.09,,,,
2025-02-06,567538,9,,estimated,55239.67,26308.75,124167.66,,,,
2025-02-06,567538,10,,estimated,50510.26,24056.3,113536.9,,,,
2025-02-06,567538,11,,estimated,46753.55,22267.11,105092.57,,,,
2025-02-06,567538,12,,estimated,45117.18,21487.76,101414.33,,,,
2025-02-06,567538,13,,estimated,39295.07,18714.89,88327.4,,,,
2025-02-06,567538,14,,estimated,37050.47,17645.86,83282.0,,,,
2025-02-06,567538,15,,estimated,35753.7,17028.26,80367.13,,,,
2025-02-06,567538,16,,estimated,34166.43,16272.3,76799.26,,,,
2025-02-06,567538,17,,estimated,31804.51,15147.39,71490.13,,,,
2025-02-06,567538,18,,estimated,30691.35,14617.23,68987.98,,,,
2025-02-06,567538,19,,estimated,29257.49,13934.34,65764.96,,,,
2025-02-06,567538,20,,estimated,27473.94,13084.89,61755.9,,,,
2025-02-06,567554,1,,estimated,211206.42,103765.32,474749.51,,,,
2025-02-06,567554,2,,estimated,142860.4,70187.05,321121.44,,,,
2025-02-06,567554,3,,estimated,121499.44,59692.45,273106.28,,,,
2025-02-06,567554,4,,estimated,117246.96,57603.21,263547.56,,,,
2025-02-06,567554,5,,estimated,113143.31,55587.1,254323.4,,,,
2025-02-06,567554,6,,estimated,109183.3,53641.55,245422.08,,,,
2025-02-06,567554,7,,estimated,105361.88,51764.1,236832.31,,,,
2025-02-06,567554,8,,estimated,101674.22,49952.36,228543.17,,,,
2025-02-06,567554,9,,estimated,98115.62,48204.02,220544.16,,,,
2025-02-06,567554,10,,estimated,94681.57,46516.88,212825.12,,,,
2025-02-06,567554,11,,estimated,91367.72,44888.79,205376.24,,,,
2025-02-06,567554,12,,estimated,88169.85,43317.68,198188.07,,,,
2025-02-06,567554,13,,estimated,85083.9,41801.56,191251.49,,,,
2025-02-06,567554,14,,estimated,82105.97,40338.51,184557.69,,,,
2025-02-06,567554,15,,estimated,79232.26,38926.66,178098.17,,,,
2025-02-06,567554,16,,estimated,76459.13,37564.23,171864.73,,,,
2025-02-06,567554,17,,estimated,73783.06,36249.48,165849.47,,,,
2025-02-06,567554,18,,estimated,71200.65,34980.75,160044.73,,,,
2025-02-06,567554,19,,estimated,68708.63,33756.42,154443.17,,,,
2025-02-06,567554,20,,estimated,66303.83,32574.95,149037.66,,,,
2025-02-06,567623,1,,estimated,131873.49,71340.8,296425.06,,,,
2025-02-06,567623,2,,estimated,71455.69,38656.03,160618.0,,,,
2025-02-06,567623,3,,estimated,60845.94,32916.38,136769.43,,,,
2025-02-06,567623,4,,estimated,54936.37,29719.43,123485.9,,,,
2025-02-06,567623,5,,estimated,51058.21,27621.42,114768.57,,,,
2025-02-06,567623,6,,estimated,48913.44,26461.15,109947.56,,,,
2025-02-06,567623,7,,estimated,41980.33,22710.48,94363.32,,,,
2025-02-06,567623,8,,estimated,40511.01,21915.61,91060.61,,,,
2025-02-06,567623,9,,estimated,39093.13,21148.57,87873.49,,,,
2025-02-06,567623,10,,estimated,37724.87,20408.37,84797.91,,,,
2025-02-06,567623,11,,estimated,36404.5,19694.07,81829.99,,,,
2025-02-06,567623,12,,estimated,35130.34,19004.78,78965.94,,,,
2025-02-06,567623,13,,estimated,33900.78,18339.61,76202.13,,,,
2025-02-06,567623,14,,estimated,32714.25,17697.73,73535.05,,,,
2025-02-06,567623,15,,estimated,31569.25,17078.31,70961.33,,,,
2025-02-06,567623,16,,estimated,30464.33,16480.57,68477.68,,,,
2025-02-06,567623,17,,estimated,29398.08,15903.75,66080.96,,,,
2025-02-06,567623,18,,estimated,28369.15,15347.12,63768.13,,,,
2025-02-06,567623,19,,estimated,27376.23,14809.97,61536.24,,,,
2025-02-06,567623,20,,estimated,26418.06,14291.62,59382.48,,,,
2025-02-06,567645,1,,estimated,157023.23,94829.78,247326.19,,,,
2025-02-06,567645,2,,estimated,93123.78,56239.5,146678.6,,,,
2025-02-06,567645,3,,estimated,83547.22,50456.0,131594.63,,,,
2025-02-06,567645,4,,estimated,80623.06,48690.04,126988.82,,,,
2025-02-06,567645,5,,estimated,72755.44,43938.61,114596.57,,,,
2025-02-06,567645,6,,estimated,67829.8,40963.91,106838.23,,,,
2025-02-06,567645,7,,estimated,65455.75,39530.17,103098.9,,,,
2025-02-06,567645,8,,estimated,61282.68,37009.96,96525.92,,,,
2025-02-06,567645,9,,estimated,57352.74,34636.58,90335.89,,,,
2025-02-06,567645,10,,estimated,55345.39,33424.3,87174.13,,,,
2025-02-06,567645,11,,estimated,53408.3,32254.45,84123.04,,,,
2025-02-06,567645,12,,estimated,51539.01,31125.54,81178.73,,,,
2025-02-06,567645,13,,estimated,49735.14,30036.15,78337.48,,,,
2025-02-06,567645,14,,estimated,47994.41,28984.88,75595.66,,,,
2025-02-06,567645,15,,estimated,46314.61,27970.41,72949.82,,,,
2025-02-06,567645,16,,estimated,44693.6,26991.45,70396.57,,,,
2025-02-06,567645,17,,estimated,43129.32,26046.75,67932.69,,,,
2025-02-06,567645,18,,estimated,41619.8,25135.11,65555.05,,,,
2025-02-06,567645,19,,estimated,40163.1,24255.38,63260.62,,,,
2025-02-06,567645,20,,estimated,38757.4,23406.44,61046.5,,,,
2025-02-06,567662,1,,estimated,195368.14,120464.34,348296.75,,,,
2025-02-06,567662,2,,estimated,130842.98,80678.01,233263.13,,,,
2025-02-06,567662,3,,estimated,110153.09,67920.59,196377.79,,,,
2025-02-06,567662,4,,estimated,92202.29,56852.09,164375.61,,,,
2025-02-06,567662,5,,estimated,76259.03,47021.45,135952.43,,,,
2025-02-06,567662,6,,estimated,65566.04,40428.13,116889.26,,,,
2025-02-06,567662,7,,estimated,59135.24,36462.89,105424.62,,,,
2025-02-06,567662,8,,estimated,53853.91,33206.42,96009.21,,,,
2025-02-06,567662,9,,estimated,49382.31,30449.22,88037.37,,,,
2025-02-06,567662,10,,estimated,45691.73,28173.6,81457.91,,,,
2025-02-06,567662,11,,estimated,41240.94,25429.23,73523.17,,,,
2025-02-06,567662,12,,estimated,38552.86,23771.76,68730.93,,,,
2025-02-06,567662,13,,estimated,37203.51,22939.75,66325.35,,,,
2025-02-06,567662,14,,estimated,35377.0,21813.52,63069.11,,,,
2025-02-06,567662,15,,estimated,33906.59,20906.86,60447.7,,,,
2025-02-06,567662,16,,estimated,32229.11,19872.53,57457.15,,,,
2025-02-06,567662,17,,estimated,30967.84,19094.82,55208.58,,,,
2025-02-06,567662,18,,estimated,29883.96,18426.5,53276.28,,,,
2025-02-06,567662,19,,estimated,27708.12,17084.87,49397.24,,,,
2025-02-06,567662,20,,estimated,26492.97,16335.61,47230.91,,,,
2025-02-06,567664,1,,estimated,323233.45,173283.68,666183.4,,,,
2025-02-06,567664,2,,estimated,214983.39,115251.41,443080.26,,,,
2025-02-06,567664,3,,estimated,157910.08,84654.73,325452.32,,,,
2025-02-06,567664,4,,estimated,120208.24,64442.98,247748.9,,,,
2025-02-06,567664,5,,estimated,97626.95,52337.27,201208.91,,,,
2025-02-06,567664,6,,estimated,79751.13,42754.14,164366.89,,,,
2025-02-06,567664,7,,estimated,69961.54,37506.0,144190.58,,,,
2025-02-06,567664,8,,estimated,64976.84,34833.72,133917.11,,,,
2025-02-06,567664,9,,estimated,56982.75,30548.14,117441.31,,,,
2025-02-06,567664,10,,estimated,52331.82,28054.8,107855.76,,,,
2025-02-06,567664,11,,estimated,49951.61,26778.78,102950.16,,,,
2025-02-06,567664,12,,estimated,45092.9,24174.06,92936.37,,,,
2025-02-06,567664,13,,estimated,42349.67,22703.43,87282.57,,,,
2025-02-06,567664,14,,estimated,40867.43,21908.81,84227.68,,,,
2025-02-06,567664,15,,estimated,38994.64,20904.81,80367.86,,,,
2025-02-06,567664,16,,estimated,37330.31,20012.58,76937.69,,,,
2025-02-06,567664,17,,estimated,36016.64,19308.32,74230.22,,,,
2025-02-06,567664,18,,estimated,34756.06,18632.53,71632.16,,,,
2025-02-06,567664,19,,estimated,33539.6,17980.39,69125.03,,,,
2025-02-06,567664,20,,estimated,30731.64,16475.06,63337.84,,,,
2025-02-06,567665,1,,estimated,139425.73,66403.68,313400.98,,,,
2025-02-06,567665,2,,estimated,94577.47,45043.99,212591.11,,,,
2025-02-06,567665,3,,estimated,79625.14,37922.72,178981.3,,,,
2025-02-06,567665,4,,estimated,73637.48,35071.0,165522.23,,,,
2025-02-06,567665,5,,estimated,68826.93,32779.9,154709.1,,,,
2025-02-06,567665,6,,estimated,61400.17,29242.79,138015.22,,,,
2025-02-06,567665,7,,estimated,59251.16,28219.29,133184.69,,,,
2025-02-06,567665,8,,estimated,57177.37,27231.61,128523.22,,,,
2025-02-06,567665,9,,estimated,55176.16,26278.51,124024.91,,,,
2025-02-06,567665,10,,estimated,53245.0,25358.76,119684.04,,,,
2025-02-06,567665,11,,estimated,51381.42,24471.2,115495.1,,,,
2025-02-06,567665,12,,estimated,49583.07,23614.71,111452.77,,,,
2025-02-06,567665,13,,estimated,47721.53,22728.13,107268.4,,,,
2025-02-06,567665,14,,estimated,45784.52,21805.59,102914.39,,,,
2025-02-06,567665,15,,estimated,44182.06,21042.4,99312.39,,,,
2025-02-06,567665,16,,estimated,42635.69,20305.91,95836.45,,,,
2025-02-06,567665,17,,estimated,41143.44,19595.21,92482.18,,,,
2025-02-06,567665,18,,estimated,32615.7,15533.73,73313.52,,,,
2025-02-06,567665,19,,estimated,31474.15,14990.05,70747.55,,,,
2025-02-06,567665,20,,estimated,30372.55,14465.4,68271.39,,,,
2025-02-07,100181,1,,estimated,57003.24,27148.68,128131.81,,,,
2025-02-07,100181,2,,estimated,47260.34,22508.47,106231.73,,,,
2025-02-07,100181,3,,estimated,45606.23,21720.68,102513.62,,,,
2025-02-07,100181,4,,estimated,33954.47,16171.34,76322.81,,,,
2025-02-07,100181,5,,estimated,29852.7,14217.82,67102.87,,,,
2025-02-07,100181,6,,estimated,28807.86,13720.19,64754.27,,,,
2025-02-07,100181,7,,estimated,27799.58,13239.98,62487.87,,,,
2025-02-07,100181,8,,estimated,26660.72,12697.59,59927.94,,,,
2025-02-07,100181,9,,estimated,24657.3,11743.43,55424.65,,,,
2025-02-07,100181,10,,estimated,23474.21,11179.96,52765.29,,,,
2025-02-07,100181,11,,estimated,22652.61,10788.66,50918.51,,,,
2025-02-07,100181,12,,estimated,21859.77,10411.06,49136.36,,,,
2025-02-07,100181,13,,estimated,21094.68,10046.67,47416.59,,,,
2025-02-07,100181,14,,estimated,20356.36,9695.04,45757.01,,,,
2025-02-07,100181,15,,estimated,19643.89,9355.71,44155.51,,,,
2025-02-07,100181,16,,estimated,18926.94,9014.25,42543.95,,,,
2025-02-07,100181,17,,estimated,18264.49,8698.75,41054.91,,,,
2025-02-07,100181,18,,estimated,17625.24,8394.29,39617.99,,,,
2025-02-07,100181,19,,estimated,17008.35,8100.49,38231.36,,,,
2025-02-07,100181,20,,estimated,16413.06,7816.98,36893.26,,,,
2025-02-07,100487,1,,estimated,88775.35,42280.65,199549.13,,,,
2025-02-07,100487,2,,estimated,60007.04,28579.29,134883.76,,,,
2025-02-07,100487,3,,estimated,49965.71,23796.95,112312.86,,,,
2025-02-07,100487,4,,estimated,45204.17,21529.19,101609.87,,,,
2025-02-07,100487,5,,estimated,43622.02,20775.67,98053.52,,,,
2025-02-07,100487,6,,estimated,39593.74,18857.14,88998.75,,,,
2025-02-07,100487,7,,estimated,38207.96,18197.14,85883.8,,,,
2025-02-07,100487,8,,estimated,36870.68,17560.24,82877.87,,,,
2025-02-07,100487,9,,estimated,35580.2,16945.63,79977.14,,,,
2025-02-07,100487,10,,estimated,34334.9,16352.53,77177.94,,,,
2025-02-07,100487,11,,estimated,33133.18,15780.19,74476.71,,,,
2025-02-07,100487,12,,estimated,31973.52,15227.89,71870.03,,,,
2025-02-07,100487,13,,estimated,30854.44,14694.91,69354.58,,,,
2025-02-07,100487,14,,estimated,29774.54,14180.59,66927.17,,,,
2025-02-07,100487,15,,estimated,28732.43,13684.27,64584.72,,,,
2025-02-07,100487,16,,estimated,27726.79,13205.32,62324.25,,,,
2025-02-07,100487,17,,estimated,26756.36,12743.13,60142.9,,,,
2025-02-07,100487,18,,estimated,25819.88,12297.12,58037.9,,,,
2025-02-07,100487,19,,estimated,24916.19,11866.72,56006.57,,,,
2025-02-07,100487,20,,estimated,24044.12,11451.39,54046.34,,,,
2025-02-07,100992,1,,estimated,269677.88,128438.3,493955.59,,,,
2025-02-07,100992,2,,estimated,180083.45,85767.55,329849.92,,,,
2025-02-07,100992,3,,estimated,137397.35,65437.63,251663.9,,,,
2025-02-07,100992,4,,estimated,124477.7,59284.44,227999.62,,,,
2025-02-07,100992,5,,estimated,109798.84,52293.41,201113.09,,,,
2025-02-07,100992,6,,estimated,100413.45,47823.47,183922.33,,,,
2025-02-07,100992,7,,estimated,95591.21,45526.81,175089.68,,,,
2025-02-07,100992,8,,estimated,91502.82,43579.65,167601.18,,,,
2025-02-07,100992,9,,estimated,85033.44,40498.5,155751.54,,,,
2025-02-07,100992,10,,estimated,82057.27,39081.06,150300.24,,,,
2025-02-07,100992,11,,estimated,79185.27,37713.22,145039.73,,,,
2025-02-07,100992,12,,estimated,76413.78,36393.26,139963.34,,,,
2025-02-07,100992,13,,estimated,73739.3,35119.49,135064.62,,,,
2025-02-07,100992,14,,estimated,71158.43,33890.31,130337.36,,,,
2025-02-07,100992,15,,estimated,68667.88,32704.15,125775.55,,,,
2025-02-07,100992,16,,estimated,66264.51,31559.5,121373.41,,,,
2025-02-07,100992,17,,estimated,63945.25,30454.92,117125.34,,,,
2025-02-07,100992,18,,estimated,61707.16,29389.0,113025.95,,,,
2025-02-07,100992,19,,estimated,59547.41,28360.39,109070.04,,,,
2025-02-07,100992,20,,estimated,57463.25,27367.77,105252.59,,,,
2025-02-07,101020,1,,estimated,191476.75,91193.79,430401.2,,,,
2025-02-07,101020,2,,estimated,114382.31,54476.36,257108.41,,,,
2025-02-07,101020,3,,estimated,90836.42,43262.26,204181.99,,,,
2025-02-07,101020,4,,estimated,82991.94,39526.21,186549.18,,,,
2025-02-07,101020,5,,estimated,72634.9,34593.5,163268.63,,,,
2025-02-07,101020,6,,estimated,66081.16,31472.18,148537.14,,,,
2025-02-07,101020,7,,estimated,44546.54,21215.98,100131.65,,,,
2025-02-07,101020,8,,estimated,37031.93,17637.04,83240.34,,,,
2025-02-07,101020,9,,estimated,35591.61,16951.06,80002.77,,,,
2025-02-07,101020,10,,estimated,34306.65,16339.08,77114.44,,,,
2025-02-07,101020,11,,estimated,30843.4,14689.65,69329.75,,,,
2025-02-07,101020,12,,estimated,29763.88,14175.51,66903.21,,,,
2025-02-07,101020,13,,estimated,28420.66,13535.78,63883.93,,,,
2025-02-07,101020,14,,estimated,27010.38,12864.12,60713.91,,,,
2025-02-07,101020,15,,estimated,25910.02,12340.05,58240.51,,,,
2025-02-07,101020,16,,estimated,25003.17,11908.15,56202.09,,,,
2025-02-07,101020,17,,estimated,24128.06,11491.36,54235.02,,,,
2025-02-07,101020,18,,estimated,23283.58,11089.17,52336.79,,,,
2025-02-07,101020,19,,estimated,19826.87,9442.85,44566.8,,,,
2025-02-07,101020,20,,estimated,19005.59,9051.71,42720.75,,,,
2025-02-07,101384,1,,estimated,245452.01,116900.35,551726.72,,,,
2025-02-07,101384,2,,estimated,126704.39,60344.94,284805.97,,,,
2025-02-07,101384,3,,estimated,86860.73,41368.78,195245.44,,,,
2025-02-07,101384,4,,estimated,66869.85,31847.81,150309.95,,,,
2025-02-07,101384,5,,estimated,54855.16,26125.63,123303.37,,,,
2025-02-07,101384,6,,estimated,46811.78,22294.84,105223.45,,,,
2025-02-07,101384,7,,estimated,41018.99,19535.93,92202.43,,,,
2025-02-07,101384,8,,estimated,36747.76,17501.69,82601.56,,,,
2025-02-07,101384,9,,estimated,32942.91,15689.58,74049.03,,,,
2025-02-07,101384,10,,estimated,30254.72,14409.28,68006.52,,,,
2025-02-07,101384,11,,estimated,28028.19,13348.86,63001.73,,,,
2025-02-07,101384,12,,estimated,26023.38,12394.04,58495.31,,,,
2025-02-07,101384,13,,estimated,24521.53,11678.76,55119.47,,,,
2025-02-07,101384,14,,estimated,22918.24,10915.17,51515.59,,,,
2025-02-07,101384,15,,estimated,21747.67,10357.67,48884.38,,,,
2025-02-07,101384,16,,estimated,20549.21,9786.88,46190.49,,,,
2025-02-07,101384,17,,estimated,19829.99,9444.34,44573.82,,,,
2025-02-07,101384,18,,estimated,19116.53,9104.55,42970.12,,,,
2025-02-07,101384,19,,estimated,18422.1,8773.81,41409.18,,,,
2025-02-07,101384,20,,estimated,17348.89,8262.68,38996.82,,,,
2025-02-07,101535,1,,estimated,150006.72,79381.33,337184.92,,,,
2025-02-07,101535,2,,estimated,83954.16,44427.29,188712.05,,,,
2025-02-07,101535,3,,estimated,71566.93,37872.16,160868.05,,,,
2025-02-07,101535,4,,estimated,61570.29,32582.08,138397.62,,,,
2025-02-07,101535,5,,estimated,55370.1,29301.04,124460.85,,,,
2025-02-07,101535,6,,estimated,50949.45,26961.69,114524.1,,,,
2025-02-07,101535,7,,estimated,48416.89,25621.5,108831.43,,,,
2025-02-07,101535,8,,estimated,46722.3,24724.75,105022.33,,,,
2025-02-07,101535,9,,estimated,45087.02,23859.38,101346.54,,,,
2025-02-07,101535,10,,estimated,43508.97,23024.3,97799.42,,,,
2025-02-07,101535,11,,estimated,41279.88,21844.7,92788.87,,,,
2025-02-07,101535,12,,estimated,39835.09,21080.14,89541.26,,,,
2025-02-07,101535,13,,estimated,38440.86,20342.33,86407.31,,,,
2025-02-07,101535,14,,estimated,37095.43,19630.35,83383.06,,,,
2025-02-07,101535,15,,estimated,35797.09,18943.29,80464.65,,,,
2025-02-07,101535,16,,estimated,34544.19,18280.27,77648.39,,,,
2025-02-07,101535,17,,estimated,33335.14,17640.46,74930.69,,,,
2025-02-07,101535,18,,estimated,32168.41,17023.05,72308.12,,,,
2025-02-07,101535,19,,estimated,31042.52,16427.24,69777.33,,,,
2025-02-07,101535,20,,estimated,29956.03,15852.29,67335.13,,,,
2025-02-07,101954,1,,estimated,245452.01,116900.35,551726.72,,,,
2025-02-07,101954,2,,estimated,126704.39,60344.94,284805.97,,,,
2025-02-07,101954,3,,estimated,86860.73,41368.78,195245.44,,,,
2025-02-07,101954,4,,estimated,66869.85,31847.81,150309.95,,,,
2025-02-07,101954,5,,estimated,54855.16,26125.63,123303.37,,,,
2025-02-07,101954,6,,estimated,46811.78,22294.84,105223.45,,,,
2025-02-07,101954,7,,estimated,41018.99,19535.93,92202.43,,,,
2025-02-07,101954,8,,estimated,36747.76,17501.69,82601.56,,,,
2025-02-07,101954,9,,estimated,32942.91,15689.58,74049.03,,,,
2025-02-07,101954,10,,estimated,30254.72,14409.28,68006.52,,,,
2025-02-07,101954,11,,estimated,28028.19,13348.86,63001.73,,,,
2025-02-07,101954,12,,estimated,26023.38,12394.04,58495.31,,,,
2025-02-07,101954,13,,estimated,24521.53,11678.76,55119.47,,,,
2025-02-07,101954,14,,estimated,22918.24,10915.17,51515.59,,,,
2025-02-07,101954,15,,estimated,21747.67,10357.67,48884.38,,,,
2025-02-07,101954,16,,estimated,20549.21,9786.88,46190.49,,,,
2025-02-07,101954,17,,estimated,19829.99,9444.34,44573.82,,,,
2025-02-07,101954,18,,estimated,19116.53,9104.55,42970.12,,,,
2025-02-07,101954,19,,estimated,18422.1,8773.81,41409.18,,,,
2025-02-07,101954,20,,estimated,17348.89,8262.68,38996.82,,,,
2025-02-07,110365,1,,estimated,100440.95,64677.83,156199.42,,,,
2025-02-07,110365,2,,estimated,64801.23,41728.03,100774.78,,,,
2025-02-07,110365,3,,estimated,54517.89,35106.19,84782.77,,,,
2025-02-07,110365,4,,estimated,47565.22,30629.09,73970.43,,,,
2025-02-07,110365,5,,estimated,36328.71,23393.47,56496.12,,,,
2025-02-07,110365,6,,estimated,33249.87,21410.88,51708.09,,,,
2025-02-07,110365,7,,estimated,29489.48,18989.42,45860.17,,,,
2025-02-07,110365,8,,estimated,27376.41,17628.73,42574.06,,,,
2025-02-07,110365,9,,estimated,23438.36,15092.87,36449.86,,,,
2025-02-07,110365,10,,estimated,22215.03,14305.12,34547.41,,,,
