date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2019-05-02,201486,20,,estimated,3235.37,1540.89,7272.46,,,,
2019-05-02,201632,1,,estimated,38701.96,18432.41,86994.21,,,,
2019-05-02,201632,2,,estimated,27258.32,12982.2,61271.23,,,,
2019-05-02,201632,3,,estimated,22140.18,10544.6,49766.66,,,,
2019-05-02,201632,4,,estimated,19555.58,9313.65,43957.01,,,,
2019-05-02,201632,5,,estimated,17329.36,8253.38,38952.91,,,,
2019-05-02,201632,6,,estimated,16334.56,7779.59,36716.8,,,,
2019-05-02,201632,7,,estimated,15762.85,7507.3,35431.71,,,,
2019-05-02,201632,8,,estimated,15211.15,7244.55,34191.6,,,,
2019-05-02,201632,9,,estimated,14678.76,6990.99,32994.89,,,,
2019-05-02,201632,10,,estimated,14165.0,6746.3,31840.07,,,,
2019-05-02,201632,11,,estimated,13669.23,6510.18,30725.67,,,,
2019-05-02,201632,12,,estimated,13190.8,6282.33,29650.27,,,,
2019-05-02,201632,13,,estimated,12729.12,6062.44,28612.51,,,,
2019-05-02,201632,14,,estimated,12283.61,5850.26,27611.07,,,,
2019-05-02,201632,15,,estimated,11853.68,5645.5,26644.68,,,,
2019-05-02,201632,16,,estimated,11438.8,5447.91,25712.12,,,,
2019-05-02,201632,17,,estimated,11038.44,5257.23,24812.2,,,,
2019-05-02,201632,18,,estimated,10652.1,5073.23,23943.77,,,,
2019-05-02,201632,19,,estimated,10279.27,4895.66,23105.74,,,,
2019-05-02,201632,20,,estimated,9919.5,4724.32,22297.04,,,,
2019-05-02,201925,1,,estimated,45169.66,21512.76,101532.3,,,,
2019-05-02,201925,2,,estimated,30154.25,14361.43,67780.68,,,,
2019-05-02,201925,3,,estimated,26301.26,12526.38,59119.93,,,,
2019-05-02,201925,4,,estimated,23691.97,11283.67,53254.78,,,,
2019-05-02,201925,5,,estimated,21962.31,10459.89,49366.85,,,,
2019-05-02,201925,6,,estimated,21193.63,10093.8,47639.01,,,,
2019-05-02,201925,7,,estimated,20081.66,9564.2,45139.52,,,,
2019-05-02,201925,8,,estimated,19378.8,9229.46,43559.64,,,,
2019-05-02,201925,9,,estimated,18700.54,8906.42,42035.05,,,,
2019-05-02,201925,10,,estimated,18046.02,8594.7,40563.83,,,,
2019-05-02,201925,11,,estimated,17414.41,8293.89,39144.09,,,,
2019-05-02,201925,12,,estimated,16804.91,8003.6,37774.05,,,,
2019-05-02,201925,13,,estimated,16216.74,7723.47,36451.96,,,,
2019-05-02,201925,14,,estimated,15649.15,7453.15,35176.14,,,,
2019-05-02,201925,15,,estimated,15101.43,7192.29,33944.97,,,,
2019-05-02,201925,16,,estimated,14572.88,6940.56,32756.9,,,,
2019-05-02,201925,17,,estimated,14062.83,6697.64,31610.41,,,,
2019-05-02,201925,18,,estimated,13570.63,6463.22,30504.04,,,,
2019-05-02,201925,19,,estimated,13095.66,6237.01,29436.4,,,,
2019-05-02,201925,20,,estimated,12637.31,6018.72,28406.13,,,,
2019-05-02,202502,1,,estimated,102933.14,61889.63,231372.99,,,,
2019-05-02,202502,2,,estimated,71873.08,43214.45,161556.23,,,,
2019-05-02,202502,3,,estimated,60609.73,36442.24,136238.48,,,,
2019-05-02,202502,4,,estimated,51678.28,31072.11,116162.38,,,,
2019-05-02,202502,5,,estimated,45858.46,27572.88,103080.6,,,,
2019-05-02,202502,6,,estimated,41089.87,24705.71,92361.76,,,,
2019-05-02,202502,7,,estimated,37171.74,22349.9,83554.58,,,,
2019-05-02,202502,8,,estimated,34816.46,20933.76,78260.39,,,,
2019-05-02,202502,9,,estimated,33565.4,20181.55,75448.26,,,,
2019-05-02,202502,10,,estimated,31694.97,19056.94,71243.92,,,,
2019-05-02,202502,11,,estimated,28920.91,17389.0,65008.37,,,,
2019-05-02,202502,12,,estimated,27908.67,16780.38,62733.08,,,,
2019-05-02,202502,13,,estimated,26931.87,16193.07,60537.42,,,,
2019-05-02,202502,14,,estimated,25272.9,15195.59,56808.39,,,,
2019-05-02,202502,15,,estimated,24388.35,14663.75,54820.09,,,,
2019-05-02,202502,16,,estimated,22293.86,13404.41,50112.1,,,,
2019-05-02,202502,17,,estimated,21513.57,12935.26,48358.18,,,,
2019-05-02,202502,18,,estimated,20760.6,12482.53,46665.64,,,,
2019-05-02,202502,19,,estimated,20033.98,12045.64,45032.35,,,,
2019-05-02,202502,20,,estimated,19332.79,11624.04,43456.21,,,,
2019-05-02,204586,1,,estimated,237923.02,144738.76,463059.77,,,,
2019-05-02,204586,2,,estimated,153046.72,93104.87,297868.52,,,,
2019-05-02,204586,3,,estimated,133145.17,80997.91,259134.96,,,,
2019-05-02,204586,4,,estimated,128485.09,78162.98,250065.24,,,,
2019-05-02,204586,5,,estimated,123988.11,75427.28,241312.95,,,,
2019-05-02,204586,6,,estimated,113508.33,69051.97,220916.58,,,,
2019-05-02,204586,7,,estimated,99554.38,60563.19,193758.58,,,,
2019-05-02,204586,8,,estimated,88420.61,53790.04,172089.39,,,,
2019-05-02,204586,9,,estimated,85325.89,51907.39,166066.26,,,,
2019-05-02,204586,10,,estimated,79189.24,48174.2,154122.75,,,,
2019-05-02,204586,11,,estimated,71072.97,43236.73,138326.4,,,,
2019-05-02,204586,12,,estimated,65676.95,39954.1,127824.35,,,,
2019-05-02,204586,13,,estimated,63378.26,38555.71,123350.5,,,,
2019-05-02,204586,14,,estimated,61160.02,37206.26,119033.23,,,,
2019-05-02,204586,15,,estimated,59019.42,35904.04,114867.07,,,,
2019-05-02,204586,16,,estimated,56953.74,34647.4,110846.72,,,,
2019-05-02,204586,17,,estimated,54960.36,33434.74,106967.08,,,,
2019-05-02,204586,18,,estimated,53036.75,32264.52,103223.23,,,,
2019-05-02,204586,19,,estimated,51180.46,31135.26,99610.42,,,,
2019-05-02,204586,20,,estimated,49389.15,30045.53,96124.06,,,,
2019-05-02,204934,1,,estimated,49613.14,23629.03,108173.55,,,,
2019-05-02,204934,2,,estimated,34078.19,16230.27,74302.06,,,,
2019-05-02,204934,3,,estimated,29546.92,14072.18,64422.36,,,,
2019-05-02,204934,4,,estimated,26520.13,12630.63,57822.93,,,,
2019-05-02,204934,5,,estimated,25154.74,11980.34,54845.91,,,,
2019-05-02,204934,6,,estimated,24128.3,11491.48,52607.92,,,,
2019-05-02,204934,7,,estimated,22724.8,10823.04,49547.8,,,,
2019-05-02,204934,8,,estimated,21929.43,10444.23,47813.63,,,,
2019-05-02,204934,9,,estimated,21161.9,10078.68,46140.15,,,,
2019-05-02,204934,10,,estimated,20421.23,9725.93,44525.25,,,,
2019-05-02,204934,11,,estimated,19706.49,9385.52,42966.86,,,,
2019-05-02,204934,12,,estimated,19016.76,9057.03,41463.02,,,,
2019-05-02,204934,13,,estimated,18351.18,8740.03,40011.82,,,,
2019-05-02,204934,14,,estimated,17708.89,8434.13,38611.4,,,,
2019-05-02,204934,15,,estimated,17089.07,8138.94,37260.01,,,,
2019-05-02,204934,16,,estimated,16490.96,7854.08,35955.9,,,,
2019-05-02,204934,17,,estimated,15913.77,7579.18,34697.45,,,,
2019-05-02,204934,18,,estimated,15356.79,7313.91,33483.04,,,,
2019-05-02,204934,19,,estimated,14819.3,7057.92,32311.13,,,,
2019-05-02,204934,20,,estimated,14300.63,6810.9,31180.24,,,,
2019-05-02,204964,1,,estimated,67353.26,44924.38,102777.91,,,,
2019-05-02,204964,2,,estimated,44805.61,29885.18,68371.26,,,,
2019-05-02,204964,3,,estimated,37605.99,25083.06,57384.98,,,,
2019-05-02,204964,4,,estimated,34206.34,22815.5,52197.26,,,,
2019-05-02,204964,5,,estimated,32414.88,21620.61,49463.58,,,,
2019-05-02,204964,6,,estimated,28624.63,19092.53,43679.84,,,,
2019-05-02,204964,7,,estimated,27274.78,18192.18,41620.04,,,,
2019-05-02,204964,8,,estimated,26320.17,17555.46,40163.34,,,,
2019-05-02,204964,9,,estimated,25398.96,16941.02,38757.62,,,,
2019-05-02,204964,10,,estimated,24510.0,16348.08,37401.1,,,,
2019-05-02,204964,11,,estimated,23652.15,15775.9,36092.07,,,,
2019-05-02,204964,12,,estimated,22824.32,15223.74,34828.84,,,,
2019-05-02,204964,13,,estimated,22025.47,14690.91,33609.83,,,,
2019-05-02,204964,14,,estimated,21254.58,14176.73,32433.49,,,,
2019-05-02,204964,15,,estimated,20510.67,13680.54,31298.32,,,,
2019-05-02,204964,16,,estimated,19792.8,13201.72,30202.88,,,,
2019-05-02,204964,17,,estimated,19100.05,12739.66,29145.78,,,,
2019-05-02,204964,18,,estimated,18431.55,12293.77,28125.67,,,,
2019-05-02,204964,19,,estimated,17786.44,11863.49,27141.27,,,,
2019-05-02,204964,20,,estimated,17163.92,11448.27,26191.33,,,,
2019-05-02,205272,1,,estimated,43395.0,20667.54,97543.22,,,,
2019-05-02,205272,2,,estimated,27827.4,13253.23,62550.4,,,,
2019-05-02,205272,3,,estimated,23938.27,11400.98,53808.42,,,,
2019-05-02,205272,4,,estimated,20131.32,9587.85,45251.15,,,,
2019-05-02,205272,5,,estimated,19053.79,9074.67,42829.09,,,,
2019-05-02,205272,6,,estimated,17780.54,8468.26,39967.07,,,,
2019-05-02,205272,7,,estimated,16868.72,8033.99,37917.48,,,,
2019-05-02,205272,8,,estimated,16278.31,7752.8,36590.37,,,,
2019-05-02,205272,9,,estimated,15708.57,7481.45,35309.7,,,,
2019-05-02,205272,10,,estimated,15030.77,7158.64,33786.15,,,,
2019-05-02,205272,11,,estimated,14014.1,6674.43,31500.87,,,,
2019-05-02,205272,12,,estimated,13523.6,6440.83,30398.34,,,,
2019-05-02,205272,13,,estimated,13050.28,6215.4,29334.39,,,,
2019-05-02,205272,14,,estimated,12593.52,5997.86,28307.69,,,,
2019-05-02,205272,15,,estimated,12152.74,5787.93,27316.92,,,,
2019-05-02,205272,16,,estimated,11635.43,5541.55,26154.1,,,,
2019-05-02,205272,17,,estimated,11228.19,5347.6,25238.7,,,,
2019-05-02,205272,18,,estimated,10835.2,5160.43,24355.35,,,,
2019-05-02,205272,19,,estimated,10455.97,4979.82,23502.91,,,,
2019-05-02,205272,20,,estimated,9787.76,4661.57,22000.91,,,,
2019-05-02,205582,1,,estimated,110645.19,68661.19,241515.28,,,,
2019-05-02,205582,2,,estimated,104823.42,65048.47,228807.58,,,,
2019-05-02,205582,3,,estimated,68825.61,42709.93,150231.89,,,,
2019-05-02,205582,4,,estimated,60915.29,37801.16,132965.33,,,,
2019-05-02,205582,5,,estimated,57156.82,35468.83,124761.38,,,,
2019-05-02,205582,6,,estimated,51283.83,31824.33,111941.86,,,,
2019-05-02,205582,7,,estimated,49468.24,30697.66,107978.82,,,,
2019-05-02,205582,8,,estimated,45757.32,28394.84,99878.65,,,,
2019-05-02,205582,9,,estimated,44155.81,27401.02,96382.9,,,,
2019-05-02,205582,10,,estimated,41316.28,25638.94,90184.8,,,,
2019-05-02,205582,11,,estimated,39870.21,24741.58,87028.33,,,,
2019-05-02,205582,12,,estimated,38474.76,23875.62,83982.34,,,,
2019-05-02,205582,13,,estimated,37128.14,23039.97,81042.96,,,,
2019-05-02,205582,14,,estimated,35828.65,22233.58,78206.45,,,,
2019-05-02,205582,15,,estimated,34574.65,21455.4,75469.23,,,,
2019-05-02,205582,16,,estimated,33364.54,20704.46,72827.8,,,,
2019-05-02,205582,17,,estimated,32196.78,19979.81,70278.83,,,,
2019-05-02,205582,18,,estimated,31069.89,19280.51,67819.07,,,,
2019-05-02,205582,19,,estimated,29982.45,18605.69,65445.4,,,,
2019-05-02,205582,20,,estimated,28933.06,17954.49,63154.82,,,,
2019-05-02,205611,1,,estimated,55510.03,26437.52,124775.37,,,,
2019-05-02,205611,2,,estimated,32695.57,15571.78,73493.07,,,,
2019-05-02,205611,3,,estimated,27078.82,12896.71,60867.73,,,,
2019-05-02,205611,4,,estimated,23706.42,11290.55,53287.27,,,,
2019-05-02,205611,5,,estimated,22750.05,10835.07,51137.54,,,,
2019-05-02,205611,6,,estimated,20873.2,9941.19,46918.76,,,,
2019-05-02,205611,7,,estimated,19737.32,9400.21,44365.53,,,,
2019-05-02,205611,8,,estimated,19046.52,9071.2,42812.74,,,,
2019-05-02,205611,9,,estimated,18379.89,8753.71,41314.29,,,,
2019-05-02,205611,10,,estimated,17736.59,8447.33,39868.29,,,,
2019-05-02,205611,11,,estimated,17115.81,8151.67,38472.9,,,,
2019-05-02,205611,12,,estimated,16516.76,7866.36,37126.35,,,,
2019-05-02,205611,13,,estimated,15938.67,7591.04,35826.93,,,,
2019-05-02,205611,14,,estimated,15380.82,7325.35,34572.98,,,,
2019-05-02,205611,15,,estimated,14842.49,7068.97,33362.93,,,,
2019-05-02,205611,16,,estimated,14323.0,6821.55,32195.23,,,,
2019-05-02,205611,17,,estimated,13821.7,6582.8,31068.39,,,,
2019-05-02,205611,18,,estimated,13337.94,6352.4,29981.0,,,,
2019-05-02,205611,19,,estimated,12871.11,6130.07,28931.67,,,,
2019-05-02,205611,20,,estimated,12420.62,5915.51,27919.06,,,,
2019-05-02,205761,1,,estimated,106191.31,68054.48,238696.69,,,,
2019-05-02,205761,2,,estimated,74632.03,47829.19,167757.79,,,,
2019-05-02,205761,3,,estimated,53505.59,34289.95,120269.8,,,,
2019-05-02,205761,4,,estimated,50782.0,32544.5,114147.72,,,,
2019-05-02,205761,5,,estimated,45450.77,29127.89,102164.19,,,,
2019-05-02,205761,6,,estimated,42281.96,27097.1,95041.34,,,,
2019-05-02,205761,7,,estimated,40426.06,25907.72,90869.66,,,,
2019-05-02,205761,8,,estimated,39011.15,25000.95,87689.22,,,,
2019-05-02,205761,9,,estimated,36789.8,23577.36,82696.08,,,,
2019-05-02,205761,10,,estimated,35374.49,22670.33,79514.74,,,,
2019-05-02,205761,11,,estimated,34136.38,21876.87,76731.72,,,,
2019-05-02,205761,12,,estimated,32941.61,21111.18,74046.11,,,,
2019-05-02,205761,13,,estimated,31788.65,20372.29,71454.5,,,,
2019-05-02,205761,14,,estimated,30676.05,19659.26,68953.59,,,,
2019-05-02,205761,15,,estimated,29602.39,18971.19,66540.21,,,,
2019-05-02,205761,16,,estimated,28566.31,18307.19,64211.31,,,,
2019-05-02,205761,17,,estimated,27566.48,17666.44,61963.91,,,,
2019-05-02,205761,18,,estimated,26601.66,17048.12,59795.17,,,,
2019-05-02,205761,19,,estimated,25670.6,16451.43,57702.34,,,,
2019-05-02,205761,20,,estimated,24772.13,15875.63,55682.76,,,,
2019-05-02,206361,1,,estimated,79834.21,38022.29,146574.41,,,,
2019-05-02,206361,2,,estimated,55761.1,26557.09,102376.53,,,,
2019-05-02,206361,3,,estimated,46202.77,22004.79,84827.59,,,,
2019-05-02,206361,4,,estimated,42271.7,20132.56,77610.2,,,,
2019-05-02,206361,5,,estimated,37719.61,17964.55,69252.63,,,,
2019-05-02,206361,6,,estimated,30399.65,14478.31,55813.29,,,,
2019-05-02,206361,7,,estimated,27108.61,12910.9,49770.99,,,,
2019-05-02,206361,8,,estimated,26155.31,12456.87,48020.75,,,,
2019-05-02,206361,9,,estimated,22865.31,10889.96,41980.37,,,,
2019-05-02,206361,10,,estimated,22039.71,10496.75,40464.57,,,,
2019-05-02,206361,11,,estimated,20254.0,9646.28,37186.03,,,,
2019-05-02,206361,12,,estimated,19034.34,9065.4,34946.76,,,,
2019-05-02,206361,13,,estimated,18368.14,8748.11,33723.63,,,,
2019-05-02,206361,14,,estimated,17725.25,8441.93,32543.3,,,,
2019-05-02,206361,15,,estimated,17104.87,8146.46,31404.28,,,,
2019-05-02,206361,16,,estimated,16506.2,7861.34,30305.13,,,,
2019-05-02,206361,17,,estimated,15928.48,7586.19,29244.45,,,,
2019-05-02,206361,18,,estimated,15370.99,7320.67,28220.9,,,,
2019-05-02,206361,19,,estimated,14833.0,7064.45,27233.17,,,,
2019-05-02,206361,20,,estimated,13819.89,6581.94,25373.11,,,,
2019-05-02,206363,1,,estimated,126311.98,60158.05,246635.65,,,,
2019-05-02,206363,2,,estimated,85300.38,40625.64,166556.76,,,,
2019-05-02,206363,3,,estimated,72177.33,34375.58,140932.81,,,,
2019-05-02,206363,4,,estimated,65729.48,31304.69,128342.81,,,,
2019-05-02,206363,5,,estimated,61700.43,29385.79,120475.71,,,,
2019-05-02,206363,6,,estimated,56227.51,26779.23,109789.34,,,,
2019-05-02,206363,7,,estimated,53680.88,25566.36,104816.81,,,,
2019-05-02,206363,8,,estimated,51638.85,24593.81,100829.56,,,,
2019-05-02,206363,9,,estimated,49831.49,23733.02,97300.53,,,,
2019-05-02,206363,10,,estimated,47423.64,22586.25,92598.99,,,,
2019-05-02,206363,11,,estimated,40465.24,19272.2,79012.07,,,,
2019-05-02,206363,12,,estimated,39048.96,18597.68,76246.65,,,,
2019-05-02,206363,13,,estimated,37682.25,17946.76,73578.02,,,,
2019-05-02,206363,14,,estimated,36363.37,17318.62,71002.79,,,,
2019-05-02,206363,15,,estimated,35090.65,16712.47,68517.69,,,,
2019-05-02,206363,16,,estimated,33862.48,16127.53,66119.57,,,,
2019-05-02,206363,17,,estimated,27852.39,13265.14,54384.34,,,,
2019-05-02,206363,18,,estimated,25521.39,12154.96,49832.84,,,,
2019-05-02,206363,19,,estimated,24628.14,11729.54,48088.69,,,,
2019-05-02,206363,20,,estimated,23739.26,11306.19,46353.07,,,,
2019-05-02,206440,1,,estimated,481192.17,258977.08,964690.53,,,,
2019-05-02,206440,2,,estimated,341387.92,183734.59,684412.0,,,,
2019-05-02,206440,3,,estimated,320544.4,172516.63,642625.06,,,,
2019-05-02,206440,4,,estimated,265868.18,143089.95,533010.57,,,,
2019-05-02,206440,5,,estimated,248161.64,133560.31,497512.62,,,,
2019-05-02,206440,6,,estimated,208666.81,112304.24,418333.69,,,,
2019-05-02,206440,7,,estimated,194880.37,104884.4,390694.74,,,,
2019-05-02,206440,8,,estimated,188059.56,101213.44,377020.42,,,,
2019-05-02,206440,9,,estimated,181477.48,97670.97,363824.71,,,,
2019-05-02,206440,10,,estimated,175125.77,94252.49,351090.84,,,,
2019-05-02,206440,11,,estimated,167381.9,90084.75,335566.01,,,,
2019-05-02,206440,12,,estimated,161523.54,86931.78,323821.2,,,,
2019-05-02,206440,13,,estimated,155870.21,83889.17,312487.46,,,,
2019-05-02,206440,14,,estimated,150414.76,80953.05,301550.39,,,,
2019-05-02,206440,15,,estimated,145150.24,78119.69,290996.13,,,,
2019-05-02,206440,16,,estimated,140069.98,75385.5,280811.27,,,,
2019-05-02,206440,17,,estimated,135167.53,72747.01,270982.87,,,,
2019-05-02,206440,18,,estimated,130436.67,70200.87,261498.47,,,,
2019-05-02,206440,19,,estimated,125871.38,67743.84,252346.02,,,,
2019-05-02,206440,20,,estimated,121465.89,65372.8,243513.91,,,,
2019-05-02,206471,1,,estimated,188517.74,91454.94,423749.94,,,,
2019-05-02,206471,2,,estimated,129508.4,62827.95,291108.82,,,,
2019-05-02,206471,3,,estimated,113049.3,54843.2,254112.06,,,,
2019-05-02,206471,4,,estimated,98080.1,47581.25,220464.32,,,,
2019-05-02,206471,5,,estimated,85660.97,41556.4,192548.62,,,,
2019-05-02,206471,6,,estimated,78082.7,37879.98,175514.2,,,,
2019-05-02,206471,7,,estimated,74482.29,36133.33,167421.2,,,,
2019-05-02,206471,8,,estimated,71875.41,34868.66,161561.45,,,,
2019-05-02,206471,9,,estimated,65753.06,31898.54,147799.64,,,,
2019-05-02,206471,10,,estimated,63451.7,30782.1,142626.65,,,,
2019-05-02,206471,11,,estimated,61230.89,29704.72,137634.72,,,,
2019-05-02,206471,12,,estimated,59087.81,28665.06,132817.5,,,,
2019-05-02,206471,13,,estimated,57019.74,27661.78,128168.89,,,,
2019-05-02,206471,14,,estimated,55024.05,26693.62,123682.98,,,,
2019-05-02,206471,15,,estimated,53098.2,25759.34,119354.08,,,,
2019-05-02,206471,16,,estimated,51239.77,24857.76,115176.68,,,,
2019-05-02,206471,17,,estimated,49446.37,23987.74,111145.5,,,,
2019-05-02,206471,18,,estimated,47715.75,23148.17,107255.41,,,,
2019-05-02,206471,19,,estimated,46045.7,22337.99,103501.47,,,,
2019-05-02,206471,20,,estimated,44434.1,21556.16,99878.92,,,,
2019-05-02,207288,1,,estimated,38891.31,23116.4,87419.85,,,,
2019-05-02,207288,2,,estimated,28928.49,17194.65,65025.42,,,,
2019-05-02,207288,3,,estimated,24772.99,14724.68,55684.69,,,,
2019-05-02,207288,4,,estimated,21338.83,12683.47,47965.39,,,,
2019-05-02,207288,5,,estimated,20531.76,12203.76,46151.26,,,,
2019-05-02,207288,6,,estimated,19134.36,11373.17,43010.18,,,,
2019-05-02,207288,7,,estimated,18370.58,10919.19,41293.36,,,,
2019-05-02,207288,8,,estimated,17727.61,10537.02,39848.09,,,,
2019-05-02,207288,9,,estimated,17107.14,10168.22,38453.41,,,,
2019-05-02,207288,10,,estimated,16508.39,9812.33,37107.54,,,,
2019-05-02,207288,11,,estimated,15930.6,9468.9,35808.78,,,,
2019-05-02,207288,12,,estimated,15373.03,9137.49,34555.47,,,,
2019-05-02,207288,13,,estimated,14834.97,8817.68,33346.03,,,,
2019-05-02,207288,14,,estimated,14315.75,8509.06,32178.92,,,,
2019-05-02,207288,15,,estimated,13814.7,8211.24,31052.66,,,,
2019-05-02,207288,16,,estimated,13331.18,7923.85,29965.81,,,,
2019-05-02,207288,17,,estimated,12864.59,7646.51,28917.01,,,,
2019-05-02,207288,18,,estimated,12414.33,7378.89,27904.91,,,,
2019-05-02,207288,19,,estimated,11979.83,7120.63,26928.24,,,,
2019-05-02,207288,20,,estimated,11560.53,6871.4,25985.75,,,,
2019-05-02,207774,1,,estimated,48705.91,23196.95,109481.07,,,,
2019-05-02,207774,2,,estimated,47001.2,22385.05,105649.23,,,,
2019-05-02,207774,3,,estimated,29523.41,14060.99,66362.69,,,,
2019-05-02,207774,4,,estimated,25175.14,11990.05,56588.65,,,,
2019-05-02,207774,5,,estimated,22560.21,10744.65,50710.81,,,,
2019-05-02,207774,6,,estimated,21279.59,10134.73,47832.23,,,,
2019-05-02,207774,7,,estimated,19299.13,9191.51,43380.55,,,,
2019-05-02,207774,8,,estimated,18623.66,8869.81,41862.23,,,,
2019-05-02,207774,9,,estimated,17971.83,8559.36,40397.05,,,,
2019-05-02,207774,10,,estimated,16683.17,7945.62,37500.41,,,,
2019-05-02,207774,11,,estimated,16099.26,7667.52,36187.89,,,,
2019-05-02,207774,12,,estimated,15535.78,7399.16,34921.32,,,,
2019-05-02,207774,13,,estimated,14992.03,7140.19,33699.07,,,,
2019-05-02,207774,14,,estimated,14467.31,6890.28,32519.6,,,,
2019-05-02,207774,15,,estimated,13960.95,6649.12,31381.42,,,,
2019-05-02,207774,16,,estimated,13472.32,6416.4,30283.07,,,,
2019-05-02,207774,17,,estimated,13000.79,6191.83,29223.16,,,,
2019-05-02,207774,18,,estimated,12545.76,5975.12,28200.35,,,,
2019-05-02,207774,19,,estimated,12106.66,5765.99,27213.34,,,,
2019-05-02,207774,20,,estimated,11682.93,5564.18,26260.87,,,,
2019-05-02,207802,1,,estimated,46823.54,22300.44,105249.88,,,,
2019-05-02,207802,2,,estimated,30741.96,14641.34,69101.74,,,,
2019-05-02,207802,3,,estimated,26275.78,12514.25,59062.67,,,,
2019-05-02,207802,4,,estimated,23486.67,11185.89,52793.3,,,,
2019-05-02,207802,5,,estimated,22270.15,10606.51,50058.83,,,,
2019-05-02,207802,6,,estimated,20850.08,9930.18,46866.78,,,,
2019-05-02,207802,7,,estimated,19921.24,9487.8,44778.94,,,,
2019-05-02,207802,8,,estimated,19140.09,9115.77,43023.08,,,,
2019-05-02,207802,9,,estimated,18465.47,8794.47,41506.66,,,,
2019-05-02,207802,10,,estimated,17819.18,8486.66,40053.93,,,,
2019-05-02,207802,11,,estimated,17195.51,8189.63,38652.04,,,,
2019-05-02,207802,12,,estimated,16593.67,7902.99,37299.22,,,,
2019-05-02,207802,13,,estimated,16012.89,7626.39,35993.75,,,,
2019-05-02,207802,14,,estimated,15452.44,7359.46,34733.97,,,,
2019-05-02,207802,15,,estimated,14590.71,6949.06,32796.99,,,,
2019-05-02,207802,16,,estimated,14080.04,6705.84,31649.09,,,,
2019-05-02,207802,17,,estimated,13587.24,6471.13,30541.38,,,,
2019-05-02,207802,18,,estimated,13111.68,6244.64,29472.43,,,,
2019-05-02,207802,19,,estimated,12652.78,6026.08,28440.89,,,,
2019-05-02,207802,20,,estimated,12209.93,5815.17,27445.46,,,,
2019-05-02,207966,1,,estimated,111050.07,53150.2,215245.66,,,,
2019-05-02,207966,2,,estimated,80429.08,38494.54,155893.74,,,,
2019-05-02,207966,3,,estimated,68229.51,32655.65,132247.61,,,,
2019-05-02,207966,4,,estimated,60942.05,29167.76,118122.5,,,,
2019-05-02,207966,5,,estimated,57632.11,27583.58,111706.93,,,,
2019-05-02,207966,6,,estimated,51692.87,24740.97,100195.04,,,,
2019-05-02,207966,7,,estimated,49704.59,23789.35,96341.21,,,,
2019-05-02,207966,8,,estimated,47964.93,22956.72,92969.27,,,,
2019-05-02,207966,9,,estimated,45474.52,21764.78,88142.16,,,,
2019-05-02,207966,10,,estimated,43882.91,21003.01,85057.19,,,,
2019-05-02,207966,11,,estimated,42347.01,20267.9,82080.19,,,,
2019-05-02,207966,12,,estimated,40864.86,19558.53,79207.38,,,,
2019-05-02,207966,13,,estimated,39434.59,18873.98,76435.12,,,,
2019-05-02,207966,14,,estimated,38054.38,18213.39,73759.89,,,,
2019-05-02,207966,15,,estimated,36722.48,17575.92,71178.3,,,,
2019-05-02,207966,16,,estimated,35437.19,16960.76,68687.05,,,,
2019-05-02,207966,17,,estimated,34196.89,16367.14,66283.01,,,,
2019-05-02,207966,18,,estimated,33000.0,15794.29,63963.1,,,,
2019-05-02,207966,19,,estimated,31845.0,15241.49,61724.39,,,,
2019-05-02,207966,20,,estimated,30730.43,14708.03,59564.04,,,,
2019-05-02,208532,1,,estimated,151766.1,72280.97,341139.65,,,,
2019-05-02,208532,2,,estimated,78574.16,37422.17,176618.9,,,,
2019-05-02,208532,3,,estimated,53817.4,25631.38,120970.68,,,,
2019-05-02,208532,4,,estimated,41502.73,19766.32,93289.78,,,,
2019-05-02,208532,5,,estimated,34087.03,16234.48,76620.78,,,,
2019-05-02,208532,6,,estimated,28955.09,13790.31,65085.22,,,,
2019-05-02,208532,7,,estimated,25384.62,12089.82,57059.51,,,,
2019-05-02,208532,8,,estimated,22686.55,10804.82,50994.79,,,,
2019-05-02,208532,9,,estimated,20338.1,9686.34,45715.96,,,,
2019-05-02,208532,10,,estimated,18717.63,8914.56,42073.46,,,,
2019-05-02,208532,11,,estimated,17044.91,8117.9,38313.52,,,,
2019-05-02,208532,12,,estimated,15798.5,7524.28,35511.85,,,,
2019-05-02,208532,13,,estimated,14883.52,7088.51,33455.16,,,,
2019-05-02,208532,14,,estimated,14028.42,6681.25,31533.07,,,,
2019-05-02,208532,15,,estimated,13319.43,6343.59,29939.41,,,,
2019-05-02,208532,16,,estimated,12611.93,6006.63,28349.09,,,,
2019-05-02,208532,17,,estimated,12025.67,5727.41,27031.29,,,,
2019-05-02,208532,18,,estimated,11250.94,5358.44,25289.85,,,,
2019-05-02,208532,19,,estimated,10857.16,5170.89,24404.71,,,,
2019-05-02,208532,20,,estimated,10447.68,4975.87,23484.28,,,,
2019-05-02,210022,1,,estimated,91804.07,43723.12,168301.06,,,,
2019-05-02,210022,2,,estimated,67030.34,31924.24,122884.29,,,,
2019-05-02,210022,3,,estimated,58150.05,27694.87,106604.38,,,,
2019-05-02,210022,4,,estimated,52468.13,24988.77,96187.92,,,,
2019-05-02,210022,5,,estimated,49095.95,23382.71,90005.83,,,,
2019-05-02,210022,6,,estimated,45527.48,21683.17,83463.87,,,,
