date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2022-07-06,110435,9,,estimated,74700.51,35492.79,143823.45,,,,
2022-07-06,110435,10,,estimated,65474.05,31108.98,126059.43,,,,
2022-07-06,110435,11,,estimated,65474.05,31108.98,126059.43,,,,
2022-07-06,110435,12,,estimated,62966.62,29917.61,121231.78,,,,
2022-07-06,110435,13,,estimated,62966.62,29917.61,121231.78,,,,
2022-07-06,110435,14,,estimated,62966.62,29917.61,121231.78,,,,
2022-07-06,110435,15,,estimated,61297.95,29124.77,118019.04,,,,
2022-07-06,110435,16,,estimated,61297.95,29124.77,118019.04,,,,
2022-07-06,110435,17,,estimated,60819.83,28897.6,117098.5,,,,
2022-07-06,110435,18,,estimated,60819.83,28897.6,117098.5,,,,
2022-07-06,110435,19,,estimated,53325.3,25336.69,102669.02,,,,
2022-07-06,110435,20,,estimated,53325.3,25336.69,102669.02,,,,
2022-07-06,110632,1,,estimated,155598.57,86732.19,261842.05,,,,
2022-07-06,110632,2,,estimated,155598.57,86732.19,261842.05,,,,
2022-07-06,110632,3,,estimated,155598.57,86732.19,261842.05,,,,
2022-07-06,110632,4,,estimated,139021.62,77492.03,233946.27,,,,
2022-07-06,110632,5,,estimated,116096.08,64713.11,195367.06,,,,
2022-07-06,110632,6,,estimated,116096.08,64713.11,195367.06,,,,
2022-07-06,110632,7,,estimated,111891.39,62369.38,188291.39,,,,
2022-07-06,110632,8,,estimated,111891.39,62369.38,188291.39,,,,
2022-07-06,110632,9,,estimated,99813.76,55637.19,167967.1,,,,
2022-07-06,110632,10,,estimated,87620.61,48840.6,147448.4,,,,
2022-07-06,110632,11,,estimated,70489.34,39291.46,118619.81,,,,
2022-07-06,110632,12,,estimated,70489.34,39291.46,118619.81,,,,
2022-07-06,110632,13,,estimated,66847.61,37261.53,112491.5,,,,
2022-07-06,110632,14,,estimated,62630.99,34911.14,105395.75,,,,
2022-07-06,110632,15,,estimated,58413.52,32560.28,98298.57,,,,
2022-07-06,110632,16,,estimated,55140.72,30735.99,92791.08,,,,
2022-07-06,110632,17,,estimated,54466.27,30360.04,91656.11,,,,
2022-07-06,110632,18,,estimated,54466.27,30360.04,91656.11,,,,
2022-07-06,110632,19,,estimated,49385.26,27527.84,83105.76,,,,
2022-07-06,110632,20,,estimated,47176.0,26296.37,79388.0,,,,
2022-07-06,200181,1,,estimated,60231.82,32284.73,135419.91,,,,
2022-07-06,200181,2,,estimated,46424.49,24883.89,104376.72,,,,
2022-07-06,200181,3,,estimated,44968.03,24103.22,101102.16,,,,
2022-07-06,200181,4,,estimated,38722.28,20755.44,87059.75,,,,
2022-07-06,200181,5,,estimated,38722.28,20755.44,87059.75,,,,
2022-07-06,200181,6,,estimated,37300.87,19993.56,83863.98,,,,
2022-07-06,200181,7,,estimated,34410.16,18444.11,77364.76,,,,
2022-07-06,200181,8,,estimated,32505.27,17423.08,73081.97,,,,
2022-07-06,200181,9,,estimated,31596.68,16936.07,71039.18,,,,
2022-07-06,200181,10,,estimated,28969.08,15527.66,65131.53,,,,
2022-07-06,200181,11,,estimated,27256.63,14609.77,61281.4,,,,
2022-07-06,200181,12,,estimated,25884.82,13874.47,58197.15,,,,
2022-07-06,200181,13,,estimated,25545.42,13692.55,57434.07,,,,
2022-07-06,200181,14,,estimated,25545.42,13692.55,57434.07,,,,
2022-07-06,200181,15,,estimated,25545.42,13692.55,57434.07,,,,
2022-07-06,200181,16,,estimated,25233.56,13525.39,56732.9,,,,
2022-07-06,200181,17,,estimated,24178.98,12960.12,54361.88,,,,
2022-07-06,200181,18,,estimated,24178.98,12960.12,54361.88,,,,
2022-07-06,200181,19,,estimated,21275.31,11403.73,47833.52,,,,
2022-07-06,200181,20,,estimated,21275.31,11403.73,47833.52,,,,
2022-07-06,201184,1,,estimated,328399.86,156034.08,738345.27,,,,
2022-07-06,201184,2,,estimated,220914.7,104964.18,496685.12,,,,
2022-07-06,201184,3,,estimated,181332.01,86157.08,407690.87,,,,
2022-07-06,201184,4,,estimated,161234.68,76608.15,362505.81,,,,
2022-07-06,201184,5,,estimated,145854.16,69300.33,327925.61,,,,
2022-07-06,201184,6,,estimated,133600.55,63478.22,300375.69,,,,
2022-07-06,201184,7,,estimated,124705.69,59251.97,280377.26,,,,
2022-07-06,201184,8,,estimated,124705.69,59251.97,280377.26,,,,
2022-07-06,201184,9,,estimated,122695.5,58296.86,275857.74,,,,
2022-07-06,201184,10,,estimated,103766.79,49303.17,233300.08,,,,
2022-07-06,201184,11,,estimated,103766.79,49303.17,233300.08,,,,
2022-07-06,201184,12,,estimated,91470.86,43460.96,205655.02,,,,
2022-07-06,201184,13,,estimated,91470.86,43460.96,205655.02,,,,
2022-07-06,201184,14,,estimated,91470.86,43460.96,205655.02,,,,
2022-07-06,201184,15,,estimated,91470.86,43460.96,205655.02,,,,
2022-07-06,201184,16,,estimated,91470.86,43460.96,205655.02,,,,
2022-07-06,201184,17,,estimated,79692.51,37864.66,179173.61,,,,
2022-07-06,201184,18,,estimated,79692.51,37864.66,179173.61,,,,
2022-07-06,201184,19,,estimated,77883.23,37005.01,175105.78,,,,
2022-07-06,201184,20,,estimated,77883.23,37005.01,175105.78,,,,
2022-07-06,201351,1,,estimated,161979.2,114997.65,292495.02,,,,
2022-07-06,201351,2,,estimated,161979.2,114997.65,292495.02,,,,
2022-07-06,201351,3,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,4,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,5,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,6,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,7,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,8,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,9,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,10,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,11,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,12,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,13,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,14,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,15,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,16,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,17,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,18,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,19,,estimated,159325.09,113113.36,287702.34,,,,
2022-07-06,201351,20,,estimated,153854.45,109229.46,277823.7,,,,
2022-07-06,201486,1,,estimated,104615.28,49706.32,235207.76,,,,
2022-07-06,201486,2,,estimated,61234.78,29094.75,137674.87,,,,
2022-07-06,201486,3,,estimated,53100.37,25229.81,119386.18,,,,
2022-07-06,201486,4,,estimated,37176.02,17663.61,83583.28,,,,
2022-07-06,201486,5,,estimated,31140.79,14796.06,70014.21,,,,
2022-07-06,201486,6,,estimated,24134.67,11467.21,54262.25,,,,
2022-07-06,201486,7,,estimated,23970.5,11389.21,53893.16,,,,
2022-07-06,201486,8,,estimated,20336.48,9662.56,45722.74,,,,
2022-07-06,201486,9,,estimated,18074.06,8587.61,40636.12,,,,
2022-07-06,201486,10,,estimated,16191.84,7693.3,36404.3,,,,
2022-07-06,201486,11,,estimated,15039.13,7145.61,33812.64,,,,
2022-07-06,201486,12,,estimated,13924.57,6616.04,31306.77,,,,
2022-07-06,201486,13,,estimated,13203.77,6273.57,29686.2,,,,
2022-07-06,201486,14,,estimated,13203.77,6273.57,29686.2,,,,
2022-07-06,201486,15,,estimated,11610.81,5516.7,26104.72,,,,
2022-07-06,201486,16,,estimated,11610.81,5516.7,26104.72,,,,
2022-07-06,201486,17,,estimated,11055.43,5252.81,24856.05,,,,
2022-07-06,201486,18,,estimated,9306.13,4421.66,20923.08,,,,
2022-07-06,201486,19,,estimated,9306.13,4421.66,20923.08,,,,
2022-07-06,201486,20,,estimated,8028.57,3814.65,18050.73,,,,
2022-07-06,201632,1,,estimated,76321.81,36263.12,171595.22,,,,
2022-07-06,201632,2,,estimated,62238.59,29571.7,139931.76,,,,
2022-07-06,201632,3,,estimated,46911.83,22289.42,105472.41,,,,
2022-07-06,201632,4,,estimated,40540.6,19262.24,91147.92,,,,
2022-07-06,201632,5,,estimated,31434.82,14935.76,70675.27,,,,
2022-07-06,201632,6,,estimated,31434.82,14935.76,70675.27,,,,
2022-07-06,201632,7,,estimated,31434.82,14935.76,70675.27,,,,
2022-07-06,201632,8,,estimated,31434.82,14935.76,70675.27,,,,
2022-07-06,201632,9,,estimated,31434.82,14935.76,70675.27,,,,
2022-07-06,201632,10,,estimated,30807.92,14637.9,69265.81,,,,
2022-07-06,201632,11,,estimated,30807.92,14637.9,69265.81,,,,
2022-07-06,201632,12,,estimated,27394.46,13016.05,61591.29,,,,
2022-07-06,201632,13,,estimated,27394.46,13016.05,61591.29,,,,
2022-07-06,201632,14,,estimated,27394.46,13016.05,61591.29,,,,
2022-07-06,201632,15,,estimated,27394.46,13016.05,61591.29,,,,
2022-07-06,201632,16,,estimated,26187.99,12442.82,58878.77,,,,
2022-07-06,201632,17,,estimated,26187.99,12442.82,58878.77,,,,
2022-07-06,201632,18,,estimated,26168.22,12433.42,58834.31,,,,
2022-07-06,201632,19,,estimated,24562.33,11670.41,55223.77,,,,
2022-07-06,201632,20,,estimated,24562.33,11670.41,55223.77,,,,
2022-07-06,201925,1,,estimated,132348.67,62883.41,297561.06,,,,
2022-07-06,201925,2,,estimated,106934.99,50808.5,240423.2,,,,
2022-07-06,201925,3,,estimated,106849.39,50767.82,240230.74,,,,
2022-07-06,201925,4,,estimated,106849.39,50767.82,240230.74,,,,
2022-07-06,201925,5,,estimated,105616.85,50182.2,237459.61,,,,
2022-07-06,201925,6,,estimated,105616.85,50182.2,237459.61,,,,
2022-07-06,201925,7,,estimated,105616.85,50182.2,237459.61,,,,
2022-07-06,201925,8,,estimated,105616.85,50182.2,237459.61,,,,
2022-07-06,201925,9,,estimated,105616.85,50182.2,237459.61,,,,
2022-07-06,201925,10,,estimated,105616.85,50182.2,237459.61,,,,
2022-07-06,201925,11,,estimated,105616.85,50182.2,237459.61,,,,
2022-07-06,201925,12,,estimated,105616.85,50182.2,237459.61,,,,
2022-07-06,201925,13,,estimated,93614.51,44479.48,210474.59,,,,
2022-07-06,201925,14,,estimated,93614.51,44479.48,210474.59,,,,
2022-07-06,201925,15,,estimated,93614.51,44479.48,210474.59,,,,
2022-07-06,201925,16,,estimated,93402.9,44378.93,209998.83,,,,
2022-07-06,201925,17,,estimated,93402.9,44378.93,209998.83,,,,
2022-07-06,201925,18,,estimated,93402.9,44378.93,209998.83,,,,
2022-07-06,201925,19,,estimated,93402.9,44378.93,209998.83,,,,
2022-07-06,201925,20,,estimated,89822.12,42677.58,201948.12,,,,
2022-07-06,202502,1,,estimated,138761.72,83431.94,311979.6,,,,
2022-07-06,202502,2,,estimated,107349.82,64545.21,241355.86,,,,
2022-07-06,202502,3,,estimated,99928.87,60083.28,224671.25,,,,
2022-07-06,202502,4,,estimated,88761.54,53368.81,199563.61,,,,
2022-07-06,202502,5,,estimated,82429.36,49561.52,185326.91,,,,
2022-07-06,202502,6,,estimated,79634.05,47880.81,179042.17,,,,
2022-07-06,202502,7,,estimated,76366.78,45916.32,171696.32,,,,
2022-07-06,202502,8,,estimated,70297.89,42267.34,158051.57,,,,
2022-07-06,202502,9,,estimated,65660.96,39479.34,147626.31,,,,
2022-07-06,202502,10,,estimated,59573.38,35819.12,133939.54,,,,
2022-07-06,202502,11,,estimated,59228.63,35611.83,133164.42,,,,
2022-07-06,202502,12,,estimated,59228.63,35611.83,133164.42,,,,
2022-07-06,202502,13,,estimated,56786.32,34143.37,127673.34,,,,
2022-07-06,202502,14,,estimated,51425.28,30919.99,115620.06,,,,
2022-07-06,202502,15,,estimated,51425.28,30919.99,115620.06,,,,
2022-07-06,202502,16,,estimated,49984.4,30053.64,112380.51,,,,
2022-07-06,202502,17,,estimated,47439.77,28523.66,106659.4,,,,
2022-07-06,202502,18,,estimated,46727.48,28095.39,105057.94,,,,
2022-07-06,202502,19,,estimated,44486.65,26748.07,100019.86,,,,
2022-07-06,202502,20,,estimated,42127.44,25329.57,94715.62,,,,
2022-07-06,204586,1,,estimated,430990.95,262190.24,838819.92,,,,
2022-07-06,204586,2,,estimated,286730.5,174430.43,558051.74,,,,
2022-07-06,204586,3,,estimated,286730.5,174430.43,558051.74,,,,
2022-07-06,204586,4,,estimated,286730.5,174430.43,558051.74,,,,
2022-07-06,204586,5,,estimated,286730.5,174430.43,558051.74,,,,
2022-07-06,204586,6,,estimated,286730.5,174430.43,558051.74,,,,
2022-07-06,204586,7,,estimated,286730.5,174430.43,558051.74,,,,
2022-07-06,204586,8,,estimated,243316.31,148019.73,473556.51,,,,
2022-07-06,204586,9,,estimated,243316.31,148019.73,473556.51,,,,
2022-07-06,204586,10,,estimated,219006.22,133230.85,426242.77,,,,
2022-07-06,204586,11,,estimated,190373.31,115812.23,370515.71,,,,
2022-07-06,204586,12,,estimated,190373.31,115812.23,370515.71,,,,
2022-07-06,204586,13,,estimated,179887.08,109433.01,350106.8,,,,
2022-07-06,204586,14,,estimated,179887.08,109433.01,350106.8,,,,
2022-07-06,204586,15,,estimated,179887.08,109433.01,350106.8,,,,
2022-07-06,204586,16,,estimated,158275.55,96285.79,308045.17,,,,
2022-07-06,204586,17,,estimated,158275.55,96285.79,308045.17,,,,
2022-07-06,204586,18,,estimated,158275.55,96285.79,308045.17,,,,
2022-07-06,204586,19,,estimated,158275.55,96285.79,308045.17,,,,
2022-07-06,204586,20,,estimated,147376.15,89655.22,286832.12,,,,
2022-07-06,204934,1,,estimated,96705.67,45948.19,210851.32,,,,
2022-07-06,204934,2,,estimated,77121.64,36643.15,168151.46,,,,
2022-07-06,204934,3,,estimated,74358.39,35330.23,162126.62,,,,
2022-07-06,204934,4,,estimated,72134.09,34273.39,157276.91,,,,
2022-07-06,204934,5,,estimated,71357.24,33904.28,155583.09,,,,
2022-07-06,204934,6,,estimated,71357.24,33904.28,155583.09,,,,
2022-07-06,204934,7,,estimated,66200.6,31454.19,144339.87,,,,
2022-07-06,204934,8,,estimated,64332.98,30566.81,140267.82,,,,
2022-07-06,204934,9,,estimated,64314.62,30558.09,140227.79,,,,
2022-07-06,204934,10,,estimated,64314.62,30558.09,140227.79,,,,
2022-07-06,204934,11,,estimated,64314.62,30558.09,140227.79,,,,
2022-07-06,204934,12,,estimated,64312.05,30556.87,140222.19,,,,
2022-07-06,204934,13,,estimated,60654.34,28818.96,132247.13,,,,
2022-07-06,204934,14,,estimated,60654.34,28818.96,132247.13,,,,
2022-07-06,204934,15,,estimated,58595.86,27840.91,127758.94,,,,
2022-07-06,204934,16,,estimated,58595.86,27840.91,127758.94,,,,
2022-07-06,204934,17,,estimated,55587.71,26411.63,121200.15,,,,
2022-07-06,204934,18,,estimated,52512.94,24950.71,114496.11,,,,
2022-07-06,204934,19,,estimated,52512.94,24950.71,114496.11,,,,
2022-07-06,204934,20,,estimated,52512.94,24950.71,114496.11,,,,
2022-07-06,204964,1,,estimated,145703.36,96865.68,222336.48,,,,
2022-07-06,204964,2,,estimated,97502.45,64821.02,148784.16,,,,
2022-07-06,204964,3,,estimated,88444.81,58799.37,134962.63,,,,
2022-07-06,204964,4,,estimated,88444.81,58799.37,134962.63,,,,
2022-07-06,204964,5,,estimated,87104.67,57908.43,132917.63,,,,
2022-07-06,204964,6,,estimated,79999.3,53184.68,122075.17,,,,
2022-07-06,204964,7,,estimated,73440.45,48824.26,112066.67,,,,
2022-07-06,204964,8,,estimated,73012.1,48539.49,111413.04,,,,
2022-07-06,204964,9,,estimated,67765.3,45051.34,103406.67,,,,
2022-07-06,204964,10,,estimated,67765.3,45051.34,103406.67,,,,
2022-07-06,204964,11,,estimated,66483.59,44199.24,101450.84,,,,
2022-07-06,204964,12,,estimated,66483.59,44199.24,101450.84,,,,
2022-07-06,204964,13,,estimated,62472.39,41532.54,95329.93,,,,
2022-07-06,204964,14,,estimated,62472.39,41532.54,95329.93,,,,
2022-07-06,204964,15,,estimated,62334.57,41440.91,95119.62,,,,
2022-07-06,204964,16,,estimated,62334.57,41440.91,95119.62,,,,
2022-07-06,204964,17,,estimated,59121.15,39304.59,90216.1,,,,
2022-07-06,204964,18,,estimated,59121.15,39304.59,90216.1,,,,
2022-07-06,204964,19,,estimated,58112.93,38634.31,88677.6,,,,
2022-07-06,204964,20,,estimated,55356.4,36801.73,84471.27,,,,
2022-07-06,205272,1,,estimated,156989.31,74591.03,352960.9,,,,
2022-07-06,205272,2,,estimated,93574.56,44460.5,210384.79,,,,
2022-07-06,205272,3,,estimated,87254.57,41457.65,196175.46,,,,
2022-07-06,205272,4,,estimated,73709.32,35021.84,165721.54,,,,
2022-07-06,205272,5,,estimated,71454.67,33950.57,160652.36,,,,
2022-07-06,205272,6,,estimated,69152.57,32856.77,155476.53,,,,
2022-07-06,205272,7,,estimated,64491.6,30642.18,144997.22,,,,
2022-07-06,205272,8,,estimated,63130.59,29995.52,141937.25,,,,
2022-07-06,205272,9,,estimated,55747.43,26487.52,125337.59,,,,
2022-07-06,205272,10,,estimated,55747.43,26487.52,125337.59,,,,
2022-07-06,205272,11,,estimated,49328.35,23437.6,110905.51,,,,
2022-07-06,205272,12,,estimated,47756.06,22690.55,107370.51,,,,
2022-07-06,205272,13,,estimated,47756.06,22690.55,107370.51,,,,
2022-07-06,205272,14,,estimated,45436.17,21588.29,102154.68,,,,
2022-07-06,205272,15,,estimated,44741.06,21258.02,100591.85,,,,
2022-07-06,205272,16,,estimated,40575.81,19278.96,91227.06,,,,
2022-07-06,205272,17,,estimated,39047.77,18552.94,87791.55,,,,
2022-07-06,205272,18,,estimated,38346.17,18219.59,86214.15,,,,
2022-07-06,205272,19,,estimated,38346.17,18219.59,86214.15,,,,
2022-07-06,205272,20,,estimated,34014.37,16161.4,76474.91,,,,
2022-07-06,205582,1,,estimated,170138.48,105579.92,371376.68,,,,
2022-07-06,205582,2,,estimated,170138.48,105579.92,371376.68,,,,
2022-07-06,205582,3,,estimated,164970.34,102372.82,360095.72,,,,
2022-07-06,205582,4,,estimated,151295.81,93887.05,330247.08,,,,
2022-07-06,205582,5,,estimated,137288.6,85194.84,299672.28,,,,
2022-07-06,205582,6,,estimated,137288.6,85194.84,299672.28,,,,
2022-07-06,205582,7,,estimated,137288.6,85194.84,299672.28,,,,
2022-07-06,205582,8,,estimated,112619.3,69886.23,245824.36,,,,
2022-07-06,205582,9,,estimated,112619.3,69886.23,245824.36,,,,
2022-07-06,205582,10,,estimated,111271.23,69049.68,242881.8,,,,
2022-07-06,205582,11,,estimated,100140.76,62142.64,218586.31,,,,
2022-07-06,205582,12,,estimated,100140.76,62142.64,218586.31,,,,
2022-07-06,205582,13,,estimated,100140.76,62142.64,218586.31,,,,
2022-07-06,205582,14,,estimated,100140.76,62142.64,218586.31,,,,
2022-07-06,205582,15,,estimated,93954.65,58303.83,205083.33,,,,
2022-07-06,205582,16,,estimated,93954.65,58303.83,205083.33,,,,
2022-07-06,205582,17,,estimated,93954.65,58303.83,205083.33,,,,
2022-07-06,205582,18,,estimated,93954.65,58303.83,205083.33,,,,
2022-07-06,205582,19,,estimated,93954.65,58303.83,205083.33,,,,
2022-07-06,205582,20,,estimated,93954.65,58303.83,205083.33,,,,
2022-07-06,205611,1,,estimated,137282.97,65227.87,308654.91,,,,
2022-07-06,205611,2,,estimated,72906.55,34640.41,163916.65,,,,
2022-07-06,205611,3,,estimated,62671.92,29777.59,140906.02,,,,
2022-07-06,205611,4,,estimated,55855.75,26538.99,125581.13,,,,
2022-07-06,205611,5,,estimated,52079.44,24744.74,117090.82,,,,
2022-07-06,205611,6,,estimated,52079.44,24744.74,117090.82,,,,
2022-07-06,205611,7,,estimated,50379.07,23936.83,113267.84,,,,
2022-07-06,205611,8,,estimated,50379.07,23936.83,113267.84,,,,
2022-07-06,205611,9,,estimated,50379.07,23936.83,113267.84,,,,
2022-07-06,205611,10,,estimated,50379.07,23936.83,113267.84,,,,
2022-07-06,205611,11,,estimated,50379.07,23936.83,113267.84,,,,
2022-07-06,205611,12,,estimated,48161.76,22883.31,108282.64,,,,
2022-07-06,205611,13,,estimated,47355.46,22500.21,106469.84,,,,
2022-07-06,205611,14,,estimated,47355.46,22500.21,106469.84,,,,
2022-07-06,205611,15,,estimated,45453.32,21596.44,102193.24,,,,
2022-07-06,205611,16,,estimated,45373.29,21558.41,102013.31,,,,
2022-07-06,205611,17,,estimated,44156.89,20980.46,99278.46,,,,
2022-07-06,205611,18,,estimated,44156.89,20980.46,99278.46,,,,
2022-07-06,205611,19,,estimated,43389.45,20615.82,97553.02,,,,
2022-07-06,205611,20,,estimated,43130.13,20492.61,96969.97,,,,
2022-07-06,205761,1,,estimated,169756.66,108791.4,381665.89,,,,
2022-07-06,205761,2,,estimated,169192.74,108430.0,380398.02,,,,
2022-07-06,205761,3,,estimated,74331.29,47636.45,167119.92,,,,
2022-07-06,205761,4,,estimated,74331.29,47636.45,167119.92,,,,
2022-07-06,205761,5,,estimated,71040.48,45527.48,159721.14,,,,
2022-07-06,205761,6,,estimated,66992.21,42933.08,150619.38,,,,
2022-07-06,205761,7,,estimated,59737.47,38283.76,134308.45,,,,
2022-07-06,205761,8,,estimated,59737.47,38283.76,134308.45,,,,
2022-07-06,205761,9,,estimated,59134.92,37897.6,132953.73,,,,
2022-07-06,205761,10,,estimated,51053.6,32718.55,114784.4,,,,
2022-07-06,205761,11,,estimated,51053.6,32718.55,114784.4,,,,
2022-07-06,205761,12,,estimated,51053.6,32718.55,114784.4,,,,
2022-07-06,205761,13,,estimated,51053.6,32718.55,114784.4,,,,
2022-07-06,205761,14,,estimated,51053.6,32718.55,114784.4,,,,
2022-07-06,205761,15,,estimated,51053.6,32718.55,114784.4,,,,
2022-07-06,205761,16,,estimated,47858.61,30670.99,107601.08,,,,
2022-07-06,205761,17,,estimated,45052.32,28872.53,101291.66,,,,
2022-07-06,205761,18,,estimated,45052.32,28872.53,101291.66,,,,
2022-07-06,205761,19,,estimated,45052.32,28872.53,101291.66,,,,
2022-07-06,205761,20,,estimated,45052.32,28872.53,101291.66,,,,
2022-07-06,206361,1,,estimated,96888.96,46035.28,178464.36,,,,
2022-07-06,206361,2,,estimated,85010.62,40391.47,156585.07,,,,
2022-07-06,206361,3,,estimated,70765.23,33623.0,130345.82,,,,
2022-07-06,206361,4,,estimated,65956.94,31338.41,121489.2,,,,
2022-07-06,206361,5,,estimated,58795.67,27935.85,108298.52,,,,
2022-07-06,206361,6,,estimated,50463.26,23976.83,92950.66,,,,
2022-07-06,206361,7,,estimated,44525.44,21155.57,82013.51,,,,
2022-07-06,206361,8,,estimated,44525.44,21155.57,82013.51,,,,
2022-07-06,206361,9,,estimated,36956.18,17559.16,68071.34,,,,
2022-07-06,206361,10,,estimated,36956.18,17559.16,68071.34,,,,
2022-07-06,206361,11,,estimated,35131.12,16692.01,64709.67,,,,
2022-07-06,206361,12,,estimated,33254.26,15800.24,61252.6,,,,
2022-07-06,206361,13,,estimated,33058.23,15707.1,60891.51,,,,
2022-07-06,206361,14,,estimated,32522.9,15452.75,59905.47,,,,
2022-07-06,206361,15,,estimated,28608.8,13593.03,52695.91,,,,
2022-07-06,206361,16,,estimated,28608.8,13593.03,52695.91,,,,
2022-07-06,206361,17,,estimated,26352.06,12520.77,48539.11,,,,
2022-07-06,206361,18,,estimated,25730.27,12225.34,47393.81,,,,
2022-07-06,206361,19,,estimated,24513.07,11647.0,45151.78,,,,
2022-07-06,206361,20,,estimated,23590.92,11208.86,43453.24,,,,
2022-07-06,206363,1,,estimated,155691.72,73974.5,304002.27,,,,
2022-07-06,206363,2,,estimated,119179.2,56626.14,232708.24,,,,
2022-07-06,206363,3,,estimated,107551.21,51101.28,210003.55,,,,
2022-07-06,206363,4,,estimated,100413.24,47709.79,196066.0,,,,
2022-07-06,206363,5,,estimated,97588.92,46367.85,190551.25,,,,
2022-07-06,206363,6,,estimated,83580.65,39712.05,163198.84,,,,
2022-07-06,206363,7,,estimated,82115.64,39015.97,160338.27,,,,
2022-07-06,206363,8,,estimated,76253.24,36230.54,148891.39,,,,
2022-07-06,206363,9,,estimated,76253.24,36230.54,148891.39,,,,
2022-07-06,206363,10,,estimated,76253.24,36230.54,148891.39,,,,
2022-07-06,206363,11,,estimated,62046.85,29480.59,121152.13,,,,
2022-07-06,206363,12,,estimated,62046.85,29480.59,121152.13,,,,
2022-07-06,206363,13,,estimated,61633.59,29284.24,120345.2,,,,
2022-07-06,206363,14,,estimated,60919.89,28945.14,118951.63,,,,
2022-07-06,206363,15,,estimated,60779.99,28878.67,118678.47,,,,
2022-07-06,206363,16,,estimated,57269.9,27210.9,111824.7,,,,
2022-07-06,206363,17,,estimated,45729.97,21727.88,89291.93,,,,
2022-07-06,206363,18,,estimated,42205.33,20053.2,82409.75,,,,
2022-07-06,206363,19,,estimated,40007.33,19008.86,78117.97,,,,
2022-07-06,206363,20,,estimated,37640.19,17884.15,73495.9,,,,
2022-07-06,206440,1,,estimated,722695.39,388953.84,1448854.41,,,,
2022-07-06,206440,2,,estimated,598710.46,322225.29,1200290.32,,,,
2022-07-06,206440,3,,estimated,598710.46,322225.29,1200290.32,,,,
2022-07-06,206440,4,,estimated,511167.87,275109.97,1024785.58,,,,
2022-07-06,206440,5,,estimated,489825.64,263623.6,981998.83,,,,
2022-07-06,206440,6,,estimated,484405.54,260706.51,971132.67,,,,
2022-07-06,206440,7,,estimated,410147.36,220740.84,822260.41,,,,
2022-07-06,206440,8,,estimated,410147.36,220740.84,822260.41,,,,
2022-07-06,206440,9,,estimated,407173.63,219140.39,816298.7,,,,
2022-07-06,206440,10,,estimated,364708.04,196285.45,731163.99,,,,
2022-07-06,206440,11,,estimated,348183.74,187392.1,698036.21,,,,
2022-07-06,206440,12,,estimated,348183.74,187392.1,698036.21,,,,
2022-07-06,206440,13,,estimated,340707.63,183368.46,683048.16,,,,
2022-07-06,206440,14,,estimated,302936.01,163039.82,607323.88,,,,
2022-07-06,206440,15,,estimated,302936.01,163039.82,607323.88,,,,
2022-07-06,206440,16,,estimated,302936.01,163039.82,607323.88,,,,
2022-07-06,206440,17,,estimated,291913.37,157107.45,585225.78,,,,
2022-07-06,206440,18,,estimated,288576.94,155311.78,578536.93,,,,
2022-07-06,206440,19,,estimated,288576.94,155311.78,578536.93,,,,
2022-07-06,206440,20,,estimated,280194.7,150800.47,561732.26,,,,
2022-07-06,206471,1,,estimated,249327.34,120955.28,560565.58,,,,
2022-07-06,206471,2,,estimated,189973.16,92161.0,427118.89,,,,
2022-07-06,206471,3,,estimated,188333.56,91365.59,423432.55,,,,
2022-07-06,206471,4,,estimated,188333.56,91365.59,423432.55,,,,
2022-07-06,206471,5,,estimated,142680.11,69217.89,320789.36,,,,
2022-07-06,206471,6,,estimated,142680.11,69217.89,320789.36,,,,
2022-07-06,206471,7,,estimated,142680.11,69217.89,320789.36,,,,
2022-07-06,206471,8,,estimated,142680.11,69217.89,320789.36,,,,
2022-07-06,206471,9,,estimated,95302.98,46233.99,214270.81,,,,
2022-07-06,206471,10,,estimated,95302.98,46233.99,214270.81,,,,
2022-07-06,206471,11,,estimated,95302.98,46233.99,214270.81,,,,
2022-07-06,206471,12,,estimated,95302.98,46233.99,214270.81,,,,
2022-07-06,206471,13,,estimated,95302.98,46233.99,214270.81,,,,
2022-07-06,206471,14,,estimated,95302.98,46233.99,214270.81,,,,
2022-07-06,206471,15,,estimated,95302.98,46233.99,214270.81,,,,
