date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2022-12-07,507515,1,,estimated,135272.6,77643.51,241717.56,,,,
2022-12-07,507515,2,,estimated,90132.0,51733.79,161056.17,,,,
2022-12-07,507515,3,,estimated,83000.28,47640.34,148312.57,,,,
2022-12-07,507515,4,,estimated,65862.5,37803.63,117689.2,,,,
2022-12-07,507515,5,,estimated,56681.4,32533.88,101283.55,,,,
2022-12-07,507515,6,,estimated,55452.04,31828.26,99086.83,,,,
2022-12-07,507515,7,,estimated,47125.01,27048.73,84207.32,,,,
2022-12-07,507515,8,,estimated,39650.23,22758.36,70850.68,,,,
2022-12-07,507515,9,,estimated,34037.83,19536.97,60821.94,,,,
2022-12-07,507515,10,,estimated,29499.8,16932.24,52712.96,,,,
2022-12-07,507515,11,,estimated,27557.26,15817.26,49241.85,,,,
2022-12-07,507515,12,,estimated,25454.05,14610.06,45483.64,,,,
2022-12-07,507515,13,,estimated,24684.9,14168.59,44109.25,,,,
2022-12-07,507515,14,,estimated,24684.9,14168.59,44109.25,,,,
2022-12-07,507515,15,,estimated,22937.17,13165.43,40986.25,,,,
2022-12-07,507515,16,,estimated,20779.67,11927.07,37131.03,,,,
2022-12-07,507515,17,,estimated,20502.45,11767.96,36635.67,,,,
2022-12-07,507515,18,,estimated,19565.09,11229.93,34960.7,,,,
2022-12-07,507515,19,,estimated,19565.09,11229.93,34960.7,,,,
2022-12-07,507515,20,,estimated,19275.0,11063.43,34442.35,,,,
2022-12-07,507843,1,,estimated,619057.18,421197.93,989980.41,,,,
2022-12-07,507843,2,,estimated,449871.67,306086.46,719423.27,,,,
2022-12-07,507843,3,,estimated,381355.7,259469.14,609854.29,,,,
2022-12-07,507843,4,,estimated,262598.71,178668.53,419941.14,,,,
2022-12-07,507843,5,,estimated,255603.12,173908.82,408753.98,,,,
2022-12-07,507843,6,,estimated,255603.12,173908.82,408753.98,,,,
2022-12-07,507843,7,,estimated,158160.48,107610.2,252926.2,,,,
2022-12-07,507843,8,,estimated,158160.48,107610.2,252926.2,,,,
2022-12-07,507843,9,,estimated,143512.66,97644.03,229501.78,,,,
2022-12-07,507843,10,,estimated,121440.63,82626.52,194204.75,,,,
2022-12-07,507843,11,,estimated,121440.63,82626.52,194204.75,,,,
2022-12-07,507843,12,,estimated,110747.46,75351.04,177104.51,,,,
2022-12-07,507843,13,,estimated,110747.46,75351.04,177104.51,,,,
2022-12-07,507843,14,,estimated,110747.46,75351.04,177104.51,,,,
2022-12-07,507843,15,,estimated,100498.24,68377.61,160714.22,,,,
2022-12-07,507843,16,,estimated,99946.34,68002.1,159831.63,,,,
2022-12-07,507843,17,,estimated,94148.14,64057.09,150559.3,,,,
2022-12-07,507843,18,,estimated,82167.34,55905.52,131399.91,,,,
2022-12-07,507843,19,,estimated,75520.48,51383.09,120770.42,,,,
2022-12-07,507843,20,,estimated,75520.48,51383.09,120770.42,,,,
2022-12-07,508456,1,,estimated,78893.82,36817.54,172979.89,,,,
2022-12-07,508456,2,,estimated,78893.82,36817.54,172979.89,,,,
2022-12-07,508456,3,,estimated,78893.82,36817.54,172979.89,,,,
2022-12-07,508456,4,,estimated,78893.82,36817.54,172979.89,,,,
2022-12-07,508456,5,,estimated,78893.82,36817.54,172979.89,,,,
2022-12-07,508456,6,,estimated,72691.02,33922.86,159379.85,,,,
2022-12-07,508456,7,,estimated,72691.02,33922.86,159379.85,,,,
2022-12-07,508456,8,,estimated,72691.02,33922.86,159379.85,,,,
2022-12-07,508456,9,,estimated,66412.02,30992.63,145612.72,,,,
2022-12-07,508456,10,,estimated,66412.02,30992.63,145612.72,,,,
2022-12-07,508456,11,,estimated,66412.02,30992.63,145612.72,,,,
2022-12-07,508456,12,,estimated,66412.02,30992.63,145612.72,,,,
2022-12-07,508456,13,,estimated,66412.02,30992.63,145612.72,,,,
2022-12-07,508456,14,,estimated,62862.75,29336.29,137830.72,,,,
2022-12-07,508456,15,,estimated,62862.75,29336.29,137830.72,,,,
2022-12-07,508456,16,,estimated,62862.75,29336.29,137830.72,,,,
2022-12-07,508456,17,,estimated,62862.75,29336.29,137830.72,,,,
2022-12-07,508456,18,,estimated,62862.75,29336.29,137830.72,,,,
2022-12-07,508456,19,,estimated,62862.75,29336.29,137830.72,,,,
2022-12-07,508456,20,,estimated,61020.45,28476.53,133791.35,,,,
2022-12-07,508599,1,,estimated,289013.64,134874.57,633681.43,,,,
2022-12-07,508599,2,,estimated,289013.64,134874.57,633681.43,,,,
2022-12-07,508599,3,,estimated,208167.56,97145.97,456421.07,,,,
2022-12-07,508599,4,,estimated,193728.65,90407.73,424762.82,,,,
2022-12-07,508599,5,,estimated,158130.43,73795.04,346711.37,,,,
2022-12-07,508599,6,,estimated,147035.33,68617.27,322384.64,,,,
2022-12-07,508599,7,,estimated,145950.02,68110.78,320005.02,,,,
2022-12-07,508599,8,,estimated,91663.89,42776.97,200979.12,,,,
2022-12-07,508599,9,,estimated,91663.89,42776.97,200979.12,,,,
2022-12-07,508599,10,,estimated,91663.89,42776.97,200979.12,,,,
2022-12-07,508599,11,,estimated,91663.89,42776.97,200979.12,,,,
2022-12-07,508599,12,,estimated,91663.89,42776.97,200979.12,,,,
2022-12-07,508599,13,,estimated,66041.12,30819.54,144799.5,,,,
2022-12-07,508599,14,,estimated,62505.49,29169.56,137047.41,,,,
2022-12-07,508599,15,,estimated,55001.19,25667.51,120593.73,,,,
2022-12-07,508599,16,,estimated,45929.98,21434.23,100704.5,,,,
2022-12-07,508599,17,,estimated,41289.14,19268.48,90529.15,,,,
2022-12-07,508599,18,,estimated,41289.14,19268.48,90529.15,,,,
2022-12-07,508599,19,,estimated,41289.14,19268.48,90529.15,,,,
2022-12-07,508599,20,,estimated,36073.73,16834.6,79094.04,,,,
2022-12-07,509417,1,,estimated,83708.47,49379.18,183536.34,,,,
2022-12-07,509417,2,,estimated,83708.47,49379.18,183536.34,,,,
2022-12-07,509417,3,,estimated,83708.47,49379.18,183536.34,,,,
2022-12-07,509417,4,,estimated,83708.47,49379.18,183536.34,,,,
2022-12-07,509417,5,,estimated,83708.47,49379.18,183536.34,,,,
2022-12-07,509417,6,,estimated,83708.47,49379.18,183536.34,,,,
2022-12-07,509417,7,,estimated,83708.47,49379.18,183536.34,,,,
2022-12-07,509417,8,,estimated,83708.47,49379.18,183536.34,,,,
2022-12-07,509417,9,,estimated,83708.47,49379.18,183536.34,,,,
2022-12-07,509417,10,,estimated,83708.47,49379.18,183536.34,,,,
2022-12-07,509417,11,,estimated,83708.47,49379.18,183536.34,,,,
2022-12-07,509417,12,,estimated,83708.47,49379.18,183536.34,,,,
2022-12-07,509417,13,,estimated,83708.47,49379.18,183536.34,,,,
2022-12-07,509417,14,,estimated,83708.47,49379.18,183536.34,,,,
2022-12-07,509417,15,,estimated,74739.52,44088.44,163871.31,,,,
2022-12-07,509417,16,,estimated,74739.52,44088.44,163871.31,,,,
2022-12-07,509417,17,,estimated,74739.52,44088.44,163871.31,,,,
2022-12-07,509417,18,,estimated,65910.18,38880.06,144512.4,,,,
2022-12-07,509417,19,,estimated,65910.18,38880.06,144512.4,,,,
2022-12-07,509417,20,,estimated,65910.18,38880.06,144512.4,,,,
2022-12-07,509434,1,,estimated,153187.83,88137.02,249245.14,,,,
2022-12-07,509434,2,,estimated,136761.22,78685.93,222518.13,,,,
2022-12-07,509434,3,,estimated,115063.86,66202.3,187215.32,,,,
2022-12-07,509434,4,,estimated,112569.35,64767.07,183156.6,,,,
2022-12-07,509434,5,,estimated,96905.93,55755.08,157671.34,,,,
2022-12-07,509434,6,,estimated,87644.3,50426.38,142602.16,,,,
2022-12-07,509434,7,,estimated,81124.49,46675.19,131994.07,,,,
2022-12-07,509434,8,,estimated,79428.84,45699.59,129235.15,,,,
2022-12-07,509434,9,,estimated,72092.38,41478.54,117298.31,,,,
2022-12-07,509434,10,,estimated,69779.85,40148.02,113535.71,,,,
2022-12-07,509434,11,,estimated,61664.34,35478.74,100331.32,,,,
2022-12-07,509434,12,,estimated,56019.0,32230.68,91146.04,,,,
2022-12-07,509434,13,,estimated,51908.53,29865.71,84458.07,,,,
2022-12-07,509434,14,,estimated,51484.35,29621.66,83767.91,,,,
2022-12-07,509434,15,,estimated,47093.02,27095.09,76622.97,,,,
2022-12-07,509434,16,,estimated,47093.02,27095.09,76622.97,,,,
2022-12-07,509434,17,,estimated,46645.72,26837.74,75895.18,,,,
2022-12-07,509434,18,,estimated,45636.49,26257.07,74253.11,,,,
2022-12-07,509434,19,,estimated,45041.17,25914.56,73284.5,,,,
2022-12-07,509434,20,,estimated,42716.47,24577.03,69502.07,,,,
2022-12-07,510003,1,,estimated,609857.63,440846.66,1337152.99,,,,
2022-12-07,510003,2,,estimated,309903.19,224019.15,679483.15,,,,
2022-12-07,510003,3,,estimated,309903.19,224019.15,679483.15,,,,
2022-12-07,510003,4,,estimated,298273.75,215612.6,653984.83,,,,
2022-12-07,510003,5,,estimated,298273.75,215612.6,653984.83,,,,
2022-12-07,510003,6,,estimated,219271.42,158504.32,480767.01,,,,
2022-12-07,510003,7,,estimated,214941.5,155374.37,471273.39,,,,
2022-12-07,510003,8,,estimated,183955.61,132975.66,403334.79,,,,
2022-12-07,510003,9,,estimated,183955.61,132975.66,403334.79,,,,
2022-12-07,510003,10,,estimated,183955.61,132975.66,403334.79,,,,
2022-12-07,510003,11,,estimated,183955.61,132975.66,403334.79,,,,
2022-12-07,510003,12,,estimated,166685.87,120491.91,365469.73,,,,
2022-12-07,510003,13,,estimated,162243.21,117280.45,355728.91,,,,
2022-12-07,510003,14,,estimated,162243.21,117280.45,355728.91,,,,
2022-12-07,510003,15,,estimated,161959.72,117075.52,355107.34,,,,
2022-12-07,510003,16,,estimated,161959.72,117075.52,355107.34,,,,
2022-12-07,510003,17,,estimated,141921.82,102590.76,311172.92,,,,
2022-12-07,510003,18,,estimated,141921.82,102590.76,311172.92,,,,
2022-12-07,510003,19,,estimated,117887.66,85217.23,258476.44,,,,
2022-12-07,510003,20,,estimated,117884.48,85214.94,258469.47,,,,
2022-12-07,511293,1,,estimated,150246.32,87507.18,309360.1,,,,
2022-12-07,511293,2,,estimated,150246.32,87507.18,309360.1,,,,
2022-12-07,511293,3,,estimated,150086.63,87414.17,309031.31,,,,
2022-12-07,511293,4,,estimated,150086.63,87414.17,309031.31,,,,
2022-12-07,511293,5,,estimated,142043.57,82729.69,292470.48,,,,
2022-12-07,511293,6,,estimated,142043.57,82729.69,292470.48,,,,
2022-12-07,511293,7,,estimated,127502.96,74260.88,262531.08,,,,
2022-12-07,511293,8,,estimated,124307.09,72399.53,255950.72,,,,
2022-12-07,511293,9,,estimated,106246.08,61880.35,218762.74,,,,
2022-12-07,511293,10,,estimated,106246.08,61880.35,218762.74,,,,
2022-12-07,511293,11,,estimated,84762.0,49367.49,174526.61,,,,
2022-12-07,511293,12,,estimated,84762.0,49367.49,174526.61,,,,
2022-12-07,511293,13,,estimated,84762.0,49367.49,174526.61,,,,
2022-12-07,511293,14,,estimated,84762.0,49367.49,174526.61,,,,
2022-12-07,511293,15,,estimated,76272.32,44422.89,157046.19,,,,
2022-12-07,511293,16,,estimated,67796.78,39486.52,139594.89,,,,
2022-12-07,511293,17,,estimated,67796.78,39486.52,139594.89,,,,
2022-12-07,511293,18,,estimated,65829.26,38340.59,135543.73,,,,
2022-12-07,511293,19,,estimated,57657.54,33581.18,118718.01,,,,
2022-12-07,511293,20,,estimated,57657.54,33581.18,118718.01,,,,
2022-12-07,551180,1,,estimated,328380.6,153246.02,719996.08,,,,
2022-12-07,551180,2,,estimated,219992.61,102664.39,482348.28,,,,
2022-12-07,551180,3,,estimated,174851.19,81598.15,383372.75,,,,
2022-12-07,551180,4,,estimated,162248.91,75717.02,355741.42,,,,
2022-12-07,551180,5,,estimated,162248.91,75717.02,355741.42,,,,
2022-12-07,551180,6,,estimated,94411.86,44059.37,207004.21,,,,
2022-12-07,551180,7,,estimated,92927.51,43366.67,203749.69,,,,
2022-12-07,551180,8,,estimated,92927.51,43366.67,203749.69,,,,
2022-12-07,551180,9,,estimated,72823.9,33984.87,159671.19,,,,
2022-12-07,551180,10,,estimated,61500.75,28700.68,134844.44,,,,
2022-12-07,551180,11,,estimated,61500.75,28700.68,134844.44,,,,
2022-12-07,551180,12,,estimated,61500.75,28700.68,134844.44,,,,
2022-12-07,551180,13,,estimated,61500.75,28700.68,134844.44,,,,
2022-12-07,551180,14,,estimated,55262.62,25789.52,121166.94,,,,
2022-12-07,551180,15,,estimated,55262.62,25789.52,121166.94,,,,
2022-12-07,551180,16,,estimated,55262.62,25789.52,121166.94,,,,
2022-12-07,551180,17,,estimated,55262.62,25789.52,121166.94,,,,
2022-12-07,551180,18,,estimated,55262.62,25789.52,121166.94,,,,
2022-12-07,551180,19,,estimated,55262.62,25789.52,121166.94,,,,
2022-12-07,551180,20,,estimated,50630.06,23627.63,111009.73,,,,
2022-12-07,551228,1,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,2,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,3,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,4,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,5,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,6,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,7,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,8,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,9,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,10,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,11,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,12,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,13,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,14,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,15,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,16,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,17,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,18,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,19,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551228,20,,estimated,56802.64,26508.2,124543.53,,,,
2022-12-07,551732,1,,estimated,82697.61,38592.65,181319.94,,,,
2022-12-07,551732,2,,estimated,82697.61,38592.65,181319.94,,,,
2022-12-07,551732,3,,estimated,76105.03,35516.08,166865.28,,,,
2022-12-07,551732,4,,estimated,76105.03,35516.08,166865.28,,,,
2022-12-07,551732,5,,estimated,76105.03,35516.08,166865.28,,,,
2022-12-07,551732,6,,estimated,76105.03,35516.08,166865.28,,,,
2022-12-07,551732,7,,estimated,76105.03,35516.08,166865.28,,,,
2022-12-07,551732,8,,estimated,76105.03,35516.08,166865.28,,,,
2022-12-07,551732,9,,estimated,76105.03,35516.08,166865.28,,,,
2022-12-07,551732,10,,estimated,68220.08,31836.4,149577.02,,,,
2022-12-07,551732,11,,estimated,54635.75,25496.97,119792.48,,,,
2022-12-07,551732,12,,estimated,54635.75,25496.97,119792.48,,,,
2022-12-07,551732,13,,estimated,54635.75,25496.97,119792.48,,,,
2022-12-07,551732,14,,estimated,54635.75,25496.97,119792.48,,,,
2022-12-07,551732,15,,estimated,54635.75,25496.97,119792.48,,,,
2022-12-07,551732,16,,estimated,46798.85,21839.71,102609.55,,,,
2022-12-07,551732,17,,estimated,46798.85,21839.71,102609.55,,,,
2022-12-07,551732,18,,estimated,39853.87,18598.68,87382.23,,,,
2022-12-07,551732,19,,estimated,39853.87,18598.68,87382.23,,,,
2022-12-07,551732,20,,estimated,39853.87,18598.68,87382.23,,,,
2022-12-07,551736,1,,estimated,72197.59,33692.59,158297.98,,,,
2022-12-07,551736,2,,estimated,72197.59,33692.59,158297.98,,,,
2022-12-07,551736,3,,estimated,72197.59,33692.59,158297.98,,,,
2022-12-07,551736,4,,estimated,72197.59,33692.59,158297.98,,,,
2022-12-07,551736,5,,estimated,57395.7,26784.97,125843.86,,,,
2022-12-07,551736,6,,estimated,57395.7,26784.97,125843.86,,,,
2022-12-07,551736,7,,estimated,57395.7,26784.97,125843.86,,,,
2022-12-07,551736,8,,estimated,57395.7,26784.97,125843.86,,,,
2022-12-07,551736,9,,estimated,57395.7,26784.97,125843.86,,,,
2022-12-07,551736,10,,estimated,56698.91,26459.79,124316.08,,,,
2022-12-07,551736,11,,estimated,56698.91,26459.79,124316.08,,,,
2022-12-07,551736,12,,estimated,56698.91,26459.79,124316.08,,,,
2022-12-07,551736,13,,estimated,48544.0,22654.13,106435.92,,,,
2022-12-07,551736,14,,estimated,48544.0,22654.13,106435.92,,,,
2022-12-07,551736,15,,estimated,48544.0,22654.13,106435.92,,,,
2022-12-07,551736,16,,estimated,44493.87,20764.04,97555.73,,,,
2022-12-07,551736,17,,estimated,44493.87,20764.04,97555.73,,,,
2022-12-07,551736,18,,estimated,44493.87,20764.04,97555.73,,,,
2022-12-07,551736,19,,estimated,44493.87,20764.04,97555.73,,,,
2022-12-07,551736,20,,estimated,44493.87,20764.04,97555.73,,,,
2022-12-07,554973,1,,estimated,120220.56,56103.57,246625.92,,,,
2022-12-07,554973,2,,estimated,107486.0,50160.7,220501.66,,,,
2022-12-07,554973,3,,estimated,95224.5,44438.61,195347.87,,,,
2022-12-07,554973,4,,estimated,87223.68,40704.85,178934.63,,,,
2022-12-07,554973,5,,estimated,70192.73,32756.98,143996.57,,,,
2022-12-07,554973,6,,estimated,62116.83,28988.18,127429.29,,,,
2022-12-07,554973,7,,estimated,62116.83,28988.18,127429.29,,,,
2022-12-07,554973,8,,estimated,61977.85,28923.33,127144.18,,,,
2022-12-07,554973,9,,estimated,61227.12,28572.98,125604.1,,,,
2022-12-07,554973,10,,estimated,57084.59,26639.78,117105.93,,,,
2022-12-07,554973,11,,estimated,52268.65,24392.31,107226.29,,,,
2022-12-07,554973,12,,estimated,46888.46,21881.53,96189.12,,,,
2022-12-07,554973,13,,estimated,46888.46,21881.53,96189.12,,,,
2022-12-07,554973,14,,estimated,46754.56,21819.04,95914.42,,,,
2022-12-07,554973,15,,estimated,42321.91,19750.45,86821.08,,,,
2022-12-07,554973,16,,estimated,42321.91,19750.45,86821.08,,,,
2022-12-07,554973,17,,estimated,42321.91,19750.45,86821.08,,,,
2022-12-07,554973,18,,estimated,42321.91,19750.45,86821.08,,,,
2022-12-07,554973,19,,estimated,37528.08,17513.3,76986.81,,,,
2022-12-07,554973,20,,estimated,37437.12,17470.85,76800.21,,,,
2022-12-07,555003,1,,estimated,121196.3,84089.71,208035.18,,,,
2022-12-07,555003,2,,estimated,101788.59,70624.04,174721.57,,,,
2022-12-07,555003,3,,estimated,90766.16,62976.34,155801.41,,,,
2022-12-07,555003,4,,estimated,78909.65,54749.93,135449.54,,,,
2022-12-07,555003,5,,estimated,62433.5,43318.28,107168.0,,,,
2022-12-07,555003,6,,estimated,49264.54,34181.25,84563.29,,,,
2022-12-07,555003,7,,estimated,46856.38,32510.39,80429.65,,,,
2022-12-07,555003,8,,estimated,41179.8,28571.81,70685.71,,,,
2022-12-07,555003,9,,estimated,41179.8,28571.81,70685.71,,,,
2022-12-07,555003,10,,estimated,36600.89,25394.82,62825.96,,,,
2022-12-07,555003,11,,estimated,33117.05,22977.62,56845.88,,,,
2022-12-07,555003,12,,estimated,32089.35,22264.57,55081.82,,,,
2022-12-07,555003,13,,estimated,30857.15,21409.63,52966.73,,,,
2022-12-07,555003,14,,estimated,29538.01,20494.37,50702.41,,,,
2022-12-07,555003,15,,estimated,28898.17,20050.44,49604.12,,,,
2022-12-07,555003,16,,estimated,28898.17,20050.44,49604.12,,,,
2022-12-07,555003,17,,estimated,28898.17,20050.44,49604.12,,,,
2022-12-07,555003,18,,estimated,28271.56,19615.68,48528.54,,,,
2022-12-07,555003,19,,estimated,27149.0,18836.81,46601.65,,,,
2022-12-07,555003,20,,estimated,27149.0,18836.81,46601.65,,,,
2022-12-07,555421,1,,estimated,268647.78,125370.39,436694.51,,,,
2022-12-07,555421,2,,estimated,216499.23,101034.13,351925.59,,,,
2022-12-07,555421,3,,estimated,173965.09,81184.63,282785.15,,,,
2022-12-07,555421,4,,estimated,147358.85,68768.25,239535.95,,,,
2022-12-07,555421,5,,estimated,135205.39,63096.57,219780.16,,,,
2022-12-07,555421,6,,estimated,122685.24,57253.76,199428.3,,,,
2022-12-07,555421,7,,estimated,120635.72,56297.31,196096.76,,,,
2022-12-07,555421,8,,estimated,107111.5,49985.93,174112.75,,,,
2022-12-07,555421,9,,estimated,107111.5,49985.93,174112.75,,,,
2022-12-07,555421,10,,estimated,78681.07,36718.25,127898.29,,,,
2022-12-07,555421,11,,estimated,78681.07,36718.25,127898.29,,,,
2022-12-07,555421,12,,estimated,78681.07,36718.25,127898.29,,,,
2022-12-07,555421,13,,estimated,78681.07,36718.25,127898.29,,,,
2022-12-07,555421,14,,estimated,72843.75,33994.14,118409.56,,,,
2022-12-07,555421,15,,estimated,72843.75,33994.14,118409.56,,,,
2022-12-07,555421,16,,estimated,71918.69,33562.44,116905.86,,,,
2022-12-07,555421,17,,estimated,61102.04,28514.61,99323.09,,,,
2022-12-07,555421,18,,estimated,61102.04,28514.61,99323.09,,,,
2022-12-07,555421,19,,estimated,49472.96,23087.64,80419.69,,,,
2022-12-07,555421,20,,estimated,48497.53,22632.44,78834.1,,,,
2022-12-07,558754,1,,estimated,575564.98,315302.88,1133632.36,,,,
2022-12-07,558754,2,,estimated,127591.01,69896.21,251303.16,,,,
2022-12-07,558754,3,,estimated,78908.74,43227.36,155418.6,,,,
2022-12-07,558754,4,,estimated,47106.97,25805.88,92781.85,,,,
2022-12-07,558754,5,,estimated,29392.81,16101.81,57892.06,,,,
2022-12-07,558754,6,,estimated,21712.12,11894.21,42764.17,,,,
2022-12-07,558754,7,,estimated,20314.52,11128.59,40011.47,,,,
2022-12-07,558754,8,,estimated,16634.21,9112.46,32762.72,,,,
2022-12-07,558754,9,,estimated,16634.21,9112.46,32762.72,,,,
2022-12-07,558754,10,,estimated,16634.21,9112.46,32762.72,,,,
2022-12-07,558754,11,,estimated,16634.21,9112.46,32762.72,,,,
2022-12-07,558754,12,,estimated,16634.21,9112.46,32762.72,,,,
2022-12-07,558754,13,,estimated,14563.12,7977.89,28683.5,,,,
2022-12-07,558754,14,,estimated,14563.12,7977.89,28683.5,,,,
2022-12-07,558754,15,,estimated,14563.12,7977.89,28683.5,,,,
2022-12-07,558754,16,,estimated,14563.12,7977.89,28683.5,,,,
2022-12-07,558754,17,,estimated,14563.12,7977.89,28683.5,,,,
2022-12-07,558754,18,,estimated,14563.12,7977.89,28683.5,,,,
2022-12-07,558754,19,,estimated,14563.12,7977.89,28683.5,,,,
2022-12-07,558754,20,,estimated,14563.12,7977.89,28683.5,,,,
2022-12-07,558846,1,,estimated,225424.45,173059.98,360122.69,,,,
2022-12-07,558846,2,,estimated,194236.37,149116.67,310298.74,,,,
2022-12-07,558846,3,,estimated,166454.57,127788.38,265916.44,,,,
2022-12-07,558846,4,,estimated,137782.09,105776.31,220111.24,,,,
2022-12-07,558846,5,,estimated,126416.51,97050.87,201954.37,,,,
2022-12-07,558846,6,,estimated,124705.58,95737.38,199221.11,,,,
2022-12-07,558846,7,,estimated,97977.83,75218.29,156522.68,,,,
2022-12-07,558846,8,,estimated,97977.83,75218.29,156522.68,,,,
2022-12-07,558846,9,,estimated,97977.83,75218.29,156522.68,,,,
2022-12-07,558846,10,,estimated,97977.83,75218.29,156522.68,,,,
2022-12-07,558846,11,,estimated,97977.83,75218.29,156522.68,,,,
2022-12-07,558846,12,,estimated,94139.54,72271.6,150390.89,,,,
2022-12-07,558846,13,,estimated,93979.49,72148.73,150135.2,,,,
2022-12-07,558846,14,,estimated,92582.85,71076.52,147904.02,,,,
2022-12-07,558846,15,,estimated,77889.13,59796.05,124430.35,,,,
2022-12-07,558846,16,,estimated,77889.13,59796.05,124430.35,,,,
2022-12-07,558846,17,,estimated,76262.21,58547.05,121831.28,,,,
2022-12-07,558846,18,,estimated,76262.21,58547.05,121831.28,,,,
2022-12-07,558846,19,,estimated,76262.21,58547.05,121831.28,,,,
2022-12-07,558846,20,,estimated,76262.21,58547.05,121831.28,,,,
2022-12-07,558873,1,,estimated,307736.11,143611.82,674731.68,,,,
2022-12-07,558873,2,,estimated,307736.11,143611.82,674731.68,,,,
2022-12-07,558873,3,,estimated,137115.99,63988.19,300635.84,,,,
2022-12-07,558873,4,,estimated,117201.06,54694.45,256971.04,,,,
2022-12-07,558873,5,,estimated,117201.06,54694.45,256971.04,,,,
2022-12-07,558873,6,,estimated,103335.93,48223.98,226570.82,,,,
2022-12-07,558873,7,,estimated,103335.93,48223.98,226570.82,,,,
2022-12-07,558873,8,,estimated,103335.93,48223.98,226570.82,,,,
2022-12-07,558873,9,,estimated,103335.93,48223.98,226570.82,,,,
2022-12-07,558873,10,,estimated,77876.62,36342.84,170749.61,,,,
2022-12-07,558873,11,,estimated,77876.62,36342.84,170749.61,,,,
2022-12-07,558873,12,,estimated,77876.62,36342.84,170749.61,,,,
2022-12-07,558873,13,,estimated,77876.62,36342.84,170749.61,,,,
2022-12-07,558873,14,,estimated,77876.62,36342.84,170749.61,,,,
2022-12-07,558873,15,,estimated,64931.35,30301.64,142366.25,,,,
2022-12-07,558873,16,,estimated,64931.35,30301.64,142366.25,,,,
2022-12-07,558873,17,,estimated,64931.35,30301.64,142366.25,,,,
2022-12-07,558873,18,,estimated,64931.35,30301.64,142366.25,,,,
2022-12-07,558873,19,,estimated,64931.35,30301.64,142366.25,,,,
2022-12-07,558873,20,,estimated,64931.35,30301.64,142366.25,,,,
2022-12-07,560271,1,,estimated,901274.74,614057.86,1440755.61,,,,
2022-12-07,560271,2,,estimated,393123.61,267843.57,628437.72,,,,
2022-12-07,560271,3,,estimated,313393.31,213521.6,500982.82,,,,
2022-12-07,560271,4,,estimated,242080.79,164934.85,386984.4,,,,
2022-12-07,560271,5,,estimated,232494.99,158403.84,371660.77,,,,
2022-12-07,560271,6,,estimated,232494.99,158403.84,371660.77,,,,
2022-12-07,560271,7,,estimated,201969.63,137606.25,322863.68,,,,
2022-12-07,560271,8,,estimated,174797.77,119093.48,279427.42,,,,
2022-12-07,560271,9,,estimated,153103.54,104312.73,244747.55,,,,
2022-12-07,560271,10,,estimated,153103.54,104312.73,244747.55,,,,
2022-12-07,560271,11,,estimated,153103.54,104312.73,244747.55,,,,
2022-12-07,560271,12,,estimated,153103.54,104312.73,244747.55,,,,
2022-12-07,560271,13,,estimated,152579.7,103955.83,243910.14,,,,
2022-12-07,560271,14,,estimated,152579.7,103955.83,243910.14,,,,
2022-12-07,560271,15,,estimated,134172.89,91414.87,214485.47,,,,
2022-12-07,560271,16,,estimated,132979.25,90601.62,212577.36,,,,
2022-12-07,560271,17,,estimated,132979.25,90601.62,212577.36,,,,
2022-12-07,560271,18,,estimated,125071.69,85214.03,199936.52,,,,
2022-12-07,560271,19,,estimated,121786.3,82975.62,194684.58,,,,
2022-12-07,560271,20,,estimated,121669.82,82896.26,194498.37,,,,
2022-12-07,562641,1,,estimated,485094.45,226379.99,1063601.5,,,,
2022-12-07,562641,2,,estimated,414591.8,193478.38,909019.81,,,,
2022-12-07,562641,3,,estimated,414591.8,193478.38,909019.81,,,,
2022-12-07,562641,4,,estimated,414591.8,193478.38,909019.81,,,,
2022-12-07,562641,5,,estimated,408471.2,190622.06,895599.98,,,,
2022-12-07,562641,6,,estimated,396298.01,184941.18,868909.46,,,,
2022-12-07,562641,7,,estimated,396298.01,184941.18,868909.46,,,,
