date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2021-06-09,207288,18,,estimated,19588.66,11312.34,44549.96,,,,
2021-06-09,207288,19,,estimated,19588.66,11312.34,44549.96,,,,
2021-06-09,207288,20,,estimated,19588.66,11312.34,44549.96,,,,
2021-06-09,207774,1,,estimated,90173.15,41612.7,205078.31,,,,
2021-06-09,207774,2,,estimated,90173.15,41612.7,205078.31,,,,
2021-06-09,207774,3,,estimated,64992.74,29992.56,147811.2,,,,
2021-06-09,207774,4,,estimated,64992.74,29992.56,147811.2,,,,
2021-06-09,207774,5,,estimated,64992.74,29992.56,147811.2,,,,
2021-06-09,207774,6,,estimated,64992.74,29992.56,147811.2,,,,
2021-06-09,207774,7,,estimated,64992.74,29992.56,147811.2,,,,
2021-06-09,207774,8,,estimated,58584.97,27035.53,133238.18,,,,
2021-06-09,207774,9,,estimated,58584.97,27035.53,133238.18,,,,
2021-06-09,207774,10,,estimated,43660.68,20148.33,99296.28,,,,
2021-06-09,207774,11,,estimated,43660.68,20148.33,99296.28,,,,
2021-06-09,207774,12,,estimated,43660.68,20148.33,99296.28,,,,
2021-06-09,207774,13,,estimated,43660.68,20148.33,99296.28,,,,
2021-06-09,207774,14,,estimated,32365.04,14935.68,73606.93,,,,
2021-06-09,207774,15,,estimated,27005.7,12462.47,61418.32,,,,
2021-06-09,207774,16,,estimated,27005.7,12462.47,61418.32,,,,
2021-06-09,207774,17,,estimated,27005.7,12462.47,61418.32,,,,
2021-06-09,207774,18,,estimated,27005.7,12462.47,61418.32,,,,
2021-06-09,207774,19,,estimated,26617.69,12283.41,60535.87,,,,
2021-06-09,207774,20,,estimated,20665.71,9536.72,46999.46,,,,
2021-06-09,207802,1,,estimated,130637.3,65933.04,297104.81,,,,
2021-06-09,207802,2,,estimated,63637.7,32118.14,144729.47,,,,
2021-06-09,207802,3,,estimated,59407.88,29983.34,135109.71,,,,
2021-06-09,207802,4,,estimated,40250.98,20314.79,91541.7,,,,
2021-06-09,207802,5,,estimated,40250.98,20314.79,91541.7,,,,
2021-06-09,207802,6,,estimated,32364.15,16334.28,73604.9,,,,
2021-06-09,207802,7,,estimated,29932.52,15107.03,68074.71,,,,
2021-06-09,207802,8,,estimated,29932.52,15107.03,68074.71,,,,
2021-06-09,207802,9,,estimated,29932.52,15107.03,68074.71,,,,
2021-06-09,207802,10,,estimated,29932.52,15107.03,68074.71,,,,
2021-06-09,207802,11,,estimated,27426.21,13842.09,62374.67,,,,
2021-06-09,207802,12,,estimated,21432.22,10816.9,48742.7,,,,
2021-06-09,207802,13,,estimated,21399.15,10800.21,48667.49,,,,
2021-06-09,207802,14,,estimated,21015.71,10606.69,47795.44,,,,
2021-06-09,207802,15,,estimated,21015.71,10606.69,47795.44,,,,
2021-06-09,207802,16,,estimated,19454.3,9818.65,44244.39,,,,
2021-06-09,207802,17,,estimated,19454.3,9818.65,44244.39,,,,
2021-06-09,207802,18,,estimated,19454.3,9818.65,44244.39,,,,
2021-06-09,207802,19,,estimated,18411.36,9292.27,41872.44,,,,
2021-06-09,207802,20,,estimated,17996.38,9082.83,40928.68,,,,
2021-06-09,207966,1,,estimated,249367.75,115305.43,423021.56,,,,
2021-06-09,207966,2,,estimated,199096.75,92060.57,337743.01,,,,
2021-06-09,207966,3,,estimated,135457.71,62634.44,229787.26,,,,
2021-06-09,207966,4,,estimated,125583.32,58068.61,213036.58,,,,
2021-06-09,207966,5,,estimated,108348.62,50099.44,183800.03,,,,
2021-06-09,207966,6,,estimated,99714.11,46106.92,169152.66,,,,
2021-06-09,207966,7,,estimated,99714.11,46106.92,169152.66,,,,
2021-06-09,207966,8,,estimated,92377.57,42714.57,156707.13,,,,
2021-06-09,207966,9,,estimated,78788.41,36431.06,133654.79,,,,
2021-06-09,207966,10,,estimated,77760.44,35955.73,131910.97,,,,
2021-06-09,207966,11,,estimated,76288.66,35275.2,129414.27,,,,
2021-06-09,207966,12,,estimated,69025.57,31916.81,117093.34,,,,
2021-06-09,207966,13,,estimated,66203.77,30612.03,112306.5,,,,
2021-06-09,207966,14,,estimated,66203.77,30612.03,112306.5,,,,
2021-06-09,207966,15,,estimated,66203.77,30612.03,112306.5,,,,
2021-06-09,207966,16,,estimated,66203.77,30612.03,112306.5,,,,
2021-06-09,207966,17,,estimated,48989.75,22652.42,83105.05,,,,
2021-06-09,207966,18,,estimated,48989.75,22652.42,83105.05,,,,
2021-06-09,207966,19,,estimated,48989.75,22652.42,83105.05,,,,
2021-06-09,207966,20,,estimated,48989.75,22652.42,83105.05,,,,
2021-06-09,208532,1,,estimated,48474.18,22369.65,110243.5,,,,
2021-06-09,208532,2,,estimated,47807.95,22062.2,108728.31,,,,
2021-06-09,208532,3,,estimated,47193.68,21778.73,107331.28,,,,
2021-06-09,208532,4,,estimated,44941.24,20739.28,102208.63,,,,
2021-06-09,208532,5,,estimated,44752.86,20652.35,101780.21,,,,
2021-06-09,208532,6,,estimated,42708.54,19708.94,97130.85,,,,
2021-06-09,208532,7,,estimated,42058.21,19408.84,95651.83,,,,
2021-06-09,208532,8,,estimated,40697.24,18780.78,92556.61,,,,
2021-06-09,208532,9,,estimated,40463.23,18672.79,92024.41,,,,
2021-06-09,208532,10,,estimated,40353.14,18621.99,91774.04,,,,
2021-06-09,208532,11,,estimated,35565.16,16412.45,80884.86,,,,
2021-06-09,208532,12,,estimated,33707.7,15555.28,76660.5,,,,
2021-06-09,208532,13,,estimated,33707.7,15555.28,76660.5,,,,
2021-06-09,208532,14,,estimated,33565.37,15489.6,76336.79,,,,
2021-06-09,208532,15,,estimated,33094.66,15272.38,75266.27,,,,
2021-06-09,208532,16,,estimated,32456.82,14978.03,73815.64,,,,
2021-06-09,208532,17,,estimated,31346.72,14465.74,71290.97,,,,
2021-06-09,208532,18,,estimated,31346.72,14465.74,71290.97,,,,
2021-06-09,208532,19,,estimated,31346.72,14465.74,71290.97,,,,
2021-06-09,208532,20,,estimated,31346.72,14465.74,71290.97,,,,
2021-06-09,210022,1,,estimated,172326.76,79524.59,345276.97,,,,
2021-06-09,210022,2,,estimated,163824.52,75601.01,328241.73,,,,
2021-06-09,210022,3,,estimated,142432.4,65729.07,285380.09,,,,
2021-06-09,210022,4,,estimated,110048.7,50784.78,220495.53,,,,
2021-06-09,210022,5,,estimated,110048.7,50784.78,220495.53,,,,
2021-06-09,210022,6,,estimated,97685.77,45079.59,195724.94,,,,
2021-06-09,210022,7,,estimated,97685.77,45079.59,195724.94,,,,
2021-06-09,210022,8,,estimated,97685.77,45079.59,195724.94,,,,
2021-06-09,210022,9,,estimated,97685.77,45079.59,195724.94,,,,
2021-06-09,210022,10,,estimated,97685.77,45079.59,195724.94,,,,
2021-06-09,210022,11,,estimated,78631.17,36286.36,157546.82,,,,
2021-06-09,210022,12,,estimated,75734.66,34949.69,151743.32,,,,
2021-06-09,210022,13,,estimated,75734.66,34949.69,151743.32,,,,
2021-06-09,210022,14,,estimated,75734.66,34949.69,151743.32,,,,
2021-06-09,210022,15,,estimated,75734.66,34949.69,151743.32,,,,
2021-06-09,210022,16,,estimated,69093.02,31884.74,138436.01,,,,
2021-06-09,210022,17,,estimated,66500.35,30688.28,133241.29,,,,
2021-06-09,210022,18,,estimated,56955.54,26283.59,114117.13,,,,
2021-06-09,210022,19,,estimated,56955.54,26283.59,114117.13,,,,
2021-06-09,210022,20,,estimated,56955.54,26283.59,114117.13,,,,
2021-06-09,210413,1,,estimated,191786.04,88504.56,436173.71,,,,
2021-06-09,210413,2,,estimated,94642.8,43675.34,215243.52,,,,
2021-06-09,210413,3,,estimated,73033.36,33703.11,166097.75,,,,
2021-06-09,210413,4,,estimated,49210.03,22709.22,111917.02,,,,
2021-06-09,210413,5,,estimated,43952.42,20282.96,99959.77,,,,
2021-06-09,210413,6,,estimated,43952.42,20282.96,99959.77,,,,
2021-06-09,210413,7,,estimated,29505.13,13615.9,67102.7,,,,
2021-06-09,210413,8,,estimated,29505.13,13615.9,67102.7,,,,
2021-06-09,210413,9,,estimated,29505.13,13615.9,67102.7,,,,
2021-06-09,210413,10,,estimated,29505.13,13615.9,67102.7,,,,
2021-06-09,210413,11,,estimated,29505.13,13615.9,67102.7,,,,
2021-06-09,210413,12,,estimated,29505.13,13615.9,67102.7,,,,
2021-06-09,210413,13,,estimated,29505.13,13615.9,67102.7,,,,
2021-06-09,210413,14,,estimated,29505.13,13615.9,67102.7,,,,
2021-06-09,210413,15,,estimated,29505.13,13615.9,67102.7,,,,
2021-06-09,210413,16,,estimated,25139.15,11601.1,57173.29,,,,
2021-06-09,210413,17,,estimated,25139.15,11601.1,57173.29,,,,
2021-06-09,210413,18,,estimated,22960.48,10595.7,52218.4,,,,
2021-06-09,210413,19,,estimated,19236.49,8877.17,43749.02,,,,
2021-06-09,210413,20,,estimated,19236.49,8877.17,43749.02,,,,
2021-06-09,212377,1,,estimated,48920.92,22575.81,111259.51,,,,
2021-06-09,212377,2,,estimated,48920.92,22575.81,111259.51,,,,
2021-06-09,212377,3,,estimated,48920.92,22575.81,111259.51,,,,
2021-06-09,212377,4,,estimated,45355.42,20930.42,103150.59,,,,
2021-06-09,212377,5,,estimated,45355.42,20930.42,103150.59,,,,
2021-06-09,212377,6,,estimated,43102.14,19890.58,98026.01,,,,
2021-06-09,212377,7,,estimated,43102.14,19890.58,98026.01,,,,
2021-06-09,212377,8,,estimated,41072.3,18953.86,93409.61,,,,
2021-06-09,212377,9,,estimated,41072.3,18953.86,93409.61,,,,
2021-06-09,212377,10,,estimated,41072.3,18953.86,93409.61,,,,
2021-06-09,212377,11,,estimated,38110.39,17587.01,86673.41,,,,
2021-06-09,212377,12,,estimated,34630.95,15981.34,78760.22,,,,
2021-06-09,212377,13,,estimated,34256.48,15808.53,77908.57,,,,
2021-06-09,212377,14,,estimated,34256.48,15808.53,77908.57,,,,
2021-06-09,212377,15,,estimated,34256.48,15808.53,77908.57,,,,
2021-06-09,212377,16,,estimated,33073.44,15262.58,75218.02,,,,
2021-06-09,212377,17,,estimated,31942.25,14740.57,72645.39,,,,
2021-06-09,212377,18,,estimated,29430.22,13581.33,66932.34,,,,
2021-06-09,212377,19,,estimated,29430.22,13581.33,66932.34,,,,
2021-06-09,212377,20,,estimated,29197.46,13473.91,66402.97,,,,
2021-06-09,214099,1,,estimated,237053.25,136430.13,539123.7,,,,
2021-06-09,214099,2,,estimated,60237.16,34668.01,136995.73,,,,
2021-06-09,214099,3,,estimated,44041.68,25347.1,100162.79,,,,
2021-06-09,214099,4,,estimated,44041.68,25347.1,100162.79,,,,
2021-06-09,214099,5,,estimated,34128.47,19641.8,77617.45,,,,
2021-06-09,214099,6,,estimated,34128.47,19641.8,77617.45,,,,
2021-06-09,214099,7,,estimated,34128.47,19641.8,77617.45,,,,
2021-06-09,214099,8,,estimated,34128.47,19641.8,77617.45,,,,
2021-06-09,214099,9,,estimated,33152.45,19080.07,75397.72,,,,
2021-06-09,214099,10,,estimated,33152.45,19080.07,75397.72,,,,
2021-06-09,214099,11,,estimated,33152.45,19080.07,75397.72,,,,
2021-06-09,214099,12,,estimated,24510.29,14106.29,55743.07,,,,
2021-06-09,214099,13,,estimated,24510.29,14106.29,55743.07,,,,
2021-06-09,214099,14,,estimated,24510.29,14106.29,55743.07,,,,
2021-06-09,214099,15,,estimated,24510.29,14106.29,55743.07,,,,
2021-06-09,214099,16,,estimated,24510.29,14106.29,55743.07,,,,
2021-06-09,214099,17,,estimated,24510.29,14106.29,55743.07,,,,
2021-06-09,214099,18,,estimated,24510.29,14106.29,55743.07,,,,
2021-06-09,214099,19,,estimated,18330.97,10549.93,41689.61,,,,
2021-06-09,214099,20,,estimated,18330.97,10549.93,41689.61,,,,
2021-06-09,214104,1,,estimated,64457.67,29745.64,146594.31,,,,
2021-06-09,214104,2,,estimated,63571.77,29336.82,144579.52,,,,
2021-06-09,214104,3,,estimated,63571.77,29336.82,144579.52,,,,
2021-06-09,214104,4,,estimated,63571.77,29336.82,144579.52,,,,
2021-06-09,214104,5,,estimated,50585.67,23344.05,115045.59,,,,
2021-06-09,214104,6,,estimated,50585.67,23344.05,115045.59,,,,
2021-06-09,214104,7,,estimated,31007.75,14309.32,70520.07,,,,
2021-06-09,214104,8,,estimated,31007.75,14309.32,70520.07,,,,
2021-06-09,214104,9,,estimated,31007.75,14309.32,70520.07,,,,
2021-06-09,214104,10,,estimated,31007.75,14309.32,70520.07,,,,
2021-06-09,214104,11,,estimated,20575.14,9494.93,46793.48,,,,
2021-06-09,214104,12,,estimated,20575.14,9494.93,46793.48,,,,
2021-06-09,214104,13,,estimated,20030.5,9243.58,45554.8,,,,
2021-06-09,214104,14,,estimated,20030.5,9243.58,45554.8,,,,
2021-06-09,214104,15,,estimated,20030.5,9243.58,45554.8,,,,
2021-06-09,214104,16,,estimated,20030.5,9243.58,45554.8,,,,
2021-06-09,214104,17,,estimated,20030.5,9243.58,45554.8,,,,
2021-06-09,214104,18,,estimated,20030.5,9243.58,45554.8,,,,
2021-06-09,214104,19,,estimated,20030.5,9243.58,45554.8,,,,
2021-06-09,214104,20,,estimated,20030.5,9243.58,45554.8,,,,
2021-06-09,214781,1,,estimated,52939.26,30042.07,89426.32,,,,
2021-06-09,214781,2,,estimated,52939.26,30042.07,89426.32,,,,
2021-06-09,214781,3,,estimated,52939.26,30042.07,89426.32,,,,
2021-06-09,214781,4,,estimated,52939.26,30042.07,89426.32,,,,
2021-06-09,214781,5,,estimated,48151.86,27325.31,81339.32,,,,
2021-06-09,214781,6,,estimated,48151.86,27325.31,81339.32,,,,
2021-06-09,214781,7,,estimated,47789.41,27119.63,80727.06,,,,
2021-06-09,214781,8,,estimated,44373.87,25181.37,74957.45,,,,
2021-06-09,214781,9,,estimated,44373.87,25181.37,74957.45,,,,
2021-06-09,214781,10,,estimated,44373.87,25181.37,74957.45,,,,
2021-06-09,214781,11,,estimated,42005.81,23837.54,70957.25,,,,
2021-06-09,214781,12,,estimated,39917.65,22652.55,67429.89,,,,
2021-06-09,214781,13,,estimated,39917.65,22652.55,67429.89,,,,
2021-06-09,214781,14,,estimated,39001.69,22132.76,65882.63,,,,
2021-06-09,214781,15,,estimated,38679.12,21949.7,65337.74,,,,
2021-06-09,214781,16,,estimated,37771.41,21434.59,63804.4,,,,
2021-06-09,214781,17,,estimated,36565.5,20750.26,61767.35,,,,
2021-06-09,214781,18,,estimated,34849.99,19776.74,58869.46,,,,
2021-06-09,214781,19,,estimated,33896.28,19235.53,57258.44,,,,
2021-06-09,214781,20,,estimated,33896.28,19235.53,57258.44,,,,
2021-06-09,215430,1,,estimated,463524.25,213905.1,1054180.46,,,,
2021-06-09,215430,2,,estimated,159150.59,73444.1,361951.81,,,,
2021-06-09,215430,3,,estimated,140721.87,64939.7,320039.88,,,,
2021-06-09,215430,4,,estimated,123222.38,56864.11,280241.27,,,,
2021-06-09,215430,5,,estimated,122543.33,56550.75,278696.92,,,,
2021-06-09,215430,6,,estimated,101860.29,47006.03,231658.05,,,,
2021-06-09,215430,7,,estimated,100847.08,46538.46,229353.75,,,,
2021-06-09,215430,8,,estimated,100847.08,46538.46,229353.75,,,,
2021-06-09,215430,9,,estimated,100847.08,46538.46,229353.75,,,,
2021-06-09,215430,10,,estimated,100847.08,46538.46,229353.75,,,,
2021-06-09,215430,11,,estimated,100847.08,46538.46,229353.75,,,,
2021-06-09,215430,12,,estimated,100847.08,46538.46,229353.75,,,,
2021-06-09,215430,13,,estimated,100847.08,46538.46,229353.75,,,,
2021-06-09,215430,14,,estimated,80590.07,37190.35,183283.78,,,,
2021-06-09,215430,15,,estimated,80590.07,37190.35,183283.78,,,,
2021-06-09,215430,16,,estimated,80590.07,37190.35,183283.78,,,,
2021-06-09,215430,17,,estimated,80590.07,37190.35,183283.78,,,,
2021-06-09,215430,18,,estimated,80590.07,37190.35,183283.78,,,,
2021-06-09,215430,19,,estimated,78457.9,36206.4,178434.64,,,,
2021-06-09,215430,20,,estimated,78457.9,36206.4,178434.64,,,,
2021-06-09,215913,1,,estimated,119230.72,61929.0,270349.88,,,,
2021-06-09,215913,2,,estimated,93780.63,48710.1,212643.04,,,,
2021-06-09,215913,3,,estimated,67250.76,34930.36,152487.85,,,,
2021-06-09,215913,4,,estimated,64418.45,33459.25,146065.72,,,,
2021-06-09,215913,5,,estimated,44060.72,22885.34,99905.54,,,,
2021-06-09,215913,6,,estimated,41042.56,21317.7,93062.01,,,,
2021-06-09,215913,7,,estimated,39243.23,20383.12,88982.13,,,,
2021-06-09,215913,8,,estimated,39243.23,20383.12,88982.13,,,,
2021-06-09,215913,9,,estimated,36244.72,18825.68,82183.15,,,,
2021-06-09,215913,10,,estimated,36244.72,18825.68,82183.15,,,,
2021-06-09,215913,11,,estimated,36244.72,18825.68,82183.15,,,,
2021-06-09,215913,12,,estimated,36159.82,18781.58,81990.65,,,,
2021-06-09,215913,13,,estimated,36159.82,18781.58,81990.65,,,,
2021-06-09,215913,14,,estimated,36159.82,18781.58,81990.65,,,,
2021-06-09,215913,15,,estimated,36159.82,18781.58,81990.65,,,,
2021-06-09,215913,16,,estimated,34824.76,18088.15,78963.47,,,,
2021-06-09,215913,17,,estimated,34824.76,18088.15,78963.47,,,,
2021-06-09,215913,18,,estimated,28640.7,14876.11,64941.39,,,,
2021-06-09,215913,19,,estimated,28273.44,14685.36,64108.65,,,,
2021-06-09,215913,20,,estimated,28273.44,14685.36,64108.65,,,,
2021-06-09,216158,1,,estimated,93384.27,44548.58,158269.8,,,,
2021-06-09,216158,2,,estimated,76607.04,36545.07,129835.37,,,,
2021-06-09,216158,3,,estimated,76607.04,36545.07,129835.37,,,,
2021-06-09,216158,4,,estimated,72960.07,34805.3,123654.39,,,,
2021-06-09,216158,5,,estimated,68747.26,32795.59,116514.42,,,,
2021-06-09,216158,6,,estimated,66363.56,31658.46,112474.49,,,,
2021-06-09,216158,7,,estimated,51732.8,24678.92,87677.93,,,,
2021-06-09,216158,8,,estimated,51231.1,24439.58,86827.64,,,,
2021-06-09,216158,9,,estimated,51231.1,24439.58,86827.64,,,,
2021-06-09,216158,10,,estimated,51231.1,24439.58,86827.64,,,,
2021-06-09,216158,11,,estimated,46644.56,22251.59,79054.26,,,,
2021-06-09,216158,12,,estimated,44855.73,21398.24,76022.52,,,,
2021-06-09,216158,13,,estimated,44855.73,21398.24,76022.52,,,,
2021-06-09,216158,14,,estimated,44855.73,21398.24,76022.52,,,,
2021-06-09,216158,15,,estimated,34009.32,16224.01,57639.78,,,,
2021-06-09,216158,16,,estimated,28912.08,13792.39,49000.85,,,,
2021-06-09,216158,17,,estimated,28912.08,13792.39,49000.85,,,,
2021-06-09,216158,18,,estimated,24148.19,11519.8,40926.91,,,,
2021-06-09,216158,19,,estimated,24148.19,11519.8,40926.91,,,,
2021-06-09,216158,20,,estimated,21297.89,10160.07,36096.15,,,,
2021-06-09,216173,1,,estimated,74094.61,48221.45,127936.65,,,,
2021-06-09,216173,2,,estimated,54516.46,35479.81,94131.73,,,,
2021-06-09,216173,3,,estimated,44185.9,28756.58,76294.3,,,,
2021-06-09,216173,4,,estimated,37059.46,24118.63,63989.31,,,,
2021-06-09,216173,5,,estimated,36088.43,23486.68,62312.67,,,,
2021-06-09,216173,6,,estimated,28959.59,18847.16,50003.54,,,,
2021-06-09,216173,7,,estimated,27244.54,17731.0,47042.23,,,,
2021-06-09,216173,8,,estimated,27118.9,17649.23,46825.29,,,,
2021-06-09,216173,9,,estimated,20421.5,13290.5,35261.11,,,,
2021-06-09,216173,10,,estimated,20421.5,13290.5,35261.11,,,,
2021-06-09,216173,11,,estimated,18590.05,12098.58,32098.82,,,,
2021-06-09,216173,12,,estimated,17180.74,11181.38,29665.4,,,,
2021-06-09,216173,13,,estimated,17180.74,11181.38,29665.4,,,,
2021-06-09,216173,14,,estimated,16971.93,11045.49,29304.86,,,,
2021-06-09,216173,15,,estimated,16146.42,10508.24,27879.48,,,,
2021-06-09,216173,16,,estimated,16146.42,10508.24,27879.48,,,,
2021-06-09,216173,17,,estimated,15203.35,9894.48,26251.11,,,,
2021-06-09,216173,18,,estimated,15086.21,9818.24,26048.85,,,,
2021-06-09,216173,19,,estimated,14592.9,9497.19,25197.07,,,,
2021-06-09,216173,20,,estimated,14592.9,9497.19,25197.07,,,,
2021-06-09,216424,1,,estimated,644693.87,297510.45,1466209.53,,,,
2021-06-09,216424,2,,estimated,230776.18,106497.56,524847.92,,,,
2021-06-09,216424,3,,estimated,208767.18,96340.95,474793.47,,,,
2021-06-09,216424,4,,estimated,208767.18,96340.95,474793.47,,,,
2021-06-09,216424,5,,estimated,165796.27,76510.92,377065.89,,,,
2021-06-09,216424,6,,estimated,137517.56,63460.99,312752.41,,,,
2021-06-09,216424,7,,estimated,132321.88,61063.31,300936.02,,,,
2021-06-09,216424,8,,estimated,60066.12,27719.04,136606.72,,,,
2021-06-09,216424,9,,estimated,60066.12,27719.04,136606.72,,,,
2021-06-09,216424,10,,estimated,60066.12,27719.04,136606.72,,,,
2021-06-09,216424,11,,estimated,60066.12,27719.04,136606.72,,,,
2021-06-09,216424,12,,estimated,60066.12,27719.04,136606.72,,,,
2021-06-09,216424,13,,estimated,60066.12,27719.04,136606.72,,,,
2021-06-09,216424,14,,estimated,60066.12,27719.04,136606.72,,,,
2021-06-09,216424,15,,estimated,60066.12,27719.04,136606.72,,,,
2021-06-09,216424,16,,estimated,55352.83,25543.98,125887.42,,,,
2021-06-09,216424,17,,estimated,55352.83,25543.98,125887.42,,,,
2021-06-09,216424,18,,estimated,55352.83,25543.98,125887.42,,,,
2021-06-09,216424,19,,estimated,55352.83,25543.98,125887.42,,,,
2021-06-09,216424,20,,estimated,55352.83,25543.98,125887.42,,,,
2021-06-09,301577,1,,estimated,52049.68,24019.65,118375.16,,,,
2021-06-09,301577,2,,estimated,51334.31,23689.53,116748.2,,,,
2021-06-09,301577,3,,estimated,48783.38,22512.33,110946.69,,,,
2021-06-09,301577,4,,estimated,47464.99,21903.93,107948.32,,,,
2021-06-09,301577,5,,estimated,47464.99,21903.93,107948.32,,,,
2021-06-09,301577,6,,estimated,47464.99,21903.93,107948.32,,,,
2021-06-09,301577,7,,estimated,44964.79,20750.15,102262.18,,,,
2021-06-09,301577,8,,estimated,44964.79,20750.15,102262.18,,,,
2021-06-09,301577,9,,estimated,44203.97,20399.05,100531.88,,,,
2021-06-09,301577,10,,estimated,44203.97,20399.05,100531.88,,,,
2021-06-09,301577,11,,estimated,44203.97,20399.05,100531.88,,,,
2021-06-09,301577,12,,estimated,44203.97,20399.05,100531.88,,,,
2021-06-09,301577,13,,estimated,44203.97,20399.05,100531.88,,,,
2021-06-09,301577,14,,estimated,30273.42,13970.44,68850.0,,,,
2021-06-09,301577,15,,estimated,30273.42,13970.44,68850.0,,,,
2021-06-09,301577,16,,estimated,30273.42,13970.44,68850.0,,,,
2021-06-09,301577,17,,estimated,30273.42,13970.44,68850.0,,,,
2021-06-09,301577,18,,estimated,30273.42,13970.44,68850.0,,,,
2021-06-09,301577,19,,estimated,30273.42,13970.44,68850.0,,,,
2021-06-09,301577,20,,estimated,30273.42,13970.44,68850.0,,,,
2021-06-09,304080,1,,estimated,147045.82,95535.89,220665.59,,,,
2021-06-09,304080,2,,estimated,123697.71,80366.59,185628.06,,,,
2021-06-09,304080,3,,estimated,113272.19,73593.11,169982.9,,,,
2021-06-09,304080,4,,estimated,86271.86,56050.96,129464.62,,,,
2021-06-09,304080,5,,estimated,86271.86,56050.96,129464.62,,,,
2021-06-09,304080,6,,estimated,86271.86,56050.96,129464.62,,,,
2021-06-09,304080,7,,estimated,52552.55,34143.47,78863.44,,,,
2021-06-09,304080,8,,estimated,52552.55,34143.47,78863.44,,,,
2021-06-09,304080,9,,estimated,44871.89,29153.34,67337.4,,,,
2021-06-09,304080,10,,estimated,43789.16,28449.89,65712.59,,,,
2021-06-09,304080,11,,estimated,38518.38,25025.45,57802.95,,,,
2021-06-09,304080,12,,estimated,36641.01,23805.72,54985.66,,,,
2021-06-09,304080,13,,estimated,36641.01,23805.72,54985.66,,,,
2021-06-09,304080,14,,estimated,36641.01,23805.72,54985.66,,,,
2021-06-09,304080,15,,estimated,36641.01,23805.72,54985.66,,,,
2021-06-09,304080,16,,estimated,36641.01,23805.72,54985.66,,,,
2021-06-09,304080,17,,estimated,36641.01,23805.72,54985.66,,,,
2021-06-09,304080,18,,estimated,36641.01,23805.72,54985.66,,,,
2021-06-09,304080,19,,estimated,36641.01,23805.72,54985.66,,,,
2021-06-09,304080,20,,estimated,36641.01,23805.72,54985.66,,,,
2021-06-09,304763,1,,estimated,114322.95,65142.72,230668.33,,,,
2021-06-09,304763,2,,estimated,49548.29,28233.27,99973.11,,,,
2021-06-09,304763,3,,estimated,43854.57,24988.91,88484.95,,,,
2021-06-09,304763,4,,estimated,43634.15,24863.31,88040.22,,,,
2021-06-09,304763,5,,estimated,36376.12,20727.59,73395.74,,,,
2021-06-09,304763,6,,estimated,30941.91,17631.1,62431.19,,,,
2021-06-09,304763,7,,estimated,28037.26,15976.0,56570.51,,,,
2021-06-09,304763,8,,estimated,25614.73,14595.61,51682.6,,,,
2021-06-09,304763,9,,estimated,21246.33,12106.44,42868.52,,,,
2021-06-09,304763,10,,estimated,18355.28,10459.08,37035.28,,,,
2021-06-09,304763,11,,estimated,16228.02,9246.94,32743.11,,,,
2021-06-09,304763,12,,estimated,15577.29,8876.14,31430.14,,,,
2021-06-09,304763,13,,estimated,14511.0,8268.56,29278.71,,,,
2021-06-09,304763,14,,estimated,12514.34,7130.84,25250.07,,,,
2021-06-09,304763,15,,estimated,12514.34,7130.84,25250.07,,,,
2021-06-09,304763,16,,estimated,12514.34,7130.84,25250.07,,,,
2021-06-09,304763,17,,estimated,12514.34,7130.84,25250.07,,,,
2021-06-09,304763,18,,estimated,10153.71,5785.72,20487.04,,,,
2021-06-09,304763,19,,estimated,9828.4,5600.35,19830.67,,,,
2021-06-09,304763,20,,estimated,9611.28,5476.64,19392.6,,,,
2021-06-09,401131,1,,estimated,53767.16,35890.48,99360.39,,,,
2021-06-09,401131,2,,estimated,30360.71,20266.28,56105.84,,,,
2021-06-09,401131,3,,estimated,29779.61,19878.39,55031.98,,,,
2021-06-09,401131,4,,estimated,25730.94,17175.83,47550.14,,,,
2021-06-09,401131,5,,estimated,24985.2,16678.04,46172.04,,,,
2021-06-09,401131,6,,estimated,22844.22,15248.9,42215.56,,,,
2021-06-09,401131,7,,estimated,20907.99,13956.44,38637.46,,,,
2021-06-09,401131,8,,estimated,20907.99,13956.44,38637.46,,,,
2021-06-09,401131,9,,estimated,20907.99,13956.44,38637.46,,,,
2021-06-09,401131,10,,estimated,20907.99,13956.44,38637.46,,,,
2021-06-09,401131,11,,estimated,20907.99,13956.44,38637.46,,,,
2021-06-09,401131,12,,estimated,19448.6,12982.27,35940.53,,,,
2021-06-09,401131,13,,estimated,18901.25,12616.9,34929.05,,,,
2021-06-09,401131,14,,estimated,17582.23,11736.43,32491.52,,,,
2021-06-09,401131,15,,estimated,17582.23,11736.43,32491.52,,,,
2021-06-09,401131,16,,estimated,17182.76,11469.78,31753.32,,,,
2021-06-09,401131,17,,estimated,17182.76,11469.78,31753.32,,,,
2021-06-09,401131,18,,estimated,17182.76,11469.78,31753.32,,,,
2021-06-09,401131,19,,estimated,17182.76,11469.78,31753.32,,,,
2021-06-09,401131,20,,estimated,17182.76,11469.78,31753.32,,,,
2021-06-09,401534,1,,estimated,72407.83,35083.46,100504.28,,,,
2021-06-09,401534,2,,estimated,69781.47,33810.92,96858.8,,,,
2021-06-09,401534,3,,estimated,58576.19,28381.67,81305.54,,,,
2021-06-09,401534,4,,estimated,54806.7,26555.26,76073.37,,,,
