date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2023-09-04,206361,18,,estimated,50053.54,23098.48,92818.86,,,,
2023-09-04,206361,19,,estimated,48003.63,22152.5,89017.53,,,,
2023-09-04,206361,20,,estimated,47577.11,21955.67,88226.59,,,,
2023-09-04,206363,1,,estimated,387720.48,178923.52,686083.78,,,,
2023-09-04,206363,2,,estimated,282345.41,130295.5,499619.23,,,,
2023-09-04,206363,3,,estimated,214404.3,98942.34,379395.25,,,,
2023-09-04,206363,4,,estimated,213772.44,98650.75,378277.17,,,,
2023-09-04,206363,5,,estimated,206284.37,95195.19,365026.78,,,,
2023-09-04,206363,6,,estimated,161731.12,74634.95,286188.38,,,,
2023-09-04,206363,7,,estimated,144323.14,66601.6,255384.41,,,,
2023-09-04,206363,8,,estimated,128151.36,59138.72,226767.92,,,,
2023-09-04,206363,9,,estimated,128151.36,59138.72,226767.92,,,,
2023-09-04,206363,10,,estimated,128151.36,59138.72,226767.92,,,,
2023-09-04,206363,11,,estimated,90356.33,41697.23,159888.41,,,,
2023-09-04,206363,12,,estimated,90356.33,41697.23,159888.41,,,,
2023-09-04,206363,13,,estimated,90356.33,41697.23,159888.41,,,,
2023-09-04,206363,14,,estimated,90356.33,41697.23,159888.41,,,,
2023-09-04,206363,15,,estimated,90356.33,41697.23,159888.41,,,,
2023-09-04,206363,16,,estimated,69395.58,32024.36,122797.7,,,,
2023-09-04,206363,17,,estimated,60466.96,27904.02,106998.22,,,,
2023-09-04,206363,18,,estimated,60466.96,27904.02,106998.22,,,,
2023-09-04,206363,19,,estimated,60466.96,27904.02,106998.22,,,,
2023-09-04,206363,20,,estimated,60466.96,27904.02,106998.22,,,,
2023-09-04,206440,1,,estimated,1633729.3,753926.1,3715545.62,,,,
2023-09-04,206440,2,,estimated,1106751.76,510738.86,2517055.09,,,,
2023-09-04,206440,3,,estimated,1106751.76,510738.86,2517055.09,,,,
2023-09-04,206440,4,,estimated,1069537.42,493565.35,2432419.54,,,,
2023-09-04,206440,5,,estimated,1055325.55,487006.92,2400097.86,,,,
2023-09-04,206440,6,,estimated,1055325.55,487006.92,2400097.86,,,,
2023-09-04,206440,7,,estimated,821326.06,379021.88,1867919.26,,,,
2023-09-04,206440,8,,estimated,804565.33,371287.21,1829800.79,,,,
2023-09-04,206440,9,,estimated,800185.41,369265.99,1819839.67,,,,
2023-09-04,206440,10,,estimated,709536.83,327433.89,1613680.1,,,,
2023-09-04,206440,11,,estimated,650536.87,300206.85,1479498.1,,,,
2023-09-04,206440,12,,estimated,650536.87,300206.85,1479498.1,,,,
2023-09-04,206440,13,,estimated,612204.04,282517.19,1392318.81,,,,
2023-09-04,206440,14,,estimated,518028.11,239057.3,1178137.08,,,,
2023-09-04,206440,15,,estimated,518028.11,239057.3,1178137.08,,,,
2023-09-04,206440,16,,estimated,510900.97,235768.3,1161928.03,,,,
2023-09-04,206440,17,,estimated,445193.75,205446.02,1012491.9,,,,
2023-09-04,206440,18,,estimated,445193.75,205446.02,1012491.9,,,,
2023-09-04,206440,19,,estimated,445193.75,205446.02,1012491.9,,,,
2023-09-04,206440,20,,estimated,376235.94,173623.68,855663.05,,,,
2023-09-04,206471,1,,estimated,524199.67,241905.32,1192172.9,,,,
2023-09-04,206471,2,,estimated,387294.49,178726.93,880813.21,,,,
2023-09-04,206471,3,,estimated,364256.54,168095.48,828418.62,,,,
2023-09-04,206471,4,,estimated,364256.54,168095.48,828418.62,,,,
2023-09-04,206471,5,,estimated,248166.48,114522.76,564398.2,,,,
2023-09-04,206471,6,,estimated,248166.48,114522.76,564398.2,,,,
2023-09-04,206471,7,,estimated,242247.41,111791.25,550936.63,,,,
2023-09-04,206471,8,,estimated,242247.41,111791.25,550936.63,,,,
2023-09-04,206471,9,,estimated,123784.28,57123.41,281519.17,,,,
2023-09-04,206471,10,,estimated,123784.28,57123.41,281519.17,,,,
2023-09-04,206471,11,,estimated,123784.28,57123.41,281519.17,,,,
2023-09-04,206471,12,,estimated,123784.28,57123.41,281519.17,,,,
2023-09-04,206471,13,,estimated,123784.28,57123.41,281519.17,,,,
2023-09-04,206471,14,,estimated,123784.28,57123.41,281519.17,,,,
2023-09-04,206471,15,,estimated,123784.28,57123.41,281519.17,,,,
2023-09-04,206471,16,,estimated,123784.28,57123.41,281519.17,,,,
2023-09-04,206471,17,,estimated,123784.28,57123.41,281519.17,,,,
2023-09-04,206471,18,,estimated,123784.28,57123.41,281519.17,,,,
2023-09-04,206471,19,,estimated,123784.28,57123.41,281519.17,,,,
2023-09-04,206471,20,,estimated,123784.28,57123.41,281519.17,,,,
2023-09-04,207288,1,,estimated,149614.49,86401.51,340264.12,,,,
2023-09-04,207288,2,,estimated,59502.43,34362.31,135324.75,,,,
2023-09-04,207288,3,,estimated,59502.43,34362.31,135324.75,,,,
2023-09-04,207288,4,,estimated,48783.28,28172.06,110946.46,,,,
2023-09-04,207288,5,,estimated,48783.28,28172.06,110946.46,,,,
2023-09-04,207288,6,,estimated,42418.14,24496.23,96470.42,,,,
2023-09-04,207288,7,,estimated,40957.94,23652.97,93149.52,,,,
2023-09-04,207288,8,,estimated,39825.96,22999.26,90575.09,,,,
2023-09-04,207288,9,,estimated,31354.91,18107.28,71309.61,,,,
2023-09-04,207288,10,,estimated,31354.91,18107.28,71309.61,,,,
2023-09-04,207288,11,,estimated,28409.38,16406.26,64610.68,,,,
2023-09-04,207288,12,,estimated,28409.38,16406.26,64610.68,,,,
2023-09-04,207288,13,,estimated,27038.08,15614.34,61491.97,,,,
2023-09-04,207288,14,,estimated,25115.5,14504.06,57119.49,,,,
2023-09-04,207288,15,,estimated,25115.5,14504.06,57119.49,,,,
2023-09-04,207288,16,,estimated,25115.5,14504.06,57119.49,,,,
2023-09-04,207288,17,,estimated,25115.5,14504.06,57119.49,,,,
2023-09-04,207288,18,,estimated,25115.5,14504.06,57119.49,,,,
2023-09-04,207288,19,,estimated,25115.5,14504.06,57119.49,,,,
2023-09-04,207288,20,,estimated,25115.5,14504.06,57119.49,,,,
2023-09-04,207774,1,,estimated,171460.04,79124.61,389946.85,,,,
2023-09-04,207774,2,,estimated,171460.04,79124.61,389946.85,,,,
2023-09-04,207774,3,,estimated,117055.42,54018.21,266215.91,,,,
2023-09-04,207774,4,,estimated,117055.42,54018.21,266215.91,,,,
2023-09-04,207774,5,,estimated,117055.42,54018.21,266215.91,,,,
2023-09-04,207774,6,,estimated,117055.42,54018.21,266215.91,,,,
2023-09-04,207774,7,,estimated,117055.42,54018.21,266215.91,,,,
2023-09-04,207774,8,,estimated,117055.42,54018.21,266215.91,,,,
2023-09-04,207774,9,,estimated,117055.42,54018.21,266215.91,,,,
2023-09-04,207774,10,,estimated,80860.41,37315.1,183898.62,,,,
2023-09-04,207774,11,,estimated,78327.89,36146.4,178138.96,,,,
2023-09-04,207774,12,,estimated,78327.89,36146.4,178138.96,,,,
2023-09-04,207774,13,,estimated,78327.89,36146.4,178138.96,,,,
2023-09-04,207774,14,,estimated,60560.94,27947.39,137732.07,,,,
2023-09-04,207774,15,,estimated,46400.34,21412.62,105527.01,,,,
2023-09-04,207774,16,,estimated,46400.34,21412.62,105527.01,,,,
2023-09-04,207774,17,,estimated,46400.34,21412.62,105527.01,,,,
2023-09-04,207774,18,,estimated,34720.53,16022.68,78963.96,,,,
2023-09-04,207774,19,,estimated,34720.53,16022.68,78963.96,,,,
2023-09-04,207774,20,,estimated,34118.28,15744.75,77594.25,,,,
2023-09-04,207802,1,,estimated,188705.85,95240.41,429168.51,,,,
2023-09-04,207802,2,,estimated,137522.6,69408.07,312763.87,,,,
2023-09-04,207802,3,,estimated,122111.58,61630.08,277715.0,,,,
2023-09-04,207802,4,,estimated,87454.4,44138.5,198895.14,,,,
2023-09-04,207802,5,,estimated,87454.4,44138.5,198895.14,,,,
2023-09-04,207802,6,,estimated,65950.39,33285.36,149989.16,,,,
2023-09-04,207802,7,,estimated,59511.44,30035.6,135345.22,,,,
2023-09-04,207802,8,,estimated,58898.15,29726.07,133950.43,,,,
2023-09-04,207802,9,,estimated,52198.56,26344.77,118713.75,,,,
2023-09-04,207802,10,,estimated,49969.08,25219.55,113643.3,,,,
2023-09-04,207802,11,,estimated,46334.56,23385.2,105377.42,,,,
2023-09-04,207802,12,,estimated,36398.99,18370.68,82781.22,,,,
2023-09-04,207802,13,,estimated,36398.99,18370.68,82781.22,,,,
2023-09-04,207802,14,,estimated,36398.99,18370.68,82781.22,,,,
2023-09-04,207802,15,,estimated,35331.27,17831.8,80352.94,,,,
2023-09-04,207802,16,,estimated,32391.43,16348.05,73666.93,,,,
2023-09-04,207802,17,,estimated,29830.6,15055.59,67842.9,,,,
2023-09-04,207802,18,,estimated,27450.48,13854.34,62429.86,,,,
2023-09-04,207802,19,,estimated,27450.48,13854.34,62429.86,,,,
2023-09-04,207802,20,,estimated,27450.48,13854.34,62429.86,,,,
2023-09-04,207966,1,,estimated,347357.54,160615.04,589249.12,,,,
2023-09-04,207966,2,,estimated,279332.18,129160.71,473852.5,,,,
2023-09-04,207966,3,,estimated,240944.54,111410.61,408732.62,,,,
2023-09-04,207966,4,,estimated,231171.61,106891.7,392154.05,,,,
2023-09-04,207966,5,,estimated,221644.13,102486.28,375991.87,,,,
2023-09-04,207966,6,,estimated,196835.3,91014.89,333906.75,,,,
2023-09-04,207966,7,,estimated,160729.61,74319.94,272657.91,,,,
2023-09-04,207966,8,,estimated,160729.61,74319.94,272657.91,,,,
2023-09-04,207966,9,,estimated,129770.38,60004.67,220139.4,,,,
2023-09-04,207966,10,,estimated,129308.01,59790.87,219355.05,,,,
2023-09-04,207966,11,,estimated,122531.54,56657.5,207859.61,,,,
2023-09-04,207966,12,,estimated,109505.02,50634.15,185761.72,,,,
2023-09-04,207966,13,,estimated,109505.02,50634.15,185761.72,,,,
2023-09-04,207966,14,,estimated,109505.02,50634.15,185761.72,,,,
2023-09-04,207966,15,,estimated,109505.02,50634.15,185761.72,,,,
2023-09-04,207966,16,,estimated,108216.49,50038.34,183575.9,,,,
2023-09-04,207966,17,,estimated,86059.1,39792.96,145988.62,,,,
2023-09-04,207966,18,,estimated,84133.09,38902.39,142721.39,,,,
2023-09-04,207966,19,,estimated,70106.67,32416.7,118927.3,,,,
2023-09-04,207966,20,,estimated,70106.67,32416.7,118927.3,,,,
2023-09-04,208532,1,,estimated,108901.87,50255.55,247672.53,,,,
2023-09-04,208532,2,,estimated,108901.87,50255.55,247672.53,,,,
2023-09-04,208532,3,,estimated,104592.31,48266.79,237871.42,,,,
2023-09-04,208532,4,,estimated,104592.31,48266.79,237871.42,,,,
2023-09-04,208532,5,,estimated,104592.31,48266.79,237871.42,,,,
2023-09-04,208532,6,,estimated,104592.31,48266.79,237871.42,,,,
2023-09-04,208532,7,,estimated,100343.67,46306.15,228208.85,,,,
2023-09-04,208532,8,,estimated,96190.69,44389.65,218763.85,,,,
2023-09-04,208532,9,,estimated,95637.61,44134.42,217505.99,,,,
2023-09-04,208532,10,,estimated,94625.85,43667.52,215204.98,,,,
2023-09-04,208532,11,,estimated,85438.48,39427.77,194310.39,,,,
2023-09-04,208532,12,,estimated,82513.29,38077.87,187657.72,,,,
2023-09-04,208532,13,,estimated,82513.29,38077.87,187657.72,,,,
2023-09-04,208532,14,,estimated,80544.92,37169.51,183181.1,,,,
2023-09-04,208532,15,,estimated,80544.92,37169.51,183181.1,,,,
2023-09-04,208532,16,,estimated,77884.84,35941.95,177131.35,,,,
2023-09-04,208532,17,,estimated,73782.72,34048.92,167802.0,,,,
2023-09-04,208532,18,,estimated,73782.72,34048.92,167802.0,,,,
2023-09-04,208532,19,,estimated,72961.74,33670.06,165934.88,,,,
2023-09-04,208532,20,,estimated,68105.3,31428.93,154890.01,,,,
2023-09-04,210022,1,,estimated,285889.02,131930.79,572812.32,,,,
2023-09-04,210022,2,,estimated,285889.02,131930.79,572812.32,,,,
2023-09-04,210022,3,,estimated,249348.47,115068.22,499599.04,,,,
2023-09-04,210022,4,,estimated,219606.35,101342.96,440007.2,,,,
2023-09-04,210022,5,,estimated,219606.35,101342.96,440007.2,,,,
2023-09-04,210022,6,,estimated,198744.93,91715.93,398208.89,,,,
2023-09-04,210022,7,,estimated,165143.25,76209.57,330883.96,,,,
2023-09-04,210022,8,,estimated,165143.25,76209.57,330883.96,,,,
2023-09-04,210022,9,,estimated,165143.25,76209.57,330883.96,,,,
2023-09-04,210022,10,,estimated,165143.25,76209.57,330883.96,,,,
2023-09-04,210022,11,,estimated,132236.07,61023.71,264950.54,,,,
2023-09-04,210022,12,,estimated,132236.07,61023.71,264950.54,,,,
2023-09-04,210022,13,,estimated,132236.07,61023.71,264950.54,,,,
2023-09-04,210022,14,,estimated,132236.07,61023.71,264950.54,,,,
2023-09-04,210022,15,,estimated,132236.07,61023.71,264950.54,,,,
2023-09-04,210022,16,,estimated,114743.91,52951.51,229902.93,,,,
2023-09-04,210022,17,,estimated,109275.24,50427.85,218945.82,,,,
2023-09-04,210022,18,,estimated,97011.59,44768.48,194374.15,,,,
2023-09-04,210022,19,,estimated,97011.59,44768.48,194374.15,,,,
2023-09-04,210022,20,,estimated,97011.59,44768.48,194374.15,,,,
2023-09-04,210413,1,,estimated,300475.27,138661.98,683362.63,,,,
2023-09-04,210413,2,,estimated,196017.89,90457.46,445798.11,,,,
2023-09-04,210413,3,,estimated,158535.76,73160.37,360553.52,,,,
2023-09-04,210413,4,,estimated,96442.81,44506.0,219337.24,,,,
2023-09-04,210413,5,,estimated,96442.81,44506.0,219337.24,,,,
2023-09-04,210413,6,,estimated,52312.92,24141.13,118973.83,,,,
2023-09-04,210413,7,,estimated,49966.37,23058.26,113637.15,,,,
2023-09-04,210413,8,,estimated,49966.37,23058.26,113637.15,,,,
2023-09-04,210413,9,,estimated,49966.37,23058.26,113637.15,,,,
2023-09-04,210413,10,,estimated,49966.37,23058.26,113637.15,,,,
2023-09-04,210413,11,,estimated,49966.37,23058.26,113637.15,,,,
2023-09-04,210413,12,,estimated,49966.37,23058.26,113637.15,,,,
2023-09-04,210413,13,,estimated,49966.37,23058.26,113637.15,,,,
2023-09-04,210413,14,,estimated,49966.37,23058.26,113637.15,,,,
2023-09-04,210413,15,,estimated,49966.37,23058.26,113637.15,,,,
2023-09-04,210413,16,,estimated,49966.37,23058.26,113637.15,,,,
2023-09-04,210413,17,,estimated,49966.37,23058.26,113637.15,,,,
2023-09-04,210413,18,,estimated,49966.37,23058.26,113637.15,,,,
2023-09-04,210413,19,,estimated,34961.17,16133.73,79511.23,,,,
2023-09-04,210413,20,,estimated,34961.17,16133.73,79511.23,,,,
2023-09-04,212377,1,,estimated,96305.94,44442.83,219025.95,,,,
2023-09-04,212377,2,,estimated,96305.94,44442.83,219025.95,,,,
2023-09-04,212377,3,,estimated,96305.94,44442.83,219025.95,,,,
2023-09-04,212377,4,,estimated,94727.18,43714.27,215435.41,,,,
2023-09-04,212377,5,,estimated,91539.78,42243.37,208186.42,,,,
2023-09-04,212377,6,,estimated,91539.78,42243.37,208186.42,,,,
2023-09-04,212377,7,,estimated,91539.78,42243.37,208186.42,,,,
2023-09-04,212377,8,,estimated,88018.26,40618.27,200177.5,,,,
2023-09-04,212377,9,,estimated,88018.26,40618.27,200177.5,,,,
2023-09-04,212377,10,,estimated,88018.26,40618.27,200177.5,,,,
2023-09-04,212377,11,,estimated,78487.25,36219.94,178501.39,,,,
2023-09-04,212377,12,,estimated,76862.51,35470.17,174806.28,,,,
2023-09-04,212377,13,,estimated,76862.51,35470.17,174806.28,,,,
2023-09-04,212377,14,,estimated,76862.51,35470.17,174806.28,,,,
2023-09-04,212377,15,,estimated,76862.51,35470.17,174806.28,,,,
2023-09-04,212377,16,,estimated,71958.45,33207.06,163653.12,,,,
2023-09-04,212377,17,,estimated,68550.6,31634.42,155902.73,,,,
2023-09-04,212377,18,,estimated,61572.27,28414.09,140032.11,,,,
2023-09-04,212377,19,,estimated,61572.27,28414.09,140032.11,,,,
2023-09-04,212377,20,,estimated,61572.27,28414.09,140032.11,,,,
2023-09-04,214099,1,,estimated,256623.03,147693.03,583630.7,,,,
2023-09-04,214099,2,,estimated,105267.71,60584.22,239407.46,,,,
2023-09-04,214099,3,,estimated,50315.64,28957.92,114431.48,,,,
2023-09-04,214099,4,,estimated,50315.64,28957.92,114431.48,,,,
2023-09-04,214099,5,,estimated,50315.64,28957.92,114431.48,,,,
2023-09-04,214099,6,,estimated,50315.64,28957.92,114431.48,,,,
2023-09-04,214099,7,,estimated,50315.64,28957.92,114431.48,,,,
2023-09-04,214099,8,,estimated,50315.64,28957.92,114431.48,,,,
2023-09-04,214099,9,,estimated,50315.64,28957.92,114431.48,,,,
2023-09-04,214099,10,,estimated,50315.64,28957.92,114431.48,,,,
2023-09-04,214099,11,,estimated,50315.64,28957.92,114431.48,,,,
2023-09-04,214099,12,,estimated,45642.66,26268.5,103803.84,,,,
2023-09-04,214099,13,,estimated,45642.66,26268.5,103803.84,,,,
2023-09-04,214099,14,,estimated,45642.66,26268.5,103803.84,,,,
2023-09-04,214099,15,,estimated,40706.89,23427.84,92578.57,,,,
2023-09-04,214099,16,,estimated,39562.73,22769.35,89976.44,,,,
2023-09-04,214099,17,,estimated,39562.73,22769.35,89976.44,,,,
2023-09-04,214099,18,,estimated,39562.73,22769.35,89976.44,,,,
2023-09-04,214099,19,,estimated,26953.37,15512.34,61299.3,,,,
2023-09-04,214099,20,,estimated,26953.37,15512.34,61299.3,,,,
2023-09-04,214104,1,,estimated,94702.16,43702.73,215378.52,,,,
2023-09-04,214104,2,,estimated,94702.16,43702.73,215378.52,,,,
2023-09-04,214104,3,,estimated,94702.16,43702.73,215378.52,,,,
2023-09-04,214104,4,,estimated,94702.16,43702.73,215378.52,,,,
2023-09-04,214104,5,,estimated,84714.71,39093.77,192664.34,,,,
2023-09-04,214104,6,,estimated,84714.71,39093.77,192664.34,,,,
2023-09-04,214104,7,,estimated,33878.71,15634.2,77049.42,,,,
2023-09-04,214104,8,,estimated,33878.71,15634.2,77049.42,,,,
2023-09-04,214104,9,,estimated,33878.71,15634.2,77049.42,,,,
2023-09-04,214104,10,,estimated,33878.71,15634.2,77049.42,,,,
2023-09-04,214104,11,,estimated,20058.49,9256.5,45618.48,,,,
2023-09-04,214104,12,,estimated,20058.49,9256.5,45618.48,,,,
2023-09-04,214104,13,,estimated,20029.19,9242.98,45551.84,,,,
2023-09-04,214104,14,,estimated,20029.19,9242.98,45551.84,,,,
2023-09-04,214104,15,,estimated,20029.19,9242.98,45551.84,,,,
2023-09-04,214104,16,,estimated,20029.19,9242.98,45551.84,,,,
2023-09-04,214104,17,,estimated,20029.19,9242.98,45551.84,,,,
2023-09-04,214104,18,,estimated,20029.19,9242.98,45551.84,,,,
2023-09-04,214104,19,,estimated,20029.19,9242.98,45551.84,,,,
2023-09-04,214104,20,,estimated,20029.19,9242.98,45551.84,,,,
2023-09-04,214781,1,,estimated,112798.99,64011.39,190542.86,,,,
2023-09-04,214781,2,,estimated,112798.99,64011.39,190542.86,,,,
2023-09-04,214781,3,,estimated,105119.61,59653.48,177570.65,,,,
2023-09-04,214781,4,,estimated,105119.61,59653.48,177570.65,,,,
2023-09-04,214781,5,,estimated,104963.23,59564.74,177306.5,,,,
2023-09-04,214781,6,,estimated,104963.23,59564.74,177306.5,,,,
2023-09-04,214781,7,,estimated,104963.23,59564.74,177306.5,,,,
2023-09-04,214781,8,,estimated,104963.23,59564.74,177306.5,,,,
2023-09-04,214781,9,,estimated,98633.04,55972.47,166613.39,,,,
2023-09-04,214781,10,,estimated,97756.02,55474.77,165131.89,,,,
2023-09-04,214781,11,,estimated,94706.69,53744.33,159980.89,,,,
2023-09-04,214781,12,,estimated,94108.65,53404.96,158970.67,,,,
2023-09-04,214781,13,,estimated,93578.67,53104.21,158075.42,,,,
2023-09-04,214781,14,,estimated,89080.91,50551.8,150477.68,,,,
2023-09-04,214781,15,,estimated,89080.91,50551.8,150477.68,,,,
2023-09-04,214781,16,,estimated,89080.91,50551.8,150477.68,,,,
2023-09-04,214781,17,,estimated,83058.76,47134.35,140304.93,,,,
2023-09-04,214781,18,,estimated,78541.43,44570.84,132674.13,,,,
2023-09-04,214781,19,,estimated,76392.1,43351.14,129043.43,,,,
2023-09-04,214781,20,,estimated,76392.1,43351.14,129043.43,,,,
2023-09-04,215430,1,,estimated,561125.42,258945.65,1276152.1,,,,
2023-09-04,215430,2,,estimated,303568.68,140089.52,690397.91,,,,
2023-09-04,215430,3,,estimated,270422.01,124793.14,615013.35,,,,
2023-09-04,215430,4,,estimated,269963.7,124581.64,613971.01,,,,
2023-09-04,215430,5,,estimated,230886.57,106548.51,525098.99,,,,
2023-09-04,215430,6,,estimated,204298.31,94278.67,464630.02,,,,
2023-09-04,215430,7,,estimated,204298.31,94278.67,464630.02,,,,
2023-09-04,215430,8,,estimated,204298.31,94278.67,464630.02,,,,
2023-09-04,215430,9,,estimated,190144.71,87747.13,432440.88,,,,
2023-09-04,215430,10,,estimated,190144.71,87747.13,432440.88,,,,
2023-09-04,215430,11,,estimated,190144.71,87747.13,432440.88,,,,
2023-09-04,215430,12,,estimated,178382.1,82318.97,405689.5,,,,
2023-09-04,215430,13,,estimated,178382.1,82318.97,405689.5,,,,
2023-09-04,215430,14,,estimated,155856.05,71923.76,354459.14,,,,
2023-09-04,215430,15,,estimated,155856.05,71923.76,354459.14,,,,
2023-09-04,215430,16,,estimated,155856.05,71923.76,354459.14,,,,
2023-09-04,215430,17,,estimated,155856.05,71923.76,354459.14,,,,
2023-09-04,215430,18,,estimated,155856.05,71923.76,354459.14,,,,
2023-09-04,215430,19,,estimated,148367.56,68468.0,337428.26,,,,
2023-09-04,215430,20,,estimated,139058.83,64172.25,316257.67,,,,
2023-09-04,215913,1,,estimated,260773.08,135446.77,591290.35,,,,
2023-09-04,215913,2,,estimated,219092.28,113797.56,496781.14,,,,
2023-09-04,215913,3,,estimated,179533.49,93250.54,407083.5,,,,
2023-09-04,215913,4,,estimated,171446.64,89050.19,388746.96,,,,
2023-09-04,215913,5,,estimated,146087.01,75878.28,331245.23,,,,
2023-09-04,215913,6,,estimated,146087.01,75878.28,331245.23,,,,
2023-09-04,215913,7,,estimated,134503.49,69861.75,304980.15,,,,
2023-09-04,215913,8,,estimated,122528.98,63642.13,277828.54,,,,
2023-09-04,215913,9,,estimated,108779.79,56500.73,246652.9,,,,
2023-09-04,215913,10,,estimated,108779.79,56500.73,246652.9,,,,
2023-09-04,215913,11,,estimated,97629.9,50709.43,221371.08,,,,
2023-09-04,215913,12,,estimated,87740.28,45572.72,198946.85,,,,
2023-09-04,215913,13,,estimated,87740.28,45572.72,198946.85,,,,
2023-09-04,215913,14,,estimated,82111.31,42649.0,186183.41,,,,
2023-09-04,215913,15,,estimated,82111.31,42649.0,186183.41,,,,
2023-09-04,215913,16,,estimated,79580.45,41334.46,180444.82,,,,
2023-09-04,215913,17,,estimated,79580.45,41334.46,180444.82,,,,
2023-09-04,215913,18,,estimated,71471.18,37122.47,162057.45,,,,
2023-09-04,215913,19,,estimated,71471.18,37122.47,162057.45,,,,
2023-09-04,215913,20,,estimated,70428.36,36580.82,159692.9,,,,
2023-09-04,216158,1,,estimated,129786.31,61914.02,219964.81,,,,
2023-09-04,216158,2,,estimated,88502.99,42219.98,149996.88,,,,
2023-09-04,216158,3,,estimated,80806.6,38548.45,136952.87,,,,
2023-09-04,216158,4,,estimated,80806.6,38548.45,136952.87,,,,
2023-09-04,216158,5,,estimated,80806.6,38548.45,136952.87,,,,
2023-09-04,216158,6,,estimated,80806.6,38548.45,136952.87,,,,
2023-09-04,216158,7,,estimated,59915.46,28582.42,101546.09,,,,
2023-09-04,216158,8,,estimated,52137.2,24871.84,88363.32,,,,
2023-09-04,216158,9,,estimated,52137.2,24871.84,88363.32,,,,
2023-09-04,216158,10,,estimated,51018.51,24338.17,86467.34,,,,
2023-09-04,216158,11,,estimated,51018.51,24338.17,86467.34,,,,
2023-09-04,216158,12,,estimated,51018.51,24338.17,86467.34,,,,
2023-09-04,216158,13,,estimated,46020.3,21953.79,77996.26,,,,
2023-09-04,216158,14,,estimated,46020.3,21953.79,77996.26,,,,
2023-09-04,216158,15,,estimated,37222.14,17756.67,63084.92,,,,
2023-09-04,216158,16,,estimated,37222.14,17756.67,63084.92,,,,
2023-09-04,216158,17,,estimated,35771.47,17064.63,60626.31,,,,
2023-09-04,216158,18,,estimated,28144.48,13426.21,47699.9,,,,
2023-09-04,216158,19,,estimated,28144.48,13426.21,47699.9,,,,
2023-09-04,216158,20,,estimated,23131.09,11034.59,39203.1,,,,
2023-09-04,216173,1,,estimated,159313.23,103682.5,275080.76,,,,
2023-09-04,216173,2,,estimated,145852.71,94922.27,251838.94,,,,
2023-09-04,216173,3,,estimated,127416.74,82923.97,220006.17,,,,
2023-09-04,216173,4,,estimated,108959.41,70911.77,188136.52,,,,
2023-09-04,216173,5,,estimated,92838.71,60420.28,160301.45,,,,
2023-09-04,216173,6,,estimated,79141.47,51505.99,136650.89,,,,
2023-09-04,216173,7,,estimated,77658.92,50541.13,134091.04,,,,
2023-09-04,216173,8,,estimated,77300.8,50308.07,133472.68,,,,
2023-09-04,216173,9,,estimated,62190.11,40473.89,107381.56,,,,
2023-09-04,216173,10,,estimated,60136.06,39137.1,103834.9,,,,
2023-09-04,216173,11,,estimated,52860.27,34401.95,91272.04,,,,
2023-09-04,216173,12,,estimated,50055.99,32576.89,86429.98,,,,
2023-09-04,216173,13,,estimated,47535.39,30936.46,82077.74,,,,
2023-09-04,216173,14,,estimated,39512.87,25715.34,68225.54,,,,
2023-09-04,216173,15,,estimated,37594.34,24466.74,64912.87,,,,
2023-09-04,216173,16,,estimated,37594.34,24466.74,64912.87,,,,
2023-09-04,216173,17,,estimated,32851.31,21379.93,56723.25,,,,
2023-09-04,216173,18,,estimated,32808.23,21351.89,56648.85,,,,
2023-09-04,216173,19,,estimated,29959.37,19497.83,51729.82,,,,
2023-09-04,216173,20,,estimated,29959.37,19497.83,51729.82,,,,
2023-09-04,216424,1,,estimated,837084.28,386293.91,1903757.75,,,,
2023-09-04,216424,2,,estimated,399982.82,184582.28,909669.92,,,,
2023-09-04,216424,3,,estimated,387919.43,179015.32,882234.48,,,,
2023-09-04,216424,4,,estimated,387919.43,179015.32,882234.48,,,,
2023-09-04,216424,5,,estimated,296232.83,136704.2,673714.18,,,,
2023-09-04,216424,6,,estimated,296232.83,136704.2,673714.18,,,,
2023-09-04,216424,7,,estimated,271232.65,125167.23,616856.96,,,,
2023-09-04,216424,8,,estimated,156158.79,72063.46,355147.64,,,,
2023-09-04,216424,9,,estimated,156158.79,72063.46,355147.64,,,,
2023-09-04,216424,10,,estimated,149012.19,68765.48,338894.32,,,,
2023-09-04,216424,11,,estimated,149012.19,68765.48,338894.32,,,,
2023-09-04,216424,12,,estimated,149012.19,68765.48,338894.32,,,,
2023-09-04,216424,13,,estimated,149012.19,68765.48,338894.32,,,,
2023-09-04,216424,14,,estimated,149012.19,68765.48,338894.32,,,,
2023-09-04,216424,15,,estimated,149012.19,68765.48,338894.32,,,,
2023-09-04,216424,16,,estimated,114425.47,52804.55,260234.7,,,,
2023-09-04,216424,17,,estimated,114425.47,52804.55,260234.7,,,,
2023-09-04,216424,18,,estimated,114425.47,52804.55,260234.7,,,,
2023-09-04,216424,19,,estimated,114425.47,52804.55,260234.7,,,,
2023-09-04,216424,20,,estimated,113827.4,52528.56,258874.53,,,,
2023-09-04,301577,1,,estimated,109235.16,50409.35,248430.51,,,,
2023-09-04,301577,2,,estimated,109235.16,50409.35,248430.51,,,,
2023-09-04,301577,3,,estimated,97613.79,45046.38,222000.35,,,,
