date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2019-01-03,101384,20,,estimated,19251.37,9251.84,43174.34,,,,
2019-01-03,101535,1,,estimated,160514.48,84941.88,359980.04,,,,
2019-01-03,101535,2,,estimated,65751.07,34794.49,147457.55,,,,
2019-01-03,101535,3,,estimated,61275.25,32425.96,137419.8,,,,
2019-01-03,101535,4,,estimated,42815.46,22657.31,96020.7,,,,
2019-01-03,101535,5,,estimated,30382.98,16078.22,68138.81,,,,
2019-01-03,101535,6,,estimated,27831.27,14727.89,62416.18,,,,
2019-01-03,101535,7,,estimated,26308.36,13921.99,59000.81,,,,
2019-01-03,101535,8,,estimated,25449.08,13467.28,57073.74,,,,
2019-01-03,101535,9,,estimated,25449.08,13467.28,57073.74,,,,
2019-01-03,101535,10,,estimated,25293.89,13385.15,56725.7,,,,
2019-01-03,101535,11,,estimated,18176.63,9618.81,40764.08,,,,
2019-01-03,101535,12,,estimated,18176.63,9618.81,40764.08,,,,
2019-01-03,101535,13,,estimated,18176.63,9618.81,40764.08,,,,
2019-01-03,101535,14,,estimated,18176.63,9618.81,40764.08,,,,
2019-01-03,101535,15,,estimated,18176.63,9618.81,40764.08,,,,
2019-01-03,101535,16,,estimated,18176.63,9618.81,40764.08,,,,
2019-01-03,101535,17,,estimated,18176.63,9618.81,40764.08,,,,
2019-01-03,101535,18,,estimated,17795.44,9417.08,39909.19,,,,
2019-01-03,101535,19,,estimated,17795.44,9417.08,39909.19,,,,
2019-01-03,101535,20,,estimated,17795.44,9417.08,39909.19,,,,
2019-01-03,101954,1,,estimated,28291.71,13596.46,63448.81,,,,
2019-01-03,101954,2,,estimated,28291.71,13596.46,63448.81,,,,
2019-01-03,101954,3,,estimated,26049.28,12518.79,58419.79,,,,
2019-01-03,101954,4,,estimated,22390.59,10760.49,50214.56,,,,
2019-01-03,101954,5,,estimated,22390.59,10760.49,50214.56,,,,
2019-01-03,101954,6,,estimated,21485.47,10325.51,48184.69,,,,
2019-01-03,101954,7,,estimated,20537.21,9869.79,46058.06,,,,
2019-01-03,101954,8,,estimated,19251.37,9251.84,43174.34,,,,
2019-01-03,101954,9,,estimated,19251.37,9251.84,43174.34,,,,
2019-01-03,101954,10,,estimated,19251.37,9251.84,43174.34,,,,
2019-01-03,101954,11,,estimated,19251.37,9251.84,43174.34,,,,
2019-01-03,101954,12,,estimated,19251.37,9251.84,43174.34,,,,
2019-01-03,101954,13,,estimated,19251.37,9251.84,43174.34,,,,
2019-01-03,101954,14,,estimated,19251.37,9251.84,43174.34,,,,
2019-01-03,101954,15,,estimated,19251.37,9251.84,43174.34,,,,
2019-01-03,101954,16,,estimated,19251.37,9251.84,43174.34,,,,
2019-01-03,101954,17,,estimated,19251.37,9251.84,43174.34,,,,
2019-01-03,101954,18,,estimated,19251.37,9251.84,43174.34,,,,
2019-01-03,101954,19,,estimated,19251.37,9251.84,43174.34,,,,
2019-01-03,101954,20,,estimated,19251.37,9251.84,43174.34,,,,
2019-01-03,110365,1,,estimated,64306.13,41409.21,100004.82,,,,
2019-01-03,110365,2,,estimated,45927.4,29574.44,71423.39,,,,
2019-01-03,110365,3,,estimated,42571.29,27413.31,66204.17,,,,
2019-01-03,110365,4,,estimated,32226.77,20752.07,50117.04,,,,
2019-01-03,110365,5,,estimated,30215.28,19456.79,46988.89,,,,
2019-01-03,110365,6,,estimated,24287.88,15639.91,37770.98,,,,
2019-01-03,110365,7,,estimated,23459.57,15106.53,36482.84,,,,
2019-01-03,110365,8,,estimated,21950.8,14134.97,34136.49,,,,
2019-01-03,110365,9,,estimated,20147.55,12973.79,31332.19,,,,
2019-01-03,110365,10,,estimated,18460.64,11887.53,28708.83,,,,
2019-01-03,110365,11,,estimated,18460.64,11887.53,28708.83,,,,
2019-01-03,110365,12,,estimated,18389.66,11841.82,28598.44,,,,
2019-01-03,110365,13,,estimated,17745.48,11427.01,27596.65,,,,
2019-01-03,110365,14,,estimated,17002.62,10948.65,26441.39,,,,
2019-01-03,110365,15,,estimated,16654.87,10724.71,25900.59,,,,
2019-01-03,110365,16,,estimated,14727.47,9483.59,22903.22,,,,
2019-01-03,110365,17,,estimated,14727.47,9483.59,22903.22,,,,
2019-01-03,110365,18,,estimated,14727.47,9483.59,22903.22,,,,
2019-01-03,110365,19,,estimated,14502.32,9338.6,22553.08,,,,
2019-01-03,110365,20,,estimated,14120.29,9092.61,21958.99,,,,
2019-01-03,110409,1,,estimated,538591.52,258836.76,1207879.78,,,,
2019-01-03,110409,2,,estimated,511193.03,245669.56,1146434.16,,,,
2019-01-03,110409,3,,estimated,39698.07,19078.13,89029.43,,,,
2019-01-03,110409,4,,estimated,32345.94,15544.84,72541.08,,,,
2019-01-03,110409,5,,estimated,32345.94,15544.84,72541.08,,,,
2019-01-03,110409,6,,estimated,32345.94,15544.84,72541.08,,,,
2019-01-03,110409,7,,estimated,24469.24,11759.45,54876.29,,,,
2019-01-03,110409,8,,estimated,24469.24,11759.45,54876.29,,,,
2019-01-03,110409,9,,estimated,24469.24,11759.45,54876.29,,,,
2019-01-03,110409,10,,estimated,24469.24,11759.45,54876.29,,,,
2019-01-03,110409,11,,estimated,24469.24,11759.45,54876.29,,,,
2019-01-03,110409,12,,estimated,24469.24,11759.45,54876.29,,,,
2019-01-03,110409,13,,estimated,24469.24,11759.45,54876.29,,,,
2019-01-03,110409,14,,estimated,24366.07,11709.87,54644.91,,,,
2019-01-03,110409,15,,estimated,24366.07,11709.87,54644.91,,,,
2019-01-03,110409,16,,estimated,24366.07,11709.87,54644.91,,,,
2019-01-03,110409,17,,estimated,24366.07,11709.87,54644.91,,,,
2019-01-03,110409,18,,estimated,18143.03,8719.19,40688.71,,,,
2019-01-03,110409,19,,estimated,18143.03,8719.19,40688.71,,,,
2019-01-03,110409,20,,estimated,15376.43,7389.62,34484.16,,,,
2019-01-03,110435,1,,estimated,248327.9,119341.63,478114.18,,,,
2019-01-03,110435,2,,estimated,103334.23,49660.45,198952.92,,,,
2019-01-03,110435,3,,estimated,73957.83,35542.71,142393.53,,,,
2019-01-03,110435,4,,estimated,54333.26,26111.52,104609.67,,,,
2019-01-03,110435,5,,estimated,49243.24,23665.36,94809.69,,,,
2019-01-03,110435,6,,estimated,37804.7,18168.21,72786.68,,,,
2019-01-03,110435,7,,estimated,37804.7,18168.21,72786.68,,,,
2019-01-03,110435,8,,estimated,37804.7,18168.21,72786.68,,,,
2019-01-03,110435,9,,estimated,36916.8,17741.51,71077.17,,,,
2019-01-03,110435,10,,estimated,27898.18,13407.33,53713.32,,,,
2019-01-03,110435,11,,estimated,27898.18,13407.33,53713.32,,,,
2019-01-03,110435,12,,estimated,27898.18,13407.33,53713.32,,,,
2019-01-03,110435,13,,estimated,27898.18,13407.33,53713.32,,,,
2019-01-03,110435,14,,estimated,27898.18,13407.33,53713.32,,,,
2019-01-03,110435,15,,estimated,27522.37,13226.72,52989.76,,,,
2019-01-03,110435,16,,estimated,26949.05,12951.2,51885.94,,,,
2019-01-03,110435,17,,estimated,26865.19,12910.89,51724.47,,,,
2019-01-03,110435,18,,estimated,26865.19,12910.89,51724.47,,,,
2019-01-03,110435,19,,estimated,22563.22,10843.45,43441.73,,,,
2019-01-03,110435,20,,estimated,22563.22,10843.45,43441.73,,,,
2019-01-03,110632,1,,estimated,73555.77,41000.72,123823.05,,,,
2019-01-03,110632,2,,estimated,73555.77,41000.72,123823.05,,,,
2019-01-03,110632,3,,estimated,73555.77,41000.72,123823.05,,,,
2019-01-03,110632,4,,estimated,46795.67,26084.37,78775.36,,,,
2019-01-03,110632,5,,estimated,39216.92,21859.9,66017.37,,,,
2019-01-03,110632,6,,estimated,25562.78,14248.95,43032.12,,,,
2019-01-03,110632,7,,estimated,25562.78,14248.95,43032.12,,,,
2019-01-03,110632,8,,estimated,25069.76,13974.13,42202.18,,,,
2019-01-03,110632,9,,estimated,22406.1,12489.38,37718.21,,,,
2019-01-03,110632,10,,estimated,19372.13,10798.22,32610.84,,,,
2019-01-03,110632,11,,estimated,15393.42,8580.45,25913.14,,,,
2019-01-03,110632,12,,estimated,15393.42,8580.45,25913.14,,,,
2019-01-03,110632,13,,estimated,12371.22,6895.84,20825.6,,,,
2019-01-03,110632,14,,estimated,11897.9,6632.01,20028.81,,,,
2019-01-03,110632,15,,estimated,11897.9,6632.01,20028.81,,,,
2019-01-03,110632,16,,estimated,11897.9,6632.01,20028.81,,,,
2019-01-03,110632,17,,estimated,11897.9,6632.01,20028.81,,,,
2019-01-03,110632,18,,estimated,11863.99,6613.11,19971.73,,,,
2019-01-03,110632,19,,estimated,11821.87,6589.63,19900.82,,,,
2019-01-03,110632,20,,estimated,11446.48,6380.38,19268.89,,,,
2019-01-03,200181,1,,estimated,28918.16,15879.86,64853.71,,,,
2019-01-03,200181,2,,estimated,25376.42,13934.98,56910.79,,,,
2019-01-03,200181,3,,estimated,23712.81,13021.44,53179.85,,,,
2019-01-03,200181,4,,estimated,21329.4,11712.64,47834.67,,,,
2019-01-03,200181,5,,estimated,21329.4,11712.64,47834.67,,,,
2019-01-03,200181,6,,estimated,18293.53,10045.55,41026.23,,,,
2019-01-03,200181,7,,estimated,16217.25,8905.4,36369.84,,,,
2019-01-03,200181,8,,estimated,14637.83,8038.09,32827.73,,,,
2019-01-03,200181,9,,estimated,14081.41,7732.54,31579.87,,,,
2019-01-03,200181,10,,estimated,13681.2,7512.77,30682.32,,,,
2019-01-03,200181,11,,estimated,12785.2,7020.75,28672.9,,,,
2019-01-03,200181,12,,estimated,10810.47,5936.37,24244.25,,,,
2019-01-03,200181,13,,estimated,10810.47,5936.37,24244.25,,,,
2019-01-03,200181,14,,estimated,10810.47,5936.37,24244.25,,,,
2019-01-03,200181,15,,estimated,10810.47,5936.37,24244.25,,,,
2019-01-03,200181,16,,estimated,10795.5,5928.14,24210.67,,,,
2019-01-03,200181,17,,estimated,10320.72,5667.43,23145.9,,,,
2019-01-03,200181,18,,estimated,10320.72,5667.43,23145.9,,,,
2019-01-03,200181,19,,estimated,10320.72,5667.43,23145.9,,,,
2019-01-03,200181,20,,estimated,10318.94,5666.45,23141.91,,,,
2019-01-03,201184,1,,estimated,28418.58,13657.43,63733.33,,,,
2019-01-03,201184,2,,estimated,28418.58,13657.43,63733.33,,,,
2019-01-03,201184,3,,estimated,27971.92,13442.77,62731.62,,,,
2019-01-03,201184,4,,estimated,22253.75,10694.73,49907.69,,,,
2019-01-03,201184,5,,estimated,21381.85,10275.71,47952.3,,,,
2019-01-03,201184,6,,estimated,17161.6,8247.54,38487.7,,,,
2019-01-03,201184,7,,estimated,16674.11,8013.26,37394.43,,,,
2019-01-03,201184,8,,estimated,16674.11,8013.26,37394.43,,,,
2019-01-03,201184,9,,estimated,16674.11,8013.26,37394.43,,,,
2019-01-03,201184,10,,estimated,16115.5,7744.8,36141.64,,,,
2019-01-03,201184,11,,estimated,16115.5,7744.8,36141.64,,,,
2019-01-03,201184,12,,estimated,12573.05,6042.37,28197.13,,,,
2019-01-03,201184,13,,estimated,12573.05,6042.37,28197.13,,,,
2019-01-03,201184,14,,estimated,12573.05,6042.37,28197.13,,,,
2019-01-03,201184,15,,estimated,12573.05,6042.37,28197.13,,,,
2019-01-03,201184,16,,estimated,12573.05,6042.37,28197.13,,,,
2019-01-03,201184,17,,estimated,12573.05,6042.37,28197.13,,,,
2019-01-03,201184,18,,estimated,12240.11,5882.36,27450.46,,,,
2019-01-03,201184,19,,estimated,12240.11,5882.36,27450.46,,,,
2019-01-03,201184,20,,estimated,12240.11,5882.36,27450.46,,,,
2019-01-03,201351,1,,estimated,28418.58,20175.86,51317.05,,,,
2019-01-03,201351,2,,estimated,28418.58,20175.86,51317.05,,,,
2019-01-03,201351,3,,estimated,27971.92,19858.76,50510.49,,,,
2019-01-03,201351,4,,estimated,22253.75,15799.12,40184.86,,,,
2019-01-03,201351,5,,estimated,22253.75,15799.12,40184.86,,,,
2019-01-03,201351,6,,estimated,22253.75,15799.12,40184.86,,,,
2019-01-03,201351,7,,estimated,22253.75,15799.12,40184.86,,,,
2019-01-03,201351,8,,estimated,22253.75,15799.12,40184.86,,,,
2019-01-03,201351,9,,estimated,22253.75,15799.12,40184.86,,,,
2019-01-03,201351,10,,estimated,22253.75,15799.12,40184.86,,,,
2019-01-03,201351,11,,estimated,22253.75,15799.12,40184.86,,,,
2019-01-03,201351,12,,estimated,22253.75,15799.12,40184.86,,,,
2019-01-03,201351,13,,estimated,22253.75,15799.12,40184.86,,,,
2019-01-03,201351,14,,estimated,22253.75,15799.12,40184.86,,,,
2019-01-03,201351,15,,estimated,22253.75,15799.12,40184.86,,,,
2019-01-03,201351,16,,estimated,22253.75,15799.12,40184.86,,,,
2019-01-03,201351,17,,estimated,22253.75,15799.12,40184.86,,,,
2019-01-03,201351,18,,estimated,18530.94,13156.1,33462.38,,,,
2019-01-03,201351,19,,estimated,18530.94,13156.1,33462.38,,,,
2019-01-03,201351,20,,estimated,11216.54,7963.22,20254.34,,,,
2019-01-03,201486,1,,estimated,42718.25,20529.57,95802.69,,,,
2019-01-03,201486,2,,estimated,26664.62,12814.51,59799.78,,,,
2019-01-03,201486,3,,estimated,18319.06,8803.79,41083.5,,,,
2019-01-03,201486,4,,estimated,10624.52,5105.94,23827.23,,,,
2019-01-03,201486,5,,estimated,6321.97,3038.22,14178.05,,,,
2019-01-03,201486,6,,estimated,5764.63,2770.37,12928.13,,,,
2019-01-03,201486,7,,estimated,5764.63,2770.37,12928.13,,,,
2019-01-03,201486,8,,estimated,5764.63,2770.37,12928.13,,,,
2019-01-03,201486,9,,estimated,5764.63,2770.37,12928.13,,,,
2019-01-03,201486,10,,estimated,5764.63,2770.37,12928.13,,,,
2019-01-03,201486,11,,estimated,5764.63,2770.37,12928.13,,,,
2019-01-03,201486,12,,estimated,5706.0,2742.2,12796.65,,,,
2019-01-03,201486,13,,estimated,5156.23,2477.99,11563.7,,,,
2019-01-03,201486,14,,estimated,5156.23,2477.99,11563.7,,,,
2019-01-03,201486,15,,estimated,5156.23,2477.99,11563.7,,,,
2019-01-03,201486,16,,estimated,5028.75,2416.72,11277.79,,,,
2019-01-03,201486,17,,estimated,5028.75,2416.72,11277.79,,,,
2019-01-03,201486,18,,estimated,4502.05,2163.6,10096.59,,,,
2019-01-03,201486,19,,estimated,4502.05,2163.6,10096.59,,,,
2019-01-03,201486,20,,estimated,3057.05,1469.16,6855.93,,,,
2019-01-03,201632,1,,estimated,40871.83,19642.22,91661.77,,,,
2019-01-03,201632,2,,estimated,37285.68,17918.78,83619.25,,,,
2019-01-03,201632,3,,estimated,31577.0,15175.3,70816.6,,,,
2019-01-03,201632,4,,estimated,30222.86,14524.53,67779.73,,,,
2019-01-03,201632,5,,estimated,19191.51,9223.07,43040.1,,,,
2019-01-03,201632,6,,estimated,17217.79,8274.54,38613.72,,,,
2019-01-03,201632,7,,estimated,17217.79,8274.54,38613.72,,,,
2019-01-03,201632,8,,estimated,17023.62,8181.22,38178.25,,,,
2019-01-03,201632,9,,estimated,16513.01,7935.84,37033.14,,,,
2019-01-03,201632,10,,estimated,16486.74,7923.21,36974.23,,,,
2019-01-03,201632,11,,estimated,16486.74,7923.21,36974.23,,,,
2019-01-03,201632,12,,estimated,14524.95,6980.41,32574.58,,,,
2019-01-03,201632,13,,estimated,14524.95,6980.41,32574.58,,,,
2019-01-03,201632,14,,estimated,14524.95,6980.41,32574.58,,,,
2019-01-03,201632,15,,estimated,14524.95,6980.41,32574.58,,,,
2019-01-03,201632,16,,estimated,14171.04,6810.33,31780.88,,,,
2019-01-03,201632,17,,estimated,14171.04,6810.33,31780.88,,,,
2019-01-03,201632,18,,estimated,13916.19,6687.85,31209.33,,,,
2019-01-03,201632,19,,estimated,11690.44,5618.2,26217.72,,,,
2019-01-03,201632,20,,estimated,11690.44,5618.2,26217.72,,,,
2019-01-03,201925,1,,estimated,38768.43,18631.36,86944.56,,,,
2019-01-03,201925,2,,estimated,24253.91,11655.96,54393.37,,,,
2019-01-03,201925,3,,estimated,24253.91,11655.96,54393.37,,,,
2019-01-03,201925,4,,estimated,24253.91,11655.96,54393.37,,,,
2019-01-03,201925,5,,estimated,23739.3,11408.65,53239.27,,,,
2019-01-03,201925,6,,estimated,21064.4,10123.15,47240.37,,,,
2019-01-03,201925,7,,estimated,16496.29,7927.8,36995.65,,,,
2019-01-03,201925,8,,estimated,16496.29,7927.8,36995.65,,,,
2019-01-03,201925,9,,estimated,16496.29,7927.8,36995.65,,,,
2019-01-03,201925,10,,estimated,16496.29,7927.8,36995.65,,,,
2019-01-03,201925,11,,estimated,16496.29,7927.8,36995.65,,,,
2019-01-03,201925,12,,estimated,16496.29,7927.8,36995.65,,,,
2019-01-03,201925,13,,estimated,16496.29,7927.8,36995.65,,,,
2019-01-03,201925,14,,estimated,16496.29,7927.8,36995.65,,,,
2019-01-03,201925,15,,estimated,16496.29,7927.8,36995.65,,,,
2019-01-03,201925,16,,estimated,16496.29,7927.8,36995.65,,,,
2019-01-03,201925,17,,estimated,16496.29,7927.8,36995.65,,,,
2019-01-03,201925,18,,estimated,15995.39,7687.08,35872.29,,,,
2019-01-03,201925,19,,estimated,15995.39,7687.08,35872.29,,,,
2019-01-03,201925,20,,estimated,15995.39,7687.08,35872.29,,,,
2019-01-03,202502,1,,estimated,75101.67,45155.67,168427.8,,,,
2019-01-03,202502,2,,estimated,67195.61,40402.07,150697.17,,,,
2019-01-03,202502,3,,estimated,60700.77,36496.98,136131.44,,,,
2019-01-03,202502,4,,estimated,47410.26,28505.92,106325.29,,,,
2019-01-03,202502,5,,estimated,39568.54,23791.0,88738.94,,,,
2019-01-03,202502,6,,estimated,29991.51,18032.71,67260.88,,,,
2019-01-03,202502,7,,estimated,29139.6,17520.49,65350.34,,,,
2019-01-03,202502,8,,estimated,24616.09,14800.68,55205.61,,,,
2019-01-03,202502,9,,estimated,24616.09,14800.68,55205.61,,,,
2019-01-03,202502,10,,estimated,24616.09,14800.68,55205.61,,,,
2019-01-03,202502,11,,estimated,24616.09,14800.68,55205.61,,,,
2019-01-03,202502,12,,estimated,24616.09,14800.68,55205.61,,,,
2019-01-03,202502,13,,estimated,24616.09,14800.68,55205.61,,,,
2019-01-03,202502,14,,estimated,24616.09,14800.68,55205.61,,,,
2019-01-03,202502,15,,estimated,24616.09,14800.68,55205.61,,,,
2019-01-03,202502,16,,estimated,24616.09,14800.68,55205.61,,,,
2019-01-03,202502,17,,estimated,24616.09,14800.68,55205.61,,,,
2019-01-03,202502,18,,estimated,24616.09,14800.68,55205.61,,,,
2019-01-03,202502,19,,estimated,21912.97,13175.4,49143.42,,,,
2019-01-03,202502,20,,estimated,21665.41,13026.55,48588.22,,,,
2019-01-03,204586,1,,estimated,232048.63,141165.11,451626.67,,,,
2019-01-03,204586,2,,estimated,115092.29,70015.57,223999.38,,,,
2019-01-03,204586,3,,estimated,114070.11,69393.73,222009.95,,,,
2019-01-03,204586,4,,estimated,114070.11,69393.73,222009.95,,,,
2019-01-03,204586,5,,estimated,114070.11,69393.73,222009.95,,,,
2019-01-03,204586,6,,estimated,114070.11,69393.73,222009.95,,,,
2019-01-03,204586,7,,estimated,72763.76,44265.31,141617.1,,,,
2019-01-03,204586,8,,estimated,64761.53,39397.21,126042.7,,,,
2019-01-03,204586,9,,estimated,64336.03,39138.36,125214.57,,,,
2019-01-03,204586,10,,estimated,60338.62,36706.56,117434.57,,,,
2019-01-03,204586,11,,estimated,44128.61,26845.32,85885.69,,,,
2019-01-03,204586,12,,estimated,34369.92,20908.69,66892.75,,,,
2019-01-03,204586,13,,estimated,34369.92,20908.69,66892.75,,,,
2019-01-03,204586,14,,estimated,34369.92,20908.69,66892.75,,,,
2019-01-03,204586,15,,estimated,34369.92,20908.69,66892.75,,,,
2019-01-03,204586,16,,estimated,27039.41,16449.23,52625.68,,,,
2019-01-03,204586,17,,estimated,27039.41,16449.23,52625.68,,,,
2019-01-03,204586,18,,estimated,27039.41,16449.23,52625.68,,,,
2019-01-03,204586,19,,estimated,27039.41,16449.23,52625.68,,,,
2019-01-03,204586,20,,estimated,23594.31,14353.43,45920.64,,,,
2019-01-03,204934,1,,estimated,43545.35,20927.06,94943.7,,,,
2019-01-03,204934,2,,estimated,29078.33,13974.49,63400.67,,,,
2019-01-03,204934,3,,estimated,29078.33,13974.49,63400.67,,,,
2019-01-03,204934,4,,estimated,29078.33,13974.49,63400.67,,,,
2019-01-03,204934,5,,estimated,29078.33,13974.49,63400.67,,,,
2019-01-03,204934,6,,estimated,24006.63,11537.13,52342.64,,,,
2019-01-03,204934,7,,estimated,22457.26,10792.53,48964.47,,,,
2019-01-03,204934,8,,estimated,21678.02,10418.04,47265.47,,,,
2019-01-03,204934,9,,estimated,21429.95,10298.82,46724.59,,,,
2019-01-03,204934,10,,estimated,20946.02,10066.25,45669.45,,,,
2019-01-03,204934,11,,estimated,19982.74,9603.32,43569.18,,,,
2019-01-03,204934,12,,estimated,19982.74,9603.32,43569.18,,,,
2019-01-03,204934,13,,estimated,19982.74,9603.32,43569.18,,,,
2019-01-03,204934,14,,estimated,19982.74,9603.32,43569.18,,,,
2019-01-03,204934,15,,estimated,19508.62,9375.47,42535.45,,,,
2019-01-03,204934,16,,estimated,19508.62,9375.47,42535.45,,,,
2019-01-03,204934,17,,estimated,19508.62,9375.47,42535.45,,,,
2019-01-03,204934,18,,estimated,19499.04,9370.86,42514.55,,,,
2019-01-03,204934,19,,estimated,19499.04,9370.86,42514.55,,,,
2019-01-03,204934,20,,estimated,19499.04,9370.86,42514.55,,,,
2019-01-03,204964,1,,estimated,87420.04,56754.74,133398.88,,,,
2019-01-03,204964,2,,estimated,60868.35,39516.88,92882.24,,,,
2019-01-03,204964,3,,estimated,53139.59,34499.23,81088.52,,,,
2019-01-03,204964,4,,estimated,50710.03,32921.91,77381.13,,,,
2019-01-03,204964,5,,estimated,48199.36,31291.93,73549.95,,,,
2019-01-03,204964,6,,estimated,30949.49,20092.99,47227.47,,,,
2019-01-03,204964,7,,estimated,29803.67,19349.11,45479.0,,,,
2019-01-03,204964,8,,estimated,29687.4,19273.62,45301.59,,,,
2019-01-03,204964,9,,estimated,26626.12,17286.18,40630.2,,,,
2019-01-03,204964,10,,estimated,26626.12,17286.18,40630.2,,,,
2019-01-03,204964,11,,estimated,26618.65,17281.33,40618.81,,,,
2019-01-03,204964,12,,estimated,26618.65,17281.33,40618.81,,,,
2019-01-03,204964,13,,estimated,26618.65,17281.33,40618.81,,,,
2019-01-03,204964,14,,estimated,26618.65,17281.33,40618.81,,,,
2019-01-03,204964,15,,estimated,26618.65,17281.33,40618.81,,,,
2019-01-03,204964,16,,estimated,26618.65,17281.33,40618.81,,,,
2019-01-03,204964,17,,estimated,24128.93,15664.96,36819.62,,,,
2019-01-03,204964,18,,estimated,24128.93,15664.96,36819.62,,,,
2019-01-03,204964,19,,estimated,22980.33,14919.26,35066.9,,,,
2019-01-03,204964,20,,estimated,20503.35,13311.16,31287.15,,,,
2019-01-03,205272,1,,estimated,66513.43,31965.08,149167.27,,,,
2019-01-03,205272,2,,estimated,45407.04,21821.75,101832.73,,,,
2019-01-03,205272,3,,estimated,43744.9,21022.96,98105.1,,,,
2019-01-03,205272,4,,estimated,29176.55,14021.69,65433.2,,,,
2019-01-03,205272,5,,estimated,29176.55,14021.69,65433.2,,,,
2019-01-03,205272,6,,estimated,24599.22,11821.91,55167.78,,,,
2019-01-03,205272,7,,estimated,21039.24,10111.06,47183.95,,,,
2019-01-03,205272,8,,estimated,18897.26,9081.66,42380.21,,,,
2019-01-03,205272,9,,estimated,17957.35,8629.96,40272.29,,,,
2019-01-03,205272,10,,estimated,17957.35,8629.96,40272.29,,,,
2019-01-03,205272,11,,estimated,16819.96,8083.35,37721.52,,,,
2019-01-03,205272,12,,estimated,14990.32,7204.06,33618.26,,,,
2019-01-03,205272,13,,estimated,14990.32,7204.06,33618.26,,,,
2019-01-03,205272,14,,estimated,13261.64,6373.29,29741.39,,,,
2019-01-03,205272,15,,estimated,13061.99,6277.34,29293.66,,,,
2019-01-03,205272,16,,estimated,12115.99,5822.71,27172.09,,,,
2019-01-03,205272,17,,estimated,12026.93,5779.91,26972.37,,,,
2019-01-03,205272,18,,estimated,12026.93,5779.91,26972.37,,,,
2019-01-03,205272,19,,estimated,12026.93,5779.91,26972.37,,,,
2019-01-03,205272,20,,estimated,12026.93,5779.91,26972.37,,,,
2019-01-03,205582,1,,estimated,94824.05,58843.34,206981.04,,,,
2019-01-03,205582,2,,estimated,94824.05,58843.34,206981.04,,,,
2019-01-03,205582,3,,estimated,90057.48,55885.43,196576.63,,,,
2019-01-03,205582,4,,estimated,75833.38,47058.62,165528.39,,,,
2019-01-03,205582,5,,estimated,69723.39,43267.05,152191.57,,,,
2019-01-03,205582,6,,estimated,50857.92,31560.03,111012.2,,,,
2019-01-03,205582,7,,estimated,50857.92,31560.03,111012.2,,,,
2019-01-03,205582,8,,estimated,39719.45,24648.02,86699.25,,,,
2019-01-03,205582,9,,estimated,39719.45,24648.02,86699.25,,,,
2019-01-03,205582,10,,estimated,35018.51,21730.84,76438.07,,,,
2019-01-03,205582,11,,estimated,35018.51,21730.84,76438.07,,,,
2019-01-03,205582,12,,estimated,35018.51,21730.84,76438.07,,,,
2019-01-03,205582,13,,estimated,35018.51,21730.84,76438.07,,,,
2019-01-03,205582,14,,estimated,35018.51,21730.84,76438.07,,,,
2019-01-03,205582,15,,estimated,35018.51,21730.84,76438.07,,,,
2019-01-03,205582,16,,estimated,35018.51,21730.84,76438.07,,,,
2019-01-03,205582,17,,estimated,34767.6,21575.13,75890.39,,,,
2019-01-03,205582,18,,estimated,34767.6,21575.13,75890.39,,,,
2019-01-03,205582,19,,estimated,34767.6,21575.13,75890.39,,,,
2019-01-03,205582,20,,estimated,34767.6,21575.13,75890.39,,,,
2019-01-03,205611,1,,estimated,158194.83,76025.4,354777.85,,,,
2019-01-03,205611,2,,estimated,83453.76,40106.28,187158.73,,,,
2019-01-03,205611,3,,estimated,79992.86,38443.03,179397.09,,,,
2019-01-03,205611,4,,estimated,64518.87,31006.53,144694.15,,,,
2019-01-03,205611,5,,estimated,61927.27,29761.06,138882.06,,,,
2019-01-03,205611,6,,estimated,52956.85,25450.05,118764.41,,,,
2019-01-03,205611,7,,estimated,49750.54,23909.15,111573.74,,,,
2019-01-03,205611,8,,estimated,45589.96,21909.66,102242.97,,,,
2019-01-03,205611,9,,estimated,43437.09,20875.03,97414.79,,,,
2019-01-03,205611,10,,estimated,41141.25,19771.7,92266.0,,,,
2019-01-03,205611,11,,estimated,40293.59,19364.33,90364.98,,,,
2019-01-03,205611,12,,estimated,39480.61,18973.62,88541.74,,,,
2019-01-03,205611,13,,estimated,39022.9,18753.66,87515.25,,,,
2019-01-03,205611,14,,estimated,39022.9,18753.66,87515.25,,,,
2019-01-03,205611,15,,estimated,39022.9,18753.66,87515.25,,,,
2019-01-03,205611,16,,estimated,38997.99,18741.69,87459.39,,,,
2019-01-03,205611,17,,estimated,38997.99,18741.69,87459.39,,,,
2019-01-03,205611,18,,estimated,38997.99,18741.69,87459.39,,,,
2019-01-03,205611,19,,estimated,38997.99,18741.69,87459.39,,,,
2019-01-03,205611,20,,estimated,31392.89,15086.82,70403.7,,,,
2019-01-03,205761,1,,estimated,100277.62,64264.59,224888.99,,,,
2019-01-03,205761,2,,estimated,94769.74,60734.77,212536.67,,,,
2019-01-03,205761,3,,estimated,42065.66,26958.48,94339.14,,,,
2019-01-03,205761,4,,estimated,42065.66,26958.48,94339.14,,,,
2019-01-03,205761,5,,estimated,42065.66,26958.48,94339.14,,,,
2019-01-03,205761,6,,estimated,39587.44,25370.27,88781.31,,,,
