date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2022-01-07,100992,18,,estimated,41958.84,19983.55,76853.92,,,,
2022-01-07,100992,19,,estimated,40490.28,19284.13,74164.03,,,,
2022-01-07,100992,20,,estimated,39073.12,18609.18,71568.29,,,,
2022-01-07,101020,1,,estimated,152798.42,72772.63,343460.09,,,,
2022-01-07,101020,2,,estimated,94104.56,44818.76,211528.1,,,,
2022-01-07,101020,3,,estimated,72379.58,34471.91,162694.74,,,,
2022-01-07,101020,4,,estimated,64625.56,30778.93,145265.25,,,,
2022-01-07,101020,5,,estimated,58378.02,27803.44,131222.04,,,,
2022-01-07,101020,6,,estimated,51714.57,24629.87,116243.94,,,,
2022-01-07,101020,7,,estimated,35341.22,16831.81,79439.95,,,,
2022-01-07,101020,8,,estimated,28664.67,13652.0,64432.41,,,,
2022-01-07,101020,9,,estimated,27235.06,12971.12,61218.94,,,,
2022-01-07,101020,10,,estimated,26281.84,12517.13,59076.28,,,,
2022-01-07,101020,11,,estimated,23901.64,11383.53,53726.07,,,,
2022-01-07,101020,12,,estimated,23065.08,10985.1,51845.66,,,,
2022-01-07,101020,13,,estimated,22217.31,10581.34,49940.03,,,,
2022-01-07,101020,14,,estimated,21389.92,10187.28,48080.24,,,,
2022-01-07,101020,15,,estimated,20641.27,9830.73,46397.43,,,,
2022-01-07,101020,16,,estimated,19918.83,9486.65,44773.52,,,,
2022-01-07,101020,17,,estimated,19221.67,9154.62,43206.45,,,,
2022-01-07,101020,18,,estimated,18548.91,8834.21,41694.22,,,,
2022-01-07,101020,19,,estimated,15577.82,7419.18,35015.8,,,,
2022-01-07,101020,20,,estimated,14825.82,7061.03,33325.46,,,,
2022-01-07,101384,1,,estimated,165750.98,78941.49,372574.85,,,,
2022-01-07,101384,2,,estimated,85701.65,40816.75,192640.06,,,,
2022-01-07,101384,3,,estimated,58722.63,27967.57,131996.65,,,,
2022-01-07,101384,4,,estimated,45169.25,21512.56,101531.39,,,,
2022-01-07,101384,5,,estimated,37094.34,17666.76,83380.61,,,,
2022-01-07,101384,6,,estimated,31577.25,15039.16,70979.3,,,,
2022-01-07,101384,7,,estimated,27672.25,13179.34,62201.66,,,,
2022-01-07,101384,8,,estimated,24792.96,11808.03,55729.59,,,,
2022-01-07,101384,9,,estimated,22204.58,10575.28,49911.42,,,,
2022-01-07,101384,10,,estimated,20428.16,9729.23,45918.38,,,,
2022-01-07,101384,11,,estimated,18729.92,8920.42,42101.1,,,,
2022-01-07,101384,12,,estimated,17415.78,8294.54,39147.16,,,,
2022-01-07,101384,13,,estimated,16366.04,7794.58,36787.56,,,,
2022-01-07,101384,14,,estimated,15433.62,7350.5,34691.68,,,,
2022-01-07,101384,15,,estimated,14652.3,6978.39,32935.41,,,,
2022-01-07,101384,16,,estimated,13873.97,6607.69,31185.88,,,,
2022-01-07,101384,17,,estimated,13263.29,6316.85,29813.21,,,,
2022-01-07,101384,18,,estimated,12735.43,6065.45,28626.68,,,,
2022-01-07,101384,19,,estimated,12267.31,5842.5,27574.43,,,,
2022-01-07,101384,20,,estimated,11586.51,5518.26,26044.15,,,,
2022-01-07,101535,1,,estimated,152155.68,80518.52,342015.34,,,,
2022-01-07,101535,2,,estimated,88515.78,46841.24,198965.66,,,,
2022-01-07,101535,3,,estimated,72695.7,38469.49,163405.31,,,,
2022-01-07,101535,4,,estimated,63110.62,33397.2,141859.96,,,,
2022-01-07,101535,5,,estimated,55336.19,29283.09,124384.62,,,,
2022-01-07,101535,6,,estimated,52804.52,27943.37,118693.94,,,,
2022-01-07,101535,7,,estimated,49308.74,26093.46,110836.13,,,,
2022-01-07,101535,8,,estimated,47582.94,25180.18,106956.87,,,,
2022-01-07,101535,9,,estimated,45917.54,24298.88,103213.38,,,,
2022-01-07,101535,10,,estimated,44310.42,23448.42,99600.91,,,,
2022-01-07,101535,11,,estimated,41093.48,21746.06,92369.87,,,,
2022-01-07,101535,12,,estimated,39655.21,20984.95,89136.92,,,,
2022-01-07,101535,13,,estimated,38267.27,20250.47,86017.13,,,,
2022-01-07,101535,14,,estimated,36927.92,19541.71,83006.53,,,,
2022-01-07,101535,15,,estimated,35635.44,18857.75,80101.3,,,,
2022-01-07,101535,16,,estimated,34388.2,18197.73,77297.75,,,,
2022-01-07,101535,17,,estimated,33184.61,17560.81,74592.33,,,,
2022-01-07,101535,18,,estimated,32023.15,16946.18,71981.6,,,,
2022-01-07,101535,19,,estimated,30902.34,16353.06,69462.25,,,,
2022-01-07,101535,20,,estimated,29820.76,15780.7,67031.07,,,,
2022-01-07,101954,1,,estimated,165750.98,78941.49,372574.85,,,,
2022-01-07,101954,2,,estimated,85701.65,40816.75,192640.06,,,,
2022-01-07,101954,3,,estimated,58722.63,27967.57,131996.65,,,,
2022-01-07,101954,4,,estimated,45169.25,21512.56,101531.39,,,,
2022-01-07,101954,5,,estimated,37094.34,17666.76,83380.61,,,,
2022-01-07,101954,6,,estimated,31577.25,15039.16,70979.3,,,,
2022-01-07,101954,7,,estimated,27672.25,13179.34,62201.66,,,,
2022-01-07,101954,8,,estimated,24792.96,11808.03,55729.59,,,,
2022-01-07,101954,9,,estimated,22204.58,10575.28,49911.42,,,,
2022-01-07,101954,10,,estimated,20428.16,9729.23,45918.38,,,,
2022-01-07,101954,11,,estimated,18729.92,8920.42,42101.1,,,,
2022-01-07,101954,12,,estimated,17415.78,8294.54,39147.16,,,,
2022-01-07,101954,13,,estimated,16366.04,7794.58,36787.56,,,,
2022-01-07,101954,14,,estimated,15433.62,7350.5,34691.68,,,,
2022-01-07,101954,15,,estimated,14652.3,6978.39,32935.41,,,,
2022-01-07,101954,16,,estimated,13873.97,6607.69,31185.88,,,,
2022-01-07,101954,17,,estimated,13263.29,6316.85,29813.21,,,,
2022-01-07,101954,18,,estimated,12735.43,6065.45,28626.68,,,,
2022-01-07,101954,19,,estimated,12267.31,5842.5,27574.43,,,,
2022-01-07,101954,20,,estimated,11586.51,5518.26,26044.15,,,,
2022-01-07,110365,1,,estimated,78430.17,50504.23,121969.64,,,,
2022-01-07,110365,2,,estimated,54938.16,35376.82,85436.36,,,,
2022-01-07,110365,3,,estimated,46837.08,30160.21,72838.06,,,,
2022-01-07,110365,4,,estimated,40352.72,25984.69,62754.0,,,,
2022-01-07,110365,5,,estimated,30328.62,19529.77,47165.15,,,,
2022-01-07,110365,6,,estimated,26850.93,17290.36,41756.87,,,,
2022-01-07,110365,7,,estimated,23914.29,15399.34,37189.99,,,,
2022-01-07,110365,8,,estimated,22654.07,14587.84,35230.18,,,,
2022-01-07,110365,9,,estimated,19466.65,12535.33,30273.3,,,,
2022-01-07,110365,10,,estimated,18714.52,12051.01,29103.64,,,,
2022-01-07,110365,11,,estimated,17525.3,11285.22,27254.23,,,,
2022-01-07,110365,12,,estimated,16099.56,10367.13,25037.02,,,,
2022-01-07,110365,13,,estimated,15499.73,9980.88,24104.2,,,,
2022-01-07,110365,14,,estimated,14932.19,9615.42,23221.6,,,,
2022-01-07,110365,15,,estimated,14317.46,9219.57,22265.6,,,,
2022-01-07,110365,16,,estimated,13816.35,8896.88,21486.31,,,,
2022-01-07,110365,17,,estimated,13332.77,8585.49,20734.29,,,,
2022-01-07,110365,18,,estimated,11698.04,7532.82,18192.05,,,,
2022-01-07,110365,19,,estimated,11288.61,7269.17,17555.33,,,,
2022-01-07,110365,20,,estimated,10893.51,7014.75,16940.89,,,,
2022-01-07,110409,1,,estimated,336219.14,160129.61,755752.96,,,,
2022-01-07,110409,2,,estimated,274546.12,130756.87,617124.42,,,,
2022-01-07,110409,3,,estimated,112420.14,53541.85,252697.86,,,,
2022-01-07,110409,4,,estimated,100476.51,47853.51,225850.98,,,,
2022-01-07,110409,5,,estimated,96959.83,46178.63,217946.19,,,,
2022-01-07,110409,6,,estimated,90762.73,43227.17,204016.36,,,,
2022-01-07,110409,7,,estimated,82388.02,39238.58,185191.69,,,,
2022-01-07,110409,8,,estimated,79504.44,37865.23,178709.98,,,,
2022-01-07,110409,9,,estimated,75543.42,35978.73,169806.41,,,,
2022-01-07,110409,10,,estimated,72899.4,34719.48,163863.18,,,,
2022-01-07,110409,11,,estimated,70347.92,33504.3,158127.97,,,,
2022-01-07,110409,12,,estimated,67885.75,32331.65,152593.49,,,,
2022-01-07,110409,13,,estimated,65509.74,31200.04,147252.72,,,,
2022-01-07,110409,14,,estimated,63216.9,30108.04,142098.88,,,,
2022-01-07,110409,15,,estimated,61004.31,29054.26,137125.42,,,,
2022-01-07,110409,16,,estimated,58869.16,28037.36,132326.03,,,,
2022-01-07,110409,17,,estimated,56808.74,27056.05,127694.62,,,,
2022-01-07,110409,18,,estimated,54820.43,26109.09,123225.3,,,,
2022-01-07,110409,19,,estimated,52901.72,25195.27,118912.42,,,,
2022-01-07,110409,20,,estimated,51050.16,24313.43,114750.48,,,,
2022-01-07,110435,1,,estimated,176659.55,84136.87,340128.65,,,,
2022-01-07,110435,2,,estimated,86958.63,41415.41,167424.43,,,,
2022-01-07,110435,3,,estimated,71731.13,34163.07,138106.39,,,,
2022-01-07,110435,4,,estimated,61341.8,29214.99,118103.46,,,,
2022-01-07,110435,5,,estimated,57498.92,27384.76,110704.64,,,,
2022-01-07,110435,6,,estimated,49125.82,23396.94,94583.62,,,,
2022-01-07,110435,7,,estimated,47406.42,22578.05,91273.19,,,,
2022-01-07,110435,8,,estimated,45747.19,21787.81,88078.63,,,,
2022-01-07,110435,9,,estimated,44146.04,21025.24,84995.88,,,,
2022-01-07,110435,10,,estimated,42600.93,20289.36,82021.02,,,,
2022-01-07,110435,11,,estimated,41109.9,19579.23,79150.29,,,,
2022-01-07,110435,12,,estimated,39671.05,18893.96,76380.03,,,,
2022-01-07,110435,13,,estimated,38282.56,18232.67,73706.73,,,,
2022-01-07,110435,14,,estimated,36942.67,17594.53,71126.99,,,,
2022-01-07,110435,15,,estimated,35649.68,16978.72,68637.55,,,,
2022-01-07,110435,16,,estimated,34401.94,16384.46,66235.23,,,,
2022-01-07,110435,17,,estimated,33197.87,15811.01,63917.0,,,,
2022-01-07,110435,18,,estimated,32035.95,15257.62,61679.91,,,,
2022-01-07,110435,19,,estimated,30914.69,14723.6,59521.11,,,,
2022-01-07,110435,20,,estimated,29832.68,14208.28,57437.87,,,,
2022-01-07,110632,1,,estimated,160798.07,89630.44,270591.79,,,,
2022-01-07,110632,2,,estimated,129547.9,72211.29,218003.85,,,,
2022-01-07,110632,3,,estimated,117318.55,65394.53,197424.24,,,,
2022-01-07,110632,4,,estimated,88885.29,49545.55,149576.61,,,,
2022-01-07,110632,5,,estimated,79062.75,44070.36,133047.18,,,,
2022-01-07,110632,6,,estimated,76295.55,42527.9,128390.53,,,,
2022-01-07,110632,7,,estimated,73308.13,40862.68,123363.29,,,,
2022-01-07,110632,8,,estimated,70742.34,39432.49,119045.57,,,,
2022-01-07,110632,9,,estimated,67368.98,37552.14,113368.85,,,,
2022-01-07,110632,10,,estimated,61819.43,34458.77,104030.05,,,,
2022-01-07,110632,11,,estimated,56632.9,31567.74,95302.12,,,,
2022-01-07,110632,12,,estimated,54650.74,30462.87,91966.55,,,,
2022-01-07,110632,13,,estimated,52737.97,29396.67,88747.72,,,,
2022-01-07,110632,14,,estimated,49091.56,27364.12,82611.52,,,,
2022-01-07,110632,15,,estimated,43585.07,24294.75,73345.18,,,,
2022-01-07,110632,16,,estimated,41525.53,23146.75,69879.38,,,,
2022-01-07,110632,17,,estimated,40072.14,22336.61,67433.6,,,,
2022-01-07,110632,18,,estimated,38669.62,21554.83,65073.42,,,,
2022-01-07,110632,19,,estimated,37029.27,20640.48,62313.03,,,,
2022-01-07,110632,20,,estimated,35145.13,19590.25,59142.4,,,,
2022-01-07,200181,1,,estimated,54861.7,29466.22,123318.06,,,,
2022-01-07,200181,2,,estimated,37431.57,20104.5,84138.63,,,,
2022-01-07,200181,3,,estimated,32570.09,17493.4,73211.01,,,,
2022-01-07,200181,4,,estimated,28588.42,15354.84,64261.02,,,,
2022-01-07,200181,5,,estimated,27582.82,14814.73,62000.62,,,,
2022-01-07,200181,6,,estimated,25510.31,13701.59,57342.05,,,,
2022-01-07,200181,7,,estimated,23780.77,12772.65,53454.38,,,,
2022-01-07,200181,8,,estimated,22948.44,12325.61,51583.48,,,,
2022-01-07,200181,9,,estimated,22145.25,11894.21,49778.06,,,,
2022-01-07,200181,10,,estimated,21370.16,11477.92,48035.83,,,,
2022-01-07,200181,11,,estimated,20622.21,11076.19,46354.57,,,,
2022-01-07,200181,12,,estimated,19900.43,10688.52,44732.16,,,,
2022-01-07,200181,13,,estimated,19203.91,10314.42,43166.54,,,,
2022-01-07,200181,14,,estimated,18531.78,9953.42,41655.71,,,,
2022-01-07,200181,15,,estimated,17883.17,9605.05,40197.76,,,,
2022-01-07,200181,16,,estimated,17257.25,9268.87,38790.84,,,,
2022-01-07,200181,17,,estimated,16653.25,8944.46,37433.16,,,,
2022-01-07,200181,18,,estimated,16070.39,8631.41,36123.0,,,,
2022-01-07,200181,19,,estimated,15507.92,8329.31,34858.69,,,,
2022-01-07,200181,20,,estimated,14965.15,8037.78,33638.64,,,,
2022-01-07,201184,1,,estimated,616994.02,293853.03,1386878.38,,,,
2022-01-07,201184,2,,estimated,315826.63,150417.36,709914.7,,,,
2022-01-07,201184,3,,estimated,215271.99,102526.65,483888.12,,,,
2022-01-07,201184,4,,estimated,164884.95,78529.03,370628.19,,,,
2022-01-07,201184,5,,estimated,134292.83,63959.06,301863.26,,,,
2022-01-07,201184,6,,estimated,113420.77,54018.41,254947.06,,,,
2022-01-07,201184,7,,estimated,98729.12,47021.28,221923.18,,,,
2022-01-07,201184,8,,estimated,95273.6,45375.54,214155.87,,,,
2022-01-07,201184,9,,estimated,85459.09,40701.22,192094.83,,,,
2022-01-07,201184,10,,estimated,71795.34,34193.65,161381.48,,,,
2022-01-07,201184,11,,estimated,69282.5,32996.87,155733.13,,,,
2022-01-07,201184,12,,estimated,60597.07,28860.3,136210.02,,,,
2022-01-07,201184,13,,estimated,58476.17,27850.19,131442.67,,,,
2022-01-07,201184,14,,estimated,56429.51,26875.43,126842.18,,,,
2022-01-07,201184,15,,estimated,53423.01,25443.54,120084.17,,,,
2022-01-07,201184,16,,estimated,51553.2,24553.02,115881.22,,,,
2022-01-07,201184,17,,estimated,45216.32,21534.98,101637.18,,,,
2022-01-07,201184,18,,estimated,43633.75,20781.25,98079.88,,,,
2022-01-07,201184,19,,estimated,41486.69,19758.68,93253.73,,,,
2022-01-07,201184,20,,estimated,40034.66,19067.13,89989.85,,,,
2022-01-07,201351,1,,estimated,541191.26,384220.48,977259.73,,,,
2022-01-07,201351,2,,estimated,369966.65,262659.02,668069.75,,,,
2022-01-07,201351,3,,estimated,312114.76,221586.89,563603.32,,,,
2022-01-07,201351,4,,estimated,282673.69,200685.1,510439.91,,,,
2022-01-07,201351,5,,estimated,272780.11,193661.12,492574.51,,,,
2022-01-07,201351,6,,estimated,263232.81,186882.98,475334.4,,,,
2022-01-07,201351,7,,estimated,254019.66,180342.08,458697.7,,,,
2022-01-07,201351,8,,estimated,245128.97,174030.11,442643.28,,,,
2022-01-07,201351,9,,estimated,236549.46,167939.05,427150.76,,,,
2022-01-07,201351,10,,estimated,228270.23,162061.19,412200.49,,,,
2022-01-07,201351,11,,estimated,220280.77,156389.04,397773.47,,,,
2022-01-07,201351,12,,estimated,212570.94,150915.43,383851.4,,,,
2022-01-07,201351,13,,estimated,205130.96,145633.39,370416.6,,,,
2022-01-07,201351,14,,estimated,197951.38,140536.22,357452.02,,,,
2022-01-07,201351,15,,estimated,191023.08,135617.45,344941.2,,,,
2022-01-07,201351,16,,estimated,184337.27,130870.84,332868.26,,,,
2022-01-07,201351,17,,estimated,177885.47,126290.36,321217.87,,,,
2022-01-07,201351,18,,estimated,171659.47,121870.2,309975.24,,,,
2022-01-07,201351,19,,estimated,165651.39,117604.74,299126.11,,,,
2022-01-07,201351,20,,estimated,159853.59,113488.58,288656.7,,,,
2022-01-07,201486,1,,estimated,102469.46,48802.68,230330.72,,,,
2022-01-07,201486,2,,estimated,65465.18,31178.82,147152.56,,,,
2022-01-07,201486,3,,estimated,53149.42,25313.24,119469.21,,,,
2022-01-07,201486,4,,estimated,34246.81,16310.58,76979.93,,,,
2022-01-07,201486,5,,estimated,26320.32,12535.47,59162.79,,,,
2022-01-07,201486,6,,estimated,20814.79,9913.37,46787.46,,,,
2022-01-07,201486,7,,estimated,19426.09,9251.98,43665.94,,,,
2022-01-07,201486,8,,estimated,16482.2,7849.9,37048.67,,,,
2022-01-07,201486,9,,estimated,13510.94,6434.8,30369.87,,,,
2022-01-07,201486,10,,estimated,12786.52,6089.78,28741.51,,,,
2022-01-07,201486,11,,estimated,11806.04,5622.81,26537.61,,,,
2022-01-07,201486,12,,estimated,11161.22,5315.71,25088.18,,,,
2022-01-07,201486,13,,estimated,10640.24,5067.58,23917.11,,,,
2022-01-07,201486,14,,estimated,10267.83,4890.21,23080.01,,,,
2022-01-07,201486,15,,estimated,9908.45,4719.06,22272.21,,,,
2022-01-07,201486,16,,estimated,9269.16,4414.58,20835.21,,,,
2022-01-07,201486,17,,estimated,8944.74,4260.07,20105.98,,,,
2022-01-07,201486,18,,estimated,8259.92,3933.92,18566.64,,,,
2022-01-07,201486,19,,estimated,7970.82,3796.23,17916.8,,,,
2022-01-07,201486,20,,estimated,7086.15,3374.89,15928.23,,,,
2022-01-07,201632,1,,estimated,62546.28,29788.64,140591.44,,,,
2022-01-07,201632,2,,estimated,45390.58,21617.97,102028.9,,,,
2022-01-07,201632,3,,estimated,36991.49,17617.77,83149.43,,,,
2022-01-07,201632,4,,estimated,32294.48,15380.75,72591.49,,,,
2022-01-07,201632,5,,estimated,28096.78,13381.53,63155.9,,,,
2022-01-07,201632,6,,estimated,26856.63,12790.89,60368.31,,,,
2022-01-07,201632,7,,estimated,25916.65,12343.21,58255.42,,,,
2022-01-07,201632,8,,estimated,25009.57,11911.2,56216.48,,,,
2022-01-07,201632,9,,estimated,24134.23,11494.31,54248.9,,,,
2022-01-07,201632,10,,estimated,23289.54,11092.0,52350.19,,,,
2022-01-07,201632,11,,estimated,22474.4,10703.78,50517.93,,,,
2022-01-07,201632,12,,estimated,21687.8,10329.15,48749.8,,,,
2022-01-07,201632,13,,estimated,20928.72,9967.63,47043.56,,,,
2022-01-07,201632,14,,estimated,20196.22,9618.76,45397.04,,,,
2022-01-07,201632,15,,estimated,19489.35,9282.11,43808.14,,,,
2022-01-07,201632,16,,estimated,18807.22,8957.23,42274.85,,,,
2022-01-07,201632,17,,estimated,18148.97,8643.73,40795.23,,,,
2022-01-07,201632,18,,estimated,17513.76,8341.2,39367.4,,,,
2022-01-07,201632,19,,estimated,16900.78,8049.26,37989.54,,,,
2022-01-07,201632,20,,estimated,16309.25,7767.53,36659.91,,,,
2022-01-07,201925,1,,estimated,77844.19,37074.51,174978.08,,,,
2022-01-07,201925,2,,estimated,52931.15,25209.28,118978.56,,,,
2022-01-07,201925,3,,estimated,46186.37,21996.98,103817.66,,,,
2022-01-07,201925,4,,estimated,43589.1,20759.99,97979.52,,,,
2022-01-07,201925,5,,estimated,39474.31,18800.26,88730.3,,,,
2022-01-07,201925,6,,estimated,37339.57,17783.55,83931.83,,,,
2022-01-07,201925,7,,estimated,36032.68,17161.13,80994.22,,,,
2022-01-07,201925,8,,estimated,34771.54,16560.49,78159.42,,,,
2022-01-07,201925,9,,estimated,33554.54,15980.87,75423.84,,,,
2022-01-07,201925,10,,estimated,32380.13,15421.54,72784.01,,,,
2022-01-07,201925,11,,estimated,31246.82,14881.79,70236.57,,,,
2022-01-07,201925,12,,estimated,30153.18,14360.92,67778.29,,,,
2022-01-07,201925,13,,estimated,29097.82,13858.29,65406.05,,,,
2022-01-07,201925,14,,estimated,28079.4,13373.25,63116.84,,,,
2022-01-07,201925,15,,estimated,27096.62,12905.19,60907.75,,,,
2022-01-07,201925,16,,estimated,26148.24,12453.51,58775.98,,,,
2022-01-07,201925,17,,estimated,25233.05,12017.63,56718.82,,,,
2022-01-07,201925,18,,estimated,24349.89,11597.02,54733.66,,,,
2022-01-07,201925,19,,estimated,23497.65,11191.12,52817.98,,,,
2022-01-07,201925,20,,estimated,22675.23,10799.43,50969.35,,,,
2022-01-07,202502,1,,estimated,148315.39,89176.18,333383.14,,,,
2022-01-07,202502,2,,estimated,103397.08,62168.58,232415.82,,,,
2022-01-07,202502,3,,estimated,88294.13,53087.77,198467.43,,,,
2022-01-07,202502,4,,estimated,78087.39,46950.86,175524.75,,,,
2022-01-07,202502,5,,estimated,69986.11,42079.88,157314.69,,,,
2022-01-07,202502,6,,estimated,64459.26,38756.8,144891.44,,,,
2022-01-07,202502,7,,estimated,58316.81,35063.59,131084.45,,,,
2022-01-07,202502,8,,estimated,55498.85,33369.26,124750.24,,,,
2022-01-07,202502,9,,estimated,52334.22,31466.5,117636.78,,,,
2022-01-07,202502,10,,estimated,45325.94,27252.7,101883.59,,,,
2022-01-07,202502,11,,estimated,43643.32,26241.0,98101.39,,,,
2022-01-07,202502,12,,estimated,42115.8,25322.57,94667.84,,,,
2022-01-07,202502,13,,estimated,40540.96,24375.68,91127.93,,,,
2022-01-07,202502,14,,estimated,35869.97,21567.2,80628.48,,,,
2022-01-07,202502,15,,estimated,34614.53,20812.35,77806.49,,,,
2022-01-07,202502,16,,estimated,32441.7,19505.91,72922.4,,,,
2022-01-07,202502,17,,estimated,30906.08,18582.61,69470.66,,,,
2022-01-07,202502,18,,estimated,29824.37,17932.22,67039.18,,,,
2022-01-07,202502,19,,estimated,28780.52,17304.59,64692.81,,,,
2022-01-07,202502,20,,estimated,27773.2,16698.93,62428.56,,,,
2022-01-07,204586,1,,estimated,501610.51,305151.14,976263.84,,,,
2022-01-07,204586,2,,estimated,325327.03,197910.35,633170.58,,,,
2022-01-07,204586,3,,estimated,281397.8,171186.32,547672.93,,,,
2022-01-07,204586,4,,estimated,271548.88,165194.8,528504.38,,,,
2022-01-07,204586,5,,estimated,259532.09,157884.48,505116.6,,,,
2022-01-07,204586,6,,estimated,250448.47,152358.52,487437.52,,,,
2022-01-07,204586,7,,estimated,228743.03,139154.17,445193.13,,,,
2022-01-07,204586,8,,estimated,205269.17,124874.02,399506.92,,,,
2022-01-07,204586,9,,estimated,198084.75,120503.43,385524.18,,,,
2022-01-07,204586,10,,estimated,190714.05,116019.52,371178.89,,,,
2022-01-07,204586,11,,estimated,175363.59,106681.18,341302.93,,,,
2022-01-07,204586,12,,estimated,169225.87,102947.34,329357.32,,,,
2022-01-07,204586,13,,estimated,163302.96,99344.18,317829.82,,,,
2022-01-07,204586,14,,estimated,157587.36,95867.13,306705.77,,,,
2022-01-07,204586,15,,estimated,152071.8,92511.78,295971.07,,,,
2022-01-07,204586,16,,estimated,142725.96,86826.31,277781.65,,,,
2022-01-07,204586,17,,estimated,137730.55,83787.39,268059.29,,,,
2022-01-07,204586,18,,estimated,132909.98,80854.83,258677.21,,,,
2022-01-07,204586,19,,estimated,128258.13,78024.91,249623.51,,,,
2022-01-07,204586,20,,estimated,123769.1,75294.04,240886.69,,,,
2022-01-07,204934,1,,estimated,87106.98,41486.06,189922.91,,,,
2022-01-07,204934,2,,estimated,60802.62,28958.2,132570.44,,,,
2022-01-07,204934,3,,estimated,53216.96,25345.41,116031.1,,,,
2022-01-07,204934,4,,estimated,48925.28,23301.43,106673.77,,,,
2022-01-07,204934,5,,estimated,45546.33,21692.15,99306.52,,,,
2022-01-07,204934,6,,estimated,43178.13,20564.26,94143.04,,,,
2022-01-07,204934,7,,estimated,40082.91,19090.11,87394.41,,,,
2022-01-07,204934,8,,estimated,38680.01,18421.96,84335.61,,,,
2022-01-07,204934,9,,estimated,37326.21,17777.19,81383.86,,,,
2022-01-07,204934,10,,estimated,36019.79,17154.99,78535.43,,,,
2022-01-07,204934,11,,estimated,34759.1,16554.56,75786.69,,,,
2022-01-07,204934,12,,estimated,33542.53,15975.15,73134.15,,,,
2022-01-07,204934,13,,estimated,32368.54,15416.02,70574.46,,,,
2022-01-07,204934,14,,estimated,31235.64,14876.46,68104.35,,,,
2022-01-07,204934,15,,estimated,30142.4,14355.79,65720.7,,,,
2022-01-07,204934,16,,estimated,29087.41,13853.33,63420.47,,,,
2022-01-07,204934,17,,estimated,28069.35,13368.47,61200.76,,,,
2022-01-07,204934,18,,estimated,27086.93,12900.57,59058.73,,,,
2022-01-07,204934,19,,estimated,26138.88,12449.05,56991.67,,,,
2022-01-07,204934,20,,estimated,25224.02,12013.33,54996.97,,,,
2022-01-07,204964,1,,estimated,138997.04,92710.53,212102.96,,,,
2022-01-07,204964,2,,estimated,91297.25,60894.94,139315.32,,,,
2022-01-07,204964,3,,estimated,77956.77,51996.89,118958.38,,,,
2022-01-07,204964,4,,estimated,72931.3,48644.92,111289.74,,,,
2022-01-07,204964,5,,estimated,68155.39,45459.4,104001.92,,,,
2022-01-07,204964,6,,estimated,62444.35,41650.16,95287.15,,,,
2022-01-07,204964,7,,estimated,59468.69,39665.41,90746.43,,,,
2022-01-07,204964,8,,estimated,57387.29,38277.12,87570.31,,,,
2022-01-07,204964,9,,estimated,55350.83,36918.8,84462.76,,,,
2022-01-07,204964,10,,estimated,53413.55,35626.65,81506.57,,,,
2022-01-07,204964,11,,estimated,51544.08,34379.71,78653.84,,,,
2022-01-07,204964,12,,estimated,49740.03,33176.42,75900.95,,,,
2022-01-07,204964,13,,estimated,47999.13,32015.25,73244.42,,,,
2022-01-07,204964,14,,estimated,46319.16,30894.71,70680.87,,,,
2022-01-07,204964,15,,estimated,44697.99,29813.4,68207.04,,,,
2022-01-07,204964,16,,estimated,43133.56,28769.93,65819.79,,,,
2022-01-07,204964,17,,estimated,41623.89,27762.98,63516.1,,,,
2022-01-07,204964,18,,estimated,40167.05,26791.28,61293.03,,,,
2022-01-07,204964,19,,estimated,38761.2,25853.58,59147.78,,,,
2022-01-07,204964,20,,estimated,37404.56,24948.71,57077.6,,,,
2022-01-07,205272,1,,estimated,107305.61,51105.97,241201.43,,,,
2022-01-07,205272,2,,estimated,68848.16,32790.01,154756.8,,,,
2022-01-07,205272,3,,estimated,58504.09,27863.48,131505.41,,,,
2022-01-07,205272,4,,estimated,51855.3,24696.89,116560.27,,,,
2022-01-07,205272,5,,estimated,49099.37,23384.34,110365.51,,,,
2022-01-07,205272,6,,estimated,46186.12,21996.86,103817.11,,,,
2022-01-07,205272,7,,estimated,41928.51,19969.11,94246.86,,,,
2022-01-07,205272,8,,estimated,40461.02,19270.19,90948.22,,,,
2022-01-07,205272,9,,estimated,37024.14,17633.32,83222.81,,,,
2022-01-07,205272,10,,estimated,35728.29,17016.16,80310.01,,,,
2022-01-07,205272,11,,estimated,31785.96,15138.56,71448.45,,,,
2022-01-07,205272,12,,estimated,30673.45,14608.71,68947.75,,,,
2022-01-07,205272,13,,estimated,29599.88,14097.41,66534.58,,,,
2022-01-07,205272,14,,estimated,28563.89,13604.0,64205.87,,,,
2022-01-07,205272,15,,estimated,27564.15,13127.86,61958.66,,,,
2022-01-07,205272,16,,estimated,26081.49,12421.71,58625.93,,,,
2022-01-07,205272,17,,estimated,25168.63,11986.95,56574.02,,,,
2022-01-07,205272,18,,estimated,24287.73,11567.41,54593.93,,,,
2022-01-07,205272,19,,estimated,23437.66,11162.55,52683.15,,,,
2022-01-07,205272,20,,estimated,20934.61,9970.43,47056.78,,,,
2022-01-07,205582,1,,estimated,216715.36,134483.34,473044.25,,,,
2022-01-07,205582,2,,estimated,173705.7,107793.57,379163.17,,,,
2022-01-07,205582,3,,estimated,134537.21,83487.45,293666.56,,,,
2022-01-07,205582,4,,estimated,120314.66,74661.61,262621.72,,,,
