date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2024-06-07,215430,18,,estimated,95019.92,45147.23,213634.39,,,,
2024-06-07,215430,19,,estimated,91115.11,43291.93,204855.17,,,,
2024-06-07,215430,20,,estimated,85970.66,40847.62,193288.84,,,,
2024-06-07,215913,1,,estimated,121439.35,57930.77,224473.91,,,,
2024-06-07,215913,2,,estimated,97637.33,46576.39,180477.2,,,,
2024-06-07,215913,3,,estimated,90008.02,42936.94,166374.85,,,,
2024-06-07,215913,4,,estimated,87364.37,41675.83,161488.2,,,,
2024-06-07,215913,5,,estimated,78332.94,37367.52,144794.11,,,,
2024-06-07,215913,6,,estimated,72729.02,34694.26,134435.56,,,,
2024-06-07,215913,7,,estimated,70726.48,33738.98,130733.98,,,,
2024-06-07,215913,8,,estimated,65251.99,31127.46,120614.69,,,,
2024-06-07,215913,9,,estimated,60088.52,28664.3,111070.3,,,,
2024-06-07,215913,10,,estimated,59441.9,28355.84,109875.07,,,,
2024-06-07,215913,11,,estimated,57707.56,27528.5,106669.23,,,,
2024-06-07,215913,12,,estimated,49514.74,23620.24,91525.26,,,,
2024-06-07,215913,13,,estimated,49514.74,23620.24,91525.26,,,,
2024-06-07,215913,14,,estimated,48371.33,23074.8,89411.72,,,,
2024-06-07,215913,15,,estimated,47840.08,22821.37,88429.74,,,,
2024-06-07,215913,16,,estimated,45431.36,21672.33,83977.35,,,,
2024-06-07,215913,17,,estimated,45386.4,21650.88,83894.25,,,,
2024-06-07,215913,18,,estimated,43210.86,20613.07,79872.88,,,,
2024-06-07,215913,19,,estimated,41417.54,19757.6,76558.03,,,,
2024-06-07,215913,20,,estimated,40804.45,19465.13,75424.76,,,,
2024-06-07,216158,1,,estimated,89473.98,45726.35,188440.62,,,,
2024-06-07,216158,2,,estimated,72171.25,36883.66,151999.45,,,,
2024-06-07,216158,3,,estimated,65382.23,33414.08,137701.14,,,,
2024-06-07,216158,4,,estimated,62339.77,31859.21,131293.44,,,,
2024-06-07,216158,5,,estimated,57063.43,29162.69,120180.95,,,,
2024-06-07,216158,6,,estimated,57063.43,29162.69,120180.95,,,,
2024-06-07,216158,7,,estimated,50277.32,25694.6,105888.77,,,,
2024-06-07,216158,8,,estimated,44730.08,22859.64,94205.76,,,,
2024-06-07,216158,9,,estimated,44730.08,22859.64,94205.76,,,,
2024-06-07,216158,10,,estimated,43763.12,22365.47,92169.26,,,,
2024-06-07,216158,11,,estimated,43763.12,22365.47,92169.26,,,,
2024-06-07,216158,12,,estimated,43763.12,22365.47,92169.26,,,,
2024-06-07,216158,13,,estimated,43096.27,22024.67,90764.8,,,,
2024-06-07,216158,14,,estimated,43096.27,22024.67,90764.8,,,,
2024-06-07,216158,15,,estimated,38312.29,19579.78,80689.28,,,,
2024-06-07,216158,16,,estimated,37627.8,19229.97,79247.7,,,,
2024-06-07,216158,17,,estimated,37627.8,19229.97,79247.7,,,,
2024-06-07,216158,18,,estimated,33897.78,17323.72,71391.92,,,,
2024-06-07,216158,19,,estimated,32720.12,16721.87,68911.66,,,,
2024-06-07,216158,20,,estimated,22197.47,11344.18,46749.96,,,,
2024-06-07,216173,1,,estimated,109884.24,70267.33,199103.6,,,,
2024-06-07,216173,2,,estimated,91535.44,58533.88,165856.68,,,,
2024-06-07,216173,3,,estimated,81038.95,51821.73,146837.69,,,,
2024-06-07,216173,4,,estimated,65418.65,41833.06,118534.65,,,,
2024-06-07,216173,5,,estimated,64342.05,41144.61,116583.91,,,,
2024-06-07,216173,6,,estimated,59797.92,38238.79,108350.22,,,,
2024-06-07,216173,7,,estimated,55699.46,35617.96,100924.05,,,,
2024-06-07,216173,8,,estimated,55458.0,35463.55,100486.54,,,,
2024-06-07,216173,9,,estimated,48344.13,30914.47,87596.64,,,,
2024-06-07,216173,10,,estimated,44835.28,28670.68,81238.82,,,,
2024-06-07,216173,11,,estimated,40421.82,25848.42,73241.9,,,,
2024-06-07,216173,12,,estimated,38221.34,24441.28,69254.76,,,,
2024-06-07,216173,13,,estimated,35030.1,22400.59,63472.42,,,,
2024-06-07,216173,14,,estimated,32297.33,20653.07,58520.81,,,,
2024-06-07,216173,15,,estimated,31095.98,19884.85,56344.04,,,,
2024-06-07,216173,16,,estimated,29948.81,19151.27,54265.43,,,,
2024-06-07,216173,17,,estimated,27931.76,17861.43,50610.66,,,,
2024-06-07,216173,18,,estimated,27477.07,17570.68,49786.79,,,,
2024-06-07,216173,19,,estimated,26600.52,17010.15,48198.54,,,,
2024-06-07,216173,20,,estimated,25108.33,16055.95,45494.79,,,,
2024-06-07,216424,1,,estimated,359605.62,170861.01,808505.54,,,,
2024-06-07,216424,2,,estimated,201371.15,95678.37,452745.11,,,,
2024-06-07,216424,3,,estimated,199887.39,94973.38,449409.17,,,,
2024-06-07,216424,4,,estimated,199887.39,94973.38,449409.17,,,,
2024-06-07,216424,5,,estimated,165333.94,78555.85,371722.23,,,,
2024-06-07,216424,6,,estimated,157471.94,74820.34,354046.01,,,,
2024-06-07,216424,7,,estimated,155094.23,73690.61,348700.17,,,,
2024-06-07,216424,8,,estimated,114647.33,54472.89,257762.93,,,,
2024-06-07,216424,9,,estimated,114647.33,54472.89,257762.93,,,,
2024-06-07,216424,10,,estimated,109410.74,51984.81,245989.44,,,,
2024-06-07,216424,11,,estimated,109410.74,51984.81,245989.44,,,,
2024-06-07,216424,12,,estimated,109410.74,51984.81,245989.44,,,,
2024-06-07,216424,13,,estimated,109410.74,51984.81,245989.44,,,,
2024-06-07,216424,14,,estimated,109410.74,51984.81,245989.44,,,,
2024-06-07,216424,15,,estimated,109410.74,51984.81,245989.44,,,,
2024-06-07,216424,16,,estimated,97980.89,46554.1,220291.59,,,,
2024-06-07,216424,17,,estimated,97980.89,46554.1,220291.59,,,,
2024-06-07,216424,18,,estimated,97980.89,46554.1,220291.59,,,,
2024-06-07,216424,19,,estimated,97980.89,46554.1,220291.59,,,,
2024-06-07,216424,20,,estimated,93306.37,44333.07,209781.8,,,,
2024-06-07,301577,1,,estimated,126412.54,60062.95,284214.8,,,,
2024-06-07,301577,2,,estimated,126412.54,60062.95,284214.8,,,,
2024-06-07,301577,3,,estimated,119586.68,56819.75,268868.14,,,,
2024-06-07,301577,4,,estimated,116120.83,55173.01,261075.83,,,,
2024-06-07,301577,5,,estimated,116120.83,55173.01,261075.83,,,,
2024-06-07,301577,6,,estimated,116120.83,55173.01,261075.83,,,,
2024-06-07,301577,7,,estimated,116120.83,55173.01,261075.83,,,,
2024-06-07,301577,8,,estimated,116120.83,55173.01,261075.83,,,,
2024-06-07,301577,9,,estimated,94063.7,44692.9,211484.51,,,,
2024-06-07,301577,10,,estimated,94063.7,44692.9,211484.51,,,,
2024-06-07,301577,11,,estimated,94063.7,44692.9,211484.51,,,,
2024-06-07,301577,12,,estimated,94063.7,44692.9,211484.51,,,,
2024-06-07,301577,13,,estimated,94063.7,44692.9,211484.51,,,,
2024-06-07,301577,14,,estimated,94063.7,44692.9,211484.51,,,,
2024-06-07,301577,15,,estimated,94063.7,44692.9,211484.51,,,,
2024-06-07,301577,16,,estimated,94063.7,44692.9,211484.51,,,,
2024-06-07,301577,17,,estimated,94063.7,44692.9,211484.51,,,,
2024-06-07,301577,18,,estimated,94063.7,44692.9,211484.51,,,,
2024-06-07,301577,19,,estimated,94063.7,44692.9,211484.51,,,,
2024-06-07,301577,20,,estimated,94063.7,44692.9,211484.51,,,,
2024-06-07,304080,1,,estimated,150623.84,93107.66,220167.88,,,,
2024-06-07,304080,2,,estimated,142063.4,87816.05,207655.04,,,,
2024-06-07,304080,3,,estimated,118345.55,73154.93,172986.48,,,,
2024-06-07,304080,4,,estimated,101120.25,62507.17,147808.16,,,,
2024-06-07,304080,5,,estimated,96027.03,59358.81,140363.37,,,,
2024-06-07,304080,6,,estimated,96027.03,59358.81,140363.37,,,,
2024-06-07,304080,7,,estimated,82895.47,51241.58,121168.87,,,,
2024-06-07,304080,8,,estimated,82895.47,51241.58,121168.87,,,,
2024-06-07,304080,9,,estimated,76507.78,47293.05,111831.93,,,,
2024-06-07,304080,10,,estimated,74707.45,46180.18,109200.38,,,,
2024-06-07,304080,11,,estimated,74090.86,45799.04,108299.11,,,,
2024-06-07,304080,12,,estimated,72454.46,44787.5,105907.17,,,,
2024-06-07,304080,13,,estimated,70363.48,43494.97,102850.77,,,,
2024-06-07,304080,14,,estimated,66489.81,41100.47,97188.6,,,,
2024-06-07,304080,15,,estimated,65152.44,40273.78,95233.77,,,,
2024-06-07,304080,16,,estimated,65152.44,40273.78,95233.77,,,,
2024-06-07,304080,17,,estimated,61185.76,37821.79,89435.64,,,,
2024-06-07,304080,18,,estimated,61185.76,37821.79,89435.64,,,,
2024-06-07,304080,19,,estimated,61185.76,37821.79,89435.64,,,,
2024-06-07,304080,20,,estimated,61073.97,37752.68,89272.23,,,,
2024-06-07,304763,1,,estimated,144951.91,71401.68,300730.37,,,,
2024-06-07,304763,2,,estimated,69500.43,34235.13,144191.9,,,,
2024-06-07,304763,3,,estimated,52074.11,25651.12,108037.68,,,,
2024-06-07,304763,4,,estimated,41628.35,20505.66,86365.95,,,,
2024-06-07,304763,5,,estimated,35616.52,17544.3,73893.26,,,,
2024-06-07,304763,6,,estimated,31125.58,15332.11,64575.95,,,,
2024-06-07,304763,7,,estimated,27030.22,13314.78,56079.34,,,,
2024-06-07,304763,8,,estimated,23840.33,11743.48,49461.31,,,,
2024-06-07,304763,9,,estimated,20663.53,10178.62,42870.44,,,,
2024-06-07,304763,10,,estimated,18157.67,8944.26,37671.54,,,,
2024-06-07,304763,11,,estimated,17051.03,8399.14,35375.61,,,,
2024-06-07,304763,12,,estimated,16398.53,8077.73,34021.87,,,,
2024-06-07,304763,13,,estimated,13744.74,6770.5,28516.08,,,,
2024-06-07,304763,14,,estimated,13260.09,6531.77,27510.59,,,,
2024-06-07,304763,15,,estimated,12318.9,6068.15,25557.91,,,,
2024-06-07,304763,16,,estimated,11028.25,5432.39,22880.21,,,,
2024-06-07,304763,17,,estimated,10609.52,5226.13,22011.47,,,,
2024-06-07,304763,18,,estimated,9418.18,4639.29,19539.81,,,,
2024-06-07,304763,19,,estimated,8787.86,4328.8,18232.1,,,,
2024-06-07,304763,20,,estimated,8222.52,4050.32,17059.19,,,,
2024-06-07,401131,1,,estimated,41955.39,25116.51,80658.36,,,,
2024-06-07,401131,2,,estimated,30892.22,18493.57,59389.65,,,,
2024-06-07,401131,3,,estimated,30892.22,18493.57,59389.65,,,,
2024-06-07,401131,4,,estimated,27075.36,16208.61,52051.82,,,,
2024-06-07,401131,5,,estimated,26723.82,15998.16,51375.99,,,,
2024-06-07,401131,6,,estimated,25758.81,15420.46,49520.78,,,,
2024-06-07,401131,7,,estimated,21864.23,13088.98,42033.53,,,,
2024-06-07,401131,8,,estimated,21864.23,13088.98,42033.53,,,,
2024-06-07,401131,9,,estimated,21864.23,13088.98,42033.53,,,,
2024-06-07,401131,10,,estimated,19062.9,11411.97,36648.03,,,,
2024-06-07,401131,11,,estimated,16818.63,10068.44,32333.46,,,,
2024-06-07,401131,12,,estimated,16552.21,9908.95,31821.28,,,,
2024-06-07,401131,13,,estimated,15704.02,9401.18,30190.65,,,,
2024-06-07,401131,14,,estimated,15203.06,9101.28,29227.57,,,,
2024-06-07,401131,15,,estimated,15203.06,9101.28,29227.57,,,,
2024-06-07,401131,16,,estimated,15019.52,8991.41,28874.72,,,,
2024-06-07,401131,17,,estimated,14364.5,8599.28,27615.46,,,,
2024-06-07,401131,18,,estimated,13980.31,8369.28,26876.85,,,,
2024-06-07,401131,19,,estimated,13493.78,8078.02,25941.51,,,,
2024-06-07,401131,20,,estimated,13016.64,7792.39,25024.22,,,,
2024-06-07,401534,1,,estimated,72583.79,34940.3,126956.07,,,,
2024-06-07,401534,2,,estimated,69225.89,33323.88,121082.79,,,,
2024-06-07,401534,3,,estimated,62920.17,30288.44,110053.48,,,,
2024-06-07,401534,4,,estimated,60608.74,29175.76,106010.55,,,,
2024-06-07,401534,5,,estimated,59227.81,28511.01,103595.18,,,,
2024-06-07,401534,6,,estimated,57658.61,27755.63,100850.5,,,,
2024-06-07,401534,7,,estimated,57564.65,27710.4,100686.16,,,,
2024-06-07,401534,8,,estimated,49149.43,23659.49,85967.11,,,,
2024-06-07,401534,9,,estimated,46289.45,22282.76,80964.74,,,,
2024-06-07,401534,10,,estimated,43419.21,20901.09,75944.41,,,,
2024-06-07,401534,11,,estimated,43419.21,20901.09,75944.41,,,,
2024-06-07,401534,12,,estimated,40628.14,19557.53,71062.56,,,,
2024-06-07,401534,13,,estimated,40628.14,19557.53,71062.56,,,,
2024-06-07,401534,14,,estimated,36159.02,17406.18,63245.62,,,,
2024-06-07,401534,15,,estimated,36159.02,17406.18,63245.62,,,,
2024-06-07,401534,16,,estimated,36159.02,17406.18,63245.62,,,,
2024-06-07,401534,17,,estimated,36159.02,17406.18,63245.62,,,,
2024-06-07,401534,18,,estimated,36053.25,17355.27,63060.62,,,,
2024-06-07,401534,19,,estimated,33381.81,16069.3,58388.02,,,,
2024-06-07,401534,20,,estimated,30698.95,14777.83,53695.45,,,,
2024-06-07,402018,1,,estimated,176988.94,94795.21,365986.83,,,,
2024-06-07,402018,2,,estimated,162944.13,87272.82,336944.26,,,,
2024-06-07,402018,3,,estimated,125896.92,67430.35,260336.14,,,,
2024-06-07,402018,4,,estimated,118954.12,63711.78,245979.45,,,,
2024-06-07,402018,5,,estimated,97392.31,52163.28,201392.82,,,,
2024-06-07,402018,6,,estimated,83833.95,44901.44,173356.17,,,,
2024-06-07,402018,7,,estimated,78138.68,41851.05,161579.19,,,,
2024-06-07,402018,8,,estimated,73613.07,39427.13,152220.9,,,,
2024-06-07,402018,9,,estimated,72393.04,38773.68,149698.04,,,,
2024-06-07,402018,10,,estimated,61579.35,32981.88,127336.94,,,,
2024-06-07,402018,11,,estimated,61579.35,32981.88,127336.94,,,,
2024-06-07,402018,12,,estimated,59031.51,31617.26,122068.4,,,,
2024-06-07,402018,13,,estimated,59031.51,31617.26,122068.4,,,,
2024-06-07,402018,14,,estimated,57004.86,30531.78,117877.59,,,,
2024-06-07,402018,15,,estimated,57004.86,30531.78,117877.59,,,,
2024-06-07,402018,16,,estimated,55242.6,29587.92,114233.49,,,,
2024-06-07,402018,17,,estimated,53669.23,28745.22,110980.0,,,,
2024-06-07,402018,18,,estimated,51185.17,27414.76,105843.33,,,,
2024-06-07,402018,19,,estimated,48134.32,25780.72,99534.62,,,,
2024-06-07,402018,20,,estimated,47973.94,25694.82,99202.98,,,,
2024-06-07,402279,1,,estimated,123817.31,70126.7,251450.09,,,,
2024-06-07,402279,2,,estimated,89950.34,50945.38,182672.53,,,,
2024-06-07,402279,3,,estimated,85315.1,48320.11,173259.22,,,,
2024-06-07,402279,4,,estimated,85315.1,48320.11,173259.22,,,,
2024-06-07,402279,5,,estimated,72983.52,41335.85,148216.05,,,,
2024-06-07,402279,6,,estimated,71398.75,40438.28,144997.67,,,,
2024-06-07,402279,7,,estimated,71398.75,40438.28,144997.67,,,,
2024-06-07,402279,8,,estimated,71398.75,40438.28,144997.67,,,,
2024-06-07,402279,9,,estimated,71398.75,40438.28,144997.67,,,,
2024-06-07,402279,10,,estimated,65779.95,37255.94,133586.93,,,,
2024-06-07,402279,11,,estimated,62999.88,35681.39,127941.12,,,,
2024-06-07,402279,12,,estimated,62999.88,35681.39,127941.12,,,,
2024-06-07,402279,13,,estimated,57767.34,32717.82,117314.8,,,,
2024-06-07,402279,14,,estimated,57767.34,32717.82,117314.8,,,,
2024-06-07,402279,15,,estimated,57767.34,32717.82,117314.8,,,,
2024-06-07,402279,16,,estimated,57767.34,32717.82,117314.8,,,,
2024-06-07,402279,17,,estimated,57767.34,32717.82,117314.8,,,,
2024-06-07,402279,18,,estimated,57767.34,32717.82,117314.8,,,,
2024-06-07,402279,19,,estimated,57767.34,32717.82,117314.8,,,,
2024-06-07,402279,20,,estimated,55489.48,31427.71,112688.88,,,,
2024-06-07,407120,1,,estimated,112002.7,63369.26,223267.3,,,,
2024-06-07,407120,2,,estimated,90152.65,51006.87,179711.19,,,,
2024-06-07,407120,3,,estimated,76966.01,43546.09,153424.81,,,,
2024-06-07,407120,4,,estimated,70944.59,40139.27,141421.66,,,,
2024-06-07,407120,5,,estimated,62536.43,35382.07,124660.73,,,,
2024-06-07,407120,6,,estimated,55773.85,31555.92,111180.15,,,,
2024-06-07,407120,7,,estimated,51109.23,28916.75,101881.66,,,,
2024-06-07,407120,8,,estimated,51109.23,28916.75,101881.66,,,,
2024-06-07,407120,9,,estimated,43300.54,24498.73,86315.74,,,,
2024-06-07,407120,10,,estimated,39827.06,22533.49,79391.66,,,,
2024-06-07,407120,11,,estimated,38727.5,21911.37,77199.78,,,,
2024-06-07,407120,12,,estimated,34680.45,19621.62,69132.35,,,,
2024-06-07,407120,13,,estimated,32719.98,18512.42,65224.33,,,,
2024-06-07,407120,14,,estimated,32719.98,18512.42,65224.33,,,,
2024-06-07,407120,15,,estimated,30634.34,17332.4,61066.81,,,,
2024-06-07,407120,16,,estimated,30634.34,17332.4,61066.81,,,,
2024-06-07,407120,17,,estimated,29187.15,16513.6,58181.94,,,,
2024-06-07,407120,18,,estimated,28989.4,16401.72,57787.75,,,,
2024-06-07,407120,19,,estimated,26976.76,15263.0,53775.73,,,,
2024-06-07,407120,20,,estimated,25539.56,14449.86,50910.81,,,,
2024-06-07,408789,1,,estimated,58777.31,27927.12,132149.72,,,,
2024-06-07,408789,2,,estimated,34601.46,16440.35,77794.87,,,,
2024-06-07,408789,3,,estimated,33958.17,16134.69,76348.55,,,,
2024-06-07,408789,4,,estimated,27650.93,13137.91,62167.9,,,,
2024-06-07,408789,5,,estimated,27544.37,13087.28,61928.33,,,,
2024-06-07,408789,6,,estimated,24700.59,11736.1,55534.63,,,,
2024-06-07,408789,7,,estimated,24700.59,11736.1,55534.63,,,,
2024-06-07,408789,8,,estimated,24700.59,11736.1,55534.63,,,,
2024-06-07,408789,9,,estimated,24235.15,11514.95,54488.17,,,,
2024-06-07,408789,10,,estimated,22249.95,10571.72,50024.83,,,,
2024-06-07,408789,11,,estimated,22249.95,10571.72,50024.83,,,,
2024-06-07,408789,12,,estimated,21133.19,10041.11,47514.0,,,,
2024-06-07,408789,13,,estimated,21133.19,10041.11,47514.0,,,,
2024-06-07,408789,14,,estimated,19561.08,9294.14,43979.4,,,,
2024-06-07,408789,15,,estimated,19561.08,9294.14,43979.4,,,,
2024-06-07,408789,16,,estimated,18753.98,8910.66,42164.8,,,,
2024-06-07,408789,17,,estimated,18753.98,8910.66,42164.8,,,,
2024-06-07,408789,18,,estimated,18740.58,8904.29,42134.65,,,,
2024-06-07,408789,19,,estimated,18135.62,8616.86,40774.52,,,,
2024-06-07,408789,20,,estimated,18135.62,8616.86,40774.52,,,,
2024-06-07,501098,1,,estimated,153122.32,72753.68,344266.7,,,,
2024-06-07,501098,2,,estimated,105258.11,50011.75,236653.05,,,,
2024-06-07,501098,3,,estimated,86564.88,41129.95,194624.83,,,,
2024-06-07,501098,4,,estimated,76866.99,36522.16,172820.97,,,,
2024-06-07,501098,5,,estimated,69843.18,33184.9,157029.24,,,,
2024-06-07,501098,6,,estimated,64344.83,30572.44,144667.24,,,,
2024-06-07,501098,7,,estimated,60004.62,28510.26,134909.09,,,,
2024-06-07,501098,8,,estimated,57940.5,27529.53,130268.31,,,,
2024-06-07,501098,9,,estimated,52508.58,24948.64,118055.66,,,,
2024-06-07,501098,10,,estimated,50789.46,24131.82,114190.54,,,,
2024-06-07,501098,11,,estimated,47692.92,22660.55,107228.54,,,,
2024-06-07,501098,12,,estimated,45098.26,21427.74,101394.95,,,,
2024-06-07,501098,13,,estimated,45098.26,21427.74,101394.95,,,,
2024-06-07,501098,14,,estimated,41757.21,19840.29,93883.21,,,,
2024-06-07,501098,15,,estimated,40529.86,19257.13,91123.76,,,,
2024-06-07,501098,16,,estimated,38259.05,18178.19,86018.28,,,,
2024-06-07,501098,17,,estimated,38259.05,18178.19,86018.28,,,,
2024-06-07,501098,18,,estimated,37408.25,17773.95,84105.42,,,,
2024-06-07,501098,19,,estimated,36657.15,17417.07,82416.7,,,,
2024-06-07,501098,20,,estimated,35364.36,16802.83,79510.11,,,,
2024-06-07,502221,1,,estimated,123620.58,58736.39,277937.59,,,,
2024-06-07,502221,2,,estimated,81856.03,38892.62,184037.88,,,,
2024-06-07,502221,3,,estimated,81856.03,38892.62,184037.88,,,,
2024-06-07,502221,4,,estimated,81856.03,38892.62,184037.88,,,,
2024-06-07,502221,5,,estimated,65237.45,30996.56,146674.12,,,,
2024-06-07,502221,6,,estimated,65237.45,30996.56,146674.12,,,,
2024-06-07,502221,7,,estimated,62351.55,29625.37,140185.72,,,,
2024-06-07,502221,8,,estimated,57700.84,27415.66,129729.48,,,,
2024-06-07,502221,9,,estimated,53981.14,25648.3,121366.42,,,,
2024-06-07,502221,10,,estimated,53981.14,25648.3,121366.42,,,,
2024-06-07,502221,11,,estimated,53981.14,25648.3,121366.42,,,,
2024-06-07,502221,12,,estimated,53981.14,25648.3,121366.42,,,,
2024-06-07,502221,13,,estimated,53981.14,25648.3,121366.42,,,,
2024-06-07,502221,14,,estimated,53981.14,25648.3,121366.42,,,,
2024-06-07,502221,15,,estimated,53981.14,25648.3,121366.42,,,,
2024-06-07,502221,16,,estimated,53981.14,25648.3,121366.42,,,,
2024-06-07,502221,17,,estimated,53981.14,25648.3,121366.42,,,,
2024-06-07,502221,18,,estimated,53981.14,25648.3,121366.42,,,,
2024-06-07,502221,19,,estimated,53981.14,25648.3,121366.42,,,,
2024-06-07,502221,20,,estimated,53290.07,25319.95,119812.69,,,,
2024-06-07,502280,1,,estimated,83960.74,51310.62,166202.46,,,,
2024-06-07,502280,2,,estimated,83960.74,51310.62,166202.46,,,,
2024-06-07,502280,3,,estimated,82184.52,50225.13,162686.39,,,,
2024-06-07,502280,4,,estimated,82184.52,50225.13,162686.39,,,,
2024-06-07,502280,5,,estimated,69856.82,42691.35,138283.4,,,,
2024-06-07,502280,6,,estimated,64873.74,39646.06,128419.26,,,,
2024-06-07,502280,7,,estimated,64873.74,39646.06,128419.26,,,,
2024-06-07,502280,8,,estimated,60922.46,37231.32,120597.58,,,,
2024-06-07,502280,9,,estimated,58626.69,35828.32,116053.05,,,,
2024-06-07,502280,10,,estimated,58626.69,35828.32,116053.05,,,,
2024-06-07,502280,11,,estimated,58626.69,35828.32,116053.05,,,,
2024-06-07,502280,12,,estimated,52570.91,32127.47,104065.48,,,,
2024-06-07,502280,13,,estimated,52570.91,32127.47,104065.48,,,,
2024-06-07,502280,14,,estimated,52570.91,32127.47,104065.48,,,,
2024-06-07,502280,15,,estimated,52570.91,32127.47,104065.48,,,,
2024-06-07,502280,16,,estimated,52570.91,32127.47,104065.48,,,,
2024-06-07,502280,17,,estimated,50253.51,30711.25,99478.12,,,,
2024-06-07,502280,18,,estimated,49950.94,30526.34,98879.17,,,,
2024-06-07,502280,19,,estimated,49950.94,30526.34,98879.17,,,,
2024-06-07,502280,20,,estimated,42975.12,26263.23,85070.37,,,,
2024-06-07,502835,1,,estimated,144264.74,68545.14,324352.1,,,,
2024-06-07,502835,2,,estimated,144264.74,68545.14,324352.1,,,,
2024-06-07,502835,3,,estimated,144264.74,68545.14,324352.1,,,,
2024-06-07,502835,4,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,502835,5,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,502835,6,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,502835,7,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,502835,8,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,502835,9,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,502835,10,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,502835,11,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,502835,12,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,502835,13,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,502835,14,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,502835,15,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,502835,16,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,502835,17,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,502835,18,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,502835,19,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,502835,20,,estimated,132306.67,62863.45,297466.63,,,,
2024-06-07,506012,1,,estimated,83323.33,47507.51,186292.38,,,,
2024-06-07,506012,2,,estimated,83323.33,47507.51,186292.38,,,,
2024-06-07,506012,3,,estimated,76811.73,43794.87,171733.89,,,,
2024-06-07,506012,4,,estimated,76811.73,43794.87,171733.89,,,,
2024-06-07,506012,5,,estimated,76811.73,43794.87,171733.89,,,,
2024-06-07,506012,6,,estimated,76811.73,43794.87,171733.89,,,,
2024-06-07,506012,7,,estimated,76811.73,43794.87,171733.89,,,,
2024-06-07,506012,8,,estimated,76811.73,43794.87,171733.89,,,,
2024-06-07,506012,9,,estimated,76811.73,43794.87,171733.89,,,,
2024-06-07,506012,10,,estimated,70937.27,40445.49,158599.9,,,,
2024-06-07,506012,11,,estimated,68658.12,39146.02,153504.24,,,,
2024-06-07,506012,12,,estimated,64617.23,36842.07,144469.72,,,,
2024-06-07,506012,13,,estimated,64226.23,36619.14,143595.52,,,,
2024-06-07,506012,14,,estimated,64134.82,36567.02,143391.15,,,,
2024-06-07,506012,15,,estimated,63856.37,36408.26,142768.61,,,,
2024-06-07,506012,16,,estimated,63856.37,36408.26,142768.61,,,,
2024-06-07,506012,17,,estimated,63856.37,36408.26,142768.61,,,,
2024-06-07,506012,18,,estimated,63856.37,36408.26,142768.61,,,,
2024-06-07,506012,19,,estimated,63856.37,36408.26,142768.61,,,,
2024-06-07,506012,20,,estimated,63856.37,36408.26,142768.61,,,,
2024-06-07,506536,1,,estimated,113591.81,70390.89,201357.74,,,,
2024-06-07,506536,2,,estimated,113591.81,70390.89,201357.74,,,,
2024-06-07,506536,3,,estimated,105223.04,65204.9,186522.88,,,,
2024-06-07,506536,4,,estimated,102914.57,63774.38,182430.79,,,,
2024-06-07,506536,5,,estimated,102914.57,63774.38,182430.79,,,,
2024-06-07,506536,6,,estimated,99416.87,61606.92,176230.62,,,,
2024-06-07,506536,7,,estimated,99416.87,61606.92,176230.62,,,,
2024-06-07,506536,8,,estimated,96045.23,59517.58,170253.91,,,,
2024-06-07,506536,9,,estimated,96045.23,59517.58,170253.91,,,,
2024-06-07,506536,10,,estimated,96045.23,59517.58,170253.91,,,,
2024-06-07,506536,11,,estimated,96045.23,59517.58,170253.91,,,,
2024-06-07,506536,12,,estimated,96045.23,59517.58,170253.91,,,,
2024-06-07,506536,13,,estimated,96045.23,59517.58,170253.91,,,,
2024-06-07,506536,14,,estimated,96045.23,59517.58,170253.91,,,,
2024-06-07,506536,15,,estimated,96045.23,59517.58,170253.91,,,,
2024-06-07,506536,16,,estimated,96045.23,59517.58,170253.91,,,,
2024-06-07,506536,17,,estimated,96045.23,59517.58,170253.91,,,,
2024-06-07,506536,18,,estimated,96045.23,59517.58,170253.91,,,,
2024-06-07,506536,19,,estimated,96045.23,59517.58,170253.91,,,,
2024-06-07,506536,20,,estimated,96045.23,59517.58,170253.91,,,,
2024-06-07,506539,1,,estimated,348692.59,194238.44,715871.31,,,,
2024-06-07,506539,2,,estimated,269432.16,150086.6,553148.43,,,,
2024-06-07,506539,3,,estimated,234017.88,130359.15,480442.35,,,,
2024-06-07,506539,4,,estimated,217058.66,120912.05,445624.8,,,,
