date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2024-09-06,567662,11,,estimated,50066.83,26216.65,90902.8,,,,
2024-09-06,567662,12,,estimated,48215.66,25247.31,87541.75,,,,
2024-09-06,567662,13,,estimated,45903.73,24036.71,83344.15,,,,
2024-09-06,567662,14,,estimated,42549.46,22280.3,77254.04,,,,
2024-09-06,567662,15,,estimated,38979.32,20410.86,70772.0,,,,
2024-09-06,567662,16,,estimated,37368.35,19567.3,67847.06,,,,
2024-09-06,567662,17,,estimated,36362.22,19040.46,66020.3,,,,
2024-09-06,567662,18,,estimated,34960.38,18306.41,63475.09,,,,
2024-09-06,567662,19,,estimated,34544.98,18088.89,62720.87,,,,
2024-09-06,567662,20,,estimated,33274.24,17423.49,60413.68,,,,
2024-09-06,567664,1,,estimated,329580.55,174035.4,829311.52,,,,
2024-09-06,567664,2,,estimated,219393.11,115850.79,552050.88,,,,
2024-09-06,567664,3,,estimated,164883.26,87066.8,414889.74,,,,
2024-09-06,567664,4,,estimated,123661.89,65299.81,311165.9,,,,
2024-09-06,567664,5,,estimated,107568.28,56801.56,270670.13,,,,
2024-09-06,567664,6,,estimated,85874.01,45345.87,216081.64,,,,
2024-09-06,567664,7,,estimated,76584.75,40440.67,192707.4,,,,
2024-09-06,567664,8,,estimated,70450.29,37201.36,177271.49,,,,
2024-09-06,567664,9,,estimated,61821.32,32644.82,155558.73,,,,
2024-09-06,567664,10,,estimated,57897.08,30572.62,145684.32,,,,
2024-09-06,567664,11,,estimated,50792.32,26820.94,127806.85,,,,
2024-09-06,567664,12,,estimated,48914.32,25829.26,123081.32,,,,
2024-09-06,567664,13,,estimated,46503.04,24555.98,117013.89,,,,
2024-09-06,567664,14,,estimated,43104.98,22761.64,108463.49,,,,
2024-09-06,567664,15,,estimated,39488.23,20851.81,99362.79,,,,
2024-09-06,567664,16,,estimated,37856.22,19990.02,95256.23,,,,
2024-09-06,567664,17,,estimated,36836.95,19451.8,92691.49,,,,
2024-09-06,567664,18,,estimated,35416.82,18701.89,89118.05,,,,
2024-09-06,567664,19,,estimated,34847.52,18401.27,87685.54,,,,
2024-09-06,567664,20,,estimated,33565.65,17724.38,84460.02,,,,
2024-09-06,567665,1,,estimated,229683.86,107610.5,604081.33,,,,
2024-09-06,567665,2,,estimated,174025.39,81533.63,457696.46,,,,
2024-09-06,567665,3,,estimated,130787.44,61275.97,343978.24,,,,
2024-09-06,567665,4,,estimated,104681.21,49044.79,275317.4,,,,
2024-09-06,567665,5,,estimated,91057.76,42661.99,239486.97,,,,
2024-09-06,567665,6,,estimated,84185.11,39442.05,221411.54,,,,
2024-09-06,567665,7,,estimated,75078.54,35175.48,197460.74,,,,
2024-09-06,567665,8,,estimated,70450.29,33007.07,185288.18,,,,
2024-09-06,567665,9,,estimated,61821.32,28964.26,162593.51,,,,
2024-09-06,567665,10,,estimated,57897.08,27125.69,152272.55,,,,
2024-09-06,567665,11,,estimated,50792.32,23797.0,133586.62,,,,
2024-09-06,567665,12,,estimated,48914.32,22917.13,128647.38,,,,
2024-09-06,567665,13,,estimated,46503.04,21787.4,122305.57,,,,
2024-09-06,567665,14,,estimated,43104.98,20195.36,113368.49,,,,
2024-09-06,567665,15,,estimated,39488.23,18500.86,103856.24,,,,
2024-09-06,567665,16,,estimated,37856.22,17736.24,99563.97,,,,
2024-09-06,567665,17,,estimated,36836.95,17258.69,96883.24,,,,
2024-09-06,567665,18,,estimated,35416.82,16593.34,93148.2,,,,
2024-09-06,567665,19,,estimated,34847.52,16326.61,91650.91,,,,
2024-09-06,567665,20,,estimated,33565.65,15726.03,88279.52,,,,
2024-09-07,100181,1,,estimated,107654.37,44307.35,276319.32,,,,
2024-09-07,100181,2,,estimated,66758.85,27475.97,171351.69,,,,
2024-09-07,100181,3,,estimated,48368.88,19907.2,124149.68,,,,
2024-09-07,100181,4,,estimated,33705.01,13871.99,86511.54,,,,
2024-09-07,100181,5,,estimated,28640.29,11787.5,73511.79,,,,
2024-09-07,100181,6,,estimated,24451.67,10063.59,62760.76,,,,
2024-09-07,100181,7,,estimated,21890.38,9009.43,56186.63,,,,
2024-09-07,100181,8,,estimated,19715.87,8114.47,50605.24,,,,
2024-09-07,100181,9,,estimated,17225.81,7089.63,44213.94,,,,
2024-09-07,100181,10,,estimated,17002.2,6997.6,43640.0,,,,
2024-09-07,100181,11,,estimated,15775.91,6492.9,40492.45,,,,
2024-09-07,100181,12,,estimated,15775.91,6492.9,40492.45,,,,
2024-09-07,100181,13,,estimated,15677.56,6452.42,40240.01,,,,
2024-09-07,100181,14,,estimated,15015.74,6180.03,38541.29,,,,
2024-09-07,100181,15,,estimated,14656.54,6032.2,37619.32,,,,
2024-09-07,100181,16,,estimated,14315.87,5891.99,36744.92,,,,
2024-09-07,100181,17,,estimated,14080.32,5795.04,36140.34,,,,
2024-09-07,100181,18,,estimated,14080.32,5795.04,36140.34,,,,
2024-09-07,100181,19,,estimated,14080.32,5795.04,36140.34,,,,
2024-09-07,100181,20,,estimated,14080.32,5795.04,36140.34,,,,
2024-09-07,100487,1,,estimated,172090.56,70753.14,597844.13,,,,
2024-09-07,100487,2,,estimated,112031.78,46060.63,389199.38,,,,
2024-09-07,100487,3,,estimated,84961.75,34931.09,295157.87,,,,
2024-09-07,100487,4,,estimated,62179.97,25564.61,216013.76,,,,
2024-09-07,100487,5,,estimated,52413.6,21549.28,182085.32,,,,
2024-09-07,100487,6,,estimated,44748.28,18397.76,155455.93,,,,
2024-09-07,100487,7,,estimated,40061.03,16470.65,139172.36,,,,
2024-09-07,100487,8,,estimated,37409.62,15380.55,129961.34,,,,
2024-09-07,100487,9,,estimated,32685.0,13438.08,113547.98,,,,
2024-09-07,100487,10,,estimated,32260.73,13263.64,112074.06,,,,
2024-09-07,100487,11,,estimated,29933.98,12307.02,103990.89,,,,
2024-09-07,100487,12,,estimated,29933.98,12307.02,103990.89,,,,
2024-09-07,100487,13,,estimated,29724.11,12220.74,103261.81,,,,
2024-09-07,100487,14,,estimated,28469.35,11704.86,98902.78,,,,
2024-09-07,100487,15,,estimated,27788.34,11424.87,96536.94,,,,
2024-09-07,100487,16,,estimated,27095.82,11140.15,94131.12,,,,
2024-09-07,100487,17,,estimated,26650.01,10956.86,92582.37,,,,
2024-09-07,100487,18,,estimated,26650.01,10956.86,92582.37,,,,
2024-09-07,100487,19,,estimated,26250.98,10792.8,91196.12,,,,
2024-09-07,100487,20,,estimated,25020.98,10287.1,86923.09,,,,
2024-09-07,100992,1,,estimated,319204.06,146733.83,615341.36,,,,
2024-09-07,100992,2,,estimated,212198.86,97544.97,409063.51,,,,
2024-09-07,100992,3,,estimated,142896.88,65687.78,275467.54,,,,
2024-09-07,100992,4,,estimated,104580.46,48074.23,201603.57,,,,
2024-09-07,100992,5,,estimated,88154.52,40523.45,169938.7,,,,
2024-09-07,100992,6,,estimated,75262.3,34597.07,145085.9,,,,
2024-09-07,100992,7,,estimated,67378.86,30973.16,129888.7,,,,
2024-09-07,100992,8,,estimated,62919.49,28923.24,121292.2,,,,
2024-09-07,100992,9,,estimated,54973.21,25270.45,105973.86,,,,
2024-09-07,100992,10,,estimated,48018.79,22073.59,92567.58,,,,
2024-09-07,100992,11,,estimated,41359.32,19012.32,79729.87,,,,
2024-09-07,100992,12,,estimated,40341.5,18544.45,77767.78,,,,
2024-09-07,100992,13,,estimated,37469.48,17224.22,72231.29,,,,
2024-09-07,100992,14,,estimated,33349.52,15330.33,64289.1,,,,
2024-09-07,100992,15,,estimated,31239.97,14360.59,60222.43,,,,
2024-09-07,100992,16,,estimated,29656.38,13632.64,57169.68,,,,
2024-09-07,100992,17,,estimated,29168.44,13408.34,56229.07,,,,
2024-09-07,100992,18,,estimated,27474.12,12629.49,52962.87,,,,
2024-09-07,100992,19,,estimated,26806.22,12322.46,51675.33,,,,
2024-09-07,100992,20,,estimated,25550.21,11745.09,49254.07,,,,
2024-09-07,101020,1,,estimated,189878.47,82142.84,450927.46,,,,
2024-09-07,101020,2,,estimated,133857.89,57907.92,317888.58,,,,
2024-09-07,101020,3,,estimated,100333.61,43405.07,238274.41,,,,
2024-09-07,101020,4,,estimated,80257.93,34720.18,190598.24,,,,
2024-09-07,101020,5,,estimated,59922.55,25922.94,142305.35,,,,
2024-09-07,101020,6,,estimated,51159.09,22131.8,121493.7,,,,
2024-09-07,101020,7,,estimated,45800.34,19813.57,108767.62,,,,
2024-09-07,101020,8,,estimated,42769.08,18502.22,101568.93,,,,
2024-09-07,101020,9,,estimated,36862.9,15947.17,87542.81,,,,
2024-09-07,101020,10,,estimated,34227.32,14806.99,81283.77,,,,
2024-09-07,101020,11,,estimated,30315.16,13114.56,71993.08,,,,
2024-09-07,101020,12,,estimated,30315.16,13114.56,71993.08,,,,
2024-09-07,101020,13,,estimated,28636.91,12388.54,68007.56,,,,
2024-09-07,101020,14,,estimated,26358.77,11403.0,62597.38,,,,
2024-09-07,101020,15,,estimated,24615.19,10648.72,58456.69,,,,
2024-09-07,101020,16,,estimated,23740.49,10270.31,56379.43,,,,
2024-09-07,101020,17,,estimated,23349.89,10101.34,55451.81,,,,
2024-09-07,101020,18,,estimated,23247.35,10056.98,55208.31,,,,
2024-09-07,101020,19,,estimated,22682.2,9812.49,53866.17,,,,
2024-09-07,101020,20,,estimated,22079.69,9551.84,52435.32,,,,
2024-09-07,101384,1,,estimated,107654.37,44307.35,276319.32,,,,
2024-09-07,101384,2,,estimated,66758.85,27475.97,171351.69,,,,
2024-09-07,101384,3,,estimated,48368.88,19907.2,124149.68,,,,
2024-09-07,101384,4,,estimated,33705.01,13871.99,86511.54,,,,
2024-09-07,101384,5,,estimated,28640.29,11787.5,73511.79,,,,
2024-09-07,101384,6,,estimated,24451.67,10063.59,62760.76,,,,
2024-09-07,101384,7,,estimated,21890.38,9009.43,56186.63,,,,
2024-09-07,101384,8,,estimated,19715.87,8114.47,50605.24,,,,
2024-09-07,101384,9,,estimated,17225.81,7089.63,44213.94,,,,
2024-09-07,101384,10,,estimated,17002.2,6997.6,43640.0,,,,
2024-09-07,101384,11,,estimated,15775.91,6492.9,40492.45,,,,
2024-09-07,101384,12,,estimated,15775.91,6492.9,40492.45,,,,
2024-09-07,101384,13,,estimated,15677.56,6452.42,40240.01,,,,
2024-09-07,101384,14,,estimated,15015.74,6180.03,38541.29,,,,
2024-09-07,101384,15,,estimated,14656.54,6032.2,37619.32,,,,
2024-09-07,101384,16,,estimated,14315.87,5891.99,36744.92,,,,
2024-09-07,101384,17,,estimated,14080.32,5795.04,36140.34,,,,
2024-09-07,101384,18,,estimated,14080.32,5795.04,36140.34,,,,
2024-09-07,101384,19,,estimated,14080.32,5795.04,36140.34,,,,
2024-09-07,101384,20,,estimated,14080.32,5795.04,36140.34,,,,
2024-09-07,101535,1,,estimated,158712.21,88491.43,581628.38,,,,
2024-09-07,101535,2,,estimated,120694.93,67294.55,442307.45,,,,
2024-09-07,101535,3,,estimated,99827.72,55659.85,365835.96,,,,
2024-09-07,101535,4,,estimated,79853.25,44522.91,292636.07,,,,
2024-09-07,101535,5,,estimated,68849.27,38387.53,252310.06,,,,
2024-09-07,101535,6,,estimated,58780.33,32773.51,215410.69,,,,
2024-09-07,101535,7,,estimated,52623.29,29340.59,192847.16,,,,
2024-09-07,101535,8,,estimated,50342.57,28068.96,184489.06,,,,
2024-09-07,101535,9,,estimated,44493.83,24807.94,163055.34,,,,
2024-09-07,101535,10,,estimated,41312.67,23034.25,151397.43,,,,
2024-09-07,101535,11,,estimated,36590.68,20401.46,134092.87,,,,
2024-09-07,101535,12,,estimated,36590.68,20401.46,134092.87,,,,
2024-09-07,101535,13,,estimated,35304.06,19684.1,129377.83,,,,
2024-09-07,101535,14,,estimated,32495.55,18118.19,119085.56,,,,
2024-09-07,101535,15,,estimated,31216.98,17405.31,114400.01,,,,
2024-09-07,101535,16,,estimated,30107.69,16786.82,110334.85,,,,
2024-09-07,101535,17,,estimated,29612.33,16510.62,108519.51,,,,
2024-09-07,101535,18,,estimated,28590.42,15940.85,104774.54,,,,
2024-09-07,101535,19,,estimated,27895.38,15553.32,102227.46,,,,
2024-09-07,101535,20,,estimated,26360.33,14697.44,96602.01,,,,
2024-09-07,101954,1,,estimated,107654.37,44307.35,276319.32,,,,
2024-09-07,101954,2,,estimated,66758.85,27475.97,171351.69,,,,
2024-09-07,101954,3,,estimated,48368.88,19907.2,124149.68,,,,
2024-09-07,101954,4,,estimated,33705.01,13871.99,86511.54,,,,
2024-09-07,101954,5,,estimated,28640.29,11787.5,73511.79,,,,
2024-09-07,101954,6,,estimated,24451.67,10063.59,62760.76,,,,
2024-09-07,101954,7,,estimated,21890.38,9009.43,56186.63,,,,
2024-09-07,101954,8,,estimated,19715.87,8114.47,50605.24,,,,
2024-09-07,101954,9,,estimated,17225.81,7089.63,44213.94,,,,
2024-09-07,101954,10,,estimated,17002.2,6997.6,43640.0,,,,
2024-09-07,101954,11,,estimated,15775.91,6492.9,40492.45,,,,
2024-09-07,101954,12,,estimated,15775.91,6492.9,40492.45,,,,
2024-09-07,101954,13,,estimated,15677.56,6452.42,40240.01,,,,
2024-09-07,101954,14,,estimated,15015.74,6180.03,38541.29,,,,
2024-09-07,101954,15,,estimated,14656.54,6032.2,37619.32,,,,
2024-09-07,101954,16,,estimated,14315.87,5891.99,36744.92,,,,
2024-09-07,101954,17,,estimated,14080.32,5795.04,36140.34,,,,
2024-09-07,101954,18,,estimated,14080.32,5795.04,36140.34,,,,
2024-09-07,101954,19,,estimated,14080.32,5795.04,36140.34,,,,
2024-09-07,101954,20,,estimated,14080.32,5795.04,36140.34,,,,
2024-09-07,110365,1,,estimated,134765.74,74425.55,230755.42,,,,
2024-09-07,110365,2,,estimated,96227.22,53142.32,164767.05,,,,
2024-09-07,110365,3,,estimated,79590.25,43954.41,136280.05,,,,
2024-09-07,110365,4,,estimated,63665.05,35159.57,109011.79,,,,
2024-09-07,110365,5,,estimated,53607.18,29605.03,91789.99,,,,
2024-09-07,110365,6,,estimated,45001.44,24852.43,77054.64,,,,
2024-09-07,110365,7,,estimated,40287.66,22249.21,68983.39,,,,
2024-09-07,110365,8,,estimated,37121.29,20500.55,63561.69,,,,
2024-09-07,110365,9,,estimated,32250.51,17810.63,55221.61,,,,
2024-09-07,110365,10,,estimated,30658.87,16931.63,52496.28,,,,
2024-09-07,110365,11,,estimated,27367.7,15114.05,46860.91,,,,
2024-09-07,110365,12,,estimated,27367.7,15114.05,46860.91,,,,
2024-09-07,110365,13,,estimated,26266.13,14505.7,44974.72,,,,
2024-09-07,110365,14,,estimated,24781.5,13685.8,42432.63,,,,
2024-09-07,110365,15,,estimated,23345.84,12892.94,39974.39,,,,
2024-09-07,110365,16,,estimated,22516.24,12434.79,38553.9,,,,
2024-09-07,110365,17,,estimated,22145.78,12230.2,37919.57,,,,
2024-09-07,110365,18,,estimated,21887.49,12087.55,37477.3,,,,
2024-09-07,110365,19,,estimated,21355.39,11793.7,36566.21,,,,
2024-09-07,110365,20,,estimated,20453.18,11295.44,35021.38,,,,
2024-09-07,110409,1,,estimated,165065.26,67935.98,423677.37,,,,
2024-09-07,110409,2,,estimated,117862.15,48508.58,302519.9,,,,
2024-09-07,110409,3,,estimated,97484.71,40121.82,250216.57,,,,
2024-09-07,110409,4,,estimated,77979.05,32093.87,200150.88,,,,
2024-09-07,110409,5,,estimated,73491.11,30246.77,188631.57,,,,
2024-09-07,110409,6,,estimated,66879.72,27525.71,171661.94,,,,
2024-09-07,110409,7,,estimated,63184.1,26004.71,162176.3,,,,
2024-09-07,110409,8,,estimated,60674.21,24971.71,155734.1,,,,
2024-09-07,110409,9,,estimated,53644.59,22078.53,137690.98,,,,
2024-09-07,110409,10,,estimated,52835.9,21745.69,135615.29,,,,
2024-09-07,110409,11,,estimated,45884.17,18884.57,117772.11,,,,
2024-09-07,110409,12,,estimated,45884.17,18884.57,117772.11,,,,
2024-09-07,110409,13,,estimated,44944.38,18497.78,115359.92,,,,
2024-09-07,110409,14,,estimated,42404.04,17452.25,108839.58,,,,
2024-09-07,110409,15,,estimated,39017.23,16058.34,100146.54,,,,
2024-09-07,110409,16,,estimated,37600.81,15475.38,96510.99,,,,
2024-09-07,110409,17,,estimated,36982.17,15220.77,94923.11,,,,
2024-09-07,110409,18,,estimated,34668.42,14268.5,88984.34,,,,
2024-09-07,110409,19,,estimated,33825.63,13921.63,86821.13,,,,
2024-09-07,110409,20,,estimated,31592.07,13002.36,81088.19,,,,
2024-09-07,110435,1,,estimated,173054.15,71223.97,444182.66,,,,
2024-09-07,110435,2,,estimated,127316.85,52399.85,326787.52,,,,
2024-09-07,110435,3,,estimated,105304.77,43340.33,270288.54,,,,
2024-09-07,110435,4,,estimated,84234.42,34668.39,216206.71,,,,
2024-09-07,110435,5,,estimated,79386.47,32673.12,203763.34,,,,
2024-09-07,110435,6,,estimated,72244.73,29733.79,185432.45,,,,
2024-09-07,110435,7,,estimated,68252.66,28090.78,175185.9,,,,
2024-09-07,110435,8,,estimated,65541.43,26974.91,168226.92,,,,
2024-09-07,110435,9,,estimated,57947.91,23849.65,148736.43,,,,
2024-09-07,110435,10,,estimated,54439.53,22405.7,139731.37,,,,
2024-09-07,110435,11,,estimated,47276.81,19457.74,121346.64,,,,
2024-09-07,110435,12,,estimated,47276.81,19457.74,121346.64,,,,
2024-09-07,110435,13,,estimated,46308.5,19059.21,118861.24,,,,
2024-09-07,110435,14,,estimated,43691.06,17981.95,112143.0,,,,
2024-09-07,110435,15,,estimated,40201.45,16545.73,103186.13,,,,
2024-09-07,110435,16,,estimated,38742.05,15945.08,99440.23,,,,
2024-09-07,110435,17,,estimated,38104.63,15682.74,97804.16,,,,
2024-09-07,110435,18,,estimated,35720.65,14701.56,91685.15,,,,
2024-09-07,110435,19,,estimated,34852.29,14344.17,89456.28,,,,
2024-09-07,110435,20,,estimated,32550.94,13397.0,83549.35,,,,
2024-09-07,110632,1,,estimated,214165.21,127097.95,474455.34,,,,
2024-09-07,110632,2,,estimated,169834.35,100789.47,376246.05,,,,
2024-09-07,110632,3,,estimated,140471.39,83363.8,311196.21,,,,
2024-09-07,110632,4,,estimated,112364.64,66683.64,248929.34,,,,
2024-09-07,110632,5,,estimated,105897.73,62845.8,234602.73,,,,
2024-09-07,110632,6,,estimated,96371.02,57192.1,213497.54,,,,
2024-09-07,110632,7,,estimated,91045.81,54031.82,201700.22,,,,
2024-09-07,110632,8,,estimated,88780.16,52687.25,196680.98,,,,
2024-09-07,110632,9,,estimated,79955.19,47450.01,177130.38,,,,
2024-09-07,110632,10,,estimated,73113.93,43390.01,161974.45,,,,
2024-09-07,110632,11,,estimated,66252.72,39318.17,146774.34,,,,
2024-09-07,110632,12,,estimated,65320.44,38764.9,144708.99,,,,
2024-09-07,110632,13,,estimated,64011.35,37988.01,141808.86,,,,
2024-09-07,110632,14,,estimated,58524.81,34731.98,129654.14,,,,
2024-09-07,110632,15,,estimated,56477.65,33517.08,125118.93,,,,
2024-09-07,110632,16,,estimated,54427.39,32300.34,120576.85,,,,
2024-09-07,110632,17,,estimated,53531.91,31768.91,118593.03,,,,
2024-09-07,110632,18,,estimated,50182.77,29781.34,111173.45,,,,
2024-09-07,110632,19,,estimated,48962.84,29057.36,108470.84,,,,
2024-09-07,110632,20,,estimated,45729.77,27138.68,101308.4,,,,
2024-09-07,200181,1,,estimated,103048.01,55361.19,226460.3,,,,
2024-09-07,200181,2,,estimated,75317.1,40463.12,165518.3,,,,
2024-09-07,200181,3,,estimated,62295.3,33467.33,136901.34,,,,
2024-09-07,200181,4,,estimated,49830.59,26770.83,109508.67,,,,
2024-09-07,200181,5,,estimated,44893.05,24118.2,98657.82,,,,
2024-09-07,200181,6,,estimated,39853.57,21410.8,87582.97,,,,
2024-09-07,200181,7,,estimated,37651.33,20227.68,82743.29,,,,
2024-09-07,200181,8,,estimated,34560.26,18567.04,75950.29,,,,
2024-09-07,200181,9,,estimated,30984.02,16645.76,68091.08,,,,
2024-09-07,200181,10,,estimated,30984.02,16645.76,68091.08,,,,
2024-09-07,200181,11,,estimated,30817.32,16556.2,67724.74,,,,
2024-09-07,200181,12,,estimated,30817.32,16556.2,67724.74,,,,
2024-09-07,200181,13,,estimated,30817.32,16556.2,67724.74,,,,
2024-09-07,200181,14,,estimated,30817.32,16556.2,67724.74,,,,
2024-09-07,200181,15,,estimated,27504.22,14776.28,60443.81,,,,
2024-09-07,200181,16,,estimated,26094.26,14018.8,57345.25,,,,
2024-09-07,200181,17,,estimated,26094.26,14018.8,57345.25,,,,
2024-09-07,200181,18,,estimated,25649.07,13779.63,56366.9,,,,
2024-09-07,200181,19,,estimated,25025.54,13444.64,54996.6,,,,
2024-09-07,200181,20,,estimated,24428.51,13123.9,53684.57,,,,
2024-09-07,201184,1,,estimated,433053.87,178232.16,1111530.81,,,,
2024-09-07,201184,2,,estimated,408624.53,168177.77,1048827.37,,,,
2024-09-07,201184,3,,estimated,337976.96,139101.32,867494.38,,,,
2024-09-07,201184,4,,estimated,337976.96,139101.32,867494.38,,,,
2024-09-07,201184,5,,estimated,337976.96,139101.32,867494.38,,,,
2024-09-07,201184,6,,estimated,334115.56,137512.08,857583.22,,,,
2024-09-07,201184,7,,estimated,315653.34,129913.58,810195.76,,,,
2024-09-07,201184,8,,estimated,315653.34,129913.58,810195.76,,,,
2024-09-07,201184,9,,estimated,315653.34,129913.58,810195.76,,,,
2024-09-07,201184,10,,estimated,315653.34,129913.58,810195.76,,,,
2024-09-07,201184,11,,estimated,304736.51,125420.54,782175.26,,,,
2024-09-07,201184,12,,estimated,213304.08,87789.65,547493.22,,,,
2024-09-07,201184,13,,estimated,203330.37,83684.77,521893.43,,,,
2024-09-07,201184,14,,estimated,172636.67,71052.15,443111.09,,,,
2024-09-07,201184,15,,estimated,169811.91,69889.56,435860.71,,,,
2024-09-07,201184,16,,estimated,169811.91,69889.56,435860.71,,,,
2024-09-07,201184,17,,estimated,164046.61,67516.73,421062.76,,,,
2024-09-07,201184,18,,estimated,130734.72,53806.54,335560.25,,,,
2024-09-07,201184,19,,estimated,127556.62,52498.53,327402.94,,,,
2024-09-07,201184,20,,estimated,119850.14,49326.77,307622.53,,,,
2024-09-07,201351,1,,estimated,433053.87,178232.16,1111530.81,,,,
2024-09-07,201351,2,,estimated,408624.53,168177.77,1048827.37,,,,
2024-09-07,201351,3,,estimated,337976.96,139101.32,867494.38,,,,
2024-09-07,201351,4,,estimated,337976.96,139101.32,867494.38,,,,
2024-09-07,201351,5,,estimated,337976.96,139101.32,867494.38,,,,
2024-09-07,201351,6,,estimated,334115.56,137512.08,857583.22,,,,
2024-09-07,201351,7,,estimated,315653.34,129913.58,810195.76,,,,
2024-09-07,201351,8,,estimated,315653.34,129913.58,810195.76,,,,
2024-09-07,201351,9,,estimated,315653.34,129913.58,810195.76,,,,
2024-09-07,201351,10,,estimated,315653.34,129913.58,810195.76,,,,
2024-09-07,201351,11,,estimated,304736.51,125420.54,782175.26,,,,
2024-09-07,201351,12,,estimated,213304.08,87789.65,547493.22,,,,
2024-09-07,201351,13,,estimated,203330.37,83684.77,521893.43,,,,
2024-09-07,201351,14,,estimated,172636.67,71052.15,443111.09,,,,
2024-09-07,201351,15,,estimated,169811.91,69889.56,435860.71,,,,
2024-09-07,201351,16,,estimated,169811.91,69889.56,435860.71,,,,
2024-09-07,201351,17,,estimated,164046.61,67516.73,421062.76,,,,
2024-09-07,201351,18,,estimated,130734.72,53806.54,335560.25,,,,
2024-09-07,201351,19,,estimated,127556.62,52498.53,327402.94,,,,
2024-09-07,201351,20,,estimated,119850.14,49326.77,307622.53,,,,
2024-09-07,201486,1,,estimated,152964.0,74380.3,387696.22,,,,
2024-09-07,201486,2,,estimated,110270.71,53620.26,279487.56,,,,
2024-09-07,201486,3,,estimated,91205.75,44349.73,231166.31,,,,
2024-09-07,201486,4,,estimated,74825.65,36384.73,189649.98,,,,
2024-09-07,201486,5,,estimated,67411.47,32779.52,170858.33,,,,
2024-09-07,201486,6,,estimated,59844.24,29099.87,151678.73,,,,
2024-09-07,201486,7,,estimated,56537.38,27491.88,143297.31,,,,
2024-09-07,201486,8,,estimated,52171.75,25369.04,132232.35,,,,
2024-09-07,201486,9,,estimated,45076.91,21919.11,114250.08,,,,
2024-09-07,201486,10,,estimated,44166.45,21476.39,111942.46,,,,
2024-09-07,201486,11,,estimated,40082.05,19490.31,101590.31,,,,
2024-09-07,201486,12,,estimated,38636.86,18787.57,97927.39,,,,
2024-09-07,201486,13,,estimated,36830.24,17909.08,93348.39,,,,
2024-09-07,201486,14,,estimated,35038.75,17037.95,88807.77,,,,
2024-09-07,201486,15,,estimated,30310.75,14738.91,76824.38,,,,
2024-09-07,201486,16,,estimated,28406.11,13812.76,71996.95,,,,
2024-09-07,201486,17,,estimated,28406.11,13812.76,71996.95,,,,
2024-09-07,201486,18,,estimated,28406.11,13812.76,71996.95,,,,
2024-09-07,201486,19,,estimated,27852.96,13543.79,70594.96,,,,
2024-09-07,201486,20,,estimated,26931.9,13095.91,68260.49,,,,
2024-09-07,201632,1,,estimated,154697.69,63668.99,397066.64,,,,
2024-09-07,201632,2,,estimated,110270.71,45384.16,283034.73,,,,
2024-09-07,201632,3,,estimated,91205.75,37537.59,234100.2,,,,
2024-09-07,201632,4,,estimated,74825.65,30796.02,192056.96,,,,
2024-09-07,201632,5,,estimated,67411.47,27744.57,173026.81,,,,
2024-09-07,201632,6,,estimated,59844.24,24630.12,153603.79,,,,
2024-09-07,201632,7,,estimated,56537.38,23269.11,145115.99,,,,
2024-09-07,201632,8,,estimated,52171.75,21472.35,133910.6,,,,
2024-09-07,201632,9,,estimated,45076.91,18552.32,115700.1,,,,
2024-09-07,201632,10,,estimated,44166.45,18177.61,113363.2,,,,
2024-09-07,201632,11,,estimated,40082.05,16496.59,102879.66,,,,
2024-09-07,201632,12,,estimated,38636.86,15901.79,99170.26,,,,
2024-09-07,201632,13,,estimated,36830.24,15158.24,94533.14,,,,
2024-09-07,201632,14,,estimated,35038.75,14420.91,89934.89,,,,
2024-09-07,201632,15,,estimated,30310.75,12475.01,77799.41,,,,
2024-09-07,201632,16,,estimated,28406.11,11691.11,72910.71,,,,
2024-09-07,201632,17,,estimated,28406.11,11691.11,72910.71,,,,
2024-09-07,201632,18,,estimated,28406.11,11691.11,72910.71,,,,
2024-09-07,201632,19,,estimated,27852.96,11463.45,71490.93,,,,
2024-09-07,201632,20,,estimated,26931.9,11084.38,69126.83,,,,
2024-09-07,201925,1,,estimated,162415.13,44470.69,465594.07,,,,
2024-09-07,201925,2,,estimated,125117.96,34258.4,358674.61,,,,
2024-09-07,201925,3,,estimated,103486.05,28335.39,296662.59,,,,
2024-09-07,201925,4,,estimated,91145.23,24956.37,261285.26,,,,
2024-09-07,201925,5,,estimated,82114.04,22483.55,235395.61,,,,
2024-09-07,201925,6,,estimated,74148.71,20302.57,212561.47,,,,
2024-09-07,201925,7,,estimated,70051.43,19180.7,200815.84,,,,
2024-09-07,201925,8,,estimated,69284.35,18970.67,198616.85,,,,
2024-09-07,201925,9,,estimated,65946.16,18056.64,189047.3,,,,
2024-09-07,201925,10,,estimated,64614.2,17691.94,185228.97,,,,
2024-09-07,201925,11,,estimated,59884.61,16396.93,171670.71,,,,
2024-09-07,201925,12,,estimated,57725.44,15805.73,165481.03,,,,
2024-09-07,201925,13,,estimated,56625.24,15504.49,162327.09,,,,
2024-09-07,201925,14,,estimated,53870.92,14750.33,154431.32,,,,
2024-09-07,201925,15,,estimated,50405.85,13801.57,144498.01,,,,
2024-09-07,201925,16,,estimated,49630.64,13589.31,142275.73,,,,
2024-09-07,201925,17,,estimated,47735.37,13070.37,136842.59,,,,
