date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2020-01-02,101954,17,,estimated,8967.57,4270.95,20157.3,,,,
2020-01-02,101954,18,,estimated,8621.4,4106.07,19379.16,,,,
2020-01-02,101954,19,,estimated,8306.21,3955.96,18670.7,,,,
2020-01-02,101954,20,,estimated,7848.55,3737.99,17641.95,,,,
2020-01-02,110365,1,,estimated,101118.56,65114.17,157253.19,,,,
2020-01-02,110365,2,,estimated,64959.96,41830.24,101021.61,,,,
2020-01-02,110365,3,,estimated,55524.48,35754.37,86348.16,,,,
2020-01-02,110365,4,,estimated,49471.41,31856.56,76934.8,,,,
2020-01-02,110365,5,,estimated,38081.75,24522.32,59222.33,,,,
2020-01-02,110365,6,,estimated,35444.77,22824.26,55121.46,,,,
2020-01-02,110365,7,,estimated,31374.95,20203.55,48792.33,,,,
2020-01-02,110365,8,,estimated,30276.82,19496.42,47084.6,,,,
2020-01-02,110365,9,,estimated,26691.6,17187.75,41509.08,,,,
2020-01-02,110365,10,,estimated,25757.39,16586.18,40056.26,,,,
2020-01-02,110365,11,,estimated,24559.41,15814.76,38193.24,,,,
2020-01-02,110365,12,,estimated,22924.88,14762.22,35651.33,,,,
2020-01-02,110365,13,,estimated,22122.51,14245.54,34403.53,,,,
2020-01-02,110365,14,,estimated,21333.32,13737.35,33176.23,,,,
2020-01-02,110365,15,,estimated,20456.55,13172.77,31812.73,,,,
2020-01-02,110365,16,,estimated,19182.4,12352.29,29831.26,,,,
2020-01-02,110365,17,,estimated,18511.02,11919.96,28787.16,,,,
2020-01-02,110365,18,,estimated,16401.22,10561.38,25506.14,,,,
2020-01-02,110365,19,,estimated,15799.93,10174.19,24571.05,,,,
2020-01-02,110365,20,,estimated,15246.93,9818.09,23711.06,,,,
2020-01-02,110409,1,,estimated,364387.75,173545.35,819070.34,,,,
2020-01-02,110409,2,,estimated,290964.27,138576.27,654029.12,,,,
2020-01-02,110409,3,,estimated,129979.64,61904.83,292168.07,,,,
2020-01-02,110409,4,,estimated,117375.79,55902.05,263837.16,,,,
2020-01-02,110409,5,,estimated,113267.64,53945.48,254602.85,,,,
2020-01-02,110409,6,,estimated,109303.27,52057.39,245691.76,,,,
2020-01-02,110409,7,,estimated,98192.62,46765.77,220717.25,,,,
2020-01-02,110409,8,,estimated,94755.88,45128.97,212992.15,,,,
2020-01-02,110409,9,,estimated,89622.09,42683.92,201452.43,,,,
2020-01-02,110409,10,,estimated,86485.32,41189.98,194401.59,,,,
2020-01-02,110409,11,,estimated,83458.33,39748.33,187597.54,,,,
2020-01-02,110409,12,,estimated,80537.29,38357.14,181031.62,,,,
2020-01-02,110409,13,,estimated,77718.49,37014.64,174695.52,,,,
2020-01-02,110409,14,,estimated,74998.34,35719.13,168581.17,,,,
2020-01-02,110409,15,,estimated,72373.4,34468.96,162680.83,,,,
2020-01-02,110409,16,,estimated,69840.33,33262.55,156987.0,,,,
2020-01-02,110409,17,,estimated,67395.92,32098.36,151492.46,,,,
2020-01-02,110409,18,,estimated,65037.06,30974.91,146190.22,,,,
2020-01-02,110409,19,,estimated,62760.76,29890.79,141073.56,,,,
2020-01-02,110409,20,,estimated,60564.14,28844.61,136135.99,,,,
2020-01-02,110435,1,,estimated,237645.67,113182.46,457547.31,,,,
2020-01-02,110435,2,,estimated,114530.23,54546.81,220508.96,,,,
2020-01-02,110435,3,,estimated,94446.79,44981.76,181841.62,,,,
2020-01-02,110435,4,,estimated,78638.32,37452.73,151405.04,,,,
2020-01-02,110435,5,,estimated,75885.98,36141.88,146105.86,,,,
2020-01-02,110435,6,,estimated,67074.3,31945.18,129140.44,,,,
2020-01-02,110435,7,,estimated,64726.7,30827.1,124620.53,,,,
2020-01-02,110435,8,,estimated,62461.27,29748.15,120258.81,,,,
2020-01-02,110435,9,,estimated,60275.12,28706.97,116049.75,,,,
2020-01-02,110435,10,,estimated,58165.49,27702.22,111988.01,,,,
2020-01-02,110435,11,,estimated,56129.7,26732.65,108068.43,,,,
2020-01-02,110435,12,,estimated,54165.16,25797.0,104286.04,,,,
2020-01-02,110435,13,,estimated,52269.38,24894.11,100636.02,,,,
2020-01-02,110435,14,,estimated,50439.95,24022.81,97113.76,,,,
2020-01-02,110435,15,,estimated,48674.55,23182.02,93714.78,,,,
2020-01-02,110435,16,,estimated,46970.95,22370.65,90434.76,,,,
2020-01-02,110435,17,,estimated,45326.96,21587.67,87269.55,,,,
2020-01-02,110435,18,,estimated,43740.52,20832.1,84215.11,,,,
2020-01-02,110435,19,,estimated,42209.6,20102.98,81267.58,,,,
2020-01-02,110435,20,,estimated,40732.26,19399.38,78423.22,,,,
2020-01-02,110632,1,,estimated,116589.8,64988.31,196197.89,,,,
2020-01-02,110632,2,,estimated,93973.33,52381.67,158138.79,,,,
2020-01-02,110632,3,,estimated,88097.26,49106.29,148250.52,,,,
2020-01-02,110632,4,,estimated,63289.35,35278.11,106503.63,,,,
2020-01-02,110632,5,,estimated,53781.88,29978.56,90504.42,,,,
2020-01-02,110632,6,,estimated,51662.31,28797.09,86937.59,,,,
2020-01-02,110632,7,,estimated,46849.61,26114.44,78838.76,,,,
2020-01-02,110632,8,,estimated,44963.2,25062.93,75664.29,,,,
2020-01-02,110632,9,,estimated,42699.02,23800.86,71854.13,,,,
2020-01-02,110632,10,,estimated,40035.45,22316.16,67371.85,,,,
2020-01-02,110632,11,,estimated,37887.83,21119.05,63757.83,,,,
2020-01-02,110632,12,,estimated,36561.75,20379.89,61526.3,,,,
2020-01-02,110632,13,,estimated,34781.03,19387.29,58529.69,,,,
2020-01-02,110632,14,,estimated,32090.71,17887.68,54002.4,,,,
2020-01-02,110632,15,,estimated,28472.58,15870.9,47913.79,,,,
2020-01-02,110632,16,,estimated,26967.52,15031.96,45381.07,,,,
2020-01-02,110632,17,,estimated,26023.66,14505.84,43792.74,,,,
2020-01-02,110632,18,,estimated,25112.83,13998.14,42259.99,,,,
2020-01-02,110632,19,,estimated,24233.88,13508.21,40780.89,,,,
2020-01-02,110632,20,,estimated,23385.69,13035.42,39353.56,,,,
2020-01-02,200181,1,,estimated,45473.0,24423.55,102214.15,,,,
2020-01-02,200181,2,,estimated,31419.86,16875.61,70625.53,,,,
2020-01-02,200181,3,,estimated,27349.67,14689.51,61476.56,,,,
2020-01-02,200181,4,,estimated,25158.6,13512.68,56551.46,,,,
2020-01-02,200181,5,,estimated,23909.11,12841.58,53742.86,,,,
2020-01-02,200181,6,,estimated,22066.89,11852.13,49601.93,,,,
2020-01-02,200181,7,,estimated,21294.55,11437.3,47865.86,,,,
2020-01-02,200181,8,,estimated,20549.24,11037.0,46190.56,,,,
2020-01-02,200181,9,,estimated,19830.02,10650.7,44573.89,,,,
2020-01-02,200181,10,,estimated,19135.97,10277.93,43013.8,,,,
2020-01-02,200181,11,,estimated,18466.21,9918.2,41508.32,,,,
2020-01-02,200181,12,,estimated,17819.89,9571.06,40055.53,,,,
2020-01-02,200181,13,,estimated,17196.19,9236.08,38653.58,,,,
2020-01-02,200181,14,,estimated,16594.33,8912.81,37300.71,,,,
2020-01-02,200181,15,,estimated,16013.53,8600.87,35995.18,,,,
2020-01-02,200181,16,,estimated,15453.05,8299.84,34735.35,,,,
2020-01-02,200181,17,,estimated,14912.2,8009.34,33519.61,,,,
2020-01-02,200181,18,,estimated,14390.27,7729.01,32346.43,,,,
2020-01-02,200181,19,,estimated,13886.61,7458.5,31214.3,,,,
2020-01-02,200181,20,,estimated,13400.58,7197.45,30121.8,,,,
2020-01-02,201184,1,,estimated,235965.12,112382.07,530402.11,,,,
2020-01-02,201184,2,,estimated,121168.13,57708.21,272361.56,,,,
2020-01-02,201184,3,,estimated,82852.83,39459.95,186236.48,,,,
2020-01-02,201184,4,,estimated,63355.94,30174.26,142411.41,,,,
2020-01-02,201184,5,,estimated,51716.95,24631.0,116249.29,,,,
2020-01-02,201184,6,,estimated,43595.46,20763.02,97993.83,,,,
2020-01-02,201184,7,,estimated,37961.31,18079.67,85329.38,,,,
2020-01-02,201184,8,,estimated,36632.66,17446.88,82342.85,,,,
2020-01-02,201184,9,,estimated,32116.16,15295.82,72190.66,,,,
2020-01-02,201184,10,,estimated,27594.84,13142.47,62027.64,,,,
2020-01-02,201184,11,,estimated,26287.43,12519.8,59088.85,,,,
2020-01-02,201184,12,,estimated,23135.47,11018.63,52003.88,,,,
2020-01-02,201184,13,,estimated,22325.73,10632.98,50183.74,,,,
2020-01-02,201184,14,,estimated,21497.9,10238.71,48322.94,,,,
2020-01-02,201184,15,,estimated,19512.55,9293.16,43860.28,,,,
2020-01-02,201184,16,,estimated,18829.61,8967.9,42325.17,,,,
2020-01-02,201184,17,,estimated,17322.34,8250.04,38937.14,,,,
2020-01-02,201184,18,,estimated,16716.06,7961.29,37574.34,,,,
2020-01-02,201184,19,,estimated,15900.71,7572.96,35741.6,,,,
2020-01-02,201184,20,,estimated,15344.19,7307.91,34490.64,,,,
2020-01-02,201351,1,,estimated,190244.31,135064.56,343534.93,,,,
2020-01-02,201351,2,,estimated,131000.1,93003.94,236554.3,,,,
2020-01-02,201351,3,,estimated,111049.37,78839.86,200528.14,,,,
2020-01-02,201351,4,,estimated,99688.93,70774.48,180013.96,,,,
2020-01-02,201351,5,,estimated,96199.82,68297.37,173713.47,,,,
2020-01-02,201351,6,,estimated,92832.83,65906.97,167633.5,,,,
2020-01-02,201351,7,,estimated,89583.68,63600.22,161766.32,,,,
2020-01-02,201351,8,,estimated,86448.25,61374.21,156104.5,,,,
2020-01-02,201351,9,,estimated,83422.56,59226.12,150640.85,,,,
2020-01-02,201351,10,,estimated,80502.77,57153.2,145368.42,,,,
2020-01-02,201351,11,,estimated,77685.17,55152.84,140280.52,,,,
2020-01-02,201351,12,,estimated,74966.19,53222.49,135370.7,,,,
2020-01-02,201351,13,,estimated,72342.38,51359.7,130632.73,,,,
2020-01-02,201351,14,,estimated,69810.39,49562.11,126060.58,,,,
2020-01-02,201351,15,,estimated,67367.03,47827.44,121648.46,,,,
2020-01-02,201351,16,,estimated,65009.18,46153.48,117390.77,,,,
2020-01-02,201351,17,,estimated,62733.86,44538.11,113282.09,,,,
2020-01-02,201351,18,,estimated,60538.18,42979.27,109317.22,,,,
2020-01-02,201351,19,,estimated,58419.34,41475.0,105491.11,,,,
2020-01-02,201351,20,,estimated,56374.66,40023.37,101798.92,,,,
2020-01-02,201486,1,,estimated,59019.34,28108.88,132663.6,,,,
2020-01-02,201486,2,,estimated,36288.0,17282.73,81568.12,,,,
2020-01-02,201486,3,,estimated,30205.0,14385.6,67894.77,,,,
2020-01-02,201486,4,,estimated,18329.8,8729.86,41201.71,,,,
2020-01-02,201486,5,,estimated,14575.83,6941.97,32763.53,,,,
2020-01-02,201486,6,,estimated,11136.81,5304.08,25033.31,,,,
2020-01-02,201486,7,,estimated,10248.28,4880.9,23036.07,,,,
2020-01-02,201486,8,,estimated,8737.12,4161.19,19639.28,,,,
2020-01-02,201486,9,,estimated,7786.02,3708.21,17501.41,,,,
2020-01-02,201486,10,,estimated,7218.45,3437.9,16225.62,,,,
2020-01-02,201486,11,,estimated,6754.24,3216.81,15182.18,,,,
2020-01-02,201486,12,,estimated,6437.5,3065.96,14470.21,,,,
2020-01-02,201486,13,,estimated,6085.17,2898.16,13678.24,,,,
2020-01-02,201486,14,,estimated,5872.19,2796.72,13199.5,,,,
2020-01-02,201486,15,,estimated,5666.66,2698.84,12737.52,,,,
2020-01-02,201486,16,,estimated,5347.99,2547.06,12021.21,,,,
2020-01-02,201486,17,,estimated,5160.81,2457.92,11600.47,,,,
2020-01-02,201486,18,,estimated,4980.18,2371.89,11194.45,,,,
2020-01-02,201486,19,,estimated,4805.88,2288.87,10802.65,,,,
2020-01-02,201486,20,,estimated,4395.34,2093.35,9879.85,,,,
2020-01-02,201632,1,,estimated,55034.83,26211.2,123707.23,,,,
2020-01-02,201632,2,,estimated,38241.08,18212.91,85958.26,,,,
2020-01-02,201632,3,,estimated,32014.54,15247.42,71962.24,,,,
2020-01-02,201632,4,,estimated,29085.9,13852.61,65379.24,,,,
2020-01-02,201632,5,,estimated,26626.08,12681.09,59850.06,,,,
2020-01-02,201632,6,,estimated,24584.3,11708.66,55260.57,,,,
2020-01-02,201632,7,,estimated,23723.85,11298.86,53326.45,,,,
2020-01-02,201632,8,,estimated,22878.97,10896.47,51427.32,,,,
2020-01-02,201632,9,,estimated,22001.4,10478.51,49454.72,,,,
2020-01-02,201632,10,,estimated,21231.35,10111.76,47723.81,,,,
2020-01-02,201632,11,,estimated,20488.26,9757.85,46053.47,,,,
2020-01-02,201632,12,,estimated,19771.17,9416.33,44441.6,,,,
2020-01-02,201632,13,,estimated,19079.18,9086.76,42886.15,,,,
2020-01-02,201632,14,,estimated,18411.4,8768.72,41385.13,,,,
2020-01-02,201632,15,,estimated,17767.01,8461.81,39936.65,,,,
2020-01-02,201632,16,,estimated,17145.16,8165.65,38538.87,,,,
2020-01-02,201632,17,,estimated,16545.08,7879.85,37190.01,,,,
2020-01-02,201632,18,,estimated,15966.0,7604.06,35888.36,,,,
2020-01-02,201632,19,,estimated,15407.19,7337.92,34632.27,,,,
2020-01-02,201632,20,,estimated,14867.94,7081.09,33420.14,,,,
2020-01-02,201925,1,,estimated,44673.2,21276.31,100416.35,,,,
2020-01-02,201925,2,,estimated,29465.23,14033.27,66231.9,,,,
2020-01-02,201925,3,,estimated,25843.13,12308.2,58090.16,,,,
2020-01-02,201925,4,,estimated,24178.11,11515.2,54347.52,,,,
2020-01-02,201925,5,,estimated,22296.1,10618.87,50117.15,,,,
2020-01-02,201925,6,,estimated,20642.18,9831.16,46399.47,,,,
2020-01-02,201925,7,,estimated,19755.82,9409.02,44407.11,,,,
2020-01-02,201925,8,,estimated,19063.15,9079.12,42850.13,,,,
2020-01-02,201925,9,,estimated,18395.94,8761.35,41350.38,,,,
2020-01-02,201925,10,,estimated,17752.08,8454.71,39903.11,,,,
2020-01-02,201925,11,,estimated,17130.76,8158.79,38506.5,,,,
2020-01-02,201925,12,,estimated,16531.18,7873.23,37158.78,,,,
2020-01-02,201925,13,,estimated,15952.59,7597.67,35858.22,,,,
2020-01-02,201925,14,,estimated,15394.25,7331.75,34603.18,,,,
2020-01-02,201925,15,,estimated,14855.45,7075.14,33392.07,,,,
2020-01-02,201925,16,,estimated,14335.51,6827.51,32223.35,,,,
2020-01-02,201925,17,,estimated,13833.77,6588.55,31095.53,,,,
2020-01-02,201925,18,,estimated,13349.59,6357.95,30007.19,,,,
2020-01-02,201925,19,,estimated,12882.35,6135.42,28956.93,,,,
2020-01-02,201925,20,,estimated,12431.47,5920.68,27943.44,,,,
2020-01-02,202502,1,,estimated,97033.4,58342.35,218111.56,,,,
2020-01-02,202502,2,,estimated,66163.67,39781.6,148722.61,,,,
2020-01-02,202502,3,,estimated,56684.98,34082.44,127416.43,,,,
2020-01-02,202502,4,,estimated,48324.4,29055.55,108623.53,,,,
2020-01-02,202502,5,,estimated,42209.71,25379.03,94878.94,,,,
2020-01-02,202502,6,,estimated,37447.37,22515.63,84174.16,,,,
2020-01-02,202502,7,,estimated,33790.18,20316.7,75953.51,,,,
2020-01-02,202502,8,,estimated,31604.37,19002.46,71040.27,,,,
2020-01-02,202502,9,,estimated,30498.22,18337.38,68553.86,,,,
2020-01-02,202502,10,,estimated,28218.2,16966.49,63428.84,,,,
2020-01-02,202502,11,,estimated,26714.23,16062.21,60048.21,,,,
2020-01-02,202502,12,,estimated,25779.23,15500.03,57946.52,,,,
2020-01-02,202502,13,,estimated,24876.96,14957.53,55918.39,,,,
2020-01-02,202502,14,,estimated,23352.04,14040.66,52490.69,,,,
2020-01-02,202502,15,,estimated,22534.72,13549.24,50653.52,,,,
2020-01-02,202502,16,,estimated,20446.32,12293.57,45959.22,,,,
2020-01-02,202502,17,,estimated,19730.7,11863.29,44350.65,,,,
2020-01-02,202502,18,,estimated,19040.13,11448.08,42798.38,,,,
2020-01-02,202502,19,,estimated,18373.72,11047.39,41300.43,,,,
2020-01-02,202502,20,,estimated,17730.64,10660.74,39854.92,,,,
2020-01-02,204586,1,,estimated,334228.31,203325.38,650494.77,,,,
2020-01-02,204586,2,,estimated,220872.21,134366.01,429874.47,,,,
2020-01-02,204586,3,,estimated,192588.47,117159.81,374826.99,,,,
2020-01-02,204586,4,,estimated,185847.87,113059.21,361708.05,,,,
2020-01-02,204586,5,,estimated,177772.74,108146.77,345991.76,,,,
2020-01-02,204586,6,,estimated,150648.23,91645.77,293200.44,,,,
2020-01-02,204586,7,,estimated,144063.25,87639.84,280384.37,,,,
2020-01-02,204586,8,,estimated,132089.15,80355.48,257079.67,,,,
2020-01-02,204586,9,,estimated,127466.03,77543.04,248081.88,,,,
2020-01-02,204586,10,,estimated,117608.08,71546.02,228895.75,,,,
2020-01-02,204586,11,,estimated,106586.34,64841.03,207444.59,,,,
2020-01-02,204586,12,,estimated,99698.74,60651.01,194039.54,,,,
2020-01-02,204586,13,,estimated,96209.28,58528.22,187248.16,,,,
2020-01-02,204586,14,,estimated,92841.96,56479.74,180694.47,,,,
2020-01-02,204586,15,,estimated,89592.49,54502.95,174370.17,,,,
2020-01-02,204586,16,,estimated,86456.75,52595.34,168267.21,,,,
2020-01-02,204586,17,,estimated,83430.77,50754.51,162377.86,,,,
2020-01-02,204586,18,,estimated,80510.69,48978.1,156694.63,,,,
2020-01-02,204586,19,,estimated,77692.82,47263.86,151210.32,,,,
2020-01-02,204586,20,,estimated,74973.57,45609.63,145917.96,,,,
2020-01-02,204934,1,,estimated,53846.56,25645.26,117403.85,,,,
2020-01-02,204934,2,,estimated,35770.86,17036.43,77992.67,,,,
2020-01-02,204934,3,,estimated,31185.07,14852.38,67994.08,,,,
2020-01-02,204934,4,,estimated,29286.26,13948.04,63854.03,,,,
2020-01-02,204934,5,,estimated,27452.57,13074.71,59855.95,,,,
2020-01-02,204934,6,,estimated,25080.77,11945.11,54684.61,,,,
2020-01-02,204934,7,,estimated,23971.89,11416.99,52266.88,,,,
2020-01-02,204934,8,,estimated,23132.87,11017.39,50437.54,,,,
2020-01-02,204934,9,,estimated,22323.22,10631.78,48672.23,,,,
2020-01-02,204934,10,,estimated,21541.91,10259.67,46968.7,,,,
2020-01-02,204934,11,,estimated,20787.94,9900.58,45324.79,,,,
2020-01-02,204934,12,,estimated,20060.36,9554.06,43738.43,,,,
2020-01-02,204934,13,,estimated,19358.25,9219.67,42207.58,,,,
2020-01-02,204934,14,,estimated,18680.71,8896.98,40730.32,,,,
2020-01-02,204934,15,,estimated,18026.89,8585.59,39304.76,,,,
2020-01-02,204934,16,,estimated,17395.95,8285.09,37929.09,,,,
2020-01-02,204934,17,,estimated,16787.09,7995.11,36601.57,,,,
2020-01-02,204934,18,,estimated,16199.54,7715.28,35320.52,,,,
2020-01-02,204934,19,,estimated,15632.56,7445.25,34084.3,,,,
2020-01-02,204934,20,,estimated,15085.42,7184.66,32891.35,,,,
2020-01-02,204964,1,,estimated,93017.92,62042.62,141940.98,,,,
2020-01-02,204964,2,,estimated,60582.24,40408.14,92445.65,,,,
2020-01-02,204964,3,,estimated,51619.79,34430.21,78769.38,,,,
2020-01-02,204964,4,,estimated,47531.18,31703.13,72530.35,,,,
2020-01-02,204964,5,,estimated,44853.06,29916.83,68443.66,,,,
2020-01-02,204964,6,,estimated,37806.58,25216.85,57691.06,,,,
2020-01-02,204964,7,,estimated,36483.35,24334.26,55671.87,,,,
2020-01-02,204964,8,,estimated,35206.43,23482.56,53723.36,,,,
2020-01-02,204964,9,,estimated,33742.94,22506.42,51490.14,,,,
2020-01-02,204964,10,,estimated,32561.94,21718.69,49687.98,,,,
2020-01-02,204964,11,,estimated,31422.27,20958.54,47948.91,,,,
2020-01-02,204964,12,,estimated,30322.49,20224.99,46270.69,,,,
2020-01-02,204964,13,,estimated,29261.2,19517.12,44651.22,,,,
2020-01-02,204964,14,,estimated,28237.06,18834.02,43088.43,,,,
2020-01-02,204964,15,,estimated,27248.76,18174.83,41580.33,,,,
2020-01-02,204964,16,,estimated,26295.06,17538.71,40125.02,,,,
2020-01-02,204964,17,,estimated,25374.73,16924.85,38720.64,,,,
2020-01-02,204964,18,,estimated,24486.61,16332.48,37365.42,,,,
2020-01-02,204964,19,,estimated,23629.58,15760.85,36057.63,,,,
2020-01-02,204964,20,,estimated,22802.55,15209.22,34795.62,,,,
2020-01-02,205272,1,,estimated,72551.83,34553.94,163081.91,,,,
2020-01-02,205272,2,,estimated,45979.93,21898.66,103353.63,,,,
2020-01-02,205272,3,,estimated,39246.41,18691.71,88218.03,,,,
2020-01-02,205272,4,,estimated,34419.22,16392.69,77367.48,,,,
2020-01-02,205272,5,,estimated,31236.06,14876.66,70212.37,,,,
2020-01-02,205272,6,,estimated,29005.13,13814.14,65197.69,,,,
2020-01-02,205272,7,,estimated,26628.3,12682.14,59855.07,,,,
2020-01-02,205272,8,,estimated,25696.31,12238.27,57760.14,,,,
2020-01-02,205272,9,,estimated,24194.98,11523.24,54385.44,,,,
2020-01-02,205272,10,,estimated,23294.78,11094.5,52361.98,,,,
2020-01-02,205272,11,,estimated,21160.65,10078.09,47564.88,,,,
2020-01-02,205272,12,,estimated,20420.02,9725.36,45900.1,,,,
2020-01-02,205272,13,,estimated,19705.32,9384.97,44293.6,,,,
2020-01-02,205272,14,,estimated,19015.64,9056.49,42743.33,,,,
2020-01-02,205272,15,,estimated,18350.09,8739.52,41247.31,,,,
2020-01-02,205272,16,,estimated,17122.44,8154.83,38487.79,,,,
2020-01-02,205272,17,,estimated,16523.15,7869.41,37140.72,,,,
2020-01-02,205272,18,,estimated,15944.84,7593.98,35840.79,,,,
2020-01-02,205272,19,,estimated,15386.77,7328.19,34586.36,,,,
2020-01-02,205272,20,,estimated,14305.72,6813.32,32156.38,,,,
2020-01-02,205582,1,,estimated,193229.66,119909.22,421779.89,,,,
2020-01-02,205582,2,,estimated,174491.43,108281.16,380878.27,,,,
2020-01-02,205582,3,,estimated,124641.27,77346.5,272065.79,,,,
2020-01-02,205582,4,,estimated,104499.1,64847.22,228099.65,,,,
2020-01-02,205582,5,,estimated,96227.3,59714.13,210044.06,,,,
2020-01-02,205582,6,,estimated,84734.71,52582.37,184958.13,,,,
2020-01-02,205582,7,,estimated,81768.99,50741.99,178484.6,,,,
2020-01-02,205582,8,,estimated,74687.04,46347.26,163026.18,,,,
2020-01-02,205582,9,,estimated,72073.0,44725.11,157320.27,,,,
2020-01-02,205582,10,,estimated,69550.44,43159.73,151814.06,,,,
2020-01-02,205582,11,,estimated,67116.18,41649.14,146500.56,,,,
2020-01-02,205582,12,,estimated,64767.11,40191.42,141373.04,,,,
2020-01-02,205582,13,,estimated,62500.26,38784.72,136424.99,,,,
2020-01-02,205582,14,,estimated,60312.75,37427.25,131650.11,,,,
2020-01-02,205582,15,,estimated,58201.81,36117.3,127042.36,,,,
2020-01-02,205582,16,,estimated,56164.74,34853.19,122595.88,,,,
2020-01-02,205582,17,,estimated,54198.98,33633.33,118305.02,,,,
2020-01-02,205582,18,,estimated,52302.01,32456.17,114164.35,,,,
2020-01-02,205582,19,,estimated,50471.44,31320.2,110168.59,,,,
2020-01-02,205582,20,,estimated,48704.94,30223.99,106312.69,,,,
2020-01-02,205611,1,,estimated,181537.19,86459.92,408059.07,,,,
2020-01-02,205611,2,,estimated,102499.75,48817.11,230398.81,,,,
2020-01-02,205611,3,,estimated,85061.63,40511.93,191201.42,,,,
2020-01-02,205611,4,,estimated,76799.73,36577.07,172630.34,,,,
2020-01-02,205611,5,,estimated,69731.54,33210.73,156742.47,,,,
2020-01-02,205611,6,,estimated,66619.11,31728.39,149746.34,,,,
2020-01-02,205611,7,,estimated,63444.65,30216.51,142610.81,,,,
2020-01-02,205611,8,,estimated,61224.09,29158.93,137619.43,,,,
2020-01-02,205611,9,,estimated,59081.25,28138.37,132802.75,,,,
2020-01-02,205611,10,,estimated,57013.4,27153.52,128154.66,,,,
2020-01-02,205611,11,,estimated,55017.93,26203.15,123669.24,,,,
2020-01-02,205611,12,,estimated,53092.31,25286.04,119340.82,,,,
2020-01-02,205611,13,,estimated,51234.08,24401.03,115163.89,,,,
2020-01-02,205611,14,,estimated,49440.88,23546.99,111133.15,,,,
2020-01-02,205611,15,,estimated,47710.45,22722.85,107243.49,,,,
2020-01-02,205611,16,,estimated,46040.59,21927.55,103489.97,,,,
2020-01-02,205611,17,,estimated,44429.17,21160.08,99867.82,,,,
2020-01-02,205611,18,,estimated,42874.14,20419.48,96372.45,,,,
2020-01-02,205611,19,,estimated,41373.55,19704.8,92999.41,,,,
2020-01-02,205611,20,,estimated,39925.48,19015.13,89744.43,,,,
2020-01-02,205761,1,,estimated,125227.38,80254.06,281485.94,,,,
2020-01-02,205761,2,,estimated,92395.42,59213.15,207686.31,,,,
2020-01-02,205761,3,,estimated,60103.48,38518.32,135100.53,,,,
2020-01-02,205761,4,,estimated,57999.86,37170.18,130372.01,,,,
2020-01-02,205761,5,,estimated,52231.73,33473.58,117406.42,,,,
2020-01-02,205761,6,,estimated,48966.89,31381.25,110067.71,,,,
2020-01-02,205761,7,,estimated,46640.82,29890.55,104839.17,,,,
2020-01-02,205761,8,,estimated,45008.39,28844.38,101169.8,,,,
2020-01-02,205761,9,,estimated,42180.38,27032.0,94813.01,,,,
2020-01-02,205761,10,,estimated,40169.15,25743.07,90292.17,,,,
2020-01-02,205761,11,,estimated,38763.23,24842.07,87131.95,,,,
2020-01-02,205761,12,,estimated,37406.52,23972.59,84082.33,,,,
2020-01-02,205761,13,,estimated,36097.29,23133.55,81139.45,,,,
2020-01-02,205761,14,,estimated,34833.89,22323.88,78299.57,,,,
2020-01-02,205761,15,,estimated,33614.7,21542.54,75559.08,,,,
2020-01-02,205761,16,,estimated,32438.19,20788.55,72914.51,,,,
2020-01-02,205761,17,,estimated,31302.85,20060.96,70362.51,,,,
2020-01-02,205761,18,,estimated,30207.25,19358.82,67899.82,,,,
2020-01-02,205761,19,,estimated,29150.0,18681.26,65523.32,,,,
2020-01-02,205761,20,,estimated,28129.75,18027.42,63230.01,,,,
2020-01-02,206361,1,,estimated,102425.26,48781.63,188051.23,,,,
2020-01-02,206361,2,,estimated,70759.36,33700.25,129913.1,,,,
2020-01-02,206361,3,,estimated,57939.7,27594.69,106376.42,,,,
2020-01-02,206361,4,,estimated,52795.17,25144.52,96931.13,,,,
2020-01-02,206361,5,,estimated,47316.68,22535.31,86872.72,,,,
2020-01-02,206361,6,,estimated,37686.26,17948.67,69191.4,,,,
2020-01-02,206361,7,,estimated,33573.15,15989.73,61639.79,,,,
2020-01-02,206361,8,,estimated,32341.47,15403.13,59378.45,,,,
2020-01-02,206361,9,,estimated,28211.74,13436.28,51796.33,,,,
2020-01-02,206361,10,,estimated,27224.33,12966.01,49983.46,,,,
2020-01-02,206361,11,,estimated,26271.48,12512.2,48234.04,,,,
2020-01-02,206361,12,,estimated,24406.94,11624.19,44810.77,,,,
2020-01-02,206361,13,,estimated,23552.7,11217.34,43242.39,,,,
2020-01-02,206361,14,,estimated,22728.35,10824.73,41728.91,,,,
2020-01-02,206361,15,,estimated,21932.86,10445.87,40268.4,,,,
2020-01-02,206361,16,,estimated,21165.21,10080.26,38859.0,,,,
2020-01-02,206361,17,,estimated,20424.43,9727.45,37498.94,,,,
2020-01-02,206361,18,,estimated,19709.57,9386.99,36186.48,,,,
2020-01-02,206361,19,,estimated,19019.74,9058.45,34919.95,,,,
2020-01-02,206361,20,,estimated,18032.15,8588.09,33106.75,,,,
2020-01-02,206363,1,,estimated,156446.62,74510.14,305476.27,,,,
2020-01-02,206363,2,,estimated,106406.53,50677.77,207768.44,,,,
2020-01-02,206363,3,,estimated,83793.36,39907.89,163614.17,,,,
