date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2024-10-03,207288,9,,estimated,15043.06,8687.28,34212.02,,,,
2024-10-03,207288,10,,estimated,15043.06,8687.28,34212.02,,,,
2024-10-03,207288,11,,estimated,14104.79,8145.44,32078.14,,,,
2024-10-03,207288,12,,estimated,13331.88,7699.08,30320.33,,,,
2024-10-03,207288,13,,estimated,13331.88,7699.08,30320.33,,,,
2024-10-03,207288,14,,estimated,12765.7,7372.12,29032.68,,,,
2024-10-03,207288,15,,estimated,12765.7,7372.12,29032.68,,,,
2024-10-03,207288,16,,estimated,12631.69,7294.73,28727.91,,,,
2024-10-03,207288,17,,estimated,12631.69,7294.73,28727.91,,,,
2024-10-03,207288,18,,estimated,12631.69,7294.73,28727.91,,,,
2024-10-03,207288,19,,estimated,12631.69,7294.73,28727.91,,,,
2024-10-03,207288,20,,estimated,11773.71,6799.25,26776.63,,,,
2024-10-03,207774,1,,estimated,67169.61,30997.13,152761.99,,,,
2024-10-03,207774,2,,estimated,67169.61,30997.13,152761.99,,,,
2024-10-03,207774,3,,estimated,48436.23,22352.13,110157.18,,,,
2024-10-03,207774,4,,estimated,48436.23,22352.13,110157.18,,,,
2024-10-03,207774,5,,estimated,48436.23,22352.13,110157.18,,,,
2024-10-03,207774,6,,estimated,48436.23,22352.13,110157.18,,,,
2024-10-03,207774,7,,estimated,32908.98,15186.69,74843.98,,,,
2024-10-03,207774,8,,estimated,32908.98,15186.69,74843.98,,,,
2024-10-03,207774,9,,estimated,32908.98,15186.69,74843.98,,,,
2024-10-03,207774,10,,estimated,32908.98,15186.69,74843.98,,,,
2024-10-03,207774,11,,estimated,25980.95,11989.57,59087.76,,,,
2024-10-03,207774,12,,estimated,25980.95,11989.57,59087.76,,,,
2024-10-03,207774,13,,estimated,25980.95,11989.57,59087.76,,,,
2024-10-03,207774,14,,estimated,20062.41,9258.31,45627.39,,,,
2024-10-03,207774,15,,estimated,17601.24,8122.54,40030.01,,,,
2024-10-03,207774,16,,estimated,16668.79,7692.24,37909.36,,,,
2024-10-03,207774,17,,estimated,16668.79,7692.24,37909.36,,,,
2024-10-03,207774,18,,estimated,14784.68,6822.77,33624.39,,,,
2024-10-03,207774,19,,estimated,14784.68,6822.77,33624.39,,,,
2024-10-03,207774,20,,estimated,14784.68,6822.77,33624.39,,,,
2024-10-03,207802,1,,estimated,63314.59,31955.07,143994.64,,,,
2024-10-03,207802,2,,estimated,34241.96,17282.02,77875.56,,,,
2024-10-03,207802,3,,estimated,34192.45,17257.03,77762.95,,,,
2024-10-03,207802,4,,estimated,22973.57,11594.83,52248.16,,,,
2024-10-03,207802,5,,estimated,22973.57,11594.83,52248.16,,,,
2024-10-03,207802,6,,estimated,18879.16,9528.37,42936.36,,,,
2024-10-03,207802,7,,estimated,18040.83,9105.26,41029.76,,,,
2024-10-03,207802,8,,estimated,18040.83,9105.26,41029.76,,,,
2024-10-03,207802,9,,estimated,16917.58,8538.35,38475.18,,,,
2024-10-03,207802,10,,estimated,16624.88,8390.63,37809.5,,,,
2024-10-03,207802,11,,estimated,15635.18,7891.12,35558.65,,,,
2024-10-03,207802,12,,estimated,13936.66,7033.88,31695.77,,,,
2024-10-03,207802,13,,estimated,13442.87,6784.65,30572.74,,,,
2024-10-03,207802,14,,estimated,12906.86,6514.13,29353.73,,,,
2024-10-03,207802,15,,estimated,12408.05,6262.38,28219.28,,,,
2024-10-03,207802,16,,estimated,12052.95,6083.16,27411.7,,,,
2024-10-03,207802,17,,estimated,11210.85,5658.15,25496.52,,,,
2024-10-03,207802,18,,estimated,10606.76,5353.26,24122.66,,,,
2024-10-03,207802,19,,estimated,10606.76,5353.26,24122.66,,,,
2024-10-03,207802,20,,estimated,10606.76,5353.26,24122.66,,,,
2024-10-03,207966,1,,estimated,163400.04,75554.73,277187.97,,,,
2024-10-03,207966,2,,estimated,142787.76,66023.79,242221.78,,,,
2024-10-03,207966,3,,estimated,125711.27,58127.77,213253.62,,,,
2024-10-03,207966,4,,estimated,111429.4,51523.97,189026.2,,,,
2024-10-03,207966,5,,estimated,92440.38,42743.61,156813.67,,,,
2024-10-03,207966,6,,estimated,88086.84,40730.57,149428.44,,,,
2024-10-03,207966,7,,estimated,72390.67,33472.8,122801.83,,,,
2024-10-03,207966,8,,estimated,72390.67,33472.8,122801.83,,,,
2024-10-03,207966,9,,estimated,58951.1,27258.47,100003.26,,,,
2024-10-03,207966,10,,estimated,58160.54,26892.92,98662.17,,,,
2024-10-03,207966,11,,estimated,56148.02,25962.35,95248.17,,,,
2024-10-03,207966,12,,estimated,53983.99,24961.72,91577.16,,,,
2024-10-03,207966,13,,estimated,47934.38,22164.43,81314.74,,,,
2024-10-03,207966,14,,estimated,47934.38,22164.43,81314.74,,,,
2024-10-03,207966,15,,estimated,47934.38,22164.43,81314.74,,,,
2024-10-03,207966,16,,estimated,47934.38,22164.43,81314.74,,,,
2024-10-03,207966,17,,estimated,45180.55,20891.08,76643.22,,,,
2024-10-03,207966,18,,estimated,45180.55,20891.08,76643.22,,,,
2024-10-03,207966,19,,estimated,44445.73,20551.31,75396.68,,,,
2024-10-03,207966,20,,estimated,43242.91,19995.14,73356.25,,,,
2024-10-03,208532,1,,estimated,47367.7,21859.03,107727.05,,,,
2024-10-03,208532,2,,estimated,47367.7,21859.03,107727.05,,,,
2024-10-03,208532,3,,estimated,47367.7,21859.03,107727.05,,,,
2024-10-03,208532,4,,estimated,47367.7,21859.03,107727.05,,,,
2024-10-03,208532,5,,estimated,47367.7,21859.03,107727.05,,,,
2024-10-03,208532,6,,estimated,47253.7,21806.42,107467.78,,,,
2024-10-03,208532,7,,estimated,47253.7,21806.42,107467.78,,,,
2024-10-03,208532,8,,estimated,45297.96,20903.9,103019.9,,,,
2024-10-03,208532,9,,estimated,45037.5,20783.7,102427.55,,,,
2024-10-03,208532,10,,estimated,45037.5,20783.7,102427.55,,,,
2024-10-03,208532,11,,estimated,44980.72,20757.5,102298.41,,,,
2024-10-03,208532,12,,estimated,44207.42,20400.64,100539.72,,,,
2024-10-03,208532,13,,estimated,43701.72,20167.27,99389.61,,,,
2024-10-03,208532,14,,estimated,43028.44,19856.57,97858.39,,,,
2024-10-03,208532,15,,estimated,42918.58,19805.88,97608.55,,,,
2024-10-03,208532,16,,estimated,42918.58,19805.88,97608.55,,,,
2024-10-03,208532,17,,estimated,42550.82,19636.16,96772.16,,,,
2024-10-03,208532,18,,estimated,42550.82,19636.16,96772.16,,,,
2024-10-03,208532,19,,estimated,38806.39,17908.2,88256.3,,,,
2024-10-03,208532,20,,estimated,38806.39,17908.2,88256.3,,,,
2024-10-03,210022,1,,estimated,138379.27,63858.65,277259.16,,,,
2024-10-03,210022,2,,estimated,134735.48,62177.13,269958.4,,,,
2024-10-03,210022,3,,estimated,128695.85,59389.99,257857.3,,,,
2024-10-03,210022,4,,estimated,92242.64,42567.72,184819.0,,,,
2024-10-03,210022,5,,estimated,92242.64,42567.72,184819.0,,,,
2024-10-03,210022,6,,estimated,77369.18,35703.98,155018.26,,,,
2024-10-03,210022,7,,estimated,73405.88,33875.02,147077.32,,,,
2024-10-03,210022,8,,estimated,73405.88,33875.02,147077.32,,,,
2024-10-03,210022,9,,estimated,73405.88,33875.02,147077.32,,,,
2024-10-03,210022,10,,estimated,73405.88,33875.02,147077.32,,,,
2024-10-03,210022,11,,estimated,65836.27,30381.83,131910.72,,,,
2024-10-03,210022,12,,estimated,65836.27,30381.83,131910.72,,,,
2024-10-03,210022,13,,estimated,65836.27,30381.83,131910.72,,,,
2024-10-03,210022,14,,estimated,65836.27,30381.83,131910.72,,,,
2024-10-03,210022,15,,estimated,65836.27,30381.83,131910.72,,,,
2024-10-03,210022,16,,estimated,55594.42,25655.46,111389.96,,,,
2024-10-03,210022,17,,estimated,55200.14,25473.52,110599.99,,,,
2024-10-03,210022,18,,estimated,52340.51,24153.87,104870.38,,,,
2024-10-03,210022,19,,estimated,52340.51,24153.87,104870.38,,,,
2024-10-03,210022,20,,estimated,52340.51,24153.87,104870.38,,,,
2024-10-03,210413,1,,estimated,142604.55,65808.51,324321.6,,,,
2024-10-03,210413,2,,estimated,78831.54,36378.83,179284.4,,,,
2024-10-03,210413,3,,estimated,68801.85,31750.37,156474.16,,,,
2024-10-03,210413,4,,estimated,30052.04,13868.28,68346.52,,,,
2024-10-03,210413,5,,estimated,30052.04,13868.28,68346.52,,,,
2024-10-03,210413,6,,estimated,17261.22,7965.63,39256.71,,,,
2024-10-03,210413,7,,estimated,16154.59,7454.95,36739.95,,,,
2024-10-03,210413,8,,estimated,16154.59,7454.95,36739.95,,,,
2024-10-03,210413,9,,estimated,16154.59,7454.95,36739.95,,,,
2024-10-03,210413,10,,estimated,16154.59,7454.95,36739.95,,,,
2024-10-03,210413,11,,estimated,16154.59,7454.95,36739.95,,,,
2024-10-03,210413,12,,estimated,16154.59,7454.95,36739.95,,,,
2024-10-03,210413,13,,estimated,16154.59,7454.95,36739.95,,,,
2024-10-03,210413,14,,estimated,16154.59,7454.95,36739.95,,,,
2024-10-03,210413,15,,estimated,16154.59,7454.95,36739.95,,,,
2024-10-03,210413,16,,estimated,16154.59,7454.95,36739.95,,,,
2024-10-03,210413,17,,estimated,16154.59,7454.95,36739.95,,,,
2024-10-03,210413,18,,estimated,16154.59,7454.95,36739.95,,,,
2024-10-03,210413,19,,estimated,14017.42,6468.7,31879.44,,,,
2024-10-03,210413,20,,estimated,14017.42,6468.7,31879.44,,,,
2024-10-03,212377,1,,estimated,47623.05,21976.87,108307.78,,,,
2024-10-03,212377,2,,estimated,47623.05,21976.87,108307.78,,,,
2024-10-03,212377,3,,estimated,47623.05,21976.87,108307.78,,,,
2024-10-03,212377,4,,estimated,47623.05,21976.87,108307.78,,,,
2024-10-03,212377,5,,estimated,41694.56,19241.02,94824.79,,,,
2024-10-03,212377,6,,estimated,41694.56,19241.02,94824.79,,,,
2024-10-03,212377,7,,estimated,41694.56,19241.02,94824.79,,,,
2024-10-03,212377,8,,estimated,41694.56,19241.02,94824.79,,,,
2024-10-03,212377,9,,estimated,41694.56,19241.02,94824.79,,,,
2024-10-03,212377,10,,estimated,41694.56,19241.02,94824.79,,,,
2024-10-03,212377,11,,estimated,41694.56,19241.02,94824.79,,,,
2024-10-03,212377,12,,estimated,41694.56,19241.02,94824.79,,,,
2024-10-03,212377,13,,estimated,39022.91,18008.12,88748.74,,,,
2024-10-03,212377,14,,estimated,39022.91,18008.12,88748.74,,,,
2024-10-03,212377,15,,estimated,39022.91,18008.12,88748.74,,,,
2024-10-03,212377,16,,estimated,39022.91,18008.12,88748.74,,,,
2024-10-03,212377,17,,estimated,39022.91,18008.12,88748.74,,,,
2024-10-03,212377,18,,estimated,27481.42,12682.0,62500.24,,,,
2024-10-03,212377,19,,estimated,27481.42,12682.0,62500.24,,,,
2024-10-03,212377,20,,estimated,27481.42,12682.0,62500.24,,,,
2024-10-03,214099,1,,estimated,72418.32,41678.57,164698.98,,,,
2024-10-03,214099,2,,estimated,39441.71,22699.7,89701.2,,,,
2024-10-03,214099,3,,estimated,17684.49,10177.87,40219.34,,,,
2024-10-03,214099,4,,estimated,17684.49,10177.87,40219.34,,,,
2024-10-03,214099,5,,estimated,17684.49,10177.87,40219.34,,,,
2024-10-03,214099,6,,estimated,17684.49,10177.87,40219.34,,,,
2024-10-03,214099,7,,estimated,17684.49,10177.87,40219.34,,,,
2024-10-03,214099,8,,estimated,17684.49,10177.87,40219.34,,,,
2024-10-03,214099,9,,estimated,16923.28,9739.77,38488.14,,,,
2024-10-03,214099,10,,estimated,16923.28,9739.77,38488.14,,,,
2024-10-03,214099,11,,estimated,16923.28,9739.77,38488.14,,,,
2024-10-03,214099,12,,estimated,15597.45,8976.73,35472.85,,,,
2024-10-03,214099,13,,estimated,15597.45,8976.73,35472.85,,,,
2024-10-03,214099,14,,estimated,15597.45,8976.73,35472.85,,,,
2024-10-03,214099,15,,estimated,14025.27,8071.9,31897.29,,,,
2024-10-03,214099,16,,estimated,13597.76,7825.85,30925.0,,,,
2024-10-03,214099,17,,estimated,13597.76,7825.85,30925.0,,,,
2024-10-03,214099,18,,estimated,13597.76,7825.85,30925.0,,,,
2024-10-03,214099,19,,estimated,11386.57,6553.26,25896.15,,,,
2024-10-03,214099,20,,estimated,11386.57,6553.26,25896.15,,,,
2024-10-03,214104,1,,estimated,40035.87,18475.58,91052.48,,,,
2024-10-03,214104,2,,estimated,40035.87,18475.58,91052.48,,,,
2024-10-03,214104,3,,estimated,40035.87,18475.58,91052.48,,,,
2024-10-03,214104,4,,estimated,40035.87,18475.58,91052.48,,,,
2024-10-03,214104,5,,estimated,28165.37,12997.63,64055.73,,,,
2024-10-03,214104,6,,estimated,28165.37,12997.63,64055.73,,,,
2024-10-03,214104,7,,estimated,13081.32,6036.71,29750.49,,,,
2024-10-03,214104,8,,estimated,13081.32,6036.71,29750.49,,,,
2024-10-03,214104,9,,estimated,13081.32,6036.71,29750.49,,,,
2024-10-03,214104,10,,estimated,13081.32,6036.71,29750.49,,,,
2024-10-03,214104,11,,estimated,8485.79,3915.99,19299.01,,,,
2024-10-03,214104,12,,estimated,8485.79,3915.99,19299.01,,,,
2024-10-03,214104,13,,estimated,8485.79,3915.99,19299.01,,,,
2024-10-03,214104,14,,estimated,8485.79,3915.99,19299.01,,,,
2024-10-03,214104,15,,estimated,8485.79,3915.99,19299.01,,,,
2024-10-03,214104,16,,estimated,8485.79,3915.99,19299.01,,,,
2024-10-03,214104,17,,estimated,8485.79,3915.99,19299.01,,,,
2024-10-03,214104,18,,estimated,8485.79,3915.99,19299.01,,,,
2024-10-03,214104,19,,estimated,8485.79,3915.99,19299.01,,,,
2024-10-03,214104,20,,estimated,8485.79,3915.99,19299.01,,,,
2024-10-03,214781,1,,estimated,46011.6,26110.75,77723.94,,,,
2024-10-03,214781,2,,estimated,46011.6,26110.75,77723.94,,,,
2024-10-03,214781,3,,estimated,46011.6,26110.75,77723.94,,,,
2024-10-03,214781,4,,estimated,46011.6,26110.75,77723.94,,,,
2024-10-03,214781,5,,estimated,46011.6,26110.75,77723.94,,,,
2024-10-03,214781,6,,estimated,46011.6,26110.75,77723.94,,,,
2024-10-03,214781,7,,estimated,40355.45,22900.99,68169.44,,,,
2024-10-03,214781,8,,estimated,39082.83,22178.8,66019.69,,,,
2024-10-03,214781,9,,estimated,35648.83,20230.07,60218.89,,,,
2024-10-03,214781,10,,estimated,35648.83,20230.07,60218.89,,,,
2024-10-03,214781,11,,estimated,34361.72,19499.65,58044.67,,,,
2024-10-03,214781,12,,estimated,30510.83,17314.34,51539.64,,,,
2024-10-03,214781,13,,estimated,30510.83,17314.34,51539.64,,,,
2024-10-03,214781,14,,estimated,30510.83,17314.34,51539.64,,,,
2024-10-03,214781,15,,estimated,30510.83,17314.34,51539.64,,,,
2024-10-03,214781,16,,estimated,30491.46,17303.35,51506.94,,,,
2024-10-03,214781,17,,estimated,30491.46,17303.35,51506.94,,,,
2024-10-03,214781,18,,estimated,27862.29,15811.34,47065.67,,,,
2024-10-03,214781,19,,estimated,27159.06,15412.27,45877.75,,,,
2024-10-03,214781,20,,estimated,27159.06,15412.27,45877.75,,,,
2024-10-03,215430,1,,estimated,231057.83,106627.54,525488.47,,,,
2024-10-03,215430,2,,estimated,137278.63,63350.73,312209.01,,,,
2024-10-03,215430,3,,estimated,122951.86,56739.27,279626.03,,,,
2024-10-03,215430,4,,estimated,120817.71,55754.42,274772.4,,,,
2024-10-03,215430,5,,estimated,81728.11,37715.52,185871.99,,,,
2024-10-03,215430,6,,estimated,78990.33,36452.1,179645.53,,,,
2024-10-03,215430,7,,estimated,78990.33,36452.1,179645.53,,,,
2024-10-03,215430,8,,estimated,78990.33,36452.1,179645.53,,,,
2024-10-03,215430,9,,estimated,78990.33,36452.1,179645.53,,,,
2024-10-03,215430,10,,estimated,78990.33,36452.1,179645.53,,,,
2024-10-03,215430,11,,estimated,78990.33,36452.1,179645.53,,,,
2024-10-03,215430,12,,estimated,76153.16,35142.82,173193.05,,,,
2024-10-03,215430,13,,estimated,76153.16,35142.82,173193.05,,,,
2024-10-03,215430,14,,estimated,65090.24,30037.55,148032.95,,,,
2024-10-03,215430,15,,estimated,65090.24,30037.55,148032.95,,,,
2024-10-03,215430,16,,estimated,65090.24,30037.55,148032.95,,,,
2024-10-03,215430,17,,estimated,65090.24,30037.55,148032.95,,,,
2024-10-03,215430,18,,estimated,65015.42,30003.03,147862.79,,,,
2024-10-03,215430,19,,estimated,59554.54,27482.96,135443.24,,,,
2024-10-03,215430,20,,estimated,59554.54,27482.96,135443.24,,,,
2024-10-03,215913,1,,estimated,85286.37,44298.14,193382.72,,,,
2024-10-03,215913,2,,estimated,59251.45,30775.48,134349.8,,,,
2024-10-03,215913,3,,estimated,51285.77,26638.07,116288.01,,,,
2024-10-03,215913,4,,estimated,48147.5,25008.04,109172.13,,,,
2024-10-03,215913,5,,estimated,43641.9,22667.81,98955.9,,,,
2024-10-03,215913,6,,estimated,39516.15,20524.87,89600.95,,,,
2024-10-03,215913,7,,estimated,38774.6,20139.71,87919.54,,,,
2024-10-03,215913,8,,estimated,36963.87,19199.21,83813.8,,,,
2024-10-03,215913,9,,estimated,36963.87,19199.21,83813.8,,,,
2024-10-03,215913,10,,estimated,34899.46,18126.94,79132.83,,,,
2024-10-03,215913,11,,estimated,33238.27,17264.12,75366.17,,,,
2024-10-03,215913,12,,estimated,30812.0,16003.9,69864.73,,,,
2024-10-03,215913,13,,estimated,30812.0,16003.9,69864.73,,,,
2024-10-03,215913,14,,estimated,27066.28,14058.35,61371.48,,,,
2024-10-03,215913,15,,estimated,27066.28,14058.35,61371.48,,,,
2024-10-03,215913,16,,estimated,24458.47,12703.85,55458.4,,,,
2024-10-03,215913,17,,estimated,24458.47,12703.85,55458.4,,,,
2024-10-03,215913,18,,estimated,23594.99,12255.35,53500.5,,,,
2024-10-03,215913,19,,estimated,23400.41,12154.28,53059.3,,,,
2024-10-03,215913,20,,estimated,23400.41,12154.28,53059.3,,,,
2024-10-03,216158,1,,estimated,48727.18,23245.1,82583.93,,,,
2024-10-03,216158,2,,estimated,36561.21,17441.38,61964.78,,,,
2024-10-03,216158,3,,estimated,34240.34,16334.21,58031.3,,,,
2024-10-03,216158,4,,estimated,29160.21,13910.76,49421.39,,,,
2024-10-03,216158,5,,estimated,26424.25,12605.58,44784.42,,,,
2024-10-03,216158,6,,estimated,26424.25,12605.58,44784.42,,,,
2024-10-03,216158,7,,estimated,21350.02,10184.94,36184.5,,,,
2024-10-03,216158,8,,estimated,19986.94,9534.69,33874.32,,,,
2024-10-03,216158,9,,estimated,19986.94,9534.69,33874.32,,,,
2024-10-03,216158,10,,estimated,19639.43,9368.91,33285.35,,,,
2024-10-03,216158,11,,estimated,19500.3,9302.54,33049.56,,,,
2024-10-03,216158,12,,estimated,18721.84,8931.18,31730.2,,,,
2024-10-03,216158,13,,estimated,18617.95,8881.62,31554.13,,,,
2024-10-03,216158,14,,estimated,18617.95,8881.62,31554.13,,,,
2024-10-03,216158,15,,estimated,16513.56,7877.72,27987.55,,,,
2024-10-03,216158,16,,estimated,15112.22,7209.22,25612.54,,,,
2024-10-03,216158,17,,estimated,15112.22,7209.22,25612.54,,,,
2024-10-03,216158,18,,estimated,13103.19,6250.82,22207.59,,,,
2024-10-03,216158,19,,estimated,13103.19,6250.82,22207.59,,,,
2024-10-03,216158,20,,estimated,11681.76,5572.73,19798.51,,,,
2024-10-03,216173,1,,estimated,72018.86,46870.53,124352.52,,,,
2024-10-03,216173,2,,estimated,54974.14,35777.67,94921.99,,,,
2024-10-03,216173,3,,estimated,46148.45,30033.83,79682.96,,,,
2024-10-03,216173,4,,estimated,37280.56,24262.53,64371.09,,,,
2024-10-03,216173,5,,estimated,36171.57,23540.78,62456.22,,,,
2024-10-03,216173,6,,estimated,32288.22,21013.47,55750.97,,,,
2024-10-03,216173,7,,estimated,26527.97,17264.64,45804.94,,,,
2024-10-03,216173,8,,estimated,26405.63,17185.02,45593.71,,,,
2024-10-03,216173,9,,estimated,21767.28,14166.34,37584.82,,,,
2024-10-03,216173,10,,estimated,21597.07,14055.57,37290.93,,,,
2024-10-03,216173,11,,estimated,19826.93,12903.54,34234.48,,,,
2024-10-03,216173,12,,estimated,19257.81,12533.16,33251.81,,,,
2024-10-03,216173,13,,estimated,18637.04,12129.15,32179.94,,,,
2024-10-03,216173,14,,estimated,16650.42,10836.25,28749.72,,,,
2024-10-03,216173,15,,estimated,16548.54,10769.94,28573.81,,,,
2024-10-03,216173,16,,estimated,15145.97,9857.13,26152.03,,,,
2024-10-03,216173,17,,estimated,13817.59,8992.61,23858.37,,,,
2024-10-03,216173,18,,estimated,13817.59,8992.61,23858.37,,,,
2024-10-03,216173,19,,estimated,12968.29,8439.88,22391.9,,,,
2024-10-03,216173,20,,estimated,12921.42,8409.37,22310.97,,,,
2024-10-03,216424,1,,estimated,327222.79,151005.31,744193.8,,,,
2024-10-03,216424,2,,estimated,176118.3,81274.29,400541.01,,,,
2024-10-03,216424,3,,estimated,162450.95,74967.14,369457.73,,,,
2024-10-03,216424,4,,estimated,162450.95,74967.14,369457.73,,,,
2024-10-03,216424,5,,estimated,73026.43,33699.91,166081.99,,,,
2024-10-03,216424,6,,estimated,73026.43,33699.91,166081.99,,,,
2024-10-03,216424,7,,estimated,73026.43,33699.91,166081.99,,,,
2024-10-03,216424,8,,estimated,49541.36,22862.12,112670.54,,,,
2024-10-03,216424,9,,estimated,49541.36,22862.12,112670.54,,,,
2024-10-03,216424,10,,estimated,49541.36,22862.12,112670.54,,,,
2024-10-03,216424,11,,estimated,44685.45,20621.24,101626.89,,,,
2024-10-03,216424,12,,estimated,44685.45,20621.24,101626.89,,,,
2024-10-03,216424,13,,estimated,44685.45,20621.24,101626.89,,,,
2024-10-03,216424,14,,estimated,44685.45,20621.24,101626.89,,,,
2024-10-03,216424,15,,estimated,44685.45,20621.24,101626.89,,,,
2024-10-03,216424,16,,estimated,43076.57,19878.78,97967.85,,,,
2024-10-03,216424,17,,estimated,43076.57,19878.78,97967.85,,,,
2024-10-03,216424,18,,estimated,43076.57,19878.78,97967.85,,,,
2024-10-03,216424,19,,estimated,43076.57,19878.78,97967.85,,,,
2024-10-03,216424,20,,estimated,39723.58,18331.46,90342.25,,,,
2024-10-03,301577,1,,estimated,48651.57,22451.51,110646.94,,,,
2024-10-03,301577,2,,estimated,48651.57,22451.51,110646.94,,,,
2024-10-03,301577,3,,estimated,47952.02,22128.68,109055.96,,,,
2024-10-03,301577,4,,estimated,46914.49,21649.89,106696.33,,,,
2024-10-03,301577,5,,estimated,46914.49,21649.89,106696.33,,,,
2024-10-03,301577,6,,estimated,46914.49,21649.89,106696.33,,,,
2024-10-03,301577,7,,estimated,46914.49,21649.89,106696.33,,,,
2024-10-03,301577,8,,estimated,46914.49,21649.89,106696.33,,,,
2024-10-03,301577,9,,estimated,32567.15,15028.94,74066.57,,,,
2024-10-03,301577,10,,estimated,32567.15,15028.94,74066.57,,,,
2024-10-03,301577,11,,estimated,32567.15,15028.94,74066.57,,,,
2024-10-03,301577,12,,estimated,32567.15,15028.94,74066.57,,,,
2024-10-03,301577,13,,estimated,32567.15,15028.94,74066.57,,,,
2024-10-03,301577,14,,estimated,32567.15,15028.94,74066.57,,,,
2024-10-03,301577,15,,estimated,32567.15,15028.94,74066.57,,,,
2024-10-03,301577,16,,estimated,32567.15,15028.94,74066.57,,,,
2024-10-03,301577,17,,estimated,32567.15,15028.94,74066.57,,,,
2024-10-03,301577,18,,estimated,32567.15,15028.94,74066.57,,,,
2024-10-03,301577,19,,estimated,32567.15,15028.94,74066.57,,,,
2024-10-03,301577,20,,estimated,32567.15,15028.94,74066.57,,,,
2024-10-03,304080,1,,estimated,130974.75,85094.49,196548.41,,,,
2024-10-03,304080,2,,estimated,115120.24,74793.8,172756.2,,,,
2024-10-03,304080,3,,estimated,85268.57,55399.12,127959.02,,,,
2024-10-03,304080,4,,estimated,60664.64,39413.9,91036.92,,,,
2024-10-03,304080,5,,estimated,53412.1,34701.92,80153.34,,,,
2024-10-03,304080,6,,estimated,53412.1,34701.92,80153.34,,,,
2024-10-03,304080,7,,estimated,43527.55,28279.91,65320.0,,,,
2024-10-03,304080,8,,estimated,43264.46,28108.99,64925.19,,,,
2024-10-03,304080,9,,estimated,40400.16,26248.05,60626.86,,,,
2024-10-03,304080,10,,estimated,39665.71,25770.87,59524.69,,,,
2024-10-03,304080,11,,estimated,35511.85,23072.11,53291.18,,,,
2024-10-03,304080,12,,estimated,33270.66,21616.0,49927.91,,,,
2024-10-03,304080,13,,estimated,33270.66,21616.0,49927.91,,,,
2024-10-03,304080,14,,estimated,33270.66,21616.0,49927.91,,,,
2024-10-03,304080,15,,estimated,31820.43,20673.78,47751.6,,,,
2024-10-03,304080,16,,estimated,31104.4,20208.57,46677.09,,,,
2024-10-03,304080,17,,estimated,25162.97,16348.42,37761.03,,,,
2024-10-03,304080,18,,estimated,25162.97,16348.42,37761.03,,,,
2024-10-03,304080,19,,estimated,25162.97,16348.42,37761.03,,,,
2024-10-03,304080,20,,estimated,25162.97,16348.42,37761.03,,,,
2024-10-03,304763,1,,estimated,65473.38,37307.59,132105.02,,,,
2024-10-03,304763,2,,estimated,27878.38,15885.47,56249.95,,,,
2024-10-03,304763,3,,estimated,21290.26,12131.47,42957.16,,,,
2024-10-03,304763,4,,estimated,17474.87,9957.41,35258.87,,,,
2024-10-03,304763,5,,estimated,14865.0,8470.27,29992.96,,,,
2024-10-03,304763,6,,estimated,12432.46,7084.18,25084.85,,,,
2024-10-03,304763,7,,estimated,10725.93,6111.77,21641.6,,,,
2024-10-03,304763,8,,estimated,8208.58,4677.36,16562.38,,,,
2024-10-03,304763,9,,estimated,7468.02,4255.37,15068.15,,,,
2024-10-03,304763,10,,estimated,6922.47,3944.51,13967.4,,,,
2024-10-03,304763,11,,estimated,6423.76,3660.34,12961.16,,,,
2024-10-03,304763,12,,estimated,5976.43,3405.45,12058.59,,,,
2024-10-03,304763,13,,estimated,3841.05,2188.68,7750.06,,,,
2024-10-03,304763,14,,estimated,3428.67,1953.7,6917.99,,,,
2024-10-03,304763,15,,estimated,3327.94,1896.3,6714.75,,,,
2024-10-03,304763,16,,estimated,3155.36,1797.97,6366.54,,,,
2024-10-03,304763,17,,estimated,2551.5,1453.88,5148.13,,,,
2024-10-03,304763,18,,estimated,1755.13,1000.09,3541.3,,,,
2024-10-03,304763,19,,estimated,1709.08,973.86,3448.4,,,,
2024-10-03,304763,20,,estimated,1663.82,948.07,3357.08,,,,
2024-10-03,401131,1,,estimated,52396.95,34975.84,96828.27,,,,
2024-10-03,401131,2,,estimated,35625.61,23780.69,65835.25,,,,
2024-10-03,401131,3,,estimated,35625.61,23780.69,65835.25,,,,
2024-10-03,401131,4,,estimated,32615.36,21771.3,60272.38,,,,
2024-10-03,401131,5,,estimated,27410.36,18296.87,50653.66,,,,
2024-10-03,401131,6,,estimated,27410.36,18296.87,50653.66,,,,
2024-10-03,401131,7,,estimated,21640.76,14445.57,39991.6,,,,
2024-10-03,401131,8,,estimated,21398.2,14283.66,39543.35,,,,
2024-10-03,401131,9,,estimated,21398.2,14283.66,39543.35,,,,
2024-10-03,401131,10,,estimated,19394.07,12945.87,35839.76,,,,
2024-10-03,401131,11,,estimated,16762.55,11189.29,30976.79,,,,
2024-10-03,401131,12,,estimated,16183.04,10802.45,29905.85,,,,
2024-10-03,401131,13,,estimated,16044.11,10709.71,29649.12,,,,
2024-10-03,401131,14,,estimated,14731.53,9833.54,27223.5,,,,
2024-10-03,401131,15,,estimated,14564.06,9721.75,26914.02,,,,
