date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2022-08-06,401131,9,,estimated,15324.09,9173.74,29932.33,,,,
2022-08-06,401131,10,,estimated,15067.79,9020.3,29431.7,,,,
2022-08-06,401131,11,,estimated,12968.23,7763.4,25330.65,,,,
2022-08-06,401131,12,,estimated,12544.97,7510.02,24503.91,,,,
2022-08-06,401131,13,,estimated,12544.97,7510.02,24503.91,,,,
2022-08-06,401131,14,,estimated,11736.24,7025.88,22924.23,,,,
2022-08-06,401131,15,,estimated,11535.45,6905.68,22532.03,,,,
2022-08-06,401131,16,,estimated,11535.45,6905.68,22532.03,,,,
2022-08-06,401131,17,,estimated,11535.45,6905.68,22532.03,,,,
2022-08-06,401131,18,,estimated,11535.45,6905.68,22532.03,,,,
2022-08-06,401131,19,,estimated,11535.45,6905.68,22532.03,,,,
2022-08-06,401131,20,,estimated,10635.23,6366.76,20773.64,,,,
2022-08-06,401534,1,,estimated,65992.89,31767.58,115427.95,,,,
2022-08-06,401534,2,,estimated,62467.38,30070.47,109261.49,,,,
2022-08-06,401534,3,,estimated,52948.03,25488.06,92611.23,,,,
2022-08-06,401534,4,,estimated,49586.22,23869.75,86731.1,,,,
2022-08-06,401534,5,,estimated,49586.22,23869.75,86731.1,,,,
2022-08-06,401534,6,,estimated,49586.22,23869.75,86731.1,,,,
2022-08-06,401534,7,,estimated,48825.56,23503.59,85400.63,,,,
2022-08-06,401534,8,,estimated,39207.54,18873.68,68577.79,,,,
2022-08-06,401534,9,,estimated,34371.26,16545.6,60118.67,,,,
2022-08-06,401534,10,,estimated,30636.09,14747.56,53585.48,,,,
2022-08-06,401534,11,,estimated,30636.09,14747.56,53585.48,,,,
2022-08-06,401534,12,,estimated,28353.72,13648.88,49593.41,,,,
2022-08-06,401534,13,,estimated,28353.72,13648.88,49593.41,,,,
2022-08-06,401534,14,,estimated,24300.82,11697.9,42504.49,,,,
2022-08-06,401534,15,,estimated,24300.82,11697.9,42504.49,,,,
2022-08-06,401534,16,,estimated,24300.82,11697.9,42504.49,,,,
2022-08-06,401534,17,,estimated,24300.82,11697.9,42504.49,,,,
2022-08-06,401534,18,,estimated,24300.82,11697.9,42504.49,,,,
2022-08-06,401534,19,,estimated,20288.43,9766.42,35486.43,,,,
2022-08-06,401534,20,,estimated,16597.83,7989.84,29031.2,,,,
2022-08-06,402018,1,,estimated,108809.26,58278.2,227014.24,,,,
2022-08-06,402018,2,,estimated,105404.06,56454.37,219909.78,,,,
2022-08-06,402018,3,,estimated,69755.49,37361.02,145534.39,,,,
2022-08-06,402018,4,,estimated,64652.28,34627.74,134887.31,,,,
2022-08-06,402018,5,,estimated,56580.54,30304.52,118046.82,,,,
2022-08-06,402018,6,,estimated,46406.41,24855.26,96820.04,,,,
2022-08-06,402018,7,,estimated,43723.0,23418.02,91221.5,,,,
2022-08-06,402018,8,,estimated,42575.54,22803.44,88827.48,,,,
2022-08-06,402018,9,,estimated,40038.54,21444.63,83534.42,,,,
2022-08-06,402018,10,,estimated,40038.54,21444.63,83534.42,,,,
2022-08-06,402018,11,,estimated,40038.54,21444.63,83534.42,,,,
2022-08-06,402018,12,,estimated,38179.72,20449.04,79656.27,,,,
2022-08-06,402018,13,,estimated,38179.72,20449.04,79656.27,,,,
2022-08-06,402018,14,,estimated,37140.72,19892.56,77488.55,,,,
2022-08-06,402018,15,,estimated,37140.72,19892.56,77488.55,,,,
2022-08-06,402018,16,,estimated,37140.72,19892.56,77488.55,,,,
2022-08-06,402018,17,,estimated,36507.52,19553.41,76167.47,,,,
2022-08-06,402018,18,,estimated,32222.55,17258.39,67227.52,,,,
2022-08-06,402018,19,,estimated,32222.55,17258.39,67227.52,,,,
2022-08-06,402018,20,,estimated,32222.55,17258.39,67227.52,,,,
2022-08-06,402279,1,,estimated,106847.47,60515.45,216987.48,,,,
2022-08-06,402279,2,,estimated,67788.62,38393.6,137666.16,,,,
2022-08-06,402279,3,,estimated,59383.7,33633.28,120597.33,,,,
2022-08-06,402279,4,,estimated,59383.7,33633.28,120597.33,,,,
2022-08-06,402279,5,,estimated,48975.58,27738.41,99460.35,,,,
2022-08-06,402279,6,,estimated,44756.14,25348.64,90891.45,,,,
2022-08-06,402279,7,,estimated,44756.14,25348.64,90891.45,,,,
2022-08-06,402279,8,,estimated,44756.14,25348.64,90891.45,,,,
2022-08-06,402279,9,,estimated,44756.14,25348.64,90891.45,,,,
2022-08-06,402279,10,,estimated,43331.02,24541.49,87997.3,,,,
2022-08-06,402279,11,,estimated,40868.72,23146.91,82996.83,,,,
2022-08-06,402279,12,,estimated,40868.72,23146.91,82996.83,,,,
2022-08-06,402279,13,,estimated,33412.65,18924.0,67854.92,,,,
2022-08-06,402279,14,,estimated,33412.65,18924.0,67854.92,,,,
2022-08-06,402279,15,,estimated,33412.65,18924.0,67854.92,,,,
2022-08-06,402279,16,,estimated,33412.65,18924.0,67854.92,,,,
2022-08-06,402279,17,,estimated,33412.65,18924.0,67854.92,,,,
2022-08-06,402279,18,,estimated,33412.65,18924.0,67854.92,,,,
2022-08-06,402279,19,,estimated,33412.65,18924.0,67854.92,,,,
2022-08-06,402279,20,,estimated,33412.65,18924.0,67854.92,,,,
2022-08-06,407120,1,,estimated,124894.33,70663.13,248965.6,,,,
2022-08-06,407120,2,,estimated,83572.12,47283.71,166593.49,,,,
2022-08-06,407120,3,,estimated,65976.17,37328.22,131517.55,,,,
2022-08-06,407120,4,,estimated,58054.46,32846.25,115726.34,,,,
2022-08-06,407120,5,,estimated,50255.18,28433.54,100179.18,,,,
2022-08-06,407120,6,,estimated,41764.34,23629.57,83253.46,,,,
2022-08-06,407120,7,,estimated,38383.8,21716.91,76514.64,,,,
2022-08-06,407120,8,,estimated,38383.8,21716.91,76514.64,,,,
2022-08-06,407120,9,,estimated,33819.98,19134.78,67417.08,,,,
2022-08-06,407120,10,,estimated,30229.52,17103.36,60259.82,,,,
2022-08-06,407120,11,,estimated,29506.33,16694.19,58818.21,,,,
2022-08-06,407120,12,,estimated,28044.82,15867.29,55904.82,,,,
2022-08-06,407120,13,,estimated,25703.6,14542.67,51237.81,,,,
2022-08-06,407120,14,,estimated,25703.6,14542.67,51237.81,,,,
2022-08-06,407120,15,,estimated,24843.95,14056.29,49524.17,,,,
2022-08-06,407120,16,,estimated,24843.95,14056.29,49524.17,,,,
2022-08-06,407120,17,,estimated,23766.95,13446.94,47377.27,,,,
2022-08-06,407120,18,,estimated,23766.95,13446.94,47377.27,,,,
2022-08-06,407120,19,,estimated,22860.25,12933.95,45569.85,,,,
2022-08-06,407120,20,,estimated,21402.59,12109.23,42664.14,,,,
2022-08-06,408789,1,,estimated,65394.81,31427.49,146658.58,,,,
2022-08-06,408789,2,,estimated,31297.7,15041.07,70190.22,,,,
2022-08-06,408789,3,,estimated,31297.7,15041.07,70190.22,,,,
2022-08-06,408789,4,,estimated,25641.7,12322.91,57505.71,,,,
2022-08-06,408789,5,,estimated,24365.38,11709.53,54643.36,,,,
2022-08-06,408789,6,,estimated,19386.4,9316.73,43477.19,,,,
2022-08-06,408789,7,,estimated,19386.4,9316.73,43477.19,,,,
2022-08-06,408789,8,,estimated,19386.4,9316.73,43477.19,,,,
2022-08-06,408789,9,,estimated,19386.4,9316.73,43477.19,,,,
2022-08-06,408789,10,,estimated,16694.09,8022.86,37439.23,,,,
2022-08-06,408789,11,,estimated,16694.09,8022.86,37439.23,,,,
2022-08-06,408789,12,,estimated,15576.81,7485.92,34933.56,,,,
2022-08-06,408789,13,,estimated,15233.55,7320.95,34163.74,,,,
2022-08-06,408789,14,,estimated,13402.3,6440.89,30056.86,,,,
2022-08-06,408789,15,,estimated,13402.3,6440.89,30056.86,,,,
2022-08-06,408789,16,,estimated,13028.49,6261.24,29218.52,,,,
2022-08-06,408789,17,,estimated,13028.49,6261.24,29218.52,,,,
2022-08-06,408789,18,,estimated,13028.49,6261.24,29218.52,,,,
2022-08-06,408789,19,,estimated,12510.62,6012.36,28057.11,,,,
2022-08-06,408789,20,,estimated,12510.62,6012.36,28057.11,,,,
2022-08-06,501098,1,,estimated,63540.09,30536.15,142499.06,,,,
2022-08-06,501098,2,,estimated,63540.09,30536.15,142499.06,,,,
2022-08-06,501098,3,,estimated,54579.2,26229.72,122402.8,,,,
2022-08-06,501098,4,,estimated,52456.72,25209.69,117642.79,,,,
2022-08-06,501098,5,,estimated,52456.72,25209.69,117642.79,,,,
2022-08-06,501098,6,,estimated,50836.27,24430.93,114008.66,,,,
2022-08-06,501098,7,,estimated,47975.59,23056.15,107593.12,,,,
2022-08-06,501098,8,,estimated,47975.59,23056.15,107593.12,,,,
2022-08-06,501098,9,,estimated,47975.59,23056.15,107593.12,,,,
2022-08-06,501098,10,,estimated,47975.59,23056.15,107593.12,,,,
2022-08-06,501098,11,,estimated,47975.59,23056.15,107593.12,,,,
2022-08-06,501098,12,,estimated,47590.62,22871.14,106729.78,,,,
2022-08-06,501098,13,,estimated,47590.62,22871.14,106729.78,,,,
2022-08-06,501098,14,,estimated,35854.86,17231.16,80410.4,,,,
2022-08-06,501098,15,,estimated,33767.01,16227.78,75728.06,,,,
2022-08-06,501098,16,,estimated,33767.01,16227.78,75728.06,,,,
2022-08-06,501098,17,,estimated,33767.01,16227.78,75728.06,,,,
2022-08-06,501098,18,,estimated,32427.36,15583.97,72723.66,,,,
2022-08-06,501098,19,,estimated,32427.36,15583.97,72723.66,,,,
2022-08-06,501098,20,,estimated,32427.36,15583.97,72723.66,,,,
2022-08-06,502221,1,,estimated,143335.18,68884.14,321452.65,,,,
2022-08-06,502221,2,,estimated,81550.8,39191.75,182891.04,,,,
2022-08-06,502221,3,,estimated,81550.8,39191.75,182891.04,,,,
2022-08-06,502221,4,,estimated,81550.8,39191.75,182891.04,,,,
2022-08-06,502221,5,,estimated,57897.24,27824.3,129844.05,,,,
2022-08-06,502221,6,,estimated,57897.24,27824.3,129844.05,,,,
2022-08-06,502221,7,,estimated,51208.96,24610.05,114844.5,,,,
2022-08-06,502221,8,,estimated,46284.04,22243.22,103799.54,,,,
2022-08-06,502221,9,,estimated,41039.02,19722.56,92036.72,,,,
2022-08-06,502221,10,,estimated,41039.02,19722.56,92036.72,,,,
2022-08-06,502221,11,,estimated,41039.02,19722.56,92036.72,,,,
2022-08-06,502221,12,,estimated,41039.02,19722.56,92036.72,,,,
2022-08-06,502221,13,,estimated,41039.02,19722.56,92036.72,,,,
2022-08-06,502221,14,,estimated,41039.02,19722.56,92036.72,,,,
2022-08-06,502221,15,,estimated,41039.02,19722.56,92036.72,,,,
2022-08-06,502221,16,,estimated,41039.02,19722.56,92036.72,,,,
2022-08-06,502221,17,,estimated,41039.02,19722.56,92036.72,,,,
2022-08-06,502221,18,,estimated,41039.02,19722.56,92036.72,,,,
2022-08-06,502221,19,,estimated,41039.02,19722.56,92036.72,,,,
2022-08-06,502221,20,,estimated,41039.02,19722.56,92036.72,,,,
2022-08-06,502280,1,,estimated,83118.04,53075.92,164534.32,,,,
2022-08-06,502280,2,,estimated,83118.04,53075.92,164534.32,,,,
2022-08-06,502280,3,,estimated,79164.27,50551.19,156707.72,,,,
2022-08-06,502280,4,,estimated,77853.07,49713.92,154112.18,,,,
2022-08-06,502280,5,,estimated,63046.48,40259.01,124802.15,,,,
2022-08-06,502280,6,,estimated,59307.71,37871.58,117401.15,,,,
2022-08-06,502280,7,,estimated,59307.71,37871.58,117401.15,,,,
2022-08-06,502280,8,,estimated,55278.05,35298.4,109424.34,,,,
2022-08-06,502280,9,,estimated,53518.64,34174.9,105941.54,,,,
2022-08-06,502280,10,,estimated,52535.76,33547.27,103995.89,,,,
2022-08-06,502280,11,,estimated,52535.76,33547.27,103995.89,,,,
2022-08-06,502280,12,,estimated,45542.18,29081.45,90151.94,,,,
2022-08-06,502280,13,,estimated,45542.18,29081.45,90151.94,,,,
2022-08-06,502280,14,,estimated,45542.18,29081.45,90151.94,,,,
2022-08-06,502280,15,,estimated,45542.18,29081.45,90151.94,,,,
2022-08-06,502280,16,,estimated,45542.18,29081.45,90151.94,,,,
2022-08-06,502280,17,,estimated,45442.12,29017.56,89953.86,,,,
2022-08-06,502280,18,,estimated,40873.44,26100.18,80910.04,,,,
2022-08-06,502280,19,,estimated,40873.44,26100.18,80910.04,,,,
2022-08-06,502280,20,,estimated,37006.45,23630.87,73255.23,,,,
2022-08-06,502835,1,,estimated,71986.46,34595.31,161441.43,,,,
2022-08-06,502835,2,,estimated,71986.46,34595.31,161441.43,,,,
2022-08-06,502835,3,,estimated,71986.46,34595.31,161441.43,,,,
2022-08-06,502835,4,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,502835,5,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,502835,6,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,502835,7,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,502835,8,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,502835,9,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,502835,10,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,502835,11,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,502835,12,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,502835,13,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,502835,14,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,502835,15,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,502835,16,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,502835,17,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,502835,18,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,502835,19,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,502835,20,,estimated,56523.76,27164.23,126763.79,,,,
2022-08-06,506012,1,,estimated,59599.11,33980.94,133250.31,,,,
2022-08-06,506012,2,,estimated,59599.11,33980.94,133250.31,,,,
2022-08-06,506012,3,,estimated,51194.0,29188.7,114458.36,,,,
2022-08-06,506012,4,,estimated,51194.0,29188.7,114458.36,,,,
2022-08-06,506012,5,,estimated,51194.0,29188.7,114458.36,,,,
2022-08-06,506012,6,,estimated,51194.0,29188.7,114458.36,,,,
2022-08-06,506012,7,,estimated,51194.0,29188.7,114458.36,,,,
2022-08-06,506012,8,,estimated,51194.0,29188.7,114458.36,,,,
2022-08-06,506012,9,,estimated,51194.0,29188.7,114458.36,,,,
2022-08-06,506012,10,,estimated,51194.0,29188.7,114458.36,,,,
2022-08-06,506012,11,,estimated,49263.11,28087.79,110141.32,,,,
2022-08-06,506012,12,,estimated,43719.45,24927.02,97746.94,,,,
2022-08-06,506012,13,,estimated,41618.05,23728.89,93048.69,,,,
2022-08-06,506012,14,,estimated,41492.96,23657.57,92769.01,,,,
2022-08-06,506012,15,,estimated,41094.7,23430.5,91878.59,,,,
2022-08-06,506012,16,,estimated,41094.7,23430.5,91878.59,,,,
2022-08-06,506012,17,,estimated,41094.7,23430.5,91878.59,,,,
2022-08-06,506012,18,,estimated,41094.7,23430.5,91878.59,,,,
2022-08-06,506012,19,,estimated,41094.7,23430.5,91878.59,,,,
2022-08-06,506012,20,,estimated,41094.7,23430.5,91878.59,,,,
2022-08-06,506536,1,,estimated,77351.79,47933.57,137117.11,,,,
2022-08-06,506536,2,,estimated,77351.79,47933.57,137117.11,,,,
2022-08-06,506536,3,,estimated,64394.93,39904.43,114149.23,,,,
2022-08-06,506536,4,,estimated,62570.6,38773.92,110915.34,,,,
2022-08-06,506536,5,,estimated,62570.6,38773.92,110915.34,,,,
2022-08-06,506536,6,,estimated,58951.98,36531.52,104500.81,,,,
2022-08-06,506536,7,,estimated,58951.98,36531.52,104500.81,,,,
2022-08-06,506536,8,,estimated,58810.89,36444.1,104250.72,,,,
2022-08-06,506536,9,,estimated,58810.89,36444.1,104250.72,,,,
2022-08-06,506536,10,,estimated,58810.89,36444.1,104250.72,,,,
2022-08-06,506536,11,,estimated,58810.89,36444.1,104250.72,,,,
2022-08-06,506536,12,,estimated,58810.89,36444.1,104250.72,,,,
2022-08-06,506536,13,,estimated,58810.89,36444.1,104250.72,,,,
2022-08-06,506536,14,,estimated,58810.89,36444.1,104250.72,,,,
2022-08-06,506536,15,,estimated,58810.89,36444.1,104250.72,,,,
2022-08-06,506536,16,,estimated,58810.89,36444.1,104250.72,,,,
2022-08-06,506536,17,,estimated,58810.89,36444.1,104250.72,,,,
2022-08-06,506536,18,,estimated,58810.89,36444.1,104250.72,,,,
2022-08-06,506536,19,,estimated,58810.89,36444.1,104250.72,,,,
2022-08-06,506536,20,,estimated,58810.89,36444.1,104250.72,,,,
2022-08-06,506539,1,,estimated,466976.37,260128.16,958709.75,,,,
2022-08-06,506539,2,,estimated,321160.09,178901.52,659346.66,,,,
2022-08-06,506539,3,,estimated,240076.89,133734.3,492881.58,,,,
2022-08-06,506539,4,,estimated,197960.73,110273.59,406416.46,,,,
2022-08-06,506539,5,,estimated,150158.31,83645.36,308277.35,,,,
2022-08-06,506539,6,,estimated,104220.21,58055.64,213965.71,,,,
2022-08-06,506539,7,,estimated,87317.07,48639.78,179263.31,,,,
2022-08-06,506539,8,,estimated,82191.48,45784.58,168740.38,,,,
2022-08-06,506539,9,,estimated,76273.02,42487.72,156589.69,,,,
2022-08-06,506539,10,,estimated,52825.62,29426.39,108451.82,,,,
2022-08-06,506539,11,,estimated,41045.09,22864.08,84266.2,,,,
2022-08-06,506539,12,,estimated,39234.56,21855.53,80549.16,,,,
2022-08-06,506539,13,,estimated,39234.56,21855.53,80549.16,,,,
2022-08-06,506539,14,,estimated,39234.56,21855.53,80549.16,,,,
2022-08-06,506539,15,,estimated,39234.56,21855.53,80549.16,,,,
2022-08-06,506539,16,,estimated,39234.56,21855.53,80549.16,,,,
2022-08-06,506539,17,,estimated,34601.39,19274.63,71037.2,,,,
2022-08-06,506539,18,,estimated,34601.39,19274.63,71037.2,,,,
2022-08-06,506539,19,,estimated,34601.39,19274.63,71037.2,,,,
2022-08-06,506539,20,,estimated,26420.83,14717.67,54242.38,,,,
2022-08-06,507515,1,,estimated,139608.04,75406.83,262673.17,,,,
2022-08-06,507515,2,,estimated,93824.87,50677.85,176531.92,,,,
2022-08-06,507515,3,,estimated,79244.48,42802.51,149098.85,,,,
2022-08-06,507515,4,,estimated,60814.62,32847.95,114422.99,,,,
2022-08-06,507515,5,,estimated,50689.04,27378.79,95371.65,,,,
2022-08-06,507515,6,,estimated,45125.83,24373.92,84904.45,,,,
2022-08-06,507515,7,,estimated,41144.03,22223.23,77412.69,,,,
2022-08-06,507515,8,,estimated,34628.09,18703.75,65152.9,,,,
2022-08-06,507515,9,,estimated,30126.4,16272.25,56682.97,,,,
2022-08-06,507515,10,,estimated,27964.49,15104.53,52615.31,,,,
2022-08-06,507515,11,,estimated,27543.14,14876.94,51822.53,,,,
2022-08-06,507515,12,,estimated,24767.59,13377.78,46600.33,,,,
2022-08-06,507515,13,,estimated,24767.59,13377.78,46600.33,,,,
2022-08-06,507515,14,,estimated,23896.48,12907.26,44961.34,,,,
2022-08-06,507515,15,,estimated,21423.17,11571.35,40307.79,,,,
2022-08-06,507515,16,,estimated,19558.22,10564.03,36798.88,,,,
2022-08-06,507515,17,,estimated,19557.35,10563.56,36797.23,,,,
2022-08-06,507515,18,,estimated,18480.47,9981.9,34771.08,,,,
2022-08-06,507515,19,,estimated,18480.47,9981.9,34771.08,,,,
2022-08-06,507515,20,,estimated,17097.05,9234.67,32168.18,,,,
2022-08-06,507843,1,,estimated,488740.61,283911.86,858960.95,,,,
2022-08-06,507843,2,,estimated,306107.05,177819.12,537982.72,,,,
2022-08-06,507843,3,,estimated,300781.63,174725.55,528623.3,,,,
2022-08-06,507843,4,,estimated,211090.88,122623.75,370991.93,,,,
2022-08-06,507843,5,,estimated,186847.93,108540.9,328384.98,,,,
2022-08-06,507843,6,,estimated,186847.93,108540.9,328384.98,,,,
2022-08-06,507843,7,,estimated,123089.36,71503.22,216329.38,,,,
2022-08-06,507843,8,,estimated,123089.36,71503.22,216329.38,,,,
2022-08-06,507843,9,,estimated,114528.71,66530.3,201284.04,,,,
2022-08-06,507843,10,,estimated,92835.26,53928.46,163157.83,,,,
2022-08-06,507843,11,,estimated,92835.26,53928.46,163157.83,,,,
2022-08-06,507843,12,,estimated,86832.88,50441.65,152608.66,,,,
2022-08-06,507843,13,,estimated,86363.61,50169.05,151783.93,,,,
2022-08-06,507843,14,,estimated,84168.44,48893.87,147925.92,,,,
2022-08-06,507843,15,,estimated,74032.61,43005.91,130112.21,,,,
2022-08-06,507843,16,,estimated,74032.61,43005.91,130112.21,,,,
2022-08-06,507843,17,,estimated,73716.32,42822.18,129556.33,,,,
2022-08-06,507843,18,,estimated,64543.39,37493.58,113434.91,,,,
2022-08-06,507843,19,,estimated,56805.65,32998.69,99835.85,,,,
2022-08-06,507843,20,,estimated,56805.65,32998.69,99835.85,,,,
2022-08-06,508456,1,,estimated,67696.48,33406.51,151820.45,,,,
2022-08-06,508456,2,,estimated,67696.48,33406.51,151820.45,,,,
2022-08-06,508456,3,,estimated,67696.48,33406.51,151820.45,,,,
2022-08-06,508456,4,,estimated,67696.48,33406.51,151820.45,,,,
2022-08-06,508456,5,,estimated,67696.48,33406.51,151820.45,,,,
2022-08-06,508456,6,,estimated,52621.15,25967.21,118011.55,,,,
2022-08-06,508456,7,,estimated,52621.15,25967.21,118011.55,,,,
2022-08-06,508456,8,,estimated,52621.15,25967.21,118011.55,,,,
2022-08-06,508456,9,,estimated,52495.21,25905.07,117729.12,,,,
2022-08-06,508456,10,,estimated,52495.21,25905.07,117729.12,,,,
2022-08-06,508456,11,,estimated,52495.21,25905.07,117729.12,,,,
2022-08-06,508456,12,,estimated,52495.21,25905.07,117729.12,,,,
2022-08-06,508456,13,,estimated,52495.21,25905.07,117729.12,,,,
2022-08-06,508456,14,,estimated,45094.05,22252.78,101130.8,,,,
2022-08-06,508456,15,,estimated,45094.05,22252.78,101130.8,,,,
2022-08-06,508456,16,,estimated,45094.05,22252.78,101130.8,,,,
2022-08-06,508456,17,,estimated,45094.05,22252.78,101130.8,,,,
2022-08-06,508456,18,,estimated,45094.05,22252.78,101130.8,,,,
2022-08-06,508456,19,,estimated,45094.05,22252.78,101130.8,,,,
2022-08-06,508456,20,,estimated,45094.05,22252.78,101130.8,,,,
2022-08-06,508599,1,,estimated,226241.2,108727.18,507382.98,,,,
2022-08-06,508599,2,,estimated,226241.2,108727.18,507382.98,,,,
2022-08-06,508599,3,,estimated,153983.21,74001.38,345332.6,,,,
2022-08-06,508599,4,,estimated,153983.21,74001.38,345332.6,,,,
2022-08-06,508599,5,,estimated,108130.01,51965.21,242499.28,,,,
2022-08-06,508599,6,,estimated,97701.43,46953.43,219111.47,,,,
2022-08-06,508599,7,,estimated,97072.17,46651.02,217700.26,,,,
2022-08-06,508599,8,,estimated,73157.51,35158.1,164067.72,,,,
2022-08-06,508599,9,,estimated,73157.51,35158.1,164067.72,,,,
2022-08-06,508599,10,,estimated,73157.51,35158.1,164067.72,,,,
2022-08-06,508599,11,,estimated,50049.75,24052.95,112244.77,,,,
2022-08-06,508599,12,,estimated,48042.39,23088.25,107742.95,,,,
2022-08-06,508599,13,,estimated,39032.12,18758.09,87535.92,,,,
2022-08-06,508599,14,,estimated,33729.44,16209.72,75643.79,,,,
2022-08-06,508599,15,,estimated,29603.38,14226.82,66390.44,,,,
2022-08-06,508599,16,,estimated,26130.09,12557.62,58601.01,,,,
2022-08-06,508599,17,,estimated,26130.09,12557.62,58601.01,,,,
2022-08-06,508599,18,,estimated,24403.56,11727.88,54728.98,,,,
2022-08-06,508599,19,,estimated,24403.56,11727.88,54728.98,,,,
2022-08-06,508599,20,,estimated,24403.56,11727.88,54728.98,,,,
2022-08-06,509417,1,,estimated,69993.62,39230.04,155575.99,,,,
2022-08-06,509417,2,,estimated,69993.62,39230.04,155575.99,,,,
2022-08-06,509417,3,,estimated,69993.62,39230.04,155575.99,,,,
2022-08-06,509417,4,,estimated,69993.62,39230.04,155575.99,,,,
2022-08-06,509417,5,,estimated,69993.62,39230.04,155575.99,,,,
2022-08-06,509417,6,,estimated,69993.62,39230.04,155575.99,,,,
2022-08-06,509417,7,,estimated,69993.62,39230.04,155575.99,,,,
2022-08-06,509417,8,,estimated,69993.62,39230.04,155575.99,,,,
2022-08-06,509417,9,,estimated,69993.62,39230.04,155575.99,,,,
2022-08-06,509417,10,,estimated,69993.62,39230.04,155575.99,,,,
2022-08-06,509417,11,,estimated,63258.31,35455.03,140605.29,,,,
2022-08-06,509417,12,,estimated,63258.31,35455.03,140605.29,,,,
2022-08-06,509417,13,,estimated,60573.81,33950.42,134638.42,,,,
2022-08-06,509417,14,,estimated,58675.93,32886.7,130419.98,,,,
2022-08-06,509417,15,,estimated,52117.06,29210.58,115841.46,,,,
2022-08-06,509417,16,,estimated,52117.06,29210.58,115841.46,,,,
2022-08-06,509417,17,,estimated,52117.06,29210.58,115841.46,,,,
2022-08-06,509417,18,,estimated,46113.15,25845.5,102496.46,,,,
2022-08-06,509417,19,,estimated,46113.15,25845.5,102496.46,,,,
2022-08-06,509417,20,,estimated,46113.15,25845.5,102496.46,,,,
2022-08-06,509434,1,,estimated,104187.74,61808.64,175704.91,,,,
2022-08-06,509434,2,,estimated,91613.83,54349.26,154499.95,,,,
2022-08-06,509434,3,,estimated,79298.66,47043.37,133731.33,,,,
2022-08-06,509434,4,,estimated,79084.73,46916.46,133370.55,,,,
2022-08-06,509434,5,,estimated,72497.23,43008.47,122261.21,,,,
2022-08-06,509434,6,,estimated,64044.44,37993.91,108006.21,,,,
2022-08-06,509434,7,,estimated,59047.58,35029.56,99579.37,,,,
2022-08-06,509434,8,,estimated,55568.21,32965.44,93711.67,,,,
2022-08-06,509434,9,,estimated,50774.37,30121.54,85627.22,,,,
2022-08-06,509434,10,,estimated,49276.57,29232.98,83101.29,,,,
2022-08-06,509434,11,,estimated,47972.51,28459.35,80902.09,,,,
2022-08-06,509434,12,,estimated,45278.51,26861.15,76358.85,,,,
2022-08-06,509434,13,,estimated,41600.77,24679.36,70156.62,,,,
2022-08-06,509434,14,,estimated,41139.21,24405.54,69378.23,,,,
2022-08-06,509434,15,,estimated,34098.88,20228.92,57505.23,,,,
2022-08-06,509434,16,,estimated,34098.88,20228.92,57505.23,,,,
2022-08-06,509434,17,,estimated,34098.88,20228.92,57505.23,,,,
2022-08-06,509434,18,,estimated,34098.88,20228.92,57505.23,,,,
2022-08-06,509434,19,,estimated,34098.88,20228.92,57505.23,,,,
2022-08-06,509434,20,,estimated,29364.1,17420.04,49520.37,,,,
2022-08-06,510003,1,,estimated,566826.13,386033.59,931162.92,,,,
2022-08-06,510003,2,,estimated,236090.54,160788.07,387841.61,,,,
2022-08-06,510003,3,,estimated,236090.54,160788.07,387841.61,,,,
2022-08-06,510003,4,,estimated,236090.54,160788.07,387841.61,,,,
2022-08-06,510003,5,,estimated,236090.54,160788.07,387841.61,,,,
2022-08-06,510003,6,,estimated,177857.09,121128.52,292177.65,,,,
2022-08-06,510003,7,,estimated,170648.25,116218.98,280335.21,,,,
2022-08-06,510003,8,,estimated,147298.47,100316.75,241976.97,,,,
2022-08-06,510003,9,,estimated,147298.47,100316.75,241976.97,,,,
2022-08-06,510003,10,,estimated,147298.47,100316.75,241976.97,,,,
2022-08-06,510003,11,,estimated,147298.47,100316.75,241976.97,,,,
2022-08-06,510003,12,,estimated,140898.0,95957.75,231462.5,,,,
2022-08-06,510003,13,,estimated,130418.28,88820.6,214246.77,,,,
2022-08-06,510003,14,,estimated,126732.59,86310.49,208192.05,,,,
2022-08-06,510003,15,,estimated,118796.24,80905.47,195154.46,,,,
