date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2025-03-06,506012,1,,estimated,83505.75,47611.52,186700.22,,,,
2025-03-06,506012,2,,estimated,83505.75,47611.52,186700.22,,,,
2025-03-06,506012,3,,estimated,78139.87,44552.12,174703.32,,,,
2025-03-06,506012,4,,estimated,78139.87,44552.12,174703.32,,,,
2025-03-06,506012,5,,estimated,78139.87,44552.12,174703.32,,,,
2025-03-06,506012,6,,estimated,78139.87,44552.12,174703.32,,,,
2025-03-06,506012,7,,estimated,78139.87,44552.12,174703.32,,,,
2025-03-06,506012,8,,estimated,78139.87,44552.12,174703.32,,,,
2025-03-06,506012,9,,estimated,78139.87,44552.12,174703.32,,,,
2025-03-06,506012,10,,estimated,74008.73,42196.72,165467.02,,,,
2025-03-06,506012,11,,estimated,71498.91,40765.72,159855.6,,,,
2025-03-06,506012,12,,estimated,66565.39,37952.83,148825.37,,,,
2025-03-06,506012,13,,estimated,62780.01,35794.56,140362.1,,,,
2025-03-06,506012,14,,estimated,62727.51,35764.63,140244.73,,,,
2025-03-06,506012,15,,estimated,62562.78,35670.71,139876.41,,,,
2025-03-06,506012,16,,estimated,61896.76,35290.97,138387.35,,,,
2025-03-06,506012,17,,estimated,60039.71,34232.15,134235.39,,,,
2025-03-06,506012,18,,estimated,60039.71,34232.15,134235.39,,,,
2025-03-06,506012,19,,estimated,60039.71,34232.15,134235.39,,,,
2025-03-06,506012,20,,estimated,59357.29,33843.07,132709.65,,,,
2025-03-06,506536,1,,estimated,106677.65,66106.3,189101.39,,,,
2025-03-06,506536,2,,estimated,106677.65,66106.3,189101.39,,,,
2025-03-06,506536,3,,estimated,101653.6,62992.99,180195.55,,,,
2025-03-06,506536,4,,estimated,101352.95,62806.68,179662.6,,,,
2025-03-06,506536,5,,estimated,101352.95,62806.68,179662.6,,,,
2025-03-06,506536,6,,estimated,96890.61,60041.44,171752.47,,,,
2025-03-06,506536,7,,estimated,96890.61,60041.44,171752.47,,,,
2025-03-06,506536,8,,estimated,93031.1,57649.77,164910.94,,,,
2025-03-06,506536,9,,estimated,93031.1,57649.77,164910.94,,,,
2025-03-06,506536,10,,estimated,93031.1,57649.77,164910.94,,,,
2025-03-06,506536,11,,estimated,93031.1,57649.77,164910.94,,,,
2025-03-06,506536,12,,estimated,93031.1,57649.77,164910.94,,,,
2025-03-06,506536,13,,estimated,93031.1,57649.77,164910.94,,,,
2025-03-06,506536,14,,estimated,93031.1,57649.77,164910.94,,,,
2025-03-06,506536,15,,estimated,93031.1,57649.77,164910.94,,,,
2025-03-06,506536,16,,estimated,93031.1,57649.77,164910.94,,,,
2025-03-06,506536,17,,estimated,93031.1,57649.77,164910.94,,,,
2025-03-06,506536,18,,estimated,93031.1,57649.77,164910.94,,,,
2025-03-06,506536,19,,estimated,93031.1,57649.77,164910.94,,,,
2025-03-06,506536,20,,estimated,93031.1,57649.77,164910.94,,,,
2025-03-06,506539,1,,estimated,417697.5,232677.48,857539.46,,,,
2025-03-06,506539,2,,estimated,383383.37,213562.87,787092.04,,,,
2025-03-06,506539,3,,estimated,292645.18,163017.36,600805.11,,,,
2025-03-06,506539,4,,estimated,268892.57,149786.01,552040.62,,,,
2025-03-06,506539,5,,estimated,199128.9,110924.32,408814.74,,,,
2025-03-06,506539,6,,estimated,166698.59,92859.09,342234.81,,,,
2025-03-06,506539,7,,estimated,153147.2,85310.31,314413.59,,,,
2025-03-06,506539,8,,estimated,144170.23,80309.71,295983.74,,,,
2025-03-06,506539,9,,estimated,131264.01,73120.33,269487.07,,,,
2025-03-06,506539,10,,estimated,106514.93,59333.91,218676.81,,,,
2025-03-06,506539,11,,estimated,96149.23,53559.72,197395.88,,,,
2025-03-06,506539,12,,estimated,96149.23,53559.72,197395.88,,,,
2025-03-06,506539,13,,estimated,96149.23,53559.72,197395.88,,,,
2025-03-06,506539,14,,estimated,96149.23,53559.72,197395.88,,,,
2025-03-06,506539,15,,estimated,96149.23,53559.72,197395.88,,,,
2025-03-06,506539,16,,estimated,96149.23,53559.72,197395.88,,,,
2025-03-06,506539,17,,estimated,94116.85,52427.58,193223.36,,,,
2025-03-06,506539,18,,estimated,94116.85,52427.58,193223.36,,,,
2025-03-06,506539,19,,estimated,94116.85,52427.58,193223.36,,,,
2025-03-06,506539,20,,estimated,86212.99,48024.76,176996.61,,,,
2025-03-06,507515,1,,estimated,176803.87,93349.72,332826.44,,,,
2025-03-06,507515,2,,estimated,126519.66,66800.43,238168.36,,,,
2025-03-06,507515,3,,estimated,105520.05,55712.96,198637.4,,,,
2025-03-06,507515,4,,estimated,88554.12,46755.21,166699.7,,,,
2025-03-06,507515,5,,estimated,80908.85,42718.63,152307.78,,,,
2025-03-06,507515,6,,estimated,76072.79,40165.27,143204.09,,,,
2025-03-06,507515,7,,estimated,61131.64,32276.56,115077.94,,,,
2025-03-06,507515,8,,estimated,52089.71,27502.57,98056.86,,,,
2025-03-06,507515,9,,estimated,37870.05,19994.8,71288.9,,,,
2025-03-06,507515,10,,estimated,32203.49,17002.95,60621.83,,,,
2025-03-06,507515,11,,estimated,29967.43,15822.34,56412.52,,,,
2025-03-06,507515,12,,estimated,26603.81,14046.4,50080.65,,,,
2025-03-06,507515,13,,estimated,26560.91,14023.75,49999.88,,,,
2025-03-06,507515,14,,estimated,26149.11,13806.33,49224.68,,,,
2025-03-06,507515,15,,estimated,25604.34,13518.7,48199.17,,,,
2025-03-06,507515,16,,estimated,23476.11,12395.02,44192.86,,,,
2025-03-06,507515,17,,estimated,21000.74,11088.07,39533.09,,,,
2025-03-06,507515,18,,estimated,20429.37,10786.39,38457.49,,,,
2025-03-06,507515,19,,estimated,20090.46,10607.45,37819.52,,,,
2025-03-06,507515,20,,estimated,17969.72,9487.74,33827.3,,,,
2025-03-06,507843,1,,estimated,423702.95,246131.16,732959.47,,,,
2025-03-06,507843,2,,estimated,385262.63,223800.99,666461.93,,,,
2025-03-06,507843,3,,estimated,356175.32,206904.03,616144.1,,,,
2025-03-06,507843,4,,estimated,251702.49,146215.23,435417.6,,,,
2025-03-06,507843,5,,estimated,251234.83,145943.57,434608.6,,,,
2025-03-06,507843,6,,estimated,251234.83,145943.57,434608.6,,,,
2025-03-06,507843,7,,estimated,181404.71,105378.9,313810.17,,,,
2025-03-06,507843,8,,estimated,181404.71,105378.9,313810.17,,,,
2025-03-06,507843,9,,estimated,175717.25,102075.03,303971.49,,,,
2025-03-06,507843,10,,estimated,155481.33,90319.88,268965.59,,,,
2025-03-06,507843,11,,estimated,155481.33,90319.88,268965.59,,,,
2025-03-06,507843,12,,estimated,150092.19,87189.3,259642.97,,,,
2025-03-06,507843,13,,estimated,149224.94,86685.52,258142.72,,,,
2025-03-06,507843,14,,estimated,149224.94,86685.52,258142.72,,,,
2025-03-06,507843,15,,estimated,140776.11,81777.54,243527.17,,,,
2025-03-06,507843,16,,estimated,139019.96,80757.39,240489.22,,,,
2025-03-06,507843,17,,estimated,138373.3,80381.74,239370.58,,,,
2025-03-06,507843,18,,estimated,129492.6,75222.9,224007.94,,,,
2025-03-06,507843,19,,estimated,124550.98,72352.29,215459.49,,,,
2025-03-06,507843,20,,estimated,124550.98,72352.29,215459.49,,,,
2025-03-06,508456,1,,estimated,149914.42,73978.99,337054.35,,,,
2025-03-06,508456,2,,estimated,149914.42,73978.99,337054.35,,,,
2025-03-06,508456,3,,estimated,149914.42,73978.99,337054.35,,,,
2025-03-06,508456,4,,estimated,149914.42,73978.99,337054.35,,,,
2025-03-06,508456,5,,estimated,149914.42,73978.99,337054.35,,,,
2025-03-06,508456,6,,estimated,136203.04,67212.77,306226.9,,,,
2025-03-06,508456,7,,estimated,136203.04,67212.77,306226.9,,,,
2025-03-06,508456,8,,estimated,136203.04,67212.77,306226.9,,,,
2025-03-06,508456,9,,estimated,125461.74,61912.21,282077.09,,,,
2025-03-06,508456,10,,estimated,125461.74,61912.21,282077.09,,,,
2025-03-06,508456,11,,estimated,125461.74,61912.21,282077.09,,,,
2025-03-06,508456,12,,estimated,125461.74,61912.21,282077.09,,,,
2025-03-06,508456,13,,estimated,125461.74,61912.21,282077.09,,,,
2025-03-06,508456,14,,estimated,115261.51,56878.65,259143.8,,,,
2025-03-06,508456,15,,estimated,115261.51,56878.65,259143.8,,,,
2025-03-06,508456,16,,estimated,115261.51,56878.65,259143.8,,,,
2025-03-06,508456,17,,estimated,115261.51,56878.65,259143.8,,,,
2025-03-06,508456,18,,estimated,115261.51,56878.65,259143.8,,,,
2025-03-06,508456,19,,estimated,115261.51,56878.65,259143.8,,,,
2025-03-06,508456,20,,estimated,103540.03,51094.4,232790.27,,,,
2025-03-06,508599,1,,estimated,309699.57,147148.93,696301.18,,,,
2025-03-06,508599,2,,estimated,309699.57,147148.93,696301.18,,,,
2025-03-06,508599,3,,estimated,232488.96,110463.51,522707.65,,,,
2025-03-06,508599,4,,estimated,232488.96,110463.51,522707.65,,,,
2025-03-06,508599,5,,estimated,191334.55,90909.63,430179.7,,,,
2025-03-06,508599,6,,estimated,185758.72,88260.36,417643.5,,,,
2025-03-06,508599,7,,estimated,180204.66,85621.44,405156.25,,,,
2025-03-06,508599,8,,estimated,146304.69,69514.39,328938.54,,,,
2025-03-06,508599,9,,estimated,146304.69,69514.39,328938.54,,,,
2025-03-06,508599,10,,estimated,146304.69,69514.39,328938.54,,,,
2025-03-06,508599,11,,estimated,135190.41,64233.62,303950.18,,,,
2025-03-06,508599,12,,estimated,131550.15,62504.01,295765.75,,,,
2025-03-06,508599,13,,estimated,105848.78,50292.4,237981.05,,,,
2025-03-06,508599,14,,estimated,98972.09,47025.05,222520.1,,,,
2025-03-06,508599,15,,estimated,95276.23,45269.02,214210.66,,,,
2025-03-06,508599,16,,estimated,92060.6,43741.16,206980.92,,,,
2025-03-06,508599,17,,estimated,86228.61,40970.18,193868.8,,,,
2025-03-06,508599,18,,estimated,66236.19,31471.09,148919.6,,,,
2025-03-06,508599,19,,estimated,66236.19,31471.09,148919.6,,,,
2025-03-06,508599,20,,estimated,49438.84,23490.1,111153.92,,,,
2025-03-06,509417,1,,estimated,106257.36,59555.14,238899.67,,,,
2025-03-06,509417,2,,estimated,106257.36,59555.14,238899.67,,,,
2025-03-06,509417,3,,estimated,106257.36,59555.14,238899.67,,,,
2025-03-06,509417,4,,estimated,106257.36,59555.14,238899.67,,,,
2025-03-06,509417,5,,estimated,106257.36,59555.14,238899.67,,,,
2025-03-06,509417,6,,estimated,106257.36,59555.14,238899.67,,,,
2025-03-06,509417,7,,estimated,106257.36,59555.14,238899.67,,,,
2025-03-06,509417,8,,estimated,106257.36,59555.14,238899.67,,,,
2025-03-06,509417,9,,estimated,106257.36,59555.14,238899.67,,,,
2025-03-06,509417,10,,estimated,106257.36,59555.14,238899.67,,,,
2025-03-06,509417,11,,estimated,106257.36,59555.14,238899.67,,,,
2025-03-06,509417,12,,estimated,106257.36,59555.14,238899.67,,,,
2025-03-06,509417,13,,estimated,104308.0,58462.57,234516.89,,,,
2025-03-06,509417,14,,estimated,99992.25,56043.67,224813.74,,,,
2025-03-06,509417,15,,estimated,95156.83,53333.52,213942.21,,,,
2025-03-06,509417,16,,estimated,95156.83,53333.52,213942.21,,,,
2025-03-06,509417,17,,estimated,95156.83,53333.52,213942.21,,,,
2025-03-06,509417,18,,estimated,90600.03,50779.52,203697.11,,,,
2025-03-06,509417,19,,estimated,90600.03,50779.52,203697.11,,,,
2025-03-06,509417,20,,estimated,90600.03,50779.52,203697.11,,,,
2025-03-06,509434,1,,estimated,135955.84,79785.9,229688.58,,,,
2025-03-06,509434,2,,estimated,126181.74,74049.96,213175.87,,,,
2025-03-06,509434,3,,estimated,120267.82,70579.36,203184.68,,,,
2025-03-06,509434,4,,estimated,120267.82,70579.36,203184.68,,,,
2025-03-06,509434,5,,estimated,110028.29,64570.28,185885.65,,,,
2025-03-06,509434,6,,estimated,104147.29,61119.01,175950.1,,,,
2025-03-06,509434,7,,estimated,97808.03,57398.8,165240.33,,,,
2025-03-06,509434,8,,estimated,96327.19,56529.77,162738.55,,,,
2025-03-06,509434,9,,estimated,92137.81,54071.22,155660.85,,,,
2025-03-06,509434,10,,estimated,91017.06,53413.51,153767.42,,,,
2025-03-06,509434,11,,estimated,88209.86,51766.1,149024.85,,,,
2025-03-06,509434,12,,estimated,84375.89,49516.12,142547.59,,,,
2025-03-06,509434,13,,estimated,81256.74,47685.65,137278.0,,,,
2025-03-06,509434,14,,estimated,74979.79,44002.01,126673.49,,,,
2025-03-06,509434,15,,estimated,67899.31,39846.82,114711.48,,,,
2025-03-06,509434,16,,estimated,67899.31,39846.82,114711.48,,,,
2025-03-06,509434,17,,estimated,67310.9,39501.51,113717.41,,,,
2025-03-06,509434,18,,estimated,66699.44,39142.68,112684.39,,,,
2025-03-06,509434,19,,estimated,64519.85,37863.58,109002.1,,,,
2025-03-06,509434,20,,estimated,61094.2,35853.23,103214.7,,,,
2025-03-06,510003,1,,estimated,412764.98,281111.15,678076.44,,,,
2025-03-06,510003,2,,estimated,303531.98,206718.66,498632.13,,,,
2025-03-06,510003,3,,estimated,303531.98,206718.66,498632.13,,,,
2025-03-06,510003,4,,estimated,303531.98,206718.66,498632.13,,,,
2025-03-06,510003,5,,estimated,303531.98,206718.66,498632.13,,,,
2025-03-06,510003,6,,estimated,266905.66,181774.52,438463.65,,,,
2025-03-06,510003,7,,estimated,238333.06,162315.32,391525.54,,,,
2025-03-06,510003,8,,estimated,216650.08,147548.26,355905.48,,,,
2025-03-06,510003,9,,estimated,216650.08,147548.26,355905.48,,,,
2025-03-06,510003,10,,estimated,216650.08,147548.26,355905.48,,,,
2025-03-06,510003,11,,estimated,216650.08,147548.26,355905.48,,,,
2025-03-06,510003,12,,estimated,205118.97,139695.07,336962.56,,,,
2025-03-06,510003,13,,estimated,198072.06,134895.81,325386.13,,,,
2025-03-06,510003,14,,estimated,198072.06,134895.81,325386.13,,,,
2025-03-06,510003,15,,estimated,194132.42,132212.74,318914.21,,,,
2025-03-06,510003,16,,estimated,191911.26,130700.03,315265.37,,,,
2025-03-06,510003,17,,estimated,180396.49,122857.97,296349.3,,,,
2025-03-06,510003,18,,estimated,180396.49,122857.97,296349.3,,,,
2025-03-06,510003,19,,estimated,171163.65,116569.99,281181.9,,,,
2025-03-06,510003,20,,estimated,167115.72,113813.17,274532.09,,,,
2025-03-06,511293,1,,estimated,142764.84,86059.46,285881.29,,,,
2025-03-06,511293,2,,estimated,142764.84,86059.46,285881.29,,,,
2025-03-06,511293,3,,estimated,142764.84,86059.46,285881.29,,,,
2025-03-06,511293,4,,estimated,142764.84,86059.46,285881.29,,,,
2025-03-06,511293,5,,estimated,138866.07,83709.26,278074.16,,,,
2025-03-06,511293,6,,estimated,138866.07,83709.26,278074.16,,,,
2025-03-06,511293,7,,estimated,134681.47,81186.76,269694.65,,,,
2025-03-06,511293,8,,estimated,130260.3,78521.65,260841.42,,,,
2025-03-06,511293,9,,estimated,122502.45,73845.17,245306.61,,,,
2025-03-06,511293,10,,estimated,122502.45,73845.17,245306.61,,,,
2025-03-06,511293,11,,estimated,111096.32,66969.5,222466.27,,,,
2025-03-06,511293,12,,estimated,108484.61,65395.14,217236.4,,,,
2025-03-06,511293,13,,estimated,108484.61,65395.14,217236.4,,,,
2025-03-06,511293,14,,estimated,106387.77,64131.16,213037.57,,,,
2025-03-06,511293,15,,estimated,99360.49,59895.07,198965.69,,,,
2025-03-06,511293,16,,estimated,89168.76,53751.44,178557.13,,,,
2025-03-06,511293,17,,estimated,89168.76,53751.44,178557.13,,,,
2025-03-06,511293,18,,estimated,83847.43,50543.71,167901.37,,,,
2025-03-06,511293,19,,estimated,76219.52,45945.56,152626.76,,,,
2025-03-06,511293,20,,estimated,76219.52,45945.56,152626.76,,,,
2025-03-06,551180,1,,estimated,235079.1,111694.17,427199.67,,,,
2025-03-06,551180,2,,estimated,175111.77,83201.63,318223.48,,,,
2025-03-06,551180,3,,estimated,147642.48,70150.03,268304.66,,,,
2025-03-06,551180,4,,estimated,143410.98,68139.49,260614.93,,,,
2025-03-06,551180,5,,estimated,143410.98,68139.49,260614.93,,,,
2025-03-06,551180,6,,estimated,105645.9,50196.0,191985.99,,,,
2025-03-06,551180,7,,estimated,103393.99,49126.05,187893.69,,,,
2025-03-06,551180,8,,estimated,103393.99,49126.05,187893.69,,,,
2025-03-06,551180,9,,estimated,89275.9,42418.06,162237.46,,,,
2025-03-06,551180,10,,estimated,81847.07,38888.36,148737.35,,,,
2025-03-06,551180,11,,estimated,81847.07,38888.36,148737.35,,,,
2025-03-06,551180,12,,estimated,81847.07,38888.36,148737.35,,,,
2025-03-06,551180,13,,estimated,81847.07,38888.36,148737.35,,,,
2025-03-06,551180,14,,estimated,74032.66,35175.47,134536.54,,,,
2025-03-06,551180,15,,estimated,74032.66,35175.47,134536.54,,,,
2025-03-06,551180,16,,estimated,74032.66,35175.47,134536.54,,,,
2025-03-06,551180,17,,estimated,74032.66,35175.47,134536.54,,,,
2025-03-06,551180,18,,estimated,74032.66,35175.47,134536.54,,,,
2025-03-06,551180,19,,estimated,74032.66,35175.47,134536.54,,,,
2025-03-06,551180,20,,estimated,65889.91,31306.57,119739.05,,,,
2025-03-06,551228,1,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,2,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,3,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,4,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,5,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,6,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,7,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,8,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,9,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,10,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,11,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,12,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,13,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,14,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,15,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,16,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,17,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,18,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,19,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551228,20,,estimated,157286.61,74732.29,353629.34,,,,
2025-03-06,551732,1,,estimated,99443.6,68737.41,178522.93,,,,
2025-03-06,551732,2,,estimated,99443.6,68737.41,178522.93,,,,
2025-03-06,551732,3,,estimated,93160.92,64394.69,167244.14,,,,
2025-03-06,551732,4,,estimated,92258.88,63771.19,165624.79,,,,
2025-03-06,551732,5,,estimated,91500.73,63247.14,164263.76,,,,
2025-03-06,551732,6,,estimated,91500.73,63247.14,164263.76,,,,
2025-03-06,551732,7,,estimated,89950.16,62175.36,161480.14,,,,
2025-03-06,551732,8,,estimated,87041.22,60164.64,156257.96,,,,
2025-03-06,551732,9,,estimated,82790.77,57226.64,148627.47,,,,
2025-03-06,551732,10,,estimated,76016.49,52544.12,136466.16,,,,
2025-03-06,551732,11,,estimated,66671.29,46084.53,119689.5,,,,
2025-03-06,551732,12,,estimated,66671.29,46084.53,119689.5,,,,
2025-03-06,551732,13,,estimated,66671.29,46084.53,119689.5,,,,
2025-03-06,551732,14,,estimated,66671.29,46084.53,119689.5,,,,
2025-03-06,551732,15,,estimated,66671.29,46084.53,119689.5,,,,
2025-03-06,551732,16,,estimated,57956.35,40060.59,104044.27,,,,
2025-03-06,551732,17,,estimated,57956.35,40060.59,104044.27,,,,
2025-03-06,551732,18,,estimated,53252.47,36809.17,95599.78,,,,
2025-03-06,551732,19,,estimated,53252.47,36809.17,95599.78,,,,
2025-03-06,551732,20,,estimated,53252.47,36809.17,95599.78,,,,
2025-03-06,551736,1,,estimated,101059.48,53046.08,205948.64,,,,
2025-03-06,551736,2,,estimated,101059.48,53046.08,205948.64,,,,
2025-03-06,551736,3,,estimated,101059.48,53046.08,205948.64,,,,
2025-03-06,551736,4,,estimated,93478.46,49066.8,190499.32,,,,
2025-03-06,551736,5,,estimated,82144.18,43117.44,167401.24,,,,
2025-03-06,551736,6,,estimated,82144.18,43117.44,167401.24,,,,
2025-03-06,551736,7,,estimated,82144.18,43117.44,167401.24,,,,
2025-03-06,551736,8,,estimated,82144.18,43117.44,167401.24,,,,
2025-03-06,551736,9,,estimated,81583.78,42823.29,166259.22,,,,
2025-03-06,551736,10,,estimated,77823.98,40849.77,158597.12,,,,
2025-03-06,551736,11,,estimated,77823.98,40849.77,158597.12,,,,
2025-03-06,551736,12,,estimated,77823.98,40849.77,158597.12,,,,
2025-03-06,551736,13,,estimated,68408.58,35907.64,139409.53,,,,
2025-03-06,551736,14,,estimated,68408.58,35907.64,139409.53,,,,
2025-03-06,551736,15,,estimated,68408.58,35907.64,139409.53,,,,
2025-03-06,551736,16,,estimated,60701.66,31862.28,123703.64,,,,
2025-03-06,551736,17,,estimated,60701.66,31862.28,123703.64,,,,
2025-03-06,551736,18,,estimated,60701.66,31862.28,123703.64,,,,
2025-03-06,551736,19,,estimated,60701.66,31862.28,123703.64,,,,
2025-03-06,551736,20,,estimated,60701.66,31862.28,123703.64,,,,
2025-03-06,554973,1,,estimated,91533.41,43490.67,205795.63,,,,
2025-03-06,554973,2,,estimated,84768.26,40276.32,190585.47,,,,
2025-03-06,554973,3,,estimated,79092.92,37579.77,177825.53,,,,
2025-03-06,554973,4,,estimated,74632.48,35460.46,167797.09,,,,
2025-03-06,554973,5,,estimated,65448.3,31096.74,147148.19,,,,
2025-03-06,554973,6,,estimated,61306.13,29128.65,137835.29,,,,
2025-03-06,554973,7,,estimated,61306.13,29128.65,137835.29,,,,
2025-03-06,554973,8,,estimated,58374.05,27735.52,131243.07,,,,
2025-03-06,554973,9,,estimated,56833.08,27003.35,127778.48,,,,
2025-03-06,554973,10,,estimated,55226.41,26239.97,124166.18,,,,
2025-03-06,554973,11,,estimated,53311.54,25330.15,119860.96,,,,
2025-03-06,554973,12,,estimated,50962.65,24214.11,114579.92,,,,
2025-03-06,554973,13,,estimated,50962.65,24214.11,114579.92,,,,
2025-03-06,554973,14,,estimated,50838.09,24154.92,114299.86,,,,
2025-03-06,554973,15,,estimated,44516.95,21151.53,100087.97,,,,
2025-03-06,554973,16,,estimated,44516.95,21151.53,100087.97,,,,
2025-03-06,554973,17,,estimated,44516.95,21151.53,100087.97,,,,
2025-03-06,554973,18,,estimated,43548.19,20691.25,97909.91,,,,
2025-03-06,554973,19,,estimated,35357.61,16799.62,79494.93,,,,
2025-03-06,554973,20,,estimated,34893.67,16579.18,78451.84,,,,
2025-03-06,555003,1,,estimated,111127.1,67565.76,180035.33,,,,
2025-03-06,555003,2,,estimated,93813.59,57039.07,151985.97,,,,
2025-03-06,555003,3,,estimated,75481.71,45893.21,122286.78,,,,
2025-03-06,555003,4,,estimated,61012.9,37096.11,98846.07,,,,
2025-03-06,555003,5,,estimated,51712.73,31441.56,83779.0,,,,
2025-03-06,555003,6,,estimated,43870.32,26673.35,71073.64,,,,
2025-03-06,555003,7,,estimated,41274.07,25094.82,66867.5,,,,
2025-03-06,555003,8,,estimated,35696.42,21703.58,57831.23,,,,
2025-03-06,555003,9,,estimated,35678.41,21692.63,57802.05,,,,
2025-03-06,555003,10,,estimated,31984.19,19446.52,51817.09,,,,
2025-03-06,555003,11,,estimated,28485.4,17319.25,46148.77,,,,
2025-03-06,555003,12,,estimated,27291.82,16593.54,44215.06,,,,
2025-03-06,555003,13,,estimated,27015.46,16425.52,43767.33,,,,
2025-03-06,555003,14,,estimated,26572.07,16155.93,43049.0,,,,
2025-03-06,555003,15,,estimated,25614.5,15573.73,41497.66,,,,
2025-03-06,555003,16,,estimated,24299.12,14773.97,39366.63,,,,
2025-03-06,555003,17,,estimated,23698.68,14408.9,38393.88,,,,
2025-03-06,555003,18,,estimated,22493.61,13676.22,36441.56,,,,
2025-03-06,555003,19,,estimated,21889.65,13309.0,35463.1,,,,
2025-03-06,555003,20,,estimated,21055.31,12801.72,34111.38,,,,
2025-03-06,555421,1,,estimated,183462.79,87169.49,412481.55,,,,
2025-03-06,555421,2,,estimated,154569.22,73441.16,347519.8,,,,
2025-03-06,555421,3,,estimated,124983.38,59383.9,281001.59,,,,
2025-03-06,555421,4,,estimated,111893.63,53164.52,251571.77,,,,
2025-03-06,555421,5,,estimated,105830.88,50283.89,237940.8,,,,
2025-03-06,555421,6,,estimated,94935.54,45107.14,213444.68,,,,
2025-03-06,555421,7,,estimated,94065.89,44693.94,211489.43,,,,
2025-03-06,555421,8,,estimated,75305.38,35780.18,169309.97,,,,
2025-03-06,555421,9,,estimated,75305.38,35780.18,169309.97,,,,
2025-03-06,555421,10,,estimated,59685.36,28358.57,134191.29,,,,
2025-03-06,555421,11,,estimated,59685.36,28358.57,134191.29,,,,
2025-03-06,555421,12,,estimated,59685.36,28358.57,134191.29,,,,
2025-03-06,555421,13,,estimated,59114.66,28087.41,132908.17,,,,
2025-03-06,555421,14,,estimated,52556.74,24971.51,118163.93,,,,
2025-03-06,555421,15,,estimated,52556.74,24971.51,118163.93,,,,
2025-03-06,555421,16,,estimated,52510.35,24949.47,118059.63,,,,
2025-03-06,555421,17,,estimated,50746.85,24111.58,114094.74,,,,
2025-03-06,555421,18,,estimated,50746.85,24111.58,114094.74,,,,
2025-03-06,555421,19,,estimated,47532.46,22584.31,106867.79,,,,
2025-03-06,555421,20,,estimated,47532.46,22584.31,106867.79,,,,
2025-03-06,558754,1,,estimated,396197.65,188247.14,799394.49,,,,
2025-03-06,558754,2,,estimated,127818.6,60731.02,257895.23,,,,
2025-03-06,558754,3,,estimated,80214.31,38112.58,161845.69,,,,
2025-03-06,558754,4,,estimated,62165.4,29536.92,125429.02,,,,
2025-03-06,558754,5,,estimated,42677.95,20277.77,86109.86,,,,
2025-03-06,558754,6,,estimated,29903.11,14208.0,60334.49,,,,
2025-03-06,558754,7,,estimated,28308.48,13450.34,57117.06,,,,
2025-03-06,558754,8,,estimated,25550.99,12140.15,51553.36,,,,
2025-03-06,558754,9,,estimated,24183.66,11490.49,48794.55,,,,
2025-03-06,558754,10,,estimated,24183.66,11490.49,48794.55,,,,
2025-03-06,558754,11,,estimated,22233.85,10564.07,44860.48,,,,
2025-03-06,558754,12,,estimated,22233.85,10564.07,44860.48,,,,
2025-03-06,558754,13,,estimated,19836.73,9425.11,40023.89,,,,
2025-03-06,558754,14,,estimated,19836.73,9425.11,40023.89,,,,
2025-03-06,558754,15,,estimated,19836.73,9425.11,40023.89,,,,
2025-03-06,558754,16,,estimated,19836.73,9425.11,40023.89,,,,
2025-03-06,558754,17,,estimated,19489.9,9260.32,39324.11,,,,
2025-03-06,558754,18,,estimated,19489.9,9260.32,39324.11,,,,
2025-03-06,558754,19,,estimated,19489.9,9260.32,39324.11,,,,
2025-03-06,558754,20,,estimated,19489.9,9260.32,39324.11,,,,
2025-03-06,558846,1,,estimated,178874.56,112497.31,292340.71,,,,
2025-03-06,558846,2,,estimated,157935.25,99328.22,258118.9,,,,
2025-03-06,558846,3,,estimated,142430.41,89576.95,232778.8,,,,
2025-03-06,558846,4,,estimated,123513.31,77679.66,201861.97,,,,
2025-03-06,558846,5,,estimated,115959.25,72928.78,189516.1,,,,
2025-03-06,558846,6,,estimated,115959.25,72928.78,189516.1,,,,
2025-03-06,558846,7,,estimated,103396.39,65027.78,168984.2,,,,
