date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2022-10-02,200181,20,,estimated,15793.69,10389.79,34628.72,,,,
2022-10-02,201184,1,,estimated,45595.41,21278.1,99970.93,,,,
2022-10-02,201184,2,,estimated,42881.12,20011.42,94019.69,,,,
2022-10-02,201184,3,,estimated,42881.12,20011.42,94019.69,,,,
2022-10-02,201184,4,,estimated,42354.94,19765.86,92865.98,,,,
2022-10-02,201184,5,,estimated,42354.94,19765.86,92865.98,,,,
2022-10-02,201184,6,,estimated,42354.94,19765.86,92865.98,,,,
2022-10-02,201184,7,,estimated,42354.94,19765.86,92865.98,,,,
2022-10-02,201184,8,,estimated,42354.94,19765.86,92865.98,,,,
2022-10-02,201184,9,,estimated,42354.94,19765.86,92865.98,,,,
2022-10-02,201184,10,,estimated,42354.94,19765.86,92865.98,,,,
2022-10-02,201184,11,,estimated,42354.94,19765.86,92865.98,,,,
2022-10-02,201184,12,,estimated,42218.05,19701.98,92565.86,,,,
2022-10-02,201184,13,,estimated,42218.05,19701.98,92565.86,,,,
2022-10-02,201184,14,,estimated,42218.05,19701.98,92565.86,,,,
2022-10-02,201184,15,,estimated,42218.05,19701.98,92565.86,,,,
2022-10-02,201184,16,,estimated,42218.05,19701.98,92565.86,,,,
2022-10-02,201184,17,,estimated,35819.64,16716.02,78536.92,,,,
2022-10-02,201184,18,,estimated,35819.64,16716.02,78536.92,,,,
2022-10-02,201184,19,,estimated,35819.64,16716.02,78536.92,,,,
2022-10-02,201184,20,,estimated,35819.64,16716.02,78536.92,,,,
2022-10-02,201351,1,,estimated,47781.86,22298.46,104764.88,,,,
2022-10-02,201351,2,,estimated,44937.42,20971.04,98528.25,,,,
2022-10-02,201351,3,,estimated,44937.42,20971.04,98528.25,,,,
2022-10-02,201351,4,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201351,5,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201351,6,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201351,7,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201351,8,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201351,9,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201351,10,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201351,11,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201351,12,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201351,13,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201351,14,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201351,15,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201351,16,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201351,17,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201351,18,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201351,19,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201351,20,,estimated,44386.0,20713.7,97319.23,,,,
2022-10-02,201486,1,,estimated,185674.77,92379.05,407104.15,,,,
2022-10-02,201486,2,,estimated,65410.15,32543.61,143416.06,,,,
2022-10-02,201486,3,,estimated,48210.15,23986.07,105703.93,,,,
2022-10-02,201486,4,,estimated,30693.53,15271.0,67297.6,,,,
2022-10-02,201486,5,,estimated,20835.41,10366.27,45683.0,,,,
2022-10-02,201486,6,,estimated,19554.42,9728.94,42874.35,,,,
2022-10-02,201486,7,,estimated,19554.42,9728.94,42874.35,,,,
2022-10-02,201486,8,,estimated,19534.88,9719.22,42831.5,,,,
2022-10-02,201486,9,,estimated,15148.42,7536.82,33213.91,,,,
2022-10-02,201486,10,,estimated,13840.41,6886.04,30346.02,,,,
2022-10-02,201486,11,,estimated,13840.41,6886.04,30346.02,,,,
2022-10-02,201486,12,,estimated,11444.45,5693.97,25092.71,,,,
2022-10-02,201486,13,,estimated,10773.64,5360.22,23621.9,,,,
2022-10-02,201486,14,,estimated,10773.64,5360.22,23621.9,,,,
2022-10-02,201486,15,,estimated,8961.94,4458.85,19649.64,,,,
2022-10-02,201486,16,,estimated,8961.94,4458.85,19649.64,,,,
2022-10-02,201486,17,,estimated,8556.51,4257.13,18760.7,,,,
2022-10-02,201486,18,,estimated,7155.25,3559.96,15688.36,,,,
2022-10-02,201486,19,,estimated,7155.25,3559.96,15688.36,,,,
2022-10-02,201486,20,,estimated,4766.74,2371.6,10451.38,,,,
2022-10-02,201632,1,,estimated,218518.14,101976.29,479115.41,,,,
2022-10-02,201632,2,,estimated,144571.61,67467.52,316982.77,,,,
2022-10-02,201632,3,,estimated,72879.8,34010.96,159793.76,,,,
2022-10-02,201632,4,,estimated,54975.0,25655.29,120536.3,,,,
2022-10-02,201632,5,,estimated,29113.16,13586.3,63832.52,,,,
2022-10-02,201632,6,,estimated,29113.16,13586.3,63832.52,,,,
2022-10-02,201632,7,,estimated,29113.16,13586.3,63832.52,,,,
2022-10-02,201632,8,,estimated,29113.16,13586.3,63832.52,,,,
2022-10-02,201632,9,,estimated,29113.16,13586.3,63832.52,,,,
2022-10-02,201632,10,,estimated,29037.99,13551.22,63667.71,,,,
2022-10-02,201632,11,,estimated,29037.99,13551.22,63667.71,,,,
2022-10-02,201632,12,,estimated,25626.16,11959.01,56187.05,,,,
2022-10-02,201632,13,,estimated,25626.16,11959.01,56187.05,,,,
2022-10-02,201632,14,,estimated,25626.16,11959.01,56187.05,,,,
2022-10-02,201632,15,,estimated,25626.16,11959.01,56187.05,,,,
2022-10-02,201632,16,,estimated,23299.7,10873.32,51086.13,,,,
2022-10-02,201632,17,,estimated,23299.7,10873.32,51086.13,,,,
2022-10-02,201632,18,,estimated,22176.45,10349.13,48623.33,,,,
2022-10-02,201632,19,,estimated,18638.9,8698.25,40867.02,,,,
2022-10-02,201632,20,,estimated,18638.9,8698.25,40867.02,,,,
2022-10-02,201925,1,,estimated,107347.96,50096.28,235367.46,,,,
2022-10-02,201925,2,,estimated,64359.7,30034.87,141112.87,,,,
2022-10-02,201925,3,,estimated,64359.7,30034.87,141112.87,,,,
2022-10-02,201925,4,,estimated,62427.72,29133.27,136876.88,,,,
2022-10-02,201925,5,,estimated,49857.51,23267.1,109315.88,,,,
2022-10-02,201925,6,,estimated,49206.09,22963.1,107887.59,,,,
2022-10-02,201925,7,,estimated,49206.09,22963.1,107887.59,,,,
2022-10-02,201925,8,,estimated,49206.09,22963.1,107887.59,,,,
2022-10-02,201925,9,,estimated,49014.0,22873.46,107466.41,,,,
2022-10-02,201925,10,,estimated,47087.26,21974.31,103241.92,,,,
2022-10-02,201925,11,,estimated,44535.32,20783.39,97646.62,,,,
2022-10-02,201925,12,,estimated,44535.32,20783.39,97646.62,,,,
2022-10-02,201925,13,,estimated,41992.26,19596.61,92070.8,,,,
2022-10-02,201925,14,,estimated,41992.26,19596.61,92070.8,,,,
2022-10-02,201925,15,,estimated,41992.26,19596.61,92070.8,,,,
2022-10-02,201925,16,,estimated,41059.97,19161.54,90026.68,,,,
2022-10-02,201925,17,,estimated,41059.97,19161.54,90026.68,,,,
2022-10-02,201925,18,,estimated,41059.97,19161.54,90026.68,,,,
2022-10-02,201925,19,,estimated,41059.97,19161.54,90026.68,,,,
2022-10-02,201925,20,,estimated,41059.97,19161.54,90026.68,,,,
2022-10-02,202502,1,,estimated,189443.65,100701.06,299164.94,,,,
2022-10-02,202502,2,,estimated,111676.44,59362.96,176356.79,,,,
2022-10-02,202502,3,,estimated,94656.6,50315.86,149479.46,,,,
2022-10-02,202502,4,,estimated,78009.91,41467.11,123191.41,,,,
2022-10-02,202502,5,,estimated,74604.87,39657.12,117814.25,,,,
2022-10-02,202502,6,,estimated,69502.1,36944.68,109756.07,,,,
2022-10-02,202502,7,,estimated,69290.24,36832.07,109421.52,,,,
2022-10-02,202502,8,,estimated,65854.98,35006.01,103996.63,,,,
2022-10-02,202502,9,,estimated,57346.16,30483.04,90559.69,,,,
2022-10-02,202502,10,,estimated,47318.03,25152.47,74723.51,,,,
2022-10-02,202502,11,,estimated,47318.03,25152.47,74723.51,,,,
2022-10-02,202502,12,,estimated,47318.03,25152.47,74723.51,,,,
2022-10-02,202502,13,,estimated,47318.03,25152.47,74723.51,,,,
2022-10-02,202502,14,,estimated,39142.65,20806.75,61813.14,,,,
2022-10-02,202502,15,,estimated,39142.65,20806.75,61813.14,,,,
2022-10-02,202502,16,,estimated,39142.65,20806.75,61813.14,,,,
2022-10-02,202502,17,,estimated,39142.65,20806.75,61813.14,,,,
2022-10-02,202502,18,,estimated,39142.65,20806.75,61813.14,,,,
2022-10-02,202502,19,,estimated,35872.03,19068.21,56648.26,,,,
2022-10-02,202502,20,,estimated,35080.03,18647.21,55397.55,,,,
2022-10-02,204586,1,,estimated,594500.77,277436.85,1303482.05,,,,
2022-10-02,204586,2,,estimated,298875.31,139476.73,655303.78,,,,
2022-10-02,204586,3,,estimated,294096.06,137246.39,644824.98,,,,
2022-10-02,204586,4,,estimated,294096.06,137246.39,644824.98,,,,
2022-10-02,204586,5,,estimated,294096.06,137246.39,644824.98,,,,
2022-10-02,204586,6,,estimated,294096.06,137246.39,644824.98,,,,
2022-10-02,204586,7,,estimated,262445.49,122475.95,575429.0,,,,
2022-10-02,204586,8,,estimated,219289.33,102336.19,480806.29,,,,
2022-10-02,204586,9,,estimated,219289.33,102336.19,480806.29,,,,
2022-10-02,204586,10,,estimated,200623.05,93625.16,439879.25,,,,
2022-10-02,204586,11,,estimated,162194.45,75691.61,355622.01,,,,
2022-10-02,204586,12,,estimated,162194.45,75691.61,355622.01,,,,
2022-10-02,204586,13,,estimated,160022.61,74678.07,350860.09,,,,
2022-10-02,204586,14,,estimated,160022.61,74678.07,350860.09,,,,
2022-10-02,204586,15,,estimated,160022.61,74678.07,350860.09,,,,
2022-10-02,204586,16,,estimated,89876.69,41942.93,197060.55,,,,
2022-10-02,204586,17,,estimated,89876.69,41942.93,197060.55,,,,
2022-10-02,204586,18,,estimated,89876.69,41942.93,197060.55,,,,
2022-10-02,204586,19,,estimated,89876.69,41942.93,197060.55,,,,
2022-10-02,204586,20,,estimated,78719.8,36736.33,172598.34,,,,
2022-10-02,204934,1,,estimated,102751.79,47951.38,217289.65,,,,
2022-10-02,204934,2,,estimated,75637.61,35297.95,159951.17,,,,
2022-10-02,204934,3,,estimated,74580.48,34804.62,157715.65,,,,
2022-10-02,204934,4,,estimated,62541.22,29186.24,132256.19,,,,
2022-10-02,204934,5,,estimated,62541.22,29186.24,132256.19,,,,
2022-10-02,204934,6,,estimated,57949.12,27043.23,122545.24,,,,
2022-10-02,204934,7,,estimated,45293.56,21137.24,95782.49,,,,
2022-10-02,204934,8,,estimated,45293.56,21137.24,95782.49,,,,
2022-10-02,204934,9,,estimated,45293.56,21137.24,95782.49,,,,
2022-10-02,204934,10,,estimated,45293.56,21137.24,95782.49,,,,
2022-10-02,204934,11,,estimated,45293.56,21137.24,95782.49,,,,
2022-10-02,204934,12,,estimated,45293.56,21137.24,95782.49,,,,
2022-10-02,204934,13,,estimated,45293.56,21137.24,95782.49,,,,
2022-10-02,204934,14,,estimated,45293.56,21137.24,95782.49,,,,
2022-10-02,204934,15,,estimated,41000.31,19133.7,86703.53,,,,
2022-10-02,204934,16,,estimated,41000.31,19133.7,86703.53,,,,
2022-10-02,204934,17,,estimated,32065.36,14964.01,67808.76,,,,
2022-10-02,204934,18,,estimated,32065.36,14964.01,67808.76,,,,
2022-10-02,204934,19,,estimated,32065.36,14964.01,67808.76,,,,
2022-10-02,204934,20,,estimated,32065.36,14964.01,67808.76,,,,
2022-10-02,204964,1,,estimated,236811.1,184422.28,321480.86,,,,
2022-10-02,204964,2,,estimated,112546.77,87648.48,152786.9,,,,
2022-10-02,204964,3,,estimated,100295.1,78107.2,136154.75,,,,
2022-10-02,204964,4,,estimated,99411.01,77418.69,134954.56,,,,
2022-10-02,204964,5,,estimated,94563.14,73643.3,128373.37,,,,
2022-10-02,204964,6,,estimated,85389.18,66498.86,115919.34,,,,
2022-10-02,204964,7,,estimated,76170.35,59319.47,103404.4,,,,
2022-10-02,204964,8,,estimated,76170.35,59319.47,103404.4,,,,
2022-10-02,204964,9,,estimated,64991.48,50613.67,88228.62,,,,
2022-10-02,204964,10,,estimated,64991.48,50613.67,88228.62,,,,
2022-10-02,204964,11,,estimated,64991.48,50613.67,88228.62,,,,
2022-10-02,204964,12,,estimated,64991.48,50613.67,88228.62,,,,
2022-10-02,204964,13,,estimated,51739.57,40293.42,70238.61,,,,
2022-10-02,204964,14,,estimated,51739.57,40293.42,70238.61,,,,
2022-10-02,204964,15,,estimated,51662.67,40233.53,70134.21,,,,
2022-10-02,204964,16,,estimated,51662.67,40233.53,70134.21,,,,
2022-10-02,204964,17,,estimated,46420.97,36151.44,63018.39,,,,
2022-10-02,204964,18,,estimated,46420.97,36151.44,63018.39,,,,
2022-10-02,204964,19,,estimated,44455.16,34620.51,60349.72,,,,
2022-10-02,204964,20,,estimated,40396.0,31459.34,54839.23,,,,
2022-10-02,205272,1,,estimated,187723.93,87605.5,411597.08,,,,
2022-10-02,205272,2,,estimated,89770.39,41893.32,196827.48,,,,
2022-10-02,205272,3,,estimated,86094.35,40177.82,188767.53,,,,
2022-10-02,205272,4,,estimated,49979.15,23323.87,109582.58,,,,
2022-10-02,205272,5,,estimated,49979.15,23323.87,109582.58,,,,
2022-10-02,205272,6,,estimated,47896.55,22351.98,105016.34,,,,
2022-10-02,205272,7,,estimated,40295.13,18804.61,88349.72,,,,
2022-10-02,205272,8,,estimated,40295.13,18804.61,88349.72,,,,
2022-10-02,205272,9,,estimated,34354.38,16032.23,75324.24,,,,
2022-10-02,205272,10,,estimated,34354.38,16032.23,75324.24,,,,
2022-10-02,205272,11,,estimated,32019.91,14942.8,70205.76,,,,
2022-10-02,205272,12,,estimated,29146.98,13602.08,63906.67,,,,
2022-10-02,205272,13,,estimated,29146.98,13602.08,63906.67,,,,
2022-10-02,205272,14,,estimated,24532.19,11448.49,53788.44,,,,
2022-10-02,205272,15,,estimated,23928.86,11166.93,52465.6,,,,
2022-10-02,205272,16,,estimated,22515.83,10507.51,49367.44,,,,
2022-10-02,205272,17,,estimated,21293.82,9937.23,46688.1,,,,
2022-10-02,205272,18,,estimated,20697.67,9659.02,45381.0,,,,
2022-10-02,205272,19,,estimated,20697.67,9659.02,45381.0,,,,
2022-10-02,205272,20,,estimated,18585.08,8673.14,40749.02,,,,
2022-10-02,205582,1,,estimated,199075.02,92902.73,436485.09,,,,
2022-10-02,205582,2,,estimated,199075.02,92902.73,436485.09,,,,
2022-10-02,205582,3,,estimated,154634.84,72163.75,339047.06,,,,
2022-10-02,205582,4,,estimated,125210.99,58432.46,274533.33,,,,
2022-10-02,205582,5,,estimated,113942.76,53173.89,249827.0,,,,
2022-10-02,205582,6,,estimated,103132.28,48128.95,226124.31,,,,
2022-10-02,205582,7,,estimated,103132.28,48128.95,226124.31,,,,
2022-10-02,205582,8,,estimated,83274.11,38861.69,182583.97,,,,
2022-10-02,205582,9,,estimated,83274.11,38861.69,182583.97,,,,
2022-10-02,205582,10,,estimated,82424.01,38464.98,180720.07,,,,
2022-10-02,205582,11,,estimated,61148.74,28536.4,134072.63,,,,
2022-10-02,205582,12,,estimated,61148.74,28536.4,134072.63,,,,
2022-10-02,205582,13,,estimated,61148.74,28536.4,134072.63,,,,
2022-10-02,205582,14,,estimated,61148.74,28536.4,134072.63,,,,
2022-10-02,205582,15,,estimated,56460.27,26348.43,123792.86,,,,
2022-10-02,205582,16,,estimated,56460.27,26348.43,123792.86,,,,
2022-10-02,205582,17,,estimated,56460.27,26348.43,123792.86,,,,
2022-10-02,205582,18,,estimated,56189.68,26222.15,123199.57,,,,
2022-10-02,205582,19,,estimated,56189.68,26222.15,123199.57,,,,
2022-10-02,205582,20,,estimated,54843.05,25593.72,120247.0,,,,
2022-10-02,205611,1,,estimated,343037.54,160086.01,752132.39,,,,
2022-10-02,205611,2,,estimated,109822.75,51251.2,240793.61,,,,
2022-10-02,205611,3,,estimated,109822.75,51251.2,240793.61,,,,
2022-10-02,205611,4,,estimated,102898.96,48020.06,225612.75,,,,
2022-10-02,205611,5,,estimated,88007.16,41070.47,192961.48,,,,
2022-10-02,205611,6,,estimated,88007.16,41070.47,192961.48,,,,
2022-10-02,205611,7,,estimated,79885.08,37280.13,175153.29,,,,
2022-10-02,205611,8,,estimated,79885.08,37280.13,175153.29,,,,
2022-10-02,205611,9,,estimated,79885.08,37280.13,175153.29,,,,
2022-10-02,205611,10,,estimated,79885.08,37280.13,175153.29,,,,
2022-10-02,205611,11,,estimated,79885.08,37280.13,175153.29,,,,
2022-10-02,205611,12,,estimated,79885.08,37280.13,175153.29,,,,
2022-10-02,205611,13,,estimated,79885.08,37280.13,175153.29,,,,
2022-10-02,205611,14,,estimated,73943.32,34507.28,162125.6,,,,
2022-10-02,205611,15,,estimated,73943.32,34507.28,162125.6,,,,
2022-10-02,205611,16,,estimated,73943.32,34507.28,162125.6,,,,
2022-10-02,205611,17,,estimated,73943.32,34507.28,162125.6,,,,
2022-10-02,205611,18,,estimated,72083.74,33639.46,158048.35,,,,
2022-10-02,205611,19,,estimated,57556.68,26860.09,126196.81,,,,
2022-10-02,205611,20,,estimated,49626.28,23159.2,108808.9,,,,
2022-10-02,205761,1,,estimated,231624.77,108092.79,507852.55,,,,
2022-10-02,205761,2,,estimated,212793.1,99304.58,466562.88,,,,
2022-10-02,205761,3,,estimated,49568.94,23132.44,108683.17,,,,
2022-10-02,205761,4,,estimated,49568.94,23132.44,108683.17,,,,
2022-10-02,205761,5,,estimated,48177.43,22483.06,105632.19,,,,
2022-10-02,205761,6,,estimated,47672.18,22247.27,104524.38,,,,
2022-10-02,205761,7,,estimated,38247.81,17849.18,83860.85,,,,
2022-10-02,205761,8,,estimated,38247.81,17849.18,83860.85,,,,
2022-10-02,205761,9,,estimated,38247.81,17849.18,83860.85,,,,
2022-10-02,205761,10,,estimated,26421.52,12330.18,57930.91,,,,
2022-10-02,205761,11,,estimated,26421.52,12330.18,57930.91,,,,
2022-10-02,205761,12,,estimated,26421.52,12330.18,57930.91,,,,
2022-10-02,205761,13,,estimated,26421.52,12330.18,57930.91,,,,
2022-10-02,205761,14,,estimated,26421.52,12330.18,57930.91,,,,
2022-10-02,205761,15,,estimated,26421.52,12330.18,57930.91,,,,
2022-10-02,205761,16,,estimated,26421.52,12330.18,57930.91,,,,
2022-10-02,205761,17,,estimated,22915.71,10694.12,50244.2,,,,
2022-10-02,205761,18,,estimated,22915.71,10694.12,50244.2,,,,
2022-10-02,205761,19,,estimated,22915.71,10694.12,50244.2,,,,
2022-10-02,205761,20,,estimated,22915.71,10694.12,50244.2,,,,
2022-10-02,206361,1,,estimated,117447.63,54809.52,204213.63,,,,
2022-10-02,206361,2,,estimated,87536.4,40850.78,152205.08,,,,
2022-10-02,206361,3,,estimated,73963.53,34516.71,128605.07,,,,
2022-10-02,206361,4,,estimated,63818.32,29782.22,110964.95,,,,
2022-10-02,206361,5,,estimated,49525.58,23112.2,86113.26,,,,
2022-10-02,206361,6,,estimated,48971.17,22853.47,85149.27,,,,
2022-10-02,206361,7,,estimated,45934.62,21436.4,79869.43,,,,
2022-10-02,206361,8,,estimated,45583.04,21272.33,79258.12,,,,
2022-10-02,206361,9,,estimated,40315.73,18814.22,70099.51,,,,
2022-10-02,206361,10,,estimated,40315.73,18814.22,70099.51,,,,
2022-10-02,206361,11,,estimated,40193.23,18757.05,69886.51,,,,
2022-10-02,206361,12,,estimated,38716.18,18067.76,67318.28,,,,
2022-10-02,206361,13,,estimated,37851.88,17664.41,65815.45,,,,
2022-10-02,206361,14,,estimated,36690.54,17122.45,63796.17,,,,
2022-10-02,206361,15,,estimated,31235.29,14576.63,54310.77,,,,
2022-10-02,206361,16,,estimated,31235.29,14576.63,54310.77,,,,
2022-10-02,206361,17,,estimated,29557.86,13793.83,51394.12,,,,
2022-10-02,206361,18,,estimated,29078.15,13569.96,50560.01,,,,
2022-10-02,206361,19,,estimated,25826.63,12052.56,44906.39,,,,
2022-10-02,206361,20,,estimated,25209.93,11764.77,43834.1,,,,
2022-10-02,206363,1,,estimated,214324.05,100776.13,324217.04,,,,
2022-10-02,206363,2,,estimated,129835.24,61049.11,196407.25,,,,
2022-10-02,206363,3,,estimated,107721.4,50651.09,162954.71,,,,
2022-10-02,206363,4,,estimated,94812.36,44581.2,143426.67,,,,
2022-10-02,206363,5,,estimated,90680.59,42638.42,137176.35,,,,
2022-10-02,206363,6,,estimated,71773.42,33748.19,108574.69,,,,
2022-10-02,206363,7,,estimated,66072.59,31067.63,99950.8,,,,
2022-10-02,206363,8,,estimated,60817.85,28596.83,92001.73,,,,
2022-10-02,206363,9,,estimated,60817.85,28596.83,92001.73,,,,
2022-10-02,206363,10,,estimated,60817.85,28596.83,92001.73,,,,
2022-10-02,206363,11,,estimated,51590.73,24258.19,78043.47,,,,
2022-10-02,206363,12,,estimated,51590.73,24258.19,78043.47,,,,
2022-10-02,206363,13,,estimated,48166.46,22648.09,72863.43,,,,
2022-10-02,206363,14,,estimated,48166.46,22648.09,72863.43,,,,
2022-10-02,206363,15,,estimated,46780.86,21996.57,70767.38,,,,
2022-10-02,206363,16,,estimated,41795.91,19652.62,63226.43,,,,
2022-10-02,206363,17,,estimated,40702.39,19138.45,61572.23,,,,
2022-10-02,206363,18,,estimated,34556.74,16248.74,52275.45,,,,
2022-10-02,206363,19,,estimated,34023.33,15997.92,51468.53,,,,
2022-10-02,206363,20,,estimated,29132.59,13698.28,44070.1,,,,
2022-10-02,206440,1,,estimated,1032965.05,482055.84,2264843.85,,,,
2022-10-02,206440,2,,estimated,563460.8,262951.36,1235424.88,,,,
2022-10-02,206440,3,,estimated,563460.8,262951.36,1235424.88,,,,
2022-10-02,206440,4,,estimated,412769.34,192627.88,905023.94,,,,
2022-10-02,206440,5,,estimated,404348.94,188698.32,886561.67,,,,
2022-10-02,206440,6,,estimated,347214.45,162035.25,761290.53,,,,
2022-10-02,206440,7,,estimated,263226.76,122840.55,577142.0,,,,
2022-10-02,206440,8,,estimated,263226.76,122840.55,577142.0,,,,
2022-10-02,206440,9,,estimated,263226.76,122840.55,577142.0,,,,
2022-10-02,206440,10,,estimated,245231.28,114442.57,537685.71,,,,
2022-10-02,206440,11,,estimated,245231.28,114442.57,537685.71,,,,
2022-10-02,206440,12,,estimated,245231.28,114442.57,537685.71,,,,
2022-10-02,206440,13,,estimated,245231.28,114442.57,537685.71,,,,
2022-10-02,206440,14,,estimated,197804.13,92309.64,433698.57,,,,
2022-10-02,206440,15,,estimated,197804.13,92309.64,433698.57,,,,
2022-10-02,206440,16,,estimated,187195.07,87358.69,410437.51,,,,
2022-10-02,206440,17,,estimated,158181.38,73818.82,346823.08,,,,
2022-10-02,206440,18,,estimated,158181.38,73818.82,346823.08,,,,
2022-10-02,206440,19,,estimated,158181.38,73818.82,346823.08,,,,
2022-10-02,206440,20,,estimated,148190.12,69156.17,324916.58,,,,
2022-10-02,206471,1,,estimated,305154.51,142407.06,669071.34,,,,
2022-10-02,206471,2,,estimated,213057.38,99427.91,467142.34,,,,
2022-10-02,206471,3,,estimated,206223.96,96238.94,452159.6,,,,
2022-10-02,206471,4,,estimated,186840.48,87193.22,409660.05,,,,
2022-10-02,206471,5,,estimated,98558.95,45994.7,216096.98,,,,
2022-10-02,206471,6,,estimated,98558.95,45994.7,216096.98,,,,
2022-10-02,206471,7,,estimated,98558.95,45994.7,216096.98,,,,
2022-10-02,206471,8,,estimated,98558.95,45994.7,216096.98,,,,
2022-10-02,206471,9,,estimated,46009.83,21471.5,100879.57,,,,
2022-10-02,206471,10,,estimated,46009.83,21471.5,100879.57,,,,
2022-10-02,206471,11,,estimated,46009.83,21471.5,100879.57,,,,
2022-10-02,206471,12,,estimated,46009.83,21471.5,100879.57,,,,
2022-10-02,206471,13,,estimated,46009.83,21471.5,100879.57,,,,
2022-10-02,206471,14,,estimated,46009.83,21471.5,100879.57,,,,
2022-10-02,206471,15,,estimated,46009.83,21471.5,100879.57,,,,
2022-10-02,206471,16,,estimated,46009.83,21471.5,100879.57,,,,
2022-10-02,206471,17,,estimated,46009.83,21471.5,100879.57,,,,
2022-10-02,206471,18,,estimated,46009.83,21471.5,100879.57,,,,
2022-10-02,206471,19,,estimated,46009.83,21471.5,100879.57,,,,
2022-10-02,206471,20,,estimated,46009.83,21471.5,100879.57,,,,
2022-10-02,207288,1,,estimated,55993.7,34418.19,122769.88,,,,
2022-10-02,207288,2,,estimated,27186.9,16711.23,59609.06,,,,
2022-10-02,207288,3,,estimated,27186.9,16711.23,59609.06,,,,
2022-10-02,207288,4,,estimated,21063.23,12947.14,46182.52,,,,
2022-10-02,207288,5,,estimated,21063.23,12947.14,46182.52,,,,
2022-10-02,207288,6,,estimated,19808.67,12175.98,43431.8,,,,
2022-10-02,207288,7,,estimated,19808.67,12175.98,43431.8,,,,
2022-10-02,207288,8,,estimated,19761.26,12146.84,43327.86,,,,
2022-10-02,207288,9,,estimated,17204.13,10575.03,37721.19,,,,
2022-10-02,207288,10,,estimated,17204.13,10575.03,37721.19,,,,
2022-10-02,207288,11,,estimated,15994.63,9831.57,35069.27,,,,
2022-10-02,207288,12,,estimated,15444.94,9493.69,33864.05,,,,
2022-10-02,207288,13,,estimated,15388.11,9458.75,33739.43,,,,
2022-10-02,207288,14,,estimated,14178.28,8715.1,31086.81,,,,
2022-10-02,207288,15,,estimated,14178.28,8715.1,31086.81,,,,
2022-10-02,207288,16,,estimated,14125.16,8682.45,30970.34,,,,
2022-10-02,207288,17,,estimated,14008.9,8610.99,30715.44,,,,
2022-10-02,207288,18,,estimated,14008.9,8610.99,30715.44,,,,
2022-10-02,207288,19,,estimated,14008.9,8610.99,30715.44,,,,
2022-10-02,207288,20,,estimated,12844.03,7894.97,28161.39,,,,
2022-10-02,207774,1,,estimated,81728.18,38140.25,179194.41,,,,
2022-10-02,207774,2,,estimated,81728.18,38140.25,179194.41,,,,
2022-10-02,207774,3,,estimated,51100.46,23847.15,112041.12,,,,
2022-10-02,207774,4,,estimated,51100.46,23847.15,112041.12,,,,
2022-10-02,207774,5,,estimated,49733.47,23209.22,109043.91,,,,
2022-10-02,207774,6,,estimated,49733.47,23209.22,109043.91,,,,
2022-10-02,207774,7,,estimated,36339.94,16958.83,79677.72,,,,
2022-10-02,207774,8,,estimated,30966.6,14451.25,67896.31,,,,
2022-10-02,207774,9,,estimated,30966.6,14451.25,67896.31,,,,
2022-10-02,207774,10,,estimated,28392.67,13250.06,62252.79,,,,
2022-10-02,207774,11,,estimated,27503.23,12834.99,60302.65,,,,
2022-10-02,207774,12,,estimated,27503.23,12834.99,60302.65,,,,
2022-10-02,207774,13,,estimated,27503.23,12834.99,60302.65,,,,
2022-10-02,207774,14,,estimated,19805.95,9242.88,43425.84,,,,
2022-10-02,207774,15,,estimated,17548.33,8189.31,38475.86,,,,
2022-10-02,207774,16,,estimated,17548.33,8189.31,38475.86,,,,
2022-10-02,207774,17,,estimated,17548.33,8189.31,38475.86,,,,
2022-10-02,207774,18,,estimated,14202.96,6628.12,31140.93,,,,
2022-10-02,207774,19,,estimated,14202.96,6628.12,31140.93,,,,
2022-10-02,207774,20,,estimated,14202.96,6628.12,31140.93,,,,
2022-10-02,207802,1,,estimated,74575.5,36561.43,163511.7,,,,
2022-10-02,207802,2,,estimated,39040.41,19139.97,85598.66,,,,
2022-10-02,207802,3,,estimated,38635.82,18941.62,84711.58,,,,
2022-10-02,207802,4,,estimated,23232.4,11389.93,50938.57,,,,
2022-10-02,207802,5,,estimated,23232.4,11389.93,50938.57,,,,
2022-10-02,207802,6,,estimated,19700.58,9658.42,43194.83,,,,
