date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2019-04-08,567538,18,,estimated,27962.33,13317.5,62853.7,,,,
2019-04-08,567538,19,,estimated,26944.67,12832.82,60566.19,,,,
2019-04-08,567538,20,,estimated,25112.54,11960.24,56447.94,,,,
2019-04-08,567554,1,,estimated,49334.39,24237.9,110893.78,,,,
2019-04-08,567554,2,,estimated,33067.32,16245.91,74328.68,,,,
2019-04-08,567554,3,,estimated,29220.37,14355.91,65681.51,,,,
2019-04-08,567554,4,,estimated,28197.66,13853.46,63382.66,,,,
2019-04-08,567554,5,,estimated,27210.74,13368.59,61164.26,,,,
2019-04-08,567554,6,,estimated,24178.87,11879.04,54349.24,,,,
2019-04-08,567554,7,,estimated,22988.1,11294.01,51672.61,,,,
2019-04-08,567554,8,,estimated,22183.51,10898.72,49864.07,,,,
2019-04-08,567554,9,,estimated,20191.45,9920.02,45386.32,,,,
2019-04-08,567554,10,,estimated,19484.75,9572.82,43797.8,,,,
2019-04-08,567554,11,,estimated,18802.79,9237.77,42264.88,,,,
2019-04-08,567554,12,,estimated,18144.69,8914.45,40785.61,,,,
2019-04-08,567554,13,,estimated,17509.62,8602.45,39358.11,,,,
2019-04-08,567554,14,,estimated,16896.79,8301.36,37980.58,,,,
2019-04-08,567554,15,,estimated,16305.4,8010.81,36651.26,,,,
2019-04-08,567554,16,,estimated,15734.71,7730.43,35368.46,,,,
2019-04-08,567554,17,,estimated,15184.0,7459.87,34130.57,,,,
2019-04-08,567554,18,,estimated,14652.56,7198.77,32936.0,,,,
2019-04-08,567554,19,,estimated,14139.72,6946.82,31783.24,,,,
2019-04-08,567554,20,,estimated,13644.83,6703.68,30670.82,,,,
2019-04-08,567623,1,,estimated,108401.31,58642.84,243664.32,,,,
2019-04-08,567623,2,,estimated,78719.62,42585.67,176945.86,,,,
2019-04-08,567623,3,,estimated,66595.38,36026.71,149693.02,,,,
2019-04-08,567623,4,,estimated,56792.83,30723.74,127658.86,,,,
2019-04-08,567623,5,,estimated,51957.99,28108.19,116791.1,,,,
2019-04-08,567623,6,,estimated,49830.42,26957.21,112008.74,,,,
2019-04-08,567623,7,,estimated,42825.77,23167.85,96263.72,,,,
2019-04-08,567623,8,,estimated,41326.87,22356.98,92894.49,,,,
2019-04-08,567623,9,,estimated,39880.43,21574.48,89643.19,,,,
2019-04-08,567623,10,,estimated,38484.62,20819.37,86505.67,,,,
2019-04-08,567623,11,,estimated,37137.66,20090.7,83477.98,,,,
2019-04-08,567623,12,,estimated,35439.32,19171.93,79660.45,,,,
2019-04-08,567623,13,,estimated,34198.94,18500.91,76872.34,,,,
2019-04-08,567623,14,,estimated,33001.98,17853.38,74181.8,,,,
2019-04-08,567623,15,,estimated,31846.91,17228.51,71585.44,,,,
2019-04-08,567623,16,,estimated,30732.27,16625.51,69079.95,,,,
2019-04-08,567623,17,,estimated,29656.64,16043.62,66662.15,,,,
2019-04-08,567623,18,,estimated,28618.65,15482.09,64328.98,,,,
2019-04-08,567623,19,,estimated,27617.0,14940.22,62077.46,,,,
2019-04-08,567623,20,,estimated,26650.41,14417.31,59904.75,,,,
2019-04-08,567645,1,,estimated,80642.21,48701.6,127018.98,,,,
2019-04-08,567645,2,,estimated,54168.09,32713.3,85319.78,,,,
2019-04-08,567645,3,,estimated,48998.68,29591.38,77177.48,,,,
2019-04-08,567645,4,,estimated,44225.18,26708.56,69658.77,,,,
2019-04-08,567645,5,,estimated,40513.83,24467.19,63813.05,,,,
2019-04-08,567645,6,,estimated,34644.31,20922.46,54568.0,,,,
2019-04-08,567645,7,,estimated,33431.75,20190.17,52658.12,,,,
2019-04-08,567645,8,,estimated,32261.64,19483.52,50815.09,,,,
2019-04-08,567645,9,,estimated,31132.49,18801.59,49036.56,,,,
2019-04-08,567645,10,,estimated,30042.85,18143.54,47320.28,,,,
2019-04-08,567645,11,,estimated,28991.35,17508.51,45664.07,,,,
2019-04-08,567645,12,,estimated,27976.65,16895.72,44065.83,,,,
2019-04-08,567645,13,,estimated,26997.47,16304.37,42523.52,,,,
2019-04-08,567645,14,,estimated,26052.56,15733.71,41035.2,,,,
2019-04-08,567645,15,,estimated,25140.72,15183.03,39598.97,,,,
2019-04-08,567645,16,,estimated,24260.79,14651.63,38213.0,,,,
2019-04-08,567645,17,,estimated,23411.67,14138.82,36875.55,,,,
2019-04-08,567645,18,,estimated,22592.26,13643.96,35584.9,,,,
2019-04-08,567645,19,,estimated,21801.53,13166.42,34339.43,,,,
2019-04-08,567645,20,,estimated,21038.47,12705.6,33137.55,,,,
2019-04-08,567662,1,,estimated,105411.19,64996.72,187924.06,,,,
2019-04-08,567662,2,,estimated,72586.95,44757.24,129405.95,,,,
2019-04-08,567662,3,,estimated,60370.74,37224.7,107627.23,,,,
2019-04-08,567662,4,,estimated,49531.05,30540.93,88302.54,,,,
2019-04-08,567662,5,,estimated,42760.91,26366.45,76232.93,,,,
2019-04-08,567662,6,,estimated,35164.07,21682.23,62689.5,,,,
2019-04-08,567662,7,,estimated,33595.48,20715.03,59893.06,,,,
2019-04-08,567662,8,,estimated,30475.55,18791.28,54330.94,,,,
2019-04-08,567662,9,,estimated,27864.83,17181.5,49676.62,,,,
2019-04-08,567662,10,,estimated,25783.2,15897.96,45965.55,,,,
2019-04-08,567662,11,,estimated,23217.8,14316.14,41392.03,,,,
2019-04-08,567662,12,,estimated,21841.28,13467.37,38938.01,,,,
2019-04-08,567662,13,,estimated,21076.83,12996.01,37575.18,,,,
2019-04-08,567662,14,,estimated,20238.29,12478.97,36080.25,,,,
2019-04-08,567662,15,,estimated,19334.67,11921.79,34469.29,,,,
2019-04-08,567662,16,,estimated,18516.2,11417.12,33010.16,,,,
2019-04-08,567662,17,,estimated,17808.69,10980.87,31748.82,,,,
2019-04-08,567662,18,,estimated,17185.38,10596.54,30637.61,,,,
2019-04-08,567662,19,,estimated,16238.72,10012.83,28949.93,,,,
2019-04-08,567662,20,,estimated,15670.37,9662.38,27936.69,,,,
2019-04-08,567664,1,,estimated,168895.91,90544.17,348094.08,,,,
2019-04-08,567664,2,,estimated,110655.8,59321.97,228061.36,,,,
2019-04-08,567664,3,,estimated,83184.4,44594.7,171442.85,,,,
2019-04-08,567664,4,,estimated,61942.03,33206.78,127662.37,,,,
2019-04-08,567664,5,,estimated,52242.57,28006.96,107671.83,,,,
2019-04-08,567664,6,,estimated,44183.73,23686.66,91062.58,,,,
2019-04-08,567664,7,,estimated,38963.05,20887.88,80302.76,,,,
2019-04-08,567664,8,,estimated,36843.22,19751.45,75933.8,,,,
2019-04-08,567664,9,,estimated,31851.94,17075.65,65646.77,,,,
2019-04-08,567664,10,,estimated,29413.51,15768.42,60621.18,,,,
2019-04-08,567664,11,,estimated,27951.28,14984.53,57607.52,,,,
2019-04-08,567664,12,,estimated,25915.3,13893.05,53411.36,,,,
2019-04-08,567664,13,,estimated,24286.09,13019.64,50053.57,,,,
2019-04-08,567664,14,,estimated,23427.16,12559.17,48283.32,,,,
2019-04-08,567664,15,,estimated,22442.02,12031.04,46252.95,,,,
2019-04-08,567664,16,,estimated,21486.42,11518.75,44283.46,,,,
2019-04-08,567664,17,,estimated,20533.46,11007.88,42319.42,,,,
2019-04-08,567664,18,,estimated,19814.79,10622.6,40838.24,,,,
2019-04-08,567664,19,,estimated,19121.27,10250.81,39408.9,,,,
2019-04-08,567664,20,,estimated,18119.69,9713.87,37344.65,,,,
2019-04-08,567665,1,,estimated,89175.96,42471.44,200449.61,,,,
2019-04-08,567665,2,,estimated,66551.21,31696.05,149593.72,,,,
2019-04-08,567665,3,,estimated,55550.27,26456.68,124865.82,,,,
2019-04-08,567665,4,,estimated,48388.92,23045.98,108768.55,,,,
2019-04-08,567665,5,,estimated,45066.78,21463.76,101301.06,,,,
2019-04-08,567665,6,,estimated,39670.79,18893.83,89171.96,,,,
2019-04-08,567665,7,,estimated,38282.32,18232.55,86050.94,,,,
2019-04-08,567665,8,,estimated,36942.44,17594.41,83039.16,,,,
2019-04-08,567665,9,,estimated,35649.45,16978.61,80132.79,,,,
2019-04-08,567665,10,,estimated,34401.72,16384.36,77328.14,,,,
2019-04-08,567665,11,,estimated,33197.66,15810.9,74621.66,,,,
2019-04-08,567665,12,,estimated,32035.74,15257.52,72009.9,,,,
2019-04-08,567665,13,,estimated,30241.99,14403.22,67977.9,,,,
2019-04-08,567665,14,,estimated,29183.52,13899.11,65598.68,,,,
2019-04-08,567665,15,,estimated,28162.1,13412.64,63302.72,,,,
2019-04-08,567665,16,,estimated,27176.42,12943.19,61087.13,,,,
2019-04-08,567665,17,,estimated,26225.25,12490.18,58949.08,,,,
2019-04-08,567665,18,,estimated,21592.3,10283.67,48535.15,,,,
2019-04-08,567665,19,,estimated,20836.57,9923.74,46836.42,,,,
2019-04-08,567665,20,,estimated,20107.29,9576.41,45197.14,,,,
2019-04-09,100181,1,,estimated,40428.14,19254.53,90874.32,,,,
2019-04-09,100181,2,,estimated,32248.93,15359.06,72489.11,,,,
2019-04-09,100181,3,,estimated,31120.22,14821.49,69951.99,,,,
2019-04-09,100181,4,,estimated,23651.97,11264.62,53164.86,,,,
2019-04-09,100181,5,,estimated,20809.72,9910.95,46776.06,,,,
2019-04-09,100181,6,,estimated,20081.38,9564.07,45138.9,,,,
2019-04-09,100181,7,,estimated,19378.53,9229.33,43559.04,,,,
2019-04-09,100181,8,,estimated,18117.5,8628.74,40724.49,,,,
2019-04-09,100181,9,,estimated,16566.32,7889.97,37237.76,,,,
2019-04-09,100181,10,,estimated,15986.5,7613.82,35934.43,,,,
2019-04-09,100181,11,,estimated,15147.76,7214.35,34049.11,,,,
2019-04-09,100181,12,,estimated,14617.58,6961.85,32857.39,,,,
2019-04-09,100181,13,,estimated,14105.97,6718.19,31707.38,,,,
2019-04-09,100181,14,,estimated,13612.26,6483.05,30597.62,,,,
2019-04-09,100181,15,,estimated,13135.83,6256.14,29526.7,,,,
2019-04-09,100181,16,,estimated,12676.08,6037.18,28493.27,,,,
2019-04-09,100181,17,,estimated,12232.41,5825.88,27496.0,,,,
2019-04-09,100181,18,,estimated,11804.28,5621.97,26533.64,,,,
2019-04-09,100181,19,,estimated,11391.13,5425.2,25604.97,,,,
2019-04-09,100181,20,,estimated,10992.44,5235.32,24708.79,,,,
2019-04-09,100487,1,,estimated,68738.12,32737.6,154509.47,,,,
2019-04-09,100487,2,,estimated,45795.09,21810.63,102938.15,,,,
2019-04-09,100487,3,,estimated,40247.49,19168.5,90468.26,,,,
2019-04-09,100487,4,,estimated,34152.69,16265.75,76768.38,,,,
2019-04-09,100487,5,,estimated,32638.1,15544.41,73363.89,,,,
2019-04-09,100487,6,,estimated,28913.47,13770.49,64991.66,,,,
2019-04-09,100487,7,,estimated,27901.5,13288.52,62716.95,,,,
2019-04-09,100487,8,,estimated,26924.94,12823.42,60521.86,,,,
2019-04-09,100487,9,,estimated,25982.57,12374.6,58403.59,,,,
2019-04-09,100487,10,,estimated,25073.18,11941.49,56359.46,,,,
2019-04-09,100487,11,,estimated,24195.62,11523.54,54386.88,,,,
2019-04-09,100487,12,,estimated,23348.77,11120.22,52483.34,,,,
2019-04-09,100487,13,,estimated,22531.57,10731.01,50646.43,,,,
2019-04-09,100487,14,,estimated,21742.96,10355.42,48873.8,,,,
2019-04-09,100487,15,,estimated,20981.96,9992.98,47163.22,,,,
2019-04-09,100487,16,,estimated,20247.59,9643.23,45512.5,,,,
2019-04-09,100487,17,,estimated,19538.92,9305.72,43919.57,,,,
2019-04-09,100487,18,,estimated,18855.06,8980.02,42382.38,,,,
2019-04-09,100487,19,,estimated,18195.13,8665.72,40899.0,,,,
2019-04-09,100487,20,,estimated,17558.3,8362.42,39467.53,,,,
2019-04-09,100992,1,,estimated,257930.08,122843.23,472437.73,,,,
2019-04-09,100992,2,,estimated,171687.33,81768.77,314471.17,,,,
2019-04-09,100992,3,,estimated,123825.54,58973.84,226805.09,,,,
2019-04-09,100992,4,,estimated,106859.61,50893.56,195729.45,,,,
2019-04-09,100992,5,,estimated,98141.07,46741.22,179760.13,,,,
2019-04-09,100992,6,,estimated,91163.27,43417.93,166979.23,,,,
2019-04-09,100992,7,,estimated,85765.31,40847.07,157092.06,,,,
2019-04-09,100992,8,,estimated,82763.52,39417.42,151593.83,,,,
2019-04-09,100992,9,,estimated,75440.71,35929.81,138181.0,,,,
2019-04-09,100992,10,,estimated,72800.28,34672.27,133344.67,,,,
2019-04-09,100992,11,,estimated,70252.27,33458.74,128677.6,,,,
2019-04-09,100992,12,,estimated,67793.45,32287.69,124173.89,,,,
2019-04-09,100992,13,,estimated,65420.67,31157.62,119827.8,,,,
2019-04-09,100992,14,,estimated,63130.95,30067.1,115633.83,,,,
2019-04-09,100992,15,,estimated,60921.37,29014.75,111586.64,,,,
2019-04-09,100992,16,,estimated,58789.12,27999.24,107681.11,,,,
2019-04-09,100992,17,,estimated,56731.5,27019.26,103912.27,,,,
2019-04-09,100992,18,,estimated,54745.9,26073.59,100275.34,,,,
2019-04-09,100992,19,,estimated,52829.79,25161.01,96765.71,,,,
2019-04-09,100992,20,,estimated,50980.75,24280.38,93378.91,,,,
2019-04-09,101020,1,,estimated,157149.48,74844.89,353240.4,,,,
2019-04-09,101020,2,,estimated,89351.48,42555.04,200844.14,,,,
2019-04-09,101020,3,,estimated,71095.19,33860.19,159807.68,,,,
2019-04-09,101020,4,,estimated,61796.13,29431.37,138905.27,,,,
2019-04-09,101020,5,,estimated,55069.75,26227.83,123785.72,,,,
2019-04-09,101020,6,,estimated,51088.5,24331.7,114836.67,,,,
2019-04-09,101020,7,,estimated,36168.86,17225.98,81300.32,,,,
2019-04-09,101020,8,,estimated,29337.91,13972.64,65945.72,,,,
2019-04-09,101020,9,,estimated,28133.96,13399.24,63239.48,,,,
2019-04-09,101020,10,,estimated,27070.17,12892.59,60848.3,,,,
2019-04-09,101020,11,,estimated,24659.79,11744.61,55430.24,,,,
2019-04-09,101020,12,,estimated,23796.7,11333.55,53490.18,,,,
2019-04-09,101020,13,,estimated,22881.59,10897.72,51433.22,,,,
2019-04-09,101020,14,,estimated,22080.74,10516.3,49633.05,,,,
2019-04-09,101020,15,,estimated,21307.91,10148.23,47895.9,,,,
2019-04-09,101020,16,,estimated,20562.13,9793.04,46219.54,,,,
2019-04-09,101020,17,,estimated,19842.46,9450.28,44601.86,,,,
2019-04-09,101020,18,,estimated,19147.97,9119.52,43040.79,,,,
2019-04-09,101020,19,,estimated,17073.47,8131.51,38377.72,,,,
2019-04-09,101020,20,,estimated,16358.28,7790.89,36770.13,,,,
2019-04-09,101384,1,,estimated,111993.03,53338.43,251737.79,,,,
2019-04-09,101384,2,,estimated,57910.28,27580.67,130170.65,,,,
2019-04-09,101384,3,,estimated,39755.91,18934.37,89363.28,,,,
2019-04-09,101384,4,,estimated,30645.81,14595.55,68885.62,,,,
2019-04-09,101384,5,,estimated,25235.01,12018.57,56723.21,,,,
2019-04-09,101384,6,,estimated,21458.34,10219.87,48234.03,,,,
2019-04-09,101384,7,,estimated,18777.87,8943.25,42208.88,,,,
2019-04-09,101384,8,,estimated,16832.33,8016.66,37835.68,,,,
2019-04-09,101384,9,,estimated,15096.39,7189.89,33933.64,,,,
2019-04-09,101384,10,,estimated,13747.51,6547.47,30901.63,,,,
2019-04-09,101384,11,,estimated,12581.14,5991.96,28279.86,,,,
2019-04-09,101384,12,,estimated,11687.48,5566.35,26271.11,,,,
2019-04-09,101384,13,,estimated,10984.05,5231.33,24689.94,,,,
2019-04-09,101384,14,,estimated,10350.44,4929.56,23265.71,,,,
2019-04-09,101384,15,,estimated,9815.76,4674.91,22063.86,,,,
2019-04-09,101384,16,,estimated,9286.95,4423.06,20875.2,,,,
2019-04-09,101384,17,,estimated,8903.06,4240.22,20012.28,,,,
2019-04-09,101384,18,,estimated,8534.64,4064.75,19184.15,,,,
2019-04-09,101384,19,,estimated,8218.36,3914.12,18473.23,,,,
2019-04-09,101384,20,,estimated,7767.52,3699.4,17459.81,,,,
2019-04-09,101535,1,,estimated,163938.14,86753.63,368499.94,,,,
2019-04-09,101535,2,,estimated,92337.84,48863.81,207556.88,,,,
2019-04-09,101535,3,,estimated,80242.97,42463.39,180370.05,,,,
2019-04-09,101535,4,,estimated,67877.89,35919.97,152575.84,,,,
2019-04-09,101535,5,,estimated,59537.19,31506.2,133827.62,,,,
2019-04-09,101535,6,,estimated,55949.63,29607.72,125763.52,,,,
2019-04-09,101535,7,,estimated,53874.19,28509.42,121098.33,,,,
2019-04-09,101535,8,,estimated,51553.8,27281.51,115882.57,,,,
2019-04-09,101535,9,,estimated,49749.42,26326.65,111826.68,,,,
2019-04-09,101535,10,,estimated,48008.19,25405.22,107912.75,,,,
2019-04-09,101535,11,,estimated,46327.9,24516.04,104135.8,,,,
2019-04-09,101535,12,,estimated,44706.43,23657.98,100491.05,,,,
2019-04-09,101535,13,,estimated,43141.7,22829.95,96973.86,,,,
2019-04-09,101535,14,,estimated,41631.74,22030.9,93579.78,,,,
2019-04-09,101535,15,,estimated,40174.63,21259.82,90304.49,,,,
2019-04-09,101535,16,,estimated,38768.52,20515.72,87143.83,,,,
2019-04-09,101535,17,,estimated,37411.62,19797.67,84093.79,,,,
2019-04-09,101535,18,,estimated,36102.21,19104.76,81150.51,,,,
2019-04-09,101535,19,,estimated,34838.64,18436.09,78310.24,,,,
2019-04-09,101535,20,,estimated,33619.28,17790.83,75569.39,,,,
2019-04-09,101954,1,,estimated,111993.03,53338.43,251737.79,,,,
2019-04-09,101954,2,,estimated,57910.28,27580.67,130170.65,,,,
2019-04-09,101954,3,,estimated,39755.91,18934.37,89363.28,,,,
2019-04-09,101954,4,,estimated,30645.81,14595.55,68885.62,,,,
2019-04-09,101954,5,,estimated,25235.01,12018.57,56723.21,,,,
2019-04-09,101954,6,,estimated,21458.34,10219.87,48234.03,,,,
2019-04-09,101954,7,,estimated,18777.87,8943.25,42208.88,,,,
2019-04-09,101954,8,,estimated,16832.33,8016.66,37835.68,,,,
2019-04-09,101954,9,,estimated,15096.39,7189.89,33933.64,,,,
2019-04-09,101954,10,,estimated,13747.51,6547.47,30901.63,,,,
2019-04-09,101954,11,,estimated,12581.14,5991.96,28279.86,,,,
2019-04-09,101954,12,,estimated,11687.48,5566.35,26271.11,,,,
2019-04-09,101954,13,,estimated,10984.05,5231.33,24689.94,,,,
2019-04-09,101954,14,,estimated,10350.44,4929.56,23265.71,,,,
2019-04-09,101954,15,,estimated,9815.76,4674.91,22063.86,,,,
2019-04-09,101954,16,,estimated,9286.95,4423.06,20875.2,,,,
2019-04-09,101954,17,,estimated,8903.06,4240.22,20012.28,,,,
2019-04-09,101954,18,,estimated,8534.64,4064.75,19184.15,,,,
2019-04-09,101954,19,,estimated,8218.36,3914.12,18473.23,,,,
2019-04-09,101954,20,,estimated,7767.52,3699.4,17459.81,,,,
2019-04-09,110365,1,,estimated,104671.48,67402.03,162778.47,,,,
2019-04-09,110365,2,,estimated,68371.17,44026.85,106326.52,,,,
2019-04-09,110365,3,,estimated,57448.49,36993.31,89340.26,,,,
2019-04-09,110365,4,,estimated,50025.54,32213.39,77796.56,,,,
2019-04-09,110365,5,,estimated,37809.65,24347.1,58799.18,,,,
2019-04-09,110365,6,,estimated,35293.48,22726.84,54886.18,,,,
2019-04-09,110365,7,,estimated,30902.07,19899.04,48056.94,,,,
2019-04-09,110365,8,,estimated,29487.09,18987.88,45856.45,,,,
2019-04-09,110365,9,,estimated,25006.56,16102.69,38888.62,,,,
2019-04-09,110365,10,,estimated,24131.33,15539.1,37527.51,,,,
2019-04-09,110365,11,,estimated,22971.93,14792.51,35724.49,,,,
2019-04-09,110365,12,,estimated,21715.84,13983.67,33771.1,,,,
2019-04-09,110365,13,,estimated,20343.73,13100.12,31637.29,,,,
2019-04-09,110365,14,,estimated,19631.7,12641.62,30529.98,,,,
2019-04-09,110365,15,,estimated,18944.59,12199.16,29461.43,,,,
2019-04-09,110365,16,,estimated,18281.53,11772.19,28430.28,,,,
2019-04-09,110365,17,,estimated,17641.68,11360.16,27435.22,,,,
2019-04-09,110365,18,,estimated,15452.78,9950.65,24031.19,,,,
2019-04-09,110365,19,,estimated,14911.93,9602.37,23190.1,,,,
2019-04-09,110365,20,,estimated,14390.02,9266.29,22378.44,,,,
2019-04-09,110409,1,,estimated,389543.99,185526.4,875616.5,,,,
2019-04-09,110409,2,,estimated,308051.58,146714.37,692437.96,,,,
2019-04-09,110409,3,,estimated,145595.97,69342.35,327270.43,,,,
2019-04-09,110409,4,,estimated,131498.5,62628.21,295582.17,,,,
2019-04-09,110409,5,,estimated,126896.06,60436.23,285236.79,,,,
2019-04-09,110409,6,,estimated,122454.69,58320.96,275253.51,,,,
2019-04-09,110409,7,,estimated,108116.79,51492.31,243024.79,,,,
2019-04-09,110409,8,,estimated,104332.7,49690.08,234518.92,,,,
2019-04-09,110409,9,,estimated,100681.06,47950.92,226310.76,,,,
2019-04-09,110409,10,,estimated,97157.22,46272.64,218389.88,,,,
2019-04-09,110409,11,,estimated,93756.72,44653.1,210746.23,,,,
2019-04-09,110409,12,,estimated,90475.23,43090.24,203370.12,,,,
2019-04-09,110409,13,,estimated,87308.6,41582.08,196252.16,,,,
2019-04-09,110409,14,,estimated,84252.8,40126.71,189383.34,,,,
2019-04-09,110409,15,,estimated,81303.95,38722.28,182754.92,,,,
2019-04-09,110409,16,,estimated,78458.31,37367.0,176358.5,,,,
2019-04-09,110409,17,,estimated,75712.27,36059.15,170185.95,,,,
2019-04-09,110409,18,,estimated,73062.34,34797.08,164229.44,,,,
2019-04-09,110409,19,,estimated,70505.16,33579.18,158481.41,,,,
2019-04-09,110409,20,,estimated,68037.48,32403.91,152934.56,,,,
2019-04-09,110435,1,,estimated,276999.61,131925.39,533316.81,,,,
2019-04-09,110435,2,,estimated,137579.38,65524.33,264886.28,,,,
2019-04-09,110435,3,,estimated,119686.14,57002.39,230435.81,,,,
2019-04-09,110435,4,,estimated,97566.27,46467.46,187847.67,,,,
2019-04-09,110435,5,,estimated,94151.45,44841.1,181273.0,,,,
2019-04-09,110435,6,,estimated,86227.55,41067.22,166016.85,,,,
2019-04-09,110435,7,,estimated,83209.59,39629.86,160206.26,,,,
2019-04-09,110435,8,,estimated,79804.31,38008.05,153649.96,,,,
2019-04-09,110435,9,,estimated,76951.72,36649.46,148157.77,,,,
2019-04-09,110435,10,,estimated,72046.99,34313.5,138714.53,,,,
2019-04-09,110435,11,,estimated,69525.34,33112.53,133859.52,,,,
2019-04-09,110435,12,,estimated,67091.96,31953.59,129174.44,,,,
2019-04-09,110435,13,,estimated,64743.74,30835.22,124653.33,,,,
2019-04-09,110435,14,,estimated,62477.71,29755.98,120290.46,,,,
2019-04-09,110435,15,,estimated,60290.99,28714.52,116080.3,,,,
2019-04-09,110435,16,,estimated,58180.8,27709.52,112017.49,,,,
2019-04-09,110435,17,,estimated,56144.48,26739.68,108096.88,,,,
2019-04-09,110435,18,,estimated,54179.42,25803.79,104313.48,,,,
2019-04-09,110435,19,,estimated,52283.14,24900.66,100662.51,,,,
2019-04-09,110435,20,,estimated,50453.23,24029.14,97139.32,,,,
2019-04-09,110632,1,,estimated,127699.49,71180.97,214893.34,,,,
2019-04-09,110632,2,,estimated,103642.55,57771.39,174410.21,,,,
2019-04-09,110632,3,,estimated,100015.06,55749.39,168305.85,,,,
2019-04-09,110632,4,,estimated,69014.59,38469.42,116138.1,,,,
2019-04-09,110632,5,,estimated,60518.0,33733.34,101839.99,,,,
2019-04-09,110632,6,,estimated,56809.25,31666.04,95598.88,,,,
2019-04-09,110632,7,,estimated,54412.08,30329.84,91564.92,,,,
2019-04-09,110632,8,,estimated,52501.53,29264.88,88349.84,,,,
2019-04-09,110632,9,,estimated,49547.39,27618.21,83378.6,,,,
2019-04-09,110632,10,,estimated,45561.51,25396.44,76671.14,,,,
2019-04-09,110632,11,,estimated,43597.46,24301.66,73366.03,,,,
2019-04-09,110632,12,,estimated,42071.55,23451.1,70798.22,,,,
2019-04-09,110632,13,,estimated,40223.31,22420.88,67687.99,,,,
2019-04-09,110632,14,,estimated,37375.11,20833.26,62895.03,,,,
2019-04-09,110632,15,,estimated,33486.04,18665.45,56350.47,,,,
2019-04-09,110632,16,,estimated,31371.04,17486.53,52791.34,,,,
2019-04-09,110632,17,,estimated,30273.05,16874.5,50943.65,,,,
2019-04-09,110632,18,,estimated,29213.5,16283.89,49160.62,,,,
2019-04-09,110632,19,,estimated,28191.02,15713.96,47440.0,,,,
2019-04-09,110632,20,,estimated,27204.34,15163.97,45779.6,,,,
2019-04-09,200181,1,,estimated,45306.37,24334.05,101839.6,,,,
2019-04-09,200181,2,,estimated,31628.46,16987.65,71094.41,,,,
2019-04-09,200181,3,,estimated,26953.41,14476.68,60585.85,,,,
2019-04-09,200181,4,,estimated,24360.02,13083.77,54756.41,,,,
2019-04-09,200181,5,,estimated,23271.36,12499.05,52309.33,,,,
2019-04-09,200181,6,,estimated,21355.9,11470.25,48003.76,,,,
2019-04-09,200181,7,,estimated,19811.25,10640.62,44531.7,,,,
2019-04-09,200181,8,,estimated,19074.91,10245.14,42876.57,,,,
2019-04-09,200181,9,,estimated,18349.71,9855.63,41246.44,,,,
2019-04-09,200181,10,,estimated,17707.47,9510.68,39802.82,,,,
2019-04-09,200181,11,,estimated,17024.37,9143.79,38267.37,,,,
2019-04-09,200181,12,,estimated,16428.52,8823.76,36928.01,,,,
2019-04-09,200181,13,,estimated,15853.52,8514.93,35635.53,,,,
2019-04-09,200181,14,,estimated,15298.65,8216.91,34388.29,,,,
2019-04-09,200181,15,,estimated,14763.2,7929.31,33184.7,,,,
2019-04-09,200181,16,,estimated,14246.48,7651.79,32023.23,,,,
2019-04-09,200181,17,,estimated,13747.86,7383.97,30902.42,,,,
2019-04-09,200181,18,,estimated,13266.68,7125.54,29820.83,,,,
2019-04-09,200181,19,,estimated,12802.35,6876.14,28777.1,,,,
2019-04-09,200181,20,,estimated,12354.27,6635.48,27769.91,,,,
2019-04-09,201184,1,,estimated,216672.62,103193.72,487036.45,,,,
2019-04-09,201184,2,,estimated,111241.95,52980.71,250049.51,,,,
2019-04-09,201184,3,,estimated,76065.94,36227.59,170980.92,,,,
2019-04-09,201184,4,,estimated,58280.51,27757.0,131002.86,,,,
2019-04-09,201184,5,,estimated,47595.8,22668.24,106985.78,,,,
2019-04-09,201184,6,,estimated,40369.48,19226.6,90742.47,,,,
2019-04-09,201184,7,,estimated,35185.62,16757.7,79090.19,,,,
2019-04-09,201184,8,,estimated,33954.12,16171.18,76322.03,,,,
2019-04-09,201184,9,,estimated,29920.83,14250.26,67256.0,,,,
2019-04-09,201184,10,,estimated,25646.98,12214.77,57649.24,,,,
2019-04-09,201184,11,,estimated,24223.3,11536.73,54449.11,,,,
2019-04-09,201184,12,,estimated,21373.57,10179.5,48043.48,,,,
2019-04-09,201184,13,,estimated,20625.5,9823.21,46361.96,,,,
2019-04-09,201184,14,,estimated,19454.68,9265.59,43730.2,,,,
2019-04-09,201184,15,,estimated,17831.37,8492.47,40081.34,,,,
2019-04-09,201184,16,,estimated,17207.27,8195.23,38678.49,,,,
2019-04-09,201184,17,,estimated,16017.08,7628.38,36003.18,,,,
2019-04-09,201184,18,,estimated,15279.17,7276.95,34344.51,,,,
2019-04-09,201184,19,,estimated,14711.44,7006.55,33068.35,,,,
2019-04-09,201184,20,,estimated,14196.54,6761.32,31910.96,,,,
2019-04-09,201351,1,,estimated,203433.92,144428.57,367352.16,,,,
2019-04-09,201351,2,,estimated,139458.84,99009.25,251828.73,,,,
2019-04-09,201351,3,,estimated,119399.1,84767.77,215605.72,,,,
2019-04-09,201351,4,,estimated,107759.32,76504.08,194587.11,,,,
