date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2022-09-02,508599,14,,estimated,37653.64,17376.24,85634.65,,,,
2022-09-02,508599,15,,estimated,33971.69,15677.11,77260.89,,,,
2022-09-02,508599,16,,estimated,28263.04,13042.7,64277.84,,,,
2022-09-02,508599,17,,estimated,28263.04,13042.7,64277.84,,,,
2022-09-02,508599,18,,estimated,24152.32,11145.7,54928.95,,,,
2022-09-02,508599,19,,estimated,24152.32,11145.7,54928.95,,,,
2022-09-02,508599,20,,estimated,21671.24,10000.75,49286.31,,,,
2022-09-02,509417,1,,estimated,44637.04,26259.87,83198.1,,,,
2022-09-02,509417,2,,estimated,44637.04,26259.87,83198.1,,,,
2022-09-02,509417,3,,estimated,44637.04,26259.87,83198.1,,,,
2022-09-02,509417,4,,estimated,44637.04,26259.87,83198.1,,,,
2022-09-02,509417,5,,estimated,44637.04,26259.87,83198.1,,,,
2022-09-02,509417,6,,estimated,44637.04,26259.87,83198.1,,,,
2022-09-02,509417,7,,estimated,44637.04,26259.87,83198.1,,,,
2022-09-02,509417,8,,estimated,44637.04,26259.87,83198.1,,,,
2022-09-02,509417,9,,estimated,44637.04,26259.87,83198.1,,,,
2022-09-02,509417,10,,estimated,44599.11,26237.56,83127.39,,,,
2022-09-02,509417,11,,estimated,44599.11,26237.56,83127.39,,,,
2022-09-02,509417,12,,estimated,44599.11,26237.56,83127.39,,,,
2022-09-02,509417,13,,estimated,39939.73,23496.46,74442.87,,,,
2022-09-02,509417,14,,estimated,39586.3,23288.53,73784.11,,,,
2022-09-02,509417,15,,estimated,33929.87,19960.87,63241.22,,,,
2022-09-02,509417,16,,estimated,33929.87,19960.87,63241.22,,,,
2022-09-02,509417,17,,estimated,33929.87,19960.87,63241.22,,,,
2022-09-02,509417,18,,estimated,31644.98,18616.67,58982.44,,,,
2022-09-02,509417,19,,estimated,31644.98,18616.67,58982.44,,,,
2022-09-02,509417,20,,estimated,31644.98,18616.67,58982.44,,,,
2022-09-02,509434,1,,estimated,55315.92,30246.27,96132.52,,,,
2022-09-02,509434,2,,estimated,50360.61,27536.76,87520.79,,,,
2022-09-02,509434,3,,estimated,36564.28,19993.04,63544.39,,,,
2022-09-02,509434,4,,estimated,30089.78,16452.84,52292.48,,,,
2022-09-02,509434,5,,estimated,26848.35,14680.45,46659.25,,,,
2022-09-02,509434,6,,estimated,26848.35,14680.45,46659.25,,,,
2022-09-02,509434,7,,estimated,25524.42,13956.53,44358.42,,,,
2022-09-02,509434,8,,estimated,24093.58,13174.16,41871.79,,,,
2022-09-02,509434,9,,estimated,20645.81,11288.95,35879.97,,,,
2022-09-02,509434,10,,estimated,19683.03,10762.51,34206.78,,,,
2022-09-02,509434,11,,estimated,19683.03,10762.51,34206.78,,,,
2022-09-02,509434,12,,estimated,19683.03,10762.51,34206.78,,,,
2022-09-02,509434,13,,estimated,17644.99,9648.13,30664.9,,,,
2022-09-02,509434,14,,estimated,17644.99,9648.13,30664.9,,,,
2022-09-02,509434,15,,estimated,16379.91,8956.4,28466.35,,,,
2022-09-02,509434,16,,estimated,16068.18,8785.94,27924.59,,,,
2022-09-02,509434,17,,estimated,16068.18,8785.94,27924.59,,,,
2022-09-02,509434,18,,estimated,15998.82,8748.02,27804.06,,,,
2022-09-02,509434,19,,estimated,15936.55,8713.97,27695.84,,,,
2022-09-02,509434,20,,estimated,14386.09,7866.19,25001.33,,,,
2022-09-02,510003,1,,estimated,341120.36,246965.65,775800.65,,,,
2022-09-02,510003,2,,estimated,157440.33,113984.27,358062.22,,,,
2022-09-02,510003,3,,estimated,157440.33,113984.27,358062.22,,,,
2022-09-02,510003,4,,estimated,154026.53,111512.73,350298.3,,,,
2022-09-02,510003,5,,estimated,147427.07,106734.83,335289.34,,,,
2022-09-02,510003,6,,estimated,136465.07,98798.51,310358.75,,,,
2022-09-02,510003,7,,estimated,122004.17,88329.06,277470.73,,,,
2022-09-02,510003,8,,estimated,117612.71,85149.71,267483.35,,,,
2022-09-02,510003,9,,estimated,117056.33,84746.9,266218.0,,,,
2022-09-02,510003,10,,estimated,117056.33,84746.9,266218.0,,,,
2022-09-02,510003,11,,estimated,114165.25,82653.8,259642.88,,,,
2022-09-02,510003,12,,estimated,89753.85,64980.34,204124.7,,,,
2022-09-02,510003,13,,estimated,89753.85,64980.34,204124.7,,,,
2022-09-02,510003,14,,estimated,87410.96,63284.13,198796.35,,,,
2022-09-02,510003,15,,estimated,81043.88,58674.47,184315.87,,,,
2022-09-02,510003,16,,estimated,81043.88,58674.47,184315.87,,,,
2022-09-02,510003,17,,estimated,73740.08,53386.63,167705.05,,,,
2022-09-02,510003,18,,estimated,73740.08,53386.63,167705.05,,,,
2022-09-02,510003,19,,estimated,61027.13,44182.66,138792.33,,,,
2022-09-02,510003,20,,estimated,57409.13,41563.29,130564.01,,,,
2022-09-02,511293,1,,estimated,76513.39,44663.34,149042.7,,,,
2022-09-02,511293,2,,estimated,76513.39,44663.34,149042.7,,,,
2022-09-02,511293,3,,estimated,72359.11,42238.35,140950.45,,,,
2022-09-02,511293,4,,estimated,72359.11,42238.35,140950.45,,,,
2022-09-02,511293,5,,estimated,57341.35,33472.0,111696.92,,,,
2022-09-02,511293,6,,estimated,55002.67,32106.84,107141.33,,,,
2022-09-02,511293,7,,estimated,50693.99,29591.72,98748.31,,,,
2022-09-02,511293,8,,estimated,48606.32,28373.08,94681.69,,,,
2022-09-02,511293,9,,estimated,36037.77,21036.41,70199.05,,,,
2022-09-02,511293,10,,estimated,36037.77,21036.41,70199.05,,,,
2022-09-02,511293,11,,estimated,35125.33,20503.79,68421.67,,,,
2022-09-02,511293,12,,estimated,32487.83,18964.2,63284.01,,,,
2022-09-02,511293,13,,estimated,32487.83,18964.2,63284.01,,,,
2022-09-02,511293,14,,estimated,32487.83,18964.2,63284.01,,,,
2022-09-02,511293,15,,estimated,26708.73,15590.75,52026.72,,,,
2022-09-02,511293,16,,estimated,25627.2,14959.42,49919.97,,,,
2022-09-02,511293,17,,estimated,25627.2,14959.42,49919.97,,,,
2022-09-02,511293,18,,estimated,24126.44,14083.39,46996.62,,,,
2022-09-02,511293,19,,estimated,24126.44,14083.39,46996.62,,,,
2022-09-02,511293,20,,estimated,22738.05,13272.94,44292.12,,,,
2022-09-02,551180,1,,estimated,108848.8,50231.06,247551.84,,,,
2022-09-02,551180,2,,estimated,108848.8,50231.06,247551.84,,,,
2022-09-02,551180,3,,estimated,85366.97,39394.77,194147.76,,,,
2022-09-02,551180,4,,estimated,85366.97,39394.77,194147.76,,,,
2022-09-02,551180,5,,estimated,85070.77,39258.08,193474.12,,,,
2022-09-02,551180,6,,estimated,47466.58,21904.66,107951.93,,,,
2022-09-02,551180,7,,estimated,42198.65,19473.64,95971.22,,,,
2022-09-02,551180,8,,estimated,42198.65,19473.64,95971.22,,,,
2022-09-02,551180,9,,estimated,42198.65,19473.64,95971.22,,,,
2022-09-02,551180,10,,estimated,30335.72,13999.19,68991.69,,,,
2022-09-02,551180,11,,estimated,30335.72,13999.19,68991.69,,,,
2022-09-02,551180,12,,estimated,30335.72,13999.19,68991.69,,,,
2022-09-02,551180,13,,estimated,30335.72,13999.19,68991.69,,,,
2022-09-02,551180,14,,estimated,28752.3,13268.48,65390.57,,,,
2022-09-02,551180,15,,estimated,28752.3,13268.48,65390.57,,,,
2022-09-02,551180,16,,estimated,28752.3,13268.48,65390.57,,,,
2022-09-02,551180,17,,estimated,28752.3,13268.48,65390.57,,,,
2022-09-02,551180,18,,estimated,28752.3,13268.48,65390.57,,,,
2022-09-02,551180,19,,estimated,28752.3,13268.48,65390.57,,,,
2022-09-02,551180,20,,estimated,28752.3,13268.48,65390.57,,,,
2022-09-02,551228,1,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,2,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,3,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,4,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,5,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,6,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,7,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,8,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,9,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,10,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,11,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,12,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,13,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,14,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,15,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,16,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,17,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,18,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,19,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551228,20,,estimated,46124.05,21285.12,104898.65,,,,
2022-09-02,551732,1,,estimated,32772.2,15123.57,74532.91,,,,
2022-09-02,551732,2,,estimated,32772.2,15123.57,74532.91,,,,
2022-09-02,551732,3,,estimated,31824.56,14686.26,72377.73,,,,
2022-09-02,551732,4,,estimated,31824.56,14686.26,72377.73,,,,
2022-09-02,551732,5,,estimated,31824.56,14686.26,72377.73,,,,
2022-09-02,551732,6,,estimated,31824.56,14686.26,72377.73,,,,
2022-09-02,551732,7,,estimated,31824.56,14686.26,72377.73,,,,
2022-09-02,551732,8,,estimated,26769.78,12353.6,60881.78,,,,
2022-09-02,551732,9,,estimated,26077.43,12034.09,59307.17,,,,
2022-09-02,551732,10,,estimated,23189.23,10701.26,52738.64,,,,
2022-09-02,551732,11,,estimated,20958.01,9671.61,47664.22,,,,
2022-09-02,551732,12,,estimated,20958.01,9671.61,47664.22,,,,
2022-09-02,551732,13,,estimated,20958.01,9671.61,47664.22,,,,
2022-09-02,551732,14,,estimated,20958.01,9671.61,47664.22,,,,
2022-09-02,551732,15,,estimated,20958.01,9671.61,47664.22,,,,
2022-09-02,551732,16,,estimated,19804.0,9139.06,45039.69,,,,
2022-09-02,551732,17,,estimated,19804.0,9139.06,45039.69,,,,
2022-09-02,551732,18,,estimated,18785.3,8668.96,42722.89,,,,
2022-09-02,551732,19,,estimated,18785.3,8668.96,42722.89,,,,
2022-09-02,551732,20,,estimated,18785.3,8668.96,42722.89,,,,
2022-09-02,551736,1,,estimated,38331.59,17689.09,87176.49,,,,
2022-09-02,551736,2,,estimated,38331.59,17689.09,87176.49,,,,
2022-09-02,551736,3,,estimated,38331.59,17689.09,87176.49,,,,
2022-09-02,551736,4,,estimated,36458.04,16824.49,82915.52,,,,
2022-09-02,551736,5,,estimated,26391.09,12178.84,60020.54,,,,
2022-09-02,551736,6,,estimated,26391.09,12178.84,60020.54,,,,
2022-09-02,551736,7,,estimated,25393.41,11718.44,57751.54,,,,
2022-09-02,551736,8,,estimated,25393.41,11718.44,57751.54,,,,
2022-09-02,551736,9,,estimated,25393.41,11718.44,57751.54,,,,
2022-09-02,551736,10,,estimated,25393.41,11718.44,57751.54,,,,
2022-09-02,551736,11,,estimated,25393.41,11718.44,57751.54,,,,
2022-09-02,551736,12,,estimated,25393.41,11718.44,57751.54,,,,
2022-09-02,551736,13,,estimated,23461.4,10826.86,53357.61,,,,
2022-09-02,551736,14,,estimated,23461.4,10826.86,53357.61,,,,
2022-09-02,551736,15,,estimated,23461.4,10826.86,53357.61,,,,
2022-09-02,551736,16,,estimated,22378.34,10327.06,50894.44,,,,
2022-09-02,551736,17,,estimated,21780.37,10051.11,49534.49,,,,
2022-09-02,551736,18,,estimated,21780.37,10051.11,49534.49,,,,
2022-09-02,551736,19,,estimated,20858.88,9625.86,47438.77,,,,
2022-09-02,551736,20,,estimated,20858.88,9625.86,47438.77,,,,
2022-09-02,554973,1,,estimated,62763.05,28963.61,132582.0,,,,
2022-09-02,554973,2,,estimated,56632.3,26134.42,119631.27,,,,
2022-09-02,554973,3,,estimated,48685.91,22467.35,102845.13,,,,
2022-09-02,554973,4,,estimated,44534.94,20551.78,94076.54,,,,
2022-09-02,554973,5,,estimated,39411.09,18187.25,83252.81,,,,
2022-09-02,554973,6,,estimated,38939.56,17969.66,82256.76,,,,
2022-09-02,554973,7,,estimated,37233.51,17182.35,78652.84,,,,
2022-09-02,554973,8,,estimated,37233.51,17182.35,78652.84,,,,
2022-09-02,554973,9,,estimated,34847.6,16081.31,73612.8,,,,
2022-09-02,554973,10,,estimated,33942.83,15663.78,71701.55,,,,
2022-09-02,554973,11,,estimated,32064.45,14796.96,67733.62,,,,
2022-09-02,554973,12,,estimated,26864.06,12397.11,56748.2,,,,
2022-09-02,554973,13,,estimated,26864.06,12397.11,56748.2,,,,
2022-09-02,554973,14,,estimated,26864.06,12397.11,56748.2,,,,
2022-09-02,554973,15,,estimated,26864.06,12397.11,56748.2,,,,
2022-09-02,554973,16,,estimated,26864.06,12397.11,56748.2,,,,
2022-09-02,554973,17,,estimated,26864.06,12397.11,56748.2,,,,
2022-09-02,554973,18,,estimated,26864.06,12397.11,56748.2,,,,
2022-09-02,554973,19,,estimated,23103.07,10661.5,48803.41,,,,
2022-09-02,554973,20,,estimated,23060.43,10641.82,48713.33,,,,
2022-09-02,555003,1,,estimated,54599.04,36673.77,100447.21,,,,
2022-09-02,555003,2,,estimated,51256.35,34428.51,94297.58,,,,
2022-09-02,555003,3,,estimated,42187.7,28337.16,77613.76,,,,
2022-09-02,555003,4,,estimated,34326.18,23056.64,63150.73,,,,
2022-09-02,555003,5,,estimated,26670.49,17914.37,49066.35,,,,
2022-09-02,555003,6,,estimated,22914.02,15391.17,42155.49,,,,
2022-09-02,555003,7,,estimated,21267.89,14285.48,39127.06,,,,
2022-09-02,555003,8,,estimated,18712.69,12569.17,34426.19,,,,
2022-09-02,555003,9,,estimated,18712.69,12569.17,34426.19,,,,
2022-09-02,555003,10,,estimated,17442.77,11716.18,32089.89,,,,
2022-09-02,555003,11,,estimated,16689.25,11210.05,30703.63,,,,
2022-09-02,555003,12,,estimated,16689.25,11210.05,30703.63,,,,
2022-09-02,555003,13,,estimated,16689.25,11210.05,30703.63,,,,
2022-09-02,555003,14,,estimated,16689.25,11210.05,30703.63,,,,
2022-09-02,555003,15,,estimated,16418.2,11027.98,30204.97,,,,
2022-09-02,555003,16,,estimated,15585.41,10468.61,28672.87,,,,
2022-09-02,555003,17,,estimated,15585.41,10468.61,28672.87,,,,
2022-09-02,555003,18,,estimated,15172.56,10191.29,27913.33,,,,
2022-09-02,555003,19,,estimated,14413.84,9681.67,26517.49,,,,
2022-09-02,555003,20,,estimated,14413.84,9681.67,26517.49,,,,
2022-09-02,555421,1,,estimated,145362.75,67081.35,235230.17,,,,
2022-09-02,555421,2,,estimated,116283.43,53661.96,188173.18,,,,
2022-09-02,555421,3,,estimated,98130.19,45284.68,158797.09,,,,
2022-09-02,555421,4,,estimated,91051.88,42018.21,147342.76,,,,
2022-09-02,555421,5,,estimated,76672.33,35382.4,124073.36,,,,
2022-09-02,555421,6,,estimated,63893.13,29485.12,103393.69,,,,
2022-09-02,555421,7,,estimated,62969.24,29058.76,101898.62,,,,
2022-09-02,555421,8,,estimated,48273.0,22276.81,78116.75,,,,
2022-09-02,555421,9,,estimated,47802.89,22059.87,77356.01,,,,
2022-09-02,555421,10,,estimated,39937.3,18430.09,64627.68,,,,
2022-09-02,555421,11,,estimated,39937.3,18430.09,64627.68,,,,
2022-09-02,555421,12,,estimated,35611.63,16433.89,57627.75,,,,
2022-09-02,555421,13,,estimated,35611.63,16433.89,57627.75,,,,
2022-09-02,555421,14,,estimated,33550.13,15482.56,54291.77,,,,
2022-09-02,555421,15,,estimated,33550.13,15482.56,54291.77,,,,
2022-09-02,555421,16,,estimated,33550.13,15482.56,54291.77,,,,
2022-09-02,555421,17,,estimated,29381.9,13559.03,47546.63,,,,
2022-09-02,555421,18,,estimated,29321.29,13531.06,47448.55,,,,
2022-09-02,555421,19,,estimated,25470.54,11754.03,41217.16,,,,
2022-09-02,555421,20,,estimated,25374.0,11709.48,41060.93,,,,
2022-09-02,558846,1,,estimated,133432.36,93743.14,197491.12,,,,
2022-09-02,558846,2,,estimated,122808.17,86279.1,181766.42,,,,
2022-09-02,558846,3,,estimated,94182.27,66167.92,139397.68,,,,
2022-09-02,558846,4,,estimated,85302.19,59929.21,126254.41,,,,
2022-09-02,558846,5,,estimated,70714.12,49680.34,104662.86,,,,
2022-09-02,558846,6,,estimated,70714.12,49680.34,104662.86,,,,
2022-09-02,558846,7,,estimated,51829.78,36413.1,76712.43,,,,
2022-09-02,558846,8,,estimated,51829.78,36413.1,76712.43,,,,
2022-09-02,558846,9,,estimated,51829.78,36413.1,76712.43,,,,
2022-09-02,558846,10,,estimated,51829.78,36413.1,76712.43,,,,
2022-09-02,558846,11,,estimated,46481.38,32655.58,68796.35,,,,
2022-09-02,558846,12,,estimated,42661.26,29971.75,63142.26,,,,
2022-09-02,558846,13,,estimated,42332.79,29740.98,62656.09,,,,
2022-09-02,558846,14,,estimated,42332.79,29740.98,62656.09,,,,
2022-09-02,558846,15,,estimated,38155.21,26806.01,56472.92,,,,
2022-09-02,558846,16,,estimated,38155.21,26806.01,56472.92,,,,
2022-09-02,558846,17,,estimated,36815.28,25864.64,54489.72,,,,
2022-09-02,558846,18,,estimated,36815.28,25864.64,54489.72,,,,
2022-09-02,558846,19,,estimated,36815.28,25864.64,54489.72,,,,
2022-09-02,558846,20,,estimated,36815.28,25864.64,54489.72,,,,
2022-09-02,558873,1,,estimated,120839.04,55764.26,274820.91,,,,
2022-09-02,558873,2,,estimated,120839.04,55764.26,274820.91,,,,
2022-09-02,558873,3,,estimated,79391.31,36637.15,180557.48,,,,
2022-09-02,558873,4,,estimated,69886.48,32250.9,158940.9,,,,
2022-09-02,558873,5,,estimated,69886.48,32250.9,158940.9,,,,
2022-09-02,558873,6,,estimated,67521.67,31159.6,153562.68,,,,
2022-09-02,558873,7,,estimated,67521.67,31159.6,153562.68,,,,
2022-09-02,558873,8,,estimated,54638.14,25214.16,124262.02,,,,
2022-09-02,558873,9,,estimated,54638.14,25214.16,124262.02,,,,
2022-09-02,558873,10,,estimated,41683.39,19235.87,94799.39,,,,
2022-09-02,558873,11,,estimated,41683.39,19235.87,94799.39,,,,
2022-09-02,558873,12,,estimated,41683.39,19235.87,94799.39,,,,
2022-09-02,558873,13,,estimated,41683.39,19235.87,94799.39,,,,
2022-09-02,558873,14,,estimated,41683.39,19235.87,94799.39,,,,
2022-09-02,558873,15,,estimated,32164.26,14843.02,73150.29,,,,
2022-09-02,558873,16,,estimated,32164.26,14843.02,73150.29,,,,
2022-09-02,558873,17,,estimated,32164.26,14843.02,73150.29,,,,
2022-09-02,558873,18,,estimated,32164.26,14843.02,73150.29,,,,
2022-09-02,558873,19,,estimated,32164.26,14843.02,73150.29,,,,
2022-09-02,558873,20,,estimated,32164.26,14843.02,73150.29,,,,
2022-09-02,560271,1,,estimated,503615.44,338260.61,833067.68,,,,
2022-09-02,560271,2,,estimated,226706.03,152270.39,375011.28,,,,
2022-09-02,560271,3,,estimated,193600.99,130034.91,320249.77,,,,
2022-09-02,560271,4,,estimated,154854.15,104010.03,256155.74,,,,
2022-09-02,560271,5,,estimated,154854.15,104010.03,256155.74,,,,
2022-09-02,560271,6,,estimated,154789.12,103966.35,256048.17,,,,
2022-09-02,560271,7,,estimated,120608.22,81008.26,199507.01,,,,
2022-09-02,560271,8,,estimated,120044.09,80629.35,198573.84,,,,
2022-09-02,560271,9,,estimated,100742.2,67664.96,166645.15,,,,
2022-09-02,560271,10,,estimated,100742.2,67664.96,166645.15,,,,
2022-09-02,560271,11,,estimated,100742.2,67664.96,166645.15,,,,
2022-09-02,560271,12,,estimated,100742.2,67664.96,166645.15,,,,
2022-09-02,560271,13,,estimated,100742.2,67664.96,166645.15,,,,
2022-09-02,560271,14,,estimated,100742.2,67664.96,166645.15,,,,
2022-09-02,560271,15,,estimated,90019.12,60462.65,148907.31,,,,
2022-09-02,560271,16,,estimated,90019.12,60462.65,148907.31,,,,
2022-09-02,560271,17,,estimated,88143.01,59202.53,145803.89,,,,
2022-09-02,560271,18,,estimated,82455.41,55382.37,136395.61,,,,
2022-09-02,560271,19,,estimated,74587.1,50097.5,123380.05,,,,
2022-09-02,560271,20,,estimated,74587.1,50097.5,123380.05,,,,
2022-09-02,562641,1,,estimated,484002.25,223355.2,1100753.0,,,,
2022-09-02,562641,2,,estimated,425821.32,196506.12,968433.72,,,,
2022-09-02,562641,3,,estimated,412702.97,190452.32,938599.01,,,,
2022-09-02,562641,4,,estimated,371118.35,171262.04,844024.26,,,,
2022-09-02,562641,5,,estimated,340604.36,157180.58,774627.13,,,,
2022-09-02,562641,6,,estimated,172039.69,79392.11,391265.13,,,,
2022-09-02,562641,7,,estimated,154548.16,71320.2,351484.63,,,,
2022-09-02,562641,8,,estimated,143213.86,66089.69,325707.34,,,,
2022-09-02,562641,9,,estimated,66643.4,30754.3,151565.26,,,,
2022-09-02,562641,10,,estimated,49243.82,22724.82,111993.87,,,,
2022-09-02,562641,11,,estimated,43383.21,20020.29,98665.24,,,,
2022-09-02,562641,12,,estimated,43383.21,20020.29,98665.24,,,,
2022-09-02,562641,13,,estimated,36857.86,17009.0,83824.81,,,,
2022-09-02,562641,14,,estimated,36857.86,17009.0,83824.81,,,,
2022-09-02,562641,15,,estimated,14545.37,6712.33,33080.13,,,,
2022-09-02,562641,16,,estimated,14545.37,6712.33,33080.13,,,,
2022-09-02,562641,17,,estimated,14545.37,6712.33,33080.13,,,,
2022-09-02,562641,18,,estimated,9489.88,4379.35,21582.57,,,,
2022-09-02,562641,19,,estimated,9320.36,4301.12,21197.03,,,,
2022-09-02,562641,20,,estimated,6438.24,2971.09,14642.31,,,,
2022-09-02,563339,1,,estimated,74426.06,41419.4,154438.37,,,,
2022-09-02,563339,2,,estimated,64871.44,36102.09,134611.99,,,,
2022-09-02,563339,3,,estimated,45884.1,25535.3,95212.16,,,,
2022-09-02,563339,4,,estimated,43671.51,24303.96,90620.91,,,,
2022-09-02,563339,5,,estimated,40339.2,22449.47,83706.17,,,,
2022-09-02,563339,6,,estimated,37738.01,21001.86,78308.56,,,,
2022-09-02,563339,7,,estimated,31500.23,17530.43,65364.79,,,,
2022-09-02,563339,8,,estimated,31500.23,17530.43,65364.79,,,,
2022-09-02,563339,9,,estimated,28562.5,15895.53,59268.84,,,,
2022-09-02,563339,10,,estimated,27709.42,15420.77,57498.64,,,,
2022-09-02,563339,11,,estimated,25445.93,14161.11,52801.78,,,,
2022-09-02,563339,12,,estimated,25445.93,14161.11,52801.78,,,,
2022-09-02,563339,13,,estimated,25445.93,14161.11,52801.78,,,,
2022-09-02,563339,14,,estimated,25445.93,14161.11,52801.78,,,,
2022-09-02,563339,15,,estimated,25445.93,14161.11,52801.78,,,,
2022-09-02,563339,16,,estimated,25445.93,14161.11,52801.78,,,,
2022-09-02,563339,17,,estimated,25445.93,14161.11,52801.78,,,,
2022-09-02,563339,18,,estimated,25445.93,14161.11,52801.78,,,,
2022-09-02,563339,19,,estimated,23498.28,13077.2,48760.28,,,,
2022-09-02,563339,20,,estimated,23498.28,13077.2,48760.28,,,,
2022-09-02,563342,1,,estimated,179478.02,82824.71,408181.91,,,,
2022-09-02,563342,2,,estimated,139407.99,64333.38,317051.75,,,,
2022-09-02,563342,3,,estimated,138166.35,63760.39,314227.92,,,,
2022-09-02,563342,4,,estimated,137004.53,63224.24,311585.62,,,,
2022-09-02,563342,5,,estimated,131376.14,60626.87,298785.14,,,,
2022-09-02,563342,6,,estimated,116924.98,53958.02,265919.28,,,,
2022-09-02,563342,7,,estimated,111462.96,51437.43,253497.15,,,,
2022-09-02,563342,8,,estimated,109923.76,50727.13,249996.59,,,,
2022-09-02,563342,9,,estimated,101847.87,47000.3,231629.81,,,,
2022-09-02,563342,10,,estimated,92824.12,42836.06,211107.35,,,,
2022-09-02,563342,11,,estimated,71701.35,33088.42,163068.42,,,,
2022-09-02,563342,12,,estimated,64872.93,29937.27,147538.71,,,,
2022-09-02,563342,13,,estimated,63074.12,29107.16,143447.74,,,,
2022-09-02,563342,14,,estimated,45775.75,21124.39,104106.53,,,,
2022-09-02,563342,15,,estimated,45775.75,21124.39,104106.53,,,,
2022-09-02,563342,16,,estimated,45775.75,21124.39,104106.53,,,,
2022-09-02,563342,17,,estimated,37563.09,17334.45,85428.7,,,,
2022-09-02,563342,18,,estimated,37563.09,17334.45,85428.7,,,,
2022-09-02,563342,19,,estimated,36934.26,17044.26,83998.58,,,,
2022-09-02,563342,20,,estimated,33263.45,15350.27,75650.14,,,,
2022-09-02,563689,1,,estimated,42810.72,19756.1,97363.24,,,,
2022-09-02,563689,2,,estimated,42810.72,19756.1,97363.24,,,,
2022-09-02,563689,3,,estimated,39787.08,18360.77,90486.67,,,,
2022-09-02,563689,4,,estimated,39787.08,18360.77,90486.67,,,,
2022-09-02,563689,5,,estimated,38675.86,17847.96,87959.45,,,,
2022-09-02,563689,6,,estimated,37358.86,17240.2,84964.22,,,,
2022-09-02,563689,7,,estimated,37358.86,17240.2,84964.22,,,,
2022-09-02,563689,8,,estimated,36984.14,17067.28,84112.02,,,,
2022-09-02,563689,9,,estimated,36984.14,17067.28,84112.02,,,,
2022-09-02,563689,10,,estimated,36984.14,17067.28,84112.02,,,,
2022-09-02,563689,11,,estimated,36984.14,17067.28,84112.02,,,,
2022-09-02,563689,12,,estimated,30255.27,13962.07,68808.72,,,,
2022-09-02,563689,13,,estimated,30255.27,13962.07,68808.72,,,,
2022-09-02,563689,14,,estimated,30255.27,13962.07,68808.72,,,,
2022-09-02,563689,15,,estimated,30255.27,13962.07,68808.72,,,,
2022-09-02,563689,16,,estimated,30255.27,13962.07,68808.72,,,,
2022-09-02,563689,17,,estimated,30255.27,13962.07,68808.72,,,,
2022-09-02,563689,18,,estimated,24101.57,11122.28,54813.53,,,,
2022-09-02,563689,19,,estimated,24101.57,11122.28,54813.53,,,,
2022-09-02,563689,20,,estimated,24101.57,11122.28,54813.53,,,,
2022-09-02,564286,1,,estimated,103281.34,53148.61,208820.64,,,,
2022-09-02,564286,2,,estimated,103281.34,53148.61,208820.64,,,,
2022-09-02,564286,3,,estimated,103281.34,53148.61,208820.64,,,,
2022-09-02,564286,4,,estimated,103281.34,53148.61,208820.64,,,,
2022-09-02,564286,5,,estimated,101497.28,52230.53,205213.52,,,,
2022-09-02,564286,6,,estimated,101497.28,52230.53,205213.52,,,,
2022-09-02,564286,7,,estimated,96963.55,49897.47,196046.94,,,,
2022-09-02,564286,8,,estimated,96963.55,49897.47,196046.94,,,,
2022-09-02,564286,9,,estimated,96963.55,49897.47,196046.94,,,,
2022-09-02,564286,10,,estimated,96963.55,49897.47,196046.94,,,,
2022-09-02,564286,11,,estimated,93075.42,47896.63,188185.67,,,,
2022-09-02,564286,12,,estimated,92235.17,47464.24,186486.8,,,,
2022-09-02,564286,13,,estimated,89159.64,45881.57,180268.51,,,,
2022-09-02,564286,14,,estimated,81928.9,42160.63,165648.95,,,,
2022-09-02,564286,15,,estimated,81928.9,42160.63,165648.95,,,,
2022-09-02,564286,16,,estimated,81928.9,42160.63,165648.95,,,,
2022-09-02,564286,17,,estimated,70315.5,36184.38,142168.25,,,,
2022-09-02,564286,18,,estimated,69041.07,35528.56,139591.54,,,,
2022-09-02,564286,19,,estimated,69041.07,35528.56,139591.54,,,,
2022-09-02,564286,20,,estimated,66023.73,33975.83,133490.89,,,,
