date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2024-01-07,564286,5,,estimated,128235.54,61074.18,251267.99,,,,
2024-01-07,564286,6,,estimated,123747.3,58936.58,242473.61,,,,
2024-01-07,564286,7,,estimated,119416.14,56873.8,233987.04,,,,
2024-01-07,564286,8,,estimated,115236.58,54883.22,225797.49,,,,
2024-01-07,564286,9,,estimated,111203.3,52962.31,217894.58,,,,
2024-01-07,564286,10,,estimated,107311.18,51108.62,210268.27,,,,
2024-01-07,564286,11,,estimated,103555.29,49319.82,202908.88,,,,
2024-01-07,564286,12,,estimated,99930.85,47593.63,195807.07,,,,
2024-01-07,564286,13,,estimated,96433.27,45927.85,188953.82,,,,
2024-01-07,564286,14,,estimated,93058.11,44320.38,182340.44,,,,
2024-01-07,564286,15,,estimated,89801.08,42769.16,175958.52,,,,
2024-01-07,564286,16,,estimated,86658.04,41272.24,169799.97,,,,
2024-01-07,564286,17,,estimated,83625.01,39827.71,163856.97,,,,
2024-01-07,564286,18,,estimated,80698.13,38433.74,158121.98,,,,
2024-01-07,564286,19,,estimated,77873.7,37088.56,152587.71,,,,
2024-01-07,564286,20,,estimated,75148.12,35790.46,147247.14,,,,
2024-01-07,564647,1,,estimated,136042.33,64792.28,261082.87,,,,
2024-01-07,564647,2,,estimated,90780.44,43235.6,174219.44,,,,
2024-01-07,564647,3,,estimated,69090.17,32905.27,132592.99,,,,
2024-01-07,564647,4,,estimated,66672.01,31753.59,127952.24,,,,
2024-01-07,564647,5,,estimated,64338.49,30642.21,123473.91,,,,
2024-01-07,564647,6,,estimated,59869.54,28513.8,114897.41,,,,
2024-01-07,564647,7,,estimated,57774.11,27515.82,110876.0,,,,
2024-01-07,564647,8,,estimated,55752.01,26552.77,106995.34,,,,
2024-01-07,564647,9,,estimated,53800.69,25623.42,103250.5,,,,
2024-01-07,564647,10,,estimated,51917.67,24726.6,99636.74,,,,
2024-01-07,564647,11,,estimated,50100.55,23861.17,96149.45,,,,
2024-01-07,564647,12,,estimated,48347.03,23026.03,92784.22,,,,
2024-01-07,564647,13,,estimated,46654.88,22220.12,89536.77,,,,
2024-01-07,564647,14,,estimated,45021.96,21442.41,86402.98,,,,
2024-01-07,564647,15,,estimated,43446.19,20691.93,83378.88,,,,
2024-01-07,564647,16,,estimated,41925.58,19967.71,80460.62,,,,
2024-01-07,564647,17,,estimated,40458.18,19268.84,77644.5,,,,
2024-01-07,564647,18,,estimated,39042.15,18594.43,74926.94,,,,
2024-01-07,564647,19,,estimated,37675.67,17943.63,72304.5,,,,
2024-01-07,564647,20,,estimated,36357.02,17315.6,69773.84,,,,
2024-01-07,564895,1,,estimated,252112.45,120072.49,566698.04,,,,
2024-01-07,564895,2,,estimated,174365.56,83044.32,391938.68,,,,
2024-01-07,564895,3,,estimated,168262.76,80137.77,378220.82,,,,
2024-01-07,564895,4,,estimated,162373.57,77332.94,364983.1,,,,
2024-01-07,564895,5,,estimated,143022.3,68116.6,321485.35,,,,
2024-01-07,564895,6,,estimated,116018.57,55255.66,260786.4,,,,
2024-01-07,564895,7,,estimated,111957.92,53321.71,251658.88,,,,
2024-01-07,564895,8,,estimated,108039.4,51455.45,242850.82,,,,
2024-01-07,564895,9,,estimated,104258.02,49654.51,234351.04,,,,
2024-01-07,564895,10,,estimated,100608.99,47916.6,226148.75,,,,
2024-01-07,564895,11,,estimated,97087.67,46239.52,218233.55,,,,
2024-01-07,564895,12,,estimated,93689.6,44621.14,210595.37,,,,
2024-01-07,564895,13,,estimated,90410.47,43059.4,203224.54,,,,
2024-01-07,564895,14,,estimated,87246.1,41552.32,196111.68,,,,
2024-01-07,564895,15,,estimated,84192.49,40097.99,189247.77,,,,
2024-01-07,564895,16,,estimated,81245.75,38694.56,182624.1,,,,
2024-01-07,564895,17,,estimated,78402.15,37340.25,176232.25,,,,
2024-01-07,564895,18,,estimated,75658.07,36033.34,170064.12,,,,
2024-01-07,564895,19,,estimated,73010.04,34772.17,164111.88,,,,
2024-01-07,564895,20,,estimated,70454.69,33555.15,158367.96,,,,
2024-01-07,565724,1,,estimated,314018.45,149556.19,705850.28,,,,
2024-01-07,565724,2,,estimated,161428.52,76882.85,362858.81,,,,
2024-01-07,565724,3,,estimated,110258.39,52512.28,247838.67,,,,
2024-01-07,565724,4,,estimated,84685.28,40332.69,190355.47,,,,
2024-01-07,565724,5,,estimated,69221.61,32967.87,155596.25,,,,
2024-01-07,565724,6,,estimated,58760.86,27985.78,132082.59,,,,
2024-01-07,565724,7,,estimated,51317.16,24440.6,115350.66,,,,
2024-01-07,565724,8,,estimated,49521.06,23585.18,111313.38,,,,
2024-01-07,565724,9,,estimated,40955.23,19505.57,92059.12,,,,
2024-01-07,565724,10,,estimated,37706.7,17958.4,84757.07,,,,
2024-01-07,565724,11,,estimated,36386.96,17329.86,81790.57,,,,
2024-01-07,565724,12,,estimated,35113.42,16723.31,78927.9,,,,
2024-01-07,565724,13,,estimated,32713.07,15580.11,73532.41,,,,
2024-01-07,565724,14,,estimated,31568.12,15034.81,70958.77,,,,
2024-01-07,565724,15,,estimated,27917.36,13296.08,62752.61,,,,
2024-01-07,565724,16,,estimated,26572.25,12655.45,59729.07,,,,
2024-01-07,565724,17,,estimated,25642.22,12212.51,57638.55,,,,
2024-01-07,565724,18,,estimated,24148.77,11501.23,54281.57,,,,
2024-01-07,565724,19,,estimated,23180.82,11040.23,52105.81,,,,
2024-01-07,565724,20,,estimated,22087.24,10519.39,49647.67,,,,
2024-01-07,566061,1,,estimated,59609.34,31420.51,113828.83,,,,
2024-01-07,566061,2,,estimated,42951.14,22639.85,82018.66,,,,
2024-01-07,566061,3,,estimated,32993.93,17391.34,63004.57,,,,
2024-01-07,566061,4,,estimated,26785.5,14118.83,51149.06,,,,
2024-01-07,566061,5,,estimated,22129.17,11664.44,42257.43,,,,
2024-01-07,566061,6,,estimated,20442.27,10775.27,39036.17,,,,
2024-01-07,566061,7,,estimated,19132.36,10084.8,36534.78,,,,
2024-01-07,566061,8,,estimated,16683.36,8793.92,31858.22,,,,
2024-01-07,566061,9,,estimated,15771.03,8313.02,30116.06,,,,
2024-01-07,566061,10,,estimated,15219.05,8022.07,29062.0,,,,
2024-01-07,566061,11,,estimated,14084.04,7423.8,26894.61,,,,
2024-01-07,566061,12,,estimated,12657.3,6671.76,24170.14,,,,
2024-01-07,566061,13,,estimated,12214.3,6438.24,23324.19,,,,
2024-01-07,566061,14,,estimated,11643.8,6137.53,22234.78,,,,
2024-01-07,566061,15,,estimated,10911.89,5751.73,20837.13,,,,
2024-01-07,566061,16,,estimated,10516.12,5543.12,20081.37,,,,
2024-01-07,566061,17,,estimated,10148.05,5349.11,19378.52,,,,
2024-01-07,566061,18,,estimated,9792.87,5161.89,18700.28,,,,
2024-01-07,566061,19,,estimated,9450.12,4981.23,18045.77,,,,
2024-01-07,566061,20,,estimated,8773.92,4624.8,16754.51,,,,
2024-01-07,566403,1,,estimated,536478.11,255506.07,1205894.83,,,,
2024-01-07,566403,2,,estimated,413601.74,196984.28,929693.47,,,,
2024-01-07,566403,3,,estimated,294879.52,140440.97,662829.81,,,,
2024-01-07,566403,4,,estimated,249774.32,118958.92,561442.4,,,,
2024-01-07,566403,5,,estimated,219532.3,104555.68,493464.43,,,,
2024-01-07,566403,6,,estimated,200286.22,95389.44,450203.12,,,,
2024-01-07,566403,7,,estimated,193276.2,92050.81,434446.01,,,,
2024-01-07,566403,8,,estimated,186511.54,88829.03,419240.4,,,,
2024-01-07,566403,9,,estimated,177404.08,84491.46,398768.68,,,,
2024-01-07,566403,10,,estimated,171194.94,81534.26,384811.77,,,,
2024-01-07,566403,11,,estimated,164821.7,78498.91,370486.01,,,,
2024-01-07,566403,12,,estimated,159052.94,75751.45,357519.0,,,,
2024-01-07,566403,13,,estimated,153486.09,73100.14,345005.84,,,,
2024-01-07,566403,14,,estimated,148114.08,70541.64,332930.63,,,,
2024-01-07,566403,15,,estimated,142930.08,68072.68,321278.06,,,,
2024-01-07,566403,16,,estimated,137927.53,65690.14,310033.33,,,,
2024-01-07,566403,17,,estimated,133100.07,63390.98,299182.16,,,,
2024-01-07,566403,18,,estimated,128441.56,61172.3,288710.79,,,,
2024-01-07,566403,19,,estimated,123946.11,59031.27,278605.91,,,,
2024-01-07,566403,20,,estimated,119608.0,56965.17,268854.7,,,,
2024-01-07,566647,1,,estimated,230218.3,109645.06,517484.41,,,,
2024-01-07,566647,2,,estimated,180744.8,86082.53,406277.94,,,,
2024-01-07,566647,3,,estimated,120481.38,57381.13,270817.88,,,,
2024-01-07,566647,4,,estimated,94126.97,44829.44,211578.48,,,,
2024-01-07,566647,5,,estimated,90832.52,43260.41,204173.23,,,,
2024-01-07,566647,6,,estimated,87541.94,41693.21,196776.65,,,,
2024-01-07,566647,7,,estimated,79192.9,37716.85,178009.7,,,,
2024-01-07,566647,8,,estimated,76421.15,36396.76,171779.36,,,,
2024-01-07,566647,9,,estimated,69938.78,33309.44,157208.31,,,,
2024-01-07,566647,10,,estimated,67490.93,32143.61,151706.02,,,,
2024-01-07,566647,11,,estimated,65128.74,31018.58,146396.31,,,,
2024-01-07,566647,12,,estimated,62849.24,29932.93,141272.44,,,,
2024-01-07,566647,13,,estimated,60649.51,28885.28,136327.9,,,,
2024-01-07,566647,14,,estimated,58526.78,27874.29,131556.42,,,,
2024-01-07,566647,15,,estimated,56478.34,26898.69,126951.95,,,,
2024-01-07,566647,16,,estimated,54501.6,25957.24,122508.63,,,,
2024-01-07,566647,17,,estimated,52594.05,25048.73,118220.83,,,,
2024-01-07,566647,18,,estimated,50753.25,24172.03,114083.1,,,,
2024-01-07,566647,19,,estimated,48976.89,23326.01,110090.19,,,,
2024-01-07,566647,20,,estimated,47262.7,22509.6,106237.03,,,,
2024-01-07,567251,1,,estimated,181835.16,86601.83,408728.85,,,,
2024-01-07,567251,2,,estimated,130645.51,62221.96,293664.82,,,,
2024-01-07,567251,3,,estimated,106769.93,50850.85,239997.32,,,,
2024-01-07,567251,4,,estimated,93163.87,44370.75,209413.62,,,,
2024-01-07,567251,5,,estimated,86381.57,41140.57,194168.38,,,,
2024-01-07,567251,6,,estimated,80425.43,38303.86,180780.17,,,,
2024-01-07,567251,7,,estimated,77610.54,36963.23,174452.86,,,,
2024-01-07,567251,8,,estimated,62854.47,29935.42,141284.19,,,,
2024-01-07,567251,9,,estimated,60654.56,28887.68,136339.25,,,,
2024-01-07,567251,10,,estimated,55916.8,26631.25,125689.7,,,,
2024-01-07,567251,11,,estimated,51552.75,24552.8,115880.22,,,,
2024-01-07,567251,12,,estimated,49748.41,23693.46,111824.41,,,,
2024-01-07,567251,13,,estimated,46623.04,22204.95,104799.21,,,,
2024-01-07,567251,14,,estimated,44991.23,21427.78,101131.24,,,,
2024-01-07,567251,15,,estimated,42213.4,20104.79,94887.23,,,,
2024-01-07,567251,16,,estimated,37925.11,18062.42,85248.01,,,,
2024-01-07,567251,17,,estimated,36597.73,17430.24,82264.33,,,,
2024-01-07,567251,18,,estimated,35316.81,16820.18,79385.08,,,,
2024-01-07,567251,19,,estimated,34080.72,16231.47,76606.6,,,,
2024-01-07,567251,20,,estimated,32887.89,15663.37,73925.37,,,,
2024-01-07,567434,1,,estimated,33513.63,15961.39,60232.09,,,,
2024-01-07,567434,2,,estimated,22773.65,10846.31,40929.75,,,,
2024-01-07,567434,3,,estimated,18438.75,8781.74,33138.88,,,,
2024-01-07,567434,4,,estimated,15853.49,7550.47,28492.54,,,,
2024-01-07,567434,5,,estimated,15298.62,7286.2,27495.31,,,,
2024-01-07,567434,6,,estimated,13987.45,6661.74,25138.82,,,,
2024-01-07,567434,7,,estimated,13497.89,6428.58,24258.96,,,,
2024-01-07,567434,8,,estimated,13025.46,6203.58,23409.9,,,,
2024-01-07,567434,9,,estimated,12010.36,5720.12,21585.52,,,,
2024-01-07,567434,10,,estimated,11354.84,5407.92,20407.38,,,,
2024-01-07,567434,11,,estimated,10380.67,4943.96,18656.58,,,,
2024-01-07,567434,12,,estimated,10017.35,4770.92,18003.6,,,,
2024-01-07,567434,13,,estimated,9598.68,4571.52,17251.14,,,,
2024-01-07,567434,14,,estimated,8580.39,4086.55,15421.04,,,,
2024-01-07,567434,15,,estimated,8280.08,3943.52,14881.3,,,,
2024-01-07,567434,16,,estimated,7990.28,3805.49,14360.45,,,,
2024-01-07,567434,17,,estimated,7656.78,3646.66,13761.09,,,,
2024-01-07,567434,18,,estimated,7388.8,3519.03,13279.45,,,,
2024-01-07,567434,19,,estimated,7130.19,3395.86,12814.67,,,,
2024-01-07,567434,20,,estimated,6880.63,3277.01,12366.16,,,,
2024-01-07,567538,1,,estimated,322998.84,153833.24,726036.39,,,,
2024-01-07,567538,2,,estimated,156917.93,74734.61,352719.92,,,,
2024-01-07,567538,3,,estimated,111641.57,53171.04,250947.77,,,,
2024-01-07,567538,4,,estimated,83278.94,39662.9,187194.3,,,,
2024-01-07,567538,5,,estimated,67271.07,32038.9,151211.83,,,,
2024-01-07,567538,6,,estimated,57659.91,27461.43,129607.88,,,,
2024-01-07,567538,7,,estimated,50351.46,23980.67,113179.96,,,,
2024-01-07,567538,8,,estimated,45801.27,21813.57,102952.05,,,,
2024-01-07,567538,9,,estimated,41025.94,19539.25,92218.07,,,,
2024-01-07,567538,10,,estimated,37279.01,17754.71,83795.72,,,,
2024-01-07,567538,11,,estimated,34263.53,16318.54,77017.51,,,,
2024-01-07,567538,12,,estimated,32720.84,15583.81,73549.86,,,,
2024-01-07,567538,13,,estimated,28966.18,13795.59,65110.13,,,,
2024-01-07,567538,14,,estimated,27375.14,13037.84,61533.8,,,,
2024-01-07,567538,15,,estimated,26005.3,12385.43,58454.69,,,,
2024-01-07,567538,16,,estimated,25062.56,11936.43,56335.59,,,,
2024-01-07,567538,17,,estimated,23486.49,11185.81,52792.9,,,,
2024-01-07,567538,18,,estimated,22664.46,10794.3,50945.15,,,,
2024-01-07,567538,19,,estimated,21632.4,10302.77,48625.29,,,,
2024-01-07,567538,20,,estimated,20145.33,9594.53,45282.65,,,,
2024-01-07,567554,1,,estimated,125553.2,61684.06,282218.33,,,,
2024-01-07,567554,2,,estimated,85519.44,42015.55,192230.5,,,,
2024-01-07,567554,3,,estimated,72600.35,35668.42,163190.98,,,,
2024-01-07,567554,4,,estimated,70059.34,34420.03,157479.3,,,,
2024-01-07,567554,5,,estimated,67607.26,33215.32,151967.52,,,,
2024-01-07,567554,6,,estimated,65241.01,32052.79,146648.66,,,,
2024-01-07,567554,7,,estimated,62957.57,30930.94,141515.96,,,,
2024-01-07,567554,8,,estimated,60754.06,29848.36,136562.9,,,,
2024-01-07,567554,9,,estimated,58627.67,28803.66,131783.2,,,,
2024-01-07,567554,10,,estimated,56575.7,27795.54,127170.78,,,,
2024-01-07,567554,11,,estimated,54595.55,26822.69,122719.81,,,,
2024-01-07,567554,12,,estimated,52684.7,25883.9,118424.61,,,,
2024-01-07,567554,13,,estimated,50840.74,24977.96,114279.75,,,,
2024-01-07,567554,14,,estimated,49061.31,24103.73,110279.96,,,,
2024-01-07,567554,15,,estimated,47344.17,23260.1,106420.16,,,,
2024-01-07,567554,16,,estimated,45687.12,22446.0,102695.46,,,,
2024-01-07,567554,17,,estimated,44088.07,21660.39,99101.12,,,,
2024-01-07,567554,18,,estimated,42544.99,20902.28,95632.58,,,,
2024-01-07,567554,19,,estimated,40471.98,19883.81,90972.87,,,,
2024-01-07,567554,20,,estimated,39055.46,19187.88,87788.82,,,,
2024-01-07,567623,1,,estimated,74621.8,40368.84,167734.79,,,,
2024-01-07,567623,2,,estimated,46038.09,24905.64,103484.35,,,,
2024-01-07,567623,3,,estimated,39244.08,21230.23,88212.8,,,,
2024-01-07,567623,4,,estimated,35708.03,19317.3,80264.46,,,,
2024-01-07,567623,5,,estimated,32793.66,17740.68,73713.54,,,,
2024-01-07,567623,6,,estimated,31645.88,17119.76,71133.57,,,,
2024-01-07,567623,7,,estimated,26783.77,14489.46,60204.53,,,,
2024-01-07,567623,8,,estimated,25846.34,13982.33,58097.38,,,,
2024-01-07,567623,9,,estimated,24941.72,13492.95,56063.97,,,,
2024-01-07,567623,10,,estimated,24068.76,13020.7,54101.73,,,,
2024-01-07,567623,11,,estimated,23226.35,12564.97,52208.17,,,,
2024-01-07,567623,12,,estimated,22413.43,12125.2,50380.88,,,,
2024-01-07,567623,13,,estimated,21628.96,11700.82,48617.55,,,,
2024-01-07,567623,14,,estimated,20871.95,11291.29,46915.94,,,,
2024-01-07,567623,15,,estimated,20141.43,10896.09,45273.88,,,,
2024-01-07,567623,16,,estimated,19436.48,10514.73,43689.29,,,,
2024-01-07,567623,17,,estimated,18756.2,10146.71,42160.17,,,,
2024-01-07,567623,18,,estimated,18099.74,9791.58,40684.56,,,,
2024-01-07,567623,19,,estimated,17466.24,9448.87,39260.6,,,,
2024-01-07,567623,20,,estimated,16854.93,9118.16,37886.48,,,,
2024-01-07,567645,1,,estimated,87579.67,52891.29,137946.12,,,,
2024-01-07,567645,2,,estimated,51616.68,31172.45,81301.07,,,,
2024-01-07,567645,3,,estimated,46381.44,28010.77,73055.08,,,,
2024-01-07,567645,4,,estimated,43194.96,26086.39,68036.08,,,,
2024-01-07,567645,5,,estimated,40070.41,24199.4,63114.63,,,,
2024-01-07,567645,6,,estimated,37235.16,22487.13,58648.84,,,,
2024-01-07,567645,7,,estimated,35931.93,21700.08,56596.13,,,,
2024-01-07,567645,8,,estimated,33101.07,19990.47,52137.26,,,,
2024-01-07,567645,9,,estimated,31591.85,19079.01,49760.1,,,,
2024-01-07,567645,10,,estimated,30486.14,18411.25,48018.5,,,,
2024-01-07,567645,11,,estimated,29419.12,17766.86,46337.85,,,,
2024-01-07,567645,12,,estimated,28389.45,17145.02,44716.03,,,,
2024-01-07,567645,13,,estimated,27395.82,16544.94,43150.97,,,,
2024-01-07,567645,14,,estimated,26436.97,15965.87,41640.68,,,,
2024-01-07,567645,15,,estimated,25511.68,15407.06,40183.26,,,,
2024-01-07,567645,16,,estimated,24618.77,14867.81,38776.85,,,,
2024-01-07,567645,17,,estimated,23757.11,14347.44,37419.66,,,,
2024-01-07,567645,18,,estimated,22925.61,13845.28,36109.97,,,,
2024-01-07,567645,19,,estimated,22123.21,13360.7,34846.12,,,,
2024-01-07,567645,20,,estimated,21348.9,12893.07,33626.51,,,,
2024-01-07,567662,1,,estimated,106374.41,65590.65,189641.26,,,,
2024-01-07,567662,2,,estimated,68877.09,42469.74,122792.11,,,,
2024-01-07,567662,3,,estimated,57285.04,35322.06,102126.14,,,,
2024-01-07,567662,4,,estimated,49145.84,30303.41,87615.8,,,,
2024-01-07,567662,5,,estimated,41324.81,25480.95,73672.7,,,,
2024-01-07,567662,6,,estimated,35355.3,21800.14,63030.43,,,,
2024-01-07,567662,7,,estimated,31354.47,19333.22,55897.85,,,,
2024-01-07,567662,8,,estimated,28788.68,17751.15,51323.64,,,,
2024-01-07,567662,9,,estimated,26271.52,16199.07,46836.12,,,,
2024-01-07,567662,10,,estimated,24062.96,14837.26,42898.75,,,,
2024-01-07,567662,11,,estimated,22427.23,13828.67,39982.62,,,,
2024-01-07,567662,12,,estimated,20997.36,12947.01,37433.5,,,,
2024-01-07,567662,13,,estimated,20262.45,12493.86,36123.33,,,,
2024-01-07,567662,14,,estimated,19021.07,11728.42,33910.22,,,,
2024-01-07,567662,15,,estimated,18099.87,11160.41,32267.94,,,,
2024-01-07,567662,16,,estimated,17292.36,10662.5,30828.33,,,,
2024-01-07,567662,17,,estimated,16583.34,10225.32,29564.3,,,,
2024-01-07,567662,18,,estimated,16002.92,9867.43,28529.55,,,,
2024-01-07,567662,19,,estimated,15036.76,9271.69,26807.11,,,,
2024-01-07,567662,20,,estimated,14332.39,8837.38,25551.38,,,,
2024-01-07,567664,1,,estimated,163169.65,87474.35,336292.26,,,,
2024-01-07,567664,2,,estimated,110389.58,59179.25,227512.67,,,,
2024-01-07,567664,3,,estimated,83153.1,44577.92,171378.34,,,,
2024-01-07,567664,4,,estimated,60675.36,32527.73,125051.79,,,,
2024-01-07,567664,5,,estimated,49365.77,26464.72,101742.73,,,,
2024-01-07,567664,6,,estimated,41948.63,22488.43,86456.04,,,,
2024-01-07,567664,7,,estimated,36716.22,19683.36,75672.04,,,,
2024-01-07,567664,8,,estimated,33866.25,18155.51,69798.27,,,,
2024-01-07,567664,9,,estimated,29430.58,15777.57,60656.35,,,,
2024-01-07,567664,10,,estimated,26941.33,14443.1,55526.02,,,,
2024-01-07,567664,11,,estimated,25998.38,13937.59,53582.61,,,,
2024-01-07,567664,12,,estimated,23609.05,12656.68,48658.2,,,,
2024-01-07,567664,13,,estimated,21783.19,11677.85,44895.11,,,,
2024-01-07,567664,14,,estimated,21020.78,11269.13,43323.78,,,,
2024-01-07,567664,15,,estimated,20081.85,10765.77,41388.65,,,,
2024-01-07,567664,16,,estimated,19184.54,10284.73,39539.29,,,,
2024-01-07,567664,17,,estimated,18344.34,9834.3,37807.64,,,,
2024-01-07,567664,18,,estimated,17702.29,9490.1,36484.38,,,,
2024-01-07,567664,19,,estimated,17082.71,9157.95,35207.42,,,,
2024-01-07,567664,20,,estimated,16092.56,8627.13,33166.73,,,,
2024-01-07,567665,1,,estimated,102254.54,48700.32,229847.63,,,,
2024-01-07,567665,2,,estimated,71193.22,33906.88,160028.03,,,,
2024-01-07,567665,3,,estimated,59752.5,28458.06,134311.6,,,,
2024-01-07,567665,4,,estimated,54881.87,26138.35,123363.41,,,,
2024-01-07,567665,5,,estimated,51829.02,24684.38,116501.21,,,,
2024-01-07,567665,6,,estimated,44583.93,21233.79,100215.71,,,,
2024-01-07,567665,7,,estimated,43023.49,20490.61,96708.16,,,,
2024-01-07,567665,8,,estimated,41517.67,19773.44,93323.37,,,,
2024-01-07,567665,9,,estimated,40064.55,19081.37,90057.05,,,,
2024-01-07,567665,10,,estimated,38662.29,18413.52,86905.06,,,,
2024-01-07,567665,11,,estimated,37309.11,17769.05,83863.38,,,,
2024-01-07,567665,12,,estimated,36003.3,17147.13,80928.16,,,,
2024-01-07,567665,13,,estimated,34743.18,16546.98,78095.68,,,,
2024-01-07,567665,14,,estimated,33527.17,15967.84,75362.33,,,,
2024-01-07,567665,15,,estimated,32353.72,15408.96,72724.65,,,,
2024-01-07,567665,16,,estimated,31221.34,14869.65,70179.28,,,,
2024-01-07,567665,17,,estimated,30128.59,14349.21,67723.01,,,,
2024-01-07,567665,18,,estimated,23860.88,11364.12,53634.47,,,,
2024-01-07,567665,19,,estimated,23025.75,10966.37,51757.26,,,,
2024-01-07,567665,20,,estimated,22219.85,10582.55,49945.76,,,,
2024-01-08,100181,1,,estimated,35349.65,16835.82,79458.91,,,,
2024-01-08,100181,2,,estimated,29498.09,14048.93,66305.78,,,,
2024-01-08,100181,3,,estimated,28465.66,13557.22,63985.08,,,,
2024-01-08,100181,4,,estimated,20607.78,9814.78,46322.14,,,,
2024-01-08,100181,5,,estimated,18517.04,8819.03,41622.58,,,,
2024-01-08,100181,6,,estimated,17868.94,8510.36,40165.79,,,,
2024-01-08,100181,7,,estimated,17243.53,8212.5,38759.99,,,,
2024-01-08,100181,8,,estimated,16165.3,7698.98,36336.35,,,,
2024-01-08,100181,9,,estimated,14834.09,7064.97,33344.04,,,,
2024-01-08,100181,10,,estimated,14210.83,6768.13,31943.09,,,,
2024-01-08,100181,11,,estimated,13189.3,6281.61,29646.89,,,,
2024-01-08,100181,12,,estimated,12727.67,6061.75,28609.25,,,,
2024-01-08,100181,13,,estimated,12282.2,5849.59,27607.92,,,,
2024-01-08,100181,14,,estimated,11852.33,5644.86,26641.65,,,,
2024-01-08,100181,15,,estimated,11437.5,5447.29,25709.19,,,,
2024-01-08,100181,16,,estimated,11037.18,5256.63,24809.37,,,,
2024-01-08,100181,17,,estimated,10650.88,5072.65,23941.04,,,,
2024-01-08,100181,18,,estimated,10278.1,4895.11,23103.1,,,,
2024-01-08,100181,19,,estimated,9918.37,4723.78,22294.49,,,,
2024-01-08,100181,20,,estimated,9571.22,4558.45,21514.19,,,,
2024-01-08,100487,1,,estimated,67096.46,31955.74,150819.34,,,,
2024-01-08,100487,2,,estimated,44467.32,21178.25,99953.59,,,,
2024-01-08,100487,3,,estimated,36406.66,17339.24,81834.84,,,,
2024-01-08,100487,4,,estimated,33521.77,15965.26,75350.19,,,,
2024-01-08,100487,5,,estimated,31388.61,14949.31,70555.27,,,,
2024-01-08,100487,6,,estimated,28525.66,13585.79,64119.94,,,,
2024-01-08,100487,7,,estimated,27527.26,13110.29,61875.74,,,,
2024-01-08,100487,8,,estimated,26563.81,12651.43,59710.09,,,,
2024-01-08,100487,9,,estimated,25634.07,12208.63,57620.24,,,,
2024-01-08,100487,10,,estimated,24736.88,11781.32,55603.53,,,,
2024-01-08,100487,11,,estimated,23871.09,11368.98,53657.4,,,,
2024-01-08,100487,12,,estimated,23035.6,10971.06,51779.39,,,,
2024-01-08,100487,13,,estimated,22229.35,10587.08,49967.12,,,,
2024-01-08,100487,14,,estimated,21451.33,10216.53,48218.27,,,,
2024-01-08,100487,15,,estimated,20700.53,9858.95,46530.63,,,,
2024-01-08,100487,16,,estimated,19976.01,9513.89,44902.06,,,,
2024-01-08,100487,17,,estimated,19276.85,9180.9,43330.48,,,,
2024-01-08,100487,18,,estimated,18602.16,8859.57,41813.92,,,,
2024-01-08,100487,19,,estimated,17951.09,8549.48,40350.43,,,,
2024-01-08,100487,20,,estimated,17322.8,8250.25,38938.16,,,,
2024-01-08,100992,1,,estimated,196975.41,93812.61,360790.08,,,,
2024-01-08,100992,2,,estimated,125274.83,59664.09,229459.68,,,,
2024-01-08,100992,3,,estimated,95727.25,45591.6,175338.85,,,,
2024-01-08,100992,4,,estimated,84442.85,40217.23,154669.78,,,,
2024-01-08,100992,5,,estimated,74842.47,35644.9,137085.24,,,,
2024-01-08,100992,6,,estimated,68995.88,32860.37,126376.34,,,,
2024-01-08,100992,7,,estimated,66581.03,31710.25,121953.16,,,,
2024-01-08,100992,8,,estimated,62910.78,29962.24,115230.55,,,,
2024-01-08,100992,9,,estimated,59018.99,28108.72,108102.15,,,,
2024-01-08,100992,10,,estimated,55262.18,26319.47,101220.99,,,,
2024-01-08,100992,11,,estimated,53328.0,25398.29,97678.26,,,,
2024-01-08,100992,12,,estimated,51461.52,24509.35,94259.52,,,,
2024-01-08,100992,13,,estimated,49660.37,23651.53,90960.43,,,,
2024-01-08,100992,14,,estimated,47922.26,22823.72,87776.82,,,,
2024-01-08,100992,15,,estimated,46244.98,22024.89,84704.63,,,,
2024-01-08,100992,16,,estimated,44626.4,21254.02,81739.97,,,,
2024-01-08,100992,17,,estimated,43064.48,20510.13,78879.07,,,,
2024-01-08,100992,18,,estimated,41557.22,19792.28,76118.3,,,,
2024-01-08,100992,19,,estimated,40102.72,19099.55,73454.16,,,,
2024-01-08,100992,20,,estimated,38699.12,18431.06,70883.26,,,,
2024-01-08,101020,1,,estimated,145536.61,69314.08,327137.01,,,,
2024-01-08,101020,2,,estimated,91466.17,43562.19,205597.53,,,,
2024-01-08,101020,3,,estimated,71293.83,33954.8,160254.19,,,,
2024-01-08,101020,4,,estimated,63567.47,30275.0,142886.87,,,,
2024-01-08,101020,5,,estimated,57432.85,27353.29,129097.48,,,,
2024-01-08,101020,6,,estimated,50742.91,24167.1,114059.85,,,,
2024-01-08,101020,7,,estimated,34714.76,16533.45,78031.8,,,,
2024-01-08,101020,8,,estimated,28447.85,13548.73,63945.05,,,,
2024-01-08,101020,9,,estimated,27080.65,12897.58,60871.86,,,,
2024-01-08,101020,10,,estimated,26132.83,12446.17,58741.34,,,,
2024-01-08,101020,11,,estimated,23825.83,11347.42,53555.66,,,,
