date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2024-11-08,551732,13,,estimated,33578.06,15669.94,73622.11,,,,
2024-11-08,551732,14,,estimated,33578.06,15669.94,73622.11,,,,
2024-11-08,551732,15,,estimated,33578.06,15669.94,73622.11,,,,
2024-11-08,551732,16,,estimated,30893.4,14417.09,67735.82,,,,
2024-11-08,551732,17,,estimated,30893.4,14417.09,67735.82,,,,
2024-11-08,551732,18,,estimated,25613.28,11953.0,56158.8,,,,
2024-11-08,551732,19,,estimated,25613.28,11953.0,56158.8,,,,
2024-11-08,551732,20,,estimated,25613.28,11953.0,56158.8,,,,
2024-11-08,551736,1,,estimated,45207.39,21097.02,99120.18,,,,
2024-11-08,551736,2,,estimated,45207.39,21097.02,99120.18,,,,
2024-11-08,551736,3,,estimated,45207.39,21097.02,99120.18,,,,
2024-11-08,551736,4,,estimated,45207.39,21097.02,99120.18,,,,
2024-11-08,551736,5,,estimated,39452.94,18411.58,86503.17,,,,
2024-11-08,551736,6,,estimated,39452.94,18411.58,86503.17,,,,
2024-11-08,551736,7,,estimated,39452.94,18411.58,86503.17,,,,
2024-11-08,551736,8,,estimated,39444.26,18407.53,86484.13,,,,
2024-11-08,551736,9,,estimated,39444.26,18407.53,86484.13,,,,
2024-11-08,551736,10,,estimated,36515.6,17040.81,80062.85,,,,
2024-11-08,551736,11,,estimated,36515.6,17040.81,80062.85,,,,
2024-11-08,551736,12,,estimated,36515.6,17040.81,80062.85,,,,
2024-11-08,551736,13,,estimated,30608.89,14284.31,67112.0,,,,
2024-11-08,551736,14,,estimated,30608.89,14284.31,67112.0,,,,
2024-11-08,551736,15,,estimated,30608.89,14284.31,67112.0,,,,
2024-11-08,551736,16,,estimated,27794.15,12970.75,60940.5,,,,
2024-11-08,551736,17,,estimated,27794.15,12970.75,60940.5,,,,
2024-11-08,551736,18,,estimated,27794.15,12970.75,60940.5,,,,
2024-11-08,551736,19,,estimated,27794.15,12970.75,60940.5,,,,
2024-11-08,551736,20,,estimated,27794.15,12970.75,60940.5,,,,
2024-11-08,554973,1,,estimated,96382.6,44979.06,197723.65,,,,
2024-11-08,554973,2,,estimated,83437.14,38937.78,171166.74,,,,
2024-11-08,554973,3,,estimated,70560.15,32928.44,144750.29,,,,
2024-11-08,554973,4,,estimated,58538.84,27318.44,120089.24,,,,
2024-11-08,554973,5,,estimated,50421.74,23530.41,103437.45,,,,
2024-11-08,554973,6,,estimated,47532.7,22182.18,97510.75,,,,
2024-11-08,554973,7,,estimated,47532.7,22182.18,97510.75,,,,
2024-11-08,554973,8,,estimated,46485.3,21693.39,95362.06,,,,
2024-11-08,554973,9,,estimated,43047.69,20089.15,88309.99,,,,
2024-11-08,554973,10,,estimated,40850.32,19063.7,83802.2,,,,
2024-11-08,554973,11,,estimated,37363.33,17436.42,76648.84,,,,
2024-11-08,554973,12,,estimated,34302.59,16008.06,70369.9,,,,
2024-11-08,554973,13,,estimated,34302.59,16008.06,70369.9,,,,
2024-11-08,554973,14,,estimated,34204.63,15962.34,70168.93,,,,
2024-11-08,554973,15,,estimated,32671.7,15246.96,67024.2,,,,
2024-11-08,554973,16,,estimated,32671.7,15246.96,67024.2,,,,
2024-11-08,554973,17,,estimated,32671.7,15246.96,67024.2,,,,
2024-11-08,554973,18,,estimated,32671.7,15246.96,67024.2,,,,
2024-11-08,554973,19,,estimated,29734.58,13876.3,60998.87,,,,
2024-11-08,554973,20,,estimated,29559.14,13794.42,60638.96,,,,
2024-11-08,555003,1,,estimated,100704.53,69871.89,172860.76,,,,
2024-11-08,555003,2,,estimated,71520.23,49622.93,122765.49,,,,
2024-11-08,555003,3,,estimated,57654.37,40002.37,98964.56,,,,
2024-11-08,555003,4,,estimated,46199.15,32054.38,79301.5,,,,
2024-11-08,555003,5,,estimated,37485.99,26008.93,64345.24,,,,
2024-11-08,555003,6,,estimated,30209.28,20960.13,51854.67,,,,
2024-11-08,555003,7,,estimated,28613.03,19852.6,49114.68,,,,
2024-11-08,555003,8,,estimated,25729.98,17852.25,44165.88,,,,
2024-11-08,555003,9,,estimated,25729.98,17852.25,44165.88,,,,
2024-11-08,555003,10,,estimated,23959.85,16624.08,41127.42,,,,
2024-11-08,555003,11,,estimated,20730.24,14383.28,35583.76,,,,
2024-11-08,555003,12,,estimated,20642.58,14322.46,35433.29,,,,
2024-11-08,555003,13,,estimated,20170.63,13995.0,34623.17,,,,
2024-11-08,555003,14,,estimated,19109.94,13259.06,32802.48,,,,
2024-11-08,555003,15,,estimated,18142.23,12587.63,31141.39,,,,
2024-11-08,555003,16,,estimated,16802.4,11658.02,28841.55,,,,
2024-11-08,555003,17,,estimated,16802.4,11658.02,28841.55,,,,
2024-11-08,555003,18,,estimated,15365.66,10661.16,26375.37,,,,
2024-11-08,555003,19,,estimated,15354.96,10653.74,26357.0,,,,
2024-11-08,555003,20,,estimated,15251.97,10582.28,26180.22,,,,
2024-11-08,555421,1,,estimated,176448.87,82343.74,286822.59,,,,
2024-11-08,555421,2,,estimated,140284.66,65466.92,228036.66,,,,
2024-11-08,555421,3,,estimated,109751.51,51217.95,178404.16,,,,
2024-11-08,555421,4,,estimated,94497.26,44099.22,153607.95,,,,
2024-11-08,555421,5,,estimated,83723.32,39071.33,136094.61,,,,
2024-11-08,555421,6,,estimated,69834.55,32589.83,113518.02,,,,
2024-11-08,555421,7,,estimated,67527.89,31513.37,109768.48,,,,
2024-11-08,555421,8,,estimated,44126.18,20592.45,71728.35,,,,
2024-11-08,555421,9,,estimated,42916.88,20028.1,69762.59,,,,
2024-11-08,555421,10,,estimated,29187.24,13620.87,47444.68,,,,
2024-11-08,555421,11,,estimated,29187.24,13620.87,47444.68,,,,
2024-11-08,555421,12,,estimated,29187.24,13620.87,47444.68,,,,
2024-11-08,555421,13,,estimated,27526.73,12845.96,44745.48,,,,
2024-11-08,555421,14,,estimated,21971.53,10253.5,35715.34,,,,
2024-11-08,555421,15,,estimated,21971.53,10253.5,35715.34,,,,
2024-11-08,555421,16,,estimated,21971.53,10253.5,35715.34,,,,
2024-11-08,555421,17,,estimated,21414.84,9993.71,34810.43,,,,
2024-11-08,555421,18,,estimated,21414.84,9993.71,34810.43,,,,
2024-11-08,555421,19,,estimated,17500.18,8166.85,28447.04,,,,
2024-11-08,555421,20,,estimated,17500.18,8166.85,28447.04,,,,
2024-11-08,558754,1,,estimated,354670.28,194293.54,698558.31,,,,
2024-11-08,558754,2,,estimated,97263.48,53282.35,191570.08,,,,
2024-11-08,558754,3,,estimated,46481.72,25463.36,91550.37,,,,
2024-11-08,558754,4,,estimated,27006.54,14794.58,53192.07,,,,
2024-11-08,558754,5,,estimated,18886.02,10346.04,37197.89,,,,
2024-11-08,558754,6,,estimated,14159.99,7757.05,27889.51,,,,
2024-11-08,558754,7,,estimated,13576.68,7437.5,26740.62,,,,
2024-11-08,558754,8,,estimated,10697.88,5860.46,21070.54,,,,
2024-11-08,558754,9,,estimated,10697.88,5860.46,21070.54,,,,
2024-11-08,558754,10,,estimated,10527.49,5767.11,20734.94,,,,
2024-11-08,558754,11,,estimated,10162.43,5567.13,20015.91,,,,
2024-11-08,558754,12,,estimated,10162.43,5567.13,20015.91,,,,
2024-11-08,558754,13,,estimated,9075.35,4971.61,17874.81,,,,
2024-11-08,558754,14,,estimated,9075.35,4971.61,17874.81,,,,
2024-11-08,558754,15,,estimated,9075.35,4971.61,17874.81,,,,
2024-11-08,558754,16,,estimated,9075.35,4971.61,17874.81,,,,
2024-11-08,558754,17,,estimated,9075.35,4971.61,17874.81,,,,
2024-11-08,558754,18,,estimated,9075.35,4971.61,17874.81,,,,
2024-11-08,558754,19,,estimated,9075.35,4971.61,17874.81,,,,
2024-11-08,558754,20,,estimated,9075.35,4971.61,17874.81,,,,
2024-11-08,558846,1,,estimated,183157.91,140611.65,292600.55,,,,
2024-11-08,558846,2,,estimated,166914.67,128141.6,266651.46,,,,
2024-11-08,558846,3,,estimated,135731.54,104202.08,216835.42,,,,
2024-11-08,558846,4,,estimated,110887.01,85128.76,177145.49,,,,
2024-11-08,558846,5,,estimated,99335.78,76260.79,158692.04,,,,
2024-11-08,558846,6,,estimated,99335.78,76260.79,158692.04,,,,
2024-11-08,558846,7,,estimated,72467.3,55633.67,115768.81,,,,
2024-11-08,558846,8,,estimated,72467.3,55633.67,115768.81,,,,
2024-11-08,558846,9,,estimated,72467.3,55633.67,115768.81,,,,
2024-11-08,558846,10,,estimated,72467.3,55633.67,115768.81,,,,
2024-11-08,558846,11,,estimated,69283.63,53189.54,110682.78,,,,
2024-11-08,558846,12,,estimated,61434.59,47163.78,98143.69,,,,
2024-11-08,558846,13,,estimated,59778.83,45892.64,95498.57,,,,
2024-11-08,558846,14,,estimated,59778.83,45892.64,95498.57,,,,
2024-11-08,558846,15,,estimated,50745.44,38957.64,81067.44,,,,
2024-11-08,558846,16,,estimated,50745.44,38957.64,81067.44,,,,
2024-11-08,558846,17,,estimated,47537.84,36495.15,75943.21,,,,
2024-11-08,558846,18,,estimated,47537.84,36495.15,75943.21,,,,
2024-11-08,558846,19,,estimated,47537.84,36495.15,75943.21,,,,
2024-11-08,558846,20,,estimated,47537.84,36495.15,75943.21,,,,
2024-11-08,558873,1,,estimated,168635.66,78697.54,369744.78,,,,
2024-11-08,558873,2,,estimated,168635.66,78697.54,369744.78,,,,
2024-11-08,558873,3,,estimated,110709.08,51664.83,242736.95,,,,
2024-11-08,558873,4,,estimated,89105.17,41582.89,195368.95,,,,
2024-11-08,558873,5,,estimated,89105.17,41582.89,195368.95,,,,
2024-11-08,558873,6,,estimated,81277.58,37929.97,178206.45,,,,
2024-11-08,558873,7,,estimated,81277.58,37929.97,178206.45,,,,
2024-11-08,558873,8,,estimated,72520.72,33843.39,159006.46,,,,
2024-11-08,558873,9,,estimated,72520.72,33843.39,159006.46,,,,
2024-11-08,558873,10,,estimated,53917.87,25161.96,118218.48,,,,
2024-11-08,558873,11,,estimated,53917.87,25161.96,118218.48,,,,
2024-11-08,558873,12,,estimated,53917.87,25161.96,118218.48,,,,
2024-11-08,558873,13,,estimated,53917.87,25161.96,118218.48,,,,
2024-11-08,558873,14,,estimated,53917.87,25161.96,118218.48,,,,
2024-11-08,558873,15,,estimated,43197.75,20159.18,94713.91,,,,
2024-11-08,558873,16,,estimated,43197.75,20159.18,94713.91,,,,
2024-11-08,558873,17,,estimated,43197.75,20159.18,94713.91,,,,
2024-11-08,558873,18,,estimated,43197.75,20159.18,94713.91,,,,
2024-11-08,558873,19,,estimated,43197.75,20159.18,94713.91,,,,
2024-11-08,558873,20,,estimated,43197.75,20159.18,94713.91,,,,
2024-11-08,560271,1,,estimated,520944.68,354930.81,832769.34,,,,
2024-11-08,560271,2,,estimated,309015.81,210539.11,493985.06,,,,
2024-11-08,560271,3,,estimated,241282.5,164390.95,385708.26,,,,
2024-11-08,560271,4,,estimated,181019.6,123332.54,289373.47,,,,
2024-11-08,560271,5,,estimated,166206.06,113239.77,265692.92,,,,
2024-11-08,560271,6,,estimated,166206.06,113239.77,265692.92,,,,
2024-11-08,560271,7,,estimated,139800.18,95248.87,223481.13,,,,
2024-11-08,560271,8,,estimated,128149.5,87311.01,204856.64,,,,
2024-11-08,560271,9,,estimated,107387.41,73165.35,171666.87,,,,
2024-11-08,560271,10,,estimated,107387.41,73165.35,171666.87,,,,
2024-11-08,560271,11,,estimated,107387.41,73165.35,171666.87,,,,
2024-11-08,560271,12,,estimated,107387.41,73165.35,171666.87,,,,
2024-11-08,560271,13,,estimated,90920.76,61946.27,145343.7,,,,
2024-11-08,560271,14,,estimated,90920.76,61946.27,145343.7,,,,
2024-11-08,560271,15,,estimated,85966.95,58571.13,137424.64,,,,
2024-11-08,560271,16,,estimated,83043.16,56579.09,132750.74,,,,
2024-11-08,560271,17,,estimated,83043.16,56579.09,132750.74,,,,
2024-11-08,560271,18,,estimated,75612.96,51516.74,120873.02,,,,
2024-11-08,560271,19,,estimated,72034.07,49078.36,115151.89,,,,
2024-11-08,560271,20,,estimated,71772.62,48900.23,114733.94,,,,
2024-11-08,562641,1,,estimated,491351.94,229300.18,1077321.46,,,,
2024-11-08,562641,2,,estimated,342591.46,159877.83,751154.32,,,,
2024-11-08,562641,3,,estimated,342591.46,159877.83,751154.32,,,,
2024-11-08,562641,4,,estimated,342591.46,159877.83,751154.32,,,,
2024-11-08,562641,5,,estimated,331453.81,154680.2,726734.28,,,,
2024-11-08,562641,6,,estimated,331453.81,154680.2,726734.28,,,,
2024-11-08,562641,7,,estimated,331453.81,154680.2,726734.28,,,,
2024-11-08,562641,8,,estimated,331453.81,154680.2,726734.28,,,,
2024-11-08,562641,9,,estimated,209794.02,97904.99,459987.2,,,,
2024-11-08,562641,10,,estimated,146144.92,68201.74,320432.36,,,,
2024-11-08,562641,11,,estimated,146144.92,68201.74,320432.36,,,,
2024-11-08,562641,12,,estimated,146144.92,68201.74,320432.36,,,,
2024-11-08,562641,13,,estimated,62408.24,29124.18,136834.17,,,,
2024-11-08,562641,14,,estimated,62408.24,29124.18,136834.17,,,,
2024-11-08,562641,15,,estimated,21437.9,10004.47,47004.0,,,,
2024-11-08,562641,16,,estimated,21437.9,10004.47,47004.0,,,,
2024-11-08,562641,17,,estimated,21437.9,10004.47,47004.0,,,,
2024-11-08,562641,18,,estimated,10388.54,4848.04,22777.57,,,,
2024-11-08,562641,19,,estimated,10288.56,4801.38,22558.34,,,,
2024-11-08,562641,20,,estimated,5631.24,2627.94,12346.87,,,,
2024-11-08,563339,1,,estimated,126783.06,69808.29,277980.21,,,,
2024-11-08,563339,2,,estimated,100624.09,55404.84,220624.94,,,,
2024-11-08,563339,3,,estimated,75414.21,41523.98,165350.63,,,,
2024-11-08,563339,4,,estimated,65341.93,35978.06,143266.49,,,,
2024-11-08,563339,5,,estimated,59653.48,32845.93,130794.18,,,,
2024-11-08,563339,6,,estimated,54231.34,29860.43,118905.79,,,,
2024-11-08,563339,7,,estimated,48645.51,26784.8,106658.47,,,,
2024-11-08,563339,8,,estimated,47829.85,26335.69,104870.1,,,,
2024-11-08,563339,9,,estimated,43358.7,23873.82,95066.8,,,,
2024-11-08,563339,10,,estimated,41242.17,22708.44,90426.17,,,,
2024-11-08,563339,11,,estimated,41242.17,22708.44,90426.17,,,,
2024-11-08,563339,12,,estimated,41242.17,22708.44,90426.17,,,,
2024-11-08,563339,13,,estimated,39166.29,21565.43,85874.67,,,,
2024-11-08,563339,14,,estimated,36551.67,20125.79,80141.94,,,,
2024-11-08,563339,15,,estimated,36551.67,20125.79,80141.94,,,,
2024-11-08,563339,16,,estimated,36224.7,19945.76,79425.05,,,,
2024-11-08,563339,17,,estimated,35839.37,19733.59,78580.17,,,,
2024-11-08,563339,18,,estimated,35839.37,19733.59,78580.17,,,,
2024-11-08,563339,19,,estimated,30440.09,16760.68,66741.89,,,,
2024-11-08,563339,20,,estimated,30440.09,16760.68,66741.89,,,,
2024-11-08,563342,1,,estimated,254479.76,118758.57,557963.62,,,,
2024-11-08,563342,2,,estimated,184503.1,86102.43,404535.18,,,,
2024-11-08,563342,3,,estimated,171045.55,79822.16,375028.62,,,,
2024-11-08,563342,4,,estimated,156159.71,72875.36,342390.44,,,,
2024-11-08,563342,5,,estimated,155235.53,72444.07,340364.12,,,,
2024-11-08,563342,6,,estimated,153077.96,71437.19,335633.5,,,,
2024-11-08,563342,7,,estimated,129005.5,60203.25,282853.06,,,,
2024-11-08,563342,8,,estimated,129005.5,60203.25,282853.06,,,,
2024-11-08,563342,9,,estimated,129005.5,60203.25,282853.06,,,,
2024-11-08,563342,10,,estimated,125373.8,58508.44,274890.31,,,,
2024-11-08,563342,11,,estimated,101762.16,47489.55,223120.23,,,,
2024-11-08,563342,12,,estimated,91394.71,42651.35,200388.91,,,,
2024-11-08,563342,13,,estimated,86826.92,40519.69,190373.74,,,,
2024-11-08,563342,14,,estimated,68608.82,32017.81,150429.35,,,,
2024-11-08,563342,15,,estimated,68608.82,32017.81,150429.35,,,,
2024-11-08,563342,16,,estimated,68608.82,32017.81,150429.35,,,,
2024-11-08,563342,17,,estimated,61531.03,28714.81,134910.82,,,,
2024-11-08,563342,18,,estimated,61531.03,28714.81,134910.82,,,,
2024-11-08,563342,19,,estimated,55857.66,26067.21,122471.6,,,,
2024-11-08,563342,20,,estimated,47258.96,22054.43,103618.39,,,,
2024-11-08,563689,1,,estimated,46217.48,21568.4,101334.86,,,,
2024-11-08,563689,2,,estimated,46217.48,21568.4,101334.86,,,,
2024-11-08,563689,3,,estimated,45415.53,21194.16,99576.55,,,,
2024-11-08,563689,4,,estimated,45415.53,21194.16,99576.55,,,,
2024-11-08,563689,5,,estimated,45415.53,21194.16,99576.55,,,,
2024-11-08,563689,6,,estimated,45415.53,21194.16,99576.55,,,,
2024-11-08,563689,7,,estimated,45415.53,21194.16,99576.55,,,,
2024-11-08,563689,8,,estimated,45415.53,21194.16,99576.55,,,,
2024-11-08,563689,9,,estimated,45415.53,21194.16,99576.55,,,,
2024-11-08,563689,10,,estimated,45415.53,21194.16,99576.55,,,,
2024-11-08,563689,11,,estimated,45415.53,21194.16,99576.55,,,,
2024-11-08,563689,12,,estimated,40631.29,18961.48,89086.78,,,,
2024-11-08,563689,13,,estimated,39303.67,18341.92,86175.89,,,,
2024-11-08,563689,14,,estimated,39303.67,18341.92,86175.89,,,,
2024-11-08,563689,15,,estimated,39303.67,18341.92,86175.89,,,,
2024-11-08,563689,16,,estimated,39303.67,18341.92,86175.89,,,,
2024-11-08,563689,17,,estimated,39303.67,18341.92,86175.89,,,,
2024-11-08,563689,18,,estimated,39303.67,18341.92,86175.89,,,,
2024-11-08,563689,19,,estimated,39303.67,18341.92,86175.89,,,,
2024-11-08,563689,20,,estimated,39303.67,18341.92,86175.89,,,,
2024-11-08,564286,1,,estimated,129771.47,67403.15,245522.65,,,,
2024-11-08,564286,2,,estimated,129771.47,67403.15,245522.65,,,,
2024-11-08,564286,3,,estimated,129771.47,67403.15,245522.65,,,,
2024-11-08,564286,4,,estimated,129771.47,67403.15,245522.65,,,,
2024-11-08,564286,5,,estimated,129771.47,67403.15,245522.65,,,,
2024-11-08,564286,6,,estimated,129771.47,67403.15,245522.65,,,,
2024-11-08,564286,7,,estimated,129771.47,67403.15,245522.65,,,,
2024-11-08,564286,8,,estimated,129771.47,67403.15,245522.65,,,,
2024-11-08,564286,9,,estimated,129771.47,67403.15,245522.65,,,,
2024-11-08,564286,10,,estimated,129771.47,67403.15,245522.65,,,,
2024-11-08,564286,11,,estimated,129771.47,67403.15,245522.65,,,,
2024-11-08,564286,12,,estimated,129771.47,67403.15,245522.65,,,,
2024-11-08,564286,13,,estimated,129771.47,67403.15,245522.65,,,,
2024-11-08,564286,14,,estimated,112402.23,58381.58,212660.7,,,,
2024-11-08,564286,15,,estimated,112402.23,58381.58,212660.7,,,,
2024-11-08,564286,16,,estimated,112402.23,58381.58,212660.7,,,,
2024-11-08,564286,17,,estimated,101121.16,52522.21,191317.36,,,,
2024-11-08,564286,18,,estimated,101121.16,52522.21,191317.36,,,,
2024-11-08,564286,19,,estimated,101121.16,52522.21,191317.36,,,,
2024-11-08,564286,20,,estimated,94711.29,49192.93,179190.13,,,,
2024-11-08,564647,1,,estimated,144483.32,67426.32,316789.2,,,,
2024-11-08,564647,2,,estimated,100402.86,46855.2,220139.89,,,,
2024-11-08,564647,3,,estimated,46128.77,21527.0,101140.36,,,,
2024-11-08,564647,4,,estimated,46128.77,21527.0,101140.36,,,,
2024-11-08,564647,5,,estimated,46128.77,21527.0,101140.36,,,,
2024-11-08,564647,6,,estimated,46128.77,21527.0,101140.36,,,,
2024-11-08,564647,7,,estimated,46128.77,21527.0,101140.36,,,,
2024-11-08,564647,8,,estimated,46128.77,21527.0,101140.36,,,,
2024-11-08,564647,9,,estimated,46128.77,21527.0,101140.36,,,,
2024-11-08,564647,10,,estimated,46128.77,21527.0,101140.36,,,,
2024-11-08,564647,11,,estimated,46128.77,21527.0,101140.36,,,,
2024-11-08,564647,12,,estimated,46128.77,21527.0,101140.36,,,,
2024-11-08,564647,13,,estimated,46128.77,21527.0,101140.36,,,,
2024-11-08,564647,14,,estimated,46128.77,21527.0,101140.36,,,,
2024-11-08,564647,15,,estimated,46128.77,21527.0,101140.36,,,,
2024-11-08,564647,16,,estimated,45566.76,21264.73,99908.12,,,,
2024-11-08,564647,17,,estimated,44076.55,20569.29,96640.75,,,,
2024-11-08,564647,18,,estimated,35978.33,16790.08,78884.86,,,,
2024-11-08,564647,19,,estimated,35978.33,16790.08,78884.86,,,,
2024-11-08,564647,20,,estimated,35978.33,16790.08,78884.86,,,,
2024-11-08,564895,1,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,2,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,3,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,4,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,5,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,6,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,7,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,8,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,9,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,10,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,11,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,12,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,13,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,14,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,15,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,16,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,17,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,18,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,19,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,564895,20,,estimated,40305.81,18809.59,88373.15,,,,
2024-11-08,565724,1,,estimated,38342.83,17893.52,84069.17,,,,
2024-11-08,565724,2,,estimated,38342.83,17893.52,84069.17,,,,
2024-11-08,565724,3,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,4,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,5,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,6,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,7,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,8,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,9,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,10,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,11,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,12,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,13,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,14,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,15,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,16,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,17,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,18,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,19,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,565724,20,,estimated,37677.52,17583.04,82610.44,,,,
2024-11-08,566061,1,,estimated,67335.35,40872.15,124100.7,,,,
2024-11-08,566061,2,,estimated,61472.15,37313.22,113294.68,,,,
2024-11-08,566061,3,,estimated,47870.69,29057.22,88226.86,,,,
2024-11-08,566061,4,,estimated,39773.97,24142.56,73304.41,,,,
2024-11-08,566061,5,,estimated,33447.33,20302.33,61644.25,,,,
2024-11-08,566061,6,,estimated,31768.55,19283.32,58550.21,,,,
2024-11-08,566061,7,,estimated,27577.05,16739.1,50825.18,,,,
2024-11-08,566061,8,,estimated,24838.75,15076.97,45778.42,,,,
2024-11-08,566061,9,,estimated,22529.99,13675.57,41523.32,,,,
2024-11-08,566061,10,,estimated,22529.99,13675.57,41523.32,,,,
2024-11-08,566061,11,,estimated,21446.21,13017.72,39525.89,,,,
2024-11-08,566061,12,,estimated,18006.72,10929.97,33186.82,,,,
2024-11-08,566061,13,,estimated,17918.54,10876.44,33024.31,,,,
2024-11-08,566061,14,,estimated,16065.02,9751.37,29608.23,,,,
2024-11-08,566061,15,,estimated,15283.68,9277.1,28168.2,,,,
2024-11-08,566061,16,,estimated,15283.68,9277.1,28168.2,,,,
2024-11-08,566061,17,,estimated,15283.68,9277.1,28168.2,,,,
2024-11-08,566061,18,,estimated,14271.11,8662.48,26302.01,,,,
2024-11-08,566061,19,,estimated,14271.11,8662.48,26302.01,,,,
2024-11-08,566061,20,,estimated,14271.11,8662.48,26302.01,,,,
2024-11-08,566403,1,,estimated,681982.95,318262.33,1495292.5,,,,
2024-11-08,566403,2,,estimated,661120.98,308526.64,1449551.26,,,,
2024-11-08,566403,3,,estimated,418107.98,195119.28,916729.26,,,,
2024-11-08,566403,4,,estimated,378200.18,176495.43,829228.79,,,,
2024-11-08,566403,5,,estimated,284839.12,132926.44,624528.52,,,,
2024-11-08,566403,6,,estimated,251315.61,117281.95,551026.0,,,,
2024-11-08,566403,7,,estimated,251315.61,117281.95,551026.0,,,,
2024-11-08,566403,8,,estimated,222232.93,103709.88,487260.33,,,,
2024-11-08,566403,9,,estimated,177946.13,83042.47,390158.61,,,,
2024-11-08,566403,10,,estimated,177946.13,83042.47,390158.61,,,,
2024-11-08,566403,11,,estimated,177946.13,83042.47,390158.61,,,,
2024-11-08,566403,12,,estimated,177946.13,83042.47,390158.61,,,,
2024-11-08,566403,13,,estimated,162784.03,75966.75,356914.71,,,,
2024-11-08,566403,14,,estimated,162784.03,75966.75,356914.71,,,,
2024-11-08,566403,15,,estimated,149115.44,69588.0,326945.41,,,,
2024-11-08,566403,16,,estimated,122277.72,57063.59,268101.96,,,,
2024-11-08,566403,17,,estimated,122277.72,57063.59,268101.96,,,,
2024-11-08,566403,18,,estimated,122277.72,57063.59,268101.96,,,,
2024-11-08,566403,19,,estimated,122277.72,57063.59,268101.96,,,,
2024-11-08,566403,20,,estimated,97588.53,45541.83,213969.26,,,,
2024-11-08,566647,1,,estimated,350086.34,163375.49,551416.16,,,,
2024-11-08,566647,2,,estimated,350086.34,163375.49,551416.16,,,,
2024-11-08,566647,3,,estimated,210635.1,98297.5,331768.44,,,,
2024-11-08,566647,4,,estimated,96805.96,45176.63,152477.73,,,,
2024-11-08,566647,5,,estimated,96805.96,45176.63,152477.73,,,,
2024-11-08,566647,6,,estimated,96805.96,45176.63,152477.73,,,,
2024-11-08,566647,7,,estimated,88200.53,41160.72,138923.44,,,,
2024-11-08,566647,8,,estimated,88200.53,41160.72,138923.44,,,,
2024-11-08,566647,9,,estimated,53456.99,24946.88,84199.36,,,,
2024-11-08,566647,10,,estimated,53456.99,24946.88,84199.36,,,,
2024-11-08,566647,11,,estimated,53456.99,24946.88,84199.36,,,,
2024-11-08,566647,12,,estimated,53456.99,24946.88,84199.36,,,,
2024-11-08,566647,13,,estimated,53057.26,24760.33,83569.75,,,,
2024-11-08,566647,14,,estimated,53057.26,24760.33,83569.75,,,,
2024-11-08,566647,15,,estimated,43299.84,20206.82,68200.98,,,,
2024-11-08,566647,16,,estimated,43299.84,20206.82,68200.98,,,,
2024-11-08,566647,17,,estimated,43299.84,20206.82,68200.98,,,,
2024-11-08,566647,18,,estimated,43299.84,20206.82,68200.98,,,,
2024-11-08,566647,19,,estimated,43299.84,20206.82,68200.98,,,,
