date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2025-09-10,506012,19,,estimated,115127.25,47382.97,295500.14,,,,
2025-09-10,506012,20,,estimated,111274.8,45797.41,285611.96,,,,
2025-09-10,506536,1,,estimated,858748.94,353435.66,2204173.6,,,,
2025-09-10,506536,2,,estimated,687445.61,282932.28,1764484.8,,,,
2025-09-10,506536,3,,estimated,522189.67,214917.82,1340318.02,,,,
2025-09-10,506536,4,,estimated,415026.77,170812.74,1065260.18,,,,
2025-09-10,506536,5,,estimated,331574.54,136466.27,851061.12,,,,
2025-09-10,506536,6,,estimated,267041.12,109906.23,685421.49,,,,
2025-09-10,506536,7,,estimated,242973.46,100000.69,623646.4,,,,
2025-09-10,506536,8,,estimated,219623.61,90390.58,563713.71,,,,
2025-09-10,506536,9,,estimated,216262.63,89007.3,555087.0,,,,
2025-09-10,506536,10,,estimated,211193.31,86920.92,542075.45,,,,
2025-09-10,506536,11,,estimated,204380.21,84116.85,524588.09,,,,
2025-09-10,506536,12,,estimated,190048.83,78218.48,487803.34,,,,
2025-09-10,506536,13,,estimated,190048.83,78218.48,487803.34,,,,
2025-09-10,506536,14,,estimated,174720.85,71909.93,448460.61,,,,
2025-09-10,506536,15,,estimated,174720.85,71909.93,448460.61,,,,
2025-09-10,506536,16,,estimated,174720.85,71909.93,448460.61,,,,
2025-09-10,506536,17,,estimated,165811.98,68243.31,425593.99,,,,
2025-09-10,506536,18,,estimated,151908.68,62521.12,389908.02,,,,
2025-09-10,506536,19,,estimated,151908.68,62521.12,389908.02,,,,
2025-09-10,506536,20,,estimated,148161.78,60979.0,380290.74,,,,
2025-09-10,506539,1,,estimated,858748.94,635450.83,2242857.51,,,,
2025-09-10,506539,2,,estimated,687445.61,508691.02,1795452.04,,,,
2025-09-10,506539,3,,estimated,522189.67,386406.13,1363841.01,,,,
2025-09-10,506539,4,,estimated,415026.77,307108.51,1083955.82,,,,
2025-09-10,506539,5,,estimated,331574.54,245356.13,865997.5,,,,
2025-09-10,506539,6,,estimated,267041.12,197603.15,697450.85,,,,
2025-09-10,506539,7,,estimated,242973.46,179793.74,634591.59,,,,
2025-09-10,506539,8,,estimated,219623.61,162515.48,573607.05,,,,
2025-09-10,506539,9,,estimated,216262.63,160028.46,564828.95,,,,
2025-09-10,506539,10,,estimated,211193.31,156277.3,551589.03,,,,
2025-09-10,506539,11,,estimated,204380.21,151235.79,533794.77,,,,
2025-09-10,506539,12,,estimated,190048.83,140630.95,496364.44,,,,
2025-09-10,506539,13,,estimated,190048.83,140630.95,496364.44,,,,
2025-09-10,506539,14,,estimated,174720.85,129288.67,456331.23,,,,
2025-09-10,506539,15,,estimated,164968.87,122072.47,430861.29,,,,
2025-09-10,506539,16,,estimated,164899.29,122020.98,430679.54,,,,
2025-09-10,506539,17,,estimated,150717.22,111526.64,393639.21,,,,
2025-09-10,506539,18,,estimated,138079.61,102175.15,360632.62,,,,
2025-09-10,506539,19,,estimated,130219.62,96358.97,340104.13,,,,
2025-09-10,506539,20,,estimated,125862.15,93134.56,328723.39,,,,
2025-09-10,507515,1,,estimated,565225.9,292983.12,978578.98,,,,
2025-09-10,507515,2,,estimated,441676.83,228941.84,764677.74,,,,
2025-09-10,507515,3,,estimated,328818.29,170441.95,569285.07,,,,
2025-09-10,507515,4,,estimated,253695.72,131502.4,439224.91,,,,
2025-09-10,507515,5,,estimated,193656.11,100381.05,335277.98,,,,
2025-09-10,507515,6,,estimated,155965.29,80844.13,270023.63,,,,
2025-09-10,507515,7,,estimated,139332.91,72222.79,241227.91,,,,
2025-09-10,507515,8,,estimated,126022.93,65323.6,218184.25,,,,
2025-09-10,507515,9,,estimated,116391.36,60331.11,201509.06,,,,
2025-09-10,507515,10,,estimated,101390.73,52555.58,175538.38,,,,
2025-09-10,507515,11,,estimated,98119.85,50860.12,169875.48,,,,
2025-09-10,507515,12,,estimated,88576.8,45913.51,153353.54,,,,
2025-09-10,507515,13,,estimated,82303.93,42661.99,142493.28,,,,
2025-09-10,507515,14,,estimated,75376.12,39070.98,130499.12,,,,
2025-09-10,507515,15,,estimated,71169.0,36890.23,123215.31,,,,
2025-09-10,507515,16,,estimated,69411.52,35979.25,120172.58,,,,
2025-09-10,507515,17,,estimated,63441.78,32884.85,109837.13,,,,
2025-09-10,507515,18,,estimated,63081.91,32698.31,109214.08,,,,
2025-09-10,507515,19,,estimated,59491.03,30836.99,102997.17,,,,
2025-09-10,507515,20,,estimated,57500.29,29805.1,99550.59,,,,
2025-09-10,507843,1,,estimated,980375.62,658703.32,2148319.48,,,,
2025-09-10,507843,2,,estimated,915427.11,615065.14,2005996.32,,,,
2025-09-10,507843,3,,estimated,695366.48,467208.89,1523772.45,,,,
2025-09-10,507843,4,,estimated,552664.6,371329.1,1211066.54,,,,
2025-09-10,507843,5,,estimated,479336.09,322060.51,1050380.11,,,,
2025-09-10,507843,6,,estimated,437794.13,294148.94,959348.27,,,,
2025-09-10,507843,7,,estimated,380892.73,255917.52,834658.92,,,,
2025-09-10,507843,8,,estimated,354643.91,238281.24,777139.29,,,,
2025-09-10,507843,9,,estimated,337878.86,227017.0,740401.67,,,,
2025-09-10,507843,10,,estimated,305501.57,205263.06,669452.57,,,,
2025-09-10,507843,11,,estimated,295646.11,198641.28,647856.06,,,,
2025-09-10,507843,12,,estimated,282820.3,190023.77,619750.58,,,,
2025-09-10,507843,13,,estimated,270555.07,181782.9,592873.49,,,,
2025-09-10,507843,14,,estimated,238746.73,160411.24,523171.17,,,,
2025-09-10,507843,15,,estimated,224839.37,151067.03,492695.64,,,,
2025-09-10,507843,16,,estimated,208305.01,139957.79,456463.52,,,,
2025-09-10,507843,17,,estimated,190389.89,127920.82,417205.71,,,,
2025-09-10,507843,18,,estimated,171796.29,115427.99,376461.12,,,,
2025-09-10,507843,19,,estimated,162036.41,108870.44,355074.09,,,,
2025-09-10,507843,20,,estimated,156614.27,105227.36,343192.43,,,,
2025-09-10,508456,1,,estimated,980375.62,403493.61,2516356.01,,,,
2025-09-10,508456,2,,estimated,915427.11,376762.72,2349650.94,,,,
2025-09-10,508456,3,,estimated,695366.48,286192.28,1784815.52,,,,
2025-09-10,508456,4,,estimated,552664.6,227460.4,1418538.81,,,,
2025-09-10,508456,5,,estimated,479336.09,197280.55,1230324.6,,,,
2025-09-10,508456,6,,estimated,437794.13,180183.11,1123697.76,,,,
2025-09-10,508456,7,,estimated,380892.73,156764.18,977647.42,,,,
2025-09-10,508456,8,,estimated,354643.91,145960.94,910273.89,,,,
2025-09-10,508456,9,,estimated,337878.86,139060.95,867242.61,,,,
2025-09-10,508456,10,,estimated,305501.57,125735.41,784138.95,,,,
2025-09-10,508456,11,,estimated,295646.11,121679.19,758842.67,,,,
2025-09-10,508456,12,,estimated,282820.3,116400.47,725922.34,,,,
2025-09-10,508456,13,,estimated,270555.07,111352.46,694440.84,,,,
2025-09-10,508456,14,,estimated,238746.73,98261.09,612797.55,,,,
2025-09-10,508456,15,,estimated,224839.37,92537.23,577101.14,,,,
2025-09-10,508456,16,,estimated,208305.01,85732.18,534661.97,,,,
2025-09-10,508456,17,,estimated,190389.89,78358.85,488678.75,,,,
2025-09-10,508456,18,,estimated,171796.29,70706.27,440954.06,,,,
2025-09-10,508456,19,,estimated,162036.41,66689.39,415903.14,,,,
2025-09-10,508456,20,,estimated,156614.27,64457.8,401985.99,,,,
2025-09-10,508599,1,,estimated,922522.22,129503.92,4202454.53,,,,
2025-09-10,508599,2,,estimated,857006.73,120306.83,3904005.5,,,,
2025-09-10,508599,3,,estimated,650989.84,91386.13,2965516.85,,,,
2025-09-10,508599,4,,estimated,517394.83,72632.03,2356938.63,,,,
2025-09-10,508599,5,,estimated,448745.97,62995.08,2044215.84,,,,
2025-09-10,508599,6,,estimated,409855.12,57535.57,1867052.59,,,,
2025-09-10,508599,7,,estimated,356585.02,50057.5,1624386.18,,,,
2025-09-10,508599,8,,estimated,332011.34,46607.84,1512443.31,,,,
2025-09-10,508599,9,,estimated,316316.2,44404.55,1440945.72,,,,
2025-09-10,508599,10,,estimated,286005.15,40149.48,1302866.86,,,,
2025-09-10,508599,11,,estimated,276778.63,38854.26,1260836.43,,,,
2025-09-10,508599,12,,estimated,264771.34,37168.67,1206138.44,,,,
2025-09-10,508599,13,,estimated,253288.84,35556.76,1153831.12,,,,
2025-09-10,508599,14,,estimated,223510.44,31376.46,1018178.68,,,,
2025-09-10,508599,15,,estimated,210490.61,29548.73,958868.18,,,,
2025-09-10,508599,16,,estimated,200575.71,28156.87,913701.89,,,,
2025-09-10,508599,17,,estimated,183325.34,25735.26,835119.6,,,,
2025-09-10,508599,18,,estimated,169065.37,23733.44,770159.79,,,,
2025-09-10,508599,19,,estimated,159460.64,22385.13,726406.43,,,,
2025-09-10,508599,20,,estimated,154124.69,21636.07,702099.08,,,,
2025-09-10,509417,1,,estimated,735657.79,476594.8,1440864.15,,,,
2025-09-10,509417,2,,estimated,735657.79,476594.8,1440864.15,,,,
2025-09-10,509417,3,,estimated,609971.31,395169.01,1194693.8,,,,
2025-09-10,509417,4,,estimated,484794.05,314073.1,949520.79,,,,
2025-09-10,509417,5,,estimated,420470.71,272401.32,823536.67,,,,
2025-09-10,509417,6,,estimated,384030.34,248793.48,752164.34,,,,
2025-09-10,509417,7,,estimated,334116.76,216457.05,654403.27,,,,
2025-09-10,509417,8,,estimated,311091.45,201540.13,609305.75,,,,
2025-09-10,509417,9,,estimated,296385.25,192012.74,580502.09,,,,
2025-09-10,509417,10,,estimated,267984.08,173613.09,524875.37,,,,
2025-09-10,509417,11,,estimated,259338.92,168012.33,507942.91,,,,
2025-09-10,509417,12,,estimated,248088.2,160723.57,485907.17,,,,
2025-09-10,509417,13,,estimated,237329.21,153753.37,464834.54,,,,
2025-09-10,509417,14,,estimated,209427.12,135677.05,410185.34,,,,
2025-09-10,509417,15,,estimated,197227.66,127773.65,386291.39,,,,
2025-09-10,509417,16,,estimated,187937.5,121755.03,368095.61,,,,
2025-09-10,509417,17,,estimated,171774.06,111283.57,336437.79,,,,
2025-09-10,509417,18,,estimated,158412.6,102627.37,310267.96,,,,
2025-09-10,509417,19,,estimated,152916.23,99066.55,299502.73,,,,
2025-09-10,509417,20,,estimated,147799.28,95751.54,289480.63,,,,
2025-09-10,509434,1,,estimated,579886.44,276240.52,1157416.06,,,,
2025-09-10,509434,2,,estimated,579886.44,276240.52,1157416.06,,,,
2025-09-10,509434,3,,estimated,471345.26,224534.75,940774.83,,,,
2025-09-10,509434,4,,estimated,374616.54,178456.09,747710.54,,,,
2025-09-10,509434,5,,estimated,316126.84,150593.35,630968.85,,,,
2025-09-10,509434,6,,estimated,288729.48,137542.07,576285.48,,,,
2025-09-10,509434,7,,estimated,251202.41,119665.3,501383.86,,,,
2025-09-10,509434,8,,estimated,251202.41,119665.3,501383.86,,,,
2025-09-10,509434,9,,estimated,245038.83,116729.15,489081.74,,,,
2025-09-10,509434,10,,estimated,231517.2,110287.86,462093.45,,,,
2025-09-10,509434,11,,estimated,224048.46,106729.97,447186.32,,,,
2025-09-10,509434,12,,estimated,207642.18,98914.51,414440.44,,,,
2025-09-10,509434,13,,estimated,198561.62,94588.8,396316.23,,,,
2025-09-10,509434,14,,estimated,182409.62,86894.47,364077.87,,,,
2025-09-10,509434,15,,estimated,171783.96,81832.73,342869.74,,,,
2025-09-10,509434,16,,estimated,163692.28,77978.1,326719.27,,,,
2025-09-10,509434,17,,estimated,149614.03,71271.64,298619.98,,,,
2025-09-10,509434,18,,estimated,142495.01,67880.35,284410.89,,,,
2025-09-10,509434,19,,estimated,137550.93,65525.14,274542.8,,,,
2025-09-10,509434,20,,estimated,132948.13,63332.5,265355.92,,,,
2025-09-10,510003,1,,estimated,769513.55,769513.55,2159444.33,,,,
2025-09-10,510003,2,,estimated,769513.55,769513.55,2159444.33,,,,
2025-09-10,510003,3,,estimated,625478.66,625478.66,1755247.0,,,,
2025-09-10,510003,4,,estimated,497119.01,497119.01,1395038.23,,,,
2025-09-10,510003,5,,estimated,436501.4,436501.4,1224930.31,,,,
2025-09-10,510003,6,,estimated,398671.73,398671.73,1118770.95,,,,
2025-09-10,510003,7,,estimated,346855.17,346855.17,973360.93,,,,
2025-09-10,510003,8,,estimated,346855.17,346855.17,973360.93,,,,
2025-09-10,510003,9,,estimated,346855.17,346855.17,973360.93,,,,
2025-09-10,510003,10,,estimated,346855.17,346855.17,973360.93,,,,
2025-09-10,510003,11,,estimated,327066.65,327066.65,917829.49,,,,
2025-09-10,510003,12,,estimated,327066.65,327066.65,917829.49,,,,
2025-09-10,510003,13,,estimated,327066.65,327066.65,917829.49,,,,
2025-09-10,510003,14,,estimated,327066.65,327066.65,917829.49,,,,
2025-09-10,510003,15,,estimated,308755.25,308755.25,866443.2,,,,
2025-09-10,510003,16,,estimated,308161.59,308161.59,864777.24,,,,
2025-09-10,510003,17,,estimated,281658.42,281658.42,790402.81,,,,
2025-09-10,510003,18,,estimated,250695.89,250695.89,703514.33,,,,
2025-09-10,510003,19,,estimated,233722.46,233722.46,655882.72,,,,
2025-09-10,510003,20,,estimated,225901.55,225901.55,633935.31,,,,
2025-09-10,511293,1,,estimated,696692.7,363164.66,1418804.37,,,,
2025-09-10,511293,2,,estimated,696692.7,363164.66,1418804.37,,,,
2025-09-10,511293,3,,estimated,566288.15,295188.74,1153237.44,,,,
2025-09-10,511293,4,,estimated,450075.45,234610.61,916572.0,,,,
2025-09-10,511293,5,,estimated,395194.22,206002.69,804807.18,,,,
2025-09-10,511293,6,,estimated,360944.45,188149.34,735058.04,,,,
2025-09-10,511293,7,,estimated,314031.41,163695.0,639520.32,,,,
2025-09-10,511293,8,,estimated,314031.41,163695.0,639520.32,,,,
2025-09-10,511293,9,,estimated,306971.07,160014.66,625142.05,,,,
2025-09-10,511293,10,,estimated,305315.08,159151.44,621769.65,,,,
2025-09-10,511293,11,,estimated,290630.79,151496.97,591865.31,,,,
2025-09-10,511293,12,,estimated,285837.94,148998.6,582104.73,,,,
2025-09-10,511293,13,,estimated,274216.28,142940.58,558437.4,,,,
2025-09-10,511293,14,,estimated,254274.03,132545.3,517825.3,,,,
2025-09-10,511293,15,,estimated,239462.18,124824.33,487661.19,,,,
2025-09-10,511293,16,,estimated,239001.75,124584.32,486723.53,,,,
2025-09-10,511293,17,,estimated,218446.59,113869.55,444863.25,,,,
2025-09-10,511293,18,,estimated,194432.87,101351.93,395959.67,,,,
2025-09-10,511293,19,,estimated,181268.73,94489.86,369151.09,,,,
2025-09-10,511293,20,,estimated,175203.04,91328.0,356798.39,,,,
2025-09-10,551180,1,,estimated,696692.7,286738.11,1788219.56,,,,
2025-09-10,551180,2,,estimated,696692.7,286738.11,1788219.56,,,,
2025-09-10,551180,3,,estimated,566288.15,233067.45,1453506.75,,,,
2025-09-10,551180,4,,estimated,450075.45,185237.74,1155220.55,,,,
2025-09-10,551180,5,,estimated,395194.22,162650.25,1014355.44,,,,
2025-09-10,551180,6,,estimated,360944.45,148554.06,926445.66,,,,
2025-09-10,551180,7,,estimated,314031.41,129246.04,806032.71,,,,
2025-09-10,551180,8,,estimated,314031.41,129246.04,806032.71,,,,
2025-09-10,551180,9,,estimated,306971.07,126340.21,787910.76,,,,
2025-09-10,551180,10,,estimated,305315.08,125658.66,783660.29,,,,
2025-09-10,551180,11,,estimated,290630.79,119615.04,745969.73,,,,
2025-09-10,551180,12,,estimated,285837.94,117642.44,733667.79,,,,
2025-09-10,551180,13,,estimated,274216.28,112859.31,703838.17,,,,
2025-09-10,551180,14,,estimated,254274.03,104651.67,652651.88,,,,
2025-09-10,551180,15,,estimated,239462.18,98555.55,614633.9,,,,
2025-09-10,551180,16,,estimated,239001.75,98366.05,613452.11,,,,
2025-09-10,551180,17,,estimated,218446.59,89906.16,560692.64,,,,
2025-09-10,551180,18,,estimated,194432.87,80022.82,499055.99,,,,
2025-09-10,551180,19,,estimated,181268.73,74604.85,465267.24,,,,
2025-09-10,551180,20,,estimated,175203.04,72108.39,449698.26,,,,
2025-09-10,551228,1,,estimated,765123.54,314902.22,1963862.8,,,,
2025-09-10,551228,2,,estimated,765123.54,314902.22,1963862.8,,,,
2025-09-10,551228,3,,estimated,621910.36,255959.91,1596273.74,,,,
2025-09-10,551228,4,,estimated,494282.99,203432.26,1268689.19,,,,
2025-09-10,551228,5,,estimated,434011.19,178626.17,1113987.99,,,,
2025-09-10,551228,6,,estimated,396397.34,163145.42,1017443.52,,,,
2025-09-10,551228,7,,estimated,344876.39,141940.92,885203.33,,,,
2025-09-10,551228,8,,estimated,344876.39,141940.92,885203.33,,,,
2025-09-10,551228,9,,estimated,338414.21,139281.28,868616.68,,,,
2025-09-10,551228,10,,estimated,336588.59,138529.91,863930.83,,,,
2025-09-10,551228,11,,estimated,320400.19,131867.24,822379.63,,,,
2025-09-10,551228,12,,estimated,315116.41,129692.59,808817.6,,,,
2025-09-10,551228,13,,estimated,286510.44,117919.22,735393.9,,,,
2025-09-10,551228,14,,estimated,265674.11,109343.6,681912.74,,,,
2025-09-10,551228,15,,estimated,250198.18,102974.17,642190.28,,,,
2025-09-10,551228,16,,estimated,250198.18,102974.17,642190.28,,,,
2025-09-10,551228,17,,estimated,236183.44,97206.12,606218.28,,,,
2025-09-10,551228,18,,estimated,210219.93,86520.3,539577.04,,,,
2025-09-10,551228,19,,estimated,195986.93,80662.42,503044.82,,,,
2025-09-10,551228,20,,estimated,189428.73,77963.26,486211.72,,,,
2025-09-10,551732,1,,estimated,722262.63,297261.93,1853850.57,,,,
2025-09-10,551732,2,,estimated,675190.03,277888.24,1733028.08,,,,
2025-09-10,551732,3,,estimated,547664.31,225402.43,1405704.44,,,,
2025-09-10,551732,4,,estimated,435273.56,179145.72,1117228.13,,,,
2025-09-10,551732,5,,estimated,364809.23,150144.69,936365.48,,,,
2025-09-10,551732,6,,estimated,333192.79,137132.3,855214.74,,,,
2025-09-10,551732,7,,estimated,289886.7,119308.79,744059.86,,,,
2025-09-10,551732,8,,estimated,289886.7,119308.79,744059.86,,,,
2025-09-10,551732,9,,estimated,269201.56,110795.4,690966.76,,,,
2025-09-10,551732,10,,estimated,254936.24,104924.22,654351.59,,,,
2025-09-10,551732,11,,estimated,242674.94,99877.83,622880.18,,,,
2025-09-10,551732,12,,estimated,227288.43,93545.19,583387.2,,,,
2025-09-10,551732,13,,estimated,218918.87,90100.53,561904.85,,,,
2025-09-10,551732,14,,estimated,202998.09,83548.01,521040.55,,,,
2025-09-10,551732,15,,estimated,191173.12,78681.2,490689.11,,,,
2025-09-10,551732,16,,estimated,191173.12,78681.2,490689.11,,,,
2025-09-10,551732,17,,estimated,176979.65,72839.59,454258.33,,,,
2025-09-10,551732,18,,estimated,165441.53,68090.84,424643.14,,,,
2025-09-10,551732,19,,estimated,154240.24,63480.72,395892.51,,,,
2025-09-10,551732,20,,estimated,149078.98,61356.5,382644.97,,,,
2025-09-10,551736,1,,estimated,722262.63,297261.93,1853850.57,,,,
2025-09-10,551736,2,,estimated,675190.03,277888.24,1733028.08,,,,
2025-09-10,551736,3,,estimated,547664.31,225402.43,1405704.44,,,,
2025-09-10,551736,4,,estimated,435273.56,179145.72,1117228.13,,,,
2025-09-10,551736,5,,estimated,364809.23,150144.69,936365.48,,,,
2025-09-10,551736,6,,estimated,333192.79,137132.3,855214.74,,,,
2025-09-10,551736,7,,estimated,289886.7,119308.79,744059.86,,,,
2025-09-10,551736,8,,estimated,289886.7,119308.79,744059.86,,,,
2025-09-10,551736,9,,estimated,269201.56,110795.4,690966.76,,,,
2025-09-10,551736,10,,estimated,254936.24,104924.22,654351.59,,,,
2025-09-10,551736,11,,estimated,242674.94,99877.83,622880.18,,,,
2025-09-10,551736,12,,estimated,227288.43,93545.19,583387.2,,,,
2025-09-10,551736,13,,estimated,218918.87,90100.53,561904.85,,,,
2025-09-10,551736,14,,estimated,202998.09,83548.01,521040.55,,,,
2025-09-10,551736,15,,estimated,191173.12,78681.2,490689.11,,,,
2025-09-10,551736,16,,estimated,191173.12,78681.2,490689.11,,,,
2025-09-10,551736,17,,estimated,176979.65,72839.59,454258.33,,,,
2025-09-10,551736,18,,estimated,165441.53,68090.84,424643.14,,,,
2025-09-10,551736,19,,estimated,154240.24,63480.72,395892.51,,,,
2025-09-10,551736,20,,estimated,149078.98,61356.5,382644.97,,,,
2025-09-10,554973,1,,estimated,508514.93,157848.16,1228835.09,,,,
2025-09-10,554973,2,,estimated,306672.72,95194.31,741079.92,,,,
2025-09-10,554973,3,,estimated,245219.89,76118.73,592578.09,,,,
2025-09-10,554973,4,,estimated,194896.16,60497.73,470969.93,,,,
2025-09-10,554973,5,,estimated,165238.62,51291.73,399301.98,,,,
2025-09-10,554973,6,,estimated,153616.55,47684.13,371217.05,,,,
2025-09-10,554973,7,,estimated,152693.54,47397.61,368986.56,,,,
2025-09-10,554973,8,,estimated,146533.31,45485.42,354100.27,,,,
2025-09-10,554973,9,,estimated,143269.91,44472.42,346214.2,,,,
2025-09-10,554973,10,,estimated,135677.84,42115.77,327867.83,,,,
2025-09-10,554973,11,,estimated,131795.55,40910.67,318486.22,,,,
2025-09-10,554973,12,,estimated,123439.18,38316.77,298292.91,,,,
2025-09-10,554973,13,,estimated,120085.48,37275.74,290188.63,,,,
2025-09-10,554973,14,,estimated,111352.28,34564.87,269084.7,,,,
2025-09-10,554973,15,,estimated,104865.81,32551.4,253410.03,,,,
2025-09-10,554973,16,,estimated,104865.81,32551.4,253410.03,,,,
2025-09-10,554973,17,,estimated,97080.1,30134.64,234595.74,,,,
2025-09-10,554973,18,,estimated,95767.28,29727.13,231423.28,,,,
2025-09-10,554973,19,,estimated,95218.42,29556.76,230096.95,,,,
2025-09-10,554973,20,,estimated,92032.16,28567.71,222397.3,,,,
2025-09-10,555003,1,,estimated,511353.81,280004.02,860027.02,,,,
2025-09-10,555003,2,,estimated,308384.78,168863.47,518660.94,,,,
2025-09-10,555003,3,,estimated,246588.88,135025.64,414728.7,,,,
2025-09-10,555003,4,,estimated,195984.21,107315.85,329618.58,,,,
2025-09-10,555003,5,,estimated,154594.98,84652.18,260007.57,,,,
2025-09-10,555003,6,,estimated,141245.69,77342.46,237555.89,,,,
2025-09-10,555003,7,,estimated,140397.0,76877.74,236128.52,,,,
2025-09-10,555003,8,,estimated,134732.86,73776.21,226602.21,,,,
2025-09-10,555003,9,,estimated,134360.35,73572.23,225975.69,,,,
2025-09-10,555003,10,,estimated,118270.44,64761.81,198914.68,,,,
2025-09-10,555003,11,,estimated,111881.61,61263.46,188169.54,,,,
2025-09-10,555003,12,,estimated,100336.54,54941.68,168752.31,,,,
2025-09-10,555003,13,,estimated,90989.02,49823.22,153031.06,,,,
2025-09-10,555003,14,,estimated,78657.14,43070.6,132290.53,,,,
2025-09-10,555003,15,,estimated,74075.2,40561.65,124584.33,,,,
2025-09-10,555003,16,,estimated,72209.51,39540.05,121446.5,,,,
2025-09-10,555003,17,,estimated,65999.13,36139.4,111001.49,,,,
2025-09-10,555003,18,,estimated,65106.61,35650.68,109500.4,,,,
2025-09-10,555003,19,,estimated,64733.47,35446.36,108872.82,,,,
2025-09-10,555003,20,,estimated,62567.31,34260.23,105229.64,,,,
2025-09-10,555421,1,,estimated,826753.9,483651.58,1961478.82,,,,
2025-09-10,555421,2,,estimated,364292.23,213111.19,864285.6,,,,
2025-09-10,555421,3,,estimated,260427.81,152350.44,617866.61,,,,
2025-09-10,555421,4,,estimated,206983.15,121085.28,491068.81,,,,
2025-09-10,555421,5,,estimated,149376.17,87385.16,354395.9,,,,
2025-09-10,555421,6,,estimated,128711.9,75296.54,305369.78,,,,
2025-09-10,555421,7,,estimated,127938.52,74844.12,303534.94,,,,
2025-09-10,555421,8,,estimated,127938.52,74844.12,303534.94,,,,
2025-09-10,555421,9,,estimated,127938.52,74844.12,303534.94,,,,
2025-09-10,555421,10,,estimated,113563.66,66434.81,269430.49,,,,
2025-09-10,555421,11,,estimated,111881.61,65450.82,265439.83,,,,
2025-09-10,555421,12,,estimated,100336.54,58696.94,238049.07,,,,
2025-09-10,555421,13,,estimated,90989.02,53228.64,215872.02,,,,
2025-09-10,555421,14,,estimated,78657.14,46014.48,186614.56,,,,
2025-09-10,555421,15,,estimated,74075.2,43334.04,175743.88,,,,
2025-09-10,555421,16,,estimated,72209.51,42242.61,171317.52,,,,
2025-09-10,555421,17,,estimated,65999.13,38609.53,156583.34,,,,
2025-09-10,555421,18,,estimated,65106.61,38087.41,154465.84,,,,
2025-09-10,555421,19,,estimated,64733.47,37869.12,153580.56,,,,
2025-09-10,555421,20,,estimated,62567.31,36601.92,148441.33,,,,
2025-09-10,558754,1,,estimated,1200021.36,408421.26,3211108.18,,,,
2025-09-10,558754,2,,estimated,385247.75,131117.14,1030875.15,,,,
2025-09-10,558754,3,,estimated,271151.31,92284.99,725567.25,,,,
2025-09-10,558754,4,,estimated,215505.99,73346.39,576667.28,,,,
2025-09-10,558754,5,,estimated,142067.3,48351.89,380154.46,,,,
2025-09-10,558754,6,,estimated,110746.44,37692.0,296343.73,,,,
2025-09-10,558754,7,,estimated,110081.01,37465.52,294563.12,,,,
2025-09-10,558754,8,,estimated,105008.76,35739.2,280990.4,,,,
2025-09-10,558754,9,,estimated,105008.76,35739.2,280990.4,,,,
2025-09-10,558754,10,,estimated,89958.7,30616.99,240718.31,,,,
2025-09-10,558754,11,,estimated,88626.28,30163.51,237152.91,,,,
2025-09-10,558754,12,,estimated,68539.62,23327.11,183403.5,,,,
2025-09-10,558754,13,,estimated,62154.32,21153.91,166317.24,,,,
2025-09-10,558754,14,,estimated,53730.41,18286.87,143775.9,,,,
2025-09-10,558754,15,,estimated,50600.48,17221.62,135400.61,,,,
2025-09-10,558754,16,,estimated,49326.03,16787.87,131990.33,,,,
2025-09-10,558754,17,,estimated,45083.71,15344.02,120638.42,,,,
2025-09-10,558754,18,,estimated,44474.03,15136.52,119007.0,,,,
2025-09-10,558754,19,,estimated,44219.14,15049.76,118324.93,,,,
2025-09-10,558754,20,,estimated,42739.44,14546.15,114365.42,,,,
2025-09-10,558846,1,,estimated,1325747.56,606655.73,1879697.86,,,,
2025-09-10,558846,2,,estimated,705571.26,322866.03,1000387.13,,,,
2025-09-10,558846,3,,estimated,484600.8,221751.0,687086.37,,,,
2025-09-10,558846,4,,estimated,357803.81,163729.31,507308.55,,,,
2025-09-10,558846,5,,estimated,257671.02,117909.02,365336.26,,,,
2025-09-10,558846,6,,estimated,236625.4,108278.65,335496.95,,,,
2025-09-10,558846,7,,estimated,204936.82,93778.11,290567.61,,,,
2025-09-10,558846,8,,estimated,204936.82,93778.11,290567.61,,,,
2025-09-10,558846,9,,estimated,203045.62,92912.7,287886.19,,,,
2025-09-10,558846,10,,estimated,182967.17,83724.9,259418.16,,,,
2025-09-10,558846,11,,estimated,180241.97,82477.86,255554.27,,,,
2025-09-10,558846,12,,estimated,172071.59,78739.13,243969.97,,,,
2025-09-10,558846,13,,estimated,171959.16,78687.69,243810.56,,,,
2025-09-10,558846,14,,estimated,166186.42,76046.11,235625.75,,,,
2025-09-10,558846,15,,estimated,156505.78,71616.3,221900.16,,,,
2025-09-10,558846,16,,estimated,154567.35,70729.28,219151.76,,,,
2025-09-10,558846,17,,estimated,141273.87,64646.25,200303.74,,,,
2025-09-10,558846,18,,estimated,139363.41,63772.03,197595.02,,,,
2025-09-10,558846,19,,estimated,138564.7,63406.54,196462.56,,,,
2025-09-10,558846,20,,estimated,133927.97,61284.8,189888.43,,,,
2025-09-10,558873,1,,estimated,1325747.56,545638.48,3402831.26,,,,
2025-09-10,558873,2,,estimated,705571.26,290392.26,1811008.39,,,,
2025-09-10,558873,3,,estimated,484600.8,199447.35,1243837.66,,,,
