date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2025-07-10,551228,18,,estimated,152000.89,62559.07,390144.69,,,,
2025-07-10,551228,19,,estimated,142293.92,58563.97,365229.57,,,,
2025-07-10,551228,20,,estimated,134312.42,55279.02,344743.22,,,,
2025-07-10,551732,1,,estimated,459682.34,189191.65,1179878.8,,,,
2025-07-10,551732,2,,estimated,414747.0,170697.6,1064542.08,,,,
2025-07-10,551732,3,,estimated,383622.14,157887.53,984653.09,,,,
2025-07-10,551732,4,,estimated,354038.36,145711.72,908719.6,,,,
2025-07-10,551732,5,,estimated,296660.12,122096.53,761445.36,,,,
2025-07-10,551732,6,,estimated,285118.17,117346.21,731820.34,,,,
2025-07-10,551732,7,,estimated,239200.41,98447.81,613962.0,,,,
2025-07-10,551732,8,,estimated,223413.74,91950.49,573441.94,,,,
2025-07-10,551732,9,,estimated,198373.03,81644.47,509169.29,,,,
2025-07-10,551732,10,,estimated,179994.07,74080.24,461995.54,,,,
2025-07-10,551732,11,,estimated,167451.15,68917.94,429801.3,,,,
2025-07-10,551732,12,,estimated,155820.27,64131.02,399948.01,,,,
2025-07-10,551732,13,,estimated,146048.13,60109.09,374865.6,,,,
2025-07-10,551732,14,,estimated,145122.0,59727.92,372488.46,,,,
2025-07-10,551732,15,,estimated,136038.33,55989.35,349173.17,,,,
2025-07-10,551732,16,,estimated,136038.33,55989.35,349173.17,,,,
2025-07-10,551732,17,,estimated,127797.0,52597.46,328019.93,,,,
2025-07-10,551732,18,,estimated,119623.51,49233.5,307040.83,,,,
2025-07-10,551732,19,,estimated,111984.2,46089.38,287432.79,,,,
2025-07-10,551732,20,,estimated,105702.8,43504.15,271310.17,,,,
2025-07-10,551736,1,,estimated,459682.34,189191.65,1179878.8,,,,
2025-07-10,551736,2,,estimated,414747.0,170697.6,1064542.08,,,,
2025-07-10,551736,3,,estimated,383622.14,157887.53,984653.09,,,,
2025-07-10,551736,4,,estimated,354038.36,145711.72,908719.6,,,,
2025-07-10,551736,5,,estimated,296660.12,122096.53,761445.36,,,,
2025-07-10,551736,6,,estimated,285118.17,117346.21,731820.34,,,,
2025-07-10,551736,7,,estimated,239200.41,98447.81,613962.0,,,,
2025-07-10,551736,8,,estimated,223413.74,91950.49,573441.94,,,,
2025-07-10,551736,9,,estimated,198373.03,81644.47,509169.29,,,,
2025-07-10,551736,10,,estimated,179994.07,74080.24,461995.54,,,,
2025-07-10,551736,11,,estimated,167451.15,68917.94,429801.3,,,,
2025-07-10,551736,12,,estimated,155820.27,64131.02,399948.01,,,,
2025-07-10,551736,13,,estimated,146048.13,60109.09,374865.6,,,,
2025-07-10,551736,14,,estimated,145122.0,59727.92,372488.46,,,,
2025-07-10,551736,15,,estimated,136038.33,55989.35,349173.17,,,,
2025-07-10,551736,16,,estimated,136038.33,55989.35,349173.17,,,,
2025-07-10,551736,17,,estimated,127797.0,52597.46,328019.93,,,,
2025-07-10,551736,18,,estimated,119623.51,49233.5,307040.83,,,,
2025-07-10,551736,19,,estimated,111984.2,46089.38,287432.79,,,,
2025-07-10,551736,20,,estimated,105702.8,43504.15,271310.17,,,,
2025-07-10,554973,1,,estimated,355326.82,110297.03,858653.39,,,,
2025-07-10,554973,2,,estimated,205688.28,63847.72,497049.28,,,,
2025-07-10,554973,3,,estimated,187552.21,58218.1,453223.14,,,,
2025-07-10,554973,4,,estimated,173088.71,53728.48,418271.84,,,,
2025-07-10,554973,5,,estimated,136151.63,42262.84,329012.75,,,,
2025-07-10,554973,6,,estimated,128288.17,39821.94,310010.57,,,,
2025-07-10,554973,7,,estimated,126411.94,39239.54,305476.64,,,,
2025-07-10,554973,8,,estimated,111682.3,34667.31,269882.22,,,,
2025-07-10,554973,9,,estimated,105923.82,32879.82,255966.74,,,,
2025-07-10,554973,10,,estimated,96110.1,29833.54,232251.71,,,,
2025-07-10,554973,11,,estimated,91242.55,28322.61,220489.19,,,,
2025-07-10,554973,12,,estimated,84904.96,26355.36,205174.3,,,,
2025-07-10,554973,13,,estimated,80377.89,24950.11,194234.56,,,,
2025-07-10,554973,14,,estimated,79868.19,24791.89,193002.86,,,,
2025-07-10,554973,15,,estimated,74868.95,23240.08,180922.1,,,,
2025-07-10,554973,16,,estimated,74868.95,23240.08,180922.1,,,,
2025-07-10,554973,17,,estimated,70333.29,21832.16,169961.6,,,,
2025-07-10,554973,18,,estimated,68185.33,21165.41,164771.02,,,,
2025-07-10,554973,19,,estimated,68074.09,21130.88,164502.2,,,,
2025-07-10,554973,20,,estimated,64255.67,19945.61,155274.92,,,,
2025-07-10,555003,1,,estimated,346140.09,189537.29,582160.19,,,,
2025-07-10,555003,2,,estimated,200370.35,109717.58,336995.46,,,,
2025-07-10,555003,3,,estimated,182703.16,100043.49,307281.68,,,,
2025-07-10,555003,4,,estimated,168613.6,92328.42,283584.97,,,,
2025-07-10,555003,5,,estimated,119802.45,65600.7,201491.3,,,,
2025-07-10,555003,6,,estimated,110938.63,60747.1,186583.57,,,,
2025-07-10,555003,7,,estimated,109316.14,59858.67,183854.76,,,,
2025-07-10,555003,8,,estimated,96578.51,52883.87,162431.81,,,,
2025-07-10,555003,9,,estimated,93426.21,51157.76,157130.08,,,,
2025-07-10,555003,10,,estimated,78794.35,43145.74,132521.31,,,,
2025-07-10,555003,11,,estimated,72847.4,39889.34,122519.34,,,,
2025-07-10,555003,12,,estimated,64907.92,35541.88,109166.22,,,,
2025-07-10,555003,13,,estimated,57278.73,31364.34,96334.97,,,,
2025-07-10,555003,14,,estimated,53060.46,29054.53,89240.43,,,,
2025-07-10,555003,15,,estimated,49739.19,27235.89,83654.5,,,,
2025-07-10,555003,16,,estimated,49607.6,27163.83,83433.19,,,,
2025-07-10,555003,17,,estimated,46098.98,25242.6,77532.17,,,,
2025-07-10,555003,18,,estimated,44691.12,24471.69,75164.34,,,,
2025-07-10,555003,19,,estimated,44618.21,24431.77,75041.71,,,,
2025-07-10,555003,20,,estimated,42115.46,23061.33,70832.43,,,,
2025-07-10,555421,1,,estimated,564301.88,330116.97,1338809.74,,,,
2025-07-10,555421,2,,estimated,238668.56,139621.26,566242.65,,,,
2025-07-10,555421,3,,estimated,194564.97,113820.64,461606.62,,,,
2025-07-10,555421,4,,estimated,174904.49,102319.24,414962.0,,,,
2025-07-10,555421,5,,estimated,113696.21,66512.36,269744.98,,,,
2025-07-10,555421,6,,estimated,101094.19,59140.17,239846.6,,,,
2025-07-10,555421,7,,estimated,99615.68,58275.24,236338.82,,,,
2025-07-10,555421,8,,estimated,92734.98,54250.03,220014.33,,,,
2025-07-10,555421,9,,estimated,89708.13,52479.32,212833.11,,,,
2025-07-10,555421,10,,estimated,75658.58,44260.32,179500.45,,,,
2025-07-10,555421,11,,estimated,72847.4,42615.78,172830.91,,,,
2025-07-10,555421,12,,estimated,64907.92,37971.17,153994.44,,,,
2025-07-10,555421,13,,estimated,57278.73,33508.09,135894.14,,,,
2025-07-10,555421,14,,estimated,53060.46,31040.41,125886.28,,,,
2025-07-10,555421,15,,estimated,49739.19,29097.46,118006.55,,,,
2025-07-10,555421,16,,estimated,49607.6,29020.48,117694.35,,,,
2025-07-10,555421,17,,estimated,46098.98,26967.93,109370.12,,,,
2025-07-10,555421,18,,estimated,44691.12,26144.33,106029.96,,,,
2025-07-10,555421,19,,estimated,44618.21,26101.68,105856.97,,,,
2025-07-10,555421,20,,estimated,42115.46,24637.57,99919.18,,,,
2025-07-10,558754,1,,estimated,819076.17,278768.47,2191746.15,,,,
2025-07-10,558754,2,,estimated,255764.54,87048.18,684394.15,,,,
2025-07-10,558754,3,,estimated,191189.91,65070.53,511600.47,,,,
2025-07-10,558754,4,,estimated,171870.47,58495.25,459904.05,,,,
2025-07-10,558754,5,,estimated,91027.31,30980.69,243577.78,,,,
2025-07-10,558754,6,,estimated,73223.4,24921.22,195936.73,,,,
2025-07-10,558754,7,,estimated,72152.5,24556.74,193071.12,,,,
2025-07-10,558754,8,,estimated,63364.31,21565.73,169555.03,,,,
2025-07-10,558754,9,,estimated,63364.31,21565.73,169555.03,,,,
2025-07-10,558754,10,,estimated,50451.47,17170.9,135001.86,,,,
2025-07-10,558754,11,,estimated,48576.87,16532.9,129985.68,,,,
2025-07-10,558754,12,,estimated,37324.24,12703.12,99875.03,,,,
2025-07-10,558754,13,,estimated,32937.15,11209.99,88135.72,,,,
2025-07-10,558754,14,,estimated,30511.48,10384.43,81644.92,,,,
2025-07-10,558754,15,,estimated,28601.61,9734.42,76534.36,,,,
2025-07-10,558754,16,,estimated,28601.61,9734.42,76534.36,,,,
2025-07-10,558754,17,,estimated,28601.61,9734.42,76534.36,,,,
2025-07-10,558754,18,,estimated,28593.21,9731.56,76511.88,,,,
2025-07-10,558754,19,,estimated,28546.56,9715.68,76387.05,,,,
2025-07-10,558754,20,,estimated,26945.29,9170.69,72102.25,,,,
2025-07-10,558846,1,,estimated,880838.93,403067.67,1248888.63,,,,
2025-07-10,558846,2,,estimated,483064.38,221047.94,684907.98,,,,
2025-07-10,558846,3,,estimated,394654.52,180592.01,559556.94,,,,
2025-07-10,558846,4,,estimated,329584.3,150816.2,467297.8,,,,
2025-07-10,558846,5,,estimated,238546.99,109157.96,338221.45,,,,
2025-07-10,558846,6,,estimated,226054.22,103441.33,320508.71,,,,
2025-07-10,558846,7,,estimated,190499.18,87171.51,270097.35,,,,
2025-07-10,558846,8,,estimated,180713.63,82693.69,256223.01,,,,
2025-07-10,558846,9,,estimated,168553.65,77129.34,238982.09,,,,
2025-07-10,558846,10,,estimated,145525.55,66591.79,206331.93,,,,
2025-07-10,558846,11,,estimated,140106.6,64112.11,198648.74,,,,
2025-07-10,558846,12,,estimated,132890.92,60810.25,188418.05,,,,
2025-07-10,558846,13,,estimated,129234.25,59136.97,183233.48,,,,
2025-07-10,558846,14,,estimated,129234.25,59136.97,183233.48,,,,
2025-07-10,558846,15,,estimated,125459.75,57409.78,177881.85,,,,
2025-07-10,558846,16,,estimated,124195.03,56831.05,176088.68,,,,
2025-07-10,558846,17,,estimated,110639.63,50628.17,156869.29,,,,
2025-07-10,558846,18,,estimated,107260.74,49082.0,152078.57,,,,
2025-07-10,558846,19,,estimated,107085.75,49001.93,151830.46,,,,
2025-07-10,558846,20,,estimated,101079.12,46253.32,143314.01,,,,
2025-07-10,558873,1,,estimated,880838.93,362527.25,2260872.54,,,,
2025-07-10,558873,2,,estimated,483064.38,198815.01,1239894.1,,,,
2025-07-10,558873,3,,estimated,394654.52,162428.12,1012970.17,,,,
2025-07-10,558873,4,,estimated,329584.3,135647.15,845952.74,,,,
2025-07-10,558873,5,,estimated,238546.99,98178.88,612284.86,,,,
2025-07-10,558873,6,,estimated,226054.22,93037.23,580219.34,,,,
2025-07-10,558873,7,,estimated,190499.18,78403.83,488959.28,,,,
2025-07-10,558873,8,,estimated,180713.63,74376.39,463842.46,,,,
2025-07-10,558873,9,,estimated,168553.65,69371.69,432631.09,,,,
2025-07-10,558873,10,,estimated,145525.55,59894.01,373524.26,,,,
2025-07-10,558873,11,,estimated,140106.6,57663.73,359615.31,,,,
2025-07-10,558873,12,,estimated,132890.92,54693.97,341094.62,,,,
2025-07-10,558873,13,,estimated,129234.25,53188.99,331708.95,,,,
2025-07-10,558873,14,,estimated,129234.25,53188.99,331708.95,,,,
2025-07-10,558873,15,,estimated,125459.75,51635.52,322020.86,,,,
2025-07-10,558873,16,,estimated,124195.03,51115.0,318774.67,,,,
2025-07-10,558873,17,,estimated,110639.63,45536.0,283981.66,,,,
2025-07-10,558873,18,,estimated,107260.74,44145.35,275308.99,,,,
2025-07-10,558873,19,,estimated,107085.75,44073.33,274859.83,,,,
2025-07-10,558873,20,,estimated,101079.12,41601.17,259442.44,,,,
2025-07-10,560271,1,,estimated,1173535.91,691747.23,2491707.24,,,,
2025-07-10,560271,2,,estimated,759401.81,447633.59,1612398.03,,,,
2025-07-10,560271,3,,estimated,627103.53,369649.64,1331496.03,,,,
2025-07-10,560271,4,,estimated,505538.43,297992.42,1073383.24,,,,
2025-07-10,560271,5,,estimated,419579.91,247323.69,890872.0,,,,
2025-07-10,560271,6,,estimated,404909.04,238675.87,859722.14,,,,
2025-07-10,560271,7,,estimated,341222.87,201135.71,724500.62,,,,
2025-07-10,560271,8,,estimated,297182.22,175175.7,630991.43,,,,
2025-07-10,560271,9,,estimated,273884.04,161442.46,581523.61,,,,
2025-07-10,560271,10,,estimated,247933.43,146145.73,526424.04,,,,
2025-07-10,560271,11,,estimated,236733.15,139543.67,502643.09,,,,
2025-07-10,560271,12,,estimated,236733.15,139543.67,502643.09,,,,
2025-07-10,560271,13,,estimated,226454.94,133485.12,480819.89,,,,
2025-07-10,560271,14,,estimated,224885.07,132559.75,477486.68,,,,
2025-07-10,560271,15,,estimated,210808.8,124262.41,447599.27,,,,
2025-07-10,560271,16,,estimated,200859.26,118397.6,426473.94,,,,
2025-07-10,560271,17,,estimated,178936.33,105475.01,379926.13,,,,
2025-07-10,560271,18,,estimated,162309.57,95674.27,344623.39,,,,
2025-07-10,560271,19,,estimated,153275.82,90349.28,325442.52,,,,
2025-07-10,560271,20,,estimated,144678.33,85281.44,307187.9,,,,
2025-07-10,562641,1,,estimated,905238.78,90523.88,4224109.6,,,,
2025-07-10,562641,2,,estimated,675639.02,67563.9,3152729.81,,,,
2025-07-10,562641,3,,estimated,645373.74,64537.37,3011503.14,,,,
2025-07-10,562641,4,,estimated,520266.94,52026.69,2427718.12,,,,
2025-07-10,562641,5,,estimated,431804.08,43180.41,2014924.45,,,,
2025-07-10,562641,6,,estimated,404909.04,40490.9,1889424.35,,,,
2025-07-10,562641,7,,estimated,341222.87,34122.29,1592245.97,,,,
2025-07-10,562641,8,,estimated,304278.65,30427.87,1419853.43,,,,
2025-07-10,562641,9,,estimated,280424.13,28042.41,1308541.23,,,,
2025-07-10,562641,10,,estimated,257637.17,25763.72,1202210.58,,,,
2025-07-10,562641,11,,estimated,245998.54,24599.85,1147901.31,,,,
2025-07-10,562641,12,,estimated,242194.14,24219.41,1130148.86,,,,
2025-07-10,562641,13,,estimated,238417.09,23841.71,1112524.05,,,,
2025-07-10,562641,14,,estimated,225965.29,22596.53,1054420.29,,,,
2025-07-10,562641,15,,estimated,211761.81,21176.18,988142.72,,,,
2025-07-10,562641,16,,estimated,211761.81,21176.18,988142.72,,,,
2025-07-10,562641,17,,estimated,191259.1,19125.91,892471.03,,,,
2025-07-10,562641,18,,estimated,173487.31,17348.73,809542.64,,,,
2025-07-10,562641,19,,estimated,163831.44,16383.14,764485.56,,,,
2025-07-10,562641,20,,estimated,154641.87,15464.19,721604.3,,,,
2025-07-10,563339,1,,estimated,326458.86,159151.46,659295.62,,,,
2025-07-10,563339,2,,estimated,219363.94,106941.78,443013.5,,,,
2025-07-10,563339,3,,estimated,201089.2,98032.69,406106.99,,,,
2025-07-10,563339,4,,estimated,182091.11,88770.96,367739.65,,,,
2025-07-10,563339,5,,estimated,161374.4,78671.39,325901.51,,,,
2025-07-10,563339,6,,estimated,155065.12,75595.56,313159.68,,,,
2025-07-10,563339,7,,estimated,142114.55,69282.05,287005.54,,,,
2025-07-10,563339,8,,estimated,133989.12,65320.83,270595.94,,,,
2025-07-10,563339,9,,estimated,133673.51,65166.97,269958.55,,,,
2025-07-10,563339,10,,estimated,128253.02,62524.43,259011.67,,,,
2025-07-10,563339,11,,estimated,125714.56,61286.91,253885.14,,,,
2025-07-10,563339,12,,estimated,116651.99,56868.83,235582.96,,,,
2025-07-10,563339,13,,estimated,108978.01,53127.7,220085.08,,,,
2025-07-10,563339,14,,estimated,108978.01,53127.7,220085.08,,,,
2025-07-10,563339,15,,estimated,102460.77,49950.49,206923.27,,,,
2025-07-10,563339,16,,estimated,99617.48,48564.37,201181.15,,,,
2025-07-10,563339,17,,estimated,92473.03,45081.38,186752.66,,,,
2025-07-10,563339,18,,estimated,83880.39,40892.4,169399.51,,,,
2025-07-10,563339,19,,estimated,83289.13,40604.16,168205.45,,,,
2025-07-10,563339,20,,estimated,78617.28,38326.59,158770.47,,,,
2025-07-10,563342,1,,estimated,605231.28,252994.09,1483820.48,,,,
2025-07-10,563342,2,,estimated,424300.15,177362.66,1040239.11,,,,
2025-07-10,563342,3,,estimated,388952.69,162586.99,953579.2,,,,
2025-07-10,563342,4,,estimated,335986.9,140446.64,823725.19,,,,
2025-07-10,563342,5,,estimated,297761.4,124467.91,730009.3,,,,
2025-07-10,563342,6,,estimated,286119.8,119601.58,701468.08,,,,
2025-07-10,563342,7,,estimated,262224.02,109612.85,642883.78,,,,
2025-07-10,563342,8,,estimated,233346.65,97541.76,572086.31,,,,
2025-07-10,563342,9,,estimated,226917.42,94854.26,556324.04,,,,
2025-07-10,563342,10,,estimated,206919.76,86494.99,507296.61,,,,
2025-07-10,563342,11,,estimated,198333.86,82905.98,486246.92,,,,
2025-07-10,563342,12,,estimated,198262.16,82876.01,486071.12,,,,
2025-07-10,563342,13,,estimated,190133.4,79478.09,466142.18,,,,
2025-07-10,563342,14,,estimated,190133.4,79478.09,466142.18,,,,
2025-07-10,563342,15,,estimated,179180.61,74899.69,439289.69,,,,
2025-07-10,563342,16,,estimated,179180.61,74899.69,439289.69,,,,
2025-07-10,563342,17,,estimated,168842.73,70578.33,413944.73,,,,
2025-07-10,563342,18,,estimated,153153.86,64020.19,375480.97,,,,
2025-07-10,563342,19,,estimated,146089.55,61067.22,358161.7,,,,
2025-07-10,563342,20,,estimated,137895.14,57641.86,338071.81,,,,
2025-07-10,563689,1,,estimated,575504.58,236860.66,1477162.81,,,,
2025-07-10,563689,2,,estimated,420494.21,173062.98,1079293.6,,,,
2025-07-10,563689,3,,estimated,385463.81,158645.5,989380.15,,,,
2025-07-10,563689,4,,estimated,332973.13,137041.89,854650.92,,,,
2025-07-10,563689,5,,estimated,295090.5,121450.52,757416.59,,,,
2025-07-10,563689,6,,estimated,286119.8,117758.45,734391.26,,,,
2025-07-10,563689,7,,estimated,262224.02,107923.65,673057.32,,,,
2025-07-10,563689,8,,estimated,233346.65,96038.58,598937.0,,,,
2025-07-10,563689,9,,estimated,226917.42,93392.5,582434.93,,,,
2025-07-10,563689,10,,estimated,206919.76,85162.05,531106.41,,,,
2025-07-10,563689,11,,estimated,198333.86,81628.35,509068.77,,,,
2025-07-10,563689,12,,estimated,198262.16,81598.84,508884.71,,,,
2025-07-10,563689,13,,estimated,190133.4,78253.28,488020.41,,,,
2025-07-10,563689,14,,estimated,190133.4,78253.28,488020.41,,,,
2025-07-10,563689,15,,estimated,179180.61,73745.44,459907.61,,,,
2025-07-10,563689,16,,estimated,179180.61,73745.44,459907.61,,,,
2025-07-10,563689,17,,estimated,168842.73,69490.67,433373.1,,,,
2025-07-10,563689,18,,estimated,153153.86,63033.6,393104.05,,,,
2025-07-10,563689,19,,estimated,146089.55,60126.14,374971.91,,,,
2025-07-10,563689,20,,estimated,137895.14,56753.56,353939.1,,,,
2025-07-10,564286,1,,estimated,575504.58,267323.52,1306811.21,,,,
2025-07-10,564286,2,,estimated,420494.21,195320.76,954825.68,,,,
2025-07-10,564286,3,,estimated,385463.81,179049.04,875281.36,,,,
2025-07-10,564286,4,,estimated,332973.13,154666.97,756089.58,,,,
2025-07-10,564286,5,,estimated,295090.5,137070.38,670068.65,,,,
2025-07-10,564286,6,,estimated,286119.8,132903.47,649698.68,,,,
2025-07-10,564286,7,,estimated,262224.02,121803.81,595437.99,,,,
2025-07-10,564286,8,,estimated,234310.68,108837.98,532054.53,,,,
2025-07-10,564286,9,,estimated,227854.89,105839.25,517395.22,,,,
2025-07-10,564286,10,,estimated,210382.76,97723.39,477720.88,,,,
2025-07-10,564286,11,,estimated,201653.17,93668.47,457898.4,,,,
2025-07-10,564286,12,,estimated,201653.17,93668.47,457898.4,,,,
2025-07-10,564286,13,,estimated,196139.55,91107.38,445378.5,,,,
2025-07-10,564286,14,,estimated,196139.55,91107.38,445378.5,,,,
2025-07-10,564286,15,,estimated,184840.78,85859.07,419722.12,,,,
2025-07-10,564286,16,,estimated,184840.78,85859.07,419722.12,,,,
2025-07-10,564286,17,,estimated,174176.33,80905.4,395506.12,,,,
2025-07-10,564286,18,,estimated,157991.86,73387.67,358755.68,,,,
2025-07-10,564286,19,,estimated,150704.4,70002.63,342207.88,,,,
2025-07-10,564286,20,,estimated,142251.14,66076.06,323012.87,,,,
2025-07-10,564647,1,,estimated,379381.77,156142.31,973769.21,,,,
2025-07-10,564647,2,,estimated,277196.38,114085.83,711487.26,,,,
2025-07-10,564647,3,,estimated,254103.76,104581.59,652214.83,,,,
2025-07-10,564647,4,,estimated,237851.96,97892.83,610500.92,,,,
2025-07-10,564647,5,,estimated,210791.32,86755.47,541043.65,,,,
2025-07-10,564647,6,,estimated,204383.29,84118.12,524595.99,,,,
2025-07-10,564647,7,,estimated,187313.85,77092.84,480783.4,,,,
2025-07-10,564647,8,,estimated,184927.53,76110.7,474658.38,,,,
2025-07-10,564647,9,,estimated,183915.35,75694.12,472060.4,,,,
2025-07-10,564647,10,,estimated,179368.03,73822.58,460388.67,,,,
2025-07-10,564647,11,,estimated,175344.59,72166.64,450061.58,,,,
2025-07-10,564647,12,,estimated,165376.94,68064.26,424477.35,,,,
2025-07-10,564647,13,,estimated,153164.63,63038.03,393131.71,,,,
2025-07-10,564647,14,,estimated,153164.63,63038.03,393131.71,,,,
2025-07-10,564647,15,,estimated,152311.38,62686.86,390941.64,,,,
2025-07-10,564647,16,,estimated,148934.58,61297.07,382274.32,,,,
2025-07-10,564647,17,,estimated,138253.19,56900.92,354858.12,,,,
2025-07-10,564647,18,,estimated,125406.68,51613.68,321884.64,,,,
2025-07-10,564647,19,,estimated,119622.22,49232.97,307037.51,,,,
2025-07-10,564647,20,,estimated,112912.4,46471.4,289815.23,,,,
2025-07-10,564895,1,,estimated,365348.42,150366.6,937749.45,,,,
2025-07-10,564895,2,,estimated,286238.16,117807.16,734695.03,,,,
2025-07-10,564895,3,,estimated,262392.29,107992.91,673489.22,,,,
2025-07-10,564895,4,,estimated,245610.38,101085.97,630414.66,,,,
2025-07-10,564895,5,,estimated,217667.06,89585.32,558691.79,,,,
2025-07-10,564895,6,,estimated,211050.01,86861.94,541707.64,,,,
2025-07-10,564895,7,,estimated,193423.79,79607.51,496465.95,,,,
2025-07-10,564895,8,,estimated,190959.63,78593.34,490141.13,,,,
2025-07-10,564895,9,,estimated,189914.44,78163.17,487458.41,,,,
2025-07-10,564895,10,,estimated,185218.79,76230.58,475405.96,,,,
2025-07-10,564895,11,,estimated,181064.11,74520.63,464742.02,,,,
2025-07-10,564895,12,,estimated,179390.97,73832.02,460447.55,,,,
2025-07-10,564895,13,,estimated,174875.25,71973.48,448856.92,,,,
2025-07-10,564895,14,,estimated,174875.25,71973.48,448856.92,,,,
2025-07-10,564895,15,,estimated,173901.05,71572.53,446356.43,,,,
2025-07-10,564895,16,,estimated,170045.61,69985.74,436460.55,,,,
2025-07-10,564895,17,,estimated,157850.17,64966.46,405158.21,,,,
2025-07-10,564895,18,,estimated,143182.72,58929.77,367510.87,,,,
2025-07-10,564895,19,,estimated,132264.04,54435.97,339485.61,,,,
2025-07-10,564895,20,,estimated,124845.12,51382.56,320443.27,,,,
2025-07-10,565724,1,,estimated,347430.08,142991.94,891757.97,,,,
2025-07-10,565724,2,,estimated,272199.73,112029.36,698662.23,,,,
2025-07-10,565724,3,,estimated,249523.37,102696.44,640458.23,,,,
2025-07-10,565724,4,,estimated,233564.52,96128.25,599496.23,,,,
2025-07-10,565724,5,,estimated,206991.66,85191.65,531290.97,,,,
2025-07-10,565724,6,,estimated,200699.14,82601.83,515139.79,,,,
2025-07-10,565724,7,,estimated,183937.39,75703.19,472116.95,,,,
2025-07-10,565724,8,,estimated,181594.08,74738.75,466102.33,,,,
2025-07-10,565724,9,,estimated,180600.15,74329.68,463551.18,,,,
2025-07-10,565724,10,,estimated,176134.8,72491.87,452089.84,,,,
2025-07-10,565724,11,,estimated,172183.88,70865.79,441948.9,,,,
2025-07-10,565724,12,,estimated,170592.8,70210.95,437865.05,,,,
2025-07-10,565724,13,,estimated,166298.55,68443.56,426842.88,,,,
2025-07-10,565724,14,,estimated,166298.55,68443.56,426842.88,,,,
2025-07-10,565724,15,,estimated,165372.13,68062.28,424465.02,,,,
2025-07-10,565724,16,,estimated,165372.13,68062.28,424465.02,,,,
2025-07-10,565724,17,,estimated,157850.17,64966.46,405158.21,,,,
2025-07-10,565724,18,,estimated,143182.72,58929.77,367510.87,,,,
2025-07-10,565724,19,,estimated,132264.04,54435.97,339485.61,,,,
2025-07-10,565724,20,,estimated,124845.12,51382.56,320443.27,,,,
2025-07-10,566061,1,,estimated,240491.7,101560.78,437915.86,,,,
2025-07-10,566061,2,,estimated,175191.98,73984.39,319010.36,,,,
2025-07-10,566061,3,,estimated,160597.09,67820.91,292434.26,,,,
2025-07-10,566061,4,,estimated,150325.71,63483.25,273730.9,,,,
2025-07-10,566061,5,,estimated,116331.26,49127.24,211829.78,,,,
2025-07-10,566061,6,,estimated,112794.79,47633.77,205390.16,,,,
2025-07-10,566061,7,,estimated,103374.49,43655.53,188236.56,,,,
2025-07-10,566061,8,,estimated,91371.28,38586.52,166379.69,,,,
2025-07-10,566061,9,,estimated,84584.81,35720.56,154022.07,,,,
2025-07-10,566061,10,,estimated,72988.85,30823.53,132906.76,,,,
2025-07-10,566061,11,,estimated,66834.28,28224.43,121699.8,,,,
2025-07-10,566061,12,,estimated,58674.74,24778.62,106841.94,,,,
2025-07-10,566061,13,,estimated,51954.89,21940.8,94605.64,,,,
2025-07-10,566061,14,,estimated,48003.66,20272.17,87410.77,,,,
2025-07-10,566061,15,,estimated,44998.91,19003.25,81939.36,,,,
2025-07-10,566061,16,,estimated,44709.9,18881.2,81413.09,,,,
2025-07-10,566061,17,,estimated,41503.31,17527.04,75574.16,,,,
2025-07-10,566061,18,,estimated,41397.45,17482.34,75381.4,,,,
2025-07-10,566061,19,,estimated,41397.45,17482.34,75381.4,,,,
2025-07-10,566061,20,,estimated,39298.3,16595.86,71559.02,,,,
2025-07-10,566403,1,,estimated,623860.9,250233.12,3025335.07,,,,
2025-07-10,566403,2,,estimated,486539.74,195153.05,2359413.34,,,,
2025-07-10,566403,3,,estimated,446007.25,178895.3,2162856.14,,,,
2025-07-10,566403,4,,estimated,387131.81,155280.13,1877347.09,,,,
2025-07-10,566403,5,,estimated,357039.88,143210.13,1731420.04,,,,
2025-07-10,566403,6,,estimated,338439.92,135749.62,1641221.9,,,,
2025-07-10,566403,7,,estimated,310174.55,124412.26,1504152.54,,,,
2025-07-10,566403,8,,estimated,266732.07,106987.3,1293483.65,,,,
2025-07-10,566403,9,,estimated,258780.05,103797.72,1254921.36,,,,
2025-07-10,566403,10,,estimated,234605.84,94101.35,1137691.56,,,,
2025-07-10,566403,11,,estimated,227234.23,91144.56,1101943.86,,,,
2025-07-10,566403,12,,estimated,227234.23,91144.56,1101943.86,,,,
2025-07-10,566403,13,,estimated,220218.61,88330.57,1067922.47,,,,
2025-07-10,566403,14,,estimated,220218.61,88330.57,1067922.47,,,,
2025-07-10,566403,15,,estimated,212261.43,85138.91,1029335.12,,,,
2025-07-10,566403,16,,estimated,198224.99,79508.84,961267.21,,,,
2025-07-10,566403,17,,estimated,184008.58,73806.58,892326.52,,,,
2025-07-10,566403,18,,estimated,168710.52,67670.47,818140.47,,,,
2025-07-10,566403,19,,estimated,159386.92,63930.74,772926.85,,,,
2025-07-10,566403,20,,estimated,150446.64,60344.75,729572.1,,,,
2025-07-10,566647,1,,estimated,533839.99,191815.69,736283.47,,,,
2025-07-10,566647,2,,estimated,389938.99,140110.18,537812.15,,,,
2025-07-10,566647,3,,estimated,357454.07,128437.92,493008.26,,,,
