date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2019-09-03,101020,5,,estimated,29764.26,14175.7,66904.08,,,,
2019-09-03,101020,6,,estimated,27347.63,13024.73,61471.96,,,,
2019-09-03,101020,7,,estimated,19264.54,9175.04,43302.82,,,,
2019-09-03,101020,8,,estimated,16053.28,7645.63,36084.55,,,,
2019-09-03,101020,9,,estimated,15412.75,7340.56,34644.75,,,,
2019-09-03,101020,10,,estimated,14616.82,6961.49,32855.68,,,,
2019-09-03,101020,11,,estimated,13241.24,6306.35,29763.65,,,,
2019-09-03,101020,12,,estimated,12777.8,6085.63,28721.92,,,,
2019-09-03,101020,13,,estimated,12330.58,5872.63,27716.66,,,,
2019-09-03,101020,14,,estimated,11899.01,5667.09,26746.57,,,,
2019-09-03,101020,15,,estimated,11482.54,5468.74,25810.44,,,,
2019-09-03,101020,16,,estimated,11080.65,5277.33,24907.08,,,,
2019-09-03,101020,17,,estimated,10692.83,5092.63,24035.33,,,,
2019-09-03,101020,18,,estimated,10318.58,4914.39,23194.09,,,,
2019-09-03,101020,19,,estimated,8920.57,4248.56,20051.65,,,,
2019-09-03,101020,20,,estimated,8435.94,4017.75,18962.29,,,,
2019-09-03,101384,1,,estimated,98313.46,46823.32,220988.86,,,,
2019-09-03,101384,2,,estimated,50718.71,24155.58,114005.45,,,,
2019-09-03,101384,3,,estimated,34761.34,16555.63,78136.51,,,,
2019-09-03,101384,4,,estimated,26795.87,12761.95,60231.72,,,,
2019-09-03,101384,5,,estimated,22027.16,10490.78,49512.62,,,,
2019-09-03,101384,6,,estimated,18807.44,8957.34,42275.34,,,,
2019-09-03,101384,7,,estimated,16485.65,7851.55,37056.43,,,,
2019-09-03,101384,8,,estimated,14787.51,7042.78,33239.35,,,,
2019-09-03,101384,9,,estimated,13275.09,6322.47,29839.74,,,,
2019-09-03,101384,10,,estimated,12177.74,5799.84,27373.11,,,,
2019-09-03,101384,11,,estimated,11216.47,5342.02,25212.37,,,,
2019-09-03,101384,12,,estimated,10385.96,4946.47,23345.54,,,,
2019-09-03,101384,13,,estimated,9810.98,4672.63,22053.11,,,,
2019-09-03,101384,14,,estimated,9212.56,4387.63,20707.99,,,,
2019-09-03,101384,15,,estimated,8751.53,4168.05,19671.67,,,,
2019-09-03,101384,16,,estimated,8291.31,3948.87,18637.21,,,,
2019-09-03,101384,17,,estimated,7931.46,3777.48,17828.32,,,,
2019-09-03,101384,18,,estimated,7617.49,3627.95,17122.59,,,,
2019-09-03,101384,19,,estimated,7339.16,3495.39,16496.95,,,,
2019-09-03,101384,20,,estimated,6941.18,3305.85,15602.39,,,,
2019-09-03,101535,1,,estimated,85474.4,45231.78,192129.24,,,,
2019-09-03,101535,2,,estimated,49726.34,26314.44,111774.8,,,,
2019-09-03,101535,3,,estimated,42825.2,22662.46,96262.42,,,,
2019-09-03,101535,4,,estimated,36643.42,19391.15,82367.03,,,,
2019-09-03,101535,5,,estimated,33983.77,17983.71,76388.67,,,,
2019-09-03,101535,6,,estimated,31682.22,16765.76,71215.25,,,,
2019-09-03,101535,7,,estimated,30505.29,16142.95,68569.75,,,,
2019-09-03,101535,8,,estimated,29437.6,15577.94,66169.8,,,,
2019-09-03,101535,9,,estimated,28407.29,15032.71,63853.86,,,,
2019-09-03,101535,10,,estimated,27413.03,14506.57,61618.98,,,,
2019-09-03,101535,11,,estimated,26453.57,13998.84,59462.31,,,,
2019-09-03,101535,12,,estimated,25527.7,13508.88,57381.13,,,,
2019-09-03,101535,13,,estimated,24634.23,13036.07,55372.79,,,,
2019-09-03,101535,14,,estimated,23772.03,12579.81,53434.74,,,,
2019-09-03,101535,15,,estimated,22940.01,12139.51,51564.53,,,,
2019-09-03,101535,16,,estimated,22137.11,11714.63,49759.77,,,,
2019-09-03,101535,17,,estimated,21362.31,11304.62,48018.18,,,,
2019-09-03,101535,18,,estimated,20614.63,10908.96,46337.54,,,,
2019-09-03,101535,19,,estimated,19893.12,10527.14,44715.73,,,,
2019-09-03,101535,20,,estimated,19196.86,10158.69,43150.68,,,,
2019-09-03,101954,1,,estimated,98313.46,46823.32,220988.86,,,,
2019-09-03,101954,2,,estimated,50718.71,24155.58,114005.45,,,,
2019-09-03,101954,3,,estimated,34761.34,16555.63,78136.51,,,,
2019-09-03,101954,4,,estimated,26795.87,12761.95,60231.72,,,,
2019-09-03,101954,5,,estimated,22027.16,10490.78,49512.62,,,,
2019-09-03,101954,6,,estimated,18807.44,8957.34,42275.34,,,,
2019-09-03,101954,7,,estimated,16485.65,7851.55,37056.43,,,,
2019-09-03,101954,8,,estimated,14787.51,7042.78,33239.35,,,,
2019-09-03,101954,9,,estimated,13275.09,6322.47,29839.74,,,,
2019-09-03,101954,10,,estimated,12177.74,5799.84,27373.11,,,,
2019-09-03,101954,11,,estimated,11216.47,5342.02,25212.37,,,,
2019-09-03,101954,12,,estimated,10385.96,4946.47,23345.54,,,,
2019-09-03,101954,13,,estimated,9810.98,4672.63,22053.11,,,,
2019-09-03,101954,14,,estimated,9212.56,4387.63,20707.99,,,,
2019-09-03,101954,15,,estimated,8751.53,4168.05,19671.67,,,,
2019-09-03,101954,16,,estimated,8291.31,3948.87,18637.21,,,,
2019-09-03,101954,17,,estimated,7931.46,3777.48,17828.32,,,,
2019-09-03,101954,18,,estimated,7617.49,3627.95,17122.59,,,,
2019-09-03,101954,19,,estimated,7339.16,3495.39,16496.95,,,,
2019-09-03,101954,20,,estimated,6941.18,3305.85,15602.39,,,,
2019-09-03,110365,1,,estimated,76440.91,49223.27,118876.07,,,,
2019-09-03,110365,2,,estimated,49324.43,31761.92,76706.24,,,,
2019-09-03,110365,3,,estimated,42190.58,27168.15,65612.12,,,,
2019-09-03,110365,4,,estimated,35815.55,23063.02,55698.07,,,,
2019-09-03,110365,5,,estimated,27410.0,17650.37,42626.3,,,,
2019-09-03,110365,6,,estimated,25469.72,16400.94,39608.89,,,,
2019-09-03,110365,7,,estimated,22527.74,14506.49,35033.72,,,,
2019-09-03,110365,8,,estimated,21457.25,13817.16,33368.96,,,,
2019-09-03,110365,9,,estimated,18575.6,11961.55,28887.6,,,,
2019-09-03,110365,10,,estimated,17713.2,11406.22,27546.45,,,,
2019-09-03,110365,11,,estimated,16554.08,10659.81,25743.85,,,,
2019-09-03,110365,12,,estimated,15690.67,10103.83,24401.13,,,,
2019-09-03,110365,13,,estimated,15092.64,9718.74,23471.12,,,,
2019-09-03,110365,14,,estimated,14564.4,9378.58,22649.63,,,,
2019-09-03,110365,15,,estimated,13971.66,8996.89,21727.84,,,,
2019-09-03,110365,16,,estimated,13368.41,8608.44,20789.71,,,,
2019-09-03,110365,17,,estimated,12900.52,8307.14,20062.07,,,,
2019-09-03,110365,18,,estimated,11264.26,7253.49,17517.47,,,,
2019-09-03,110365,19,,estimated,10870.01,6999.62,16904.35,,,,
2019-09-03,110365,20,,estimated,10489.56,6754.64,16312.7,,,,
2019-09-03,110409,1,,estimated,267722.97,127507.24,601787.36,,,,
2019-09-03,110409,2,,estimated,214265.46,102047.27,481625.64,,,,
2019-09-03,110409,3,,estimated,98047.78,46696.79,220391.68,,,,
2019-09-03,110409,4,,estimated,87730.78,41783.15,197201.13,,,,
2019-09-03,110409,5,,estimated,84660.2,40320.74,190299.09,,,,
2019-09-03,110409,6,,estimated,78562.88,37416.8,176593.53,,,,
2019-09-03,110409,7,,estimated,71031.18,33829.71,159663.79,,,,
2019-09-03,110409,8,,estimated,68545.08,32645.67,154075.55,,,,
2019-09-03,110409,9,,estimated,65493.94,31192.51,147217.2,,,,
2019-09-03,110409,10,,estimated,63201.65,30100.77,142064.6,,,,
2019-09-03,110409,11,,estimated,60989.6,29047.25,137092.34,,,,
2019-09-03,110409,12,,estimated,58854.96,28030.59,132294.11,,,,
2019-09-03,110409,13,,estimated,56795.04,27049.52,127663.81,,,,
2019-09-03,110409,14,,estimated,54807.21,26102.79,123195.58,,,,
2019-09-03,110409,15,,estimated,52888.96,25189.19,118883.73,,,,
2019-09-03,110409,16,,estimated,51037.84,24307.57,114722.8,,,,
2019-09-03,110409,17,,estimated,49251.52,23456.81,110707.51,,,,
2019-09-03,110409,18,,estimated,47527.72,22635.82,106832.74,,,,
2019-09-03,110409,19,,estimated,45864.25,21843.56,103093.6,,,,
2019-09-03,110409,20,,estimated,44259.0,21079.04,99485.32,,,,
2019-09-03,110435,1,,estimated,132104.88,62917.01,254346.04,,,,
2019-09-03,110435,2,,estimated,74509.18,35486.16,143455.06,,,,
2019-09-03,110435,3,,estimated,61002.08,29053.19,117449.38,,,,
2019-09-03,110435,4,,estimated,53736.35,25592.77,103460.43,,,,
2019-09-03,110435,5,,estimated,49779.92,23708.47,95842.99,,,,
2019-09-03,110435,6,,estimated,45602.88,21719.08,87800.77,,,,
2019-09-03,110435,7,,estimated,44006.78,20958.91,84727.75,,,,
2019-09-03,110435,8,,estimated,42466.54,20225.35,81762.28,,,,
2019-09-03,110435,9,,estimated,40980.21,19517.46,78900.6,,,,
2019-09-03,110435,10,,estimated,39049.58,18597.97,75183.48,,,,
2019-09-03,110435,11,,estimated,37682.84,17947.04,72552.06,,,,
2019-09-03,110435,12,,estimated,36363.94,17318.89,70012.74,,,,
2019-09-03,110435,13,,estimated,35091.2,16712.73,67562.29,,,,
2019-09-03,110435,14,,estimated,33863.01,16127.79,65197.61,,,,
2019-09-03,110435,15,,estimated,32677.81,15563.31,62915.69,,,,
2019-09-03,110435,16,,estimated,31534.08,15018.6,60713.65,,,,
2019-09-03,110435,17,,estimated,30430.39,14492.95,58588.67,,,,
2019-09-03,110435,18,,estimated,29365.33,13985.69,56538.06,,,,
2019-09-03,110435,19,,estimated,28337.54,13496.2,54559.23,,,,
2019-09-03,110435,20,,estimated,27345.73,13023.83,52649.66,,,,
2019-09-03,110632,1,,estimated,80631.76,44944.94,135687.52,,,,
2019-09-03,110632,2,,estimated,66274.3,36941.96,111526.73,,,,
2019-09-03,110632,3,,estimated,59624.2,33235.13,100335.91,,,,
2019-09-03,110632,4,,estimated,43325.66,24150.15,72908.63,,,,
2019-09-03,110632,5,,estimated,38888.25,21676.7,65441.35,,,,
2019-09-03,110632,6,,estimated,35354.57,19706.99,59494.85,,,,
2019-09-03,110632,7,,estimated,34117.16,19017.25,57412.53,,,,
2019-09-03,110632,8,,estimated,32923.06,18351.64,55403.09,,,,
2019-09-03,110632,9,,estimated,31770.76,17709.34,53463.99,,,,
2019-09-03,110632,10,,estimated,29850.97,16639.23,50233.36,,,,
2019-09-03,110632,11,,estimated,27516.87,15338.18,46305.53,,,,
2019-09-03,110632,12,,estimated,26553.78,14801.34,44684.84,,,,
2019-09-03,110632,13,,estimated,25479.87,14202.74,42877.66,,,,
2019-09-03,110632,14,,estimated,23394.22,13040.17,39367.91,,,,
2019-09-03,110632,15,,estimated,20888.14,11643.26,35150.67,,,,
2019-09-03,110632,16,,estimated,19977.43,11135.62,33618.11,,,,
2019-09-03,110632,17,,estimated,19278.22,10745.87,32441.48,,,,
2019-09-03,110632,18,,estimated,18603.48,10369.76,31306.03,,,,
2019-09-03,110632,19,,estimated,17952.36,10006.82,30210.32,,,,
2019-09-03,110632,20,,estimated,17324.02,9656.58,29152.96,,,,
2019-09-03,200181,1,,estimated,34216.39,18377.63,76911.56,,,,
2019-09-03,200181,2,,estimated,23245.0,12484.89,52250.08,,,,
2019-09-03,200181,3,,estimated,20291.43,10898.53,45611.05,,,,
2019-09-03,200181,4,,estimated,17956.47,9644.42,40362.53,,,,
2019-09-03,200181,5,,estimated,17327.99,9306.86,38949.84,,,,
2019-09-03,200181,6,,estimated,16124.77,8660.62,36245.25,,,,
2019-09-03,200181,7,,estimated,15119.4,8120.63,33985.36,,,,
2019-09-03,200181,8,,estimated,14590.22,7836.41,32795.87,,,,
2019-09-03,200181,9,,estimated,14079.56,7562.13,31648.01,,,,
2019-09-03,200181,10,,estimated,13586.77,7297.46,30540.33,,,,
2019-09-03,200181,11,,estimated,13111.24,7042.05,29471.42,,,,
2019-09-03,200181,12,,estimated,12652.34,6795.57,28439.92,,,,
2019-09-03,200181,13,,estimated,12209.51,6557.73,27444.53,,,,
2019-09-03,200181,14,,estimated,11782.18,6328.21,26483.97,,,,
2019-09-03,200181,15,,estimated,11369.8,6106.72,25557.03,,,,
2019-09-03,200181,16,,estimated,10971.86,5892.99,24662.53,,,,
2019-09-03,200181,17,,estimated,10587.84,5686.73,23799.34,,,,
2019-09-03,200181,18,,estimated,10217.27,5487.7,22966.37,,,,
2019-09-03,200181,19,,estimated,9859.67,5295.63,22162.54,,,,
2019-09-03,200181,20,,estimated,9514.58,5110.28,21386.85,,,,
2019-09-03,201184,1,,estimated,136295.21,64912.72,306364.2,,,,
2019-09-03,201184,2,,estimated,70062.9,33368.55,157487.31,,,,
2019-09-03,201184,3,,estimated,47911.45,22818.58,107695.3,,,,
2019-09-03,201184,4,,estimated,36733.65,17494.97,82569.85,,,,
2019-09-03,201184,5,,estimated,30020.06,14297.52,67479.06,,,,
2019-09-03,201184,6,,estimated,25355.21,12075.81,56993.41,,,,
2019-09-03,201184,7,,estimated,22124.24,10537.02,49730.84,,,,
2019-09-03,201184,8,,estimated,21349.89,10168.22,47990.26,,,,
2019-09-03,201184,9,,estimated,18725.39,8918.26,42090.91,,,,
2019-09-03,201184,10,,estimated,16085.81,7661.12,36157.66,,,,
2019-09-03,201184,11,,estimated,15174.2,7226.95,34108.55,,,,
2019-09-03,201184,12,,estimated,13423.2,6393.01,30172.65,,,,
2019-09-03,201184,13,,estimated,12953.39,6169.25,29116.61,,,,
2019-09-03,201184,14,,estimated,12142.11,5782.87,27293.01,,,,
2019-09-03,201184,15,,estimated,11379.75,5419.78,25579.38,,,,
2019-09-03,201184,16,,estimated,10981.46,5230.09,24684.1,,,,
2019-09-03,201184,17,,estimated,10015.0,4769.8,22511.71,,,,
2019-09-03,201184,18,,estimated,9607.19,4575.58,21595.04,,,,
2019-09-03,201184,19,,estimated,9194.79,4379.16,20668.04,,,,
2019-09-03,201184,20,,estimated,8872.97,4225.89,19944.65,,,,
2019-09-03,201351,1,,estimated,101770.23,72252.11,183772.28,,,,
2019-09-03,201351,2,,estimated,70466.85,50028.17,127245.99,,,,
2019-09-03,201351,3,,estimated,59735.37,42409.32,107867.54,,,,
2019-09-03,201351,4,,estimated,53923.0,38282.81,97371.82,,,,
2019-09-03,201351,5,,estimated,52035.7,36942.91,93963.81,,,,
2019-09-03,201351,6,,estimated,50214.45,35649.91,90675.07,,,,
2019-09-03,201351,7,,estimated,48456.94,34402.16,87501.44,,,,
2019-09-03,201351,8,,estimated,46760.95,33198.09,84438.89,,,,
2019-09-03,201351,9,,estimated,45124.31,32036.15,81483.53,,,,
2019-09-03,201351,10,,estimated,43544.96,30914.89,78631.61,,,,
2019-09-03,201351,11,,estimated,42020.89,29832.87,75879.5,,,,
2019-09-03,201351,12,,estimated,40550.16,28788.72,73223.72,,,,
2019-09-03,201351,13,,estimated,39130.9,27781.11,70660.89,,,,
2019-09-03,201351,14,,estimated,37761.32,26808.77,68187.76,,,,
2019-09-03,201351,15,,estimated,36439.68,25870.47,65801.19,,,,
2019-09-03,201351,16,,estimated,35164.29,24965.0,63498.15,,,,
2019-09-03,201351,17,,estimated,33933.54,24091.22,61275.71,,,,
2019-09-03,201351,18,,estimated,32745.86,23248.03,59131.06,,,,
2019-09-03,201351,19,,estimated,31599.76,22434.35,57061.47,,,,
2019-09-03,201351,20,,estimated,29784.11,21145.32,53782.85,,,,
2019-09-03,201486,1,,estimated,46355.48,22077.52,104197.8,,,,
2019-09-03,201486,2,,estimated,27422.21,13060.25,61639.6,,,,
2019-09-03,201486,3,,estimated,21774.41,10370.4,48944.48,,,,
2019-09-03,201486,4,,estimated,13533.18,6445.39,30419.86,,,,
2019-09-03,201486,5,,estimated,11296.25,5380.01,25391.69,,,,
2019-09-03,201486,6,,estimated,8432.72,4016.21,18955.05,,,,
2019-09-03,201486,7,,estimated,7625.49,3631.76,17140.57,,,,
2019-09-03,201486,8,,estimated,6673.64,3178.42,15001.0,,,,
2019-09-03,201486,9,,estimated,6092.98,2901.88,13695.79,,,,
2019-09-03,201486,10,,estimated,5666.88,2698.94,12737.99,,,,
2019-09-03,201486,11,,estimated,5259.31,2504.83,11821.88,,,,
2019-09-03,201486,12,,estimated,4823.0,2297.03,10841.14,,,,
2019-09-03,201486,13,,estimated,4653.84,2216.46,10460.89,,,,
2019-09-03,201486,14,,estimated,4490.95,2138.89,10094.76,,,,
2019-09-03,201486,15,,estimated,4333.77,2064.03,9741.44,,,,
2019-09-03,201486,16,,estimated,3953.48,1882.9,8886.62,,,,
2019-09-03,201486,17,,estimated,3815.1,1817.0,8575.59,,,,
2019-09-03,201486,18,,estimated,3647.13,1737.0,8198.01,,,,
2019-09-03,201486,19,,estimated,3519.48,1676.21,7911.08,,,,
2019-09-03,201486,20,,estimated,3116.13,1484.11,7004.44,,,,
2019-09-03,201632,1,,estimated,47699.48,22717.62,107218.82,,,,
2019-09-03,201632,2,,estimated,32638.64,15544.66,73365.09,,,,
2019-09-03,201632,3,,estimated,25782.14,12279.15,57953.07,,,,
2019-09-03,201632,4,,estimated,22887.84,10900.69,51447.26,,,,
2019-09-03,201632,5,,estimated,19798.08,9429.15,44502.1,,,,
2019-09-03,201632,6,,estimated,18727.09,8919.07,42094.74,,,,
2019-09-03,201632,7,,estimated,18071.64,8606.9,40621.42,,,,
2019-09-03,201632,8,,estimated,17439.14,8305.66,39199.67,,,,
2019-09-03,201632,9,,estimated,16828.77,8014.96,37827.68,,,,
2019-09-03,201632,10,,estimated,16239.76,7734.44,36503.71,,,,
2019-09-03,201632,11,,estimated,15671.37,7463.73,35226.08,,,,
2019-09-03,201632,12,,estimated,15122.87,7202.5,33993.17,,,,
2019-09-03,201632,13,,estimated,14593.57,6950.42,32803.41,,,,
2019-09-03,201632,14,,estimated,14082.8,6707.15,31655.29,,,,
2019-09-03,201632,15,,estimated,13589.9,6472.4,30547.36,,,,
2019-09-03,201632,16,,estimated,13114.25,6245.87,29478.2,,,,
2019-09-03,201632,17,,estimated,12655.25,6027.26,28446.46,,,,
2019-09-03,201632,18,,estimated,12212.32,5816.31,27450.83,,,,
2019-09-03,201632,19,,estimated,11784.89,5612.74,26490.06,,,,
2019-09-03,201632,20,,estimated,11372.42,5416.29,25562.9,,,,
2019-09-03,201925,1,,estimated,54296.17,25859.4,122046.86,,,,
2019-09-03,201925,2,,estimated,36072.37,17180.03,81083.42,,,,
2019-09-03,201925,3,,estimated,31404.81,14957.03,70591.68,,,,
2019-09-03,201925,4,,estimated,29012.01,13817.42,65213.16,,,,
2019-09-03,201925,5,,estimated,26681.53,12707.49,59974.71,,,,
2019-09-03,201925,6,,estimated,25706.85,12243.29,57783.83,,,,
2019-09-03,201925,7,,estimated,24766.1,11795.24,55669.21,,,,
2019-09-03,201925,8,,estimated,23899.29,11382.41,53720.79,,,,
2019-09-03,201925,9,,estimated,23062.81,10984.02,51840.56,,,,
2019-09-03,201925,10,,estimated,22255.61,10599.58,50026.14,,,,
2019-09-03,201925,11,,estimated,21476.67,10228.6,48275.23,,,,
2019-09-03,201925,12,,estimated,20724.98,9870.6,46585.59,,,,
2019-09-03,201925,13,,estimated,19999.61,9525.13,44955.1,,,,
2019-09-03,201925,14,,estimated,19299.62,9191.75,43381.67,,,,
2019-09-03,201925,15,,estimated,18624.14,8870.04,41863.31,,,,
2019-09-03,201925,16,,estimated,17972.29,8559.58,40398.1,,,,
2019-09-03,201925,17,,estimated,17343.26,8260.0,38984.16,,,,
2019-09-03,201925,18,,estimated,16736.25,7970.9,37619.72,,,,
2019-09-03,201925,19,,estimated,16150.48,7691.92,36303.03,,,,
2019-09-03,201925,20,,estimated,15585.21,7422.7,35032.42,,,,
2019-09-03,202502,1,,estimated,78141.08,46983.14,175645.42,,,,
2019-09-03,202502,2,,estimated,53626.89,32243.73,120542.45,,,,
2019-09-03,202502,3,,estimated,44296.13,26633.51,99568.79,,,,
2019-09-03,202502,4,,estimated,38519.08,23160.0,86583.14,,,,
2019-09-03,202502,5,,estimated,34018.33,20453.88,76466.36,,,,
2019-09-03,202502,6,,estimated,30858.11,18553.76,69362.83,,,,
2019-09-03,202502,7,,estimated,28154.97,16928.47,63286.7,,,,
2019-09-03,202502,8,,estimated,26559.1,15968.94,59699.51,,,,
2019-09-03,202502,9,,estimated,25149.03,15121.12,56529.95,,,,
2019-09-03,202502,10,,estimated,22785.55,13700.05,51217.33,,,,
2019-09-03,202502,11,,estimated,21092.31,12681.97,47411.27,,,,
2019-09-03,202502,12,,estimated,20354.08,12238.1,45751.88,,,,
2019-09-03,202502,13,,estimated,19641.69,11809.77,44150.56,,,,
2019-09-03,202502,14,,estimated,18601.65,11184.44,41812.76,,,,
2019-09-03,202502,15,,estimated,17950.59,10792.98,40349.32,,,,
2019-09-03,202502,16,,estimated,16543.94,9947.22,37187.46,,,,
2019-09-03,202502,17,,estimated,15964.91,9599.07,35885.9,,,,
2019-09-03,202502,18,,estimated,15406.13,9263.1,34629.89,,,,
2019-09-03,202502,19,,estimated,14866.92,8938.89,33417.84,,,,
2019-09-03,202502,20,,estimated,14346.58,8626.03,32248.22,,,,
2019-09-03,204586,1,,estimated,194542.86,118348.75,378630.75,,,,
2019-09-03,204586,2,,estimated,123062.77,74864.35,239511.99,,,,
2019-09-03,204586,3,,estimated,106708.37,64915.27,207682.1,,,,
2019-09-03,204586,4,,estimated,102973.58,62643.23,200413.23,,,,
2019-09-03,204586,5,,estimated,99369.5,60450.72,193398.77,,,,
2019-09-03,204586,6,,estimated,94472.53,57471.68,183868.0,,,,
2019-09-03,204586,7,,estimated,79429.99,48320.66,154591.31,,,,
2019-09-03,204586,8,,estimated,71752.17,43649.92,139648.29,,,,
2019-09-03,204586,9,,estimated,69240.85,42122.17,134760.6,,,,
2019-09-03,204586,10,,estimated,63603.71,38692.86,123789.27,,,,
2019-09-03,204586,11,,estimated,58089.91,35338.58,113058.01,,,,
2019-09-03,204586,12,,estimated,54175.66,32957.37,105439.86,,,,
2019-09-03,204586,13,,estimated,52279.51,31803.87,101749.46,,,,
2019-09-03,204586,14,,estimated,50449.73,30690.73,98188.23,,,,
2019-09-03,204586,15,,estimated,48683.99,29616.55,94751.64,,,,
2019-09-03,204586,16,,estimated,46980.05,28579.98,91435.34,,,,
2019-09-03,204586,17,,estimated,45335.75,27579.68,88235.1,,,,
2019-09-03,204586,18,,estimated,43749.0,26614.39,85146.87,,,,
2019-09-03,204586,19,,estimated,42217.78,25682.88,82166.73,,,,
2019-09-03,204586,20,,estimated,40740.16,24783.98,79290.89,,,,
2019-09-03,204934,1,,estimated,55928.56,26636.85,121943.32,,,,
2019-09-03,204934,2,,estimated,37545.44,17881.6,81861.84,,,,
2019-09-03,204934,3,,estimated,32754.6,15599.89,71416.18,,,,
2019-09-03,204934,4,,estimated,29959.23,14268.55,65321.33,,,,
2019-09-03,204934,5,,estimated,28439.98,13544.99,62008.86,,,,
2019-09-03,204934,6,,estimated,27185.69,12947.61,59274.08,,,,
2019-09-03,204934,7,,estimated,25380.07,12087.65,55337.2,,,,
2019-09-03,204934,8,,estimated,24491.77,11664.59,53400.4,,,,
2019-09-03,204934,9,,estimated,23634.56,11256.33,51531.39,,,,
2019-09-03,204934,10,,estimated,22807.35,10862.35,49727.79,,,,
2019-09-03,204934,11,,estimated,22009.09,10482.17,47987.32,,,,
2019-09-03,204934,12,,estimated,21238.77,10115.3,46307.76,,,,
2019-09-03,204934,13,,estimated,20495.41,9761.26,44686.99,,,,
2019-09-03,204934,14,,estimated,19778.07,9419.62,43122.94,,,,
2019-09-03,204934,15,,estimated,19085.84,9089.93,41613.64,,,,
2019-09-03,204934,16,,estimated,18417.84,8771.78,40157.16,,,,
2019-09-03,204934,17,,estimated,17773.21,8464.77,38751.66,,,,
2019-09-03,204934,18,,estimated,17151.15,8168.5,37395.35,,,,
2019-09-03,204934,19,,estimated,16550.86,7882.61,36086.52,,,,
2019-09-03,204934,20,,estimated,15971.58,7606.71,34823.49,,,,
2019-09-03,204964,1,,estimated,80311.96,53567.79,122552.29,,,,
2019-09-03,204964,2,,estimated,52634.83,35107.24,80318.28,,,,
2019-09-03,204964,3,,estimated,43840.35,29241.35,66898.31,,,,
2019-09-03,204964,4,,estimated,40369.35,26926.21,61601.73,,,,
2019-09-03,204964,5,,estimated,38277.56,25530.99,58409.76,,,,
2019-09-03,204964,6,,estimated,34279.56,22864.34,52309.0,,,,
2019-09-03,204964,7,,estimated,32577.63,21729.16,49711.93,,,,
2019-09-03,204964,8,,estimated,31437.41,20968.64,47972.02,,,,
2019-09-03,204964,9,,estimated,30193.64,20139.05,46074.07,,,,
2019-09-03,204964,10,,estimated,29136.86,19434.18,44461.48,,,,
2019-09-03,204964,11,,estimated,28117.07,18753.98,42905.33,,,,
2019-09-03,204964,12,,estimated,27132.97,18097.59,41403.64,,,,
2019-09-03,204964,13,,estimated,26183.32,17464.18,39954.51,,,,
2019-09-03,204964,14,,estimated,25266.9,16852.93,38556.1,,,,
2019-09-03,204964,15,,estimated,24382.56,16263.08,37206.64,,,,
2019-09-03,204964,16,,estimated,23529.17,15693.87,35904.41,,,,
2019-09-03,204964,17,,estimated,22705.65,15144.59,34647.75,,,,
2019-09-03,204964,18,,estimated,21910.95,14614.53,33435.08,,,,
2019-09-03,204964,19,,estimated,21144.07,14103.02,32264.85,,,,
2019-09-03,204964,20,,estimated,20404.03,13609.41,31135.59,,,,
2019-09-03,205272,1,,estimated,55946.38,26645.34,125756.21,,,,
2019-09-03,205272,2,,estimated,35776.22,17038.98,80417.75,,,,
2019-09-03,205272,3,,estimated,30439.95,14497.5,68422.88,,,,
2019-09-03,205272,4,,estimated,25650.92,12216.65,57658.12,,,,
2019-09-03,205272,5,,estimated,24300.81,11573.64,54623.34,,,,
2019-09-03,205272,6,,estimated,22439.13,10686.99,50438.65,,,,
2019-09-03,205272,7,,estimated,21289.03,10139.23,47853.46,,,,
2019-09-03,205272,8,,estimated,20543.92,9784.36,46178.59,,,,
2019-09-03,205272,9,,estimated,19469.3,9272.56,43763.06,,,,
2019-09-03,205272,10,,estimated,18356.44,8742.54,41261.57,,,,
2019-09-03,205272,11,,estimated,16691.03,7949.37,37518.08,,,,
2019-09-03,205272,12,,estimated,16088.97,7662.63,36164.78,,,,
2019-09-03,205272,13,,estimated,15525.86,7394.43,34899.01,,,,
2019-09-03,205272,14,,estimated,14982.46,7135.63,33677.54,,,,
2019-09-03,205272,15,,estimated,14458.07,6885.88,32498.83,,,,
2019-09-03,205272,16,,estimated,13483.09,6421.53,30307.27,,,,
2019-09-03,205272,17,,estimated,13011.18,6196.78,29246.52,,,,
2019-09-03,205272,18,,estimated,12555.79,5979.89,28222.89,,,,
2019-09-03,205272,19,,estimated,12116.34,5770.6,27235.09,,,,
2019-09-03,205272,20,,estimated,10968.99,5224.15,24656.08,,,,
2019-09-03,205582,1,,estimated,103663.88,64328.92,226276.55,,,,
2019-09-03,205582,2,,estimated,94266.04,58497.06,205763.03,,,,
2019-09-03,205582,3,,estimated,63783.34,39580.94,139225.68,,,,
2019-09-03,205582,4,,estimated,57488.89,35674.9,125486.22,,,,
2019-09-03,205582,5,,estimated,53361.62,33113.71,116477.25,,,,
2019-09-03,205582,6,,estimated,48496.78,30094.82,105858.32,,,,
2019-09-03,205582,7,,estimated,46799.39,29041.5,102153.28,,,,
2019-09-03,205582,8,,estimated,43460.14,26969.31,94864.38,,,,
2019-09-03,205582,9,,estimated,41939.03,26025.39,91544.13,,,,
2019-09-03,205582,10,,estimated,39566.48,24553.09,86365.33,,,,
2019-09-03,205582,11,,estimated,37597.77,23331.4,82068.05,,,,
