date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2023-10-10,100992,8,,estimated,63907.49,29377.42,123196.8,,,,
2023-10-10,100992,9,,estimated,55836.43,25667.26,107637.94,,,,
2023-10-10,100992,10,,estimated,48772.82,22420.21,94021.15,,,,
2023-10-10,100992,11,,estimated,42008.77,19310.87,80981.85,,,,
2023-10-10,100992,12,,estimated,40145.36,18454.28,77389.67,,,,
2023-10-10,100992,13,,estimated,38026.71,17480.37,73305.47,,,,
2023-10-10,100992,14,,estimated,33845.48,15558.31,65245.18,,,,
2023-10-10,100992,15,,estimated,31704.55,14574.16,61118.03,,,,
2023-10-10,100992,16,,estimated,30385.44,13967.78,58575.12,,,,
2023-10-10,100992,17,,estimated,30290.08,13923.94,58391.29,,,,
2023-10-10,100992,18,,estimated,28530.61,13115.14,54999.5,,,,
2023-10-10,100992,19,,estimated,27194.65,12501.01,52424.11,,,,
2023-10-10,100992,20,,estimated,26001.94,11952.74,50124.88,,,,
2023-10-10,101020,1,,estimated,182239.55,78838.19,432786.38,,,,
2023-10-10,101020,2,,estimated,129725.97,56120.42,308076.0,,,,
2023-10-10,101020,3,,estimated,95249.46,41205.63,226200.46,,,,
2023-10-10,101020,4,,estimated,74461.84,32212.75,176833.57,,,,
2023-10-10,101020,5,,estimated,58427.36,25276.11,138754.54,,,,
2023-10-10,101020,6,,estimated,49882.56,21579.57,118462.17,,,,
2023-10-10,101020,7,,estimated,45346.12,19617.07,107688.93,,,,
2023-10-10,101020,8,,estimated,42344.93,18318.73,100561.63,,,,
2023-10-10,101020,9,,estimated,36497.32,15789.01,86674.62,,,,
2023-10-10,101020,10,,estimated,33887.87,14660.15,80477.64,,,,
2023-10-10,101020,11,,estimated,30014.51,12984.5,71279.09,,,,
2023-10-10,101020,12,,estimated,29943.54,12953.8,71110.56,,,,
2023-10-10,101020,13,,estimated,28829.18,12471.72,68464.15,,,,
2023-10-10,101020,14,,estimated,26535.74,11479.56,63017.65,,,,
2023-10-10,101020,15,,estimated,24780.46,10720.21,58849.16,,,,
2023-10-10,101020,16,,estimated,24097.49,10424.75,57227.23,,,,
2023-10-10,101020,17,,estimated,24021.86,10392.04,57047.63,,,,
2023-10-10,101020,18,,estimated,23916.38,10346.4,56797.12,,,,
2023-10-10,101020,19,,estimated,23309.67,10083.94,55356.31,,,,
2023-10-10,101020,20,,estimated,22475.37,9723.01,53374.99,,,,
2023-10-10,101384,1,,estimated,102063.82,42006.45,261969.91,,,,
2023-10-10,101384,2,,estimated,63547.08,26154.1,163107.97,,,,
2023-10-10,101384,3,,estimated,45100.96,18562.22,115761.81,,,,
2023-10-10,101384,4,,estimated,32111.81,13216.27,82422.24,,,,
2023-10-10,101384,5,,estimated,29097.18,11975.54,74684.5,,,,
2023-10-10,101384,6,,estimated,24841.75,10224.13,63761.97,,,,
2023-10-10,101384,7,,estimated,22582.53,9294.3,57963.18,,,,
2023-10-10,101384,8,,estimated,20339.26,8371.04,52205.32,,,,
2023-10-10,101384,9,,estimated,17770.47,7313.8,45611.94,,,,
2023-10-10,101384,10,,estimated,17539.8,7218.86,45019.86,,,,
2023-10-10,101384,11,,estimated,16274.73,6698.2,41772.79,,,,
2023-10-10,101384,12,,estimated,16274.73,6698.2,41772.79,,,,
2023-10-10,101384,13,,estimated,16274.73,6698.2,41772.79,,,,
2023-10-10,101384,14,,estimated,16053.96,6607.33,41206.11,,,,
2023-10-10,101384,15,,estimated,15669.92,6449.28,40220.4,,,,
2023-10-10,101384,16,,estimated,15488.94,6374.79,39755.86,,,,
2023-10-10,101384,17,,estimated,15440.33,6354.78,39631.09,,,,
2023-10-10,101384,18,,estimated,15440.33,6354.78,39631.09,,,,
2023-10-10,101384,19,,estimated,15440.33,6354.78,39631.09,,,,
2023-10-10,101384,20,,estimated,15440.33,6354.78,39631.09,,,,
2023-10-10,101535,1,,estimated,149027.73,83091.76,546137.91,,,,
2023-10-10,101535,2,,estimated,114435.77,63804.7,419369.68,,,,
2023-10-10,101535,3,,estimated,92716.5,51694.93,339775.68,,,,
2023-10-10,101535,4,,estimated,72481.68,40412.82,265621.67,,,,
2023-10-10,101535,5,,estimated,65677.27,36618.96,240685.73,,,,
2023-10-10,101535,6,,estimated,56072.22,31263.57,205486.35,,,,
2023-10-10,101535,7,,estimated,50972.89,28420.39,186798.96,,,,
2023-10-10,101535,8,,estimated,48763.69,27188.64,178702.98,,,,
2023-10-10,101535,9,,estimated,43098.38,24029.89,157941.47,,,,
2023-10-10,101535,10,,estimated,40016.99,22311.83,146649.17,,,,
2023-10-10,101535,11,,estimated,35443.09,19761.61,129887.33,,,,
2023-10-10,101535,12,,estimated,35359.29,19714.89,129580.23,,,,
2023-10-10,101535,13,,estimated,34771.25,19387.02,127425.26,,,,
2023-10-10,101535,14,,estimated,32005.12,17844.75,117288.31,,,,
2023-10-10,101535,15,,estimated,30745.85,17142.63,112673.48,,,,
2023-10-10,101535,16,,estimated,29898.48,16670.17,109568.14,,,,
2023-10-10,101535,17,,estimated,29804.65,16617.85,109224.29,,,,
2023-10-10,101535,18,,estimated,28776.1,16044.38,105455.0,,,,
2023-10-10,101535,19,,estimated,28046.12,15637.37,102779.86,,,,
2023-10-10,101535,20,,estimated,26832.72,14960.83,98333.15,,,,
2023-10-10,101954,1,,estimated,102063.82,42006.45,261969.91,,,,
2023-10-10,101954,2,,estimated,63547.08,26154.1,163107.97,,,,
2023-10-10,101954,3,,estimated,45100.96,18562.22,115761.81,,,,
2023-10-10,101954,4,,estimated,32111.81,13216.27,82422.24,,,,
2023-10-10,101954,5,,estimated,29097.18,11975.54,74684.5,,,,
2023-10-10,101954,6,,estimated,24841.75,10224.13,63761.97,,,,
2023-10-10,101954,7,,estimated,22582.53,9294.3,57963.18,,,,
2023-10-10,101954,8,,estimated,20339.26,8371.04,52205.32,,,,
2023-10-10,101954,9,,estimated,17770.47,7313.8,45611.94,,,,
2023-10-10,101954,10,,estimated,17539.8,7218.86,45019.86,,,,
2023-10-10,101954,11,,estimated,16274.73,6698.2,41772.79,,,,
2023-10-10,101954,12,,estimated,16274.73,6698.2,41772.79,,,,
2023-10-10,101954,13,,estimated,16274.73,6698.2,41772.79,,,,
2023-10-10,101954,14,,estimated,16053.96,6607.33,41206.11,,,,
2023-10-10,101954,15,,estimated,15669.92,6449.28,40220.4,,,,
2023-10-10,101954,16,,estimated,15488.94,6374.79,39755.86,,,,
2023-10-10,101954,17,,estimated,15440.33,6354.78,39631.09,,,,
2023-10-10,101954,18,,estimated,15440.33,6354.78,39631.09,,,,
2023-10-10,101954,19,,estimated,15440.33,6354.78,39631.09,,,,
2023-10-10,101954,20,,estimated,15440.33,6354.78,39631.09,,,,
2023-10-10,110365,1,,estimated,131539.32,72643.73,225230.93,,,,
2023-10-10,110365,2,,estimated,94839.69,52376.04,162391.21,,,,
2023-10-10,110365,3,,estimated,76839.62,42435.34,131570.22,,,,
2023-10-10,110365,4,,estimated,60069.79,33174.06,102855.74,,,,
2023-10-10,110365,5,,estimated,53156.72,29356.26,91018.7,,,,
2023-10-10,110365,6,,estimated,44623.29,24643.6,76407.16,,,,
2023-10-10,110365,7,,estimated,40565.13,22402.45,69458.49,,,,
2023-10-10,110365,8,,estimated,37376.95,20641.74,63999.45,,,,
2023-10-10,110365,9,,estimated,32472.63,17933.29,55601.94,,,,
2023-10-10,110365,10,,estimated,30870.02,17048.24,52857.84,,,,
2023-10-10,110365,11,,estimated,27556.19,15218.15,47183.66,,,,
2023-10-10,110365,12,,estimated,27556.19,15218.15,47183.66,,,,
2023-10-10,110365,13,,estimated,26891.28,14850.94,46045.16,,,,
2023-10-10,110365,14,,estimated,25371.32,14011.53,43442.57,,,,
2023-10-10,110365,15,,estimated,23901.49,13199.81,40925.82,,,,
2023-10-10,110365,16,,estimated,23242.75,12836.01,39797.88,,,,
2023-10-10,110365,17,,estimated,23169.81,12795.73,39672.98,,,,
2023-10-10,110365,18,,estimated,22899.57,12646.49,39210.26,,,,
2023-10-10,110365,19,,estimated,22318.66,12325.67,38215.59,,,,
2023-10-10,110365,20,,estimated,21173.09,11693.02,36254.06,,,,
2023-10-10,110409,1,,estimated,161113.46,66309.53,413534.16,,,,
2023-10-10,110409,2,,estimated,116162.66,47809.12,298157.77,,,,
2023-10-10,110409,3,,estimated,94115.65,38735.22,241569.11,,,,
2023-10-10,110409,4,,estimated,73575.47,30281.49,188848.11,,,,
2023-10-10,110409,5,,estimated,71447.62,29405.73,183386.48,,,,
2023-10-10,110409,6,,estimated,65020.06,26760.33,166888.71,,,,
2023-10-10,110409,7,,estimated,62374.38,25671.45,160097.97,,,,
2023-10-10,110409,8,,estimated,59896.65,24651.69,153738.32,,,,
2023-10-10,110409,9,,estimated,52957.12,21795.58,135926.43,,,,
2023-10-10,110409,10,,estimated,52158.79,21467.01,133877.34,,,,
2023-10-10,110409,11,,estimated,45296.15,18642.55,116262.82,,,,
2023-10-10,110409,12,,estimated,45296.15,18642.55,116262.82,,,,
2023-10-10,110409,13,,estimated,45113.68,18567.46,115794.49,,,,
2023-10-10,110409,14,,estimated,42563.78,17517.99,109249.58,,,,
2023-10-10,110409,15,,estimated,39164.21,16118.83,100523.8,,,,
2023-10-10,110409,16,,estimated,38054.5,15662.11,97675.5,,,,
2023-10-10,110409,17,,estimated,37935.08,15612.96,97368.97,,,,
2023-10-10,110409,18,,estimated,35561.71,14636.15,91277.19,,,,
2023-10-10,110409,19,,estimated,34659.61,14264.87,88961.72,,,,
2023-10-10,110409,20,,estimated,32704.02,13460.01,83942.28,,,,
2023-10-10,110435,1,,estimated,168911.08,69518.81,433548.54,,,,
2023-10-10,110435,2,,estimated,125481.03,51644.28,322075.47,,,,
2023-10-10,110435,3,,estimated,101665.46,41842.49,260947.41,,,,
2023-10-10,110435,4,,estimated,79477.6,32710.63,203997.25,,,,
2023-10-10,110435,5,,estimated,77179.05,31764.61,198097.51,,,,
2023-10-10,110435,6,,estimated,70235.89,28907.02,180276.32,,,,
2023-10-10,110435,7,,estimated,67377.98,27730.78,172940.85,,,,
2023-10-10,110435,8,,estimated,64701.5,26629.22,166071.04,,,,
2023-10-10,110435,9,,estimated,57205.29,23544.0,146830.33,,,,
2023-10-10,110435,10,,estimated,53741.87,22118.56,137940.67,,,,
2023-10-10,110435,11,,estimated,46670.94,19208.38,119791.54,,,,
2023-10-10,110435,12,,estimated,46670.94,19208.38,119791.54,,,,
2023-10-10,110435,13,,estimated,46482.94,19131.0,119309.0,,,,
2023-10-10,110435,14,,estimated,43855.65,18049.69,112565.45,,,,
2023-10-10,110435,15,,estimated,40352.89,16608.06,103574.84,,,,
2023-10-10,110435,16,,estimated,39209.51,16137.47,100640.08,,,,
2023-10-10,110435,17,,estimated,39086.46,16086.83,100324.25,,,,
2023-10-10,110435,18,,estimated,36641.06,15080.38,94047.58,,,,
2023-10-10,110435,19,,estimated,35711.58,14697.83,91661.84,,,,
2023-10-10,110435,20,,estimated,33696.64,13868.54,86490.06,,,,
2023-10-10,110632,1,,estimated,204482.46,121351.65,453004.45,,,,
2023-10-10,110632,2,,estimated,163737.71,97171.37,362739.73,,,,
2023-10-10,110632,3,,estimated,132661.3,78728.84,293893.95,,,,
2023-10-10,110632,4,,estimated,103708.86,61546.8,229753.56,,,,
2023-10-10,110632,5,,estimated,100709.53,59766.83,223108.95,,,,
2023-10-10,110632,6,,estimated,91649.56,54390.12,203037.75,,,,
2023-10-10,110632,7,,estimated,87920.34,52176.98,194776.14,,,,
2023-10-10,110632,8,,estimated,85732.47,50878.57,189929.2,,,,
2023-10-10,110632,9,,estimated,77210.44,45821.11,171049.74,,,,
2023-10-10,110632,10,,estimated,70604.02,41900.49,156414.08,,,,
2023-10-10,110632,11,,estimated,63978.35,37968.43,141735.77,,,,
2023-10-10,110632,12,,estimated,62890.53,37322.85,139325.83,,,,
2023-10-10,110632,13,,estimated,62852.24,37300.13,139241.02,,,,
2023-10-10,110632,14,,estimated,57465.05,34103.06,127306.39,,,,
2023-10-10,110632,15,,estimated,55454.96,32910.16,122853.29,,,,
2023-10-10,110632,16,,estimated,53883.67,31977.67,119372.31,,,,
2023-10-10,110632,17,,estimated,53714.58,31877.32,118997.7,,,,
2023-10-10,110632,18,,estimated,50354.01,29882.96,111552.8,,,,
2023-10-10,110632,19,,estimated,49076.67,29124.92,108723.02,,,,
2023-10-10,110632,20,,estimated,46307.67,27481.63,102588.65,,,,
2023-10-10,200181,1,,estimated,101466.3,54511.43,222984.3,,,,
2023-10-10,200181,2,,estimated,73438.92,39454.09,161390.79,,,,
2023-10-10,200181,3,,estimated,59500.56,31965.89,130759.58,,,,
2023-10-10,200181,4,,estimated,46514.84,24989.48,102221.91,,,,
2023-10-10,200181,5,,estimated,44327.32,23814.27,97414.58,,,,
2023-10-10,200181,6,,estimated,39351.35,21140.99,86479.28,,,,
2023-10-10,200181,7,,estimated,37750.12,20280.75,82960.39,,,,
2023-10-10,200181,8,,estimated,34650.93,18615.76,76149.56,,,,
2023-10-10,200181,9,,estimated,31065.32,16689.43,68269.74,,,,
2023-10-10,200181,10,,estimated,31065.32,16689.43,68269.74,,,,
2023-10-10,200181,11,,estimated,30898.18,16599.64,67902.43,,,,
2023-10-10,200181,12,,estimated,30898.18,16599.64,67902.43,,,,
2023-10-10,200181,13,,estimated,30898.18,16599.64,67902.43,,,,
2023-10-10,200181,14,,estimated,30898.18,16599.64,67902.43,,,,
2023-10-10,200181,15,,estimated,28039.61,15063.91,61620.39,,,,
2023-10-10,200181,16,,estimated,26822.15,14409.85,58944.87,,,,
2023-10-10,200181,17,,estimated,26822.15,14409.85,58944.87,,,,
2023-10-10,200181,18,,estimated,26721.46,14355.75,58723.58,,,,
2023-10-10,200181,19,,estimated,26043.6,13991.58,57233.91,,,,
2023-10-10,200181,20,,estimated,25018.47,13440.84,54981.07,,,,
2023-10-10,201184,1,,estimated,414286.12,170507.91,1063359.13,,,,
2023-10-10,201184,2,,estimated,355626.35,146365.29,912795.55,,,,
2023-10-10,201184,3,,estimated,288130.88,118586.15,739553.13,,,,
2023-10-10,201184,4,,estimated,288130.88,118586.15,739553.13,,,,
2023-10-10,201184,5,,estimated,288130.88,118586.15,739553.13,,,,
2023-10-10,201184,6,,estimated,288130.88,118586.15,739553.13,,,,
2023-10-10,201184,7,,estimated,282478.22,116259.68,725044.31,,,,
2023-10-10,201184,8,,estimated,282478.22,116259.68,725044.31,,,,
2023-10-10,201184,9,,estimated,282478.22,116259.68,725044.31,,,,
2023-10-10,201184,10,,estimated,282478.22,116259.68,725044.31,,,,
2023-10-10,201184,11,,estimated,272708.75,112238.85,699968.75,,,,
2023-10-10,201184,12,,estimated,190318.28,78329.37,488494.96,,,,
2023-10-10,201184,13,,estimated,185016.8,76147.44,474887.51,,,,
2023-10-10,201184,14,,estimated,157087.6,64652.61,403200.9,,,,
2023-10-10,201184,15,,estimated,154517.27,63594.74,396603.55,,,,
2023-10-10,201184,16,,estimated,154517.27,63594.74,396603.55,,,,
2023-10-10,201184,17,,estimated,152542.77,62782.09,391535.54,,,,
2023-10-10,201184,18,,estimated,121566.87,50033.33,312028.9,,,,
2023-10-10,201184,19,,estimated,118483.1,48764.14,304113.71,,,,
2023-10-10,201184,20,,estimated,109556.55,45090.23,281201.68,,,,
2023-10-10,201351,1,,estimated,414286.12,170507.91,1063359.13,,,,
2023-10-10,201351,2,,estimated,355626.35,146365.29,912795.55,,,,
2023-10-10,201351,3,,estimated,288130.88,118586.15,739553.13,,,,
2023-10-10,201351,4,,estimated,288130.88,118586.15,739553.13,,,,
2023-10-10,201351,5,,estimated,288130.88,118586.15,739553.13,,,,
2023-10-10,201351,6,,estimated,288130.88,118586.15,739553.13,,,,
2023-10-10,201351,7,,estimated,282478.22,116259.68,725044.31,,,,
2023-10-10,201351,8,,estimated,282478.22,116259.68,725044.31,,,,
2023-10-10,201351,9,,estimated,282478.22,116259.68,725044.31,,,,
2023-10-10,201351,10,,estimated,282478.22,116259.68,725044.31,,,,
2023-10-10,201351,11,,estimated,272708.75,112238.85,699968.75,,,,
2023-10-10,201351,12,,estimated,190318.28,78329.37,488494.96,,,,
2023-10-10,201351,13,,estimated,185016.8,76147.44,474887.51,,,,
2023-10-10,201351,14,,estimated,157087.6,64652.61,403200.9,,,,
2023-10-10,201351,15,,estimated,154517.27,63594.74,396603.55,,,,
2023-10-10,201351,16,,estimated,154517.27,63594.74,396603.55,,,,
2023-10-10,201351,17,,estimated,152542.77,62782.09,391535.54,,,,
2023-10-10,201351,18,,estimated,121566.87,50033.33,312028.9,,,,
2023-10-10,201351,19,,estimated,118483.1,48764.14,304113.71,,,,
2023-10-10,201351,20,,estimated,109556.55,45090.23,281201.68,,,,
2023-10-10,201486,1,,estimated,152943.46,74370.32,387644.15,,,,
2023-10-10,201486,2,,estimated,108132.1,52580.34,274067.15,,,,
2023-10-10,201486,3,,estimated,87609.23,42600.88,222050.72,,,,
2023-10-10,201486,4,,estimated,70243.78,34156.76,178036.98,,,,
2023-10-10,201486,5,,estimated,66940.36,32550.43,169664.26,,,,
2023-10-10,201486,6,,estimated,59426.01,28896.5,150618.7,,,,
2023-10-10,201486,7,,estimated,57007.95,27720.7,144489.99,,,,
2023-10-10,201486,8,,estimated,52605.98,25580.19,133332.94,,,,
2023-10-10,201486,9,,estimated,43988.27,21389.74,111490.84,,,,
2023-10-10,201486,10,,estimated,43099.8,20957.72,109238.96,,,,
2023-10-10,201486,11,,estimated,39114.04,19019.6,99136.82,,,,
2023-10-10,201486,12,,estimated,37213.88,18095.63,94320.76,,,,
2023-10-10,201486,13,,estimated,36177.23,17591.55,91693.31,,,,
2023-10-10,201486,14,,estimated,34015.12,16540.2,86213.31,,,,
2023-10-10,201486,15,,estimated,29425.24,14308.32,74580.0,,,,
2023-10-10,201486,16,,estimated,27804.24,13520.09,70471.47,,,,
2023-10-10,201486,17,,estimated,27804.24,13520.09,70471.47,,,,
2023-10-10,201486,18,,estimated,27804.24,13520.09,70471.47,,,,
2023-10-10,201486,19,,estimated,27601.93,13421.72,69958.71,,,,
2023-10-10,201486,20,,estimated,26265.24,12771.74,66570.79,,,,
2023-10-10,201632,1,,estimated,154676.91,63660.44,397013.31,,,,
2023-10-10,201632,2,,estimated,108132.1,44503.97,277545.52,,,,
2023-10-10,201632,3,,estimated,87609.23,36057.37,224868.92,,,,
2023-10-10,201632,4,,estimated,70243.78,28910.26,180296.57,,,,
2023-10-10,201632,5,,estimated,66940.36,27550.67,171817.58,,,,
2023-10-10,201632,6,,estimated,59426.01,24457.99,152530.31,,,,
2023-10-10,201632,7,,estimated,57007.95,23462.79,146323.81,,,,
2023-10-10,201632,8,,estimated,52605.98,21651.06,135025.16,,,,
2023-10-10,201632,9,,estimated,43988.27,18104.27,112905.85,,,,
2023-10-10,201632,10,,estimated,43099.8,17738.6,110625.39,,,,
2023-10-10,201632,11,,estimated,39114.04,16098.18,100395.03,,,,
2023-10-10,201632,12,,estimated,37213.88,15316.13,95517.85,,,,
2023-10-10,201632,13,,estimated,36177.23,14889.48,92857.06,,,,
2023-10-10,201632,14,,estimated,34015.12,13999.62,87307.51,,,,
2023-10-10,201632,15,,estimated,29425.24,12110.56,75526.55,,,,
2023-10-10,201632,16,,estimated,27804.24,11443.4,71365.87,,,,
2023-10-10,201632,17,,estimated,27804.24,11443.4,71365.87,,,,
2023-10-10,201632,18,,estimated,27804.24,11443.4,71365.87,,,,
2023-10-10,201632,19,,estimated,27601.93,11360.14,70846.61,,,,
2023-10-10,201632,20,,estimated,26265.24,10810.0,67415.69,,,,
2023-10-10,201925,1,,estimated,162393.32,44464.72,465531.54,,,,
2023-10-10,201925,2,,estimated,118179.63,32358.62,338784.54,,,,
2023-10-10,201925,3,,estimated,95749.81,26217.14,274485.16,,,,
2023-10-10,201925,4,,estimated,82417.57,22566.66,236265.76,,,,
2023-10-10,201925,5,,estimated,78541.65,21505.39,225154.67,,,,
2023-10-10,201925,6,,estimated,70922.85,19419.3,203313.92,,,,
2023-10-10,201925,7,,estimated,68036.98,18629.13,195041.04,,,,
2023-10-10,201925,8,,estimated,67291.96,18425.13,192905.29,,,,
2023-10-10,201925,9,,estimated,64049.77,17537.39,183610.92,,,,
2023-10-10,201925,10,,estimated,62756.1,17183.17,179902.39,,,,
2023-10-10,201925,11,,estimated,58162.53,15925.41,166734.02,,,,
2023-10-10,201925,12,,estimated,55337.02,15151.76,158634.16,,,,
2023-10-10,201925,13,,estimated,55337.02,15151.76,158634.16,,,,
2023-10-10,201925,14,,estimated,52050.29,14251.83,149212.12,,,,
2023-10-10,201925,15,,estimated,48702.32,13335.12,139614.52,,,,
2023-10-10,201925,16,,estimated,48349.78,13238.6,138603.9,,,,
2023-10-10,201925,17,,estimated,47132.96,12905.42,135115.64,,,,
2023-10-10,201925,18,,estimated,43693.31,11963.61,125255.24,,,,
2023-10-10,201925,19,,estimated,42958.57,11762.44,123148.97,,,,
2023-10-10,201925,20,,estimated,40878.22,11192.82,117185.26,,,,
2023-10-10,202502,1,,estimated,175858.39,91431.99,409691.86,,,,
2023-10-10,202502,2,,estimated,135601.54,70501.71,315906.71,,,,
2023-10-10,202502,3,,estimated,109865.16,57120.9,255949.48,,,,
2023-10-10,202502,4,,estimated,94567.52,49167.38,220311.04,,,,
2023-10-10,202502,5,,estimated,90120.22,46855.14,209950.28,,,,
2023-10-10,202502,6,,estimated,81378.27,42310.05,189584.44,,,,
2023-10-10,202502,7,,estimated,78066.98,40588.45,181870.24,,,,
2023-10-10,202502,8,,estimated,75145.66,39069.6,175064.52,,,,
2023-10-10,202502,9,,estimated,71525.07,37187.19,166629.75,,,,
2023-10-10,202502,10,,estimated,70080.42,36436.09,163264.2,,,,
2023-10-10,202502,11,,estimated,64950.73,33769.07,151313.72,,,,
2023-10-10,202502,12,,estimated,61795.46,32128.59,143962.98,,,,
2023-10-10,202502,13,,estimated,61795.46,32128.59,143962.98,,,,
2023-10-10,202502,14,,estimated,58125.14,30220.32,135412.36,,,,
2023-10-10,202502,15,,estimated,54386.44,28276.5,126702.4,,,,
2023-10-10,202502,16,,estimated,53992.75,28071.82,125785.24,,,,
2023-10-10,202502,17,,estimated,52633.91,27365.33,122619.6,,,,
2023-10-10,202502,18,,estimated,48792.83,25368.28,113671.15,,,,
2023-10-10,202502,19,,estimated,47972.34,24941.7,111759.68,,,,
2023-10-10,202502,20,,estimated,45649.2,23733.85,106347.53,,,,
2023-10-10,204586,1,,estimated,193402.5,79598.75,496411.31,,,,
2023-10-10,204586,2,,estimated,191653.1,78878.75,491921.07,,,,
2023-10-10,204586,3,,estimated,155278.55,63908.06,398557.56,,,,
2023-10-10,204586,4,,estimated,133657.6,55009.51,343062.49,,,,
2023-10-10,204586,5,,estimated,127371.99,52422.54,326929.05,,,,
2023-10-10,204586,6,,estimated,115016.54,47337.41,295216.0,,,,
2023-10-10,204586,7,,estimated,110336.53,45411.25,283203.68,,,,
2023-10-10,204586,8,,estimated,106207.67,43711.93,272606.03,,,,
2023-10-10,204586,9,,estimated,101090.5,41605.86,259471.67,,,,
2023-10-10,204586,10,,estimated,99048.71,40765.52,254230.95,,,,
2023-10-10,204586,11,,estimated,91798.65,37781.61,235622.03,,,,
2023-10-10,204586,12,,estimated,87339.15,35946.21,224175.7,,,,
2023-10-10,204586,13,,estimated,87339.15,35946.21,224175.7,,,,
2023-10-10,204586,14,,estimated,82151.7,33811.21,210860.93,,,,
2023-10-10,204586,15,,estimated,76867.58,31636.42,197298.06,,,,
2023-10-10,204586,16,,estimated,76311.17,31407.42,195869.89,,,,
2023-10-10,204586,17,,estimated,74390.65,30616.99,190940.45,,,,
2023-10-10,204586,18,,estimated,68961.85,28382.66,177006.2,,,,
2023-10-10,204586,19,,estimated,67802.21,27905.38,174029.73,,,,
2023-10-10,204586,20,,estimated,64518.79,26554.03,165602.09,,,,
2023-10-10,204934,1,,estimated,173197.88,57007.15,290586.31,,,,
2023-10-10,204934,2,,estimated,129594.52,42655.34,217429.88,,,,
2023-10-10,204934,3,,estimated,104998.24,34559.6,176162.96,,,,
2023-10-10,204934,4,,estimated,90378.26,29747.52,151633.99,,,,
2023-10-10,204934,5,,estimated,86127.96,28348.55,144502.96,,,,
2023-10-10,204934,6,,estimated,77773.28,25598.65,130485.71,,,,
2023-10-10,204934,7,,estimated,74608.67,24557.04,125176.24,,,,
2023-10-10,204934,8,,estimated,71816.76,23638.1,120492.05,,,,
2023-10-10,204934,9,,estimated,68356.56,22499.19,114686.62,,,,
2023-10-10,204934,10,,estimated,66975.91,22044.76,112370.21,,,,
2023-10-10,204934,11,,estimated,62073.46,20431.14,104145.02,,,,
2023-10-10,204934,12,,estimated,59057.96,19438.61,99085.71,,,,
2023-10-10,204934,13,,estimated,59057.96,19438.61,99085.71,,,,
2023-10-10,204934,14,,estimated,55550.23,18284.06,93200.55,,,,
2023-10-10,204934,15,,estimated,51977.14,17108.0,87205.72,,,,
2023-10-10,204934,16,,estimated,51600.9,16984.16,86574.47,,,,
2023-10-10,204934,17,,estimated,50302.26,16556.72,84395.64,,,,
2023-10-10,204934,18,,estimated,46631.33,15348.45,78236.67,,,,
2023-10-10,204934,19,,estimated,45847.19,15090.35,76921.06,,,,
2023-10-10,204934,20,,estimated,43626.95,14359.58,73196.02,,,,
2023-10-10,204964,1,,estimated,173197.88,133675.94,319083.4,,,,
2023-10-10,204964,2,,estimated,136095.51,105039.95,250729.51,,,,
2023-10-10,204964,3,,estimated,110265.39,85103.98,203142.53,,,,
2023-10-10,204964,4,,estimated,94912.02,73254.09,174856.93,,,,
2023-10-10,204964,5,,estimated,90448.51,69809.11,166633.79,,,,
2023-10-10,204964,6,,estimated,81674.72,63037.41,150469.78,,,,
2023-10-10,204964,7,,estimated,78351.37,60472.41,144347.16,,,,
2023-10-10,204964,8,,estimated,75419.4,58209.49,138945.58,,,,
2023-10-10,204964,9,,estimated,71785.63,55404.9,132251.05,,,,
2023-10-10,204964,10,,estimated,70335.72,54285.85,129579.88,,,,
2023-10-10,204964,11,,estimated,65893.88,50857.59,121396.66,,,,
2023-10-10,204964,12,,estimated,62692.8,48386.96,115499.28,,,,
2023-10-10,204964,13,,estimated,62692.8,48386.96,115499.28,,,,
2023-10-10,204964,14,,estimated,58969.18,45513.03,108639.25,,,,
2023-10-10,204964,15,,estimated,55176.18,42585.56,101651.38,,,,
2023-10-10,204964,16,,estimated,54776.78,42277.29,100915.56,,,,
2023-10-10,204964,17,,estimated,53398.21,41213.3,98375.82,,,,
2023-10-10,204964,18,,estimated,49501.35,38205.66,91196.61,,,,
2023-10-10,204964,19,,estimated,48668.95,37563.21,89663.07,,,,
2023-10-10,204964,20,,estimated,46312.08,35744.15,85320.99,,,,
2023-10-10,205272,1,,estimated,173197.88,60499.86,392092.52,,,,
2023-10-10,205272,2,,estimated,130541.55,45599.55,295525.35,,,,
2023-10-10,205272,3,,estimated,105765.53,36945.02,239436.37,,,,
2023-10-10,205272,4,,estimated,91038.72,31800.79,206097.2,,,,
2023-10-10,205272,5,,estimated,86757.36,30305.27,196404.89,,,,
2023-10-10,205272,6,,estimated,78341.62,27365.56,177352.99,,,,
2023-10-10,205272,7,,estimated,75153.89,26252.05,170136.47,,,,
2023-10-10,205272,8,,estimated,69240.24,24186.35,156748.92,,,,
2023-10-10,205272,9,,estimated,64248.5,22442.68,145448.41,,,,
2023-10-10,205272,10,,estimated,62950.83,21989.39,142510.68,,,,
2023-10-10,205272,11,,estimated,57638.96,20133.9,130485.47,,,,
2023-10-10,205272,12,,estimated,54838.89,19155.81,124146.54,,,,
2023-10-10,205272,13,,estimated,54838.89,19155.81,124146.54,,,,
2023-10-10,205272,14,,estimated,51581.75,18018.05,116772.89,,,,
