date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2020-03-09,402279,9,,estimated,54651.86,31014.93,119938.27,,,,
2020-03-09,402279,10,,estimated,49312.15,27984.65,108219.8,,,,
2020-03-09,402279,11,,estimated,49312.15,27984.65,108219.8,,,,
2020-03-09,402279,12,,estimated,49135.8,27884.57,107832.79,,,,
2020-03-09,402279,13,,estimated,48614.09,27588.5,106687.85,,,,
2020-03-09,402279,14,,estimated,43647.87,24770.17,95789.05,,,,
2020-03-09,402279,15,,estimated,42819.44,24300.03,93970.98,,,,
2020-03-09,402279,16,,estimated,42551.1,24147.75,93382.09,,,,
2020-03-09,402279,17,,estimated,42551.1,24147.75,93382.09,,,,
2020-03-09,402279,18,,estimated,42551.1,24147.75,93382.09,,,,
2020-03-09,402279,19,,estimated,42486.47,24111.07,93240.26,,,,
2020-03-09,402279,20,,estimated,41031.11,23285.16,90046.34,,,,
2020-03-09,407120,1,,estimated,138957.08,83506.26,233980.26,,,,
2020-03-09,407120,2,,estimated,95872.46,57614.56,161433.02,,,,
2020-03-09,407120,3,,estimated,64209.97,38586.98,108118.74,,,,
2020-03-09,407120,4,,estimated,58970.93,35438.58,99297.08,,,,
2020-03-09,407120,5,,estimated,56640.78,34038.28,95373.51,,,,
2020-03-09,407120,6,,estimated,51333.12,30848.64,86436.3,,,,
2020-03-09,407120,7,,estimated,48252.39,28997.27,81248.87,,,,
2020-03-09,407120,8,,estimated,46534.33,27964.81,78355.95,,,,
2020-03-09,407120,9,,estimated,46461.4,27920.98,78233.15,,,,
2020-03-09,407120,10,,estimated,41921.91,25192.97,70589.42,,,,
2020-03-09,407120,11,,estimated,41921.91,25192.97,70589.42,,,,
2020-03-09,407120,12,,estimated,41771.99,25102.88,70336.98,,,,
2020-03-09,407120,13,,estimated,39778.44,23904.85,66980.17,,,,
2020-03-09,407120,14,,estimated,35714.82,21462.82,60137.72,,,,
2020-03-09,407120,15,,estimated,34155.19,20525.56,57511.56,,,,
2020-03-09,407120,16,,estimated,33941.15,20396.93,57151.16,,,,
2020-03-09,407120,17,,estimated,33941.15,20396.93,57151.16,,,,
2020-03-09,407120,18,,estimated,33941.15,20396.93,57151.16,,,,
2020-03-09,407120,19,,estimated,33941.15,20396.93,57151.16,,,,
2020-03-09,407120,20,,estimated,33709.52,20257.74,56761.14,,,,
2020-03-09,408789,1,,estimated,111096.31,32912.17,307091.44,,,,
2020-03-09,408789,2,,estimated,76650.05,22707.5,211875.4,,,,
2020-03-09,408789,3,,estimated,51335.81,15208.18,141902.01,,,,
2020-03-09,408789,4,,estimated,44800.31,13272.05,123836.64,,,,
2020-03-09,408789,5,,estimated,41874.88,12405.39,115750.18,,,,
2020-03-09,408789,6,,estimated,37950.86,11242.91,104903.45,,,,
2020-03-09,408789,7,,estimated,35673.25,10568.16,98607.69,,,,
2020-03-09,408789,8,,estimated,34403.07,10191.87,95096.66,,,,
2020-03-09,408789,9,,estimated,32878.24,9740.15,90881.75,,,,
2020-03-09,408789,10,,estimated,29950.54,8872.82,82789.02,,,,
2020-03-09,408789,11,,estimated,29950.54,8872.82,82789.02,,,,
2020-03-09,408789,12,,estimated,29843.43,8841.09,82492.95,,,,
2020-03-09,408789,13,,estimated,28419.15,8419.14,78555.96,,,,
2020-03-09,408789,14,,estimated,26666.64,7899.97,73711.69,,,,
2020-03-09,408789,15,,estimated,25502.12,7554.98,70492.75,,,,
2020-03-09,408789,16,,estimated,25342.31,7507.63,70050.99,,,,
2020-03-09,408789,17,,estimated,25342.31,7507.63,70050.99,,,,
2020-03-09,408789,18,,estimated,25342.31,7507.63,70050.99,,,,
2020-03-09,408789,19,,estimated,25342.31,7507.63,70050.99,,,,
2020-03-09,408789,20,,estimated,25342.31,7507.63,70050.99,,,,
2020-03-09,501098,1,,estimated,218508.6,89931.68,560851.8,,,,
2020-03-09,501098,2,,estimated,160487.92,66052.08,411928.59,,,,
2020-03-09,501098,3,,estimated,143840.17,59200.36,369198.37,,,,
2020-03-09,501098,4,,estimated,133075.96,54770.13,341569.59,,,,
2020-03-09,501098,5,,estimated,130155.78,53568.27,334074.29,,,,
2020-03-09,501098,6,,estimated,109216.11,44950.12,280327.87,,,,
2020-03-09,501098,7,,estimated,96778.88,39831.33,248404.92,,,,
2020-03-09,501098,8,,estimated,81731.01,33638.07,209781.14,,,,
2020-03-09,501098,9,,estimated,77806.2,32022.73,199707.24,,,,
2020-03-09,501098,10,,estimated,73071.85,30074.21,187555.45,,,,
2020-03-09,501098,11,,estimated,73071.85,30074.21,187555.45,,,,
2020-03-09,501098,12,,estimated,67443.52,27757.76,173109.08,,,,
2020-03-09,501098,13,,estimated,66316.54,27293.93,170216.41,,,,
2020-03-09,501098,14,,estimated,58989.47,24278.32,151409.83,,,,
2020-03-09,501098,15,,estimated,58989.47,24278.32,151409.83,,,,
2020-03-09,501098,16,,estimated,55928.09,23018.35,143552.11,,,,
2020-03-09,501098,17,,estimated,55928.09,23018.35,143552.11,,,,
2020-03-09,501098,18,,estimated,55928.09,23018.35,143552.11,,,,
2020-03-09,501098,19,,estimated,55928.09,23018.35,143552.11,,,,
2020-03-09,501098,20,,estimated,54819.42,22562.05,140706.46,,,,
2020-03-09,502221,1,,estimated,218508.6,71565.68,990638.59,,,,
2020-03-09,502221,2,,estimated,160487.92,52562.82,727593.92,,,,
2020-03-09,502221,3,,estimated,143840.17,47110.36,652119.08,,,,
2020-03-09,502221,4,,estimated,133075.96,43584.88,603318.06,,,,
2020-03-09,502221,5,,estimated,130155.78,42628.47,590079.02,,,,
2020-03-09,502221,6,,estimated,109216.11,35770.33,495146.15,,,,
2020-03-09,502221,7,,estimated,96778.88,31696.91,438760.29,,,,
2020-03-09,502221,8,,estimated,81731.01,26768.44,370538.69,,,,
2020-03-09,502221,9,,estimated,77806.2,25483.0,352745.05,,,,
2020-03-09,502221,10,,estimated,73071.85,23932.41,331281.21,,,,
2020-03-09,502221,11,,estimated,73071.85,23932.41,331281.21,,,,
2020-03-09,502221,12,,estimated,67443.52,22089.02,305764.43,,,,
2020-03-09,502221,13,,estimated,66316.54,21719.91,300655.09,,,,
2020-03-09,502221,14,,estimated,58989.47,19320.16,267436.82,,,,
2020-03-09,502221,15,,estimated,58989.47,19320.16,267436.82,,,,
2020-03-09,502221,16,,estimated,57160.42,18721.11,259144.56,,,,
2020-03-09,502221,17,,estimated,57160.42,18721.11,259144.56,,,,
2020-03-09,502221,18,,estimated,57160.42,18721.11,259144.56,,,,
2020-03-09,502221,19,,estimated,57160.42,18721.11,259144.56,,,,
2020-03-09,502221,20,,estimated,56027.32,18350.0,254007.52,,,,
2020-03-09,502280,1,,estimated,241934.71,150144.26,374238.34,,,,
2020-03-09,502280,2,,estimated,187382.25,116289.1,289853.51,,,,
2020-03-09,502280,3,,estimated,167944.72,104226.2,259786.42,,,,
2020-03-09,502280,4,,estimated,155376.67,96426.49,240345.45,,,,
2020-03-09,502280,5,,estimated,151967.13,94310.54,235071.39,,,,
2020-03-09,502280,6,,estimated,127518.44,79137.72,197252.76,,,,
2020-03-09,502280,7,,estimated,112997.01,70125.75,174790.2,,,,
2020-03-09,502280,8,,estimated,95427.45,59222.11,147612.6,,,,
2020-03-09,502280,9,,estimated,90844.94,56378.21,140524.11,,,,
2020-03-09,502280,10,,estimated,85317.21,52947.72,131973.51,,,,
2020-03-09,502280,11,,estimated,82845.56,51413.81,128150.22,,,,
2020-03-09,502280,12,,estimated,74674.16,46342.65,115510.23,,,,
2020-03-09,502280,13,,estimated,73426.35,45568.27,113580.05,,,,
2020-03-09,502280,14,,estimated,65313.76,40533.6,101031.03,,,,
2020-03-09,502280,15,,estimated,65313.76,40533.6,101031.03,,,,
2020-03-09,502280,16,,estimated,63288.61,39276.8,97898.42,,,,
2020-03-09,502280,17,,estimated,60457.18,37519.62,93518.6,,,,
2020-03-09,502280,18,,estimated,60303.3,37424.12,93280.57,,,,
2020-03-09,502280,19,,estimated,59686.58,37041.39,92326.59,,,,
2020-03-09,502280,20,,estimated,57403.9,35624.76,88795.62,,,,
2020-03-09,502835,1,,estimated,413402.72,170144.33,1061091.67,,,,
2020-03-09,502835,2,,estimated,351900.65,144831.9,903232.7,,,,
2020-03-09,502835,3,,estimated,304132.65,125172.0,780625.3,,,,
2020-03-09,502835,4,,estimated,249351.07,102625.52,640015.97,,,,
2020-03-09,502835,5,,estimated,227018.67,93434.17,582694.82,,,,
2020-03-09,502835,6,,estimated,190495.66,78402.38,488950.24,,,,
2020-03-09,502835,7,,estimated,168802.63,69474.17,433270.17,,,,
2020-03-09,502835,8,,estimated,134245.69,55251.55,344571.96,,,,
2020-03-09,502835,9,,estimated,125301.62,51570.44,321614.99,,,,
2020-03-09,502835,10,,estimated,117677.31,48432.5,302045.45,,,,
2020-03-09,502835,11,,estimated,114268.19,47029.41,293295.18,,,,
2020-03-09,502835,12,,estimated,113520.76,46721.79,291376.73,,,,
2020-03-09,502835,13,,estimated,113520.76,46721.79,291376.73,,,,
2020-03-09,502835,14,,estimated,106070.13,43655.33,272253.02,,,,
2020-03-09,502835,15,,estimated,106070.13,43655.33,272253.02,,,,
2020-03-09,502835,16,,estimated,102781.3,42301.74,263811.48,,,,
2020-03-09,502835,17,,estimated,98183.06,40409.24,252009.06,,,,
2020-03-09,502835,18,,estimated,97933.16,40306.39,251367.62,,,,
2020-03-09,502835,19,,estimated,97933.16,40306.39,251367.62,,,,
2020-03-09,502835,20,,estimated,97933.16,40306.39,251367.62,,,,
2020-03-09,506012,1,,estimated,321619.0,132368.87,825507.99,,,,
2020-03-09,506012,2,,estimated,273771.6,112676.29,702696.8,,,,
2020-03-09,506012,3,,estimated,236609.03,97381.28,607310.64,,,,
2020-03-09,506012,4,,estimated,193990.03,79840.56,497919.33,,,,
2020-03-09,506012,5,,estimated,176615.86,72689.87,453324.6,,,,
2020-03-09,506012,6,,estimated,148201.67,60995.42,380393.15,,,,
2020-03-09,506012,7,,estimated,131324.92,54049.45,337075.14,,,,
2020-03-09,506012,8,,estimated,104440.3,42984.54,268069.67,,,,
2020-03-09,506012,9,,estimated,97481.99,40120.7,250209.6,,,,
2020-03-09,506012,10,,estimated,91550.42,37679.44,234984.88,,,,
2020-03-09,506012,11,,estimated,88898.19,36587.87,228177.34,,,,
2020-03-09,506012,12,,estimated,81186.67,33414.03,208383.97,,,,
2020-03-09,506012,13,,estimated,79252.48,32617.97,203419.42,,,,
2020-03-09,506012,14,,estimated,70496.18,29014.14,180944.42,,,,
2020-03-09,506012,15,,estimated,70496.18,29014.14,180944.42,,,,
2020-03-09,506012,16,,estimated,68310.35,28114.52,175333.99,,,,
2020-03-09,506012,17,,estimated,65254.26,26856.73,167489.84,,,,
2020-03-09,506012,18,,estimated,65088.17,26788.37,167063.53,,,,
2020-03-09,506012,19,,estimated,64358.07,26487.88,165189.57,,,,
2020-03-09,506012,20,,estimated,61896.74,25474.87,158872.01,,,,
2020-03-09,506536,1,,estimated,359780.83,148075.15,923458.96,,,,
2020-03-09,506536,2,,estimated,318069.8,130908.12,816398.15,,,,
2020-03-09,506536,3,,estimated,274894.08,113138.27,705577.89,,,,
2020-03-09,506536,4,,estimated,225379.05,92759.35,578486.35,,,,
2020-03-09,506536,5,,estimated,190610.86,78449.79,489245.92,,,,
2020-03-09,506536,6,,estimated,159945.15,65828.69,410535.43,,,,
2020-03-09,506536,7,,estimated,141731.09,58332.33,363784.94,,,,
2020-03-09,506536,8,,estimated,112716.15,46390.63,289311.52,,,,
2020-03-09,506536,9,,estimated,105206.47,43299.87,270036.23,,,,
2020-03-09,506536,10,,estimated,98804.89,40665.17,253605.11,,,,
2020-03-09,506536,11,,estimated,95942.5,39487.1,246258.15,,,,
2020-03-09,506536,12,,estimated,87619.92,36061.77,224896.37,,,,
2020-03-09,506536,13,,estimated,84570.4,34806.68,217069.09,,,,
2020-03-09,506536,14,,estimated,75226.56,30961.03,193086.01,,,,
2020-03-09,506536,15,,estimated,75226.56,30961.03,193086.01,,,,
2020-03-09,506536,16,,estimated,75226.56,30961.03,193086.01,,,,
2020-03-09,506536,17,,estimated,71941.79,29609.11,184654.89,,,,
2020-03-09,506536,18,,estimated,69632.65,28658.74,178727.96,,,,
2020-03-09,506536,19,,estimated,69632.65,28658.74,178727.96,,,,
2020-03-09,506536,20,,estimated,69357.51,28545.5,178021.74,,,,
2020-03-09,506539,1,,estimated,359780.83,266228.01,939665.94,,,,
2020-03-09,506539,2,,estimated,318069.8,235362.99,830726.19,,,,
2020-03-09,506539,3,,estimated,274894.08,203414.13,717961.0,,,,
2020-03-09,506539,4,,estimated,225379.05,166774.35,588638.96,,,,
2020-03-09,506539,5,,estimated,190610.86,141046.84,497832.33,,,,
2020-03-09,506539,6,,estimated,159945.15,118355.05,417740.45,,,,
2020-03-09,506539,7,,estimated,141731.09,104877.15,370169.47,,,,
2020-03-09,506539,8,,estimated,112716.15,83406.88,294389.03,,,,
2020-03-09,506539,9,,estimated,105206.47,77849.92,274775.45,,,,
2020-03-09,506539,10,,estimated,98804.89,73112.93,258055.96,,,,
2020-03-09,506539,11,,estimated,95942.5,70994.84,250580.06,,,,
2020-03-09,506539,12,,estimated,87619.92,64836.36,228843.37,,,,
2020-03-09,506539,13,,estimated,84570.4,62579.8,220878.72,,,,
2020-03-09,506539,14,,estimated,75226.56,55665.61,196474.72,,,,
2020-03-09,506539,15,,estimated,73235.31,54192.13,191274.01,,,,
2020-03-09,506539,16,,estimated,68455.05,50654.87,178789.07,,,,
2020-03-09,506539,17,,estimated,65392.49,48388.66,170790.35,,,,
2020-03-09,506539,18,,estimated,63293.56,46835.51,165308.43,,,,
2020-03-09,506539,19,,estimated,61261.42,45331.78,160000.94,,,,
2020-03-09,506539,20,,estimated,58918.52,43598.1,153881.81,,,,
2020-03-09,507515,1,,estimated,242151.68,125518.58,419238.65,,,,
2020-03-09,507515,2,,estimated,208969.21,108318.55,361789.65,,,,
2020-03-09,507515,3,,estimated,177005.45,91750.24,306450.6,,,,
2020-03-09,507515,4,,estimated,140878.28,73023.82,243903.4,,,,
2020-03-09,507515,5,,estimated,113838.99,59008.09,197090.12,,,,
2020-03-09,507515,6,,estimated,95524.36,49514.76,165381.9,,,,
2020-03-09,507515,7,,estimated,84646.3,43876.15,146548.65,,,,
2020-03-09,507515,8,,estimated,67360.35,34916.03,116621.37,,,,
2020-03-09,507515,9,,estimated,60837.92,31535.15,105329.05,,,,
2020-03-09,507515,10,,estimated,50966.94,26418.56,88239.36,,,,
2020-03-09,507515,11,,estimated,49490.41,25653.2,85683.04,,,,
2020-03-09,507515,12,,estimated,43878.25,22744.15,75966.67,,,,
2020-03-09,507515,13,,estimated,41945.66,21742.4,72620.77,,,,
2020-03-09,507515,14,,estimated,37311.2,19340.15,64597.1,,,,
2020-03-09,507515,15,,estimated,36323.55,18828.2,62887.18,,,,
2020-03-09,507515,16,,estimated,35859.33,18587.57,62083.47,,,,
2020-03-09,507515,17,,estimated,34255.02,17755.99,59305.93,,,,
2020-03-09,507515,18,,estimated,34255.02,17755.99,59305.93,,,,
2020-03-09,507515,19,,estimated,34255.02,17755.99,59305.93,,,,
2020-03-09,507515,20,,estimated,33497.41,17363.28,57994.27,,,,
2020-03-09,507843,1,,estimated,295405.75,198479.79,647329.36,,,,
2020-03-09,507843,2,,estimated,270433.03,181700.9,592606.08,,,,
2020-03-09,507843,3,,estimated,233723.65,157036.28,512163.96,,,,
2020-03-09,507843,4,,estimated,191624.37,128750.25,419910.86,,,,
2020-03-09,507843,5,,estimated,183012.4,122963.97,401039.25,,,,
2020-03-09,507843,6,,estimated,177349.37,119159.04,388629.73,,,,
2020-03-09,507843,7,,estimated,162914.31,109460.29,356997.84,,,,
2020-03-09,507843,8,,estimated,140257.27,94237.28,307348.96,,,,
2020-03-09,507843,9,,estimated,132056.06,88726.97,289377.45,,,,
2020-03-09,507843,10,,estimated,122856.16,82545.67,269217.51,,,,
2020-03-09,507843,11,,estimated,119297.02,80154.32,261418.27,,,,
2020-03-09,507843,12,,estimated,112081.41,75306.23,245606.55,,,,
2020-03-09,507843,13,,estimated,110310.28,74116.23,241725.43,,,,
2020-03-09,507843,14,,estimated,99086.23,66574.92,217129.92,,,,
2020-03-09,507843,15,,estimated,96214.43,64645.39,210836.88,,,,
2020-03-09,507843,16,,estimated,88114.31,59203.01,193086.9,,,,
2020-03-09,507843,17,,estimated,84172.24,56554.38,184448.54,,,,
2020-03-09,507843,18,,estimated,80242.36,53913.94,175836.92,,,,
2020-03-09,507843,19,,estimated,77675.35,52189.19,170211.77,,,,
2020-03-09,507843,20,,estimated,74704.72,50193.26,163702.16,,,,
2020-03-09,508456,1,,estimated,238673.76,98231.06,612610.24,,,,
2020-03-09,508456,2,,estimated,218496.98,89926.89,560821.97,,,,
2020-03-09,508456,3,,estimated,188837.52,77719.94,484694.25,,,,
2020-03-09,508456,4,,estimated,147694.72,60786.78,379091.95,,,,
2020-03-09,508456,5,,estimated,141057.03,58054.9,362054.79,,,,
2020-03-09,508456,6,,estimated,136692.23,56258.48,350851.56,,,,
2020-03-09,508456,7,,estimated,125566.37,51679.4,322294.53,,,,
2020-03-09,508456,8,,estimated,113875.61,46867.83,292287.55,,,,
2020-03-09,508456,9,,estimated,107216.99,44127.34,275196.69,,,,
2020-03-09,508456,10,,estimated,99747.54,41053.14,256024.64,,,,
2020-03-09,508456,11,,estimated,96857.84,39863.82,248607.58,,,,
2020-03-09,508456,12,,estimated,90999.45,37452.68,233570.68,,,,
2020-03-09,508456,13,,estimated,89561.45,36860.84,229879.74,,,,
2020-03-09,508456,14,,estimated,80448.57,33110.25,206489.48,,,,
2020-03-09,508456,15,,estimated,78116.94,32150.62,200504.81,,,,
2020-03-09,508456,16,,estimated,71540.4,29443.91,183624.63,,,,
2020-03-09,508456,17,,estimated,71540.4,29443.91,183624.63,,,,
2020-03-09,508456,18,,estimated,68324.76,28120.45,175370.97,,,,
2020-03-09,508456,19,,estimated,66139.0,27220.86,169760.71,,,,
2020-03-09,508456,20,,estimated,66139.0,27220.86,169760.71,,,,
2020-03-09,508599,1,,estimated,207293.07,29099.86,944302.15,,,,
2020-03-09,508599,2,,estimated,189769.11,26639.84,864473.55,,,,
2020-03-09,508599,3,,estimated,164009.24,23023.66,747127.15,,,,
2020-03-09,508599,4,,estimated,122490.76,17195.29,557993.97,,,,
2020-03-09,508599,5,,estimated,116985.77,16422.49,532916.56,,,,
2020-03-09,508599,6,,estimated,113365.82,15914.32,516426.26,,,,
2020-03-09,508599,7,,estimated,104138.56,14619.0,474392.45,,,,
2020-03-09,508599,8,,estimated,94442.81,13257.91,430224.44,,,,
2020-03-09,508599,9,,estimated,88920.47,12482.68,405067.98,,,,
2020-03-09,508599,10,,estimated,82725.66,11613.05,376848.18,,,,
2020-03-09,508599,11,,estimated,80329.08,11276.62,365930.83,,,,
2020-03-09,508599,12,,estimated,75470.41,10594.56,343797.64,,,,
2020-03-09,508599,13,,estimated,74277.81,10427.14,338364.86,,,,
2020-03-09,508599,14,,estimated,66720.02,9366.17,303936.16,,,,
2020-03-09,508599,15,,estimated,64786.28,9094.71,295127.18,,,,
2020-03-09,508599,16,,estimated,59170.41,8306.36,269544.67,,,,
2020-03-09,508599,17,,estimated,59170.41,8306.36,269544.67,,,,
2020-03-09,508599,18,,estimated,58690.33,8238.96,267357.7,,,,
2020-03-09,508599,19,,estimated,56812.77,7975.39,258804.7,,,,
2020-03-09,508599,20,,estimated,56812.77,7975.39,258804.7,,,,
2020-03-09,509417,1,,estimated,166652.14,107965.34,326405.98,,,,
2020-03-09,509417,2,,estimated,166518.32,107878.65,326143.87,,,,
2020-03-09,509417,3,,estimated,153675.06,99558.16,300988.98,,,,
2020-03-09,509417,4,,estimated,114772.63,74355.28,224794.42,,,,
2020-03-09,509417,5,,estimated,109614.51,71013.59,214691.69,,,,
2020-03-09,509417,6,,estimated,106222.65,68816.18,208048.37,,,,
2020-03-09,509417,7,,estimated,97576.79,63214.98,191114.55,,,,
2020-03-09,509417,8,,estimated,88491.96,57329.39,173320.94,,,,
2020-03-09,509417,9,,estimated,83317.58,53977.17,163186.36,,,,
2020-03-09,509417,10,,estimated,77513.1,50216.75,151817.67,,,,
2020-03-09,509417,11,,estimated,75267.54,48761.96,147419.49,,,,
2020-03-09,509417,12,,estimated,70715.0,45812.61,138502.87,,,,
2020-03-09,509417,13,,estimated,69597.55,45088.67,136314.21,,,,
2020-03-09,509417,14,,estimated,62515.97,40500.88,122444.19,,,,
2020-03-09,509417,15,,estimated,60704.07,39327.04,118895.39,,,,
2020-03-09,509417,16,,estimated,58964.09,38199.8,115487.46,,,,
2020-03-09,509417,17,,estimated,58964.09,38199.8,115487.46,,,,
2020-03-09,509417,18,,estimated,58485.68,37889.86,114550.44,,,,
2020-03-09,509417,19,,estimated,57942.09,37537.7,113485.76,,,,
2020-03-09,509417,20,,estimated,57942.09,37537.7,113485.76,,,,
2020-03-09,509434,1,,estimated,137427.83,65466.5,274297.11,,,,
2020-03-09,509434,2,,estimated,134613.43,64125.8,268679.76,,,,
2020-03-09,509434,3,,estimated,124230.93,59179.89,247956.94,,,,
2020-03-09,509434,4,,estimated,97533.42,46462.0,194670.44,,,,
2020-03-09,509434,5,,estimated,90631.47,43174.12,180894.59,,,,
2020-03-09,509434,6,,estimated,87827.01,41838.16,175297.07,,,,
2020-03-09,509434,7,,estimated,80678.43,38432.79,161028.97,,,,
2020-03-09,509434,8,,estimated,74048.36,35274.42,147795.77,,,,
2020-03-09,509434,9,,estimated,69718.53,33211.82,139153.7,,,,
2020-03-09,509434,10,,estimated,67777.08,32286.97,135278.68,,,,
2020-03-09,509434,11,,estimated,65813.56,31351.61,131359.63,,,,
2020-03-09,509434,12,,estimated,59903.78,28536.37,119564.1,,,,
2020-03-09,509434,13,,estimated,58934.72,28074.73,117629.92,,,,
2020-03-09,509434,14,,estimated,55111.11,26253.28,109998.23,,,,
2020-03-09,509434,15,,estimated,53513.82,25492.38,106810.14,,,,
2020-03-09,509434,16,,estimated,51979.93,24761.68,103748.61,,,,
2020-03-09,509434,17,,estimated,51979.93,24761.68,103748.61,,,,
2020-03-09,509434,18,,estimated,51979.93,24761.68,103748.61,,,,
2020-03-09,509434,19,,estimated,51979.93,24761.68,103748.61,,,,
2020-03-09,509434,20,,estimated,51979.93,24761.68,103748.61,,,,
2020-03-09,510003,1,,estimated,201902.12,201902.12,566587.01,,,,
2020-03-09,510003,2,,estimated,197767.36,197767.36,554983.85,,,,
2020-03-09,510003,3,,estimated,182513.93,182513.93,512178.99,,,,
2020-03-09,510003,4,,estimated,150207.42,150207.42,421518.96,,,,
2020-03-09,510003,5,,estimated,145233.88,145233.88,407562.0,,,,
2020-03-09,510003,6,,estimated,140739.84,140739.84,394950.63,,,,
2020-03-09,510003,7,,estimated,129284.54,129284.54,362804.22,,,,
2020-03-09,510003,8,,estimated,122280.28,122280.28,343148.55,,,,
2020-03-09,510003,9,,estimated,115130.22,115130.22,323083.72,,,,
2020-03-09,510003,10,,estimated,115130.22,115130.22,323083.72,,,,
2020-03-09,510003,11,,estimated,115130.22,115130.22,323083.72,,,,
2020-03-09,510003,12,,estimated,112122.61,112122.61,314643.64,,,,
2020-03-09,510003,13,,estimated,108930.32,108930.32,305685.29,,,,
2020-03-09,510003,14,,estimated,101863.11,101863.11,285852.95,,,,
2020-03-09,510003,15,,estimated,98910.83,98910.83,277568.12,,,,
2020-03-09,510003,16,,estimated,98770.06,98770.06,277173.08,,,,
2020-03-09,510003,17,,estimated,98770.06,98770.06,277173.08,,,,
2020-03-09,510003,18,,estimated,93047.91,93047.91,261115.32,,,,
2020-03-09,510003,19,,estimated,89030.84,89030.84,249842.44,,,,
2020-03-09,510003,20,,estimated,84989.35,84989.35,238501.03,,,,
2020-03-09,511293,1,,estimated,189360.62,98707.92,385630.1,,,,
2020-03-09,511293,2,,estimated,185482.69,96686.47,377732.76,,,,
2020-03-09,511293,3,,estimated,171176.76,89229.22,348598.93,,,,
2020-03-09,511293,4,,estimated,140877.01,73434.89,286893.94,,,,
2020-03-09,511293,5,,estimated,136212.41,71003.38,277394.56,,,,
2020-03-09,511293,6,,estimated,131997.53,68806.28,268811.01,,,,
2020-03-09,511293,7,,estimated,121253.78,63205.9,246931.53,,,,
2020-03-09,511293,8,,estimated,111523.59,58133.84,227116.13,,,,
2020-03-09,511293,9,,estimated,105002.49,54734.6,213836.02,,,,
2020-03-09,511293,10,,estimated,105002.49,54734.6,213836.02,,,,
2020-03-09,511293,11,,estimated,104344.47,54391.59,212495.97,,,,
2020-03-09,511293,12,,estimated,99631.86,51935.05,202898.82,,,,
2020-03-09,511293,13,,estimated,97292.79,50715.76,198135.33,,,,
2020-03-09,511293,14,,estimated,90980.59,47425.41,185280.63,,,,
2020-03-09,511293,15,,estimated,88343.71,46050.88,179910.67,,,,
2020-03-09,511293,16,,estimated,88217.98,45985.34,179654.61,,,,
2020-03-09,511293,17,,estimated,88217.98,45985.34,179654.61,,,,
2020-03-09,511293,18,,estimated,83107.15,43321.22,169246.48,,,,
2020-03-09,511293,19,,estimated,79519.24,41450.95,161939.76,,,,
2020-03-09,511293,20,,estimated,75909.52,39569.32,154588.61,,,,
2020-03-09,551180,1,,estimated,189360.62,77935.23,486036.9,,,,
2020-03-09,551180,2,,estimated,185482.69,76339.19,476083.33,,,,
2020-03-09,551180,3,,estimated,171176.76,70451.29,439363.9,,,,
2020-03-09,551180,4,,estimated,140877.01,57980.81,361592.74,,,,
2020-03-09,551180,5,,estimated,136212.41,56061.0,349619.99,,,,
2020-03-09,551180,6,,estimated,131997.53,54326.28,338801.54,,,,
2020-03-09,551180,7,,estimated,121253.78,49904.47,311225.29,,,,
2020-03-09,551180,8,,estimated,111523.59,45899.81,286250.53,,,,
2020-03-09,551180,9,,estimated,105002.49,43215.92,269512.67,,,,
2020-03-09,551180,10,,estimated,105002.49,43215.92,269512.67,,,,
2020-03-09,551180,11,,estimated,104344.47,42945.1,267823.71,,,,
2020-03-09,551180,12,,estimated,99631.86,41005.53,255727.74,,,,
2020-03-09,551180,13,,estimated,97292.79,40042.83,249723.97,,,,
2020-03-09,551180,14,,estimated,90980.59,37444.92,233522.29,,,,
2020-03-09,551180,15,,estimated,88343.71,36359.66,226754.14,,,,
2020-03-09,551180,16,,estimated,88217.98,36307.91,226431.42,,,,
2020-03-09,551180,17,,estimated,88217.98,36307.91,226431.42,,,,
2020-03-09,551180,18,,estimated,83107.15,34204.44,213313.32,,,,
2020-03-09,551180,19,,estimated,79519.24,32727.77,204104.13,,,,
2020-03-09,551180,20,,estimated,75909.52,31242.11,194838.97,,,,
2020-03-09,551228,1,,estimated,199799.15,82231.42,512829.76,,,,
2020-03-09,551228,2,,estimated,195707.46,80547.4,502327.5,,,,
2020-03-09,551228,3,,estimated,180612.91,74334.93,463583.92,,,,
2020-03-09,551228,4,,estimated,148642.89,61177.02,381525.63,,,,
2020-03-09,551228,5,,estimated,143721.16,59151.38,368892.89,,,,
2020-03-09,551228,6,,estimated,139273.93,57321.03,357478.07,,,,
2020-03-09,551228,7,,estimated,127937.94,52655.47,328381.68,,,,
2020-03-09,551228,8,,estimated,122947.04,50601.37,315571.42,,,,
2020-03-09,551228,9,,estimated,115757.99,47642.57,297119.1,,,,
2020-03-09,551228,10,,estimated,115757.99,47642.57,297119.1,,,,
2020-03-09,551228,11,,estimated,115032.57,47344.0,295257.14,,,,
2020-03-09,551228,12,,estimated,109837.25,45205.76,281922.18,,,,
2020-03-09,551228,13,,estimated,101654.82,41838.12,260920.12,,,,
2020-03-09,551228,14,,estimated,95059.63,39123.73,243992.06,,,,
2020-03-09,551228,15,,estimated,92304.53,37989.81,236920.47,,,,
