date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2025-06-08,564895,15,,estimated,143680.22,68267.42,323037.92,,,,
2025-06-08,564895,16,,estimated,143680.22,68267.42,323037.92,,,,
2025-06-08,564895,17,,estimated,143680.22,68267.42,323037.92,,,,
2025-06-08,564895,18,,estimated,143680.22,68267.42,323037.92,,,,
2025-06-08,564895,19,,estimated,143680.22,68267.42,323037.92,,,,
2025-06-08,564895,20,,estimated,143680.22,68267.42,323037.92,,,,
2025-06-08,565724,1,,estimated,346712.31,164734.95,779517.35,,,,
2025-06-08,565724,2,,estimated,236577.91,112406.31,531900.88,,,,
2025-06-08,565724,3,,estimated,193403.97,91892.88,434832.41,,,,
2025-06-08,565724,4,,estimated,171306.01,81393.38,385149.31,,,,
2025-06-08,565724,5,,estimated,155426.16,73848.32,349446.46,,,,
2025-06-08,565724,6,,estimated,142467.29,67691.12,320310.88,,,,
2025-06-08,565724,7,,estimated,133271.21,63321.74,299635.23,,,,
2025-06-08,565724,8,,estimated,133271.21,63321.74,299635.23,,,,
2025-06-08,565724,9,,estimated,115067.55,54672.56,258707.73,,,,
2025-06-08,565724,10,,estimated,111701.32,53073.14,251139.39,,,,
2025-06-08,565724,11,,estimated,111701.32,53073.14,251139.39,,,,
2025-06-08,565724,12,,estimated,111701.32,53073.14,251139.39,,,,
2025-06-08,565724,13,,estimated,108223.25,51420.59,243319.61,,,,
2025-06-08,565724,14,,estimated,108223.25,51420.59,243319.61,,,,
2025-06-08,565724,15,,estimated,98458.25,46780.91,221364.85,,,,
2025-06-08,565724,16,,estimated,95769.97,45503.61,215320.74,,,,
2025-06-08,565724,17,,estimated,95769.97,45503.61,215320.74,,,,
2025-06-08,565724,18,,estimated,91275.67,43368.22,205216.17,,,,
2025-06-08,565724,19,,estimated,88530.67,42063.97,199044.54,,,,
2025-06-08,565724,20,,estimated,83044.2,39457.16,186709.24,,,,
2025-06-08,566061,1,,estimated,97395.62,50529.17,182359.07,,,,
2025-06-08,566061,2,,estimated,86178.31,44709.6,161356.3,,,,
2025-06-08,566061,3,,estimated,70300.54,36472.16,131627.49,,,,
2025-06-08,566061,4,,estimated,59480.3,30858.58,111368.17,,,,
2025-06-08,566061,5,,estimated,51456.93,26696.03,96345.58,,,,
2025-06-08,566061,6,,estimated,47743.37,24769.42,89392.48,,,,
2025-06-08,566061,7,,estimated,43280.54,22454.09,81036.48,,,,
2025-06-08,566061,8,,estimated,39208.39,20341.44,73411.98,,,,
2025-06-08,566061,9,,estimated,35742.07,18543.1,66921.8,,,,
2025-06-08,566061,10,,estimated,35742.07,18543.1,66921.8,,,,
2025-06-08,566061,11,,estimated,32782.5,17007.67,61380.45,,,,
2025-06-08,566061,12,,estimated,28811.3,14947.4,53944.94,,,,
2025-06-08,566061,13,,estimated,28811.3,14947.4,53944.94,,,,
2025-06-08,566061,14,,estimated,26780.93,13894.03,50143.37,,,,
2025-06-08,566061,15,,estimated,25419.44,13187.69,47594.18,,,,
2025-06-08,566061,16,,estimated,25419.44,13187.69,47594.18,,,,
2025-06-08,566061,17,,estimated,24120.37,12513.73,45161.86,,,,
2025-06-08,566061,18,,estimated,22956.06,11909.68,42981.87,,,,
2025-06-08,566061,19,,estimated,22692.97,11773.19,42489.27,,,,
2025-06-08,566061,20,,estimated,21148.94,10972.14,39598.3,,,,
2025-06-08,566403,1,,estimated,757654.97,359987.96,1703444.54,,,,
2025-06-08,566403,2,,estimated,757654.97,359987.96,1703444.54,,,,
2025-06-08,566403,3,,estimated,595869.82,283118.26,1339701.1,,,,
2025-06-08,566403,4,,estimated,542105.9,257573.18,1218823.06,,,,
2025-06-08,566403,5,,estimated,465303.13,221081.53,1046146.47,,,,
2025-06-08,566403,6,,estimated,408001.92,193855.76,917315.49,,,,
2025-06-08,566403,7,,estimated,406621.73,193199.98,914212.39,,,,
2025-06-08,566403,8,,estimated,396362.82,188325.62,891147.18,,,,
2025-06-08,566403,9,,estimated,323437.37,153676.23,727188.03,,,,
2025-06-08,566403,10,,estimated,310606.35,147579.77,698339.9,,,,
2025-06-08,566403,11,,estimated,277915.7,132047.32,624841.13,,,,
2025-06-08,566403,12,,estimated,274188.49,130276.39,616461.2,,,,
2025-06-08,566403,13,,estimated,252171.79,119815.5,566960.79,,,,
2025-06-08,566403,14,,estimated,252171.79,119815.5,566960.79,,,,
2025-06-08,566403,15,,estimated,235892.33,112080.56,530359.48,,,,
2025-06-08,566403,16,,estimated,221722.24,105347.87,498500.71,,,,
2025-06-08,566403,17,,estimated,221722.24,105347.87,498500.71,,,,
2025-06-08,566403,18,,estimated,221722.24,105347.87,498500.71,,,,
2025-06-08,566403,19,,estimated,220786.67,104903.35,496397.26,,,,
2025-06-08,566403,20,,estimated,220695.9,104860.22,496193.18,,,,
2025-06-08,566647,1,,estimated,531369.12,252471.76,1194683.42,,,,
2025-06-08,566647,2,,estimated,464395.45,220650.26,1044105.73,,,,
2025-06-08,566647,3,,estimated,278513.94,132331.56,626186.17,,,,
2025-06-08,566647,4,,estimated,278513.94,132331.56,626186.17,,,,
2025-06-08,566647,5,,estimated,278513.94,132331.56,626186.17,,,,
2025-06-08,566647,6,,estimated,232230.19,110340.56,522125.85,,,,
2025-06-08,566647,7,,estimated,232230.19,110340.56,522125.85,,,,
2025-06-08,566647,8,,estimated,224241.47,106544.84,504164.72,,,,
2025-06-08,566647,9,,estimated,215601.41,102439.65,484739.18,,,,
2025-06-08,566647,10,,estimated,215601.41,102439.65,484739.18,,,,
2025-06-08,566647,11,,estimated,215601.41,102439.65,484739.18,,,,
2025-06-08,566647,12,,estimated,215601.41,102439.65,484739.18,,,,
2025-06-08,566647,13,,estimated,208272.4,98957.39,468261.29,,,,
2025-06-08,566647,14,,estimated,208272.4,98957.39,468261.29,,,,
2025-06-08,566647,15,,estimated,175078.14,83185.65,393630.22,,,,
2025-06-08,566647,16,,estimated,175078.14,83185.65,393630.22,,,,
2025-06-08,566647,17,,estimated,175078.14,83185.65,393630.22,,,,
2025-06-08,566647,18,,estimated,175078.14,83185.65,393630.22,,,,
2025-06-08,566647,19,,estimated,175078.14,83185.65,393630.22,,,,
2025-06-08,566647,20,,estimated,173689.2,82525.72,390507.47,,,,
2025-06-08,567251,1,,estimated,232911.83,110664.43,523658.41,,,,
2025-06-08,567251,2,,estimated,208438.0,99036.07,468633.61,,,,
2025-06-08,567251,3,,estimated,175329.34,83305.01,394195.01,,,,
2025-06-08,567251,4,,estimated,151267.9,71872.59,340097.4,,,,
2025-06-08,567251,5,,estimated,137259.81,65216.86,308602.83,,,,
2025-06-08,567251,6,,estimated,135997.65,64617.17,305765.12,,,,
2025-06-08,567251,7,,estimated,135997.65,64617.17,305765.12,,,,
2025-06-08,567251,8,,estimated,108224.42,51421.15,243322.23,,,,
2025-06-08,567251,9,,estimated,108224.42,51421.15,243322.23,,,,
2025-06-08,567251,10,,estimated,108224.42,51421.15,243322.23,,,,
2025-06-08,567251,11,,estimated,97493.48,46322.51,219195.72,,,,
2025-06-08,567251,12,,estimated,97493.48,46322.51,219195.72,,,,
2025-06-08,567251,13,,estimated,88767.2,42176.35,199576.33,,,,
2025-06-08,567251,14,,estimated,88767.2,42176.35,199576.33,,,,
2025-06-08,567251,15,,estimated,81364.36,38659.01,182932.43,,,,
2025-06-08,567251,16,,estimated,69818.08,33172.97,156972.8,,,,
2025-06-08,567251,17,,estimated,69818.08,33172.97,156972.8,,,,
2025-06-08,567251,18,,estimated,68462.06,32528.68,153924.04,,,,
2025-06-08,567251,19,,estimated,68462.06,32528.68,153924.04,,,,
2025-06-08,567251,20,,estimated,64556.45,30672.99,145143.02,,,,
2025-06-08,567434,1,,estimated,147980.65,70310.7,266776.16,,,,
2025-06-08,567434,2,,estimated,133200.8,63288.29,240131.38,,,,
2025-06-08,567434,3,,estimated,116087.05,55156.95,209279.09,,,,
2025-06-08,567434,4,,estimated,113150.07,53761.49,203984.38,,,,
2025-06-08,567434,5,,estimated,113150.07,53761.49,203984.38,,,,
2025-06-08,567434,6,,estimated,104701.41,49747.25,188753.33,,,,
2025-06-08,567434,7,,estimated,100000.79,47513.82,180279.16,,,,
2025-06-08,567434,8,,estimated,100000.79,47513.82,180279.16,,,,
2025-06-08,567434,9,,estimated,92151.53,43784.36,166128.68,,,,
2025-06-08,567434,10,,estimated,88623.73,42108.19,159768.86,,,,
2025-06-08,567434,11,,estimated,84565.14,40179.81,152452.12,,,,
2025-06-08,567434,12,,estimated,82379.5,39141.34,148511.89,,,,
2025-06-08,567434,13,,estimated,70628.73,33558.14,127327.87,,,,
2025-06-08,567434,14,,estimated,70628.73,33558.14,127327.87,,,,
2025-06-08,567434,15,,estimated,67124.2,31893.02,121009.98,,,,
2025-06-08,567434,16,,estimated,63926.54,30373.7,115245.31,,,,
2025-06-08,567434,17,,estimated,63926.54,30373.7,115245.31,,,,
2025-06-08,567434,18,,estimated,54046.18,25679.2,97433.23,,,,
2025-06-08,567434,19,,estimated,54046.18,25679.2,97433.23,,,,
2025-06-08,567434,20,,estimated,49540.94,23538.61,89311.29,,,,
2025-06-08,567538,1,,estimated,521050.08,247568.83,1171483.0,,,,
2025-06-08,567538,2,,estimated,296200.94,140735.26,665952.04,,,,
2025-06-08,567538,3,,estimated,260859.22,123943.19,586492.83,,,,
2025-06-08,567538,4,,estimated,224182.63,106516.89,504032.45,,,,
2025-06-08,567538,5,,estimated,196010.05,93131.12,440691.69,,,,
2025-06-08,567538,6,,estimated,181117.54,86055.18,407208.69,,,,
2025-06-08,567538,7,,estimated,168070.42,79856.04,377874.7,,,,
2025-06-08,567538,8,,estimated,165210.78,78497.33,371445.32,,,,
2025-06-08,567538,9,,estimated,149881.68,71213.95,336980.74,,,,
2025-06-08,567538,10,,estimated,142878.92,67886.69,321236.34,,,,
2025-06-08,567538,11,,estimated,137444.11,65304.43,309017.2,,,,
2025-06-08,567538,12,,estimated,130283.38,61902.12,292917.65,,,,
2025-06-08,567538,13,,estimated,120400.72,57206.53,270698.35,,,,
2025-06-08,567538,14,,estimated,118058.07,56093.46,265431.35,,,,
2025-06-08,567538,15,,estimated,118058.07,56093.46,265431.35,,,,
2025-06-08,567538,16,,estimated,112737.08,53565.27,253468.1,,,,
2025-06-08,567538,17,,estimated,110187.0,52353.64,247734.73,,,,
2025-06-08,567538,18,,estimated,109378.39,51969.44,245916.71,,,,
2025-06-08,567538,19,,estimated,107317.4,50990.19,241282.97,,,,
2025-06-08,567538,20,,estimated,96414.14,45809.68,216769.05,,,,
2025-06-08,567554,1,,estimated,125224.36,61522.5,281543.4,,,,
2025-06-08,567554,2,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,3,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,4,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,5,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,6,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,7,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,8,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,9,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,10,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,11,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,12,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,13,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,14,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,15,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,16,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,17,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,18,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,19,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567554,20,,estimated,108625.38,53367.45,244223.72,,,,
2025-06-08,567623,1,,estimated,277726.42,150244.19,624415.56,,,,
2025-06-08,567623,2,,estimated,108510.8,58702.08,243966.11,,,,
2025-06-08,567623,3,,estimated,101008.14,54643.3,227097.8,,,,
2025-06-08,567623,4,,estimated,90385.29,48896.55,203214.3,,,,
2025-06-08,567623,5,,estimated,87041.36,47087.56,195696.12,,,,
2025-06-08,567623,6,,estimated,87041.36,47087.56,195696.12,,,,
2025-06-08,567623,7,,estimated,65267.88,35308.56,146742.54,,,,
2025-06-08,567623,8,,estimated,65267.88,35308.56,146742.54,,,,
2025-06-08,567623,9,,estimated,65267.88,35308.56,146742.54,,,,
2025-06-08,567623,10,,estimated,65267.88,35308.56,146742.54,,,,
2025-06-08,567623,11,,estimated,65267.88,35308.56,146742.54,,,,
2025-06-08,567623,12,,estimated,60495.13,32726.6,136011.92,,,,
2025-06-08,567623,13,,estimated,57702.0,31215.58,129732.09,,,,
2025-06-08,567623,14,,estimated,57702.0,31215.58,129732.09,,,,
2025-06-08,567623,15,,estimated,57702.0,31215.58,129732.09,,,,
2025-06-08,567623,16,,estimated,57702.0,31215.58,129732.09,,,,
2025-06-08,567623,17,,estimated,57702.0,31215.58,129732.09,,,,
2025-06-08,567623,18,,estimated,57702.0,31215.58,129732.09,,,,
2025-06-08,567623,19,,estimated,57702.0,31215.58,129732.09,,,,
2025-06-08,567623,20,,estimated,57702.0,31215.58,129732.09,,,,
2025-06-08,567645,1,,estimated,277689.31,167702.68,437386.47,,,,
2025-06-08,567645,2,,estimated,120130.07,72549.19,189216.02,,,,
2025-06-08,567645,3,,estimated,120130.07,72549.19,189216.02,,,,
2025-06-08,567645,4,,estimated,120130.07,72549.19,189216.02,,,,
2025-06-08,567645,5,,estimated,120130.07,72549.19,189216.02,,,,
2025-06-08,567645,6,,estimated,118025.65,71278.28,185901.36,,,,
2025-06-08,567645,7,,estimated,118025.65,71278.28,185901.36,,,,
2025-06-08,567645,8,,estimated,97405.38,58825.25,153422.52,,,,
2025-06-08,567645,9,,estimated,87407.41,52787.25,137674.79,,,,
2025-06-08,567645,10,,estimated,87407.41,52787.25,137674.79,,,,
2025-06-08,567645,11,,estimated,84575.13,51076.78,133213.68,,,,
2025-06-08,567645,12,,estimated,82782.82,49994.36,130390.63,,,,
2025-06-08,567645,13,,estimated,82782.82,49994.36,130390.63,,,,
2025-06-08,567645,14,,estimated,82782.82,49994.36,130390.63,,,,
2025-06-08,567645,15,,estimated,75751.56,45748.03,119315.74,,,,
2025-06-08,567645,16,,estimated,75751.56,45748.03,119315.74,,,,
2025-06-08,567645,17,,estimated,75751.56,45748.03,119315.74,,,,
2025-06-08,567645,18,,estimated,74854.66,45206.38,117903.05,,,,
2025-06-08,567645,19,,estimated,73835.44,44590.84,116297.68,,,,
2025-06-08,567645,20,,estimated,73835.44,44590.84,116297.68,,,,
2025-06-08,567662,1,,estimated,238690.46,144282.21,425568.54,,,,
2025-06-08,567662,2,,estimated,164999.04,99737.65,294181.84,,,,
2025-06-08,567662,3,,estimated,152895.04,92421.1,272601.25,,,,
2025-06-08,567662,4,,estimated,137044.25,82839.71,244340.4,,,,
2025-06-08,567662,5,,estimated,114223.97,69045.44,203653.41,,,,
2025-06-08,567662,6,,estimated,101163.16,61150.51,180366.89,,,,
2025-06-08,567662,7,,estimated,92964.29,56194.51,165748.88,,,,
2025-06-08,567662,8,,estimated,80907.39,48906.42,144252.26,,,,
2025-06-08,567662,9,,estimated,75558.95,45673.43,134716.37,,,,
2025-06-08,567662,10,,estimated,70109.6,42379.44,125000.54,,,,
2025-06-08,567662,11,,estimated,63408.16,38328.59,113052.34,,,,
2025-06-08,567662,12,,estimated,59343.32,35871.5,105805.02,,,,
2025-06-08,567662,13,,estimated,59219.71,35796.79,105584.64,,,,
2025-06-08,567662,14,,estimated,52983.62,32027.23,94466.11,,,,
2025-06-08,567662,15,,estimated,52492.01,31730.06,93589.61,,,,
2025-06-08,567662,16,,estimated,50881.37,30756.47,90717.95,,,,
2025-06-08,567662,17,,estimated,48036.3,29036.7,85645.4,,,,
2025-06-08,567662,18,,estimated,43946.69,26564.64,78353.9,,,,
2025-06-08,567662,19,,estimated,41415.97,25034.89,73841.81,,,,
2025-06-08,567662,20,,estimated,40073.21,24223.22,71447.75,,,,
2025-06-08,567664,1,,estimated,710485.76,378099.12,1447417.94,,,,
2025-06-08,567664,2,,estimated,478403.13,254591.73,974613.86,,,,
2025-06-08,567664,3,,estimated,375480.28,199819.29,764937.05,,,,
2025-06-08,567664,4,,estimated,247780.25,131861.18,504783.62,,,,
2025-06-08,567664,5,,estimated,191340.58,101825.69,389803.43,,,,
2025-06-08,567664,6,,estimated,157128.94,83619.29,320106.7,,,,
2025-06-08,567664,7,,estimated,143301.64,76260.81,291937.39,,,,
2025-06-08,567664,8,,estimated,131294.42,69870.94,267476.02,,,,
2025-06-08,567664,9,,estimated,115544.02,61489.05,235388.94,,,,
2025-06-08,567664,10,,estimated,97247.76,51752.33,198115.38,,,,
2025-06-08,567664,11,,estimated,97247.76,51752.33,198115.38,,,,
2025-06-08,567664,12,,estimated,84857.18,45158.44,172873.0,,,,
2025-06-08,567664,13,,estimated,79118.55,42104.51,161182.14,,,,
2025-06-08,567664,14,,estimated,76804.56,40873.07,156468.01,,,,
2025-06-08,567664,15,,estimated,74585.42,39692.11,151947.12,,,,
2025-06-08,567664,16,,estimated,71039.75,37805.21,144723.81,,,,
2025-06-08,567664,17,,estimated,69079.2,36761.87,140729.74,,,,
2025-06-08,567664,18,,estimated,68342.49,36369.82,139228.9,,,,
2025-06-08,567664,19,,estimated,63445.09,33763.56,129251.79,,,,
2025-06-08,567664,20,,estimated,58224.28,30985.21,118615.83,,,,
2025-06-08,567665,1,,estimated,203438.12,96660.46,457392.31,,,,
2025-06-08,567665,2,,estimated,130023.22,61778.51,292332.72,,,,
2025-06-08,567665,3,,estimated,116511.23,55358.5,261953.56,,,,
2025-06-08,567665,4,,estimated,113735.24,54039.53,255712.28,,,,
2025-06-08,567665,5,,estimated,110187.9,52354.06,247736.74,,,,
2025-06-08,567665,6,,estimated,87607.34,41625.26,196968.61,,,,
2025-06-08,567665,7,,estimated,87607.34,41625.26,196968.61,,,,
2025-06-08,567665,8,,estimated,86533.47,41115.03,194554.21,,,,
2025-06-08,567665,9,,estimated,86533.47,41115.03,194554.21,,,,
2025-06-08,567665,10,,estimated,86533.47,41115.03,194554.21,,,,
2025-06-08,567665,11,,estimated,82548.04,39221.42,185593.73,,,,
2025-06-08,567665,12,,estimated,81385.4,38669.01,182979.75,,,,
2025-06-08,567665,13,,estimated,77478.98,36812.93,174196.89,,,,
2025-06-08,567665,14,,estimated,69634.65,33085.82,156560.39,,,,
2025-06-08,567665,15,,estimated,69284.28,32919.35,155772.65,,,,
2025-06-08,567665,16,,estimated,64963.98,30866.63,146059.29,,,,
2025-06-08,567665,17,,estimated,61224.97,29090.09,137652.81,,,,
2025-06-08,567665,18,,estimated,50606.53,24044.91,113779.27,,,,
2025-06-08,567665,19,,estimated,50606.53,24044.91,113779.27,,,,
2025-06-08,567665,20,,estimated,50606.53,24044.91,113779.27,,,,
2025-06-09,100181,1,,estimated,31299.78,14871.6,70371.67,,,,
2025-06-09,100181,2,,estimated,31299.78,14871.6,70371.67,,,,
2025-06-09,100181,3,,estimated,31299.78,14871.6,70371.67,,,,
2025-06-09,100181,4,,estimated,31299.78,14871.6,70371.67,,,,
2025-06-09,100181,5,,estimated,30457.36,14471.34,68477.64,,,,
2025-06-09,100181,6,,estimated,30457.36,14471.34,68477.64,,,,
2025-06-09,100181,7,,estimated,30457.36,14471.34,68477.64,,,,
2025-06-09,100181,8,,estimated,29750.23,14135.36,66887.79,,,,
2025-06-09,100181,9,,estimated,28110.45,13356.24,63201.06,,,,
2025-06-09,100181,10,,estimated,26492.07,12587.29,59562.43,,,,
2025-06-09,100181,11,,estimated,26492.07,12587.29,59562.43,,,,
2025-06-09,100181,12,,estimated,26492.07,12587.29,59562.43,,,,
2025-06-09,100181,13,,estimated,26492.07,12587.29,59562.43,,,,
2025-06-09,100181,14,,estimated,26449.38,12567.01,59466.45,,,,
2025-06-09,100181,15,,estimated,24861.46,11812.53,55896.3,,,,
2025-06-09,100181,16,,estimated,20405.02,9695.13,45876.84,,,,
2025-06-09,100181,17,,estimated,20405.02,9695.13,45876.84,,,,
2025-06-09,100181,18,,estimated,20405.02,9695.13,45876.84,,,,
2025-06-09,100181,19,,estimated,20405.02,9695.13,45876.84,,,,
2025-06-09,100181,20,,estimated,20405.02,9695.13,45876.84,,,,
2025-06-09,100487,1,,estimated,99168.22,47118.24,222961.08,,,,
2025-06-09,100487,2,,estimated,66620.22,31653.56,149783.03,,,,
2025-06-09,100487,3,,estimated,50623.11,24052.78,113816.53,,,,
2025-06-09,100487,4,,estimated,45781.82,21752.52,102931.81,,,,
2025-06-09,100487,5,,estimated,45781.82,21752.52,102931.81,,,,
2025-06-09,100487,6,,estimated,39542.0,18787.77,88902.74,,,,
2025-06-09,100487,7,,estimated,39542.0,18787.77,88902.74,,,,
2025-06-09,100487,8,,estimated,39542.0,18787.77,88902.74,,,,
2025-06-09,100487,9,,estimated,38780.07,18425.75,87189.68,,,,
2025-06-09,100487,10,,estimated,36525.53,17354.54,82120.79,,,,
2025-06-09,100487,11,,estimated,36525.53,17354.54,82120.79,,,,
2025-06-09,100487,12,,estimated,36235.67,17216.82,81469.09,,,,
2025-06-09,100487,13,,estimated,36235.67,17216.82,81469.09,,,,
2025-06-09,100487,14,,estimated,33756.79,16039.02,75895.8,,,,
2025-06-09,100487,15,,estimated,33756.79,16039.02,75895.8,,,,
2025-06-09,100487,16,,estimated,33756.79,16039.02,75895.8,,,,
2025-06-09,100487,17,,estimated,32815.78,15591.91,73780.1,,,,
2025-06-09,100487,18,,estimated,32815.78,15591.91,73780.1,,,,
2025-06-09,100487,19,,estimated,32815.78,15591.91,73780.1,,,,
2025-06-09,100487,20,,estimated,32815.78,15591.91,73780.1,,,,
2025-06-09,100992,1,,estimated,488013.12,231871.83,893869.4,,,,
2025-06-09,100992,2,,estimated,328340.29,156005.77,601404.61,,,,
2025-06-09,100992,3,,estimated,199156.29,94626.01,364784.69,,,,
2025-06-09,100992,4,,estimated,194253.99,92296.76,355805.39,,,,
2025-06-09,100992,5,,estimated,174382.19,82854.98,319407.19,,,,
2025-06-09,100992,6,,estimated,142916.95,67904.76,261773.88,,,,
2025-06-09,100992,7,,estimated,137023.97,65104.81,250980.0,,,,
2025-06-09,100992,8,,estimated,137023.97,65104.81,250980.0,,,,
2025-06-09,100992,9,,estimated,119677.52,56862.91,219207.37,,,,
2025-06-09,100992,10,,estimated,106413.58,50560.76,194912.48,,,,
2025-06-09,100992,11,,estimated,106413.58,50560.76,194912.48,,,,
2025-06-09,100992,12,,estimated,105584.83,50166.99,193394.49,,,,
2025-06-09,100992,13,,estimated,94927.69,45103.41,173874.33,,,,
2025-06-09,100992,14,,estimated,94927.69,45103.41,173874.33,,,,
2025-06-09,100992,15,,estimated,94927.69,45103.41,173874.33,,,,
2025-06-09,100992,16,,estimated,86839.36,41260.37,159059.35,,,,
2025-06-09,100992,17,,estimated,86839.36,41260.37,159059.35,,,,
2025-06-09,100992,18,,estimated,85951.72,40838.62,157433.5,,,,
2025-06-09,100992,19,,estimated,85951.72,40838.62,157433.5,,,,
2025-06-09,100992,20,,estimated,85951.72,40838.62,157433.5,,,,
2025-06-09,101020,1,,estimated,342215.65,162598.44,769407.47,,,,
2025-06-09,101020,2,,estimated,186870.17,88788.45,420142.4,,,,
2025-06-09,101020,3,,estimated,134565.19,63936.56,302544.5,,,,
2025-06-09,101020,4,,estimated,126980.09,60332.61,285490.82,,,,
2025-06-09,101020,5,,estimated,103609.37,49228.38,232946.16,,,,
2025-06-09,101020,6,,estimated,90658.79,43075.11,203829.23,,,,
2025-06-09,101020,7,,estimated,62688.38,29785.41,140943.01,,,,
2025-06-09,101020,8,,estimated,46389.95,22041.46,104299.06,,,,
2025-06-09,101020,9,,estimated,46389.95,22041.46,104299.06,,,,
2025-06-09,101020,10,,estimated,45493.64,21615.6,102283.89,,,,
2025-06-09,101020,11,,estimated,42348.47,20121.22,95212.57,,,,
2025-06-09,101020,12,,estimated,39984.61,18998.07,89897.88,,,,
2025-06-09,101020,13,,estimated,39129.19,18591.62,87974.61,,,,
2025-06-09,101020,14,,estimated,34234.25,16265.87,76969.27,,,,
2025-06-09,101020,15,,estimated,32847.74,15607.09,73851.95,,,,
2025-06-09,101020,16,,estimated,31046.71,14751.36,69802.67,,,,
2025-06-09,101020,17,,estimated,31046.71,14751.36,69802.67,,,,
2025-06-09,101020,18,,estimated,31046.71,14751.36,69802.67,,,,
2025-06-09,101020,19,,estimated,25246.19,11995.33,56761.3,,,,
2025-06-09,101020,20,,estimated,24666.87,11720.08,55458.81,,,,
2025-06-09,101384,1,,estimated,145705.37,69229.64,327591.08,,,,
2025-06-09,101384,2,,estimated,99831.45,47433.36,224452.23,,,,
2025-06-09,101384,3,,estimated,82424.59,39162.76,185316.17,,,,
2025-06-09,101384,4,,estimated,73512.49,34928.32,165278.99,,,,
2025-06-09,101384,5,,estimated,66980.55,31824.77,150593.16,,,,
2025-06-09,101384,6,,estimated,61349.58,29149.3,137932.97,,,,
2025-06-09,101384,7,,estimated,57553.31,27345.56,129397.78,,,,
2025-06-09,101384,8,,estimated,55040.32,26151.55,123747.8,,,,
2025-06-09,101384,9,,estimated,49833.96,23677.83,112042.27,,,,
2025-06-09,101384,10,,estimated,48271.56,22935.48,108529.51,,,,
2025-06-09,101384,11,,estimated,45785.87,21754.44,102940.91,,,,
2025-06-09,101384,12,,estimated,43320.82,20583.21,97398.71,,,,
2025-06-09,101384,13,,estimated,42619.99,20250.22,95823.02,,,,
2025-06-09,101384,14,,estimated,41128.2,19541.42,92469.0,,,,
2025-06-09,101384,15,,estimated,40362.61,19177.67,90747.74,,,,
2025-06-09,101384,16,,estimated,38454.03,18270.83,86456.64,,,,
2025-06-09,101384,17,,estimated,38318.12,18206.26,86151.07,,,,
2025-06-09,101384,18,,estimated,37878.47,17997.36,85162.6,,,,
2025-06-09,101384,19,,estimated,37481.8,17808.89,84270.77,,,,
2025-06-09,101384,20,,estimated,34478.47,16381.91,77518.36,,,,
2025-06-09,101535,1,,estimated,481442.56,250833.22,1082432.95,,,,
2025-06-09,101535,2,,estimated,209449.71,109124.01,470908.24,,,,
2025-06-09,101535,3,,estimated,179738.62,93644.44,404108.46,,,,
2025-06-09,101535,4,,estimated,179738.62,93644.44,404108.46,,,,
2025-06-09,101535,5,,estimated,152115.47,79252.68,342003.0,,,,
2025-06-09,101535,6,,estimated,143630.4,74831.93,322925.91,,,,
2025-06-09,101535,7,,estimated,135532.56,70612.93,304719.45,,,,
2025-06-09,101535,8,,estimated,135532.56,70612.93,304719.45,,,,
2025-06-09,101535,9,,estimated,135509.3,70600.81,304667.14,,,,
2025-06-09,101535,10,,estimated,121110.66,63099.07,272294.53,,,,
2025-06-09,101535,11,,estimated,112158.69,58435.06,252167.7,,,,
2025-06-09,101535,12,,estimated,102989.77,53658.02,231553.12,,,,
2025-06-09,101535,13,,estimated,102595.43,53452.57,230666.5,,,,
2025-06-09,101535,14,,estimated,99373.44,51773.9,223422.47,,,,
2025-06-09,101535,15,,estimated,99373.44,51773.9,223422.47,,,,
2025-06-09,101535,16,,estimated,90833.21,47324.41,204221.37,,,,
2025-06-09,101535,17,,estimated,89167.37,46456.51,200476.05,,,,
2025-06-09,101535,18,,estimated,89167.37,46456.51,200476.05,,,,
2025-06-09,101535,19,,estimated,87931.23,45812.47,197696.81,,,,
2025-06-09,101535,20,,estimated,85394.23,44490.69,191992.86,,,,
2025-06-09,101954,1,,estimated,145705.37,69229.64,327591.08,,,,
