date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2025-01-04,567251,14,,estimated,54999.22,26194.24,123627.19,,,,
2025-01-04,567251,15,,estimated,51724.97,24634.82,116267.32,,,,
2025-01-04,567251,16,,estimated,46518.3,22155.07,104563.78,,,,
2025-01-04,567251,17,,estimated,44890.16,21379.64,100904.05,,,,
2025-01-04,567251,18,,estimated,43319.01,20631.35,97372.41,,,,
2025-01-04,567251,19,,estimated,41802.84,19909.25,93964.37,,,,
2025-01-04,567251,20,,estimated,40086.96,19092.04,90107.43,,,,
2025-01-04,567434,1,,estimated,29758.49,14172.95,53483.19,,,,
2025-01-04,567434,2,,estimated,20270.86,9654.31,36431.63,,,,
2025-01-04,567434,3,,estimated,16572.58,7892.95,29784.93,,,,
2025-01-04,567434,4,,estimated,14095.35,6713.13,25332.75,,,,
2025-01-04,567434,5,,estimated,13602.02,6478.17,24446.11,,,,
2025-01-04,567434,6,,estimated,12675.74,6037.02,22781.37,,,,
2025-01-04,567434,7,,estimated,12232.09,5825.72,21984.02,,,,
2025-01-04,567434,8,,estimated,11803.97,5621.82,21214.58,,,,
2025-01-04,567434,9,,estimated,10529.8,5014.98,18924.6,,,,
2025-01-04,567434,10,,estimated,10161.26,4839.46,18262.24,,,,
2025-01-04,567434,11,,estimated,9320.0,4438.79,16750.29,,,,
2025-01-04,567434,12,,estimated,8993.8,4283.44,16164.03,,,,
2025-01-04,567434,13,,estimated,8448.19,4023.58,15183.43,,,,
2025-01-04,567434,14,,estimated,7503.27,3573.55,13485.19,,,,
2025-01-04,567434,15,,estimated,7240.66,3448.48,13013.21,,,,
2025-01-04,567434,16,,estimated,6987.23,3327.78,12557.75,,,,
2025-01-04,567434,17,,estimated,6742.68,3211.31,12118.22,,,,
2025-01-04,567434,18,,estimated,6488.52,3090.26,11661.44,,,,
2025-01-04,567434,19,,estimated,6261.42,2982.1,11253.29,,,,
2025-01-04,567434,20,,estimated,5795.74,2760.31,10416.35,,,,
2025-01-04,567538,1,,estimated,328710.42,156553.47,738874.87,,,,
2025-01-04,567538,2,,estimated,159530.88,75979.07,358593.3,,,,
2025-01-04,567538,3,,estimated,114054.98,54320.46,256372.63,,,,
2025-01-04,567538,4,,estimated,84394.69,40194.29,189702.27,,,,
2025-01-04,567538,5,,estimated,68740.55,32738.76,154514.92,,,,
2025-01-04,567538,6,,estimated,59021.29,28109.81,132667.98,,,,
2025-01-04,567538,7,,estimated,51541.1,24547.25,115854.03,,,,
2025-01-04,567538,8,,estimated,46843.65,22310.02,105295.1,,,,
2025-01-04,567538,9,,estimated,41954.56,19981.51,94305.41,,,,
2025-01-04,567538,10,,estimated,38260.76,18222.28,86002.48,,,,
2025-01-04,567538,11,,estimated,35116.22,16724.65,78934.2,,,,
2025-01-04,567538,12,,estimated,33470.24,15940.73,75234.37,,,,
2025-01-04,567538,13,,estimated,29618.96,14106.49,66577.47,,,,
2025-01-04,567538,14,,estimated,27958.56,13315.7,62845.22,,,,
2025-01-04,567538,15,,estimated,26838.05,12782.04,60326.55,,,,
2025-01-04,567538,16,,estimated,25898.72,12334.67,58215.12,,,,
2025-01-04,567538,17,,estimated,23944.31,11403.85,53822.0,,,,
2025-01-04,567538,18,,estimated,23106.26,11004.72,51938.23,,,,
2025-01-04,567538,19,,estimated,22074.92,10513.52,49619.97,,,,
2025-01-04,567538,20,,estimated,20615.58,9818.49,46339.69,,,,
2025-01-04,567554,1,,estimated,142196.29,69860.77,319628.63,,,,
2025-01-04,567554,2,,estimated,96641.79,47479.93,217231.29,,,,
2025-01-04,567554,3,,estimated,82444.85,40505.0,185319.43,,,,
2025-01-04,567554,4,,estimated,79559.28,39087.33,178833.25,,,,
2025-01-04,567554,5,,estimated,76774.7,37719.27,172574.09,,,,
2025-01-04,567554,6,,estimated,74087.59,36399.1,166533.99,,,,
2025-01-04,567554,7,,estimated,71494.52,35125.13,160705.3,,,,
2025-01-04,567554,8,,estimated,68992.22,33895.75,155080.62,,,,
2025-01-04,567554,9,,estimated,66577.49,32709.4,149652.8,,,,
2025-01-04,567554,10,,estimated,64247.28,31564.57,144414.95,,,,
2025-01-04,567554,11,,estimated,61998.62,30459.81,139360.42,,,,
2025-01-04,567554,12,,estimated,59828.67,29393.72,134482.81,,,,
2025-01-04,567554,13,,estimated,57734.67,28364.94,129775.91,,,,
2025-01-04,567554,14,,estimated,55713.95,27372.16,125233.75,,,,
2025-01-04,567554,15,,estimated,53763.96,26414.14,120850.57,,,,
2025-01-04,567554,16,,estimated,51882.23,25489.64,116620.8,,,,
2025-01-04,567554,17,,estimated,50066.35,24597.5,112539.07,,,,
2025-01-04,567554,18,,estimated,48314.03,23736.59,108600.21,,,,
2025-01-04,567554,19,,estimated,45825.15,22513.81,103005.72,,,,
2025-01-04,567554,20,,estimated,44221.27,21725.83,99400.52,,,,
2025-01-04,567623,1,,estimated,78719.7,42585.71,176946.04,,,,
2025-01-04,567623,2,,estimated,45410.96,24566.38,102074.69,,,,
2025-01-04,567623,3,,estimated,38683.62,20927.03,86953.0,,,,
2025-01-04,567623,4,,estimated,34748.54,18798.23,78107.72,,,,
2025-01-04,567623,5,,estimated,32279.1,17462.32,72556.91,,,,
2025-01-04,567623,6,,estimated,31149.33,16851.14,70017.42,,,,
2025-01-04,567623,7,,estimated,27070.76,14644.71,60849.61,,,,
2025-01-04,567623,8,,estimated,26123.28,14132.15,58719.88,,,,
2025-01-04,567623,9,,estimated,25208.97,13637.52,56664.68,,,,
2025-01-04,567623,10,,estimated,24326.65,13160.21,54681.42,,,,
2025-01-04,567623,11,,estimated,23475.22,12699.6,52767.57,,,,
2025-01-04,567623,12,,estimated,22653.59,12255.12,50920.7,,,,
2025-01-04,567623,13,,estimated,21860.71,11826.19,49138.48,,,,
2025-01-04,567623,14,,estimated,21095.59,11412.27,47418.63,,,,
2025-01-04,567623,15,,estimated,20357.24,11012.84,45758.98,,,,
2025-01-04,567623,16,,estimated,19644.74,10627.39,44157.41,,,,
2025-01-04,567623,17,,estimated,18957.17,10255.43,42611.9,,,,
2025-01-04,567623,18,,estimated,18293.67,9896.49,41120.49,,,,
2025-01-04,567623,19,,estimated,17653.39,9550.12,39681.27,,,,
2025-01-04,567623,20,,estimated,17035.52,9215.86,38292.43,,,,
2025-01-04,567645,1,,estimated,87066.76,52581.53,137138.24,,,,
2025-01-04,567645,2,,estimated,53019.45,32019.61,83510.56,,,,
2025-01-04,567645,3,,estimated,47408.52,28631.05,74672.82,,,,
2025-01-04,567645,4,,estimated,44579.83,26922.74,70217.37,,,,
2025-01-04,567645,5,,estimated,41560.87,25099.52,65462.23,,,,
2025-01-04,567645,6,,estimated,38423.66,23204.9,60520.84,,,,
2025-01-04,567645,7,,estimated,37078.84,22392.72,58402.61,,,,
2025-01-04,567645,8,,estimated,34127.26,20610.2,53753.61,,,,
2025-01-04,567645,9,,estimated,32711.16,19754.99,51523.12,,,,
2025-01-04,567645,10,,estimated,31566.27,19063.56,49719.81,,,,
2025-01-04,567645,11,,estimated,30461.45,18396.34,47979.61,,,,
2025-01-04,567645,12,,estimated,29395.3,17752.47,46300.33,,,,
2025-01-04,567645,13,,estimated,28366.46,17131.13,44679.81,,,,
2025-01-04,567645,14,,estimated,27373.64,16531.54,43116.02,,,,
2025-01-04,567645,15,,estimated,26415.56,15952.94,41606.96,,,,
2025-01-04,567645,16,,estimated,25491.01,15394.58,40150.72,,,,
2025-01-04,567645,17,,estimated,24598.83,14855.77,38745.44,,,,
2025-01-04,567645,18,,estimated,23737.87,14335.82,37389.35,,,,
2025-01-04,567645,19,,estimated,22907.04,13834.07,36080.72,,,,
2025-01-04,567645,20,,estimated,22105.3,13349.88,34817.9,,,,
2025-01-04,567662,1,,estimated,111560.01,68788.1,198886.0,,,,
2025-01-04,567662,2,,estimated,74019.59,45640.61,131960.01,,,,
2025-01-04,567662,3,,estimated,61304.83,37800.66,109292.49,,,,
2025-01-04,567662,4,,estimated,52500.54,32371.92,93596.46,,,,
2025-01-04,567662,5,,estimated,44014.45,27139.39,78467.71,,,,
2025-01-04,567662,6,,estimated,37784.49,23297.98,67361.11,,,,
2025-01-04,567662,7,,estimated,33604.49,20720.59,59909.12,,,,
2025-01-04,567662,8,,estimated,30468.51,18786.94,54318.39,,,,
2025-01-04,567662,9,,estimated,28107.89,17331.37,50109.94,,,,
2025-01-04,567662,10,,estimated,25845.62,15936.46,46076.84,,,,
2025-01-04,567662,11,,estimated,24062.81,14837.17,42898.5,,,,
2025-01-04,567662,12,,estimated,22676.27,13982.23,40426.61,,,,
2025-01-04,567662,13,,estimated,21882.6,13492.85,39011.68,,,,
2025-01-04,567662,14,,estimated,20698.53,12762.75,36900.74,,,,
2025-01-04,567662,15,,estimated,19739.84,12171.62,35191.61,,,,
2025-01-04,567662,16,,estimated,18766.74,11571.6,33456.8,,,,
2025-01-04,567662,17,,estimated,18109.9,11166.6,32285.82,,,,
2025-01-04,567662,18,,estimated,17476.05,10775.77,31155.81,,,,
2025-01-04,567662,19,,estimated,16373.65,10096.02,29190.47,,,,
2025-01-04,567662,20,,estimated,15599.97,9618.97,27811.19,,,,
2025-01-04,567664,1,,estimated,164381.75,88124.15,338790.4,,,,
2025-01-04,567664,2,,estimated,113138.69,60653.03,233178.59,,,,
2025-01-04,567664,3,,estimated,83871.0,44962.78,172857.94,,,,
2025-01-04,567664,4,,estimated,63057.52,33804.79,129961.39,,,,
2025-01-04,567664,5,,estimated,51370.23,27539.3,105873.93,,,,
2025-01-04,567664,6,,estimated,42991.19,23047.34,88604.74,,,,
2025-01-04,567664,7,,estimated,37757.04,20241.34,77817.18,,,,
2025-01-04,567664,8,,estimated,34925.34,18723.29,71981.05,,,,
2025-01-04,567664,9,,estimated,30305.54,16246.63,62459.64,,,,
2025-01-04,567664,10,,estimated,28123.12,15076.65,57961.68,,,,
2025-01-04,567664,11,,estimated,27057.65,14505.46,55765.76,,,,
2025-01-04,567664,12,,estimated,24981.64,13392.52,51487.11,,,,
2025-01-04,567664,13,,estimated,23230.98,12454.0,47878.99,,,,
2025-01-04,567664,14,,estimated,22417.89,12018.11,46203.23,,,,
2025-01-04,567664,15,,estimated,21476.17,11513.26,44262.34,,,,
2025-01-04,567664,16,,estimated,20574.49,11029.87,42403.97,,,,
2025-01-04,567664,17,,estimated,19599.88,10507.39,40395.3,,,,
2025-01-04,567664,18,,estimated,18913.88,10139.63,38981.47,,,,
2025-01-04,567664,19,,estimated,18251.9,9784.74,37617.12,,,,
2025-01-04,567664,20,,estimated,17273.58,9260.27,35600.8,,,,
2025-01-04,567665,1,,estimated,106543.97,50743.23,239489.4,,,,
2025-01-04,567665,2,,estimated,73999.79,35243.56,166336.64,,,,
2025-01-04,567665,3,,estimated,62666.21,29845.76,140861.04,,,,
2025-01-04,567665,4,,estimated,58120.05,27680.58,130642.19,,,,
2025-01-04,567665,5,,estimated,54896.58,26145.35,123396.46,,,,
2025-01-04,567665,6,,estimated,47118.78,22441.06,105913.54,,,,
2025-01-04,567665,7,,estimated,45469.62,21655.62,102206.56,,,,
2025-01-04,567665,8,,estimated,43878.19,20897.67,98629.33,,,,
2025-01-04,567665,9,,estimated,42342.45,20166.25,95177.31,,,,
2025-01-04,567665,10,,estimated,40860.47,19460.43,91846.1,,,,
2025-01-04,567665,11,,estimated,39430.35,18779.32,88631.49,,,,
2025-01-04,567665,12,,estimated,38050.29,18122.04,85529.39,,,,
2025-01-04,567665,13,,estimated,36718.53,17487.77,82535.86,,,,
2025-01-04,567665,14,,estimated,35433.38,16875.7,79647.1,,,,
2025-01-04,567665,15,,estimated,34193.21,16285.05,76859.45,,,,
2025-01-04,567665,16,,estimated,32996.45,15715.07,74169.37,,,,
2025-01-04,567665,17,,estimated,31841.57,15165.05,71573.45,,,,
2025-01-04,567665,18,,estimated,25893.23,12332.06,58202.77,,,,
2025-01-04,567665,19,,estimated,24986.97,11900.43,56165.67,,,,
2025-01-04,567665,20,,estimated,24112.42,11483.92,54199.88,,,,
2025-01-05,100181,1,,estimated,87540.69,41692.62,196773.85,,,,
2025-01-05,100181,2,,estimated,74561.64,35511.14,167599.56,,,,
2025-01-05,100181,3,,estimated,71951.98,34268.25,161733.57,,,,
2025-01-05,100181,4,,estimated,50797.96,24193.32,114183.59,,,,
2025-01-05,100181,5,,estimated,45817.75,21821.42,102989.08,,,,
2025-01-05,100181,6,,estimated,44214.13,21057.67,99384.47,,,,
2025-01-05,100181,7,,estimated,42666.64,20320.65,95906.01,,,,
2025-01-05,100181,8,,estimated,40206.93,19149.18,90377.08,,,,
2025-01-05,100181,9,,estimated,37486.55,17853.56,84262.23,,,,
2025-01-05,100181,10,,estimated,35411.48,16865.27,79597.87,,,,
2025-01-05,100181,11,,estimated,33970.93,16179.19,76359.82,,,,
2025-01-05,100181,12,,estimated,32781.95,15612.92,73687.23,,,,
2025-01-05,100181,13,,estimated,31634.58,15066.46,71108.18,,,,
2025-01-05,100181,14,,estimated,30527.37,14539.14,68619.39,,,,
2025-01-05,100181,15,,estimated,29458.91,14030.27,66217.71,,,,
2025-01-05,100181,16,,estimated,27575.45,13133.24,61984.06,,,,
2025-01-05,100181,17,,estimated,26610.31,12673.58,59814.62,,,,
2025-01-05,100181,18,,estimated,25678.95,12230.0,57721.11,,,,
2025-01-05,100181,19,,estimated,24780.19,11801.95,55700.87,,,,
2025-01-05,100181,20,,estimated,23912.88,11388.88,53751.34,,,,
2025-01-05,100487,1,,estimated,150698.95,71772.72,338740.9,,,,
2025-01-05,100487,2,,estimated,101768.95,48469.05,228756.13,,,,
2025-01-05,100487,3,,estimated,78301.13,37292.14,176005.19,,,,
2025-01-05,100487,4,,estimated,69086.95,32903.74,155293.57,,,,
2025-01-05,100487,5,,estimated,66668.91,31752.11,149858.29,,,,
2025-01-05,100487,6,,estimated,59127.2,28160.25,132906.05,,,,
2025-01-05,100487,7,,estimated,57057.75,27174.64,128254.34,,,,
2025-01-05,100487,8,,estimated,55060.73,26223.53,123765.43,,,,
2025-01-05,100487,9,,estimated,53133.6,25305.71,119433.64,,,,
2025-01-05,100487,10,,estimated,51273.93,24420.01,115253.47,,,,
2025-01-05,100487,11,,estimated,49479.34,23565.31,111219.59,,,,
2025-01-05,100487,12,,estimated,47747.56,22740.52,107326.91,,,,
2025-01-05,100487,13,,estimated,46076.4,21944.6,103570.47,,,,
2025-01-05,100487,14,,estimated,44463.72,21176.54,99945.5,,,,
2025-01-05,100487,15,,estimated,42907.49,20435.36,96447.41,,,,
2025-01-05,100487,16,,estimated,41405.73,19720.13,93071.75,,,,
2025-01-05,100487,17,,estimated,39956.53,19029.92,89814.24,,,,
2025-01-05,100487,18,,estimated,38558.05,18363.87,86670.74,,,,
2025-01-05,100487,19,,estimated,37208.52,17721.14,83637.26,,,,
2025-01-05,100487,20,,estimated,35906.22,17100.9,80709.96,,,,
2025-01-05,100992,1,,estimated,424720.13,202279.59,777938.77,,,,
2025-01-05,100992,2,,estimated,278867.39,132814.95,510787.56,,,,
2025-01-05,100992,3,,estimated,218291.23,103964.61,399833.22,,,,
2025-01-05,100992,4,,estimated,188932.39,89982.0,346058.09,,,,
2025-01-05,100992,5,,estimated,174026.35,82882.77,318755.43,,,,
2025-01-05,100992,6,,estimated,162459.22,77373.74,297568.48,,,,
2025-01-05,100992,7,,estimated,156773.14,74665.66,287153.58,,,,
2025-01-05,100992,8,,estimated,151286.08,72052.36,277103.21,,,,
2025-01-05,100992,9,,estimated,144485.03,68813.25,264646.06,,,,
2025-01-05,100992,10,,estimated,134365.77,63993.8,246111.11,,,,
2025-01-05,100992,11,,estimated,129662.97,61754.01,237497.23,,,,
2025-01-05,100992,12,,estimated,125124.77,59592.62,229184.82,,,,
2025-01-05,100992,13,,estimated,120745.4,57506.88,221163.35,,,,
2025-01-05,100992,14,,estimated,116519.31,55494.14,213422.64,,,,
2025-01-05,100992,15,,estimated,112441.13,53551.84,205952.84,,,,
2025-01-05,100992,16,,estimated,108505.69,51677.53,198744.49,,,,
2025-01-05,100992,17,,estimated,104708.0,49868.82,191788.44,,,,
2025-01-05,100992,18,,estimated,101043.22,48123.41,185075.84,,,,
2025-01-05,100992,19,,estimated,97506.7,46439.09,178598.19,,,,
2025-01-05,100992,20,,estimated,94093.97,44813.72,172347.25,,,,
2025-01-05,101020,1,,estimated,287432.68,136894.3,646090.82,,,,
2025-01-05,101020,2,,estimated,178773.72,85143.78,401847.35,,,,
2025-01-05,101020,3,,estimated,145290.2,69196.72,326583.13,,,,
2025-01-05,101020,4,,estimated,131608.98,62680.83,295830.51,,,,
2025-01-05,101020,5,,estimated,120943.5,57601.23,271856.65,,,,
2025-01-05,101020,6,,estimated,104384.05,49714.53,234634.34,,,,
2025-01-05,101020,7,,estimated,71856.75,34222.9,161519.52,,,,
2025-01-05,101020,8,,estimated,56350.06,26837.6,126663.6,,,,
2025-01-05,101020,9,,estimated,54377.81,25898.28,122230.37,,,,
2025-01-05,101020,10,,estimated,51656.87,24602.39,116114.24,,,,
2025-01-05,101020,11,,estimated,46390.68,22094.29,104276.92,,,,
2025-01-05,101020,12,,estimated,44611.99,21247.15,100278.77,,,,
2025-01-05,101020,13,,estimated,43050.57,20503.5,96769.01,,,,
2025-01-05,101020,14,,estimated,41253.41,19647.58,92729.35,,,,
2025-01-05,101020,15,,estimated,39298.73,18716.63,88335.64,,,,
2025-01-05,101020,16,,estimated,37923.28,18061.55,85243.9,,,,
2025-01-05,101020,17,,estimated,36595.96,17429.4,82260.36,,,,
2025-01-05,101020,18,,estimated,35315.1,16819.37,79381.25,,,,
2025-01-05,101020,19,,estimated,29686.94,14138.87,66730.26,,,,
2025-01-05,101020,20,,estimated,28231.64,13445.76,63459.05,,,,
2025-01-05,101384,1,,estimated,369275.08,175873.02,830056.06,,,,
2025-01-05,101384,2,,estimated,190633.78,90792.31,428506.37,,,,
2025-01-05,101384,3,,estimated,130674.92,62235.97,293730.92,,,,
2025-01-05,101384,4,,estimated,100412.82,47823.17,225707.81,,,,
2025-01-05,101384,5,,estimated,82338.17,39214.84,185079.63,,,,
2025-01-05,101384,6,,estimated,70170.23,33419.67,157728.55,,,,
2025-01-05,101384,7,,estimated,61387.75,29236.87,137987.31,,,,
2025-01-05,101384,8,,estimated,54962.2,26176.61,123543.97,,,,
2025-01-05,101384,9,,estimated,49423.37,23538.65,111093.8,,,,
2025-01-05,101384,10,,estimated,45462.93,21652.43,102191.52,,,,
2025-01-05,101384,11,,estimated,42133.83,20066.89,94708.36,,,,
2025-01-05,101384,12,,estimated,39128.15,18635.39,87952.21,,,,
2025-01-05,101384,13,,estimated,36858.49,17554.43,82850.46,,,,
2025-01-05,101384,14,,estimated,34612.43,16484.71,77801.77,,,,
2025-01-05,101384,15,,estimated,32864.08,15652.03,73871.83,,,,
2025-01-05,101384,16,,estimated,31111.2,14817.19,69931.72,,,,
2025-01-05,101384,17,,estimated,30022.31,14298.59,67484.11,,,,
2025-01-05,101384,18,,estimated,28971.53,13798.14,65122.16,,,,
2025-01-05,101384,19,,estimated,27911.63,13293.35,62739.72,,,,
2025-01-05,101384,20,,estimated,26416.04,12581.05,59377.94,,,,
2025-01-05,101535,1,,estimated,279853.36,148094.24,629054.02,,,,
2025-01-05,101535,2,,estimated,156704.3,82925.59,352239.73,,,,
2025-01-05,101535,3,,estimated,126537.63,66961.83,284431.12,,,,
2025-01-05,101535,4,,estimated,117635.61,62251.02,264421.18,,,,
2025-01-05,101535,5,,estimated,99465.39,52635.61,223578.17,,,,
2025-01-05,101535,6,,estimated,95617.53,50599.38,214928.97,,,,
2025-01-05,101535,7,,estimated,89215.54,47211.54,200538.58,,,,
2025-01-05,101535,8,,estimated,86093.0,45559.14,193519.73,,,,
2025-01-05,101535,9,,estimated,83079.74,43964.57,186746.54,,,,
2025-01-05,101535,10,,estimated,79895.62,42279.58,179589.28,,,,
2025-01-05,101535,11,,estimated,74886.28,39628.71,168329.28,,,,
2025-01-05,101535,12,,estimated,72265.26,38241.7,162437.76,,,,
2025-01-05,101535,13,,estimated,69735.97,36903.24,156752.43,,,,
2025-01-05,101535,14,,estimated,67295.21,35611.63,151266.1,,,,
2025-01-05,101535,15,,estimated,64939.88,34365.22,145971.79,,,,
2025-01-05,101535,16,,estimated,62666.99,33162.44,140862.77,,,,
2025-01-05,101535,17,,estimated,60473.64,32001.75,135932.58,,,,
2025-01-05,101535,18,,estimated,58357.06,30881.69,131174.94,,,,
2025-01-05,101535,19,,estimated,56314.57,29800.83,126583.81,,,,
2025-01-05,101535,20,,estimated,54343.56,28757.8,122153.38,,,,
2025-01-05,101954,1,,estimated,369275.08,175873.02,830056.06,,,,
2025-01-05,101954,2,,estimated,190633.78,90792.31,428506.37,,,,
2025-01-05,101954,3,,estimated,130674.92,62235.97,293730.92,,,,
2025-01-05,101954,4,,estimated,100412.82,47823.17,225707.81,,,,
2025-01-05,101954,5,,estimated,82338.17,39214.84,185079.63,,,,
2025-01-05,101954,6,,estimated,70170.23,33419.67,157728.55,,,,
2025-01-05,101954,7,,estimated,61387.75,29236.87,137987.31,,,,
2025-01-05,101954,8,,estimated,54962.2,26176.61,123543.97,,,,
2025-01-05,101954,9,,estimated,49423.37,23538.65,111093.8,,,,
2025-01-05,101954,10,,estimated,45462.93,21652.43,102191.52,,,,
2025-01-05,101954,11,,estimated,42133.83,20066.89,94708.36,,,,
2025-01-05,101954,12,,estimated,39128.15,18635.39,87952.21,,,,
2025-01-05,101954,13,,estimated,36858.49,17554.43,82850.46,,,,
2025-01-05,101954,14,,estimated,34612.43,16484.71,77801.77,,,,
2025-01-05,101954,15,,estimated,32864.08,15652.03,73871.83,,,,
2025-01-05,101954,16,,estimated,31111.2,14817.19,69931.72,,,,
2025-01-05,101954,17,,estimated,30022.31,14298.59,67484.11,,,,
2025-01-05,101954,18,,estimated,28971.53,13798.14,65122.16,,,,
2025-01-05,101954,19,,estimated,27911.63,13293.35,62739.72,,,,
2025-01-05,101954,20,,estimated,26416.04,12581.05,59377.94,,,,
2025-01-05,110365,1,,estimated,153666.4,98951.76,238972.26,,,,
2025-01-05,110365,2,,estimated,109778.18,70690.43,170720.08,,,,
2025-01-05,110365,3,,estimated,88839.66,57207.31,138157.82,,,,
2025-01-05,110365,4,,estimated,73908.0,47592.23,114937.04,,,,
2025-01-05,110365,5,,estimated,56121.12,36138.57,87276.01,,,,
2025-01-05,110365,6,,estimated,51263.12,33010.32,79721.17,,,,
2025-01-05,110365,7,,estimated,45684.82,29418.23,71046.14,,,,
2025-01-05,110365,8,,estimated,41884.17,26970.84,65135.61,,,,
2025-01-05,110365,9,,estimated,36255.02,23346.01,56381.51,,,,
2025-01-05,110365,10,,estimated,34716.02,22354.99,53988.16,,,,
2025-01-05,110365,11,,estimated,32454.06,20898.43,50470.5,,,,
2025-01-05,110365,12,,estimated,30013.83,19327.07,46675.61,,,,
2025-01-05,110365,13,,estimated,28963.35,18650.62,45041.96,,,,
2025-01-05,110365,14,,estimated,27790.82,17895.59,43218.52,,,,
2025-01-05,110365,15,,estimated,26458.15,17037.43,41146.04,,,,
2025-01-05,110365,16,,estimated,25487.29,16412.26,39636.22,,,,
2025-01-05,110365,17,,estimated,24595.24,15837.83,38248.95,,,,
2025-01-05,110365,18,,estimated,21461.63,13819.97,33375.76,,,,
2025-01-05,110365,19,,estimated,20710.47,13336.27,32207.61,,,,
2025-01-05,110365,20,,estimated,19985.6,12869.51,31080.34,,,,
2025-01-05,110409,1,,estimated,547757.83,260878.21,1231249.37,,,,
2025-01-05,110409,2,,estimated,426389.12,203074.47,958436.94,,,,
2025-01-05,110409,3,,estimated,180286.41,85864.21,405247.56,,,,
2025-01-05,110409,4,,estimated,160070.99,76236.31,359807.37,,,,
2025-01-05,110409,5,,estimated,154468.51,73568.04,347214.12,,,,
2025-01-05,110409,6,,estimated,146703.88,69870.01,329760.79,,,,
2025-01-05,110409,7,,estimated,133222.02,63449.06,299456.28,,,,
2025-01-05,110409,8,,estimated,128559.25,61228.35,288975.31,,,,
2025-01-05,110409,9,,estimated,123155.8,58654.87,276829.46,,,,
2025-01-05,110409,10,,estimated,118845.35,56601.95,267140.43,,,,
2025-01-05,110409,11,,estimated,114685.76,54620.88,257790.52,,,,
2025-01-05,110409,12,,estimated,110671.76,52709.15,248767.85,,,,
2025-01-05,110409,13,,estimated,106798.25,50864.33,240060.97,,,,
2025-01-05,110409,14,,estimated,103060.31,49084.08,231658.84,,,,
2025-01-05,110409,15,,estimated,99453.2,47366.14,223550.78,,,,
2025-01-05,110409,16,,estimated,95972.34,45708.32,215726.5,,,,
2025-01-05,110409,17,,estimated,92613.31,44108.53,208176.08,,,,
2025-01-05,110409,18,,estimated,89371.84,42564.73,200889.91,,,,
2025-01-05,110409,19,,estimated,86243.83,41074.97,193858.77,,,,
2025-01-05,110409,20,,estimated,83225.29,39637.34,187073.71,,,,
2025-01-05,110435,1,,estimated,355513.81,169319.0,684482.88,,,,
2025-01-05,110435,2,,estimated,161894.51,77104.79,311701.03,,,,
2025-01-05,110435,3,,estimated,140180.01,66762.92,269893.35,,,,
2025-01-05,110435,4,,estimated,118076.96,56235.99,227337.6,,,,
2025-01-05,110435,5,,estimated,109606.44,52201.78,211029.03,,,,
2025-01-05,110435,6,,estimated,93543.29,44551.45,180102.09,,,,
2025-01-05,110435,7,,estimated,90269.28,42992.15,173798.52,,,,
2025-01-05,110435,8,,estimated,87109.85,41487.43,167715.57,,,,
2025-01-05,110435,9,,estimated,84061.01,40035.37,161845.53,,,,
2025-01-05,110435,10,,estimated,81118.87,38634.13,156180.93,,,,
2025-01-05,110435,11,,estimated,78279.71,37281.93,150714.6,,,,
2025-01-05,110435,12,,estimated,75539.92,35977.07,145439.59,,,,
2025-01-05,110435,13,,estimated,72896.02,34717.87,140349.2,,,,
2025-01-05,110435,14,,estimated,70344.66,33502.74,135436.98,,,,
2025-01-05,110435,15,,estimated,67882.6,32330.15,130696.69,,,,
2025-01-05,110435,16,,estimated,65506.71,31198.59,126122.3,,,,
2025-01-05,110435,17,,estimated,63213.97,30106.64,121708.02,,,,
2025-01-05,110435,18,,estimated,61001.48,29052.91,117448.24,,,,
2025-01-05,110435,19,,estimated,58866.43,28036.06,113337.55,,,,
2025-01-05,110435,20,,estimated,56806.11,27054.8,109370.74,,,,
2025-01-05,110632,1,,estimated,379965.92,211796.79,639408.55,,,,
2025-01-05,110632,2,,estimated,283100.36,157802.96,476402.7,,,,
2025-01-05,110632,3,,estimated,251067.84,139947.72,422498.22,,,,
2025-01-05,110632,4,,estimated,227386.24,126747.36,382646.7,,,,
2025-01-05,110632,5,,estimated,193135.37,107655.58,325009.16,,,,
2025-01-05,110632,6,,estimated,186375.63,103887.63,313633.84,,,,
2025-01-05,110632,7,,estimated,179852.48,100251.57,302656.66,,,,
2025-01-05,110632,8,,estimated,173557.65,96742.76,292063.67,,,,
2025-01-05,110632,9,,estimated,167483.13,93356.77,281841.45,,,,
2025-01-05,110632,10,,estimated,156815.85,87410.72,263890.49,,,,
2025-01-05,110632,11,,estimated,151327.29,84351.34,254654.32,,,,
2025-01-05,110632,12,,estimated,146030.84,81399.04,245741.42,,,,
2025-01-05,110632,13,,estimated,138511.09,77207.46,233087.16,,,,
2025-01-05,110632,14,,estimated,130478.66,72730.1,219570.14,,,,
2025-01-05,110632,15,,estimated,115293.69,64265.85,194016.79,,,,
2025-01-05,110632,16,,estimated,110846.78,61787.1,186533.51,,,,
2025-01-05,110632,17,,estimated,106967.14,59624.55,180004.84,,,,
2025-01-05,110632,18,,estimated,103223.29,57537.69,173704.67,,,,
2025-01-05,110632,19,,estimated,97000.25,54068.9,163232.5,,,,
2025-01-05,110632,20,,estimated,91491.35,50998.19,153962.1,,,,
