date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2022-11-04,100992,13,,estimated,42632.43,22123.87,78087.7,,,,
2022-11-04,100992,14,,estimated,42632.43,22123.87,78087.7,,,,
2022-11-04,100992,15,,estimated,42632.43,22123.87,78087.7,,,,
2022-11-04,100992,16,,estimated,26062.9,13525.2,47738.13,,,,
2022-11-04,100992,17,,estimated,24684.84,12810.06,45213.99,,,,
2022-11-04,100992,18,,estimated,22163.88,11501.82,40596.48,,,,
2022-11-04,100992,19,,estimated,22163.88,11501.82,40596.48,,,,
2022-11-04,100992,20,,estimated,22163.88,11501.82,40596.48,,,,
2022-11-04,101020,1,,estimated,190259.78,91435.2,426688.75,,,,
2022-11-04,101020,2,,estimated,128931.42,61961.97,289149.85,,,,
2022-11-04,101020,3,,estimated,89469.34,42997.25,200649.67,,,,
2022-11-04,101020,4,,estimated,79162.76,38044.11,177535.47,,,,
2022-11-04,101020,5,,estimated,61518.45,29564.59,137965.22,,,,
2022-11-04,101020,6,,estimated,41630.7,20006.92,93363.66,,,,
2022-11-04,101020,7,,estimated,30376.23,14598.23,68123.67,,,,
2022-11-04,101020,8,,estimated,25589.63,12297.89,57388.94,,,,
2022-11-04,101020,9,,estimated,25589.63,12297.89,57388.94,,,,
2022-11-04,101020,10,,estimated,24840.17,11937.71,55708.16,,,,
2022-11-04,101020,11,,estimated,24840.17,11937.71,55708.16,,,,
2022-11-04,101020,12,,estimated,24840.17,11937.71,55708.16,,,,
2022-11-04,101020,13,,estimated,21959.56,10553.34,49247.9,,,,
2022-11-04,101020,14,,estimated,18743.38,9007.71,42035.09,,,,
2022-11-04,101020,15,,estimated,16620.97,7987.72,37275.25,,,,
2022-11-04,101020,16,,estimated,15232.45,7320.42,34161.26,,,,
2022-11-04,101020,17,,estimated,15232.45,7320.42,34161.26,,,,
2022-11-04,101020,18,,estimated,15232.45,7320.42,34161.26,,,,
2022-11-04,101020,19,,estimated,15168.23,7289.56,34017.24,,,,
2022-11-04,101020,20,,estimated,15168.23,7289.56,34017.24,,,,
2022-11-04,101384,1,,estimated,43463.28,20887.62,97473.53,,,,
2022-11-04,101384,2,,estimated,43463.28,20887.62,97473.53,,,,
2022-11-04,101384,3,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101384,4,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101384,5,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101384,6,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101384,7,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101384,8,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101384,9,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101384,10,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101384,11,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101384,12,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101384,13,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101384,14,,estimated,39466.71,18966.94,88510.56,,,,
2022-11-04,101384,15,,estimated,38975.69,18730.97,87409.38,,,,
2022-11-04,101384,16,,estimated,38828.53,18660.24,87079.33,,,,
2022-11-04,101384,17,,estimated,38674.75,18586.35,86734.48,,,,
2022-11-04,101384,18,,estimated,38183.39,18350.2,85632.51,,,,
2022-11-04,101384,19,,estimated,38183.39,18350.2,85632.51,,,,
2022-11-04,101384,20,,estimated,37853.92,18191.87,84893.63,,,,
2022-11-04,101535,1,,estimated,238443.12,126180.56,534747.79,,,,
2022-11-04,101535,2,,estimated,113171.85,59888.86,253806.42,,,,
2022-11-04,101535,3,,estimated,98983.01,52380.34,221985.63,,,,
2022-11-04,101535,4,,estimated,76691.67,40584.09,171993.63,,,,
2022-11-04,101535,5,,estimated,57380.28,30364.79,128684.68,,,,
2022-11-04,101535,6,,estimated,57254.7,30298.34,128403.05,,,,
2022-11-04,101535,7,,estimated,53916.05,28531.57,120915.57,,,,
2022-11-04,101535,8,,estimated,52252.99,27651.51,117185.9,,,,
2022-11-04,101535,9,,estimated,52252.99,27651.51,117185.9,,,,
2022-11-04,101535,10,,estimated,49769.66,26337.36,111616.62,,,,
2022-11-04,101535,11,,estimated,35661.97,18871.79,79977.82,,,,
2022-11-04,101535,12,,estimated,35661.97,18871.79,79977.82,,,,
2022-11-04,101535,13,,estimated,35391.85,18728.84,79372.03,,,,
2022-11-04,101535,14,,estimated,32563.86,17232.31,73029.78,,,,
2022-11-04,101535,15,,estimated,32563.86,17232.31,73029.78,,,,
2022-11-04,101535,16,,estimated,27970.16,14801.39,62727.67,,,,
2022-11-04,101535,17,,estimated,27970.16,14801.39,62727.67,,,,
2022-11-04,101535,18,,estimated,27970.16,14801.39,62727.67,,,,
2022-11-04,101535,19,,estimated,27970.16,14801.39,62727.67,,,,
2022-11-04,101535,20,,estimated,27945.47,14788.33,62672.29,,,,
2022-11-04,101954,1,,estimated,43463.28,20887.62,97473.53,,,,
2022-11-04,101954,2,,estimated,43463.28,20887.62,97473.53,,,,
2022-11-04,101954,3,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101954,4,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101954,5,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101954,6,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101954,7,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101954,8,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101954,9,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101954,10,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101954,11,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101954,12,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101954,13,,estimated,39951.92,19200.13,89598.74,,,,
2022-11-04,101954,14,,estimated,39466.71,18966.94,88510.56,,,,
2022-11-04,101954,15,,estimated,38975.69,18730.97,87409.38,,,,
2022-11-04,101954,16,,estimated,38828.53,18660.24,87079.33,,,,
2022-11-04,101954,17,,estimated,38674.75,18586.35,86734.48,,,,
2022-11-04,101954,18,,estimated,38183.39,18350.2,85632.51,,,,
2022-11-04,101954,19,,estimated,38183.39,18350.2,85632.51,,,,
2022-11-04,101954,20,,estimated,37853.92,18191.87,84893.63,,,,
2022-11-04,110365,1,,estimated,110004.02,70835.86,171071.3,,,,
2022-11-04,110365,2,,estimated,74064.64,47693.1,115180.65,,,,
2022-11-04,110365,3,,estimated,64822.13,41741.49,100807.28,,,,
2022-11-04,110365,4,,estimated,49444.93,31839.51,76893.62,,,,
2022-11-04,110365,5,,estimated,41652.74,26821.82,64775.71,,,,
2022-11-04,110365,6,,estimated,32950.12,21217.86,51241.94,,,,
2022-11-04,110365,7,,estimated,31466.95,20262.79,48935.41,,,,
2022-11-04,110365,8,,estimated,27398.08,17642.69,42607.76,,,,
2022-11-04,110365,9,,estimated,23632.97,15218.18,36752.49,,,,
2022-11-04,110365,10,,estimated,21465.49,13822.46,33381.77,,,,
2022-11-04,110365,11,,estimated,21042.8,13550.27,32724.43,,,,
2022-11-04,110365,12,,estimated,19240.91,12389.97,29922.24,,,,
2022-11-04,110365,13,,estimated,18393.37,11844.2,28604.2,,,,
2022-11-04,110365,14,,estimated,18031.25,11611.02,28041.06,,,,
2022-11-04,110365,15,,estimated,18031.25,11611.02,28041.06,,,,
2022-11-04,110365,16,,estimated,16096.71,10365.29,25032.58,,,,
2022-11-04,110365,17,,estimated,16096.71,10365.29,25032.58,,,,
2022-11-04,110365,18,,estimated,15975.58,10287.29,24844.21,,,,
2022-11-04,110365,19,,estimated,15140.35,9749.46,23545.31,,,,
2022-11-04,110365,20,,estimated,15140.35,9749.46,23545.31,,,,
2022-11-04,110409,1,,estimated,525740.29,252660.7,1179058.78,,,,
2022-11-04,110409,2,,estimated,525740.29,252660.7,1179058.78,,,,
2022-11-04,110409,3,,estimated,36362.17,17474.96,81548.12,,,,
2022-11-04,110409,4,,estimated,35462.14,17042.42,79529.65,,,,
2022-11-04,110409,5,,estimated,35462.14,17042.42,79529.65,,,,
2022-11-04,110409,6,,estimated,35462.14,17042.42,79529.65,,,,
2022-11-04,110409,7,,estimated,31025.48,14910.25,69579.74,,,,
2022-11-04,110409,8,,estimated,31025.48,14910.25,69579.74,,,,
2022-11-04,110409,9,,estimated,31025.48,14910.25,69579.74,,,,
2022-11-04,110409,10,,estimated,31025.48,14910.25,69579.74,,,,
2022-11-04,110409,11,,estimated,31025.48,14910.25,69579.74,,,,
2022-11-04,110409,12,,estimated,31025.48,14910.25,69579.74,,,,
2022-11-04,110409,13,,estimated,31025.48,14910.25,69579.74,,,,
2022-11-04,110409,14,,estimated,25905.92,12449.89,58098.28,,,,
2022-11-04,110409,15,,estimated,25905.92,12449.89,58098.28,,,,
2022-11-04,110409,16,,estimated,25905.92,12449.89,58098.28,,,,
2022-11-04,110409,17,,estimated,25905.92,12449.89,58098.28,,,,
2022-11-04,110409,18,,estimated,19613.16,9425.71,43985.72,,,,
2022-11-04,110409,19,,estimated,19613.16,9425.71,43985.72,,,,
2022-11-04,110409,20,,estimated,15517.23,7457.28,34799.93,,,,
2022-11-04,110435,1,,estimated,304508.98,146341.18,586281.53,,,,
2022-11-04,110435,2,,estimated,107205.47,51520.89,206406.35,,,,
2022-11-04,110435,3,,estimated,82864.59,39823.13,159542.02,,,,
2022-11-04,110435,4,,estimated,59167.59,28434.81,113917.39,,,,
2022-11-04,110435,5,,estimated,59167.59,28434.81,113917.39,,,,
2022-11-04,110435,6,,estimated,37623.38,18081.07,72437.57,,,,
2022-11-04,110435,7,,estimated,37623.38,18081.07,72437.57,,,,
2022-11-04,110435,8,,estimated,37623.38,18081.07,72437.57,,,,
2022-11-04,110435,9,,estimated,37623.38,18081.07,72437.57,,,,
2022-11-04,110435,10,,estimated,29448.96,14152.6,56699.08,,,,
2022-11-04,110435,11,,estimated,29448.96,14152.6,56699.08,,,,
2022-11-04,110435,12,,estimated,28329.6,13614.66,54543.95,,,,
2022-11-04,110435,13,,estimated,28329.6,13614.66,54543.95,,,,
2022-11-04,110435,14,,estimated,28329.6,13614.66,54543.95,,,,
2022-11-04,110435,15,,estimated,26899.65,12927.46,51790.82,,,,
2022-11-04,110435,16,,estimated,26899.65,12927.46,51790.82,,,,
2022-11-04,110435,17,,estimated,26367.09,12671.52,50765.45,,,,
2022-11-04,110435,18,,estimated,26367.09,12671.52,50765.45,,,,
2022-11-04,110435,19,,estimated,18845.52,9056.8,36283.92,,,,
2022-11-04,110435,20,,estimated,18845.52,9056.8,36283.92,,,,
2022-11-04,110632,1,,estimated,149020.32,83065.41,250859.31,,,,
2022-11-04,110632,2,,estimated,149020.32,83065.41,250859.31,,,,
2022-11-04,110632,3,,estimated,149020.32,83065.41,250859.31,,,,
2022-11-04,110632,4,,estimated,136406.78,76034.5,229625.8,,,,
2022-11-04,110632,5,,estimated,104048.55,57997.7,175154.28,,,,
2022-11-04,110632,6,,estimated,104048.55,57997.7,175154.28,,,,
2022-11-04,110632,7,,estimated,101569.42,56615.8,170980.94,,,,
2022-11-04,110632,8,,estimated,94497.66,52673.94,159076.41,,,,
2022-11-04,110632,9,,estimated,92464.61,51540.69,155653.99,,,,
2022-11-04,110632,10,,estimated,79828.73,44497.33,134382.88,,,,
2022-11-04,110632,11,,estimated,57673.24,32147.64,97086.56,,,,
2022-11-04,110632,12,,estimated,57673.24,32147.64,97086.56,,,,
2022-11-04,110632,13,,estimated,42273.5,23563.67,71162.79,,,,
2022-11-04,110632,14,,estimated,42273.5,23563.67,71162.79,,,,
2022-11-04,110632,15,,estimated,40942.45,22821.73,68922.11,,,,
2022-11-04,110632,16,,estimated,40942.45,22821.73,68922.11,,,,
2022-11-04,110632,17,,estimated,38009.31,21186.77,63984.5,,,,
2022-11-04,110632,18,,estimated,38009.31,21186.77,63984.5,,,,
2022-11-04,110632,19,,estimated,35094.23,19561.88,59077.28,,,,
2022-11-04,110632,20,,estimated,34463.84,19210.49,58016.08,,,,
2022-11-04,200181,1,,estimated,58577.71,32166.84,131370.12,,,,
2022-11-04,200181,2,,estimated,46404.54,25482.18,104069.79,,,,
2022-11-04,200181,3,,estimated,41979.57,23052.29,94146.06,,,,
2022-11-04,200181,4,,estimated,35135.77,19294.15,78797.73,,,,
2022-11-04,200181,5,,estimated,35135.77,19294.15,78797.73,,,,
2022-11-04,200181,6,,estimated,31045.87,17048.25,69625.45,,,,
2022-11-04,200181,7,,estimated,26968.57,14809.28,60481.43,,,,
2022-11-04,200181,8,,estimated,25713.23,14119.94,57666.14,,,,
2022-11-04,200181,9,,estimated,25196.14,13835.98,56506.47,,,,
2022-11-04,200181,10,,estimated,21518.83,11816.66,48259.51,,,,
2022-11-04,200181,11,,estimated,20660.4,11345.27,46334.33,,,,
2022-11-04,200181,12,,estimated,18949.2,10405.59,42496.68,,,,
2022-11-04,200181,13,,estimated,18151.43,9967.52,40707.56,,,,
2022-11-04,200181,14,,estimated,18151.43,9967.52,40707.56,,,,
2022-11-04,200181,15,,estimated,18151.43,9967.52,40707.56,,,,
2022-11-04,200181,16,,estimated,17780.74,9763.96,39876.23,,,,
2022-11-04,200181,17,,estimated,15723.85,8634.46,35263.31,,,,
2022-11-04,200181,18,,estimated,15723.85,8634.46,35263.31,,,,
2022-11-04,200181,19,,estimated,15723.85,8634.46,35263.31,,,,
2022-11-04,200181,20,,estimated,15723.85,8634.46,35263.31,,,,
2022-11-04,201184,1,,estimated,45395.41,21816.16,101806.65,,,,
2022-11-04,201184,2,,estimated,45395.41,21816.16,101806.65,,,,
2022-11-04,201184,3,,estimated,44607.73,21437.62,100040.15,,,,
2022-11-04,201184,4,,estimated,44607.73,21437.62,100040.15,,,,
2022-11-04,201184,5,,estimated,44607.73,21437.62,100040.15,,,,
2022-11-04,201184,6,,estimated,44607.73,21437.62,100040.15,,,,
2022-11-04,201184,7,,estimated,44607.73,21437.62,100040.15,,,,
2022-11-04,201184,8,,estimated,44607.73,21437.62,100040.15,,,,
2022-11-04,201184,9,,estimated,44607.73,21437.62,100040.15,,,,
2022-11-04,201184,10,,estimated,44607.73,21437.62,100040.15,,,,
2022-11-04,201184,11,,estimated,44607.73,21437.62,100040.15,,,,
2022-11-04,201184,12,,estimated,42695.52,20518.65,95751.71,,,,
2022-11-04,201184,13,,estimated,42695.52,20518.65,95751.71,,,,
2022-11-04,201184,14,,estimated,42695.52,20518.65,95751.71,,,,
2022-11-04,201184,15,,estimated,42695.52,20518.65,95751.71,,,,
2022-11-04,201184,16,,estimated,42695.52,20518.65,95751.71,,,,
2022-11-04,201184,17,,estimated,40583.87,19503.83,91015.98,,,,
2022-11-04,201184,18,,estimated,40583.87,19503.83,91015.98,,,,
2022-11-04,201184,19,,estimated,40583.87,19503.83,91015.98,,,,
2022-11-04,201184,20,,estimated,40583.87,19503.83,91015.98,,,,
2022-11-04,201351,1,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,2,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,3,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,4,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,5,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,6,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,7,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,8,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,9,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,10,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,11,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,12,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,13,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,14,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,15,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,16,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,17,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,18,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,19,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201351,20,,estimated,41444.02,29423.32,74837.82,,,,
2022-11-04,201486,1,,estimated,106740.65,51297.51,239383.41,,,,
2022-11-04,201486,2,,estimated,66043.26,31739.12,148112.83,,,,
2022-11-04,201486,3,,estimated,50099.69,24076.95,112356.76,,,,
2022-11-04,201486,4,,estimated,35885.16,17245.72,80478.36,,,,
2022-11-04,201486,5,,estimated,26686.04,12824.8,59847.81,,,,
2022-11-04,201486,6,,estimated,26686.04,12824.8,59847.81,,,,
2022-11-04,201486,7,,estimated,26370.54,12673.18,59140.26,,,,
2022-11-04,201486,8,,estimated,25467.66,12239.27,57115.41,,,,
2022-11-04,201486,9,,estimated,17134.73,8234.62,38427.45,,,,
2022-11-04,201486,10,,estimated,14132.28,6791.7,31693.95,,,,
2022-11-04,201486,11,,estimated,14132.28,6791.7,31693.95,,,,
2022-11-04,201486,12,,estimated,12309.45,5915.69,27605.96,,,,
2022-11-04,201486,13,,estimated,11586.0,5568.01,25983.52,,,,
2022-11-04,201486,14,,estimated,11586.0,5568.01,25983.52,,,,
2022-11-04,201486,15,,estimated,9652.33,4638.72,21646.93,,,,
2022-11-04,201486,16,,estimated,9652.33,4638.72,21646.93,,,,
2022-11-04,201486,17,,estimated,9652.33,4638.72,21646.93,,,,
2022-11-04,201486,18,,estimated,7790.61,3744.02,17471.72,,,,
2022-11-04,201486,19,,estimated,7790.61,3744.02,17471.72,,,,
2022-11-04,201486,20,,estimated,6225.07,2991.65,13960.73,,,,
2022-11-04,201632,1,,estimated,107416.52,51622.32,240899.16,,,,
2022-11-04,201632,2,,estimated,76046.82,36546.64,170547.47,,,,
2022-11-04,201632,3,,estimated,54799.78,26335.72,122897.49,,,,
2022-11-04,201632,4,,estimated,47036.61,22604.89,105487.3,,,,
2022-11-04,201632,5,,estimated,26631.82,12798.74,59726.21,,,,
2022-11-04,201632,6,,estimated,25879.99,12437.43,58040.12,,,,
2022-11-04,201632,7,,estimated,25879.99,12437.43,58040.12,,,,
2022-11-04,201632,8,,estimated,25879.99,12437.43,58040.12,,,,
2022-11-04,201632,9,,estimated,25879.99,12437.43,58040.12,,,,
2022-11-04,201632,10,,estimated,25718.95,12360.03,57678.96,,,,
2022-11-04,201632,11,,estimated,25718.95,12360.03,57678.96,,,,
2022-11-04,201632,12,,estimated,22726.95,10922.14,50968.92,,,,
2022-11-04,201632,13,,estimated,22726.95,10922.14,50968.92,,,,
2022-11-04,201632,14,,estimated,22726.95,10922.14,50968.92,,,,
2022-11-04,201632,15,,estimated,22726.95,10922.14,50968.92,,,,
2022-11-04,201632,16,,estimated,21653.05,10406.04,48560.51,,,,
2022-11-04,201632,17,,estimated,21653.05,10406.04,48560.51,,,,
2022-11-04,201632,18,,estimated,21633.59,10396.69,48516.87,,,,
2022-11-04,201632,19,,estimated,18907.71,9086.68,42403.63,,,,
2022-11-04,201632,20,,estimated,18907.71,9086.68,42403.63,,,,
2022-11-04,201925,1,,estimated,89619.77,43069.54,200987.03,,,,
2022-11-04,201925,2,,estimated,56596.07,27198.99,126925.97,,,,
2022-11-04,201925,3,,estimated,56596.07,27198.99,126925.97,,,,
2022-11-04,201925,4,,estimated,56147.8,26983.55,125920.64,,,,
2022-11-04,201925,5,,estimated,52491.64,25226.47,117721.1,,,,
2022-11-04,201925,6,,estimated,47118.36,22644.18,105670.64,,,,
2022-11-04,201925,7,,estimated,47118.36,22644.18,105670.64,,,,
2022-11-04,201925,8,,estimated,47118.36,22644.18,105670.64,,,,
2022-11-04,201925,9,,estimated,47118.36,22644.18,105670.64,,,,
2022-11-04,201925,10,,estimated,43030.46,20679.61,96502.85,,,,
2022-11-04,201925,11,,estimated,37493.43,18018.62,84085.17,,,,
2022-11-04,201925,12,,estimated,36426.36,17505.81,81692.08,,,,
2022-11-04,201925,13,,estimated,36321.91,17455.61,81457.84,,,,
2022-11-04,201925,14,,estimated,36321.91,17455.61,81457.84,,,,
2022-11-04,201925,15,,estimated,36321.91,17455.61,81457.84,,,,
2022-11-04,201925,16,,estimated,35272.1,16951.09,79103.47,,,,
2022-11-04,201925,17,,estimated,35272.1,16951.09,79103.47,,,,
2022-11-04,201925,18,,estimated,35087.25,16862.26,78688.91,,,,
2022-11-04,201925,19,,estimated,35087.25,16862.26,78688.91,,,,
2022-11-04,201925,20,,estimated,34238.92,16454.57,76786.38,,,,
2022-11-04,202502,1,,estimated,147392.45,88621.26,330551.74,,,,
2022-11-04,202502,2,,estimated,112141.57,67426.29,251495.85,,,,
2022-11-04,202502,3,,estimated,102191.2,61443.53,229180.52,,,,
2022-11-04,202502,4,,estimated,83477.34,50191.62,187211.61,,,,
2022-11-04,202502,5,,estimated,79026.45,47515.48,177229.76,,,,
2022-11-04,202502,6,,estimated,73654.02,44285.25,165181.22,,,,
2022-11-04,202502,7,,estimated,73654.02,44285.25,165181.22,,,,
2022-11-04,202502,8,,estimated,66176.36,39789.23,148411.34,,,,
2022-11-04,202502,9,,estimated,61256.72,36831.25,137378.24,,,,
2022-11-04,202502,10,,estimated,53894.39,32404.57,120867.0,,,,
2022-11-04,202502,11,,estimated,53894.39,32404.57,120867.0,,,,
2022-11-04,202502,12,,estimated,53894.39,32404.57,120867.0,,,,
2022-11-04,202502,13,,estimated,53894.39,32404.57,120867.0,,,,
2022-11-04,202502,14,,estimated,49659.54,29858.32,111369.65,,,,
2022-11-04,202502,15,,estimated,49559.96,29798.45,111146.34,,,,
2022-11-04,202502,16,,estimated,49559.96,29798.45,111146.34,,,,
2022-11-04,202502,17,,estimated,45479.71,27345.15,101995.71,,,,
2022-11-04,202502,18,,estimated,44592.64,26811.79,100006.3,,,,
2022-11-04,202502,19,,estimated,42847.55,25762.54,96092.65,,,,
2022-11-04,202502,20,,estimated,39932.99,24010.13,89556.27,,,,
2022-11-04,204586,1,,estimated,500373.72,304398.75,973856.74,,,,
2022-11-04,204586,2,,estimated,295861.97,179985.49,575823.94,,,,
2022-11-04,204586,3,,estimated,294473.96,179141.11,573122.52,,,,
2022-11-04,204586,4,,estimated,294473.96,179141.11,573122.52,,,,
2022-11-04,204586,5,,estimated,294473.96,179141.11,573122.52,,,,
2022-11-04,204586,6,,estimated,294473.96,179141.11,573122.52,,,,
2022-11-04,204586,7,,estimated,294473.96,179141.11,573122.52,,,,
2022-11-04,204586,8,,estimated,242761.58,147682.26,472476.85,,,,
2022-11-04,204586,9,,estimated,242761.58,147682.26,472476.85,,,,
2022-11-04,204586,10,,estimated,234303.0,142536.54,456014.26,,,,
2022-11-04,204586,11,,estimated,189131.29,115056.65,368098.42,,,,
2022-11-04,204586,12,,estimated,189131.29,115056.65,368098.42,,,,
2022-11-04,204586,13,,estimated,173733.38,105689.45,338130.11,,,,
2022-11-04,204586,14,,estimated,173733.38,105689.45,338130.11,,,,
2022-11-04,204586,15,,estimated,173733.38,105689.45,338130.11,,,,
2022-11-04,204586,16,,estimated,109915.78,66866.47,213924.55,,,,
2022-11-04,204586,17,,estimated,109915.78,66866.47,213924.55,,,,
2022-11-04,204586,18,,estimated,109915.78,66866.47,213924.55,,,,
2022-11-04,204586,19,,estimated,109915.78,66866.47,213924.55,,,,
2022-11-04,204586,20,,estimated,94795.43,57668.12,184496.44,,,,
2022-11-04,204934,1,,estimated,95093.94,45700.32,207337.19,,,,
2022-11-04,204934,2,,estimated,66108.99,31770.71,144140.13,,,,
2022-11-04,204934,3,,estimated,65185.03,31326.68,142125.59,,,,
2022-11-04,204934,4,,estimated,56615.07,27208.12,123440.14,,,,
2022-11-04,204934,5,,estimated,53392.18,25659.26,116413.15,,,,
2022-11-04,204934,6,,estimated,50831.59,24428.69,110830.19,,,,
2022-11-04,204934,7,,estimated,47863.82,23002.43,104359.43,,,,
2022-11-04,204934,8,,estimated,42280.83,20319.35,92186.61,,,,
2022-11-04,204934,9,,estimated,42280.83,20319.35,92186.61,,,,
2022-11-04,204934,10,,estimated,42280.83,20319.35,92186.61,,,,
2022-11-04,204934,11,,estimated,41181.1,19790.85,89788.84,,,,
2022-11-04,204934,12,,estimated,40127.57,19284.54,87491.79,,,,
2022-11-04,204934,13,,estimated,40127.57,19284.54,87491.79,,,,
2022-11-04,204934,14,,estimated,40127.57,19284.54,87491.79,,,,
2022-11-04,204934,15,,estimated,37465.56,18005.23,81687.69,,,,
2022-11-04,204934,16,,estimated,37465.56,18005.23,81687.69,,,,
2022-11-04,204934,17,,estimated,33329.49,16017.51,72669.65,,,,
2022-11-04,204934,18,,estimated,33329.49,16017.51,72669.65,,,,
2022-11-04,204934,19,,estimated,33329.49,16017.51,72669.65,,,,
2022-11-04,204934,20,,estimated,33329.49,16017.51,72669.65,,,,
2022-11-04,204964,1,,estimated,186355.3,120985.38,284369.44,,,,
2022-11-04,204964,2,,estimated,118044.15,76636.49,180129.82,,,,
2022-11-04,204964,3,,estimated,103662.97,67299.96,158184.83,,,,
2022-11-04,204964,4,,estimated,103662.97,67299.96,158184.83,,,,
2022-11-04,204964,5,,estimated,102423.52,66495.28,156293.47,,,,
2022-11-04,204964,6,,estimated,80273.57,52115.12,122493.7,,,,
2022-11-04,204964,7,,estimated,71437.56,46378.61,109010.35,,,,
2022-11-04,204964,8,,estimated,71437.56,46378.61,109010.35,,,,
2022-11-04,204964,9,,estimated,60709.34,39413.65,92639.6,,,,
2022-11-04,204964,10,,estimated,60709.34,39413.65,92639.6,,,,
2022-11-04,204964,11,,estimated,60709.34,39413.65,92639.6,,,,
2022-11-04,204964,12,,estimated,60709.34,39413.65,92639.6,,,,
2022-11-04,204964,13,,estimated,55369.06,35946.64,84490.58,,,,
2022-11-04,204964,14,,estimated,55369.06,35946.64,84490.58,,,,
2022-11-04,204964,15,,estimated,50287.66,32647.7,76736.6,,,,
2022-11-04,204964,16,,estimated,50287.66,32647.7,76736.6,,,,
2022-11-04,204964,17,,estimated,45934.48,29821.53,70093.86,,,,
2022-11-04,204964,18,,estimated,45934.48,29821.53,70093.86,,,,
2022-11-04,204964,19,,estimated,44679.65,29006.87,68179.04,,,,
2022-11-04,204964,20,,estimated,40930.02,26572.54,62457.28,,,,
2022-11-04,205272,1,,estimated,182100.05,87513.79,408389.2,,,,
2022-11-04,205272,2,,estimated,116598.78,56035.14,261491.87,,,,
2022-11-04,205272,3,,estimated,102145.23,49089.04,229077.43,,,,
2022-11-04,205272,4,,estimated,77730.71,37355.89,174323.86,,,,
2022-11-04,205272,5,,estimated,74029.86,35577.33,166024.11,,,,
2022-11-04,205272,6,,estimated,64115.08,30812.48,143788.57,,,,
2022-11-04,205272,7,,estimated,53690.54,25802.64,120409.84,,,,
2022-11-04,205272,8,,estimated,53690.54,25802.64,120409.84,,,,
2022-11-04,205272,9,,estimated,45675.71,21950.87,102435.27,,,,
2022-11-04,205272,10,,estimated,45675.71,21950.87,102435.27,,,,
2022-11-04,205272,11,,estimated,39616.82,19039.08,88847.21,,,,
2022-11-04,205272,12,,estimated,36704.55,17639.5,82315.97,,,,
2022-11-04,205272,13,,estimated,36704.55,17639.5,82315.97,,,,
2022-11-04,205272,14,,estimated,33319.18,16012.56,74723.72,,,,
2022-11-04,205272,15,,estimated,31468.66,15123.23,70573.63,,,,
2022-11-04,205272,16,,estimated,31063.16,14928.36,69664.23,,,,
2022-11-04,205272,17,,estimated,28951.13,13913.36,64927.64,,,,
2022-11-04,205272,18,,estimated,28951.13,13913.36,64927.64,,,,
2022-11-04,205272,19,,estimated,28951.13,13913.36,64927.64,,,,
