date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2019-07-01,508599,8,,estimated,53990.34,24915.22,122788.74,,,,
2019-07-01,508599,9,,estimated,47203.16,21783.1,107352.85,,,,
2019-07-01,508599,10,,estimated,42964.53,19827.08,97713.06,,,,
2019-07-01,508599,11,,estimated,38331.44,17689.02,87176.15,,,,
2019-07-01,508599,12,,estimated,35289.56,16285.27,80258.08,,,,
2019-07-01,508599,13,,estimated,34712.37,16018.91,78945.38,,,,
2019-07-01,508599,14,,estimated,31183.12,14390.24,70918.9,,,,
2019-07-01,508599,15,,estimated,31110.96,14356.95,70754.81,,,,
2019-07-01,508599,16,,estimated,25507.9,11771.27,58011.91,,,,
2019-07-01,508599,17,,estimated,25507.9,11771.27,58011.91,,,,
2019-07-01,508599,18,,estimated,21012.77,9696.88,47788.78,,,,
2019-07-01,508599,19,,estimated,20935.45,9661.2,47612.91,,,,
2019-07-01,508599,20,,estimated,20935.45,9661.2,47612.91,,,,
2019-07-01,509417,1,,estimated,73956.64,43508.53,137846.31,,,,
2019-07-01,509417,2,,estimated,73956.64,43508.53,137846.31,,,,
2019-07-01,509417,3,,estimated,73956.64,43508.53,137846.31,,,,
2019-07-01,509417,4,,estimated,73956.64,43508.53,137846.31,,,,
2019-07-01,509417,5,,estimated,73956.64,43508.53,137846.31,,,,
2019-07-01,509417,6,,estimated,73956.64,43508.53,137846.31,,,,
2019-07-01,509417,7,,estimated,73956.64,43508.53,137846.31,,,,
2019-07-01,509417,8,,estimated,73123.12,43018.17,136292.72,,,,
2019-07-01,509417,9,,estimated,64928.05,38197.03,121018.09,,,,
2019-07-01,509417,10,,estimated,59683.83,35111.87,111243.51,,,,
2019-07-01,509417,11,,estimated,48865.25,28747.32,91078.97,,,,
2019-07-01,509417,12,,estimated,48375.24,28459.05,90165.65,,,,
2019-07-01,509417,13,,estimated,48375.24,28459.05,90165.65,,,,
2019-07-01,509417,14,,estimated,48375.24,28459.05,90165.65,,,,
2019-07-01,509417,15,,estimated,48375.24,28459.05,90165.65,,,,
2019-07-01,509417,16,,estimated,48375.24,28459.05,90165.65,,,,
2019-07-01,509417,17,,estimated,48375.24,28459.05,90165.65,,,,
2019-07-01,509417,18,,estimated,48375.24,28459.05,90165.65,,,,
2019-07-01,509417,19,,estimated,48375.24,28459.05,90165.65,,,,
2019-07-01,509417,20,,estimated,48375.24,28459.05,90165.65,,,,
2019-07-01,509434,1,,estimated,88636.5,48465.68,154039.75,,,,
2019-07-01,509434,2,,estimated,79123.46,43264.04,137507.23,,,,
2019-07-01,509434,3,,estimated,73203.43,40027.02,127218.91,,,,
2019-07-01,509434,4,,estimated,49616.05,27129.64,86226.83,,,,
2019-07-01,509434,5,,estimated,49616.05,27129.64,86226.83,,,,
2019-07-01,509434,6,,estimated,43500.62,23785.77,75598.93,,,,
2019-07-01,509434,7,,estimated,43500.62,23785.77,75598.93,,,,
2019-07-01,509434,8,,estimated,41219.9,22538.69,71635.31,,,,
2019-07-01,509434,9,,estimated,39314.03,21496.58,68323.13,,,,
2019-07-01,509434,10,,estimated,37266.24,20376.86,64764.32,,,,
2019-07-01,509434,11,,estimated,31889.39,17436.85,55419.99,,,,
2019-07-01,509434,12,,estimated,29534.75,16149.35,51327.9,,,,
2019-07-01,509434,13,,estimated,26597.5,14543.29,46223.31,,,,
2019-07-01,509434,14,,estimated,25785.18,14099.12,44811.59,,,,
2019-07-01,509434,15,,estimated,23990.07,13117.56,41691.9,,,,
2019-07-01,509434,16,,estimated,23990.07,13117.56,41691.9,,,,
2019-07-01,509434,17,,estimated,23990.07,13117.56,41691.9,,,,
2019-07-01,509434,18,,estimated,23990.07,13117.56,41691.9,,,,
2019-07-01,509434,19,,estimated,23061.94,12610.07,40078.92,,,,
2019-07-01,509434,20,,estimated,23061.94,12610.07,40078.92,,,,
2019-07-01,510003,1,,estimated,672029.48,486538.53,1528378.16,,,,
2019-07-01,510003,2,,estimated,271387.41,196480.12,617208.91,,,,
2019-07-01,510003,3,,estimated,271387.41,196480.12,617208.91,,,,
2019-07-01,510003,4,,estimated,219817.65,159144.44,499925.24,,,,
2019-07-01,510003,5,,estimated,195302.89,141396.15,444171.99,,,,
2019-07-01,510003,6,,estimated,177470.39,128485.71,403616.04,,,,
2019-07-01,510003,7,,estimated,177470.39,128485.71,403616.04,,,,
2019-07-01,510003,8,,estimated,177470.39,128485.71,403616.04,,,,
2019-07-01,510003,9,,estimated,161551.25,116960.5,367411.55,,,,
2019-07-01,510003,10,,estimated,156806.03,113525.04,356619.64,,,,
2019-07-01,510003,11,,estimated,136468.45,98800.97,310366.45,,,,
2019-07-01,510003,12,,estimated,114203.11,82681.21,259728.99,,,,
2019-07-01,510003,13,,estimated,114203.11,82681.21,259728.99,,,,
2019-07-01,510003,14,,estimated,114203.11,82681.21,259728.99,,,,
2019-07-01,510003,15,,estimated,114203.11,82681.21,259728.99,,,,
2019-07-01,510003,16,,estimated,114203.11,82681.21,259728.99,,,,
2019-07-01,510003,17,,estimated,113352.3,82065.24,257794.01,,,,
2019-07-01,510003,18,,estimated,113352.3,82065.24,257794.01,,,,
2019-07-01,510003,19,,estimated,96512.27,69873.33,219495.21,,,,
2019-07-01,510003,20,,estimated,96512.27,69873.33,219495.21,,,,
2019-07-01,511293,1,,estimated,114457.6,66812.61,222955.35,,,,
2019-07-01,511293,2,,estimated,114457.6,66812.61,222955.35,,,,
2019-07-01,511293,3,,estimated,114457.6,66812.61,222955.35,,,,
2019-07-01,511293,4,,estimated,83335.81,48645.81,162332.29,,,,
2019-07-01,511293,5,,estimated,78514.76,45831.61,152941.22,,,,
2019-07-01,511293,6,,estimated,66212.37,38650.3,128977.03,,,,
2019-07-01,511293,7,,estimated,59658.07,34824.35,116209.72,,,,
2019-07-01,511293,8,,estimated,50713.79,29603.28,98786.89,,,,
2019-07-01,511293,9,,estimated,50713.79,29603.28,98786.89,,,,
2019-07-01,511293,10,,estimated,45481.67,26549.12,88595.08,,,,
2019-07-01,511293,11,,estimated,38725.62,22605.4,75434.77,,,,
2019-07-01,511293,12,,estimated,34944.29,20398.11,68069.01,,,,
2019-07-01,511293,13,,estimated,34944.29,20398.11,68069.01,,,,
2019-07-01,511293,14,,estimated,33479.45,19543.04,65215.6,,,,
2019-07-01,511293,15,,estimated,33345.56,19464.88,64954.8,,,,
2019-07-01,511293,16,,estimated,33345.56,19464.88,64954.8,,,,
2019-07-01,511293,17,,estimated,33345.56,19464.88,64954.8,,,,
2019-07-01,511293,18,,estimated,33345.56,19464.88,64954.8,,,,
2019-07-01,511293,19,,estimated,33345.56,19464.88,64954.8,,,,
2019-07-01,511293,20,,estimated,31777.83,18549.75,61900.98,,,,
2019-07-01,551180,1,,estimated,163971.78,75668.97,372916.51,,,,
2019-07-01,551180,2,,estimated,163971.78,75668.97,372916.51,,,,
2019-07-01,551180,3,,estimated,124318.74,57370.06,282734.7,,,,
2019-07-01,551180,4,,estimated,95736.4,44180.01,217730.67,,,,
2019-07-01,551180,5,,estimated,84212.56,38862.04,191522.32,,,,
2019-07-01,551180,6,,estimated,54165.62,24996.11,123187.38,,,,
2019-07-01,551180,7,,estimated,54165.62,24996.11,123187.38,,,,
2019-07-01,551180,8,,estimated,54165.62,24996.11,123187.38,,,,
2019-07-01,551180,9,,estimated,54165.62,24996.11,123187.38,,,,
2019-07-01,551180,10,,estimated,50670.95,23383.4,115239.55,,,,
2019-07-01,551180,11,,estimated,42746.56,19726.49,97217.32,,,,
2019-07-01,551180,12,,estimated,42409.42,19570.91,96450.58,,,,
2019-07-01,551180,13,,estimated,42409.42,19570.91,96450.58,,,,
2019-07-01,551180,14,,estimated,37243.94,17187.17,84702.87,,,,
2019-07-01,551180,15,,estimated,37243.94,17187.17,84702.87,,,,
2019-07-01,551180,16,,estimated,37243.94,17187.17,84702.87,,,,
2019-07-01,551180,17,,estimated,37243.94,17187.17,84702.87,,,,
2019-07-01,551180,18,,estimated,37243.94,17187.17,84702.87,,,,
2019-07-01,551180,19,,estimated,37243.94,17187.17,84702.87,,,,
2019-07-01,551180,20,,estimated,35195.52,16241.87,80044.21,,,,
2019-07-01,551228,1,,estimated,79656.86,36759.69,181161.41,,,,
2019-07-01,551228,2,,estimated,79656.86,36759.69,181161.41,,,,
2019-07-01,551228,3,,estimated,79656.86,36759.69,181161.41,,,,
2019-07-01,551228,4,,estimated,79656.86,36759.69,181161.41,,,,
2019-07-01,551228,5,,estimated,79656.86,36759.69,181161.41,,,,
2019-07-01,551228,6,,estimated,79656.86,36759.69,181161.41,,,,
2019-07-01,551228,7,,estimated,79656.86,36759.69,181161.41,,,,
2019-07-01,551228,8,,estimated,79656.86,36759.69,181161.41,,,,
2019-07-01,551228,9,,estimated,70042.85,32323.06,159296.52,,,,
2019-07-01,551228,10,,estimated,70042.85,32323.06,159296.52,,,,
2019-07-01,551228,11,,estimated,41731.04,19257.85,94907.75,,,,
2019-07-01,551228,12,,estimated,40766.32,18812.66,92713.73,,,,
2019-07-01,551228,13,,estimated,40461.51,18672.0,92020.51,,,,
2019-07-01,551228,14,,estimated,33476.46,15448.57,76134.59,,,,
2019-07-01,551228,15,,estimated,33476.46,15448.57,76134.59,,,,
2019-07-01,551228,16,,estimated,33476.46,15448.57,76134.59,,,,
2019-07-01,551228,17,,estimated,33476.46,15448.57,76134.59,,,,
2019-07-01,551228,18,,estimated,33476.46,15448.57,76134.59,,,,
2019-07-01,551228,19,,estimated,30493.58,14072.04,69350.72,,,,
2019-07-01,551228,20,,estimated,30493.58,14072.04,69350.72,,,,
2019-07-01,551732,1,,estimated,52410.19,24186.02,119195.06,,,,
2019-07-01,551732,2,,estimated,50986.35,23528.95,115956.84,,,,
2019-07-01,551732,3,,estimated,49732.02,22950.11,113104.16,,,,
2019-07-01,551732,4,,estimated,49732.02,22950.11,113104.16,,,,
2019-07-01,551732,5,,estimated,49732.02,22950.11,113104.16,,,,
2019-07-01,551732,6,,estimated,49732.02,22950.11,113104.16,,,,
2019-07-01,551732,7,,estimated,49732.02,22950.11,113104.16,,,,
2019-07-01,551732,8,,estimated,44771.87,20661.12,101823.44,,,,
2019-07-01,551732,9,,estimated,44771.87,20661.12,101823.44,,,,
2019-07-01,551732,10,,estimated,44771.87,20661.12,101823.44,,,,
2019-07-01,551732,11,,estimated,39976.24,18448.06,90916.86,,,,
2019-07-01,551732,12,,estimated,39770.65,18353.18,90449.31,,,,
2019-07-01,551732,13,,estimated,39770.65,18353.18,90449.31,,,,
2019-07-01,551732,14,,estimated,38627.27,17825.54,87848.94,,,,
2019-07-01,551732,15,,estimated,37096.92,17119.32,84368.5,,,,
2019-07-01,551732,16,,estimated,37096.92,17119.32,84368.5,,,,
2019-07-01,551732,17,,estimated,37096.92,17119.32,84368.5,,,,
2019-07-01,551732,18,,estimated,37096.92,17119.32,84368.5,,,,
2019-07-01,551732,19,,estimated,37096.92,17119.32,84368.5,,,,
2019-07-01,551732,20,,estimated,37096.92,17119.32,84368.5,,,,
2019-07-01,551736,1,,estimated,69961.95,32285.73,159112.54,,,,
2019-07-01,551736,2,,estimated,68061.28,31408.61,154789.89,,,,
2019-07-01,551736,3,,estimated,68061.28,31408.61,154789.89,,,,
2019-07-01,551736,4,,estimated,62976.25,29062.0,143225.15,,,,
2019-07-01,551736,5,,estimated,47699.21,22012.02,108481.0,,,,
2019-07-01,551736,6,,estimated,47699.21,22012.02,108481.0,,,,
2019-07-01,551736,7,,estimated,47699.21,22012.02,108481.0,,,,
2019-07-01,551736,8,,estimated,47699.21,22012.02,108481.0,,,,
2019-07-01,551736,9,,estimated,47699.21,22012.02,108481.0,,,,
2019-07-01,551736,10,,estimated,47699.21,22012.02,108481.0,,,,
2019-07-01,551736,11,,estimated,47699.21,22012.02,108481.0,,,,
2019-07-01,551736,12,,estimated,47699.21,22012.02,108481.0,,,,
2019-07-01,551736,13,,estimated,46352.47,21390.53,105418.14,,,,
2019-07-01,551736,14,,estimated,43148.88,19912.15,98132.3,,,,
2019-07-01,551736,15,,estimated,43148.88,19912.15,98132.3,,,,
2019-07-01,551736,16,,estimated,43148.88,19912.15,98132.3,,,,
2019-07-01,551736,17,,estimated,43148.88,19912.15,98132.3,,,,
2019-07-01,551736,18,,estimated,43148.88,19912.15,98132.3,,,,
2019-07-01,551736,19,,estimated,43148.88,19912.15,98132.3,,,,
2019-07-01,551736,20,,estimated,43148.88,19912.15,98132.3,,,,
2019-07-01,558846,1,,estimated,237156.65,166614.83,351011.8,,,,
2019-07-01,558846,2,,estimated,236074.36,165854.46,349409.91,,,,
2019-07-01,558846,3,,estimated,179187.47,125888.48,265212.54,,,,
2019-07-01,558846,4,,estimated,145988.95,102564.8,216075.94,,,,
2019-07-01,558846,5,,estimated,108403.1,76158.8,160445.72,,,,
2019-07-01,558846,6,,estimated,102186.78,71791.51,151245.04,,,,
2019-07-01,558846,7,,estimated,77848.81,54692.82,115222.79,,,,
2019-07-01,558846,8,,estimated,77848.81,54692.82,115222.79,,,,
2019-07-01,558846,9,,estimated,73999.07,51988.18,109524.86,,,,
2019-07-01,558846,10,,estimated,69390.51,48750.43,102703.8,,,,
2019-07-01,558846,11,,estimated,51103.36,35902.76,75637.28,,,,
2019-07-01,558846,12,,estimated,51103.36,35902.76,75637.28,,,,
2019-07-01,558846,13,,estimated,51103.36,35902.76,75637.28,,,,
2019-07-01,558846,14,,estimated,51103.36,35902.76,75637.28,,,,
2019-07-01,558846,15,,estimated,51103.36,35902.76,75637.28,,,,
2019-07-01,558846,16,,estimated,51103.36,35902.76,75637.28,,,,
2019-07-01,558846,17,,estimated,51103.36,35902.76,75637.28,,,,
2019-07-01,558846,18,,estimated,51103.36,35902.76,75637.28,,,,
2019-07-01,558846,19,,estimated,51103.36,35902.76,75637.28,,,,
2019-07-01,558846,20,,estimated,51103.36,35902.76,75637.28,,,,
2019-07-01,558873,1,,estimated,203682.18,93994.34,463228.78,,,,
2019-07-01,558873,2,,estimated,203682.18,93994.34,463228.78,,,,
2019-07-01,558873,3,,estimated,114423.7,52803.74,260230.68,,,,
2019-07-01,558873,4,,estimated,81920.48,37804.3,186309.5,,,,
2019-07-01,558873,5,,estimated,81920.48,37804.3,186309.5,,,,
2019-07-01,558873,6,,estimated,70092.24,32345.85,159408.86,,,,
2019-07-01,558873,7,,estimated,70092.24,32345.85,159408.86,,,,
2019-07-01,558873,8,,estimated,68058.15,31407.17,154782.79,,,,
2019-07-01,558873,9,,estimated,68058.15,31407.17,154782.79,,,,
2019-07-01,558873,10,,estimated,61141.47,28215.29,139052.35,,,,
2019-07-01,558873,11,,estimated,47924.78,22116.11,108994.01,,,,
2019-07-01,558873,12,,estimated,47924.78,22116.11,108994.01,,,,
2019-07-01,558873,13,,estimated,47924.78,22116.11,108994.01,,,,
2019-07-01,558873,14,,estimated,47924.78,22116.11,108994.01,,,,
2019-07-01,558873,15,,estimated,46800.5,21597.28,106437.08,,,,
2019-07-01,558873,16,,estimated,46800.5,21597.28,106437.08,,,,
2019-07-01,558873,17,,estimated,46800.5,21597.28,106437.08,,,,
2019-07-01,558873,18,,estimated,46800.5,21597.28,106437.08,,,,
2019-07-01,558873,19,,estimated,46800.5,21597.28,106437.08,,,,
2019-07-01,558873,20,,estimated,41575.63,19186.13,94554.31,,,,
2019-07-01,560271,1,,estimated,1023372.89,687363.23,1692837.05,,,,
2019-07-01,560271,2,,estimated,519987.43,349257.09,860149.8,,,,
2019-07-01,560271,3,,estimated,359707.95,241603.06,595019.62,,,,
2019-07-01,560271,4,,estimated,225538.99,151486.53,373080.78,,,,
2019-07-01,560271,5,,estimated,205870.99,138276.23,340546.48,,,,
2019-07-01,560271,6,,estimated,205870.99,138276.23,340546.48,,,,
2019-07-01,560271,7,,estimated,186795.07,125463.62,308991.59,,,,
2019-07-01,560271,8,,estimated,183967.06,123564.14,304313.57,,,,
2019-07-01,560271,9,,estimated,159383.93,107052.52,263648.78,,,,
2019-07-01,560271,10,,estimated,159383.93,107052.52,263648.78,,,,
2019-07-01,560271,11,,estimated,136177.55,91465.63,225261.4,,,,
2019-07-01,560271,12,,estimated,130452.37,87620.23,215790.95,,,,
2019-07-01,560271,13,,estimated,119372.37,80178.18,197462.7,,,,
2019-07-01,560271,14,,estimated,119372.37,80178.18,197462.7,,,,
2019-07-01,560271,15,,estimated,105218.93,70671.82,174050.44,,,,
2019-07-01,560271,16,,estimated,102714.63,68989.77,169907.89,,,,
2019-07-01,560271,17,,estimated,102714.63,68989.77,169907.89,,,,
2019-07-01,560271,18,,estimated,92292.44,61989.56,152667.78,,,,
2019-07-01,560271,19,,estimated,87220.37,58582.82,144277.68,,,,
2019-07-01,560271,20,,estimated,85484.5,57416.9,141406.26,,,,
2019-07-01,563339,1,,estimated,128400.69,71457.23,266438.85,,,,
2019-07-01,563339,2,,estimated,108199.23,60214.76,224519.65,,,,
2019-07-01,563339,3,,estimated,81719.23,45478.18,169572.12,,,,
2019-07-01,563339,4,,estimated,65079.49,36217.87,135043.7,,,,
2019-07-01,563339,5,,estimated,63643.22,35418.56,132063.36,,,,
2019-07-01,563339,6,,estimated,56249.09,31303.6,116720.1,,,,
2019-07-01,563339,7,,estimated,53746.25,29910.72,111526.56,,,,
2019-07-01,563339,8,,estimated,53746.25,29910.72,111526.56,,,,
2019-07-01,563339,9,,estimated,53746.25,29910.72,111526.56,,,,
2019-07-01,563339,10,,estimated,50339.61,28014.87,104457.6,,,,
2019-07-01,563339,11,,estimated,42002.9,23375.34,87158.43,,,,
2019-07-01,563339,12,,estimated,42002.9,23375.34,87158.43,,,,
2019-07-01,563339,13,,estimated,40678.57,22638.34,84410.39,,,,
2019-07-01,563339,14,,estimated,36318.6,20211.93,75363.19,,,,
2019-07-01,563339,15,,estimated,36318.6,20211.93,75363.19,,,,
2019-07-01,563339,16,,estimated,35432.36,19718.73,73524.2,,,,
2019-07-01,563339,17,,estimated,35432.36,19718.73,73524.2,,,,
2019-07-01,563339,18,,estimated,34643.15,19279.52,71886.53,,,,
2019-07-01,563339,19,,estimated,33109.8,18426.18,68704.75,,,,
2019-07-01,563339,20,,estimated,33109.8,18426.18,68704.75,,,,
2019-07-01,563342,1,,estimated,305373.13,140922.23,694501.71,,,,
2019-07-01,563342,2,,estimated,192075.35,88638.07,436831.68,,,,
2019-07-01,563342,3,,estimated,175204.35,80852.52,398462.43,,,,
2019-07-01,563342,4,,estimated,112052.57,51709.52,254838.09,,,,
2019-07-01,563342,5,,estimated,100567.97,46409.66,228718.96,,,,
2019-07-01,563342,6,,estimated,84077.64,38799.78,191215.47,,,,
2019-07-01,563342,7,,estimated,72920.25,33650.91,165840.52,,,,
2019-07-01,563342,8,,estimated,72920.25,33650.91,165840.52,,,,
2019-07-01,563342,9,,estimated,72920.25,33650.91,165840.52,,,,
2019-07-01,563342,10,,estimated,66493.67,30685.2,151224.73,,,,
2019-07-01,563342,11,,estimated,47859.8,22086.13,108846.22,,,,
2019-07-01,563342,12,,estimated,45062.74,20795.35,102484.95,,,,
2019-07-01,563342,13,,estimated,45062.74,20795.35,102484.95,,,,
2019-07-01,563342,14,,estimated,36426.08,16809.74,82842.82,,,,
2019-07-01,563342,15,,estimated,36426.08,16809.74,82842.82,,,,
2019-07-01,563342,16,,estimated,36159.59,16686.77,82236.77,,,,
2019-07-01,563342,17,,estimated,31346.56,14465.67,71290.63,,,,
2019-07-01,563342,18,,estimated,29625.89,13671.62,67377.35,,,,
2019-07-01,563342,19,,estimated,29625.89,13671.62,67377.35,,,,
2019-07-01,563342,20,,estimated,29625.89,13671.62,67377.35,,,,
2019-07-01,563689,1,,estimated,62222.49,28714.16,141510.89,,,,
2019-07-01,563689,2,,estimated,61326.7,28300.77,139473.62,,,,
2019-07-01,563689,3,,estimated,55512.23,25617.53,126249.93,,,,
2019-07-01,563689,4,,estimated,55512.23,25617.53,126249.93,,,,
2019-07-01,563689,5,,estimated,51335.36,23690.01,116750.59,,,,
2019-07-01,563689,6,,estimated,50093.38,23116.87,113926.0,,,,
2019-07-01,563689,7,,estimated,50093.38,23116.87,113926.0,,,,
2019-07-01,563689,8,,estimated,48953.51,22590.85,111333.63,,,,
2019-07-01,563689,9,,estimated,48953.51,22590.85,111333.63,,,,
2019-07-01,563689,10,,estimated,47249.71,21804.58,107458.71,,,,
2019-07-01,563689,11,,estimated,43876.6,20247.98,99787.35,,,,
2019-07-01,563689,12,,estimated,33926.16,15656.09,77157.33,,,,
2019-07-01,563689,13,,estimated,33629.53,15519.2,76482.71,,,,
2019-07-01,563689,14,,estimated,33629.53,15519.2,76482.71,,,,
2019-07-01,563689,15,,estimated,33629.53,15519.2,76482.71,,,,
2019-07-01,563689,16,,estimated,33629.53,15519.2,76482.71,,,,
2019-07-01,563689,17,,estimated,33629.53,15519.2,76482.71,,,,
2019-07-01,563689,18,,estimated,33629.53,15519.2,76482.71,,,,
2019-07-01,563689,19,,estimated,33629.53,15519.2,76482.71,,,,
2019-07-01,563689,20,,estimated,33629.53,15519.2,76482.71,,,,
2019-07-01,564647,1,,estimated,161339.06,74454.03,366928.99,,,,
2019-07-01,564647,2,,estimated,94437.3,43580.51,214776.16,,,,
2019-07-01,564647,3,,estimated,51900.04,23950.6,118034.83,,,,
2019-07-01,564647,4,,estimated,47431.08,21888.28,107871.19,,,,
2019-07-01,564647,5,,estimated,47431.08,21888.28,107871.19,,,,
2019-07-01,564647,6,,estimated,40593.01,18732.68,92319.57,,,,
2019-07-01,564647,7,,estimated,40593.01,18732.68,92319.57,,,,
2019-07-01,564647,8,,estimated,39084.85,18036.7,88889.6,,,,
2019-07-01,564647,9,,estimated,39084.85,18036.7,88889.6,,,,
2019-07-01,564647,10,,estimated,38634.94,17829.08,87866.38,,,,
2019-07-01,564647,11,,estimated,29260.52,13503.01,66546.39,,,,
2019-07-01,564647,12,,estimated,29260.52,13503.01,66546.39,,,,
2019-07-01,564647,13,,estimated,28430.37,13119.92,64658.41,,,,
2019-07-01,564647,14,,estimated,28046.56,12942.8,63785.52,,,,
2019-07-01,564647,15,,estimated,26306.6,12139.85,59828.39,,,,
2019-07-01,564647,16,,estimated,26306.6,12139.85,59828.39,,,,
2019-07-01,564647,17,,estimated,26306.6,12139.85,59828.39,,,,
2019-07-01,564647,18,,estimated,26306.6,12139.85,59828.39,,,,
2019-07-01,564647,19,,estimated,26306.6,12139.85,59828.39,,,,
2019-07-01,564647,20,,estimated,26306.6,12139.85,59828.39,,,,
2019-07-01,564895,1,,estimated,94477.8,43599.19,214868.26,,,,
2019-07-01,564895,2,,estimated,92341.11,42613.16,210008.85,,,,
2019-07-01,564895,3,,estimated,92341.11,42613.16,210008.85,,,,
2019-07-01,564895,4,,estimated,92341.11,42613.16,210008.85,,,,
2019-07-01,564895,5,,estimated,92341.11,42613.16,210008.85,,,,
2019-07-01,564895,6,,estimated,70549.76,32556.99,160449.38,,,,
2019-07-01,564895,7,,estimated,70549.76,32556.99,160449.38,,,,
2019-07-01,564895,8,,estimated,70549.76,32556.99,160449.38,,,,
2019-07-01,564895,9,,estimated,70549.76,32556.99,160449.38,,,,
2019-07-01,564895,10,,estimated,70549.76,32556.99,160449.38,,,,
2019-07-01,564895,11,,estimated,70549.76,32556.99,160449.38,,,,
2019-07-01,564895,12,,estimated,70549.76,32556.99,160449.38,,,,
2019-07-01,564895,13,,estimated,70549.76,32556.99,160449.38,,,,
2019-07-01,564895,14,,estimated,70549.76,32556.99,160449.38,,,,
2019-07-01,564895,15,,estimated,70549.76,32556.99,160449.38,,,,
2019-07-01,564895,16,,estimated,70549.76,32556.99,160449.38,,,,
2019-07-01,564895,17,,estimated,68407.11,31568.21,155576.41,,,,
2019-07-01,564895,18,,estimated,67088.8,30959.84,152578.21,,,,
2019-07-01,564895,19,,estimated,67088.8,30959.84,152578.21,,,,
2019-07-01,564895,20,,estimated,58916.19,27188.38,133991.46,,,,
2019-07-01,565724,1,,estimated,92839.97,42843.37,211143.38,,,,
2019-07-01,565724,2,,estimated,90740.32,41874.44,206368.21,,,,
2019-07-01,565724,3,,estimated,79985.95,36911.56,181909.85,,,,
2019-07-01,565724,4,,estimated,77533.62,35779.87,176332.58,,,,
2019-07-01,565724,5,,estimated,71867.15,33164.93,163445.48,,,,
2019-07-01,565724,6,,estimated,70128.45,32362.56,159491.2,,,,
2019-07-01,565724,7,,estimated,70128.45,32362.56,159491.2,,,,
2019-07-01,565724,8,,estimated,70128.45,32362.56,159491.2,,,,
2019-07-01,565724,9,,estimated,68089.13,31421.47,154853.23,,,,
2019-07-01,565724,10,,estimated,67765.61,31272.17,154117.47,,,,
2019-07-01,565724,11,,estimated,67211.42,31016.43,152857.09,,,,
2019-07-01,565724,12,,estimated,67211.42,31016.43,152857.09,,,,
2019-07-01,565724,13,,estimated,66198.36,30548.92,150553.1,,,,
2019-07-01,565724,14,,estimated,66198.36,30548.92,150553.1,,,,
2019-07-01,565724,15,,estimated,54971.64,25368.07,125020.49,,,,
2019-07-01,565724,16,,estimated,50117.28,23127.9,113980.35,,,,
2019-07-01,565724,17,,estimated,50117.28,23127.9,113980.35,,,,
2019-07-01,565724,18,,estimated,50117.28,23127.9,113980.35,,,,
2019-07-01,565724,19,,estimated,50117.28,23127.9,113980.35,,,,
2019-07-01,565724,20,,estimated,50117.28,23127.9,113980.35,,,,
2019-07-01,566061,1,,estimated,31497.1,18023.49,60688.39,,,,
2019-07-01,566061,2,,estimated,30099.09,17223.51,57994.71,,,,
2019-07-01,566061,3,,estimated,25275.71,14463.44,48701.06,,,,
2019-07-01,566061,4,,estimated,16921.35,9682.86,32603.94,,,,
2019-07-01,566061,5,,estimated,13795.79,7894.32,26581.62,,,,
2019-07-01,566061,6,,estimated,12964.14,7418.43,24979.2,,,,
2019-07-01,566061,7,,estimated,12964.14,7418.43,24979.2,,,,
2019-07-01,566061,8,,estimated,12964.14,7418.43,24979.2,,,,
2019-07-01,566061,9,,estimated,12964.14,7418.43,24979.2,,,,
2019-07-01,566061,10,,estimated,12964.14,7418.43,24979.2,,,,
2019-07-01,566061,11,,estimated,11000.64,6294.86,21195.96,,,,
2019-07-01,566061,12,,estimated,9512.44,5443.28,18328.5,,,,
2019-07-01,566061,13,,estimated,9207.95,5269.04,17741.81,,,,
2019-07-01,566061,14,,estimated,8345.01,4775.24,16079.11,,,,
2019-07-01,566061,15,,estimated,8345.01,4775.24,16079.11,,,,
2019-07-01,566061,16,,estimated,7972.69,4562.19,15361.72,,,,
2019-07-01,566061,17,,estimated,7972.69,4562.19,15361.72,,,,
2019-07-01,566061,18,,estimated,7972.69,4562.19,15361.72,,,,
2019-07-01,566061,19,,estimated,7972.69,4562.19,15361.72,,,,
2019-07-01,566061,20,,estimated,7972.69,4562.19,15361.72,,,,
2019-07-01,566647,1,,estimated,623422.58,287694.27,1001121.43,,,,
2019-07-01,566647,2,,estimated,609988.55,281494.79,979548.44,,,,
2019-07-01,566647,3,,estimated,173812.02,80210.0,279115.56,,,,
2019-07-01,566647,4,,estimated,173812.02,80210.0,279115.56,,,,
2019-07-01,566647,5,,estimated,146031.53,67389.98,234504.34,,,,
2019-07-01,566647,6,,estimated,146031.53,67389.98,234504.34,,,,
2019-07-01,566647,7,,estimated,146031.53,67389.98,234504.34,,,,
2019-07-01,566647,8,,estimated,146031.53,67389.98,234504.34,,,,
2019-07-01,566647,9,,estimated,146031.53,67389.98,234504.34,,,,
2019-07-01,566647,10,,estimated,146031.53,67389.98,234504.34,,,,
2019-07-01,566647,11,,estimated,138496.17,63912.6,222403.7,,,,
2019-07-01,566647,12,,estimated,138496.17,63912.6,222403.7,,,,
2019-07-01,566647,13,,estimated,138496.17,63912.6,222403.7,,,,
2019-07-01,566647,14,,estimated,137563.15,63482.03,220905.41,,,,
