date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2021-05-07,304763,19,,estimated,6327.83,3494.52,13822.52,,,,
2021-05-07,304763,20,,estimated,6026.15,3327.92,13163.53,,,,
2021-05-07,401131,1,,estimated,30912.11,21657.91,54146.73,,,,
2021-05-07,401131,2,,estimated,16394.93,11486.76,28717.94,,,,
2021-05-07,401131,3,,estimated,15997.27,11208.15,28021.37,,,,
2021-05-07,401131,4,,estimated,15553.08,10896.93,27243.31,,,,
2021-05-07,401131,5,,estimated,13666.29,9575.0,23938.36,,,,
2021-05-07,401131,6,,estimated,13578.14,9513.24,23783.95,,,,
2021-05-07,401131,7,,estimated,12930.04,9059.16,22648.71,,,,
2021-05-07,401131,8,,estimated,12097.06,8475.55,21189.64,,,,
2021-05-07,401131,9,,estimated,12097.06,8475.55,21189.64,,,,
2021-05-07,401131,10,,estimated,11021.13,7721.72,19304.99,,,,
2021-05-07,401131,11,,estimated,9538.41,6682.88,16707.8,,,,
2021-05-07,401131,12,,estimated,9538.41,6682.88,16707.8,,,,
2021-05-07,401131,13,,estimated,9538.41,6682.88,16707.8,,,,
2021-05-07,401131,14,,estimated,9115.97,6386.91,15967.85,,,,
2021-05-07,401131,15,,estimated,8905.81,6239.67,15599.72,,,,
2021-05-07,401131,16,,estimated,8905.81,6239.67,15599.72,,,,
2021-05-07,401131,17,,estimated,8597.05,6023.34,15058.89,,,,
2021-05-07,401131,18,,estimated,8597.05,6023.34,15058.89,,,,
2021-05-07,401131,19,,estimated,8597.05,6023.34,15058.89,,,,
2021-05-07,401131,20,,estimated,8208.73,5751.27,14378.7,,,,
2021-05-07,401534,1,,estimated,57901.74,31829.73,81582.99,,,,
2021-05-07,401534,2,,estimated,56637.91,31134.98,79802.27,,,,
2021-05-07,401534,3,,estimated,47618.94,26177.07,67094.62,,,,
2021-05-07,401534,4,,estimated,45358.47,24934.45,63909.64,,,,
2021-05-07,401534,5,,estimated,45358.47,24934.45,63909.64,,,,
2021-05-07,401534,6,,estimated,40170.53,22082.53,56599.88,,,,
2021-05-07,401534,7,,estimated,40170.53,22082.53,56599.88,,,,
2021-05-07,401534,8,,estimated,32851.47,18059.1,46287.39,,,,
2021-05-07,401534,9,,estimated,27526.17,15131.68,38784.1,,,,
2021-05-07,401534,10,,estimated,25528.86,14033.72,35969.92,,,,
2021-05-07,401534,11,,estimated,25528.86,14033.72,35969.92,,,,
2021-05-07,401534,12,,estimated,23035.78,12663.22,32457.19,,,,
2021-05-07,401534,13,,estimated,23035.78,12663.22,32457.19,,,,
2021-05-07,401534,14,,estimated,18399.84,10114.76,25925.2,,,,
2021-05-07,401534,15,,estimated,18399.84,10114.76,25925.2,,,,
2021-05-07,401534,16,,estimated,18399.84,10114.76,25925.2,,,,
2021-05-07,401534,17,,estimated,18399.84,10114.76,25925.2,,,,
2021-05-07,401534,18,,estimated,18399.84,10114.76,25925.2,,,,
2021-05-07,401534,19,,estimated,18399.84,10114.76,25925.2,,,,
2021-05-07,401534,20,,estimated,14944.56,8215.32,21056.74,,,,
2021-05-07,402018,1,,estimated,64999.41,35115.54,136798.75,,,,
2021-05-07,402018,2,,estimated,56901.23,30740.55,119755.2,,,,
2021-05-07,402018,3,,estimated,48307.03,26097.59,101667.72,,,,
2021-05-07,402018,4,,estimated,44307.65,23936.94,93250.57,,,,
2021-05-07,402018,5,,estimated,36055.11,19478.56,75882.13,,,,
2021-05-07,402018,6,,estimated,31086.57,16794.33,65425.27,,,,
2021-05-07,402018,7,,estimated,30933.04,16711.39,65102.15,,,,
2021-05-07,402018,8,,estimated,27219.86,14705.37,57287.34,,,,
2021-05-07,402018,9,,estimated,26610.14,14375.97,56004.11,,,,
2021-05-07,402018,10,,estimated,26610.14,14375.97,56004.11,,,,
2021-05-07,402018,11,,estimated,26610.14,14375.97,56004.11,,,,
2021-05-07,402018,12,,estimated,25466.69,13758.23,53597.58,,,,
2021-05-07,402018,13,,estimated,25466.69,13758.23,53597.58,,,,
2021-05-07,402018,14,,estimated,23957.65,12942.98,50421.64,,,,
2021-05-07,402018,15,,estimated,23957.65,12942.98,50421.64,,,,
2021-05-07,402018,16,,estimated,23957.65,12942.98,50421.64,,,,
2021-05-07,402018,17,,estimated,23957.65,12942.98,50421.64,,,,
2021-05-07,402018,18,,estimated,23957.65,12942.98,50421.64,,,,
2021-05-07,402018,19,,estimated,23957.65,12942.98,50421.64,,,,
2021-05-07,402018,20,,estimated,23957.65,12942.98,50421.64,,,,
2021-05-07,402279,1,,estimated,71253.82,41093.22,145949.71,,,,
2021-05-07,402279,2,,estimated,43970.26,25358.35,90064.6,,,,
2021-05-07,402279,3,,estimated,38373.7,22130.72,78601.11,,,,
2021-05-07,402279,4,,estimated,38373.7,22130.72,78601.11,,,,
2021-05-07,402279,5,,estimated,35352.77,20388.51,72413.33,,,,
2021-05-07,402279,6,,estimated,32816.64,18925.88,67218.55,,,,
2021-05-07,402279,7,,estimated,32816.64,18925.88,67218.55,,,,
2021-05-07,402279,8,,estimated,32816.64,18925.88,67218.55,,,,
2021-05-07,402279,9,,estimated,32816.64,18925.88,67218.55,,,,
2021-05-07,402279,10,,estimated,31291.8,18046.48,64095.21,,,,
2021-05-07,402279,11,,estimated,28358.29,16354.68,58086.49,,,,
2021-05-07,402279,12,,estimated,28358.29,16354.68,58086.49,,,,
2021-05-07,402279,13,,estimated,23115.58,13331.13,47347.81,,,,
2021-05-07,402279,14,,estimated,23115.58,13331.13,47347.81,,,,
2021-05-07,402279,15,,estimated,23115.58,13331.13,47347.81,,,,
2021-05-07,402279,16,,estimated,23115.58,13331.13,47347.81,,,,
2021-05-07,402279,17,,estimated,23115.58,13331.13,47347.81,,,,
2021-05-07,402279,18,,estimated,23115.58,13331.13,47347.81,,,,
2021-05-07,402279,19,,estimated,23115.58,13331.13,47347.81,,,,
2021-05-07,402279,20,,estimated,23115.58,13331.13,47347.81,,,,
2021-05-07,407120,1,,estimated,76158.99,44830.79,119055.71,,,,
2021-05-07,407120,2,,estimated,54877.43,32303.46,85787.27,,,,
2021-05-07,407120,3,,estimated,43288.72,25481.79,67671.18,,,,
2021-05-07,407120,4,,estimated,37175.83,21883.46,58115.2,,,,
2021-05-07,407120,5,,estimated,35926.52,21148.05,56162.22,,,,
2021-05-07,407120,6,,estimated,34171.62,20115.03,53418.85,,,,
2021-05-07,407120,7,,estimated,29709.57,17488.46,46443.54,,,,
2021-05-07,407120,8,,estimated,29709.57,17488.46,46443.54,,,,
2021-05-07,407120,9,,estimated,26501.38,15599.97,41428.35,,,,
2021-05-07,407120,10,,estimated,25096.06,14772.73,39231.46,,,,
2021-05-07,407120,11,,estimated,22865.0,13459.42,35743.76,,,,
2021-05-07,407120,12,,estimated,21128.51,12437.24,33029.19,,,,
2021-05-07,407120,13,,estimated,20189.36,11884.41,31561.06,,,,
2021-05-07,407120,14,,estimated,20189.36,11884.41,31561.06,,,,
2021-05-07,407120,15,,estimated,20189.36,11884.41,31561.06,,,,
2021-05-07,407120,16,,estimated,20189.36,11884.41,31561.06,,,,
2021-05-07,407120,17,,estimated,19253.51,11333.53,30098.09,,,,
2021-05-07,407120,18,,estimated,19253.51,11333.53,30098.09,,,,
2021-05-07,407120,19,,estimated,18630.98,10967.08,29124.92,,,,
2021-05-07,407120,20,,estimated,16830.81,9907.41,26310.8,,,,
2021-05-07,408789,1,,estimated,61838.08,28858.1,135584.05,,,,
2021-05-07,408789,2,,estimated,40846.28,19061.82,89558.17,,,,
2021-05-07,408789,3,,estimated,39580.07,18470.91,86781.92,,,,
2021-05-07,408789,4,,estimated,32346.5,15095.2,70921.83,,,,
2021-05-07,408789,5,,estimated,32237.58,15044.38,70683.02,,,,
2021-05-07,408789,6,,estimated,28125.25,13125.27,61666.46,,,,
2021-05-07,408789,7,,estimated,27999.41,13066.54,61390.55,,,,
2021-05-07,408789,8,,estimated,25885.09,12079.85,56754.76,,,,
2021-05-07,408789,9,,estimated,25885.09,12079.85,56754.76,,,,
2021-05-07,408789,10,,estimated,23095.02,10777.8,50637.35,,,,
2021-05-07,408789,11,,estimated,22960.98,10715.25,50343.47,,,,
2021-05-07,408789,12,,estimated,21485.66,10026.76,47108.72,,,,
2021-05-07,408789,13,,estimated,21080.87,9837.85,46221.19,,,,
2021-05-07,408789,14,,estimated,18685.9,8720.18,40970.06,,,,
2021-05-07,408789,15,,estimated,18685.9,8720.18,40970.06,,,,
2021-05-07,408789,16,,estimated,18685.9,8720.18,40970.06,,,,
2021-05-07,408789,17,,estimated,18010.4,8404.95,39488.99,,,,
2021-05-07,408789,18,,estimated,17942.43,8373.23,39339.95,,,,
2021-05-07,408789,19,,estimated,15485.98,7226.87,33954.04,,,,
2021-05-07,408789,20,,estimated,15485.98,7226.87,33954.04,,,,
2021-05-07,501098,1,,estimated,61520.76,28710.02,134888.32,,,,
2021-05-07,501098,2,,estimated,61520.76,28710.02,134888.32,,,,
2021-05-07,501098,3,,estimated,52736.41,24610.61,115628.05,,,,
2021-05-07,501098,4,,estimated,49933.37,23302.5,109482.19,,,,
2021-05-07,501098,5,,estimated,48630.68,22694.57,106625.96,,,,
2021-05-07,501098,6,,estimated,46446.14,21675.11,101836.22,,,,
2021-05-07,501098,7,,estimated,43601.69,20347.69,95599.58,,,,
2021-05-07,501098,8,,estimated,43601.69,20347.69,95599.58,,,,
2021-05-07,501098,9,,estimated,43601.69,20347.69,95599.58,,,,
2021-05-07,501098,10,,estimated,42793.3,19970.44,93827.13,,,,
2021-05-07,501098,11,,estimated,38427.78,17933.17,84255.44,,,,
2021-05-07,501098,12,,estimated,36118.56,16855.52,79192.31,,,,
2021-05-07,501098,13,,estimated,36118.56,16855.52,79192.31,,,,
2021-05-07,501098,14,,estimated,30187.47,14087.65,66188.01,,,,
2021-05-07,501098,15,,estimated,29711.67,13865.6,65144.79,,,,
2021-05-07,501098,16,,estimated,29711.67,13865.6,65144.79,,,,
2021-05-07,501098,17,,estimated,29711.67,13865.6,65144.79,,,,
2021-05-07,501098,18,,estimated,29594.11,13810.74,64887.04,,,,
2021-05-07,501098,19,,estimated,29594.11,13810.74,64887.04,,,,
2021-05-07,501098,20,,estimated,29176.06,13615.65,63970.44,,,,
2021-05-07,502221,1,,estimated,91924.67,42898.67,201550.89,,,,
2021-05-07,502221,2,,estimated,55907.39,26090.41,122580.62,,,,
2021-05-07,502221,3,,estimated,55907.39,26090.41,122580.62,,,,
2021-05-07,502221,4,,estimated,52316.46,24414.62,114707.27,,,,
2021-05-07,502221,5,,estimated,42751.2,19950.79,93734.83,,,,
2021-05-07,502221,6,,estimated,42751.2,19950.79,93734.83,,,,
2021-05-07,502221,7,,estimated,40178.26,18750.07,88093.49,,,,
2021-05-07,502221,8,,estimated,35458.0,16547.26,77744.01,,,,
2021-05-07,502221,9,,estimated,30593.36,14277.06,67077.95,,,,
2021-05-07,502221,10,,estimated,30593.36,14277.06,67077.95,,,,
2021-05-07,502221,11,,estimated,30593.36,14277.06,67077.95,,,,
2021-05-07,502221,12,,estimated,30593.36,14277.06,67077.95,,,,
2021-05-07,502221,13,,estimated,30593.36,14277.06,67077.95,,,,
2021-05-07,502221,14,,estimated,30593.36,14277.06,67077.95,,,,
2021-05-07,502221,15,,estimated,30593.36,14277.06,67077.95,,,,
2021-05-07,502221,16,,estimated,30593.36,14277.06,67077.95,,,,
2021-05-07,502221,17,,estimated,30593.36,14277.06,67077.95,,,,
2021-05-07,502221,18,,estimated,30593.36,14277.06,67077.95,,,,
2021-05-07,502221,19,,estimated,30593.36,14277.06,67077.95,,,,
2021-05-07,502221,20,,estimated,30593.36,14277.06,67077.95,,,,
2021-05-07,502280,1,,estimated,62873.37,43871.87,97907.68,,,,
2021-05-07,502280,2,,estimated,61001.6,42565.78,94992.92,,,,
2021-05-07,502280,3,,estimated,57454.42,40090.63,89469.18,,,,
2021-05-07,502280,4,,estimated,56662.54,39538.07,88236.06,,,,
2021-05-07,502280,5,,estimated,44500.51,31051.63,69297.09,,,,
2021-05-07,502280,6,,estimated,43721.64,30508.15,68084.22,,,,
2021-05-07,502280,7,,estimated,43721.64,30508.15,68084.22,,,,
2021-05-07,502280,8,,estimated,39875.47,27824.36,62094.89,,,,
2021-05-07,502280,9,,estimated,38946.38,27176.06,60648.09,,,,
2021-05-07,502280,10,,estimated,34436.14,24028.9,53624.65,,,,
2021-05-07,502280,11,,estimated,34436.14,24028.9,53624.65,,,,
2021-05-07,502280,12,,estimated,28536.92,19912.53,44438.26,,,,
2021-05-07,502280,13,,estimated,28536.92,19912.53,44438.26,,,,
2021-05-07,502280,14,,estimated,28497.56,19885.07,44376.98,,,,
2021-05-07,502280,15,,estimated,28497.56,19885.07,44376.98,,,,
2021-05-07,502280,16,,estimated,28497.56,19885.07,44376.98,,,,
2021-05-07,502280,17,,estimated,28078.86,19592.9,43724.96,,,,
2021-05-07,502280,18,,estimated,25676.07,17916.28,39983.29,,,,
2021-05-07,502280,19,,estimated,25676.07,17916.28,39983.29,,,,
2021-05-07,502280,20,,estimated,25676.07,17916.28,39983.29,,,,
2021-05-07,502835,1,,estimated,57648.2,26902.8,126397.47,,,,
2021-05-07,502835,2,,estimated,57648.2,26902.8,126397.47,,,,
2021-05-07,502835,3,,estimated,57648.2,26902.8,126397.47,,,,
2021-05-07,502835,4,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,502835,5,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,502835,6,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,502835,7,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,502835,8,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,502835,9,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,502835,10,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,502835,11,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,502835,12,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,502835,13,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,502835,14,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,502835,15,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,502835,16,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,502835,17,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,502835,18,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,502835,19,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,502835,20,,estimated,44508.94,20771.08,97588.79,,,,
2021-05-07,506012,1,,estimated,49988.28,23328.13,109602.58,,,,
2021-05-07,506012,2,,estimated,49988.28,23328.13,109602.58,,,,
2021-05-07,506012,3,,estimated,43150.61,20137.18,94610.55,,,,
2021-05-07,506012,4,,estimated,43150.61,20137.18,94610.55,,,,
2021-05-07,506012,5,,estimated,43150.61,20137.18,94610.55,,,,
2021-05-07,506012,6,,estimated,43150.61,20137.18,94610.55,,,,
2021-05-07,506012,7,,estimated,43150.61,20137.18,94610.55,,,,
2021-05-07,506012,8,,estimated,43150.61,20137.18,94610.55,,,,
2021-05-07,506012,9,,estimated,43150.61,20137.18,94610.55,,,,
2021-05-07,506012,10,,estimated,39830.38,18587.72,87330.72,,,,
2021-05-07,506012,11,,estimated,35417.75,16528.47,77655.75,,,,
2021-05-07,506012,12,,estimated,31135.67,14530.14,68267.01,,,,
2021-05-07,506012,13,,estimated,29812.53,13912.67,65365.94,,,,
2021-05-07,506012,14,,estimated,29226.27,13639.08,64080.53,,,,
2021-05-07,506012,15,,estimated,28215.53,13167.4,61864.41,,,,
2021-05-07,506012,16,,estimated,28215.53,13167.4,61864.41,,,,
2021-05-07,506012,17,,estimated,28215.53,13167.4,61864.41,,,,
2021-05-07,506012,18,,estimated,28215.53,13167.4,61864.41,,,,
2021-05-07,506012,19,,estimated,28215.53,13167.4,61864.41,,,,
2021-05-07,506012,20,,estimated,28215.53,13167.4,61864.41,,,,
2021-05-07,506536,1,,estimated,64193.35,29957.24,140748.15,,,,
2021-05-07,506536,2,,estimated,64193.35,29957.24,140748.15,,,,
2021-05-07,506536,3,,estimated,53704.53,25062.4,117750.71,,,,
2021-05-07,506536,4,,estimated,49562.35,23129.36,108668.7,,,,
2021-05-07,506536,5,,estimated,49562.35,23129.36,108668.7,,,,
2021-05-07,506536,6,,estimated,49328.54,23020.25,108156.07,,,,
2021-05-07,506536,7,,estimated,49328.54,23020.25,108156.07,,,,
2021-05-07,506536,8,,estimated,49124.76,22925.15,107709.26,,,,
2021-05-07,506536,9,,estimated,49124.76,22925.15,107709.26,,,,
2021-05-07,506536,10,,estimated,49124.76,22925.15,107709.26,,,,
2021-05-07,506536,11,,estimated,49124.76,22925.15,107709.26,,,,
2021-05-07,506536,12,,estimated,49124.76,22925.15,107709.26,,,,
2021-05-07,506536,13,,estimated,49124.76,22925.15,107709.26,,,,
2021-05-07,506536,14,,estimated,49124.76,22925.15,107709.26,,,,
2021-05-07,506536,15,,estimated,49124.76,22925.15,107709.26,,,,
2021-05-07,506536,16,,estimated,49124.76,22925.15,107709.26,,,,
2021-05-07,506536,17,,estimated,49124.76,22925.15,107709.26,,,,
2021-05-07,506536,18,,estimated,49124.76,22925.15,107709.26,,,,
2021-05-07,506536,19,,estimated,49124.76,22925.15,107709.26,,,,
2021-05-07,506536,20,,estimated,49124.76,22925.15,107709.26,,,,
2021-05-07,506539,1,,estimated,151408.83,98723.16,300320.52,,,,
2021-05-07,506539,2,,estimated,102621.96,66912.63,203551.4,,,,
2021-05-07,506539,3,,estimated,83938.13,54730.21,166491.9,,,,
2021-05-07,506539,4,,estimated,79224.2,51656.58,157141.77,,,,
2021-05-07,506539,5,,estimated,67516.42,44022.76,133919.32,,,,
2021-05-07,506539,6,,estimated,61264.53,39946.34,121518.65,,,,
2021-05-07,506539,7,,estimated,50442.2,32889.85,100052.48,,,,
2021-05-07,506539,8,,estimated,48407.08,31562.89,96015.8,,,,
2021-05-07,506539,9,,estimated,44532.79,29036.73,88331.12,,,,
2021-05-07,506539,10,,estimated,37395.07,24382.72,74173.4,,,,
2021-05-07,506539,11,,estimated,33573.03,21890.64,66592.36,,,,
2021-05-07,506539,12,,estimated,28558.02,18620.7,56645.04,,,,
2021-05-07,506539,13,,estimated,28558.02,18620.7,56645.04,,,,
2021-05-07,506539,14,,estimated,28558.02,18620.7,56645.04,,,,
2021-05-07,506539,15,,estimated,28558.02,18620.7,56645.04,,,,
2021-05-07,506539,16,,estimated,28359.53,18491.27,56251.33,,,,
2021-05-07,506539,17,,estimated,27734.06,18083.45,55010.71,,,,
2021-05-07,506539,18,,estimated,27734.06,18083.45,55010.71,,,,
2021-05-07,506539,19,,estimated,27734.06,18083.45,55010.71,,,,
2021-05-07,506539,20,,estimated,24452.03,15943.47,48500.78,,,,
2021-05-07,507515,1,,estimated,70538.38,40487.49,126044.49,,,,
2021-05-07,507515,2,,estimated,56989.92,32710.97,101834.85,,,,
2021-05-07,507515,3,,estimated,47786.24,27428.26,85388.87,,,,
2021-05-07,507515,4,,estimated,39679.81,22775.34,70903.55,,,,
2021-05-07,507515,5,,estimated,35995.86,20660.84,64320.73,,,,
2021-05-07,507515,6,,estimated,31933.83,18329.32,57062.32,,,,
2021-05-07,507515,7,,estimated,31933.83,18329.32,57062.32,,,,
2021-05-07,507515,8,,estimated,28507.77,16362.83,50940.31,,,,
2021-05-07,507515,9,,estimated,27082.43,15544.72,48393.39,,,,
2021-05-07,507515,10,,estimated,24211.91,13897.11,43264.07,,,,
2021-05-07,507515,11,,estimated,24211.91,13897.11,43264.07,,,,
2021-05-07,507515,12,,estimated,23658.6,13579.52,42275.37,,,,
2021-05-07,507515,13,,estimated,23658.6,13579.52,42275.37,,,,
2021-05-07,507515,14,,estimated,23108.99,13264.05,41293.27,,,,
2021-05-07,507515,15,,estimated,20118.46,11547.55,35949.52,,,,
2021-05-07,507515,16,,estimated,18642.84,10700.58,33312.75,,,,
2021-05-07,507515,17,,estimated,18642.84,10700.58,33312.75,,,,
2021-05-07,507515,18,,estimated,17772.94,10201.28,31758.32,,,,
2021-05-07,507515,19,,estimated,17772.94,10201.28,31758.32,,,,
2021-05-07,507515,20,,estimated,17772.94,10201.28,31758.32,,,,
2021-05-07,507843,1,,estimated,250446.61,170400.4,400507.81,,,,
2021-05-07,507843,2,,estimated,170029.77,115685.9,271907.26,,,,
2021-05-07,507843,3,,estimated,163653.88,111347.84,261711.11,,,,
2021-05-07,507843,4,,estimated,103985.08,70750.01,166290.28,,,,
2021-05-07,507843,5,,estimated,101831.52,69284.75,162846.36,,,,
2021-05-07,507843,6,,estimated,101831.52,69284.75,162846.36,,,,
2021-05-07,507843,7,,estimated,81826.58,55673.67,130854.98,,,,
2021-05-07,507843,8,,estimated,81826.58,55673.67,130854.98,,,,
2021-05-07,507843,9,,estimated,71251.0,48478.19,113942.78,,,,
2021-05-07,507843,10,,estimated,65521.98,44580.25,104781.08,,,,
2021-05-07,507843,11,,estimated,65521.98,44580.25,104781.08,,,,
2021-05-07,507843,12,,estimated,60600.96,41232.06,96911.51,,,,
2021-05-07,507843,13,,estimated,60600.96,41232.06,96911.51,,,,
2021-05-07,507843,14,,estimated,56116.29,38180.75,89739.74,,,,
2021-05-07,507843,15,,estimated,55060.45,37462.37,88051.26,,,,
2021-05-07,507843,16,,estimated,54877.12,37337.63,87758.08,,,,
2021-05-07,507843,17,,estimated,54877.12,37337.63,87758.08,,,,
2021-05-07,507843,18,,estimated,50893.01,34626.9,81386.8,,,,
2021-05-07,507843,19,,estimated,44299.47,30140.74,70842.58,,,,
2021-05-07,507843,20,,estimated,44299.47,30140.74,70842.58,,,,
2021-05-07,508456,1,,estimated,52235.04,24376.63,114528.76,,,,
2021-05-07,508456,2,,estimated,52235.04,24376.63,114528.76,,,,
2021-05-07,508456,3,,estimated,52235.04,24376.63,114528.76,,,,
2021-05-07,508456,4,,estimated,52235.04,24376.63,114528.76,,,,
2021-05-07,508456,5,,estimated,52235.04,24376.63,114528.76,,,,
2021-05-07,508456,6,,estimated,40937.77,19104.51,89758.76,,,,
2021-05-07,508456,7,,estimated,40937.77,19104.51,89758.76,,,,
2021-05-07,508456,8,,estimated,40937.77,19104.51,89758.76,,,,
2021-05-07,508456,9,,estimated,40638.37,18964.79,89102.3,,,,
2021-05-07,508456,10,,estimated,40638.37,18964.79,89102.3,,,,
2021-05-07,508456,11,,estimated,40638.37,18964.79,89102.3,,,,
2021-05-07,508456,12,,estimated,40638.37,18964.79,89102.3,,,,
2021-05-07,508456,13,,estimated,37699.59,17593.34,82658.84,,,,
2021-05-07,508456,14,,estimated,33851.96,15797.76,74222.65,,,,
2021-05-07,508456,15,,estimated,33851.96,15797.76,74222.65,,,,
2021-05-07,508456,16,,estimated,33851.96,15797.76,74222.65,,,,
2021-05-07,508456,17,,estimated,33851.96,15797.76,74222.65,,,,
2021-05-07,508456,18,,estimated,33851.96,15797.76,74222.65,,,,
2021-05-07,508456,19,,estimated,33851.96,15797.76,74222.65,,,,
2021-05-07,508456,20,,estimated,33030.71,15414.51,72422.0,,,,
2021-05-07,508599,1,,estimated,98052.65,45758.42,214986.89,,,,
2021-05-07,508599,2,,estimated,98052.65,45758.42,214986.89,,,,
2021-05-07,508599,3,,estimated,43496.58,20298.63,95369.11,,,,
2021-05-07,508599,4,,estimated,43496.58,20298.63,95369.11,,,,
2021-05-07,508599,5,,estimated,32484.74,15159.72,71224.92,,,,
2021-05-07,508599,6,,estimated,29366.11,13704.34,64387.12,,,,
2021-05-07,508599,7,,estimated,28731.37,13408.12,62995.41,,,,
2021-05-07,508599,8,,estimated,23796.23,11105.04,52174.81,,,,
2021-05-07,508599,9,,estimated,23796.23,11105.04,52174.81,,,,
2021-05-07,508599,10,,estimated,23796.23,11105.04,52174.81,,,,
2021-05-07,508599,11,,estimated,16855.32,7865.91,36956.41,,,,
2021-05-07,508599,12,,estimated,13860.84,6468.47,30390.81,,,,
2021-05-07,508599,13,,estimated,13860.84,6468.47,30390.81,,,,
2021-05-07,508599,14,,estimated,12836.43,5990.4,28144.73,,,,
2021-05-07,508599,15,,estimated,12836.43,5990.4,28144.73,,,,
2021-05-07,508599,16,,estimated,12056.12,5626.25,26433.84,,,,
2021-05-07,508599,17,,estimated,12056.12,5626.25,26433.84,,,,
2021-05-07,508599,18,,estimated,10909.46,5091.14,23919.71,,,,
2021-05-07,508599,19,,estimated,10909.46,5091.14,23919.71,,,,
2021-05-07,508599,20,,estimated,10909.46,5091.14,23919.71,,,,
2021-05-07,509417,1,,estimated,51866.48,30595.76,113720.67,,,,
2021-05-07,509417,2,,estimated,51866.48,30595.76,113720.67,,,,
2021-05-07,509417,3,,estimated,51866.48,30595.76,113720.67,,,,
2021-05-07,509417,4,,estimated,51866.48,30595.76,113720.67,,,,
2021-05-07,509417,5,,estimated,51866.48,30595.76,113720.67,,,,
2021-05-07,509417,6,,estimated,51866.48,30595.76,113720.67,,,,
2021-05-07,509417,7,,estimated,51866.48,30595.76,113720.67,,,,
2021-05-07,509417,8,,estimated,51866.48,30595.76,113720.67,,,,
2021-05-07,509417,9,,estimated,51866.48,30595.76,113720.67,,,,
2021-05-07,509417,10,,estimated,43131.61,25443.11,94568.9,,,,
2021-05-07,509417,11,,estimated,39985.28,23587.1,87670.36,,,,
2021-05-07,509417,12,,estimated,39985.28,23587.1,87670.36,,,,
2021-05-07,509417,13,,estimated,39982.26,23585.32,87663.74,,,,
2021-05-07,509417,14,,estimated,39982.26,23585.32,87663.74,,,,
2021-05-07,509417,15,,estimated,35035.12,20667.03,76816.81,,,,
2021-05-07,509417,16,,estimated,35035.12,20667.03,76816.81,,,,
2021-05-07,509417,17,,estimated,35035.12,20667.03,76816.81,,,,
2021-05-07,509417,18,,estimated,32089.57,18929.47,70358.49,,,,
2021-05-07,509417,19,,estimated,32089.57,18929.47,70358.49,,,,
2021-05-07,509417,20,,estimated,32089.57,18929.47,70358.49,,,,
2021-05-07,509434,1,,estimated,54856.61,31561.9,89254.76,,,,
2021-05-07,509434,2,,estimated,50067.92,28806.71,81463.29,,,,
2021-05-07,509434,3,,estimated,39541.85,22750.51,64336.8,,,,
2021-05-07,509434,4,,estimated,34946.93,20106.81,56860.6,,,,
2021-05-07,509434,5,,estimated,31753.69,18269.57,51665.02,,,,
2021-05-07,509434,6,,estimated,30168.37,17357.45,49085.62,,,,
2021-05-07,509434,7,,estimated,28891.57,16622.84,47008.2,,,,
2021-05-07,509434,8,,estimated,27943.54,16077.39,45465.7,,,,
2021-05-07,509434,9,,estimated,23958.52,13784.6,38981.85,,,,
2021-05-07,509434,10,,estimated,22333.15,12849.44,36337.28,,,,
2021-05-07,509434,11,,estimated,20786.25,11959.42,33820.38,,,,
2021-05-07,509434,12,,estimated,20786.25,11959.42,33820.38,,,,
2021-05-07,509434,13,,estimated,19865.31,11429.56,32321.97,,,,
2021-05-07,509434,14,,estimated,19149.97,11017.98,31158.06,,,,
2021-05-07,509434,15,,estimated,17651.3,10155.72,28719.66,,,,
2021-05-07,509434,16,,estimated,16002.63,9207.16,26037.18,,,,
2021-05-07,509434,17,,estimated,15647.67,9002.93,25459.62,,,,
2021-05-07,509434,18,,estimated,15647.67,9002.93,25459.62,,,,
2021-05-07,509434,19,,estimated,15647.67,9002.93,25459.62,,,,
2021-05-07,509434,20,,estimated,15647.67,9002.93,25459.62,,,,
2021-05-07,510003,1,,estimated,400427.33,289456.17,877963.27,,,,
2021-05-07,510003,2,,estimated,154928.12,111992.61,339690.11,,,,
2021-05-07,510003,3,,estimated,154928.12,111992.61,339690.11,,,,
2021-05-07,510003,4,,estimated,154928.12,111992.61,339690.11,,,,
2021-05-07,510003,5,,estimated,154928.12,111992.61,339690.11,,,,
