date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2021-01-07,100181,14,,estimated,10963.29,5059.29,24933.51,,,,
2021-01-07,100181,15,,estimated,10413.67,4805.66,23683.53,,,,
2021-01-07,100181,16,,estimated,8237.25,3801.29,18733.74,,,,
2021-01-07,100181,17,,estimated,8237.25,3801.29,18733.74,,,,
2021-01-07,100181,18,,estimated,8237.25,3801.29,18733.74,,,,
2021-01-07,100181,19,,estimated,8237.25,3801.29,18733.74,,,,
2021-01-07,100181,20,,estimated,8237.25,3801.29,18733.74,,,,
2021-01-07,100487,1,,estimated,40336.06,18614.11,91735.2,,,,
2021-01-07,100487,2,,estimated,33088.8,15269.67,75252.94,,,,
2021-01-07,100487,3,,estimated,28086.13,12961.06,63875.51,,,,
2021-01-07,100487,4,,estimated,26785.12,12360.68,60916.66,,,,
2021-01-07,100487,5,,estimated,25885.06,11945.32,58869.69,,,,
2021-01-07,100487,6,,estimated,19678.5,9081.15,44754.28,,,,
2021-01-07,100487,7,,estimated,19536.9,9015.8,44432.22,,,,
2021-01-07,100487,8,,estimated,18813.64,8682.04,42787.35,,,,
2021-01-07,100487,9,,estimated,18813.64,8682.04,42787.35,,,,
2021-01-07,100487,10,,estimated,18813.64,8682.04,42787.35,,,,
2021-01-07,100487,11,,estimated,18813.64,8682.04,42787.35,,,,
2021-01-07,100487,12,,estimated,18813.64,8682.04,42787.35,,,,
2021-01-07,100487,13,,estimated,18422.61,8501.58,41898.03,,,,
2021-01-07,100487,14,,estimated,16693.8,7703.78,37966.26,,,,
2021-01-07,100487,15,,estimated,16693.8,7703.78,37966.26,,,,
2021-01-07,100487,16,,estimated,16693.8,7703.78,37966.26,,,,
2021-01-07,100487,17,,estimated,15929.3,7350.98,36227.57,,,,
2021-01-07,100487,18,,estimated,15929.3,7350.98,36227.57,,,,
2021-01-07,100487,19,,estimated,15929.3,7350.98,36227.57,,,,
2021-01-07,100487,20,,estimated,15929.3,7350.98,36227.57,,,,
2021-01-07,100992,1,,estimated,250066.54,127400.14,415356.79,,,,
2021-01-07,100992,2,,estimated,122405.56,62361.35,203313.81,,,,
2021-01-07,100992,3,,estimated,83751.1,42668.25,139109.33,,,,
2021-01-07,100992,4,,estimated,79122.23,40310.01,131420.85,,,,
2021-01-07,100992,5,,estimated,57071.78,29076.07,94795.37,,,,
2021-01-07,100992,6,,estimated,33142.0,16884.69,55048.37,,,,
2021-01-07,100992,7,,estimated,28013.43,14271.86,46529.9,,,,
2021-01-07,100992,8,,estimated,28013.43,14271.86,46529.9,,,,
2021-01-07,100992,9,,estimated,20272.9,10328.33,33672.98,,,,
2021-01-07,100992,10,,estimated,16592.6,8453.35,27560.06,,,,
2021-01-07,100992,11,,estimated,16592.6,8453.35,27560.06,,,,
2021-01-07,100992,12,,estimated,16592.6,8453.35,27560.06,,,,
2021-01-07,100992,13,,estimated,16549.0,8431.14,27487.64,,,,
2021-01-07,100992,14,,estimated,16549.0,8431.14,27487.64,,,,
2021-01-07,100992,15,,estimated,16126.88,8216.08,26786.51,,,,
2021-01-07,100992,16,,estimated,12332.2,6282.83,20483.61,,,,
2021-01-07,100992,17,,estimated,12332.2,6282.83,20483.61,,,,
2021-01-07,100992,18,,estimated,12332.2,6282.83,20483.61,,,,
2021-01-07,100992,19,,estimated,12332.2,6282.83,20483.61,,,,
2021-01-07,100992,20,,estimated,12332.2,6282.83,20483.61,,,,
2021-01-07,101020,1,,estimated,106426.86,52536.35,242043.69,,,,
2021-01-07,101020,2,,estimated,52600.93,25965.82,119628.84,,,,
2021-01-07,101020,3,,estimated,44045.37,21742.47,100171.16,,,,
2021-01-07,101020,4,,estimated,44045.37,21742.47,100171.16,,,,
2021-01-07,101020,5,,estimated,28588.38,14112.32,65017.78,,,,
2021-01-07,101020,6,,estimated,19570.63,9660.81,44508.95,,,,
2021-01-07,101020,7,,estimated,16549.37,8169.4,37637.77,,,,
2021-01-07,101020,8,,estimated,16549.37,8169.4,37637.77,,,,
2021-01-07,101020,9,,estimated,16549.37,8169.4,37637.77,,,,
2021-01-07,101020,10,,estimated,16549.37,8169.4,37637.77,,,,
2021-01-07,101020,11,,estimated,16266.51,8029.77,36994.48,,,,
2021-01-07,101020,12,,estimated,16266.51,8029.77,36994.48,,,,
2021-01-07,101020,13,,estimated,16266.51,8029.77,36994.48,,,,
2021-01-07,101020,14,,estimated,14236.88,7027.87,32378.54,,,,
2021-01-07,101020,15,,estimated,12366.01,6104.33,28123.67,,,,
2021-01-07,101020,16,,estimated,11462.67,5658.41,26069.24,,,,
2021-01-07,101020,17,,estimated,11462.67,5658.41,26069.24,,,,
2021-01-07,101020,18,,estimated,11462.67,5658.41,26069.24,,,,
2021-01-07,101020,19,,estimated,11462.67,5658.41,26069.24,,,,
2021-01-07,101020,20,,estimated,10905.54,5383.39,24802.16,,,,
2021-01-07,101384,1,,estimated,26687.09,12315.44,60693.73,,,,
2021-01-07,101384,2,,estimated,26687.09,12315.44,60693.73,,,,
2021-01-07,101384,3,,estimated,24695.23,11396.25,56163.69,,,,
2021-01-07,101384,4,,estimated,23490.21,10840.16,53423.14,,,,
2021-01-07,101384,5,,estimated,23490.21,10840.16,53423.14,,,,
2021-01-07,101384,6,,estimated,23490.21,10840.16,53423.14,,,,
2021-01-07,101384,7,,estimated,23490.21,10840.16,53423.14,,,,
2021-01-07,101384,8,,estimated,23042.44,10633.52,52404.79,,,,
2021-01-07,101384,9,,estimated,23042.44,10633.52,52404.79,,,,
2021-01-07,101384,10,,estimated,22801.59,10522.38,51857.03,,,,
2021-01-07,101384,11,,estimated,22555.23,10408.69,51296.74,,,,
2021-01-07,101384,12,,estimated,22126.31,10210.75,50321.26,,,,
2021-01-07,101384,13,,estimated,22126.31,10210.75,50321.26,,,,
2021-01-07,101384,14,,estimated,21902.39,10107.42,49811.99,,,,
2021-01-07,101384,15,,estimated,21876.79,10095.6,49753.78,,,,
2021-01-07,101384,16,,estimated,19953.92,9208.25,45380.66,,,,
2021-01-07,101384,17,,estimated,18760.19,8657.37,42665.78,,,,
2021-01-07,101384,18,,estimated,18650.06,8606.55,42415.33,,,,
2021-01-07,101384,19,,estimated,18650.06,8606.55,42415.33,,,,
2021-01-07,101384,20,,estimated,18497.08,8535.95,42067.4,,,,
2021-01-07,101535,1,,estimated,169260.63,88994.42,384944.8,,,,
2021-01-07,101535,2,,estimated,70291.84,36958.28,159862.8,,,,
2021-01-07,101535,3,,estimated,64025.98,33663.8,145612.53,,,,
2021-01-07,101535,4,,estimated,48027.6,25252.11,109227.84,,,,
2021-01-07,101535,5,,estimated,33022.09,17362.46,75101.22,,,,
2021-01-07,101535,6,,estimated,26720.29,14049.09,60769.23,,,,
2021-01-07,101535,7,,estimated,20792.67,10932.44,47288.2,,,,
2021-01-07,101535,8,,estimated,20792.67,10932.44,47288.2,,,,
2021-01-07,101535,9,,estimated,20792.67,10932.44,47288.2,,,,
2021-01-07,101535,10,,estimated,20792.67,10932.44,47288.2,,,,
2021-01-07,101535,11,,estimated,17419.83,9159.06,39617.43,,,,
2021-01-07,101535,12,,estimated,17419.83,9159.06,39617.43,,,,
2021-01-07,101535,13,,estimated,17419.83,9159.06,39617.43,,,,
2021-01-07,101535,14,,estimated,17419.83,9159.06,39617.43,,,,
2021-01-07,101535,15,,estimated,17419.83,9159.06,39617.43,,,,
2021-01-07,101535,16,,estimated,17419.83,9159.06,39617.43,,,,
2021-01-07,101535,17,,estimated,17419.83,9159.06,39617.43,,,,
2021-01-07,101535,18,,estimated,17419.83,9159.06,39617.43,,,,
2021-01-07,101535,19,,estimated,17419.83,9159.06,39617.43,,,,
2021-01-07,101535,20,,estimated,17419.83,9159.06,39617.43,,,,
2021-01-07,110365,1,,estimated,65852.39,44009.9,105618.52,,,,
2021-01-07,110365,2,,estimated,48126.48,32163.47,77188.5,,,,
2021-01-07,110365,3,,estimated,45453.82,30377.31,72901.91,,,,
2021-01-07,110365,4,,estimated,37891.0,25322.98,60772.14,,,,
2021-01-07,110365,5,,estimated,28095.31,18776.42,45061.16,,,,
2021-01-07,110365,6,,estimated,23678.74,15824.77,37977.56,,,,
2021-01-07,110365,7,,estimated,23198.88,15504.08,37207.94,,,,
2021-01-07,110365,8,,estimated,23198.88,15504.08,37207.94,,,,
2021-01-07,110365,9,,estimated,23198.88,15504.08,37207.94,,,,
2021-01-07,110365,10,,estimated,21611.28,14443.06,34661.62,,,,
2021-01-07,110365,11,,estimated,21611.28,14443.06,34661.62,,,,
2021-01-07,110365,12,,estimated,19613.44,13107.88,31457.36,,,,
2021-01-07,110365,13,,estimated,19258.4,12870.61,30887.92,,,,
2021-01-07,110365,14,,estimated,18082.53,12084.76,29001.99,,,,
2021-01-07,110365,15,,estimated,17839.36,11922.25,28611.97,,,,
2021-01-07,110365,16,,estimated,16206.25,10830.82,25992.69,,,,
2021-01-07,110365,17,,estimated,16206.25,10830.82,25992.69,,,,
2021-01-07,110365,18,,estimated,16066.97,10737.74,25769.3,,,,
2021-01-07,110365,19,,estimated,15013.91,10033.97,24080.32,,,,
2021-01-07,110365,20,,estimated,15013.91,10033.97,24080.32,,,,
2021-01-07,110409,1,,estimated,570622.02,263328.1,1297749.97,,,,
2021-01-07,110409,2,,estimated,498116.15,229868.41,1132851.85,,,,
2021-01-07,110409,3,,estimated,38267.4,17659.47,87030.49,,,,
2021-01-07,110409,4,,estimated,30302.38,13983.81,68915.87,,,,
2021-01-07,110409,5,,estimated,30302.38,13983.81,68915.87,,,,
2021-01-07,110409,6,,estimated,30302.38,13983.81,68915.87,,,,
2021-01-07,110409,7,,estimated,27619.05,12745.52,62813.25,,,,
2021-01-07,110409,8,,estimated,27619.05,12745.52,62813.25,,,,
2021-01-07,110409,9,,estimated,25815.84,11913.38,58712.26,,,,
2021-01-07,110409,10,,estimated,25815.84,11913.38,58712.26,,,,
2021-01-07,110409,11,,estimated,25815.84,11913.38,58712.26,,,,
2021-01-07,110409,12,,estimated,25815.84,11913.38,58712.26,,,,
2021-01-07,110409,13,,estimated,25815.84,11913.38,58712.26,,,,
2021-01-07,110409,14,,estimated,24941.59,11509.93,56723.98,,,,
2021-01-07,110409,15,,estimated,21226.3,9795.42,48274.39,,,,
2021-01-07,110409,16,,estimated,21226.3,9795.42,48274.39,,,,
2021-01-07,110409,17,,estimated,21226.3,9795.42,48274.39,,,,
2021-01-07,110409,18,,estimated,21226.3,9795.42,48274.39,,,,
2021-01-07,110409,19,,estimated,21226.3,9795.42,48274.39,,,,
2021-01-07,110409,20,,estimated,16829.73,7766.51,38275.4,,,,
2021-01-07,110435,1,,estimated,269602.64,124415.02,613149.88,,,,
2021-01-07,110435,2,,estimated,98637.56,45518.82,224328.69,,,,
2021-01-07,110435,3,,estimated,95365.8,44008.99,216887.83,,,,
2021-01-07,110435,4,,estimated,66979.09,30909.21,152328.7,,,,
2021-01-07,110435,5,,estimated,66979.09,30909.21,152328.7,,,,
2021-01-07,110435,6,,estimated,32465.16,14981.88,73834.61,,,,
2021-01-07,110435,7,,estimated,32465.16,14981.88,73834.61,,,,
2021-01-07,110435,8,,estimated,32465.16,14981.88,73834.61,,,,
2021-01-07,110435,9,,estimated,32465.16,14981.88,73834.61,,,,
2021-01-07,110435,10,,estimated,32465.16,14981.88,73834.61,,,,
2021-01-07,110435,11,,estimated,32465.16,14981.88,73834.61,,,,
2021-01-07,110435,12,,estimated,32465.16,14981.88,73834.61,,,,
2021-01-07,110435,13,,estimated,32465.16,14981.88,73834.61,,,,
2021-01-07,110435,14,,estimated,31766.19,14659.32,72244.97,,,,
2021-01-07,110435,15,,estimated,31766.19,14659.32,72244.97,,,,
2021-01-07,110435,16,,estimated,31766.19,14659.32,72244.97,,,,
2021-01-07,110435,17,,estimated,31766.19,14659.32,72244.97,,,,
2021-01-07,110435,18,,estimated,30962.72,14288.54,70417.67,,,,
2021-01-07,110435,19,,estimated,28909.36,13340.96,65747.75,,,,
2021-01-07,110435,20,,estimated,28909.36,13340.96,65747.75,,,,
2021-01-07,110632,1,,estimated,69737.42,43159.14,115108.15,,,,
2021-01-07,110632,2,,estimated,69737.42,43159.14,115108.15,,,,
2021-01-07,110632,3,,estimated,69737.42,43159.14,115108.15,,,,
2021-01-07,110632,4,,estimated,66622.99,41231.68,109967.5,,,,
2021-01-07,110632,5,,estimated,55126.57,34116.77,90991.57,,,,
2021-01-07,110632,6,,estimated,48748.47,30169.49,80463.92,,,,
2021-01-07,110632,7,,estimated,46481.28,28766.37,76721.71,,,,
2021-01-07,110632,8,,estimated,43048.44,26641.85,71055.48,,,,
2021-01-07,110632,9,,estimated,33336.54,20631.34,55025.08,,,,
2021-01-07,110632,10,,estimated,32383.34,20041.42,53451.74,,,,
2021-01-07,110632,11,,estimated,23503.42,14545.81,38794.59,,,,
2021-01-07,110632,12,,estimated,23503.42,14545.81,38794.59,,,,
2021-01-07,110632,13,,estimated,15236.18,9429.38,25148.75,,,,
2021-01-07,110632,14,,estimated,15236.18,9429.38,25148.75,,,,
2021-01-07,110632,15,,estimated,15236.18,9429.38,25148.75,,,,
2021-01-07,110632,16,,estimated,15236.18,9429.38,25148.75,,,,
2021-01-07,110632,17,,estimated,14748.76,9127.72,24344.21,,,,
2021-01-07,110632,18,,estimated,13706.85,8482.91,22624.45,,,,
2021-01-07,110632,19,,estimated,13706.85,8482.91,22624.45,,,,
2021-01-07,110632,20,,estimated,13558.8,8391.28,22380.07,,,,
2021-01-07,200181,1,,estimated,33724.48,21085.59,76698.67,,,,
2021-01-07,200181,2,,estimated,31283.51,19559.42,71147.24,,,,
2021-01-07,200181,3,,estimated,25482.22,15932.28,57953.52,,,,
2021-01-07,200181,4,,estimated,22529.41,14086.08,51238.01,,,,
2021-01-07,200181,5,,estimated,21901.66,13693.6,49810.35,,,,
2021-01-07,200181,6,,estimated,18428.85,11522.29,41912.22,,,,
2021-01-07,200181,7,,estimated,18428.85,11522.29,41912.22,,,,
2021-01-07,200181,8,,estimated,18428.85,11522.29,41912.22,,,,
2021-01-07,200181,9,,estimated,18428.85,11522.29,41912.22,,,,
2021-01-07,200181,10,,estimated,17360.62,10854.4,39482.79,,,,
2021-01-07,200181,11,,estimated,15812.04,9886.18,35960.89,,,,
2021-01-07,200181,12,,estimated,13896.82,8688.72,31605.15,,,,
2021-01-07,200181,13,,estimated,13583.49,8492.82,30892.56,,,,
2021-01-07,200181,14,,estimated,13207.5,8257.74,30037.45,,,,
2021-01-07,200181,15,,estimated,13085.1,8181.21,29759.07,,,,
2021-01-07,200181,16,,estimated,13015.08,8137.43,29599.84,,,,
2021-01-07,200181,17,,estimated,11711.47,7322.37,26635.07,,,,
2021-01-07,200181,18,,estimated,11711.47,7322.37,26635.07,,,,
2021-01-07,200181,19,,estimated,11711.47,7322.37,26635.07,,,,
2021-01-07,200181,20,,estimated,11592.14,7247.76,26363.68,,,,
2021-01-07,201184,1,,estimated,22541.5,10402.35,51265.51,,,,
2021-01-07,201184,2,,estimated,22541.5,10402.35,51265.51,,,,
2021-01-07,201184,3,,estimated,22480.14,10374.03,51125.96,,,,
2021-01-07,201184,4,,estimated,21383.2,9867.82,48631.23,,,,
2021-01-07,201184,5,,estimated,21383.2,9867.82,48631.23,,,,
2021-01-07,201184,6,,estimated,18271.8,8431.99,41555.04,,,,
2021-01-07,201184,7,,estimated,18271.8,8431.99,41555.04,,,,
2021-01-07,201184,8,,estimated,18271.8,8431.99,41555.04,,,,
2021-01-07,201184,9,,estimated,18271.8,8431.99,41555.04,,,,
2021-01-07,201184,10,,estimated,18271.8,8431.99,41555.04,,,,
2021-01-07,201184,11,,estimated,18271.8,8431.99,41555.04,,,,
2021-01-07,201184,12,,estimated,15916.65,7345.14,36198.79,,,,
2021-01-07,201184,13,,estimated,15916.65,7345.14,36198.79,,,,
2021-01-07,201184,14,,estimated,15916.65,7345.14,36198.79,,,,
2021-01-07,201184,15,,estimated,15916.65,7345.14,36198.79,,,,
2021-01-07,201184,16,,estimated,15916.65,7345.14,36198.79,,,,
2021-01-07,201184,17,,estimated,14150.81,6530.25,32182.79,,,,
2021-01-07,201184,18,,estimated,14150.81,6530.25,32182.79,,,,
2021-01-07,201184,19,,estimated,14150.81,6530.25,32182.79,,,,
2021-01-07,201184,20,,estimated,14150.81,6530.25,32182.79,,,,
2021-01-07,201351,1,,estimated,23693.21,10933.84,53884.82,,,,
2021-01-07,201351,2,,estimated,23693.21,10933.84,53884.82,,,,
2021-01-07,201351,3,,estimated,23167.84,10691.39,52689.97,,,,
2021-01-07,201351,4,,estimated,22037.34,10169.69,50118.92,,,,
2021-01-07,201351,5,,estimated,22037.34,10169.69,50118.92,,,,
2021-01-07,201351,6,,estimated,22037.34,10169.69,50118.92,,,,
2021-01-07,201351,7,,estimated,22037.34,10169.69,50118.92,,,,
2021-01-07,201351,8,,estimated,22037.34,10169.69,50118.92,,,,
2021-01-07,201351,9,,estimated,22037.34,10169.69,50118.92,,,,
2021-01-07,201351,10,,estimated,22037.34,10169.69,50118.92,,,,
2021-01-07,201351,11,,estimated,22037.34,10169.69,50118.92,,,,
2021-01-07,201351,12,,estimated,22037.34,10169.69,50118.92,,,,
2021-01-07,201351,13,,estimated,22037.34,10169.69,50118.92,,,,
2021-01-07,201351,14,,estimated,22037.34,10169.69,50118.92,,,,
2021-01-07,201351,15,,estimated,22037.34,10169.69,50118.92,,,,
2021-01-07,201351,16,,estimated,22037.34,10169.69,50118.92,,,,
2021-01-07,201351,17,,estimated,22037.34,10169.69,50118.92,,,,
2021-01-07,201351,18,,estimated,22037.34,10169.69,50118.92,,,,
2021-01-07,201351,19,,estimated,22037.34,10169.69,50118.92,,,,
2021-01-07,201351,20,,estimated,20388.84,9408.95,46369.78,,,,
2021-01-07,201486,1,,estimated,56473.94,29519.96,128437.12,,,,
2021-01-07,201486,2,,estimated,34652.81,18113.66,78809.93,,,,
2021-01-07,201486,3,,estimated,24581.32,12849.1,55904.61,,,,
2021-01-07,201486,4,,estimated,18144.67,9484.55,41265.92,,,,
2021-01-07,201486,5,,estimated,9350.06,4887.45,21264.59,,,,
2021-01-07,201486,6,,estimated,8658.02,4525.71,19690.7,,,,
2021-01-07,201486,7,,estimated,8658.02,4525.71,19690.7,,,,
2021-01-07,201486,8,,estimated,8147.27,4258.73,18529.11,,,,
2021-01-07,201486,9,,estimated,6438.8,3365.68,14643.59,,,,
2021-01-07,201486,10,,estimated,6423.23,3357.54,14608.18,,,,
2021-01-07,201486,11,,estimated,6423.23,3357.54,14608.18,,,,
2021-01-07,201486,12,,estimated,6147.51,3213.42,13981.12,,,,
2021-01-07,201486,13,,estimated,6147.51,3213.42,13981.12,,,,
2021-01-07,201486,14,,estimated,6147.51,3213.42,13981.12,,,,
2021-01-07,201486,15,,estimated,6147.51,3213.42,13981.12,,,,
2021-01-07,201486,16,,estimated,6147.51,3213.42,13981.12,,,,
2021-01-07,201486,17,,estimated,6147.51,3213.42,13981.12,,,,
2021-01-07,201486,18,,estimated,5171.31,2703.14,11760.97,,,,
2021-01-07,201486,19,,estimated,5171.31,2703.14,11760.97,,,,
2021-01-07,201486,20,,estimated,3937.91,2058.42,8955.88,,,,
2021-01-07,201632,1,,estimated,47480.38,21911.04,107983.33,,,,
2021-01-07,201632,2,,estimated,41135.14,18982.86,93552.52,,,,
2021-01-07,201632,3,,estimated,29813.58,13758.24,67804.2,,,,
2021-01-07,201632,4,,estimated,27256.09,12578.02,61987.78,,,,
2021-01-07,201632,5,,estimated,23820.34,10992.5,54173.94,,,,
2021-01-07,201632,6,,estimated,20555.79,9485.99,46749.47,,,,
2021-01-07,201632,7,,estimated,18947.17,8743.65,43091.02,,,,
2021-01-07,201632,8,,estimated,18947.17,8743.65,43091.02,,,,
2021-01-07,201632,9,,estimated,18947.17,8743.65,43091.02,,,,
2021-01-07,201632,10,,estimated,18947.17,8743.65,43091.02,,,,
2021-01-07,201632,11,,estimated,18750.04,8652.69,42642.7,,,,
2021-01-07,201632,12,,estimated,17550.33,8099.05,39914.23,,,,
2021-01-07,201632,13,,estimated,17550.33,8099.05,39914.23,,,,
2021-01-07,201632,14,,estimated,17550.33,8099.05,39914.23,,,,
2021-01-07,201632,15,,estimated,17550.33,8099.05,39914.23,,,,
2021-01-07,201632,16,,estimated,14695.94,6781.82,33422.57,,,,
2021-01-07,201632,17,,estimated,14695.94,6781.82,33422.57,,,,
2021-01-07,201632,18,,estimated,14695.94,6781.82,33422.57,,,,
2021-01-07,201632,19,,estimated,12928.85,5966.35,29403.72,,,,
2021-01-07,201632,20,,estimated,12928.85,5966.35,29403.72,,,,
2021-01-07,201925,1,,estimated,26951.75,12437.57,61295.62,,,,
2021-01-07,201925,2,,estimated,26319.13,12145.64,59856.88,,,,
2021-01-07,201925,3,,estimated,26319.13,12145.64,59856.88,,,,
2021-01-07,201925,4,,estimated,26319.13,12145.64,59856.88,,,,
2021-01-07,201925,5,,estimated,22733.43,10490.92,51702.0,,,,
2021-01-07,201925,6,,estimated,22733.43,10490.92,51702.0,,,,
2021-01-07,201925,7,,estimated,22733.43,10490.92,51702.0,,,,
2021-01-07,201925,8,,estimated,22733.43,10490.92,51702.0,,,,
2021-01-07,201925,9,,estimated,21558.66,9948.79,49030.26,,,,
2021-01-07,201925,10,,estimated,21558.66,9948.79,49030.26,,,,
2021-01-07,201925,11,,estimated,21558.66,9948.79,49030.26,,,,
2021-01-07,201925,12,,estimated,21086.34,9730.83,47956.08,,,,
2021-01-07,201925,13,,estimated,18720.93,8639.25,42576.49,,,,
2021-01-07,201925,14,,estimated,16863.63,7782.15,38352.49,,,,
2021-01-07,201925,15,,estimated,16863.63,7782.15,38352.49,,,,
2021-01-07,201925,16,,estimated,16863.63,7782.15,38352.49,,,,
2021-01-07,201925,17,,estimated,16863.63,7782.15,38352.49,,,,
2021-01-07,201925,18,,estimated,16863.63,7782.15,38352.49,,,,
2021-01-07,201925,19,,estimated,16863.63,7782.15,38352.49,,,,
2021-01-07,201925,20,,estimated,16863.63,7782.15,38352.49,,,,
2021-01-07,202502,1,,estimated,45252.75,22042.12,83701.61,,,,
2021-01-07,202502,2,,estimated,44818.97,21830.83,82899.27,,,,
2021-01-07,202502,3,,estimated,43983.08,21423.68,81353.16,,,,
2021-01-07,202502,4,,estimated,30985.54,15092.72,57312.31,,,,
2021-01-07,202502,5,,estimated,27366.58,13329.97,50618.51,,,,
2021-01-07,202502,6,,estimated,26188.43,12756.1,48439.35,,,,
2021-01-07,202502,7,,estimated,26188.43,12756.1,48439.35,,,,
2021-01-07,202502,8,,estimated,26112.47,12719.1,48298.86,,,,
2021-01-07,202502,9,,estimated,25821.77,12577.5,47761.15,,,,
2021-01-07,202502,10,,estimated,18026.79,8780.65,33343.19,,,,
2021-01-07,202502,11,,estimated,18026.79,8780.65,33343.19,,,,
2021-01-07,202502,12,,estimated,18026.79,8780.65,33343.19,,,,
2021-01-07,202502,13,,estimated,18026.79,8780.65,33343.19,,,,
2021-01-07,202502,14,,estimated,14653.71,7137.67,27104.2,,,,
2021-01-07,202502,15,,estimated,14653.71,7137.67,27104.2,,,,
2021-01-07,202502,16,,estimated,14653.71,7137.67,27104.2,,,,
2021-01-07,202502,17,,estimated,14653.71,7137.67,27104.2,,,,
2021-01-07,202502,18,,estimated,14653.71,7137.67,27104.2,,,,
2021-01-07,202502,19,,estimated,14653.71,7137.67,27104.2,,,,
2021-01-07,202502,20,,estimated,14349.91,6989.69,26542.27,,,,
2021-01-07,204586,1,,estimated,175688.04,81075.73,399562.47,,,,
2021-01-07,204586,2,,estimated,93548.94,43170.55,212755.79,,,,
2021-01-07,204586,3,,estimated,93277.67,43045.36,212138.83,,,,
2021-01-07,204586,4,,estimated,93277.67,43045.36,212138.83,,,,
2021-01-07,204586,5,,estimated,93277.67,43045.36,212138.83,,,,
2021-01-07,204586,6,,estimated,93277.67,43045.36,212138.83,,,,
2021-01-07,204586,7,,estimated,93277.67,43045.36,212138.83,,,,
2021-01-07,204586,8,,estimated,62487.39,28836.4,142113.35,,,,
2021-01-07,204586,9,,estimated,62487.39,28836.4,142113.35,,,,
2021-01-07,204586,10,,estimated,55172.46,25460.74,125477.21,,,,
2021-01-07,204586,11,,estimated,36371.15,16784.4,82717.91,,,,
2021-01-07,204586,12,,estimated,36371.15,16784.4,82717.91,,,,
2021-01-07,204586,13,,estimated,36371.15,16784.4,82717.91,,,,
2021-01-07,204586,14,,estimated,36371.15,16784.4,82717.91,,,,
2021-01-07,204586,15,,estimated,36371.15,16784.4,82717.91,,,,
2021-01-07,204586,16,,estimated,24426.85,11272.39,55553.3,,,,
2021-01-07,204586,17,,estimated,24426.85,11272.39,55553.3,,,,
2021-01-07,204586,18,,estimated,24426.85,11272.39,55553.3,,,,
2021-01-07,204586,19,,estimated,24426.85,11272.39,55553.3,,,,
2021-01-07,204586,20,,estimated,20105.43,9278.16,45725.23,,,,
2021-01-07,204934,1,,estimated,31187.58,14392.3,60822.56,,,,
2021-01-07,204934,2,,estimated,25501.9,11768.5,49734.26,,,,
2021-01-07,204934,3,,estimated,25501.9,11768.5,49734.26,,,,
2021-01-07,204934,4,,estimated,25501.9,11768.5,49734.26,,,,
2021-01-07,204934,5,,estimated,25501.9,11768.5,49734.26,,,,
2021-01-07,204934,6,,estimated,24850.14,11467.73,48463.18,,,,
2021-01-07,204934,7,,estimated,21342.42,9849.0,41622.36,,,,
2021-01-07,204934,8,,estimated,21342.42,9849.0,41622.36,,,,
2021-01-07,204934,9,,estimated,21342.42,9849.0,41622.36,,,,
2021-01-07,204934,10,,estimated,21342.42,9849.0,41622.36,,,,
2021-01-07,204934,11,,estimated,21342.42,9849.0,41622.36,,,,
2021-01-07,204934,12,,estimated,21342.42,9849.0,41622.36,,,,
2021-01-07,204934,13,,estimated,19299.76,8906.37,37638.73,,,,
2021-01-07,204934,14,,estimated,19299.76,8906.37,37638.73,,,,
2021-01-07,204934,15,,estimated,18187.05,8392.88,35468.71,,,,
2021-01-07,204934,16,,estimated,18187.05,8392.88,35468.71,,,,
2021-01-07,204934,17,,estimated,17615.92,8129.32,34354.88,,,,
2021-01-07,204934,18,,estimated,15577.4,7188.59,30379.31,,,,
2021-01-07,204934,19,,estimated,15577.4,7188.59,30379.31,,,,
2021-01-07,204934,20,,estimated,15577.4,7188.59,30379.31,,,,
2021-01-07,204964,1,,estimated,55633.13,40293.9,76603.46,,,,
2021-01-07,204964,2,,estimated,42909.11,31078.16,59083.26,,,,
2021-01-07,204964,3,,estimated,35203.36,25497.05,48472.91,,,,
2021-01-07,204964,4,,estimated,34629.09,25081.12,47682.16,,,,
2021-01-07,204964,5,,estimated,32394.04,23462.32,44604.64,,,,
2021-01-07,204964,6,,estimated,27390.25,19838.18,37714.72,,,,
2021-01-07,204964,7,,estimated,26653.06,19304.25,36699.65,,,,
2021-01-07,204964,8,,estimated,25924.17,18776.33,35696.02,,,,
2021-01-07,204964,9,,estimated,18609.51,13478.47,25624.17,,,,
2021-01-07,204964,10,,estimated,18609.51,13478.47,25624.17,,,,
2021-01-07,204964,11,,estimated,18609.51,13478.47,25624.17,,,,
2021-01-07,204964,12,,estimated,18609.51,13478.47,25624.17,,,,
2021-01-07,204964,13,,estimated,16433.29,11902.28,22627.64,,,,
2021-01-07,204964,14,,estimated,16433.29,11902.28,22627.64,,,,
2021-01-07,204964,15,,estimated,16433.29,11902.28,22627.64,,,,
2021-01-07,204964,16,,estimated,16433.29,11902.28,22627.64,,,,
2021-01-07,204964,17,,estimated,16251.67,11770.74,22377.57,,,,
2021-01-07,204964,18,,estimated,16251.67,11770.74,22377.57,,,,
2021-01-07,204964,19,,estimated,15261.94,11053.9,21014.77,,,,
2021-01-07,204964,20,,estimated,14215.01,10295.63,19573.21,,,,
