date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2020-05-06,402279,6,,estimated,38127.46,21637.33,83674.03,,,,
2020-05-06,402279,7,,estimated,35699.94,20259.72,78346.62,,,,
2020-05-06,402279,8,,estimated,35699.94,20259.72,78346.62,,,,
2020-05-06,402279,9,,estimated,34888.77,19799.38,76566.44,,,,
2020-05-06,402279,10,,estimated,31982.79,18150.24,70189.02,,,,
2020-05-06,402279,11,,estimated,31713.72,17997.54,69598.51,,,,
2020-05-06,402279,12,,estimated,29988.09,17018.24,65811.48,,,,
2020-05-06,402279,13,,estimated,29988.09,17018.24,65811.48,,,,
2020-05-06,402279,14,,estimated,28737.38,16308.46,63066.67,,,,
2020-05-06,402279,15,,estimated,28488.74,16167.36,62521.02,,,,
2020-05-06,402279,16,,estimated,27624.47,15676.89,60624.3,,,,
2020-05-06,402279,17,,estimated,27596.2,15660.85,60562.27,,,,
2020-05-06,402279,18,,estimated,26895.73,15263.32,59025.01,,,,
2020-05-06,402279,19,,estimated,26400.28,14982.16,57937.71,,,,
2020-05-06,402279,20,,estimated,24596.5,13958.52,53979.17,,,,
2020-05-06,407120,1,,estimated,91355.1,54899.85,153826.56,,,,
2020-05-06,407120,2,,estimated,59579.31,35804.19,100321.5,,,,
2020-05-06,407120,3,,estimated,48177.62,28952.34,81122.98,,,,
2020-05-06,407120,4,,estimated,41658.95,25034.95,70146.63,,,,
2020-05-06,407120,5,,estimated,35650.53,21424.19,60029.47,,,,
2020-05-06,407120,6,,estimated,32878.61,19758.4,55362.03,,,,
2020-05-06,407120,7,,estimated,30785.27,18500.41,51837.19,,,,
2020-05-06,407120,8,,estimated,30785.27,18500.41,51837.19,,,,
2020-05-06,407120,9,,estimated,29660.07,17824.22,49942.55,,,,
2020-05-06,407120,10,,estimated,27189.59,16339.59,45782.68,,,,
2020-05-06,407120,11,,estimated,26960.84,16202.12,45397.5,,,,
2020-05-06,407120,12,,estimated,25493.82,15320.51,42927.29,,,,
2020-05-06,407120,13,,estimated,24857.81,14938.3,41856.35,,,,
2020-05-06,407120,14,,estimated,23514.26,14130.89,39594.04,,,,
2020-05-06,407120,15,,estimated,22724.15,13656.08,38263.63,,,,
2020-05-06,407120,16,,estimated,22034.76,13241.79,37102.81,,,,
2020-05-06,407120,17,,estimated,22012.21,13228.24,37064.84,,,,
2020-05-06,407120,18,,estimated,21660.85,13017.09,36473.21,,,,
2020-05-06,407120,19,,estimated,21261.83,12777.3,35801.33,,,,
2020-05-06,407120,20,,estimated,20207.43,12143.66,34025.9,,,,
2020-05-06,408789,1,,estimated,74584.53,22095.59,206165.9,,,,
2020-05-06,408789,2,,estimated,46801.23,13864.82,129367.55,,,,
2020-05-06,408789,3,,estimated,37844.84,11211.5,104610.38,,,,
2020-05-06,408789,4,,estimated,32724.22,9694.52,90455.99,,,,
2020-05-06,408789,5,,estimated,27252.58,8073.55,75331.34,,,,
2020-05-06,408789,6,,estimated,25133.6,7445.8,69474.09,,,,
2020-05-06,408789,7,,estimated,23533.36,6971.73,65050.71,,,,
2020-05-06,408789,8,,estimated,23533.36,6971.73,65050.71,,,,
2020-05-06,408789,9,,estimated,21702.28,6429.28,59989.24,,,,
2020-05-06,408789,10,,estimated,20085.52,5950.32,55520.22,,,,
2020-05-06,408789,11,,estimated,19916.54,5900.25,55053.11,,,,
2020-05-06,408789,12,,estimated,19573.53,5798.64,54104.97,,,,
2020-05-06,408789,13,,estimated,19085.21,5653.97,52755.16,,,,
2020-05-06,408789,14,,estimated,18867.85,5589.58,52154.34,,,,
2020-05-06,408789,15,,estimated,18233.86,5401.76,50401.87,,,,
2020-05-06,408789,16,,estimated,17680.68,5237.88,48872.78,,,,
2020-05-06,408789,17,,estimated,17680.68,5237.88,48872.78,,,,
2020-05-06,408789,18,,estimated,17680.68,5237.88,48872.78,,,,
2020-05-06,408789,19,,estimated,17680.68,5237.88,48872.78,,,,
2020-05-06,408789,20,,estimated,17359.67,5142.79,47985.46,,,,
2020-05-06,501098,1,,estimated,117243.8,48254.08,300932.76,,,,
2020-05-06,501098,2,,estimated,79818.27,32850.84,204871.67,,,,
2020-05-06,501098,3,,estimated,79818.27,32850.84,204871.67,,,,
2020-05-06,501098,4,,estimated,70973.17,29210.46,182168.71,,,,
2020-05-06,501098,5,,estimated,61847.92,25454.77,158746.68,,,,
2020-05-06,501098,6,,estimated,52811.33,21735.58,135552.23,,,,
2020-05-06,501098,7,,estimated,49039.6,20183.25,125871.24,,,,
2020-05-06,501098,8,,estimated,45107.06,18564.73,115777.49,,,,
2020-05-06,501098,9,,estimated,42681.09,17566.27,109550.68,,,,
2020-05-06,501098,10,,estimated,39975.23,16452.62,102605.49,,,,
2020-05-06,501098,11,,estimated,39975.23,16452.62,102605.49,,,,
2020-05-06,501098,12,,estimated,39975.23,16452.62,102605.49,,,,
2020-05-06,501098,13,,estimated,39975.23,16452.62,102605.49,,,,
2020-05-06,501098,14,,estimated,38118.44,15688.42,97839.61,,,,
2020-05-06,501098,15,,estimated,38118.44,15688.42,97839.61,,,,
2020-05-06,501098,16,,estimated,37158.3,15293.26,95375.2,,,,
2020-05-06,501098,17,,estimated,36924.99,15197.24,94776.36,,,,
2020-05-06,501098,18,,estimated,35543.3,14628.57,91229.93,,,,
2020-05-06,501098,19,,estimated,34888.56,14359.1,89549.4,,,,
2020-05-06,501098,20,,estimated,32950.75,13561.56,84575.57,,,,
2020-05-06,502221,1,,estimated,117243.8,38399.55,531540.79,,,,
2020-05-06,502221,2,,estimated,79818.27,26141.99,361867.03,,,,
2020-05-06,502221,3,,estimated,79818.27,26141.99,361867.03,,,,
2020-05-06,502221,4,,estimated,75788.51,24822.16,343597.55,,,,
2020-05-06,502221,5,,estimated,66044.14,21630.7,299420.13,,,,
2020-05-06,502221,6,,estimated,56394.45,18470.24,255671.94,,,,
2020-05-06,502221,7,,estimated,52366.83,17151.12,237412.16,,,,
2020-05-06,502221,8,,estimated,46800.93,15328.19,212178.42,,,,
2020-05-06,502221,9,,estimated,44283.86,14503.8,200766.91,,,,
2020-05-06,502221,10,,estimated,41476.39,13584.3,188038.9,,,,
2020-05-06,502221,11,,estimated,40444.83,13246.44,183362.16,,,,
2020-05-06,502221,12,,estimated,40398.74,13231.35,183153.22,,,,
2020-05-06,502221,13,,estimated,40398.74,13231.35,183153.22,,,,
2020-05-06,502221,14,,estimated,38118.44,12484.51,172815.16,,,,
2020-05-06,502221,15,,estimated,38118.44,12484.51,172815.16,,,,
2020-05-06,502221,16,,estimated,37977.06,12438.2,172174.19,,,,
2020-05-06,502221,17,,estimated,37738.61,12360.11,171093.15,,,,
2020-05-06,502221,18,,estimated,36326.48,11897.6,164691.04,,,,
2020-05-06,502221,19,,estimated,35657.31,11678.44,161657.29,,,,
2020-05-06,502221,20,,estimated,33676.8,11029.79,152678.39,,,,
2020-05-06,502280,1,,estimated,117243.8,72761.3,181359.37,,,,
2020-05-06,502280,2,,estimated,84170.3,52235.94,130199.4,,,,
2020-05-06,502280,3,,estimated,84170.3,52235.94,130199.4,,,,
2020-05-06,502280,4,,estimated,82675.78,51308.44,127887.58,,,,
2020-05-06,502280,5,,estimated,72045.9,44711.56,111444.69,,,,
2020-05-06,502280,6,,estimated,61519.31,38178.78,95161.56,,,,
2020-05-06,502280,7,,estimated,57125.68,35452.1,88365.25,,,,
2020-05-06,502280,8,,estimated,51053.99,31684.02,78973.22,,,,
2020-05-06,502280,9,,estimated,46698.42,28980.96,72235.77,,,,
2020-05-06,502280,10,,estimated,43737.89,27143.66,67656.25,,,,
2020-05-06,502280,11,,estimated,40444.83,25099.99,62562.36,,,,
2020-05-06,502280,12,,estimated,40398.74,25071.39,62491.07,,,,
2020-05-06,502280,13,,estimated,40398.74,25071.39,62491.07,,,,
2020-05-06,502280,14,,estimated,38118.44,23656.24,58963.77,,,,
2020-05-06,502280,15,,estimated,38118.44,23656.24,58963.77,,,,
2020-05-06,502280,16,,estimated,37977.06,23568.5,58745.07,,,,
2020-05-06,502280,17,,estimated,37738.61,23420.52,58376.23,,,,
2020-05-06,502280,18,,estimated,36326.48,22544.15,56191.85,,,,
2020-05-06,502280,19,,estimated,35657.31,22128.87,55156.75,,,,
2020-05-06,502280,20,,estimated,33676.8,20899.77,52093.19,,,,
2020-05-06,502835,1,,estimated,225459.5,92792.46,578692.84,,,,
2020-05-06,502835,2,,estimated,168076.54,69175.33,431406.5,,,,
2020-05-06,502835,3,,estimated,153646.53,63236.37,394368.6,,,,
2020-05-06,502835,4,,estimated,129793.0,53418.96,333143.12,,,,
2020-05-06,502835,5,,estimated,111639.64,45947.57,286548.4,,,,
2020-05-06,502835,6,,estimated,91901.96,37824.13,235887.18,,,,
2020-05-06,502835,7,,estimated,85338.47,35122.79,219040.51,,,,
2020-05-06,502835,8,,estimated,71822.06,29559.84,184347.59,,,,
2020-05-06,502835,9,,estimated,64410.91,26509.62,165325.18,,,,
2020-05-06,502835,10,,estimated,60327.48,24829.01,154844.13,,,,
2020-05-06,502835,11,,estimated,55785.41,22959.62,143185.88,,,,
2020-05-06,502835,12,,estimated,55785.41,22959.62,143185.88,,,,
2020-05-06,502835,13,,estimated,55785.41,22959.62,143185.88,,,,
2020-05-06,502835,14,,estimated,55785.41,22959.62,143185.88,,,,
2020-05-06,502835,15,,estimated,55785.41,22959.62,143185.88,,,,
2020-05-06,502835,16,,estimated,55785.41,22959.62,143185.88,,,,
2020-05-06,502835,17,,estimated,55785.41,22959.62,143185.88,,,,
2020-05-06,502835,18,,estimated,55785.41,22959.62,143185.88,,,,
2020-05-06,502835,19,,estimated,55785.41,22959.62,143185.88,,,,
2020-05-06,502835,20,,estimated,55785.41,22959.62,143185.88,,,,
2020-05-06,506012,1,,estimated,175402.86,72190.63,450211.14,,,,
2020-05-06,506012,2,,estimated,130760.04,53816.96,335625.25,,,,
2020-05-06,506012,3,,estimated,119533.77,49196.56,306810.49,,,,
2020-05-06,506012,4,,estimated,100976.19,41558.81,259178.26,,,,
2020-05-06,506012,5,,estimated,86853.23,35746.22,222928.48,,,,
2020-05-06,506012,6,,estimated,71497.7,29426.34,183515.04,,,,
2020-05-06,506012,7,,estimated,66391.44,27324.75,170408.67,,,,
2020-05-06,506012,8,,estimated,55875.94,22996.88,143418.25,,,,
2020-05-06,506012,9,,estimated,50110.2,20623.88,128619.19,,,,
2020-05-06,506012,10,,estimated,46933.38,19316.39,120465.14,,,,
2020-05-06,506012,11,,estimated,43399.73,17862.05,111395.24,,,,
2020-05-06,506012,12,,estimated,43399.73,17862.05,111395.24,,,,
2020-05-06,506012,13,,estimated,43399.73,17862.05,111395.24,,,,
2020-05-06,506012,14,,estimated,41143.05,16933.26,105602.94,,,,
2020-05-06,506012,15,,estimated,41143.05,16933.26,105602.94,,,,
2020-05-06,506012,16,,estimated,40990.45,16870.46,105211.26,,,,
2020-05-06,506012,17,,estimated,40733.08,16764.53,104550.67,,,,
2020-05-06,506012,18,,estimated,39208.89,16137.22,100638.51,,,,
2020-05-06,506012,19,,estimated,38448.14,15824.12,98685.85,,,,
2020-05-06,506012,20,,estimated,36312.62,14945.2,93204.57,,,,
2020-05-06,506536,1,,estimated,175402.86,72190.63,450211.14,,,,
2020-05-06,506536,2,,estimated,136355.16,56119.75,349986.4,,,,
2020-05-06,506536,3,,estimated,124648.53,51301.65,319938.68,,,,
2020-05-06,506536,4,,estimated,105296.9,43337.09,270268.33,,,,
2020-05-06,506536,5,,estimated,86853.23,35746.22,222928.48,,,,
2020-05-06,506536,6,,estimated,71497.7,29426.34,183515.04,,,,
2020-05-06,506536,7,,estimated,66391.44,27324.75,170408.67,,,,
2020-05-06,506536,8,,estimated,55875.94,22996.88,143418.25,,,,
2020-05-06,506536,9,,estimated,50110.2,20623.88,128619.19,,,,
2020-05-06,506536,10,,estimated,46933.38,19316.39,120465.14,,,,
2020-05-06,506536,11,,estimated,43399.73,17862.05,111395.24,,,,
2020-05-06,506536,12,,estimated,43399.73,17862.05,111395.24,,,,
2020-05-06,506536,13,,estimated,43399.73,17862.05,111395.24,,,,
2020-05-06,506536,14,,estimated,40680.27,16742.79,104415.12,,,,
2020-05-06,506536,15,,estimated,40680.27,16742.79,104415.12,,,,
2020-05-06,506536,16,,estimated,40680.27,16742.79,104415.12,,,,
2020-05-06,506536,17,,estimated,40680.27,16742.79,104415.12,,,,
2020-05-06,506536,18,,estimated,40053.35,16484.77,102805.98,,,,
2020-05-06,506536,19,,estimated,40053.35,16484.77,102805.98,,,,
2020-05-06,506536,20,,estimated,38853.21,15990.83,99725.55,,,,
2020-05-06,506539,1,,estimated,175402.86,129793.34,458112.49,,,,
2020-05-06,506539,2,,estimated,136355.16,100899.11,356128.77,,,,
2020-05-06,506539,3,,estimated,124648.53,92236.52,325553.7,,,,
2020-05-06,506539,4,,estimated,105296.9,77916.83,275011.62,,,,
2020-05-06,506539,5,,estimated,86853.23,64269.03,226840.95,,,,
2020-05-06,506539,6,,estimated,71497.7,52906.35,186735.79,,,,
2020-05-06,506539,7,,estimated,66391.44,49127.86,173399.39,,,,
2020-05-06,506539,8,,estimated,55875.94,41346.67,145935.28,,,,
2020-05-06,506539,9,,estimated,50110.2,37080.19,130876.49,,,,
2020-05-06,506539,10,,estimated,46933.38,34729.42,122579.34,,,,
2020-05-06,506539,11,,estimated,43399.73,32114.62,113350.26,,,,
2020-05-06,506539,12,,estimated,43399.73,32114.62,113350.26,,,,
2020-05-06,506539,13,,estimated,43399.73,32114.62,113350.26,,,,
2020-05-06,506539,14,,estimated,40680.27,30102.29,106247.63,,,,
2020-05-06,506539,15,,estimated,40020.38,29613.99,104524.17,,,,
2020-05-06,506539,16,,estimated,38061.25,28164.29,99407.35,,,,
2020-05-06,506539,17,,estimated,37822.27,27987.45,98783.2,,,,
2020-05-06,506539,18,,estimated,36407.01,26940.19,95086.84,,,,
2020-05-06,506539,19,,estimated,34946.37,25859.36,91272.0,,,,
2020-05-06,506539,20,,estimated,33005.35,24423.06,86202.5,,,,
2020-05-06,507515,1,,estimated,149268.13,77372.68,258428.81,,,,
2020-05-06,507515,2,,estimated,109278.26,56644.05,189194.1,,,,
2020-05-06,507515,3,,estimated,97906.32,50749.44,169505.8,,,,
2020-05-06,507515,4,,estimated,78098.78,40482.26,135212.88,,,,
2020-05-06,507515,5,,estimated,61549.89,31904.2,106561.7,,,,
2020-05-06,507515,6,,estimated,50667.91,26263.56,87721.65,,,,
2020-05-06,507515,7,,estimated,47049.26,24387.84,81456.66,,,,
2020-05-06,507515,8,,estimated,39622.41,20538.15,68598.51,,,,
2020-05-06,507515,9,,estimated,34383.93,17822.81,59529.11,,,,
2020-05-06,507515,10,,estimated,28726.89,14890.5,49735.04,,,,
2020-05-06,507515,11,,estimated,26564.0,13769.37,45990.41,,,,
2020-05-06,507515,12,,estimated,25214.25,13069.73,43653.58,,,,
2020-05-06,507515,13,,estimated,24680.23,12792.92,42729.02,,,,
2020-05-06,507515,14,,estimated,23129.64,11989.18,40044.49,,,,
2020-05-06,507515,15,,estimated,23129.64,11989.18,40044.49,,,,
2020-05-06,507515,16,,estimated,22247.03,11531.68,38516.42,,,,
2020-05-06,507515,17,,estimated,22107.35,11459.28,38274.58,,,,
2020-05-06,507515,18,,estimated,22107.35,11459.28,38274.58,,,,
2020-05-06,507515,19,,estimated,21512.3,11150.84,37244.38,,,,
2020-05-06,507515,20,,estimated,20317.43,10531.48,35175.68,,,,
2020-05-06,507843,1,,estimated,159285.81,107022.34,349046.64,,,,
2020-05-06,507843,2,,estimated,144517.33,97099.56,316684.12,,,,
2020-05-06,507843,3,,estimated,141984.62,95397.86,311134.13,,,,
2020-05-06,507843,4,,estimated,133920.21,89979.48,293462.42,,,,
2020-05-06,507843,5,,estimated,129981.6,87333.17,284831.66,,,,
2020-05-06,507843,6,,estimated,106568.23,71601.99,233525.4,,,,
2020-05-06,507843,7,,estimated,98079.51,65898.52,214923.87,,,,
2020-05-06,507843,8,,estimated,89358.65,60039.07,195813.65,,,,
2020-05-06,507843,9,,estimated,82735.24,55588.87,181299.62,,,,
2020-05-06,507843,10,,estimated,76762.48,51575.84,168211.36,,,,
2020-05-06,507843,11,,estimated,71168.35,47817.21,155952.82,,,,
2020-05-06,507843,12,,estimated,64128.06,43086.92,140525.27,,,,
2020-05-06,507843,13,,estimated,60613.09,40725.25,132822.85,,,,
2020-05-06,507843,14,,estimated,55458.43,37261.89,121527.33,,,,
2020-05-06,507843,15,,estimated,52409.27,35213.19,114845.62,,,,
2020-05-06,507843,16,,estimated,49843.67,33489.4,109223.57,,,,
2020-05-06,507843,17,,estimated,49530.71,33279.13,108537.78,,,,
2020-05-06,507843,18,,estimated,47543.07,31943.65,104182.22,,,,
2020-05-06,507843,19,,estimated,45641.14,30665.76,100014.46,,,,
2020-05-06,507843,20,,estimated,43106.11,28962.51,94459.41,,,,
2020-05-06,508456,1,,estimated,133964.65,55135.89,343850.6,,,,
2020-05-06,508456,2,,estimated,121543.85,50023.85,311969.8,,,,
2020-05-06,508456,3,,estimated,119413.75,49147.17,306502.42,,,,
2020-05-06,508456,4,,estimated,107445.39,44221.34,275782.92,,,,
2020-05-06,508456,5,,estimated,104285.4,42920.79,267672.1,,,,
2020-05-06,508456,6,,estimated,85500.61,35189.52,219456.67,,,,
2020-05-06,508456,7,,estimated,78690.02,32386.48,201975.75,,,,
2020-05-06,508456,8,,estimated,75521.28,31082.32,193842.45,,,,
2020-05-06,508456,9,,estimated,69923.5,28778.45,179474.5,,,,
2020-05-06,508456,10,,estimated,64875.62,26700.89,166517.97,,,,
2020-05-06,508456,11,,estimated,60147.75,24755.03,154382.81,,,,
2020-05-06,508456,12,,estimated,54197.65,22306.15,139110.53,,,,
2020-05-06,508456,13,,estimated,51226.98,21083.51,131485.63,,,,
2020-05-06,508456,14,,estimated,46870.52,19290.52,120303.79,,,,
2020-05-06,508456,15,,estimated,44293.52,18229.9,113689.34,,,,
2020-05-06,508456,16,,estimated,42125.2,17337.49,108123.87,,,,
2020-05-06,508456,17,,estimated,41860.71,17228.63,107444.99,,,,
2020-05-06,508456,18,,estimated,40180.85,16537.25,103133.26,,,,
2020-05-06,508456,19,,estimated,38573.43,15875.68,99007.45,,,,
2020-05-06,508456,20,,estimated,38573.43,15875.68,99007.45,,,,
2020-05-06,508599,1,,estimated,128595.87,18052.32,585805.18,,,,
2020-05-06,508599,2,,estimated,116672.84,16378.56,531491.05,,,,
2020-05-06,508599,3,,estimated,114628.11,16091.52,522176.49,,,,
2020-05-06,508599,4,,estimated,98487.91,13825.76,448651.48,,,,
2020-05-06,508599,5,,estimated,95591.36,13419.14,435456.55,,,,
2020-05-06,508599,6,,estimated,78372.6,11001.97,357018.26,,,,
2020-05-06,508599,7,,estimated,72129.79,10125.6,328579.78,,,,
2020-05-06,508599,8,,estimated,69225.21,9717.85,315348.29,,,,
2020-05-06,508599,9,,estimated,64094.11,8997.55,291974.08,,,,
2020-05-06,508599,10,,estimated,59467.05,8348.0,270896.01,,,,
2020-05-06,508599,11,,estimated,55133.33,7739.63,251154.17,,,,
2020-05-06,508599,12,,estimated,49679.27,6973.99,226308.78,,,,
2020-05-06,508599,13,,estimated,46956.25,6591.73,213904.36,,,,
2020-05-06,508599,14,,estimated,42962.98,6031.15,195713.41,,,,
2020-05-06,508599,15,,estimated,40600.82,5699.55,184952.82,,,,
2020-05-06,508599,16,,estimated,36168.34,5077.32,164761.12,,,,
2020-05-06,508599,17,,estimated,35941.25,5045.44,163726.62,,,,
2020-05-06,508599,18,,estimated,34498.93,4842.97,157156.31,,,,
2020-05-06,508599,19,,estimated,33118.81,4649.23,150869.3,,,,
2020-05-06,508599,20,,estimated,33118.81,4649.23,150869.3,,,,
2020-05-06,509417,1,,estimated,108205.05,70100.48,211931.12,,,,
2020-05-06,509417,2,,estimated,108205.05,70100.48,211931.12,,,,
2020-05-06,509417,3,,estimated,107405.4,69582.43,210364.92,,,,
2020-05-06,509417,4,,estimated,92282.18,59784.88,180744.49,,,,
2020-05-06,509417,5,,estimated,89568.15,58026.59,175428.76,,,,
2020-05-06,509417,6,,estimated,73434.33,47574.32,143828.95,,,,
2020-05-06,509417,7,,estimated,67584.87,43784.76,132372.17,,,,
2020-05-06,509417,8,,estimated,64863.31,42021.6,127041.71,,,,
2020-05-06,509417,9,,estimated,60055.52,38906.88,117625.13,,,,
2020-05-06,509417,10,,estimated,55720.01,36098.13,109133.57,,,,
2020-05-06,509417,11,,estimated,51659.35,33467.43,101180.34,,,,
2020-05-06,509417,12,,estimated,46548.95,30156.67,91171.07,,,,
2020-05-06,509417,13,,estimated,43997.51,28503.72,86173.81,,,,
2020-05-06,509417,14,,estimated,40255.85,26079.69,78845.37,,,,
2020-05-06,509417,15,,estimated,38042.52,24645.79,74510.33,,,,
2020-05-06,509417,16,,estimated,36042.22,23349.9,70592.54,,,,
2020-05-06,509417,17,,estimated,35815.92,23203.29,70149.3,,,,
2020-05-06,509417,18,,estimated,34378.64,22272.15,67334.23,,,,
2020-05-06,509417,19,,estimated,33777.15,21882.48,66156.15,,,,
2020-05-06,509417,20,,estimated,33777.15,21882.48,66156.15,,,,
2020-05-06,509434,1,,estimated,82220.78,39167.52,164107.4,,,,
2020-05-06,509434,2,,estimated,67598.41,32201.86,134922.09,,,,
2020-05-06,509434,3,,estimated,66556.91,31705.72,132843.31,,,,
2020-05-06,509434,4,,estimated,54181.82,25810.59,108143.43,,,,
2020-05-06,509434,5,,estimated,49160.28,23418.48,98120.75,,,,
2020-05-06,509434,6,,estimated,46520.29,22160.87,92851.5,,,,
2020-05-06,509434,7,,estimated,45301.93,21580.48,90419.74,,,,
2020-05-06,509434,8,,estimated,44001.46,20960.98,87824.09,,,,
2020-05-06,509434,9,,estimated,40739.96,19407.3,81314.34,,,,
2020-05-06,509434,10,,estimated,39497.99,18815.66,78835.45,,,,
2020-05-06,509434,11,,estimated,36619.51,17444.44,73090.18,,,,
2020-05-06,509434,12,,estimated,35223.12,16779.24,70303.08,,,,
2020-05-06,509434,13,,estimated,33880.5,16139.65,67623.29,,,,
2020-05-06,509434,14,,estimated,32271.68,15373.26,64412.2,,,,
2020-05-06,509434,15,,estimated,32051.25,15268.25,63972.23,,,,
2020-05-06,509434,16,,estimated,30365.97,14465.44,60608.52,,,,
2020-05-06,509434,17,,estimated,30365.97,14465.44,60608.52,,,,
2020-05-06,509434,18,,estimated,30365.97,14465.44,60608.52,,,,
2020-05-06,509434,19,,estimated,30079.07,14328.77,60035.88,,,,
2020-05-06,509434,20,,estimated,30079.07,14328.77,60035.88,,,,
2020-05-06,510003,1,,estimated,107342.05,107342.05,301228.19,,,,
2020-05-06,510003,2,,estimated,88252.1,88252.1,247657.1,,,,
2020-05-06,510003,3,,estimated,88252.1,88252.1,247657.1,,,,
2020-05-06,510003,4,,estimated,79948.58,79948.58,224355.38,,,,
2020-05-06,510003,5,,estimated,75478.41,75478.41,211811.0,,,,
2020-05-06,510003,6,,estimated,71425.12,71425.12,200436.47,,,,
2020-05-06,510003,7,,estimated,69554.53,69554.53,195187.12,,,,
2020-05-06,510003,8,,estimated,69554.53,69554.53,195187.12,,,,
2020-05-06,510003,9,,estimated,64458.68,64458.68,180886.92,,,,
2020-05-06,510003,10,,estimated,64458.68,64458.68,180886.92,,,,
2020-05-06,510003,11,,estimated,59441.84,59441.84,166808.42,,,,
2020-05-06,510003,12,,estimated,59441.84,59441.84,166808.42,,,,
2020-05-06,510003,13,,estimated,56239.36,56239.36,157821.47,,,,
2020-05-06,510003,14,,estimated,53568.86,53568.86,150327.4,,,,
2020-05-06,510003,15,,estimated,50495.73,50495.73,141703.43,,,,
2020-05-06,510003,16,,estimated,47892.16,47892.16,134397.2,,,,
2020-05-06,510003,17,,estimated,47597.42,47597.42,133570.07,,,,
2020-05-06,510003,18,,estimated,45036.94,45036.94,126384.74,,,,
2020-05-06,510003,19,,estimated,44248.98,44248.98,124173.53,,,,
2020-05-06,510003,20,,estimated,41791.38,41791.38,117276.89,,,,
2020-05-06,511293,1,,estimated,97183.94,50659.02,197913.66,,,,
2020-05-06,511293,2,,estimated,79900.51,41649.7,162716.21,,,,
2020-05-06,511293,3,,estimated,79900.51,41649.7,162716.21,,,,
2020-05-06,511293,4,,estimated,72382.78,37730.93,147406.45,,,,
2020-05-06,511293,5,,estimated,68335.63,35621.28,139164.5,,,,
2020-05-06,511293,6,,estimated,64665.91,33708.37,131691.18,,,,
2020-05-06,511293,7,,estimated,62972.34,32825.56,128242.23,,,,
2020-05-06,511293,8,,estimated,61293.37,31950.37,124823.05,,,,
2020-05-06,511293,9,,estimated,56750.18,29582.14,115570.91,,,,
2020-05-06,511293,10,,estimated,56750.18,29582.14,115570.91,,,,
2020-05-06,511293,11,,estimated,52819.81,27533.36,107566.76,,,,
2020-05-06,511293,12,,estimated,52819.81,27533.36,107566.76,,,,
2020-05-06,511293,13,,estimated,50230.99,26183.88,102294.67,,,,
2020-05-06,511293,14,,estimated,47845.8,24940.55,97437.25,,,,
2020-05-06,511293,15,,estimated,45100.97,23509.76,91847.47,,,,
2020-05-06,511293,16,,estimated,42775.56,22297.6,87111.8,,,,
2020-05-06,511293,17,,estimated,42512.31,22160.37,86575.68,,,,
2020-05-06,511293,18,,estimated,40225.37,20968.26,81918.38,,,,
2020-05-06,511293,19,,estimated,39521.59,20601.4,80485.14,,,,
2020-05-06,511293,20,,estimated,37326.54,19457.19,76014.95,,,,
2020-05-06,551180,1,,estimated,97183.94,39998.04,249444.59,,,,
2020-05-06,551180,2,,estimated,79900.51,32884.69,205082.76,,,,
2020-05-06,551180,3,,estimated,79900.51,32884.69,205082.76,,,,
2020-05-06,551180,4,,estimated,72382.78,29790.61,185786.78,,,,
2020-05-06,551180,5,,estimated,68335.63,28124.92,175398.87,,,,
2020-05-06,551180,6,,estimated,64665.91,26614.58,165979.71,,,,
2020-05-06,551180,7,,estimated,62972.34,25917.55,161632.76,,,,
2020-05-06,551180,8,,estimated,61293.37,25226.54,157323.32,,,,
2020-05-06,551180,9,,estimated,56750.18,23356.7,145662.2,,,,
2020-05-06,551180,10,,estimated,56750.18,23356.7,145662.2,,,,
2020-05-06,551180,11,,estimated,52819.81,21739.07,135574.0,,,,
2020-05-06,551180,12,,estimated,52819.81,21739.07,135574.0,,,,
2020-05-06,551180,13,,estimated,50230.99,20673.59,128929.22,,,,
2020-05-06,551180,14,,estimated,47845.8,19691.91,122807.07,,,,
2020-05-06,551180,15,,estimated,45100.97,18562.23,115761.86,,,,
2020-05-06,551180,16,,estimated,42775.56,17605.16,109793.16,,,,
2020-05-06,551180,17,,estimated,42512.31,17496.81,109117.46,,,,
2020-05-06,551180,18,,estimated,40225.37,16555.57,103247.53,,,,
2020-05-06,551180,19,,estimated,39521.59,16265.92,101441.12,,,,
2020-05-06,551180,20,,estimated,37326.54,15362.5,95807.03,,,,
2020-05-06,551228,1,,estimated,112362.62,46245.13,288404.09,,,,
2020-05-06,551228,2,,estimated,92379.8,38020.79,237113.68,,,,
2020-05-06,551228,3,,estimated,92379.8,38020.79,237113.68,,,,
2020-05-06,551228,4,,estimated,83687.92,34443.47,214804.0,,,,
2020-05-06,551228,5,,estimated,79008.68,32517.64,202793.67,,,,
2020-05-06,551228,6,,estimated,74765.81,30771.4,191903.39,,,,
2020-05-06,551228,7,,estimated,72807.73,29965.51,186877.52,,,,
2020-05-06,551228,8,,estimated,72807.73,29965.51,186877.52,,,,
2020-05-06,551228,9,,estimated,68555.53,28215.43,175963.28,,,,
2020-05-06,551228,10,,estimated,68555.53,28215.43,175963.28,,,,
2020-05-06,551228,11,,estimated,63807.56,26261.3,163776.54,,,,
2020-05-06,551228,12,,estimated,58756.23,24182.33,150811.17,,,,
