date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2018-11-03,205582,2,,estimated,92079.49,37897.19,236342.85,,,,
2018-11-03,205582,3,,estimated,79730.0,32814.51,204645.1,,,,
2018-11-03,205582,4,,estimated,71592.3,29465.27,183757.85,,,,
2018-11-03,205582,5,,estimated,65687.33,27034.96,168601.42,,,,
2018-11-03,205582,6,,estimated,61117.62,25154.2,156872.21,,,,
2018-11-03,205582,7,,estimated,59126.14,24334.57,151760.62,,,,
2018-11-03,205582,8,,estimated,59126.14,24334.57,151760.62,,,,
2018-11-03,205582,9,,estimated,59126.14,24334.57,151760.62,,,,
2018-11-03,205582,10,,estimated,59126.14,24334.57,151760.62,,,,
2018-11-03,205582,11,,estimated,59126.14,24334.57,151760.62,,,,
2018-11-03,205582,12,,estimated,58228.64,23965.18,149456.98,,,,
2018-11-03,205582,13,,estimated,57343.46,23600.87,147184.97,,,,
2018-11-03,205582,14,,estimated,55327.86,22771.31,142011.47,,,,
2018-11-03,205582,15,,estimated,55327.86,22771.31,142011.47,,,,
2018-11-03,205582,16,,estimated,55327.86,22771.31,142011.47,,,,
2018-11-03,205582,17,,estimated,54283.24,22341.38,139330.22,,,,
2018-11-03,205582,18,,estimated,53251.3,21916.66,136681.52,,,,
2018-11-03,205582,19,,estimated,52907.5,21775.16,135799.07,,,,
2018-11-03,205582,20,,estimated,51913.27,21365.97,133247.16,,,,
2018-11-03,205611,1,,estimated,119246.03,48867.94,377863.53,,,,
2018-11-03,205611,2,,estimated,92079.49,37734.88,291778.94,,,,
2018-11-03,205611,3,,estimated,79730.0,32673.97,252646.23,,,,
2018-11-03,205611,4,,estimated,71592.3,29339.07,226859.71,,,,
2018-11-03,205611,5,,estimated,70446.9,28869.68,223230.18,,,,
2018-11-03,205611,6,,estimated,65546.07,26861.28,207700.59,,,,
2018-11-03,205611,7,,estimated,63410.3,25986.03,200932.8,,,,
2018-11-03,205611,8,,estimated,63410.3,25986.03,200932.8,,,,
2018-11-03,205611,9,,estimated,63410.3,25986.03,200932.8,,,,
2018-11-03,205611,10,,estimated,63410.3,25986.03,200932.8,,,,
2018-11-03,205611,11,,estimated,63410.3,25986.03,200932.8,,,,
2018-11-03,205611,12,,estimated,62447.77,25591.57,197882.76,,,,
2018-11-03,205611,13,,estimated,61498.45,25202.54,194874.59,,,,
2018-11-03,205611,14,,estimated,59336.8,24316.68,188024.83,,,,
2018-11-03,205611,15,,estimated,59336.8,24316.68,188024.83,,,,
2018-11-03,205611,16,,estimated,59336.8,24316.68,188024.83,,,,
2018-11-03,205611,17,,estimated,59336.8,24316.68,188024.83,,,,
2018-11-03,205611,18,,estimated,59336.8,24316.68,188024.83,,,,
2018-11-03,205611,19,,estimated,59336.8,24316.68,188024.83,,,,
2018-11-03,205611,20,,estimated,54866.53,22484.72,173859.54,,,,
2018-11-03,205761,1,,estimated,104555.19,43031.83,268364.58,,,,
2018-11-03,205761,2,,estimated,75040.4,30884.41,192608.18,,,,
2018-11-03,205761,3,,estimated,64976.13,26742.25,166775.95,,,,
2018-11-03,205761,4,,estimated,57378.11,23615.13,147273.91,,,,
2018-11-03,205761,5,,estimated,53367.17,21964.35,136978.93,,,,
2018-11-03,205761,6,,estimated,49654.53,20436.33,127449.59,,,,
2018-11-03,205761,7,,estimated,48036.56,19770.43,123296.71,,,,
2018-11-03,205761,8,,estimated,48036.56,19770.43,123296.71,,,,
2018-11-03,205761,9,,estimated,45540.85,18743.27,116890.9,,,,
2018-11-03,205761,10,,estimated,45540.85,18743.27,116890.9,,,,
2018-11-03,205761,11,,estimated,44356.56,18255.85,113851.16,,,,
2018-11-03,205761,12,,estimated,42953.26,17678.29,110249.26,,,,
2018-11-03,205761,13,,estimated,42300.29,17409.55,108573.26,,,,
2018-11-03,205761,14,,estimated,40813.44,16797.6,104756.93,,,,
2018-11-03,205761,15,,estimated,40813.44,16797.6,104756.93,,,,
2018-11-03,205761,16,,estimated,39034.95,16065.63,100192.05,,,,
2018-11-03,205761,17,,estimated,38571.1,15874.72,99001.47,,,,
2018-11-03,205761,18,,estimated,38474.99,15835.17,98754.78,,,,
2018-11-03,205761,19,,estimated,38226.59,15732.93,98117.19,,,,
2018-11-03,205761,20,,estimated,37001.03,15228.53,94971.52,,,,
2018-11-03,206361,1,,estimated,95935.72,34305.32,164723.24,,,,
2018-11-03,206361,2,,estimated,68854.08,24621.29,118223.62,,,,
2018-11-03,206361,3,,estimated,59619.5,21319.13,102367.68,,,,
2018-11-03,206361,4,,estimated,52647.85,18826.16,90397.24,,,,
2018-11-03,206361,5,,estimated,48967.57,17510.14,84078.14,,,,
2018-11-03,206361,6,,estimated,45560.99,16292.0,78228.99,,,,
2018-11-03,206361,7,,estimated,44076.41,15761.13,75679.93,,,,
2018-11-03,206361,8,,estimated,42264.81,15113.33,72569.38,,,,
2018-11-03,206361,9,,estimated,39113.68,13986.53,67158.85,,,,
2018-11-03,206361,10,,estimated,39113.68,13986.53,67158.85,,,,
2018-11-03,206361,11,,estimated,38096.53,13622.81,65412.38,,,,
2018-11-03,206361,12,,estimated,36891.27,13191.82,63342.92,,,,
2018-11-03,206361,13,,estimated,36330.45,12991.28,62379.99,,,,
2018-11-03,206361,14,,estimated,35053.43,12534.64,60187.33,,,,
2018-11-03,206361,15,,estimated,32656.72,11677.61,56072.15,,,,
2018-11-03,206361,16,,estimated,31103.63,11122.24,53405.46,,,,
2018-11-03,206361,17,,estimated,30734.03,10990.07,52770.84,,,,
2018-11-03,206361,18,,estimated,30657.44,10962.69,52639.35,,,,
2018-11-03,206361,19,,estimated,30459.51,10891.91,52299.49,,,,
2018-11-03,206361,20,,estimated,29482.96,10542.71,50622.74,,,,
2018-11-03,206363,1,,estimated,103888.14,45716.05,210136.63,,,,
2018-11-03,206363,2,,estimated,77174.67,33960.77,156102.76,,,,
2018-11-03,206363,3,,estimated,66824.16,29406.02,135166.58,,,,
2018-11-03,206363,4,,estimated,59010.04,25967.41,119360.8,,,,
2018-11-03,206363,5,,estimated,54885.03,24152.2,111017.05,,,,
2018-11-03,206363,6,,estimated,51066.79,22471.98,103293.83,,,,
2018-11-03,206363,7,,estimated,49402.81,21739.74,99928.05,,,,
2018-11-03,206363,8,,estimated,47372.29,20846.21,95820.89,,,,
2018-11-03,206363,9,,estimated,43840.38,19291.99,88676.82,,,,
2018-11-03,206363,10,,estimated,43577.62,19176.37,88145.33,,,,
2018-11-03,206363,11,,estimated,41254.52,18154.08,83446.35,,,,
2018-11-03,206363,12,,estimated,39949.35,17579.74,80806.36,,,,
2018-11-03,206363,13,,estimated,39342.05,17312.5,79577.95,,,,
2018-11-03,206363,14,,estimated,37959.18,16703.97,76780.79,,,,
2018-11-03,206363,15,,estimated,35363.8,15561.87,71531.07,,,,
2018-11-03,206363,16,,estimated,33681.97,14821.78,68129.2,,,,
2018-11-03,206363,17,,estimated,33281.72,14645.65,67319.61,,,,
2018-11-03,206363,18,,estimated,33198.8,14609.16,67151.87,,,,
2018-11-03,206363,19,,estimated,32984.45,14514.83,66718.32,,,,
2018-11-03,206363,20,,estimated,31351.28,13796.16,63414.87,,,,
2018-11-03,206440,1,,estimated,139186.28,57284.96,357253.11,,,,
2018-11-03,206440,2,,estimated,123315.62,50753.06,316517.46,,,,
2018-11-03,206440,3,,estimated,106776.86,43946.2,274066.99,,,,
2018-11-03,206440,4,,estimated,94290.92,38807.35,242019.0,,,,
2018-11-03,206440,5,,estimated,94290.92,38807.35,242019.0,,,,
2018-11-03,206440,6,,estimated,93619.04,38530.83,240294.47,,,,
2018-11-03,206440,7,,estimated,93619.04,38530.83,240294.47,,,,
2018-11-03,206440,8,,estimated,93619.04,38530.83,240294.47,,,,
2018-11-03,206440,9,,estimated,93619.04,38530.83,240294.47,,,,
2018-11-03,206440,10,,estimated,93619.04,38530.83,240294.47,,,,
2018-11-03,206440,11,,estimated,93619.04,38530.83,240294.47,,,,
2018-11-03,206440,12,,estimated,93619.04,38530.83,240294.47,,,,
2018-11-03,206440,13,,estimated,93619.04,38530.83,240294.47,,,,
2018-11-03,206440,14,,estimated,93619.04,38530.83,240294.47,,,,
2018-11-03,206440,15,,estimated,93619.04,38530.83,240294.47,,,,
2018-11-03,206440,16,,estimated,93619.04,38530.83,240294.47,,,,
2018-11-03,206440,17,,estimated,93619.04,38530.83,240294.47,,,,
2018-11-03,206440,18,,estimated,93619.04,38530.83,240294.47,,,,
2018-11-03,206440,19,,estimated,93619.04,38530.83,240294.47,,,,
2018-11-03,206440,20,,estimated,93619.04,38530.83,240294.47,,,,
2018-11-03,206471,1,,estimated,101395.98,41731.59,260255.74,,,,
2018-11-03,206471,2,,estimated,76972.49,31679.6,197567.31,,,,
2018-11-03,206471,3,,estimated,66649.09,27430.8,171069.99,,,,
2018-11-03,206471,4,,estimated,58855.45,24223.16,151065.83,,,,
2018-11-03,206471,5,,estimated,56040.54,23064.63,143840.74,,,,
2018-11-03,206471,6,,estimated,53906.75,22186.42,138363.87,,,,
2018-11-03,206471,7,,estimated,53906.75,22186.42,138363.87,,,,
2018-11-03,206471,8,,estimated,53906.75,22186.42,138363.87,,,,
2018-11-03,206471,9,,estimated,53906.75,22186.42,138363.87,,,,
2018-11-03,206471,10,,estimated,53906.75,22186.42,138363.87,,,,
2018-11-03,206471,11,,estimated,53906.75,22186.42,138363.87,,,,
2018-11-03,206471,12,,estimated,53906.75,22186.42,138363.87,,,,
2018-11-03,206471,13,,estimated,53906.75,22186.42,138363.87,,,,
2018-11-03,206471,14,,estimated,53906.75,22186.42,138363.87,,,,
2018-11-03,206471,15,,estimated,53906.75,22186.42,138363.87,,,,
2018-11-03,206471,16,,estimated,53906.75,22186.42,138363.87,,,,
2018-11-03,206471,17,,estimated,53906.75,22186.42,138363.87,,,,
2018-11-03,206471,18,,estimated,53277.47,21927.43,136748.7,,,,
2018-11-03,206471,19,,estimated,52933.5,21785.86,135865.82,,,,
2018-11-03,206471,20,,estimated,49867.98,20524.19,127997.47,,,,
2018-11-03,207288,1,,estimated,69740.39,23603.57,287716.24,,,,
2018-11-03,207288,2,,estimated,43226.3,14629.9,178331.51,,,,
2018-11-03,207288,3,,estimated,35979.71,12177.3,148435.48,,,,
2018-11-03,207288,4,,estimated,30380.59,10282.28,125336.1,,,,
2018-11-03,207288,5,,estimated,27221.68,9213.15,112303.94,,,,
2018-11-03,207288,6,,estimated,24617.96,8331.92,101562.17,,,,
2018-11-03,207288,7,,estimated,22857.21,7736.0,94298.17,,,,
2018-11-03,207288,8,,estimated,19701.08,6667.81,81277.44,,,,
2018-11-03,207288,9,,estimated,18966.52,6419.2,78247.01,,,,
2018-11-03,207288,10,,estimated,18672.77,6319.78,77035.1,,,,
2018-11-03,207288,11,,estimated,17341.55,5869.23,71543.11,,,,
2018-11-03,207288,12,,estimated,16792.89,5683.54,69279.63,,,,
2018-11-03,207288,13,,estimated,15702.86,5314.62,64782.64,,,,
2018-11-03,207288,14,,estimated,15150.88,5127.8,62505.45,,,,
2018-11-03,207288,15,,estimated,13831.57,4681.28,57062.58,,,,
2018-11-03,207288,16,,estimated,13593.43,4600.68,56080.12,,,,
2018-11-03,207288,17,,estimated,13593.43,4600.68,56080.12,,,,
2018-11-03,207288,18,,estimated,13593.43,4600.68,56080.12,,,,
2018-11-03,207288,19,,estimated,13593.43,4600.68,56080.12,,,,
2018-11-03,207288,20,,estimated,13593.43,4600.68,56080.12,,,,
2018-11-03,207774,1,,estimated,78755.54,35800.28,589848.21,,,,
2018-11-03,207774,2,,estimated,50279.75,22855.9,376575.65,,,,
2018-11-03,207774,3,,estimated,41850.73,19024.28,313445.59,,,,
2018-11-03,207774,4,,estimated,35337.99,16063.76,264667.7,,,,
2018-11-03,207774,5,,estimated,31663.64,14393.49,237148.28,,,,
2018-11-03,207774,6,,estimated,29515.83,13417.15,221062.03,,,,
2018-11-03,207774,7,,estimated,27404.79,12457.53,205251.19,,,,
2018-11-03,207774,8,,estimated,25336.41,11517.29,189759.8,,,,
2018-11-03,207774,9,,estimated,24391.75,11087.87,182684.68,,,,
2018-11-03,207774,10,,estimated,24013.97,10916.14,179855.25,,,,
2018-11-03,207774,11,,estimated,22301.99,10137.92,167033.16,,,,
2018-11-03,207774,12,,estimated,21596.4,9817.18,161748.62,,,,
2018-11-03,207774,13,,estimated,20194.59,9179.95,151249.54,,,,
2018-11-03,207774,14,,estimated,19484.73,8857.27,145933.0,,,,
2018-11-03,207774,15,,estimated,17788.06,8086.0,133225.58,,,,
2018-11-03,207774,16,,estimated,17481.8,7946.79,130931.87,,,,
2018-11-03,207774,17,,estimated,17481.8,7946.79,130931.87,,,,
2018-11-03,207774,18,,estimated,17481.8,7946.79,130931.87,,,,
2018-11-03,207774,19,,estimated,17481.8,7946.79,130931.87,,,,
2018-11-03,207774,20,,estimated,17481.8,7946.79,130931.87,,,,
2018-11-03,212377,1,,estimated,79060.78,32539.08,202927.4,,,,
2018-11-03,212377,2,,estimated,50108.83,20623.31,128615.66,,,,
2018-11-03,212377,3,,estimated,41708.46,17165.97,107054.21,,,,
2018-11-03,212377,4,,estimated,36706.19,15107.18,94214.75,,,,
2018-11-03,212377,5,,estimated,33150.58,13643.8,85088.48,,,,
2018-11-03,212377,6,,estimated,30718.61,12642.87,78846.26,,,,
2018-11-03,212377,7,,estimated,29605.42,12184.72,75989.03,,,,
2018-11-03,212377,8,,estimated,28332.88,11660.98,72722.76,,,,
2018-11-03,212377,9,,estimated,27276.51,11226.2,70011.33,,,,
2018-11-03,212377,10,,estimated,27276.51,11226.2,70011.33,,,,
2018-11-03,212377,11,,estimated,26755.07,11011.6,68672.95,,,,
2018-11-03,212377,12,,estimated,25908.61,10663.22,66500.32,,,,
2018-11-03,212377,13,,estimated,24573.66,10113.79,63073.87,,,,
2018-11-03,212377,14,,estimated,23709.89,9758.29,60856.8,,,,
2018-11-03,212377,15,,estimated,22148.38,9115.62,56848.83,,,,
2018-11-03,212377,16,,estimated,21460.08,8832.33,55082.14,,,,
2018-11-03,212377,17,,estimated,21306.78,8769.24,54688.68,,,,
2018-11-03,212377,18,,estimated,21306.78,8769.24,54688.68,,,,
2018-11-03,212377,19,,estimated,21274.88,8756.11,54606.8,,,,
2018-11-03,212377,20,,estimated,20957.41,8625.45,53791.94,,,,
2018-11-03,214099,1,,estimated,79060.78,35631.05,132204.5,,,,
2018-11-03,214099,2,,estimated,50108.83,22583.01,83791.39,,,,
2018-11-03,214099,3,,estimated,41708.46,18797.14,69744.39,,,,
2018-11-03,214099,4,,estimated,36706.19,16542.72,61379.65,,,,
2018-11-03,214099,5,,estimated,33150.58,14940.28,55434.01,,,,
2018-11-03,214099,6,,estimated,30718.61,13844.24,51367.29,,,,
2018-11-03,214099,7,,estimated,29605.42,13342.55,49505.84,,,,
2018-11-03,214099,8,,estimated,28332.88,12769.04,47377.91,,,,
2018-11-03,214099,9,,estimated,27276.51,12292.95,45611.45,,,,
2018-11-03,214099,10,,estimated,27276.51,12292.95,45611.45,,,,
2018-11-03,214099,11,,estimated,25960.59,11699.9,43410.99,,,,
2018-11-03,214099,12,,estimated,25139.26,11329.74,42037.57,,,,
2018-11-03,214099,13,,estimated,23843.95,10745.97,39871.57,,,,
2018-11-03,214099,14,,estimated,23005.83,10368.25,38470.07,,,,
2018-11-03,214099,15,,estimated,21490.69,9685.4,35936.47,,,,
2018-11-03,214099,16,,estimated,20822.82,9384.41,34819.67,,,,
2018-11-03,214099,17,,estimated,20674.08,9317.38,34570.94,,,,
2018-11-03,214099,18,,estimated,20674.08,9317.38,34570.94,,,,
2018-11-03,214099,19,,estimated,20643.12,9303.43,34519.18,,,,
2018-11-03,214099,20,,estimated,20335.08,9164.6,34004.08,,,,
2018-11-03,214104,1,,estimated,79060.78,32539.08,202927.4,,,,
2018-11-03,214104,2,,estimated,50108.83,20623.31,128615.66,,,,
2018-11-03,214104,3,,estimated,41708.46,17165.97,107054.21,,,,
2018-11-03,214104,4,,estimated,36706.19,15107.18,94214.75,,,,
2018-11-03,214104,5,,estimated,33150.58,13643.8,85088.48,,,,
2018-11-03,214104,6,,estimated,30718.61,12642.87,78846.26,,,,
2018-11-03,214104,7,,estimated,29605.42,12184.72,75989.03,,,,
2018-11-03,214104,8,,estimated,28332.88,11660.98,72722.76,,,,
2018-11-03,214104,9,,estimated,27276.51,11226.2,70011.33,,,,
2018-11-03,214104,10,,estimated,27276.51,11226.2,70011.33,,,,
2018-11-03,214104,11,,estimated,25960.59,10684.61,66633.73,,,,
2018-11-03,214104,12,,estimated,25139.26,10346.58,64525.61,,,,
2018-11-03,214104,13,,estimated,23843.95,9813.47,61200.9,,,,
2018-11-03,214104,14,,estimated,23005.83,9468.52,59049.66,,,,
2018-11-03,214104,15,,estimated,21490.69,8844.93,55160.71,,,,
2018-11-03,214104,16,,estimated,20822.82,8570.06,53446.48,,,,
2018-11-03,214104,17,,estimated,20674.08,8508.84,53064.7,,,,
2018-11-03,214104,18,,estimated,20674.08,8508.84,53064.7,,,,
2018-11-03,214104,19,,estimated,20643.12,8496.1,52985.25,,,,
2018-11-03,214104,20,,estimated,20335.08,8369.32,52194.59,,,,
2018-11-03,214781,1,,estimated,87779.14,44210.51,161262.59,,,,
2018-11-03,214781,2,,estimated,58860.62,29645.52,108135.21,,,,
2018-11-03,214781,3,,estimated,48993.11,24675.68,90007.21,,,,
2018-11-03,214781,4,,estimated,43117.18,21716.24,79212.31,,,,
2018-11-03,214781,5,,estimated,40297.72,20296.2,74032.57,,,,
2018-11-03,214781,6,,estimated,37341.44,18807.25,68601.46,,,,
2018-11-03,214781,7,,estimated,35988.27,18125.71,66115.49,,,,
2018-11-03,214781,8,,estimated,35681.12,17971.02,65551.23,,,,
2018-11-03,214781,9,,estimated,34350.78,17300.98,63107.2,,,,
2018-11-03,214781,10,,estimated,34350.78,17300.98,63107.2,,,,
2018-11-03,214781,11,,estimated,34350.78,17300.98,63107.2,,,,
2018-11-03,214781,12,,estimated,33895.87,17071.87,62271.47,,,,
2018-11-03,214781,13,,estimated,33605.48,16925.61,61737.99,,,,
2018-11-03,214781,14,,estimated,32424.25,16330.67,59567.89,,,,
2018-11-03,214781,15,,estimated,31346.43,15787.82,57587.79,,,,
2018-11-03,214781,16,,estimated,30372.29,15297.19,55798.16,,,,
2018-11-03,214781,17,,estimated,30155.34,15187.92,55399.58,,,,
2018-11-03,214781,18,,estimated,30155.34,15187.92,55399.58,,,,
2018-11-03,214781,19,,estimated,30110.19,15165.18,55316.64,,,,
2018-11-03,214781,20,,estimated,29127.66,14670.33,53511.59,,,,
2018-11-03,215430,1,,estimated,102420.99,51136.17,590931.22,,,,
2018-11-03,215430,2,,estimated,68678.82,34289.57,396251.37,,,,
2018-11-03,215430,3,,estimated,57165.4,28541.21,329823.18,,,,
2018-11-03,215430,4,,estimated,50309.35,25118.17,290266.36,,,,
2018-11-03,215430,5,,estimated,48990.47,24459.68,282656.86,,,,
2018-11-03,215430,6,,estimated,45396.49,22665.3,261920.92,,,,
2018-11-03,215430,7,,estimated,43751.43,21843.96,252429.53,,,,
2018-11-03,215430,8,,estimated,43751.43,21843.96,252429.53,,,,
2018-11-03,215430,9,,estimated,43575.27,21756.01,251413.19,,,,
2018-11-03,215430,10,,estimated,43575.27,21756.01,251413.19,,,,
2018-11-03,215430,11,,estimated,43575.27,21756.01,251413.19,,,,
2018-11-03,215430,12,,estimated,43575.27,21756.01,251413.19,,,,
2018-11-03,215430,13,,estimated,43575.27,21756.01,251413.19,,,,
2018-11-03,215430,14,,estimated,42180.65,21059.71,243366.73,,,,
2018-11-03,215430,15,,estimated,40778.53,20359.67,235277.01,,,,
2018-11-03,215430,16,,estimated,39511.28,19726.97,227965.46,,,,
2018-11-03,215430,17,,estimated,36583.39,18265.15,211072.64,,,,
2018-11-03,215430,18,,estimated,36583.39,18265.15,211072.64,,,,
2018-11-03,215430,19,,estimated,36528.62,18237.8,210756.64,,,,
2018-11-03,215430,20,,estimated,34621.83,17285.79,199755.12,,,,
2018-11-03,215913,1,,estimated,76421.87,39442.05,173959.26,,,,
2018-11-03,215913,2,,estimated,50230.96,25924.67,114340.84,,,,
2018-11-03,215913,3,,estimated,45810.11,23643.03,104277.64,,,,
2018-11-03,215913,4,,estimated,41124.71,21224.85,93612.26,,,,
2018-11-03,215913,5,,estimated,38151.94,19690.58,86845.34,,,,
2018-11-03,215913,6,,estimated,35353.07,18246.05,80474.26,,,,
2018-11-03,215913,7,,estimated,34071.95,17584.85,77558.04,,,,
2018-11-03,215913,8,,estimated,32993.57,17028.3,75103.34,,,,
2018-11-03,215913,9,,estimated,31763.43,16393.41,72303.17,,,,
2018-11-03,215913,10,,estimated,31763.43,16393.41,72303.17,,,,
2018-11-03,215913,11,,estimated,31763.43,16393.41,72303.17,,,,
2018-11-03,215913,12,,estimated,31241.31,16123.94,71114.66,,,,
2018-11-03,215913,13,,estimated,30973.66,15985.8,70505.41,,,,
2018-11-03,215913,14,,estimated,29884.93,15423.9,68027.14,,,,
2018-11-03,215913,15,,estimated,28891.52,14911.19,65765.83,,,,
2018-11-03,215913,16,,estimated,27993.67,14447.8,63722.05,,,,
2018-11-03,215913,17,,estimated,27712.09,14302.47,63081.09,,,,
2018-11-03,215913,18,,estimated,27712.09,14302.47,63081.09,,,,
2018-11-03,215913,19,,estimated,27670.6,14281.06,62986.65,,,,
2018-11-03,215913,20,,estimated,26872.71,13869.26,61170.39,,,,
2018-11-03,216173,1,,estimated,59202.37,33431.99,106479.17,,,,
2018-11-03,216173,2,,estimated,31763.46,17937.04,57128.56,,,,
2018-11-03,216173,3,,estimated,26722.04,15090.12,48061.26,,,,
2018-11-03,216173,4,,estimated,24648.61,13919.24,44332.07,,,,
2018-11-03,216173,5,,estimated,22221.58,12548.68,39966.9,,,,
2018-11-03,216173,6,,estimated,21405.61,12087.9,38499.33,,,,
2018-11-03,216173,7,,estimated,20331.29,11481.22,36567.11,,,,
2018-11-03,216173,8,,estimated,20331.29,11481.22,36567.11,,,,
2018-11-03,216173,9,,estimated,18887.33,10665.81,33970.05,,,,
2018-11-03,216173,10,,estimated,18887.33,10665.81,33970.05,,,,
2018-11-03,216173,11,,estimated,18684.61,10551.33,33605.43,,,,
2018-11-03,216173,12,,estimated,18684.61,10551.33,33605.43,,,,
2018-11-03,216173,13,,estimated,18315.94,10343.13,32942.36,,,,
2018-11-03,216173,14,,estimated,17986.25,10156.96,32349.4,,,,
2018-11-03,216173,15,,estimated,17527.09,9897.67,31523.57,,,,
2018-11-03,216173,16,,estimated,16625.04,9388.27,29901.18,,,,
2018-11-03,216173,17,,estimated,16457.81,9293.84,29600.4,,,,
2018-11-03,216173,18,,estimated,16457.81,9293.84,29600.4,,,,
2018-11-03,216173,19,,estimated,16298.19,9203.7,29313.32,,,,
2018-11-03,216173,20,,estimated,15828.21,8938.3,28468.03,,,,
2018-11-03,216424,1,,estimated,92174.4,37936.26,236586.48,,,,
2018-11-03,216424,2,,estimated,54851.39,22575.21,140788.52,,,,
2018-11-03,216424,3,,estimated,46145.63,18992.18,118443.21,,,,
2018-11-03,216424,4,,estimated,46145.63,18992.18,118443.21,,,,
2018-11-03,216424,5,,estimated,46145.63,18992.18,118443.21,,,,
2018-11-03,216424,6,,estimated,44576.16,18346.23,114414.8,,,,
2018-11-03,216424,7,,estimated,42339.0,17425.48,108672.63,,,,
2018-11-03,216424,8,,estimated,42339.0,17425.48,108672.63,,,,
2018-11-03,216424,9,,estimated,42339.0,17425.48,108672.63,,,,
2018-11-03,216424,10,,estimated,42339.0,17425.48,108672.63,,,,
2018-11-03,216424,11,,estimated,42339.0,17425.48,108672.63,,,,
2018-11-03,216424,12,,estimated,42339.0,17425.48,108672.63,,,,
2018-11-03,216424,13,,estimated,42339.0,17425.48,108672.63,,,,
2018-11-03,216424,14,,estimated,42339.0,17425.48,108672.63,,,,
2018-11-03,216424,15,,estimated,40936.7,16848.34,105073.32,,,,
2018-11-03,216424,16,,estimated,38860.39,15993.79,99744.0,,,,
2018-11-03,216424,17,,estimated,38469.51,15832.91,98740.72,,,,
2018-11-03,216424,18,,estimated,36217.02,14905.85,92959.17,,,,
2018-11-03,216424,19,,estimated,36217.02,14905.85,92959.17,,,,
2018-11-03,216424,20,,estimated,33051.96,13603.21,84835.33,,,,
2018-11-03,301577,1,,estimated,92174.4,37936.26,236586.48,,,,
2018-11-03,301577,2,,estimated,54851.39,22575.21,140788.52,,,,
2018-11-03,301577,3,,estimated,46145.63,18992.18,118443.21,,,,
2018-11-03,301577,4,,estimated,46145.63,18992.18,118443.21,,,,
2018-11-03,301577,5,,estimated,46145.63,18992.18,118443.21,,,,
2018-11-03,301577,6,,estimated,44576.16,18346.23,114414.8,,,,
2018-11-03,301577,7,,estimated,42339.0,17425.48,108672.63,,,,
2018-11-03,301577,8,,estimated,42339.0,17425.48,108672.63,,,,
2018-11-03,301577,9,,estimated,42339.0,17425.48,108672.63,,,,
2018-11-03,301577,10,,estimated,42339.0,17425.48,108672.63,,,,
2018-11-03,301577,11,,estimated,42339.0,17425.48,108672.63,,,,
2018-11-03,301577,12,,estimated,42339.0,17425.48,108672.63,,,,
2018-11-03,301577,13,,estimated,42339.0,17425.48,108672.63,,,,
2018-11-03,301577,14,,estimated,42339.0,17425.48,108672.63,,,,
2018-11-03,301577,15,,estimated,40936.7,16848.34,105073.32,,,,
2018-11-03,301577,16,,estimated,38860.39,15993.79,99744.0,,,,
2018-11-03,301577,17,,estimated,38469.51,15832.91,98740.72,,,,
2018-11-03,301577,18,,estimated,36217.02,14905.85,92959.17,,,,
2018-11-03,301577,19,,estimated,36217.02,14905.85,92959.17,,,,
2018-11-03,301577,20,,estimated,33051.96,13603.21,84835.33,,,,
2018-11-03,304080,1,,estimated,79236.42,56307.63,143218.2,,,,
2018-11-03,304080,2,,estimated,44012.04,31276.19,79550.86,,,,
2018-11-03,304080,3,,estimated,37026.62,26312.16,66924.85,,,,
2018-11-03,304080,4,,estimated,37026.62,26312.16,66924.85,,,,
2018-11-03,304080,5,,estimated,35570.13,25277.14,64292.28,,,,
2018-11-03,304080,6,,estimated,34264.03,24348.99,61931.54,,,,
2018-11-03,304080,7,,estimated,32544.4,23126.97,58823.34,,,,
2018-11-03,304080,8,,estimated,32544.4,23126.97,58823.34,,,,
2018-11-03,304080,9,,estimated,32544.4,23126.97,58823.34,,,,
2018-11-03,304080,10,,estimated,32544.4,23126.97,58823.34,,,,
2018-11-03,304080,11,,estimated,32544.4,23126.97,58823.34,,,,
2018-11-03,304080,12,,estimated,32544.4,23126.97,58823.34,,,,
2018-11-03,304080,13,,estimated,32544.4,23126.97,58823.34,,,,
2018-11-03,304080,14,,estimated,32544.4,23126.97,58823.34,,,,
2018-11-03,304080,15,,estimated,31828.56,22618.27,57529.47,,,,
2018-11-03,304080,16,,estimated,30567.96,21722.45,55250.96,,,,
2018-11-03,304080,17,,estimated,30260.49,21503.95,54695.21,,,,
2018-11-03,304080,18,,estimated,29319.28,20835.1,52993.99,,,,
2018-11-03,304080,19,,estimated,29222.82,20766.56,52819.64,,,,
2018-11-03,304080,20,,estimated,27868.89,19804.42,50372.44,,,,
2018-11-03,401131,1,,estimated,61381.33,27554.93,140377.49,,,,
2018-11-03,401131,2,,estimated,32852.25,14747.83,75132.22,,,,
2018-11-03,401131,3,,estimated,27184.27,12203.4,62169.7,,,,
2018-11-03,401131,4,,estimated,23111.47,10375.06,52855.32,,,,
2018-11-03,401131,5,,estimated,21722.1,9751.35,49677.86,,,,
2018-11-03,401131,6,,estimated,20924.47,9393.29,47853.71,,,,
2018-11-03,401131,7,,estimated,19592.21,8795.22,44806.87,,,,
2018-11-03,401131,8,,estimated,19592.21,8795.22,44806.87,,,,
