date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2025-11-03,206363,6,,estimated,55410.21,26054.13,83821.36,,,,
2025-11-03,206363,7,,estimated,51169.81,24060.27,77406.73,,,,
2025-11-03,206363,8,,estimated,49598.26,23321.33,75029.39,,,,
2025-11-03,206363,9,,estimated,49598.26,23321.33,75029.39,,,,
2025-11-03,206363,10,,estimated,49598.26,23321.33,75029.39,,,,
2025-11-03,206363,11,,estimated,45223.98,21264.52,68412.22,,,,
2025-11-03,206363,12,,estimated,45223.98,21264.52,68412.22,,,,
2025-11-03,206363,13,,estimated,44132.18,20751.15,66760.61,,,,
2025-11-03,206363,14,,estimated,44132.18,20751.15,66760.61,,,,
2025-11-03,206363,15,,estimated,40280.75,18940.19,60934.39,,,,
2025-11-03,206363,16,,estimated,35132.64,16519.52,53146.62,,,,
2025-11-03,206363,17,,estimated,34794.19,16360.38,52634.64,,,,
2025-11-03,206363,18,,estimated,28052.65,13190.48,42436.43,,,,
2025-11-03,206363,19,,estimated,28052.65,13190.48,42436.43,,,,
2025-11-03,206363,20,,estimated,25502.73,11991.5,38579.06,,,,
2025-11-03,206440,1,,estimated,699836.92,326594.28,1534438.51,,,,
2025-11-03,206440,2,,estimated,411373.56,191976.51,901963.6,,,,
2025-11-03,206440,3,,estimated,411373.56,191976.51,901963.6,,,,
2025-11-03,206440,4,,estimated,361971.82,168922.11,793647.05,,,,
2025-11-03,206440,5,,estimated,341156.26,159208.07,748007.55,,,,
2025-11-03,206440,6,,estimated,267349.9,124764.71,586182.24,,,,
2025-11-03,206440,7,,estimated,211689.32,98789.47,464142.77,,,,
2025-11-03,206440,8,,estimated,211689.32,98789.47,464142.77,,,,
2025-11-03,206440,9,,estimated,211689.32,98789.47,464142.77,,,,
2025-11-03,206440,10,,estimated,191681.36,89452.32,420273.99,,,,
2025-11-03,206440,11,,estimated,191681.36,89452.32,420273.99,,,,
2025-11-03,206440,12,,estimated,191681.36,89452.32,420273.99,,,,
2025-11-03,206440,13,,estimated,191681.36,89452.32,420273.99,,,,
2025-11-03,206440,14,,estimated,152700.27,71260.94,334805.39,,,,
2025-11-03,206440,15,,estimated,152700.27,71260.94,334805.39,,,,
2025-11-03,206440,16,,estimated,150697.14,70326.13,330413.4,,,,
2025-11-03,206440,17,,estimated,139231.88,64975.62,305275.07,,,,
2025-11-03,206440,18,,estimated,138044.85,64421.66,302672.42,,,,
2025-11-03,206440,19,,estimated,138044.85,64421.66,302672.42,,,,
2025-11-03,206440,20,,estimated,121432.54,56669.16,266248.83,,,,
2025-11-03,206471,1,,estimated,252488.91,117829.5,553598.55,,,,
2025-11-03,206471,2,,estimated,173417.47,80929.07,380229.22,,,,
2025-11-03,206471,3,,estimated,173417.47,80929.07,380229.22,,,,
2025-11-03,206471,4,,estimated,156753.12,73152.29,343691.53,,,,
2025-11-03,206471,5,,estimated,82615.86,38554.51,181140.72,,,,
2025-11-03,206471,6,,estimated,82615.86,38554.51,181140.72,,,,
2025-11-03,206471,7,,estimated,82615.86,38554.51,181140.72,,,,
2025-11-03,206471,8,,estimated,82615.86,38554.51,181140.72,,,,
2025-11-03,206471,9,,estimated,42274.39,19728.27,92689.37,,,,
2025-11-03,206471,10,,estimated,42274.39,19728.27,92689.37,,,,
2025-11-03,206471,11,,estimated,42274.39,19728.27,92689.37,,,,
2025-11-03,206471,12,,estimated,42274.39,19728.27,92689.37,,,,
2025-11-03,206471,13,,estimated,42274.39,19728.27,92689.37,,,,
2025-11-03,206471,14,,estimated,37637.43,17564.33,82522.53,,,,
2025-11-03,206471,15,,estimated,37637.43,17564.33,82522.53,,,,
2025-11-03,206471,16,,estimated,37637.43,17564.33,82522.53,,,,
2025-11-03,206471,17,,estimated,37637.43,17564.33,82522.53,,,,
2025-11-03,206471,18,,estimated,37637.43,17564.33,82522.53,,,,
2025-11-03,206471,19,,estimated,37637.43,17564.33,82522.53,,,,
2025-11-03,206471,20,,estimated,37637.43,17564.33,82522.53,,,,
2025-11-03,207288,1,,estimated,45722.08,28104.43,100248.66,,,,
2025-11-03,207288,2,,estimated,30912.11,19001.05,67776.84,,,,
2025-11-03,207288,3,,estimated,28894.09,17760.61,63352.19,,,,
2025-11-03,207288,4,,estimated,23845.24,14657.18,52282.26,,,,
2025-11-03,207288,5,,estimated,23845.24,14657.18,52282.26,,,,
2025-11-03,207288,6,,estimated,20854.03,12818.55,45723.84,,,,
2025-11-03,207288,7,,estimated,20433.2,12559.87,44801.14,,,,
2025-11-03,207288,8,,estimated,19972.87,12276.91,43791.83,,,,
2025-11-03,207288,9,,estimated,16692.45,10260.51,36599.3,,,,
2025-11-03,207288,10,,estimated,16692.45,10260.51,36599.3,,,,
2025-11-03,207288,11,,estimated,15456.48,9500.78,33889.34,,,,
2025-11-03,207288,12,,estimated,15410.3,9472.4,33788.1,,,,
2025-11-03,207288,13,,estimated,14937.03,9181.49,32750.42,,,,
2025-11-03,207288,14,,estimated,14094.64,8663.69,30903.42,,,,
2025-11-03,207288,15,,estimated,14094.64,8663.69,30903.42,,,,
2025-11-03,207288,16,,estimated,14038.74,8629.32,30780.85,,,,
2025-11-03,207288,17,,estimated,14038.74,8629.32,30780.85,,,,
2025-11-03,207288,18,,estimated,14038.74,8629.32,30780.85,,,,
2025-11-03,207288,19,,estimated,14038.74,8629.32,30780.85,,,,
2025-11-03,207288,20,,estimated,14038.74,8629.32,30780.85,,,,
2025-11-03,207774,1,,estimated,77810.63,36312.04,170604.93,,,,
2025-11-03,207774,2,,estimated,77810.63,36312.04,170604.93,,,,
2025-11-03,207774,3,,estimated,52358.86,24434.41,114800.26,,,,
2025-11-03,207774,4,,estimated,52358.86,24434.41,114800.26,,,,
2025-11-03,207774,5,,estimated,52358.86,24434.41,114800.26,,,,
2025-11-03,207774,6,,estimated,52358.86,24434.41,114800.26,,,,
2025-11-03,207774,7,,estimated,47833.02,22322.33,104877.04,,,,
2025-11-03,207774,8,,estimated,42061.24,19628.8,92222.05,,,,
2025-11-03,207774,9,,estimated,42061.24,19628.8,92222.05,,,,
2025-11-03,207774,10,,estimated,42061.24,19628.8,92222.05,,,,
2025-11-03,207774,11,,estimated,32129.95,14994.15,70447.04,,,,
2025-11-03,207774,12,,estimated,32086.02,14973.65,70350.72,,,,
2025-11-03,207774,13,,estimated,32086.02,14973.65,70350.72,,,,
2025-11-03,207774,14,,estimated,25638.39,11964.72,56213.85,,,,
2025-11-03,207774,15,,estimated,21735.73,10143.46,47657.01,,,,
2025-11-03,207774,16,,estimated,21735.73,10143.46,47657.01,,,,
2025-11-03,207774,17,,estimated,21735.73,10143.46,47657.01,,,,
2025-11-03,207774,18,,estimated,17912.12,8359.09,39273.51,,,,
2025-11-03,207774,19,,estimated,17912.12,8359.09,39273.51,,,,
2025-11-03,207774,20,,estimated,17912.12,8359.09,39273.51,,,,
2025-11-03,207802,1,,estimated,71061.5,34838.65,155807.01,,,,
2025-11-03,207802,2,,estimated,42143.62,20661.35,92402.66,,,,
2025-11-03,207802,3,,estimated,41111.28,20155.24,90139.18,,,,
2025-11-03,207802,4,,estimated,28701.45,14071.19,62929.81,,,,
2025-11-03,207802,5,,estimated,28701.45,14071.19,62929.81,,,,
2025-11-03,207802,6,,estimated,23276.21,11411.41,51034.63,,,,
2025-11-03,207802,7,,estimated,21824.35,10699.62,47851.32,,,,
2025-11-03,207802,8,,estimated,21824.35,10699.62,47851.32,,,,
2025-11-03,207802,9,,estimated,20748.9,10172.37,45493.34,,,,
2025-11-03,207802,10,,estimated,20328.84,9966.43,44572.31,,,,
2025-11-03,207802,11,,estimated,18801.9,9217.83,41224.41,,,,
2025-11-03,207802,12,,estimated,16266.96,7975.05,35666.39,,,,
2025-11-03,207802,13,,estimated,14707.52,7210.52,32247.2,,,,
2025-11-03,207802,14,,estimated,14707.52,7210.52,32247.2,,,,
2025-11-03,207802,15,,estimated,14707.52,7210.52,32247.2,,,,
2025-11-03,207802,16,,estimated,14549.26,7132.93,31900.21,,,,
2025-11-03,207802,17,,estimated,13413.08,6575.9,29409.06,,,,
2025-11-03,207802,18,,estimated,13040.95,6393.46,28593.14,,,,
2025-11-03,207802,19,,estimated,13040.95,6393.46,28593.14,,,,
2025-11-03,207802,20,,estimated,13040.95,6393.46,28593.14,,,,
2025-11-03,207966,1,,estimated,156930.68,73307.53,260333.87,,,,
2025-11-03,207966,2,,estimated,128154.12,59865.04,212596.15,,,,
2025-11-03,207966,3,,estimated,113048.17,52808.55,187536.73,,,,
2025-11-03,207966,4,,estimated,104164.78,48658.83,172799.99,,,,
2025-11-03,207966,5,,estimated,85324.65,39857.98,141545.92,,,,
2025-11-03,207966,6,,estimated,84639.92,39538.12,140410.01,,,,
2025-11-03,207966,7,,estimated,75721.54,35372.04,125615.22,,,,
2025-11-03,207966,8,,estimated,75721.54,35372.04,125615.22,,,,
2025-11-03,207966,9,,estimated,60494.11,28258.81,100354.29,,,,
2025-11-03,207966,10,,estimated,59281.96,27692.57,98343.43,,,,
2025-11-03,207966,11,,estimated,55613.93,25979.11,92258.5,,,,
2025-11-03,207966,12,,estimated,55613.93,25979.11,92258.5,,,,
2025-11-03,207966,13,,estimated,48682.72,22741.31,80760.24,,,,
2025-11-03,207966,14,,estimated,48682.72,22741.31,80760.24,,,,
2025-11-03,207966,15,,estimated,48682.72,22741.31,80760.24,,,,
2025-11-03,207966,16,,estimated,48682.72,22741.31,80760.24,,,,
2025-11-03,207966,17,,estimated,44758.83,20908.33,74250.87,,,,
2025-11-03,207966,18,,estimated,44758.83,20908.33,74250.87,,,,
2025-11-03,207966,19,,estimated,44264.96,20677.63,73431.57,,,,
2025-11-03,207966,20,,estimated,44264.96,20677.63,73431.57,,,,
2025-11-03,208532,1,,estimated,44413.35,20726.46,97379.18,,,,
2025-11-03,208532,2,,estimated,44413.35,20726.46,97379.18,,,,
2025-11-03,208532,3,,estimated,43169.06,20145.79,94651.0,,,,
2025-11-03,208532,4,,estimated,43169.06,20145.79,94651.0,,,,
2025-11-03,208532,5,,estimated,43169.06,20145.79,94651.0,,,,
2025-11-03,208532,6,,estimated,43169.06,20145.79,94651.0,,,,
2025-11-03,208532,7,,estimated,43169.06,20145.79,94651.0,,,,
2025-11-03,208532,8,,estimated,43169.06,20145.79,94651.0,,,,
2025-11-03,208532,9,,estimated,43169.06,20145.79,94651.0,,,,
2025-11-03,208532,10,,estimated,43169.06,20145.79,94651.0,,,,
2025-11-03,208532,11,,estimated,43169.06,20145.79,94651.0,,,,
2025-11-03,208532,12,,estimated,43169.06,20145.79,94651.0,,,,
2025-11-03,208532,13,,estimated,43169.06,20145.79,94651.0,,,,
2025-11-03,208532,14,,estimated,43169.06,20145.79,94651.0,,,,
2025-11-03,208532,15,,estimated,43169.06,20145.79,94651.0,,,,
2025-11-03,208532,16,,estimated,43141.07,20132.73,94589.63,,,,
2025-11-03,208532,17,,estimated,40033.95,18682.72,87777.07,,,,
2025-11-03,208532,18,,estimated,40033.95,18682.72,87777.07,,,,
2025-11-03,208532,19,,estimated,37745.94,17614.97,82760.46,,,,
2025-11-03,208532,20,,estimated,37745.94,17614.97,82760.46,,,,
2025-11-03,210022,1,,estimated,125621.23,58623.91,241656.94,,,,
2025-11-03,210022,2,,estimated,125621.23,58623.91,241656.94,,,,
2025-11-03,210022,3,,estimated,123909.93,57825.29,238364.93,,,,
2025-11-03,210022,4,,estimated,90684.26,42319.8,174448.87,,,,
2025-11-03,210022,5,,estimated,90684.26,42319.8,174448.87,,,,
2025-11-03,210022,6,,estimated,82284.84,38400.03,158290.94,,,,
2025-11-03,210022,7,,estimated,79878.34,37276.98,153661.57,,,,
2025-11-03,210022,8,,estimated,79878.34,37276.98,153661.57,,,,
2025-11-03,210022,9,,estimated,79536.56,37117.48,153004.09,,,,
2025-11-03,210022,10,,estimated,79536.56,37117.48,153004.09,,,,
2025-11-03,210022,11,,estimated,66180.93,30884.78,127311.93,,,,
2025-11-03,210022,12,,estimated,66180.93,30884.78,127311.93,,,,
2025-11-03,210022,13,,estimated,66180.93,30884.78,127311.93,,,,
2025-11-03,210022,14,,estimated,66180.93,30884.78,127311.93,,,,
2025-11-03,210022,15,,estimated,66180.93,30884.78,127311.93,,,,
2025-11-03,210022,16,,estimated,58212.43,27166.11,111982.97,,,,
2025-11-03,210022,17,,estimated,56505.76,26369.66,108699.87,,,,
2025-11-03,210022,18,,estimated,53477.53,24956.46,102874.46,,,,
2025-11-03,210022,19,,estimated,53477.53,24956.46,102874.46,,,,
2025-11-03,210022,20,,estimated,53477.53,24956.46,102874.46,,,,
2025-11-03,210413,1,,estimated,140921.78,65764.25,308980.28,,,,
2025-11-03,210413,2,,estimated,79371.04,37040.24,174026.23,,,,
2025-11-03,210413,3,,estimated,75351.27,35164.32,165212.61,,,,
2025-11-03,210413,4,,estimated,28552.81,13324.8,62603.93,,,,
2025-11-03,210413,5,,estimated,28552.81,13324.8,62603.93,,,,
2025-11-03,210413,6,,estimated,19928.28,9299.97,43694.06,,,,
2025-11-03,210413,7,,estimated,17210.14,8031.49,37734.36,,,,
2025-11-03,210413,8,,estimated,17210.14,8031.49,37734.36,,,,
2025-11-03,210413,9,,estimated,17210.14,8031.49,37734.36,,,,
2025-11-03,210413,10,,estimated,17210.14,8031.49,37734.36,,,,
2025-11-03,210413,11,,estimated,17210.14,8031.49,37734.36,,,,
2025-11-03,210413,12,,estimated,17210.14,8031.49,37734.36,,,,
2025-11-03,210413,13,,estimated,17210.14,8031.49,37734.36,,,,
2025-11-03,210413,14,,estimated,17210.14,8031.49,37734.36,,,,
2025-11-03,210413,15,,estimated,17210.14,8031.49,37734.36,,,,
2025-11-03,210413,16,,estimated,17210.14,8031.49,37734.36,,,,
2025-11-03,210413,17,,estimated,17210.14,8031.49,37734.36,,,,
2025-11-03,210413,18,,estimated,17210.14,8031.49,37734.36,,,,
2025-11-03,210413,19,,estimated,16069.72,7499.29,35233.92,,,,
2025-11-03,210413,20,,estimated,16069.72,7499.29,35233.92,,,,
2025-11-03,212377,1,,estimated,44413.35,20726.46,97379.18,,,,
2025-11-03,212377,2,,estimated,44413.35,20726.46,97379.18,,,,
2025-11-03,212377,3,,estimated,44413.35,20726.46,97379.18,,,,
2025-11-03,212377,4,,estimated,44413.35,20726.46,97379.18,,,,
2025-11-03,212377,5,,estimated,41115.22,19187.32,90147.83,,,,
2025-11-03,212377,6,,estimated,41115.22,19187.32,90147.83,,,,
2025-11-03,212377,7,,estimated,41115.22,19187.32,90147.83,,,,
2025-11-03,212377,8,,estimated,41115.22,19187.32,90147.83,,,,
2025-11-03,212377,9,,estimated,41115.22,19187.32,90147.83,,,,
2025-11-03,212377,10,,estimated,41115.22,19187.32,90147.83,,,,
2025-11-03,212377,11,,estimated,41115.22,19187.32,90147.83,,,,
2025-11-03,212377,12,,estimated,41115.22,19187.32,90147.83,,,,
2025-11-03,212377,13,,estimated,39636.05,18497.03,86904.65,,,,
2025-11-03,212377,14,,estimated,39636.05,18497.03,86904.65,,,,
2025-11-03,212377,15,,estimated,39636.05,18497.03,86904.65,,,,
2025-11-03,212377,16,,estimated,39636.05,18497.03,86904.65,,,,
2025-11-03,212377,17,,estimated,39636.05,18497.03,86904.65,,,,
2025-11-03,212377,18,,estimated,27622.13,12890.47,60563.34,,,,
2025-11-03,212377,19,,estimated,27622.13,12890.47,60563.34,,,,
2025-11-03,212377,20,,estimated,27622.13,12890.47,60563.34,,,,
2025-11-03,214099,1,,estimated,85977.51,46456.73,175740.26,,,,
2025-11-03,214099,2,,estimated,45371.98,24516.11,92741.51,,,,
2025-11-03,214099,3,,estimated,26957.65,14566.18,55102.13,,,,
2025-11-03,214099,4,,estimated,26957.65,14566.18,55102.13,,,,
2025-11-03,214099,5,,estimated,23729.58,12821.94,48503.88,,,,
2025-11-03,214099,6,,estimated,23729.58,12821.94,48503.88,,,,
2025-11-03,214099,7,,estimated,23729.58,12821.94,48503.88,,,,
2025-11-03,214099,8,,estimated,23729.58,12821.94,48503.88,,,,
2025-11-03,214099,9,,estimated,20177.42,10902.58,41243.16,,,,
2025-11-03,214099,10,,estimated,20177.42,10902.58,41243.16,,,,
2025-11-03,214099,11,,estimated,20177.42,10902.58,41243.16,,,,
2025-11-03,214099,12,,estimated,19446.2,10507.48,39748.55,,,,
2025-11-03,214099,13,,estimated,19446.2,10507.48,39748.55,,,,
2025-11-03,214099,14,,estimated,19446.2,10507.48,39748.55,,,,
2025-11-03,214099,15,,estimated,17526.95,9470.44,35825.53,,,,
2025-11-03,214099,16,,estimated,16377.27,8849.23,33475.57,,,,
2025-11-03,214099,17,,estimated,16377.27,8849.23,33475.57,,,,
2025-11-03,214099,18,,estimated,16377.27,8849.23,33475.57,,,,
2025-11-03,214099,19,,estimated,13153.85,7107.5,26886.82,,,,
2025-11-03,214099,20,,estimated,13153.85,7107.5,26886.82,,,,
2025-11-03,214104,1,,estimated,41170.49,19213.11,90269.01,,,,
2025-11-03,214104,2,,estimated,41170.49,19213.11,90269.01,,,,
2025-11-03,214104,3,,estimated,41170.49,19213.11,90269.01,,,,
2025-11-03,214104,4,,estimated,41170.49,19213.11,90269.01,,,,
2025-11-03,214104,5,,estimated,33809.86,15778.11,74130.34,,,,
2025-11-03,214104,6,,estimated,33809.86,15778.11,74130.34,,,,
2025-11-03,214104,7,,estimated,14573.67,6801.12,31953.74,,,,
2025-11-03,214104,8,,estimated,14573.67,6801.12,31953.74,,,,
2025-11-03,214104,9,,estimated,14573.67,6801.12,31953.74,,,,
2025-11-03,214104,10,,estimated,14573.67,6801.12,31953.74,,,,
2025-11-03,214104,11,,estimated,7811.36,3645.34,17126.93,,,,
2025-11-03,214104,12,,estimated,7811.36,3645.34,17126.93,,,,
2025-11-03,214104,13,,estimated,7811.36,3645.34,17126.93,,,,
2025-11-03,214104,14,,estimated,7811.36,3645.34,17126.93,,,,
2025-11-03,214104,15,,estimated,7811.36,3645.34,17126.93,,,,
2025-11-03,214104,16,,estimated,7811.36,3645.34,17126.93,,,,
2025-11-03,214104,17,,estimated,7811.36,3645.34,17126.93,,,,
2025-11-03,214104,18,,estimated,7811.36,3645.34,17126.93,,,,
2025-11-03,214104,19,,estimated,7811.36,3645.34,17126.93,,,,
2025-11-03,214104,20,,estimated,7811.36,3645.34,17126.93,,,,
2025-11-03,214781,1,,estimated,44247.17,24415.71,71752.58,,,,
2025-11-03,214781,2,,estimated,44247.17,24415.71,71752.58,,,,
2025-11-03,214781,3,,estimated,44247.17,24415.71,71752.58,,,,
2025-11-03,214781,4,,estimated,44247.17,24415.71,71752.58,,,,
2025-11-03,214781,5,,estimated,44247.17,24415.71,71752.58,,,,
2025-11-03,214781,6,,estimated,44247.17,24415.71,71752.58,,,,
2025-11-03,214781,7,,estimated,39184.57,21622.16,63542.91,,,,
2025-11-03,214781,8,,estimated,38955.13,21495.55,63170.84,,,,
2025-11-03,214781,9,,estimated,38028.3,20984.12,61667.86,,,,
2025-11-03,214781,10,,estimated,38028.3,20984.12,61667.86,,,,
2025-11-03,214781,11,,estimated,36671.94,20235.68,59468.34,,,,
2025-11-03,214781,12,,estimated,32363.09,17858.04,52480.98,,,,
2025-11-03,214781,13,,estimated,32363.09,17858.04,52480.98,,,,
2025-11-03,214781,14,,estimated,32363.09,17858.04,52480.98,,,,
2025-11-03,214781,15,,estimated,32363.09,17858.04,52480.98,,,,
2025-11-03,214781,16,,estimated,32160.02,17745.99,52151.69,,,,
2025-11-03,214781,17,,estimated,32160.02,17745.99,52151.69,,,,
2025-11-03,214781,18,,estimated,28725.99,15851.08,46582.95,,,,
2025-11-03,214781,19,,estimated,28557.51,15758.11,46309.74,,,,
2025-11-03,214781,20,,estimated,28557.51,15758.11,46309.74,,,,
2025-11-03,215430,1,,estimated,240940.82,112440.33,528278.61,,,,
2025-11-03,215430,2,,estimated,113289.93,52869.24,248395.63,,,,
2025-11-03,215430,3,,estimated,103872.08,48474.19,227746.36,,,,
2025-11-03,215430,4,,estimated,103405.04,48256.23,226722.35,,,,
2025-11-03,215430,5,,estimated,67029.49,31280.79,146966.57,,,,
2025-11-03,215430,6,,estimated,67029.49,31280.79,146966.57,,,,
2025-11-03,215430,7,,estimated,67029.49,31280.79,146966.57,,,,
2025-11-03,215430,8,,estimated,67029.49,31280.79,146966.57,,,,
2025-11-03,215430,9,,estimated,67029.49,31280.79,146966.57,,,,
2025-11-03,215430,10,,estimated,67029.49,31280.79,146966.57,,,,
2025-11-03,215430,11,,estimated,67029.49,31280.79,146966.57,,,,
2025-11-03,215430,12,,estimated,63853.68,29798.72,140003.39,,,,
2025-11-03,215430,13,,estimated,63853.68,29798.72,140003.39,,,,
2025-11-03,215430,14,,estimated,57073.48,26634.6,125137.37,,,,
2025-11-03,215430,15,,estimated,57073.48,26634.6,125137.37,,,,
2025-11-03,215430,16,,estimated,57073.48,26634.6,125137.37,,,,
2025-11-03,215430,17,,estimated,54165.98,25277.74,118762.47,,,,
2025-11-03,215430,18,,estimated,54040.72,25219.29,118487.84,,,,
2025-11-03,215430,19,,estimated,54040.72,25219.29,118487.84,,,,
2025-11-03,215430,20,,estimated,52834.38,24656.32,115842.85,,,,
2025-11-03,215913,1,,estimated,85784.41,44909.49,188087.97,,,,
2025-11-03,215913,2,,estimated,61374.6,32130.56,134567.84,,,,
2025-11-03,215913,3,,estimated,53725.49,28126.13,117796.66,,,,
2025-11-03,215913,4,,estimated,51423.83,26921.18,112750.13,,,,
2025-11-03,215913,5,,estimated,45724.52,23937.5,100254.01,,,,
2025-11-03,215913,6,,estimated,40380.87,21140.02,88537.71,,,,
2025-11-03,215913,7,,estimated,40009.53,20945.62,87723.53,,,,
2025-11-03,215913,8,,estimated,37413.15,19586.37,82030.79,,,,
2025-11-03,215913,9,,estimated,37413.15,19586.37,82030.79,,,,
2025-11-03,215913,10,,estimated,34715.61,18174.17,76116.26,,,,
2025-11-03,215913,11,,estimated,33307.96,17437.24,73029.9,,,,
2025-11-03,215913,12,,estimated,31221.06,16344.71,68454.22,,,,
2025-11-03,215913,13,,estimated,31221.06,16344.71,68454.22,,,,
2025-11-03,215913,14,,estimated,26400.42,13821.03,57884.65,,,,
2025-11-03,215913,15,,estimated,26400.42,13821.03,57884.65,,,,
2025-11-03,215913,16,,estimated,25880.0,13548.58,56743.6,,,,
2025-11-03,215913,17,,estimated,25880.0,13548.58,56743.6,,,,
2025-11-03,215913,18,,estimated,24395.35,12771.35,53488.41,,,,
2025-11-03,215913,19,,estimated,23615.96,12363.32,51779.54,,,,
2025-11-03,215913,20,,estimated,23615.96,12363.32,51779.54,,,,
2025-11-03,216158,1,,estimated,53481.18,24958.17,100352.67,,,,
2025-11-03,216158,2,,estimated,37719.78,17602.76,70777.79,,,,
2025-11-03,216158,3,,estimated,35592.81,16610.17,66786.73,,,,
2025-11-03,216158,4,,estimated,31256.83,14586.69,58650.66,,,,
2025-11-03,216158,5,,estimated,25415.27,11860.59,47689.48,,,,
2025-11-03,216158,6,,estimated,25415.27,11860.59,47689.48,,,,
2025-11-03,216158,7,,estimated,21091.78,9842.94,39576.84,,,,
2025-11-03,216158,8,,estimated,18974.18,8854.72,35603.35,,,,
2025-11-03,216158,9,,estimated,18974.18,8854.72,35603.35,,,,
2025-11-03,216158,10,,estimated,18046.82,8421.95,33863.25,,,,
2025-11-03,216158,11,,estimated,17307.26,8076.81,32475.52,,,,
2025-11-03,216158,12,,estimated,15891.05,7415.91,29818.14,,,,
2025-11-03,216158,13,,estimated,15891.05,7415.91,29818.14,,,,
2025-11-03,216158,14,,estimated,15891.05,7415.91,29818.14,,,,
2025-11-03,216158,15,,estimated,15891.05,7415.91,29818.14,,,,
2025-11-03,216158,16,,estimated,15891.05,7415.91,29818.14,,,,
2025-11-03,216158,17,,estimated,15891.05,7415.91,29818.14,,,,
2025-11-03,216158,18,,estimated,15170.98,7079.87,28467.0,,,,
2025-11-03,216158,19,,estimated,15170.98,7079.87,28467.0,,,,
2025-11-03,216158,20,,estimated,13543.34,6320.3,25412.88,,,,
2025-11-03,216173,1,,estimated,85835.4,55901.09,143258.87,,,,
2025-11-03,216173,2,,estimated,61670.88,40163.73,102928.41,,,,
2025-11-03,216173,3,,estimated,53644.87,34936.71,89533.03,,,,
2025-11-03,216173,4,,estimated,41146.0,26796.71,68672.48,,,,
2025-11-03,216173,5,,estimated,39251.59,25562.96,65510.72,,,,
2025-11-03,216173,6,,estimated,33036.34,21515.22,55137.49,,,,
2025-11-03,216173,7,,estimated,28058.97,18273.66,46830.29,,,,
2025-11-03,216173,8,,estimated,28039.68,18261.1,46798.09,,,,
2025-11-03,216173,9,,estimated,24234.57,15782.99,40447.39,,,,
2025-11-03,216173,10,,estimated,24097.86,15693.95,40219.21,,,,
2025-11-03,216173,11,,estimated,23508.08,15309.86,39234.88,,,,
2025-11-03,216173,12,,estimated,22766.45,14826.86,37997.09,,,,
2025-11-03,216173,13,,estimated,22339.35,14548.7,37284.26,,,,
2025-11-03,216173,14,,estimated,20163.69,13131.79,33653.1,,,,
2025-11-03,216173,15,,estimated,20079.23,13076.78,33512.13,,,,
2025-11-03,216173,16,,estimated,18718.34,12190.49,31240.82,,,,
2025-11-03,216173,17,,estimated,17264.7,11243.79,28814.7,,,,
2025-11-03,216173,18,,estimated,16558.93,10784.16,27636.78,,,,
2025-11-03,216173,19,,estimated,15679.3,10211.29,26168.68,,,,
2025-11-03,216173,20,,estimated,15679.3,10211.29,26168.68,,,,
2025-11-03,216424,1,,estimated,478280.5,223200.11,1048661.46,,,,
2025-11-03,216424,2,,estimated,160807.82,75044.5,352581.73,,,,
2025-11-03,216424,3,,estimated,149703.58,69862.47,328234.96,,,,
2025-11-03,216424,4,,estimated,149703.58,69862.47,328234.96,,,,
2025-11-03,216424,5,,estimated,72059.84,33628.31,157995.93,,,,
2025-11-03,216424,6,,estimated,72059.84,33628.31,157995.93,,,,
2025-11-03,216424,7,,estimated,72059.84,33628.31,157995.93,,,,
2025-11-03,216424,8,,estimated,52812.55,24646.14,115795.0,,,,
2025-11-03,216424,9,,estimated,52812.55,24646.14,115795.0,,,,
2025-11-03,216424,10,,estimated,52812.55,24646.14,115795.0,,,,
2025-11-03,216424,11,,estimated,50266.39,23457.91,110212.36,,,,
2025-11-03,216424,12,,estimated,50266.39,23457.91,110212.36,,,,
2025-11-03,216424,13,,estimated,50266.39,23457.91,110212.36,,,,
2025-11-03,216424,14,,estimated,50266.39,23457.91,110212.36,,,,
2025-11-03,216424,15,,estimated,50266.39,23457.91,110212.36,,,,
2025-11-03,216424,16,,estimated,49602.93,23148.3,108757.68,,,,
2025-11-03,216424,17,,estimated,49602.93,23148.3,108757.68,,,,
2025-11-03,216424,18,,estimated,49602.93,23148.3,108757.68,,,,
2025-11-03,216424,19,,estimated,49602.93,23148.3,108757.68,,,,
2025-11-03,216424,20,,estimated,43225.21,20171.99,94774.12,,,,
2025-11-03,301577,1,,estimated,36357.98,16967.25,79717.26,,,,
2025-11-03,301577,2,,estimated,36357.98,16967.25,79717.26,,,,
2025-11-03,301577,3,,estimated,36217.64,16901.76,79409.57,,,,
2025-11-03,301577,4,,estimated,36217.64,16901.76,79409.57,,,,
2025-11-03,301577,5,,estimated,36217.64,16901.76,79409.57,,,,
2025-11-03,301577,6,,estimated,36217.64,16901.76,79409.57,,,,
2025-11-03,301577,7,,estimated,36217.64,16901.76,79409.57,,,,
2025-11-03,301577,8,,estimated,36217.64,16901.76,79409.57,,,,
2025-11-03,301577,9,,estimated,29105.57,13582.75,63815.87,,,,
2025-11-03,301577,10,,estimated,29105.57,13582.75,63815.87,,,,
2025-11-03,301577,11,,estimated,29105.57,13582.75,63815.87,,,,
2025-11-03,301577,12,,estimated,29105.57,13582.75,63815.87,,,,
