date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2026-03-09,110435,12,,estimated,48861.18,23215.63,94074.1,,,,
2026-03-09,110435,13,,estimated,48861.18,23215.63,94074.1,,,,
2026-03-09,110435,14,,estimated,48861.18,23215.63,94074.1,,,,
2026-03-09,110435,15,,estimated,46218.94,21960.21,88986.9,,,,
2026-03-09,110435,16,,estimated,46112.89,21909.82,88782.72,,,,
2026-03-09,110435,17,,estimated,45079.56,21418.85,86793.22,,,,
2026-03-09,110435,18,,estimated,45079.56,21418.85,86793.22,,,,
2026-03-09,110435,19,,estimated,42191.32,20046.55,81232.39,,,,
2026-03-09,110435,20,,estimated,42191.32,20046.55,81232.39,,,,
2026-03-09,110632,1,,estimated,272734.79,152025.09,458959.47,,,,
2026-03-09,110632,2,,estimated,272734.79,152025.09,458959.47,,,,
2026-03-09,110632,3,,estimated,272734.79,152025.09,458959.47,,,,
2026-03-09,110632,4,,estimated,244090.83,136058.66,410757.27,,,,
2026-03-09,110632,5,,estimated,141172.54,78690.98,237565.86,,,,
2026-03-09,110632,6,,estimated,141172.54,78690.98,237565.86,,,,
2026-03-09,110632,7,,estimated,141172.54,78690.98,237565.86,,,,
2026-03-09,110632,8,,estimated,136930.7,76326.54,230427.67,,,,
2026-03-09,110632,9,,estimated,136861.66,76288.05,230311.48,,,,
2026-03-09,110632,10,,estimated,127448.79,71041.23,214471.47,,,,
2026-03-09,110632,11,,estimated,117238.64,65349.99,197289.77,,,,
2026-03-09,110632,12,,estimated,116862.08,65140.09,196656.09,,,,
2026-03-09,110632,13,,estimated,102352.4,57052.25,172239.12,,,,
2026-03-09,110632,14,,estimated,97735.99,54479.02,164470.62,,,,
2026-03-09,110632,15,,estimated,88422.22,49287.43,148797.35,,,,
2026-03-09,110632,16,,estimated,85079.37,47424.09,143171.99,,,,
2026-03-09,110632,17,,estimated,81815.39,45604.72,137679.35,,,,
2026-03-09,110632,18,,estimated,79839.73,44503.46,134354.7,,,,
2026-03-09,110632,19,,estimated,73159.64,40779.91,123113.4,,,,
2026-03-09,110632,20,,estimated,69049.94,38489.12,116197.58,,,,
2026-03-09,200181,1,,estimated,71902.69,38540.41,161659.67,,,,
2026-03-09,200181,2,,estimated,49025.25,26277.92,110224.05,,,,
2026-03-09,200181,3,,estimated,44786.25,24005.78,100693.45,,,,
2026-03-09,200181,4,,estimated,36624.49,19631.01,82343.27,,,,
2026-03-09,200181,5,,estimated,36624.49,19631.01,82343.27,,,,
2026-03-09,200181,6,,estimated,35881.41,19232.72,80672.59,,,,
2026-03-09,200181,7,,estimated,31852.88,17073.4,71615.21,,,,
2026-03-09,200181,8,,estimated,30736.26,16474.88,69104.7,,,,
2026-03-09,200181,9,,estimated,29692.49,15915.41,66757.96,,,,
2026-03-09,200181,10,,estimated,27561.16,14773.0,61966.09,,,,
2026-03-09,200181,11,,estimated,27561.16,14773.0,61966.09,,,,
2026-03-09,200181,12,,estimated,26501.73,14205.13,59584.15,,,,
2026-03-09,200181,13,,estimated,26008.97,13941.01,58476.28,,,,
2026-03-09,200181,14,,estimated,26008.97,13941.01,58476.28,,,,
2026-03-09,200181,15,,estimated,26008.97,13941.01,58476.28,,,,
2026-03-09,200181,16,,estimated,25703.09,13777.06,57788.57,,,,
2026-03-09,200181,17,,estimated,24600.02,13185.8,55308.51,,,,
2026-03-09,200181,18,,estimated,24600.02,13185.8,55308.51,,,,
2026-03-09,200181,19,,estimated,21356.7,11447.36,48016.52,,,,
2026-03-09,200181,20,,estimated,21356.7,11447.36,48016.52,,,,
2026-03-09,201184,1,,estimated,502699.67,238849.92,1130225.55,,,,
2026-03-09,201184,2,,estimated,336988.46,160114.82,757655.09,,,,
2026-03-09,201184,3,,estimated,277056.3,131638.99,622908.93,,,,
2026-03-09,201184,4,,estimated,245400.49,116598.22,551736.8,,,,
2026-03-09,201184,5,,estimated,222251.31,105599.25,499690.22,,,,
2026-03-09,201184,6,,estimated,204396.35,97115.74,459546.71,,,,
2026-03-09,201184,7,,estimated,191012.85,90756.78,429456.44,,,,
2026-03-09,201184,8,,estimated,191012.85,90756.78,429456.44,,,,
2026-03-09,201184,9,,estimated,187571.41,89121.63,421718.99,,,,
2026-03-09,201184,10,,estimated,159012.74,75552.43,357510.21,,,,
2026-03-09,201184,11,,estimated,159012.74,75552.43,357510.21,,,,
2026-03-09,201184,12,,estimated,140865.96,66930.27,316710.6,,,,
2026-03-09,201184,13,,estimated,140865.96,66930.27,316710.6,,,,
2026-03-09,201184,14,,estimated,140865.96,66930.27,316710.6,,,,
2026-03-09,201184,15,,estimated,140865.96,66930.27,316710.6,,,,
2026-03-09,201184,16,,estimated,140865.96,66930.27,316710.6,,,,
2026-03-09,201184,17,,estimated,123025.3,58453.55,276599.22,,,,
2026-03-09,201184,18,,estimated,123025.3,58453.55,276599.22,,,,
2026-03-09,201184,19,,estimated,120004.26,57018.15,269806.98,,,,
2026-03-09,201184,20,,estimated,120004.26,57018.15,269806.98,,,,
2026-03-09,201351,1,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,2,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,3,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,4,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,5,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,6,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,7,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,8,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,9,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,10,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,11,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,12,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,13,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,14,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,15,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,16,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,17,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,18,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,19,,estimated,167287.03,118765.96,302079.66,,,,
2026-03-09,201351,20,,estimated,157777.14,112014.39,284907.12,,,,
2026-03-09,201486,1,,estimated,454204.38,215808.14,1021193.04,,,,
2026-03-09,201486,2,,estimated,179236.92,85161.63,402980.46,,,,
2026-03-09,201486,3,,estimated,169544.27,80556.32,381188.38,,,,
2026-03-09,201486,4,,estimated,106416.83,50562.3,239258.2,,,,
2026-03-09,201486,5,,estimated,81380.81,38666.82,182969.43,,,,
2026-03-09,201486,6,,estimated,67318.95,31985.55,151353.99,,,,
2026-03-09,201486,7,,estimated,67318.95,31985.55,151353.99,,,,
2026-03-09,201486,8,,estimated,58567.61,27827.49,131678.23,,,,
2026-03-09,201486,9,,estimated,45347.05,21545.95,101954.32,,,,
2026-03-09,201486,10,,estimated,41221.44,19585.72,92678.64,,,,
2026-03-09,201486,11,,estimated,39951.38,18982.28,89823.16,,,,
2026-03-09,201486,12,,estimated,37390.88,17765.69,84066.34,,,,
2026-03-09,201486,13,,estimated,35106.02,16680.08,78929.28,,,,
2026-03-09,201486,14,,estimated,35106.02,16680.08,78929.28,,,,
2026-03-09,201486,15,,estimated,32077.19,15240.98,72119.52,,,,
2026-03-09,201486,16,,estimated,31234.26,14840.47,70224.35,,,,
2026-03-09,201486,17,,estimated,31234.26,14840.47,70224.35,,,,
2026-03-09,201486,18,,estimated,25710.48,12215.93,57805.17,,,,
2026-03-09,201486,19,,estimated,25710.48,12215.93,57805.17,,,,
2026-03-09,201486,20,,estimated,21355.53,10146.75,48013.88,,,,
2026-03-09,201632,1,,estimated,125661.64,59706.17,282526.54,,,,
2026-03-09,201632,2,,estimated,96100.14,45660.49,216063.08,,,,
2026-03-09,201632,3,,estimated,67434.46,32040.43,151613.68,,,,
2026-03-09,201632,4,,estimated,56830.24,27002.0,127772.09,,,,
2026-03-09,201632,5,,estimated,46711.76,22194.36,105022.59,,,,
2026-03-09,201632,6,,estimated,44647.15,21213.4,100380.7,,,,
2026-03-09,201632,7,,estimated,44647.15,21213.4,100380.7,,,,
2026-03-09,201632,8,,estimated,44647.15,21213.4,100380.7,,,,
2026-03-09,201632,9,,estimated,44647.15,21213.4,100380.7,,,,
2026-03-09,201632,10,,estimated,44000.16,20905.99,98926.08,,,,
2026-03-09,201632,11,,estimated,44000.16,20905.99,98926.08,,,,
2026-03-09,201632,12,,estimated,41858.41,19888.37,94110.76,,,,
2026-03-09,201632,13,,estimated,41858.41,19888.37,94110.76,,,,
2026-03-09,201632,14,,estimated,41858.41,19888.37,94110.76,,,,
2026-03-09,201632,15,,estimated,41858.41,19888.37,94110.76,,,,
2026-03-09,201632,16,,estimated,40832.14,19400.76,91803.38,,,,
2026-03-09,201632,17,,estimated,40832.14,19400.76,91803.38,,,,
2026-03-09,201632,18,,estimated,40832.14,19400.76,91803.38,,,,
2026-03-09,201632,19,,estimated,37136.17,17644.67,83493.69,,,,
2026-03-09,201632,20,,estimated,37136.17,17644.67,83493.69,,,,
2026-03-09,201925,1,,estimated,86131.28,40923.94,193649.97,,,,
2026-03-09,201925,2,,estimated,61038.4,29001.44,137233.35,,,,
2026-03-09,201925,3,,estimated,61022.98,28994.12,137198.68,,,,
2026-03-09,201925,4,,estimated,61022.98,28994.12,137198.68,,,,
2026-03-09,201925,5,,estimated,53218.6,25285.99,119652.01,,,,
2026-03-09,201925,6,,estimated,51592.03,24513.15,115994.98,,,,
2026-03-09,201925,7,,estimated,51592.03,24513.15,115994.98,,,,
2026-03-09,201925,8,,estimated,51592.03,24513.15,115994.98,,,,
2026-03-09,201925,9,,estimated,51592.03,24513.15,115994.98,,,,
2026-03-09,201925,10,,estimated,48762.21,23168.6,109632.64,,,,
2026-03-09,201925,11,,estimated,46110.77,21908.81,103671.38,,,,
2026-03-09,201925,12,,estimated,46110.77,21908.81,103671.38,,,,
2026-03-09,201925,13,,estimated,43774.77,20798.9,98419.32,,,,
2026-03-09,201925,14,,estimated,43774.77,20798.9,98419.32,,,,
2026-03-09,201925,15,,estimated,43774.77,20798.9,98419.32,,,,
2026-03-09,201925,16,,estimated,43533.08,20684.06,97875.93,,,,
2026-03-09,201925,17,,estimated,43533.08,20684.06,97875.93,,,,
2026-03-09,201925,18,,estimated,43533.08,20684.06,97875.93,,,,
2026-03-09,201925,19,,estimated,43533.08,20684.06,97875.93,,,,
2026-03-09,201925,20,,estimated,42395.5,20143.56,95318.3,,,,
2026-03-09,202502,1,,estimated,172778.73,103885.02,388460.44,,,,
2026-03-09,202502,2,,estimated,127350.61,76570.89,286323.87,,,,
2026-03-09,202502,3,,estimated,116750.49,70197.45,262491.49,,,,
2026-03-09,202502,4,,estimated,103743.14,62376.65,233246.91,,,,
2026-03-09,202502,5,,estimated,94650.84,56909.81,212804.6,,,,
2026-03-09,202502,6,,estimated,90969.57,54696.41,204527.95,,,,
2026-03-09,202502,7,,estimated,86789.42,52183.05,195129.68,,,,
2026-03-09,202502,8,,estimated,83851.6,50416.65,188524.54,,,,
2026-03-09,202502,9,,estimated,77627.33,46674.25,174530.44,,,,
2026-03-09,202502,10,,estimated,66441.92,39948.9,149382.14,,,,
2026-03-09,202502,11,,estimated,66441.92,39948.9,149382.14,,,,
2026-03-09,202502,12,,estimated,66441.92,39948.9,149382.14,,,,
2026-03-09,202502,13,,estimated,61198.12,36796.01,137592.46,,,,
2026-03-09,202502,14,,estimated,55871.29,33593.2,125616.07,,,,
2026-03-09,202502,15,,estimated,55456.21,33343.63,124682.85,,,,
2026-03-09,202502,16,,estimated,53746.12,32315.42,120838.03,,,,
2026-03-09,202502,17,,estimated,50574.72,30408.58,113707.73,,,,
2026-03-09,202502,18,,estimated,49873.79,29987.14,112131.83,,,,
2026-03-09,202502,19,,estimated,49575.89,29808.03,111462.06,,,,
2026-03-09,202502,20,,estimated,46241.32,27803.08,103964.91,,,,
2026-03-09,204586,1,,estimated,384148.42,233693.92,747652.23,,,,
2026-03-09,204586,2,,estimated,292148.85,177726.65,568597.26,,,,
2026-03-09,204586,3,,estimated,282996.82,172159.08,550785.04,,,,
2026-03-09,204586,4,,estimated,282996.82,172159.08,550785.04,,,,
2026-03-09,204586,5,,estimated,282996.82,172159.08,550785.04,,,,
2026-03-09,204586,6,,estimated,282996.82,172159.08,550785.04,,,,
2026-03-09,204586,7,,estimated,282996.82,172159.08,550785.04,,,,
2026-03-09,204586,8,,estimated,264811.1,161095.92,515390.92,,,,
2026-03-09,204586,9,,estimated,264811.1,161095.92,515390.92,,,,
2026-03-09,204586,10,,estimated,248166.47,150970.28,482996.17,,,,
2026-03-09,204586,11,,estimated,201998.99,122884.63,393142.29,,,,
2026-03-09,204586,12,,estimated,201998.99,122884.63,393142.29,,,,
2026-03-09,204586,13,,estimated,191961.11,116778.16,373606.0,,,,
2026-03-09,204586,14,,estimated,191961.11,116778.16,373606.0,,,,
2026-03-09,204586,15,,estimated,191961.11,116778.16,373606.0,,,,
2026-03-09,204586,16,,estimated,167580.15,101946.17,326154.33,,,,
2026-03-09,204586,17,,estimated,167580.15,101946.17,326154.33,,,,
2026-03-09,204586,18,,estimated,167580.15,101946.17,326154.33,,,,
2026-03-09,204586,19,,estimated,167580.15,101946.17,326154.33,,,,
2026-03-09,204586,20,,estimated,155063.09,94331.51,301792.89,,,,
2026-03-09,204934,1,,estimated,88357.3,41981.59,192649.02,,,,
2026-03-09,204934,2,,estimated,69334.87,32943.39,151173.65,,,,
2026-03-09,204934,3,,estimated,67922.18,32272.16,148093.49,,,,
2026-03-09,204934,4,,estimated,58544.52,27816.52,127647.01,,,,
2026-03-09,204934,5,,estimated,57733.54,27431.19,125878.78,,,,
2026-03-09,204934,6,,estimated,56255.4,26728.88,122655.95,,,,
2026-03-09,204934,7,,estimated,50219.67,23861.09,109495.99,,,,
2026-03-09,204934,8,,estimated,48911.54,23239.56,106643.83,,,,
2026-03-09,204934,9,,estimated,48425.39,23008.57,105583.85,,,,
2026-03-09,204934,10,,estimated,48425.39,23008.57,105583.85,,,,
2026-03-09,204934,11,,estimated,47697.96,22662.94,103997.8,,,,
2026-03-09,204934,12,,estimated,47626.87,22629.16,103842.8,,,,
2026-03-09,204934,13,,estimated,45848.0,21783.96,99964.26,,,,
2026-03-09,204934,14,,estimated,45848.0,21783.96,99964.26,,,,
2026-03-09,204934,15,,estimated,43905.35,20860.94,95728.62,,,,
2026-03-09,204934,16,,estimated,43905.35,20860.94,95728.62,,,,
2026-03-09,204934,17,,estimated,40253.76,19125.95,87766.92,,,,
2026-03-09,204934,18,,estimated,40253.76,19125.95,87766.92,,,,
2026-03-09,204934,19,,estimated,40253.76,19125.95,87766.92,,,,
2026-03-09,204934,20,,estimated,40253.76,19125.95,87766.92,,,,
2026-03-09,204964,1,,estimated,173222.04,115160.49,264328.69,,,,
2026-03-09,204964,2,,estimated,106724.96,70952.28,162857.27,,,,
2026-03-09,204964,3,,estimated,102911.2,68416.84,157037.66,,,,
2026-03-09,204964,4,,estimated,102911.2,68416.84,157037.66,,,,
2026-03-09,204964,5,,estimated,101845.98,67708.67,155412.19,,,,
2026-03-09,204964,6,,estimated,90852.83,60400.26,138637.15,,,,
2026-03-09,204964,7,,estimated,86093.77,57236.37,131375.05,,,,
2026-03-09,204964,8,,estimated,86093.77,57236.37,131375.05,,,,
2026-03-09,204964,9,,estimated,75916.51,50470.38,115845.03,,,,
2026-03-09,204964,10,,estimated,75916.51,50470.38,115845.03,,,,
2026-03-09,204964,11,,estimated,75916.51,50470.38,115845.03,,,,
2026-03-09,204964,12,,estimated,75916.51,50470.38,115845.03,,,,
2026-03-09,204964,13,,estimated,73044.2,48560.83,111462.02,,,,
2026-03-09,204964,14,,estimated,72107.85,47938.33,110033.19,,,,
2026-03-09,204964,15,,estimated,71346.33,47432.06,108871.15,,,,
2026-03-09,204964,16,,estimated,71346.33,47432.06,108871.15,,,,
2026-03-09,204964,17,,estimated,66668.14,44321.93,101732.45,,,,
2026-03-09,204964,18,,estimated,66668.14,44321.93,101732.45,,,,
2026-03-09,204964,19,,estimated,66363.98,44119.72,101268.31,,,,
2026-03-09,204964,20,,estimated,62969.21,41862.83,96088.06,,,,
2026-03-09,205272,1,,estimated,161519.07,76743.27,363145.21,,,,
2026-03-09,205272,2,,estimated,90885.95,43183.05,204339.95,,,,
2026-03-09,205272,3,,estimated,81879.13,38903.59,184089.81,,,,
2026-03-09,205272,4,,estimated,72750.59,34566.31,163565.99,,,,
2026-03-09,205272,5,,estimated,71172.1,33816.31,160017.06,,,,
2026-03-09,205272,6,,estimated,66527.48,31609.5,149574.52,,,,
2026-03-09,205272,7,,estimated,61710.78,29320.91,138745.06,,,,
2026-03-09,205272,8,,estimated,61609.38,29272.74,138517.1,,,,
2026-03-09,205272,9,,estimated,51308.36,24378.37,115357.18,,,,
2026-03-09,205272,10,,estimated,51308.36,24378.37,115357.18,,,,
2026-03-09,205272,11,,estimated,46392.56,22042.7,104304.93,,,,
2026-03-09,205272,12,,estimated,46392.56,22042.7,104304.93,,,,
2026-03-09,205272,13,,estimated,46392.56,22042.7,104304.93,,,,
2026-03-09,205272,14,,estimated,45403.71,21572.87,102081.7,,,,
2026-03-09,205272,15,,estimated,44685.32,21231.54,100466.54,,,,
2026-03-09,205272,16,,estimated,39631.35,18830.22,89103.62,,,,
2026-03-09,205272,17,,estimated,38530.12,18306.99,86627.72,,,,
2026-03-09,205272,18,,estimated,37845.2,17981.56,85087.8,,,,
2026-03-09,205272,19,,estimated,37845.2,17981.56,85087.8,,,,
2026-03-09,205272,20,,estimated,31807.87,15113.01,71514.0,,,,
2026-03-09,205582,1,,estimated,208976.2,129680.78,456151.28,,,,
2026-03-09,205582,2,,estimated,208976.2,129680.78,456151.28,,,,
2026-03-09,205582,3,,estimated,199091.65,123546.9,434575.4,,,,
2026-03-09,205582,4,,estimated,178289.68,110638.18,389169.05,,,,
2026-03-09,205582,5,,estimated,156233.76,96951.31,341025.58,,,,
2026-03-09,205582,6,,estimated,153326.23,95147.03,334679.05,,,,
2026-03-09,205582,7,,estimated,153326.23,95147.03,334679.05,,,,
2026-03-09,205582,8,,estimated,124590.38,77314.92,271954.71,,,,
2026-03-09,205582,9,,estimated,124590.38,77314.92,271954.71,,,,
2026-03-09,205582,10,,estimated,124590.38,77314.92,271954.71,,,,
2026-03-09,205582,11,,estimated,107575.41,66756.23,234814.6,,,,
2026-03-09,205582,12,,estimated,107575.41,66756.23,234814.6,,,,
2026-03-09,205582,13,,estimated,107575.41,66756.23,234814.6,,,,
2026-03-09,205582,14,,estimated,107575.41,66756.23,234814.6,,,,
2026-03-09,205582,15,,estimated,98814.94,61319.9,215692.32,,,,
2026-03-09,205582,16,,estimated,98814.94,61319.9,215692.32,,,,
2026-03-09,205582,17,,estimated,98814.94,61319.9,215692.32,,,,
2026-03-09,205582,18,,estimated,98814.94,61319.9,215692.32,,,,
2026-03-09,205582,19,,estimated,98814.94,61319.9,215692.32,,,,
2026-03-09,205582,20,,estimated,97524.79,60519.29,212876.2,,,,
2026-03-09,205611,1,,estimated,266764.69,126749.09,599770.18,,,,
2026-03-09,205611,2,,estimated,115286.09,54776.39,259199.06,,,,
2026-03-09,205611,3,,estimated,104179.78,49499.4,234228.61,,,,
2026-03-09,205611,4,,estimated,104179.78,49499.4,234228.61,,,,
2026-03-09,205611,5,,estimated,95099.22,45184.91,213812.68,,,,
2026-03-09,205611,6,,estimated,92966.38,44171.53,209017.39,,,,
2026-03-09,205611,7,,estimated,90177.39,42846.38,202746.89,,,,
2026-03-09,205611,8,,estimated,90177.39,42846.38,202746.89,,,,
2026-03-09,205611,9,,estimated,90177.39,42846.38,202746.89,,,,
2026-03-09,205611,10,,estimated,90177.39,42846.38,202746.89,,,,
2026-03-09,205611,11,,estimated,90177.39,42846.38,202746.89,,,,
2026-03-09,205611,12,,estimated,90177.39,42846.38,202746.89,,,,
2026-03-09,205611,13,,estimated,87270.86,41465.39,196212.1,,,,
2026-03-09,205611,14,,estimated,87270.86,41465.39,196212.1,,,,
2026-03-09,205611,15,,estimated,80456.55,38227.68,180891.41,,,,
2026-03-09,205611,16,,estimated,80456.55,38227.68,180891.41,,,,
2026-03-09,205611,17,,estimated,78217.7,37163.92,175857.77,,,,
2026-03-09,205611,18,,estimated,78117.74,37116.43,175633.03,,,,
2026-03-09,205611,19,,estimated,78117.74,37116.43,175633.03,,,,
2026-03-09,205611,20,,estimated,70823.73,33650.79,159233.81,,,,
2026-03-09,205761,1,,estimated,241636.6,154856.86,543274.4,,,,
2026-03-09,205761,2,,estimated,235104.04,150670.36,528587.17,,,,
2026-03-09,205761,3,,estimated,83977.08,53818.12,188806.65,,,,
2026-03-09,205761,4,,estimated,83977.08,53818.12,188806.65,,,,
2026-03-09,205761,5,,estimated,83977.08,53818.12,188806.65,,,,
2026-03-09,205761,6,,estimated,83977.08,53818.12,188806.65,,,,
2026-03-09,205761,7,,estimated,75085.21,48119.61,168814.95,,,,
2026-03-09,205761,8,,estimated,75085.21,48119.61,168814.95,,,,
2026-03-09,205761,9,,estimated,75085.21,48119.61,168814.95,,,,
2026-03-09,205761,10,,estimated,66035.8,42320.15,148469.07,,,,
2026-03-09,205761,11,,estimated,66035.8,42320.15,148469.07,,,,
2026-03-09,205761,12,,estimated,66035.8,42320.15,148469.07,,,,
2026-03-09,205761,13,,estimated,66035.8,42320.15,148469.07,,,,
2026-03-09,205761,14,,estimated,66035.8,42320.15,148469.07,,,,
2026-03-09,205761,15,,estimated,65915.2,42242.86,148197.93,,,,
2026-03-09,205761,16,,estimated,62247.9,39892.61,139952.67,,,,
2026-03-09,205761,17,,estimated,56501.69,36210.06,127033.42,,,,
2026-03-09,205761,18,,estimated,56501.69,36210.06,127033.42,,,,
2026-03-09,205761,19,,estimated,56501.69,36210.06,127033.42,,,,
2026-03-09,205761,20,,estimated,56501.69,36210.06,127033.42,,,,
2026-03-09,206361,1,,estimated,165647.09,78704.63,305113.2,,,,
2026-03-09,206361,2,,estimated,136914.31,65052.7,252188.94,,,,
2026-03-09,206361,3,,estimated,115161.21,54717.06,212120.88,,,,
2026-03-09,206361,4,,estimated,108690.07,51642.39,200201.37,,,,
2026-03-09,206361,5,,estimated,95536.46,45392.66,175973.13,,,,
2026-03-09,206361,6,,estimated,84709.81,40248.55,156031.0,,,,
2026-03-09,206361,7,,estimated,72776.67,34578.7,134050.79,,,,
2026-03-09,206361,8,,estimated,72776.67,34578.7,134050.79,,,,
2026-03-09,206361,9,,estimated,59775.75,28401.52,110103.78,,,,
2026-03-09,206361,10,,estimated,59775.75,28401.52,110103.78,,,,
2026-03-09,206361,11,,estimated,58313.79,27706.89,107410.92,,,,
2026-03-09,206361,12,,estimated,55753.71,26490.51,102695.4,,,,
2026-03-09,206361,13,,estimated,55753.71,26490.51,102695.4,,,,
2026-03-09,206361,14,,estimated,55106.22,26182.86,101502.76,,,,
2026-03-09,206361,15,,estimated,49450.9,23495.83,91085.95,,,,
2026-03-09,206361,16,,estimated,48598.44,23090.79,89515.76,,,,
2026-03-09,206361,17,,estimated,45532.48,21634.05,83868.42,,,,
2026-03-09,206361,18,,estimated,44762.0,21267.97,82449.25,,,,
2026-03-09,206361,19,,estimated,42291.95,20094.36,77899.55,,,,
2026-03-09,206361,20,,estimated,40808.38,19389.46,75166.88,,,,
2026-03-09,206363,1,,estimated,226755.62,107739.4,442761.01,,,,
2026-03-09,206363,2,,estimated,189260.39,89924.13,369548.15,,,,
2026-03-09,206363,3,,estimated,143621.37,68239.46,280433.8,,,,
2026-03-09,206363,4,,estimated,132846.36,63119.88,259394.63,,,,
2026-03-09,206363,5,,estimated,129639.42,61596.15,253132.77,,,,
2026-03-09,206363,6,,estimated,114763.1,54527.9,224085.41,,,,
2026-03-09,206363,7,,estimated,114101.28,54213.45,222793.14,,,,
2026-03-09,206363,8,,estimated,107442.79,51049.77,209791.84,,,,
2026-03-09,206363,9,,estimated,107442.79,51049.77,209791.84,,,,
2026-03-09,206363,10,,estimated,107426.74,51042.14,209760.49,,,,
2026-03-09,206363,11,,estimated,81646.56,38793.09,159422.35,,,,
2026-03-09,206363,12,,estimated,81646.56,38793.09,159422.35,,,,
2026-03-09,206363,13,,estimated,81646.56,38793.09,159422.35,,,,
2026-03-09,206363,14,,estimated,81646.56,38793.09,159422.35,,,,
2026-03-09,206363,15,,estimated,81111.69,38538.96,158377.97,,,,
2026-03-09,206363,16,,estimated,72623.08,34505.72,141803.17,,,,
2026-03-09,206363,17,,estimated,57522.93,27331.12,112318.76,,,,
2026-03-09,206363,18,,estimated,51584.7,24509.67,100723.83,,,,
2026-03-09,206363,19,,estimated,49164.85,23359.91,95998.85,,,,
2026-03-09,206363,20,,estimated,46640.66,22160.58,91070.14,,,,
2026-03-09,206440,1,,estimated,725278.75,390344.2,1454033.5,,,,
2026-03-09,206440,2,,estimated,555040.09,298721.94,1112740.28,,,,
2026-03-09,206440,3,,estimated,555040.09,298721.94,1112740.28,,,,
2026-03-09,206440,4,,estimated,539234.08,290215.17,1081052.5,,,,
2026-03-09,206440,5,,estimated,522565.87,281244.36,1047636.2,,,,
2026-03-09,206440,6,,estimated,522565.87,281244.36,1047636.2,,,,
2026-03-09,206440,7,,estimated,500185.38,269199.21,1002767.98,,,,
2026-03-09,206440,8,,estimated,500185.38,269199.21,1002767.98,,,,
2026-03-09,206440,9,,estimated,500185.38,269199.21,1002767.98,,,,
2026-03-09,206440,10,,estimated,500185.38,269199.21,1002767.98,,,,
2026-03-09,206440,11,,estimated,448924.46,241610.63,900000.45,,,,
2026-03-09,206440,12,,estimated,448924.46,241610.63,900000.45,,,,
2026-03-09,206440,13,,estimated,448924.46,241610.63,900000.45,,,,
2026-03-09,206440,14,,estimated,393770.8,211927.0,789428.81,,,,
2026-03-09,206440,15,,estimated,393770.8,211927.0,789428.81,,,,
2026-03-09,206440,16,,estimated,393770.8,211927.0,789428.81,,,,
2026-03-09,206440,17,,estimated,378567.34,203744.51,758949.01,,,,
2026-03-09,206440,18,,estimated,372375.6,200412.12,746535.86,,,,
2026-03-09,206440,19,,estimated,372375.6,200412.12,746535.86,,,,
2026-03-09,206440,20,,estimated,337484.44,181633.74,676586.32,,,,
2026-03-09,206471,1,,estimated,314646.99,152643.57,707424.52,,,,
2026-03-09,206471,2,,estimated,243467.22,118112.38,547390.21,,,,
2026-03-09,206471,3,,estimated,243467.22,118112.38,547390.21,,,,
2026-03-09,206471,4,,estimated,233516.11,113284.83,525017.01,,,,
2026-03-09,206471,5,,estimated,160191.45,77713.1,360160.31,,,,
2026-03-09,206471,6,,estimated,160191.45,77713.1,360160.31,,,,
2026-03-09,206471,7,,estimated,160191.45,77713.1,360160.31,,,,
2026-03-09,206471,8,,estimated,160191.45,77713.1,360160.31,,,,
2026-03-09,206471,9,,estimated,105539.47,51199.99,237285.63,,,,
2026-03-09,206471,10,,estimated,105539.47,51199.99,237285.63,,,,
2026-03-09,206471,11,,estimated,105539.47,51199.99,237285.63,,,,
2026-03-09,206471,12,,estimated,105539.47,51199.99,237285.63,,,,
2026-03-09,206471,13,,estimated,105539.47,51199.99,237285.63,,,,
2026-03-09,206471,14,,estimated,105539.47,51199.99,237285.63,,,,
2026-03-09,206471,15,,estimated,105539.47,51199.99,237285.63,,,,
2026-03-09,206471,16,,estimated,105539.47,51199.99,237285.63,,,,
2026-03-09,206471,17,,estimated,105539.47,51199.99,237285.63,,,,
2026-03-09,206471,18,,estimated,105539.47,51199.99,237285.63,,,,
