date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2020-06-10,205582,14,,estimated,232317.17,144165.09,507099.75,,,,
2020-06-10,205582,15,,estimated,230590.75,143093.76,503331.33,,,,
2020-06-10,205582,16,,estimated,230590.75,143093.76,503331.33,,,,
2020-06-10,205582,17,,estimated,230590.75,143093.76,503331.33,,,,
2020-06-10,205582,18,,estimated,230590.75,143093.76,503331.33,,,,
2020-06-10,205582,19,,estimated,230590.75,143093.76,503331.33,,,,
2020-06-10,205582,20,,estimated,228816.05,141992.46,499457.54,,,,
2020-06-10,205611,1,,estimated,492022.35,233776.76,1106219.61,,,,
2020-06-10,205611,2,,estimated,216056.14,102655.71,485761.56,,,,
2020-06-10,205611,3,,estimated,143480.36,68172.46,322588.58,,,,
2020-06-10,205611,4,,estimated,143480.36,68172.46,322588.58,,,,
2020-06-10,205611,5,,estimated,128714.57,61156.72,289390.47,,,,
2020-06-10,205611,6,,estimated,128714.57,61156.72,289390.47,,,,
2020-06-10,205611,7,,estimated,128714.57,61156.72,289390.47,,,,
2020-06-10,205611,8,,estimated,128714.57,61156.72,289390.47,,,,
2020-06-10,205611,9,,estimated,128714.57,61156.72,289390.47,,,,
2020-06-10,205611,10,,estimated,128714.57,61156.72,289390.47,,,,
2020-06-10,205611,11,,estimated,123604.57,58728.79,277901.61,,,,
2020-06-10,205611,12,,estimated,120559.33,57281.89,271054.95,,,,
2020-06-10,205611,13,,estimated,107714.02,51178.64,242174.69,,,,
2020-06-10,205611,14,,estimated,107714.02,51178.64,242174.69,,,,
2020-06-10,205611,15,,estimated,107714.02,51178.64,242174.69,,,,
2020-06-10,205611,16,,estimated,107714.02,51178.64,242174.69,,,,
2020-06-10,205611,17,,estimated,105714.28,50228.49,237678.64,,,,
2020-06-10,205611,18,,estimated,105714.28,50228.49,237678.64,,,,
2020-06-10,205611,19,,estimated,105714.28,50228.49,237678.64,,,,
2020-06-10,205611,20,,estimated,105714.28,50228.49,237678.64,,,,
2020-06-10,205761,1,,estimated,666872.21,427376.21,1499336.6,,,,
2020-06-10,205761,2,,estimated,649719.49,416383.61,1460771.94,,,,
2020-06-10,205761,3,,estimated,206181.23,132134.69,463559.68,,,,
2020-06-10,205761,4,,estimated,206181.23,132134.69,463559.68,,,,
2020-06-10,205761,5,,estimated,197921.27,126841.16,444988.72,,,,
2020-06-10,205761,6,,estimated,190874.27,122324.97,429144.85,,,,
2020-06-10,205761,7,,estimated,188819.41,121008.08,424524.89,,,,
2020-06-10,205761,8,,estimated,185719.91,119021.71,417556.24,,,,
2020-06-10,205761,9,,estimated,171111.32,109659.55,384711.59,,,,
2020-06-10,205761,10,,estimated,171111.32,109659.55,384711.59,,,,
2020-06-10,205761,11,,estimated,171111.32,109659.55,384711.59,,,,
2020-06-10,205761,12,,estimated,161902.62,103758.0,364007.55,,,,
2020-06-10,205761,13,,estimated,161902.62,103758.0,364007.55,,,,
2020-06-10,205761,14,,estimated,161902.62,103758.0,364007.55,,,,
2020-06-10,205761,15,,estimated,161902.62,103758.0,364007.55,,,,
2020-06-10,205761,16,,estimated,161902.62,103758.0,364007.55,,,,
2020-06-10,205761,17,,estimated,144116.32,92359.36,324018.42,,,,
2020-06-10,205761,18,,estimated,144116.32,92359.36,324018.42,,,,
2020-06-10,205761,19,,estimated,144116.32,92359.36,324018.42,,,,
2020-06-10,205761,20,,estimated,144116.32,92359.36,324018.42,,,,
2020-06-10,206361,1,,estimated,253522.59,120457.31,466975.24,,,,
2020-06-10,206361,2,,estimated,210802.96,100159.74,388287.94,,,,
2020-06-10,206361,3,,estimated,167348.46,79513.02,308247.04,,,,
2020-06-10,206361,4,,estimated,150958.41,71725.54,278057.43,,,,
2020-06-10,206361,5,,estimated,130687.27,62094.02,240719.06,,,,
2020-06-10,206361,6,,estimated,121999.97,57966.39,224717.52,,,,
2020-06-10,206361,7,,estimated,101461.1,48207.66,186886.0,,,,
2020-06-10,206361,8,,estimated,99991.1,47509.22,184178.34,,,,
2020-06-10,206361,9,,estimated,90005.4,42764.66,165785.2,,,,
2020-06-10,206361,10,,estimated,87227.87,41444.96,160669.13,,,,
2020-06-10,206361,11,,estimated,84745.79,40265.64,156097.27,,,,
2020-06-10,206361,12,,estimated,75086.64,35676.25,138305.63,,,,
2020-06-10,206361,13,,estimated,71499.9,33972.06,131699.05,,,,
2020-06-10,206361,14,,estimated,69039.9,32803.23,127167.85,,,,
2020-06-10,206361,15,,estimated,69039.9,32803.23,127167.85,,,,
2020-06-10,206361,16,,estimated,68322.91,32462.56,125847.19,,,,
2020-06-10,206361,17,,estimated,64946.79,30858.46,119628.56,,,,
2020-06-10,206361,18,,estimated,59669.37,28350.97,109907.84,,,,
2020-06-10,206361,19,,estimated,55278.33,26264.64,101819.77,,,,
2020-06-10,206361,20,,estimated,52638.41,25010.32,96957.18,,,,
2020-06-10,206363,1,,estimated,673798.28,320144.76,1315652.53,,,,
2020-06-10,206363,2,,estimated,563279.78,267633.62,1099855.1,,,,
2020-06-10,206363,3,,estimated,469765.13,223201.59,917259.23,,,,
2020-06-10,206363,4,,estimated,436487.74,207390.35,852282.08,,,,
2020-06-10,206363,5,,estimated,434302.68,206352.16,848015.55,,,,
2020-06-10,206363,6,,estimated,391410.48,185972.59,764264.63,,,,
2020-06-10,206363,7,,estimated,391410.48,185972.59,764264.63,,,,
2020-06-10,206363,8,,estimated,354154.76,168271.12,691519.44,,,,
2020-06-10,206363,9,,estimated,354154.76,168271.12,691519.44,,,,
2020-06-10,206363,10,,estimated,319307.54,151714.01,623477.07,,,,
2020-06-10,206363,11,,estimated,253980.39,120674.83,495919.86,,,,
2020-06-10,206363,12,,estimated,253980.39,120674.83,495919.86,,,,
2020-06-10,206363,13,,estimated,253980.39,120674.83,495919.86,,,,
2020-06-10,206363,14,,estimated,253980.39,120674.83,495919.86,,,,
2020-06-10,206363,15,,estimated,253980.39,120674.83,495919.86,,,,
2020-06-10,206363,16,,estimated,217089.93,103146.9,423887.86,,,,
2020-06-10,206363,17,,estimated,164187.37,78011.07,320590.8,,,,
2020-06-10,206363,18,,estimated,164187.37,78011.07,320590.8,,,,
2020-06-10,206363,19,,estimated,144985.76,68887.72,283097.9,,,,
2020-06-10,206363,20,,estimated,140394.79,66706.4,274133.63,,,,
2020-06-10,206440,1,,estimated,1828704.73,984206.81,3666173.79,,,,
2020-06-10,206440,2,,estimated,1828704.73,984206.81,3666173.79,,,,
2020-06-10,206440,3,,estimated,1815892.4,977311.23,3640487.72,,,,
2020-06-10,206440,4,,estimated,1732644.78,932507.45,3473593.5,,,,
2020-06-10,206440,5,,estimated,1681057.69,904743.34,3370172.08,,,,
2020-06-10,206440,6,,estimated,1477253.51,795056.16,2961586.97,,,,
2020-06-10,206440,7,,estimated,1421571.93,765088.4,2849956.95,,,,
2020-06-10,206440,8,,estimated,1380282.29,742866.36,2767179.78,,,,
2020-06-10,206440,9,,estimated,1191460.12,641242.48,2388630.48,,,,
2020-06-10,206440,10,,estimated,1061039.23,571050.11,2127163.64,,,,
2020-06-10,206440,11,,estimated,836814.47,450372.59,1677639.48,,,,
2020-06-10,206440,12,,estimated,836814.47,450372.59,1677639.48,,,,
2020-06-10,206440,13,,estimated,836814.47,450372.59,1677639.48,,,,
2020-06-10,206440,14,,estimated,730700.87,393262.38,1464903.74,,,,
2020-06-10,206440,15,,estimated,730700.87,393262.38,1464903.74,,,,
2020-06-10,206440,16,,estimated,730700.87,393262.38,1464903.74,,,,
2020-06-10,206440,17,,estimated,730700.87,393262.38,1464903.74,,,,
2020-06-10,206440,18,,estimated,698452.76,375906.48,1400252.94,,,,
2020-06-10,206440,19,,estimated,698452.76,375906.48,1400252.94,,,,
2020-06-10,206440,20,,estimated,678833.69,365347.52,1360920.78,,,,
2020-06-10,206471,1,,estimated,840970.81,407977.16,1890764.54,,,,
2020-06-10,206471,2,,estimated,655193.65,317851.74,1473079.55,,,,
2020-06-10,206471,3,,estimated,627315.88,304327.5,1410401.64,,,,
2020-06-10,206471,4,,estimated,618800.49,300196.46,1391256.39,,,,
2020-06-10,206471,5,,estimated,474368.57,230128.72,1066528.41,,,,
2020-06-10,206471,6,,estimated,435157.65,211106.47,978370.04,,,,
2020-06-10,206471,7,,estimated,387734.3,188100.15,871747.58,,,,
2020-06-10,206471,8,,estimated,387734.3,188100.15,871747.58,,,,
2020-06-10,206471,9,,estimated,318360.26,154444.97,715773.11,,,,
2020-06-10,206471,10,,estimated,318360.26,154444.97,715773.11,,,,
2020-06-10,206471,11,,estimated,318360.26,154444.97,715773.11,,,,
2020-06-10,206471,12,,estimated,309308.22,150053.59,695421.29,,,,
2020-06-10,206471,13,,estimated,309308.22,150053.59,695421.29,,,,
2020-06-10,206471,14,,estimated,309308.22,150053.59,695421.29,,,,
2020-06-10,206471,15,,estimated,308831.71,149822.42,694349.95,,,,
2020-06-10,206471,16,,estimated,308831.71,149822.42,694349.95,,,,
2020-06-10,206471,17,,estimated,281488.85,136557.68,632874.68,,,,
2020-06-10,206471,18,,estimated,281488.85,136557.68,632874.68,,,,
2020-06-10,206471,19,,estimated,281488.85,136557.68,632874.68,,,,
2020-06-10,206471,20,,estimated,281488.85,136557.68,632874.68,,,,
2020-06-10,207288,1,,estimated,256212.06,152288.51,576044.57,,,,
2020-06-10,207288,2,,estimated,109729.41,65221.47,246705.92,,,,
2020-06-10,207288,3,,estimated,105611.73,62773.99,237448.08,,,,
2020-06-10,207288,4,,estimated,91353.74,54299.26,205391.69,,,,
2020-06-10,207288,5,,estimated,91353.74,54299.26,205391.69,,,,
2020-06-10,207288,6,,estimated,81851.62,48651.34,184027.95,,,,
2020-06-10,207288,7,,estimated,81851.62,48651.34,184027.95,,,,
2020-06-10,207288,8,,estimated,76714.89,45598.15,172478.99,,,,
2020-06-10,207288,9,,estimated,67508.46,40125.99,151780.05,,,,
2020-06-10,207288,10,,estimated,67508.46,40125.99,151780.05,,,,
2020-06-10,207288,11,,estimated,65907.74,39174.55,148181.15,,,,
2020-06-10,207288,12,,estimated,63120.76,37518.01,141915.15,,,,
2020-06-10,207288,13,,estimated,62422.98,37103.26,140346.31,,,,
2020-06-10,207288,14,,estimated,58809.18,34955.27,132221.38,,,,
2020-06-10,207288,15,,estimated,58809.18,34955.27,132221.38,,,,
2020-06-10,207288,16,,estimated,58809.18,34955.27,132221.38,,,,
2020-06-10,207288,17,,estimated,58809.18,34955.27,132221.38,,,,
2020-06-10,207288,18,,estimated,58809.18,34955.27,132221.38,,,,
2020-06-10,207288,19,,estimated,58809.18,34955.27,132221.38,,,,
2020-06-10,207288,20,,estimated,58809.18,34955.27,132221.38,,,,
2020-06-10,207774,1,,estimated,388289.28,184489.61,872995.35,,,,
2020-06-10,207774,2,,estimated,388289.28,184489.61,872995.35,,,,
2020-06-10,207774,3,,estimated,300687.61,142867.03,676039.47,,,,
2020-06-10,207774,4,,estimated,300687.61,142867.03,676039.47,,,,
2020-06-10,207774,5,,estimated,300687.61,142867.03,676039.47,,,,
2020-06-10,207774,6,,estimated,300687.61,142867.03,676039.47,,,,
2020-06-10,207774,7,,estimated,300687.61,142867.03,676039.47,,,,
2020-06-10,207774,8,,estimated,300687.61,142867.03,676039.47,,,,
2020-06-10,207774,9,,estimated,300687.61,142867.03,676039.47,,,,
2020-06-10,207774,10,,estimated,300687.61,142867.03,676039.47,,,,
2020-06-10,207774,11,,estimated,296361.61,140811.6,666313.29,,,,
2020-06-10,207774,12,,estimated,278632.7,132387.99,626453.16,,,,
2020-06-10,207774,13,,estimated,274124.52,130246.0,616317.38,,,,
2020-06-10,207774,14,,estimated,274124.52,130246.0,616317.38,,,,
2020-06-10,207774,15,,estimated,220512.58,104773.12,495781.02,,,,
2020-06-10,207774,16,,estimated,220512.58,104773.12,495781.02,,,,
2020-06-10,207774,17,,estimated,220512.58,104773.12,495781.02,,,,
2020-06-10,207774,18,,estimated,209012.83,99309.19,469926.0,,,,
2020-06-10,207774,19,,estimated,200653.03,95337.16,451130.56,,,,
2020-06-10,207774,20,,estimated,186955.08,88828.8,420333.3,,,,
2020-06-10,207802,1,,estimated,300147.56,142610.44,674825.27,,,,
2020-06-10,207802,2,,estimated,194605.64,92463.84,437534.14,,,,
2020-06-10,207802,3,,estimated,146721.11,69712.25,329874.79,,,,
2020-06-10,207802,4,,estimated,126490.04,60099.77,284389.04,,,,
2020-06-10,207802,5,,estimated,126490.04,60099.77,284389.04,,,,
2020-06-10,207802,6,,estimated,112369.56,53390.65,252641.79,,,,
2020-06-10,207802,7,,estimated,112369.56,53390.65,252641.79,,,,
2020-06-10,207802,8,,estimated,112369.56,53390.65,252641.79,,,,
2020-06-10,207802,9,,estimated,107821.68,51229.79,242416.74,,,,
2020-06-10,207802,10,,estimated,107821.68,51229.79,242416.74,,,,
2020-06-10,207802,11,,estimated,106013.26,50370.55,238350.85,,,,
2020-06-10,207802,12,,estimated,88177.48,41896.16,198250.46,,,,
2020-06-10,207802,13,,estimated,88177.48,41896.16,198250.46,,,,
2020-06-10,207802,14,,estimated,88177.48,41896.16,198250.46,,,,
2020-06-10,207802,15,,estimated,88177.48,41896.16,198250.46,,,,
2020-06-10,207802,16,,estimated,78209.69,37160.12,175839.77,,,,
2020-06-10,207802,17,,estimated,78209.69,37160.12,175839.77,,,,
2020-06-10,207802,18,,estimated,78209.69,37160.12,175839.77,,,,
2020-06-10,207802,19,,estimated,78209.69,37160.12,175839.77,,,,
2020-06-10,207802,20,,estimated,78209.69,37160.12,175839.77,,,,
2020-06-10,207966,1,,estimated,608358.29,291169.24,1179166.15,,,,
2020-06-10,207966,2,,estimated,503393.58,240931.58,975715.59,,,,
2020-06-10,207966,3,,estimated,460926.82,220606.37,893403.31,,,,
2020-06-10,207966,4,,estimated,453022.03,216823.02,878081.65,,,,
2020-06-10,207966,5,,estimated,396643.23,189839.3,768803.98,,,,
2020-06-10,207966,6,,estimated,330966.26,158405.33,641503.9,,,,
2020-06-10,207966,7,,estimated,330966.26,158405.33,641503.9,,,,
2020-06-10,207966,8,,estimated,313783.89,150181.59,608199.72,,,,
2020-06-10,207966,9,,estimated,276347.54,132264.01,535637.76,,,,
2020-06-10,207966,10,,estimated,274765.88,131507.0,532572.07,,,,
2020-06-10,207966,11,,estimated,274765.88,131507.0,532572.07,,,,
2020-06-10,207966,12,,estimated,264430.46,126560.32,512539.17,,,,
2020-06-10,207966,13,,estimated,264430.46,126560.32,512539.17,,,,
2020-06-10,207966,14,,estimated,264430.46,126560.32,512539.17,,,,
2020-06-10,207966,15,,estimated,257573.28,123278.37,499248.07,,,,
2020-06-10,207966,16,,estimated,257573.28,123278.37,499248.07,,,,
2020-06-10,207966,17,,estimated,257573.28,123278.37,499248.07,,,,
2020-06-10,207966,18,,estimated,257573.28,123278.37,499248.07,,,,
2020-06-10,207966,19,,estimated,234085.14,112036.6,453721.57,,,,
2020-06-10,207966,20,,estimated,234085.14,112036.6,453721.57,,,,
2020-06-10,208532,1,,estimated,347067.19,164903.57,780315.23,,,,
2020-06-10,208532,2,,estimated,238607.73,113370.75,536464.56,,,,
2020-06-10,208532,3,,estimated,195612.66,92942.31,439798.24,,,,
2020-06-10,208532,4,,estimated,174540.8,82930.34,392422.12,,,,
2020-06-10,208532,5,,estimated,158452.49,75286.23,356250.6,,,,
2020-06-10,208532,6,,estimated,146238.51,69482.95,328789.75,,,,
2020-06-10,208532,7,,estimated,137068.45,65125.94,308172.61,,,,
2020-06-10,208532,8,,estimated,130654.46,62078.43,293751.95,,,,
2020-06-10,208532,9,,estimated,118144.62,56134.57,265625.93,,,,
2020-06-10,208532,10,,estimated,116821.76,55506.04,262651.74,,,,
2020-06-10,208532,11,,estimated,106410.86,50559.46,239244.77,,,,
2020-06-10,208532,12,,estimated,100669.66,47831.62,226336.79,,,,
2020-06-10,208532,13,,estimated,98925.77,47003.04,222415.97,,,,
2020-06-10,208532,14,,estimated,96353.73,45780.97,216633.21,,,,
2020-06-10,208532,15,,estimated,94618.33,44956.43,212731.5,,,,
2020-06-10,208532,16,,estimated,90604.25,43049.2,203706.6,,,,
2020-06-10,208532,17,,estimated,88701.69,42145.23,199429.05,,,,
2020-06-10,208532,18,,estimated,88701.69,42145.23,199429.05,,,,
2020-06-10,208532,19,,estimated,86363.21,41034.13,194171.42,,,,
2020-06-10,208532,20,,estimated,79078.52,37572.93,177793.16,,,,
2020-06-10,210022,1,,estimated,496613.75,235958.29,910423.95,,,,
2020-06-10,210022,2,,estimated,496613.75,235958.29,910423.95,,,,
2020-06-10,210022,3,,estimated,433399.62,205923.08,794535.79,,,,
2020-06-10,210022,4,,estimated,366647.8,174206.99,672162.1,,,,
2020-06-10,210022,5,,estimated,366647.8,174206.99,672162.1,,,,
2020-06-10,210022,6,,estimated,297296.76,141255.92,545023.34,,,,
2020-06-10,210022,7,,estimated,292513.2,138983.09,536253.81,,,,
2020-06-10,210022,8,,estimated,292513.2,138983.09,536253.81,,,,
2020-06-10,210022,9,,estimated,284550.7,135199.83,521656.46,,,,
2020-06-10,210022,10,,estimated,284550.7,135199.83,521656.46,,,,
2020-06-10,210022,11,,estimated,241303.24,114651.48,442372.47,,,,
2020-06-10,210022,12,,estimated,236312.05,112279.99,433222.29,,,,
2020-06-10,210022,13,,estimated,236312.05,112279.99,433222.29,,,,
2020-06-10,210022,14,,estimated,236312.05,112279.99,433222.29,,,,
2020-06-10,210022,15,,estimated,236312.05,112279.99,433222.29,,,,
2020-06-10,210022,16,,estimated,235721.15,111999.23,432139.02,,,,
2020-06-10,210022,17,,estimated,231856.78,110163.14,425054.61,,,,
2020-06-10,210022,18,,estimated,230855.53,109687.41,423219.06,,,,
2020-06-10,210022,19,,estimated,229953.8,109258.97,421565.95,,,,
2020-06-10,210022,20,,estimated,229953.8,109258.97,421565.95,,,,
2020-06-10,210413,1,,estimated,422901.57,200935.09,950814.55,,,,
2020-06-10,210413,2,,estimated,290402.22,137980.09,652914.71,,,,
2020-06-10,210413,3,,estimated,198210.29,94176.53,445638.51,,,,
2020-06-10,210413,4,,estimated,186264.25,88500.56,418780.1,,,,
2020-06-10,210413,5,,estimated,164346.8,78086.82,369502.84,,,,
2020-06-10,210413,6,,estimated,152554.03,72483.67,342989.01,,,,
2020-06-10,210413,7,,estimated,130948.37,62218.08,294412.76,,,,
2020-06-10,210413,8,,estimated,130948.37,62218.08,294412.76,,,,
2020-06-10,210413,9,,estimated,130948.37,62218.08,294412.76,,,,
2020-06-10,210413,10,,estimated,130948.37,62218.08,294412.76,,,,
2020-06-10,210413,11,,estimated,130948.37,62218.08,294412.76,,,,
2020-06-10,210413,12,,estimated,130948.37,62218.08,294412.76,,,,
2020-06-10,210413,13,,estimated,130948.37,62218.08,294412.76,,,,
2020-06-10,210413,14,,estimated,130948.37,62218.08,294412.76,,,,
2020-06-10,210413,15,,estimated,130948.37,62218.08,294412.76,,,,
2020-06-10,210413,16,,estimated,121030.58,57505.8,272114.48,,,,
2020-06-10,210413,17,,estimated,121030.58,57505.8,272114.48,,,,
2020-06-10,210413,18,,estimated,120981.39,57482.42,272003.88,,,,
2020-06-10,210413,19,,estimated,98175.63,46646.62,220729.43,,,,
2020-06-10,210413,20,,estimated,98175.63,46646.62,220729.43,,,,
2020-06-10,212377,1,,estimated,624461.64,296703.22,1403984.43,,,,
2020-06-10,212377,2,,estimated,467627.6,222185.97,1051372.62,,,,
2020-06-10,212377,3,,estimated,467627.6,222185.97,1051372.62,,,,
2020-06-10,212377,4,,estimated,308095.38,146386.72,692694.46,,,,
2020-06-10,212377,5,,estimated,278599.37,132372.15,626378.24,,,,
2020-06-10,212377,6,,estimated,256589.43,121914.47,576893.03,,,,
2020-06-10,212377,7,,estimated,243255.26,115578.95,546913.65,,,,
2020-06-10,212377,8,,estimated,228622.58,108626.46,514014.83,,,,
2020-06-10,212377,9,,estimated,228622.58,108626.46,514014.83,,,,
2020-06-10,212377,10,,estimated,201345.78,95666.31,452688.07,,,,
2020-06-10,212377,11,,estimated,187323.32,89003.76,421161.22,,,,
2020-06-10,212377,12,,estimated,175174.42,83231.4,393846.7,,,,
2020-06-10,212377,13,,estimated,171945.01,81696.99,386585.98,,,,
2020-06-10,212377,14,,estimated,170872.79,81187.54,384175.29,,,,
2020-06-10,212377,15,,estimated,166306.69,79018.04,373909.29,,,,
2020-06-10,212377,16,,estimated,156249.92,74239.71,351298.52,,,,
2020-06-10,212377,17,,estimated,153093.02,72739.76,344200.83,,,,
2020-06-10,212377,18,,estimated,149695.68,71125.57,336562.54,,,,
2020-06-10,212377,19,,estimated,148842.78,70720.33,334644.98,,,,
2020-06-10,212377,20,,estimated,133272.08,63322.16,299637.19,,,,
2020-06-10,214099,1,,estimated,458279.33,225942.02,1030354.79,,,,
2020-06-10,214099,2,,estimated,165459.38,81575.2,372004.26,,,,
2020-06-10,214099,3,,estimated,130950.35,64561.47,294417.2,,,,
2020-06-10,214099,4,,estimated,130950.35,64561.47,294417.2,,,,
2020-06-10,214099,5,,estimated,129417.72,63805.85,290971.38,,,,
2020-06-10,214099,6,,estimated,129417.72,63805.85,290971.38,,,,
2020-06-10,214099,7,,estimated,129417.72,63805.85,290971.38,,,,
2020-06-10,214099,8,,estimated,129417.72,63805.85,290971.38,,,,
2020-06-10,214099,9,,estimated,122771.05,60528.89,276027.59,,,,
2020-06-10,214099,10,,estimated,122771.05,60528.89,276027.59,,,,
2020-06-10,214099,11,,estimated,122771.05,60528.89,276027.59,,,,
2020-06-10,214099,12,,estimated,111045.42,54747.89,249664.72,,,,
2020-06-10,214099,13,,estimated,111045.42,54747.89,249664.72,,,,
2020-06-10,214099,14,,estimated,111045.42,54747.89,249664.72,,,,
2020-06-10,214099,15,,estimated,111045.42,54747.89,249664.72,,,,
2020-06-10,214099,16,,estimated,111045.42,54747.89,249664.72,,,,
2020-06-10,214099,17,,estimated,111045.42,54747.89,249664.72,,,,
2020-06-10,214099,18,,estimated,111045.42,54747.89,249664.72,,,,
2020-06-10,214099,19,,estimated,92499.75,45604.46,207968.27,,,,
2020-06-10,214099,20,,estimated,92499.75,45604.46,207968.27,,,,
2020-06-10,214104,1,,estimated,182259.27,86597.66,352645.34,,,,
2020-06-10,214104,2,,estimated,182259.27,86597.66,352645.34,,,,
2020-06-10,214104,3,,estimated,182259.27,86597.66,352645.34,,,,
2020-06-10,214104,4,,estimated,182259.27,86597.66,352645.34,,,,
2020-06-10,214104,5,,estimated,159642.69,75851.74,308885.52,,,,
2020-06-10,214104,6,,estimated,159642.69,75851.74,308885.52,,,,
2020-06-10,214104,7,,estimated,101162.03,48065.57,195733.91,,,,
2020-06-10,214104,8,,estimated,101162.03,48065.57,195733.91,,,,
2020-06-10,214104,9,,estimated,101162.03,48065.57,195733.91,,,,
2020-06-10,214104,10,,estimated,101162.03,48065.57,195733.91,,,,
2020-06-10,214104,11,,estimated,90997.22,43235.91,176066.46,,,,
2020-06-10,214104,12,,estimated,90997.22,43235.91,176066.46,,,,
2020-06-10,214104,13,,estimated,89051.63,42311.49,172302.02,,,,
2020-06-10,214104,14,,estimated,89051.63,42311.49,172302.02,,,,
2020-06-10,214104,15,,estimated,87993.62,41808.8,170254.93,,,,
2020-06-10,214104,16,,estimated,85132.56,40449.41,164719.19,,,,
2020-06-10,214104,17,,estimated,85132.56,40449.41,164719.19,,,,
2020-06-10,214104,18,,estimated,84743.91,40264.75,163967.21,,,,
2020-06-10,214104,19,,estimated,84743.91,40264.75,163967.21,,,,
2020-06-10,214104,20,,estimated,80590.48,38291.31,155930.93,,,,
2020-06-10,214781,1,,estimated,178520.97,111344.11,313593.76,,,,
2020-06-10,214781,2,,estimated,178520.97,111344.11,313593.76,,,,
2020-06-10,214781,3,,estimated,170435.91,106301.43,299391.36,,,,
2020-06-10,214781,4,,estimated,170435.91,106301.43,299391.36,,,,
2020-06-10,214781,5,,estimated,167094.47,104217.36,293521.71,,,,
2020-06-10,214781,6,,estimated,167094.47,104217.36,293521.71,,,,
2020-06-10,214781,7,,estimated,163636.26,102060.47,287446.95,,,,
2020-06-10,214781,8,,estimated,158189.55,98663.34,277879.14,,,,
2020-06-10,214781,9,,estimated,153857.0,95961.11,270268.49,,,,
2020-06-10,214781,10,,estimated,153857.0,95961.11,270268.49,,,,
2020-06-10,214781,11,,estimated,148921.68,92882.94,261599.0,,,,
2020-06-10,214781,12,,estimated,148921.68,92882.94,261599.0,,,,
2020-06-10,214781,13,,estimated,148921.68,92882.94,261599.0,,,,
2020-06-10,214781,14,,estimated,148921.68,92882.94,261599.0,,,,
2020-06-10,214781,15,,estimated,147115.25,91756.26,258425.79,,,,
2020-06-10,214781,16,,estimated,147115.25,91756.26,258425.79,,,,
2020-06-10,214781,17,,estimated,145126.84,90516.08,254932.9,,,,
2020-06-10,214781,18,,estimated,136064.77,84864.04,239014.29,,,,
2020-06-10,214781,19,,estimated,136064.77,84864.04,239014.29,,,,
2020-06-10,214781,20,,estimated,136064.77,84864.04,239014.29,,,,
2020-06-10,215430,1,,estimated,925871.14,439913.26,2081646.94,,,,
2020-06-10,215430,2,,estimated,566969.88,269386.91,1274725.03,,,,
2020-06-10,215430,3,,estimated,474796.5,225592.16,1067490.54,,,,
2020-06-10,215430,4,,estimated,456924.37,217100.5,1027308.42,,,,
2020-06-10,215430,5,,estimated,456161.23,216737.91,1025592.64,,,,
2020-06-10,215430,6,,estimated,386736.9,183752.01,869505.1,,,,
2020-06-10,215430,7,,estimated,356593.73,169429.96,801733.87,,,,
2020-06-10,215430,8,,estimated,356593.73,169429.96,801733.87,,,,
2020-06-10,215430,9,,estimated,356593.73,169429.96,801733.87,,,,
2020-06-10,215430,10,,estimated,341375.5,162199.25,767518.53,,,,
2020-06-10,215430,11,,estimated,329105.18,156369.2,739931.03,,,,
2020-06-10,215430,12,,estimated,329105.18,156369.2,739931.03,,,,
2020-06-10,215430,13,,estimated,316352.33,150309.88,711258.65,,,,
2020-06-10,215430,14,,estimated,310781.98,147663.22,698734.77,,,,
2020-06-10,215430,15,,estimated,306588.92,145670.95,689307.45,,,,
2020-06-10,215430,16,,estimated,306588.92,145670.95,689307.45,,,,
2020-06-10,215430,17,,estimated,306588.92,145670.95,689307.45,,,,
2020-06-10,215430,18,,estimated,306588.92,145670.95,689307.45,,,,
2020-06-10,215430,19,,estimated,303011.8,143971.34,681264.99,,,,
2020-06-10,215430,20,,estimated,280509.36,133279.65,630672.48,,,,
2020-06-10,215913,1,,estimated,368501.51,175787.97,681154.62,,,,
2020-06-10,215913,2,,estimated,291086.95,138858.55,538058.1,,,,
2020-06-10,215913,3,,estimated,252251.12,120332.51,466272.22,,,,
2020-06-10,215913,4,,estimated,248103.85,118354.12,458606.22,,,,
2020-06-10,215913,5,,estimated,199437.07,95138.38,368648.37,,,,
2020-06-10,215913,6,,estimated,182743.27,87174.86,337790.8,,,,
2020-06-10,215913,7,,estimated,176665.59,84275.6,326556.55,,,,
2020-06-10,215913,8,,estimated,170965.07,81556.26,316019.47,,,,
2020-06-10,215913,9,,estimated,147823.48,70516.92,273243.52,,,,
2020-06-10,215913,10,,estimated,147823.48,70516.92,273243.52,,,,
2020-06-10,215913,11,,estimated,142800.24,68120.66,263958.34,,,,
2020-06-10,215913,12,,estimated,132042.41,62988.8,244073.07,,,,
2020-06-10,215913,13,,estimated,132042.41,62988.8,244073.07,,,,
2020-06-10,215913,14,,estimated,132042.41,62988.8,244073.07,,,,
2020-06-10,215913,15,,estimated,132042.41,62988.8,244073.07,,,,
2020-06-10,215913,16,,estimated,132042.41,62988.8,244073.07,,,,
2020-06-10,215913,17,,estimated,122775.3,58568.06,226943.33,,,,
2020-06-10,215913,18,,estimated,119677.9,57090.5,221217.97,,,,
2020-06-10,215913,19,,estimated,113555.43,54169.87,209900.92,,,,
