date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2019-08-02,554973,12,,estimated,27740.53,13180.48,62369.35,,,,
2019-08-02,554973,13,,estimated,27740.53,13180.48,62369.35,,,,
2019-08-02,554973,14,,estimated,27740.53,13180.48,62369.35,,,,
2019-08-02,554973,15,,estimated,26483.11,12583.04,59542.29,,,,
2019-08-02,554973,16,,estimated,26483.11,12583.04,59542.29,,,,
2019-08-02,554973,17,,estimated,26483.11,12583.04,59542.29,,,,
2019-08-02,554973,18,,estimated,26483.11,12583.04,59542.29,,,,
2019-08-02,554973,19,,estimated,24308.45,11549.78,54652.98,,,,
2019-08-02,554973,20,,estimated,23697.73,11259.61,53279.89,,,,
2019-08-02,555003,1,,estimated,62557.71,38035.36,101348.79,,,,
2019-08-02,555003,2,,estimated,56707.86,34478.63,91871.54,,,,
2019-08-02,555003,3,,estimated,43391.67,26382.32,70298.19,,,,
2019-08-02,555003,4,,estimated,36484.41,22182.68,59107.84,,,,
2019-08-02,555003,5,,estimated,30267.21,18402.59,49035.44,,,,
2019-08-02,555003,6,,estimated,26433.64,16071.77,42824.75,,,,
2019-08-02,555003,7,,estimated,24829.75,15096.59,40226.3,,,,
2019-08-02,555003,8,,estimated,23178.94,14092.89,37551.84,,,,
2019-08-02,555003,9,,estimated,22341.9,13583.97,36195.77,,,,
2019-08-02,555003,10,,estimated,21292.1,12945.69,34495.0,,,,
2019-08-02,555003,11,,estimated,19508.24,11861.09,31605.0,,,,
2019-08-02,555003,12,,estimated,18886.57,11483.12,30597.85,,,,
2019-08-02,555003,13,,estimated,18676.38,11355.32,30257.32,,,,
2019-08-02,555003,14,,estimated,17880.37,10871.34,28967.72,,,,
2019-08-02,555003,15,,estimated,17214.6,10466.55,27889.12,,,,
2019-08-02,555003,16,,estimated,17173.0,10441.26,27821.72,,,,
2019-08-02,555003,17,,estimated,17096.13,10394.52,27697.18,,,,
2019-08-02,555003,18,,estimated,17096.13,10394.52,27697.18,,,,
2019-08-02,555003,19,,estimated,17096.13,10394.52,27697.18,,,,
2019-08-02,555003,20,,estimated,16954.1,10308.16,27467.07,,,,
2019-08-02,555421,1,,estimated,114615.25,54457.65,257690.81,,,,
2019-08-02,555421,2,,estimated,84105.85,39961.58,189096.16,,,,
2019-08-02,555421,3,,estimated,72501.31,34447.87,163005.54,,,,
2019-08-02,555421,4,,estimated,64638.82,30712.13,145328.21,,,,
2019-08-02,555421,5,,estimated,60622.1,28803.65,136297.38,,,,
2019-08-02,555421,6,,estimated,55878.47,26549.79,125632.22,,,,
2019-08-02,555421,7,,estimated,53838.3,25580.43,121045.29,,,,
2019-08-02,555421,8,,estimated,51761.06,24593.46,116374.99,,,,
2019-08-02,555421,9,,estimated,49817.87,23670.18,112006.09,,,,
2019-08-02,555421,10,,estimated,48804.28,23188.59,109727.23,,,,
2019-08-02,555421,11,,estimated,46059.14,21884.28,103555.31,,,,
2019-08-02,555421,12,,estimated,42972.27,20417.61,96615.07,,,,
2019-08-02,555421,13,,estimated,42235.46,20067.52,94958.49,,,,
2019-08-02,555421,14,,estimated,42235.46,20067.52,94958.49,,,,
2019-08-02,555421,15,,estimated,41370.68,19656.64,93014.19,,,,
2019-08-02,555421,16,,estimated,41370.68,19656.64,93014.19,,,,
2019-08-02,555421,17,,estimated,41370.68,19656.64,93014.19,,,,
2019-08-02,555421,18,,estimated,41370.68,19656.64,93014.19,,,,
2019-08-02,555421,19,,estimated,39446.7,18742.48,88688.47,,,,
2019-08-02,555421,20,,estimated,39446.7,18742.48,88688.47,,,,
2019-08-02,558754,1,,estimated,289150.34,137385.28,583408.79,,,,
2019-08-02,558754,2,,estimated,116063.95,55145.98,234178.27,,,,
2019-08-02,558754,3,,estimated,75470.27,35858.52,152273.8,,,,
2019-08-02,558754,4,,estimated,60617.43,28801.43,122305.72,,,,
2019-08-02,558754,5,,estimated,34203.78,16251.39,69011.8,,,,
2019-08-02,558754,6,,estimated,26683.67,12678.33,53838.73,,,,
2019-08-02,558754,7,,estimated,25332.48,12036.33,51112.49,,,,
2019-08-02,558754,8,,estimated,23292.45,11067.05,46996.38,,,,
2019-08-02,558754,9,,estimated,21480.3,10206.03,43340.07,,,,
2019-08-02,558754,10,,estimated,21480.3,10206.03,43340.07,,,,
2019-08-02,558754,11,,estimated,21480.3,10206.03,43340.07,,,,
2019-08-02,558754,12,,estimated,21480.3,10206.03,43340.07,,,,
2019-08-02,558754,13,,estimated,19113.95,9081.7,38565.57,,,,
2019-08-02,558754,14,,estimated,19113.95,9081.7,38565.57,,,,
2019-08-02,558754,15,,estimated,19113.95,9081.7,38565.57,,,,
2019-08-02,558754,16,,estimated,19113.95,9081.7,38565.57,,,,
2019-08-02,558754,17,,estimated,19113.95,9081.7,38565.57,,,,
2019-08-02,558754,18,,estimated,19113.95,9081.7,38565.57,,,,
2019-08-02,558754,19,,estimated,19113.95,9081.7,38565.57,,,,
2019-08-02,558754,20,,estimated,19113.95,9081.7,38565.57,,,,
2019-08-02,558846,1,,estimated,94413.3,59378.16,154302.83,,,,
2019-08-02,558846,2,,estimated,91107.25,57298.93,148899.64,,,,
2019-08-02,558846,3,,estimated,76254.37,47957.7,124625.09,,,,
2019-08-02,558846,4,,estimated,64007.57,40255.47,104609.73,,,,
2019-08-02,558846,5,,estimated,60744.8,38203.46,99277.27,,,,
2019-08-02,558846,6,,estimated,57357.6,36073.19,93741.46,,,,
2019-08-02,558846,7,,estimated,50900.3,32012.08,83188.07,,,,
2019-08-02,558846,8,,estimated,50900.3,32012.08,83188.07,,,,
2019-08-02,558846,9,,estimated,50900.3,32012.08,83188.07,,,,
2019-08-02,558846,10,,estimated,50408.5,31702.78,82384.3,,,,
2019-08-02,558846,11,,estimated,47667.8,29979.11,77905.1,,,,
2019-08-02,558846,12,,estimated,46989.63,29552.59,76796.73,,,,
2019-08-02,558846,13,,estimated,45428.25,28570.61,74244.92,,,,
2019-08-02,558846,14,,estimated,45428.25,28570.61,74244.92,,,,
2019-08-02,558846,15,,estimated,45428.25,28570.61,74244.92,,,,
2019-08-02,558846,16,,estimated,45428.25,28570.61,74244.92,,,,
2019-08-02,558846,17,,estimated,44999.97,28301.26,73544.96,,,,
2019-08-02,558846,18,,estimated,44999.97,28301.26,73544.96,,,,
2019-08-02,558846,19,,estimated,44999.97,28301.26,73544.96,,,,
2019-08-02,558846,20,,estimated,43117.3,27117.22,70468.05,,,,
2019-08-02,558873,1,,estimated,115512.68,54884.05,259708.52,,,,
2019-08-02,558873,2,,estimated,115512.68,54884.05,259708.52,,,,
2019-08-02,558873,3,,estimated,63914.96,30368.2,143700.76,,,,
2019-08-02,558873,4,,estimated,58100.31,27605.46,130627.6,,,,
2019-08-02,558873,5,,estimated,58100.31,27605.46,130627.6,,,,
2019-08-02,558873,6,,estimated,50793.32,24133.66,114199.23,,,,
2019-08-02,558873,7,,estimated,50793.32,24133.66,114199.23,,,,
2019-08-02,558873,8,,estimated,47189.32,22421.27,106096.3,,,,
2019-08-02,558873,9,,estimated,47189.32,22421.27,106096.3,,,,
2019-08-02,558873,10,,estimated,43901.3,20859.02,98703.8,,,,
2019-08-02,558873,11,,estimated,38319.31,18206.82,86153.75,,,,
2019-08-02,558873,12,,estimated,38319.31,18206.82,86153.75,,,,
2019-08-02,558873,13,,estimated,38319.31,18206.82,86153.75,,,,
2019-08-02,558873,14,,estimated,38319.31,18206.82,86153.75,,,,
2019-08-02,558873,15,,estimated,38319.31,18206.82,86153.75,,,,
2019-08-02,558873,16,,estimated,38319.31,18206.82,86153.75,,,,
2019-08-02,558873,17,,estimated,38319.31,18206.82,86153.75,,,,
2019-08-02,558873,18,,estimated,38319.31,18206.82,86153.75,,,,
2019-08-02,558873,19,,estimated,38319.31,18206.82,86153.75,,,,
2019-08-02,558873,20,,estimated,38319.31,18206.82,86153.75,,,,
2019-08-02,560271,1,,estimated,413694.45,263870.68,708514.43,,,,
2019-08-02,560271,2,,estimated,187864.35,119827.31,321746.17,,,,
2019-08-02,560271,3,,estimated,135808.53,86624.05,232592.69,,,,
2019-08-02,560271,4,,estimated,90660.69,57826.97,155270.16,,,,
2019-08-02,560271,5,,estimated,83892.28,53509.82,143678.25,,,,
2019-08-02,560271,6,,estimated,83892.28,53509.82,143678.25,,,,
2019-08-02,560271,7,,estimated,65870.94,42015.09,112813.96,,,,
2019-08-02,560271,8,,estimated,65394.21,41711.01,111997.49,,,,
2019-08-02,560271,9,,estimated,65394.21,41711.01,111997.49,,,,
2019-08-02,560271,10,,estimated,65394.21,41711.01,111997.49,,,,
2019-08-02,560271,11,,estimated,65394.21,41711.01,111997.49,,,,
2019-08-02,560271,12,,estimated,61670.96,39336.18,105620.86,,,,
2019-08-02,560271,13,,estimated,61670.96,39336.18,105620.86,,,,
2019-08-02,560271,14,,estimated,55109.75,35151.18,94383.8,,,,
2019-08-02,560271,15,,estimated,54046.18,34472.79,92562.27,,,,
2019-08-02,560271,16,,estimated,52543.53,33514.34,89988.76,,,,
2019-08-02,560271,17,,estimated,52543.53,33514.34,89988.76,,,,
2019-08-02,560271,18,,estimated,49686.46,31691.99,85095.59,,,,
2019-08-02,560271,19,,estimated,48321.59,30821.42,82758.05,,,,
2019-08-02,560271,20,,estimated,46992.87,29973.91,80482.41,,,,
2019-08-02,562641,1,,estimated,241647.1,114814.86,543298.01,,,,
2019-08-02,562641,2,,estimated,197683.06,93926.03,444453.14,,,,
2019-08-02,562641,3,,estimated,197683.06,93926.03,444453.14,,,,
2019-08-02,562641,4,,estimated,151655.5,72056.75,340968.84,,,,
2019-08-02,562641,5,,estimated,148772.48,70686.93,334486.92,,,,
2019-08-02,562641,6,,estimated,80784.49,38383.49,181628.71,,,,
2019-08-02,562641,7,,estimated,69191.55,32875.29,155564.17,,,,
2019-08-02,562641,8,,estimated,67470.55,32057.58,151694.83,,,,
2019-08-02,562641,9,,estimated,51800.11,24612.01,116462.79,,,,
2019-08-02,562641,10,,estimated,46420.27,22055.87,104367.25,,,,
2019-08-02,562641,11,,estimated,37460.92,17798.97,84223.83,,,,
2019-08-02,562641,12,,estimated,34691.38,16483.07,77997.04,,,,
2019-08-02,562641,13,,estimated,32698.95,15536.4,73517.43,,,,
2019-08-02,562641,14,,estimated,32698.95,15536.4,73517.43,,,,
2019-08-02,562641,15,,estimated,31247.17,14846.61,70253.37,,,,
2019-08-02,562641,16,,estimated,31247.17,14846.61,70253.37,,,,
2019-08-02,562641,17,,estimated,31202.87,14825.56,70153.78,,,,
2019-08-02,562641,18,,estimated,29132.22,13841.72,65498.31,,,,
2019-08-02,562641,19,,estimated,28715.04,13643.5,64560.36,,,,
2019-08-02,562641,20,,estimated,16762.35,7964.37,37686.98,,,,
2019-08-02,563339,1,,estimated,66685.86,40217.18,148344.88,,,,
2019-08-02,563339,2,,estimated,60390.33,36420.45,134340.27,,,,
2019-08-02,563339,3,,estimated,48736.87,29392.43,108416.75,,,,
2019-08-02,563339,4,,estimated,44103.98,26598.41,98110.75,,,,
2019-08-02,563339,5,,estimated,39942.39,24088.62,88853.15,,,,
2019-08-02,563339,6,,estimated,34013.16,20512.8,75663.4,,,,
2019-08-02,563339,7,,estimated,32696.52,19718.75,72734.48,,,,
2019-08-02,563339,8,,estimated,32647.25,19689.03,72624.87,,,,
2019-08-02,563339,9,,estimated,28852.81,17400.67,64184.01,,,,
2019-08-02,563339,10,,estimated,28852.81,17400.67,64184.01,,,,
2019-08-02,563339,11,,estimated,26921.34,16235.83,59887.4,,,,
2019-08-02,563339,12,,estimated,26921.34,16235.83,59887.4,,,,
2019-08-02,563339,13,,estimated,26363.76,15899.57,58647.06,,,,
2019-08-02,563339,14,,estimated,26354.62,15894.05,58626.72,,,,
2019-08-02,563339,15,,estimated,25703.39,15501.3,57178.02,,,,
2019-08-02,563339,16,,estimated,25703.39,15501.3,57178.02,,,,
2019-08-02,563339,17,,estimated,25703.39,15501.3,57178.02,,,,
2019-08-02,563339,18,,estimated,25703.39,15501.3,57178.02,,,,
2019-08-02,563339,19,,estimated,24770.0,14938.39,55101.68,,,,
2019-08-02,563339,20,,estimated,22173.55,13372.52,49325.79,,,,
2019-08-02,563342,1,,estimated,108372.91,51491.7,243656.09,,,,
2019-08-02,563342,2,,estimated,69984.01,33251.81,157345.87,,,,
2019-08-02,563342,3,,estimated,53896.29,25607.98,121175.66,,,,
2019-08-02,563342,4,,estimated,43912.3,20864.25,98728.55,,,,
2019-08-02,563342,5,,estimated,42458.62,20173.55,95460.21,,,,
2019-08-02,563342,6,,estimated,34458.06,16372.21,77472.46,,,,
2019-08-02,563342,7,,estimated,30898.12,14680.76,69468.6,,,,
2019-08-02,563342,8,,estimated,30898.12,14680.76,69468.6,,,,
2019-08-02,563342,9,,estimated,30898.12,14680.76,69468.6,,,,
2019-08-02,563342,10,,estimated,30898.12,14680.76,69468.6,,,,
2019-08-02,563342,11,,estimated,25071.0,11912.09,56367.41,,,,
2019-08-02,563342,12,,estimated,24336.22,11562.98,54715.42,,,,
2019-08-02,563342,13,,estimated,24336.22,11562.98,54715.42,,,,
2019-08-02,563342,14,,estimated,23576.18,11201.85,53006.6,,,,
2019-08-02,563342,15,,estimated,23217.64,11031.5,52200.5,,,,
2019-08-02,563342,16,,estimated,19684.19,9352.64,44256.19,,,,
2019-08-02,563342,17,,estimated,19684.19,9352.64,44256.19,,,,
2019-08-02,563342,18,,estimated,19684.19,9352.64,44256.19,,,,
2019-08-02,563342,19,,estimated,19684.19,9352.64,44256.19,,,,
2019-08-02,563342,20,,estimated,19684.19,9352.64,44256.19,,,,
2019-08-02,563689,1,,estimated,86478.3,41088.82,194430.17,,,,
2019-08-02,563689,2,,estimated,59445.7,28244.7,133652.48,,,,
2019-08-02,563689,3,,estimated,48744.74,23160.31,109593.38,,,,
2019-08-02,563689,4,,estimated,44219.32,21010.12,99418.81,,,,
2019-08-02,563689,5,,estimated,39390.83,18715.94,88562.87,,,,
2019-08-02,563689,6,,estimated,36230.06,17214.15,81456.47,,,,
2019-08-02,563689,7,,estimated,33993.0,16151.24,76426.85,,,,
2019-08-02,563689,8,,estimated,32613.04,15495.58,73324.29,,,,
2019-08-02,563689,9,,estimated,30182.31,14340.66,67859.24,,,,
2019-08-02,563689,10,,estimated,28590.72,13584.43,64280.85,,,,
2019-08-02,563689,11,,estimated,26690.15,12681.41,60007.78,,,,
2019-08-02,563689,12,,estimated,24568.18,11673.19,55236.93,,,,
2019-08-02,563689,13,,estimated,24109.23,11455.12,54205.06,,,,
2019-08-02,563689,14,,estimated,24109.23,11455.12,54205.06,,,,
2019-08-02,563689,15,,estimated,23769.88,11293.89,53442.11,,,,
2019-08-02,563689,16,,estimated,22479.26,10680.67,50540.39,,,,
2019-08-02,563689,17,,estimated,22090.86,10496.13,49667.14,,,,
2019-08-02,563689,18,,estimated,21001.34,9978.46,47217.57,,,,
2019-08-02,563689,19,,estimated,21001.34,9978.46,47217.57,,,,
2019-08-02,563689,20,,estimated,21001.34,9978.46,47217.57,,,,
2019-08-02,564286,1,,estimated,79296.2,37676.35,155374.99,,,,
2019-08-02,564286,2,,estimated,79296.2,37676.35,155374.99,,,,
2019-08-02,564286,3,,estimated,79296.2,37676.35,155374.99,,,,
2019-08-02,564286,4,,estimated,76971.01,36571.58,150818.95,,,,
2019-08-02,564286,5,,estimated,66542.24,31616.51,130384.56,,,,
2019-08-02,564286,6,,estimated,66307.67,31505.06,129924.94,,,,
2019-08-02,564286,7,,estimated,59500.58,28270.78,116586.96,,,,
2019-08-02,564286,8,,estimated,59106.4,28083.49,115814.6,,,,
2019-08-02,564286,9,,estimated,59106.4,28083.49,115814.6,,,,
2019-08-02,564286,10,,estimated,55908.79,26564.19,109549.11,,,,
2019-08-02,564286,11,,estimated,55766.61,26496.64,109270.53,,,,
2019-08-02,564286,12,,estimated,52830.21,25101.45,103516.85,,,,
2019-08-02,564286,13,,estimated,52830.21,25101.45,103516.85,,,,
2019-08-02,564286,14,,estimated,52210.61,24807.06,102302.81,,,,
2019-08-02,564286,15,,estimated,52210.61,24807.06,102302.81,,,,
2019-08-02,564286,16,,estimated,50222.64,23862.51,98407.53,,,,
2019-08-02,564286,17,,estimated,50222.64,23862.51,98407.53,,,,
2019-08-02,564286,18,,estimated,48465.28,23027.52,94964.11,,,,
2019-08-02,564286,19,,estimated,48465.28,23027.52,94964.11,,,,
2019-08-02,564286,20,,estimated,48465.28,23027.52,94964.11,,,,
2019-08-02,564647,1,,estimated,60646.31,28815.15,116388.13,,,,
2019-08-02,564647,2,,estimated,40792.69,19382.01,78286.47,,,,
2019-08-02,564647,3,,estimated,28747.27,13658.82,55169.74,,,,
2019-08-02,564647,4,,estimated,28747.27,13658.82,55169.74,,,,
2019-08-02,564647,5,,estimated,28747.27,13658.82,55169.74,,,,
2019-08-02,564647,6,,estimated,27097.77,12875.08,52004.14,,,,
2019-08-02,564647,7,,estimated,26763.53,12716.27,51362.69,,,,
2019-08-02,564647,8,,estimated,26763.53,12716.27,51362.69,,,,
2019-08-02,564647,9,,estimated,26443.85,12564.39,50749.19,,,,
2019-08-02,564647,10,,estimated,26259.64,12476.86,50395.66,,,,
2019-08-02,564647,11,,estimated,24315.4,11553.08,46664.4,,,,
2019-08-02,564647,12,,estimated,23416.64,11126.05,44939.57,,,,
2019-08-02,564647,13,,estimated,23180.21,11013.72,44485.83,,,,
2019-08-02,564647,14,,estimated,21328.45,10133.88,40932.07,,,,
2019-08-02,564647,15,,estimated,19489.82,9260.28,37403.48,,,,
2019-08-02,564647,16,,estimated,19489.82,9260.28,37403.48,,,,
2019-08-02,564647,17,,estimated,19489.82,9260.28,37403.48,,,,
2019-08-02,564647,18,,estimated,19356.19,9196.79,37147.05,,,,
2019-08-02,564647,19,,estimated,19356.19,9196.79,37147.05,,,,
2019-08-02,564647,20,,estimated,19052.57,9052.53,36564.36,,,,
2019-08-02,564895,1,,estimated,68678.52,32631.53,154410.72,,,,
2019-08-02,564895,2,,estimated,68678.52,32631.53,154410.72,,,,
2019-08-02,564895,3,,estimated,68678.52,32631.53,154410.72,,,,
2019-08-02,564895,4,,estimated,68678.52,32631.53,154410.72,,,,
2019-08-02,564895,5,,estimated,68678.52,32631.53,154410.72,,,,
2019-08-02,564895,6,,estimated,60573.91,28780.75,136189.04,,,,
2019-08-02,564895,7,,estimated,60573.91,28780.75,136189.04,,,,
2019-08-02,564895,8,,estimated,60573.91,28780.75,136189.04,,,,
2019-08-02,564895,9,,estimated,60573.91,28780.75,136189.04,,,,
2019-08-02,564895,10,,estimated,60573.91,28780.75,136189.04,,,,
2019-08-02,564895,11,,estimated,60573.91,28780.75,136189.04,,,,
2019-08-02,564895,12,,estimated,57155.57,27156.58,128503.53,,,,
2019-08-02,564895,13,,estimated,57155.57,27156.58,128503.53,,,,
2019-08-02,564895,14,,estimated,57155.57,27156.58,128503.53,,,,
2019-08-02,564895,15,,estimated,57155.57,27156.58,128503.53,,,,
2019-08-02,564895,16,,estimated,53174.73,25265.14,119553.37,,,,
2019-08-02,564895,17,,estimated,53174.73,25265.14,119553.37,,,,
2019-08-02,564895,18,,estimated,53174.73,25265.14,119553.37,,,,
2019-08-02,564895,19,,estimated,53174.73,25265.14,119553.37,,,,
2019-08-02,564895,20,,estimated,50495.92,23992.35,113530.58,,,,
2019-08-02,565724,1,,estimated,116625.37,55412.73,262210.18,,,,
2019-08-02,565724,2,,estimated,80379.05,38190.85,180717.16,,,,
2019-08-02,565724,3,,estimated,65902.25,31312.43,148168.8,,,,
2019-08-02,565724,4,,estimated,58603.7,27844.63,131759.38,,,,
2019-08-02,565724,5,,estimated,53173.92,25264.76,119551.55,,,,
2019-08-02,565724,6,,estimated,49217.98,23385.15,110657.35,,,,
2019-08-02,565724,7,,estimated,46179.22,21941.34,103825.29,,,,
2019-08-02,565724,8,,estimated,44695.44,21236.34,100489.28,,,,
2019-08-02,565724,9,,estimated,39919.86,18967.3,89752.28,,,,
2019-08-02,565724,10,,estimated,38759.86,18416.14,87144.25,,,,
2019-08-02,565724,11,,estimated,36572.13,17376.68,82225.55,,,,
2019-08-02,565724,12,,estimated,34234.09,16265.8,76968.91,,,,
2019-08-02,565724,13,,estimated,34234.09,16265.8,76968.91,,,,
2019-08-02,565724,14,,estimated,33040.5,15698.68,74285.35,,,,
2019-08-02,565724,15,,estimated,32879.56,15622.21,73923.5,,,,
2019-08-02,565724,16,,estimated,30883.54,14673.83,69435.82,,,,
2019-08-02,565724,17,,estimated,30397.0,14442.66,68341.94,,,,
2019-08-02,565724,18,,estimated,30186.74,14342.76,67869.2,,,,
2019-08-02,565724,19,,estimated,29381.49,13960.16,66058.76,,,,
2019-08-02,565724,20,,estimated,27338.44,12989.44,61465.34,,,,
2019-08-02,566061,1,,estimated,16302.7,8457.9,30524.43,,,,
2019-08-02,566061,2,,estimated,15444.79,8012.81,28918.11,,,,
2019-08-02,566061,3,,estimated,12236.5,6348.34,22911.05,,,,
2019-08-02,566061,4,,estimated,11464.54,5947.84,21465.67,,,,
2019-08-02,566061,5,,estimated,9760.06,5063.55,18274.28,,,,
2019-08-02,566061,6,,estimated,9413.79,4883.9,17625.94,,,,
2019-08-02,566061,7,,estimated,8430.58,4373.81,15785.03,,,,
2019-08-02,566061,8,,estimated,7790.98,4041.99,14587.47,,,,
2019-08-02,566061,9,,estimated,7137.42,3702.92,13363.77,,,,
2019-08-02,566061,10,,estimated,7022.03,3643.05,13147.72,,,,
2019-08-02,566061,11,,estimated,5994.64,3110.04,11224.09,,,,
2019-08-02,566061,12,,estimated,5300.45,2749.89,9924.32,,,,
2019-08-02,566061,13,,estimated,5300.45,2749.89,9924.32,,,,
2019-08-02,566061,14,,estimated,4798.13,2489.29,8983.8,,,,
2019-08-02,566061,15,,estimated,4677.19,2426.54,8757.36,,,,
2019-08-02,566061,16,,estimated,4499.37,2334.29,8424.41,,,,
2019-08-02,566061,17,,estimated,4499.37,2334.29,8424.41,,,,
2019-08-02,566061,18,,estimated,4499.37,2334.29,8424.41,,,,
2019-08-02,566061,19,,estimated,4499.37,2334.29,8424.41,,,,
2019-08-02,566061,20,,estimated,4270.23,2215.41,7995.38,,,,
2019-08-02,566403,1,,estimated,925488.54,439731.47,2080786.72,,,,
2019-08-02,566403,2,,estimated,925488.54,439731.47,2080786.72,,,,
2019-08-02,566403,3,,estimated,659062.6,313143.33,1481778.18,,,,
2019-08-02,566403,4,,estimated,659062.6,313143.33,1481778.18,,,,
2019-08-02,566403,5,,estimated,557264.62,264775.6,1252904.57,,,,
2019-08-02,566403,6,,estimated,538724.78,255966.69,1211221.25,,,,
2019-08-02,566403,7,,estimated,460997.93,219035.99,1036467.06,,,,
2019-08-02,566403,8,,estimated,421805.66,200414.39,948350.61,,,,
2019-08-02,566403,9,,estimated,275533.08,130915.25,619484.25,,,,
2019-08-02,566403,10,,estimated,275533.08,130915.25,619484.25,,,,
2019-08-02,566403,11,,estimated,275482.01,130890.98,619369.42,,,,
2019-08-02,566403,12,,estimated,269607.7,128099.9,606162.16,,,,
2019-08-02,566403,13,,estimated,256782.07,122006.0,577326.14,,,,
2019-08-02,566403,14,,estimated,244967.93,116392.7,550764.28,,,,
2019-08-02,566403,15,,estimated,236202.12,112227.76,531056.0,,,,
2019-08-02,566403,16,,estimated,230426.25,109483.45,518070.04,,,,
2019-08-02,566403,17,,estimated,230426.25,109483.45,518070.04,,,,
2019-08-02,566403,18,,estimated,230426.25,109483.45,518070.04,,,,
2019-08-02,566403,19,,estimated,230426.25,109483.45,518070.04,,,,
2019-08-02,566403,20,,estimated,221138.52,105070.52,497188.32,,,,
2019-08-02,566647,1,,estimated,277419.48,131811.55,623725.48,,,,
2019-08-02,566647,2,,estimated,277419.48,131811.55,623725.48,,,,
2019-08-02,566647,3,,estimated,110698.56,52596.7,248884.88,,,,
2019-08-02,566647,4,,estimated,107154.21,50912.65,240916.06,,,,
2019-08-02,566647,5,,estimated,87750.71,41693.38,197290.95,,,,
2019-08-02,566647,6,,estimated,80052.79,38035.84,179983.63,,,,
2019-08-02,566647,7,,estimated,80052.79,38035.84,179983.63,,,,
2019-08-02,566647,8,,estimated,80052.79,38035.84,179983.63,,,,
2019-08-02,566647,9,,estimated,80052.79,38035.84,179983.63,,,,
2019-08-02,566647,10,,estimated,80052.79,38035.84,179983.63,,,,
2019-08-02,566647,11,,estimated,80052.79,38035.84,179983.63,,,,
2019-08-02,566647,12,,estimated,80052.79,38035.84,179983.63,,,,
2019-08-02,566647,13,,estimated,80052.79,38035.84,179983.63,,,,
2019-08-02,566647,14,,estimated,80052.79,38035.84,179983.63,,,,
2019-08-02,566647,15,,estimated,80052.79,38035.84,179983.63,,,,
2019-08-02,566647,16,,estimated,80052.79,38035.84,179983.63,,,,
2019-08-02,566647,17,,estimated,80052.79,38035.84,179983.63,,,,
2019-08-02,566647,18,,estimated,80052.79,38035.84,179983.63,,,,
2019-08-02,566647,19,,estimated,80052.79,38035.84,179983.63,,,,
2019-08-02,566647,20,,estimated,79754.19,37893.96,179312.27,,,,
2019-08-02,567251,1,,estimated,44198.94,21000.44,99372.99,,,,
2019-08-02,567251,2,,estimated,38759.38,18415.92,87143.17,,,,
2019-08-02,567251,3,,estimated,35755.17,16988.51,80388.78,,,,
2019-08-02,567251,4,,estimated,27455.85,13045.22,61729.3,,,,
2019-08-02,567251,5,,estimated,27455.85,13045.22,61729.3,,,,
2019-08-02,567251,6,,estimated,26573.72,12626.09,59746.02,,,,
2019-08-02,567251,7,,estimated,25700.45,12211.17,57782.63,,,,
2019-08-02,567251,8,,estimated,21868.41,10390.44,49167.01,,,,
2019-08-02,567251,9,,estimated,21299.11,10119.94,47887.03,,,,
2019-08-02,567251,10,,estimated,20153.72,9575.73,45311.85,,,,
2019-08-02,567251,11,,estimated,16774.98,7970.37,37715.37,,,,
2019-08-02,567251,12,,estimated,16459.65,7820.54,37006.42,,,,
2019-08-02,567251,13,,estimated,15081.03,7165.52,33906.85,,,,
2019-08-02,567251,14,,estimated,14859.5,7060.26,33408.78,,,,
2019-08-02,567251,15,,estimated,13546.02,6436.18,30455.69,,,,
2019-08-02,567251,16,,estimated,12422.95,5902.57,27930.66,,,,
2019-08-02,567251,17,,estimated,12275.19,5832.36,27598.45,,,,
2019-08-02,567251,18,,estimated,12060.98,5730.59,27116.84,,,,
2019-08-02,567251,19,,estimated,11412.17,5422.32,25658.12,,,,
2019-08-02,567251,20,,estimated,11040.84,5245.88,24823.24,,,,
2019-08-02,567434,1,,estimated,15440.22,7336.18,27835.27,,,,
2019-08-02,567434,2,,estimated,13380.2,6357.39,24121.51,,,,
2019-08-02,567434,3,,estimated,11652.04,5536.28,21006.03,,,,
2019-08-02,567434,4,,estimated,10795.4,5129.27,19461.7,,,,
2019-08-02,567434,5,,estimated,10684.87,5076.75,19262.44,,,,
2019-08-02,567434,6,,estimated,9247.96,4394.03,16672.02,,,,
2019-08-02,567434,7,,estimated,9247.96,4394.03,16672.02,,,,
2019-08-02,567434,8,,estimated,9151.89,4348.38,16498.81,,,,
2019-08-02,567434,9,,estimated,8409.28,3995.54,15160.05,,,,
2019-08-02,567434,10,,estimated,7943.17,3774.07,14319.76,,,,
2019-08-02,567434,11,,estimated,7104.08,3375.39,12807.07,,,,
2019-08-02,567434,12,,estimated,7104.08,3375.39,12807.07,,,,
2019-08-02,567434,13,,estimated,6559.63,3116.71,11825.55,,,,
2019-08-02,567434,14,,estimated,6558.84,3116.33,11824.13,,,,
2019-08-02,567434,15,,estimated,6027.33,2863.79,10865.94,,,,
2019-08-02,567434,16,,estimated,6027.33,2863.79,10865.94,,,,
2019-08-02,567434,17,,estimated,5463.23,2595.77,9848.99,,,,
2019-08-02,567434,18,,estimated,5463.23,2595.77,9848.99,,,,
