date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2023-02-02,304763,6,,estimated,13511.21,7698.86,27261.43,,,,
2023-02-02,304763,7,,estimated,11561.17,6587.71,23326.86,,,,
2023-02-02,304763,8,,estimated,9723.62,5540.65,19619.27,,,,
2023-02-02,304763,9,,estimated,7647.58,4357.69,15430.46,,,,
2023-02-02,304763,10,,estimated,7436.02,4237.14,15003.59,,,,
2023-02-02,304763,11,,estimated,6467.37,3685.19,13049.16,,,,
2023-02-02,304763,12,,estimated,6467.37,3685.19,13049.16,,,,
2023-02-02,304763,13,,estimated,4122.58,2349.1,8318.1,,,,
2023-02-02,304763,14,,estimated,3901.58,2223.17,7872.18,,,,
2023-02-02,304763,15,,estimated,3901.58,2223.17,7872.18,,,,
2023-02-02,304763,16,,estimated,3860.59,2199.81,7789.47,,,,
2023-02-02,304763,17,,estimated,3626.09,2066.2,7316.33,,,,
2023-02-02,304763,18,,estimated,2864.32,1632.13,5779.31,,,,
2023-02-02,304763,19,,estimated,2789.19,1589.32,5627.73,,,,
2023-02-02,304763,20,,estimated,2656.29,1513.59,5359.58,,,,
2023-02-02,401131,1,,estimated,37923.64,25314.66,70081.95,,,,
2023-02-02,401131,2,,estimated,23580.52,15740.4,43576.23,,,,
2023-02-02,401131,3,,estimated,23580.52,15740.4,43576.23,,,,
2023-02-02,401131,4,,estimated,21934.68,14641.77,40534.75,,,,
2023-02-02,401131,5,,estimated,19861.07,13257.6,36702.77,,,,
2023-02-02,401131,6,,estimated,19861.07,13257.6,36702.77,,,,
2023-02-02,401131,7,,estimated,17025.01,11364.48,31461.8,,,,
2023-02-02,401131,8,,estimated,16355.66,10917.68,30224.85,,,,
2023-02-02,401131,9,,estimated,16355.66,10917.68,30224.85,,,,
2023-02-02,401131,10,,estimated,15467.39,10324.74,28583.35,,,,
2023-02-02,401131,11,,estimated,14853.29,9914.82,27448.52,,,,
2023-02-02,401131,12,,estimated,14853.29,9914.82,27448.52,,,,
2023-02-02,401131,13,,estimated,14608.15,9751.19,26995.51,,,,
2023-02-02,401131,14,,estimated,13885.29,9268.66,25659.67,,,,
2023-02-02,401131,15,,estimated,13885.29,9268.66,25659.67,,,,
2023-02-02,401131,16,,estimated,13740.35,9171.91,25391.83,,,,
2023-02-02,401131,17,,estimated,13217.18,8822.69,24425.02,,,,
2023-02-02,401131,18,,estimated,13217.18,8822.69,24425.02,,,,
2023-02-02,401131,19,,estimated,13217.18,8822.69,24425.02,,,,
2023-02-02,401131,20,,estimated,11334.82,7566.19,20946.48,,,,
2023-02-02,401534,1,,estimated,42198.32,20446.17,58572.55,,,,
2023-02-02,401534,2,,estimated,38895.57,18845.91,53988.24,,,,
2023-02-02,401534,3,,estimated,33566.63,16263.9,46591.5,,,,
2023-02-02,401534,4,,estimated,33092.25,16034.05,45933.06,,,,
2023-02-02,401534,5,,estimated,33092.25,16034.05,45933.06,,,,
2023-02-02,401534,6,,estimated,32459.38,15727.41,45054.61,,,,
2023-02-02,401534,7,,estimated,31975.52,15492.96,44382.99,,,,
2023-02-02,401534,8,,estimated,22167.46,10740.7,30769.11,,,,
2023-02-02,401534,9,,estimated,20671.38,10015.81,28692.5,,,,
2023-02-02,401534,10,,estimated,17660.5,8556.97,24513.31,,,,
2023-02-02,401534,11,,estimated,17660.5,8556.97,24513.31,,,,
2023-02-02,401534,12,,estimated,17031.82,8252.35,23640.68,,,,
2023-02-02,401534,13,,estimated,16963.18,8219.1,23545.41,,,,
2023-02-02,401534,14,,estimated,16194.46,7846.63,22478.4,,,,
2023-02-02,401534,15,,estimated,16194.46,7846.63,22478.4,,,,
2023-02-02,401534,16,,estimated,16194.46,7846.63,22478.4,,,,
2023-02-02,401534,17,,estimated,16194.46,7846.63,22478.4,,,,
2023-02-02,401534,18,,estimated,16194.46,7846.63,22478.4,,,,
2023-02-02,401534,19,,estimated,16194.46,7846.63,22478.4,,,,
2023-02-02,401534,20,,estimated,14911.63,7225.07,20697.79,,,,
2023-02-02,402018,1,,estimated,92559.44,49301.01,207547.27,,,,
2023-02-02,402018,2,,estimated,92020.02,49013.69,206337.72,,,,
2023-02-02,402018,3,,estimated,48732.54,25956.98,109273.63,,,,
2023-02-02,402018,4,,estimated,48732.54,25956.98,109273.63,,,,
2023-02-02,402018,5,,estimated,40820.6,21742.75,91532.57,,,,
2023-02-02,402018,6,,estimated,40820.6,21742.75,91532.57,,,,
2023-02-02,402018,7,,estimated,36679.19,19536.86,82246.24,,,,
2023-02-02,402018,8,,estimated,29621.52,15777.65,66420.73,,,,
2023-02-02,402018,9,,estimated,29467.44,15695.58,66075.23,,,,
2023-02-02,402018,10,,estimated,27819.76,14817.96,62380.62,,,,
2023-02-02,402018,11,,estimated,27819.76,14817.96,62380.62,,,,
2023-02-02,402018,12,,estimated,27819.76,14817.96,62380.62,,,,
2023-02-02,402018,13,,estimated,27819.76,14817.96,62380.62,,,,
2023-02-02,402018,14,,estimated,27819.76,14817.96,62380.62,,,,
2023-02-02,402018,15,,estimated,26079.13,13890.83,58477.59,,,,
2023-02-02,402018,16,,estimated,26079.13,13890.83,58477.59,,,,
2023-02-02,402018,17,,estimated,26079.13,13890.83,58477.59,,,,
2023-02-02,402018,18,,estimated,20105.22,10708.88,45082.21,,,,
2023-02-02,402018,19,,estimated,20105.22,10708.88,45082.21,,,,
2023-02-02,402018,20,,estimated,20105.22,10708.88,45082.21,,,,
2023-02-02,402279,1,,estimated,63894.13,36614.34,145312.67,,,,
2023-02-02,402279,2,,estimated,38555.16,22093.92,87684.94,,,,
2023-02-02,402279,3,,estimated,34313.21,19663.08,78037.59,,,,
2023-02-02,402279,4,,estimated,34313.21,19663.08,78037.59,,,,
2023-02-02,402279,5,,estimated,30563.9,17514.55,69510.63,,,,
2023-02-02,402279,6,,estimated,26109.05,14961.71,59379.09,,,,
2023-02-02,402279,7,,estimated,26109.05,14961.71,59379.09,,,,
2023-02-02,402279,8,,estimated,26109.05,14961.71,59379.09,,,,
2023-02-02,402279,9,,estimated,26109.05,14961.71,59379.09,,,,
2023-02-02,402279,10,,estimated,23519.36,13477.7,53489.43,,,,
2023-02-02,402279,11,,estimated,21640.91,12401.26,49217.32,,,,
2023-02-02,402279,12,,estimated,21640.91,12401.26,49217.32,,,,
2023-02-02,402279,13,,estimated,17176.93,9843.19,39065.02,,,,
2023-02-02,402279,14,,estimated,17176.93,9843.19,39065.02,,,,
2023-02-02,402279,15,,estimated,17176.93,9843.19,39065.02,,,,
2023-02-02,402279,16,,estimated,17176.93,9843.19,39065.02,,,,
2023-02-02,402279,17,,estimated,17176.93,9843.19,39065.02,,,,
2023-02-02,402279,18,,estimated,17176.93,9843.19,39065.02,,,,
2023-02-02,402279,19,,estimated,17176.93,9843.19,39065.02,,,,
2023-02-02,402279,20,,estimated,17176.93,9843.19,39065.02,,,,
2023-02-02,407120,1,,estimated,69902.16,43244.92,106680.78,,,,
2023-02-02,407120,2,,estimated,44582.57,27580.98,68039.44,,,,
2023-02-02,407120,3,,estimated,35203.44,21778.58,53725.53,,,,
2023-02-02,407120,4,,estimated,31365.46,19404.22,47868.22,,,,
2023-02-02,407120,5,,estimated,29175.51,18049.41,44526.04,,,,
2023-02-02,407120,6,,estimated,22720.63,14056.11,34674.96,,,,
2023-02-02,407120,7,,estimated,21413.17,13247.24,32679.58,,,,
2023-02-02,407120,8,,estimated,21413.17,13247.24,32679.58,,,,
2023-02-02,407120,9,,estimated,17166.25,10619.89,26198.18,,,,
2023-02-02,407120,10,,estimated,16989.89,10510.78,25929.02,,,,
2023-02-02,407120,11,,estimated,16594.02,10265.88,25324.87,,,,
2023-02-02,407120,12,,estimated,15477.79,9575.33,23621.34,,,,
2023-02-02,407120,13,,estimated,15013.54,9288.12,22912.83,,,,
2023-02-02,407120,14,,estimated,15013.54,9288.12,22912.83,,,,
2023-02-02,407120,15,,estimated,14909.47,9223.73,22754.0,,,,
2023-02-02,407120,16,,estimated,14909.47,9223.73,22754.0,,,,
2023-02-02,407120,17,,estimated,14909.47,9223.73,22754.0,,,,
2023-02-02,407120,18,,estimated,14909.47,9223.73,22754.0,,,,
2023-02-02,407120,19,,estimated,14909.47,9223.73,22754.0,,,,
2023-02-02,407120,20,,estimated,14340.09,8871.49,21885.05,,,,
2023-02-02,408789,1,,estimated,36881.0,17019.68,83877.44,,,,
2023-02-02,408789,2,,estimated,18513.94,8543.73,42105.75,,,,
2023-02-02,408789,3,,estimated,17790.65,8209.95,40460.78,,,,
2023-02-02,408789,4,,estimated,17678.14,8158.03,40204.91,,,,
2023-02-02,408789,5,,estimated,17678.14,8158.03,40204.91,,,,
2023-02-02,408789,6,,estimated,16489.37,7609.44,37501.32,,,,
2023-02-02,408789,7,,estimated,16489.37,7609.44,37501.32,,,,
2023-02-02,408789,8,,estimated,16489.37,7609.44,37501.32,,,,
2023-02-02,408789,9,,estimated,16489.37,7609.44,37501.32,,,,
2023-02-02,408789,10,,estimated,14399.64,6645.08,32748.7,,,,
2023-02-02,408789,11,,estimated,14399.64,6645.08,32748.7,,,,
2023-02-02,408789,12,,estimated,13741.72,6341.47,31252.41,,,,
2023-02-02,408789,13,,estimated,13741.72,6341.47,31252.41,,,,
2023-02-02,408789,14,,estimated,13741.72,6341.47,31252.41,,,,
2023-02-02,408789,15,,estimated,13651.33,6299.75,31046.84,,,,
2023-02-02,408789,16,,estimated,13090.6,6040.99,29771.6,,,,
2023-02-02,408789,17,,estimated,13090.6,6040.99,29771.6,,,,
2023-02-02,408789,18,,estimated,13090.6,6040.99,29771.6,,,,
2023-02-02,408789,19,,estimated,12453.46,5746.97,28322.56,,,,
2023-02-02,408789,20,,estimated,12453.46,5746.97,28322.56,,,,
2023-02-02,501098,1,,estimated,37130.34,17134.75,84444.52,,,,
2023-02-02,501098,2,,estimated,36957.44,17054.95,84051.28,,,,
2023-02-02,501098,3,,estimated,35713.12,16480.73,81221.37,,,,
2023-02-02,501098,4,,estimated,35713.12,16480.73,81221.37,,,,
2023-02-02,501098,5,,estimated,35713.12,16480.73,81221.37,,,,
2023-02-02,501098,6,,estimated,35713.12,16480.73,81221.37,,,,
2023-02-02,501098,7,,estimated,33528.49,15472.58,76252.93,,,,
2023-02-02,501098,8,,estimated,33528.49,15472.58,76252.93,,,,
2023-02-02,501098,9,,estimated,33528.49,15472.58,76252.93,,,,
2023-02-02,501098,10,,estimated,33528.49,15472.58,76252.93,,,,
2023-02-02,501098,11,,estimated,33528.49,15472.58,76252.93,,,,
2023-02-02,501098,12,,estimated,33528.49,15472.58,76252.93,,,,
2023-02-02,501098,13,,estimated,33528.49,15472.58,76252.93,,,,
2023-02-02,501098,14,,estimated,23692.3,10933.42,53882.74,,,,
2023-02-02,501098,15,,estimated,21486.04,9915.28,48865.11,,,,
2023-02-02,501098,16,,estimated,20257.17,9348.19,46070.33,,,,
2023-02-02,501098,17,,estimated,20257.17,9348.19,46070.33,,,,
2023-02-02,501098,18,,estimated,20257.17,9348.19,46070.33,,,,
2023-02-02,501098,19,,estimated,20257.17,9348.19,46070.33,,,,
2023-02-02,501098,20,,estimated,20257.17,9348.19,46070.33,,,,
2023-02-02,502221,1,,estimated,96300.9,44440.51,219014.5,,,,
2023-02-02,502221,2,,estimated,52457.47,24207.84,119302.58,,,,
2023-02-02,502221,3,,estimated,52457.47,24207.84,119302.58,,,,
2023-02-02,502221,4,,estimated,52457.47,24207.84,119302.58,,,,
2023-02-02,502221,5,,estimated,32703.85,15092.03,74377.46,,,,
2023-02-02,502221,6,,estimated,32703.85,15092.03,74377.46,,,,
2023-02-02,502221,7,,estimated,29613.58,13665.94,67349.34,,,,
2023-02-02,502221,8,,estimated,27113.77,12512.34,61664.09,,,,
2023-02-02,502221,9,,estimated,25585.97,11807.3,58189.47,,,,
2023-02-02,502221,10,,estimated,25348.82,11697.86,57650.12,,,,
2023-02-02,502221,11,,estimated,25348.82,11697.86,57650.12,,,,
2023-02-02,502221,12,,estimated,25348.82,11697.86,57650.12,,,,
2023-02-02,502221,13,,estimated,25348.82,11697.86,57650.12,,,,
2023-02-02,502221,14,,estimated,25348.82,11697.86,57650.12,,,,
2023-02-02,502221,15,,estimated,25348.82,11697.86,57650.12,,,,
2023-02-02,502221,16,,estimated,25348.82,11697.86,57650.12,,,,
2023-02-02,502221,17,,estimated,25348.82,11697.86,57650.12,,,,
2023-02-02,502221,18,,estimated,25348.82,11697.86,57650.12,,,,
2023-02-02,502221,19,,estimated,25348.82,11697.86,57650.12,,,,
2023-02-02,502221,20,,estimated,25348.82,11697.86,57650.12,,,,
2023-02-02,502280,1,,estimated,46888.91,32924.26,75259.12,,,,
2023-02-02,502280,2,,estimated,46888.91,32924.26,75259.12,,,,
2023-02-02,502280,3,,estimated,46888.91,32924.26,75259.12,,,,
2023-02-02,502280,4,,estimated,46888.91,32924.26,75259.12,,,,
2023-02-02,502280,5,,estimated,35951.52,25244.29,57704.05,,,,
2023-02-02,502280,6,,estimated,35042.05,24605.68,56244.3,,,,
2023-02-02,502280,7,,estimated,34276.03,24067.8,55014.8,,,,
2023-02-02,502280,8,,estimated,30912.8,21706.22,49616.64,,,,
2023-02-02,502280,9,,estimated,30912.8,21706.22,49616.64,,,,
2023-02-02,502280,10,,estimated,27023.75,18975.43,43374.52,,,,
2023-02-02,502280,11,,estimated,27023.75,18975.43,43374.52,,,,
2023-02-02,502280,12,,estimated,22888.15,16071.51,36736.66,,,,
2023-02-02,502280,13,,estimated,22888.15,16071.51,36736.66,,,,
2023-02-02,502280,14,,estimated,21688.26,15228.97,34810.78,,,,
2023-02-02,502280,15,,estimated,21688.26,15228.97,34810.78,,,,
2023-02-02,502280,16,,estimated,21688.26,15228.97,34810.78,,,,
2023-02-02,502280,17,,estimated,21688.26,15228.97,34810.78,,,,
2023-02-02,502280,18,,estimated,20887.06,14666.39,33524.8,,,,
2023-02-02,502280,19,,estimated,20887.06,14666.39,33524.8,,,,
2023-02-02,502280,20,,estimated,17451.34,12253.91,28010.3,,,,
2023-02-02,502835,1,,estimated,41939.52,19354.06,95381.91,,,,
2023-02-02,502835,2,,estimated,41939.52,19354.06,95381.91,,,,
2023-02-02,502835,3,,estimated,41939.52,19354.06,95381.91,,,,
2023-02-02,502835,4,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,502835,5,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,502835,6,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,502835,7,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,502835,8,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,502835,9,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,502835,10,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,502835,11,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,502835,12,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,502835,13,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,502835,14,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,502835,15,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,502835,16,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,502835,17,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,502835,18,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,502835,19,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,502835,20,,estimated,36921.19,17038.23,83968.86,,,,
2023-02-02,506012,1,,estimated,34455.94,15900.57,78362.2,,,,
2023-02-02,506012,2,,estimated,34295.49,15826.53,77997.29,,,,
2023-02-02,506012,3,,estimated,33140.79,15293.67,75371.2,,,,
2023-02-02,506012,4,,estimated,33140.79,15293.67,75371.2,,,,
2023-02-02,506012,5,,estimated,33140.79,15293.67,75371.2,,,,
2023-02-02,506012,6,,estimated,33140.79,15293.67,75371.2,,,,
2023-02-02,506012,7,,estimated,33140.79,15293.67,75371.2,,,,
2023-02-02,506012,8,,estimated,33140.79,15293.67,75371.2,,,,
2023-02-02,506012,9,,estimated,33140.79,15293.67,75371.2,,,,
2023-02-02,506012,10,,estimated,32785.92,15129.9,74564.11,,,,
2023-02-02,506012,11,,estimated,31052.91,14330.16,70622.77,,,,
2023-02-02,506012,12,,estimated,30024.53,13855.59,68283.97,,,,
2023-02-02,506012,13,,estimated,25253.22,11653.74,57432.7,,,,
2023-02-02,506012,14,,estimated,25253.22,11653.74,57432.7,,,,
2023-02-02,506012,15,,estimated,25253.22,11653.74,57432.7,,,,
2023-02-02,506012,16,,estimated,25253.22,11653.74,57432.7,,,,
2023-02-02,506012,17,,estimated,24223.85,11178.72,55091.64,,,,
2023-02-02,506012,18,,estimated,24223.85,11178.72,55091.64,,,,
2023-02-02,506012,19,,estimated,24223.85,11178.72,55091.64,,,,
2023-02-02,506012,20,,estimated,24223.85,11178.72,55091.64,,,,
2023-02-02,506536,1,,estimated,41163.63,18996.01,93617.32,,,,
2023-02-02,506536,2,,estimated,41163.63,18996.01,93617.32,,,,
2023-02-02,506536,3,,estimated,36537.64,16861.23,83096.56,,,,
2023-02-02,506536,4,,estimated,36537.64,16861.23,83096.56,,,,
2023-02-02,506536,5,,estimated,36537.64,16861.23,83096.56,,,,
2023-02-02,506536,6,,estimated,36031.98,16627.88,81946.54,,,,
2023-02-02,506536,7,,estimated,36031.98,16627.88,81946.54,,,,
2023-02-02,506536,8,,estimated,36031.98,16627.88,81946.54,,,,
2023-02-02,506536,9,,estimated,36031.98,16627.88,81946.54,,,,
2023-02-02,506536,10,,estimated,36031.98,16627.88,81946.54,,,,
2023-02-02,506536,11,,estimated,36031.98,16627.88,81946.54,,,,
2023-02-02,506536,12,,estimated,36031.98,16627.88,81946.54,,,,
2023-02-02,506536,13,,estimated,36031.98,16627.88,81946.54,,,,
2023-02-02,506536,14,,estimated,36031.98,16627.88,81946.54,,,,
2023-02-02,506536,15,,estimated,36031.98,16627.88,81946.54,,,,
2023-02-02,506536,16,,estimated,36031.98,16627.88,81946.54,,,,
2023-02-02,506536,17,,estimated,36031.98,16627.88,81946.54,,,,
2023-02-02,506536,18,,estimated,36031.98,16627.88,81946.54,,,,
2023-02-02,506536,19,,estimated,36031.98,16627.88,81946.54,,,,
2023-02-02,506536,20,,estimated,36031.98,16627.88,81946.54,,,,
2023-02-02,506539,1,,estimated,278980.1,158972.57,634476.76,,,,
2023-02-02,506539,2,,estimated,199358.88,113601.63,453396.41,,,,
2023-02-02,506539,3,,estimated,148003.13,84337.33,336599.45,,,,
2023-02-02,506539,4,,estimated,136345.17,77694.22,310086.07,,,,
2023-02-02,506539,5,,estimated,120622.83,68735.08,274329.17,,,,
2023-02-02,506539,6,,estimated,81473.51,46426.44,185292.97,,,,
2023-02-02,506539,7,,estimated,58752.36,33479.14,133618.87,,,,
2023-02-02,506539,8,,estimated,56932.49,32442.11,129479.99,,,,
2023-02-02,506539,9,,estimated,47174.89,26881.89,107288.54,,,,
2023-02-02,506539,10,,estimated,31096.89,17720.09,70722.81,,,,
2023-02-02,506539,11,,estimated,20368.62,11606.75,46323.79,,,,
2023-02-02,506539,12,,estimated,20368.62,11606.75,46323.79,,,,
2023-02-02,506539,13,,estimated,20368.62,11606.75,46323.79,,,,
2023-02-02,506539,14,,estimated,20368.62,11606.75,46323.79,,,,
2023-02-02,506539,15,,estimated,20368.62,11606.75,46323.79,,,,
2023-02-02,506539,16,,estimated,20368.62,11606.75,46323.79,,,,
2023-02-02,506539,17,,estimated,18919.99,10781.27,43029.21,,,,
2023-02-02,506539,18,,estimated,18919.99,10781.27,43029.21,,,,
2023-02-02,506539,19,,estimated,18919.99,10781.27,43029.21,,,,
2023-02-02,506539,20,,estimated,18447.28,10511.9,41954.15,,,,
2023-02-02,507515,1,,estimated,65303.34,35204.13,120542.35,,,,
2023-02-02,507515,2,,estimated,52962.56,28551.38,97762.72,,,,
2023-02-02,507515,3,,estimated,41927.88,22602.74,77393.98,,,,
2023-02-02,507515,4,,estimated,33313.4,17958.79,61492.66,,,,
2023-02-02,507515,5,,estimated,27494.27,14821.78,50751.22,,,,
2023-02-02,507515,6,,estimated,25349.1,13665.35,46791.49,,,,
2023-02-02,507515,7,,estimated,21852.16,11780.2,40336.55,,,,
2023-02-02,507515,8,,estimated,18664.22,10061.62,34451.98,,,,
2023-02-02,507515,9,,estimated,15961.94,8604.86,29463.88,,,,
2023-02-02,507515,10,,estimated,14723.59,7937.29,27178.04,,,,
2023-02-02,507515,11,,estimated,14574.66,7857.0,26903.13,,,,
2023-02-02,507515,12,,estimated,14574.66,7857.0,26903.13,,,,
2023-02-02,507515,13,,estimated,14574.66,7857.0,26903.13,,,,
2023-02-02,507515,14,,estimated,14574.66,7857.0,26903.13,,,,
2023-02-02,507515,15,,estimated,14574.66,7857.0,26903.13,,,,
2023-02-02,507515,16,,estimated,13350.18,7196.9,24642.88,,,,
2023-02-02,507515,17,,estimated,13350.18,7196.9,24642.88,,,,
2023-02-02,507515,18,,estimated,12935.65,6973.43,23877.71,,,,
2023-02-02,507515,19,,estimated,12935.65,6973.43,23877.71,,,,
2023-02-02,507515,20,,estimated,10278.21,5540.84,18972.37,,,,
2023-02-02,507843,1,,estimated,293256.72,183756.83,453780.63,,,,
2023-02-02,507843,2,,estimated,200442.17,125598.54,310160.92,,,,
2023-02-02,507843,3,,estimated,199320.89,124895.94,308425.87,,,,
2023-02-02,507843,4,,estimated,134032.7,83985.88,207400.0,,,,
2023-02-02,507843,5,,estimated,121985.15,76436.8,188757.82,,,,
2023-02-02,507843,6,,estimated,121985.15,76436.8,188757.82,,,,
2023-02-02,507843,7,,estimated,85032.3,53281.86,131577.58,,,,
2023-02-02,507843,8,,estimated,85032.3,53281.86,131577.58,,,,
2023-02-02,507843,9,,estimated,61019.03,38234.98,94419.85,,,,
2023-02-02,507843,10,,estimated,52839.82,33109.82,81763.48,,,,
2023-02-02,507843,11,,estimated,52839.82,33109.82,81763.48,,,,
2023-02-02,507843,12,,estimated,50245.07,31483.93,77748.39,,,,
2023-02-02,507843,13,,estimated,48916.95,30651.72,75693.28,,,,
2023-02-02,507843,14,,estimated,48520.22,30403.13,75079.4,,,,
2023-02-02,507843,15,,estimated,38949.73,24406.19,60270.17,,,,
2023-02-02,507843,16,,estimated,38896.88,24373.07,60188.39,,,,
2023-02-02,507843,17,,estimated,38896.88,24373.07,60188.39,,,,
2023-02-02,507843,18,,estimated,35630.16,22326.12,55133.53,,,,
2023-02-02,507843,19,,estimated,31848.37,19956.43,49281.65,,,,
2023-02-02,507843,20,,estimated,31848.37,19956.43,49281.65,,,,
2023-02-02,508456,1,,estimated,44835.95,20690.7,101969.18,,,,
2023-02-02,508456,2,,estimated,44835.95,20690.7,101969.18,,,,
2023-02-02,508456,3,,estimated,44835.95,20690.7,101969.18,,,,
2023-02-02,508456,4,,estimated,44835.95,20690.7,101969.18,,,,
2023-02-02,508456,5,,estimated,44835.95,20690.7,101969.18,,,,
2023-02-02,508456,6,,estimated,38251.72,17652.23,86994.84,,,,
2023-02-02,508456,7,,estimated,38251.72,17652.23,86994.84,,,,
2023-02-02,508456,8,,estimated,38251.72,17652.23,86994.84,,,,
2023-02-02,508456,9,,estimated,37974.44,17524.28,86364.23,,,,
2023-02-02,508456,10,,estimated,37974.44,17524.28,86364.23,,,,
2023-02-02,508456,11,,estimated,37974.44,17524.28,86364.23,,,,
2023-02-02,508456,12,,estimated,37974.44,17524.28,86364.23,,,,
2023-02-02,508456,13,,estimated,37974.44,17524.28,86364.23,,,,
2023-02-02,508456,14,,estimated,32396.07,14949.99,73677.49,,,,
2023-02-02,508456,15,,estimated,32396.07,14949.99,73677.49,,,,
2023-02-02,508456,16,,estimated,32396.07,14949.99,73677.49,,,,
2023-02-02,508456,17,,estimated,32396.07,14949.99,73677.49,,,,
2023-02-02,508456,18,,estimated,32396.07,14949.99,73677.49,,,,
2023-02-02,508456,19,,estimated,32396.07,14949.99,73677.49,,,,
2023-02-02,508456,20,,estimated,26318.42,12145.31,59855.25,,,,
2023-02-02,508599,1,,estimated,213578.82,98561.4,485736.43,,,,
2023-02-02,508599,2,,estimated,213578.82,98561.4,485736.43,,,,
2023-02-02,508599,3,,estimated,144565.36,66713.38,328781.03,,,,
2023-02-02,508599,4,,estimated,141143.2,65134.13,320998.1,,,,
2023-02-02,508599,5,,estimated,119164.56,54991.53,271012.69,,,,
2023-02-02,508599,6,,estimated,94821.47,43757.79,215649.87,,,,
2023-02-02,508599,7,,estimated,94821.47,43757.79,215649.87,,,,
2023-02-02,508599,8,,estimated,67956.13,31360.09,154550.77,,,,
2023-02-02,508599,9,,estimated,67956.13,31360.09,154550.77,,,,
2023-02-02,508599,10,,estimated,67956.13,31360.09,154550.77,,,,
2023-02-02,508599,11,,estimated,53488.7,24683.73,121647.88,,,,
2023-02-02,508599,12,,estimated,53488.7,24683.73,121647.88,,,,
2023-02-02,508599,13,,estimated,33895.93,15642.14,77088.59,,,,
2023-02-02,508599,14,,estimated,32347.9,14927.77,73567.94,,,,
2023-02-02,508599,15,,estimated,27639.2,12754.81,62859.07,,,,
2023-02-02,508599,16,,estimated,23576.41,10879.93,53619.17,,,,
2023-02-02,508599,17,,estimated,19833.3,9152.58,45106.34,,,,
2023-02-02,508599,18,,estimated,19833.3,9152.58,45106.34,,,,
2023-02-02,508599,19,,estimated,19658.19,9071.78,44708.09,,,,
2023-02-02,508599,20,,estimated,12546.4,5789.86,28533.94,,,,
2023-02-02,509417,1,,estimated,44868.79,26396.21,83630.05,,,,
2023-02-02,509417,2,,estimated,44868.79,26396.21,83630.05,,,,
2023-02-02,509417,3,,estimated,44868.79,26396.21,83630.05,,,,
2023-02-02,509417,4,,estimated,44868.79,26396.21,83630.05,,,,
2023-02-02,509417,5,,estimated,44868.79,26396.21,83630.05,,,,
2023-02-02,509417,6,,estimated,44868.79,26396.21,83630.05,,,,
2023-02-02,509417,7,,estimated,44868.79,26396.21,83630.05,,,,
2023-02-02,509417,8,,estimated,44868.79,26396.21,83630.05,,,,
2023-02-02,509417,9,,estimated,44868.79,26396.21,83630.05,,,,
2023-02-02,509417,10,,estimated,44868.79,26396.21,83630.05,,,,
2023-02-02,509417,11,,estimated,44868.79,26396.21,83630.05,,,,
2023-02-02,509417,12,,estimated,44868.79,26396.21,83630.05,,,,
2023-02-02,509417,13,,estimated,42684.87,25111.41,79559.48,,,,
2023-02-02,509417,14,,estimated,42684.87,25111.41,79559.48,,,,
2023-02-02,509417,15,,estimated,37411.95,22009.37,69731.39,,,,
2023-02-02,509417,16,,estimated,37411.95,22009.37,69731.39,,,,
2023-02-02,509417,17,,estimated,36004.44,21181.33,67107.96,,,,
2023-02-02,509417,18,,estimated,31861.48,18744.04,59385.99,,,,
2023-02-02,509417,19,,estimated,31861.48,18744.04,59385.99,,,,
2023-02-02,509417,20,,estimated,31861.48,18744.04,59385.99,,,,
2023-02-02,509434,1,,estimated,61265.32,33499.36,106471.88,,,,
2023-02-02,509434,2,,estimated,53951.56,29500.26,93761.43,,,,
2023-02-02,509434,3,,estimated,45211.7,24721.37,78572.58,,,,
2023-02-02,509434,4,,estimated,41193.7,22524.37,71589.78,,,,
2023-02-02,509434,5,,estimated,34428.72,18825.33,59833.04,,,,
2023-02-02,509434,6,,estimated,32669.99,17863.67,56776.58,,,,
2023-02-02,509434,7,,estimated,28744.81,15717.42,49955.08,,,,
2023-02-02,509434,8,,estimated,28005.0,15312.9,48669.38,,,,
2023-02-02,509434,9,,estimated,23570.19,12887.98,40962.21,,,,
2023-02-02,509434,10,,estimated,22985.16,12568.09,39945.48,,,,
2023-02-02,509434,11,,estimated,22985.16,12568.09,39945.48,,,,
2023-02-02,509434,12,,estimated,22985.16,12568.09,39945.48,,,,
