date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2025-04-09,201632,12,,estimated,27624.37,12747.97,62825.35,,,,
2025-04-09,201632,13,,estimated,27624.37,12747.97,62825.35,,,,
2025-04-09,201632,14,,estimated,27624.37,12747.97,62825.35,,,,
2025-04-09,201632,15,,estimated,27624.37,12747.97,62825.35,,,,
2025-04-09,201632,16,,estimated,25019.96,11546.1,56902.21,,,,
2025-04-09,201632,17,,estimated,25019.96,11546.1,56902.21,,,,
2025-04-09,201632,18,,estimated,25019.96,11546.1,56902.21,,,,
2025-04-09,201632,19,,estimated,21504.04,9923.59,48906.05,,,,
2025-04-09,201632,20,,estimated,21504.04,9923.59,48906.05,,,,
2025-04-09,201925,1,,estimated,89424.08,41267.02,203374.72,,,,
2025-04-09,201925,2,,estimated,65847.6,30387.06,149755.39,,,,
2025-04-09,201925,3,,estimated,65847.6,30387.06,149755.39,,,,
2025-04-09,201925,4,,estimated,61079.44,28186.67,138911.3,,,,
2025-04-09,201925,5,,estimated,49593.72,22886.29,112789.63,,,,
2025-04-09,201925,6,,estimated,44832.24,20688.98,101960.73,,,,
2025-04-09,201925,7,,estimated,44832.24,20688.98,101960.73,,,,
2025-04-09,201925,8,,estimated,44832.24,20688.98,101960.73,,,,
2025-04-09,201925,9,,estimated,44832.24,20688.98,101960.73,,,,
2025-04-09,201925,10,,estimated,42615.52,19666.02,96919.3,,,,
2025-04-09,201925,11,,estimated,36550.78,16867.29,83126.43,,,,
2025-04-09,201925,12,,estimated,35696.93,16473.26,81184.55,,,,
2025-04-09,201925,13,,estimated,33925.25,15655.67,77155.27,,,,
2025-04-09,201925,14,,estimated,33925.25,15655.67,77155.27,,,,
2025-04-09,201925,15,,estimated,33925.25,15655.67,77155.27,,,,
2025-04-09,201925,16,,estimated,32091.46,14809.42,72984.72,,,,
2025-04-09,201925,17,,estimated,31801.96,14675.83,72326.32,,,,
2025-04-09,201925,18,,estimated,30726.93,14179.73,69881.41,,,,
2025-04-09,201925,19,,estimated,30726.93,14179.73,69881.41,,,,
2025-04-09,201925,20,,estimated,30726.93,14179.73,69881.41,,,,
2025-04-09,202502,1,,estimated,192800.84,93911.21,356613.49,,,,
2025-04-09,202502,2,,estimated,129688.2,63169.72,239877.39,,,,
2025-04-09,202502,3,,estimated,114637.08,55838.48,212038.13,,,,
2025-04-09,202502,4,,estimated,86860.47,42308.79,160661.2,,,,
2025-04-09,202502,5,,estimated,80979.73,39444.35,149783.91,,,,
2025-04-09,202502,6,,estimated,77831.64,37910.95,143961.05,,,,
2025-04-09,202502,7,,estimated,77831.64,37910.95,143961.05,,,,
2025-04-09,202502,8,,estimated,71964.08,35052.93,133108.15,,,,
2025-04-09,202502,9,,estimated,67267.89,32765.46,124421.84,,,,
2025-04-09,202502,10,,estimated,55273.25,26923.0,102236.0,,,,
2025-04-09,202502,11,,estimated,55273.25,26923.0,102236.0,,,,
2025-04-09,202502,12,,estimated,55273.25,26923.0,102236.0,,,,
2025-04-09,202502,13,,estimated,50382.61,24540.82,93190.04,,,,
2025-04-09,202502,14,,estimated,45345.75,22087.42,83873.62,,,,
2025-04-09,202502,15,,estimated,44596.37,21722.41,82487.54,,,,
2025-04-09,202502,16,,estimated,44596.37,21722.41,82487.54,,,,
2025-04-09,202502,17,,estimated,43292.17,21087.15,80075.22,,,,
2025-04-09,202502,18,,estimated,42659.3,20778.89,78904.65,,,,
2025-04-09,202502,19,,estimated,39464.52,19222.74,72995.43,,,,
2025-04-09,202502,20,,estimated,37593.35,18311.31,69534.42,,,,
2025-04-09,204586,1,,estimated,399633.94,184421.29,908876.49,,,,
2025-04-09,204586,2,,estimated,297740.51,137399.96,677143.05,,,,
2025-04-09,204586,3,,estimated,297740.51,137399.96,677143.05,,,,
2025-04-09,204586,4,,estimated,297740.51,137399.96,677143.05,,,,
2025-04-09,204586,5,,estimated,297740.51,137399.96,677143.05,,,,
2025-04-09,204586,6,,estimated,297740.51,137399.96,677143.05,,,,
2025-04-09,204586,7,,estimated,297740.51,137399.96,677143.05,,,,
2025-04-09,204586,8,,estimated,219234.52,101171.37,498599.04,,,,
2025-04-09,204586,9,,estimated,219234.52,101171.37,498599.04,,,,
2025-04-09,204586,10,,estimated,204217.25,94241.26,464445.68,,,,
2025-04-09,204586,11,,estimated,156400.95,72175.21,355698.37,,,,
2025-04-09,204586,12,,estimated,156400.95,72175.21,355698.37,,,,
2025-04-09,204586,13,,estimated,148300.92,68437.25,337276.71,,,,
2025-04-09,204586,14,,estimated,148300.92,68437.25,337276.71,,,,
2025-04-09,204586,15,,estimated,148300.92,68437.25,337276.71,,,,
2025-04-09,204586,16,,estimated,113863.84,52545.38,258957.39,,,,
2025-04-09,204586,17,,estimated,113863.84,52545.38,258957.39,,,,
2025-04-09,204586,18,,estimated,113863.84,52545.38,258957.39,,,,
2025-04-09,204586,19,,estimated,113863.84,52545.38,258957.39,,,,
2025-04-09,204586,20,,estimated,103825.93,47913.13,236128.46,,,,
2025-04-09,204934,1,,estimated,95312.11,43984.21,185879.34,,,,
2025-04-09,204934,2,,estimated,70153.58,32374.16,136814.73,,,,
2025-04-09,204934,3,,estimated,67495.34,31147.45,131630.59,,,,
2025-04-09,204934,4,,estimated,63090.18,29114.57,123039.57,,,,
2025-04-09,204934,5,,estimated,61589.0,28421.82,120111.95,,,,
2025-04-09,204934,6,,estimated,56786.07,26205.38,110745.19,,,,
2025-04-09,204934,7,,estimated,44454.91,20514.85,86696.74,,,,
2025-04-09,204934,8,,estimated,42631.9,19673.58,83141.48,,,,
2025-04-09,204934,9,,estimated,41920.02,19345.06,81753.15,,,,
2025-04-09,204934,10,,estimated,41920.02,19345.06,81753.15,,,,
2025-04-09,204934,11,,estimated,38167.05,17613.16,74434.05,,,,
2025-04-09,204934,12,,estimated,37035.87,17091.15,72228.01,,,,
2025-04-09,204934,13,,estimated,36843.58,17002.41,71852.99,,,,
2025-04-09,204934,14,,estimated,36843.58,17002.41,71852.99,,,,
2025-04-09,204934,15,,estimated,33212.21,15326.62,64771.03,,,,
2025-04-09,204934,16,,estimated,33212.21,15326.62,64771.03,,,,
2025-04-09,204934,17,,estimated,30251.1,13960.14,58996.22,,,,
2025-04-09,204934,18,,estimated,30248.79,13959.08,58991.72,,,,
2025-04-09,204934,19,,estimated,30002.79,13845.55,58511.97,,,,
2025-04-09,204934,20,,estimated,30002.79,13845.55,58511.97,,,,
2025-04-09,204964,1,,estimated,203407.72,147323.92,280080.15,,,,
2025-04-09,204964,2,,estimated,123136.6,89185.25,169551.67,,,,
2025-04-09,204964,3,,estimated,96708.38,70043.84,133161.6,,,,
2025-04-09,204964,4,,estimated,95046.37,68840.08,130873.12,,,,
2025-04-09,204964,5,,estimated,91704.87,66419.91,126272.08,,,,
2025-04-09,204964,6,,estimated,75491.18,54676.67,103946.8,,,,
2025-04-09,204964,7,,estimated,70751.04,51243.49,97419.91,,,,
2025-04-09,204964,8,,estimated,68880.68,49888.82,94844.53,,,,
2025-04-09,204964,9,,estimated,60685.29,43953.08,83559.99,,,,
2025-04-09,204964,10,,estimated,60685.29,43953.08,83559.99,,,,
2025-04-09,204964,11,,estimated,60685.29,43953.08,83559.99,,,,
2025-04-09,204964,12,,estimated,56934.07,41236.15,78394.78,,,,
2025-04-09,204964,13,,estimated,49474.92,35833.64,68123.98,,,,
2025-04-09,204964,14,,estimated,49320.67,35721.92,67911.58,,,,
2025-04-09,204964,15,,estimated,48419.54,35069.26,66670.79,,,,
2025-04-09,204964,16,,estimated,48419.54,35069.26,66670.79,,,,
2025-04-09,204964,17,,estimated,45026.42,32611.69,61998.67,,,,
2025-04-09,204964,18,,estimated,45026.42,32611.69,61998.67,,,,
2025-04-09,204964,19,,estimated,44021.07,31883.53,60614.36,,,,
2025-04-09,204964,20,,estimated,40299.94,29188.39,55490.58,,,,
2025-04-09,205272,1,,estimated,213113.23,98346.54,484677.55,,,,
2025-04-09,205272,2,,estimated,98912.46,45645.68,224953.88,,,,
2025-04-09,205272,3,,estimated,87749.2,40494.11,199565.59,,,,
2025-04-09,205272,4,,estimated,64015.16,29541.43,145587.93,,,,
2025-04-09,205272,5,,estimated,61423.37,28345.38,139693.48,,,,
2025-04-09,205272,6,,estimated,55474.48,25600.11,126164.08,,,,
2025-04-09,205272,7,,estimated,50033.5,23089.24,113789.81,,,,
2025-04-09,205272,8,,estimated,49802.77,22982.76,113265.07,,,,
2025-04-09,205272,9,,estimated,39680.92,18311.77,90245.22,,,,
2025-04-09,205272,10,,estimated,39680.92,18311.77,90245.22,,,,
2025-04-09,205272,11,,estimated,35549.89,16405.4,80850.13,,,,
2025-04-09,205272,12,,estimated,34251.65,15806.3,77897.58,,,,
2025-04-09,205272,13,,estimated,34251.65,15806.3,77897.58,,,,
2025-04-09,205272,14,,estimated,31159.35,14379.28,70864.84,,,,
2025-04-09,205272,15,,estimated,29833.67,13767.51,67849.9,,,,
2025-04-09,205272,16,,estimated,29396.87,13565.94,66856.49,,,,
2025-04-09,205272,17,,estimated,27996.35,12919.63,63671.32,,,,
2025-04-09,205272,18,,estimated,27996.35,12919.63,63671.32,,,,
2025-04-09,205272,19,,estimated,27996.35,12919.63,63671.32,,,,
2025-04-09,205272,20,,estimated,26067.75,12029.63,59285.18,,,,
2025-04-09,205582,1,,estimated,211884.34,97779.44,481882.73,,,,
2025-04-09,205582,2,,estimated,211884.34,97779.44,481882.73,,,,
2025-04-09,205582,3,,estimated,165757.29,76492.93,376977.24,,,,
2025-04-09,205582,4,,estimated,145178.6,66996.37,330175.71,,,,
2025-04-09,205582,5,,estimated,132191.96,61003.36,300640.54,,,,
2025-04-09,205582,6,,estimated,129986.2,59985.45,295624.03,,,,
2025-04-09,205582,7,,estimated,129986.2,59985.45,295624.03,,,,
2025-04-09,205582,8,,estimated,84403.88,38950.33,191957.42,,,,
2025-04-09,205582,9,,estimated,84403.88,38950.33,191957.42,,,,
2025-04-09,205582,10,,estimated,84403.88,38950.33,191957.42,,,,
2025-04-09,205582,11,,estimated,65738.59,30336.75,149507.47,,,,
2025-04-09,205582,12,,estimated,65738.59,30336.75,149507.47,,,,
2025-04-09,205582,13,,estimated,65738.59,30336.75,149507.47,,,,
2025-04-09,205582,14,,estimated,65738.59,30336.75,149507.47,,,,
2025-04-09,205582,15,,estimated,57734.19,26642.92,131303.28,,,,
2025-04-09,205582,16,,estimated,57734.19,26642.92,131303.28,,,,
2025-04-09,205582,17,,estimated,57734.19,26642.92,131303.28,,,,
2025-04-09,205582,18,,estimated,57734.19,26642.92,131303.28,,,,
2025-04-09,205582,19,,estimated,57734.19,26642.92,131303.28,,,,
2025-04-09,205582,20,,estimated,57734.19,26642.92,131303.28,,,,
2025-04-09,205611,1,,estimated,277822.99,128208.51,631845.18,,,,
2025-04-09,205611,2,,estimated,102340.04,47227.42,232749.14,,,,
2025-04-09,205611,3,,estimated,84837.33,39150.35,192943.21,,,,
2025-04-09,205611,4,,estimated,77913.52,35955.18,177196.57,,,,
2025-04-09,205611,5,,estimated,70302.17,32442.73,159886.29,,,,
2025-04-09,205611,6,,estimated,69094.53,31885.44,157139.79,,,,
2025-04-09,205611,7,,estimated,64818.21,29912.02,147414.27,,,,
2025-04-09,205611,8,,estimated,64818.21,29912.02,147414.27,,,,
2025-04-09,205611,9,,estimated,64818.21,29912.02,147414.27,,,,
2025-04-09,205611,10,,estimated,64818.21,29912.02,147414.27,,,,
2025-04-09,205611,11,,estimated,64818.21,29912.02,147414.27,,,,
2025-04-09,205611,12,,estimated,54432.76,25119.39,123794.94,,,,
2025-04-09,205611,13,,estimated,54432.76,25119.39,123794.94,,,,
2025-04-09,205611,14,,estimated,54432.76,25119.39,123794.94,,,,
2025-04-09,205611,15,,estimated,50705.79,23399.48,115318.79,,,,
2025-04-09,205611,16,,estimated,50705.79,23399.48,115318.79,,,,
2025-04-09,205611,17,,estimated,47020.9,21699.0,106938.35,,,,
2025-04-09,205611,18,,estimated,46589.09,21499.73,105956.29,,,,
2025-04-09,205611,19,,estimated,45375.75,20939.8,103196.83,,,,
2025-04-09,205611,20,,estimated,44095.36,20348.93,100284.85,,,,
2025-04-09,205761,1,,estimated,339629.11,156730.53,772409.15,,,,
2025-04-09,205761,2,,estimated,326276.86,150568.79,742042.48,,,,
2025-04-09,205761,3,,estimated,64827.5,29916.3,147435.39,,,,
2025-04-09,205761,4,,estimated,64827.5,29916.3,147435.39,,,,
2025-04-09,205761,5,,estimated,64827.5,29916.3,147435.39,,,,
2025-04-09,205761,6,,estimated,62081.59,28649.13,141190.45,,,,
2025-04-09,205761,7,,estimated,44781.98,20665.79,101846.44,,,,
2025-04-09,205761,8,,estimated,44781.98,20665.79,101846.44,,,,
2025-04-09,205761,9,,estimated,44781.98,20665.79,101846.44,,,,
2025-04-09,205761,10,,estimated,35703.57,16476.33,81199.66,,,,
2025-04-09,205761,11,,estimated,35703.57,16476.33,81199.66,,,,
2025-04-09,205761,12,,estimated,35703.57,16476.33,81199.66,,,,
2025-04-09,205761,13,,estimated,35703.57,16476.33,81199.66,,,,
2025-04-09,205761,14,,estimated,35703.57,16476.33,81199.66,,,,
2025-04-09,205761,15,,estimated,35703.57,16476.33,81199.66,,,,
2025-04-09,205761,16,,estimated,34248.0,15804.62,77889.3,,,,
2025-04-09,205761,17,,estimated,29918.97,13806.87,68043.88,,,,
2025-04-09,205761,18,,estimated,29918.97,13806.87,68043.88,,,,
2025-04-09,205761,19,,estimated,29918.97,13806.87,68043.88,,,,
2025-04-09,205761,20,,estimated,29918.97,13806.87,68043.88,,,,
2025-04-09,206361,1,,estimated,171110.9,78963.49,317306.62,,,,
2025-04-09,206361,2,,estimated,136169.68,62838.97,252511.91,,,,
2025-04-09,206361,3,,estimated,95833.13,44224.64,177712.15,,,,
2025-04-09,206361,4,,estimated,82628.17,38130.88,153224.98,,,,
2025-04-09,206361,5,,estimated,65402.82,30181.8,121282.44,,,,
2025-04-09,206361,6,,estimated,64471.69,29752.11,119555.77,,,,
2025-04-09,206361,7,,estimated,58385.36,26943.41,108269.31,,,,
2025-04-09,206361,8,,estimated,58385.36,26943.41,108269.31,,,,
2025-04-09,206361,9,,estimated,51110.62,23586.3,94779.11,,,,
2025-04-09,206361,10,,estimated,51110.62,23586.3,94779.11,,,,
2025-04-09,206361,11,,estimated,48885.44,22559.44,90652.76,,,,
2025-04-09,206361,12,,estimated,46034.72,21243.9,85366.39,,,,
2025-04-09,206361,13,,estimated,46034.72,21243.9,85366.39,,,,
2025-04-09,206361,14,,estimated,43142.74,19909.32,80003.54,,,,
2025-04-09,206361,15,,estimated,41134.49,18982.56,76279.45,,,,
2025-04-09,206361,16,,estimated,41134.49,18982.56,76279.45,,,,
2025-04-09,206361,17,,estimated,36253.1,16729.92,67227.44,,,,
2025-04-09,206361,18,,estimated,36253.1,16729.92,67227.44,,,,
2025-04-09,206361,19,,estimated,36158.69,16686.35,67052.36,,,,
2025-04-09,206361,20,,estimated,36158.69,16686.35,67052.36,,,,
2025-04-09,206363,1,,estimated,275765.38,127258.98,487975.66,,,,
2025-04-09,206363,2,,estimated,185533.19,85619.03,328306.91,,,,
2025-04-09,206363,3,,estimated,136960.9,63204.11,242356.69,,,,
2025-04-09,206363,4,,estimated,119500.86,55146.72,211460.58,,,,
2025-04-09,206363,5,,estimated,118187.98,54540.86,209137.4,,,,
2025-04-09,206363,6,,estimated,87903.57,40565.35,155548.17,,,,
2025-04-09,206363,7,,estimated,83433.4,38502.47,147638.06,,,,
2025-04-09,206363,8,,estimated,77839.07,35920.83,137738.73,,,,
2025-04-09,206363,9,,estimated,77839.07,35920.83,137738.73,,,,
2025-04-09,206363,10,,estimated,77839.07,35920.83,137738.73,,,,
2025-04-09,206363,11,,estimated,62226.6,28716.05,110111.95,,,,
2025-04-09,206363,12,,estimated,62226.6,28716.05,110111.95,,,,
2025-04-09,206363,13,,estimated,62226.6,28716.05,110111.95,,,,
2025-04-09,206363,14,,estimated,60152.18,27758.76,106441.21,,,,
2025-04-09,206363,15,,estimated,58052.32,26789.73,102725.44,,,,
2025-04-09,206363,16,,estimated,45407.5,20954.45,80350.03,,,,
2025-04-09,206363,17,,estimated,42108.1,19431.86,74511.63,,,,
2025-04-09,206363,18,,estimated,38442.23,17740.15,68024.76,,,,
2025-04-09,206363,19,,estimated,36572.49,16877.31,64716.18,,,,
2025-04-09,206363,20,,estimated,35854.46,16545.96,63445.62,,,,
2025-04-09,206440,1,,estimated,979124.84,451842.16,2226796.7,,,,
2025-04-09,206440,2,,estimated,643968.19,297175.57,1464559.15,,,,
2025-04-09,206440,3,,estimated,643968.19,297175.57,1464559.15,,,,
2025-04-09,206440,4,,estimated,601589.69,277618.92,1368178.89,,,,
2025-04-09,206440,5,,estimated,601589.69,277618.92,1368178.89,,,,
2025-04-09,206440,6,,estimated,601589.69,277618.92,1368178.89,,,,
2025-04-09,206440,7,,estimated,446129.09,205877.66,1014619.12,,,,
2025-04-09,206440,8,,estimated,446129.09,205877.66,1014619.12,,,,
2025-04-09,206440,9,,estimated,446129.09,205877.66,1014619.12,,,,
2025-04-09,206440,10,,estimated,446129.09,205877.66,1014619.12,,,,
2025-04-09,206440,11,,estimated,367552.04,169616.27,835913.49,,,,
2025-04-09,206440,12,,estimated,367552.04,169616.27,835913.49,,,,
2025-04-09,206440,13,,estimated,367552.04,169616.27,835913.49,,,,
2025-04-09,206440,14,,estimated,272591.44,125794.28,619947.21,,,,
2025-04-09,206440,15,,estimated,272591.44,125794.28,619947.21,,,,
2025-04-09,206440,16,,estimated,272591.44,125794.28,619947.21,,,,
2025-04-09,206440,17,,estimated,272591.44,125794.28,619947.21,,,,
2025-04-09,206440,18,,estimated,266991.88,123210.22,607212.29,,,,
2025-04-09,206440,19,,estimated,266991.88,123210.22,607212.29,,,,
2025-04-09,206440,20,,estimated,219308.64,101205.57,498767.61,,,,
2025-04-09,206471,1,,estimated,410658.67,189508.93,933949.72,,,,
2025-04-09,206471,2,,estimated,301509.41,139139.21,685714.55,,,,
2025-04-09,206471,3,,estimated,292831.66,135134.65,665978.98,,,,
2025-04-09,206471,4,,estimated,247538.66,114233.04,562970.37,,,,
2025-04-09,206471,5,,estimated,134017.63,61845.86,304792.6,,,,
2025-04-09,206471,6,,estimated,134017.63,61845.86,304792.6,,,,
2025-04-09,206471,7,,estimated,134017.63,61845.86,304792.6,,,,
2025-04-09,206471,8,,estimated,134017.63,61845.86,304792.6,,,,
2025-04-09,206471,9,,estimated,65116.09,30049.48,148091.74,,,,
2025-04-09,206471,10,,estimated,65116.09,30049.48,148091.74,,,,
2025-04-09,206471,11,,estimated,65116.09,30049.48,148091.74,,,,
2025-04-09,206471,12,,estimated,65116.09,30049.48,148091.74,,,,
2025-04-09,206471,13,,estimated,65116.09,30049.48,148091.74,,,,
2025-04-09,206471,14,,estimated,65116.09,30049.48,148091.74,,,,
2025-04-09,206471,15,,estimated,65116.09,30049.48,148091.74,,,,
2025-04-09,206471,16,,estimated,65116.09,30049.48,148091.74,,,,
2025-04-09,206471,17,,estimated,65116.09,30049.48,148091.74,,,,
2025-04-09,206471,18,,estimated,65116.09,30049.48,148091.74,,,,
2025-04-09,206471,19,,estimated,65116.09,30049.48,148091.74,,,,
2025-04-09,206471,20,,estimated,65116.09,30049.48,148091.74,,,,
2025-04-09,207288,1,,estimated,82130.1,47429.66,186786.23,,,,
2025-04-09,207288,2,,estimated,36936.89,21330.84,84004.55,,,,
2025-04-09,207288,3,,estimated,35342.79,20410.26,80379.14,,,,
2025-04-09,207288,4,,estimated,25025.77,14452.24,56915.42,,,,
2025-04-09,207288,5,,estimated,25025.77,14452.24,56915.42,,,,
2025-04-09,207288,6,,estimated,22555.19,13025.49,51296.64,,,,
2025-04-09,207288,7,,estimated,22555.19,13025.49,51296.64,,,,
2025-04-09,207288,8,,estimated,22555.19,13025.49,51296.64,,,,
2025-04-09,207288,9,,estimated,19283.92,11136.35,43856.88,,,,
2025-04-09,207288,10,,estimated,19283.92,11136.35,43856.88,,,,
2025-04-09,207288,11,,estimated,17423.21,10061.8,39625.12,,,,
2025-04-09,207288,12,,estimated,17063.04,9853.8,38805.99,,,,
2025-04-09,207288,13,,estimated,16509.55,9534.17,37547.23,,,,
2025-04-09,207288,14,,estimated,15729.35,9083.61,35772.83,,,,
2025-04-09,207288,15,,estimated,15729.35,9083.61,35772.83,,,,
2025-04-09,207288,16,,estimated,15729.35,9083.61,35772.83,,,,
2025-04-09,207288,17,,estimated,15729.35,9083.61,35772.83,,,,
2025-04-09,207288,18,,estimated,15729.35,9083.61,35772.83,,,,
2025-04-09,207288,19,,estimated,15729.35,9083.61,35772.83,,,,
2025-04-09,207288,20,,estimated,15729.35,9083.61,35772.83,,,,
2025-04-09,207774,1,,estimated,139021.26,64154.91,316172.23,,,,
2025-04-09,207774,2,,estimated,139021.26,64154.91,316172.23,,,,
2025-04-09,207774,3,,estimated,86983.45,40140.73,197824.07,,,,
2025-04-09,207774,4,,estimated,86983.45,40140.73,197824.07,,,,
2025-04-09,207774,5,,estimated,86983.45,40140.73,197824.07,,,,
2025-04-09,207774,6,,estimated,86983.45,40140.73,197824.07,,,,
2025-04-09,207774,7,,estimated,86983.45,40140.73,197824.07,,,,
2025-04-09,207774,8,,estimated,86983.45,40140.73,197824.07,,,,
2025-04-09,207774,9,,estimated,86983.45,40140.73,197824.07,,,,
2025-04-09,207774,10,,estimated,86983.45,40140.73,197824.07,,,,
2025-04-09,207774,11,,estimated,86983.45,40140.73,197824.07,,,,
2025-04-09,207774,12,,estimated,71346.15,32924.5,162260.59,,,,
2025-04-09,207774,13,,estimated,71346.15,32924.5,162260.59,,,,
2025-04-09,207774,14,,estimated,71346.15,32924.5,162260.59,,,,
2025-04-09,207774,15,,estimated,35561.31,16410.67,80876.1,,,,
2025-04-09,207774,16,,estimated,35561.31,16410.67,80876.1,,,,
2025-04-09,207774,17,,estimated,35561.31,16410.67,80876.1,,,,
2025-04-09,207774,18,,estimated,24526.8,11318.52,55780.64,,,,
2025-04-09,207774,19,,estimated,24526.8,11318.52,55780.64,,,,
2025-04-09,207774,20,,estimated,24526.8,11318.52,55780.64,,,,
2025-04-09,207802,1,,estimated,99841.65,50390.39,227067.12,,,,
2025-04-09,207802,2,,estimated,53728.1,27116.73,122192.33,,,,
2025-04-09,207802,3,,estimated,46039.49,23236.27,104706.35,,,,
2025-04-09,207802,4,,estimated,30051.54,15167.1,68345.38,,,,
2025-04-09,207802,5,,estimated,30051.54,15167.1,68345.38,,,,
2025-04-09,207802,6,,estimated,26124.71,13185.22,59414.72,,,,
2025-04-09,207802,7,,estimated,24183.3,12205.38,54999.41,,,,
2025-04-09,207802,8,,estimated,24183.3,12205.38,54999.41,,,,
2025-04-09,207802,9,,estimated,22247.07,11228.16,50595.9,,,,
2025-04-09,207802,10,,estimated,21358.75,10779.83,48575.63,,,,
2025-04-09,207802,11,,estimated,20342.92,10267.14,46265.35,,,,
2025-04-09,207802,12,,estimated,16773.24,8465.51,38146.92,,,,
2025-04-09,207802,13,,estimated,14397.82,7266.62,32744.57,,,,
2025-04-09,207802,14,,estimated,14140.36,7136.68,32159.04,,,,
2025-04-09,207802,15,,estimated,13987.18,7059.37,31810.66,,,,
2025-04-09,207802,16,,estimated,13987.18,7059.37,31810.66,,,,
2025-04-09,207802,17,,estimated,13037.64,6580.14,29651.14,,,,
2025-04-09,207802,18,,estimated,12286.3,6200.94,27942.4,,,,
2025-04-09,207802,19,,estimated,12286.3,6200.94,27942.4,,,,
2025-04-09,207802,20,,estimated,12286.3,6200.94,27942.4,,,,
2025-04-09,207966,1,,estimated,222633.46,102943.73,377670.13,,,,
2025-04-09,207966,2,,estimated,174302.26,80595.81,295682.22,,,,
2025-04-09,207966,3,,estimated,147695.28,68292.99,250546.78,,,,
2025-04-09,207966,4,,estimated,137459.03,63559.83,233182.24,,,,
2025-04-09,207966,5,,estimated,117261.73,54220.78,198920.02,,,,
2025-04-09,207966,6,,estimated,111202.74,51419.16,188641.7,,,,
2025-04-09,207966,7,,estimated,97155.28,44923.74,164811.93,,,,
2025-04-09,207966,8,,estimated,97155.28,44923.74,164811.93,,,,
2025-04-09,207966,9,,estimated,76059.31,35169.15,129025.21,,,,
2025-04-09,207966,10,,estimated,75764.63,35032.89,128525.32,,,,
2025-04-09,207966,11,,estimated,75342.47,34837.69,127809.18,,,,
2025-04-09,207966,12,,estimated,72194.6,33382.14,122469.22,,,,
2025-04-09,207966,13,,estimated,65657.97,30359.66,111380.62,,,,
2025-04-09,207966,14,,estimated,65657.97,30359.66,111380.62,,,,
2025-04-09,207966,15,,estimated,65657.97,30359.66,111380.62,,,,
2025-04-09,207966,16,,estimated,65657.97,30359.66,111380.62,,,,
2025-04-09,207966,17,,estimated,57596.22,26631.98,97704.87,,,,
2025-04-09,207966,18,,estimated,57596.22,26631.98,97704.87,,,,
2025-04-09,207966,19,,estimated,57131.21,26416.97,96916.04,,,,
2025-04-09,207966,20,,estimated,57131.21,26416.97,96916.04,,,,
2025-04-09,208532,1,,estimated,63648.69,29372.31,144754.47,,,,
2025-04-09,208532,2,,estimated,62773.9,28968.62,142764.96,,,,
2025-04-09,208532,3,,estimated,57641.91,26600.33,131093.41,,,,
2025-04-09,208532,4,,estimated,56105.61,25891.36,127599.44,,,,
2025-04-09,208532,5,,estimated,55870.43,25782.84,127064.59,,,,
2025-04-09,208532,6,,estimated,53295.23,24594.44,121207.87,,,,
2025-04-09,208532,7,,estimated,53295.23,24594.44,121207.87,,,,
2025-04-09,208532,8,,estimated,51676.63,23847.5,117526.74,,,,
2025-04-09,208532,9,,estimated,51379.5,23710.38,116850.98,,,,
2025-04-09,208532,10,,estimated,51379.5,23710.38,116850.98,,,,
2025-04-09,208532,11,,estimated,49275.69,22739.53,112066.35,,,,
2025-04-09,208532,12,,estimated,48146.38,22218.38,109497.99,,,,
2025-04-09,208532,13,,estimated,48146.38,22218.38,109497.99,,,,
2025-04-09,208532,14,,estimated,47735.78,22028.89,108564.17,,,,
2025-04-09,208532,15,,estimated,47735.78,22028.89,108564.17,,,,
2025-04-09,208532,16,,estimated,46159.24,21301.36,104978.69,,,,
2025-04-09,208532,17,,estimated,45069.62,20798.53,102500.6,,,,
2025-04-09,208532,18,,estimated,45069.62,20798.53,102500.6,,,,
2025-04-09,208532,19,,estimated,43347.39,20003.76,98583.77,,,,
2025-04-09,208532,20,,estimated,43347.39,20003.76,98583.77,,,,
2025-04-09,210022,1,,estimated,163536.81,75468.24,327665.26,,,,
2025-04-09,210022,2,,estimated,163536.81,75468.24,327665.26,,,,
2025-04-09,210022,3,,estimated,138094.76,63727.36,276689.13,,,,
2025-04-09,210022,4,,estimated,114250.48,52723.8,228914.29,,,,
2025-04-09,210022,5,,estimated,114250.48,52723.8,228914.29,,,,
2025-04-09,210022,6,,estimated,95413.28,44030.89,191171.74,,,,
2025-04-09,210022,7,,estimated,90468.82,41749.15,181264.94,,,,
2025-04-09,210022,8,,estimated,90468.82,41749.15,181264.94,,,,
2025-04-09,210022,9,,estimated,90468.82,41749.15,181264.94,,,,
2025-04-09,210022,10,,estimated,90468.82,41749.15,181264.94,,,,
2025-04-09,210022,11,,estimated,77520.36,35773.75,155321.17,,,,
2025-04-09,210022,12,,estimated,77520.36,35773.75,155321.17,,,,
2025-04-09,210022,13,,estimated,77520.36,35773.75,155321.17,,,,
2025-04-09,210022,14,,estimated,77520.36,35773.75,155321.17,,,,
2025-04-09,210022,15,,estimated,77520.36,35773.75,155321.17,,,,
2025-04-09,210022,16,,estimated,68841.63,31768.73,137932.32,,,,
2025-04-09,210022,17,,estimated,67735.95,31258.48,135716.96,,,,
2025-04-09,210022,18,,estimated,64549.37,29787.96,129332.27,,,,
