date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2019-06-04,206440,6,,estimated,1020223.35,549083.05,2045336.27,,,,
2019-06-04,206440,7,,estimated,795823.1,428311.09,1595460.28,,,,
2019-06-04,206440,8,,estimated,755842.44,406793.54,1515307.37,,,,
2019-06-04,206440,9,,estimated,755842.44,406793.54,1515307.37,,,,
2019-06-04,206440,10,,estimated,601953.64,323970.77,1206792.24,,,,
2019-06-04,206440,11,,estimated,451323.16,242901.61,904809.36,,,,
2019-06-04,206440,12,,estimated,451323.16,242901.61,904809.36,,,,
2019-06-04,206440,13,,estimated,331548.55,178439.06,664686.1,,,,
2019-06-04,206440,14,,estimated,331548.55,178439.06,664686.1,,,,
2019-06-04,206440,15,,estimated,331548.55,178439.06,664686.1,,,,
2019-06-04,206440,16,,estimated,331548.55,178439.06,664686.1,,,,
2019-06-04,206440,17,,estimated,331548.55,178439.06,664686.1,,,,
2019-06-04,206440,18,,estimated,331548.55,178439.06,664686.1,,,,
2019-06-04,206440,19,,estimated,331548.55,178439.06,664686.1,,,,
2019-06-04,206440,20,,estimated,321607.01,173088.53,644755.36,,,,
2019-06-04,206471,1,,estimated,468961.93,227505.82,1051724.0,,,,
2019-06-04,206471,2,,estimated,422593.32,205011.18,947734.78,,,,
2019-06-04,206471,3,,estimated,413450.94,200575.97,927231.5,,,,
2019-06-04,206471,4,,estimated,375925.97,182371.62,843075.6,,,,
2019-06-04,206471,5,,estimated,253445.89,122953.3,568393.95,,,,
2019-06-04,206471,6,,estimated,218725.04,106109.29,490526.75,,,,
2019-06-04,206471,7,,estimated,184389.73,89452.33,413524.21,,,,
2019-06-04,206471,8,,estimated,184389.73,89452.33,413524.21,,,,
2019-06-04,206471,9,,estimated,119622.55,58032.06,268273.18,,,,
2019-06-04,206471,10,,estimated,119622.55,58032.06,268273.18,,,,
2019-06-04,206471,11,,estimated,119622.55,58032.06,268273.18,,,,
2019-06-04,206471,12,,estimated,119622.55,58032.06,268273.18,,,,
2019-06-04,206471,13,,estimated,119622.55,58032.06,268273.18,,,,
2019-06-04,206471,14,,estimated,119622.55,58032.06,268273.18,,,,
2019-06-04,206471,15,,estimated,119622.55,58032.06,268273.18,,,,
2019-06-04,206471,16,,estimated,119622.55,58032.06,268273.18,,,,
2019-06-04,206471,17,,estimated,119622.55,58032.06,268273.18,,,,
2019-06-04,206471,18,,estimated,119622.55,58032.06,268273.18,,,,
2019-06-04,206471,19,,estimated,119622.55,58032.06,268273.18,,,,
2019-06-04,206471,20,,estimated,119622.55,58032.06,268273.18,,,,
2019-06-04,207288,1,,estimated,160122.32,95174.25,359100.55,,,,
2019-06-04,207288,2,,estimated,80239.71,47693.25,179950.71,,,,
2019-06-04,207288,3,,estimated,80239.71,47693.25,179950.71,,,,
2019-06-04,207288,4,,estimated,59659.61,35460.76,133796.46,,,,
2019-06-04,207288,5,,estimated,56090.6,33339.39,125792.36,,,,
2019-06-04,207288,6,,estimated,50967.7,30294.42,114303.41,,,,
2019-06-04,207288,7,,estimated,48523.35,28841.53,108821.57,,,,
2019-06-04,207288,8,,estimated,45865.37,27261.67,102860.62,,,,
2019-06-04,207288,9,,estimated,40990.9,24364.36,91928.82,,,,
2019-06-04,207288,10,,estimated,40990.9,24364.36,91928.82,,,,
2019-06-04,207288,11,,estimated,35415.23,21050.27,79424.46,,,,
2019-06-04,207288,12,,estimated,35201.89,20923.46,78946.01,,,,
2019-06-04,207288,13,,estimated,32251.73,19169.93,72329.79,,,,
2019-06-04,207288,14,,estimated,28019.19,16654.18,62837.63,,,,
2019-06-04,207288,15,,estimated,28019.19,16654.18,62837.63,,,,
2019-06-04,207288,16,,estimated,28019.19,16654.18,62837.63,,,,
2019-06-04,207288,17,,estimated,28019.19,16654.18,62837.63,,,,
2019-06-04,207288,18,,estimated,28019.19,16654.18,62837.63,,,,
2019-06-04,207288,19,,estimated,28019.19,16654.18,62837.63,,,,
2019-06-04,207288,20,,estimated,27181.8,16156.44,60959.64,,,,
2019-06-04,207774,1,,estimated,136575.05,65635.35,306291.95,,,,
2019-06-04,207774,2,,estimated,136575.05,65635.35,306291.95,,,,
2019-06-04,207774,3,,estimated,82373.9,39587.32,184736.97,,,,
2019-06-04,207774,4,,estimated,82373.9,39587.32,184736.97,,,,
2019-06-04,207774,5,,estimated,82373.9,39587.32,184736.97,,,,
2019-06-04,207774,6,,estimated,82373.9,39587.32,184736.97,,,,
2019-06-04,207774,7,,estimated,82373.9,39587.32,184736.97,,,,
2019-06-04,207774,8,,estimated,82373.9,39587.32,184736.97,,,,
2019-06-04,207774,9,,estimated,82373.9,39587.32,184736.97,,,,
2019-06-04,207774,10,,estimated,77953.86,37463.13,174824.31,,,,
2019-06-04,207774,11,,estimated,73972.95,35549.98,165896.47,,,,
2019-06-04,207774,12,,estimated,70952.04,34098.19,159121.57,,,,
2019-06-04,207774,13,,estimated,63610.34,30569.91,142656.61,,,,
2019-06-04,207774,14,,estimated,47730.1,22938.17,107042.57,,,,
2019-06-04,207774,15,,estimated,38272.85,18393.2,85833.15,,,,
2019-06-04,207774,16,,estimated,38272.85,18393.2,85833.15,,,,
2019-06-04,207774,17,,estimated,38272.85,18393.2,85833.15,,,,
2019-06-04,207774,18,,estimated,35777.26,17193.87,80236.38,,,,
2019-06-04,207774,19,,estimated,35152.9,16893.81,78836.14,,,,
2019-06-04,207774,20,,estimated,35152.9,16893.81,78836.14,,,,
2019-06-04,207802,1,,estimated,167500.89,80497.71,375648.19,,,,
2019-06-04,207802,2,,estimated,102814.02,49410.45,230577.3,,,,
2019-06-04,207802,3,,estimated,79754.27,38328.37,178862.03,,,,
2019-06-04,207802,4,,estimated,78518.31,37734.39,176090.18,,,,
2019-06-04,207802,5,,estimated,78518.31,37734.39,176090.18,,,,
2019-06-04,207802,6,,estimated,45604.6,21916.7,102275.8,,,,
2019-06-04,207802,7,,estimated,45604.6,21916.7,102275.8,,,,
2019-06-04,207802,8,,estimated,44437.8,21355.96,99659.06,,,,
2019-06-04,207802,9,,estimated,38618.28,18559.2,86607.82,,,,
2019-06-04,207802,10,,estimated,38618.28,18559.2,86607.82,,,,
2019-06-04,207802,11,,estimated,35582.55,17100.29,79799.69,,,,
2019-06-04,207802,12,,estimated,35582.55,17100.29,79799.69,,,,
2019-06-04,207802,13,,estimated,35582.55,17100.29,79799.69,,,,
2019-06-04,207802,14,,estimated,35582.55,17100.29,79799.69,,,,
2019-06-04,207802,15,,estimated,35582.55,17100.29,79799.69,,,,
2019-06-04,207802,16,,estimated,35582.55,17100.29,79799.69,,,,
2019-06-04,207802,17,,estimated,35249.48,16940.22,79052.73,,,,
2019-06-04,207802,18,,estimated,30237.77,14531.69,67813.15,,,,
2019-06-04,207802,19,,estimated,30237.77,14531.69,67813.15,,,,
2019-06-04,207802,20,,estimated,30237.77,14531.69,67813.15,,,,
2019-06-04,207966,1,,estimated,255185.12,122637.08,494619.15,,,,
2019-06-04,207966,2,,estimated,255185.12,122637.08,494619.15,,,,
2019-06-04,207966,3,,estimated,216993.18,104282.76,420592.63,,,,
2019-06-04,207966,4,,estimated,204951.07,98495.55,397251.7,,,,
2019-06-04,207966,5,,estimated,172176.54,82744.74,333725.62,,,,
2019-06-04,207966,6,,estimated,121754.63,58512.94,235994.06,,,,
2019-06-04,207966,7,,estimated,121754.63,58512.94,235994.06,,,,
2019-06-04,207966,8,,estimated,121754.63,58512.94,235994.06,,,,
2019-06-04,207966,9,,estimated,95759.55,46020.2,185608.42,,,,
2019-06-04,207966,10,,estimated,89425.39,42976.13,173331.08,,,,
2019-06-04,207966,11,,estimated,88835.99,42692.87,172188.66,,,,
2019-06-04,207966,12,,estimated,79165.45,38045.4,153444.47,,,,
2019-06-04,207966,13,,estimated,79165.45,38045.4,153444.47,,,,
2019-06-04,207966,14,,estimated,79165.45,38045.4,153444.47,,,,
2019-06-04,207966,15,,estimated,79165.45,38045.4,153444.47,,,,
2019-06-04,207966,16,,estimated,79165.45,38045.4,153444.47,,,,
2019-06-04,207966,17,,estimated,79165.45,38045.4,153444.47,,,,
2019-06-04,207966,18,,estimated,79165.45,38045.4,153444.47,,,,
2019-06-04,207966,19,,estimated,78350.75,37653.87,151865.35,,,,
2019-06-04,207966,20,,estimated,78350.75,37653.87,151865.35,,,,
2019-06-04,208532,1,,estimated,91478.16,43962.65,205154.77,,,,
2019-06-04,208532,2,,estimated,91478.16,43962.65,205154.77,,,,
2019-06-04,208532,3,,estimated,79009.54,37970.47,177191.85,,,,
2019-06-04,208532,4,,estimated,79009.54,37970.47,177191.85,,,,
2019-06-04,208532,5,,estimated,76412.45,36722.36,171367.43,,,,
2019-06-04,208532,6,,estimated,72985.68,35075.52,163682.35,,,,
2019-06-04,208532,7,,estimated,72985.68,35075.52,163682.35,,,,
2019-06-04,208532,8,,estimated,71729.73,34471.93,160865.67,,,,
2019-06-04,208532,9,,estimated,70550.18,33905.06,158220.35,,,,
2019-06-04,208532,10,,estimated,70550.18,33905.06,158220.35,,,,
2019-06-04,208532,11,,estimated,57906.8,27828.9,129865.48,,,,
2019-06-04,208532,12,,estimated,56605.36,27203.45,126946.81,,,,
2019-06-04,208532,13,,estimated,54989.14,26426.73,123322.16,,,,
2019-06-04,208532,14,,estimated,54989.14,26426.73,123322.16,,,,
2019-06-04,208532,15,,estimated,54989.14,26426.73,123322.16,,,,
2019-06-04,208532,16,,estimated,54989.14,26426.73,123322.16,,,,
2019-06-04,208532,17,,estimated,53674.57,25794.97,120374.01,,,,
2019-06-04,208532,18,,estimated,52581.34,25269.59,117922.28,,,,
2019-06-04,208532,19,,estimated,52581.34,25269.59,117922.28,,,,
2019-06-04,208532,20,,estimated,51093.44,24554.53,114585.42,,,,
2019-06-04,210022,1,,estimated,273413.54,131397.31,501239.12,,,,
2019-06-04,210022,2,,estimated,273413.54,131397.31,501239.12,,,,
2019-06-04,210022,3,,estimated,227451.58,109308.87,416978.73,,,,
2019-06-04,210022,4,,estimated,181913.79,87424.28,333495.95,,,,
2019-06-04,210022,5,,estimated,181913.79,87424.28,333495.95,,,,
2019-06-04,210022,6,,estimated,144496.7,69442.34,264900.55,,,,
2019-06-04,210022,7,,estimated,143666.45,69043.34,263378.49,,,,
2019-06-04,210022,8,,estimated,131108.82,63008.38,240357.03,,,,
2019-06-04,210022,9,,estimated,123128.35,59173.12,225726.73,,,,
2019-06-04,210022,10,,estimated,116134.27,55811.9,212904.73,,,,
2019-06-04,210022,11,,estimated,76863.81,36939.27,140911.64,,,,
2019-06-04,210022,12,,estimated,76863.81,36939.27,140911.64,,,,
2019-06-04,210022,13,,estimated,76863.81,36939.27,140911.64,,,,
2019-06-04,210022,14,,estimated,76863.81,36939.27,140911.64,,,,
2019-06-04,210022,15,,estimated,76863.81,36939.27,140911.64,,,,
2019-06-04,210022,16,,estimated,76863.81,36939.27,140911.64,,,,
2019-06-04,210022,17,,estimated,72382.86,34785.82,132696.87,,,,
2019-06-04,210022,18,,estimated,68194.03,32772.74,125017.63,,,,
2019-06-04,210022,19,,estimated,68194.03,32772.74,125017.63,,,,
2019-06-04,210022,20,,estimated,68194.03,32772.74,125017.63,,,,
2019-06-04,210413,1,,estimated,227118.76,109148.92,509351.05,,,,
2019-06-04,210413,2,,estimated,131391.07,63144.03,294666.02,,,,
2019-06-04,210413,3,,estimated,86725.8,41678.76,194496.82,,,,
2019-06-04,210413,4,,estimated,80550.05,38710.81,180646.7,,,,
2019-06-04,210413,5,,estimated,67087.6,32241.01,150454.93,,,,
2019-06-04,210413,6,,estimated,43648.24,20976.51,97888.33,,,,
2019-06-04,210413,7,,estimated,43648.24,20976.51,97888.33,,,,
2019-06-04,210413,8,,estimated,43648.24,20976.51,97888.33,,,,
2019-06-04,210413,9,,estimated,43648.24,20976.51,97888.33,,,,
2019-06-04,210413,10,,estimated,43648.24,20976.51,97888.33,,,,
2019-06-04,210413,11,,estimated,43648.24,20976.51,97888.33,,,,
2019-06-04,210413,12,,estimated,43648.24,20976.51,97888.33,,,,
2019-06-04,210413,13,,estimated,43648.24,20976.51,97888.33,,,,
2019-06-04,210413,14,,estimated,43648.24,20976.51,97888.33,,,,
2019-06-04,210413,15,,estimated,43648.24,20976.51,97888.33,,,,
2019-06-04,210413,16,,estimated,43648.24,20976.51,97888.33,,,,
2019-06-04,210413,17,,estimated,43648.24,20976.51,97888.33,,,,
2019-06-04,210413,18,,estimated,43648.24,20976.51,97888.33,,,,
2019-06-04,210413,19,,estimated,33096.24,15905.42,74223.75,,,,
2019-06-04,210413,20,,estimated,33096.24,15905.42,74223.75,,,,
2019-06-04,212377,1,,estimated,88757.2,42655.01,199052.56,,,,
2019-06-04,212377,2,,estimated,88757.2,42655.01,199052.56,,,,
2019-06-04,212377,3,,estimated,88757.2,42655.01,199052.56,,,,
2019-06-04,212377,4,,estimated,75808.41,36432.07,170012.78,,,,
2019-06-04,212377,5,,estimated,75808.41,36432.07,170012.78,,,,
2019-06-04,212377,6,,estimated,69876.59,33581.35,156709.72,,,,
2019-06-04,212377,7,,estimated,69661.18,33477.83,156226.61,,,,
2019-06-04,212377,8,,estimated,68674.14,33003.48,154013.03,,,,
2019-06-04,212377,9,,estimated,68674.14,33003.48,154013.03,,,,
2019-06-04,212377,10,,estimated,64579.44,31035.64,144829.98,,,,
2019-06-04,212377,11,,estimated,56959.92,27373.84,127741.95,,,,
2019-06-04,212377,12,,estimated,54194.05,26044.62,121539.04,,,,
2019-06-04,212377,13,,estimated,54194.05,26044.62,121539.04,,,,
2019-06-04,212377,14,,estimated,54194.05,26044.62,121539.04,,,,
2019-06-04,212377,15,,estimated,52695.37,25324.38,118178.0,,,,
2019-06-04,212377,16,,estimated,52695.37,25324.38,118178.0,,,,
2019-06-04,212377,17,,estimated,51296.15,24651.95,115040.04,,,,
2019-06-04,212377,18,,estimated,51296.15,24651.95,115040.04,,,,
2019-06-04,212377,19,,estimated,48229.21,23178.03,108161.92,,,,
2019-06-04,212377,20,,estimated,48229.21,23178.03,108161.92,,,,
2019-06-04,214099,1,,estimated,259493.92,127936.35,581957.66,,,,
2019-06-04,214099,2,,estimated,70194.12,34607.28,157421.82,,,,
2019-06-04,214099,3,,estimated,52503.06,25885.19,117746.72,,,,
2019-06-04,214099,4,,estimated,52503.06,25885.19,117746.72,,,,
2019-06-04,214099,5,,estimated,52503.06,25885.19,117746.72,,,,
2019-06-04,214099,6,,estimated,52503.06,25885.19,117746.72,,,,
2019-06-04,214099,7,,estimated,52503.06,25885.19,117746.72,,,,
2019-06-04,214099,8,,estimated,52503.06,25885.19,117746.72,,,,
2019-06-04,214099,9,,estimated,39287.33,19369.54,88108.27,,,,
2019-06-04,214099,10,,estimated,39287.33,19369.54,88108.27,,,,
2019-06-04,214099,11,,estimated,39287.33,19369.54,88108.27,,,,
2019-06-04,214099,12,,estimated,37618.44,18546.74,84365.52,,,,
2019-06-04,214099,13,,estimated,37618.44,18546.74,84365.52,,,,
2019-06-04,214099,14,,estimated,37618.44,18546.74,84365.52,,,,
2019-06-04,214099,15,,estimated,37618.44,18546.74,84365.52,,,,
2019-06-04,214099,16,,estimated,37618.44,18546.74,84365.52,,,,
2019-06-04,214099,17,,estimated,34100.68,16812.4,76476.36,,,,
2019-06-04,214099,18,,estimated,34100.68,16812.4,76476.36,,,,
2019-06-04,214099,19,,estimated,28958.48,14277.18,64944.14,,,,
2019-06-04,214099,20,,estimated,28958.48,14277.18,64944.14,,,,
2019-06-04,214104,1,,estimated,81763.25,39293.85,158200.07,,,,
2019-06-04,214104,2,,estimated,81763.25,39293.85,158200.07,,,,
2019-06-04,214104,3,,estimated,81763.25,39293.85,158200.07,,,,
2019-06-04,214104,4,,estimated,81763.25,39293.85,158200.07,,,,
2019-06-04,214104,5,,estimated,81763.25,39293.85,158200.07,,,,
2019-06-04,214104,6,,estimated,71826.62,34518.49,138974.12,,,,
2019-06-04,214104,7,,estimated,36441.29,17512.98,70508.62,,,,
2019-06-04,214104,8,,estimated,36441.29,17512.98,70508.62,,,,
2019-06-04,214104,9,,estimated,36441.29,17512.98,70508.62,,,,
2019-06-04,214104,10,,estimated,36441.29,17512.98,70508.62,,,,
2019-06-04,214104,11,,estimated,27623.53,13275.34,53447.53,,,,
2019-06-04,214104,12,,estimated,27623.53,13275.34,53447.53,,,,
2019-06-04,214104,13,,estimated,27623.53,13275.34,53447.53,,,,
2019-06-04,214104,14,,estimated,27623.53,13275.34,53447.53,,,,
2019-06-04,214104,15,,estimated,27623.53,13275.34,53447.53,,,,
2019-06-04,214104,16,,estimated,27623.53,13275.34,53447.53,,,,
2019-06-04,214104,17,,estimated,27623.53,13275.34,53447.53,,,,
2019-06-04,214104,18,,estimated,27623.53,13275.34,53447.53,,,,
2019-06-04,214104,19,,estimated,27623.53,13275.34,53447.53,,,,
2019-06-04,214104,20,,estimated,27623.53,13275.34,53447.53,,,,
2019-06-04,214781,1,,estimated,80755.08,50367.21,141907.49,,,,
2019-06-04,214781,2,,estimated,80755.08,50367.21,141907.49,,,,
2019-06-04,214781,3,,estimated,75433.0,47047.81,132555.22,,,,
2019-06-04,214781,4,,estimated,75433.0,47047.81,132555.22,,,,
2019-06-04,214781,5,,estimated,75433.0,47047.81,132555.22,,,,
2019-06-04,214781,6,,estimated,74822.89,46667.28,131483.1,,,,
2019-06-04,214781,7,,estimated,74822.89,46667.28,131483.1,,,,
2019-06-04,214781,8,,estimated,74822.89,46667.28,131483.1,,,,
2019-06-04,214781,9,,estimated,74822.89,46667.28,131483.1,,,,
2019-06-04,214781,10,,estimated,74822.89,46667.28,131483.1,,,,
2019-06-04,214781,11,,estimated,66173.18,41272.43,116283.33,,,,
2019-06-04,214781,12,,estimated,66173.18,41272.43,116283.33,,,,
2019-06-04,214781,13,,estimated,65664.39,40955.09,115389.25,,,,
2019-06-04,214781,14,,estimated,65664.39,40955.09,115389.25,,,,
2019-06-04,214781,15,,estimated,65664.39,40955.09,115389.25,,,,
2019-06-04,214781,16,,estimated,65664.39,40955.09,115389.25,,,,
2019-06-04,214781,17,,estimated,65664.39,40955.09,115389.25,,,,
2019-06-04,214781,18,,estimated,65664.39,40955.09,115389.25,,,,
2019-06-04,214781,19,,estimated,65664.39,40955.09,115389.25,,,,
2019-06-04,214781,20,,estimated,65664.39,40955.09,115389.25,,,,
2019-06-04,215430,1,,estimated,465372.88,223649.28,1043674.96,,,,
2019-06-04,215430,2,,estimated,292082.8,140369.39,655043.56,,,,
2019-06-04,215430,3,,estimated,233808.27,112363.77,524353.38,,,,
2019-06-04,215430,4,,estimated,233808.27,112363.77,524353.38,,,,
2019-06-04,215430,5,,estimated,225049.7,108154.57,504710.85,,,,
2019-06-04,215430,6,,estimated,195073.85,93748.75,437485.1,,,,
2019-06-04,215430,7,,estimated,139782.88,67176.97,313486.02,,,,
2019-06-04,215430,8,,estimated,139782.88,67176.97,313486.02,,,,
2019-06-04,215430,9,,estimated,139782.88,67176.97,313486.02,,,,
2019-06-04,215430,10,,estimated,139156.98,66876.18,312082.34,,,,
2019-06-04,215430,11,,estimated,139156.98,66876.18,312082.34,,,,
2019-06-04,215430,12,,estimated,139156.98,66876.18,312082.34,,,,
2019-06-04,215430,13,,estimated,139156.98,66876.18,312082.34,,,,
2019-06-04,215430,14,,estimated,133022.73,63928.17,298325.28,,,,
2019-06-04,215430,15,,estimated,119836.53,57591.14,268753.07,,,,
2019-06-04,215430,16,,estimated,119836.53,57591.14,268753.07,,,,
2019-06-04,215430,17,,estimated,119836.53,57591.14,268753.07,,,,
2019-06-04,215430,18,,estimated,119836.53,57591.14,268753.07,,,,
2019-06-04,215430,19,,estimated,119836.53,57591.14,268753.07,,,,
2019-06-04,215430,20,,estimated,119836.53,57591.14,268753.07,,,,
2019-06-04,215913,1,,estimated,177891.94,85491.45,325924.95,,,,
2019-06-04,215913,2,,estimated,156289.75,75109.86,286346.48,,,,
2019-06-04,215913,3,,estimated,106228.61,51051.43,194626.9,,,,
2019-06-04,215913,4,,estimated,106228.61,51051.43,194626.9,,,,
2019-06-04,215913,5,,estimated,78688.42,37816.15,144169.09,,,,
2019-06-04,215913,6,,estimated,70517.77,33889.49,129199.22,,,,
2019-06-04,215913,7,,estimated,63891.16,30704.87,117058.27,,,,
2019-06-04,215913,8,,estimated,63891.16,30704.87,117058.27,,,,
2019-06-04,215913,9,,estimated,63891.16,30704.87,117058.27,,,,
2019-06-04,215913,10,,estimated,63891.16,30704.87,117058.27,,,,
2019-06-04,215913,11,,estimated,55649.12,26743.9,101957.61,,,,
2019-06-04,215913,12,,estimated,55649.12,26743.9,101957.61,,,,
2019-06-04,215913,13,,estimated,55649.12,26743.9,101957.61,,,,
2019-06-04,215913,14,,estimated,55649.12,26743.9,101957.61,,,,
2019-06-04,215913,15,,estimated,55649.12,26743.9,101957.61,,,,
2019-06-04,215913,16,,estimated,55649.12,26743.9,101957.61,,,,
2019-06-04,215913,17,,estimated,55649.12,26743.9,101957.61,,,,
2019-06-04,215913,18,,estimated,55649.12,26743.9,101957.61,,,,
2019-06-04,215913,19,,estimated,55649.12,26743.9,101957.61,,,,
2019-06-04,215913,20,,estimated,55649.12,26743.9,101957.61,,,,
2019-06-04,216158,1,,estimated,126723.39,64762.94,261352.07,,,,
2019-06-04,216158,2,,estimated,108935.93,55672.53,224667.54,,,,
2019-06-04,216158,3,,estimated,108935.93,55672.53,224667.54,,,,
2019-06-04,216158,4,,estimated,108935.93,55672.53,224667.54,,,,
2019-06-04,216158,5,,estimated,108935.93,55672.53,224667.54,,,,
2019-06-04,216158,6,,estimated,98840.51,50513.19,203846.93,,,,
2019-06-04,216158,7,,estimated,90767.86,46387.6,187198.03,,,,
2019-06-04,216158,8,,estimated,66428.48,33948.77,137000.92,,,,
2019-06-04,216158,9,,estimated,66428.48,33948.77,137000.92,,,,
2019-06-04,216158,10,,estimated,59388.37,30350.87,122481.52,,,,
2019-06-04,216158,11,,estimated,59388.37,30350.87,122481.52,,,,
2019-06-04,216158,12,,estimated,59388.37,30350.87,122481.52,,,,
2019-06-04,216158,13,,estimated,51649.53,26395.88,106521.08,,,,
2019-06-04,216158,14,,estimated,51649.53,26395.88,106521.08,,,,
2019-06-04,216158,15,,estimated,51649.53,26395.88,106521.08,,,,
2019-06-04,216158,16,,estimated,51649.53,26395.88,106521.08,,,,
2019-06-04,216158,17,,estimated,51649.53,26395.88,106521.08,,,,
2019-06-04,216158,18,,estimated,38172.16,19508.17,78725.58,,,,
2019-06-04,216158,19,,estimated,38172.16,19508.17,78725.58,,,,
2019-06-04,216158,20,,estimated,28458.06,14543.7,58691.39,,,,
2019-06-04,216173,1,,estimated,109109.76,69772.08,197700.3,,,,
2019-06-04,216173,2,,estimated,75802.47,48473.17,137349.5,,,,
2019-06-04,216173,3,,estimated,61619.43,39403.59,111650.69,,,,
2019-06-04,216173,4,,estimated,50366.82,32207.91,91261.64,,,,
2019-06-04,216173,5,,estimated,48136.39,30781.63,87220.23,,,,
2019-06-04,216173,6,,estimated,39987.24,25570.52,72454.47,,,,
2019-06-04,216173,7,,estimated,39987.24,25570.52,72454.47,,,,
2019-06-04,216173,8,,estimated,39987.24,25570.52,72454.47,,,,
2019-06-04,216173,9,,estimated,38097.29,24361.95,69029.99,,,,
2019-06-04,216173,10,,estimated,38097.29,24361.95,69029.99,,,,
2019-06-04,216173,11,,estimated,33629.12,21504.71,60933.94,,,,
2019-06-04,216173,12,,estimated,33629.12,21504.71,60933.94,,,,
2019-06-04,216173,13,,estimated,27450.63,17553.77,49738.89,,,,
2019-06-04,216173,14,,estimated,26073.21,16672.95,47243.08,,,,
2019-06-04,216173,15,,estimated,26073.21,16672.95,47243.08,,,,
2019-06-04,216173,16,,estimated,26073.21,16672.95,47243.08,,,,
2019-06-04,216173,17,,estimated,26073.21,16672.95,47243.08,,,,
2019-06-04,216173,18,,estimated,26073.21,16672.95,47243.08,,,,
2019-06-04,216173,19,,estimated,26020.0,16638.93,47146.67,,,,
2019-06-04,216173,20,,estimated,26020.0,16638.93,47146.67,,,,
2019-06-04,216424,1,,estimated,800878.47,384886.83,1796101.24,,,,
2019-06-04,216424,2,,estimated,339704.03,163255.24,761841.97,,,,
2019-06-04,216424,3,,estimated,331384.04,159256.81,743183.02,,,,
2019-06-04,216424,4,,estimated,331384.04,159256.81,743183.02,,,,
2019-06-04,216424,5,,estimated,331384.04,159256.81,743183.02,,,,
2019-06-04,216424,6,,estimated,275986.87,132634.0,618945.81,,,,
2019-06-04,216424,7,,estimated,275986.87,132634.0,618945.81,,,,
2019-06-04,216424,8,,estimated,144959.97,69664.98,325096.5,,,,
2019-06-04,216424,9,,estimated,144959.97,69664.98,325096.5,,,,
2019-06-04,216424,10,,estimated,126622.41,60852.3,283971.5,,,,
2019-06-04,216424,11,,estimated,126622.41,60852.3,283971.5,,,,
2019-06-04,216424,12,,estimated,126622.41,60852.3,283971.5,,,,
2019-06-04,216424,13,,estimated,126622.41,60852.3,283971.5,,,,
2019-06-04,216424,14,,estimated,126622.41,60852.3,283971.5,,,,
2019-06-04,216424,15,,estimated,126622.41,60852.3,283971.5,,,,
2019-06-04,216424,16,,estimated,103981.02,49971.29,233194.49,,,,
2019-06-04,216424,17,,estimated,103981.02,49971.29,233194.49,,,,
2019-06-04,216424,18,,estimated,103981.02,49971.29,233194.49,,,,
2019-06-04,216424,19,,estimated,103981.02,49971.29,233194.49,,,,
2019-06-04,216424,20,,estimated,100635.58,48363.53,225691.78,,,,
2019-06-04,301577,1,,estimated,90135.21,43317.25,202142.99,,,,
2019-06-04,301577,2,,estimated,90135.21,43317.25,202142.99,,,,
2019-06-04,301577,3,,estimated,77849.64,37413.04,174590.57,,,,
2019-06-04,301577,4,,estimated,70505.28,33883.49,158119.65,,,,
2019-06-04,301577,5,,estimated,70505.28,33883.49,158119.65,,,,
2019-06-04,301577,6,,estimated,70505.28,33883.49,158119.65,,,,
2019-06-04,301577,7,,estimated,70163.66,33719.31,157353.5,,,,
2019-06-04,301577,8,,estimated,70163.66,33719.31,157353.5,,,,
2019-06-04,301577,9,,estimated,70163.66,33719.31,157353.5,,,,
2019-06-04,301577,10,,estimated,70163.66,33719.31,157353.5,,,,
2019-06-04,301577,11,,estimated,65748.06,31597.26,147450.8,,,,
2019-06-04,301577,12,,estimated,65748.06,31597.26,147450.8,,,,
2019-06-04,301577,13,,estimated,65748.06,31597.26,147450.8,,,,
2019-06-04,301577,14,,estimated,44748.61,21505.32,100356.09,,,,
2019-06-04,301577,15,,estimated,44748.61,21505.32,100356.09,,,,
2019-06-04,301577,16,,estimated,44748.61,21505.32,100356.09,,,,
2019-06-04,301577,17,,estimated,44748.61,21505.32,100356.09,,,,
2019-06-04,301577,18,,estimated,44748.61,21505.32,100356.09,,,,
2019-06-04,301577,19,,estimated,44748.61,21505.32,100356.09,,,,
2019-06-04,301577,20,,estimated,42769.99,20554.44,95918.71,,,,
2019-06-04,304080,1,,estimated,212982.4,131654.41,311317.82,,,,
2019-06-04,304080,2,,estimated,202148.6,124957.53,295481.97,,,,
2019-06-04,304080,3,,estimated,179218.85,110783.57,261965.4,,,,
2019-06-04,304080,4,,estimated,144983.49,89621.1,211923.35,,,,
2019-06-04,304080,5,,estimated,144983.49,89621.1,211923.35,,,,
2019-06-04,304080,6,,estimated,122412.35,75668.82,178930.96,,,,
2019-06-04,304080,7,,estimated,82333.09,50893.94,120346.83,,,,
2019-06-04,304080,8,,estimated,82333.09,50893.94,120346.83,,,,
2019-06-04,304080,9,,estimated,82333.09,50893.94,120346.83,,,,
2019-06-04,304080,10,,estimated,82333.09,50893.94,120346.83,,,,
2019-06-04,304080,11,,estimated,71713.85,44329.69,104824.62,,,,
2019-06-04,304080,12,,estimated,71713.85,44329.69,104824.62,,,,
