date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2019-11-01,506012,20,,estimated,38868.79,18138.98,85222.39,,,,
2019-11-01,506536,1,,estimated,56563.74,26396.71,124019.72,,,,
2019-11-01,506536,2,,estimated,56563.74,26396.71,124019.72,,,,
2019-11-01,506536,3,,estimated,55582.28,25938.69,121867.8,,,,
2019-11-01,506536,4,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506536,5,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506536,6,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506536,7,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506536,8,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506536,9,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506536,10,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506536,11,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506536,12,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506536,13,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506536,14,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506536,15,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506536,16,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506536,17,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506536,18,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506536,19,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506536,20,,estimated,54074.56,25235.08,118562.04,,,,
2019-11-01,506539,1,,estimated,340378.15,221936.89,675142.54,,,,
2019-11-01,506539,2,,estimated,230639.96,150384.26,457476.04,,,,
2019-11-01,506539,3,,estimated,192725.31,125662.75,382272.05,,,,
2019-11-01,506539,4,,estimated,160650.29,104748.87,318651.03,,,,
2019-11-01,506539,5,,estimated,126937.34,82767.0,251781.15,,,,
2019-11-01,506539,6,,estimated,118097.24,77002.99,234246.73,,,,
2019-11-01,506539,7,,estimated,111659.97,72805.69,221478.37,,,,
2019-11-01,506539,8,,estimated,105335.37,68681.86,208933.47,,,,
2019-11-01,506539,9,,estimated,89316.27,58236.92,177159.46,,,,
2019-11-01,506539,10,,estimated,61138.31,39864.03,121268.28,,,,
2019-11-01,506539,11,,estimated,51627.06,33662.41,102402.64,,,,
2019-11-01,506539,12,,estimated,45185.14,29462.08,89625.05,,,,
2019-11-01,506539,13,,estimated,45185.14,29462.08,89625.05,,,,
2019-11-01,506539,14,,estimated,45185.14,29462.08,89625.05,,,,
2019-11-01,506539,15,,estimated,45185.14,29462.08,89625.05,,,,
2019-11-01,506539,16,,estimated,45185.14,29462.08,89625.05,,,,
2019-11-01,506539,17,,estimated,43117.79,28114.11,85524.45,,,,
2019-11-01,506539,18,,estimated,43117.79,28114.11,85524.45,,,,
2019-11-01,506539,19,,estimated,43117.79,28114.11,85524.45,,,,
2019-11-01,506539,20,,estimated,33797.46,22036.97,67037.51,,,,
2019-11-01,507515,1,,estimated,95945.21,55070.45,171443.76,,,,
2019-11-01,507515,2,,estimated,68670.69,39415.47,122707.12,,,,
2019-11-01,507515,3,,estimated,56515.47,32438.64,100987.05,,,,
2019-11-01,507515,4,,estimated,49907.87,28646.03,89179.99,,,,
2019-11-01,507515,5,,estimated,43611.27,25031.91,77928.63,,,,
2019-11-01,507515,6,,estimated,39613.92,22737.52,70785.8,,,,
2019-11-01,507515,7,,estimated,39613.92,22737.52,70785.8,,,,
2019-11-01,507515,8,,estimated,33600.75,19286.1,60040.92,,,,
2019-11-01,507515,9,,estimated,31848.28,18280.21,56909.44,,,,
2019-11-01,507515,10,,estimated,29285.19,16809.05,52329.47,,,,
2019-11-01,507515,11,,estimated,29285.19,16809.05,52329.47,,,,
2019-11-01,507515,12,,estimated,26497.91,15209.22,47348.91,,,,
2019-11-01,507515,13,,estimated,26497.91,15209.22,47348.91,,,,
2019-11-01,507515,14,,estimated,25288.29,14514.92,45187.44,,,,
2019-11-01,507515,15,,estimated,22944.9,13169.87,41000.07,,,,
2019-11-01,507515,16,,estimated,22112.4,12692.03,39512.47,,,,
2019-11-01,507515,17,,estimated,22112.4,12692.03,39512.47,,,,
2019-11-01,507515,18,,estimated,22011.79,12634.28,39332.69,,,,
2019-11-01,507515,19,,estimated,22011.79,12634.28,39332.69,,,,
2019-11-01,507515,20,,estimated,20661.43,11859.21,36919.76,,,,
2019-11-01,507843,1,,estimated,511127.85,347764.31,817382.59,,,,
2019-11-01,507843,2,,estimated,267313.4,181876.34,427480.75,,,,
2019-11-01,507843,3,,estimated,257440.95,175159.26,411692.99,,,,
2019-11-01,507843,4,,estimated,173980.31,118373.8,278224.87,,,,
2019-11-01,507843,5,,estimated,164388.87,111847.91,262886.48,,,,
2019-11-01,507843,6,,estimated,154396.44,105049.2,246906.83,,,,
2019-11-01,507843,7,,estimated,130171.3,88566.75,208166.61,,,,
2019-11-01,507843,8,,estimated,130171.3,88566.75,208166.61,,,,
2019-11-01,507843,9,,estimated,105943.39,72082.42,169421.97,,,,
2019-11-01,507843,10,,estimated,105943.39,72082.42,169421.97,,,,
2019-11-01,507843,11,,estimated,105943.39,72082.42,169421.97,,,,
2019-11-01,507843,12,,estimated,102791.85,69938.15,164382.1,,,,
2019-11-01,507843,13,,estimated,102791.85,69938.15,164382.1,,,,
2019-11-01,507843,14,,estimated,96906.25,65933.67,154969.99,,,,
2019-11-01,507843,15,,estimated,96906.25,65933.67,154969.99,,,,
2019-11-01,507843,16,,estimated,96906.25,65933.67,154969.99,,,,
2019-11-01,507843,17,,estimated,96906.25,65933.67,154969.99,,,,
2019-11-01,507843,18,,estimated,91223.59,62067.27,145882.44,,,,
2019-11-01,507843,19,,estimated,72396.4,49257.51,115774.48,,,,
2019-11-01,507843,20,,estimated,72396.4,49257.51,115774.48,,,,
2019-11-01,508456,1,,estimated,67323.74,31418.1,147611.72,,,,
2019-11-01,508456,2,,estimated,67323.74,31418.1,147611.72,,,,
2019-11-01,508456,3,,estimated,67323.74,31418.1,147611.72,,,,
2019-11-01,508456,4,,estimated,67323.74,31418.1,147611.72,,,,
2019-11-01,508456,5,,estimated,67323.74,31418.1,147611.72,,,,
2019-11-01,508456,6,,estimated,62655.61,29239.62,137376.54,,,,
2019-11-01,508456,7,,estimated,62655.61,29239.62,137376.54,,,,
2019-11-01,508456,8,,estimated,62655.61,29239.62,137376.54,,,,
2019-11-01,508456,9,,estimated,60624.63,28291.82,132923.49,,,,
2019-11-01,508456,10,,estimated,60624.63,28291.82,132923.49,,,,
2019-11-01,508456,11,,estimated,53500.77,24967.31,117303.96,,,,
2019-11-01,508456,12,,estimated,53500.77,24967.31,117303.96,,,,
2019-11-01,508456,13,,estimated,53500.77,24967.31,117303.96,,,,
2019-11-01,508456,14,,estimated,49364.21,23036.9,108234.29,,,,
2019-11-01,508456,15,,estimated,49364.21,23036.9,108234.29,,,,
2019-11-01,508456,16,,estimated,49364.21,23036.9,108234.29,,,,
2019-11-01,508456,17,,estimated,49364.21,23036.9,108234.29,,,,
2019-11-01,508456,18,,estimated,46823.01,21850.99,102662.53,,,,
2019-11-01,508456,19,,estimated,46823.01,21850.99,102662.53,,,,
2019-11-01,508456,20,,estimated,43717.22,20401.6,95852.89,,,,
2019-11-01,508599,1,,estimated,243804.2,113776.59,534556.75,,,,
2019-11-01,508599,2,,estimated,243804.2,113776.59,534556.75,,,,
2019-11-01,508599,3,,estimated,141346.11,65962.27,309910.65,,,,
2019-11-01,508599,4,,estimated,98978.34,46190.42,217016.52,,,,
2019-11-01,508599,5,,estimated,71234.56,33243.17,156186.47,,,,
2019-11-01,508599,6,,estimated,48085.93,22440.35,105431.56,,,,
2019-11-01,508599,7,,estimated,48085.93,22440.35,105431.56,,,,
2019-11-01,508599,8,,estimated,48085.93,22440.35,105431.56,,,,
2019-11-01,508599,9,,estimated,46879.28,21877.24,102785.9,,,,
2019-11-01,508599,10,,estimated,41018.31,19142.1,89935.35,,,,
2019-11-01,508599,11,,estimated,34595.55,16144.77,75853.01,,,,
2019-11-01,508599,12,,estimated,33734.98,15743.17,73966.16,,,,
2019-11-01,508599,13,,estimated,33734.98,15743.17,73966.16,,,,
2019-11-01,508599,14,,estimated,31092.4,14509.95,68172.14,,,,
2019-11-01,508599,15,,estimated,31092.4,14509.95,68172.14,,,,
2019-11-01,508599,16,,estimated,28088.69,13108.2,61586.3,,,,
2019-11-01,508599,17,,estimated,28088.69,13108.2,61586.3,,,,
2019-11-01,508599,18,,estimated,24477.02,11422.74,53667.48,,,,
2019-11-01,508599,19,,estimated,24477.02,11422.74,53667.48,,,,
2019-11-01,508599,20,,estimated,24477.02,11422.74,53667.48,,,,
2019-11-01,509417,1,,estimated,63063.84,37201.02,138271.61,,,,
2019-11-01,509417,2,,estimated,63063.84,37201.02,138271.61,,,,
2019-11-01,509417,3,,estimated,63063.84,37201.02,138271.61,,,,
2019-11-01,509417,4,,estimated,63063.84,37201.02,138271.61,,,,
2019-11-01,509417,5,,estimated,63063.84,37201.02,138271.61,,,,
2019-11-01,509417,6,,estimated,57588.37,33971.07,126266.29,,,,
2019-11-01,509417,7,,estimated,57588.37,33971.07,126266.29,,,,
2019-11-01,509417,8,,estimated,52872.88,31189.43,115927.27,,,,
2019-11-01,509417,9,,estimated,50682.89,29897.57,111125.58,,,,
2019-11-01,509417,10,,estimated,50682.89,29897.57,111125.58,,,,
2019-11-01,509417,11,,estimated,50682.89,29897.57,111125.58,,,,
2019-11-01,509417,12,,estimated,50069.47,29535.71,109780.6,,,,
2019-11-01,509417,13,,estimated,50069.47,29535.71,109780.6,,,,
2019-11-01,509417,14,,estimated,50069.47,29535.71,109780.6,,,,
2019-11-01,509417,15,,estimated,49275.29,29067.23,108039.31,,,,
2019-11-01,509417,16,,estimated,49275.29,29067.23,108039.31,,,,
2019-11-01,509417,17,,estimated,49275.29,29067.23,108039.31,,,,
2019-11-01,509417,18,,estimated,43103.26,25426.38,94506.73,,,,
2019-11-01,509417,19,,estimated,43103.26,25426.38,94506.73,,,,
2019-11-01,509417,20,,estimated,43103.26,25426.38,94506.73,,,,
2019-11-01,509434,1,,estimated,84234.31,48464.43,137053.92,,,,
2019-11-01,509434,2,,estimated,73207.14,42119.92,119112.09,,,,
2019-11-01,509434,3,,estimated,60947.96,35066.57,99165.73,,,,
2019-11-01,509434,4,,estimated,40137.11,23092.99,65305.31,,,,
2019-11-01,509434,5,,estimated,36959.31,21264.64,60134.86,,,,
2019-11-01,509434,6,,estimated,30678.39,17650.89,49915.46,,,,
2019-11-01,509434,7,,estimated,30678.39,17650.89,49915.46,,,,
2019-11-01,509434,8,,estimated,30459.25,17524.81,49558.9,,,,
2019-11-01,509434,9,,estimated,27807.44,15999.08,45244.25,,,,
2019-11-01,509434,10,,estimated,26979.58,15522.77,43897.28,,,,
2019-11-01,509434,11,,estimated,25322.24,14569.22,41200.7,,,,
2019-11-01,509434,12,,estimated,23466.51,13501.52,38181.32,,,,
2019-11-01,509434,13,,estimated,23466.51,13501.52,38181.32,,,,
2019-11-01,509434,14,,estimated,23466.51,13501.52,38181.32,,,,
2019-11-01,509434,15,,estimated,22651.8,13032.77,36855.74,,,,
2019-11-01,509434,16,,estimated,21748.34,12512.96,35385.76,,,,
2019-11-01,509434,17,,estimated,20265.54,11659.83,32973.16,,,,
2019-11-01,509434,18,,estimated,19599.52,11276.64,31889.52,,,,
2019-11-01,509434,19,,estimated,19599.52,11276.64,31889.52,,,,
2019-11-01,509434,20,,estimated,19599.52,11276.64,31889.52,,,,
2019-11-01,510003,1,,estimated,626543.19,452908.12,1373737.18,,,,
2019-11-01,510003,2,,estimated,240608.53,173928.25,527550.04,,,,
2019-11-01,510003,3,,estimated,240608.53,173928.25,527550.04,,,,
2019-11-01,510003,4,,estimated,223194.94,161340.52,489369.6,,,,
2019-11-01,510003,5,,estimated,198991.4,143844.55,436301.74,,,,
2019-11-01,510003,6,,estimated,116970.72,84554.41,256466.01,,,,
2019-11-01,510003,7,,estimated,116970.72,84554.41,256466.01,,,,
2019-11-01,510003,8,,estimated,116970.72,84554.41,256466.01,,,,
2019-11-01,510003,9,,estimated,116970.72,84554.41,256466.01,,,,
2019-11-01,510003,10,,estimated,116970.72,84554.41,256466.01,,,,
2019-11-01,510003,11,,estimated,116970.72,84554.41,256466.01,,,,
2019-11-01,510003,12,,estimated,111864.89,80863.57,245271.14,,,,
2019-11-01,510003,13,,estimated,111864.89,80863.57,245271.14,,,,
2019-11-01,510003,14,,estimated,111864.89,80863.57,245271.14,,,,
2019-11-01,510003,15,,estimated,111864.89,80863.57,245271.14,,,,
2019-11-01,510003,16,,estimated,111864.89,80863.57,245271.14,,,,
2019-11-01,510003,17,,estimated,107506.42,77712.97,235714.91,,,,
2019-11-01,510003,18,,estimated,107506.42,77712.97,235714.91,,,,
2019-11-01,510003,19,,estimated,104987.5,75892.12,230192.01,,,,
2019-11-01,510003,20,,estimated,104987.5,75892.12,230192.01,,,,
2019-11-01,511293,1,,estimated,99441.16,57916.99,204751.28,,,,
2019-11-01,511293,2,,estimated,97120.15,56565.18,199972.29,,,,
2019-11-01,511293,3,,estimated,95199.59,55446.6,196017.81,,,,
2019-11-01,511293,4,,estimated,82795.68,48222.26,170477.93,,,,
2019-11-01,511293,5,,estimated,64088.98,37327.01,131960.45,,,,
2019-11-01,511293,6,,estimated,46847.5,27285.14,96459.91,,,,
2019-11-01,511293,7,,estimated,46847.5,27285.14,96459.91,,,,
2019-11-01,511293,8,,estimated,46847.5,27285.14,96459.91,,,,
2019-11-01,511293,9,,estimated,46847.5,27285.14,96459.91,,,,
2019-11-01,511293,10,,estimated,46847.5,27285.14,96459.91,,,,
2019-11-01,511293,11,,estimated,46113.86,26857.85,94949.34,,,,
2019-11-01,511293,12,,estimated,43019.86,25055.83,88578.74,,,,
2019-11-01,511293,13,,estimated,43019.86,25055.83,88578.74,,,,
2019-11-01,511293,14,,estimated,41281.85,24043.57,85000.13,,,,
2019-11-01,511293,15,,estimated,38861.17,22633.71,80015.91,,,,
2019-11-01,511293,16,,estimated,38861.17,22633.71,80015.91,,,,
2019-11-01,511293,17,,estimated,38861.17,22633.71,80015.91,,,,
2019-11-01,511293,18,,estimated,38861.17,22633.71,80015.91,,,,
2019-11-01,511293,19,,estimated,38861.17,22633.71,80015.91,,,,
2019-11-01,511293,20,,estimated,38861.17,22633.71,80015.91,,,,
2019-11-01,551180,1,,estimated,210181.25,98085.7,460836.21,,,,
2019-11-01,551180,2,,estimated,140688.98,65655.6,308469.84,,,,
2019-11-01,551180,3,,estimated,111070.38,51833.43,243529.11,,,,
2019-11-01,551180,4,,estimated,85340.71,39826.12,187115.11,,,,
2019-11-01,551180,5,,estimated,77727.34,36273.17,170422.31,,,,
2019-11-01,551180,6,,estimated,60338.82,28158.44,132296.84,,,,
2019-11-01,551180,7,,estimated,60338.82,28158.44,132296.84,,,,
2019-11-01,551180,8,,estimated,60338.82,28158.44,132296.84,,,,
2019-11-01,551180,9,,estimated,60338.82,28158.44,132296.84,,,,
2019-11-01,551180,10,,estimated,48522.94,22644.3,106389.74,,,,
2019-11-01,551180,11,,estimated,48522.94,22644.3,106389.74,,,,
2019-11-01,551180,12,,estimated,48522.94,22644.3,106389.74,,,,
2019-11-01,551180,13,,estimated,48522.94,22644.3,106389.74,,,,
2019-11-01,551180,14,,estimated,41277.81,19263.2,90504.31,,,,
2019-11-01,551180,15,,estimated,41277.81,19263.2,90504.31,,,,
2019-11-01,551180,16,,estimated,41277.81,19263.2,90504.31,,,,
2019-11-01,551180,17,,estimated,41277.81,19263.2,90504.31,,,,
2019-11-01,551180,18,,estimated,41277.81,19263.2,90504.31,,,,
2019-11-01,551180,19,,estimated,41277.81,19263.2,90504.31,,,,
2019-11-01,551180,20,,estimated,39987.69,18661.13,87675.64,,,,
2019-11-01,551228,1,,estimated,47651.27,22237.51,104478.54,,,,
2019-11-01,551228,2,,estimated,47651.27,22237.51,104478.54,,,,
2019-11-01,551228,3,,estimated,47651.27,22237.51,104478.54,,,,
2019-11-01,551228,4,,estimated,47651.27,22237.51,104478.54,,,,
2019-11-01,551228,5,,estimated,47651.27,22237.51,104478.54,,,,
2019-11-01,551228,6,,estimated,47651.27,22237.51,104478.54,,,,
2019-11-01,551228,7,,estimated,47651.27,22237.51,104478.54,,,,
2019-11-01,551228,8,,estimated,47651.27,22237.51,104478.54,,,,
2019-11-01,551228,9,,estimated,47651.27,22237.51,104478.54,,,,
2019-11-01,551228,10,,estimated,47651.27,22237.51,104478.54,,,,
2019-11-01,551228,11,,estimated,47651.27,22237.51,104478.54,,,,
2019-11-01,551228,12,,estimated,42242.13,19713.22,92618.66,,,,
2019-11-01,551228,13,,estimated,42242.13,19713.22,92618.66,,,,
2019-11-01,551228,14,,estimated,42242.13,19713.22,92618.66,,,,
2019-11-01,551228,15,,estimated,42242.13,19713.22,92618.66,,,,
2019-11-01,551228,16,,estimated,38858.45,18134.15,85199.72,,,,
2019-11-01,551228,17,,estimated,38858.45,18134.15,85199.72,,,,
2019-11-01,551228,18,,estimated,38858.45,18134.15,85199.72,,,,
2019-11-01,551228,19,,estimated,38858.45,18134.15,85199.72,,,,
2019-11-01,551228,20,,estimated,37012.96,17272.91,81153.34,,,,
2019-11-01,551732,1,,estimated,55500.56,25900.56,121688.64,,,,
2019-11-01,551732,2,,estimated,55500.56,25900.56,121688.64,,,,
2019-11-01,551732,3,,estimated,54035.63,25216.91,118476.67,,,,
2019-11-01,551732,4,,estimated,50000.47,23333.82,109629.32,,,,
2019-11-01,551732,5,,estimated,50000.47,23333.82,109629.32,,,,
2019-11-01,551732,6,,estimated,50000.47,23333.82,109629.32,,,,
2019-11-01,551732,7,,estimated,47623.44,22224.52,104417.52,,,,
2019-11-01,551732,8,,estimated,37845.41,17661.39,82978.55,,,,
2019-11-01,551732,9,,estimated,37845.41,17661.39,82978.55,,,,
2019-11-01,551732,10,,estimated,35447.01,16542.13,77719.91,,,,
2019-11-01,551732,11,,estimated,34028.68,15880.23,74610.12,,,,
2019-11-01,551732,12,,estimated,34028.68,15880.23,74610.12,,,,
2019-11-01,551732,13,,estimated,34028.68,15880.23,74610.12,,,,
2019-11-01,551732,14,,estimated,34028.68,15880.23,74610.12,,,,
2019-11-01,551732,15,,estimated,34028.68,15880.23,74610.12,,,,
2019-11-01,551732,16,,estimated,29892.7,13950.08,65541.71,,,,
2019-11-01,551732,17,,estimated,29892.7,13950.08,65541.71,,,,
2019-11-01,551732,18,,estimated,29887.99,13947.89,65531.38,,,,
2019-11-01,551732,19,,estimated,29887.99,13947.89,65531.38,,,,
2019-11-01,551732,20,,estimated,29887.99,13947.89,65531.38,,,,
2019-11-01,551736,1,,estimated,49317.68,23015.18,108132.26,,,,
2019-11-01,551736,2,,estimated,49317.68,23015.18,108132.26,,,,
2019-11-01,551736,3,,estimated,49317.68,23015.18,108132.26,,,,
2019-11-01,551736,4,,estimated,44115.44,20587.44,96726.0,,,,
2019-11-01,551736,5,,estimated,33059.56,15427.97,72485.27,,,,
2019-11-01,551736,6,,estimated,33059.56,15427.97,72485.27,,,,
2019-11-01,551736,7,,estimated,33059.56,15427.97,72485.27,,,,
2019-11-01,551736,8,,estimated,32190.25,15022.29,70579.25,,,,
2019-11-01,551736,9,,estimated,31357.39,14633.62,68753.15,,,,
2019-11-01,551736,10,,estimated,30179.48,14083.92,66170.49,,,,
2019-11-01,551736,11,,estimated,30179.48,14083.92,66170.49,,,,
2019-11-01,551736,12,,estimated,30179.48,14083.92,66170.49,,,,
2019-11-01,551736,13,,estimated,29744.26,13880.81,65216.25,,,,
2019-11-01,551736,14,,estimated,29744.26,13880.81,65216.25,,,,
2019-11-01,551736,15,,estimated,29744.26,13880.81,65216.25,,,,
2019-11-01,551736,16,,estimated,28023.83,13077.94,61444.09,,,,
2019-11-01,551736,17,,estimated,28023.83,13077.94,61444.09,,,,
2019-11-01,551736,18,,estimated,28023.83,13077.94,61444.09,,,,
2019-11-01,551736,19,,estimated,26146.0,12201.61,57326.83,,,,
2019-11-01,551736,20,,estimated,26146.0,12201.61,57326.83,,,,
2019-11-01,554973,1,,estimated,80232.06,37442.05,164591.69,,,,
2019-11-01,554973,2,,estimated,66834.86,31189.96,137108.08,,,,
2019-11-01,554973,3,,estimated,61329.92,28620.96,125814.99,,,,
2019-11-01,554973,4,,estimated,51051.56,23824.33,104729.49,,,,
2019-11-01,554973,5,,estimated,45481.04,21224.73,93301.87,,,,
2019-11-01,554973,6,,estimated,37898.33,17686.09,77746.36,,,,
2019-11-01,554973,7,,estimated,37898.33,17686.09,77746.36,,,,
2019-11-01,554973,8,,estimated,36950.8,17243.9,75802.55,,,,
2019-11-01,554973,9,,estimated,34214.26,15966.84,70188.69,,,,
2019-11-01,554973,10,,estimated,30878.67,14410.21,63345.91,,,,
2019-11-01,554973,11,,estimated,28571.29,13333.42,58612.44,,,,
2019-11-01,554973,12,,estimated,27144.76,12667.7,55686.0,,,,
2019-11-01,554973,13,,estimated,27144.76,12667.7,55686.0,,,,
2019-11-01,554973,14,,estimated,27144.76,12667.7,55686.0,,,,
2019-11-01,554973,15,,estimated,26196.18,12225.02,53740.03,,,,
2019-11-01,554973,16,,estimated,26196.18,12225.02,53740.03,,,,
2019-11-01,554973,17,,estimated,26196.18,12225.02,53740.03,,,,
2019-11-01,554973,18,,estimated,26196.18,12225.02,53740.03,,,,
2019-11-01,554973,19,,estimated,26196.18,12225.02,53740.03,,,,
2019-11-01,554973,20,,estimated,26196.18,12225.02,53740.03,,,,
2019-11-01,555003,1,,estimated,88424.23,61351.44,151781.46,,,,
2019-11-01,555003,2,,estimated,67649.68,46937.42,116121.64,,,,
2019-11-01,555003,3,,estimated,61723.29,42825.51,105948.92,,,,
2019-11-01,555003,4,,estimated,50428.09,34988.55,86560.54,,,,
2019-11-01,555003,5,,estimated,38225.38,26521.94,65614.42,,,,
2019-11-01,555003,6,,estimated,31353.81,21754.23,53819.26,,,,
2019-11-01,555003,7,,estimated,31353.81,21754.23,53819.26,,,,
2019-11-01,555003,8,,estimated,31279.55,21702.71,53691.8,,,,
2019-11-01,555003,9,,estimated,31279.55,21702.71,53691.8,,,,
2019-11-01,555003,10,,estimated,28645.36,19875.03,49170.18,,,,
2019-11-01,555003,11,,estimated,26536.56,18411.88,45550.39,,,,
2019-11-01,555003,12,,estimated,26536.56,18411.88,45550.39,,,,
2019-11-01,555003,13,,estimated,26536.56,18411.88,45550.39,,,,
2019-11-01,555003,14,,estimated,26536.56,18411.88,45550.39,,,,
2019-11-01,555003,15,,estimated,26536.56,18411.88,45550.39,,,,
2019-11-01,555003,16,,estimated,26536.56,18411.88,45550.39,,,,
2019-11-01,555003,17,,estimated,26536.56,18411.88,45550.39,,,,
2019-11-01,555003,18,,estimated,26536.56,18411.88,45550.39,,,,
2019-11-01,555003,19,,estimated,26536.56,18411.88,45550.39,,,,
2019-11-01,555003,20,,estimated,26536.56,18411.88,45550.39,,,,
2019-11-01,555421,1,,estimated,225518.23,105243.04,366586.21,,,,
2019-11-01,555421,2,,estimated,160005.53,74670.1,260093.48,,,,
2019-11-01,555421,3,,estimated,131766.93,61491.94,214190.85,,,,
2019-11-01,555421,4,,estimated,107964.96,50384.22,175500.08,,,,
2019-11-01,555421,5,,estimated,99713.01,46533.27,162086.3,,,,
2019-11-01,555421,6,,estimated,83863.71,39136.84,136322.82,,,,
2019-11-01,555421,7,,estimated,83863.71,39136.84,136322.82,,,,
2019-11-01,555421,8,,estimated,77949.4,36376.8,126708.95,,,,
2019-11-01,555421,9,,estimated,70053.9,32692.19,113874.58,,,,
2019-11-01,555421,10,,estimated,68541.67,31986.48,111416.42,,,,
2019-11-01,555421,11,,estimated,65458.69,30547.74,106404.95,,,,
2019-11-01,555421,12,,estimated,65458.69,30547.74,106404.95,,,,
2019-11-01,555421,13,,estimated,64534.19,30116.3,104902.15,,,,
2019-11-01,555421,14,,estimated,64534.19,30116.3,104902.15,,,,
2019-11-01,555421,15,,estimated,64534.19,30116.3,104902.15,,,,
2019-11-01,555421,16,,estimated,64243.6,29980.69,104429.77,,,,
2019-11-01,555421,17,,estimated,53146.2,24801.84,86390.64,,,,
2019-11-01,555421,18,,estimated,53146.2,24801.84,86390.64,,,,
2019-11-01,555421,19,,estimated,42968.55,20052.22,69846.59,,,,
2019-11-01,555421,20,,estimated,42968.55,20052.22,69846.59,,,,
2019-11-01,558754,1,,estimated,475186.45,260314.06,935926.89,,,,
2019-11-01,558754,2,,estimated,131254.95,71903.37,258519.65,,,,
2019-11-01,558754,3,,estimated,76126.28,41703.08,149938.26,,,,
2019-11-01,558754,4,,estimated,50788.57,27822.72,100033.14,,,,
2019-11-01,558754,5,,estimated,30048.27,16460.88,59183.05,,,,
2019-11-01,558754,6,,estimated,24932.16,13658.2,49106.36,,,,
2019-11-01,558754,7,,estimated,24169.39,13240.34,47604.0,,,,
2019-11-01,558754,8,,estimated,19490.35,10677.1,38388.17,,,,
2019-11-01,558754,9,,estimated,19490.35,10677.1,38388.17,,,,
2019-11-01,558754,10,,estimated,19490.35,10677.1,38388.17,,,,
2019-11-01,558754,11,,estimated,19490.35,10677.1,38388.17,,,,
2019-11-01,558754,12,,estimated,19490.35,10677.1,38388.17,,,,
2019-11-01,558754,13,,estimated,16356.24,8960.19,32215.23,,,,
2019-11-01,558754,14,,estimated,16356.24,8960.19,32215.23,,,,
2019-11-01,558754,15,,estimated,16356.24,8960.19,32215.23,,,,
2019-11-01,558754,16,,estimated,16356.24,8960.19,32215.23,,,,
2019-11-01,558754,17,,estimated,16356.24,8960.19,32215.23,,,,
2019-11-01,558754,18,,estimated,16356.24,8960.19,32215.23,,,,
2019-11-01,558754,19,,estimated,16356.24,8960.19,32215.23,,,,
2019-11-01,558754,20,,estimated,16356.24,8960.19,32215.23,,,,
2019-11-01,558846,1,,estimated,179372.44,137705.52,286553.13,,,,
2019-11-01,558846,2,,estimated,163941.58,125859.14,261901.86,,,,
2019-11-01,558846,3,,estimated,125679.03,96484.7,200776.22,,,,
2019-11-01,558846,4,,estimated,96883.98,74378.53,154775.22,,,,
2019-11-01,558846,5,,estimated,83558.75,64148.66,133487.75,,,,
2019-11-01,558846,6,,estimated,78735.67,60445.94,125782.72,,,,
2019-11-01,558846,7,,estimated,66277.2,50881.48,105879.92,,,,
2019-11-01,558846,8,,estimated,66277.2,50881.48,105879.92,,,,
2019-11-01,558846,9,,estimated,62284.82,47816.5,99501.96,,,,
2019-11-01,558846,10,,estimated,62284.82,47816.5,99501.96,,,,
2019-11-01,558846,11,,estimated,62284.82,47816.5,99501.96,,,,
2019-11-01,558846,12,,estimated,61824.31,47462.97,98766.29,,,,
2019-11-01,558846,13,,estimated,61675.5,47348.73,98528.56,,,,
2019-11-01,558846,14,,estimated,60401.54,46370.7,96493.36,,,,
2019-11-01,558846,15,,estimated,60401.54,46370.7,96493.36,,,,
2019-11-01,558846,16,,estimated,60401.54,46370.7,96493.36,,,,
2019-11-01,558846,17,,estimated,57297.76,43987.9,91534.98,,,,
2019-11-01,558846,18,,estimated,57297.76,43987.9,91534.98,,,,
2019-11-01,558846,19,,estimated,56488.48,43366.61,90242.12,,,,
2019-11-01,558846,20,,estimated,56488.48,43366.61,90242.12,,,,
2019-11-01,558873,1,,estimated,220474.51,102889.28,483404.87,,,,
2019-11-01,558873,2,,estimated,220474.51,102889.28,483404.87,,,,
2019-11-01,558873,3,,estimated,91919.03,42896.04,201538.52,,,,
2019-11-01,558873,4,,estimated,69515.58,32440.97,152417.48,,,,
2019-11-01,558873,5,,estimated,69515.58,32440.97,152417.48,,,,
2019-11-01,558873,6,,estimated,59592.38,27810.09,130660.21,,,,
