date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2023-12-03,100487,14,,estimated,16041.56,7510.02,35172.18,,,,
2023-12-03,100487,15,,estimated,16041.56,7510.02,35172.18,,,,
2023-12-03,100487,16,,estimated,16041.56,7510.02,35172.18,,,,
2023-12-03,100487,17,,estimated,16041.56,7510.02,35172.18,,,,
2023-12-03,100487,18,,estimated,16041.56,7510.02,35172.18,,,,
2023-12-03,100487,19,,estimated,16041.56,7510.02,35172.18,,,,
2023-12-03,100487,20,,estimated,16041.56,7510.02,35172.18,,,,
2023-12-03,100992,1,,estimated,367768.0,173667.1,541229.47,,,,
2023-12-03,100992,2,,estimated,163366.58,77144.83,240420.06,,,,
2023-12-03,100992,3,,estimated,108574.99,51271.19,159785.47,,,,
2023-12-03,100992,4,,estimated,89354.91,42195.1,131500.05,,,,
2023-12-03,100992,5,,estimated,71752.99,33883.14,105596.01,,,,
2023-12-03,100992,6,,estimated,62259.11,29399.95,91624.25,,,,
2023-12-03,100992,7,,estimated,61562.69,29071.08,90599.35,,,,
2023-12-03,100992,8,,estimated,50721.91,23951.86,74645.41,,,,
2023-12-03,100992,9,,estimated,43201.07,20400.37,63577.29,,,,
2023-12-03,100992,10,,estimated,33657.93,15893.92,49533.04,,,,
2023-12-03,100992,11,,estimated,33657.93,15893.92,49533.04,,,,
2023-12-03,100992,12,,estimated,33657.93,15893.92,49533.04,,,,
2023-12-03,100992,13,,estimated,27007.93,12753.66,39746.48,,,,
2023-12-03,100992,14,,estimated,27007.93,12753.66,39746.48,,,,
2023-12-03,100992,15,,estimated,27007.93,12753.66,39746.48,,,,
2023-12-03,100992,16,,estimated,23827.13,11251.63,35065.43,,,,
2023-12-03,100992,17,,estimated,21832.06,10309.52,32129.37,,,,
2023-12-03,100992,18,,estimated,20349.7,9609.52,29947.83,,,,
2023-12-03,100992,19,,estimated,20349.7,9609.52,29947.83,,,,
2023-12-03,100992,20,,estimated,20349.7,9609.52,29947.83,,,,
2023-12-03,101020,1,,estimated,160594.82,77465.05,352114.72,,,,
2023-12-03,101020,2,,estimated,100157.07,48312.1,219600.96,,,,
2023-12-03,101020,3,,estimated,56044.49,27033.81,122881.23,,,,
2023-12-03,101020,4,,estimated,49571.46,23911.45,108688.69,,,,
2023-12-03,101020,5,,estimated,39922.62,19257.21,87532.97,,,,
2023-12-03,101020,6,,estimated,26687.34,12872.99,58513.75,,,,
2023-12-03,101020,7,,estimated,23953.01,11554.05,52518.54,,,,
2023-12-03,101020,8,,estimated,20700.74,9985.28,45387.73,,,,
2023-12-03,101020,9,,estimated,20655.66,9963.54,45288.9,,,,
2023-12-03,101020,10,,estimated,18394.34,8872.75,40330.8,,,,
2023-12-03,101020,11,,estimated,18394.34,8872.75,40330.8,,,,
2023-12-03,101020,12,,estimated,18394.34,8872.75,40330.8,,,,
2023-12-03,101020,13,,estimated,18394.34,8872.75,40330.8,,,,
2023-12-03,101020,14,,estimated,16278.31,7852.06,35691.27,,,,
2023-12-03,101020,15,,estimated,14534.72,7011.02,31868.33,,,,
2023-12-03,101020,16,,estimated,12934.88,6239.31,28360.57,,,,
2023-12-03,101020,17,,estimated,12934.88,6239.31,28360.57,,,,
2023-12-03,101020,18,,estimated,12934.88,6239.31,28360.57,,,,
2023-12-03,101020,19,,estimated,11071.46,5340.47,24274.9,,,,
2023-12-03,101020,20,,estimated,10690.64,5156.77,23439.94,,,,
2023-12-03,101384,1,,estimated,32545.47,15188.06,71358.08,,,,
2023-12-03,101384,2,,estimated,32545.47,15188.06,71358.08,,,,
2023-12-03,101384,3,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101384,4,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101384,5,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101384,6,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101384,7,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101384,8,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101384,9,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101384,10,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101384,11,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101384,12,,estimated,29558.24,13794.0,64808.38,,,,
2023-12-03,101384,13,,estimated,29558.24,13794.0,64808.38,,,,
2023-12-03,101384,14,,estimated,29197.69,13625.75,64017.87,,,,
2023-12-03,101384,15,,estimated,29075.4,13568.67,63749.72,,,,
2023-12-03,101384,16,,estimated,29075.4,13568.67,63749.72,,,,
2023-12-03,101384,17,,estimated,29075.4,13568.67,63749.72,,,,
2023-12-03,101384,18,,estimated,28450.45,13277.03,62379.48,,,,
2023-12-03,101384,19,,estimated,28450.45,13277.03,62379.48,,,,
2023-12-03,101384,20,,estimated,28204.96,13162.46,61841.23,,,,
2023-12-03,101535,1,,estimated,200119.04,102562.35,438774.17,,,,
2023-12-03,101535,2,,estimated,71627.23,36709.44,157047.43,,,,
2023-12-03,101535,3,,estimated,63811.11,32703.62,139910.06,,,,
2023-12-03,101535,4,,estimated,47349.02,24266.69,103815.85,,,,
2023-12-03,101535,5,,estimated,41296.72,21164.85,90545.78,,,,
2023-12-03,101535,6,,estimated,37425.51,19180.83,82057.9,,,,
2023-12-03,101535,7,,estimated,31998.85,16399.62,70159.57,,,,
2023-12-03,101535,8,,estimated,31998.85,16399.62,70159.57,,,,
2023-12-03,101535,9,,estimated,31899.09,16348.5,69940.85,,,,
2023-12-03,101535,10,,estimated,31899.09,16348.5,69940.85,,,,
2023-12-03,101535,11,,estimated,29429.55,15082.84,64526.22,,,,
2023-12-03,101535,12,,estimated,29429.55,15082.84,64526.22,,,,
2023-12-03,101535,13,,estimated,29429.55,15082.84,64526.22,,,,
2023-12-03,101535,14,,estimated,28631.26,14673.71,62775.91,,,,
2023-12-03,101535,15,,estimated,28631.26,14673.71,62775.91,,,,
2023-12-03,101535,16,,estimated,25436.82,13036.54,55771.91,,,,
2023-12-03,101535,17,,estimated,25436.82,13036.54,55771.91,,,,
2023-12-03,101535,18,,estimated,25436.82,13036.54,55771.91,,,,
2023-12-03,101535,19,,estimated,25436.82,13036.54,55771.91,,,,
2023-12-03,101535,20,,estimated,24298.49,12453.14,53276.05,,,,
2023-12-03,101954,1,,estimated,32545.47,15188.06,71358.08,,,,
2023-12-03,101954,2,,estimated,32545.47,15188.06,71358.08,,,,
2023-12-03,101954,3,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101954,4,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101954,5,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101954,6,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101954,7,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101954,8,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101954,9,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101954,10,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101954,11,,estimated,29671.17,13846.71,65056.0,,,,
2023-12-03,101954,12,,estimated,29558.24,13794.0,64808.38,,,,
2023-12-03,101954,13,,estimated,29558.24,13794.0,64808.38,,,,
2023-12-03,101954,14,,estimated,29197.69,13625.75,64017.87,,,,
2023-12-03,101954,15,,estimated,29075.4,13568.67,63749.72,,,,
2023-12-03,101954,16,,estimated,29075.4,13568.67,63749.72,,,,
2023-12-03,101954,17,,estimated,29075.4,13568.67,63749.72,,,,
2023-12-03,101954,18,,estimated,28450.45,13277.03,62379.48,,,,
2023-12-03,101954,19,,estimated,28450.45,13277.03,62379.48,,,,
2023-12-03,101954,20,,estimated,28204.96,13162.46,61841.23,,,,
2023-12-03,110365,1,,estimated,75592.07,49275.69,117264.59,,,,
2023-12-03,110365,2,,estimated,45475.75,29643.97,70545.69,,,,
2023-12-03,110365,3,,estimated,39077.21,25473.0,60619.76,,,,
2023-12-03,110365,4,,estimated,31383.27,20457.6,48684.29,,,,
2023-12-03,110365,5,,estimated,28323.26,18462.9,43937.36,,,,
2023-12-03,110365,6,,estimated,21739.55,14171.22,33724.17,,,,
2023-12-03,110365,7,,estimated,21612.04,14088.1,33526.37,,,,
2023-12-03,110365,8,,estimated,17880.51,11655.65,27737.71,,,,
2023-12-03,110365,9,,estimated,16838.3,10976.27,26120.94,,,,
2023-12-03,110365,10,,estimated,15343.17,10001.65,23801.58,,,,
2023-12-03,110365,11,,estimated,14227.86,9274.62,22071.42,,,,
2023-12-03,110365,12,,estimated,13665.68,8908.16,21199.32,,,,
2023-12-03,110365,13,,estimated,13197.51,8602.97,20473.05,,,,
2023-12-03,110365,14,,estimated,12774.8,8327.42,19817.32,,,,
2023-12-03,110365,15,,estimated,12513.52,8157.1,19411.99,,,,
2023-12-03,110365,16,,estimated,10988.1,7162.74,17045.64,,,,
2023-12-03,110365,17,,estimated,10988.1,7162.74,17045.64,,,,
2023-12-03,110365,18,,estimated,10891.83,7099.98,16896.29,,,,
2023-12-03,110365,19,,estimated,10297.07,6712.28,15973.66,,,,
2023-12-03,110365,20,,estimated,10297.07,6712.28,15973.66,,,,
2023-12-03,110409,1,,estimated,552685.83,257922.99,1211800.06,,,,
2023-12-03,110409,2,,estimated,541687.91,252790.57,1187686.39,,,,
2023-12-03,110409,3,,estimated,29746.4,13881.81,65220.95,,,,
2023-12-03,110409,4,,estimated,25741.67,12012.92,56440.31,,,,
2023-12-03,110409,5,,estimated,25741.67,12012.92,56440.31,,,,
2023-12-03,110409,6,,estimated,25741.67,12012.92,56440.31,,,,
2023-12-03,110409,7,,estimated,24704.54,11528.92,54166.34,,,,
2023-12-03,110409,8,,estimated,24704.54,11528.92,54166.34,,,,
2023-12-03,110409,9,,estimated,24704.54,11528.92,54166.34,,,,
2023-12-03,110409,10,,estimated,24704.54,11528.92,54166.34,,,,
2023-12-03,110409,11,,estimated,24704.54,11528.92,54166.34,,,,
2023-12-03,110409,12,,estimated,24704.54,11528.92,54166.34,,,,
2023-12-03,110409,13,,estimated,24704.54,11528.92,54166.34,,,,
2023-12-03,110409,14,,estimated,23154.23,10805.43,50767.16,,,,
2023-12-03,110409,15,,estimated,23154.23,10805.43,50767.16,,,,
2023-12-03,110409,16,,estimated,23154.23,10805.43,50767.16,,,,
2023-12-03,110409,17,,estimated,23154.23,10805.43,50767.16,,,,
2023-12-03,110409,18,,estimated,18692.34,8723.19,40984.19,,,,
2023-12-03,110409,19,,estimated,18692.34,8723.19,40984.19,,,,
2023-12-03,110409,20,,estimated,13968.04,6518.49,30625.84,,,,
2023-12-03,110435,1,,estimated,220605.37,102950.35,483691.8,,,,
2023-12-03,110435,2,,estimated,70357.47,32833.86,154263.37,,,,
2023-12-03,110435,3,,estimated,48897.03,22818.87,107209.95,,,,
2023-12-03,110435,4,,estimated,41256.48,19253.24,90457.54,,,,
2023-12-03,110435,5,,estimated,34734.72,16209.72,76158.16,,,,
2023-12-03,110435,6,,estimated,28440.21,13272.25,62357.02,,,,
2023-12-03,110435,7,,estimated,28440.21,13272.25,62357.02,,,,
2023-12-03,110435,8,,estimated,28440.21,13272.25,62357.02,,,,
2023-12-03,110435,9,,estimated,28440.21,13272.25,62357.02,,,,
2023-12-03,110435,10,,estimated,25554.95,11925.78,56030.91,,,,
2023-12-03,110435,11,,estimated,25554.95,11925.78,56030.91,,,,
2023-12-03,110435,12,,estimated,25554.95,11925.78,56030.91,,,,
2023-12-03,110435,13,,estimated,25554.95,11925.78,56030.91,,,,
2023-12-03,110435,14,,estimated,25554.95,11925.78,56030.91,,,,
2023-12-03,110435,15,,estimated,24277.54,11329.65,53230.11,,,,
2023-12-03,110435,16,,estimated,24277.54,11329.65,53230.11,,,,
2023-12-03,110435,17,,estimated,24277.54,11329.65,53230.11,,,,
2023-12-03,110435,18,,estimated,24277.54,11329.65,53230.11,,,,
2023-12-03,110435,19,,estimated,24277.54,11329.65,53230.11,,,,
2023-12-03,110435,20,,estimated,24277.54,11329.65,53230.11,,,,
2023-12-03,110632,1,,estimated,129105.18,67929.49,198868.98,,,,
2023-12-03,110632,2,,estimated,129105.18,67929.49,198868.98,,,,
2023-12-03,110632,3,,estimated,129105.18,67929.49,198868.98,,,,
2023-12-03,110632,4,,estimated,99625.05,52418.33,153458.85,,,,
2023-12-03,110632,5,,estimated,65016.84,34209.01,100149.6,,,,
2023-12-03,110632,6,,estimated,65016.84,34209.01,100149.6,,,,
2023-12-03,110632,7,,estimated,57848.26,30437.22,89107.39,,,,
2023-12-03,110632,8,,estimated,57848.26,30437.22,89107.39,,,,
2023-12-03,110632,9,,estimated,53454.76,28125.55,82339.79,,,,
2023-12-03,110632,10,,estimated,45845.05,24121.66,70618.07,,,,
2023-12-03,110632,11,,estimated,34473.65,18138.53,53101.98,,,,
2023-12-03,110632,12,,estimated,34473.65,18138.53,53101.98,,,,
2023-12-03,110632,13,,estimated,29762.5,15659.73,45845.1,,,,
2023-12-03,110632,14,,estimated,29672.75,15612.5,45706.84,,,,
2023-12-03,110632,15,,estimated,29672.75,15612.5,45706.84,,,,
2023-12-03,110632,16,,estimated,29672.75,15612.5,45706.84,,,,
2023-12-03,110632,17,,estimated,28097.51,14783.68,43280.4,,,,
2023-12-03,110632,18,,estimated,27178.28,14300.02,41864.45,,,,
2023-12-03,110632,19,,estimated,25576.72,13457.35,39397.47,,,,
2023-12-03,110632,20,,estimated,24640.74,12964.88,37955.72,,,,
2023-12-03,200181,1,,estimated,43992.84,28940.44,96457.2,,,,
2023-12-03,200181,2,,estimated,33766.61,22213.17,74035.52,,,,
2023-12-03,200181,3,,estimated,33482.63,22026.36,73412.88,,,,
2023-12-03,200181,4,,estimated,26225.96,17252.6,57502.15,,,,
2023-12-03,200181,5,,estimated,26225.96,17252.6,57502.15,,,,
2023-12-03,200181,6,,estimated,24832.61,16335.99,54447.14,,,,
2023-12-03,200181,7,,estimated,21753.41,14310.36,47695.79,,,,
2023-12-03,200181,8,,estimated,20640.65,13578.33,45255.97,,,,
2023-12-03,200181,9,,estimated,20223.41,13303.86,44341.16,,,,
2023-12-03,200181,10,,estimated,18385.7,12094.93,40311.86,,,,
2023-12-03,200181,11,,estimated,17206.88,11319.45,37727.22,,,,
2023-12-03,200181,12,,estimated,16114.55,10600.86,35332.2,,,,
2023-12-03,200181,13,,estimated,15792.13,10388.76,34625.28,,,,
2023-12-03,200181,14,,estimated,15792.13,10388.76,34625.28,,,,
2023-12-03,200181,15,,estimated,15792.13,10388.76,34625.28,,,,
2023-12-03,200181,16,,estimated,15792.13,10388.76,34625.28,,,,
2023-12-03,200181,17,,estimated,14865.51,9779.19,32593.62,,,,
2023-12-03,200181,18,,estimated,14865.51,9779.19,32593.62,,,,
2023-12-03,200181,19,,estimated,14865.51,9779.19,32593.62,,,,
2023-12-03,200181,20,,estimated,14865.51,9779.19,32593.62,,,,
2023-12-03,201184,1,,estimated,36865.74,17204.21,80830.56,,,,
2023-12-03,201184,2,,estimated,36865.74,17204.21,80830.56,,,,
2023-12-03,201184,3,,estimated,35929.44,16767.26,78777.67,,,,
2023-12-03,201184,4,,estimated,35929.44,16767.26,78777.67,,,,
2023-12-03,201184,5,,estimated,35929.44,16767.26,78777.67,,,,
2023-12-03,201184,6,,estimated,35929.44,16767.26,78777.67,,,,
2023-12-03,201184,7,,estimated,35929.44,16767.26,78777.67,,,,
2023-12-03,201184,8,,estimated,35929.44,16767.26,78777.67,,,,
2023-12-03,201184,9,,estimated,35929.44,16767.26,78777.67,,,,
2023-12-03,201184,10,,estimated,35929.44,16767.26,78777.67,,,,
2023-12-03,201184,11,,estimated,35929.44,16767.26,78777.67,,,,
2023-12-03,201184,12,,estimated,35929.44,16767.26,78777.67,,,,
2023-12-03,201184,13,,estimated,35929.44,16767.26,78777.67,,,,
2023-12-03,201184,14,,estimated,35929.44,16767.26,78777.67,,,,
2023-12-03,201184,15,,estimated,35929.44,16767.26,78777.67,,,,
2023-12-03,201184,16,,estimated,35929.44,16767.26,78777.67,,,,
2023-12-03,201184,17,,estimated,34050.2,15890.28,74657.31,,,,
2023-12-03,201184,18,,estimated,34050.2,15890.28,74657.31,,,,
2023-12-03,201184,19,,estimated,34050.2,15890.28,74657.31,,,,
2023-12-03,201184,20,,estimated,34050.2,15890.28,74657.31,,,,
2023-12-03,201351,1,,estimated,40045.29,18688.01,87801.92,,,,
2023-12-03,201351,2,,estimated,40045.29,18688.01,87801.92,,,,
2023-12-03,201351,3,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,4,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,5,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,6,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,7,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,8,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,9,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,10,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,11,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,12,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,13,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,14,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,15,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,16,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,17,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,18,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,19,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201351,20,,estimated,38254.62,17852.36,83875.77,,,,
2023-12-03,201486,1,,estimated,100947.55,50224.59,221334.15,,,,
2023-12-03,201486,2,,estimated,59071.85,29390.11,129518.92,,,,
2023-12-03,201486,3,,estimated,36828.24,18323.21,80748.33,,,,
2023-12-03,201486,4,,estimated,26485.95,13177.6,58072.19,,,,
2023-12-03,201486,5,,estimated,18656.52,9282.21,40905.66,,,,
2023-12-03,201486,6,,estimated,18656.52,9282.21,40905.66,,,,
2023-12-03,201486,7,,estimated,18656.52,9282.21,40905.66,,,,
2023-12-03,201486,8,,estimated,18656.52,9282.21,40905.66,,,,
2023-12-03,201486,9,,estimated,16254.13,8086.94,35638.26,,,,
2023-12-03,201486,10,,estimated,14374.22,7151.63,31516.42,,,,
2023-12-03,201486,11,,estimated,14374.22,7151.63,31516.42,,,,
2023-12-03,201486,12,,estimated,14374.22,7151.63,31516.42,,,,
2023-12-03,201486,13,,estimated,13939.83,6935.5,30563.99,,,,
2023-12-03,201486,14,,estimated,13939.83,6935.5,30563.99,,,,
2023-12-03,201486,15,,estimated,13939.83,6935.5,30563.99,,,,
2023-12-03,201486,16,,estimated,13506.49,6719.91,29613.88,,,,
2023-12-03,201486,17,,estimated,12257.63,6098.56,26875.65,,,,
2023-12-03,201486,18,,estimated,9505.59,4729.33,20841.64,,,,
2023-12-03,201486,19,,estimated,9505.59,4729.33,20841.64,,,,
2023-12-03,201486,20,,estimated,6285.3,3127.14,13780.94,,,,
2023-12-03,201632,1,,estimated,65849.28,30730.02,144378.89,,,,
2023-12-03,201632,2,,estimated,50921.48,23763.63,111648.71,,,,
2023-12-03,201632,3,,estimated,37342.59,17426.74,81876.08,,,,
2023-12-03,201632,4,,estimated,31163.81,14543.28,68328.7,,,,
2023-12-03,201632,5,,estimated,20599.25,9613.09,45165.21,,,,
2023-12-03,201632,6,,estimated,20599.25,9613.09,45165.21,,,,
2023-12-03,201632,7,,estimated,20599.25,9613.09,45165.21,,,,
2023-12-03,201632,8,,estimated,20599.25,9613.09,45165.21,,,,
2023-12-03,201632,9,,estimated,20599.25,9613.09,45165.21,,,,
2023-12-03,201632,10,,estimated,20599.25,9613.09,45165.21,,,,
2023-12-03,201632,11,,estimated,20599.25,9613.09,45165.21,,,,
2023-12-03,201632,12,,estimated,19946.13,9308.3,43733.2,,,,
2023-12-03,201632,13,,estimated,19946.13,9308.3,43733.2,,,,
2023-12-03,201632,14,,estimated,19946.13,9308.3,43733.2,,,,
2023-12-03,201632,15,,estimated,19946.13,9308.3,43733.2,,,,
2023-12-03,201632,16,,estimated,18765.66,8757.41,41144.95,,,,
2023-12-03,201632,17,,estimated,18765.66,8757.41,41144.95,,,,
2023-12-03,201632,18,,estimated,18765.66,8757.41,41144.95,,,,
2023-12-03,201632,19,,estimated,17249.46,8049.84,37820.58,,,,
2023-12-03,201632,20,,estimated,17249.46,8049.84,37820.58,,,,
2023-12-03,201925,1,,estimated,66349.14,30963.28,145474.85,,,,
2023-12-03,201925,2,,estimated,42807.98,19977.28,93859.31,,,,
2023-12-03,201925,3,,estimated,41917.09,19561.53,91905.97,,,,
2023-12-03,201925,4,,estimated,39830.64,18587.85,87331.31,,,,
2023-12-03,201925,5,,estimated,34054.31,15892.19,74666.32,,,,
2023-12-03,201925,6,,estimated,32959.72,15381.38,72266.35,,,,
2023-12-03,201925,7,,estimated,32567.47,15198.33,71406.33,,,,
2023-12-03,201925,8,,estimated,32567.47,15198.33,71406.33,,,,
2023-12-03,201925,9,,estimated,32567.47,15198.33,71406.33,,,,
2023-12-03,201925,10,,estimated,30721.79,14337.0,67359.55,,,,
2023-12-03,201925,11,,estimated,29753.84,13885.29,65237.26,,,,
2023-12-03,201925,12,,estimated,29130.37,13594.33,63870.26,,,,
2023-12-03,201925,13,,estimated,28678.86,13383.62,62880.29,,,,
2023-12-03,201925,14,,estimated,27935.68,13036.8,61250.83,,,,
2023-12-03,201925,15,,estimated,27935.68,13036.8,61250.83,,,,
2023-12-03,201925,16,,estimated,27935.68,13036.8,61250.83,,,,
2023-12-03,201925,17,,estimated,27935.68,13036.8,61250.83,,,,
2023-12-03,201925,18,,estimated,27848.71,12996.21,61060.12,,,,
2023-12-03,201925,19,,estimated,27814.61,12980.3,60985.36,,,,
2023-12-03,201925,20,,estimated,27814.61,12980.3,60985.36,,,,
2023-12-03,202502,1,,estimated,145619.03,77405.56,229958.13,,,,
2023-12-03,202502,2,,estimated,99072.89,52663.39,156453.57,,,,
2023-12-03,202502,3,,estimated,79955.93,42501.54,126264.51,,,,
2023-12-03,202502,4,,estimated,64452.48,34260.5,101781.84,,,,
2023-12-03,202502,5,,estimated,59495.82,31625.72,93954.39,,,,
2023-12-03,202502,6,,estimated,57683.03,30662.11,91091.67,,,,
2023-12-03,202502,7,,estimated,56906.12,30249.14,89864.81,,,,
2023-12-03,202502,8,,estimated,53030.05,28188.76,83743.8,,,,
2023-12-03,202502,9,,estimated,47923.14,25474.13,75679.1,,,,
2023-12-03,202502,10,,estimated,41774.28,22205.62,65968.96,,,,
2023-12-03,202502,11,,estimated,41774.28,22205.62,65968.96,,,,
2023-12-03,202502,12,,estimated,41774.28,22205.62,65968.96,,,,
2023-12-03,202502,13,,estimated,41774.28,22205.62,65968.96,,,,
2023-12-03,202502,14,,estimated,35162.0,18690.79,55527.0,,,,
2023-12-03,202502,15,,estimated,35162.0,18690.79,55527.0,,,,
2023-12-03,202502,16,,estimated,35162.0,18690.79,55527.0,,,,
2023-12-03,202502,17,,estimated,35162.0,18690.79,55527.0,,,,
2023-12-03,202502,18,,estimated,35162.0,18690.79,55527.0,,,,
2023-12-03,202502,19,,estimated,32158.04,17094.0,50783.22,,,,
2023-12-03,202502,20,,estimated,31663.67,16831.21,50002.52,,,,
2023-12-03,204586,1,,estimated,435948.16,203444.79,955845.04,,,,
2023-12-03,204586,2,,estimated,217901.52,101688.53,477763.43,,,,
2023-12-03,204586,3,,estimated,212661.51,99243.17,466274.35,,,,
2023-12-03,204586,4,,estimated,212661.51,99243.17,466274.35,,,,
2023-12-03,204586,5,,estimated,212661.51,99243.17,466274.35,,,,
2023-12-03,204586,6,,estimated,212661.51,99243.17,466274.35,,,,
2023-12-03,204586,7,,estimated,194830.94,90922.14,427179.65,,,,
2023-12-03,204586,8,,estimated,160074.82,74702.43,350974.57,,,,
2023-12-03,204586,9,,estimated,160074.82,74702.43,350974.57,,,,
2023-12-03,204586,10,,estimated,160074.82,74702.43,350974.57,,,,
2023-12-03,204586,11,,estimated,129343.86,60361.16,283594.93,,,,
2023-12-03,204586,12,,estimated,129343.86,60361.16,283594.93,,,,
2023-12-03,204586,13,,estimated,125771.31,58693.95,275761.88,,,,
2023-12-03,204586,14,,estimated,125771.31,58693.95,275761.88,,,,
2023-12-03,204586,15,,estimated,125771.31,58693.95,275761.88,,,,
2023-12-03,204586,16,,estimated,77620.82,36223.46,170188.75,,,,
2023-12-03,204586,17,,estimated,77620.82,36223.46,170188.75,,,,
2023-12-03,204586,18,,estimated,77620.82,36223.46,170188.75,,,,
2023-12-03,204586,19,,estimated,77620.82,36223.46,170188.75,,,,
2023-12-03,204586,20,,estimated,72345.84,33761.78,158623.02,,,,
2023-12-03,204934,1,,estimated,75322.22,35150.77,159284.22,,,,
2023-12-03,204934,2,,estimated,55067.73,25698.57,116451.96,,,,
2023-12-03,204934,3,,estimated,52757.26,24620.33,111566.0,,,,
2023-12-03,204934,4,,estimated,46073.69,21501.3,97432.23,,,,
2023-12-03,204934,5,,estimated,43535.44,20316.77,92064.57,,,,
2023-12-03,204934,6,,estimated,42629.36,19893.93,90148.48,,,,
2023-12-03,204934,7,,estimated,36219.35,16902.56,76593.21,,,,
2023-12-03,204934,8,,estimated,36219.35,16902.56,76593.21,,,,
2023-12-03,204934,9,,estimated,36219.35,16902.56,76593.21,,,,
2023-12-03,204934,10,,estimated,36219.35,16902.56,76593.21,,,,
2023-12-03,204934,11,,estimated,34438.05,16071.27,72826.28,,,,
2023-12-03,204934,12,,estimated,34438.05,16071.27,72826.28,,,,
2023-12-03,204934,13,,estimated,33544.7,15654.37,70937.13,,,,
2023-12-03,204934,14,,estimated,33544.7,15654.37,70937.13,,,,
2023-12-03,204934,15,,estimated,30542.93,14253.53,64589.26,,,,
2023-12-03,204934,16,,estimated,30542.93,14253.53,64589.26,,,,
2023-12-03,204934,17,,estimated,30282.26,14131.88,64038.02,,,,
2023-12-03,204934,18,,estimated,27852.24,12997.86,58899.24,,,,
2023-12-03,204934,19,,estimated,27852.24,12997.86,58899.24,,,,
2023-12-03,204934,20,,estimated,27852.24,12997.86,58899.24,,,,
2023-12-03,204964,1,,estimated,167056.14,130098.95,226785.62,,,,
2023-12-03,204964,2,,estimated,94412.08,73525.65,128168.3,,,,
2023-12-03,204964,3,,estimated,77152.75,60084.54,104738.05,,,,
2023-12-03,204964,4,,estimated,75376.03,58700.88,102326.08,,,,
2023-12-03,204964,5,,estimated,73104.83,56932.13,99242.82,,,,
2023-12-03,204964,6,,estimated,62745.55,48864.59,85179.68,,,,
2023-12-03,204964,7,,estimated,55100.91,42911.15,74801.77,,,,
2023-12-03,204964,8,,estimated,55100.91,42911.15,74801.77,,,,
2023-12-03,204964,9,,estimated,48210.56,37545.12,65447.83,,,,
2023-12-03,204964,10,,estimated,48210.56,37545.12,65447.83,,,,
2023-12-03,204964,11,,estimated,48210.56,37545.12,65447.83,,,,
2023-12-03,204964,12,,estimated,48210.56,37545.12,65447.83,,,,
2023-12-03,204964,13,,estimated,41820.46,32568.68,56773.0,,,,
2023-12-03,204964,14,,estimated,41820.46,32568.68,56773.0,,,,
2023-12-03,204964,15,,estimated,41820.46,32568.68,56773.0,,,,
2023-12-03,204964,16,,estimated,41820.46,32568.68,56773.0,,,,
2023-12-03,204964,17,,estimated,38871.76,30272.31,52770.03,,,,
2023-12-03,204964,18,,estimated,38871.76,30272.31,52770.03,,,,
2023-12-03,204964,19,,estimated,37021.38,28831.28,50258.06,,,,
2023-12-03,204964,20,,estimated,33850.73,26362.06,45953.77,,,,
