date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2021-12-02,506536,5,,estimated,41243.44,19032.84,93798.82,,,,
2021-12-02,506536,6,,estimated,41243.44,19032.84,93798.82,,,,
2021-12-02,506536,7,,estimated,41243.44,19032.84,93798.82,,,,
2021-12-02,506536,8,,estimated,41243.44,19032.84,93798.82,,,,
2021-12-02,506536,9,,estimated,41243.44,19032.84,93798.82,,,,
2021-12-02,506536,10,,estimated,41243.44,19032.84,93798.82,,,,
2021-12-02,506536,11,,estimated,41243.44,19032.84,93798.82,,,,
2021-12-02,506536,12,,estimated,41243.44,19032.84,93798.82,,,,
2021-12-02,506536,13,,estimated,41243.44,19032.84,93798.82,,,,
2021-12-02,506536,14,,estimated,41243.44,19032.84,93798.82,,,,
2021-12-02,506536,15,,estimated,41243.44,19032.84,93798.82,,,,
2021-12-02,506536,16,,estimated,41243.44,19032.84,93798.82,,,,
2021-12-02,506536,17,,estimated,41243.44,19032.84,93798.82,,,,
2021-12-02,506536,18,,estimated,41243.44,19032.84,93798.82,,,,
2021-12-02,506536,19,,estimated,41243.44,19032.84,93798.82,,,,
2021-12-02,506536,20,,estimated,41243.44,19032.84,93798.82,,,,
2021-12-02,506539,1,,estimated,156635.31,89256.25,356231.38,,,,
2021-12-02,506539,2,,estimated,120992.17,68945.55,275169.18,,,,
2021-12-02,506539,3,,estimated,96491.55,54984.24,219448.08,,,,
2021-12-02,506539,4,,estimated,87143.29,49657.28,198187.6,,,,
2021-12-02,506539,5,,estimated,69492.41,39599.19,158044.68,,,,
2021-12-02,506539,6,,estimated,62681.15,35717.9,142554.01,,,,
2021-12-02,506539,7,,estimated,54015.81,30780.09,122846.67,,,,
2021-12-02,506539,8,,estimated,51744.14,29485.61,117680.27,,,,
2021-12-02,506539,9,,estimated,43492.1,24783.31,98912.89,,,,
2021-12-02,506539,10,,estimated,35231.83,20076.32,80126.79,,,,
2021-12-02,506539,11,,estimated,24556.66,13993.24,55848.54,,,,
2021-12-02,506539,12,,estimated,24556.66,13993.24,55848.54,,,,
2021-12-02,506539,13,,estimated,24556.66,13993.24,55848.54,,,,
2021-12-02,506539,14,,estimated,24556.66,13993.24,55848.54,,,,
2021-12-02,506539,15,,estimated,24556.66,13993.24,55848.54,,,,
2021-12-02,506539,16,,estimated,24556.66,13993.24,55848.54,,,,
2021-12-02,506539,17,,estimated,24008.46,13680.85,54601.77,,,,
2021-12-02,506539,18,,estimated,24008.46,13680.85,54601.77,,,,
2021-12-02,506539,19,,estimated,24008.46,13680.85,54601.77,,,,
2021-12-02,506539,20,,estimated,20032.37,11415.14,45559.08,,,,
2021-12-02,507515,1,,estimated,74270.47,40038.18,137094.64,,,,
2021-12-02,507515,2,,estimated,56831.1,30636.86,104903.59,,,,
2021-12-02,507515,3,,estimated,44277.38,23869.32,81730.88,,,,
2021-12-02,507515,4,,estimated,37703.68,20325.53,69596.59,,,,
2021-12-02,507515,5,,estimated,30253.17,16309.07,55843.83,,,,
2021-12-02,507515,6,,estimated,27883.73,15031.73,51470.12,,,,
2021-12-02,507515,7,,estimated,25290.2,13633.6,46682.76,,,,
2021-12-02,507515,8,,estimated,20749.98,11186.03,38302.05,,,,
2021-12-02,507515,9,,estimated,17830.9,9612.39,32913.76,,,,
2021-12-02,507515,10,,estimated,16416.98,8850.17,30303.84,,,,
2021-12-02,507515,11,,estimated,16130.55,8695.76,29775.12,,,,
2021-12-02,507515,12,,estimated,14471.16,7801.2,26712.07,,,,
2021-12-02,507515,13,,estimated,14471.16,7801.2,26712.07,,,,
2021-12-02,507515,14,,estimated,13958.26,7524.71,25765.32,,,,
2021-12-02,507515,15,,estimated,12906.46,6957.69,23823.82,,,,
2021-12-02,507515,16,,estimated,12036.06,6488.48,22217.17,,,,
2021-12-02,507515,17,,estimated,12036.06,6488.48,22217.17,,,,
2021-12-02,507515,18,,estimated,11963.57,6449.4,22083.37,,,,
2021-12-02,507515,19,,estimated,11963.57,6449.4,22083.37,,,,
2021-12-02,507515,20,,estimated,10831.06,5838.88,19992.88,,,,
2021-12-02,507843,1,,estimated,286865.72,179752.18,443891.3,,,,
2021-12-02,507843,2,,estimated,166203.44,104144.3,257180.47,,,,
2021-12-02,507843,3,,estimated,154558.04,96847.21,239160.56,,,,
2021-12-02,507843,4,,estimated,100265.28,62826.96,155148.84,,,,
2021-12-02,507843,5,,estimated,100265.28,62826.96,155148.84,,,,
2021-12-02,507843,6,,estimated,100265.28,62826.96,155148.84,,,,
2021-12-02,507843,7,,estimated,84099.9,52697.62,130134.8,,,,
2021-12-02,507843,8,,estimated,84099.9,52697.62,130134.8,,,,
2021-12-02,507843,9,,estimated,68858.78,43147.42,106550.95,,,,
2021-12-02,507843,10,,estimated,59483.17,37272.6,92043.28,,,,
2021-12-02,507843,11,,estimated,59483.17,37272.6,92043.28,,,,
2021-12-02,507843,12,,estimated,54167.11,33941.51,83817.29,,,,
2021-12-02,507843,13,,estimated,53967.44,33816.39,83508.32,,,,
2021-12-02,507843,14,,estimated,48292.56,30260.48,74727.11,,,,
2021-12-02,507843,15,,estimated,47798.03,29950.6,73961.89,,,,
2021-12-02,507843,16,,estimated,47733.17,29909.96,73861.53,,,,
2021-12-02,507843,17,,estimated,47733.17,29909.96,73861.53,,,,
2021-12-02,507843,18,,estimated,46924.8,29403.42,72610.66,,,,
2021-12-02,507843,19,,estimated,41811.25,26199.24,64698.04,,,,
2021-12-02,507843,20,,estimated,41811.25,26199.24,64698.04,,,,
2021-12-02,508456,1,,estimated,49103.63,22660.12,111675.04,,,,
2021-12-02,508456,2,,estimated,49103.63,22660.12,111675.04,,,,
2021-12-02,508456,3,,estimated,49103.63,22660.12,111675.04,,,,
2021-12-02,508456,4,,estimated,49103.63,22660.12,111675.04,,,,
2021-12-02,508456,5,,estimated,49103.63,22660.12,111675.04,,,,
2021-12-02,508456,6,,estimated,46213.97,21326.62,105103.16,,,,
2021-12-02,508456,7,,estimated,46213.97,21326.62,105103.16,,,,
2021-12-02,508456,8,,estimated,46213.97,21326.62,105103.16,,,,
2021-12-02,508456,9,,estimated,43377.41,20017.62,98652.06,,,,
2021-12-02,508456,10,,estimated,43377.41,20017.62,98652.06,,,,
2021-12-02,508456,11,,estimated,43377.41,20017.62,98652.06,,,,
2021-12-02,508456,12,,estimated,40229.51,18564.93,91492.86,,,,
2021-12-02,508456,13,,estimated,40229.51,18564.93,91492.86,,,,
2021-12-02,508456,14,,estimated,35305.41,16292.58,80294.13,,,,
2021-12-02,508456,15,,estimated,35305.41,16292.58,80294.13,,,,
2021-12-02,508456,16,,estimated,35305.41,16292.58,80294.13,,,,
2021-12-02,508456,17,,estimated,35305.41,16292.58,80294.13,,,,
2021-12-02,508456,18,,estimated,35305.41,16292.58,80294.13,,,,
2021-12-02,508456,19,,estimated,35305.41,16292.58,80294.13,,,,
2021-12-02,508456,20,,estimated,35305.41,16292.58,80294.13,,,,
2021-12-02,508599,1,,estimated,102941.78,47505.12,234117.67,,,,
2021-12-02,508599,2,,estimated,102941.78,47505.12,234117.67,,,,
2021-12-02,508599,3,,estimated,74042.16,34168.64,168392.04,,,,
2021-12-02,508599,4,,estimated,73201.33,33780.62,166479.78,,,,
2021-12-02,508599,5,,estimated,56591.36,26115.53,128704.17,,,,
2021-12-02,508599,6,,estimated,44617.11,20589.71,101471.47,,,,
2021-12-02,508599,7,,estimated,44617.11,20589.71,101471.47,,,,
2021-12-02,508599,8,,estimated,44617.11,20589.71,101471.47,,,,
2021-12-02,508599,9,,estimated,44617.11,20589.71,101471.47,,,,
2021-12-02,508599,10,,estimated,43057.41,19869.94,97924.27,,,,
2021-12-02,508599,11,,estimated,36452.52,16821.95,82902.96,,,,
2021-12-02,508599,12,,estimated,35288.35,16284.71,80255.31,,,,
2021-12-02,508599,13,,estimated,25706.87,11863.09,58464.42,,,,
2021-12-02,508599,14,,estimated,25579.87,11804.49,58175.61,,,,
2021-12-02,508599,15,,estimated,24048.52,11097.81,54692.89,,,,
2021-12-02,508599,16,,estimated,20605.72,9509.03,46863.02,,,,
2021-12-02,508599,17,,estimated,20605.72,9509.03,46863.02,,,,
2021-12-02,508599,18,,estimated,19822.09,9147.41,45080.83,,,,
2021-12-02,508599,19,,estimated,18772.84,8663.2,42694.54,,,,
2021-12-02,508599,20,,estimated,18772.84,8663.2,42694.54,,,,
2021-12-02,509417,1,,estimated,40553.82,23857.72,75587.45,,,,
2021-12-02,509417,2,,estimated,40553.82,23857.72,75587.45,,,,
2021-12-02,509417,3,,estimated,40553.82,23857.72,75587.45,,,,
2021-12-02,509417,4,,estimated,40553.82,23857.72,75587.45,,,,
2021-12-02,509417,5,,estimated,40553.82,23857.72,75587.45,,,,
2021-12-02,509417,6,,estimated,40553.82,23857.72,75587.45,,,,
2021-12-02,509417,7,,estimated,40553.82,23857.72,75587.45,,,,
2021-12-02,509417,8,,estimated,40553.82,23857.72,75587.45,,,,
2021-12-02,509417,9,,estimated,40553.82,23857.72,75587.45,,,,
2021-12-02,509417,10,,estimated,40553.82,23857.72,75587.45,,,,
2021-12-02,509417,11,,estimated,40553.82,23857.72,75587.45,,,,
2021-12-02,509417,12,,estimated,40553.82,23857.72,75587.45,,,,
2021-12-02,509417,13,,estimated,40553.82,23857.72,75587.45,,,,
2021-12-02,509417,14,,estimated,39936.11,23494.33,74436.12,,,,
2021-12-02,509417,15,,estimated,35134.84,20669.75,65487.13,,,,
2021-12-02,509417,16,,estimated,35134.84,20669.75,65487.13,,,,
2021-12-02,509417,17,,estimated,35134.84,20669.75,65487.13,,,,
2021-12-02,509417,18,,estimated,33067.31,19453.42,61633.5,,,,
2021-12-02,509417,19,,estimated,33067.31,19453.42,61633.5,,,,
2021-12-02,509417,20,,estimated,33067.31,19453.42,61633.5,,,,
2021-12-02,509434,1,,estimated,51550.69,28187.48,89589.01,,,,
2021-12-02,509434,2,,estimated,48601.56,26574.92,84463.76,,,,
2021-12-02,509434,3,,estimated,36405.61,19906.28,63268.64,,,,
2021-12-02,509434,4,,estimated,29848.03,16320.65,51872.34,,,,
2021-12-02,509434,5,,estimated,26366.41,14416.93,45821.71,,,,
2021-12-02,509434,6,,estimated,26366.41,14416.93,45821.71,,,,
2021-12-02,509434,7,,estimated,25844.68,14131.65,44915.0,,,,
2021-12-02,509434,8,,estimated,23983.3,13113.86,41680.13,,,,
2021-12-02,509434,9,,estimated,20244.56,11069.55,35182.65,,,,
2021-12-02,509434,10,,estimated,19395.79,10605.45,33707.59,,,,
2021-12-02,509434,11,,estimated,18024.82,9855.82,31325.0,,,,
2021-12-02,509434,12,,estimated,18024.82,9855.82,31325.0,,,,
2021-12-02,509434,13,,estimated,15984.21,8740.03,27778.67,,,,
2021-12-02,509434,14,,estimated,15984.21,8740.03,27778.67,,,,
2021-12-02,509434,15,,estimated,15666.75,8566.44,27226.95,,,,
2021-12-02,509434,16,,estimated,15545.92,8500.38,27016.97,,,,
2021-12-02,509434,17,,estimated,14781.97,8082.65,25689.31,,,,
2021-12-02,509434,18,,estimated,14473.84,7914.18,25153.83,,,,
2021-12-02,509434,19,,estimated,14473.84,7914.18,25153.83,,,,
2021-12-02,509434,20,,estimated,14473.84,7914.18,25153.83,,,,
2021-12-02,510003,1,,estimated,311717.57,225678.5,708930.69,,,,
2021-12-02,510003,2,,estimated,124742.76,90311.75,283699.02,,,,
2021-12-02,510003,3,,estimated,124742.76,90311.75,283699.02,,,,
2021-12-02,510003,4,,estimated,124286.06,89981.11,282660.37,,,,
2021-12-02,510003,5,,estimated,124286.06,89981.11,282660.37,,,,
2021-12-02,510003,6,,estimated,119190.51,86292.01,271071.7,,,,
2021-12-02,510003,7,,estimated,98602.46,71386.59,224248.86,,,,
2021-12-02,510003,8,,estimated,96674.3,69990.64,219863.71,,,,
2021-12-02,510003,9,,estimated,96674.3,69990.64,219863.71,,,,
2021-12-02,510003,10,,estimated,96674.3,69990.64,219863.71,,,,
2021-12-02,510003,11,,estimated,96327.59,69739.63,219075.19,,,,
2021-12-02,510003,12,,estimated,68537.18,49619.82,155872.22,,,,
2021-12-02,510003,13,,estimated,68537.18,49619.82,155872.22,,,,
2021-12-02,510003,14,,estimated,64815.48,46925.37,147408.07,,,,
2021-12-02,510003,15,,estimated,63394.6,45896.67,144176.6,,,,
2021-12-02,510003,16,,estimated,63394.6,45896.67,144176.6,,,,
2021-12-02,510003,17,,estimated,57344.15,41516.24,130416.22,,,,
2021-12-02,510003,18,,estimated,57180.19,41397.54,130043.34,,,,
2021-12-02,510003,19,,estimated,45756.56,33127.02,104062.89,,,,
2021-12-02,510003,20,,estimated,45756.56,33127.02,104062.89,,,,
2021-12-02,511293,1,,estimated,64763.97,37804.83,126155.65,,,,
2021-12-02,511293,2,,estimated,64002.1,37360.09,124671.58,,,,
2021-12-02,511293,3,,estimated,64002.1,37360.09,124671.58,,,,
2021-12-02,511293,4,,estimated,64002.1,37360.09,124671.58,,,,
2021-12-02,511293,5,,estimated,51034.45,29790.46,99411.51,,,,
2021-12-02,511293,6,,estimated,47844.07,27928.13,93196.87,,,,
2021-12-02,511293,7,,estimated,46369.23,27067.22,90324.0,,,,
2021-12-02,511293,8,,estimated,45115.33,26335.28,87881.48,,,,
2021-12-02,511293,9,,estimated,32723.51,19101.77,63743.09,,,,
2021-12-02,511293,10,,estimated,32723.51,19101.77,63743.09,,,,
2021-12-02,511293,11,,estimated,31183.73,18202.95,60743.72,,,,
2021-12-02,511293,12,,estimated,27985.52,16336.05,54513.81,,,,
2021-12-02,511293,13,,estimated,27985.52,16336.05,54513.81,,,,
2021-12-02,511293,14,,estimated,27985.52,16336.05,54513.81,,,,
2021-12-02,511293,15,,estimated,22724.61,13265.09,44265.94,,,,
2021-12-02,511293,16,,estimated,22724.61,13265.09,44265.94,,,,
2021-12-02,511293,17,,estimated,22724.61,13265.09,44265.94,,,,
2021-12-02,511293,18,,estimated,22419.74,13087.12,43672.07,,,,
2021-12-02,511293,19,,estimated,22419.74,13087.12,43672.07,,,,
2021-12-02,511293,20,,estimated,22419.74,13087.12,43672.07,,,,
2021-12-02,551180,1,,estimated,96855.45,44696.42,220275.68,,,,
2021-12-02,551180,2,,estimated,95050.21,43863.35,216170.09,,,,
2021-12-02,551180,3,,estimated,74644.32,34446.53,169761.53,,,,
2021-12-02,551180,4,,estimated,73763.64,34040.12,167758.62,,,,
2021-12-02,551180,5,,estimated,73324.09,33837.27,166758.95,,,,
2021-12-02,551180,6,,estimated,43138.75,19907.48,98109.26,,,,
2021-12-02,551180,7,,estimated,40586.41,18729.63,92304.55,,,,
2021-12-02,551180,8,,estimated,40586.41,18729.63,92304.55,,,,
2021-12-02,551180,9,,estimated,39604.47,18276.49,90071.36,,,,
2021-12-02,551180,10,,estimated,32175.44,14848.18,73175.73,,,,
2021-12-02,551180,11,,estimated,32175.44,14848.18,73175.73,,,,
2021-12-02,551180,12,,estimated,32175.44,14848.18,73175.73,,,,
2021-12-02,551180,13,,estimated,31917.96,14729.36,72590.14,,,,
2021-12-02,551180,14,,estimated,29812.17,13757.59,67801.0,,,,
2021-12-02,551180,15,,estimated,29812.17,13757.59,67801.0,,,,
2021-12-02,551180,16,,estimated,29812.17,13757.59,67801.0,,,,
2021-12-02,551180,17,,estimated,29812.17,13757.59,67801.0,,,,
2021-12-02,551180,18,,estimated,29812.17,13757.59,67801.0,,,,
2021-12-02,551180,19,,estimated,29812.17,13757.59,67801.0,,,,
2021-12-02,551180,20,,estimated,29812.17,13757.59,67801.0,,,,
2021-12-02,551228,1,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,2,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,3,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,4,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,5,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,6,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,7,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,8,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,9,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,10,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,11,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,12,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,13,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,14,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,15,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,16,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,17,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,18,,estimated,42682.25,19696.81,97071.06,,,,
2021-12-02,551228,19,,estimated,36126.8,16671.64,82162.2,,,,
2021-12-02,551228,20,,estimated,36126.8,16671.64,82162.2,,,,
2021-12-02,551732,1,,estimated,39344.81,18156.67,89480.82,,,,
2021-12-02,551732,2,,estimated,39344.81,18156.67,89480.82,,,,
2021-12-02,551732,3,,estimated,38192.94,17625.11,86861.15,,,,
2021-12-02,551732,4,,estimated,38192.94,17625.11,86861.15,,,,
2021-12-02,551732,5,,estimated,37980.24,17526.95,86377.42,,,,
2021-12-02,551732,6,,estimated,37980.24,17526.95,86377.42,,,,
2021-12-02,551732,7,,estimated,37980.24,17526.95,86377.42,,,,
2021-12-02,551732,8,,estimated,31392.15,14486.71,71394.3,,,,
2021-12-02,551732,9,,estimated,30580.25,14112.04,69547.81,,,,
2021-12-02,551732,10,,estimated,26060.11,12026.1,59267.8,,,,
2021-12-02,551732,11,,estimated,22814.96,10528.55,51887.44,,,,
2021-12-02,551732,12,,estimated,22814.96,10528.55,51887.44,,,,
2021-12-02,551732,13,,estimated,22814.96,10528.55,51887.44,,,,
2021-12-02,551732,14,,estimated,22814.96,10528.55,51887.44,,,,
2021-12-02,551732,15,,estimated,22814.96,10528.55,51887.44,,,,
2021-12-02,551732,16,,estimated,20428.03,9427.04,46458.91,,,,
2021-12-02,551732,17,,estimated,20428.03,9427.04,46458.91,,,,
2021-12-02,551732,18,,estimated,17754.94,8193.47,40379.56,,,,
2021-12-02,551732,19,,estimated,17754.94,8193.47,40379.56,,,,
2021-12-02,551732,20,,estimated,17754.94,8193.47,40379.56,,,,
2021-12-02,551736,1,,estimated,37170.53,17153.29,84535.92,,,,
2021-12-02,551736,2,,estimated,37170.53,17153.29,84535.92,,,,
2021-12-02,551736,3,,estimated,37170.53,17153.29,84535.92,,,,
2021-12-02,551736,4,,estimated,35682.25,16466.49,81151.17,,,,
2021-12-02,551736,5,,estimated,24775.48,11433.28,56346.2,,,,
2021-12-02,551736,6,,estimated,24775.48,11433.28,56346.2,,,,
2021-12-02,551736,7,,estimated,24775.48,11433.28,56346.2,,,,
2021-12-02,551736,8,,estimated,24775.48,11433.28,56346.2,,,,
2021-12-02,551736,9,,estimated,24775.48,11433.28,56346.2,,,,
2021-12-02,551736,10,,estimated,24012.47,11081.17,54610.91,,,,
2021-12-02,551736,11,,estimated,24012.47,11081.17,54610.91,,,,
2021-12-02,551736,12,,estimated,24012.47,11081.17,54610.91,,,,
2021-12-02,551736,13,,estimated,19618.89,9053.64,44618.7,,,,
2021-12-02,551736,14,,estimated,19618.89,9053.64,44618.7,,,,
2021-12-02,551736,15,,estimated,19618.89,9053.64,44618.7,,,,
2021-12-02,551736,16,,estimated,18416.77,8498.89,41884.76,,,,
2021-12-02,551736,17,,estimated,17919.6,8269.46,40754.06,,,,
2021-12-02,551736,18,,estimated,17919.6,8269.46,40754.06,,,,
2021-12-02,551736,19,,estimated,16894.45,7796.38,38422.58,,,,
2021-12-02,551736,20,,estimated,16894.45,7796.38,38422.58,,,,
2021-12-02,554973,1,,estimated,73997.95,34148.24,156314.83,,,,
2021-12-02,554973,2,,estimated,64534.49,29781.09,136324.01,,,,
2021-12-02,554973,3,,estimated,57878.0,26709.28,122262.71,,,,
2021-12-02,554973,4,,estimated,49677.0,22924.72,104938.75,,,,
2021-12-02,554973,5,,estimated,39670.22,18306.84,83800.22,,,,
2021-12-02,554973,6,,estimated,38106.75,17585.33,80497.49,,,,
2021-12-02,554973,7,,estimated,36979.95,17065.34,78117.23,,,,
2021-12-02,554973,8,,estimated,36979.95,17065.34,78117.23,,,,
2021-12-02,554973,9,,estimated,36979.95,17065.34,78117.23,,,,
2021-12-02,554973,10,,estimated,35414.68,16343.01,74810.72,,,,
2021-12-02,554973,11,,estimated,30517.12,14082.9,64465.01,,,,
2021-12-02,554973,12,,estimated,25826.88,11918.47,54557.24,,,,
2021-12-02,554973,13,,estimated,25826.88,11918.47,54557.24,,,,
2021-12-02,554973,14,,estimated,25826.88,11918.47,54557.24,,,,
2021-12-02,554973,15,,estimated,25826.88,11918.47,54557.24,,,,
2021-12-02,554973,16,,estimated,25826.88,11918.47,54557.24,,,,
2021-12-02,554973,17,,estimated,25826.88,11918.47,54557.24,,,,
2021-12-02,554973,18,,estimated,25826.88,11918.47,54557.24,,,,
2021-12-02,554973,19,,estimated,24519.21,11315.01,51794.89,,,,
2021-12-02,554973,20,,estimated,24466.3,11290.6,51683.14,,,,
2021-12-02,555003,1,,estimated,62210.63,41786.41,114450.43,,,,
2021-12-02,555003,2,,estimated,61204.62,41110.68,112599.65,,,,
2021-12-02,555003,3,,estimated,45807.36,30768.46,84272.93,,,,
2021-12-02,555003,4,,estimated,39493.54,26527.52,72657.25,,,,
2021-12-02,555003,5,,estimated,29984.85,20140.6,55163.86,,,,
2021-12-02,555003,6,,estimated,28268.88,18987.99,52006.95,,,,
2021-12-02,555003,7,,estimated,26010.27,17470.91,47851.75,,,,
2021-12-02,555003,8,,estimated,22324.69,14995.33,41071.28,,,,
2021-12-02,555003,9,,estimated,22324.69,14995.33,41071.28,,,,
2021-12-02,555003,10,,estimated,21407.03,14378.94,39383.04,,,,
2021-12-02,555003,11,,estimated,18914.34,12704.62,34797.18,,,,
2021-12-02,555003,12,,estimated,18914.34,12704.62,34797.18,,,,
2021-12-02,555003,13,,estimated,18680.19,12547.34,34366.4,,,,
2021-12-02,555003,14,,estimated,17481.93,11742.48,32161.93,,,,
2021-12-02,555003,15,,estimated,17122.0,11500.72,31499.76,,,,
2021-12-02,555003,16,,estimated,16919.17,11364.48,31126.62,,,,
2021-12-02,555003,17,,estimated,16303.89,10951.2,29994.67,,,,
2021-12-02,555003,18,,estimated,16094.16,10810.33,29608.82,,,,
2021-12-02,555003,19,,estimated,15742.56,10574.16,28961.98,,,,
2021-12-02,555003,20,,estimated,15742.56,10574.16,28961.98,,,,
2021-12-02,555421,1,,estimated,170979.49,78902.85,276683.9,,,,
2021-12-02,555421,2,,estimated,130272.48,60117.56,210810.65,,,,
2021-12-02,555421,3,,estimated,100206.95,46243.06,162157.76,,,,
2021-12-02,555421,4,,estimated,91011.63,41999.64,147277.62,,,,
2021-12-02,555421,5,,estimated,82073.19,37874.77,132813.19,,,,
2021-12-02,555421,6,,estimated,72764.51,33579.04,117749.61,,,,
2021-12-02,555421,7,,estimated,72764.51,33579.04,117749.61,,,,
2021-12-02,555421,8,,estimated,58436.33,26966.94,94563.35,,,,
2021-12-02,555421,9,,estimated,56597.8,26118.5,91588.18,,,,
2021-12-02,555421,10,,estimated,45996.97,21226.48,74433.61,,,,
2021-12-02,555421,11,,estimated,45996.97,21226.48,74433.61,,,,
2021-12-02,555421,12,,estimated,40876.53,18863.52,66147.57,,,,
2021-12-02,555421,13,,estimated,40876.53,18863.52,66147.57,,,,
2021-12-02,555421,14,,estimated,38584.45,17805.78,62438.46,,,,
2021-12-02,555421,15,,estimated,38584.45,17805.78,62438.46,,,,
2021-12-02,555421,16,,estimated,38584.45,17805.78,62438.46,,,,
2021-12-02,555421,17,,estimated,34649.37,15989.84,56070.61,,,,
2021-12-02,555421,18,,estimated,34649.37,15989.84,56070.61,,,,
2021-12-02,555421,19,,estimated,30388.62,14023.61,49175.74,,,,
2021-12-02,555421,20,,estimated,29639.56,13677.93,47963.58,,,,
2021-12-02,558846,1,,estimated,150375.13,105646.32,222567.85,,,,
2021-12-02,558846,2,,estimated,134037.32,94168.16,198386.51,,,,
2021-12-02,558846,3,,estimated,99547.45,69937.24,147338.61,,,,
2021-12-02,558846,4,,estimated,89239.99,62695.71,132082.69,,,,
2021-12-02,558846,5,,estimated,80041.37,56233.21,118467.96,,,,
2021-12-02,558846,6,,estimated,80041.37,56233.21,118467.96,,,,
2021-12-02,558846,7,,estimated,56803.39,39907.32,84073.8,,,,
2021-12-02,558846,8,,estimated,56803.39,39907.32,84073.8,,,,
2021-12-02,558846,9,,estimated,56803.39,39907.32,84073.8,,,,
2021-12-02,558846,10,,estimated,56803.39,39907.32,84073.8,,,,
2021-12-02,558846,11,,estimated,51904.56,36465.65,76823.12,,,,
2021-12-02,558846,12,,estimated,50851.7,35725.96,75264.8,,,,
2021-12-02,558846,13,,estimated,49567.4,34823.66,73363.92,,,,
2021-12-02,558846,14,,estimated,49567.4,34823.66,73363.92,,,,
2021-12-02,558846,15,,estimated,49567.4,34823.66,73363.92,,,,
2021-12-02,558846,16,,estimated,49567.4,34823.66,73363.92,,,,
2021-12-02,558846,17,,estimated,47733.3,33535.12,70649.3,,,,
2021-12-02,558846,18,,estimated,46592.91,32733.93,68961.42,,,,
2021-12-02,558846,19,,estimated,46592.91,32733.93,68961.42,,,,
2021-12-02,558846,20,,estimated,45630.57,32057.84,67537.09,,,,
2021-12-02,558873,1,,estimated,145612.83,67196.76,331163.25,,,,
2021-12-02,558873,2,,estimated,145612.83,67196.76,331163.25,,,,
2021-12-02,558873,3,,estimated,84688.72,39081.77,192605.23,,,,
2021-12-02,558873,4,,estimated,74293.07,34284.43,168962.69,,,,
2021-12-02,558873,5,,estimated,74293.07,34284.43,168962.69,,,,
2021-12-02,558873,6,,estimated,73143.76,33754.05,166348.84,,,,
2021-12-02,558873,7,,estimated,73143.76,33754.05,166348.84,,,,
2021-12-02,558873,8,,estimated,58359.9,26931.67,132726.31,,,,
2021-12-02,558873,9,,estimated,58359.9,26931.67,132726.31,,,,
2021-12-02,558873,10,,estimated,49266.43,22735.25,112045.29,,,,
2021-12-02,558873,11,,estimated,49266.43,22735.25,112045.29,,,,
2021-12-02,558873,12,,estimated,49266.43,22735.25,112045.29,,,,
2021-12-02,558873,13,,estimated,49266.43,22735.25,112045.29,,,,
2021-12-02,558873,14,,estimated,48438.03,22352.97,110161.29,,,,
2021-12-02,558873,15,,estimated,39492.9,18225.01,89817.61,,,,
2021-12-02,558873,16,,estimated,39492.9,18225.01,89817.61,,,,
2021-12-02,558873,17,,estimated,39492.9,18225.01,89817.61,,,,
2021-12-02,558873,18,,estimated,39492.9,18225.01,89817.61,,,,
2021-12-02,558873,19,,estimated,39299.83,18135.91,89378.52,,,,
2021-12-02,558873,20,,estimated,39299.83,18135.91,89378.52,,,,
2021-12-02,560271,1,,estimated,450375.64,302501.32,744999.77,,,,
2021-12-02,560271,2,,estimated,177607.52,119292.66,293793.78,,,,
2021-12-02,560271,3,,estimated,176481.82,118536.57,291931.68,,,,
2021-12-02,560271,4,,estimated,141807.22,95246.88,234573.85,,,,
2021-12-02,560271,5,,estimated,132110.07,88733.64,218533.07,,,,
2021-12-02,560271,6,,estimated,132110.07,88733.64,218533.07,,,,
2021-12-02,560271,7,,estimated,113832.35,76457.15,188298.54,,,,
2021-12-02,560271,8,,estimated,113832.35,76457.15,188298.54,,,,
2021-12-02,560271,9,,estimated,94583.74,63528.54,156457.98,,,,
2021-12-02,560271,10,,estimated,94583.74,63528.54,156457.98,,,,
2021-12-02,560271,11,,estimated,94583.74,63528.54,156457.98,,,,
