date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2019-02-07,506536,18,,estimated,28391.56,13102.01,64570.15,,,,
2019-02-07,506536,19,,estimated,28391.56,13102.01,64570.15,,,,
2019-02-07,506536,20,,estimated,28391.56,13102.01,64570.15,,,,
2019-02-07,506539,1,,estimated,272226.93,155124.38,619118.21,,,,
2019-02-07,506539,2,,estimated,177773.2,101301.36,404304.7,,,,
2019-02-07,506539,3,,estimated,138730.68,79053.57,315511.36,,,,
2019-02-07,506539,4,,estimated,117657.64,67045.42,267585.54,,,,
2019-02-07,506539,5,,estimated,117657.64,67045.42,267585.54,,,,
2019-02-07,506539,6,,estimated,117657.64,67045.42,267585.54,,,,
2019-02-07,506539,7,,estimated,93860.81,53485.15,213465.05,,,,
2019-02-07,506539,8,,estimated,92560.96,52744.46,210508.85,,,,
2019-02-07,506539,9,,estimated,69731.57,39735.48,158588.6,,,,
2019-02-07,506539,10,,estimated,36836.56,20990.76,83776.38,,,,
2019-02-07,506539,11,,estimated,32980.61,18793.5,75006.89,,,,
2019-02-07,506539,12,,estimated,32980.61,18793.5,75006.89,,,,
2019-02-07,506539,13,,estimated,32980.61,18793.5,75006.89,,,,
2019-02-07,506539,14,,estimated,32980.61,18793.5,75006.89,,,,
2019-02-07,506539,15,,estimated,32980.61,18793.5,75006.89,,,,
2019-02-07,506539,16,,estimated,32980.61,18793.5,75006.89,,,,
2019-02-07,506539,17,,estimated,28155.14,16043.78,64032.47,,,,
2019-02-07,506539,18,,estimated,28155.14,16043.78,64032.47,,,,
2019-02-07,506539,19,,estimated,28155.14,16043.78,64032.47,,,,
2019-02-07,506539,20,,estimated,22985.49,13097.93,52275.27,,,,
2019-02-07,507843,1,,estimated,279405.55,175077.58,432347.55,,,,
2019-02-07,507843,2,,estimated,183003.81,114671.54,283177.09,,,,
2019-02-07,507843,3,,estimated,178074.47,111582.78,275549.5,,,,
2019-02-07,507843,4,,estimated,107549.35,67391.22,166420.1,,,,
2019-02-07,507843,5,,estimated,107461.93,67336.44,166284.83,,,,
2019-02-07,507843,6,,estimated,95129.14,59608.62,147201.27,,,,
2019-02-07,507843,7,,estimated,86350.38,54107.79,133617.17,,,,
2019-02-07,507843,8,,estimated,86350.38,54107.79,133617.17,,,,
2019-02-07,507843,9,,estimated,80228.86,50272.0,124144.82,,,,
2019-02-07,507843,10,,estimated,65844.65,41258.74,101886.93,,,,
2019-02-07,507843,11,,estimated,65844.65,41258.74,101886.93,,,,
2019-02-07,507843,12,,estimated,62804.07,39353.49,97181.99,,,,
2019-02-07,507843,13,,estimated,62804.07,39353.49,97181.99,,,,
2019-02-07,507843,14,,estimated,62804.07,39353.49,97181.99,,,,
2019-02-07,507843,15,,estimated,40562.44,25416.72,62765.65,,,,
2019-02-07,507843,16,,estimated,40507.4,25382.24,62680.48,,,,
2019-02-07,507843,17,,estimated,40507.4,25382.24,62680.48,,,,
2019-02-07,507843,18,,estimated,36146.29,22649.53,55932.18,,,,
2019-02-07,507843,19,,estimated,34866.37,21847.52,53951.64,,,,
2019-02-07,507843,20,,estimated,34866.37,21847.52,53951.64,,,,
2019-02-07,508456,1,,estimated,31799.89,14674.87,72321.61,,,,
2019-02-07,508456,2,,estimated,31799.89,14674.87,72321.61,,,,
2019-02-07,508456,3,,estimated,31799.89,14674.87,72321.61,,,,
2019-02-07,508456,4,,estimated,31799.89,14674.87,72321.61,,,,
2019-02-07,508456,5,,estimated,31799.89,14674.87,72321.61,,,,
2019-02-07,508456,6,,estimated,27820.38,12838.43,63271.13,,,,
2019-02-07,508456,7,,estimated,27820.38,12838.43,63271.13,,,,
2019-02-07,508456,8,,estimated,27820.38,12838.43,63271.13,,,,
2019-02-07,508456,9,,estimated,27820.38,12838.43,63271.13,,,,
2019-02-07,508456,10,,estimated,27820.38,12838.43,63271.13,,,,
2019-02-07,508456,11,,estimated,27820.38,12838.43,63271.13,,,,
2019-02-07,508456,12,,estimated,27820.38,12838.43,63271.13,,,,
2019-02-07,508456,13,,estimated,27820.38,12838.43,63271.13,,,,
2019-02-07,508456,14,,estimated,27265.72,12582.46,62009.68,,,,
2019-02-07,508456,15,,estimated,27265.72,12582.46,62009.68,,,,
2019-02-07,508456,16,,estimated,27265.72,12582.46,62009.68,,,,
2019-02-07,508456,17,,estimated,27265.72,12582.46,62009.68,,,,
2019-02-07,508456,18,,estimated,27265.72,12582.46,62009.68,,,,
2019-02-07,508456,19,,estimated,27265.72,12582.46,62009.68,,,,
2019-02-07,508456,20,,estimated,26883.1,12405.89,61139.5,,,,
2019-02-07,508599,1,,estimated,144105.02,66500.94,327734.09,,,,
2019-02-07,508599,2,,estimated,144105.02,66500.94,327734.09,,,,
2019-02-07,508599,3,,estimated,83115.27,38355.66,189026.77,,,,
2019-02-07,508599,4,,estimated,64687.56,29851.73,147117.15,,,,
2019-02-07,508599,5,,estimated,55436.7,25582.68,126078.16,,,,
2019-02-07,508599,6,,estimated,38893.83,17948.55,88455.18,,,,
2019-02-07,508599,7,,estimated,37863.73,17473.18,86112.44,,,,
2019-02-07,508599,8,,estimated,33449.2,15435.99,76072.59,,,,
2019-02-07,508599,9,,estimated,33449.2,15435.99,76072.59,,,,
2019-02-07,508599,10,,estimated,26079.47,12035.04,59311.82,,,,
2019-02-07,508599,11,,estimated,22081.49,10190.07,50219.32,,,,
2019-02-07,508599,12,,estimated,22081.49,10190.07,50219.32,,,,
2019-02-07,508599,13,,estimated,22081.49,10190.07,50219.32,,,,
2019-02-07,508599,14,,estimated,22081.49,10190.07,50219.32,,,,
2019-02-07,508599,15,,estimated,22081.49,10190.07,50219.32,,,,
2019-02-07,508599,16,,estimated,22081.49,10190.07,50219.32,,,,
2019-02-07,508599,17,,estimated,20879.28,9635.28,47485.18,,,,
2019-02-07,508599,18,,estimated,20879.28,9635.28,47485.18,,,,
2019-02-07,508599,19,,estimated,20879.28,9635.28,47485.18,,,,
2019-02-07,508599,20,,estimated,20879.28,9635.28,47485.18,,,,
2019-02-07,509417,1,,estimated,30732.43,18079.82,57281.57,,,,
2019-02-07,509417,2,,estimated,30732.43,18079.82,57281.57,,,,
2019-02-07,509417,3,,estimated,30732.43,18079.82,57281.57,,,,
2019-02-07,509417,4,,estimated,30732.43,18079.82,57281.57,,,,
2019-02-07,509417,5,,estimated,30732.43,18079.82,57281.57,,,,
2019-02-07,509417,6,,estimated,30732.43,18079.82,57281.57,,,,
2019-02-07,509417,7,,estimated,30732.43,18079.82,57281.57,,,,
2019-02-07,509417,8,,estimated,30732.43,18079.82,57281.57,,,,
2019-02-07,509417,9,,estimated,30732.43,18079.82,57281.57,,,,
2019-02-07,509417,10,,estimated,30732.43,18079.82,57281.57,,,,
2019-02-07,509417,11,,estimated,30732.43,18079.82,57281.57,,,,
2019-02-07,509417,12,,estimated,30732.43,18079.82,57281.57,,,,
2019-02-07,509417,13,,estimated,30732.43,18079.82,57281.57,,,,
2019-02-07,509417,14,,estimated,30732.43,18079.82,57281.57,,,,
2019-02-07,509417,15,,estimated,30732.43,18079.82,57281.57,,,,
2019-02-07,509417,16,,estimated,30334.0,17845.43,56538.94,,,,
2019-02-07,509417,17,,estimated,30334.0,17845.43,56538.94,,,,
2019-02-07,509417,18,,estimated,28172.9,16574.05,52510.9,,,,
2019-02-07,509417,19,,estimated,28172.9,16574.05,52510.9,,,,
2019-02-07,509417,20,,estimated,28172.9,16574.05,52510.9,,,,
2019-02-07,509434,1,,estimated,68403.23,37402.3,118876.72,,,,
2019-02-07,509434,2,,estimated,66728.32,36486.48,115965.93,,,,
2019-02-07,509434,3,,estimated,58178.86,31811.7,101107.97,,,,
2019-02-07,509434,4,,estimated,48405.41,26467.67,84122.88,,,,
2019-02-07,509434,5,,estimated,35138.28,19213.32,61066.18,,,,
2019-02-07,509434,6,,estimated,26919.16,14719.17,46782.32,,,,
2019-02-07,509434,7,,estimated,22566.01,12338.9,39217.06,,,,
2019-02-07,509434,8,,estimated,22566.01,12338.9,39217.06,,,,
2019-02-07,509434,9,,estimated,19945.58,10906.07,34663.06,,,,
2019-02-07,509434,10,,estimated,18673.47,10210.5,32452.29,,,,
2019-02-07,509434,11,,estimated,18458.72,10093.07,32079.07,,,,
2019-02-07,509434,12,,estimated,18323.64,10019.21,31844.33,,,,
2019-02-07,509434,13,,estimated,18323.64,10019.21,31844.33,,,,
2019-02-07,509434,14,,estimated,18323.64,10019.21,31844.33,,,,
2019-02-07,509434,15,,estimated,17841.7,9755.69,31006.76,,,,
2019-02-07,509434,16,,estimated,17841.7,9755.69,31006.76,,,,
2019-02-07,509434,17,,estimated,17841.7,9755.69,31006.76,,,,
2019-02-07,509434,18,,estimated,17841.7,9755.69,31006.76,,,,
2019-02-07,509434,19,,estimated,17841.7,9755.69,31006.76,,,,
2019-02-07,509434,20,,estimated,17841.7,9755.69,31006.76,,,,
2019-02-07,510003,1,,estimated,278311.28,201492.89,632955.68,,,,
2019-02-07,510003,2,,estimated,114422.14,82839.79,260227.13,,,,
2019-02-07,510003,3,,estimated,114422.14,82839.79,260227.13,,,,
2019-02-07,510003,4,,estimated,106150.15,76851.0,241414.37,,,,
2019-02-07,510003,5,,estimated,98574.54,71366.38,224185.36,,,,
2019-02-07,510003,6,,estimated,82179.81,59496.86,186899.27,,,,
2019-02-07,510003,7,,estimated,82179.81,59496.86,186899.27,,,,
2019-02-07,510003,8,,estimated,82179.81,59496.86,186899.27,,,,
2019-02-07,510003,9,,estimated,82179.81,59496.86,186899.27,,,,
2019-02-07,510003,10,,estimated,82179.81,59496.86,186899.27,,,,
2019-02-07,510003,11,,estimated,82179.81,59496.86,186899.27,,,,
2019-02-07,510003,12,,estimated,82179.81,59496.86,186899.27,,,,
2019-02-07,510003,13,,estimated,82179.81,59496.86,186899.27,,,,
2019-02-07,510003,14,,estimated,82179.81,59496.86,186899.27,,,,
2019-02-07,510003,15,,estimated,82179.81,59496.86,186899.27,,,,
2019-02-07,510003,16,,estimated,82179.81,59496.86,186899.27,,,,
2019-02-07,510003,17,,estimated,82179.81,59496.86,186899.27,,,,
2019-02-07,510003,18,,estimated,82179.81,59496.86,186899.27,,,,
2019-02-07,510003,19,,estimated,81985.16,59355.94,186456.6,,,,
2019-02-07,510003,20,,estimated,67539.48,48897.5,153603.18,,,,
2019-02-07,511293,1,,estimated,64528.93,37667.62,125697.81,,,,
2019-02-07,511293,2,,estimated,64528.93,37667.62,125697.81,,,,
2019-02-07,511293,3,,estimated,60767.2,35471.78,118370.23,,,,
2019-02-07,511293,4,,estimated,48613.16,28377.08,94695.01,,,,
2019-02-07,511293,5,,estimated,48613.16,28377.08,94695.01,,,,
2019-02-07,511293,6,,estimated,44780.89,26140.05,87230.01,,,,
2019-02-07,511293,7,,estimated,41823.88,24413.95,81469.98,,,,
2019-02-07,511293,8,,estimated,39778.94,23220.26,77486.58,,,,
2019-02-07,511293,9,,estimated,37984.9,22173.02,73991.91,,,,
2019-02-07,511293,10,,estimated,37984.9,22173.02,73991.91,,,,
2019-02-07,511293,11,,estimated,32936.37,19226.03,64157.73,,,,
2019-02-07,511293,12,,estimated,32936.37,19226.03,64157.73,,,,
2019-02-07,511293,13,,estimated,32936.37,19226.03,64157.73,,,,
2019-02-07,511293,14,,estimated,31678.46,18491.74,61707.41,,,,
2019-02-07,511293,15,,estimated,20263.04,11828.19,39470.98,,,,
2019-02-07,511293,16,,estimated,20263.04,11828.19,39470.98,,,,
2019-02-07,511293,17,,estimated,20263.04,11828.19,39470.98,,,,
2019-02-07,511293,18,,estimated,20263.04,11828.19,39470.98,,,,
2019-02-07,511293,19,,estimated,20263.04,11828.19,39470.98,,,,
2019-02-07,511293,20,,estimated,20263.04,11828.19,39470.98,,,,
2019-02-07,551180,1,,estimated,110656.73,51065.37,251663.56,,,,
2019-02-07,551180,2,,estimated,81496.15,37608.48,185344.45,,,,
2019-02-07,551180,3,,estimated,60413.2,27879.21,137396.08,,,,
2019-02-07,551180,4,,estimated,49928.79,23040.92,113551.67,,,,
2019-02-07,551180,5,,estimated,49510.86,22848.05,112601.19,,,,
2019-02-07,551180,6,,estimated,34946.14,16126.79,79477.05,,,,
2019-02-07,551180,7,,estimated,32640.57,15062.83,74233.55,,,,
2019-02-07,551180,8,,estimated,32640.57,15062.83,74233.55,,,,
2019-02-07,551180,9,,estimated,27493.34,12687.51,62527.35,,,,
2019-02-07,551180,10,,estimated,25729.71,11873.63,58516.37,,,,
2019-02-07,551180,11,,estimated,25729.71,11873.63,58516.37,,,,
2019-02-07,551180,12,,estimated,25729.71,11873.63,58516.37,,,,
2019-02-07,551180,13,,estimated,25507.88,11771.26,58011.87,,,,
2019-02-07,551180,14,,estimated,23411.62,10803.89,53244.4,,,,
2019-02-07,551180,15,,estimated,23411.62,10803.89,53244.4,,,,
2019-02-07,551180,16,,estimated,23411.62,10803.89,53244.4,,,,
2019-02-07,551180,17,,estimated,23411.62,10803.89,53244.4,,,,
2019-02-07,551180,18,,estimated,23411.62,10803.89,53244.4,,,,
2019-02-07,551180,19,,estimated,23411.62,10803.89,53244.4,,,,
2019-02-07,551180,20,,estimated,23411.62,10803.89,53244.4,,,,
2019-02-07,551228,1,,estimated,28884.0,13329.26,65690.1,,,,
2019-02-07,551228,2,,estimated,28884.0,13329.26,65690.1,,,,
2019-02-07,551228,3,,estimated,28884.0,13329.26,65690.1,,,,
2019-02-07,551228,4,,estimated,28884.0,13329.26,65690.1,,,,
2019-02-07,551228,5,,estimated,28884.0,13329.26,65690.1,,,,
2019-02-07,551228,6,,estimated,28884.0,13329.26,65690.1,,,,
2019-02-07,551228,7,,estimated,28884.0,13329.26,65690.1,,,,
2019-02-07,551228,8,,estimated,28884.0,13329.26,65690.1,,,,
2019-02-07,551228,9,,estimated,28884.0,13329.26,65690.1,,,,
2019-02-07,551228,10,,estimated,28884.0,13329.26,65690.1,,,,
2019-02-07,551228,11,,estimated,28884.0,13329.26,65690.1,,,,
2019-02-07,551228,12,,estimated,28884.0,13329.26,65690.1,,,,
2019-02-07,551228,13,,estimated,28884.0,13329.26,65690.1,,,,
2019-02-07,551228,14,,estimated,28884.0,13329.26,65690.1,,,,
2019-02-07,551228,15,,estimated,28884.0,13329.26,65690.1,,,,
2019-02-07,551228,16,,estimated,26922.37,12424.02,61228.81,,,,
2019-02-07,551228,17,,estimated,24680.45,11389.42,56130.06,,,,
2019-02-07,551228,18,,estimated,24680.45,11389.42,56130.06,,,,
2019-02-07,551228,19,,estimated,24680.45,11389.42,56130.06,,,,
2019-02-07,551228,20,,estimated,24680.45,11389.42,56130.06,,,,
2019-02-07,551732,1,,estimated,27057.01,12486.15,61535.0,,,,
2019-02-07,551732,2,,estimated,27057.01,12486.15,61535.0,,,,
2019-02-07,551732,3,,estimated,26146.02,12065.75,59463.17,,,,
2019-02-07,551732,4,,estimated,25868.67,11937.76,58832.4,,,,
2019-02-07,551732,5,,estimated,25868.67,11937.76,58832.4,,,,
2019-02-07,551732,6,,estimated,25868.67,11937.76,58832.4,,,,
2019-02-07,551732,7,,estimated,25781.95,11897.74,58635.18,,,,
2019-02-07,551732,8,,estimated,25304.49,11677.4,57549.31,,,,
2019-02-07,551732,9,,estimated,25304.49,11677.4,57549.31,,,,
2019-02-07,551732,10,,estimated,25304.49,11677.4,57549.31,,,,
2019-02-07,551732,11,,estimated,22792.28,10518.08,51835.85,,,,
2019-02-07,551732,12,,estimated,22792.28,10518.08,51835.85,,,,
2019-02-07,551732,13,,estimated,22792.28,10518.08,51835.85,,,,
2019-02-07,551732,14,,estimated,22792.28,10518.08,51835.85,,,,
2019-02-07,551732,15,,estimated,22792.28,10518.08,51835.85,,,,
2019-02-07,551732,16,,estimated,22792.28,10518.08,51835.85,,,,
2019-02-07,551732,17,,estimated,22792.28,10518.08,51835.85,,,,
2019-02-07,551732,18,,estimated,21246.35,9804.67,48319.99,,,,
2019-02-07,551732,19,,estimated,21246.35,9804.67,48319.99,,,,
2019-02-07,551732,20,,estimated,21246.35,9804.67,48319.99,,,,
2019-02-07,551736,1,,estimated,27254.88,12577.46,61985.03,,,,
2019-02-07,551736,2,,estimated,27254.88,12577.46,61985.03,,,,
2019-02-07,551736,3,,estimated,27254.88,12577.46,61985.03,,,,
2019-02-07,551736,4,,estimated,25868.67,11937.76,58832.4,,,,
2019-02-07,551736,5,,estimated,22946.85,10589.41,52187.39,,,,
2019-02-07,551736,6,,estimated,22946.85,10589.41,52187.39,,,,
2019-02-07,551736,7,,estimated,22946.85,10589.41,52187.39,,,,
2019-02-07,551736,8,,estimated,22946.85,10589.41,52187.39,,,,
2019-02-07,551736,9,,estimated,22946.85,10589.41,52187.39,,,,
2019-02-07,551736,10,,estimated,22946.85,10589.41,52187.39,,,,
2019-02-07,551736,11,,estimated,22946.85,10589.41,52187.39,,,,
2019-02-07,551736,12,,estimated,22946.85,10589.41,52187.39,,,,
2019-02-07,551736,13,,estimated,22946.85,10589.41,52187.39,,,,
2019-02-07,551736,14,,estimated,22946.85,10589.41,52187.39,,,,
2019-02-07,551736,15,,estimated,22946.85,10589.41,52187.39,,,,
2019-02-07,551736,16,,estimated,22946.85,10589.41,52187.39,,,,
2019-02-07,551736,17,,estimated,22946.85,10589.41,52187.39,,,,
2019-02-07,551736,18,,estimated,22946.85,10589.41,52187.39,,,,
2019-02-07,551736,19,,estimated,22946.85,10589.41,52187.39,,,,
2019-02-07,551736,20,,estimated,22946.85,10589.41,52187.39,,,,
2019-02-07,558846,1,,estimated,103028.88,72383.13,152491.41,,,,
2019-02-07,558846,2,,estimated,97733.11,68662.57,144653.23,,,,
2019-02-07,558846,3,,estimated,81235.34,57072.04,120235.14,,,,
2019-02-07,558846,4,,estimated,81235.34,57072.04,120235.14,,,,
2019-02-07,558846,5,,estimated,67332.53,47304.59,99657.81,,,,
2019-02-07,558846,6,,estimated,53453.37,37553.76,79115.48,,,,
2019-02-07,558846,7,,estimated,53453.37,37553.76,79115.48,,,,
2019-02-07,558846,8,,estimated,53437.95,37542.93,79092.66,,,,
2019-02-07,558846,9,,estimated,48402.47,34005.24,71639.72,,,,
2019-02-07,558846,10,,estimated,46709.32,32815.72,69133.72,,,,
2019-02-07,558846,11,,estimated,46709.32,32815.72,69133.72,,,,
2019-02-07,558846,12,,estimated,46709.32,32815.72,69133.72,,,,
2019-02-07,558846,13,,estimated,44616.03,31345.08,66035.48,,,,
2019-02-07,558846,14,,estimated,44616.03,31345.08,66035.48,,,,
2019-02-07,558846,15,,estimated,37441.14,26304.34,55416.04,,,,
2019-02-07,558846,16,,estimated,37441.14,26304.34,55416.04,,,,
2019-02-07,558846,17,,estimated,37441.14,26304.34,55416.04,,,,
2019-02-07,558846,18,,estimated,37441.14,26304.34,55416.04,,,,
2019-02-07,558846,19,,estimated,37441.14,26304.34,55416.04,,,,
2019-02-07,558846,20,,estimated,37441.14,26304.34,55416.04,,,,
2019-02-07,558873,1,,estimated,130686.09,60308.43,297215.77,,,,
2019-02-07,558873,2,,estimated,130686.09,60308.43,297215.77,,,,
2019-02-07,558873,3,,estimated,74007.14,34152.48,168312.39,,,,
2019-02-07,558873,4,,estimated,57755.85,26652.91,131352.54,,,,
2019-02-07,558873,5,,estimated,57755.85,26652.91,131352.54,,,,
2019-02-07,558873,6,,estimated,46928.02,21656.13,106727.1,,,,
2019-02-07,558873,7,,estimated,46928.02,21656.13,106727.1,,,,
2019-02-07,558873,8,,estimated,40986.62,18914.32,93214.75,,,,
2019-02-07,558873,9,,estimated,40986.62,18914.32,93214.75,,,,
2019-02-07,558873,10,,estimated,31679.53,14619.33,72047.88,,,,
2019-02-07,558873,11,,estimated,31679.53,14619.33,72047.88,,,,
2019-02-07,558873,12,,estimated,31679.53,14619.33,72047.88,,,,
2019-02-07,558873,13,,estimated,31679.53,14619.33,72047.88,,,,
2019-02-07,558873,14,,estimated,31679.53,14619.33,72047.88,,,,
2019-02-07,558873,15,,estimated,29360.82,13549.3,66774.51,,,,
2019-02-07,558873,16,,estimated,29360.82,13549.3,66774.51,,,,
2019-02-07,558873,17,,estimated,29360.82,13549.3,66774.51,,,,
2019-02-07,558873,18,,estimated,29360.82,13549.3,66774.51,,,,
2019-02-07,558873,19,,estimated,29360.82,13549.3,66774.51,,,,
2019-02-07,558873,20,,estimated,29360.82,13549.3,66774.51,,,,
2019-02-07,560271,1,,estimated,583253.2,391750.46,964802.4,,,,
2019-02-07,560271,2,,estimated,294754.37,197976.05,487575.09,,,,
2019-02-07,560271,3,,estimated,212442.95,142690.39,351417.65,,,,
2019-02-07,560271,4,,estimated,164393.91,110417.55,271936.17,,,,
2019-02-07,560271,5,,estimated,140393.78,94297.51,232235.76,,,,
2019-02-07,560271,6,,estimated,140393.78,94297.51,232235.76,,,,
2019-02-07,560271,7,,estimated,140393.78,94297.51,232235.76,,,,
2019-02-07,560271,8,,estimated,140393.78,94297.51,232235.76,,,,
2019-02-07,560271,9,,estimated,120084.94,80656.79,198641.41,,,,
2019-02-07,560271,10,,estimated,120084.94,80656.79,198641.41,,,,
2019-02-07,560271,11,,estimated,120084.94,80656.79,198641.41,,,,
2019-02-07,560271,12,,estimated,120084.94,80656.79,198641.41,,,,
2019-02-07,560271,13,,estimated,105468.41,70839.38,174463.12,,,,
2019-02-07,560271,14,,estimated,105468.41,70839.38,174463.12,,,,
2019-02-07,560271,15,,estimated,97993.35,65818.65,162098.07,,,,
2019-02-07,560271,16,,estimated,97993.35,65818.65,162098.07,,,,
2019-02-07,560271,17,,estimated,97993.35,65818.65,162098.07,,,,
2019-02-07,560271,18,,estimated,97993.35,65818.65,162098.07,,,,
2019-02-07,560271,19,,estimated,97993.35,65818.65,162098.07,,,,
2019-02-07,560271,20,,estimated,97993.35,65818.65,162098.07,,,,
2019-02-07,563339,1,,estimated,96193.89,53533.58,199607.88,,,,
2019-02-07,563339,2,,estimated,79435.95,44207.49,164834.18,,,,
2019-02-07,563339,3,,estimated,63958.61,35594.08,132717.81,,,,
2019-02-07,563339,4,,estimated,49299.13,27435.83,102298.55,,,,
2019-02-07,563339,5,,estimated,40949.14,22788.91,84971.84,,,,
2019-02-07,563339,6,,estimated,28584.75,15907.91,59315.01,,,,
2019-02-07,563339,7,,estimated,28474.03,15846.29,59085.25,,,,
2019-02-07,563339,8,,estimated,28474.03,15846.29,59085.25,,,,
2019-02-07,563339,9,,estimated,27295.72,15190.55,56640.2,,,,
2019-02-07,563339,10,,estimated,26207.65,14585.01,54382.38,,,,
2019-02-07,563339,11,,estimated,26207.65,14585.01,54382.38,,,,
2019-02-07,563339,12,,estimated,26207.65,14585.01,54382.38,,,,
2019-02-07,563339,13,,estimated,26207.65,14585.01,54382.38,,,,
2019-02-07,563339,14,,estimated,26207.65,14585.01,54382.38,,,,
2019-02-07,563339,15,,estimated,26207.65,14585.01,54382.38,,,,
2019-02-07,563339,16,,estimated,26207.65,14585.01,54382.38,,,,
2019-02-07,563339,17,,estimated,26207.65,14585.01,54382.38,,,,
2019-02-07,563339,18,,estimated,26094.05,14521.79,54146.66,,,,
2019-02-07,563339,19,,estimated,24022.59,13368.99,49848.26,,,,
2019-02-07,563339,20,,estimated,24022.59,13368.99,49848.26,,,,
2019-02-07,563342,1,,estimated,154463.35,71281.06,351291.75,,,,
2019-02-07,563342,2,,estimated,100984.35,46601.81,229665.93,,,,
2019-02-07,563342,3,,estimated,74356.6,34313.75,169107.17,,,,
2019-02-07,563342,4,,estimated,49936.71,23044.57,113569.68,,,,
2019-02-07,563342,5,,estimated,45436.7,20967.93,103335.44,,,,
2019-02-07,563342,6,,estimated,39325.15,18147.6,89436.11,,,,
2019-02-07,563342,7,,estimated,32621.95,15054.23,74191.2,,,,
2019-02-07,563342,8,,estimated,32621.95,15054.23,74191.2,,,,
2019-02-07,563342,9,,estimated,32359.36,14933.05,73594.0,,,,
2019-02-07,563342,10,,estimated,29551.05,13637.08,67207.13,,,,
2019-02-07,563342,11,,estimated,29551.05,13637.08,67207.13,,,,
2019-02-07,563342,12,,estimated,29551.05,13637.08,67207.13,,,,
2019-02-07,563342,13,,estimated,29551.05,13637.08,67207.13,,,,
2019-02-07,563342,14,,estimated,29551.05,13637.08,67207.13,,,,
2019-02-07,563342,15,,estimated,25550.34,11790.86,58108.43,,,,
2019-02-07,563342,16,,estimated,23700.37,10937.14,53901.11,,,,
2019-02-07,563342,17,,estimated,23700.37,10937.14,53901.11,,,,
2019-02-07,563342,18,,estimated,23700.37,10937.14,53901.11,,,,
2019-02-07,563342,19,,estimated,23700.37,10937.14,53901.11,,,,
2019-02-07,563342,20,,estimated,23700.37,10937.14,53901.11,,,,
2019-02-07,563689,1,,estimated,31568.99,14568.32,71796.48,,,,
2019-02-07,563689,2,,estimated,31568.99,14568.32,71796.48,,,,
2019-02-07,563689,3,,estimated,28601.26,13198.78,65047.07,,,,
2019-02-07,563689,4,,estimated,28601.26,13198.78,65047.07,,,,
2019-02-07,563689,5,,estimated,28497.18,13150.75,64810.35,,,,
2019-02-07,563689,6,,estimated,28497.18,13150.75,64810.35,,,,
2019-02-07,563689,7,,estimated,28497.18,13150.75,64810.35,,,,
2019-02-07,563689,8,,estimated,28424.36,13117.15,64644.74,,,,
2019-02-07,563689,9,,estimated,28424.36,13117.15,64644.74,,,,
2019-02-07,563689,10,,estimated,27612.33,12742.41,62797.95,,,,
2019-02-07,563689,11,,estimated,27612.33,12742.41,62797.95,,,,
2019-02-07,563689,12,,estimated,27612.33,12742.41,62797.95,,,,
2019-02-07,563689,13,,estimated,27612.33,12742.41,62797.95,,,,
2019-02-07,563689,14,,estimated,27612.33,12742.41,62797.95,,,,
2019-02-07,563689,15,,estimated,27612.33,12742.41,62797.95,,,,
2019-02-07,563689,16,,estimated,27612.33,12742.41,62797.95,,,,
2019-02-07,563689,17,,estimated,27612.33,12742.41,62797.95,,,,
2019-02-07,563689,18,,estimated,27612.33,12742.41,62797.95,,,,
2019-02-07,563689,19,,estimated,27612.33,12742.41,62797.95,,,,
2019-02-07,563689,20,,estimated,27612.33,12742.41,62797.95,,,,
2019-02-07,564647,1,,estimated,85697.28,39547.2,194898.96,,,,
2019-02-07,564647,2,,estimated,53223.16,24561.18,121043.96,,,,
2019-02-07,564647,3,,estimated,20074.97,9264.11,45655.94,,,,
2019-02-07,564647,4,,estimated,20074.97,9264.11,45655.94,,,,
2019-02-07,564647,5,,estimated,20074.97,9264.11,45655.94,,,,
2019-02-07,564647,6,,estimated,16836.53,7769.65,38290.85,,,,
2019-02-07,564647,7,,estimated,16836.53,7769.65,38290.85,,,,
2019-02-07,564647,8,,estimated,16836.53,7769.65,38290.85,,,,
2019-02-07,564647,9,,estimated,16836.53,7769.65,38290.85,,,,
2019-02-07,564647,10,,estimated,16836.53,7769.65,38290.85,,,,
2019-02-07,564647,11,,estimated,16836.53,7769.65,38290.85,,,,
2019-02-07,564647,12,,estimated,16836.53,7769.65,38290.85,,,,
2019-02-07,564647,13,,estimated,16836.53,7769.65,38290.85,,,,
2019-02-07,564647,14,,estimated,16836.53,7769.65,38290.85,,,,
2019-02-07,564647,15,,estimated,16243.68,7496.06,36942.56,,,,
2019-02-07,564647,16,,estimated,13501.98,6230.83,30707.17,,,,
2019-02-07,564647,17,,estimated,13501.98,6230.83,30707.17,,,,
2019-02-07,564647,18,,estimated,13501.98,6230.83,30707.17,,,,
2019-02-07,564647,19,,estimated,13501.98,6230.83,30707.17,,,,
2019-02-07,564647,20,,estimated,13501.98,6230.83,30707.17,,,,
2019-02-07,564895,1,,estimated,28402.33,13106.98,64594.63,,,,
2019-02-07,564895,2,,estimated,28402.33,13106.98,64594.63,,,,
2019-02-07,564895,3,,estimated,28402.33,13106.98,64594.63,,,,
2019-02-07,564895,4,,estimated,28402.33,13106.98,64594.63,,,,
