date,genre,rank,shop,source,sales,sales_low,sales_high,lower_rank,upper_rank,lower_sales,upper_sales
2024-12-06,567664,10,,estimated,67933.36,37261.52,154498.98,,,,
2024-12-06,567664,11,,estimated,67933.36,37261.52,154498.98,,,,
2024-12-06,567664,12,,estimated,59323.87,32539.2,134918.64,,,,
2024-12-06,567664,13,,estimated,52923.09,29028.37,120361.53,,,,
2024-12-06,567664,14,,estimated,52923.09,29028.37,120361.53,,,,
2024-12-06,567664,15,,estimated,52258.91,28664.06,118850.99,,,,
2024-12-06,567664,16,,estimated,50234.73,27553.8,114247.46,,,,
2024-12-06,567664,17,,estimated,48984.94,26868.29,111405.1,,,,
2024-12-06,567664,18,,estimated,44363.91,24333.65,100895.63,,,,
2024-12-06,567664,19,,estimated,39246.59,21526.8,89257.45,,,,
2024-12-06,567664,20,,estimated,39115.0,21454.62,88958.17,,,,
2024-12-06,567665,1,,estimated,199294.05,107573.05,453248.97,,,,
2024-12-06,567665,2,,estimated,151797.61,81935.87,345229.13,,,,
2024-12-06,567665,3,,estimated,121527.01,65596.7,276385.53,,,,
2024-12-06,567665,4,,estimated,121527.01,65596.7,276385.53,,,,
2024-12-06,567665,5,,estimated,121527.01,65596.7,276385.53,,,,
2024-12-06,567665,6,,estimated,82239.28,44390.34,187034.52,,,,
2024-12-06,567665,7,,estimated,82239.28,44390.34,187034.52,,,,
2024-12-06,567665,8,,estimated,77037.03,41582.32,175203.2,,,,
2024-12-06,567665,9,,estimated,77037.03,41582.32,175203.2,,,,
2024-12-06,567665,10,,estimated,77037.03,41582.32,175203.2,,,,
2024-12-06,567665,11,,estimated,62120.61,33530.87,141279.19,,,,
2024-12-06,567665,12,,estimated,56511.73,30503.36,128523.06,,,,
2024-12-06,567665,13,,estimated,56511.73,30503.36,128523.06,,,,
2024-12-06,567665,14,,estimated,54349.58,29336.3,123605.76,,,,
2024-12-06,567665,15,,estimated,51906.34,28017.51,118049.16,,,,
2024-12-06,567665,16,,estimated,51906.34,28017.51,118049.16,,,,
2024-12-06,567665,17,,estimated,49866.54,26916.49,113410.09,,,,
2024-12-06,567665,18,,estimated,46837.15,25281.31,106520.44,,,,
2024-12-06,567665,19,,estimated,46837.15,25281.31,106520.44,,,,
2024-12-06,567665,20,,estimated,46837.15,25281.31,106520.44,,,,
2024-12-07,100181,1,,estimated,20620.53,9515.87,46896.7,,,,
2024-12-07,100181,2,,estimated,20620.53,9515.87,46896.7,,,,
2024-12-07,100181,3,,estimated,20620.53,9515.87,46896.7,,,,
2024-12-07,100181,4,,estimated,20620.53,9515.87,46896.7,,,,
2024-12-07,100181,5,,estimated,20620.53,9515.87,46896.7,,,,
2024-12-07,100181,6,,estimated,20620.53,9515.87,46896.7,,,,
2024-12-07,100181,7,,estimated,20620.53,9515.87,46896.7,,,,
2024-12-07,100181,8,,estimated,20620.53,9515.87,46896.7,,,,
2024-12-07,100181,9,,estimated,20591.74,9502.58,46831.22,,,,
2024-12-07,100181,10,,estimated,17697.04,8166.75,40247.88,,,,
2024-12-07,100181,11,,estimated,17697.04,8166.75,40247.88,,,,
2024-12-07,100181,12,,estimated,17697.04,8166.75,40247.88,,,,
2024-12-07,100181,13,,estimated,17697.04,8166.75,40247.88,,,,
2024-12-07,100181,14,,estimated,17697.04,8166.75,40247.88,,,,
2024-12-07,100181,15,,estimated,16933.92,7814.59,38512.34,,,,
2024-12-07,100181,16,,estimated,10707.45,4941.22,24351.65,,,,
2024-12-07,100181,17,,estimated,10707.45,4941.22,24351.65,,,,
2024-12-07,100181,18,,estimated,10707.45,4941.22,24351.65,,,,
2024-12-07,100181,19,,estimated,10707.45,4941.22,24351.65,,,,
2024-12-07,100181,20,,estimated,10707.45,4941.22,24351.65,,,,
2024-12-07,100487,1,,estimated,132822.78,61294.46,302075.2,,,,
2024-12-07,100487,2,,estimated,95519.87,44080.08,217238.22,,,,
2024-12-07,100487,3,,estimated,70332.56,32456.76,159955.41,,,,
2024-12-07,100487,4,,estimated,63098.9,29118.6,143504.08,,,,
2024-12-07,100487,5,,estimated,62467.57,28827.26,142068.28,,,,
2024-12-07,100487,6,,estimated,50732.44,23411.78,115379.39,,,,
2024-12-07,100487,7,,estimated,50732.44,23411.78,115379.39,,,,
2024-12-07,100487,8,,estimated,50732.44,23411.78,115379.39,,,,
2024-12-07,100487,9,,estimated,49687.65,22929.63,113003.25,,,,
2024-12-07,100487,10,,estimated,46012.31,21233.55,104644.52,,,,
2024-12-07,100487,11,,estimated,46012.31,21233.55,104644.52,,,,
2024-12-07,100487,12,,estimated,46012.31,21233.55,104644.52,,,,
2024-12-07,100487,13,,estimated,45444.49,20971.52,103353.15,,,,
2024-12-07,100487,14,,estimated,38964.72,17981.26,88616.38,,,,
2024-12-07,100487,15,,estimated,38964.72,17981.26,88616.38,,,,
2024-12-07,100487,16,,estimated,38964.72,17981.26,88616.38,,,,
2024-12-07,100487,17,,estimated,38964.72,17981.26,88616.38,,,,
2024-12-07,100487,18,,estimated,38964.72,17981.26,88616.38,,,,
2024-12-07,100487,19,,estimated,38818.21,17913.66,88283.2,,,,
2024-12-07,100487,20,,estimated,38818.21,17913.66,88283.2,,,,
2024-12-07,100992,1,,estimated,450776.35,229654.76,748732.78,,,,
2024-12-07,100992,2,,estimated,315040.52,160502.12,523277.61,,,,
2024-12-07,100992,3,,estimated,210784.15,107387.14,350109.33,,,,
2024-12-07,100992,4,,estimated,162747.87,82914.34,270321.79,,,,
2024-12-07,100992,5,,estimated,136061.81,69318.73,225996.64,,,,
2024-12-07,100992,6,,estimated,128136.31,65280.96,212832.5,,,,
2024-12-07,100992,7,,estimated,112501.17,57315.4,186862.76,,,,
2024-12-07,100992,8,,estimated,108568.06,55311.63,180329.93,,,,
2024-12-07,100992,9,,estimated,84423.71,43010.93,140226.53,,,,
2024-12-07,100992,10,,estimated,69926.8,35625.26,116147.37,,,,
2024-12-07,100992,11,,estimated,69926.8,35625.26,116147.37,,,,
2024-12-07,100992,12,,estimated,63715.68,32460.91,105830.8,,,,
2024-12-07,100992,13,,estimated,52535.36,26764.93,87260.46,,,,
2024-12-07,100992,14,,estimated,52535.36,26764.93,87260.46,,,,
2024-12-07,100992,15,,estimated,52535.36,26764.93,87260.46,,,,
2024-12-07,100992,16,,estimated,38936.59,19836.83,64673.09,,,,
2024-12-07,100992,17,,estimated,38515.37,19622.23,63973.46,,,,
2024-12-07,100992,18,,estimated,38515.37,19622.23,63973.46,,,,
2024-12-07,100992,19,,estimated,38515.37,19622.23,63973.46,,,,
2024-12-07,100992,20,,estimated,38515.37,19622.23,63973.46,,,,
2024-12-07,101020,1,,estimated,246334.27,121599.97,560231.24,,,,
2024-12-07,101020,2,,estimated,160768.71,79361.56,365631.85,,,,
2024-12-07,101020,3,,estimated,113228.15,55893.73,257511.67,,,,
2024-12-07,101020,4,,estimated,108268.81,53445.61,246232.77,,,,
2024-12-07,101020,5,,estimated,86894.57,42894.47,197621.94,,,,
2024-12-07,101020,6,,estimated,53783.84,26549.75,122319.11,,,,
2024-12-07,101020,7,,estimated,40238.73,19863.37,91513.83,,,,
2024-12-07,101020,8,,estimated,37364.29,18444.43,84976.57,,,,
2024-12-07,101020,9,,estimated,37364.29,18444.43,84976.57,,,,
2024-12-07,101020,10,,estimated,34351.73,16957.32,78125.21,,,,
2024-12-07,101020,11,,estimated,34351.73,16957.32,78125.21,,,,
2024-12-07,101020,12,,estimated,32352.7,15970.53,73578.86,,,,
2024-12-07,101020,13,,estimated,32116.4,15853.88,73041.45,,,,
2024-12-07,101020,14,,estimated,26449.88,13056.67,60154.23,,,,
2024-12-07,101020,15,,estimated,23555.89,11628.08,53572.51,,,,
2024-12-07,101020,16,,estimated,21325.05,10526.86,48498.98,,,,
2024-12-07,101020,17,,estimated,21325.05,10526.86,48498.98,,,,
2024-12-07,101020,18,,estimated,21325.05,10526.86,48498.98,,,,
2024-12-07,101020,19,,estimated,19883.83,9815.41,45221.24,,,,
2024-12-07,101020,20,,estimated,19395.24,9574.23,44110.06,,,,
2024-12-07,101384,1,,estimated,50764.2,23426.44,115451.62,,,,
2024-12-07,101384,2,,estimated,50764.2,23426.44,115451.62,,,,
2024-12-07,101384,3,,estimated,50645.28,23371.56,115181.16,,,,
2024-12-07,101384,4,,estimated,49462.66,22825.81,112491.58,,,,
2024-12-07,101384,5,,estimated,49255.34,22730.13,112020.06,,,,
2024-12-07,101384,6,,estimated,47512.74,21925.96,108056.91,,,,
2024-12-07,101384,7,,estimated,47512.74,21925.96,108056.91,,,,
2024-12-07,101384,8,,estimated,46995.26,21687.16,106880.03,,,,
2024-12-07,101384,9,,estimated,46725.04,21562.46,106265.48,,,,
2024-12-07,101384,10,,estimated,45984.53,21220.74,104581.35,,,,
2024-12-07,101384,11,,estimated,45203.84,20860.47,102805.85,,,,
2024-12-07,101384,12,,estimated,44789.72,20669.36,101864.02,,,,
2024-12-07,101384,13,,estimated,44789.72,20669.36,101864.02,,,,
2024-12-07,101384,14,,estimated,44677.03,20617.36,101607.74,,,,
2024-12-07,101384,15,,estimated,44677.03,20617.36,101607.74,,,,
2024-12-07,101384,16,,estimated,43420.38,20037.45,98749.79,,,,
2024-12-07,101384,17,,estimated,41251.8,19036.7,93817.84,,,,
2024-12-07,101384,18,,estimated,41212.34,19018.49,93728.09,,,,
2024-12-07,101384,19,,estimated,40374.77,18631.97,91823.24,,,,
2024-12-07,101384,20,,estimated,40294.97,18595.14,91641.75,,,,
2024-12-07,101535,1,,estimated,293281.88,154202.73,667002.92,,,,
2024-12-07,101535,2,,estimated,178499.2,93851.91,405955.81,,,,
2024-12-07,101535,3,,estimated,159657.47,83945.24,363104.59,,,,
2024-12-07,101535,4,,estimated,129548.78,68114.59,294629.23,,,,
2024-12-07,101535,5,,estimated,93684.9,49257.96,213065.0,,,,
2024-12-07,101535,6,,estimated,93684.9,49257.96,213065.0,,,,
2024-12-07,101535,7,,estimated,93684.9,49257.96,213065.0,,,,
2024-12-07,101535,8,,estimated,93684.9,49257.96,213065.0,,,,
2024-12-07,101535,9,,estimated,93684.9,49257.96,213065.0,,,,
2024-12-07,101535,10,,estimated,84607.3,44485.11,192420.06,,,,
2024-12-07,101535,11,,estimated,71580.2,37635.68,162792.88,,,,
2024-12-07,101535,12,,estimated,71580.2,37635.68,162792.88,,,,
2024-12-07,101535,13,,estimated,71580.2,37635.68,162792.88,,,,
2024-12-07,101535,14,,estimated,70630.75,37136.47,160633.56,,,,
2024-12-07,101535,15,,estimated,70630.75,37136.47,160633.56,,,,
2024-12-07,101535,16,,estimated,60825.95,31981.27,138334.77,,,,
2024-12-07,101535,17,,estimated,60825.95,31981.27,138334.77,,,,
2024-12-07,101535,18,,estimated,60825.95,31981.27,138334.77,,,,
2024-12-07,101535,19,,estimated,60825.95,31981.27,138334.77,,,,
2024-12-07,101535,20,,estimated,60825.95,31981.27,138334.77,,,,
2024-12-07,101954,1,,estimated,50764.2,23426.44,115451.62,,,,
2024-12-07,101954,2,,estimated,50764.2,23426.44,115451.62,,,,
2024-12-07,101954,3,,estimated,50645.28,23371.56,115181.16,,,,
2024-12-07,101954,4,,estimated,49462.66,22825.81,112491.58,,,,
2024-12-07,101954,5,,estimated,49255.34,22730.13,112020.06,,,,
2024-12-07,101954,6,,estimated,47512.74,21925.96,108056.91,,,,
2024-12-07,101954,7,,estimated,47512.74,21925.96,108056.91,,,,
2024-12-07,101954,8,,estimated,46995.26,21687.16,106880.03,,,,
2024-12-07,101954,9,,estimated,46725.04,21562.46,106265.48,,,,
2024-12-07,101954,10,,estimated,45984.53,21220.74,104581.35,,,,
2024-12-07,101954,11,,estimated,45203.84,20860.47,102805.85,,,,
2024-12-07,101954,12,,estimated,44789.72,20669.36,101864.02,,,,
2024-12-07,101954,13,,estimated,44789.72,20669.36,101864.02,,,,
2024-12-07,101954,14,,estimated,44677.03,20617.36,101607.74,,,,
2024-12-07,101954,15,,estimated,44677.03,20617.36,101607.74,,,,
2024-12-07,101954,16,,estimated,43420.38,20037.45,98749.79,,,,
2024-12-07,101954,17,,estimated,41251.8,19036.7,93817.84,,,,
2024-12-07,101954,18,,estimated,41212.34,19018.49,93728.09,,,,
2024-12-07,101954,19,,estimated,40374.77,18631.97,91823.24,,,,
2024-12-07,101954,20,,estimated,40294.97,18595.14,91641.75,,,,
2024-12-07,110365,1,,estimated,137899.88,92160.05,221173.14,,,,
2024-12-07,110365,2,,estimated,77451.14,51761.47,124221.37,,,,
2024-12-07,110365,3,,estimated,61014.56,40776.72,97859.28,,,,
2024-12-07,110365,4,,estimated,43445.16,29034.89,69680.29,,,,
2024-12-07,110365,5,,estimated,37592.45,25123.46,60293.32,,,,
2024-12-07,110365,6,,estimated,36582.3,24448.37,58673.17,,,,
2024-12-07,110365,7,,estimated,34380.63,22976.96,55141.98,,,,
2024-12-07,110365,8,,estimated,27922.1,18660.66,44783.35,,,,
2024-12-07,110365,9,,estimated,24916.02,16651.66,39962.0,,,,
2024-12-07,110365,10,,estimated,21951.68,14670.56,35207.59,,,,
2024-12-07,110365,11,,estimated,20639.33,13793.5,33102.75,,,,
2024-12-07,110365,12,,estimated,19334.51,12921.47,31010.0,,,,
2024-12-07,110365,13,,estimated,19334.51,12921.47,31010.0,,,,
2024-12-07,110365,14,,estimated,18316.58,12241.18,29377.36,,,,
2024-12-07,110365,15,,estimated,17961.27,12003.72,28807.49,,,,
2024-12-07,110365,16,,estimated,15859.18,10598.87,25436.02,,,,
2024-12-07,110365,17,,estimated,15859.18,10598.87,25436.02,,,,
2024-12-07,110365,18,,estimated,15859.18,10598.87,25436.02,,,,
2024-12-07,110365,19,,estimated,14761.74,9865.44,23675.87,,,,
2024-12-07,110365,20,,estimated,14761.74,9865.44,23675.87,,,,
2024-12-07,110409,1,,estimated,773822.39,357100.1,1759882.98,,,,
2024-12-07,110409,2,,estimated,773822.39,357100.1,1759882.98,,,,
2024-12-07,110409,3,,estimated,77205.06,35628.25,175585.36,,,,
2024-12-07,110409,4,,estimated,60353.58,27851.7,137260.5,,,,
2024-12-07,110409,5,,estimated,60353.58,27851.7,137260.5,,,,
2024-12-07,110409,6,,estimated,60353.58,27851.7,137260.5,,,,
2024-12-07,110409,7,,estimated,59838.88,27614.18,136089.92,,,,
2024-12-07,110409,8,,estimated,59838.88,27614.18,136089.92,,,,
2024-12-07,110409,9,,estimated,59838.88,27614.18,136089.92,,,,
2024-12-07,110409,10,,estimated,59838.88,27614.18,136089.92,,,,
2024-12-07,110409,11,,estimated,59838.88,27614.18,136089.92,,,,
2024-12-07,110409,12,,estimated,59838.88,27614.18,136089.92,,,,
2024-12-07,110409,13,,estimated,59838.88,27614.18,136089.92,,,,
2024-12-07,110409,14,,estimated,54894.9,25332.66,124845.97,,,,
2024-12-07,110409,15,,estimated,54894.9,25332.66,124845.97,,,,
2024-12-07,110409,16,,estimated,54894.9,25332.66,124845.97,,,,
2024-12-07,110409,17,,estimated,54894.9,25332.66,124845.97,,,,
2024-12-07,110409,18,,estimated,54894.9,25332.66,124845.97,,,,
2024-12-07,110409,19,,estimated,54894.9,25332.66,124845.97,,,,
2024-12-07,110409,20,,estimated,37754.32,17422.69,85863.61,,,,
2024-12-07,110435,1,,estimated,355640.88,164119.56,808824.26,,,,
2024-12-07,110435,2,,estimated,155089.59,71570.05,352715.99,,,,
2024-12-07,110435,3,,estimated,131452.52,60662.12,298958.86,,,,
2024-12-07,110435,4,,estimated,89815.46,41447.64,204264.82,,,,
2024-12-07,110435,5,,estimated,89815.46,41447.64,204264.82,,,,
2024-12-07,110435,6,,estimated,64200.27,29626.85,146008.9,,,,
2024-12-07,110435,7,,estimated,64200.27,29626.85,146008.9,,,,
2024-12-07,110435,8,,estimated,64200.27,29626.85,146008.9,,,,
2024-12-07,110435,9,,estimated,64200.27,29626.85,146008.9,,,,
2024-12-07,110435,10,,estimated,52692.2,24316.16,119836.42,,,,
2024-12-07,110435,11,,estimated,52692.2,24316.16,119836.42,,,,
2024-12-07,110435,12,,estimated,52692.2,24316.16,119836.42,,,,
2024-12-07,110435,13,,estimated,52692.2,24316.16,119836.42,,,,
2024-12-07,110435,14,,estimated,52692.2,24316.16,119836.42,,,,
2024-12-07,110435,15,,estimated,50246.67,23187.61,114274.63,,,,
2024-12-07,110435,16,,estimated,50246.67,23187.61,114274.63,,,,
2024-12-07,110435,17,,estimated,50246.67,23187.61,114274.63,,,,
2024-12-07,110435,18,,estimated,50246.67,23187.61,114274.63,,,,
2024-12-07,110435,19,,estimated,50246.67,23187.61,114274.63,,,,
2024-12-07,110435,20,,estimated,50246.67,23187.61,114274.63,,,,
2024-12-07,110632,1,,estimated,237046.5,146703.51,391267.48,,,,
2024-12-07,110632,2,,estimated,237046.5,146703.51,391267.48,,,,
2024-12-07,110632,3,,estimated,237046.5,146703.51,391267.48,,,,
2024-12-07,110632,4,,estimated,205114.78,126941.58,338561.18,,,,
2024-12-07,110632,5,,estimated,130863.56,80988.93,216002.58,,,,
2024-12-07,110632,6,,estimated,130863.56,80988.93,216002.58,,,,
2024-12-07,110632,7,,estimated,113190.73,70051.56,186831.91,,,,
2024-12-07,110632,8,,estimated,113190.73,70051.56,186831.91,,,,
2024-12-07,110632,9,,estimated,103695.78,64175.32,171159.61,,,,
2024-12-07,110632,10,,estimated,97592.19,60397.93,161085.07,,,,
2024-12-07,110632,11,,estimated,94999.15,58793.14,156805.01,,,,
2024-12-07,110632,12,,estimated,87638.35,54237.69,144655.32,,,,
2024-12-07,110632,13,,estimated,57038.77,35300.19,94147.84,,,,
2024-12-07,110632,14,,estimated,57038.77,35300.19,94147.84,,,,
2024-12-07,110632,15,,estimated,52172.76,32288.72,86116.04,,,,
2024-12-07,110632,16,,estimated,51602.53,31935.81,85174.81,,,,
2024-12-07,110632,17,,estimated,51602.53,31935.81,85174.81,,,,
2024-12-07,110632,18,,estimated,49530.27,30653.33,81754.35,,,,
2024-12-07,110632,19,,estimated,45133.54,27932.28,74497.14,,,,
2024-12-07,110632,20,,estimated,44431.8,27497.99,73338.86,,,,
2024-12-07,200181,1,,estimated,71011.61,44398.66,161499.75,,,,
2024-12-07,200181,2,,estimated,46980.94,29373.94,106847.45,,,,
2024-12-07,200181,3,,estimated,44967.33,28114.97,102267.97,,,,
2024-12-07,200181,4,,estimated,38780.97,24247.06,88198.49,,,,
2024-12-07,200181,5,,estimated,38780.97,24247.06,88198.49,,,,
2024-12-07,200181,6,,estimated,38780.97,24247.06,88198.49,,,,
2024-12-07,200181,7,,estimated,30374.4,18991.01,69079.66,,,,
2024-12-07,200181,8,,estimated,29164.86,18234.77,66328.83,,,,
2024-12-07,200181,9,,estimated,28433.42,17777.46,64665.35,,,,
2024-12-07,200181,10,,estimated,23863.9,14920.45,54273.0,,,,
2024-12-07,200181,11,,estimated,23762.2,14856.86,54041.72,,,,
2024-12-07,200181,12,,estimated,22119.51,13829.8,50305.79,,,,
2024-12-07,200181,13,,estimated,20707.89,12947.21,47095.39,,,,
2024-12-07,200181,14,,estimated,20707.89,12947.21,47095.39,,,,
2024-12-07,200181,15,,estimated,20707.89,12947.21,47095.39,,,,
2024-12-07,200181,16,,estimated,20407.0,12759.09,46411.08,,,,
2024-12-07,200181,17,,estimated,19716.99,12327.67,44841.81,,,,
2024-12-07,200181,18,,estimated,19716.99,12327.67,44841.81,,,,
2024-12-07,200181,19,,estimated,19716.99,12327.67,44841.81,,,,
2024-12-07,200181,20,,estimated,19594.35,12251.0,44562.9,,,,
2024-12-07,201184,1,,estimated,57567.01,26565.77,130923.06,,,,
2024-12-07,201184,2,,estimated,57567.01,26565.77,130923.06,,,,
2024-12-07,201184,3,,estimated,56567.65,26104.59,128650.26,,,,
2024-12-07,201184,4,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201184,5,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201184,6,,estimated,52660.43,24301.5,119764.16,,,,
2024-12-07,201184,7,,estimated,52660.43,24301.5,119764.16,,,,
2024-12-07,201184,8,,estimated,52660.43,24301.5,119764.16,,,,
2024-12-07,201184,9,,estimated,52660.43,24301.5,119764.16,,,,
2024-12-07,201184,10,,estimated,52660.43,24301.5,119764.16,,,,
2024-12-07,201184,11,,estimated,52660.43,24301.5,119764.16,,,,
2024-12-07,201184,12,,estimated,46136.91,21291.05,104927.9,,,,
2024-12-07,201184,13,,estimated,46136.91,21291.05,104927.9,,,,
2024-12-07,201184,14,,estimated,46136.91,21291.05,104927.9,,,,
2024-12-07,201184,15,,estimated,46136.91,21291.05,104927.9,,,,
2024-12-07,201184,16,,estimated,46136.91,21291.05,104927.9,,,,
2024-12-07,201184,17,,estimated,41442.93,19124.9,94252.52,,,,
2024-12-07,201184,18,,estimated,41442.93,19124.9,94252.52,,,,
2024-12-07,201184,19,,estimated,41442.93,19124.9,94252.52,,,,
2024-12-07,201184,20,,estimated,41442.93,19124.9,94252.52,,,,
2024-12-07,201351,1,,estimated,57567.01,26565.77,130923.06,,,,
2024-12-07,201351,2,,estimated,57567.01,26565.77,130923.06,,,,
2024-12-07,201351,3,,estimated,56567.65,26104.59,128650.26,,,,
2024-12-07,201351,4,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201351,5,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201351,6,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201351,7,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201351,8,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201351,9,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201351,10,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201351,11,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201351,12,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201351,13,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201351,14,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201351,15,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201351,16,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201351,17,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201351,18,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201351,19,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201351,20,,estimated,53220.19,24559.82,121037.21,,,,
2024-12-07,201486,1,,estimated,199684.73,104378.86,454137.49,,,,
2024-12-07,201486,2,,estimated,123554.61,64584.25,280996.85,,,,
2024-12-07,201486,3,,estimated,109091.94,57024.35,248104.81,,,,
2024-12-07,201486,4,,estimated,75885.72,39666.85,172584.81,,,,
2024-12-07,201486,5,,estimated,51434.42,26885.71,116975.9,,,,
2024-12-07,201486,6,,estimated,51434.42,26885.71,116975.9,,,,
2024-12-07,201486,7,,estimated,51434.42,26885.71,116975.9,,,,
2024-12-07,201486,8,,estimated,51434.42,26885.71,116975.9,,,,
2024-12-07,201486,9,,estimated,37320.62,19508.17,84877.25,,,,
2024-12-07,201486,10,,estimated,35130.48,18363.34,79896.28,,,,
2024-12-07,201486,11,,estimated,35130.48,18363.34,79896.28,,,,
2024-12-07,201486,12,,estimated,30953.23,16179.82,70396.09,,,,
2024-12-07,201486,13,,estimated,29893.32,15625.79,67985.56,,,,
2024-12-07,201486,14,,estimated,29893.32,15625.79,67985.56,,,,
2024-12-07,201486,15,,estimated,29893.32,15625.79,67985.56,,,,
2024-12-07,201486,16,,estimated,29209.16,15268.16,66429.58,,,,
2024-12-07,201486,17,,estimated,29209.16,15268.16,66429.58,,,,
2024-12-07,201486,18,,estimated,21814.23,11402.69,49611.49,,,,
2024-12-07,201486,19,,estimated,21814.23,11402.69,49611.49,,,,
2024-12-07,201486,20,,estimated,14890.43,7783.5,33864.9,,,,
2024-12-07,201632,1,,estimated,142394.93,65711.78,323844.88,,,,
2024-12-07,201632,2,,estimated,117755.79,54341.42,267808.76,,,,
2024-12-07,201632,3,,estimated,78147.84,36063.32,177729.48,,,,
2024-12-07,201632,4,,estimated,58348.36,26926.34,132700.07,,,,
2024-12-07,201632,5,,estimated,38413.55,17726.91,87362.89,,,,
2024-12-07,201632,6,,estimated,38413.55,17726.91,87362.89,,,,
2024-12-07,201632,7,,estimated,38413.55,17726.91,87362.89,,,,
2024-12-07,201632,8,,estimated,38413.55,17726.91,87362.89,,,,
2024-12-07,201632,9,,estimated,38413.55,17726.91,87362.89,,,,
2024-12-07,201632,10,,estimated,38413.55,17726.91,87362.89,,,,
2024-12-07,201632,11,,estimated,38413.55,17726.91,87362.89,,,,
2024-12-07,201632,12,,estimated,38413.55,17726.91,87362.89,,,,
2024-12-07,201632,13,,estimated,38413.55,17726.91,87362.89,,,,
2024-12-07,201632,14,,estimated,38413.55,17726.91,87362.89,,,,
2024-12-07,201632,15,,estimated,38413.55,17726.91,87362.89,,,,
2024-12-07,201632,16,,estimated,34210.1,15787.12,77803.09,,,,
2024-12-07,201632,17,,estimated,34210.1,15787.12,77803.09,,,,
2024-12-07,201632,18,,estimated,34210.1,15787.12,77803.09,,,,
2024-12-07,201632,19,,estimated,32723.93,15101.29,74423.14,,,,
2024-12-07,201632,20,,estimated,32723.93,15101.29,74423.14,,,,
2024-12-07,201925,1,,estimated,93686.14,43233.86,213067.82,,,,
2024-12-07,201925,2,,estimated,59775.62,27584.99,135946.05,,,,
2024-12-07,201925,3,,estimated,59775.62,27584.99,135946.05,,,,
2024-12-07,201925,4,,estimated,59775.62,27584.99,135946.05,,,,
2024-12-07,201925,5,,estimated,56429.89,26041.01,128336.94,,,,
2024-12-07,201925,6,,estimated,47561.7,21948.56,108168.26,,,,
2024-12-07,201925,7,,estimated,47561.7,21948.56,108168.26,,,,
2024-12-07,201925,8,,estimated,47561.7,21948.56,108168.26,,,,
2024-12-07,201925,9,,estimated,47561.7,21948.56,108168.26,,,,
2024-12-07,201925,10,,estimated,42066.93,19412.86,95671.66,,,,
2024-12-07,201925,11,,estimated,39597.27,18273.17,90054.99,,,,
2024-12-07,201925,12,,estimated,39425.94,18194.11,89665.34,,,,
2024-12-07,201925,13,,estimated,35876.18,16555.98,81592.22,,,,
2024-12-07,201925,14,,estimated,35876.18,16555.98,81592.22,,,,
2024-12-07,201925,15,,estimated,35876.18,16555.98,81592.22,,,,
2024-12-07,201925,16,,estimated,35876.18,16555.98,81592.22,,,,
2024-12-07,201925,17,,estimated,35876.18,16555.98,81592.22,,,,
2024-12-07,201925,18,,estimated,35876.18,16555.98,81592.22,,,,
2024-12-07,201925,19,,estimated,35876.18,16555.98,81592.22,,,,
2024-12-07,201925,20,,estimated,35876.18,16555.98,81592.22,,,,
2024-12-07,202502,1,,estimated,202568.55,98668.95,374680.31,,,,
2024-12-07,202502,2,,estimated,136030.47,66258.97,251608.35,,,,
2024-12-07,202502,3,,estimated,123164.39,59992.04,227810.64,,,,
2024-12-07,202502,4,,estimated,94996.77,46271.9,175710.48,,,,
2024-12-07,202502,5,,estimated,88771.39,43239.59,164195.74,,,,
2024-12-07,202502,6,,estimated,86569.9,42167.26,160123.76,,,,
2024-12-07,202502,7,,estimated,86365.52,42067.71,159745.73,,,,
2024-12-07,202502,8,,estimated,77400.15,37700.78,143162.96,,,,
2024-12-07,202502,9,,estimated,68778.03,33501.04,127215.08,,,,
2024-12-07,202502,10,,estimated,55638.49,27100.91,102911.57,,,,
2024-12-07,202502,11,,estimated,55638.49,27100.91,102911.57,,,,
2024-12-07,202502,12,,estimated,55638.49,27100.91,102911.57,,,,
2024-12-07,202502,13,,estimated,54017.63,26311.4,99913.55,,,,
2024-12-07,202502,14,,estimated,49724.07,24220.06,91971.98,,,,
2024-12-07,202502,15,,estimated,48776.88,23758.69,90220.0,,,,
2024-12-07,202502,16,,estimated,48776.88,23758.69,90220.0,,,,
